Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
276,2.3,0.028157,0.015015,0.909817,0.413782,0.984229,-0.002772,0.037525,-0.058363,-0.046919,0.689711,0.720203,1.381124,-0.241935,0.034885,0.007775,-0.004908,-0.81753,-0.575813,1.19312,-0.12096,0.920331,quasi
277,2.308333,0.028256,0.01554,0.909658,0.414104,0.984251,-0.002678,0.037461,-0.060052,-0.044658,0.68942,0.720485,1.381088,-0.241853,0.035271,0.012885,-0.006908,-0.817539,-0.575688,1.190412,-0.119398,0.920618,quasi
278,2.316667,0.02825,0.01626,0.909521,0.414377,0.98427,-0.002595,0.037371,-0.062075,-0.042134,0.689157,0.720718,1.381055,-0.24177,0.035728,0.005882,-0.005871,-0.817199,-0.576295,1.187714,-0.11777,0.919965,quasi
279,2.325,0.027915,0.016639,0.9095,0.414433,0.984256,-0.002588,0.037303,-0.064026,-0.039709,0.688965,0.720869,1.381034,-0.241672,0.036195,0.007714,-0.005143,-0.817334,-0.576089,1.184709,-0.116029,0.919718,quasi
280,2.333333,0.027757,0.016527,0.909517,0.41441,0.984214,-0.002579,0.037256,-0.066169,-0.037164,0.688701,0.721063,1.381008,-0.241546,0.036683,0.004726,-0.005033,-0.817645,-0.575681,1.181746,-0.114516,0.920649,quasi
281,2.341667,0.027607,0.016099,0.909532,0.414404,0.984164,-0.002577,0.037222,-0.068957,-0.034357,0.688407,0.721221,1.380991,-0.241398,0.037275,0.00811,-0.004985,-0.817624,-0.575673,1.178631,-0.112485,0.920119,quasi
282,2.35,0.027483,0.015868,0.909558,0.414364,0.984102,-0.002576,0.037195,-0.071692,-0.031993,0.688,0.721452,1.38094,-0.241262,0.037808,0.005193,-0.003215,-0.818043,-0.575124,1.175448,-0.110788,0.920464,quasi
283,2.358333,0.02723,0.015607,0.909563,0.414378,0.98405,-0.002569,0.037145,-0.074662,-0.028966,0.687732,0.721534,1.380899,-0.241092,0.038482,0.006221,-0.004742,-0.81892,-0.573855,1.171938,-0.10896,0.921645,quasi
284,2.366667,0.02712,0.01542,0.909541,0.414441,0.984,-0.00255,0.037089,-0.077801,-0.025509,0.687233,0.721808,1.380834,-0.240902,0.039253,0.003859,-0.00402,-0.819511,-0.573036,1.168783,-0.107227,0.922193,quasi
285,2.375,0.026942,0.015124,0.909555,0.414434,0.983972,-0.002549,0.037053,-0.080931,-0.021549,0.686648,0.72215,1.38077,-0.240638,0.040101,0.00532,-0.004395,-0.820093,-0.572188,1.165339,-0.105188,0.922397,quasi
286,2.383333,0.02681,0.014859,0.909541,0.414482,0.983924,-0.002562,0.037021,-0.08394,-0.017666,0.68605,0.72248,1.380691,-0.240348,0.040952,0.010063,-0.005639,-0.820294,-0.571826,1.162121,-0.10326,0.922427,quasi
287,2.391667,0.026615,0.014389,0.909545,0.414503,0.983886,-0.002583,0.036973,-0.087736,-0.013922,0.685114,0.722999,1.38054,-0.240079,0.041898,0.009613,-0.007255,-0.82104,-0.570744,1.15879,-0.101367,0.923586,quasi
288,2.4,0.02655,0.013763,0.909517,0.414589,0.983844,-0.002598,0.036939,-0.093836,-0.011758,0.683675,0.723634,1.38039,-0.239843,0.042819,0.01858,-0.01005,-0.821404,-0.569955,1.155313,-0.099349,0.92371,quasi
289,2.408333,0.026413,0.013288,0.909494,0.414665,0.983806,-0.002621,0.0369,-0.096746,-0.007298,0.685638,0.721448,1.380525,-0.239122,0.043688,0.022752,-0.011225,-0.821912,-0.569049,1.151804,-0.097261,0.924045,quasi
290,2.416667,0.026315,0.012715,0.909454,0.414776,0.983767,-0.002658,0.036847,-0.101844,-0.003634,0.685014,0.721367,1.380352,-0.238697,0.044883,0.012144,-0.006011,-0.823066,-0.567785,1.147958,-0.095435,0.924807,quasi
291,2.425,0.026235,0.012185,0.909429,0.414852,0.983728,-0.002685,0.036802,-0.106837,0.001071,0.68453,0.721112,1.3801,-0.238196,0.046183,0.010948,-0.005692,-0.823605,-0.56703,1.144295,-0.093258,0.925588,quasi
292,2.433333,0.026128,0.011631,0.909373,0.414998,0.983687,-0.002723,0.036755,-0.113179,0.004466,0.683726,0.720895,1.379991,-0.237926,0.047678,0.010319,-0.005151,-0.824356,-0.565955,1.14076,-0.091343,0.926333,quasi
293,2.441667,0.02562,0.01117,0.90933,0.415136,0.98366,-0.002767,0.036736,-0.120882,0.009073,0.683196,0.720103,1.379675,-0.237283,0.049281,0.016335,-0.007168,-0.824733,-0.565241,1.137314,-0.089345,0.926717,quasi
294,2.45,0.025346,0.010627,0.909295,0.415243,0.983614,-0.002799,0.036701,-0.129416,0.014673,0.682938,0.718771,1.379272,-0.236453,0.050953,0.010019,-0.003901,-0.825835,-0.563809,1.133657,-0.087337,0.927513,quasi
295,2.458333,0.025162,0.009562,0.909259,0.415359,0.983572,-0.002849,0.036646,-0.13806,0.021196,0.682503,0.717412,1.378874,-0.235491,0.052768,0.011621,-0.003741,-0.826365,-0.563003,1.130238,-0.085376,0.928238,quasi
296,2.466667,0.024915,0.008683,0.909166,0.415596,0.983505,-0.002901,0.036628,-0.14697,0.027171,0.681717,0.716187,1.378407,-0.234431,0.054781,0.012622,-0.00411,-0.827245,-0.561684,1.126872,-0.083639,0.929013,quasi
297,2.475,0.024656,0.007991,0.909111,0.415747,0.983462,-0.002977,0.036603,-0.159393,0.033816,0.679234,0.715606,1.377777,-0.233585,0.05748,0.008269,-0.001985,-0.828013,-0.560645,1.12342,-0.081704,0.930075,quasi
298,2.483333,0.02443,0.007111,0.909045,0.41592,0.983417,-0.003039,0.036577,-0.167744,0.041595,0.67765,0.714788,1.376894,-0.232109,0.059668,0.011712,-0.00265,-0.828496,-0.559866,1.120091,-0.080065,0.930892,quasi
299,2.491667,0.024145,0.006197,0.908985,0.416083,0.983382,-0.003105,0.036567,-0.180728,0.048739,0.672657,0.715887,1.375676,-0.230854,0.062462,0.005378,-0.000954,-0.829219,-0.558898,1.116695,-0.078297,0.93249,quasi
300,2.5,0.023918,0.005435,0.908936,0.416213,0.983349,-0.003157,0.036548,-0.193417,0.055429,0.670147,0.714437,1.374913,-0.229115,0.065403,0.00782,-0.002376,-0.8295,-0.558447,1.113688,-0.076339,0.932549,quasi
301,2.508333,0.023657,0.004635,0.908868,0.416387,0.98332,-0.00322,0.036527,-0.207296,0.063242,0.667438,0.712429,1.374091,-0.227287,0.068457,0.007062,2.3e-05,-0.830011,-0.557703,1.110632,-0.07463,0.932759,quasi
302,2.516667,0.023407,0.003882,0.908797,0.416564,0.983302,-0.003292,0.036503,-0.220727,0.0693,0.664707,0.710381,1.373088,-0.225469,0.071952,0.003732,0.001055,-0.830574,-0.556895,1.107429,-0.073113,0.934114,quasi
303,2.525,0.023064,0.003101,0.908722,0.416753,0.983286,-0.003365,0.036487,-0.231874,0.076437,0.661696,0.708908,1.371892,-0.223122,0.075911,0.007377,-0.00044,-0.830906,-0.556364,1.104695,-0.071469,0.934642,quasi
304,2.533333,0.022687,0.002587,0.908667,0.416897,0.983279,-0.00345,0.03647,-0.244225,0.083184,0.658482,0.706991,1.370441,-0.220712,0.079879,0.007183,0.000489,-0.831367,-0.555677,1.102042,-0.069882,0.935001,quasi
305,2.541667,0.022537,0.002113,0.908611,0.417029,0.983276,-0.003503,0.036456,-0.256812,0.090619,0.654874,0.704965,1.368603,-0.217976,0.084187,0.008057,0.000916,-0.831949,-0.554793,1.099126,-0.068291,0.935566,quasi
306,2.55,0.022429,0.0016,0.908565,0.417137,0.983276,-0.003557,0.036423,-0.269677,0.09749,0.650645,0.703158,1.36649,-0.214945,0.088826,0.007571,0.000657,-0.832258,-0.554337,1.09658,-0.066753,0.9362,quasi
307,2.558333,0.022448,0.001226,0.908523,0.417229,0.983293,-0.003592,0.036401,-0.281035,0.106978,0.645675,0.70191,1.36424,-0.211262,0.093675,0.009168,0.000736,-0.832423,-0.554065,1.093813,-0.065176,0.936904,quasi
308,2.566667,0.022359,0.001096,0.90849,0.417306,0.983294,-0.003625,0.036397,-0.290043,0.114512,0.640783,0.701541,1.36162,-0.207663,0.098227,0.007801,0.000597,-0.832768,-0.553568,1.091514,-0.063594,0.937217,quasi
309,2.575,0.022344,0.000877,0.908475,0.417341,0.9833,-0.003661,0.036372,-0.297203,0.121495,0.638274,0.699653,1.358374,-0.203677,0.102492,0.007465,0.001011,-0.833241,-0.552858,1.089234,-0.062106,0.937897,quasi
310,2.583333,0.022311,4e-06,0.908514,0.417257,0.983256,-0.003688,0.036428,-0.306267,0.123682,0.636907,0.696601,1.354773,-0.198709,0.106946,0.00499,0.003703,-0.833715,-0.552161,1.08679,-0.060755,0.938414,quasi
311,2.591667,0.022282,0.000254,0.908469,0.417357,0.983299,-0.003704,0.036353,-0.326142,0.123141,0.633738,0.690539,1.350944,-0.192433,0.11251,0.006177,0.002389,-0.834332,-0.551223,1.084525,-0.059122,0.939198,quasi
312,2.6,0.022409,0.000322,0.908489,0.417307,0.983331,-0.003712,0.036288,-0.334881,0.12475,0.631736,0.687896,1.346868,-0.186439,0.11684,0.005099,0.004673,-0.834695,-0.550669,1.08231,-0.057592,0.939396,quasi
313,2.608333,0.022253,0.000939,0.908335,0.41765,0.983326,-0.003641,0.036369,-0.340015,0.127068,0.631915,0.684783,1.342269,-0.179914,0.121182,0.003036,0.005391,-0.835746,-0.549082,1.080122,-0.056119,0.940088,quasi
314,2.616667,0.022193,0.001005,0.908307,0.417715,0.98331,-0.003623,0.036394,-0.34579,0.127498,0.633573,0.680263,1.337311,-0.173158,0.125037,0.001191,0.008502,-0.836763,-0.547498,1.077711,-0.054953,0.941102,quasi
315,2.625,0.022043,0.000707,0.908326,0.417681,0.983294,-0.003645,0.036383,-0.347637,0.127899,0.637239,0.675808,1.33183,-0.165793,0.128573,-0.002373,0.010621,-0.837977,-0.545596,1.075393,-0.05376,0.94185,quasi
316,2.633333,0.021801,0.000512,0.908349,0.417643,0.983278,-0.003693,0.036388,-0.347718,0.130539,0.640481,0.672188,1.326102,-0.157826,0.131918,-0.000369,0.012195,-0.838662,-0.544516,1.073135,-0.052001,0.942301,quasi
317,2.641667,0.021636,0.000187,0.908369,0.41761,0.983264,-0.003742,0.036371,-0.347073,0.131662,0.644402,0.668545,1.320127,-0.149612,0.134772,-0.004049,0.01297,-0.839976,-0.542453,1.071486,-0.050727,0.943006,quasi
318,2.65,0.021184,-0.000119,0.908396,0.417573,0.98326,-0.003785,0.036364,-0.345385,0.132696,0.647718,0.666004,1.313942,-0.141232,0.137271,-0.004018,0.016546,-0.840849,-0.541003,1.069387,-0.049298,0.943206,quasi
319,2.658333,0.021026,-0.000269,0.908426,0.417517,0.98325,-0.003822,0.036346,-0.343508,0.132353,0.650862,0.663976,1.30769,-0.132418,0.139626,-0.005469,0.016793,-0.842557,-0.538318,1.067337,-0.047716,0.943983,quasi
320,2.666667,0.020809,-0.000696,0.908463,0.417446,0.983228,-0.003841,0.036362,-0.341373,0.133237,0.653694,0.662116,1.301234,-0.123157,0.141636,-0.006013,0.019181,-0.843607,-0.536585,1.065209,-0.046227,0.944676,quasi
321,2.675,0.020839,-0.001025,0.908418,0.417542,0.983233,-0.003908,0.036308,-0.338223,0.130999,0.656092,0.661807,1.294713,-0.114036,0.143143,-0.006528,0.021247,-0.844764,-0.534678,1.063223,-0.044868,0.945248,quasi
322,2.683333,0.020754,-0.001247,0.908448,0.417482,0.983228,-0.003957,0.036273,-0.332646,0.126677,0.658827,0.662756,1.288055,-0.104774,0.144006,-0.00811,0.023287,-0.846072,-0.532498,1.061293,-0.043449,0.94557,quasi
323,2.691667,0.020501,-0.001292,0.90857,0.417227,0.98324,-0.003955,0.036299,-0.333087,0.120027,0.661726,0.660882,1.281477,-0.095243,0.144667,-0.009,0.025669,-0.847447,-0.530182,1.059175,-0.041916,0.946342,quasi
324,2.7,0.020675,-0.001359,0.908578,0.417202,0.98324,-0.003984,0.03628,-0.328323,0.127031,0.661818,0.661864,1.27464,-0.083549,0.146606,-0.010098,0.027365,-0.848866,-0.527802,1.057297,-0.040151,0.946814,quasi
325,2.708333,0.020436,-0.001532,0.908748,0.416842,0.983235,-0.00398,0.036292,-0.323519,0.127296,0.662029,0.663965,1.267859,-0.072728,0.147166,-0.011521,0.028827,-0.850023,-0.52583,1.055505,-0.039165,0.947439,quasi
326,2.716667,0.022728,0.001489,0.908002,0.418346,0.983204,-0.004406,0.036047,-0.317996,0.125562,0.663084,0.665908,1.26088,-0.062012,0.147336,-0.012809,0.029986,-0.851285,-0.523689,1.05389,-0.038043,0.947788,quasi
327,2.725,0.020492,-0.002507,0.908949,0.416396,0.983198,-0.004044,0.036326,-0.316281,0.11896,0.665856,0.665169,1.253773,-0.051169,0.147586,-0.014295,0.031546,-0.852375,-0.521783,1.052123,-0.036785,0.948313,quasi
328,2.733333,0.020496,-0.00281,0.909021,0.416238,0.983208,-0.004043,0.03633,-0.309906,0.115768,0.668498,0.666083,1.246514,-0.039781,0.147455,-0.014587,0.032932,-0.853576,-0.519722,1.050307,-0.035346,0.948775,quasi
329,2.741667,0.020602,-0.002742,0.908951,0.416384,0.98319,-0.004055,0.03632,-0.301504,0.113113,0.671193,0.667683,1.239086,-0.028416,0.147068,-0.014924,0.035412,-0.854233,-0.518469,1.048223,-0.034179,0.949084,quasi
330,2.75,0.020384,-0.004061,0.909206,0.415828,0.983273,-0.003906,0.036366,-0.293025,0.110227,0.674419,0.668689,1.231589,-0.016852,0.146498,-0.015098,0.036512,-0.855201,-0.516789,1.047262,-0.03296,0.949648,quasi
331,2.758333,0.020854,-0.004136,0.90934,0.415511,0.983309,-0.00392,0.036261,-0.286745,0.106055,0.677751,0.668717,1.224114,-0.005098,0.145897,-0.016437,0.038481,-0.856008,-0.515267,1.045517,-0.031612,0.949962,quasi
332,2.766667,0.02141,-0.002622,0.909064,0.416099,0.983282,-0.004081,0.036186,-0.27922,0.101588,0.681526,0.668759,1.216507,0.006675,0.145032,-0.01758,0.040347,-0.856707,-0.513923,1.044051,-0.03035,0.950423,quasi
333,2.775,0.020694,-0.003885,0.909415,0.415357,0.983295,-0.003967,0.036284,-0.271723,0.098269,0.685075,0.668717,1.208755,0.018503,0.144066,-0.018626,0.042877,-0.857413,-0.512502,1.042168,-0.028897,0.95068,quasi
334,2.783333,0.02085,-0.002512,0.9094,0.415392,0.983295,-0.004069,0.036211,-0.264042,0.093722,0.689412,0.667989,1.200948,0.03038,0.14292,-0.019623,0.044549,-0.857857,-0.511577,1.041057,-0.027454,0.951108,quasi
335,2.791667,0.020874,-0.000627,0.909416,0.415363,0.983308,-0.004149,0.036132,-0.254115,0.089153,0.693772,0.66795,1.193047,0.042131,0.141602,-0.021177,0.046251,-0.858441,-0.510384,1.039456,-0.026182,0.951304,quasi
336,2.8,0.021646,-0.00024,0.909434,0.415283,0.983302,-0.004208,0.036056,-0.247329,0.086626,0.697867,0.666563,1.185117,0.054531,0.140747,-0.022153,0.047636,-0.859109,-0.50909,1.038035,-0.024829,0.951638,quasi
337,2.808333,0.022011,-3e-05,0.909492,0.415139,0.98331,-0.004263,0.035991,-0.237838,0.083445,0.70186,0.66623,1.1772,0.066572,0.139627,-0.022968,0.049408,-0.859808,-0.507702,1.036595,-0.023372,0.951979,quasi
338,2.816667,0.023665,0.002233,0.908909,0.416317,0.983333,-0.004499,0.035734,-0.229184,0.079864,0.70603,0.665295,1.169343,0.078815,0.138568,-0.024439,0.051103,-0.860052,-0.507053,1.035272,-0.022017,0.952184,quasi
339,2.825,0.023426,0.000881,0.909361,0.415347,0.983298,-0.00418,0.035908,-0.221768,0.073911,0.709759,0.664528,1.161783,0.090922,0.137374,-0.025962,0.053633,-0.860299,-0.506296,1.033765,-0.020637,0.952217,quasi
340,2.833333,0.023402,0.000967,0.90946,0.415131,0.983329,-0.004177,0.035876,-0.211137,0.069979,0.712262,0.665738,1.153925,0.102921,0.136349,-0.027511,0.055762,-0.860889,-0.504979,1.032329,-0.019102,0.952362,quasi
341,2.841667,0.023416,0.001274,0.909532,0.414971,0.983366,-0.004126,0.035881,-0.202415,0.064825,0.715692,0.66529,1.146205,0.115137,0.135561,-0.02859,0.05688,-0.86135,-0.504008,1.030967,-0.017818,0.952588,quasi
342,2.85,0.020233,0.001052,0.909517,0.415173,0.983687,-0.004308,0.035805,-0.193791,0.061599,0.718642,0.664985,1.138643,0.127191,0.134889,-0.029265,0.057389,-0.86247,-0.501992,1.02983,-0.017119,0.952775,quasi
343,2.858333,0.021468,0.001841,0.909595,0.414938,0.983736,-0.004203,0.035726,-0.184161,0.057567,0.721968,0.66448,1.13122,0.139096,0.134404,-0.030664,0.058751,-0.863108,-0.500652,1.028559,-0.015689,0.953001,quasi
344,2.866667,0.021622,0.001286,0.90968,0.414746,0.983722,-0.00394,0.035959,-0.172825,0.055337,0.725099,0.664305,1.123749,0.150967,0.133911,-0.033059,0.060637,-0.86326,-0.500013,1.027009,-0.014283,0.952903,quasi
345,2.875,0.021446,0.001131,0.909771,0.414555,0.983759,-0.003829,0.036007,-0.165776,0.049479,0.727778,0.663633,1.116386,0.162705,0.133571,-0.035317,0.061918,-0.863702,-0.498936,1.025805,-0.012938,0.953096,quasi
346,2.883333,0.021397,0.001258,0.909871,0.414337,0.983775,-0.00375,0.036004,-0.157106,0.044164,0.730719,0.662885,1.109069,0.174273,0.133176,-0.036513,0.063428,-0.864202,-0.497795,1.024347,-0.011558,0.953135,quasi
347,2.891667,0.021759,0.002051,0.909933,0.414178,0.983796,-0.003666,0.03598,-0.157178,0.03782,0.730138,0.6639,1.101483,0.185297,0.133544,-0.037175,0.063326,-0.864947,-0.496462,1.023159,-0.010275,0.953206,quasi
348,2.9,0.020383,-0.001895,0.909346,0.415537,0.984234,-0.003733,0.036149,-0.150342,0.033979,0.733433,0.662056,1.094349,0.196392,0.133303,-0.037838,0.063909,-0.865247,-0.495814,1.022037,-0.009068,0.953169,quasi
349,2.908333,0.021384,0.00273,0.909948,0.414163,0.983885,-0.003611,0.035983,-0.14394,0.02971,0.736885,0.659848,1.087186,0.207448,0.133139,-0.039759,0.065332,-0.865521,-0.494999,1.020619,-0.007801,0.953248,quasi
350,2.916667,0.023493,0.007619,0.91024,0.413344,0.983705,-0.00359,0.035549,-0.136581,0.026596,0.740347,0.657666,1.079986,0.218306,0.132951,-0.040965,0.065753,-0.866051,-0.493917,1.019426,-0.006619,0.953484,quasi
351,2.925,0.022815,0.010009,0.91028,0.413243,0.983754,-0.003613,0.035473,-0.129906,0.023685,0.743175,0.655938,1.073017,0.228699,0.132834,-0.041821,0.066633,-0.866301,-0.493288,1.018031,-0.005359,0.953219,quasi
352,2.933333,0.022915,0.009937,0.910342,0.413101,0.983741,-0.003547,0.035473,-0.123585,0.021805,0.744895,0.655273,1.065968,0.238867,0.1325,-0.043807,0.06746,-0.86666,-0.492372,1.016665,-0.004176,0.95305,quasi
353,2.941667,0.022821,0.009935,0.910391,0.412999,0.983802,-0.003445,0.035582,-0.115406,0.01961,0.748022,0.65327,1.058781,0.249094,0.132368,-0.046477,0.07022,-0.867103,-0.490959,1.014817,-0.002411,0.953012,quasi
354,2.95,0.021912,0.008254,0.91037,0.413133,0.983919,-0.003387,0.035679,-0.107773,0.017916,0.750181,0.652145,1.051734,0.258961,0.13208,-0.04805,0.071248,-0.867624,-0.489738,1.013373,-0.000944,0.953032,quasi
355,2.958333,0.018355,0.002878,0.909892,0.414428,0.984209,-0.003419,0.036138,-0.099114,0.016021,0.752538,0.650851,1.044734,0.268668,0.131816,-0.049604,0.072243,-0.868176,-0.488457,1.012006,0.000438,0.953083,quasi
356,2.966667,0.018193,0.00371,0.909921,0.414366,0.984285,-0.003453,0.036183,-0.090703,0.014414,0.754401,0.649957,1.037854,0.278074,0.131432,-0.051303,0.07292,-0.868634,-0.487365,1.010443,0.001775,0.952858,quasi
357,2.975,0.018623,0.003443,0.910138,0.413873,0.984179,-0.003384,0.036232,-0.082849,0.012535,0.756036,0.649144,1.031168,0.287248,0.131096,-0.051884,0.073325,-0.869105,-0.486403,1.009039,0.003103,0.952643,quasi
358,2.983333,0.020812,0.004225,0.910311,0.413381,0.983824,-0.003331,0.036175,-0.075364,0.010902,0.757816,0.64801,1.024569,0.2962,0.130647,-0.05336,0.073943,-0.869581,-0.485297,1.007551,0.004477,0.952452,quasi
359,2.991667,0.020677,0.004443,0.910346,0.413308,0.983844,-0.003308,0.036185,-0.068613,0.009867,0.759971,0.64625,1.018069,0.305126,0.130221,-0.055037,0.074831,-0.869925,-0.484358,1.005925,0.005878,0.952225,quasi
360,3.0,0.020656,0.00457,0.910468,0.413039,0.983827,-0.003263,0.03625,-0.060224,0.009319,0.761786,0.644956,1.0115,0.313718,0.129553,-0.055577,0.074472,-0.870453,-0.483402,1.004727,0.00709,0.952148,quasi
361,3.008333,0.0207,0.004921,0.910389,0.413206,0.983851,-0.003247,0.036228,-0.057439,0.008781,0.76564,0.640639,1.005445,0.322406,0.129177,-0.056701,0.075028,-0.870962,-0.482267,1.003198,0.00852,0.951873,quasi
362,3.016667,0.021155,0.006953,0.910501,0.412908,0.983866,-0.003222,0.036083,-0.04577,0.007365,0.768065,0.638692,0.9988,0.330603,0.128009,-0.058836,0.075858,-0.871254,-0.481353,1.001713,0.00991,0.951607,quasi
363,3.025,0.020898,0.006955,0.910548,0.412817,0.983896,-0.003214,0.036075,-0.037947,0.007413,0.772429,0.633923,0.992258,0.339139,0.126938,-0.060379,0.076809,-0.871743,-0.480124,1.000021,0.011509,0.951346,quasi
364,3.033333,0.020598,0.007183,0.910789,0.412295,0.983749,-0.003214,0.036048,-0.033728,0.008806,0.775368,0.630546,0.986361,0.346927,0.125848,-0.060563,0.076333,-0.872323,-0.479122,0.998601,0.012837,0.951098,quasi
365,3.041667,0.020336,0.007443,0.910847,0.412176,0.983728,-0.003202,0.036033,-0.031752,0.012279,0.779006,0.626092,0.980749,0.354764,0.124724,-0.062259,0.07729,-0.872425,-0.478565,0.997109,0.014215,0.950847,quasi
366,3.05,0.020557,0.007632,0.910823,0.412214,0.983766,-0.00319,0.036014,-0.028227,0.01662,0.781825,0.622636,0.975018,0.362364,0.123215,-0.061875,0.075728,-0.873025,-0.47777,0.995834,0.015431,0.950546,quasi
367,3.058333,0.02147,0.00811,0.910791,0.41223,0.98389,-0.003221,0.035943,-0.019586,0.021092,0.782982,0.621378,0.968812,0.369493,0.121102,-0.063859,0.076732,-0.873277,-0.476887,0.994279,0.016961,0.950197,quasi
368,3.066667,0.020943,0.008748,0.910755,0.412323,0.983844,-0.003146,0.035999,-0.012645,0.027121,0.786086,0.617392,0.963178,0.376685,0.118815,-0.064626,0.076722,-0.873716,-0.47598,0.992731,0.018345,0.949787,quasi
369,3.075,0.020642,0.008817,0.910724,0.412405,0.983832,-0.003122,0.036029,-0.012119,0.031735,0.788127,0.614575,0.95806,0.38322,0.117088,-0.065783,0.075825,-0.874464,-0.474591,0.990826,0.019954,0.949249,quasi
370,3.083333,0.020466,0.009385,0.910726,0.412398,0.983824,-0.003081,0.036046,-0.011077,0.036197,0.79057,0.6112,0.952847,0.389823,0.115151,-0.064331,0.074459,-0.874678,-0.474611,0.989811,0.020955,0.948912,quasi
371,3.091667,0.020459,0.009757,0.910718,0.412407,0.983835,-0.003045,0.036074,-0.010307,0.039749,0.794262,0.606186,0.947694,0.396377,0.113263,-0.065474,0.073787,-0.875162,-0.473666,0.988303,0.022368,0.94846,quasi
372,3.1,0.02045,0.010035,0.910729,0.412376,0.983861,-0.003017,0.036078,-0.009934,0.043602,0.79711,0.602176,0.942751,0.402387,0.111293,-0.066184,0.072246,-0.876065,-0.472134,0.986782,0.024001,0.947871,quasi
373,3.108333,0.020621,0.010701,0.910643,0.41254,0.983911,-0.002985,0.036097,-0.009737,0.046691,0.799873,0.598271,0.937932,0.407957,0.109253,-0.065394,0.071285,-0.876151,-0.472231,0.985543,0.025157,0.947395,quasi
374,3.116667,0.020859,0.010794,0.910523,0.41279,0.984011,-0.002986,0.036073,-0.009672,0.049247,0.803385,0.593342,0.93309,0.413449,0.107382,-0.067207,0.070162,-0.8768,-0.470937,0.983794,0.026821,0.946747,quasi
375,3.125,0.021139,0.011626,0.910351,0.413134,0.984103,-0.002912,0.036067,-0.008826,0.051785,0.80644,0.588978,0.928403,0.418605,0.105483,-0.062401,0.068538,-0.877395,-0.470729,0.982042,0.028354,0.945088,quasi
376,3.133333,0.021415,0.013165,0.910006,0.413832,0.984206,-0.002779,0.03606,-0.008968,0.053472,0.80886,0.585496,0.923983,0.423288,0.10339,-0.067771,0.066943,-0.877721,-0.469609,0.981084,0.029477,0.94569,quasi
377,3.141667,0.021202,0.013345,0.909935,0.413994,0.984224,-0.002745,0.036047,-0.011505,0.054629,0.812662,0.580055,0.91977,0.427983,0.101494,-0.068228,0.065419,-0.878163,-0.46893,0.979714,0.030785,0.945266,quasi
378,3.15,0.020973,0.013464,0.91022,0.413374,0.984167,-0.002788,0.03603,-0.012095,0.055658,0.815294,0.57624,0.915742,0.432121,0.099261,-0.068909,0.063802,-0.87864,-0.468159,0.978101,0.032215,0.944555,quasi
379,3.158333,0.02084,0.013552,0.910396,0.412992,0.984123,-0.002813,0.036024,-0.013679,0.055863,0.817859,0.572538,0.911816,0.435938,0.097189,-0.065107,0.063292,-0.878809,-0.468455,0.976366,0.033895,0.942715,quasi
380,3.166667,0.020684,0.013499,0.91045,0.412881,0.984116,-0.002809,0.03603,-0.017005,0.055659,0.820974,0.567992,0.908017,0.43967,0.095158,-0.064618,0.060728,-0.879488,-0.467587,0.975214,0.035081,0.942209,quasi
381,3.175,0.020718,0.013765,0.910442,0.412887,0.984123,-0.002799,0.036031,-0.017055,0.054381,0.823109,0.565016,0.90447,0.442774,0.092805,-0.06446,0.058363,-0.880007,-0.466933,0.973893,0.036209,0.941651,quasi
382,3.183333,0.020749,0.013856,0.910446,0.412875,0.984132,-0.002793,0.036027,-0.018635,0.054758,0.825699,0.561138,0.901124,0.445683,0.09062,-0.064342,0.056988,-0.880202,-0.466752,0.972581,0.037742,0.940826,quasi
383,3.191667,0.020698,0.014043,0.910473,0.412811,0.984136,-0.002794,0.036024,-0.021751,0.056983,0.828122,0.55722,0.89821,0.448178,0.088507,-0.064702,0.055378,-0.880788,-0.465789,0.971101,0.039265,0.940028,quasi
384,3.2,0.020686,0.014084,0.910499,0.412753,0.984141,-0.002798,0.03602,-0.021947,0.056917,0.830662,0.553425,0.895191,0.450397,0.086243,-0.065118,0.053743,-0.881036,-0.465454,0.969707,0.04062,0.939218,quasi
385,3.208333,0.020636,0.014142,0.910547,0.412649,0.984156,-0.002815,0.036008,-0.021766,0.056192,0.832962,0.550039,0.892447,0.452327,0.083952,-0.064376,0.050639,-0.881844,-0.464374,0.968424,0.041856,0.938677,quasi
386,3.216667,0.020634,0.014241,0.910573,0.412587,0.984159,-0.002841,0.036001,-0.023224,0.058064,0.835198,0.546382,0.890156,0.453758,0.081641,-0.064558,0.048968,-0.88188,-0.464458,0.966958,0.043262,0.937935,quasi
387,3.225,0.020672,0.01436,0.910623,0.41247,0.984175,-0.00286,0.035999,-0.023833,0.057824,0.837353,0.543073,0.887981,0.454944,0.079092,-0.06509,0.04713,-0.882144,-0.464073,0.96548,0.044837,0.937139,quasi
