Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
215,1.791667,0.012097,0.003355,0.705335,0.708763,1.208498,-0.450991,0.194032,0.22067,-0.262668,-0.411916,-0.844178,1.351895,-0.750975,0.193956,-0.015522,0.014315,0.59883,0.800597,1.241355,-0.570891,1.048846,stair_acsent
216,1.8,0.012029,0.00335,0.705402,0.708697,1.208419,-0.451004,0.194037,0.225942,-0.259119,-0.409007,-0.845293,1.352291,-0.744992,0.205644,-0.015298,0.010962,0.598654,0.800787,1.240849,-0.567837,1.052363,stair_acsent
217,1.808333,0.011929,0.003518,0.705307,0.708793,1.208323,-0.451023,0.194061,0.230749,-0.256661,-0.405583,-0.846394,1.352421,-0.73858,0.217636,-0.014518,0.008686,0.599108,0.800489,1.240218,-0.564809,1.056076,stair_acsent
218,1.816667,0.011823,0.003724,0.705267,0.708833,1.208234,-0.451037,0.194094,0.241917,-0.238743,-0.40397,-0.849285,1.353015,-0.73174,0.230284,-0.014393,0.005756,0.599157,0.800481,1.239867,-0.562102,1.059834,stair_acsent
219,1.825,0.011679,0.003828,0.705187,0.708915,1.20813,-0.451046,0.194116,0.244595,-0.237573,-0.401432,-0.85005,1.352897,-0.724691,0.24218,-0.013495,0.001456,0.599481,0.800274,1.239004,-0.559116,1.063159,stair_acsent
220,1.833333,0.011401,0.003979,0.705163,0.708942,1.208025,-0.451061,0.194166,0.246946,-0.235603,-0.399581,-0.85079,1.352714,-0.717374,0.254101,-0.014825,-0.001043,0.60003,0.79984,1.238654,-0.556439,1.066547,stair_acsent
221,1.841667,0.011388,0.003995,0.705396,0.708711,1.207901,-0.451042,0.194239,0.249185,-0.232645,-0.398787,-0.851324,1.35258,-0.709751,0.265903,-0.014093,-0.005057,0.60087,0.799207,1.238019,-0.55364,1.069748,stair_acsent
222,1.85,0.010988,0.003977,0.705428,0.708685,1.207769,-0.451036,0.19431,0.251058,-0.230912,-0.398376,-0.851437,1.352401,-0.701769,0.277493,-0.013502,-0.008129,0.601703,0.798564,1.237197,-0.550977,1.0731,stair_acsent
223,1.858333,0.010413,0.003789,0.705532,0.708591,1.207639,-0.451017,0.194369,0.252305,-0.228258,-0.398265,-0.851836,1.352225,-0.693556,0.28894,-0.015067,-0.01124,0.602474,0.797917,1.23701,-0.548288,1.076217,stair_acsent
224,1.866667,0.00978,0.003758,0.705498,0.708634,1.207516,-0.451017,0.194454,0.253698,-0.226107,-0.397907,-0.852163,1.35218,-0.68517,0.300097,-0.014861,-0.014584,0.603059,0.797424,1.236436,-0.54594,1.0793,stair_acsent
225,1.875,0.009029,0.003559,0.70547,0.708674,1.207409,-0.451022,0.194522,0.258384,-0.220909,-0.398814,-0.851695,1.352236,-0.676859,0.310862,-0.00944,-0.019101,0.604905,0.796013,1.235831,-0.543934,1.083797,stair_acsent
226,1.883333,0.008165,0.003235,0.705437,0.708718,1.207305,-0.451039,0.194581,0.265479,-0.214779,-0.400959,-0.850072,1.352388,-0.668501,0.321035,-0.007822,-0.022981,0.604234,0.796437,1.235378,-0.540535,1.086697,stair_acsent
227,1.891667,0.007212,0.002806,0.705514,0.708654,1.207202,-0.451044,0.194659,0.263263,-0.209666,-0.403227,-0.850965,1.352561,-0.659391,0.330698,-0.007295,-0.026424,0.604648,0.796021,1.235417,-0.53846,1.089847,stair_acsent
228,1.9,0.006241,0.002449,0.70544,0.708738,1.207133,-0.451052,0.194739,0.263749,-0.206642,-0.404318,-0.851036,1.352864,-0.650298,0.340215,-0.007206,-0.029722,0.604819,0.795775,1.234864,-0.536125,1.092499,stair_acsent
229,1.908333,0.005285,0.002076,0.70554,0.708647,1.207044,-0.451041,0.194841,0.263603,-0.203826,-0.405302,-0.851292,1.353146,-0.640793,0.34931,-0.008201,-0.032347,0.605293,0.795303,1.234437,-0.533615,1.094815,stair_acsent
230,1.916667,0.004343,0.001447,0.705914,0.708282,1.207125,-0.451097,0.194867,0.264443,-0.200855,-0.406298,-0.851263,1.353578,-0.631053,0.357997,-0.009846,-0.034848,0.605308,0.795167,1.234288,-0.531521,1.097264,stair_acsent
231,1.925,0.002222,0.000742,0.70609,0.708118,1.206992,-0.451015,0.195117,0.261869,-0.19932,-0.406865,-0.852149,1.353984,-0.62093,0.36611,-0.010927,-0.03703,0.605327,0.79504,1.234069,-0.529361,1.099289,stair_acsent
232,1.933333,-0.004317,-0.002732,0.707312,0.706883,1.207237,-0.450994,0.195482,0.262604,-0.196712,-0.407873,-0.852047,1.354482,-0.610961,0.373624,-0.012691,-0.038498,0.605662,0.794689,1.233693,-0.5271,1.101138,stair_acsent
233,1.941667,-0.005558,-0.003664,0.707363,0.706819,1.207216,-0.450989,0.195606,0.260202,-0.193131,-0.409177,-0.852977,1.35518,-0.600363,0.380717,-0.014281,-0.040441,0.605889,0.794392,1.233806,-0.525091,1.103143,stair_acsent
234,1.95,-0.005949,-0.004246,0.707351,0.706824,1.207091,-0.450942,0.195701,0.242165,-0.201633,-0.403049,-0.859216,1.35535,-0.588071,0.388626,-0.014359,-0.041827,0.605936,0.794283,1.233441,-0.523161,1.104963,stair_acsent
235,1.958333,-0.007465,-0.00604,0.707348,0.706801,1.207151,-0.450923,0.195805,0.232944,-0.206037,-0.399151,-0.862533,1.3561,-0.576156,0.395196,-0.015123,-0.043209,0.606358,0.793873,1.233114,-0.520921,1.106646,stair_acsent
236,1.966667,-0.008277,-0.006765,0.707326,0.706807,1.207056,-0.45091,0.195895,0.235766,-0.198895,-0.4041,-0.861138,1.357165,-0.565606,0.400512,-0.011047,-0.051541,0.607949,0.792224,1.232345,-0.518685,1.109726,stair_acsent
237,1.975,-0.009197,-0.00729,0.707332,0.706784,1.206982,-0.450938,0.195969,0.236259,-0.191772,-0.408425,-0.860578,1.358259,-0.554912,0.40519,-0.012058,-0.055058,0.607929,0.791989,1.23203,-0.516688,1.111361,stair_acsent
238,1.983333,-0.005766,0.001322,0.708224,0.705963,1.206666,-0.451159,0.196016,0.228456,-0.188953,-0.410048,-0.862534,1.359399,-0.543474,0.409752,-0.012048,-0.056926,0.607491,0.792192,1.231964,-0.514906,1.112626,stair_acsent
239,1.991667,-0.006655,-0.00018,0.708693,0.705486,1.20662,-0.451069,0.196092,0.224837,-0.179596,-0.415303,-0.86297,1.360717,-0.532415,0.413513,-0.014117,-0.05712,0.607817,0.791894,1.232077,-0.513059,1.113423,stair_acsent
240,2.0,-0.006717,5.5e-05,0.708893,0.705285,1.20656,-0.451106,0.196079,0.216728,-0.170744,-0.419958,-0.864587,1.362066,-0.521004,0.416961,-0.014499,-0.059648,0.6081,0.791484,1.231731,-0.511017,1.114459,stair_acsent
241,2.008333,-0.007274,-0.000655,0.70931,0.704859,1.206576,-0.451116,0.196088,0.211155,-0.160639,-0.426034,-0.86493,1.363621,-0.509841,0.419878,-0.015255,-0.061868,0.608511,0.790983,1.231848,-0.509158,1.115613,stair_acsent
242,2.016667,-0.007497,-0.000982,0.709156,0.705011,1.206514,-0.451088,0.196129,0.207585,-0.151204,-0.431196,-0.864937,1.365318,-0.498209,0.422097,-0.015511,-0.064843,0.608698,0.790595,1.231764,-0.507282,1.116935,stair_acsent
243,2.025,-0.007885,-0.001453,0.709427,0.704733,1.206493,-0.451151,0.196175,0.187079,-0.14336,-0.43394,-0.869566,1.366965,-0.48565,0.424503,-0.016957,-0.067278,0.609025,0.790111,1.231582,-0.50553,1.117457,stair_acsent
244,2.033333,-0.008007,-0.002169,0.709574,0.704582,1.206435,-0.451262,0.196159,0.177777,-0.138161,-0.436359,-0.871148,1.368409,-0.473561,0.426482,-0.017914,-0.068431,0.609076,0.789951,1.23171,-0.503815,1.118322,stair_acsent
245,2.041667,-0.007566,-0.00082,0.709234,0.704932,1.20632,-0.451412,0.196256,0.169092,-0.134514,-0.437151,-0.873048,1.370049,-0.461524,0.42794,-0.019495,-0.06938,0.609358,0.789613,1.231918,-0.502442,1.118829,stair_acsent
246,2.05,-0.008255,-0.001711,0.709168,0.704989,1.20621,-0.451579,0.196368,0.159138,-0.137083,-0.433085,-0.876539,1.371427,-0.448596,0.429621,-0.019229,-0.069301,0.609455,0.789552,1.23229,-0.50072,1.119387,stair_acsent
247,2.058333,-0.008572,-0.003148,0.709738,0.704407,1.206076,-0.451527,0.19642,0.15154,-0.126528,-0.438454,-0.876804,1.373322,-0.436978,0.430239,-0.017336,-0.071837,0.60976,0.789134,1.232294,-0.499076,1.120149,stair_acsent
248,2.066667,-0.00938,-0.004755,0.710208,0.703913,1.206041,-0.451544,0.196452,0.143189,-0.12067,-0.440498,-0.878007,1.375021,-0.424973,0.430703,-0.016984,-0.074614,0.609711,0.788922,1.232645,-0.497504,1.121445,stair_acsent
249,2.075,-0.010014,-0.005931,0.710481,0.703621,1.206008,-0.451562,0.19643,0.135379,-0.114575,-0.442517,-0.879047,1.376673,-0.413004,0.430889,-0.021381,-0.074061,0.611223,0.787696,1.232357,-0.495658,1.120885,stair_acsent
250,2.083333,-0.009466,-0.005688,0.711189,0.702915,1.206051,-0.451446,0.19637,0.126753,-0.108904,-0.444691,-0.879957,1.378319,-0.401132,0.430806,-0.02337,-0.071057,0.611704,0.787542,1.232911,-0.493891,1.120236,stair_acsent
251,2.091667,-0.009235,-0.005613,0.711305,0.702801,1.206033,-0.45148,0.19633,0.117744,-0.103269,-0.44717,-0.880631,1.379917,-0.389039,0.430446,-0.01937,-0.080606,0.613466,0.785358,1.232279,-0.491343,1.122356,stair_acsent
252,2.1,-0.010087,-0.006399,0.71146,0.702625,1.206046,-0.451465,0.196357,0.109004,-0.099471,-0.447739,-0.881903,1.381657,-0.37754,0.429758,-0.014138,-0.086024,0.614853,0.783809,1.232548,-0.488893,1.124267,stair_acsent
253,2.108333,-0.009842,-0.006389,0.711472,0.702617,1.206084,-0.45154,0.196285,0.101686,-0.093276,-0.451898,-0.881333,1.383607,-0.365838,0.428878,-0.014186,-0.085868,0.615298,0.783475,1.23278,-0.486809,1.123705,stair_acsent
254,2.116667,-0.009074,-0.00559,0.711378,0.702729,1.206119,-0.451657,0.196168,0.094383,-0.088087,-0.454208,-0.881492,1.385198,-0.354628,0.428046,-0.014213,-0.086555,0.616194,0.782695,1.232998,-0.484809,1.124046,stair_acsent
255,2.125,-0.008213,-0.004885,0.711356,0.702767,1.206171,-0.45177,0.196042,0.088582,-0.084802,-0.46299,-0.877839,1.386773,-0.342715,0.426815,-0.014475,-0.087147,0.617144,0.781875,1.233288,-0.482937,1.124391,stair_acsent
256,2.133333,-0.007784,-0.006597,0.712632,0.701464,1.206012,-0.45168,0.195915,0.084797,-0.077714,-0.4684,-0.875997,1.388095,-0.331381,0.425873,-0.015399,-0.089161,0.61834,0.780685,1.23334,-0.481213,1.125039,stair_acsent
257,2.141667,-0.007442,-0.005974,0.712808,0.701295,1.206036,-0.451666,0.195931,0.077485,-0.071152,-0.469734,-0.876518,1.389557,-0.320444,0.42445,-0.01538,-0.090166,0.61866,0.780316,1.23373,-0.479448,1.12493,stair_acsent
258,2.15,-0.007515,-0.005725,0.712854,0.701249,1.206044,-0.451658,0.195951,0.068679,-0.065267,-0.471911,-0.876541,1.391053,-0.310005,0.422761,-0.015674,-0.091074,0.618986,0.779946,1.234196,-0.478019,1.125164,stair_acsent
259,2.158333,-0.007892,-0.006,0.712826,0.701271,1.206036,-0.4517,0.195928,0.060158,-0.060345,-0.474567,-0.876086,1.392446,-0.299821,0.421184,-0.016985,-0.09142,0.619434,0.779523,1.234601,-0.476329,1.125158,stair_acsent
260,2.166667,-0.008453,-0.006786,0.712887,0.701195,1.20602,-0.451706,0.195937,0.053738,-0.054608,-0.476996,-0.87556,1.393664,-0.290028,0.419349,-0.017522,-0.092175,0.619806,0.779126,1.235085,-0.474842,1.125248,stair_acsent
261,2.175,-0.008711,-0.00748,0.712954,0.701117,1.206022,-0.451679,0.196133,0.0473,-0.052705,-0.481116,-0.873792,1.39499,-0.280366,0.41733,-0.018725,-0.092361,0.620278,0.778701,1.235615,-0.47332,1.125184,stair_acsent
262,2.183333,-0.008652,-0.002488,0.71125,0.702881,1.206228,-0.451826,0.196006,0.038683,-0.047227,-0.486024,-0.871811,1.396391,-0.270714,0.415182,-0.020157,-0.092912,0.620647,0.778305,1.235999,-0.471738,1.125313,stair_acsent
263,2.191667,-0.011336,-0.004182,0.710882,0.703208,1.206391,-0.451755,0.195967,0.027364,-0.043384,-0.488722,-0.87093,1.397129,-0.261342,0.412797,-0.020611,-0.092696,0.62149,0.777646,1.236747,-0.470204,1.125294,stair_acsent
264,2.2,-0.012473,-0.005488,0.71121,0.702847,1.206433,-0.451687,0.195991,0.018165,-0.040304,-0.490375,-0.87039,1.397837,-0.253109,0.41066,-0.021675,-0.094131,0.622223,0.776858,1.237133,-0.468507,1.125509,stair_acsent
265,2.208333,-0.012837,-0.005565,0.711386,0.702662,1.206457,-0.451663,0.19601,0.012926,-0.035907,-0.49444,-0.868373,1.399253,-0.245242,0.408745,-0.023164,-0.091935,0.62251,0.776848,1.23778,-0.467052,1.125144,stair_acsent
266,2.216667,-0.012822,-0.006113,0.71165,0.70239,1.206497,-0.451641,0.196013,0.007756,-0.036298,-0.497772,-0.866513,1.400549,-0.237618,0.406744,-0.023285,-0.092962,0.623423,0.775989,1.238468,-0.465303,1.125231,stair_acsent
267,2.225,-0.011465,-0.003026,0.711241,0.702849,1.206453,-0.451719,0.195996,0.004549,-0.031097,-0.501199,-0.864761,1.401841,-0.230726,0.404748,-0.023758,-0.094037,0.624489,0.774988,1.238978,-0.463632,1.125533,stair_acsent
268,2.233333,-0.010829,-0.002938,0.711796,0.702296,1.206473,-0.451738,0.196029,0.00647,-0.027968,-0.506302,-0.861878,1.40332,-0.224468,0.403214,-0.023999,-0.092734,0.624909,0.774799,1.239608,-0.461865,1.124721,stair_acsent
269,2.241667,-0.010833,-0.003694,0.712555,0.701523,1.206442,-0.451696,0.196074,0.008193,-0.02517,-0.509613,-0.859996,1.404753,-0.218831,0.401516,-0.024291,-0.092716,0.625733,0.774127,1.240261,-0.460278,1.125097,stair_acsent
270,2.25,-0.011415,-0.004552,0.713025,0.701031,1.206441,-0.45164,0.19609,0.01002,-0.02335,-0.51188,-0.858681,1.405728,-0.213849,0.399645,-0.024096,-0.094015,0.6269,0.773031,1.240777,-0.458585,1.125556,stair_acsent
271,2.258333,-0.011305,-0.004306,0.713199,0.700857,1.206455,-0.45164,0.196057,0.000417,-0.01723,-0.509667,-0.860199,1.405517,-0.208544,0.396363,-0.021955,-0.098461,0.628677,0.771096,1.241072,-0.4569,1.126519,stair_acsent
272,2.266667,-0.011384,-0.004009,0.713286,0.700769,1.206491,-0.451634,0.196055,7.4e-05,-0.011804,-0.511034,-0.859479,1.406373,-0.204111,0.394432,-0.013068,-0.102227,0.629801,0.769889,1.241598,-0.455786,1.127642,stair_acsent
273,2.275,-0.009337,-0.001363,0.71271,0.701396,1.206149,-0.451592,0.196168,-0.00117,-0.00787,-0.512682,-0.858542,1.407216,-0.200223,0.39263,-0.01338,-0.10276,0.631107,0.768743,1.242015,-0.454283,1.127665,stair_acsent
274,2.283333,-0.009439,-0.00073,0.712659,0.701446,1.206197,-0.451602,0.196175,-0.003406,-0.006383,-0.51359,-0.858005,1.407761,-0.196817,0.390675,-0.014587,-0.10098,0.631768,0.768414,1.242665,-0.452598,1.127363,stair_acsent
275,2.291667,-0.009479,-0.000144,0.712608,0.701498,1.206258,-0.451615,0.196165,-0.005475,-0.006897,-0.514063,-0.857707,1.408287,-0.193814,0.388822,-0.014492,-0.099332,0.632151,0.768315,1.243326,-0.450844,1.126939,stair_acsent
276,2.3,-0.009699,0.000184,0.712551,0.701553,1.206321,-0.451613,0.196186,-0.008333,-0.007413,-0.512352,-0.858703,1.408689,-0.191403,0.386414,-0.012463,-0.100149,0.632653,0.767832,1.243913,-0.449082,1.127043,stair_acsent
277,2.308333,-0.009654,0.000744,0.712462,0.701644,1.206375,-0.451625,0.19616,-0.009639,-0.006182,-0.511552,-0.859176,1.409377,-0.189162,0.384621,-0.013525,-0.099841,0.633425,0.767217,1.244409,-0.447316,1.12682,stair_acsent
278,2.316667,-0.009553,0.001159,0.712393,0.701715,1.206405,-0.451634,0.196138,-0.007074,-0.005312,-0.512418,-0.858691,1.410125,-0.187199,0.382825,-0.015464,-0.096558,0.633767,0.767318,1.245348,-0.445901,1.126235,stair_acsent
279,2.325,-0.009547,0.001289,0.712451,0.701656,1.206446,-0.45166,0.196104,-0.006505,-0.004683,-0.511182,-0.859435,1.410673,-0.185841,0.380878,-0.015349,-0.09638,0.634319,0.766887,1.24623,-0.444265,1.12595,stair_acsent
280,2.333333,-0.00921,0.001794,0.712423,0.701688,1.206448,-0.451685,0.196077,-0.005734,-0.003013,-0.508838,-0.860838,1.411266,-0.184714,0.378844,-0.014617,-0.096461,0.635176,0.766181,1.247007,-0.442612,1.1257,stair_acsent
281,2.341667,-0.009104,0.001964,0.712603,0.701505,1.206483,-0.451702,0.196052,-0.000179,-0.003637,-0.507552,-0.861613,1.41166,-0.183875,0.3765,-0.016785,-0.094422,0.635856,0.765826,1.247259,-0.440961,1.124668,stair_acsent
282,2.35,-0.008816,0.002139,0.7127,0.70141,1.20649,-0.451723,0.196018,0.003649,-0.004602,-0.506395,-0.862281,1.412017,-0.183564,0.374343,-0.025111,-0.081723,0.634423,0.768244,1.24921,-0.440504,1.121886,stair_acsent
283,2.358333,-0.008848,0.001894,0.713,0.701105,1.206522,-0.451726,0.195999,0.00747,-0.002856,-0.506784,-0.862036,1.412111,-0.183501,0.372392,-0.02901,-0.075237,0.633897,0.769203,1.25086,-0.438949,1.120482,stair_acsent
284,2.366667,-0.010514,-0.000611,0.713999,0.700068,1.206889,-0.451798,0.1959,0.011008,-0.00203,-0.508025,-0.861269,1.412067,-0.183677,0.370748,-0.027001,-0.077131,0.635533,0.767737,1.250664,-0.437376,1.119845,stair_acsent
285,2.375,-0.011691,-0.002309,0.714363,0.699674,1.207086,-0.45181,0.195779,0.01321,-0.002299,-0.510435,-0.859812,1.411923,-0.184061,0.369881,-0.028674,-0.073668,0.63498,0.768474,1.252357,-0.435486,1.119434,stair_acsent
286,2.383333,-0.011795,-0.00241,0.714355,0.699679,1.207132,-0.451835,0.195733,0.017092,0.003437,-0.513207,-0.858088,1.411544,-0.184221,0.369345,-0.030185,-0.072733,0.635509,0.768067,1.253111,-0.433847,1.118901,stair_acsent
287,2.391667,-0.011699,-0.002049,0.714344,0.699694,1.207153,-0.451885,0.195712,0.020564,0.009604,-0.51533,-0.856691,1.411268,-0.184252,0.368991,-0.030651,-0.070911,0.635793,0.767984,1.253972,-0.432211,1.11835,stair_acsent
288,2.4,-0.011672,-0.001744,0.714394,0.699645,1.207179,-0.451919,0.195696,0.021806,0.013952,-0.515901,-0.856257,1.41095,-0.184283,0.368616,-0.030456,-0.069799,0.636117,0.767826,1.254849,-0.430657,1.11807,stair_acsent
289,2.408333,-0.011674,-0.001357,0.714347,0.699693,1.207202,-0.451956,0.195702,0.024537,0.01764,-0.515671,-0.856254,1.4106,-0.184365,0.368274,-0.030744,-0.069449,0.636144,0.767823,1.255619,-0.429081,1.117788,stair_acsent
290,2.416667,-0.011829,-0.001281,0.714408,0.699628,1.20723,-0.451967,0.195704,0.023595,0.019009,-0.514873,-0.856731,1.410458,-0.18423,0.368009,-0.032902,-0.068353,0.636046,0.767913,1.25661,-0.427678,1.117399,stair_acsent
291,2.425,-0.01203,-0.001009,0.714458,0.699574,1.207254,-0.451967,0.195732,0.0216,0.019902,-0.513861,-0.857371,1.410145,-0.184089,0.367597,-0.033637,-0.066702,0.635858,0.768182,1.257508,-0.426255,1.116773,stair_acsent
292,2.433333,-0.012147,-0.000679,0.714445,0.699586,1.207257,-0.451959,0.19575,0.021461,0.020527,-0.51329,-0.857701,1.409803,-0.183896,0.367341,-0.036091,-0.065664,0.635326,0.768601,1.258546,-0.424624,1.11589,stair_acsent
293,2.441667,-0.01229,-0.00041,0.714445,0.699583,1.207249,-0.451952,0.195779,0.021866,0.021093,-0.513012,-0.857844,1.409463,-0.183665,0.367199,-0.037753,-0.063677,0.634543,0.769334,1.259599,-0.423249,1.115398,stair_acsent
294,2.45,-0.012489,-0.000187,0.714394,0.699632,1.20724,-0.451941,0.195802,0.023804,0.022348,-0.512875,-0.857842,1.409161,-0.183474,0.367151,-0.039567,-0.062812,0.633631,0.770065,1.260587,-0.421572,1.114926,stair_acsent
295,2.458333,-0.012812,-5.9e-05,0.714338,0.699684,1.207222,-0.451942,0.195842,0.025117,0.022675,-0.512979,-0.857734,1.408878,-0.183302,0.36711,-0.040186,-0.06202,0.632867,0.770726,1.261372,-0.419947,1.114581,stair_acsent
296,2.466667,-0.013682,-0.001398,0.715121,0.698865,1.207459,-0.451922,0.195853,0.025213,0.022754,-0.512832,-0.857817,1.408614,-0.183227,0.36701,-0.035103,-0.065546,0.636041,0.768065,1.260486,-0.419211,1.115827,stair_acsent
297,2.475,-0.013978,-0.001354,0.715105,0.698876,1.207474,-0.451939,0.19588,0.02463,0.023285,-0.512511,-0.858012,1.408365,-0.183233,0.366834,-0.034321,-0.066833,0.636304,0.767771,1.261375,-0.417777,1.116356,stair_acsent
298,2.483333,-0.0143,-0.001031,0.714925,0.699054,1.207442,-0.451941,0.195917,0.024249,0.02298,-0.512452,-0.858066,1.408225,-0.183216,0.366746,-0.032347,-0.071735,0.636146,0.767545,1.261771,-0.416186,1.118098,stair_acsent
299,2.491667,-0.01479,-0.000843,0.714881,0.699089,1.207447,-0.451948,0.195971,0.024143,0.023031,-0.512335,-0.858137,1.408142,-0.183307,0.366678,-0.032865,-0.070586,0.634751,0.768784,1.262928,-0.414738,1.118372,stair_acsent
300,2.5,-0.014868,0.000866,0.714089,0.699897,1.207235,-0.452001,0.196032,0.023847,0.023346,-0.512357,-0.858124,1.408087,-0.18343,0.366595,-0.032813,-0.070782,0.63413,0.769281,1.264388,-0.413064,1.11875,stair_acsent
301,2.508333,-0.015289,0.002262,0.713629,0.700353,1.207142,-0.452067,0.196083,0.023451,0.0236,-0.512304,-0.858159,1.408076,-0.183612,0.366525,-0.032292,-0.069916,0.633403,0.76998,1.265411,-0.411322,1.118901,stair_acsent
302,2.516667,-0.016057,0.002728,0.713581,0.700384,1.207145,-0.452115,0.196139,0.022014,0.02348,-0.512197,-0.858265,1.408086,-0.183757,0.36636,-0.033527,-0.068398,0.632704,0.770639,1.266428,-0.409796,1.118899,stair_acsent
303,2.525,-0.016833,0.00346,0.713456,0.70049,1.207156,-0.452164,0.196215,0.021538,0.023625,-0.511986,-0.858399,1.408146,-0.183946,0.366328,-0.03316,-0.068766,0.632497,0.770791,1.26776,-0.407982,1.119352,stair_acsent
304,2.533333,-0.017719,0.004117,0.713318,0.700605,1.207152,-0.452201,0.19632,0.021237,0.023893,-0.511907,-0.858446,1.408184,-0.184148,0.36629,-0.033986,-0.067624,0.632367,0.770963,1.268959,-0.406229,1.119406,stair_acsent
305,2.541667,-0.018878,0.004485,0.713427,0.700461,1.207178,-0.452214,0.196451,0.02107,0.023916,-0.511908,-0.858449,1.408242,-0.184321,0.366297,-0.036528,-0.068408,0.631021,0.77188,1.270713,-0.405003,1.120163,stair_acsent
306,2.55,-0.020135,0.005257,0.713352,0.700497,1.207176,-0.452241,0.196611,0.020815,0.023836,-0.511927,-0.858446,1.408285,-0.184464,0.366302,-0.035832,-0.064828,0.630786,0.772413,1.272172,-0.403218,1.119929,stair_acsent
307,2.558333,-0.021591,0.00595,0.713331,0.70047,1.207189,-0.452242,0.1968,0.020406,0.023594,-0.512119,-0.858348,1.408342,-0.18456,0.366327,-0.040388,-0.059416,0.630457,0.772892,1.273635,-0.401618,1.119431,stair_acsent
308,2.566667,-0.023082,0.006377,0.713372,0.700376,1.207202,-0.452238,0.196995,0.018832,0.022502,-0.512532,-0.858167,1.408367,-0.184522,0.366211,-0.042847,-0.057072,0.630609,0.772813,1.274928,-0.399905,1.119557,stair_acsent
309,2.575,-0.024783,0.007019,0.7133,0.700386,1.20719,-0.452215,0.197277,0.017997,0.021633,-0.51259,-0.858172,1.408445,-0.184546,0.366196,-0.043866,-0.055466,0.630702,0.772797,1.276398,-0.39791,1.120081,stair_acsent
310,2.583333,-0.026865,0.007981,0.713157,0.700444,1.207139,-0.452163,0.197615,0.016829,0.02063,-0.512596,-0.858217,1.408534,-0.18462,0.366117,-0.04492,-0.058149,0.630876,0.772397,1.2776,-0.395686,1.12186,stair_acsent
311,2.591667,-0.029708,0.009087,0.712957,0.700519,1.207092,-0.452081,0.198066,0.014838,0.019282,-0.512389,-0.858409,1.408651,-0.184664,0.365986,-0.044828,-0.056201,0.631155,0.772318,1.278983,-0.393498,1.122449,stair_acsent
312,2.6,-0.032383,0.010954,0.712519,0.700819,1.206982,-0.451999,0.198554,0.012157,0.017888,-0.511841,-0.858808,1.408783,-0.184709,0.365738,-0.048432,-0.052738,0.630564,0.772827,1.280755,-0.39137,1.122824,stair_acsent
313,2.608333,-0.035369,0.011852,0.712271,0.700913,1.206972,-0.451881,0.199124,0.010109,0.016552,-0.511047,-0.859334,1.408941,-0.184781,0.365522,-0.047176,-0.054886,0.630961,0.772432,1.282098,-0.389028,1.125026,stair_acsent
314,2.616667,-0.039147,0.013686,0.712277,0.700672,1.206784,-0.451448,0.199928,0.008531,0.014831,-0.510378,-0.85978,1.409138,-0.184802,0.365312,-0.046875,-0.056603,0.631172,0.772153,1.283599,-0.38651,1.127391,stair_acsent
315,2.625,-0.044042,0.016665,0.711707,0.700896,1.206572,-0.45118,0.200819,0.007509,0.013673,-0.5096,-0.86027,1.409373,-0.184794,0.365131,-0.047028,-0.055169,0.630674,0.772654,1.285099,-0.383896,1.128669,stair_acsent
316,2.633333,-0.050514,0.018467,0.711351,0.700776,1.20641,-0.450863,0.201908,0.007103,0.012537,-0.508959,-0.86067,1.409609,-0.184773,0.365001,-0.051234,-0.050895,0.630722,0.772641,1.28756,-0.381806,1.130158,stair_acsent
317,2.641667,-0.057232,0.02136,0.710916,0.700619,1.20621,-0.450498,0.203076,0.007044,0.012055,-0.508122,-0.861172,1.409827,-0.184713,0.364851,-0.051126,-0.052038,0.630591,0.772679,1.289447,-0.379262,1.132989,stair_acsent
318,2.65,-0.066056,0.024731,0.710351,0.700305,1.205895,-0.449973,0.204556,0.007419,0.011996,-0.507452,-0.861565,1.410055,-0.184625,0.364683,-0.048375,-0.054981,0.630307,0.772885,1.291009,-0.376251,1.136546,stair_acsent
319,2.658333,-0.075362,0.028835,0.709667,0.699901,1.205697,-0.449434,0.206111,0.007578,0.012044,-0.507033,-0.861809,1.410276,-0.184459,0.364487,-0.0492,-0.053521,0.630216,0.773008,1.293332,-0.373645,1.139252,stair_acsent
320,2.666667,-0.097759,0.032213,0.708466,0.698199,1.204835,-0.447854,0.20857,0.007307,0.012126,-0.506662,-0.862028,1.410499,-0.18425,0.364234,-0.051602,-0.053174,0.63052,0.772628,1.295188,-0.370973,1.141953,stair_acsent
321,2.675,-0.10751,0.035717,0.708063,0.697002,1.204559,-0.447027,0.210422,0.006802,0.012936,-0.506081,-0.862362,1.410622,-0.184143,0.36389,-0.052896,-0.051113,0.630211,0.772932,1.29727,-0.36836,1.144531,stair_acsent
