Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
106,0.883333,-0.100603,0.165733,0.407248,0.892502,-0.218824,-0.349466,0.054646,-0.062868,0.073483,0.194774,0.976069,0.310636,-0.073017,0.109567,0.03211,-0.043022,-0.40968,-0.910649,0.063461,-0.146109,0.893514,jog
107,0.891667,-0.121326,0.195237,0.405233,0.884844,-0.217683,-0.347609,0.060342,-0.043138,0.050022,0.205707,0.976382,0.342355,-0.04362,0.104558,0.033368,-0.044116,-0.410517,-0.910174,0.079112,-0.133298,0.898886,jog
108,0.9,-0.137072,0.228849,0.403216,0.875361,-0.21657,-0.345676,0.066919,-0.022695,0.018472,0.219843,0.975096,0.374154,-0.013944,0.100637,0.036286,-0.04509,-0.411626,-0.909513,0.094738,-0.120643,0.903841,jog
109,0.908333,-0.152712,0.271193,0.398178,0.862895,-0.215762,-0.343683,0.073502,-0.004845,-0.00643,0.228137,0.973596,0.404756,0.014608,0.097705,0.03797,-0.046571,-0.412471,-0.908987,0.110419,-0.107784,0.909143,jog
110,0.916667,-0.168246,0.315602,0.39565,0.845901,-0.214704,-0.342167,0.081287,0.014754,-0.032337,0.234762,0.971403,0.434578,0.042451,0.095735,0.038129,-0.048673,-0.413413,-0.908442,0.126315,-0.095129,0.913912,jog
111,0.925,-0.1859,0.359769,0.394308,0.824942,-0.213837,-0.340868,0.090033,0.031909,-0.056277,0.241408,0.968265,0.463171,0.068788,0.094835,0.037525,-0.050577,-0.414492,-0.907872,0.142489,-0.082394,0.918487,jog
112,0.933333,-0.207948,0.396265,0.395044,0.802292,-0.212889,-0.340034,0.100398,0.047375,-0.081904,0.247028,0.964378,0.490275,0.093613,0.094963,0.037067,-0.053257,-0.414712,-0.907636,0.158469,-0.069418,0.922935,jog
113,0.941667,-0.221486,0.422389,0.399015,0.783147,-0.211407,-0.337616,0.113347,0.055669,-0.104166,0.250887,0.960784,0.515557,0.116264,0.095385,0.036532,-0.056081,-0.414918,-0.907394,0.174474,-0.056318,0.92682,jog
114,0.95,-0.231421,0.442505,0.405805,0.765477,-0.208904,-0.334801,0.127682,0.06553,-0.12361,0.25356,0.957149,0.538646,0.137079,0.095838,0.035822,-0.058927,-0.415136,-0.907142,0.190575,-0.043184,0.93023,jog
115,0.958333,-0.231652,0.468249,0.412318,0.746374,-0.205741,-0.33123,0.142137,0.074297,-0.140786,0.252988,0.954283,0.559543,0.155778,0.09579,0.033853,-0.060156,-0.414882,-0.907253,0.206768,-0.030094,0.932978,jog
116,0.966667,-0.235766,0.484583,0.420185,0.730095,-0.200231,-0.325583,0.156771,0.080707,-0.153492,0.251713,0.952138,0.578036,0.172003,0.09526,0.032138,-0.060991,-0.414763,-0.907314,0.222767,-0.017124,0.934954,jog
117,0.975,-0.233013,0.502861,0.428839,0.713395,-0.194845,-0.318916,0.171449,0.08492,-0.161054,0.254028,0.949905,0.593662,0.185863,0.093666,0.028181,-0.061258,-0.414397,-0.907595,0.238584,-0.004171,0.936688,jog
118,0.983333,-0.223522,0.517691,0.443197,0.696858,-0.18928,-0.309856,0.186981,0.088804,-0.165262,0.255695,0.948379,0.607218,0.198172,0.091037,0.023617,-0.060492,-0.413926,-0.907992,0.254161,0.008648,0.937445,jog
119,0.991667,-0.211772,0.532933,0.448817,0.685345,-0.182109,-0.300302,0.202701,0.094992,-0.166658,0.258328,0.94682,0.618443,0.209038,0.087295,0.022015,-0.059694,-0.41369,-0.908192,0.269562,0.021318,0.937383,jog
120,1.0,-0.198231,0.559752,0.445713,0.669867,-0.172579,-0.290078,0.21776,0.101689,-0.165244,0.262688,0.945171,0.627908,0.218627,0.082556,0.020508,-0.058256,-0.413152,-0.908566,0.284789,0.033905,0.935938,jog
121,1.008333,-0.193447,0.579148,0.443771,0.655922,-0.16253,-0.279449,0.232365,0.104298,-0.159355,0.267212,0.94463,0.635359,0.227001,0.076565,0.018367,-0.056789,-0.412688,-0.908915,0.299869,0.046139,0.93376,jog
122,1.016667,-0.192238,0.595431,0.438589,0.645094,-0.15,-0.26725,0.246212,0.096646,-0.143983,0.276682,0.945185,0.640088,0.233267,0.069059,0.015963,-0.052608,-0.412328,-0.909375,0.314974,0.058676,0.93099,jog
123,1.025,-0.193239,0.607822,0.43073,0.638501,-0.136081,-0.254531,0.258975,0.075433,-0.121614,0.278565,0.949696,0.642161,0.237406,0.060054,0.010633,-0.047453,-0.411751,-0.909998,0.329829,0.070742,0.927076,jog
124,1.033333,-0.195776,0.617917,0.421801,0.633983,-0.121041,-0.240712,0.271157,0.048383,-0.089825,0.280843,0.954315,0.641169,0.238645,0.051698,0.0054,-0.04145,-0.411643,-0.910386,0.344169,0.082879,0.922586,jog
125,1.041667,-0.200788,0.622552,0.414908,0.632428,-0.104487,-0.225249,0.282545,0.027462,-0.06112,0.284529,0.956323,0.639142,0.238471,0.047526,0.000193,-0.038922,-0.409231,-0.9116,0.35848,0.093661,0.917345,jog
126,1.05,-0.202857,0.634982,0.401919,0.62778,-0.086615,-0.208613,0.29225,0.011125,-0.044077,0.286434,0.957021,0.639871,0.239891,0.045452,-0.005358,-0.031048,-0.40844,-0.912241,0.372258,0.104499,0.911517,jog
127,1.058333,-0.207957,0.638937,0.393677,0.627321,-0.067427,-0.190514,0.301144,-0.002491,-0.030939,0.287429,0.957299,0.64308,0.241893,0.04276,-0.007219,-0.021933,-0.406593,-0.913318,0.385671,0.114844,0.905549,jog
128,1.066667,-0.210961,0.641379,0.382736,0.630588,-0.047056,-0.171324,0.308654,-0.02353,-0.021918,0.283896,0.958316,0.646309,0.243961,0.040163,-0.006121,-0.007437,-0.404954,-0.914286,0.399471,0.124525,0.899516,jog
129,1.075,-0.217688,0.637814,0.379768,0.633705,-0.024585,-0.15025,0.314551,-0.04189,-0.019999,0.279705,0.958963,0.646651,0.246503,0.038698,-0.007537,0.005125,-0.402782,-0.915251,0.41254,0.13443,0.893253,jog
130,1.083333,-0.219459,0.6372,0.372808,0.63783,-0.00201,-0.129273,0.31899,-0.051603,-0.022304,0.279733,0.958431,0.645893,0.247782,0.038358,-0.014985,0.017658,-0.397707,-0.91722,0.423561,0.146085,0.887019,jog
131,1.091667,-0.227388,0.627749,0.373571,0.64395,0.021794,-0.107353,0.321649,-0.057854,-0.022071,0.278329,0.958488,0.644993,0.24818,0.038346,-0.014271,0.031984,-0.393473,-0.918669,0.435531,0.155801,0.881366,jog
132,1.1,-0.23048,0.627341,0.368752,0.646022,0.045212,-0.085841,0.322549,-0.066982,-0.024941,0.275845,0.958541,0.644736,0.248749,0.038345,-0.011624,0.045098,-0.389545,-0.919829,0.447327,0.165715,0.876551,jog
133,1.108333,-0.233048,0.61925,0.370236,0.65203,0.070075,-0.062717,0.321632,-0.073668,-0.024705,0.273969,0.958595,0.644968,0.249475,0.038238,-0.005126,0.050112,-0.38512,-0.921491,0.459515,0.174789,0.872549,jog
134,1.116667,-0.234512,0.605865,0.375528,0.660992,0.095424,-0.038863,0.31935,-0.076964,-0.022464,0.273774,0.958447,0.645212,0.250042,0.038143,-0.000529,0.049174,-0.381254,-0.923161,0.471639,0.184454,0.870451,jog
135,1.125,-0.233323,0.592811,0.379093,0.671136,0.121289,-0.014782,0.315341,-0.078273,-0.019907,0.273089,0.958592,0.645274,0.250277,0.038148,0.004205,0.047488,-0.377616,-0.924734,0.483889,0.193679,0.869156,jog
136,1.133333,-0.229003,0.580141,0.38229,0.681798,0.147277,0.009648,0.309432,-0.080353,-0.017514,0.271407,0.958945,0.645338,0.25062,0.038056,0.005068,0.04055,-0.378564,-0.924672,0.495898,0.204821,0.867387,jog
137,1.141667,-0.224658,0.562823,0.387124,0.694906,0.174045,0.03465,0.302054,-0.082753,-0.015756,0.269381,0.959342,0.645425,0.250992,0.038169,0.005971,0.040783,-0.377828,-0.924958,0.508705,0.213254,0.867485,jog
138,1.15,-0.216609,0.551499,0.391397,0.704087,0.200098,0.059672,0.292759,-0.084298,-0.01345,0.26723,0.959844,0.645513,0.251374,0.038321,0.006309,0.0388,-0.379367,-0.924411,0.520807,0.222533,0.867358,jog
139,1.158333,-0.209486,0.532629,0.398692,0.716566,0.22714,0.086269,0.282579,-0.085328,-0.010571,0.264533,0.960536,0.645596,0.251807,0.038493,0.004114,0.036757,-0.381232,-0.923739,0.532085,0.232112,0.868329,jog
140,1.166667,-0.198694,0.508957,0.404005,0.733664,0.255677,0.112691,0.271034,-0.086797,-0.007505,0.261347,0.961305,0.645652,0.252361,0.038784,0.001544,0.036128,-0.383359,-0.922891,0.543119,0.241393,0.869162,jog
141,1.175,-0.19377,0.483159,0.411875,0.747911,0.284857,0.139317,0.258562,-0.086882,-0.00309,0.258463,0.962101,0.645674,0.252867,0.039361,-0.007127,0.038852,-0.380488,-0.923942,0.553864,0.249112,0.868897,jog
142,1.183333,-0.18328,0.460152,0.418552,0.761237,0.313792,0.166703,0.244637,-0.085885,0.001642,0.254636,0.963214,0.645645,0.253629,0.039827,-0.0072,0.042819,-0.383368,-0.922575,0.564468,0.259684,0.871856,jog
143,1.191667,-0.174301,0.43348,0.424475,0.775587,0.343994,0.19434,0.230789,-0.085058,0.006958,0.250949,0.964231,0.645554,0.254365,0.040491,-0.006453,0.044486,-0.383717,-0.922356,0.574779,0.269377,0.874748,jog
144,1.2,-0.1602,0.403936,0.428276,0.792307,0.375218,0.222887,0.216165,-0.08435,0.013232,0.247714,0.965064,0.645384,0.255023,0.04131,-0.009978,0.04849,-0.382802,-0.922503,0.585197,0.278972,0.87758,jog
145,1.208333,-0.151472,0.370974,0.433849,0.806976,0.407335,0.251594,0.200757,-0.083392,0.021586,0.245939,0.96545,0.645373,0.255387,0.042538,-0.012147,0.051003,-0.381141,-0.923029,0.595517,0.288684,0.880959,jog
146,1.216667,-0.148234,0.33437,0.434112,0.823268,0.440894,0.280611,0.18622,-0.083004,0.031147,0.24464,0.965552,0.645503,0.256001,0.04375,-0.016428,0.053349,-0.378918,-0.923745,0.605897,0.298527,0.884966,jog
147,1.225,-0.145656,0.294566,0.436404,0.837596,0.476199,0.311201,0.172111,-0.077612,0.044236,0.244101,0.965626,0.645941,0.256585,0.04574,-0.019566,0.057982,-0.3768,-0.924271,0.61693,0.307997,0.888719,jog
148,1.233333,-0.144351,0.251669,0.437277,0.851243,0.511786,0.341881,0.159419,-0.071521,0.059889,0.245529,0.96489,0.646664,0.257018,0.048015,-0.022421,0.055981,-0.374066,-0.92544,0.627405,0.317697,0.893989,jog
149,1.241667,-0.135371,0.217866,0.428795,0.866224,0.547485,0.37279,0.145822,-0.067822,0.075655,0.24722,0.963618,0.647492,0.257275,0.050344,-0.022742,0.057855,-0.372698,-0.925868,0.63768,0.327741,0.898747,jog
150,1.25,-0.132149,0.180266,0.42475,0.877285,0.585522,0.405742,0.132824,-0.079833,0.088906,0.250854,0.960622,0.648442,0.257018,0.051967,-0.021514,0.059097,-0.371993,-0.926102,0.647705,0.338118,0.903129,jog
151,1.258333,-0.11862,0.140609,0.419635,0.888856,0.62342,0.438649,0.121204,-0.088213,0.102928,0.253071,0.957904,0.649627,0.256917,0.054048,-0.024272,0.057522,-0.369843,-0.926994,0.658091,0.347742,0.907151,jog
152,1.266667,-0.117862,0.097824,0.415316,0.896689,0.662027,0.471271,0.110476,-0.084649,0.120898,0.254244,0.955813,0.651426,0.257483,0.057218,-0.02865,0.05954,-0.367362,-0.927728,0.66879,0.35788,0.912235,jog
153,1.275,-0.108629,0.058975,0.411116,0.903164,0.700075,0.504549,0.100483,-0.079309,0.14094,0.256064,0.953036,0.65297,0.257888,0.06053,-0.029412,0.060519,-0.366927,-0.927813,0.678323,0.367366,0.915357,jog
154,1.283333,-0.098956,0.02049,0.414236,0.904542,0.737314,0.539237,0.092087,-0.081327,0.157948,0.256775,0.950002,0.654804,0.258576,0.063276,-0.029724,0.054876,-0.363379,-0.929549,0.689795,0.377797,0.91999,jog
155,1.291667,-0.085732,-0.014014,0.415886,0.905258,0.77416,0.572983,0.085175,-0.085258,0.174858,0.256758,0.946695,0.65672,0.259288,0.065987,-0.025411,0.051157,-0.362945,-0.930058,0.700026,0.387892,0.922328,jog
156,1.3,-0.07331,-0.045193,0.425271,0.900959,0.810163,0.608811,0.080794,-0.088606,0.189937,0.255992,0.943685,0.658465,0.2603,0.068643,-0.022099,0.048787,-0.360071,-0.931386,0.711076,0.398406,0.925093,jog
157,1.308333,-0.063735,-0.079219,0.435217,0.894566,0.845497,0.644551,0.078835,-0.091828,0.20502,0.254902,0.94051,0.660085,0.261453,0.071296,-0.022019,0.045967,-0.358134,-0.932278,0.722121,0.408935,0.928774,jog
158,1.316667,-0.056332,-0.113042,0.441589,0.888283,0.879177,0.678554,0.07871,-0.103577,0.21966,0.253808,0.936271,0.661706,0.262754,0.073344,-0.018565,0.040492,-0.355516,-0.933608,0.733282,0.4187,0.931586,jog
159,1.325,-0.04337,-0.13873,0.449152,0.881553,0.910504,0.711363,0.080414,-0.10838,0.234323,0.251838,0.932697,0.663355,0.264099,0.075996,-0.018419,0.037814,-0.354053,-0.934279,0.744363,0.429195,0.934259,jog
160,1.333333,-0.041006,-0.17113,0.452281,0.874343,0.940647,0.741711,0.083921,-0.111771,0.248095,0.248312,0.929676,0.664964,0.265656,0.078781,-0.018813,0.03652,-0.353085,-0.934689,0.755662,0.439829,0.936738,jog
161,1.341667,-0.032995,-0.19463,0.458799,0.866334,0.968022,0.770083,0.088222,-0.115582,0.262944,0.244566,0.926115,0.666592,0.267385,0.081643,-0.015889,0.035955,-0.351781,-0.935257,0.766814,0.450507,0.93861,jog
162,1.35,-0.031236,-0.218541,0.46517,0.857252,0.99226,0.795451,0.093302,-0.118335,0.278144,0.240251,0.922449,0.66831,0.269237,0.084642,-0.010057,0.034281,-0.348902,-0.936478,0.77823,0.462074,0.939749,jog
163,1.358333,-0.032021,-0.238821,0.468472,0.849984,1.014319,0.818115,0.098149,-0.120286,0.294121,0.235541,0.918447,0.66989,0.271409,0.087954,-0.004155,0.033219,-0.347334,-0.937144,0.789522,0.472937,0.939444,jog
164,1.366667,-0.029111,-0.251505,0.469085,0.846084,1.03392,0.837782,0.102049,-0.121822,0.308038,0.230765,0.914888,0.671606,0.273346,0.091643,-0.001403,0.034423,-0.346078,-0.937573,0.801229,0.484756,0.939004,jog
165,1.375,-0.020985,-0.257663,0.466897,0.845681,1.051421,0.853992,0.104608,-0.121852,0.327108,0.223304,0.910103,0.673865,0.275823,0.096023,0.00328,0.036499,-0.346121,-0.937474,0.811947,0.496199,0.938364,jog
166,1.383333,-0.015028,-0.260622,0.464658,0.846134,1.066064,0.867362,0.104648,-0.12284,0.345009,0.216772,0.904925,0.676392,0.278231,0.100812,0.004608,0.038932,-0.347546,-0.936843,0.822329,0.5067,0.937044,jog
167,1.391667,-0.011523,-0.261189,0.460805,0.848119,1.078729,0.87797,0.102494,-0.119009,0.364633,0.207834,0.899825,0.679138,0.280961,0.105973,0.008576,0.040089,-0.347334,-0.936845,0.83319,0.5174,0.934132,jog
168,1.4,-0.010397,-0.258164,0.454657,0.852367,1.089901,0.88576,0.097956,-0.117674,0.383939,0.199547,0.893826,0.682661,0.284105,0.111489,0.01132,0.040652,-0.346825,-0.93698,0.844112,0.527853,0.93058,jog
169,1.408333,-0.013809,-0.248871,0.447294,0.858953,1.099174,0.890519,0.091012,-0.117859,0.403265,0.190763,0.887184,0.687128,0.287759,0.117393,0.015578,0.040105,-0.345399,-0.937469,0.855284,0.538179,0.926372,jog
170,1.416667,-0.033224,-0.239597,0.436699,0.866478,1.108018,0.892921,0.082379,-0.118434,0.421647,0.181976,0.880382,0.692676,0.292134,0.12324,0.012687,0.042975,-0.344124,-0.937855,0.866279,0.54795,0.921714,jog
171,1.425,-0.034527,-0.205752,0.43891,0.873975,1.114219,0.894894,0.074164,-0.117147,0.437265,0.173467,0.874634,0.699045,0.297055,0.129038,0.013285,0.047223,-0.342796,-0.938128,0.876587,0.558263,0.916557,jog
172,1.433333,-0.030727,-0.151135,0.449915,0.879653,1.11947,0.897659,0.066117,-0.118555,0.450961,0.16457,0.869193,0.706581,0.302695,0.135025,0.00804,0.053198,-0.341065,-0.938499,0.886443,0.568692,0.911588,jog
173,1.441667,-0.022821,-0.096413,0.458942,0.882925,1.123174,0.900347,0.0604,-0.119503,0.466643,0.157445,0.862076,0.715619,0.309823,0.140683,0.010871,0.058445,-0.340237,-0.938459,0.895023,0.578726,0.905364,jog
174,1.45,-0.012331,-0.062124,0.461681,0.884782,1.125838,0.901762,0.057114,-0.129298,0.471944,0.15361,0.858461,0.726762,0.317941,0.146249,-0.001163,0.071884,-0.338511,-0.938212,0.903046,0.58781,0.898382,jog
175,1.458333,-0.001851,-0.030413,0.461517,0.886608,1.128904,0.902883,0.053671,-0.140744,0.467122,0.150229,0.859895,0.739435,0.326431,0.150927,-0.004418,0.068023,-0.339346,-0.938188,0.912234,0.597261,0.89343,jog
176,1.466667,0.008338,-0.012067,0.461383,0.88708,1.131536,0.903751,0.05202,-0.154207,0.46204,0.148584,0.860617,0.754355,0.337102,0.155015,-0.011178,0.070157,-0.340081,-0.937709,0.920488,0.606277,0.887917,jog
177,1.475,0.014806,-0.002594,0.463521,0.885959,1.13323,0.904349,0.05129,-0.16081,0.455129,0.146277,0.863482,0.769724,0.348283,0.157618,-0.020165,0.069976,-0.343293,-0.936401,0.928369,0.614493,0.883221,jog
178,1.483333,0.022995,0.001241,0.460399,0.887413,1.135278,0.904689,0.051463,-0.168,0.448313,0.143733,0.866102,0.786277,0.360025,0.159957,-0.037536,0.071547,-0.345815,-0.934818,0.936765,0.622003,0.881876,jog
179,1.491667,0.026672,0.002988,0.459409,0.887819,1.136822,0.905429,0.051494,-0.180152,0.436054,0.14669,0.869416,0.803955,0.372573,0.161688,-0.042425,0.066428,-0.350579,-0.933211,0.944472,0.629634,0.879408,jog
180,1.5,0.029972,0.007186,0.460978,0.886876,1.138419,0.907033,0.051409,-0.187242,0.423242,0.148924,0.873858,0.822331,0.38594,0.162722,-0.051329,0.063432,-0.35506,-0.931276,0.951646,0.637055,0.879705,jog
181,1.508333,0.029815,0.011457,0.461388,0.886623,1.140299,0.908799,0.051118,-0.19529,0.411786,0.153608,0.876755,0.841061,0.400175,0.162572,-0.044644,0.056374,-0.358382,-0.930801,0.958495,0.646082,0.878228,jog
182,1.516667,0.030244,0.012268,0.459525,0.887565,1.142324,0.91039,0.051252,-0.198581,0.398302,0.159965,0.881097,0.861095,0.414945,0.161801,-0.046176,0.053137,-0.360232,-0.930203,0.964889,0.654226,0.878781,jog
183,1.525,0.03019,0.014363,0.460654,0.88695,1.143605,0.912184,0.051121,-0.207295,0.380575,0.165547,0.885882,0.881979,0.430338,0.160757,-0.047946,0.05117,-0.360623,-0.930072,0.971014,0.661903,0.879806,jog
184,1.533333,0.030267,0.015146,0.460768,0.886875,1.145011,0.913635,0.051267,-0.206534,0.365119,0.173562,0.891015,0.902804,0.446271,0.15838,-0.047577,0.047894,-0.360709,-0.930232,0.977083,0.669215,0.88035,jog
185,1.541667,0.029311,0.015637,0.459669,0.887469,1.14669,0.915489,0.051445,-0.206008,0.345706,0.180065,0.897566,0.9241,0.463105,0.155353,-0.047008,0.051328,-0.360439,-0.930183,0.982528,0.67622,0.881625,jog
186,1.55,0.026921,0.01575,0.459774,0.887488,1.148241,0.917658,0.051526,-0.202497,0.32745,0.186755,0.903822,0.945297,0.480865,0.151212,-0.049468,0.056146,-0.359987,-0.929951,0.987879,0.682965,0.884302,jog
187,1.558333,0.024645,0.016139,0.460698,0.887068,1.149702,0.919854,0.051659,-0.199085,0.306951,0.193577,0.910315,0.967223,0.498743,0.14648,-0.052016,0.061044,-0.359845,-0.929559,0.992806,0.689341,0.887523,jog
188,1.566667,0.023718,0.016185,0.461441,0.886706,1.151272,0.921989,0.051869,-0.192357,0.287281,0.198616,0.917072,0.989488,0.517016,0.141725,-0.05111,0.061092,-0.360457,-0.929369,0.998105,0.695269,0.889398,jog
189,1.575,0.022902,0.016253,0.462052,0.886408,1.153037,0.924373,0.052069,-0.184945,0.268725,0.206949,0.922363,1.01161,0.536044,0.136377,-0.051445,0.064423,-0.362812,-0.928208,1.002829,0.70114,0.892788,jog
190,1.583333,0.02012,0.01614,0.463261,0.885846,1.154792,0.927222,0.052167,-0.172402,0.248101,0.211937,0.929412,1.03331,0.555993,0.13037,-0.056516,0.065542,-0.365567,-0.926753,1.00816,0.706453,0.896799,jog
191,1.591667,0.017421,0.015652,0.46425,0.885395,1.156749,0.930074,0.052353,-0.155304,0.234931,0.217039,0.934656,1.055419,0.576436,0.124598,-0.052794,0.064817,-0.368998,-0.925663,1.01293,0.711988,0.899783,jog
192,1.6,0.015034,0.014902,0.465328,0.884885,1.15865,0.932929,0.05259,-0.14387,0.213807,0.230182,0.938405,1.077126,0.596807,0.118503,-0.05315,0.063979,-0.372477,-0.924307,1.018309,0.717119,0.903539,jog
193,1.608333,0.013707,0.014911,0.466351,0.884368,1.160487,0.935875,0.052779,-0.122172,0.193003,0.236943,0.944289,1.099336,0.617154,0.113333,-0.053564,0.065566,-0.378521,-0.921712,1.022764,0.721905,0.907656,jog
194,1.616667,0.009845,0.015154,0.46806,0.883512,1.162124,0.938991,0.052647,-0.112154,0.171557,0.245564,0.947464,1.121505,0.637795,0.107068,-0.048887,0.064404,-0.384181,-0.91971,1.027673,0.72691,0.910903,jog
195,1.625,0.007298,0.015226,0.469208,0.882926,1.163847,0.941974,0.052897,-0.09873,0.148623,0.250741,0.951469,1.143577,0.658445,0.100931,-0.049686,0.067748,-0.389576,-0.917155,1.032514,0.73168,0.915283,jog
196,1.633333,0.013235,0.015007,0.467865,0.883573,1.165148,0.945119,0.05264,-0.089045,0.127862,0.257433,0.953651,1.164862,0.678718,0.094853,-0.044451,0.066282,-0.395354,-0.915055,1.037614,0.73684,0.91894,jog
197,1.641667,0.012277,0.015403,0.469843,0.88253,1.166725,0.947757,0.052845,-0.077876,0.10677,0.263133,0.955666,1.185922,0.698759,0.089548,-0.039611,0.064175,-0.399706,-0.913536,1.043937,0.741944,0.922486,jog
198,1.65,0.022503,0.018841,0.469773,0.8823,1.167733,0.950478,0.05235,-0.063678,0.085755,0.269709,0.956999,1.206373,0.718455,0.085027,-0.034765,0.062827,-0.404391,-0.911763,1.048918,0.746767,0.925617,jog
199,1.658333,0.025909,0.019868,0.470691,0.881694,1.168904,0.952739,0.052151,-0.049331,0.066304,0.273785,0.958234,1.226275,0.73759,0.081497,-0.032315,0.063924,-0.409443,-0.909519,1.053917,0.751593,0.929322,jog
200,1.666667,0.02801,0.019526,0.470564,0.881705,1.170023,0.954749,0.052059,-0.042363,0.045778,0.276594,0.958961,1.24522,0.755572,0.077986,-0.02848,0.061971,-0.41331,-0.908033,1.059543,0.756195,0.932268,jog
201,1.675,0.028291,0.020174,0.47137,0.881251,1.171466,0.956002,0.052554,-0.038674,0.024081,0.27694,0.959807,1.263765,0.772967,0.074507,-0.026679,0.062393,-0.417258,-0.906251,1.065145,0.761102,0.935429,jog
202,1.683333,0.025659,0.018733,0.473422,0.880262,1.172314,0.957288,0.052779,-0.029657,0.008007,0.279352,0.959697,1.280686,0.789127,0.071839,-0.024356,0.06072,-0.420955,-0.904719,1.071188,0.76592,0.937986,jog
203,1.691667,0.021124,0.01682,0.479081,0.877356,1.173296,0.958295,0.052994,-0.022943,-0.00775,0.282822,0.958867,1.296136,0.804645,0.069608,-0.021849,0.059379,-0.424987,-0.902986,1.076621,0.77091,0.940245,jog
204,1.7,0.02217,0.017209,0.480276,0.876668,1.173824,0.958399,0.053054,-0.009543,-0.014338,0.294439,0.955515,1.309517,0.818826,0.068545,-0.020341,0.059092,-0.42823,-0.901506,1.082149,0.776025,0.942163,jog
205,1.708333,0.024498,0.018421,0.480878,0.876252,1.174116,0.958029,0.053022,0.000279,-0.023953,0.304378,0.95225,1.322136,0.832542,0.067329,-0.01995,0.059007,-0.431343,-0.900035,1.088158,0.780968,0.944286,jog
206,1.716667,0.026343,0.020237,0.482022,0.875529,1.174245,0.957633,0.052914,0.005851,-0.029559,0.31569,0.948384,1.333345,0.845467,0.065846,-0.024186,0.06105,-0.43564,-0.897722,1.093855,0.785825,0.946805,jog
207,1.725,0.026261,0.021076,0.482818,0.875073,1.174125,0.957488,0.052665,0.009545,-0.032398,0.327751,0.94416,1.343229,0.857479,0.064439,-0.026542,0.062409,-0.439066,-0.895892,1.099788,0.790328,0.948641,jog
208,1.733333,0.026472,0.02272,0.483743,0.874515,1.174086,0.957378,0.05242,0.009234,-0.033936,0.339849,0.939822,1.35188,0.868422,0.062888,-0.025097,0.062942,-0.442726,-0.894093,1.105319,0.795386,0.949879,jog
209,1.741667,0.020818,0.022245,0.482604,0.875309,1.174361,0.956964,0.05284,0.00958,-0.032114,0.350676,0.935897,1.359204,0.878515,0.061594,-0.026364,0.062491,-0.444815,-0.893051,1.111639,0.800027,0.950839,jog
210,1.75,0.024431,0.024619,0.48279,0.875049,1.174645,0.957117,0.05262,0.002881,-0.029463,0.362659,0.931451,1.365023,0.887093,0.059909,-0.028069,0.060918,-0.447513,-0.891759,1.117596,0.804681,0.951298,jog
211,1.758333,0.026705,0.025611,0.481554,0.875635,1.175107,0.956884,0.052949,-0.003037,-0.022835,0.371867,0.928,1.370114,0.894237,0.058518,-0.028024,0.060164,-0.449429,-0.890847,1.123432,0.809432,0.951393,jog
212,1.766667,0.025984,0.025847,0.481356,0.875758,1.175185,0.956932,0.053096,-0.014415,-0.01813,0.377311,0.925797,1.374205,0.89969,0.056863,-0.030659,0.057144,-0.451305,-0.890011,1.129127,0.813775,0.951129,jog
213,1.775,0.026091,0.026865,0.481352,0.875727,1.175272,0.957006,0.053203,-0.024495,-0.012809,0.379878,0.924624,1.377283,0.903297,0.05569,-0.03164,0.059208,-0.452222,-0.889375,1.134999,0.818213,0.951643,jog
214,1.783333,0.025855,0.027891,0.481191,0.87579,1.175423,0.957039,0.053335,-0.030605,-0.008969,0.378402,0.925092,1.379317,0.904851,0.055067,-0.033454,0.060992,-0.452985,-0.8888,1.140447,0.822356,0.952083,jog
215,1.791667,0.02599,0.028927,0.481216,0.875739,1.175573,0.957048,0.053485,-0.034725,-0.009013,0.373341,0.927,1.380402,0.904937,0.054634,-0.035999,0.059784,-0.453983,-0.888273,1.146063,0.82607,0.952096,jog
216,1.8,0.025878,0.029855,0.481706,0.875442,1.175635,0.957104,0.053596,-0.033624,-0.008703,0.369204,0.928699,1.380524,0.904076,0.054042,-0.03802,0.060647,-0.454751,-0.887737,1.151546,0.829797,0.952825,jog
217,1.808333,0.025662,0.030625,0.482238,0.875129,1.175714,0.957177,0.053678,-0.031868,-0.008358,0.368008,0.929239,1.379878,0.903088,0.053663,-0.040357,0.060698,-0.45595,-0.887016,1.156701,0.833245,0.953452,jog
218,1.816667,0.025648,0.031295,0.482543,0.874937,1.175853,0.957158,0.05377,-0.033287,-0.009665,0.368442,0.929004,1.379245,0.902499,0.053468,-0.041597,0.059035,-0.457089,-0.886484,1.161534,0.836613,0.954022,jog
219,1.825,0.024424,0.033733,0.484549,0.873772,1.175535,0.957448,0.053431,-0.036479,-0.012721,0.368372,0.928876,1.379346,0.902689,0.053344,-0.042925,0.058049,-0.458431,-0.885793,1.166106,0.839633,0.954927,jog
