Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
113,0.941667,0.02354,-0.03548,-0.994742,0.093142,1.411191,1.186335,0.055876,-0.195204,-0.099148,0.953451,0.207355,1.303239,1.327541,0.105654,-0.023352,0.007162,0.999695,-0.003511,1.325869,1.192781,0.896243,jog
114,0.95,0.025392,-0.034677,-0.994658,0.093849,1.411334,1.186597,0.05612,-0.173302,-0.093701,0.958754,0.204883,1.267618,1.323861,0.101986,-0.024566,0.006318,0.99966,-0.006121,1.314805,1.191828,0.896234,jog
115,0.958333,0.027845,-0.035143,-0.994474,0.094924,1.411114,1.187057,0.056208,-0.151041,-0.084719,0.963753,0.202951,1.232049,1.319816,0.098538,-0.026021,0.005585,0.999611,-0.008296,1.30377,1.190999,0.896538,jog
116,0.966667,0.030271,-0.0343,-0.994371,0.095575,1.411154,1.187274,0.056417,-0.131761,-0.081427,0.96768,0.199006,1.195698,1.314719,0.096018,-0.026776,0.004711,0.999551,-0.012598,1.291161,1.189613,0.89718,jog
117,0.975,0.033298,-0.03395,-0.994208,0.096381,1.411094,1.187548,0.056628,-0.109694,-0.074912,0.971385,0.196895,1.16016,1.309687,0.093634,-0.030187,0.003592,0.99943,-0.014678,1.279359,1.18887,0.897738,jog
118,0.983333,0.036025,-0.033782,-0.993952,0.098085,1.410954,1.187831,0.056988,-0.092288,-0.078574,0.973799,0.19242,1.124404,1.304448,0.092231,-0.031805,0.001966,0.999362,-0.016108,1.267146,1.187884,0.899092,jog
119,0.991667,0.039764,-0.03289,-0.993694,0.09955,1.410763,1.188119,0.057405,-0.072863,-0.071394,0.976674,0.188947,1.089417,1.29904,0.090494,-0.034273,0.000738,0.999272,-0.016775,1.254799,1.186988,0.900474,jog
120,1.0,0.044595,-0.031046,-0.993398,0.101036,1.410541,1.188336,0.058066,-0.053407,-0.061745,0.979197,0.185765,1.054864,1.293433,0.088919,-0.037132,-0.000211,0.99918,-0.016129,1.242723,1.186402,0.902214,jog
121,1.008333,0.05039,-0.03063,-0.993009,0.102257,1.410293,1.188278,0.058947,-0.034336,-0.053024,0.981252,0.18208,1.0211,1.287549,0.088108,-0.043936,-0.002918,0.998921,-0.014738,1.230392,1.186179,0.903214,jog
122,1.016667,0.055971,-0.031236,-0.992632,0.102832,1.410043,1.188143,0.060405,-0.015266,-0.044447,0.982756,0.178835,0.988,1.281539,0.087694,-0.043264,-0.006993,0.998861,-0.01887,1.2158,1.184923,0.906401,jog
123,1.025,0.066287,-0.031327,-0.992109,0.101704,1.40958,1.18792,0.06206,0.014621,-0.031014,0.982972,0.18053,0.955885,1.274822,0.086336,-0.044769,-0.009351,0.998765,-0.019429,1.202294,1.184204,0.909215,jog
124,1.033333,0.079217,-0.029289,-0.991315,0.100806,1.408884,1.187635,0.064072,0.03077,-0.030328,0.982752,0.179811,0.924654,1.269081,0.087111,-0.042311,-0.014933,0.998644,-0.026409,1.185822,1.18284,0.912406,jog
125,1.041667,0.097792,-0.016237,-0.989841,0.101926,1.408013,1.187803,0.066643,0.04798,-0.027264,0.982498,0.17791,0.894615,1.263408,0.087864,-0.043282,-0.017381,0.998532,-0.027559,1.171578,1.18208,0.915845,jog
126,1.05,0.118092,-0.001396,-0.987658,0.102877,1.40693,1.187599,0.069561,0.064828,-0.026985,0.981761,0.176674,0.865943,1.257545,0.088898,-0.04401,-0.018012,0.998494,-0.027346,1.157481,1.181635,0.919353,jog
127,1.058333,0.139856,0.010498,-0.984763,0.102818,1.40549,1.18699,0.072746,0.077643,-0.025619,0.980996,0.175963,0.83872,1.251809,0.090585,-0.044758,-0.020708,0.998392,-0.027959,1.142926,1.180887,0.923202,jog
128,1.066667,0.160977,0.016283,-0.981654,0.100885,1.403774,1.185816,0.076374,0.089611,-0.021721,0.980035,0.176153,0.813367,1.246089,0.092506,-0.045649,-0.021294,0.998322,-0.028577,1.128075,1.180145,0.926815,jog
129,1.075,0.185251,0.025991,-0.977268,0.09977,1.401639,1.185087,0.079936,0.105166,-0.013997,0.978487,0.176938,0.789534,1.240163,0.093773,-0.045569,-0.022647,0.998255,-0.029961,1.112783,1.179574,0.930209,jog
130,1.083333,0.210655,0.043652,-0.971314,0.10133,1.399053,1.184195,0.084585,0.11624,-0.005686,0.977526,0.175779,0.76777,1.23488,0.095417,-0.042081,-0.025128,0.998216,-0.034092,1.096484,1.178961,0.934135,jog
131,1.091667,0.23643,0.055243,-0.964671,0.102269,1.396019,1.183157,0.089039,0.125224,0.000775,0.976478,0.175524,0.747941,1.229884,0.096647,-0.042195,-0.023672,0.998173,-0.036201,1.080821,1.178328,0.937845,jog
132,1.1,0.262231,0.062513,-0.957431,0.103211,1.392304,1.181822,0.093472,0.131599,0.006978,0.975679,0.175167,0.730316,1.225155,0.097475,-0.043554,-0.019532,0.998309,-0.033186,1.066352,1.177725,0.940904,jog
133,1.108333,0.28899,0.067746,-0.949287,0.103677,1.388039,1.180446,0.097911,0.136416,0.01445,0.975019,0.174697,0.714594,1.220617,0.09796,-0.05114,-0.018489,0.997955,-0.033592,1.05058,1.176364,0.944276,jog
134,1.116667,0.316862,0.074166,-0.939647,0.105644,1.383254,1.179291,0.10255,0.140202,0.01869,0.974305,0.175281,0.701153,1.21658,0.098211,-0.050097,-0.012818,0.998049,-0.034988,1.034601,1.176345,0.946548,jog
135,1.125,0.344994,0.079829,-0.928824,0.109056,1.377775,1.177961,0.107252,0.14116,0.029241,0.975061,0.168743,0.689424,1.213143,0.096934,-0.054009,-0.010058,0.997899,-0.034345,1.019074,1.175447,0.948893,jog
136,1.133333,0.378243,0.089701,-0.914205,0.11452,1.372013,1.176722,0.111172,0.143054,0.032395,0.975217,0.165642,0.680132,1.209766,0.095167,-0.055986,-0.0072,0.997813,-0.034398,1.00322,1.174631,0.950893,jog
137,1.141667,0.405561,0.095758,-0.901063,0.120155,1.36519,1.175086,0.115848,0.143111,0.031726,0.97572,0.162737,0.672783,1.20651,0.092754,-0.057049,-0.003516,0.997785,-0.034033,0.987419,1.174005,0.952501,jog
138,1.15,0.431204,0.101544,-0.887695,0.125497,1.357618,1.173344,0.120765,0.136926,0.027673,0.977065,0.160718,0.667469,1.203424,0.090064,-0.056279,-0.001478,0.99786,-0.033244,0.971784,1.173574,0.954042,jog
139,1.158333,0.4557,0.106788,-0.874247,0.128939,1.349383,1.171445,0.126316,0.134197,0.02333,0.978354,0.155789,0.663411,1.20062,0.086393,-0.056047,4e-06,0.997896,-0.032603,0.956198,1.173141,0.955033,jog
140,1.166667,0.480574,0.115659,-0.85926,0.131699,1.340672,1.170543,0.133022,0.127204,0.016332,0.980259,0.150485,0.660942,1.198048,0.082298,-0.053698,-0.00247,0.997932,-0.03526,0.938884,1.172155,0.956193,jog
141,1.175,0.502746,0.117809,-0.845863,0.133728,1.330955,1.168755,0.140147,0.11626,0.004671,0.98228,0.146927,0.660061,1.195702,0.077562,-0.053461,-0.00074,0.997995,-0.03388,0.923468,1.171323,0.956158,jog
142,1.183333,0.523735,0.120588,-0.832161,0.136634,1.32036,1.166936,0.147648,0.100904,-0.009756,0.984287,0.144578,0.659372,1.19336,0.072857,-0.053279,8.3e-05,0.998071,-0.031867,0.908265,1.170774,0.955386,jog
143,1.191667,0.545476,0.120779,-0.818242,0.135456,1.308994,1.164997,0.155315,0.085013,-0.022812,0.98554,0.144789,0.658778,1.191764,0.069024,-0.052358,-2.1e-05,0.998165,-0.030431,0.893264,1.170199,0.954169,jog
144,1.2,0.558594,0.120777,-0.8077,0.144934,1.295772,1.161435,0.163721,0.075179,-0.02597,0.985992,0.146606,0.65773,1.190726,0.066,-0.050552,0.000463,0.998318,-0.028375,0.878757,1.169794,0.952336,jog
145,1.208333,0.574348,0.118565,-0.796319,0.148134,1.280947,1.15876,0.171455,0.066835,-0.031285,0.986489,0.146267,0.656104,1.19023,0.064233,-0.047234,0.001029,0.998542,-0.026109,0.864479,1.169169,0.949869,jog
146,1.216667,0.582493,0.106753,-0.791278,0.152265,1.263937,1.154059,0.178668,0.055667,-0.034861,0.98706,0.146285,0.653843,1.189561,0.062824,-0.041161,0.00341,0.998895,-0.022448,0.850745,1.168458,0.946313,jog
147,1.225,0.581656,0.092936,-0.79261,0.157505,1.244783,1.148574,0.185181,0.044467,-0.039566,0.987555,0.145578,0.651877,1.189465,0.061062,-0.035953,0.003196,0.999178,-0.018474,0.837408,1.167852,0.942919,jog
148,1.233333,0.580083,0.071505,-0.796143,0.156679,1.223629,1.142798,0.190717,0.031085,-0.045538,0.9878,0.14564,0.649996,1.189662,0.059042,-0.028535,0.006524,0.999478,-0.013677,0.824283,1.166265,0.938669,jog
149,1.241667,0.576963,0.056078,-0.799178,0.159007,1.200568,1.136669,0.195706,0.018765,-0.05095,0.987784,0.146062,0.648989,1.189891,0.057006,-0.021394,0.005118,0.999719,-0.008846,0.811161,1.165404,0.93486,jog
150,1.25,0.574608,0.04996,-0.79953,0.167575,1.175532,1.130636,0.200433,0.007936,-0.052281,0.987927,0.145617,0.648163,1.189984,0.055064,-0.014385,0.002603,0.999887,-0.003436,0.798187,1.164297,0.931268,jog
151,1.258333,0.569044,0.040795,-0.804015,0.167584,1.150275,1.124993,0.203573,0.001904,-0.05966,0.987163,0.148143,0.647803,1.19005,0.054027,-0.007296,-0.001452,0.999972,0.000448,0.785374,1.163558,0.92732,jog
152,1.266667,0.559581,0.033943,-0.81067,0.16891,1.123783,1.119055,0.205731,-0.002622,-0.064015,0.986603,0.15003,0.647481,1.190112,0.053417,9.8e-05,-0.005638,0.999978,0.003485,0.772439,1.163167,0.923678,jog
153,1.275,0.552124,0.01883,-0.817616,0.162198,1.096365,1.113196,0.206469,-0.006441,-0.06685,0.986491,0.149417,0.646996,1.189961,0.052911,0.005036,-0.009566,0.999917,0.007064,0.75972,1.162385,0.919848,jog
154,1.283333,0.538037,0.022784,-0.826732,0.162823,1.066908,1.107365,0.207152,-0.009604,-0.070889,0.986202,0.149295,0.646499,1.189756,0.052458,0.008147,-0.012828,0.999829,0.010547,0.74738,1.1617,0.916042,jog
155,1.291667,0.526213,0.016191,-0.836259,0.153324,1.037166,1.10151,0.206473,-0.012088,-0.073267,0.985963,0.149545,0.646136,1.189557,0.052194,0.010839,-0.013847,0.999727,0.015369,0.735157,1.161513,0.912529,jog
156,1.3,0.511411,0.01471,-0.846667,0.146277,1.006382,1.095808,0.204888,-0.016809,-0.077837,0.985462,0.150081,0.646044,1.189448,0.052249,0.011933,-0.016554,0.999618,0.018624,0.722571,1.160232,0.909441,jog
157,1.308333,0.496548,0.012902,-0.856985,0.137301,0.974844,1.090365,0.202335,-0.018958,-0.080419,0.985014,0.151396,0.645836,1.189113,0.052101,0.011671,-0.018742,0.999463,0.024201,0.710336,1.159343,0.906715,jog
158,1.316667,0.481385,0.019103,-0.866431,0.131149,0.942446,1.085205,0.199196,-0.019394,-0.082145,0.984719,0.15233,0.645669,1.188849,0.051886,0.012475,-0.015687,0.999402,0.028187,0.697929,1.159814,0.903381,jog
159,1.325,0.464189,0.02362,-0.876705,0.123935,0.909395,1.080151,0.195105,-0.020021,-0.084246,0.984501,0.152515,0.645533,1.188731,0.051792,0.010108,-0.016737,0.999283,0.032425,0.684873,1.159999,0.900807,jog
160,1.333333,0.444955,0.021997,-0.887681,0.116419,0.875932,1.075299,0.190349,-0.018629,-0.084098,0.984303,0.154039,0.645264,1.188372,0.051374,0.00913,-0.016054,0.999167,0.036391,0.672428,1.160355,0.898363,jog
161,1.341667,0.424352,0.021482,-0.898281,0.11205,0.841447,1.070281,0.184641,-0.018033,-0.090863,0.983748,0.153815,0.645404,1.188321,0.050919,0.006394,-0.013937,0.998992,0.042197,0.660901,1.160948,0.895238,jog
162,1.35,0.405099,0.022197,-0.90737,0.109917,0.806768,1.06581,0.178837,-0.018087,-0.092559,0.98348,0.154506,0.645358,1.188109,0.050702,0.005997,-0.012719,0.998927,0.044137,0.648054,1.160368,0.893311,jog
163,1.358333,0.384351,0.018802,-0.916499,0.109314,0.771437,1.061334,0.172774,-0.01981,-0.09419,0.983273,0.154626,0.645222,1.187861,0.05072,0.014073,-0.013597,0.998854,0.043673,0.633961,1.159302,0.893319,jog
164,1.366667,0.362822,0.017928,-0.924834,0.112782,0.735394,1.057124,0.166476,-0.020817,-0.095273,0.983081,0.155054,0.645161,1.187712,0.050734,0.011277,-0.013773,0.998727,0.047205,0.619952,1.158957,0.891804,jog
165,1.375,0.338521,0.014994,-0.933803,0.114853,0.698645,1.053066,0.160308,-0.023618,-0.092058,0.983379,0.154704,0.645493,1.18761,0.05103,0.014147,-0.013009,0.998526,0.050755,0.60774,1.15904,0.891233,jog
166,1.383333,0.313283,0.010095,-0.942682,0.114469,0.661658,1.049768,0.15364,-0.024096,-0.097292,0.982576,0.156517,0.64492,1.187171,0.050785,0.010404,-0.015538,0.998323,0.054781,0.594101,1.158827,0.891022,jog
167,1.391667,0.293683,-0.008543,-0.949179,0.112857,0.626256,1.046285,0.146412,-0.02689,-0.092079,0.982796,0.15783,0.644682,1.186881,0.051258,0.008281,-0.015621,0.998286,0.055795,0.581026,1.158348,0.891826,jog
168,1.4,0.270227,-0.013162,-0.955959,0.113781,0.588504,1.0439,0.139407,-0.029709,-0.091783,0.982547,0.159043,0.644677,1.186645,0.05157,0.017025,-0.010416,0.998169,0.057103,0.567165,1.157245,0.894635,jog
169,1.408333,0.243505,-0.0214,-0.963187,0.111886,0.551205,1.040984,0.133036,-0.033069,-0.088666,0.982521,0.160305,0.644536,1.186449,0.052026,0.017101,-0.008184,0.998098,0.058656,0.553682,1.156623,0.8954,jog
170,1.416667,0.211242,-0.023089,-0.970599,0.113056,0.510974,1.03814,0.127473,-0.036225,-0.084816,0.982619,0.161101,0.64446,1.186175,0.052634,0.023504,-0.003214,0.997888,0.060475,0.539915,1.156083,0.897802,jog
171,1.425,0.186229,-0.028548,-0.976473,0.1049,0.473022,1.035568,0.121675,-0.039188,-0.093325,0.981515,0.16243,0.64426,1.186152,0.052521,0.018171,-0.000695,0.997832,0.063245,0.525888,1.155635,0.899797,jog
172,1.433333,0.1568,-0.004971,-0.9818,0.107046,0.432462,1.034811,0.116669,-0.04087,-0.108291,0.979349,0.165768,0.643782,1.185581,0.052032,0.015681,-0.002693,0.997829,0.063914,0.511536,1.154379,0.903513,jog
173,1.441667,0.12807,0.00139,-0.985933,0.107387,0.392173,1.03393,0.111219,-0.049303,-0.102061,0.97988,0.164278,0.643649,1.185179,0.052762,0.003494,-9.6e-05,0.997844,0.065531,0.497467,1.153858,0.903974,jog
174,1.45,0.100718,0.00806,-0.989305,0.105202,0.352525,1.033209,0.106364,-0.056805,-0.097505,0.979757,0.165356,0.643418,1.184899,0.054051,0.009091,0.007004,0.997691,0.06694,0.483029,1.152979,0.907554,jog
175,1.458333,0.072462,0.014829,-0.991894,0.103328,0.312721,1.032899,0.101836,-0.066961,-0.093375,0.97946,0.165696,0.643123,1.184683,0.055565,0.008276,0.009561,0.99772,0.06629,0.468173,1.151459,0.910844,jog
176,1.466667,0.043368,0.015351,-0.993478,0.104332,0.273699,1.032343,0.097678,-0.071494,-0.089173,0.978843,0.169715,0.642874,1.184883,0.058067,0.003952,0.012891,0.997534,0.068878,0.453091,1.150868,0.91327,jog
177,1.475,0.015192,0.017311,-0.994291,0.104191,0.234569,1.031393,0.094588,-0.084528,-0.085255,0.978237,0.169231,0.642241,1.185019,0.06052,0.003716,0.015469,0.9973,0.071686,0.438541,1.15038,0.916413,jog
178,1.483333,-0.013373,0.021718,-0.994133,0.105116,0.195492,1.030929,0.092136,-0.097643,-0.076951,0.977391,0.17103,0.641225,1.185075,0.063328,0.008247,0.019908,0.997084,0.0732,0.423411,1.149274,0.92216,jog
179,1.491667,-0.040775,0.035156,-0.992777,0.10722,0.15719,1.031024,0.090928,-0.121634,-0.074236,0.975958,0.164923,0.639698,1.185956,0.066624,-0.002805,0.011995,0.997407,0.070904,0.406036,1.147109,0.924761,jog
180,1.5,-0.067961,0.046994,-0.991074,0.10462,0.120523,1.031137,0.090441,-0.143021,-0.074625,0.973719,0.160774,0.637412,1.186201,0.068825,-0.005589,0.012319,0.997136,0.074411,0.390379,1.146379,0.92816,jog
181,1.508333,-0.093464,0.057696,-0.988624,0.102756,0.085667,1.031566,0.090977,-0.168286,-0.061177,0.971433,0.155743,0.634705,1.186421,0.072981,-0.016638,0.011397,0.99653,0.080756,0.375429,1.146389,0.93074,jog
182,1.516667,-0.117505,0.068719,-0.985603,0.100285,0.053016,1.031858,0.092758,-0.199631,-0.055151,0.966997,0.148401,0.63225,1.186859,0.076837,-0.020594,0.009917,0.996283,0.083055,0.359081,1.145463,0.933541,jog
183,1.525,-0.137865,0.079562,-0.982338,0.098366,0.02335,1.032332,0.094539,-0.234127,-0.04223,0.959919,0.148179,0.629513,1.187963,0.080817,-0.018937,0.013346,0.99602,0.086069,0.344202,1.145041,0.938401,jog
184,1.533333,-0.154999,0.086693,-0.979314,0.096973,-0.003136,1.032795,0.096365,-0.266286,-0.039882,0.951533,0.148615,0.626157,1.189268,0.086511,-0.027878,0.003173,0.995827,0.086845,0.327248,1.142097,0.940653,jog
185,1.541667,-0.16813,0.090322,-0.97681,0.097042,-0.026363,1.033114,0.098112,-0.298765,-0.035309,0.941786,0.150107,0.621942,1.190147,0.092298,-0.032477,-0.001451,0.995419,0.089915,0.311375,1.141047,0.943346,jog
186,1.55,-0.1783,0.092648,-0.974701,0.097897,-0.046471,1.033752,0.099503,-0.334563,-0.026606,0.929691,0.151771,0.616356,1.190534,0.09812,-0.023036,0.010318,0.995689,0.089255,0.297036,1.138976,0.949327,jog
187,1.558333,-0.184721,0.092661,-0.973426,0.098663,-0.063433,1.034661,0.099967,-0.368802,-0.025014,0.916515,0.152839,0.610227,1.191057,0.104647,-0.02014,0.006983,0.995838,0.088609,0.280665,1.136739,0.952923,jog
188,1.566667,-0.188409,0.091605,-0.972764,0.099206,-0.077626,1.035892,0.09927,-0.398356,-0.022833,0.904139,0.15272,0.602681,1.191392,0.111956,-0.024314,0.008379,0.995608,0.090023,0.265378,1.134924,0.953915,jog
189,1.575,-0.190077,0.090884,-0.972641,0.097875,-0.089266,1.03767,0.097264,-0.42259,-0.01237,0.893143,0.153495,0.593831,1.191312,0.120644,-0.021366,0.0066,0.995823,0.088523,0.248996,1.132675,0.955164,jog
190,1.583333,-0.189739,0.092516,-0.972928,0.094085,-0.098694,1.040044,0.094122,-0.444959,-0.005735,0.881749,0.156515,0.584485,1.191579,0.130277,-0.023883,0.005185,0.995871,0.087434,0.233226,1.130798,0.95611,jog
191,1.591667,-0.186923,0.094062,-0.973854,0.088433,-0.106,1.0427,0.089617,-0.4606,-0.010238,0.872117,0.164788,0.572765,1.192605,0.141268,-0.02995,0.001488,0.996095,0.083037,0.215601,1.128426,0.955578,jog
192,1.6,-0.180667,0.098428,-0.975368,0.079551,-0.111438,1.045773,0.0841,-0.480829,-0.010666,0.859582,0.172651,0.559529,1.193202,0.15079,-0.022182,0.007975,0.996526,0.079874,0.197448,1.126522,0.955789,jog
193,1.608333,-0.165763,0.104547,-0.978337,0.066709,-0.114698,1.049321,0.07758,-0.496375,-0.018732,0.849819,0.176265,0.543563,1.194132,0.158996,-0.024323,0.00099,0.996694,0.077521,0.181964,1.124619,0.953827,jog
194,1.616667,-0.147681,0.097083,-0.982431,0.059959,-0.116899,1.052032,0.070583,-0.502572,-0.025937,0.843471,0.187896,0.527392,1.195573,0.166424,-0.014617,0.004387,0.997015,0.075689,0.166472,1.122804,0.951434,jog
195,1.625,-0.116904,0.0946,-0.987016,0.056426,-0.119559,1.054958,0.063555,-0.507196,-0.033745,0.837999,0.198422,0.508243,1.196624,0.172329,-0.005148,0.006066,0.997272,0.073388,0.151432,1.120928,0.948861,jog
196,1.633333,-0.081732,0.075026,-0.991962,0.060845,-0.12244,1.056389,0.058072,-0.510205,-0.046993,0.83393,0.205044,0.487291,1.198436,0.176913,-0.00482,0.003735,0.997497,0.070445,0.136506,1.11873,0.945433,jog
197,1.641667,-0.05391,0.053861,-0.994889,0.066254,-0.12555,1.056847,0.055161,-0.506363,-0.056446,0.834814,0.208558,0.464312,1.200046,0.180373,0.001086,0.002704,0.997787,0.066434,0.122111,1.11672,0.941064,jog
198,1.65,-0.032397,0.034514,-0.996228,0.072726,-0.127962,1.05618,0.052887,-0.504948,-0.066351,0.833673,0.213575,0.439548,1.201285,0.183168,0.005993,0.005061,0.998238,0.058822,0.106677,1.114614,0.935255,jog
199,1.658333,-0.014961,0.025671,-0.996771,0.074603,-0.129906,1.056174,0.050701,-0.499623,-0.074608,0.835423,0.216515,0.413151,1.202798,0.185231,0.013785,0.005883,0.998391,0.054695,0.092971,1.112782,0.931296,jog
200,1.666667,-0.003576,0.014652,-0.996972,0.076285,-0.131504,1.057142,0.049101,-0.488167,-0.077124,0.841801,0.217062,0.384367,1.202587,0.183628,0.020229,0.005219,0.998536,0.049891,0.079656,1.111157,0.926862,jog
201,1.675,0.000909,0.002723,-0.997127,0.075694,-0.133097,1.058266,0.048547,-0.47266,-0.085871,0.851319,0.210891,0.355097,1.203241,0.181932,0.024432,0.008208,0.998649,0.045132,0.066071,1.109818,0.921983,jog
202,1.683333,0.003625,-0.004233,-0.997081,0.076151,-0.133661,1.05878,0.048301,-0.458555,-0.09158,0.860543,0.202005,0.324473,1.203632,0.179621,0.029066,0.008815,0.99874,0.039959,0.053158,1.108709,0.916729,jog
203,1.691667,0.004502,-0.00865,-0.996891,0.07819,-0.133598,1.059225,0.048075,-0.445158,-0.082633,0.868763,0.200643,0.2917,1.203433,0.17616,0.032932,0.012163,0.998771,0.034988,0.0402,1.107941,0.91185,jog
204,1.7,0.004696,-0.014527,-0.996706,0.079652,-0.133784,1.059629,0.048024,-0.435113,-0.089902,0.875055,0.192022,0.257254,1.202406,0.171389,0.032719,0.015419,0.998885,0.030344,0.026867,1.107089,0.907385,jog
205,1.708333,0.006131,-0.016734,-0.996621,0.080186,-0.133919,1.05991,0.047872,-0.419207,-0.083149,0.8847,0.186168,0.223301,1.201546,0.166352,0.032865,0.018409,0.998968,0.025395,0.013521,1.106034,0.90424,jog
206,1.716667,0.007891,-0.018305,-0.996595,0.080006,-0.134178,1.060223,0.047779,-0.403733,-0.075968,0.89289,0.184327,0.188776,1.200587,0.16121,0.032085,0.022131,0.999009,0.021511,-0.000262,1.104924,0.901681,jog
207,1.725,0.009255,-0.019907,-0.996398,0.081909,-0.134358,1.06027,0.047764,-0.383003,-0.073226,0.903587,0.177418,0.151707,1.198123,0.155533,0.029271,0.023378,0.999116,0.019062,-0.013893,1.103617,0.89948,jog
208,1.733333,0.01058,-0.020494,-0.996225,0.083691,-0.134647,1.060236,0.047698,-0.36453,-0.073585,0.913335,0.165896,0.114363,1.195802,0.148769,0.02524,0.023746,0.999263,0.016498,-0.027576,1.10225,0.896752,jog
209,1.741667,0.01239,-0.021416,-0.996192,0.083604,-0.135002,1.060175,0.047515,-0.342664,-0.066265,0.923299,0.160343,0.077497,1.193937,0.14226,0.02953,0.026141,0.999127,0.013765,-0.040565,1.100641,0.895751,jog
210,1.75,0.014069,-0.021542,-0.996035,0.085165,-0.135178,1.060338,0.047453,-0.321274,-0.054097,0.932752,0.154371,0.039252,1.191822,0.135009,0.02976,0.027975,0.999094,0.011917,-0.054102,1.099093,0.894137,jog
211,1.758333,0.014981,-0.021969,-0.995883,0.086656,-0.135343,1.060571,0.0475,-0.301882,-0.046242,0.939875,0.152852,0.002071,1.190297,0.128,0.030201,0.023777,0.999215,0.009632,-0.067549,1.098064,0.892827,jog
212,1.766667,0.014817,-0.022652,-0.995542,0.090356,-0.13555,1.061128,0.047429,-0.277664,-0.044135,0.947513,0.152229,-0.035512,1.189015,0.121119,0.035823,0.02362,0.999047,0.008064,-0.080742,1.097055,0.892347,jog
213,1.775,0.015221,-0.016917,-0.994999,0.097259,-0.136299,1.062092,0.047665,-0.254706,-0.027478,0.954273,0.154051,-0.07346,1.187358,0.114747,0.039896,0.024444,0.998889,0.005603,-0.093775,1.095864,0.891936,jog
214,1.783333,0.014076,-0.022356,-0.994762,0.098744,-0.136419,1.062506,0.047476,-0.236392,-0.037842,0.959606,0.147797,-0.113765,1.184959,0.110069,0.041043,0.023607,0.998873,0.003227,-0.106535,1.09509,0.891048,jog
215,1.791667,0.015478,-0.025528,-0.994666,0.098738,-0.136712,1.062544,0.047257,-0.215718,-0.049325,0.964391,0.144856,-0.15267,1.183496,0.105059,0.042183,0.023782,0.998827,-0.000162,-0.1198,1.094185,0.890352,jog
216,1.8,0.017197,-0.028739,-0.9944,0.100238,-0.136572,1.062607,0.04743,-0.194487,-0.058287,0.969218,0.139263,-0.192978,1.181762,0.100282,0.044746,0.026007,0.998653,-0.003811,-0.132887,1.093616,0.890619,jog
217,1.808333,0.018889,-0.027708,-0.994468,0.099549,-0.136581,1.062788,0.047545,-0.170271,-0.051392,0.974541,0.136517,-0.232963,1.180238,0.09527,0.043001,0.029195,0.998612,-0.008566,-0.146051,1.092937,0.890512,jog
218,1.816667,0.022016,-0.024021,-0.994267,0.101843,-0.13696,1.063214,0.048097,-0.152032,-0.049428,0.977551,0.137252,-0.272386,1.17855,0.091767,0.044401,0.030715,0.998477,-0.011384,-0.159376,1.092354,0.891708,jog
219,1.825,0.027588,-0.020106,-0.994014,0.103784,-0.137021,1.063693,0.048516,-0.131666,-0.051161,0.980194,0.138803,-0.311435,1.177482,0.088545,0.043985,0.031408,0.998433,-0.014514,-0.173279,1.091912,0.892848,jog
220,1.833333,0.029984,-0.023112,-0.99357,0.106702,-0.137216,1.064128,0.048721,-0.113992,-0.056985,0.981719,0.141372,-0.350003,1.176091,0.086626,0.042312,0.031073,0.998456,-0.018136,-0.187059,1.091168,0.894197,jog
221,1.841667,0.033522,-0.020763,-0.993175,0.109768,-0.137665,1.064948,0.049122,-0.084315,-0.061724,0.983789,0.14574,-0.388451,1.174857,0.083639,0.038061,0.029534,0.998635,-0.020166,-0.200691,1.090714,0.895494,jog
222,1.85,0.037817,-0.017727,-0.992664,0.113464,-0.138189,1.065932,0.049595,-0.063454,-0.056926,0.984936,0.150447,-0.427186,1.173087,0.081775,0.03496,0.029317,0.998714,-0.022097,-0.214847,1.089991,0.89689,jog
223,1.858333,0.042628,-0.014705,-0.992068,0.117338,-0.138661,1.066915,0.050314,-0.039795,-0.045833,0.985678,0.157338,-0.465129,1.171343,0.079782,0.033145,0.029187,0.998709,-0.025103,-0.228833,1.088972,0.89906,jog
224,1.866667,0.048641,-0.013146,-0.991306,0.121543,-0.139074,1.067824,0.051383,-0.019763,-0.043104,0.985199,0.164723,-0.502342,1.170404,0.078776,0.030426,0.027888,0.998756,-0.027981,-0.243187,1.087921,0.901182,jog
225,1.875,0.055909,-0.009488,-0.990513,0.125171,-0.139492,1.068842,0.052598,-0.00085,-0.03959,0.98466,0.169934,-0.538849,1.169439,0.079088,0.027591,0.026073,0.998854,-0.029151,-0.257285,1.087036,0.903411,jog
226,1.883333,0.065831,-0.00615,-0.989626,0.127546,-0.140116,1.069532,0.054209,0.015655,-0.041091,0.983816,0.173704,-0.57486,1.168415,0.07998,0.02527,0.024889,0.998751,-0.035195,-0.272928,1.085706,0.905807,jog
