Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
105,0.875,0.066347,0.033984,-0.763607,-0.641364,-1.017448,0.10737,0.377851,-0.061499,0.247777,0.563009,0.786031,-0.926182,0.470779,0.276696,0.000478,-0.038139,-0.715441,-0.697632,-0.996505,0.196427,1.225095,step_decsent
106,0.883333,0.078399,0.030783,-0.765573,-0.637811,-1.016545,0.10675,0.380332,-0.064622,0.253435,0.556677,0.788483,-0.926459,0.471365,0.269143,-0.003094,-0.03773,-0.716548,-0.696509,-0.996707,0.200253,1.220401,step_decsent
107,0.891667,0.09277,0.026776,-0.768055,-0.633062,-1.016064,0.107012,0.382919,-0.070209,0.258923,0.551102,0.790137,-0.926847,0.471837,0.261184,-0.007433,-0.039917,-0.718132,-0.694721,-0.99703,0.204392,1.21618,step_decsent
108,0.9,0.106811,0.022592,-0.770225,-0.628359,-1.015836,0.107758,0.385394,-0.076885,0.263712,0.546442,0.791168,-0.927485,0.472057,0.252594,-0.022275,-0.045485,-0.723623,-0.688335,-0.99672,0.210287,1.208393,step_decsent
109,0.908333,0.124057,0.016642,-0.772354,-0.622737,-1.015839,0.109364,0.388332,-0.085167,0.269625,0.543218,0.790546,-0.928392,0.472205,0.243775,-0.025247,-0.048703,-0.724992,-0.686569,-0.996463,0.214527,1.202158,step_decsent
110,0.916667,0.14268,0.010574,-0.773158,-0.617866,-1.01627,0.111262,0.391308,-0.093827,0.276708,0.541514,0.788284,-0.929594,0.472257,0.234537,-0.029866,-0.05102,-0.726387,-0.684739,-0.996382,0.21879,1.1959,step_decsent
111,0.925,0.160545,0.005412,-0.773487,-0.613118,-1.017056,0.113485,0.39421,-0.101997,0.283508,0.540842,0.785309,-0.930984,0.472361,0.224887,-0.019687,-0.047104,-0.730357,-0.681155,-0.996597,0.224662,1.19109,step_decsent
112,0.933333,0.179385,0.000315,-0.772522,-0.609123,-1.018017,0.115717,0.396919,-0.110433,0.289849,0.541127,0.781648,-0.932585,0.47234,0.214695,-0.021012,-0.0523,-0.731561,-0.679442,-0.996103,0.229018,1.18397,step_decsent
113,0.941667,0.197302,-0.007322,-0.770082,-0.606623,-1.019054,0.117657,0.399498,-0.117099,0.29711,0.541794,0.777478,-0.934271,0.472314,0.204211,-0.026997,-0.057291,-0.733266,-0.676986,-0.995679,0.233164,1.176284,step_decsent
114,0.95,0.215155,-0.013316,-0.766966,-0.604396,-1.020253,0.119514,0.402358,-0.122743,0.302263,0.543025,0.773754,-0.936238,0.472163,0.193258,-0.018111,-0.064857,-0.734615,-0.675135,-0.995179,0.237738,1.168859,step_decsent
115,0.958333,0.234236,-0.020501,-0.762832,-0.602329,-1.021988,0.121642,0.405221,-0.128211,0.307857,0.544403,0.769683,-0.938475,0.47182,0.181961,-0.018193,-0.06921,-0.736033,-0.673153,-0.994469,0.242006,1.160005,step_decsent
116,0.966667,0.25172,-0.027248,-0.758643,-0.600296,-1.023744,0.123568,0.407898,-0.134956,0.310572,0.546983,0.765599,-0.941001,0.471278,0.170187,-0.018144,-0.074127,-0.737456,-0.67107,-0.993598,0.246289,1.15003,step_decsent
117,0.975,0.2677,-0.033868,-0.754211,-0.598628,-1.025695,0.125637,0.410389,-0.143236,0.312777,0.549728,0.761219,-0.94386,0.470412,0.158022,-0.03159,-0.069453,-0.737625,-0.670885,-0.993425,0.250855,1.139499,step_decsent
118,0.983333,0.283258,-0.03994,-0.74938,-0.597159,-1.027844,0.127855,0.412555,-0.150802,0.314318,0.552654,0.756992,-0.947034,0.469235,0.145334,-0.036811,-0.070032,-0.739012,-0.669031,-0.993087,0.255189,1.129266,step_decsent
119,0.991667,0.297249,-0.044918,-0.744042,-0.59668,-1.030145,0.130484,0.414739,-0.157008,0.316465,0.554446,0.753517,-0.950567,0.467665,0.132157,-0.036011,-0.072623,-0.740514,-0.667135,-0.99258,0.259837,1.117662,step_decsent
120,1.0,0.316596,-0.049894,-0.737395,-0.594581,-1.032151,0.13298,0.416523,-0.162222,0.318505,0.556436,0.750078,-0.954367,0.465708,0.11858,-0.040428,-0.067905,-0.740124,-0.667811,-0.993915,0.265213,1.103922,step_decsent
121,1.008333,0.334149,-0.055694,-0.731114,-0.592212,-1.034251,0.13587,0.418182,-0.153811,0.308584,0.556528,0.755907,-0.958527,0.463167,0.104622,-0.045538,-0.062958,-0.739378,-0.668792,-0.995114,0.270702,1.091196,step_decsent
122,1.016667,0.351762,-0.058679,-0.724794,-0.589486,-1.036008,0.138296,0.419659,-0.144071,0.308208,0.560887,0.754757,-0.962798,0.460938,0.090412,-0.051956,-0.063104,-0.739815,-0.667826,-0.994883,0.276099,1.078669,step_decsent
123,1.025,0.368217,-0.062689,-0.719047,-0.586053,-1.037791,0.140727,0.420983,-0.128803,0.300729,0.567699,0.75544,-0.967324,0.458726,0.076948,-0.054374,-0.060171,-0.73973,-0.667999,-0.995133,0.281719,1.065477,step_decsent
124,1.033333,0.383222,-0.06538,-0.714547,-0.581626,-1.039349,0.143,0.422441,-0.104761,0.256089,0.570686,0.773151,-0.969975,0.455666,0.067808,-0.063422,-0.058379,-0.740069,-0.666984,-0.994927,0.286556,1.052722,step_decsent
125,1.041667,0.398892,-0.072187,-0.709304,-0.576683,-1.040769,0.145509,0.423509,-0.077379,0.219808,0.576169,0.783407,-0.972061,0.45158,0.059173,-0.074188,-0.054058,-0.740866,-0.665351,-0.994935,0.290996,1.040857,step_decsent
126,1.05,0.40882,-0.073986,-0.705084,-0.574673,-1.041934,0.147167,0.425606,-0.049245,0.172473,0.593827,0.784345,-0.974526,0.444828,0.054206,-0.080748,-0.050641,-0.740485,-0.665279,-0.994713,0.295724,1.026555,step_decsent
127,1.058333,0.428403,-0.081396,-0.702566,-0.562357,-1.044469,0.149776,0.426068,-0.025923,0.122929,0.600365,0.789797,-0.976531,0.438457,0.050871,-0.088318,-0.048393,-0.74,-0.665025,-0.993968,0.299754,1.01296,step_decsent
128,1.066667,0.439972,-0.083811,-0.700527,-0.555574,-1.046203,0.153108,0.427332,-0.009387,0.094392,0.602378,0.792555,-0.978681,0.432412,0.048482,-0.099765,-0.045351,-0.739975,-0.663647,-0.993424,0.303023,1.000656,step_decsent
129,1.075,0.452509,-0.091288,-0.692894,-0.553896,-1.046999,0.156124,0.428768,0.008551,0.066848,0.602461,0.795298,-0.979315,0.428807,0.044653,-0.105977,-0.041113,-0.739079,-0.663958,-0.993308,0.307044,0.986297,step_decsent
130,1.083333,0.457275,-0.100851,-0.687782,-0.554694,-1.048192,0.158315,0.43093,0.010566,0.034438,0.606925,0.793942,-0.979844,0.427617,0.039475,-0.105685,-0.038268,-0.738977,-0.664288,-0.993343,0.310512,0.971625,step_decsent
131,1.091667,0.464011,-0.109715,-0.685071,-0.550758,-1.049718,0.160863,0.432399,0.015153,0.013057,0.608195,0.793536,-0.980647,0.426565,0.035488,-0.094027,-0.050805,-0.737283,-0.667078,-0.991525,0.315214,0.954164,step_decsent
132,1.1,0.46986,-0.117069,-0.681207,-0.549075,-1.051054,0.16325,0.434,0.018498,-0.002044,0.60723,0.794309,-0.981427,0.425406,0.032612,-0.088667,-0.046732,-0.736612,-0.668848,-0.993372,0.316837,0.942523,step_decsent
133,1.108333,0.477943,-0.124274,-0.676299,-0.546576,-1.052297,0.165803,0.435132,0.018505,-0.015193,0.601179,0.798756,-0.983017,0.425487,0.030377,-0.091277,-0.041488,-0.733056,-0.672738,-0.993639,0.318527,0.933494,step_decsent
134,1.116667,0.481308,-0.13484,-0.667666,-0.55171,-1.052967,0.169721,0.435939,0.015593,-0.022621,0.597219,0.801607,-0.984368,0.425614,0.029303,-0.08638,-0.030569,-0.729715,-0.677584,-0.994376,0.319939,0.925751,step_decsent
135,1.125,0.501252,-0.144253,-0.656175,-0.545318,-1.053993,0.172472,0.436295,0.010731,-0.028817,0.592995,0.804619,-0.98552,0.425862,0.029093,-0.075848,-0.024366,-0.726577,-0.682451,-0.995255,0.321655,0.916575,step_decsent
136,1.133333,0.515969,-0.154061,-0.647335,-0.539444,-1.054684,0.17476,0.436421,0.003682,-0.03395,0.592984,0.80449,-0.986044,0.425986,0.029445,-0.071623,-0.019791,-0.723031,-0.686808,-0.995226,0.323192,0.909219,step_decsent
137,1.141667,0.525091,-0.163502,-0.641301,-0.535052,-1.055525,0.176985,0.436844,0.004249,-0.028301,0.591663,0.805677,-0.986531,0.426467,0.029256,-0.062885,-0.013381,-0.718915,-0.692118,-0.995094,0.325085,0.901887,step_decsent
138,1.15,0.530684,-0.170114,-0.636358,-0.533371,-1.056087,0.178791,0.437415,0.00471,-0.024684,0.592349,0.805289,-0.986567,0.426959,0.029496,-0.060845,-0.011051,-0.71378,-0.697635,-0.99443,0.326719,0.895209,step_decsent
139,1.158333,0.533229,-0.173854,-0.633588,-0.532924,-1.056443,0.180396,0.437732,0.005601,-0.021471,0.592375,0.805357,-0.98654,0.427448,0.029888,-0.061074,-0.005757,-0.709841,-0.701686,-0.994535,0.327697,0.890483,step_decsent
140,1.166667,0.534582,-0.174672,-0.631867,-0.533343,-1.056531,0.181756,0.438175,0.003908,-0.01944,0.592531,0.805303,-0.986472,0.427748,0.030398,-0.06237,-0.001459,-0.706118,-0.705341,-0.994772,0.32881,0.886097,step_decsent
141,1.175,0.536998,-0.176839,-0.630483,-0.531838,-1.05655,0.182913,0.438666,0.001217,-0.02083,0.592943,0.804974,-0.986194,0.42786,0.03067,-0.062485,0.001833,-0.703,-0.708437,-0.99522,0.330247,0.882059,step_decsent
142,1.183333,0.537687,-0.178184,-0.630471,-0.530707,-1.05645,0.184016,0.438987,-0.000959,-0.022702,0.593261,0.80469,-0.985909,0.427901,0.030776,-0.063955,0.013743,-0.700282,-0.710863,-0.996929,0.330893,0.880363,step_decsent
143,1.191667,0.53709,-0.178529,-0.632015,-0.529357,-1.05629,0.185383,0.439431,-0.003664,-0.024293,0.593736,0.804285,-0.985714,0.427801,0.030913,-0.063459,0.016523,-0.698793,-0.712312,-0.997529,0.332432,0.878029,step_decsent
144,1.2,0.531698,-0.176884,-0.633022,-0.534128,-1.055688,0.185897,0.440196,-0.005319,-0.025454,0.594437,0.803722,-0.985524,0.427644,0.030962,-0.063474,0.018756,-0.697432,-0.713588,-0.997737,0.334025,0.876374,step_decsent
145,1.208333,0.526943,-0.178444,-0.63588,-0.534925,-1.054601,0.185766,0.440377,-0.005934,-0.026128,0.595165,0.803156,-0.98527,0.427381,0.030919,-0.064043,0.021126,-0.696531,-0.714351,-0.998079,0.335618,0.875373,step_decsent
146,1.216667,0.519317,-0.187849,-0.635067,-0.540104,-1.054556,0.18698,0.440955,-0.005602,-0.02626,0.595279,0.803071,-0.985248,0.427234,0.030737,-0.064013,0.022185,-0.695986,-0.714852,-0.998284,0.337395,0.874882,step_decsent
147,1.225,0.533821,-0.190934,-0.633192,-0.526923,-1.054812,0.1881,0.441736,-0.005206,-0.026846,0.595213,0.803103,-0.985297,0.427136,0.030546,-0.06586,0.028722,-0.694927,-0.715482,-0.998987,0.33805,0.875655,step_decsent
148,1.233333,0.540513,-0.19696,-0.627417,-0.524786,-1.055272,0.191577,0.441638,-0.00399,-0.027088,0.595239,0.803082,-0.985285,0.42715,0.030445,-0.065369,0.02917,-0.694516,-0.715908,-0.999536,0.339744,0.875951,step_decsent
149,1.241667,0.55368,-0.19228,-0.626914,-0.51327,-1.056459,0.193599,0.441861,-0.002638,-0.027314,0.594869,0.803354,-0.985403,0.427271,0.030342,-0.064835,0.030131,-0.693981,-0.716435,-1.000195,0.341421,0.876777,step_decsent
150,1.25,0.543726,-0.20035,-0.624539,-0.523615,-1.056205,0.195588,0.442677,-0.001575,-0.026804,0.594414,0.803711,-0.985498,0.427258,0.030274,-0.065478,0.029439,-0.692403,-0.71793,-1.000204,0.342706,0.878169,step_decsent
151,1.258333,0.550383,-0.196477,-0.62526,-0.517229,-1.057882,0.1971,0.443109,-0.001,-0.026233,0.594089,0.803971,-0.985541,0.427101,0.030271,-0.066351,0.029664,-0.690763,-0.719419,-1.000652,0.343954,0.879675,step_decsent
152,1.266667,0.546852,-0.204831,-0.623186,-0.520228,-1.05873,0.19855,0.44316,-0.000237,-0.025283,0.593764,0.804242,-0.985611,0.426996,0.030312,-0.065876,0.028494,-0.689439,-0.720779,-1.001107,0.345359,0.881768,step_decsent
153,1.275,0.545405,-0.208317,-0.62388,-0.519529,-1.060392,0.200243,0.443327,0.000917,-0.024405,0.593441,0.804507,-0.985626,0.427028,0.030371,-0.065153,0.027053,-0.68748,-0.722769,-1.001567,0.346605,0.884199,step_decsent
154,1.283333,0.540085,-0.21362,-0.624839,-0.521776,-1.062472,0.202434,0.443383,0.002165,-0.023084,0.593252,0.804683,-0.985639,0.427071,0.030435,-0.065356,0.025668,-0.685886,-0.724314,-1.001822,0.347752,0.887137,step_decsent
155,1.291667,0.533597,-0.216724,-0.626861,-0.524739,-1.064592,0.20494,0.443205,0.003413,-0.021621,0.593216,0.804746,-0.985665,0.427098,0.030522,-0.064415,0.023034,-0.684351,-0.725937,-1.001915,0.349015,0.890355,step_decsent
156,1.3,0.524678,-0.220742,-0.629868,-0.528443,-1.066985,0.207671,0.442765,0.004125,-0.020397,0.593137,0.804833,-0.985651,0.427153,0.03063,-0.06429,0.021115,-0.683026,-0.727252,-1.002097,0.350092,0.893987,step_decsent
157,1.308333,0.514992,-0.224754,-0.634102,-0.53121,-1.069893,0.210448,0.441877,0.004199,-0.019904,0.593193,0.804803,-0.985532,0.427199,0.030731,-0.065514,0.020369,-0.682129,-0.728006,-1.002533,0.350962,0.898306,step_decsent
158,1.316667,0.506301,-0.23,-0.63401,-0.537392,-1.072688,0.213144,0.440638,0.003903,-0.019631,0.593425,0.804641,-0.985365,0.427227,0.030857,-0.065763,0.018344,-0.681102,-0.728998,-1.002476,0.352053,0.902604,step_decsent
159,1.325,0.485371,-0.250785,-0.640339,-0.539897,-1.076813,0.215622,0.437474,0.003374,-0.019632,0.593785,0.804377,-0.98517,0.427234,0.031001,-0.066216,0.016509,-0.680471,-0.729591,-1.002523,0.352867,0.907342,step_decsent
160,1.333333,0.473258,-0.254513,-0.643648,-0.544947,-1.080768,0.218268,0.434381,0.003106,-0.019717,0.594062,0.804171,-0.984978,0.427279,0.031122,-0.066857,0.014795,-0.68013,-0.729886,-1.002705,0.353626,0.912151,step_decsent
161,1.341667,0.459911,-0.264019,-0.643376,-0.552126,-1.085068,0.221494,0.430169,0.003231,-0.019765,0.594189,0.804076,-0.984824,0.427388,0.031231,-0.064733,0.011456,-0.681813,-0.728567,-1.003897,0.354267,0.916,step_decsent
162,1.35,0.448273,-0.263307,-0.648563,-0.555956,-1.088994,0.22479,0.425258,0.004314,-0.020275,0.593578,0.80451,-0.984796,0.42739,0.031255,-0.064031,0.007457,-0.682351,-0.728176,-1.004151,0.35483,0.920359,step_decsent
163,1.358333,0.433824,-0.258577,-0.653714,-0.563554,-1.093245,0.227151,0.419616,0.004094,-0.020527,0.593559,0.804518,-0.98467,0.427425,0.031421,-0.064319,0.004612,-0.682802,-0.727752,-1.004506,0.355287,0.924768,step_decsent
164,1.366667,0.419868,-0.26127,-0.659286,-0.566384,-1.098304,0.231695,0.413691,0.003407,-0.020868,0.593633,0.804458,-0.984517,0.427423,0.031607,-0.065227,0.001943,-0.68323,-0.727282,-1.004792,0.35587,0.929057,step_decsent
165,1.375,0.411759,-0.256322,-0.659819,-0.573927,-1.102982,0.236524,0.407808,0.002754,-0.02086,0.593768,0.804362,-0.984352,0.427427,0.031809,-0.069875,0.004656,-0.683395,-0.726682,-1.004647,0.356559,0.934499,step_decsent
166,1.383333,0.402723,-0.248047,-0.66514,-0.577819,-1.108143,0.241094,0.398808,0.002565,-0.020345,0.593895,0.804281,-0.984212,0.427422,0.032022,-0.070433,0.000811,-0.683769,-0.726291,-1.004836,0.356981,0.938689,step_decsent
167,1.391667,0.392705,-0.240911,-0.665717,-0.586997,-1.112211,0.244395,0.389191,0.003337,-0.019287,0.593964,0.804254,-0.984139,0.427433,0.032206,-0.074535,0.00024,-0.682472,-0.727101,-1.004906,0.358078,0.943006,step_decsent
168,1.4,0.383209,-0.244094,-0.663835,-0.594047,-1.116664,0.250861,0.379669,0.004764,-0.017667,0.59396,0.804287,-0.984122,0.427466,0.032329,-0.076153,-0.001731,-0.68231,-0.727084,-1.005542,0.358786,0.947141,step_decsent
169,1.408333,0.370156,-0.239573,-0.660896,-0.607293,-1.121161,0.25569,0.369697,0.006143,-0.01587,0.593778,0.804449,-0.984098,0.427505,0.032442,-0.077751,-0.002925,-0.681684,-0.727497,-1.006044,0.359875,0.95112,step_decsent
170,1.416667,0.349879,-0.241511,-0.663181,-0.615994,-1.126582,0.260103,0.357842,0.007428,-0.01426,0.593514,0.804663,-0.984048,0.427539,0.032581,-0.079357,-0.005259,-0.681177,-0.727786,-1.006446,0.360572,0.954592,step_decsent
171,1.425,0.343605,-0.231772,-0.666483,-0.619692,-1.131588,0.265823,0.346633,0.008751,-0.012835,0.593128,0.804958,-0.983983,0.427588,0.032711,-0.08221,-0.007473,-0.67973,-0.728802,-1.006656,0.361718,0.958206,step_decsent
172,1.433333,0.338269,-0.225623,-0.671126,-0.619886,-1.136724,0.272555,0.334931,0.009824,-0.011732,0.592724,0.80526,-0.983888,0.42762,0.032829,-0.082875,-0.00865,-0.679498,-0.728931,-1.007619,0.362364,0.961231,step_decsent
173,1.441667,0.333857,-0.217537,-0.673099,-0.623021,-1.1406,0.280126,0.322859,0.010441,-0.010912,0.592414,0.805492,-0.983789,0.427641,0.032936,-0.081459,-0.024136,-0.678793,-0.729398,-1.008171,0.36277,0.960177,step_decsent
174,1.45,0.343114,-0.198687,-0.684955,-0.611255,-1.147186,0.289443,0.310469,0.010805,-0.01044,0.592094,0.805729,-0.983728,0.427684,0.032986,-0.071848,-0.02736,-0.68269,-0.726652,-1.010546,0.363031,0.9616,step_decsent
175,1.458333,0.343039,-0.186411,-0.696074,-0.602542,-1.154395,0.297114,0.297923,0.011,-0.010233,0.591879,0.805887,-0.983688,0.427692,0.033011,-0.068364,-0.031051,-0.68306,-0.726493,-1.011742,0.363879,0.963161,step_decsent
176,1.466667,0.331046,-0.183651,-0.694813,-0.611486,-1.158746,0.3045,0.285573,0.010985,-0.010403,0.591722,0.806,-0.983712,0.427679,0.032989,-0.06736,-0.039262,-0.681571,-0.727587,-1.012285,0.365019,0.961791,step_decsent
177,1.475,0.319195,-0.183019,-0.69534,-0.617349,-1.163768,0.311817,0.272878,0.010817,-0.010861,0.591462,0.806187,-0.983778,0.427715,0.032928,-0.059057,-0.04256,-0.681443,-0.728242,-1.013205,0.366665,0.961057,step_decsent
178,1.483333,0.307537,-0.181025,-0.698946,-0.619779,-1.168659,0.319381,0.259537,0.010434,-0.011552,0.591285,0.806313,-0.983882,0.427712,0.032838,-0.057354,-0.043865,-0.681669,-0.728089,-1.014384,0.367428,0.96163,step_decsent
179,1.491667,0.296787,-0.170531,-0.702848,-0.623571,-1.173111,0.327243,0.246526,0.010056,-0.012607,0.591022,0.806495,-0.983994,0.427705,0.032731,-0.053039,-0.044804,-0.68184,-0.728199,-1.015229,0.368579,0.962005,step_decsent
180,1.5,0.279506,-0.161888,-0.706788,-0.62938,-1.177581,0.33448,0.232713,0.009107,-0.013968,0.591058,0.806456,-0.984122,0.427676,0.032604,-0.052588,-0.045232,-0.682208,-0.727861,-1.016664,0.369248,0.962634,step_decsent
181,1.508333,0.266947,-0.150923,-0.710268,-0.633625,-1.181873,0.341867,0.218855,0.007864,-0.015328,0.591047,0.806453,-0.984198,0.427573,0.032454,-0.052827,-0.046172,-0.682502,-0.727508,-1.01802,0.37002,0.962921,step_decsent
182,1.516667,0.257831,-0.141757,-0.713159,-0.636264,-1.185753,0.349374,0.20564,0.006726,-0.016928,0.591048,0.806431,-0.984302,0.427495,0.032254,-0.054652,-0.046256,-0.681815,-0.728012,-1.019199,0.370905,0.963105,step_decsent
183,1.525,0.249219,-0.141739,-0.712348,-0.640594,-1.189363,0.356233,0.192178,0.006475,-0.018431,0.590797,0.806584,-0.984437,0.427503,0.032012,-0.055562,-0.046558,-0.682191,-0.727571,-1.020613,0.371471,0.96316,step_decsent
184,1.533333,0.236544,-0.129319,-0.71331,-0.646926,-1.192496,0.363335,0.179095,0.006449,-0.019237,0.590563,0.806737,-0.984634,0.427532,0.031721,-0.050391,-0.048833,-0.68169,-0.728269,-1.022053,0.372821,0.962405,step_decsent
185,1.541667,0.224812,-0.117166,-0.714775,-0.651788,-1.195017,0.370148,0.166763,0.006207,-0.020093,0.590303,0.806908,-0.984836,0.427469,0.031481,-0.041341,-0.047226,-0.681559,-0.729067,-1.023682,0.374474,0.959838,step_decsent
186,1.55,0.216028,-0.10653,-0.717931,-0.653114,-1.197568,0.376823,0.154202,0.007951,-0.019801,0.590291,0.806908,-0.985165,0.427364,0.031256,-0.034951,-0.045371,-0.682498,-0.72864,-1.025351,0.374478,0.957362,step_decsent
187,1.558333,0.200064,-0.099292,-0.718194,-0.659025,-1.199715,0.383575,0.142791,0.008418,-0.020323,0.58907,0.807782,-0.985668,0.427224,0.030886,-0.031427,-0.042555,-0.683425,-0.728101,-1.026969,0.375425,0.955943,step_decsent
188,1.566667,0.185634,-0.089553,-0.717687,-0.665166,-1.201332,0.390134,0.132289,0.008268,-0.020784,0.588523,0.808171,-0.985995,0.4271,0.030687,-0.024938,-0.045554,-0.682205,-0.729314,-1.028135,0.376654,0.953962,step_decsent
189,1.575,0.173866,-0.084962,-0.71623,-0.670497,-1.202926,0.396184,0.122397,0.008407,-0.021399,0.588122,0.808446,-0.986324,0.42699,0.030522,-0.021774,-0.045173,-0.68221,-0.729435,-1.029514,0.377487,0.952428,step_decsent
190,1.583333,0.15689,-0.078689,-0.715371,-0.676342,-1.204178,0.402471,0.113343,0.008679,-0.021887,0.587687,0.808746,-0.986631,0.426866,0.030396,-0.020059,-0.043179,-0.681876,-0.729917,-1.030655,0.37838,0.950773,step_decsent
191,1.591667,0.135091,-0.068398,-0.716753,-0.680689,-1.204627,0.408393,0.104171,0.008997,-0.022077,0.587371,0.808967,-0.986872,0.426769,0.030298,-0.019852,-0.03941,-0.682138,-0.729891,-1.032024,0.379065,0.948678,step_decsent
192,1.6,0.137804,-0.066695,-0.711443,-0.685865,-1.204469,0.412674,0.095975,0.009343,-0.022288,0.587148,0.809119,-0.987009,0.426693,0.030225,-0.020387,-0.04013,-0.681502,-0.730431,-1.033373,0.379665,0.947539,step_decsent
193,1.608333,0.125608,-0.064341,-0.706253,-0.693751,-1.204237,0.416886,0.088095,0.010267,-0.022122,0.587013,0.80921,-0.987134,0.42664,0.030137,-0.019695,-0.035427,-0.68157,-0.730629,-1.034731,0.38042,0.945943,step_decsent
194,1.616667,0.116247,-0.061595,-0.700813,-0.70111,-1.204028,0.420649,0.081014,0.010827,-0.021947,0.586892,0.809295,-0.987172,0.426604,0.030075,-0.019051,-0.032509,-0.681196,-0.731131,-1.036307,0.381325,0.944856,step_decsent
195,1.625,0.105815,-0.065396,-0.695789,-0.707392,-1.203076,0.424204,0.073182,0.011061,-0.021889,0.586864,0.809314,-0.987151,0.426584,0.030043,-0.017543,-0.031457,-0.680111,-0.732224,-1.037476,0.382376,0.944155,step_decsent
196,1.633333,0.096081,-0.066102,-0.689778,-0.714566,-1.202505,0.426825,0.06663,0.011145,-0.022017,0.586822,0.80934,-0.987091,0.42657,0.030053,-0.016366,-0.029265,-0.679116,-0.733265,-1.038838,0.383343,0.943406,step_decsent
197,1.641667,0.082018,-0.065854,-0.685492,-0.720442,-1.201904,0.428844,0.060968,0.010839,-0.022316,0.586747,0.80939,-0.986989,0.426571,0.030085,-0.016656,-0.025727,-0.677903,-0.734513,-1.040132,0.384442,0.942802,step_decsent
198,1.65,0.061405,-0.074384,-0.680376,-0.726489,-1.20276,0.428476,0.057287,0.010355,-0.022609,0.586733,0.809399,-0.986896,0.42657,0.03012,-0.022038,-0.02736,-0.677148,-0.735008,-1.04149,0.385096,0.944075,step_decsent
199,1.658333,0.041904,-0.071986,-0.680741,-0.727773,-1.203416,0.426908,0.054704,0.009937,-0.022817,0.586785,0.809361,-0.986818,0.426577,0.030159,-0.028372,-0.022761,-0.675118,-0.736813,-1.042653,0.386268,0.944126,step_decsent
200,1.666667,0.027049,-0.069894,-0.68423,-0.725405,-1.203588,0.424899,0.053702,0.009004,-0.023265,0.586841,0.809318,-0.986715,0.426577,0.030214,-0.028045,-0.020736,-0.674691,-0.737275,-1.044168,0.387146,0.943852,step_decsent
201,1.675,0.023515,-0.06583,-0.686253,-0.723996,-1.203672,0.421528,0.052414,0.008888,-0.023505,0.586904,0.809267,-0.986677,0.426601,0.030232,-0.02746,-0.016186,-0.673439,-0.738555,-1.045678,0.388257,0.942918,step_decsent
202,1.683333,0.017255,-0.059484,-0.690257,-0.720909,-1.2031,0.417336,0.051168,0.00852,-0.023797,0.586926,0.809246,-0.986649,0.426596,0.030251,-0.026568,-0.014018,-0.672997,-0.739035,-1.047274,0.389495,0.942761,step_decsent
203,1.691667,0.003771,-0.056469,-0.69065,-0.720972,-1.20196,0.415369,0.049307,0.008135,-0.024077,0.586918,0.809247,-0.986622,0.426582,0.030284,-0.023834,-0.013945,-0.672696,-0.739403,-1.048699,0.390685,0.94255,step_decsent
204,1.7,-0.004931,-0.04928,-0.690256,-0.721868,-1.201045,0.414333,0.047178,0.008116,-0.02425,0.586855,0.809288,-0.986635,0.426548,0.030308,-0.023994,-0.011829,-0.673112,-0.739056,-1.050169,0.391407,0.94232,step_decsent
205,1.708333,-0.014263,-0.042135,-0.694274,-0.718335,-1.200176,0.413579,0.044565,0.00811,-0.024292,0.586768,0.80935,-0.986629,0.426558,0.03032,-0.023941,-0.009618,-0.673977,-0.738301,-1.051813,0.392013,0.941966,step_decsent
206,1.716667,-0.026028,-0.036494,-0.699835,-0.712897,-1.198718,0.41277,0.04153,0.008399,-0.02442,0.58643,0.809588,-0.986634,0.426438,0.030366,-0.02237,-0.008554,-0.674852,-0.737565,-1.053084,0.392918,0.941431,step_decsent
207,1.725,-0.031947,-0.031922,-0.704233,-0.708531,-1.196569,0.413354,0.039213,0.00904,-0.024229,0.586156,0.809785,-0.98664,0.426359,0.030411,-0.021865,-0.008782,-0.676741,-0.735844,-1.054633,0.393414,0.941358,step_decsent
208,1.733333,-0.028793,-0.020437,-0.708451,-0.704876,-1.195348,0.412746,0.036907,0.009749,-0.023909,0.58592,0.809958,-0.98665,0.426304,0.03045,-0.021572,-0.00887,-0.679009,-0.733759,-1.056313,0.39374,0.941274,step_decsent
209,1.741667,-0.034155,-0.020387,-0.710989,-0.702078,-1.194611,0.41092,0.036746,0.010275,-0.023664,0.585699,0.810118,-0.986692,0.426263,0.030476,-0.021559,-0.009758,-0.681329,-0.731595,-1.057634,0.39392,0.941348,step_decsent
210,1.75,-0.034809,-0.012373,-0.713257,-0.699928,-1.194276,0.409855,0.036196,0.010849,-0.023393,0.585512,0.810254,-0.986735,0.426247,0.030515,-0.022669,-0.009995,-0.683779,-0.729269,-1.059093,0.393903,0.94158,step_decsent
211,1.758333,-0.03232,-0.00029,-0.716286,-0.697058,-1.194847,0.409047,0.035073,0.011454,-0.022937,0.585343,0.81038,-0.986786,0.426221,0.030538,-0.023652,-0.011911,-0.685809,-0.7273,-1.06024,0.393815,0.942413,step_decsent
