Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
100,0.833333,-0.020778,0.019517,-0.874512,-0.484165,-1.369706,-0.067838,0.363525,0.07849,-0.015743,-0.693372,-0.716119,-1.2531,0.129426,0.385119,-0.011041,-0.028566,-0.775851,-0.630172,-1.320854,-0.065636,1.255069,step_decsent
101,0.841667,-0.02321,0.018049,-0.874309,-0.484478,-1.369808,-0.067871,0.363261,0.077026,-0.01042,-0.697187,-0.712663,-1.256836,0.138007,0.382509,-0.00968,-0.029887,-0.775728,-0.630285,-1.3217,-0.064225,1.254714,step_decsent
102,0.85,-0.02324,0.017928,-0.874393,-0.48433,-1.369807,-0.067893,0.363227,0.076796,-0.006511,-0.701228,-0.708759,-1.260298,0.146535,0.379749,-0.00884,-0.03093,-0.775873,-0.630069,-1.322228,-0.062929,1.254331,step_decsent
103,0.858333,-0.023694,0.017744,-0.87452,-0.484086,-1.369763,-0.067925,0.36317,0.072474,-0.005287,-0.700323,-0.710118,-1.265176,0.155394,0.375997,-0.008384,-0.032058,-0.775715,-0.630212,-1.323054,-0.061462,1.253816,step_decsent
104,0.866667,-0.023557,0.017348,-0.874521,-0.484105,-1.369757,-0.067912,0.363155,0.070282,-0.005444,-0.701819,-0.708859,-1.269162,0.164592,0.372508,-0.00723,-0.033385,-0.776059,-0.629735,-1.323714,-0.060071,1.253237,step_decsent
105,0.875,-0.0233,0.017212,-0.874523,-0.484118,-1.369735,-0.06794,0.363164,0.070617,-0.005095,-0.704128,-0.706534,-1.272781,0.173775,0.36921,-0.005699,-0.035187,-0.776195,-0.629484,-1.324626,-0.058514,1.252653,step_decsent
106,0.883333,-0.023058,0.016759,-0.874653,-0.483911,-1.369688,-0.06812,0.363094,0.069328,-0.008938,-0.705953,-0.704801,-1.27623,0.18257,0.365523,-0.005376,-0.036504,-0.776544,-0.628981,-1.325355,-0.056977,1.251948,step_decsent
107,0.891667,-0.02462,0.015854,-0.874879,-0.483455,-1.369402,-0.068198,0.363028,0.069983,-0.016711,-0.70754,-0.703001,-1.279474,0.191241,0.361807,-0.0048,-0.038141,-0.776829,-0.628536,-1.326257,-0.055367,1.251119,step_decsent
108,0.9,-0.024178,0.015964,-0.874911,-0.483417,-1.369461,-0.068226,0.363054,0.073369,-0.025198,-0.710024,-0.699892,-1.282378,0.200151,0.358276,-0.003677,-0.040107,-0.777145,-0.628032,-1.326901,-0.053669,1.25048,step_decsent
109,0.908333,-0.023643,0.016084,-0.874957,-0.483356,-1.369512,-0.068231,0.363107,0.079323,-0.037719,-0.711083,-0.697601,-1.285757,0.209576,0.354491,-0.003312,-0.041995,-0.777627,-0.627313,-1.327759,-0.052043,1.249773,step_decsent
110,0.916667,-0.023062,0.016255,-0.874916,-0.483452,-1.369564,-0.068229,0.363151,0.071802,-0.058398,-0.708835,-0.699276,-1.289847,0.217546,0.350945,-0.003445,-0.043324,-0.778198,-0.626513,-1.328727,-0.050245,1.248706,step_decsent
111,0.925,-0.022686,0.016421,-0.874823,-0.483632,-1.369634,-0.068255,0.363179,0.062149,-0.073441,-0.69735,-0.710244,-1.295063,0.225939,0.346219,-0.002694,-0.045527,-0.778963,-0.62541,-1.329512,-0.048436,1.247871,step_decsent
112,0.933333,-0.022006,0.017137,-0.874769,-0.483737,-1.369674,-0.068291,0.363248,0.069935,-0.089153,-0.70352,-0.701584,-1.296422,0.23395,0.342939,-0.002185,-0.04736,-0.779295,-0.624861,-1.330439,-0.04646,1.246892,step_decsent
113,0.941667,-0.021186,0.018091,-0.874754,-0.483766,-1.369735,-0.06834,0.363334,0.072389,-0.097486,-0.703258,-0.700489,-1.299241,0.241477,0.338756,-0.001016,-0.049415,-0.77993,-0.623913,-1.331109,-0.044593,1.246059,step_decsent
114,0.95,-0.0203,0.019249,-0.874672,-0.483908,-1.369776,-0.06841,0.363422,0.072175,-0.104435,-0.700331,-0.702439,-1.302889,0.248439,0.334,-0.000977,-0.051148,-0.780718,-0.622786,-1.331939,-0.042607,1.244975,step_decsent
115,0.958333,-0.018381,0.020394,-0.874747,-0.483802,-1.369913,-0.068413,0.363634,0.076002,-0.111964,-0.70357,-0.697622,-1.30484,0.255392,0.330155,-0.000571,-0.053903,-0.781183,-0.62197,-1.332953,-0.040402,1.244014,step_decsent
116,0.966667,-0.016665,0.019477,-0.875457,-0.482617,-1.370376,-0.068274,0.363712,0.085441,-0.114516,-0.707708,-0.691907,-1.306939,0.261144,0.325667,-0.00112,-0.055843,-0.781764,-0.621068,-1.333888,-0.038166,1.242873,step_decsent
117,0.975,-0.016432,0.019289,-0.875215,-0.483069,-1.370639,-0.068239,0.363803,0.084855,-0.119122,-0.707844,-0.691062,-1.30938,0.267357,0.321734,-0.000616,-0.058036,-0.78243,-0.620028,-1.334872,-0.035978,1.241721,step_decsent
118,0.983333,-0.014959,0.019893,-0.87504,-0.483411,-1.370845,-0.068255,0.363993,0.084905,-0.12388,-0.70763,-0.690438,-1.311526,0.273321,0.318036,0.000333,-0.0601,-0.783525,-0.618447,-1.335402,-0.033854,1.240618,step_decsent
119,0.991667,-0.012737,0.021064,-0.874803,-0.483854,-1.371038,-0.068281,0.364297,0.087939,-0.127641,-0.708665,-0.688308,-1.313089,0.279014,0.314636,-0.000149,-0.062097,-0.784201,-0.617392,-1.336394,-0.031392,1.239356,step_decsent
120,1.0,-0.009772,0.022346,-0.874741,-0.483977,-1.371291,-0.068265,0.364695,0.092236,-0.130279,-0.710381,-0.685477,-1.314368,0.284445,0.311505,-0.000494,-0.064311,-0.785058,-0.616074,-1.337574,-0.028874,1.237939,step_decsent
121,1.008333,-0.005879,0.023705,-0.874932,-0.483629,-1.371561,-0.068211,0.365149,0.097499,-0.13236,-0.711851,-0.68282,-1.315426,0.289489,0.308671,-0.000821,-0.066409,-0.786086,-0.614538,-1.338512,-0.026343,1.236577,step_decsent
122,1.016667,-0.002019,0.024996,-0.874976,-0.483516,-1.37182,-0.06821,0.365569,0.101405,-0.13494,-0.712475,-0.681093,-1.316511,0.294444,0.305925,0.000745,-0.069165,-0.787994,-0.611785,-1.338111,-0.024143,1.235096,step_decsent
123,1.025,0.001807,0.026757,-0.874377,-0.484506,-1.372173,-0.068285,0.366043,0.104444,-0.137223,-0.712642,-0.680002,-1.317425,0.299122,0.303254,0.000557,-0.0717,-0.789615,-0.609398,-1.338033,-0.021724,1.233322,step_decsent
124,1.033333,0.007546,0.028867,-0.874379,-0.484325,-1.372356,-0.068252,0.366675,0.106333,-0.139587,-0.712026,-0.679874,-1.318335,0.303585,0.30062,0.000417,-0.074113,-0.790816,-0.60755,-1.338691,-0.019268,1.231575,step_decsent
125,1.041667,0.01253,0.029474,-0.87449,-0.483985,-1.37264,-0.068345,0.367066,0.107298,-0.141465,-0.712083,-0.679274,-1.31886,0.307823,0.297968,0.000236,-0.076941,-0.79193,-0.605745,-1.339413,-0.016789,1.229654,step_decsent
126,1.05,0.017437,0.031558,-0.874448,-0.483777,-1.372933,-0.068446,0.367621,0.107726,-0.142455,-0.712237,-0.678838,-1.319335,0.311858,0.295268,0.000958,-0.079741,-0.793685,-0.603079,-1.340123,-0.014549,1.227501,step_decsent
127,1.058333,0.022923,0.033053,-0.874318,-0.483684,-1.373335,-0.068256,0.368426,0.107185,-0.143316,-0.711838,-0.67916,-1.319734,0.315622,0.292381,0.000538,-0.081913,-0.795,-0.601054,-1.340697,-0.012089,1.225183,step_decsent
128,1.066667,0.028564,0.034557,-0.874456,-0.483028,-1.373666,-0.06814,0.369174,0.100962,-0.145714,-0.710561,-0.680939,-1.319875,0.319206,0.288998,0.000493,-0.084463,-0.796346,-0.598914,-1.341357,-0.009617,1.222673,step_decsent
129,1.075,0.034496,0.037682,-0.875038,-0.481351,-1.373852,-0.067968,0.369891,0.097018,-0.1454,-0.708803,-0.683407,-1.320284,0.322693,0.285369,-0.001014,-0.086028,-0.797869,-0.59666,-1.34189,-0.007028,1.219751,step_decsent
130,1.083333,0.042073,0.040978,-0.875467,-0.479696,-1.373866,-0.068171,0.370822,0.093132,-0.146074,-0.707356,-0.6853,-1.320504,0.325765,0.281673,-0.002951,-0.087933,-0.799327,-0.594421,-1.342445,-0.004326,1.216807,step_decsent
131,1.091667,0.051569,0.042999,-0.87606,-0.477505,-1.373967,-0.067834,0.372179,0.091213,-0.144887,-0.706022,-0.687184,-1.320616,0.328445,0.277646,-0.002567,-0.090383,-0.801355,-0.591317,-1.342583,-0.001691,1.21344,step_decsent
132,1.1,0.060678,0.04306,-0.876212,-0.476147,-1.374177,-0.067619,0.373429,0.089013,-0.145574,-0.703245,-0.690168,-1.320961,0.330776,0.272979,-0.004654,-0.092449,-0.803146,-0.588547,-1.343005,0.001143,1.210023,step_decsent
133,1.108333,0.070759,0.042585,-0.87599,-0.475207,-1.374443,-0.067467,0.374893,0.087478,-0.144544,-0.699035,-0.694842,-1.321479,0.33279,0.26746,-0.005712,-0.094674,-0.805162,-0.585422,-1.343363,0.004019,1.206134,step_decsent
134,1.116667,0.081453,0.042111,-0.876401,-0.472772,-1.37474,-0.067121,0.376502,0.085787,-0.146243,-0.695904,-0.697834,-1.321424,0.33486,0.261937,-0.007385,-0.09734,-0.807208,-0.582139,-1.343876,0.006987,1.20187,step_decsent
135,1.125,0.091198,0.038813,-0.87649,-0.471108,-1.375504,-0.066807,0.378324,0.084902,-0.150067,-0.691897,-0.701106,-1.32135,0.336272,0.255869,-0.008781,-0.10035,-0.809419,-0.578527,-1.344207,0.010068,1.197528,step_decsent
136,1.133333,0.102098,0.036769,-0.876381,-0.469233,-1.37632,-0.06616,0.380155,0.082027,-0.155265,-0.687526,-0.704608,-1.321314,0.337743,0.249509,-0.005627,-0.103547,-0.813693,-0.57197,-1.344924,0.013823,1.192917,step_decsent
137,1.141667,0.114235,0.034401,-0.876112,-0.467113,-1.377156,-0.065498,0.381979,0.075618,-0.166283,-0.684099,-0.706145,-1.320572,0.338888,0.243298,-0.007208,-0.107371,-0.816017,-0.567922,-1.345275,0.01728,1.187779,step_decsent
138,1.15,0.126169,0.032281,-0.875577,-0.465193,-1.378177,-0.064901,0.383823,0.075556,-0.172246,-0.680404,-0.708289,-1.320603,0.339953,0.235972,-0.009458,-0.109884,-0.819203,-0.562798,-1.345138,0.020853,1.181854,step_decsent
139,1.158333,0.139098,0.031413,-0.874757,-0.463104,-1.379392,-0.064262,0.385635,0.077865,-0.17986,-0.678116,-0.70834,-1.320657,0.340707,0.228389,-0.012779,-0.108553,-0.823895,-0.556102,-1.344656,0.024183,1.175271,step_decsent
140,1.166667,0.152035,0.031271,-0.873874,-0.460708,-1.380536,-0.063749,0.387343,0.084075,-0.183914,-0.678219,-0.706489,-1.321491,0.341169,0.219833,-0.018432,-0.110431,-0.827258,-0.550554,-1.344659,0.027436,1.168529,step_decsent
141,1.175,0.165063,0.032015,-0.872542,-0.458693,-1.381766,-0.06332,0.389036,0.088446,-0.187183,-0.678414,-0.704908,-1.322932,0.341928,0.211314,-0.004193,-0.112266,-0.831356,-0.544266,-1.345796,0.031262,1.162714,step_decsent
142,1.183333,0.174879,0.032275,-0.871434,-0.457141,-1.382574,-0.063158,0.390595,0.081169,-0.194059,-0.676315,-0.70594,-1.324314,0.342542,0.201638,-0.004419,-0.115686,-0.832976,-0.541062,-1.346389,0.035353,1.156447,step_decsent
143,1.191667,0.187585,0.033757,-0.869739,-0.455221,-1.383704,-0.062702,0.392145,0.074356,-0.200545,-0.676061,-0.70512,-1.325828,0.343757,0.192555,-0.006468,-0.118236,-0.833388,-0.539855,-1.347039,0.039883,1.149691,step_decsent
144,1.2,0.200168,0.034555,-0.868022,-0.453074,-1.384825,-0.062148,0.393669,0.073874,-0.207149,-0.676738,-0.702608,-1.327523,0.344841,0.183455,-0.006934,-0.12155,-0.83536,-0.536052,-1.347103,0.044284,1.142338,step_decsent
145,1.208333,0.212622,0.034716,-0.866081,-0.4511,-1.38597,-0.061445,0.395166,0.084379,-0.210724,-0.682244,-0.694996,-1.329216,0.345909,0.174176,-0.011842,-0.123332,-0.836207,-0.534235,-1.347592,0.048165,1.134638,step_decsent
146,1.216667,0.227638,0.036655,-0.863708,-0.448158,-1.38742,-0.060487,0.396441,0.095706,-0.210999,-0.688616,-0.687115,-1.331482,0.347265,0.164852,-0.015646,-0.128102,-0.83833,-0.529667,-1.34721,0.052891,1.127397,step_decsent
147,1.225,0.238829,0.036708,-0.861913,-0.44578,-1.38854,-0.059601,0.397723,0.094673,-0.216819,-0.690592,-0.683454,-1.335132,0.350021,0.156329,-0.022519,-0.130588,-0.840738,-0.524976,-1.346184,0.056566,1.119307,step_decsent
148,1.233333,0.246723,0.03538,-0.86045,-0.444411,-1.389497,-0.058669,0.399108,0.095406,-0.218256,-0.693946,-0.679486,-1.338363,0.352461,0.147761,-0.022087,-0.131477,-0.843069,-0.521019,-1.346437,0.060562,1.10966,step_decsent
149,1.241667,0.25775,0.035273,-0.858313,-0.442289,-1.390525,-0.057859,0.400375,0.097288,-0.219889,-0.697268,-0.675279,-1.34184,0.354666,0.13899,-0.015774,-0.130627,-0.844642,-0.518911,-1.347323,0.064987,1.099515,step_decsent
150,1.25,0.269444,0.035181,-0.856335,-0.43915,-1.391566,-0.057031,0.401594,0.102361,-0.219754,-0.702552,-0.669067,-1.345482,0.356719,0.130343,-0.015861,-0.133576,-0.843749,-0.519609,-1.348172,0.070352,1.089709,step_decsent
151,1.258333,0.294898,0.037698,-0.851213,-0.432493,-1.392766,-0.055964,0.402383,0.106384,-0.217766,-0.708215,-0.663093,-1.349472,0.3588,0.121938,-0.01746,-0.136116,-0.844855,-0.517096,-1.348237,0.074772,1.079775,step_decsent
152,1.266667,0.296179,0.034467,-0.853082,-0.428184,-1.394733,-0.054297,0.403465,0.108565,-0.209437,-0.713408,-0.659848,-1.353361,0.360238,0.114417,-0.017674,-0.13787,-0.847139,-0.51287,-1.348733,0.078857,1.068964,step_decsent
153,1.275,0.307311,0.036142,-0.849099,-0.428118,-1.395146,-0.053752,0.405573,0.104151,-0.20518,-0.723966,-0.650329,-1.358211,0.361617,0.107193,-0.022735,-0.144382,-0.84765,-0.510026,-1.348164,0.083758,1.059156,step_decsent
154,1.283333,0.3277,0.037175,-0.845357,-0.420241,-1.397439,-0.051319,0.406541,0.09851,-0.200601,-0.723186,-0.653496,-1.362701,0.363084,0.101066,-0.025493,-0.14638,-0.848587,-0.507763,-1.348244,0.088014,1.048454,step_decsent
155,1.291667,0.338106,0.033727,-0.842646,-0.417725,-1.398479,-0.050077,0.408268,0.089271,-0.187659,-0.719486,-0.662687,-1.364527,0.363465,0.09696,-0.028648,-0.147899,-0.848984,-0.506489,-1.348515,0.092647,1.037055,step_decsent
156,1.3,0.360899,0.030457,-0.83513,-0.413984,-1.399808,-0.048609,0.409614,0.073733,-0.174582,-0.722177,-0.665241,-1.365879,0.364099,0.093114,-0.035555,-0.150993,-0.849322,-0.504568,-1.347626,0.096982,1.02556,step_decsent
157,1.308333,0.371394,0.026179,-0.831143,-0.413016,-1.40129,-0.047004,0.411436,0.066664,-0.158519,-0.719651,-0.672704,-1.366915,0.362809,0.091633,-0.038515,-0.152089,-0.85008,-0.502742,-1.347508,0.101186,1.014217,step_decsent
158,1.316667,0.382064,0.023056,-0.82674,-0.412306,-1.402818,-0.04559,0.41315,0.061329,-0.136541,-0.718192,-0.679555,-1.367309,0.359199,0.092889,-0.039542,-0.151764,-0.85005,-0.502811,-1.347698,0.105559,1.002281,step_decsent
159,1.325,0.386616,0.026544,-0.825213,-0.41091,-1.403823,-0.043985,0.414281,0.050458,-0.113179,-0.71762,-0.685322,-1.368041,0.357052,0.093036,-0.048505,-0.14917,-0.85026,-0.502448,-1.347541,0.108838,0.990821,step_decsent
160,1.333333,0.395039,0.024316,-0.821781,-0.409914,-1.405657,-0.041992,0.415644,0.043999,-0.0855,-0.716341,-0.691093,-1.369209,0.355928,0.093013,-0.055628,-0.148674,-0.850103,-0.502122,-1.34752,0.112015,0.979787,step_decsent
161,1.341667,0.402176,0.022231,-0.818748,-0.409159,-1.407591,-0.039842,0.416751,0.024385,-0.059122,-0.720414,-0.690589,-1.370394,0.356342,0.090634,-0.057045,-0.150391,-0.849279,-0.502846,-1.348192,0.11525,0.967881,step_decsent
162,1.35,0.40962,0.019775,-0.815938,-0.407511,-1.409257,-0.037983,0.417737,0.00959,-0.034734,-0.721809,-0.691154,-1.371743,0.356525,0.087971,-0.062806,-0.152101,-0.8472,-0.505146,-1.348333,0.118526,0.957677,step_decsent
163,1.358333,0.416206,0.014811,-0.813151,-0.406618,-1.410885,-0.035954,0.418765,-0.005532,-0.00915,-0.727551,-0.68597,-1.371495,0.355878,0.085394,-0.064305,-0.141854,-0.847112,-0.508078,-1.348525,0.120452,0.948866,step_decsent
164,1.366667,0.423516,0.011713,-0.808981,-0.407489,-1.412523,-0.034014,0.419591,-0.020401,0.017233,-0.72822,-0.684823,-1.372428,0.356431,0.08258,-0.059064,-0.140248,-0.845825,-0.511294,-1.349409,0.122849,0.938705,step_decsent
165,1.375,0.429474,0.007899,-0.805291,-0.408651,-1.413839,-0.032027,0.420618,-0.021317,0.034612,-0.724879,-0.687676,-1.373717,0.356109,0.082081,-0.05849,-0.136688,-0.842922,-0.517086,-1.349584,0.12515,0.931517,step_decsent
166,1.383333,0.434596,0.003036,-0.802609,-0.408579,-1.414841,-0.029927,0.42169,-0.037352,0.046034,-0.730488,-0.680348,-1.374246,0.358063,0.079261,-0.054742,-0.132579,-0.84037,-0.52269,-1.350343,0.1269,0.922721,step_decsent
167,1.391667,0.439873,-0.004745,-0.801797,-0.404489,-1.414878,-0.028486,0.423741,-0.036995,0.059857,-0.729817,-0.680011,-1.374341,0.357349,0.079066,-0.048399,-0.127139,-0.837681,-0.528946,-1.350854,0.128859,0.915532,step_decsent
168,1.4,0.445452,-0.012579,-0.799376,-0.403003,-1.415306,-0.027007,0.425075,-0.037441,0.063295,-0.729552,-0.67996,-1.374467,0.356758,0.078609,-0.042115,-0.118141,-0.836247,-0.533817,-1.351623,0.130125,0.908885,step_decsent
169,1.408333,0.455515,-0.022268,-0.797027,-0.395928,-1.415638,-0.02647,0.425555,-0.038833,0.063669,-0.728844,-0.680606,-1.374314,0.35711,0.078383,-0.04256,-0.119478,-0.832537,-0.539255,-1.351428,0.131929,0.905318,step_decsent
170,1.416667,0.450618,-0.040264,-0.794278,-0.405518,-1.416097,-0.023469,0.426765,-0.038468,0.061089,-0.728298,-0.681448,-1.374188,0.357165,0.078454,-0.043193,-0.107751,-0.828758,-0.547434,-1.351453,0.13463,0.90064,step_decsent
171,1.425,0.461757,-0.050265,-0.790755,-0.398698,-1.415599,-0.022252,0.427572,-0.037941,0.058034,-0.728434,-0.681598,-1.374019,0.357121,0.078474,-0.046096,-0.10863,-0.82496,-0.552735,-1.351777,0.136695,0.896649,step_decsent
172,1.433333,0.472136,-0.064461,-0.789434,-0.386946,-1.413873,-0.022062,0.43004,-0.035963,0.053333,-0.728545,-0.681971,-1.373999,0.357184,0.078571,-0.05732,-0.101539,-0.821753,-0.557788,-1.351918,0.138763,0.895009,step_decsent
173,1.441667,0.485081,-0.085417,-0.783865,-0.378095,-1.412757,-0.021209,0.430971,-0.031797,0.051106,-0.728174,-0.682744,-1.3742,0.357343,0.079281,-0.059928,-0.099639,-0.818549,-0.562547,-1.352237,0.140921,0.8927,step_decsent
174,1.45,0.486173,-0.092921,-0.784714,-0.37313,-1.412038,-0.019671,0.433114,-0.029315,0.046098,-0.727541,-0.683886,-1.374426,0.357543,0.079685,-0.062008,-0.09717,-0.816602,-0.565575,-1.352813,0.143086,0.890356,step_decsent
175,1.458333,0.497081,-0.101686,-0.782828,-0.360209,-1.410717,-0.018094,0.43427,-0.026821,0.041134,-0.726481,-0.68543,-1.374711,0.35764,0.080188,-0.081973,-0.085635,-0.815875,-0.565947,-1.353139,0.146612,0.888859,step_decsent
176,1.466667,0.506245,-0.107658,-0.781623,-0.348124,-1.409889,-0.016289,0.435351,-0.029831,0.034513,-0.725368,-0.686848,-1.374867,0.357486,0.07984,-0.085741,-0.083741,-0.814767,-0.567266,-1.353792,0.149506,0.887786,step_decsent
177,1.475,0.513717,-0.117945,-0.778915,-0.339818,-1.40962,-0.014358,0.436309,-0.026256,0.028096,-0.723913,-0.688818,-1.375255,0.357483,0.080682,-0.090544,-0.081105,-0.814054,-0.567926,-1.354293,0.152413,0.887522,step_decsent
178,1.483333,0.522175,-0.125596,-0.774715,-0.33373,-1.409662,-0.012085,0.43707,-0.024003,0.024168,-0.724885,-0.688027,-1.375048,0.358495,0.080951,-0.095895,-0.07633,-0.813812,-0.568056,-1.355064,0.155108,0.888001,step_decsent
179,1.491667,0.52845,-0.133798,-0.771938,-0.327033,-1.410092,-0.009594,0.438389,-0.021611,0.019559,-0.724071,-0.68911,-1.37534,0.358624,0.081801,-0.104578,-0.074256,-0.812822,-0.568217,-1.355835,0.157893,0.88898,step_decsent
180,1.5,0.542057,-0.142623,-0.764794,-0.317685,-1.410296,-0.007075,0.439327,-0.024011,0.012286,-0.722281,-0.691074,-1.375584,0.358632,0.081727,-0.099195,-0.074827,-0.813481,-0.568164,-1.356626,0.160093,0.891199,step_decsent
181,1.508333,0.55345,-0.146553,-0.760793,-0.305631,-1.412007,-0.004452,0.439652,-0.026004,0.007424,-0.721117,-0.692285,-1.375719,0.358943,0.08185,-0.09248,-0.075297,-0.814175,-0.568241,-1.357307,0.162611,0.893159,step_decsent
182,1.516667,0.554375,-0.162331,-0.758319,-0.302109,-1.412528,-0.002165,0.442061,-0.027502,0.001404,-0.720211,-0.693208,-1.376562,0.358945,0.082108,-0.090074,-0.075141,-0.814146,-0.568689,-1.358279,0.164654,0.895259,step_decsent
183,1.525,0.55918,-0.164781,-0.757678,-0.29341,-1.413528,0.000355,0.443296,-0.024566,0.004406,-0.720977,-0.69251,-1.376462,0.359553,0.083104,-0.086124,-0.075988,-0.813702,-0.569823,-1.359333,0.166432,0.897663,step_decsent
184,1.533333,0.551441,-0.167506,-0.760448,-0.299287,-1.417311,0.00333,0.443226,-0.026772,0.007639,-0.721698,-0.691648,-1.376061,0.361403,0.083421,-0.085533,-0.075267,-0.812816,-0.571269,-1.360153,0.167787,0.900026,step_decsent
185,1.541667,0.555783,-0.174587,-0.757,-0.295933,-1.418714,0.005967,0.443229,-0.027559,0.009546,-0.720693,-0.69264,-1.376258,0.361623,0.084409,-0.083378,-0.07508,-0.811537,-0.573427,-1.361025,0.16887,0.902826,step_decsent
186,1.55,0.545956,-0.163265,-0.766477,-0.296293,-1.421013,0.009939,0.443434,-0.030937,0.008881,-0.71871,-0.694565,-1.376711,0.361544,0.085079,-0.081205,-0.074952,-0.809884,-0.576086,-1.361757,0.169376,0.90564,step_decsent
187,1.558333,0.540257,-0.161242,-0.769887,-0.298996,-1.423057,0.013398,0.442479,-0.034852,0.01344,-0.721434,-0.691475,-1.376289,0.362535,0.085234,-0.084047,-0.0737,-0.807737,-0.578849,-1.362281,0.169572,0.908097,step_decsent
188,1.566667,0.532238,-0.159165,-0.774214,-0.303286,-1.425532,0.017199,0.440855,-0.038419,0.016089,-0.723885,-0.688663,-1.376009,0.363484,0.08556,-0.084137,-0.075787,-0.805323,-0.581921,-1.362808,0.170006,0.911099,step_decsent
189,1.575,0.526067,-0.162923,-0.775589,-0.308497,-1.428272,0.020909,0.438593,-0.041867,0.017835,-0.724192,-0.688096,-1.375324,0.364145,0.085772,-0.084614,-0.077082,-0.80285,-0.585091,-1.363476,0.170289,0.91423,step_decsent
190,1.583333,0.514543,-0.160081,-0.779676,-0.318942,-1.432516,0.025707,0.436172,-0.043389,0.020983,-0.725157,-0.686895,-1.375265,0.364785,0.086403,-0.083762,-0.078558,-0.801022,-0.587518,-1.363881,0.170565,0.91741,step_decsent
191,1.591667,0.4988,-0.159979,-0.783472,-0.334331,-1.436716,0.030785,0.433942,-0.043,0.024401,-0.724287,-0.687724,-1.375504,0.365185,0.087292,-0.087728,-0.076917,-0.798473,-0.590617,-1.364549,0.170835,0.920648,step_decsent
192,1.6,0.472439,-0.166736,-0.79363,-0.345185,-1.439613,0.036597,0.431907,-0.044857,0.018581,-0.725897,-0.686088,-1.375608,0.366106,0.087681,-0.088644,-0.078808,-0.796461,-0.592944,-1.365035,0.171071,0.924228,step_decsent
193,1.608333,0.448308,-0.188569,-0.797028,-0.35806,-1.444673,0.042707,0.428564,-0.043801,0.023422,-0.726175,-0.685713,-1.375569,0.366137,0.088431,-0.091216,-0.079263,-0.794424,-0.595221,-1.365724,0.171408,0.92763,step_decsent
194,1.616667,0.432262,-0.187261,-0.801283,-0.36882,-1.448187,0.047536,0.422541,-0.042987,0.025187,-0.727029,-0.684797,-1.375407,0.366498,0.088811,-0.091194,-0.081292,-0.792947,-0.596917,-1.36634,0.17181,0.930979,step_decsent
195,1.625,0.418563,-0.18515,-0.803075,-0.381569,-1.453322,0.05325,0.414955,-0.043096,0.025459,-0.727998,-0.683749,-1.375236,0.366957,0.089113,-0.094988,-0.080277,-0.791687,-0.598134,-1.367157,0.172367,0.934388,step_decsent
196,1.633333,0.400091,-0.189148,-0.804175,-0.396803,-1.45725,0.058838,0.40756,-0.042346,0.025342,-0.728376,-0.683398,-1.375172,0.367203,0.089556,-0.097367,-0.079636,-0.790481,-0.599431,-1.367816,0.173228,0.937622,step_decsent
197,1.641667,0.380192,-0.192584,-0.805826,-0.411107,-1.461279,0.063787,0.399253,-0.042164,0.024486,-0.72903,-0.682743,-1.375062,0.367475,0.089854,-0.097774,-0.079639,-0.78933,-0.600879,-1.368928,0.17412,0.939968,step_decsent
198,1.65,0.355841,-0.193401,-0.806124,-0.431437,-1.465577,0.069027,0.389904,-0.041793,0.02336,-0.729244,-0.682577,-1.375016,0.367621,0.090199,-0.098252,-0.080423,-0.78857,-0.601694,-1.369646,0.175034,0.942515,step_decsent
199,1.658333,0.343789,-0.19396,-0.806669,-0.439857,-1.470094,0.07446,0.379836,-0.042493,0.021631,-0.72958,-0.682231,-1.374927,0.367747,0.090478,-0.09231,-0.083481,-0.788267,-0.602615,-1.370828,0.175796,0.945166,step_decsent
200,1.666667,0.337212,-0.199759,-0.803197,-0.448619,-1.474454,0.07974,0.368725,-0.042894,0.019848,-0.729372,-0.682482,-1.374891,0.367775,0.090833,-0.089977,-0.084239,-0.787217,-0.604232,-1.371955,0.176921,0.947183,step_decsent
201,1.675,0.339329,-0.183041,-0.808303,-0.444971,-1.479278,0.085818,0.357196,-0.043274,0.017499,-0.728972,-0.68295,-1.374886,0.367772,0.091182,-0.087643,-0.086804,-0.7859,-0.605925,-1.372884,0.17791,0.948988,step_decsent
202,1.683333,0.348984,-0.171627,-0.806283,-0.445715,-1.484133,0.094397,0.343614,-0.04383,0.014783,-0.728489,-0.683494,-1.374891,0.36783,0.091422,-0.088884,-0.085904,-0.784281,-0.607967,-1.373835,0.178804,0.950798,step_decsent
203,1.691667,0.347533,-0.161563,-0.808049,-0.447409,-1.488828,0.100093,0.331369,-0.044242,0.012855,-0.727851,-0.684186,-1.3749,0.367816,0.091683,-0.081767,-0.086477,-0.785197,-0.607702,-1.37604,0.18175,0.953913,step_decsent
