Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
109,0.908333,0.001356,0.021699,-0.992229,-0.122509,1.842734,-0.689569,0.03161,-0.101584,-0.113589,0.857515,0.491372,1.948965,-0.385737,0.049065,-0.108872,0.032357,0.96689,0.228524,1.751153,-0.592645,0.918399,jog
110,0.916667,0.001414,0.020735,-0.992153,-0.123287,1.842756,-0.689573,0.031542,-0.106389,-0.114878,0.853264,0.497419,1.944429,-0.389195,0.051605,-0.108391,0.033181,0.966499,0.230282,1.747991,-0.59219,0.917598,jog
111,0.925,0.001798,0.019583,-0.992087,-0.124003,1.84279,-0.689547,0.031516,-0.111804,-0.115913,0.849271,0.502795,1.938813,-0.393007,0.054242,-0.107367,0.034045,0.966192,0.231919,1.744772,-0.591734,0.916808,jog
112,0.933333,0.002395,0.018598,-0.992016,-0.124708,1.842816,-0.68954,0.03152,-0.117439,-0.11507,0.845864,0.507426,1.932145,-0.397176,0.05701,-0.106899,0.034372,0.965874,0.233407,1.741402,-0.591186,0.916218,jog
113,0.941667,0.003219,0.01753,-0.991972,-0.125197,1.842834,-0.689529,0.031567,-0.124021,-0.11242,0.843731,0.509998,1.924542,-0.401714,0.059557,-0.104276,0.033389,0.966242,0.233213,1.73808,-0.590365,0.915414,jog
114,0.95,0.003755,0.014743,-0.991998,-0.125335,1.842703,-0.689605,0.03151,-0.128557,-0.111928,0.84094,0.51358,1.916269,-0.406268,0.061765,-0.103908,0.033688,0.966086,0.233981,1.734479,-0.589585,0.91508,jog
115,0.958333,0.006639,0.016705,-0.991809,-0.126457,1.842899,-0.689671,0.031888,-0.133672,-0.108426,0.839697,0.515057,1.906872,-0.411075,0.064042,-0.102575,0.033022,0.966268,0.233911,1.731042,-0.588863,0.914555,jog
116,0.966667,0.00763,0.016297,-0.991744,-0.126963,1.842898,-0.689658,0.032003,-0.136974,-0.102164,0.838256,0.51781,1.896722,-0.415763,0.066055,-0.101359,0.033491,0.966542,0.23324,1.727549,-0.588047,0.913999,jog
117,0.975,0.008749,0.015346,-0.991722,-0.127185,1.842761,-0.689672,0.03206,-0.142616,-0.10187,0.83797,0.516806,1.88523,-0.419822,0.06814,-0.100481,0.032375,0.967047,0.231681,1.724292,-0.587088,0.913189,jog
118,0.983333,0.010824,0.015293,-0.991666,-0.127468,1.842607,-0.689726,0.032209,-0.143237,-0.092805,0.837077,0.519781,1.872512,-0.423918,0.069707,-0.098789,0.031376,0.96809,0.228164,1.719833,-0.586099,0.913271,jog
119,0.991667,0.01382,0.018688,-0.991469,-0.128254,1.842631,-0.689839,0.032633,-0.14294,-0.087602,0.837263,0.520467,1.859366,-0.427641,0.070852,-0.098583,0.032566,0.968251,0.227401,1.715975,-0.585041,0.912703,jog
120,1.0,0.016957,0.022154,-0.991314,-0.128527,1.842476,-0.689968,0.033095,-0.142479,-0.081499,0.83743,0.521315,1.845137,-0.430936,0.071795,-0.096468,0.032804,0.968974,0.225183,1.712169,-0.583615,0.9114,jog
121,1.008333,0.021627,0.025703,-0.991094,-0.128856,1.842232,-0.690142,0.033571,-0.143775,-0.073654,0.838037,0.521151,1.830063,-0.433505,0.072935,-0.097178,0.03232,0.969474,0.222782,1.708767,-0.582338,0.910466,jog
122,1.016667,0.023626,0.023782,-0.991151,-0.128434,1.841667,-0.690369,0.033832,-0.14143,-0.068717,0.838385,0.521907,1.81461,-0.435524,0.073496,-0.096667,0.031791,0.970124,0.220237,1.705061,-0.581028,0.909464,jog
123,1.025,0.026782,0.023047,-0.991042,-0.128792,1.841403,-0.690549,0.034312,-0.136845,-0.062585,0.838313,0.524012,1.798136,-0.436654,0.073772,-0.096206,0.030277,0.970715,0.218037,1.701403,-0.579735,0.908562,jog
124,1.033333,0.032489,0.017618,-0.990986,-0.128768,1.840909,-0.690821,0.034558,-0.132541,-0.05771,0.837786,0.526515,1.781002,-0.436899,0.073836,-0.095122,0.028573,0.97153,0.215093,1.697356,-0.578313,0.907225,jog
125,1.041667,0.038064,0.016461,-0.990787,-0.128923,1.840711,-0.690969,0.034962,-0.13075,-0.055866,0.837519,0.527584,1.763512,-0.436261,0.074146,-0.096862,0.02705,0.971952,0.212592,1.693655,-0.576796,0.906076,jog
126,1.05,0.04314,0.015421,-0.990637,-0.128606,1.840385,-0.691061,0.035389,-0.12368,-0.041609,0.834962,0.534612,1.744852,-0.435244,0.073905,-0.096168,0.0255,0.972574,0.210243,1.689618,-0.575324,0.904694,jog
127,1.058333,0.047033,0.014733,-0.990639,-0.1273,1.84022,-0.690834,0.035994,-0.117203,-0.038152,0.835449,0.535568,1.727036,-0.433265,0.073441,-0.095862,0.024675,0.973141,0.20784,1.68508,-0.573636,0.902539,jog
128,1.066667,0.052274,0.013282,-0.990698,-0.12493,1.839959,-0.690508,0.03633,-0.111101,-0.032987,0.835563,0.537031,1.708646,-0.430294,0.0731,-0.096078,0.024713,0.973381,0.20661,1.680731,-0.571757,0.900604,jog
129,1.075,0.057543,0.012016,-0.990756,-0.122255,1.839786,-0.690199,0.036714,-0.106969,-0.030752,0.835615,0.537921,1.689815,-0.426562,0.07282,-0.096028,0.024764,0.973529,0.20593,1.676089,-0.569955,0.898781,jog
130,1.083333,0.061845,0.011304,-0.99082,-0.119683,1.839695,-0.689808,0.037054,-0.104759,-0.029998,0.836708,0.536698,1.670978,-0.422164,0.072576,-0.095201,0.025249,0.973615,0.205845,1.671002,-0.567849,0.896511,jog
131,1.091667,0.065923,0.011147,-0.99082,-0.117494,1.839645,-0.689454,0.037285,-0.097926,-0.028437,0.837274,0.537191,1.651855,-0.41734,0.071947,-0.094909,0.025538,0.973688,0.205602,1.66583,-0.565761,0.894547,jog
132,1.1,0.070537,0.011825,-0.990728,-0.115514,1.839619,-0.689181,0.03727,-0.096844,-0.028574,0.83859,0.535323,1.632662,-0.411624,0.072114,-0.097519,0.02702,0.973433,0.205395,1.661054,-0.563463,0.892197,jog
133,1.108333,0.072485,0.012091,-0.990725,-0.114296,1.839608,-0.688892,0.037534,-0.087881,-0.025532,0.83978,0.535159,1.612975,-0.405317,0.071628,-0.096169,0.027837,0.97346,0.205797,1.655302,-0.561096,0.890324,jog
134,1.116667,0.074557,0.013315,-0.990683,-0.113185,1.839635,-0.688757,0.0377,-0.079255,-0.022475,0.841996,0.533157,1.593027,-0.398535,0.071061,-0.094376,0.027893,0.973682,0.205567,1.649449,-0.558522,0.888448,jog
135,1.125,0.075452,0.016319,-0.990773,-0.111396,1.839635,-0.688836,0.037915,-0.05824,-0.001216,0.846517,0.529165,1.571665,-0.390791,0.068285,-0.090944,0.026643,0.97447,0.203539,1.643253,-0.556108,0.886563,jog
136,1.133333,0.076146,0.018839,-0.990787,-0.110399,1.839649,-0.688853,0.038382,-0.042786,0.00819,0.849315,0.526085,1.551038,-0.383019,0.0674,-0.093998,0.025108,0.974782,0.200832,1.638028,-0.554195,0.884446,jog
137,1.141667,0.07785,0.019722,-0.990714,-0.109711,1.839719,-0.688777,0.038618,-0.032429,0.01309,0.852803,0.52106,1.531126,-0.374939,0.067201,-0.093265,0.023291,0.975397,0.198394,1.631711,-0.551678,0.882781,jog
138,1.15,0.080896,0.020452,-0.990511,-0.109207,1.839702,-0.688612,0.038804,-0.021891,0.017388,0.855936,0.516325,1.51154,-0.36665,0.067246,-0.09377,0.022321,0.975938,0.195585,1.625558,-0.548904,0.880965,jog
139,1.158333,0.084193,0.020524,-0.990296,-0.108647,1.839679,-0.688508,0.039062,-0.013054,0.019391,0.85923,0.511056,1.49212,-0.357959,0.067759,-0.097438,0.021056,0.976111,0.193055,1.619771,-0.546296,0.879462,jog
140,1.166667,0.087769,0.020251,-0.990055,-0.108066,1.839614,-0.688422,0.039406,-0.003441,0.02211,0.862759,0.505121,1.472754,-0.349291,0.068295,-0.092206,0.020084,0.977431,0.189007,1.611432,-0.542446,0.878381,jog
141,1.175,0.092309,0.020749,-0.989707,-0.107371,1.839457,-0.688345,0.0399,0.006685,0.025924,0.866245,0.498902,1.453629,-0.340396,0.068901,-0.088904,0.021657,0.977786,0.18858,1.603613,-0.538726,0.878498,jog
142,1.183333,0.098288,0.022997,-0.989154,-0.106705,1.839212,-0.688302,0.040569,0.015462,0.029955,0.869571,0.492656,1.434855,-0.331284,0.069651,-0.087403,0.018636,0.978327,0.18679,1.596038,-0.534907,0.87884,jog
143,1.191667,0.105505,0.025739,-0.988414,-0.106036,1.838868,-0.688261,0.041289,0.023939,0.033818,0.872896,0.486143,1.416399,-0.322193,0.070423,-0.090886,0.018456,0.978622,0.183569,1.588625,-0.531168,0.87807,jog
144,1.2,0.109538,0.020291,-0.98819,-0.105216,1.838451,-0.688471,0.044008,0.031077,0.040347,0.876128,0.47938,1.398343,-0.313012,0.071279,-0.085987,0.01348,0.980045,0.178706,1.580266,-0.528015,0.879484,jog
145,1.208333,0.118613,0.019718,-0.987245,-0.104358,1.837843,-0.688402,0.045362,0.036677,0.044331,0.878624,0.474036,1.380738,-0.303992,0.072171,-0.096536,0.01164,0.980342,0.171685,1.572996,-0.525322,0.878304,jog
146,1.216667,0.130653,0.021701,-0.985757,-0.103643,1.837031,-0.688261,0.046691,0.043817,0.04905,0.881632,0.467333,1.36379,-0.295257,0.072887,-0.100571,0.010915,0.980654,0.167582,1.56462,-0.521538,0.878283,jog
147,1.225,0.143579,0.022002,-0.984025,-0.102939,1.836165,-0.688153,0.048155,0.048966,0.055668,0.884857,0.459926,1.346923,-0.286663,0.073321,-0.098998,0.005364,0.981734,0.162388,1.555583,-0.518142,0.880299,jog
148,1.233333,0.15733,0.022473,-0.981951,-0.10254,1.835325,-0.68789,0.049919,0.052009,0.061288,0.887906,0.452947,1.330439,-0.278408,0.073613,-0.100635,0.002818,0.982104,0.159177,1.54629,-0.513841,0.881777,jog
149,1.241667,0.172213,0.025205,-0.979488,-0.101541,1.834249,-0.687711,0.051796,0.053068,0.066581,0.891079,0.445791,1.314364,-0.27066,0.073573,-0.105856,0.007152,0.981764,0.157742,1.536929,-0.508774,0.881715,jog
150,1.25,0.188865,0.026687,-0.976466,-0.100653,1.83318,-0.687738,0.053885,0.053251,0.072667,0.894109,0.438694,1.29868,-0.263349,0.072996,-0.108584,0.008467,0.981839,0.15534,1.527239,-0.504088,0.88304,jog
151,1.258333,0.214701,0.027325,-0.971253,-0.099116,1.831919,-0.687573,0.055289,0.049451,0.076117,0.896953,0.432709,1.283636,-0.256475,0.072245,-0.114644,0.006865,0.981388,0.153907,1.518355,-0.500017,0.885422,jog
152,1.266667,0.23093,0.03342,-0.967442,-0.098032,1.830108,-0.687406,0.057662,0.043846,0.080317,0.899367,0.427512,1.269483,-0.25023,0.070811,-0.116745,0.004138,0.981498,0.151708,1.508238,-0.495525,0.887304,jog
153,1.275,0.246511,0.035342,-0.963664,-0.096613,1.828117,-0.687162,0.06104,0.036257,0.085846,0.902541,0.420401,1.255784,-0.244876,0.069058,-0.121477,0.003309,0.98124,0.149665,1.498003,-0.490705,0.889754,jog
154,1.283333,0.264897,0.031044,-0.959055,-0.095284,1.825623,-0.687335,0.064775,0.029836,0.088738,0.906659,0.411346,1.243049,-0.240891,0.066499,-0.126669,0.002841,0.98084,0.147985,1.487548,-0.485567,0.892088,jog
155,1.291667,0.283603,0.029189,-0.953918,-0.093582,1.822728,-0.687104,0.068345,0.023414,0.097834,0.909847,0.402565,1.230815,-0.237547,0.064244,-0.136394,0.002187,0.980006,0.144844,1.477716,-0.480524,0.894355,jog
156,1.3,0.305959,0.027323,-0.947196,-0.091992,1.819705,-0.686922,0.071502,0.019763,0.10575,0.912711,0.394189,1.220271,-0.235625,0.06194,-0.141145,0.003978,0.979437,0.144101,1.466782,-0.47446,0.896906,jog
157,1.308333,0.328501,0.030869,-0.93998,-0.087014,1.815999,-0.686098,0.074916,0.019335,0.118511,0.914769,0.385718,1.210811,-0.234775,0.059595,-0.147569,0.00544,0.978432,0.144445,1.456081,-0.467766,0.899698,jog
158,1.316667,0.345127,0.030813,-0.934216,-0.084723,1.811614,-0.685549,0.079094,0.022172,0.135563,0.915379,0.378435,1.202063,-0.235165,0.057084,-0.151546,0.006926,0.977936,0.143624,1.445054,-0.461172,0.901926,jog
159,1.325,0.371634,0.022024,-0.924529,-0.081545,1.807474,-0.685237,0.083258,0.020736,0.140681,0.916964,0.372768,1.195918,-0.237074,0.05432,-0.153884,0.010859,0.977707,0.142447,1.433705,-0.454408,0.903489,jog
160,1.333333,0.403273,0.018495,-0.911721,-0.076116,1.804135,-0.684997,0.086662,0.008618,0.126144,0.922119,0.365663,1.192521,-0.239956,0.051207,-0.156049,0.014803,0.977221,0.143072,1.422179,-0.447484,0.905605,jog
161,1.341667,0.431268,0.015372,-0.899284,-0.071126,1.800321,-0.684441,0.090626,-0.00346,0.099078,0.92821,0.358606,1.190414,-0.244038,0.048088,-0.155403,0.020826,0.977027,0.144343,1.410703,-0.440438,0.907101,jog
162,1.35,0.457989,0.010436,-0.886325,-0.06757,1.796232,-0.684026,0.094843,-0.012939,0.072459,0.931216,0.356959,1.190295,-0.248068,0.045686,-0.157286,0.021967,0.976622,0.144876,1.399352,-0.433636,0.9091,jog
163,1.358333,0.478895,0.006344,-0.875426,-0.065176,1.790865,-0.683405,0.099967,-0.007737,0.05191,0.929402,0.365317,1.192777,-0.252167,0.041936,-0.158108,0.018962,0.97687,0.142715,1.387739,-0.426488,0.91084,jog
164,1.366667,0.496992,0.001268,-0.865162,-0.067024,1.784748,-0.682484,0.105572,0.001593,0.035619,0.927123,0.373058,1.195916,-0.254996,0.040026,-0.157965,0.016343,0.977229,0.140722,1.375775,-0.419302,0.912836,jog
165,1.375,0.517946,-0.003357,-0.852546,-0.069895,1.77859,-0.681564,0.111155,0.006298,0.019468,0.927208,0.373987,1.197477,-0.256365,0.038152,-0.160631,0.018499,0.97699,0.139091,1.364076,-0.411887,0.913493,jog
166,1.383333,0.541317,-0.002608,-0.837873,-0.070272,1.772688,-0.680481,0.116982,0.004721,0.016054,0.928049,0.372082,1.196632,-0.256211,0.037153,-0.159027,0.02037,0.977344,0.138179,1.352232,-0.404641,0.913316,jog
167,1.391667,0.565641,-0.010085,-0.821262,-0.074006,1.765531,-0.679342,0.122912,-0.00481,0.003402,0.928907,0.370267,1.194567,-0.256083,0.036342,-0.159521,0.023258,0.97734,0.13718,1.340797,-0.39752,0.912917,jog
168,1.4,0.589128,-0.015741,-0.804212,-0.076964,1.757038,-0.677368,0.129811,-0.007609,-0.009779,0.927989,0.372401,1.192982,-0.256589,0.036193,-0.157289,0.024242,0.977831,0.136084,1.328975,-0.390431,0.912325,jog
169,1.408333,0.608,-0.019838,-0.789813,-0.078347,1.747288,-0.674976,0.136964,-0.011722,-0.018934,0.928242,0.37131,1.191504,-0.257301,0.03573,-0.153732,0.024826,0.978481,0.135372,1.317604,-0.383678,0.911249,jog
170,1.416667,0.624646,-0.022569,-0.77653,-0.079427,1.736893,-0.671879,0.143901,-0.014799,-0.021626,0.928744,0.369796,1.190769,-0.257744,0.03613,-0.151824,0.02254,0.979013,0.134069,1.306435,-0.377009,0.910257,jog
171,1.425,0.630638,-0.026284,-0.771481,-0.080131,1.7226,-0.668206,0.150907,-0.016646,-0.022958,0.929586,0.367512,1.190853,-0.257573,0.035826,-0.146278,0.016355,0.980468,0.130455,1.294462,-0.37012,0.909706,jog
172,1.433333,0.629734,-0.026454,-0.772156,-0.080692,1.706747,-0.664053,0.15772,-0.01899,-0.030229,0.928883,0.368649,1.190561,-0.2575,0.035057,-0.141802,0.014957,0.980955,0.131892,1.283468,-0.363887,0.907881,jog
173,1.441667,0.629155,-0.033614,-0.772036,-0.083638,1.689549,-0.658856,0.164769,-0.02048,-0.036419,0.928256,0.369589,1.190246,-0.257788,0.034647,-0.140515,0.013688,0.980981,0.133209,1.272594,-0.357717,0.905792,jog
174,1.45,0.626984,-0.041593,-0.773196,-0.085606,1.670475,-0.653093,0.171278,-0.023187,-0.040728,0.927395,0.371136,1.189769,-0.258023,0.034412,-0.137529,0.010112,0.981152,0.135365,1.261687,-0.351696,0.903345,jog
175,1.458333,0.623556,-0.05752,-0.774651,-0.088232,1.649451,-0.646703,0.17776,-0.025365,-0.044203,0.926617,0.372537,1.189365,-0.258135,0.03445,-0.132101,0.003181,0.981667,0.137366,1.250806,-0.345715,0.90197,jog
176,1.466667,0.622672,-0.068059,-0.774273,-0.090266,1.627813,-0.639648,0.183228,-0.026415,-0.046634,0.925996,0.373709,1.189144,-0.258278,0.034441,-0.128522,0.004082,0.98184,0.139486,1.240285,-0.339693,0.898694,jog
177,1.475,0.620403,-0.08767,-0.773161,-0.09816,1.60548,-0.631867,0.188332,-0.027493,-0.049769,0.925482,0.374501,1.189029,-0.258364,0.034413,-0.125125,-0.001563,0.982103,0.140765,1.229804,-0.333925,0.896576,jog
178,1.483333,0.614636,-0.075878,-0.780702,-0.083479,1.580425,-0.622598,0.193219,-0.028623,-0.051546,0.925236,0.374784,1.188922,-0.258441,0.034281,-0.11976,-0.002289,0.982541,0.142354,1.218094,-0.32718,0.893826,jog
179,1.491667,0.60841,-0.080361,-0.784892,-0.08558,1.554481,-0.613099,0.19759,-0.030324,-0.053098,0.924787,0.375539,1.188712,-0.258638,0.034193,-0.122644,-0.003508,0.981835,0.144726,1.207575,-0.32071,0.890117,jog
180,1.5,0.600323,-0.084,-0.790687,-0.085849,1.528095,-0.602438,0.201529,-0.032482,-0.053344,0.924387,0.376309,1.188482,-0.25879,0.034299,-0.122328,-0.004301,0.981268,0.148764,1.196919,-0.314429,0.88785,jog
181,1.508333,0.590672,-0.087481,-0.797431,-0.086938,1.501035,-0.590729,0.204567,-0.034193,-0.05574,0.923883,0.377048,1.188316,-0.258997,0.034306,-0.116721,-0.004608,0.981578,0.151194,1.186302,-0.30826,0.886922,jog
182,1.516667,0.580506,-0.097792,-0.802452,-0.097574,1.472617,-0.578479,0.207306,-0.036801,-0.055429,0.923746,0.377183,1.188149,-0.259047,0.03451,-0.11198,-0.007614,0.981996,0.151941,1.175381,-0.30177,0.886543,jog
183,1.525,0.572078,-0.09623,-0.808367,-0.100049,1.444328,-0.565702,0.208363,-0.038921,-0.056966,0.923441,0.377487,1.188005,-0.259169,0.034509,-0.106095,-0.00562,0.982203,0.154888,1.163706,-0.29553,0.885438,jog
184,1.533333,0.561733,-0.097581,-0.814806,-0.104999,1.414975,-0.552135,0.208934,-0.039655,-0.061241,0.922672,0.37862,1.187777,-0.259457,0.034173,-0.105092,-0.000921,0.981347,0.160976,1.152676,-0.28878,0.883081,jog
185,1.541667,0.552758,-0.096918,-0.82031,-0.110255,1.385685,-0.537836,0.208725,-0.04213,-0.063917,0.922147,0.379189,1.187621,-0.259713,0.034175,-0.102957,0.002252,0.980889,0.165081,1.141433,-0.282981,0.8812,jog
186,1.55,0.536088,-0.09688,-0.830229,-0.118086,1.354708,-0.52307,0.208833,-0.043364,-0.066917,0.921421,0.380296,1.187482,-0.260061,0.034032,-0.120924,0.011465,0.978404,0.167246,1.13212,-0.275576,0.877709,jog
187,1.558333,0.5188,-0.093493,-0.840261,-0.126754,1.322789,-0.506543,0.207089,-0.044033,-0.07004,0.92054,0.381788,1.187336,-0.260344,0.033845,-0.123628,0.018623,0.977188,0.171675,1.120988,-0.268184,0.875577,jog
188,1.566667,0.508009,-0.084264,-0.847517,-0.128612,1.291736,-0.490262,0.20433,-0.045551,-0.069979,0.920158,0.382542,1.187219,-0.260511,0.033853,-0.124294,0.021583,0.975924,0.177926,1.10959,-0.262071,0.874248,jog
189,1.575,0.48914,-0.077533,-0.857778,-0.137649,1.25928,-0.472644,0.201085,-0.04856,-0.069869,0.920181,0.382134,1.187181,-0.260478,0.033963,-0.121919,0.025777,0.974891,0.184553,1.097984,-0.255399,0.873674,jog
190,1.583333,0.468441,-0.079909,-0.867094,-0.149418,1.225306,-0.454932,0.197548,-0.050536,-0.068221,0.920016,0.382573,1.187155,-0.260543,0.034048,-0.119464,0.024198,0.974401,0.188908,1.085119,-0.247838,0.874816,jog
191,1.591667,0.447934,-0.073363,-0.876963,-0.157827,1.192883,-0.43679,0.192391,-0.053236,-0.065705,0.91996,0.382784,1.187105,-0.260652,0.034205,-0.110677,0.028087,0.973787,0.196722,1.071828,-0.24053,0.877182,jog
192,1.6,0.427506,-0.063285,-0.887043,-0.162447,1.160468,-0.418336,0.186707,-0.055569,-0.06585,0.919612,0.383261,1.187052,-0.260728,0.034209,-0.108801,0.033532,0.97241,0.203609,1.058984,-0.23342,0.879171,jog
193,1.608333,0.397048,-0.065012,-0.899926,-0.168104,1.126528,-0.399976,0.181598,-0.058109,-0.058794,0.919818,0.383538,1.186996,-0.260724,0.034873,-0.114618,0.034131,0.970716,0.208345,1.046573,-0.225634,0.880504,jog
194,1.616667,0.376834,-0.047872,-0.909475,-0.168998,1.093984,-0.380144,0.174807,-0.058333,-0.044466,0.92052,0.383748,1.187126,-0.260815,0.036337,-0.11805,0.037503,0.969206,0.212831,1.033724,-0.218071,0.882614,jog
195,1.625,0.357573,-0.03108,-0.917694,-0.170331,1.059183,-0.360047,0.168693,-0.06198,-0.040472,0.920412,0.383878,1.187157,-0.260677,0.036958,-0.117891,0.042214,0.967929,0.217793,1.020142,-0.210426,0.885058,jog
196,1.633333,0.328835,-0.023813,-0.927891,-0.174125,1.024486,-0.340171,0.162333,-0.068833,-0.033292,0.920674,0.38277,1.187482,-0.26028,0.038363,-0.128616,0.036519,0.96425,0.228793,1.003222,-0.201912,0.884909,jog
197,1.641667,0.302857,-0.014624,-0.936151,-0.178005,0.989242,-0.319515,0.15593,-0.078314,-0.027224,0.920765,0.381204,1.18766,-0.259755,0.0399,-0.123062,0.041419,0.964087,0.231682,0.988286,-0.195085,0.889189,jog
198,1.65,0.280169,-0.00949,-0.942528,-0.181813,0.953062,-0.298774,0.149599,-0.091494,-0.018402,0.921082,0.378018,1.187644,-0.258887,0.041823,-0.12555,0.042263,0.963281,0.233541,0.973388,-0.187195,0.892659,jog
199,1.658333,0.252898,0.014522,-0.950186,-0.181599,0.916675,-0.276701,0.143626,-0.10458,-0.018375,0.921163,0.374412,1.187371,-0.257572,0.04402,-0.127123,0.0431,0.962492,0.235779,0.957949,-0.179021,0.896479,jog
200,1.666667,0.222351,0.0082,-0.955708,-0.192653,0.881753,-0.256558,0.136406,-0.119832,-0.014368,0.920942,0.37054,1.186885,-0.25615,0.047178,-0.122891,0.048586,0.963053,0.234661,0.942264,-0.172406,0.902767,jog
201,1.675,0.200228,0.035695,-0.960478,-0.190044,0.843799,-0.234364,0.130496,-0.143462,-0.006461,0.919734,0.36533,1.185998,-0.254215,0.050245,-0.12956,0.051556,0.960953,0.23901,0.926318,-0.163571,0.906737,jog
202,1.683333,0.166326,0.029529,-0.965997,-0.19574,0.807536,-0.21404,0.123749,-0.171128,0.004934,0.915964,0.362905,1.185004,-0.252761,0.054697,-0.121423,0.057303,0.961128,0.24126,0.909897,-0.155855,0.91291,jog
203,1.691667,0.148954,0.062871,-0.968293,-0.190443,0.768497,-0.192531,0.11886,-0.195455,0.019271,0.911258,0.361989,1.18322,-0.251061,0.059364,-0.123423,0.060656,0.960229,0.242996,0.893423,-0.14821,0.918418,jog
204,1.7,0.122609,0.070701,-0.971131,-0.192023,0.731287,-0.172244,0.113569,-0.22742,0.0291,0.904494,0.359616,1.181548,-0.249428,0.063827,-0.128625,0.062755,0.959439,0.242886,0.875636,-0.140977,0.923716,jog
205,1.708333,0.098641,0.091418,-0.97348,-0.185065,0.692531,-0.150605,0.108899,-0.257154,0.047242,0.896217,0.358379,1.179488,-0.247296,0.068362,-0.128865,0.063998,0.959186,0.243434,0.85997,-0.133614,0.928212,jog
206,1.716667,0.080965,0.10492,-0.974808,-0.179406,0.655042,-0.129901,0.104529,-0.286598,0.064043,0.887053,0.356226,1.176294,-0.244432,0.07385,-0.122144,0.064222,0.959767,0.244548,0.841898,-0.125398,0.93595,jog
207,1.725,0.064277,0.116015,-0.974767,-0.179551,0.61822,-0.110234,0.100254,-0.316205,0.075781,0.877051,0.353628,1.173006,-0.241485,0.079104,-0.119084,0.062138,0.960741,0.242766,0.824237,-0.118021,0.941585,jog
208,1.733333,0.050333,0.13059,-0.973848,-0.178981,0.582278,-0.090601,0.097371,-0.348994,0.084451,0.865446,0.34939,1.169236,-0.238259,0.0841,-0.12394,0.061358,0.960734,0.24055,0.806544,-0.11058,0.947136,jog
209,1.741667,0.03967,0.151812,-0.971803,-0.176006,0.547255,-0.072227,0.095781,-0.378938,0.095098,0.852904,0.346292,1.164984,-0.234775,0.089219,-0.127067,0.059204,0.961008,0.238353,0.78948,-0.102797,0.950553,jog
210,1.75,0.033319,0.163505,-0.969934,-0.177156,0.514511,-0.054536,0.094075,-0.408273,0.111022,0.837693,0.345337,1.159785,-0.231005,0.094816,-0.128697,0.058498,0.961327,0.236359,0.772667,-0.094889,0.954113,jog
211,1.758333,0.030303,0.179614,-0.966583,-0.180383,0.484317,-0.037412,0.09322,-0.434616,0.119044,0.824435,0.342411,1.154349,-0.227495,0.100938,-0.130059,0.051832,0.96226,0.233353,0.755658,-0.08723,0.955785,jog
212,1.766667,0.028085,0.189985,-0.964013,-0.183837,0.457052,-0.021353,0.092894,-0.455619,0.127233,0.812359,0.34102,1.147519,-0.223128,0.108054,-0.132129,0.048012,0.962866,0.23049,0.738269,-0.079559,0.957838,jog
213,1.775,0.02957,0.201244,-0.960983,-0.187449,0.433068,-0.0062,0.092426,-0.474397,0.137538,0.798541,0.344039,1.139805,-0.218332,0.114118,-0.129261,0.044562,0.963914,0.228422,0.720966,-0.071623,0.959633,jog
214,1.783333,0.033536,0.21112,-0.958589,-0.188178,0.412442,0.007062,0.091644,-0.502286,0.129971,0.787538,0.332568,1.131621,-0.212942,0.120879,-0.130104,0.042358,0.9645,0.225873,0.703916,-0.063829,0.960888,jog
215,1.791667,0.037774,0.222631,-0.955736,-0.188622,0.395482,0.018874,0.090031,-0.521729,0.130278,0.777111,0.326995,1.122214,-0.207136,0.127386,-0.125888,0.04316,0.965311,0.224644,0.686787,-0.055885,0.96268,jog
216,1.8,0.044813,0.228397,-0.954575,-0.186045,0.382142,0.029044,0.087661,-0.530477,0.131263,0.770336,0.328552,1.111635,-0.200972,0.13333,-0.128738,0.039044,0.965992,0.22082,0.670179,-0.048362,0.962149,jog
217,1.808333,0.052564,0.229071,-0.954713,-0.182448,0.372031,0.037552,0.084074,-0.531868,0.132674,0.763085,0.342367,1.099821,-0.193267,0.139679,-0.13465,0.03028,0.966748,0.215294,0.653803,-0.041047,0.960351,jog
218,1.816667,0.06416,0.225092,-0.955807,-0.177904,0.36477,0.04447,0.079391,-0.53882,0.12899,0.754762,0.35124,1.087387,-0.185158,0.145171,-0.127215,0.032235,0.967692,0.215291,0.636655,-0.031879,0.961506,jog
219,1.825,0.077089,0.228057,-0.955268,-0.171784,0.359734,0.050244,0.073283,-0.545716,0.117974,0.748792,0.357193,1.073704,-0.176107,0.150723,-0.120678,0.031195,0.968947,0.213555,0.619991,-0.024554,0.959916,jog
220,1.833333,0.095547,0.226696,-0.954813,-0.166769,0.356971,0.05508,0.065772,-0.547327,0.107767,0.746883,0.36192,1.058635,-0.16618,0.156129,-0.118673,0.029994,0.968926,0.214942,0.603105,-0.016321,0.956828,jog
