Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
106,0.883333,0.039677,0.087317,-0.947095,0.306289,-0.785602,-0.190433,0.394837,0.004517,-0.029982,0.998693,-0.041159,-0.477437,0.300135,0.032772,-0.005222,0.048571,0.980152,-0.192137,-0.465074,0.223576,0.952678,step_acsent
107,0.891667,0.039927,0.084316,-0.947461,0.305964,-0.78524,-0.190212,0.392569,0.004434,-0.029739,0.9987,-0.041162,-0.477458,0.300176,0.032765,-0.006481,0.04723,0.980409,-0.191119,-0.466762,0.222232,0.952059,step_acsent
108,0.9,0.035175,0.076174,-0.949206,0.303264,-0.784461,-0.18942,0.390729,0.004276,-0.029428,0.998713,-0.041093,-0.477465,0.300203,0.032743,-0.004824,0.047618,0.980753,-0.189295,-0.469182,0.221126,0.952788,step_acsent
109,0.908333,0.030875,0.064042,-0.951529,0.299229,-0.783706,-0.188519,0.389052,0.004172,-0.029226,0.998721,-0.041045,-0.477472,0.300223,0.032739,-0.009188,0.045645,0.980834,-0.189198,-0.470699,0.219421,0.951633,step_acsent
110,0.916667,0.026382,0.057565,-0.952866,0.296711,-0.78344,-0.188212,0.387884,0.0042,-0.029144,0.998727,-0.040952,-0.477485,0.300234,0.03273,-0.005541,0.047143,0.981185,-0.187147,-0.473286,0.218127,0.952315,step_acsent
111,0.925,0.017552,0.056853,-0.953307,0.296083,-0.7837,-0.187688,0.385907,0.004096,-0.029298,0.998721,-0.040995,-0.477487,0.300255,0.032715,-0.009248,0.045205,0.981312,-0.186809,-0.474965,0.216602,0.951653,step_acsent
112,0.933333,0.016294,0.052814,-0.953597,0.295969,-0.783784,-0.187528,0.384207,0.004267,-0.030007,0.998688,-0.041266,-0.477516,0.300286,0.032771,-0.010361,0.044998,0.981485,-0.18589,-0.477033,0.215051,0.951553,step_acsent
113,0.941667,0.013246,0.049511,-0.953536,0.296889,-0.783794,-0.187418,0.382522,0.004155,-0.030126,0.99869,-0.041152,-0.47751,0.300274,0.032751,-0.011547,0.044705,0.98157,-0.185442,-0.478952,0.213568,0.951449,step_acsent
114,0.95,0.006894,0.047692,-0.953411,0.2978,-0.783615,-0.187011,0.381063,0.004156,-0.030205,0.998691,-0.041079,-0.477506,0.300266,0.032722,-0.014408,0.044162,0.981662,-0.184882,-0.480816,0.211756,0.950951,step_acsent
115,0.958333,0.001793,0.044145,-0.953485,0.298185,-0.783253,-0.186454,0.379484,0.004359,-0.030457,0.998682,-0.041074,-0.477525,0.300262,0.032738,-0.016093,0.044102,0.98175,-0.18429,-0.483036,0.210065,0.950786,step_acsent
116,0.966667,-0.000639,0.037248,-0.953828,0.298033,-0.782904,-0.185869,0.377758,0.004247,-0.030516,0.998685,-0.040964,-0.47752,0.300234,0.032705,-0.017468,0.043524,0.981807,-0.184,-0.485067,0.208359,0.950733,step_acsent
117,0.975,-0.002471,0.032032,-0.95421,0.297406,-0.782908,-0.185504,0.376588,0.004208,-0.030722,0.998681,-0.040919,-0.477517,0.300222,0.032685,-0.017954,0.043701,0.981893,-0.183449,-0.487243,0.206509,0.950426,step_acsent
118,0.983333,-0.003164,0.025789,-0.954702,0.296426,-0.782975,-0.185202,0.375257,0.004215,-0.030757,0.998685,-0.040791,-0.477537,0.300209,0.032681,-0.018706,0.043479,0.981968,-0.183026,-0.489286,0.204583,0.95036,step_acsent
119,0.991667,-0.00686,0.026584,-0.954581,0.296685,-0.782874,-0.185045,0.374647,0.004323,-0.03084,0.998685,-0.040731,-0.477542,0.300204,0.032687,-0.019704,0.042875,0.98195,-0.183161,-0.491317,0.202658,0.949904,step_acsent
120,1.0,-0.008497,0.023772,-0.954593,0.296842,-0.78298,-0.184737,0.373773,0.00437,-0.031035,0.998682,-0.040635,-0.47755,0.300183,0.032704,-0.022931,0.042825,0.98186,-0.18328,-0.493402,0.200553,0.949438,step_acsent
121,1.008333,-0.009115,0.019139,-0.9543,0.298099,-0.782799,-0.184371,0.372763,0.004328,-0.031087,0.998687,-0.040495,-0.477546,0.300156,0.032687,-0.022836,0.042033,0.981869,-0.183426,-0.495651,0.198527,0.949307,step_acsent
122,1.016667,-0.008092,0.01454,-0.95411,0.298995,-0.782966,-0.184009,0.372294,0.004405,-0.03127,0.998689,-0.040295,-0.47753,0.300107,0.032662,-0.023944,0.042089,0.981807,-0.183602,-0.49787,0.196467,0.949039,step_acsent
123,1.025,-0.006582,0.010383,-0.954044,0.299415,-0.783238,-0.183637,0.372253,0.004434,-0.031643,0.998683,-0.040152,-0.477531,0.300067,0.032656,-0.022354,0.041189,0.981821,-0.183933,-0.500151,0.194412,0.94887,step_acsent
124,1.033333,-0.006155,0.009189,-0.95406,0.299411,-0.783501,-0.183284,0.372522,0.004584,-0.032248,0.998669,-0.039992,-0.477527,0.300038,0.032655,-0.023801,0.041102,0.981751,-0.184147,-0.502395,0.192151,0.948698,step_acsent
125,1.041667,-0.005339,0.00838,-0.954147,0.299173,-0.783647,-0.182998,0.372796,0.004515,-0.032614,0.998663,-0.039846,-0.477509,0.3,0.03263,-0.025247,0.040533,0.9816,-0.184882,-0.504579,0.189846,0.948329,step_acsent
126,1.05,-0.003778,0.008152,-0.954069,0.299452,-0.783784,-0.182936,0.372976,0.004581,-0.033149,0.998652,-0.039679,-0.477492,0.29995,0.032598,-0.023636,0.039526,0.981704,-0.184761,-0.507213,0.187675,0.948417,step_acsent
127,1.058333,-0.003185,0.008291,-0.953958,0.299809,-0.783819,-0.183036,0.37314,0.004735,-0.033854,0.998632,-0.039575,-0.477491,0.299907,0.032596,-0.026973,0.040395,0.981573,-0.184814,-0.509461,0.185197,0.947573,step_acsent
128,1.066667,-0.003337,0.00834,-0.953891,0.300019,-0.783693,-0.183121,0.37308,0.00522,-0.034476,0.998612,-0.039485,-0.477464,0.299833,0.032601,-0.027489,0.040035,0.981487,-0.185268,-0.511921,0.182681,0.947031,step_acsent
129,1.075,-0.003398,0.009617,-0.953721,0.300521,-0.783596,-0.183306,0.373036,0.005481,-0.035284,0.998582,-0.039495,-0.477445,0.299772,0.032617,-0.02672,0.040091,0.981579,-0.184884,-0.51459,0.180307,0.947052,step_acsent
130,1.083333,-0.003942,0.010962,-0.953683,0.300587,-0.783518,-0.183437,0.372987,0.005531,-0.036306,0.998539,-0.039641,-0.477408,0.299731,0.032608,-0.027375,0.040769,0.981535,-0.184873,-0.517269,0.177716,0.946724,step_acsent
131,1.091667,-0.003803,0.011024,-0.95376,0.300343,-0.783482,-0.183503,0.372896,0.005614,-0.037229,0.998501,-0.039725,-0.477365,0.299619,0.032637,-0.027046,0.040582,0.981613,-0.184547,-0.519882,0.175261,0.946553,step_acsent
132,1.1,-0.002909,0.009974,-0.953811,0.300227,-0.783535,-0.183485,0.372888,0.006054,-0.038832,0.998434,-0.039806,-0.477399,0.299561,0.032711,-0.026864,0.041288,0.981625,-0.184352,-0.522652,0.172601,0.946377,step_acsent
133,1.108333,-0.00159,0.005691,-0.953954,0.299896,-0.783515,-0.183304,0.372609,0.005252,-0.039387,0.998429,-0.039496,-0.477434,0.299541,0.032641,-0.027774,0.041454,0.981609,-0.184266,-0.525444,0.169831,0.946242,step_acsent
134,1.116667,-0.002405,0.006229,-0.953946,0.299904,-0.783692,-0.183221,0.372595,0.004399,-0.039444,0.998458,-0.038817,-0.477502,0.299538,0.032571,-0.029926,0.041186,0.981545,-0.184328,-0.528135,0.166952,0.945847,step_acsent
135,1.125,-0.001952,0.005229,-0.953924,0.299998,-0.783813,-0.18311,0.372492,0.003468,-0.039752,0.998479,-0.038048,-0.477666,0.299524,0.03255,-0.02975,0.040672,0.981676,-0.183775,-0.531118,0.164157,0.945867,step_acsent
136,1.133333,-0.00156,0.004301,-0.953918,0.300033,-0.78394,-0.183032,0.372358,0.003212,-0.04016,0.998477,-0.037677,-0.47782,0.299489,0.032574,-0.028764,0.039533,0.981887,-0.183049,-0.534331,0.161317,0.945971,step_acsent
137,1.141667,-0.001271,0.002952,-0.953998,0.299797,-0.784072,-0.182962,0.3722,0.002652,-0.040227,0.998493,-0.037222,-0.477944,0.299419,0.032591,-0.029697,0.042125,0.981801,-0.182786,-0.536724,0.157938,0.944922,step_acsent
138,1.15,-0.000857,0.001166,-0.954093,0.299506,-0.784175,-0.182872,0.372028,0.002229,-0.040079,0.998514,-0.036862,-0.478093,0.29936,0.032637,-0.030736,0.040162,0.982068,-0.18162,-0.540113,0.154862,0.945362,step_acsent
139,1.158333,-0.000771,0.000585,-0.954142,0.299353,-0.784225,-0.18286,0.371896,0.001676,-0.039826,0.998544,-0.036355,-0.478243,0.299327,0.032679,-0.030119,0.040943,0.98213,-0.181208,-0.543017,0.151469,0.944813,step_acsent
140,1.166667,-0.00074,0.000235,-0.954167,0.299272,-0.784247,-0.18286,0.371719,0.000402,-0.039677,0.998566,-0.035951,-0.478409,0.299343,0.032765,-0.031979,0.041502,0.982119,-0.180825,-0.545731,0.147866,0.944343,step_acsent
141,1.175,-0.000666,-2.9e-05,-0.954169,0.299268,-0.784289,-0.182892,0.371543,-0.001569,-0.039171,0.998604,-0.035404,-0.478486,0.299374,0.032871,-0.032307,0.040893,0.982324,-0.17979,-0.548966,0.14454,0.944746,step_acsent
142,1.183333,-0.000462,-0.00019,-0.954148,0.299334,-0.784374,-0.182968,0.371397,-0.004031,-0.039689,0.998553,-0.03605,-0.47859,0.299558,0.033154,-0.035179,0.040558,0.982268,-0.179631,-0.55182,0.14074,0.944453,step_acsent
143,1.191667,-0.001387,0.000335,-0.954148,0.299332,-0.784431,-0.183078,0.371142,-0.007957,-0.040365,0.998459,-0.037258,-0.478731,0.299852,0.033559,-0.031373,0.042479,0.982522,-0.178496,-0.555383,0.13721,0.945501,step_acsent
144,1.2,-0.001815,2.3e-05,-0.954195,0.299179,-0.784564,-0.183196,0.370903,-0.012534,-0.040986,0.998319,-0.039017,-0.479032,0.300192,0.034119,-0.03671,0.040056,0.982231,-0.179638,-0.557986,0.132886,0.945632,step_acsent
145,1.208333,-0.001719,-0.000654,-0.954144,0.299342,-0.784605,-0.183344,0.370504,-0.017892,-0.040867,0.998191,-0.040315,-0.479338,0.300436,0.034865,-0.036688,0.041598,0.982291,-0.178965,-0.561242,0.129144,0.946677,step_acsent
146,1.216667,-0.001922,-0.000752,-0.954104,0.299469,-0.784715,-0.18352,0.370209,-0.024768,-0.040072,0.998051,-0.040929,-0.479752,0.300574,0.035894,-0.041591,0.039458,0.98218,-0.178983,-0.564088,0.125737,0.946506,step_acsent
147,1.225,-0.001966,0.000126,-0.954025,0.299722,-0.784911,-0.18371,0.370053,-0.032142,-0.039606,0.997854,-0.041069,-0.480246,0.300615,0.037008,-0.041145,0.040901,0.982292,-0.178146,-0.567323,0.121916,0.948425,step_acsent
148,1.233333,-0.0018,0.000602,-0.953956,0.299941,-0.785079,-0.183885,0.369845,-0.04029,-0.038629,0.997575,-0.04158,-0.480737,0.300654,0.038243,-0.043973,0.039088,0.982202,-0.178375,-0.570622,0.11788,0.9501,step_acsent
149,1.241667,-0.001455,0.000585,-0.953893,0.300143,-0.785254,-0.18403,0.36963,-0.049444,-0.037937,0.997161,-0.04227,-0.481337,0.30071,0.039685,-0.042793,0.039876,0.982298,-0.177959,-0.57387,0.113789,0.952451,step_acsent
150,1.25,-0.000925,0.000705,-0.953792,0.300465,-0.7854,-0.184169,0.369404,-0.058506,-0.038102,0.996631,-0.043029,-0.482033,0.300761,0.041223,-0.044423,0.039622,0.982257,-0.177844,-0.576856,0.109647,0.954479,step_acsent
151,1.258333,-8.4e-05,0.000363,-0.953687,0.300801,-0.785505,-0.184294,0.36919,-0.067557,-0.038718,0.996021,-0.043351,-0.482787,0.300807,0.042918,-0.04596,0.03907,0.982287,-0.17741,-0.579732,0.105332,0.956816,step_acsent
152,1.266667,-0.000522,0.000802,-0.953706,0.300739,-0.785591,-0.184486,0.368869,-0.07795,-0.038845,0.995258,-0.043318,-0.483635,0.300854,0.044808,-0.051144,0.050214,0.981795,-0.175901,-0.582666,0.101401,0.962495,step_acsent
153,1.275,-0.000105,0.00033,-0.953636,0.300962,-0.785647,-0.184594,0.36857,-0.08994,-0.03919,0.994249,-0.042943,-0.484531,0.300879,0.046779,-0.049159,0.050678,0.981878,-0.175872,-0.58557,0.096723,0.966211,step_acsent
154,1.283333,0.00048,-0.000381,-0.953541,0.301263,-0.785716,-0.1847,0.368239,-0.103872,-0.039309,0.992937,-0.041731,-0.485538,0.300858,0.048659,-0.051876,0.051339,0.981826,-0.175187,-0.588166,0.0925,0.96981,step_acsent
155,1.291667,0.001653,-0.000656,-0.953307,0.301998,-0.785817,-0.184856,0.367886,-0.120037,-0.039915,0.991165,-0.039877,-0.486599,0.300726,0.050547,-0.054536,0.050378,0.982053,-0.173377,-0.590938,0.088995,0.973648,step_acsent
156,1.3,0.002028,-0.000904,-0.953219,0.302274,-0.78594,-0.185044,0.367493,-0.141145,-0.032859,0.988763,-0.036692,-0.488594,0.300148,0.053145,-0.054855,0.051547,0.982212,-0.172029,-0.594004,0.084661,0.978174,step_acsent
157,1.308333,0.002609,-0.001445,-0.953114,0.302598,-0.786077,-0.1852,0.367141,-0.156619,-0.033797,0.986433,-0.03575,-0.490129,0.299473,0.056093,-0.056838,0.051583,0.98216,-0.171669,-0.596726,0.080266,0.982847,step_acsent
158,1.316667,0.002949,-0.001823,-0.953031,0.302852,-0.786163,-0.185333,0.366781,-0.172928,-0.03518,0.983708,-0.034301,-0.491994,0.298574,0.059328,-0.060697,0.049246,0.982172,-0.170962,-0.599295,0.076019,0.987482,step_acsent
159,1.325,0.003337,-0.002628,-0.952965,0.30305,-0.786219,-0.185421,0.366447,-0.19337,-0.03426,0.980025,-0.031386,-0.494115,0.297624,0.062102,-0.063928,0.047511,0.98222,-0.169997,-0.602133,0.071898,0.992743,step_acsent
160,1.333333,0.003772,-0.003185,-0.952885,0.30329,-0.78626,-0.185499,0.366121,-0.214538,-0.03405,0.975703,-0.028604,-0.496461,0.296416,0.065182,-0.066206,0.044681,0.982291,-0.169484,-0.604672,0.067713,0.998064,step_acsent
161,1.341667,0.004115,-0.003666,-0.952805,0.303534,-0.786303,-0.185555,0.365843,-0.235609,-0.03493,0.970918,-0.024236,-0.499158,0.295131,0.06846,-0.069203,0.042043,0.982288,-0.16898,-0.607464,0.063456,1.003653,step_acsent
162,1.35,0.00427,-0.004008,-0.952785,0.30359,-0.786348,-0.185607,0.365592,-0.256558,-0.034281,0.96575,-0.018172,-0.502499,0.293775,0.071703,-0.07156,0.038599,0.982387,-0.168243,-0.609975,0.059458,1.00939,step_acsent
163,1.358333,0.00426,-0.004219,-0.95277,0.303634,-0.786386,-0.185644,0.365387,-0.278369,-0.036515,0.959678,-0.014004,-0.50592,0.292084,0.075221,-0.072707,0.037969,0.982477,-0.167366,-0.612544,0.055485,1.015521,step_acsent
164,1.366667,0.004241,-0.004658,-0.952797,0.303543,-0.786432,-0.185687,0.365211,-0.298777,-0.049702,0.952946,-0.012497,-0.509079,0.290366,0.079563,-0.074351,0.033967,0.982573,-0.166938,-0.615155,0.051365,1.021732,step_acsent
165,1.375,0.004409,-0.004933,-0.952805,0.303511,-0.78646,-0.185723,0.365038,-0.320265,-0.05754,0.945517,-0.010807,-0.513169,0.288762,0.082743,-0.076045,0.030434,0.982773,-0.165674,-0.6179,0.047472,1.027491,step_acsent
166,1.383333,0.004414,-0.005183,-0.95282,0.303461,-0.786478,-0.185737,0.364889,-0.33936,-0.055168,0.939035,-0.002138,-0.517586,0.286578,0.088247,-0.079469,0.031167,0.982794,-0.163797,-0.620598,0.043987,1.034011,step_acsent
167,1.391667,0.004512,-0.005631,-0.952818,0.303457,-0.786503,-0.185743,0.364742,-0.356255,-0.055208,0.932756,0.000467,-0.522037,0.284643,0.092722,-0.081158,0.028919,0.982913,-0.16266,-0.623388,0.040158,1.040208,step_acsent
168,1.4,0.004603,-0.005928,-0.952806,0.303486,-0.786536,-0.185736,0.364598,-0.375356,-0.055922,0.925183,-0.004106,-0.52583,0.282568,0.097792,-0.082283,0.024206,0.982999,-0.162346,-0.625743,0.036186,1.04599,step_acsent
169,1.408333,0.004844,-0.00635,-0.952799,0.303497,-0.786585,-0.185741,0.364463,-0.394036,-0.055865,0.917393,-0.002314,-0.530143,0.280582,0.102912,-0.084424,0.021165,0.983081,-0.161174,-0.628665,0.032587,1.051901,step_acsent
170,1.416667,0.00502,-0.006801,-0.952816,0.30343,-0.786638,-0.185756,0.364334,-0.411568,-0.055275,0.909702,-2.2e-05,-0.534715,0.278301,0.108722,-0.088891,0.01419,0.982693,-0.161902,-0.630987,0.028581,1.057208,step_acsent
171,1.425,0.005253,-0.007288,-0.952841,0.303337,-0.786674,-0.185773,0.364213,-0.433786,-0.057276,0.899193,0.000775,-0.539325,0.27601,0.113661,-0.091569,0.010311,0.982553,-0.161553,-0.633696,0.024908,1.06305,step_acsent
172,1.433333,0.005367,-0.007609,-0.952866,0.30325,-0.786713,-0.185788,0.364092,-0.448472,-0.063578,0.89153,-0.001975,-0.543441,0.273035,0.118772,-0.09307,0.0062,0.982306,-0.162404,-0.636107,0.020961,1.068752,step_acsent
173,1.441667,0.005456,-0.007835,-0.952886,0.303179,-0.786742,-0.185821,0.363979,-0.46234,-0.066453,0.884205,-0.002546,-0.547983,0.269811,0.124512,-0.093925,0.003121,0.982145,-0.162969,-0.638496,0.017276,1.074421,step_acsent
174,1.45,0.00558,-0.008129,-0.952927,0.303039,-0.786767,-0.185846,0.363882,-0.468566,-0.078804,0.879902,-0.003047,-0.552537,0.26609,0.130751,-0.09302,0.00165,0.982064,-0.163998,-0.640969,0.013423,1.080466,step_acsent
175,1.458333,0.005674,-0.008434,-0.952959,0.30293,-0.786774,-0.185877,0.363758,-0.458581,-0.093117,0.883624,-0.015546,-0.557276,0.261572,0.13648,-0.094579,0.002206,0.982132,-0.162683,-0.644246,0.010142,1.086525,step_acsent
176,1.466667,0.005768,-0.008539,-0.952979,0.302862,-0.7868,-0.18592,0.36367,-0.452251,-0.107179,0.884867,-0.031488,-0.560939,0.25666,0.143024,-0.094127,0.000907,0.981894,-0.164391,-0.646298,0.006407,1.09234,step_acsent
177,1.475,0.005857,-0.008633,-0.953023,0.302719,-0.786818,-0.185956,0.363601,-0.453182,-0.107381,0.88384,-0.043836,-0.564025,0.25116,0.149757,-0.09467,0.003207,0.981769,-0.164793,-0.649189,0.002812,1.098845,step_acsent
178,1.483333,0.005935,-0.00868,-0.953043,0.302653,-0.786839,-0.185989,0.363561,-0.468166,-0.107798,0.87534,-0.054591,-0.567741,0.246057,0.157855,-0.094738,0.005656,0.981568,-0.165881,-0.651793,-0.00075,1.10539,step_acsent
179,1.491667,0.005929,-0.008575,-0.953062,0.302594,-0.786833,-0.186011,0.36354,-0.467731,-0.112724,0.874446,-0.062178,-0.571047,0.241471,0.165646,-0.094012,0.004519,0.981587,-0.166218,-0.654393,-0.003816,1.110409,step_acsent
180,1.5,0.005896,-0.008443,-0.953076,0.302556,-0.78683,-0.186045,0.363523,-0.467848,-0.109969,0.875117,-0.056527,-0.573356,0.23736,0.17409,-0.093936,0.005233,0.981382,-0.167444,-0.656993,-0.007148,1.116114,step_acsent
181,1.508333,0.005878,-0.008467,-0.953087,0.30252,-0.786805,-0.186052,0.363492,-0.473355,-0.119253,0.871099,-0.053857,-0.57517,0.234275,0.182798,-0.090926,0.008773,0.981481,-0.168374,-0.659692,-0.010117,1.121919,step_acsent
182,1.516667,0.005864,-0.008437,-0.953096,0.302494,-0.786789,-0.186063,0.363477,-0.464748,-0.118943,0.876276,-0.044752,-0.576424,0.231143,0.191526,-0.085201,0.01041,0.981586,-0.170651,-0.661395,-0.013197,1.127361,step_acsent
183,1.525,0.005826,-0.008438,-0.953099,0.302483,-0.786769,-0.186063,0.363459,-0.455149,-0.113144,0.882751,-0.028091,-0.577574,0.228197,0.201016,-0.082468,0.014461,0.981428,-0.172595,-0.663759,-0.016487,1.133963,step_acsent
184,1.533333,0.005788,-0.008533,-0.953092,0.302506,-0.786752,-0.186065,0.363433,-0.448042,-0.113634,0.886671,-0.012706,-0.579226,0.225619,0.211229,-0.080383,0.009336,0.981427,-0.173934,-0.66637,-0.01918,1.137617,step_acsent
185,1.541667,0.005815,-0.008524,-0.953069,0.302577,-0.786758,-0.186068,0.363422,-0.445178,-0.123504,0.886883,-0.001271,-0.579551,0.223242,0.221287,-0.078205,0.005341,0.981314,-0.175723,-0.668842,-0.021954,1.141813,step_acsent
186,1.55,0.005792,-0.008646,-0.953047,0.302644,-0.786753,-0.186076,0.363415,-0.444137,-0.137541,0.885283,0.009949,-0.580769,0.220896,0.232721,-0.076794,0.003066,0.981165,-0.177225,-0.671532,-0.024708,1.146219,step_acsent
187,1.558333,0.005845,-0.008866,-0.953014,0.302741,-0.786746,-0.186085,0.363407,-0.442583,-0.142733,0.884982,0.023556,-0.58199,0.218338,0.244527,-0.076169,0.00304,0.981064,-0.178053,-0.674581,-0.02769,1.15158,step_acsent
188,1.566667,0.0058,-0.009071,-0.952989,0.302814,-0.786723,-0.18608,0.363368,-0.438518,-0.150194,0.885364,0.035701,-0.583358,0.215571,0.256685,-0.074255,0.00338,0.980909,-0.179699,-0.676933,-0.030393,1.156916,step_acsent
189,1.575,0.00577,-0.009022,-0.952961,0.302904,-0.786716,-0.18606,0.363362,-0.432762,-0.163731,0.885452,0.043412,-0.585124,0.212717,0.269616,-0.068461,0.002049,0.980795,-0.182619,-0.678812,-0.03271,1.161299,step_acsent
190,1.583333,0.005839,-0.009009,-0.952917,0.30304,-0.786697,-0.186033,0.363358,-0.423996,-0.190441,0.884462,0.041062,-0.586344,0.209636,0.282007,-0.064957,0.006148,0.980387,-0.185966,-0.680826,-0.035062,1.167177,step_acsent
191,1.591667,0.005739,-0.008988,-0.952899,0.3031,-0.786689,-0.186013,0.363371,-0.414575,-0.199868,0.886468,0.048523,-0.587737,0.206156,0.294612,-0.063987,0.001081,0.980275,-0.18699,-0.683157,-0.037338,1.171039,step_acsent
192,1.6,0.005692,-0.008919,-0.952891,0.303129,-0.78668,-0.186018,0.363384,-0.405319,-0.211008,0.888029,0.050954,-0.590482,0.202669,0.308254,-0.060584,-0.002323,0.980065,-0.189198,-0.685026,-0.039485,1.175117,step_acsent
193,1.608333,0.005711,-0.009047,-0.952871,0.303189,-0.786656,-0.186006,0.363391,-0.394888,-0.222587,0.889676,0.054725,-0.593437,0.198555,0.321208,-0.057297,-0.00526,0.979919,-0.190915,-0.687009,-0.041849,1.17925,step_acsent
194,1.616667,0.005675,-0.008958,-0.952872,0.303188,-0.786645,-0.186003,0.363396,-0.389667,-0.226243,0.890828,0.058305,-0.596613,0.194252,0.334253,-0.055481,-0.007858,0.979872,-0.1916,-0.688956,-0.044178,1.18357,step_acsent
195,1.625,0.005457,-0.008457,-0.952881,0.303177,-0.786635,-0.186024,0.363437,-0.384179,-0.225724,0.893059,0.062459,-0.600303,0.189567,0.347488,-0.051963,-0.009487,0.979882,-0.192462,-0.690665,-0.046294,1.187978,step_acsent
196,1.633333,0.005405,-0.008655,-0.952859,0.303243,-0.786585,-0.185991,0.363466,-0.376858,-0.227759,0.895631,0.062843,-0.604694,0.184577,0.360294,-0.049677,-0.010138,0.980074,-0.192052,-0.693084,-0.048447,1.192526,step_acsent
197,1.641667,0.005355,-0.008301,-0.952834,0.303333,-0.786567,-0.186001,0.363495,-0.362909,-0.232381,0.900475,0.058656,-0.609335,0.179498,0.372453,-0.042843,-0.008755,0.979782,-0.195233,-0.693613,-0.050444,1.197273,step_acsent
198,1.65,0.005305,-0.008233,-0.952819,0.303381,-0.786553,-0.18599,0.363551,-0.350474,-0.231486,0.905773,0.056196,-0.614703,0.173826,0.38407,-0.039437,-0.007066,0.97999,-0.194971,-0.69551,-0.052694,1.202264,step_acsent
199,1.658333,0.005061,-0.007994,-0.952856,0.303274,-0.786554,-0.185987,0.363592,-0.338682,-0.237389,0.909124,0.049348,-0.619862,0.168125,0.394708,-0.035746,-0.002776,0.98006,-0.195441,-0.696738,-0.055038,1.207615,step_acsent
200,1.666667,0.005108,-0.0083,-0.95286,0.303255,-0.786513,-0.185943,0.363624,-0.335314,-0.232136,0.911958,0.044831,-0.625854,0.162698,0.405347,-0.034742,-0.012072,0.980034,-0.195397,-0.699105,-0.057212,1.210821,step_acsent
201,1.675,0.005114,-0.008243,-0.952856,0.303267,-0.786506,-0.185922,0.363685,-0.329151,-0.229991,0.915117,0.036399,-0.632176,0.157177,0.415087,-0.034575,-0.015534,0.980188,-0.194408,-0.701202,-0.058814,1.214326,step_acsent
202,1.683333,0.005013,-0.008168,-0.95285,0.303291,-0.786488,-0.185884,0.363747,-0.320309,-0.227785,0.919142,0.026363,-0.638669,0.151353,0.42371,-0.033522,-0.01812,0.980126,-0.194682,-0.702437,-0.060614,1.217707,step_acsent
203,1.691667,0.005041,-0.008267,-0.952829,0.303353,-0.786475,-0.185832,0.363808,-0.30725,-0.224273,0.92468,0.016308,-0.644985,0.145216,0.430849,-0.029809,-0.018734,0.979932,-0.196201,-0.703357,-0.061969,1.221514,step_acsent
204,1.7,0.005011,-0.008401,-0.952827,0.303355,-0.786466,-0.185782,0.363845,-0.296835,-0.219194,0.929408,0.006529,-0.651432,0.139025,0.437212,-0.02735,-0.019471,0.979937,-0.19646,-0.704846,-0.063701,1.225233,step_acsent
205,1.708333,0.004947,-0.008515,-0.952825,0.303359,-0.78646,-0.185718,0.363891,-0.296428,-0.19846,0.934205,0.002149,-0.659412,0.132593,0.443907,-0.024541,-0.019543,0.979939,-0.196815,-0.706413,-0.065378,1.229032,step_acsent
206,1.716667,0.004913,-0.008753,-0.952835,0.303322,-0.786452,-0.185674,0.36394,-0.290134,-0.187175,0.938473,-0.007565,-0.666602,0.126425,0.449,-0.02286,-0.020301,0.979872,-0.197271,-0.707906,-0.067191,1.232404,step_acsent
207,1.725,0.004907,-0.008738,-0.952797,0.303442,-0.786444,-0.185616,0.364013,-0.283403,-0.177828,0.942211,-0.017284,-0.673742,0.120248,0.453095,-0.01976,-0.020304,0.979953,-0.197205,-0.709541,-0.069037,1.235949,step_acsent
208,1.733333,0.004774,-0.008904,-0.952813,0.303391,-0.786422,-0.18558,0.364044,-0.278169,-0.167809,0.945399,-0.026152,-0.68119,0.11403,0.456395,-0.016869,-0.020067,0.979968,-0.197421,-0.71092,-0.070928,1.239399,step_acsent
209,1.741667,0.004632,-0.008816,-0.952836,0.303321,-0.786399,-0.185563,0.36406,-0.273077,-0.158013,0.948217,-0.036675,-0.689106,0.108227,0.458964,-0.016304,-0.020197,0.979975,-0.197424,-0.71226,-0.072474,1.24245,step_acsent
210,1.75,0.004073,-0.008855,-0.952814,0.303399,-0.7862,-0.185518,0.363761,-0.268021,-0.148277,0.950889,-0.044597,-0.696956,0.102396,0.460667,-0.01129,-0.02356,0.980797,-0.193274,-0.717143,-0.074985,1.245923,step_acsent
211,1.758333,0.002598,-0.012899,-0.95281,0.303282,-0.785724,-0.185168,0.363199,-0.259805,-0.13848,0.954258,-0.052117,-0.705226,0.09662,0.461716,-0.010179,-0.024733,0.980982,-0.192247,-0.719207,-0.076622,1.248795,step_acsent
