Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
405,3.375,-0.026986,-0.002693,-0.359813,-0.93263,0.684925,0.623006,0.047582,0.064708,0.001189,-0.040869,-0.997066,0.86141,0.315519,0.042781,0.00346,0.00855,0.255874,0.966666,0.779677,0.479741,0.950737,stand
406,3.383333,-0.027034,-0.002719,-0.3598,-0.932634,0.684926,0.623009,0.047585,0.064749,0.001193,-0.040885,-0.997063,0.861409,0.315514,0.042781,0.003495,0.00857,0.255887,0.966662,0.779672,0.479676,0.950741,stand
407,3.391667,-0.027056,-0.002702,-0.359813,-0.932628,0.68492,0.622999,0.04759,0.064642,0.001231,-0.040889,-0.99707,0.861406,0.315511,0.042778,0.003469,0.008554,0.255883,0.966664,0.779667,0.479603,0.950737,stand
408,3.4,-0.02698,-0.002642,-0.359802,-0.932635,0.684921,0.623003,0.047579,0.064709,0.001239,-0.040877,-0.997066,0.861409,0.315513,0.042777,0.003472,0.008548,0.255899,0.966659,0.779655,0.479536,0.950736,stand
409,3.408333,-0.027063,-0.002671,-0.359783,-0.932639,0.684922,0.623003,0.047586,0.064678,0.001235,-0.040892,-0.997067,0.861409,0.315507,0.042777,0.003494,0.008484,0.255954,0.966645,0.779655,0.47946,0.950736,stand
410,3.416667,-0.027058,-0.002698,-0.359798,-0.932634,0.684917,0.623002,0.047591,0.064593,0.001279,-0.04091,-0.997072,0.86141,0.315498,0.04278,0.003442,0.008765,0.255888,0.966661,0.779629,0.479331,0.950707,stand
411,3.425,-0.027091,-0.002697,-0.359781,-0.932639,0.684919,0.623002,0.047591,0.06453,0.001265,-0.040924,-0.997076,0.861408,0.315495,0.042783,0.003446,0.008751,0.25594,0.966647,0.779631,0.479248,0.950704,stand
412,3.433333,-0.027135,-0.002694,-0.359783,-0.932638,0.684918,0.623003,0.047592,0.064485,0.001239,-0.040947,-0.997077,0.861413,0.315493,0.042778,0.003452,0.00883,0.255942,0.966646,0.779632,0.479164,0.950705,stand
413,3.441667,-0.027177,-0.00265,-0.359795,-0.932632,0.684917,0.623001,0.04759,0.064373,0.001242,-0.040962,-0.997084,0.861411,0.315483,0.04278,0.003117,0.008755,0.256233,0.96657,0.779685,0.479169,0.950761,stand
414,3.45,-0.027179,-0.00268,-0.359769,-0.932642,0.684918,0.622999,0.047593,0.064319,0.001229,-0.040982,-0.997087,0.861413,0.315478,0.042783,0.002956,0.008893,0.256127,0.966598,0.779643,0.479027,0.950807,stand
415,3.458333,-0.027149,-0.002682,-0.359752,-0.932649,0.684914,0.622998,0.047596,0.064247,0.001257,-0.041008,-0.99709,0.861412,0.315475,0.042792,0.003303,0.008586,0.256117,0.966602,0.779657,0.4789,0.950767,stand
416,3.466667,-0.027175,-0.002662,-0.359771,-0.932641,0.684916,0.622997,0.047591,0.06419,0.001257,-0.040999,-0.997094,0.861417,0.315465,0.042783,0.003532,0.008511,0.256178,0.966586,0.779645,0.478818,0.950712,stand
417,3.475,-0.027196,-0.002663,-0.359739,-0.932653,0.684912,0.622992,0.047601,0.064127,0.001265,-0.041043,-0.997097,0.861414,0.315469,0.042785,0.003578,0.008565,0.256258,0.966564,0.779646,0.478735,0.950709,stand
418,3.483333,-0.027183,-0.002655,-0.359744,-0.932651,0.684911,0.622994,0.047599,0.064092,0.00131,-0.041066,-0.997098,0.861412,0.315468,0.042784,0.003542,0.008617,0.256327,0.966545,0.779656,0.478648,0.950708,stand
419,3.491667,-0.027177,-0.00265,-0.359728,-0.932658,0.684908,0.622992,0.047599,0.064112,0.001328,-0.041063,-0.997097,0.86141,0.315461,0.042786,0.003534,0.008711,0.256426,0.966518,0.779663,0.478554,0.950703,stand
420,3.5,-0.027177,-0.002628,-0.359738,-0.932654,0.684905,0.622994,0.0476,0.064098,0.001318,-0.041032,-0.997099,0.86141,0.315456,0.042784,0.003574,0.008757,0.256539,0.966488,0.779682,0.478456,0.9507,stand
421,3.508333,-0.027191,-0.002599,-0.359716,-0.932662,0.684901,0.622995,0.047597,0.064089,0.001332,-0.041075,-0.997098,0.86141,0.315463,0.04278,0.003663,0.008734,0.256715,0.966441,0.779717,0.478359,0.950659,stand
422,3.516667,-0.02719,-0.0026,-0.359725,-0.932658,0.684903,0.622992,0.047599,0.064011,0.001322,-0.041068,-0.997103,0.861412,0.315452,0.042777,0.003597,0.008823,0.256788,0.966421,0.77972,0.478248,0.950654,stand
423,3.525,-0.027197,-0.002541,-0.35972,-0.932661,0.6849,0.622993,0.047602,0.063978,0.001368,-0.041102,-0.997104,0.861413,0.315449,0.042782,0.003564,0.008881,0.256892,0.966393,0.779733,0.478157,0.950648,stand
424,3.533333,-0.027134,-0.002502,-0.359701,-0.93267,0.684902,0.622993,0.047593,0.064023,0.001403,-0.041114,-0.9971,0.861414,0.315444,0.04278,0.00355,0.008954,0.256874,0.966397,0.779794,0.47804,0.950644,stand
425,3.541667,-0.027127,-0.002469,-0.359697,-0.932671,0.684898,0.622992,0.047599,0.063943,0.001401,-0.041102,-0.997106,0.861415,0.315437,0.042776,0.00344,0.008951,0.257123,0.966331,0.779781,0.477969,0.950657,stand
426,3.55,-0.02716,-0.002476,-0.359707,-0.932667,0.684892,0.622983,0.047599,0.063919,0.001368,-0.041151,-0.997105,0.861409,0.315429,0.042777,0.003591,0.008963,0.257361,0.966267,0.779771,0.477863,0.950698,stand
427,3.558333,-0.027174,-0.002467,-0.359724,-0.93266,0.684893,0.622978,0.047593,0.063849,0.001404,-0.041157,-0.99711,0.861411,0.315422,0.042773,0.002917,0.009125,0.257693,0.966179,0.779833,0.477872,0.950837,stand
428,3.566667,-0.027138,-0.002438,-0.359731,-0.932658,0.684892,0.62298,0.047595,0.063797,0.001405,-0.041172,-0.997112,0.861409,0.315417,0.042774,0.002817,0.008962,0.257834,0.966144,0.779844,0.477834,0.950827,stand
429,3.575,-0.027132,-0.002418,-0.359714,-0.932665,0.684884,0.622972,0.0476,0.063773,0.00142,-0.041179,-0.997114,0.861411,0.315412,0.042771,0.002725,0.008787,0.258067,0.966083,0.779882,0.477766,0.950803,stand
430,3.583333,-0.027069,-0.002356,-0.359722,-0.932664,0.684883,0.62297,0.047597,0.063784,0.001426,-0.04118,-0.997113,0.861411,0.315409,0.042762,0.002672,0.008765,0.258314,0.966017,0.779911,0.477704,0.950798,stand
431,3.591667,-0.027089,-0.002365,-0.359718,-0.932665,0.68488,0.622976,0.0476,0.063766,0.001457,-0.041193,-0.997113,0.861408,0.315409,0.042769,0.002732,0.008781,0.258495,0.965969,0.779969,0.477647,0.950771,stand
432,3.6,-0.027102,-0.00232,-0.359727,-0.932661,0.684875,0.622973,0.047601,0.069619,0.001924,-0.041439,-0.996711,0.86135,0.315104,0.042379,0.002728,0.009232,0.258517,0.965959,0.780019,0.477418,0.950792,stand
433,3.608333,-0.027108,-0.002352,-0.359723,-0.932662,0.684877,0.622978,0.047602,0.069416,0.002011,-0.041439,-0.996725,0.861354,0.31511,0.0424,0.003015,0.009201,0.258448,0.965977,0.780016,0.477307,0.950734,stand
434,3.616667,-0.027118,-0.002314,-0.359727,-0.932661,0.684872,0.622972,0.047597,0.069107,0.001955,-0.041417,-0.996747,0.861351,0.315111,0.042416,0.003221,0.009259,0.258541,0.965951,0.78006,0.477212,0.950678,stand
435,3.625,-0.027113,-0.002319,-0.35972,-0.932663,0.684874,0.622977,0.047599,0.069422,0.00202,-0.041418,-0.996725,0.86136,0.315102,0.042388,0.003285,0.00938,0.258709,0.965904,0.780095,0.477126,0.950661,stand
436,3.633333,-0.027059,-0.002289,-0.359752,-0.932653,0.684869,0.622976,0.047598,0.070544,0.002162,-0.041442,-0.996645,0.861362,0.315068,0.042295,0.003345,0.009508,0.258848,0.965866,0.780138,0.477043,0.950637,stand
437,3.641667,-0.027078,-0.002282,-0.359749,-0.932653,0.684866,0.622974,0.047591,0.067626,0.001893,-0.041426,-0.996849,0.861371,0.315168,0.042498,0.00272,0.009637,0.259191,0.965774,0.78022,0.477056,0.950763,stand
438,3.65,-0.027,-0.002293,-0.359759,-0.932652,0.684868,0.62297,0.047594,0.065063,0.00164,-0.041298,-0.997025,0.861394,0.315296,0.042661,0.002862,0.009645,0.259401,0.965717,0.780268,0.477003,0.950722,stand
439,3.658333,-0.027019,-0.0023,-0.359744,-0.932657,0.684863,0.62297,0.047601,0.061381,0.001193,-0.041171,-0.997264,0.861403,0.31546,0.042895,0.00284,0.00961,0.259626,0.965657,0.780281,0.476969,0.950733,stand
440,3.666667,-0.027021,-0.002225,-0.359794,-0.932638,0.684868,0.622963,0.047606,0.059721,0.000927,-0.041202,-0.997364,0.861392,0.3155,0.043004,0.002986,0.009487,0.259949,0.965571,0.780359,0.476937,0.950699,stand
441,3.675,-0.027084,-0.00232,-0.359783,-0.93264,0.684874,0.622961,0.047605,0.059487,0.000817,-0.041194,-0.997378,0.861386,0.315497,0.043021,0.003039,0.009432,0.260196,0.965505,0.780416,0.476905,0.950687,stand
442,3.683333,-0.0271,-0.002318,-0.359804,-0.932631,0.684875,0.622956,0.047606,0.059505,0.000854,-0.041209,-0.997377,0.861386,0.315501,0.043016,0.003051,0.009408,0.260453,0.965436,0.780479,0.476861,0.950691,stand
443,3.691667,-0.027116,-0.002348,-0.359828,-0.932622,0.684876,0.622956,0.047616,0.059753,0.000938,-0.04118,-0.997363,0.861388,0.315501,0.043002,0.002997,0.009389,0.260632,0.965388,0.780545,0.476821,0.950695,stand
444,3.7,-0.027183,-0.0024,-0.359838,-0.932616,0.684876,0.622954,0.047614,0.060465,0.001052,-0.041154,-0.997321,0.861387,0.315478,0.042947,0.002973,0.009334,0.260806,0.965342,0.780623,0.476768,0.950698,stand
445,3.708333,-0.027191,-0.002415,-0.359839,-0.932615,0.684882,0.622952,0.047619,0.061735,0.001197,-0.041127,-0.997244,0.861396,0.315446,0.042863,0.002942,0.009442,0.260974,0.965295,0.7807,0.476709,0.950709,stand
446,3.716667,-0.02724,-0.002471,-0.359854,-0.932608,0.684886,0.622958,0.047618,0.063278,0.001393,-0.041167,-0.997146,0.861393,0.315386,0.04277,0.002905,0.009345,0.261078,0.965268,0.780782,0.476654,0.950706,stand
447,3.725,-0.027254,-0.00252,-0.359841,-0.932612,0.684889,0.622954,0.04762,0.064338,0.00153,-0.041213,-0.997076,0.861386,0.315328,0.042704,0.002871,0.009259,0.26118,0.965242,0.78092,0.476595,0.950746,stand
448,3.733333,-0.027286,-0.002535,-0.359862,-0.932603,0.684895,0.622955,0.047622,0.065093,0.001573,-0.041203,-0.997027,0.861388,0.315291,0.042659,0.002909,0.009248,0.261302,0.965209,0.781011,0.476522,0.950731,stand
449,3.741667,-0.027354,-0.002582,-0.359853,-0.932604,0.684901,0.622951,0.047623,0.065416,0.001632,-0.041194,-0.997006,0.86138,0.31528,0.042634,0.002859,0.009171,0.26138,0.965188,0.781099,0.476463,0.950728,stand
450,3.75,-0.027454,-0.002682,-0.359855,-0.9326,0.68491,0.622948,0.047619,0.065468,0.001642,-0.041219,-0.997002,0.861389,0.315285,0.042636,0.002906,0.009238,0.261505,0.965153,0.781222,0.476406,0.950726,stand
451,3.758333,-0.027466,-0.002705,-0.359881,-0.93259,0.684915,0.622948,0.047613,0.065164,0.001609,-0.041198,-0.997022,0.86139,0.315293,0.042652,0.002849,0.009055,0.261602,0.965129,0.781318,0.476373,0.95076,stand
452,3.766667,-0.027616,-0.002766,-0.359882,-0.932585,0.684926,0.622942,0.047619,0.064821,0.001561,-0.04121,-0.997044,0.861392,0.315318,0.042676,0.002855,0.009127,0.261686,0.965106,0.781424,0.47633,0.95075,stand
453,3.775,-0.027659,-0.002813,-0.359865,-0.93259,0.684932,0.622936,0.047618,0.064288,0.001489,-0.041176,-0.997081,0.861395,0.315345,0.04271,0.002907,0.009015,0.261714,0.965099,0.781532,0.476282,0.950741,stand
454,3.783333,-0.027718,-0.002842,-0.359888,-0.932579,0.684943,0.622937,0.047614,0.063845,0.001457,-0.041142,-0.99711,0.861408,0.315368,0.042732,0.002872,0.008885,0.261411,0.965182,0.781769,0.476227,0.950752,stand
455,3.791667,-0.027723,-0.002869,-0.359885,-0.93258,0.684945,0.622935,0.047618,0.063362,0.001363,-0.041133,-0.997142,0.861407,0.315388,0.042764,0.002856,0.008927,0.261458,0.965169,0.781883,0.476187,0.950755,stand
456,3.8,-0.027746,-0.00294,-0.359871,-0.932585,0.684954,0.622938,0.047615,0.063048,0.00132,-0.041148,-0.997161,0.861412,0.315401,0.042778,0.003052,0.008677,0.261543,0.965148,0.782043,0.476122,0.950673,stand
457,3.808333,-0.027781,-0.002956,-0.35991,-0.932569,0.684955,0.622943,0.047614,0.062862,0.001279,-0.041141,-0.997173,0.861409,0.315406,0.042793,0.003104,0.008695,0.261504,0.965158,0.782172,0.476064,0.950659,stand
458,3.816667,-0.027813,-0.003003,-0.359885,-0.932577,0.684962,0.622941,0.047615,0.062787,0.001251,-0.041171,-0.997177,0.861412,0.315403,0.042799,0.003154,0.0086,0.261497,0.965161,0.782291,0.476007,0.950661,stand
459,3.825,-0.027856,-0.003018,-0.359899,-0.932571,0.684964,0.622939,0.047615,0.062922,0.001277,-0.041135,-0.99717,0.861411,0.315407,0.042788,0.003217,0.008587,0.261502,0.96516,0.782432,0.475962,0.950647,stand
460,3.833333,-0.027845,-0.00307,-0.359889,-0.932574,0.684974,0.622938,0.047612,0.063127,0.001304,-0.041147,-0.997156,0.861413,0.315406,0.042771,0.00324,0.008619,0.261519,0.965154,0.782563,0.475923,0.950656,stand
461,3.841667,-0.027878,-0.003118,-0.359867,-0.932582,0.684973,0.622937,0.047617,0.06328,0.001324,-0.041118,-0.997148,0.86141,0.315397,0.04276,0.003287,0.008611,0.261574,0.965139,0.782699,0.475892,0.950644,stand
462,3.85,-0.027896,-0.003147,-0.35985,-0.932588,0.684982,0.622931,0.047617,0.063469,0.001322,-0.041104,-0.997136,0.861411,0.315388,0.042738,0.003415,0.008605,0.261503,0.965158,0.782862,0.475832,0.950628,stand
463,3.858333,-0.027936,-0.003195,-0.359885,-0.932573,0.684985,0.622932,0.04762,0.063601,0.001391,-0.041104,-0.997128,0.861412,0.31538,0.042732,0.003434,0.008474,0.261518,0.965155,0.783021,0.475809,0.950655,stand
464,3.866667,-0.027985,-0.003232,-0.359889,-0.93257,0.684993,0.622924,0.047618,0.063748,0.001392,-0.041097,-0.997119,0.861414,0.315371,0.042726,0.003481,0.008524,0.26157,0.965141,0.783152,0.475784,0.95064,stand
465,3.875,-0.02803,-0.003237,-0.359903,-0.932563,0.684998,0.62292,0.047615,0.063795,0.001394,-0.041083,-0.997116,0.861416,0.315362,0.042718,0.003344,0.008505,0.26163,0.965125,0.783305,0.475791,0.950672,stand
466,3.883333,-0.028086,-0.003318,-0.359896,-0.932564,0.685003,0.622918,0.047626,0.063867,0.00141,-0.041089,-0.997111,0.861413,0.315363,0.042719,0.003403,0.008501,0.261712,0.965103,0.783412,0.475765,0.950675,stand
467,3.891667,-0.028072,-0.00336,-0.359883,-0.932569,0.685004,0.622917,0.047622,0.063883,0.001406,-0.041086,-0.99711,0.86141,0.315361,0.042716,0.003372,0.008633,0.261765,0.965087,0.783558,0.475759,0.950667,stand
468,3.9,-0.028107,-0.003379,-0.359917,-0.932555,0.685013,0.622907,0.047625,0.063819,0.001356,-0.041084,-0.997115,0.861415,0.315361,0.042722,0.003111,0.008532,0.261576,0.96514,0.783763,0.475783,0.950702,stand
469,3.908333,-0.028117,-0.003421,-0.359925,-0.932551,0.685015,0.622908,0.047623,0.063772,0.001369,-0.041085,-0.997118,0.86141,0.315364,0.042723,0.003119,0.00865,0.261731,0.965097,0.783939,0.475783,0.950666,stand
470,3.916667,-0.028154,-0.003423,-0.359927,-0.932549,0.685025,0.622912,0.047624,0.06375,0.001324,-0.041075,-0.997119,0.86141,0.315365,0.042725,0.003148,0.008573,0.261836,0.965069,0.784047,0.475778,0.950677,stand
471,3.925,-0.028122,-0.003472,-0.359934,-0.932548,0.685029,0.62291,0.047623,0.063634,0.001319,-0.041058,-0.997127,0.86141,0.31537,0.042729,0.003064,0.008586,0.262,0.965025,0.784193,0.475798,0.950698,stand
472,3.933333,-0.028218,-0.003509,-0.359954,-0.932537,0.685032,0.622907,0.047626,0.063692,0.0013,-0.041037,-0.997125,0.86142,0.31538,0.042733,0.003196,0.008524,0.262144,0.964986,0.784309,0.475784,0.950683,stand
473,3.941667,-0.02822,-0.00356,-0.35998,-0.932526,0.685035,0.622902,0.047629,0.063641,0.001312,-0.04105,-0.997127,0.861417,0.315383,0.042732,0.003346,0.009157,0.262137,0.964982,0.784463,0.475664,0.950635,stand
474,3.95,-0.028258,-0.003562,-0.359982,-0.932524,0.685043,0.622906,0.047625,0.063621,0.001299,-0.041016,-0.99713,0.861417,0.315385,0.042733,0.003876,0.009074,0.262226,0.964956,0.784579,0.475594,0.950549,stand
475,3.958333,-0.028304,-0.003601,-0.359996,-0.932517,0.68505,0.622907,0.047617,0.063574,0.001294,-0.041014,-0.997133,0.861418,0.315384,0.042728,0.004313,0.009006,0.262299,0.964935,0.784683,0.475542,0.950456,stand
476,3.966667,-0.028352,-0.003673,-0.360011,-0.93251,0.685053,0.622903,0.047622,0.063633,0.001303,-0.041047,-0.997128,0.861413,0.315383,0.042727,0.004477,0.008943,0.262483,0.964885,0.784801,0.475513,0.95043,stand
477,3.975,-0.028424,-0.003737,-0.360015,-0.932506,0.68506,0.622899,0.047623,0.063694,0.001309,-0.041039,-0.997124,0.861411,0.315383,0.042726,0.004637,0.00894,0.262634,0.964843,0.784922,0.475491,0.950402,stand
478,3.983333,-0.028366,-0.003732,-0.360023,-0.932505,0.685064,0.622902,0.047622,0.063733,0.001334,-0.041071,-0.997121,0.861412,0.315381,0.042727,0.004772,0.008811,0.262885,0.964775,0.785063,0.475458,0.950375,stand
479,3.991667,-0.028434,-0.003785,-0.360038,-0.932496,0.685067,0.622907,0.04762,0.063741,0.001318,-0.041058,-0.997121,0.861413,0.315385,0.042721,0.004887,0.008821,0.263165,0.964698,0.785186,0.475438,0.950375,stand
480,4.0,-0.028476,-0.0038,-0.360074,-0.932481,0.685068,0.622905,0.047615,0.063799,0.001308,-0.041068,-0.997117,0.861416,0.315386,0.042719,0.004959,0.008633,0.263392,0.964638,0.785304,0.475434,0.950389,stand
481,4.008333,-0.028496,-0.00383,-0.360093,-0.932473,0.685075,0.622908,0.047614,0.063729,0.001325,-0.041051,-0.997122,0.861416,0.315381,0.042717,0.005106,0.008206,0.263646,0.964571,0.78547,0.475456,0.950377,stand
482,4.016667,-0.028566,-0.00384,-0.360095,-0.93247,0.685084,0.622903,0.047612,0.0638,0.001298,-0.041074,-0.997116,0.861419,0.31539,0.042717,0.00519,0.008065,0.263946,0.96449,0.785551,0.475471,0.95038,stand
483,4.025,-0.028587,-0.00386,-0.360108,-0.932464,0.685084,0.622902,0.047611,0.063842,0.001311,-0.04105,-0.997115,0.861418,0.315394,0.042706,0.005243,0.008027,0.264218,0.964415,0.785638,0.475482,0.950386,stand
484,4.033333,-0.028657,-0.003921,-0.36013,-0.932454,0.685091,0.622903,0.047619,0.063816,0.001297,-0.041057,-0.997116,0.861415,0.315393,0.042714,0.005383,0.008051,0.264549,0.964324,0.785728,0.475509,0.950366,stand
485,4.041667,-0.028622,-0.003957,-0.360148,-0.932447,0.685093,0.622898,0.047615,0.063885,0.001263,-0.041075,-0.997111,0.86142,0.315399,0.042716,0.005641,0.007916,0.264958,0.964211,0.785786,0.475502,0.950406,stand
486,4.05,-0.028721,-0.00401,-0.360179,-0.932432,0.685103,0.622898,0.047613,0.063938,0.001297,-0.041056,-0.997108,0.861421,0.315405,0.042719,0.005735,0.007728,0.265306,0.964116,0.785885,0.475531,0.950401,stand
487,4.058333,-0.028797,-0.004059,-0.360178,-0.93243,0.685104,0.622898,0.047611,0.063975,0.001243,-0.041055,-0.997106,0.861419,0.315411,0.042714,0.005707,0.007753,0.26563,0.964027,0.785976,0.475515,0.950423,stand
488,4.066667,-0.028855,-0.004092,-0.360221,-0.932411,0.685111,0.622897,0.047602,0.063988,0.001257,-0.041052,-0.997105,0.861422,0.315414,0.042711,0.005787,0.007632,0.265878,0.963959,0.786062,0.47552,0.950431,stand
489,4.075,-0.028916,-0.004138,-0.360215,-0.932412,0.68511,0.622898,0.047607,0.064036,0.001252,-0.041071,-0.997101,0.861427,0.315415,0.042719,0.005856,0.007586,0.266208,0.963868,0.78616,0.475531,0.950416,stand
490,4.083333,-0.029009,-0.004153,-0.360254,-0.932394,0.685114,0.622895,0.047605,0.064062,0.001238,-0.041066,-0.9971,0.861429,0.315414,0.042715,0.005885,0.007549,0.26645,0.963801,0.786243,0.475515,0.950417,stand
491,4.091667,-0.029066,-0.004211,-0.360262,-0.932389,0.685113,0.622895,0.04761,0.064079,0.001249,-0.041058,-0.997099,0.861424,0.315419,0.04272,0.00609,0.007216,0.266923,0.963672,0.78638,0.475574,0.950422,stand
492,4.1,-0.029077,-0.004212,-0.36029,-0.932377,0.685116,0.622894,0.047609,0.064216,0.00129,-0.041069,-0.99709,0.861434,0.315428,0.042714,0.006143,0.007261,0.267262,0.963577,0.786488,0.475584,0.950416,stand
493,4.108333,-0.029101,-0.004196,-0.360302,-0.932372,0.685123,0.622889,0.047605,0.064164,0.001241,-0.041084,-0.997093,0.861432,0.315422,0.042721,0.006222,0.007261,0.267598,0.963483,0.786585,0.47558,0.950403,stand
494,4.116667,-0.029125,-0.004238,-0.360311,-0.932368,0.685123,0.622891,0.047608,0.064247,0.001266,-0.041077,-0.997088,0.861428,0.315431,0.042707,0.006283,0.007239,0.268018,0.963366,0.786708,0.475578,0.950402,stand
495,4.125,-0.029175,-0.004225,-0.360336,-0.932357,0.685122,0.622889,0.047602,0.064207,0.001248,-0.04108,-0.99709,0.861423,0.315432,0.042717,0.004777,0.007302,0.268774,0.963164,0.786894,0.475775,0.950728,stand
496,4.133333,-0.029239,-0.004289,-0.360353,-0.932348,0.685128,0.622886,0.047604,0.064179,0.001257,-0.04108,-0.997092,0.861423,0.315431,0.042709,0.004631,0.007071,0.269214,0.963044,0.786979,0.475817,0.950769,stand
497,4.141667,-0.029301,-0.004343,-0.360385,-0.932333,0.685128,0.622891,0.047602,0.064174,0.001246,-0.041096,-0.997091,0.86143,0.315431,0.042713,0.00462,0.007194,0.269627,0.962927,0.787061,0.475867,0.95079,stand
498,4.15,-0.029339,-0.004363,-0.360391,-0.93233,0.685127,0.622887,0.047605,0.064196,0.001253,-0.041084,-0.99709,0.861429,0.315426,0.04271,0.004532,0.007027,0.270035,0.962814,0.787173,0.475869,0.950801,stand
499,4.158333,-0.02933,-0.004365,-0.360409,-0.932323,0.685129,0.62289,0.047596,0.064206,0.001282,-0.041113,-0.997089,0.861431,0.315436,0.042702,0.004596,0.007213,0.270461,0.962693,0.787278,0.475916,0.950812,stand
500,4.166667,-0.029338,-0.004369,-0.360404,-0.932324,0.685131,0.62289,0.047595,0.064215,0.001253,-0.041147,-0.997087,0.861427,0.315429,0.042712,0.00459,0.007131,0.270905,0.962569,0.78738,0.475929,0.950819,stand
501,4.175,-0.029373,-0.004401,-0.36044,-0.932309,0.68513,0.622894,0.047591,0.064284,0.001289,-0.041143,-0.997082,0.861427,0.315433,0.042707,0.004451,0.007071,0.271366,0.96244,0.7875,0.475888,0.950802,stand
502,4.183333,-0.029366,-0.004391,-0.360456,-0.932304,0.685127,0.622894,0.047595,0.064315,0.001287,-0.041121,-0.997081,0.86143,0.315432,0.042704,0.004397,0.007153,0.271713,0.962342,0.787611,0.47589,0.950812,stand
503,4.191667,-0.029417,-0.004433,-0.360459,-0.932301,0.685129,0.622895,0.047593,0.064346,0.00127,-0.04114,-0.997079,0.86143,0.315432,0.0427,0.004383,0.007267,0.272056,0.962244,0.787711,0.475874,0.950805,stand
504,4.2,-0.029458,-0.004462,-0.36048,-0.932291,0.685127,0.622898,0.047596,0.064341,0.001269,-0.041138,-0.997079,0.861425,0.315434,0.042697,0.004449,0.006994,0.272469,0.962129,0.787819,0.475887,0.950805,stand
505,4.208333,-0.029484,-0.004473,-0.360479,-0.93229,0.68513,0.622899,0.047596,0.064369,0.00126,-0.041155,-0.997077,0.861423,0.315437,0.042698,0.004385,0.006989,0.27283,0.962027,0.787915,0.475874,0.950815,stand
506,4.216667,-0.029566,-0.0045,-0.360486,-0.932285,0.685133,0.622893,0.047603,0.064329,0.001292,-0.041112,-0.997081,0.861429,0.315439,0.042695,0.004527,0.007155,0.273097,0.961949,0.788,0.475846,0.9508,stand
507,4.225,-0.029536,-0.004505,-0.360504,-0.932279,0.685138,0.622892,0.047594,0.06439,0.001294,-0.041122,-0.997076,0.861423,0.315439,0.042699,0.0046,0.007193,0.273424,0.961856,0.788098,0.475832,0.950787,stand
508,4.233333,-0.029564,-0.004535,-0.360501,-0.932279,0.685137,0.62289,0.047596,0.064351,0.001267,-0.041127,-0.997079,0.861421,0.315434,0.042702,0.004631,0.007205,0.273731,0.961768,0.788177,0.475804,0.95078,stand
509,4.241667,-0.029612,-0.00458,-0.360552,-0.932258,0.685147,0.622895,0.04759,0.06444,0.001294,-0.041138,-0.997073,0.861431,0.315439,0.0427,0.004667,0.007197,0.274025,0.961684,0.788267,0.475773,0.950762,stand
510,4.25,-0.029597,-0.004585,-0.360567,-0.932252,0.685144,0.622894,0.047595,0.064376,0.001277,-0.041123,-0.997077,0.861429,0.315438,0.042699,0.004829,0.007265,0.274351,0.96159,0.788341,0.475753,0.950725,stand
511,4.258333,-0.029667,-0.004599,-0.360579,-0.932245,0.68515,0.622888,0.047598,0.064392,0.001264,-0.041152,-0.997075,0.86142,0.315442,0.042701,0.004874,0.007332,0.274637,0.961508,0.78842,0.475724,0.950718,stand
512,4.266667,-0.029675,-0.004614,-0.360595,-0.932239,0.685153,0.622889,0.047596,0.064439,0.001287,-0.041143,-0.997072,0.861421,0.31544,0.042703,0.00497,0.007345,0.274967,0.961413,0.788527,0.475683,0.950682,stand
513,4.275,-0.029685,-0.004631,-0.360615,-0.932231,0.685156,0.622888,0.047595,0.064396,0.001249,-0.041143,-0.997075,0.861422,0.315441,0.042704,0.004921,0.007186,0.275279,0.961325,0.788613,0.475662,0.950711,stand
514,4.283333,-0.029753,-0.004689,-0.360647,-0.932216,0.685161,0.622887,0.047595,0.064422,0.001216,-0.041131,-0.997074,0.861418,0.315436,0.042703,0.00492,0.007236,0.27556,0.961244,0.788683,0.475643,0.950701,stand
515,4.291667,-0.029754,-0.004691,-0.360662,-0.93221,0.685162,0.622885,0.047592,0.064433,0.001238,-0.041156,-0.997072,0.861423,0.315443,0.042706,0.004933,0.007213,0.27583,0.961167,0.788751,0.475615,0.950708,stand
516,4.3,-0.029829,-0.004714,-0.360686,-0.932198,0.68517,0.622882,0.047599,0.064443,0.001245,-0.041173,-0.997071,0.861427,0.315444,0.042703,0.004916,0.007271,0.276166,0.96107,0.788833,0.475541,0.950695,stand
517,4.308333,-0.029793,-0.004765,-0.360692,-0.932197,0.685171,0.62288,0.047589,0.064389,0.001184,-0.041141,-0.997076,0.861425,0.315439,0.042705,0.004796,0.007429,0.276308,0.961028,0.78892,0.47543,0.950735,stand
