frame_id,timestamp,gait_type,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
229,0.954167,jog,0.5370770338372932,-0.5337173026157875,0.0211183105351515,-0.7445162521647821,0.0115713589597669,0.3167529744936433,-0.0177585793136592,-0.0211183105351515,0.0213582913366926,1.6558675305975437,-1.157907367410604,-0.0415166786657079,-0.080712,0.145601,-0.856794,-0.151519,-0.068174,-0.814584,0.070807,0.213775,0.0422099999999999,0.9418448724931504,0.0779,single,-0.814584
230,0.958333,jog,0.5590494479116582,-0.5381661065770572,0.0580892942870773,-1.1078849446243093,-0.0212864853096558,0.3942175170105517,-0.0165626500240004,-0.0189630340854659,0.0242438790206425,1.655064810369654,-1.208113298127702,-0.0660105616898697,-0.0831099999999999,0.147764,-0.856935,-0.146953,-0.070965,-0.815101,0.063843,0.218729,0.041834,0.9417456795233268,0.08166,single,-0.815101
231,0.9625,jog,0.5797936165106817,-0.5641948644108409,0.0830333573314292,-0.9644179322822672,-0.069352873773167,0.2734009256234267,0.00287976961842,-0.0045596352291795,0.0926325893928489,1.667386609071264,-1.2428605711542955,-0.0736741060715141,-0.085514,0.150096,-0.856895,-0.142421,-0.073793,-0.815754,0.0569069999999999,0.223889,0.0411409999999999,0.8453509352319968,0.08859,single,-0.815754
232,0.966667,jog,0.5646748260139132,-0.5697144228461649,0.0830333573314026,-0.7199991328784502,-0.202159251398345,0.2115228057814454,0.020878329733622,-0.0331173506119439,0.0575953923686093,1.6957043436524988,-1.2778977681785415,-0.0664746820254373,-0.08778,0.152332,-0.857001,-0.137708,-0.076744,-0.816377,0.0499279999999999,0.229076,0.0406239999999999,0.883931380615288,0.09376,single,-0.816377
233,0.970833,jog,0.5564090254440823,-0.5055208833413469,-0.6041766682669363,5.801983132169169,1.0124665650951452,0.3964332024975263,-0.1730676908305305,0.0184829572731626,-0.1130580892942898,1.7093134901584668,-1.3144503120499575,-0.0782525204032648,-0.0908189999999999,0.154515,-0.854955,-0.132905,-0.080114,-0.814186,0.042086,0.234629,0.040769,0.6540866483181033,0.0923099999999999,single,-0.814186
234,0.975,jog,0.5399568034557266,-0.5233981281497413,-0.0275977921766199,0.276605364651448,0.4982899964351102,0.2463711596196754,-0.0309575233981255,-0.0367170626350056,0.0007199424046083,1.692344612430993,-1.3426925845932265,-0.1183105351571882,-0.093198,0.1565429999999999,-0.854837,-0.128103,-0.083528,-0.8145640000000001,0.034905,0.2400709999999999,0.0402729999999998,0.9199474259461256,0.09727,single,-0.8145640000000001
235,0.979167,jog,0.5639548836092981,-0.5406767458603282,-0.0352771778257756,0.7755517155660266,0.53276784172054,0.0624419500822743,-0.0136789056875519,-0.0338372930165456,0.0261579073674099,1.7050635949123871,-1.389008879289637,-0.1065514758819286,-0.095605,0.158655,-0.854581,-0.123348,-0.087063,-0.8148610000000001,0.027743,0.245718,0.0397199999999999,0.9251610808072412,0.1028,single,-0.8148610000000001
236,0.983333,jog,0.606096975516082,-0.7453192510801782,0.0091214594335051,1.3933564577134685,0.0921718990336108,-0.6161448418509189,-0.0136821891502577,-0.0307249159865619,0.0338454152664431,1.7436389822371685,-1.4639942390782563,-0.1356216994719144,-0.0981869999999999,0.161632,-0.854478,-0.1186089999999999,-0.090057,-0.815464,0.0204219999999999,0.251689,0.0390139999999999,0.9204747612235464,0.10986,single,-0.815464
237,0.9875,jog,0.6582673386129049,-0.5037197024238065,-0.4319654427645812,0.7625430994919002,3.506485009661506,0.6246726908472942,-0.0002399808015427,-0.027117830573561,0.0520758339332837,1.7168226541876503,-1.491000719942399,-0.1399088072954153,-0.1009309999999999,0.1636179999999999,-0.8524609999999999,-0.1141979999999999,-0.094171,-0.8142469999999999,0.0132669999999999,0.257789,0.0382139999999999,0.902143432548102,0.1178599999999999,single,-0.8142469999999999
238,0.991667,jog,0.4478041756659635,-0.469162467002645,0.093352531797478,-3.036206228204428,1.76488764394356,1.24429648677161,-0.0023998080153612,-0.0263978881689334,0.0652747780177601,1.7357811375090295,-1.50803935685147,-0.115670746340294,-0.102807,0.165463,-0.8525780000000001,-0.108831,-0.0984999999999999,-0.815118,0.0060239999999999,0.263963,0.03746,0.8825809472260668,0.1253999999999999,single,-0.815118
239,0.995833,jog,0.474555928948633,-0.4025444071051327,0.1694671147383542,-2.433545434437503,2.485420174484795,1.6693552687223894,-0.0064810369659143,-0.0288046087374001,0.0612097935669702,1.7786845895343175,-1.535765722515605,-0.1310609697551618,-0.104811,0.16702,-0.853029,-0.103398,-0.103221,-0.81637,0.0014129999999999,0.270241,0.036659,0.8867359506730282,0.1334099999999999,single,-0.81637
240,1.0,jog,0.4763618910487026,-0.5653947684185281,0.1379889608831264,-0.2539775939599768,0.8990763918222403,1.0825191667745295,-0.0093592512598885,-0.0278377729781627,0.0724742020638352,1.7451403887688854,-1.563954883609298,-0.1353491720662324,-0.1068349999999999,0.16926,-0.853302,-0.098111,-0.1073819999999999,-0.817509,0.0087239999999999,0.276642,0.0357929999999999,0.8696687217412759,0.1420699999999999,single,-0.817509
241,1.004167,jog,0.5267578593712469,-0.5689944804415499,0.151667866570665,-1.165605287625879,1.0818248400279056,1.313951051345823,-0.0074394048476129,-0.0374370050396073,0.0739140868730485,1.8005759539236814,-1.5826733861291018,-0.1487880969522449,-0.1090609999999999,0.1714749999999999,-0.853626,-0.0928029999999999,-0.111606,-0.818761,0.0162579999999999,0.2830809999999999,0.034865,0.8613541048299778,0.15135,single,-0.818761
242,1.008333,jog,0.5278444551128333,-0.6901104176668486,-0.0842534805568889,-2.191764003773517,1.3013150556338242,1.4601356864327069,-0.0062409985597759,-0.0403264522323452,0.0890542486797918,1.783725396063408,-1.6209793566971158,-0.151944311089777,-0.111286,0.174182,-0.852904,-0.087571,-0.115484,-0.819043,0.0237149999999999,0.289666,0.033861,0.8367361370477485,0.1613899999999999,single,-0.819043
243,1.0125,jog,0.722102231821445,-0.644108471322294,-0.0544756419486382,1.1842246360713975,-0.6650176633776413,0.4439880947969791,0.003599712023035,-0.0263978881689593,0.0995920326373879,1.802015838732898,-1.639068874490029,-0.1497480201583861,-0.1142799999999999,0.1767559999999999,-0.8522620000000001,-0.0830709999999999,-0.11963,-0.8194400000000001,0.031209,0.296386,0.032822,0.8281766136788173,0.17178,single,-0.8194400000000001
244,1.016667,jog,0.592992560595148,-0.6133909287256979,0.1972642188624869,-0.5693092565638933,0.3864537351872741,0.7101870715359513,-0.0043196544276367,-0.0424766018718457,0.1065514758819286,1.784017278617696,-1.682745380369549,-0.1499880009599222,-0.1167689999999999,0.179135,-0.8526400000000001,-0.0781079999999999,-0.1240859999999999,-0.820887,0.038661,0.3032209999999999,0.031753,0.8086877324781208,0.1824699999999999,single,-0.820887
245,1.020833,jog,0.7575612097935577,-0.6975516082572935,0.5921747479596566,3.164784084621692,-1.4860308150750838,-1.9210203713731584,-0.010801728276528,-0.0288046087373993,0.1461833893422904,1.8170907345174647,-1.6817090734517093,-0.1447431589054224,-0.11997,0.1819209999999999,-0.854498,-0.073694,-0.128186,-0.823957,0.0462759999999999,0.3101069999999999,0.0305409999999999,0.7510245095849222,0.19459,single,-0.823957
246,1.025,jog,0.6251499880009809,-0.6897048236141528,0.2313414926805876,0.5665557699508608,-0.7811065383171479,0.0014669638470021,0.0155987520998283,-0.0429565634749069,0.0995920326373949,1.8214542836574004,-1.7213822894169215,-0.2704583633309432,-0.12251,0.184616,-0.855047,-0.0687089999999999,-0.1324849999999999,-0.826048,0.053801,0.317101,0.0289989999999999,0.8173713514510513,0.2100099999999999,single,-0.826048
247,1.029167,jog,0.6352291816654644,-0.6681065514758789,0.2455003599711995,-0.2895575861470488,0.8369070904326094,0.564812204883789,-0.0079193664506851,-0.0177585793136592,0.1651067914566808,1.823374130069579,-1.7312215022798103,-0.1797456203503738,-0.12519,0.187326,-0.855382,-0.0637579999999999,-0.1369149999999999,-0.82782,0.061432,0.324241,0.0275619999999999,0.7229203078467834,0.22438,single,-0.82782
248,1.033333,jog,0.6269803168506797,-0.6577052328372275,0.1192990878540727,0.1502706200886091,0.3850609955128655,0.5853906633953727,0.0024003840614521,-0.0381661065770561,0.1711473835813696,1.830052808449293,-1.7508401344214584,-0.1857897263562111,-0.127792,0.189907,-0.8551660000000001,-0.058746,-0.141469,-0.829091,0.069046,0.331376,0.026075,0.7077204513481706,0.23925,single,-0.829091
249,1.0375,jog,0.5809935205183556,-0.5670746340292743,0.2608591312694842,-0.7748600675768836,2.2014190373804867,0.6972920809761813,0.0206383489320925,-0.0410367170626424,0.1588672906167484,1.829613630909518,-1.7624190064794656,-0.2044636429085637,-0.130127,0.1920989999999999,-0.855591,-0.053543,-0.14645,-0.8310299999999999,0.0765839999999999,0.338549,0.024561,0.724375609742027,0.2543899999999999,single,-0.8310299999999999
250,1.041667,jog,0.5531557475402225,-0.6844252459803579,0.3062155027598063,1.91184894495085,-2.925348537685891,-0.8493203732027113,0.0345572354211624,-0.03863690904727,0.1723062155027684,1.8509719222462973,-1.7684185265179628,-0.1924646028317849,-0.132288,0.19479,-0.856149,-0.048135,-0.150967,-0.8331080000000001,0.0841529999999999,0.345757,0.0230409999999999,0.7001090700050399,0.2695900000000001,single,-0.8331080000000001
251,1.045833,jog,0.635381661065749,-0.6898703792606599,0.2412385981756829,0.0697548683374473,0.0265596618248807,0.0909531376149019,0.0501680268843036,-0.0415266442630758,0.1713874219875131,1.8266922707632736,-1.789246279404653,-0.1692270763322078,-0.1347259999999999,0.197491,-0.85644,-0.043172,-0.155547,-0.834818,0.0915539999999999,0.353038,0.021622,0.6944270339875971,0.28378,single,-0.834818
252,1.05,jog,0.6145908327333784,-0.7312215022798173,0.2834173266138657,0.5990824263290736,-0.4567962773072014,0.2843249939551093,0.0566354691624699,-0.0235181185505259,0.1751859851211893,1.8881689464842768,-1.80849532037436,-0.2056635469162443,-0.1370509999999999,0.20044,-0.856891,-0.0378649999999999,-0.1600359999999999,-0.8368559999999999,0.099186,0.360476,0.020035,0.6906511873023016,0.29965,single,-0.8368559999999999
253,1.054167,jog,0.6433885289176791,-0.7026637868970396,0.2644588432925459,-0.2679907311329719,0.601332586944519,0.7732562982868115,0.0592752579793605,-0.0295176385889088,0.1775857931365471,1.88096952243818,-1.7811375089992627,-0.2128629709623211,-0.1394849999999999,0.203245,-0.857253,-0.032708,-0.1645299999999999,-0.8388450000000001,0.1067769999999999,0.3677749999999999,0.0184079999999999,0.684116929508535,0.31592,single,-0.8388450000000001
254,1.058333,jog,0.7129140662506187,-0.7681228996639615,0.3149303888622213,-0.0072604192142287,-0.1680456178692686,0.4430685984629939,0.0595295247239502,-0.0175228036485817,0.2141142582813298,1.8643783005281385,-1.8077292366779176,-0.211233797407592,-0.142207,0.206372,-0.857673,-0.0279109999999999,-0.168861,-0.841037,0.114296,0.375233,0.0166359999999999,0.628457686868604,0.33364,single,-0.841037
255,1.0625,jog,0.7115430765538692,-0.7948164146868146,0.3671706263498967,-0.4430139261844515,0.2883593467541121,0.4978691299360201,0.0628749700023956,-0.0299976001919944,0.2006239500839925,1.8639308855291488,-1.8084953203743528,-0.2275017998560091,-0.14491,0.2095589999999999,-0.858367,-0.0231089999999999,-0.173085,-0.843515,0.121801,0.382644,0.0148519999999999,0.6460418762316287,0.35148,single,-0.843515
256,1.066667,jog,0.7146628269738386,-0.7926565874729962,0.3729301655867368,-0.1732901989045317,-0.0084845362821615,0.5459849176549918,0.0854331653467771,-0.0280777537796788,0.2123830093592489,1.8509719222461989,-1.82001439884808,-0.1965442764578819,-0.147532,0.212745,-0.8590359999999999,-0.018374,-0.177366,-0.845888,0.129158,0.390111,0.0131479999999999,0.6156039055906697,0.36852,single,-0.845888
257,1.070833,jog,0.7364378300528311,-0.8334133461354106,0.3533365338454313,-0.3618857013059823,0.3949567724598554,0.4859955364364232,0.0883341334613511,-0.0379260681709062,0.205952952472402,1.8518963034085931,-1.809409505520928,-0.2299567930868999,-0.150232,0.216059,-0.85965,-0.013727,-0.1814319999999999,-0.848318,0.136505,0.397491,0.011332,0.6211936715396804,0.38668,single,-0.848318
258,1.075,jog,0.7312215022798106,-0.8982481401487804,0.405087592992563,0.2366616534510802,-0.5314727554164942,0.4270040307168153,0.1048716102711824,-0.0518358531317742,0.2330213582913348,1.8471322294216344,-1.7892968562514906,-0.2015838732901337,-0.152842,0.2195859999999999,-0.860367,-0.009077,-0.185145,-0.850846,0.143765,0.4047309999999999,0.009521,0.5654377562461138,0.40479,single,-0.850846
259,1.079167,jog,0.7129829613630858,-0.7885769138468889,0.321334293256532,-0.3273928130577624,0.5015450393593045,0.8152440208394158,0.1111111111111081,-0.0417566594672174,0.2337413006959415,1.8130549556035396,-1.797216222702169,-0.1924646028317729,-0.15535,0.222698,-0.860732,-0.0044929999999999,-0.189348,-0.8529869999999999,0.150857,0.412046,0.0077450000000001,0.5630780222420944,0.42255,single,-0.8529869999999999
260,1.083333,jog,0.7654824771963298,-0.8194911185789436,0.325492078732594,-1.0568528414699567,0.5925932399823417,1.138295877720913,0.1315410465674455,-0.0600096015362641,0.2335573691790626,1.8619779164665804,-1.8098895823331216,-0.194911185789721,-0.157991,0.2258619999999999,-0.8611150000000001,7.499999999999174e-05,-0.193474,-0.855155,0.158066,0.4193359999999999,0.00596,0.5421874355322154,0.4404,single,-0.855155
261,1.0875,jog,0.7473002159827569,-0.8454523638109334,0.2716582673386306,-0.7640470844951012,1.1238075753051249,0.8607804465721952,0.1183105351571979,-0.0479961603071723,0.2320614350852044,1.7984161267099454,-1.7664986801056737,-0.1811855051595952,-0.160612,0.2291849999999999,-0.86128,0.0044549999999999,-0.197312,-0.8570420000000001,0.165067,0.426497,0.0042379999999999,0.5585581585203534,0.45762,single,-0.8570420000000001
262,1.091667,jog,0.7504199664026798,-0.8123350131989443,0.3717302615790496,-0.2877029551226431,0.2580672350510764,0.9077236504965815,0.1329493640508746,-0.052795776337892,0.2630189584833192,1.8161747060235025,-1.7801775857931248,-0.1581473482121418,-0.163185,0.23235,-0.861733,0.0088959999999999,-0.201345,-0.85925,0.1720809999999999,0.433695,0.002483,0.5009957138841872,0.47517,single,-0.85925
263,1.095833,jog,0.7460393662985872,-0.8053288526163959,0.3300528084493465,-0.5760680389677825,0.5144860196901575,0.930969851731491,0.1382621219395115,-0.0482477196351419,0.2390782525203959,1.802928468554924,-1.7414786365818016,-0.1250600096015329,-0.1657169999999999,0.235504,-0.862112,0.013299,-0.2052449999999999,-0.861146,0.1790159999999999,0.4407489999999999,0.000966,0.5327305451365649,0.49034,single,-0.861146
264,1.1,jog,0.7413006959443208,-0.8804895608351212,0.4470842332613498,0.0883980548123823,-0.3165457168743814,0.3581162259435052,0.1562275017998445,-0.03479721622269,0.292296616270697,1.7722582193424397,-1.7295416366690546,-0.1060715142788563,-0.168155,0.239028,-0.862757,0.017595,-0.208783,-0.863451,0.18575,0.447811,0.0006939999999999,0.49306,0.5,flight,-0.862757
265,1.104167,jog,0.7564194864411165,-0.904727621790297,0.4521238300936124,-0.4899928611698091,-0.2692826884203461,0.2805317572988355,0.1459083273338193,-0.0501559875210041,0.2754979601631986,1.7976961843053372,-1.7295416366691467,-0.0988720902327865,-0.170699,0.242589,-0.8634930000000001,0.021934,-0.21222,-0.865747,0.192633,0.454809,0.0022539999999999,0.47746,0.5,flight,-0.8634930000000001
266,1.108333,jog,0.8670187229956565,-0.9887181949111682,0.4428708593374784,0.0752897648581182,-1.6500199928289732,-0.0618611381643468,0.1603456553048448,-0.0528084493518943,0.2674027844455049,1.7866058569370622,-1.686989918386894,-0.0667306769083036,-0.173643,0.246488,-0.864224,0.025765,-0.2151289999999999,-0.86787,0.199408,0.461617,0.003646,0.4635399999999999,0.5,flight,-0.864224
267,1.1125,jog,0.7849772018238472,-0.8634509239260769,0.4401247900167958,0.1066156700600297,0.1344543298334006,0.1212623060681256,0.1583873290136762,-0.0631149508039383,0.2790976721862223,1.7549796016318528,-1.649628029757608,-0.041036717062634,-0.176254,0.249823,-0.864895,0.029807,-0.218405,-0.869875,0.206061,0.468228,0.0049799999999999,0.4502,0.5,flight,-0.864895
268,1.116667,jog,0.9025677945764304,-0.9889608831293388,0.436285097192218,-1.327736672608347,-0.4912506050063638,1.0608573435918076,0.173266138708902,-0.0767938564914769,0.2985361171106294,1.8072954163666792,-1.626349892008628,0.0057595392368601,-0.179293,0.253624,-0.865469,0.0335769999999999,-0.221061,-0.871669,0.21287,0.474685,0.0061999999999999,0.4379999999999999,0.5,flight,-0.865469
269,1.120833,jog,0.8727796447431816,-0.9889582333173594,0.3895823331733277,-0.6710747736090176,-0.3318257570530863,0.419030319403121,0.1685069611137912,-0.0842534805568889,0.2974075852136412,1.6958713394143474,-1.5746519443111298,-0.0036005760921734,-0.182227,0.257393,-0.865853,0.0370059999999999,-0.223501,-0.873307,0.2192329999999999,0.480894,0.007454,0.42546,0.5,flight,-0.865853
270,1.125,jog,0.8749700023997972,-0.9344852411807004,0.3333333333333244,-0.0204535182435547,-0.100967682538857,0.6729316486120331,0.1795056395488277,-0.0935925125989917,0.3030957523398105,1.712742980561543,-1.5349172066234582,0.0124790016798646,-0.185125,0.260897,-0.865979,0.040497,-0.2260029999999999,-0.874644,0.225622,0.4869,0.0086649999999999,0.41335,0.5,flight,-0.865979
271,1.129167,jog,0.9582433405327492,-0.85049196064314,0.1331893448524041,1.221006696962572,0.6960796643149578,1.127654017500117,0.2119030477561833,-0.1065514758819286,0.293736501079912,1.6570674346052177,-1.499880009599222,0.0074394048476129,-0.1882349999999999,0.263997,-0.86531,0.043409,-0.228709,-0.875168,0.231644,0.492706,0.0098579999999999,0.40142,0.5,flight,-0.86531
272,1.133333,jog,0.8535765722515832,-0.9164666346615667,0.3509361497839657,-0.4617917578925438,-0.1094202987113436,0.2818446725779576,0.2215554488718269,-0.1149783965434516,0.2878060489678403,1.6298607777244825,-1.4392702832453568,0.0019203072491585,-0.1908679999999999,0.267336,-0.8655729999999999,0.046643,-0.230887,-0.8766219999999999,0.237511,0.498223,0.0110489999999999,0.38951,0.5,flight,-0.8655729999999999
273,1.1375,jog,0.799856011519073,-0.9128869690424768,0.4266858651308,-0.7398859343953489,0.2246941545785979,0.0115283628930276,0.2455003599711995,-0.1300695944324546,0.317254619630428,1.6069114470842194,-1.3779697624189935,0.0297576193904499,-0.193178,0.270598,-0.866029,0.050006,-0.2328249999999999,-0.8782760000000001,0.243184,0.503423,0.012247,0.37753,0.5,flight,-0.866029
274,1.141667,jog,1.040556755459557,-1.0890328773697988,0.1113510919126509,0.1416614979254871,0.5088047064351179,0.8212491543544672,0.2315814734821181,-0.1495080393568333,0.2531797456203485,1.5305975521958115,-1.316054715622741,0.0031197504199661,-0.196549,0.274513,-0.865438,0.052048,-0.2337709999999999,-0.878727,0.248597,0.5082840000000001,0.0132889999999999,0.36711,0.5,flight,-0.865438
275,1.145833,jog,0.8967834853576301,-0.9375900144022704,0.2844455112817953,-0.045073107253509,-0.0167649217005398,0.2132857378415136,0.2861257801248051,-0.1577052328372541,0.2842054728756534,1.5144023043686563,-1.2378780604896449,-0.0033605376860297,-0.199093,0.277762,-0.8654390000000001,0.054621,-0.235022,-0.879926,0.253714,0.512784,0.0144869999999999,0.35513,0.5,flight,-0.8654390000000001
276,1.15,jog,0.7928965682745746,-0.9181665466763068,0.2550995920326577,0.621086303877727,0.2503035176249222,-0.6641159217234589,0.262538996880271,-0.175905927525802,0.273818094552449,1.4062874970003052,-1.1557475401968371,-0.0167986561075123,-0.2013029999999999,0.280855,-0.865361,0.057177,-0.236012,-0.881059,0.25848,0.5168670000000001,0.0156979999999999,0.34302,0.5,flight,-0.865361
277,1.154167,jog,0.8864890808735241,-0.9616030717542616,0.3042956563474744,0.1803939482499439,0.0197779701448505,-0.0824627582420561,0.2822174226061918,-0.2039836813054981,0.2949364050875893,1.4144468442524485,-1.088312934965194,-0.0273578113750905,-0.2038209999999999,0.284012,-0.8654,0.059377,-0.2365399999999999,-0.882441,0.263198,0.520552,0.017041,0.32959,0.5,flight,-0.8654
278,1.158333,jog,0.8823811809889371,-0.9483917426787984,0.3466154584733464,-0.2560550719257981,0.1575545289971051,-0.303924198091247,0.2806048967834718,-0.2126740278444621,0.2786845895343167,1.3528564570330888,-1.0055208833413067,-0.0398463754200659,-0.206328,0.2870769999999999,-0.865683,0.0613369999999999,-0.236778,-0.884051,0.267665,0.523855,0.018368,0.31632,0.5,flight,-0.865683
279,1.1625,jog,0.8641708663306853,-0.9755219582433295,0.3141348692104618,-0.587547027614247,0.0320252479555817,-0.328443818574104,0.3009359251259822,-0.2227021838252752,0.2766978641708645,1.3328533717302522,-0.9143268538516852,-0.0475161987041025,-0.208675,0.290214,-0.865839,0.06329,-0.236523,-0.885558,0.271965,0.526737,0.0197189999999999,0.3028100000000001,0.5,flight,-0.865839
280,1.166667,jog,0.8989680825534366,-1.1293496520278998,-0.0275977921766214,1.4571067177336854,-0.2348269279375529,-0.4259279904613365,0.2843772498200387,-0.2222222222222548,0.2716582673386272,1.2253419726422443,-0.8300935925126369,-0.0566354691624696,-0.2112359999999999,0.293994,-0.864592,0.06465,-0.2352759999999999,-0.885679,0.2758859999999999,0.5292699999999999,0.0210869999999999,0.28913,0.5,flight,-0.864592
281,1.170833,jog,0.9195871339414056,-1.090734517522772,0.1070571291406467,1.0695719447425664,0.1856916451604894,-0.6518129258546725,0.3127700432069042,-0.2515602496399206,0.2911665866538547,1.23235717714831,-0.7330772923667589,-0.05544887181949,-0.2137639999999999,0.29749,-0.863825,0.065953,-0.233786,-0.8863559999999999,0.279717,0.531276,0.0225309999999999,0.27469,0.5,flight,-0.863825
282,1.175,jog,0.8620110391168603,-1.0364770818334363,0.4286057115430889,-2.3945564607751577,-0.3137234632386561,-0.5835228651588404,0.3093352531797396,-0.2486201103911756,0.2622990160787142,1.1761459083273254,-0.6496280297576147,-0.0686345092392607,-0.2160669999999999,0.3007729999999999,-0.864518,0.067262,-0.232174,-0.888428,0.283329,0.532947,0.0239099999999999,0.2608999999999999,0.5,flight,-0.864518
283,1.179167,jog,0.8687305015598715,-0.9985601151907834,0.209983201343881,0.2620867217019991,-0.0834067821554136,-0.5772706947224459,0.3114950803935712,-0.2656587473002065,0.2543796496280258,1.125989920806327,-0.5505159587232973,-0.0890328773698088,-0.2183889999999999,0.303827,-0.864333,0.068334,-0.2303069999999999,-0.889674,0.2867229999999999,0.534134,0.0253409999999999,0.2465900000000001,0.5,flight,-0.864333
284,1.183333,jog,1.02616418626983,-0.7726836293807209,-0.0084013442150763,2.4535623244881086,1.0720015437279364,-0.0915816016684336,0.2983677388382204,-0.2621219395103241,0.2477196351416303,1.0782525204032916,-0.4560729716754804,-0.0825732117138773,-0.2214209999999999,0.305954,-0.863266,0.068551,-0.228988,-0.889983,0.289972,0.534942,0.0267169999999999,0.2328299999999999,0.5,flight,-0.863266
285,1.1875,jog,0.8552915766738624,-0.9157667386608968,0.1607871370290507,1.079723752139351,0.3110476807945323,-0.3188228931518434,0.3350131989440706,-0.2949364050875993,0.2529397648188124,1.043196544276449,-0.3669306455483531,-0.1051115910727135,-0.223589,0.3085409999999999,-0.862882,0.0693339999999999,-0.226701,-0.8910910000000001,0.292923,0.535242,0.028209,0.21791,0.5,flight,-0.862882
286,1.191667,jog,0.6911447084233193,-0.9964002879769582,0.1987041036716903,0.5714208156235857,0.3666460955019036,-1.1394322021307035,0.3210943124550025,-0.2910967122630215,0.231341492680582,0.9973602111830976,-0.2637389008879268,-0.1283897288216934,-0.225131,0.31148,-0.862746,0.0706099999999999,-0.2236479999999999,-0.892454,0.295741,0.5351279999999999,0.0297079999999999,0.20292,0.5,flight,-0.862746
287,1.195833,jog,0.9927988478156764,-1.242438790206462,0.0256841094575062,-0.638914621620507,-0.3056405979792368,-1.1422041075947555,0.3312530004800968,-0.3000480076812303,0.2119539126260277,0.9315890542487044,-0.189390302448397,-0.1483437349976019,-0.2278869999999999,0.3154059999999999,-0.8619699999999999,0.070355,-0.219261,-0.893179,0.2982419999999999,0.534667,0.031209,0.18791,0.5,flight,-0.8619699999999999
288,1.2,jog,0.8612910967122552,-0.9666426685865066,0.101991840652749,0.5564277173333401,0.1820013285954194,-0.8361282559443037,0.358771298296126,-0.3203743700503875,0.2284617230621519,0.915286777057828,-0.1087113030957511,-0.1807055435565149,-0.229981,0.318099,-0.861443,0.07058,-0.215686,-0.894357,0.300561,0.5337850000000001,0.032914,0.17086,0.5,flight,-0.861443
289,1.204167,jog,0.8303335733141297,-0.9054475641948572,0.0921526277897883,0.8587275156016441,0.6569104156780086,-0.9661012579400416,0.3707703383729318,-0.3249340052795937,0.2366210703143732,0.9064074874010016,0.0038396928245736,-0.2459803215742717,-0.231896,0.3205179999999999,-0.860841,0.0708969999999999,-0.211897,-0.8957660000000001,0.302793,0.532415,0.034925,0.15075,0.5,flight,-0.860841
290,1.208333,jog,1.1421027364377985,-1.1149783965434188,0.063850216034561,-0.4719419325712892,-1.232726843476134,0.5146023741180712,0.3571771483437226,-0.3209313490158149,0.2189150264042177,0.8154104656744849,0.0619299087854042,-0.2229956793086831,-0.235166,0.323826,-0.860195,0.0695359999999999,-0.2069939999999999,-0.896961,0.304702,0.5308200000000001,0.0367659999999999,0.13234,0.5,flight,-0.860195
291,1.2125,jog,1.2985361171106902,-1.286297096232361,0.1507079433645285,-2.153271558462484,-1.2463669129045856,1.7498173840773823,0.3894888408927429,-0.3345332373410295,0.2467002639788932,0.7703383729302018,0.1543076553875763,-0.2279817614590935,-0.238954,0.327792,-0.859795,0.067335,-0.2009909999999999,-0.898539,0.306289,0.528783,0.038744,0.1125600000000001,0.5,flight,-0.859795
292,1.216667,jog,1.062155027597784,-1.0643148548116057,0.0278377729781627,-0.2728496558472399,-0.6883431277641476,0.23854914644847,0.3974082073434073,-0.3364530837533006,0.2440604751619861,0.6961843052555744,0.206863450923924,-0.241180705543556,-0.241724,0.330825,-0.8588939999999999,0.06581,-0.195694,-0.89966,0.307534,0.526519,0.040766,0.0923399999999999,0.5,flight,-0.8588939999999999
293,1.220833,jog,0.9445511281804816,-1.059289486317782,-0.0391262602016103,0.1975702586907913,-0.0728973282206866,-0.3269461863016156,0.4071051368218877,-0.3362938070091087,0.2659625540086336,0.6180988958233142,0.2189150264042186,-0.2112337974075791,-0.2439629999999999,0.333837,-0.857623,0.06445,-0.190369,-0.9003770000000001,0.308413,0.5242060000000001,0.042754,0.07246,0.5,flight,-0.857623
294,1.225,jog,0.8716102711782983,-1.0926325893928406,-0.1466282697384265,0.908658763822572,0.5821963239433087,-0.6498199302885883,0.4538036957043344,-0.3551715862731043,0.2968562514998782,0.5452363810895086,0.2925365970722323,-0.2407007439404822,-0.245704,0.33691,-0.8557750000000001,0.06309,-0.1845969999999999,-0.900769,0.308794,0.5215069999999999,0.0449939999999999,0.05006,0.5,flight,-0.8557750000000001
295,1.229167,jog,1.3429325653948303,-1.2613390928726236,0.0758339332853365,-2.642614959994187,-0.0904938985323777,3.036601035859406,0.4367650587953135,-0.3417326613871,0.2966162706983579,0.4624430045596559,0.3230141588673053,-0.2555795536357216,-0.24948,0.340742,-0.854855,0.059421,-0.177995,-0.90215,0.308901,0.518737,0.0472949999999999,0.0270499999999999,0.5,flight,-0.854855
