frame_id,timestamp,gait_type,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
247,1.029167,jog,-0.9594432445404164,0.5094792416606866,-0.4672426205903302,-0.0843664956229362,0.7479047123385918,0.3120116409409716,-0.016078713702913,-0.0055195584353506,-0.0467962562994958,-1.7129829613630991,1.1533477321813843,0.6205903527717748,-0.1063549999999999,-0.0223220000000001,-0.883491,0.3918589999999999,-0.1365610000000001,-0.7571450000000001,0.4982139999999999,0.1142389999999999,0.1263459999999999,0.9170194105141716,0.0,single,-0.7571450000000001
248,1.033333,jog,-0.9330292846855178,0.5062409985597357,-0.4918386941910759,0.2447833253952987,0.949478354200358,0.3374428205839216,0.0110417666826666,0.0084013442150759,-0.0376860297647611,-1.785165626500171,1.2049927988477884,0.587373979836759,-0.102422,-0.024396,-0.881599,0.388309,-0.13365,-0.7526489999999999,0.490731,0.1092539999999999,0.1289500000000001,0.933068442181478,0.0,single,-0.7526489999999999
249,1.0375,jog,-0.9805615550755946,0.5423566114710611,-0.4480441564674676,-0.0440755396103634,1.0958134224267333,0.3178047503208455,0.013918886489108,0.0175185985121164,-0.0081593472522195,-1.8377729781617196,1.2126229901607717,0.5430765538756828,-0.0982779999999998,-0.026583,-0.879766,0.3847370000000001,-0.130857,-0.748519,0.4830149999999999,0.1042739999999999,0.131247,0.9603063242335164,0.0,single,-0.748519
250,1.041667,jog,-0.9373650107991705,0.4694024478042136,-0.5051595872330501,0.2450540794109862,0.7454252465704431,0.2631409236254562,0.0083993280537045,0.0055195584353509,-0.0139188864890816,-1.8778497720183172,1.2361411087113905,0.4571634269258644,-0.0943370000000001,-0.0285159999999999,-0.877719,0.3808180000000001,-0.1276619999999999,-0.744509,0.4751550000000002,0.0991459999999999,0.13321,0.9713862097072185,0.0,single,-0.744509
251,1.045833,jog,-0.908305328852594,0.4500720115218482,-0.526164186269782,0.0134375741617637,0.7931332124053667,0.3355840329849128,-0.0055208833413066,-0.0038406144983234,-0.021843494959193,-2.008401344215023,1.320931349015815,0.5086413826212078,-0.0905759999999999,-0.030407,-0.875618,0.3762350000000001,-0.1240339999999999,-0.740198,0.4668110000000001,0.0936269999999999,0.1354199999999999,0.9619076872502343,0.0,single,-0.740198
252,1.05,jog,-0.8800095992320756,0.4204463642908477,-0.5675545956323599,-0.1448773441778242,0.4103606548880683,0.3690767637138144,-0.0146388288937096,-0.0076793856491556,-0.0295176385889126,-2.0,1.303575713942846,0.4530837532997327,-0.0869699999999999,-0.032191,-0.8733759999999999,0.3715680000000001,-0.120354,-0.735945,0.4585380000000001,0.0881629999999999,0.1374309999999999,0.9436144407968812,0.0,single,-0.735945
253,1.054167,jog,-0.9306455483560828,0.504199664026852,-0.4170866330693288,-0.4859050265007408,1.3792203383388013,0.0507936194323753,-0.015358771298258,-0.0040796736260939,-0.0302375809935201,-2.084473242140606,1.3242140628749388,0.4130069594432414,-0.083156,-0.0343089999999999,-0.8717640000000001,0.36676,-0.116937,-0.7324860000000001,0.449916,0.0826280000000001,0.139278,0.9430680987439248,0.0,single,-0.7324860000000001
254,1.058333,jog,-0.8730196831493535,0.4359097455593103,-0.5300048007681604,-0.2024280278839899,0.4620897219340177,0.2798028671986644,-0.0055208833413602,0.0117618819010962,-0.0165626500240041,-2.0741718674988827,1.4039846375420415,0.4939990398463892,-0.079542,-0.036076,-0.869625,0.3617559999999999,-0.1129040000000001,-0.72822,0.4412979999999999,0.0768280000000001,0.141405,0.9649150477593672,0.0,single,-0.72822
255,1.0625,jog,-0.8720902327813504,0.4893208543316262,-0.4547636189104789,-0.7968813621772447,0.7882154962484917,0.4446108791968774,0.0023998080153744,0.0184785217182342,-0.0105591552675786,-2.18286537077032,1.3616510679145994,0.3947684185265167,-0.075898,-0.038038,-0.8677739999999999,0.3562939999999999,-0.1092689999999998,-0.72468,0.4321919999999999,0.0712309999999998,0.1430939999999999,0.9643041161971976,0.0,single,-0.72468
256,1.066667,jog,-0.9366450683945188,0.5776337892968634,0.0712742980561529,-0.5309507100963128,5.055147221140962,-1.038403364484998,0.006239500839899,0.006959443244554,-0.01511879049676,-2.220062395008358,1.3532517398607886,0.3306935445164338,-0.0719690000000001,-0.040416,-0.868134,0.350946,-0.1060369999999999,-0.723599,0.4229150000000001,0.0656209999999999,0.1445349999999999,0.9703753552721636,0.0,single,-0.723599
257,1.070833,jog,-0.7429188670187591,0.3048487758041616,-0.4750360057609228,-0.2739220255358872,1.1967910779788118,-0.2836500742539409,0.0045607297168059,0.0019203072491618,-0.0165626500240041,-2.273643783005375,1.398943831012985,0.2714834373499813,-0.0688549999999998,-0.0416780000000001,-0.866224,0.3445689999999999,-0.1014790000000001,-0.720489,0.4134239999999998,0.0598009999999999,0.1457349999999999,0.9711898353538112,0.0,single,-0.720489
258,1.075,jog,-0.9937604991600476,0.7122630189584442,-0.2191024718022667,0.0383476488360574,0.8137883853857714,0.4895076940133075,0.0052795776337812,0.0,-0.0131989440844732,-2.344132469402429,1.4653227741780412,0.2560595152387819,-0.0646919999999999,-0.0446459999999999,-0.865366,0.3389419999999998,-0.098341,-0.718509,0.4036339999999998,0.053695,0.146857,0.9763071702749913,0.0,single,-0.718509
259,1.079167,jog,-0.8137748980081877,0.5286777057835758,-0.3890088792896499,-0.1643762467428806,0.5160479131780062,0.0057498858753625,0.0016798656107195,0.0014398848092033,-0.0129589632829373,-2.5425965922725773,1.5245980321574284,0.2963762898968026,-0.0612939999999999,-0.0468430000000001,-0.863799,0.3317380000000001,-0.0941910000000001,-0.715653,0.393032,0.0473479999999999,0.148146,0.9780891993843746,0.0,single,-0.715653
260,1.083333,jog,-0.8475756120979007,0.5240038406144417,-0.3041286605856897,0.1028734674621523,0.7690050648692351,0.3830989099097117,-0.0019203072491617,0.0088814210273796,-0.0132021123379735,-2.4805568891022043,1.5048007681228777,0.2037926068170891,-0.057771,-0.0489889999999999,-0.862587,0.324935,-0.0901049999999998,-0.713537,0.382706,0.0411159999999999,0.14905,0.9732884237755924,0.0,single,-0.713537
261,1.0875,jog,-0.9056875449964282,0.221982241420712,-0.5704343652507969,-0.5768827142864303,-2.046729778274125,2.5560189274385503,0.0026397888168907,0.007679385649156,-0.0100791936645073,-2.535157187425126,1.5380369570434795,0.2066234701223998,-0.053986,-0.0498819999999999,-0.860252,0.3181449999999999,-0.084621,-0.710299,0.372131,0.034739,0.149953,0.9784276672903506,0.0,single,-0.710299
262,1.091667,jog,-0.934965202783746,0.5764338852891762,-0.2980561555075488,-0.0059838772983985,-0.0776921532505068,1.0767576368085194,-0.0419966402687335,0.0184785217182875,0.0081593472522198,-2.540436765058772,1.5274778017758883,0.1384689224861986,-0.050265,-0.0522069999999998,-0.8589760000000001,0.3114549999999998,-0.0806579999999999,-0.70848,0.3617199999999998,0.028451,0.150496,0.9223299624061836,0.0,single,-0.70848
263,1.095833,jog,-0.8686989918386797,0.526884301488211,-0.3394143062890032,-0.2549039330500711,-0.0883451444943305,0.7519411751219931,0.0429668746999338,0.0076812289965936,-0.0158425348055684,-2.601776284205359,1.5736917906864685,0.1180988958233266,-0.046467,-0.05437,-0.8576280000000001,0.304235,-0.0762969999999998,-0.706574,0.350702,0.0219269999999998,0.151054,0.922609584475072,0.0,single,-0.706574
264,1.1,jog,-0.7854571634269394,0.4850011999040161,-0.3302135829133749,-0.3483750162895691,0.0769403166919177,0.2429868265073907,0.0035997120230084,0.0043196544276633,-0.0055195584353252,-2.6390688744900554,1.584593232541364,0.0686345092392623,-0.043179,-0.056373,-0.856275,0.2965109999999999,-0.0717149999999999,-0.704912,0.33969,0.0153419999999999,0.151363,0.9868678864415856,0.0,single,-0.704912
265,1.104167,jog,-0.7919366450684501,0.5322774178066125,-0.3095752339812988,-0.3517971116404342,-0.3631491892425337,0.1427378928550668,0.0105591552676162,0.0009599232061711,-0.0031197504199665,-2.602111831053619,1.5452363810896037,0.0242380609551222,-0.0398349999999998,-0.0585869999999999,-0.8549979999999999,0.2889680000000001,-0.0674939999999999,-0.703521,0.3288029999999999,0.0089069999999999,0.1514769999999999,0.9815797473166794,0.0,single,-0.703521
266,1.108333,jog,-1.0410465674507188,0.5489678348535443,-0.09601536245798,0.9834403522295888,0.6505054936839172,1.6665986969259456,0.0055208833413066,-0.0064810369659141,-0.0069611137782042,-2.7722035525683424,1.650504080652831,-0.0043206913106072,-0.0354750000000001,-0.0609009999999998,-0.854627,0.2817559999999999,-0.0629049999999999,-0.703139,0.317231,0.0020040000000001,0.151488,0.9816711294784122,0.0,single,-0.703139
267,1.1125,jog,-0.9553635709143226,0.5197984161267328,-0.27573794096471,-0.4750565211722278,-0.5125909708654048,0.9868000610484,0.0167986561075147,0.0045596352291795,-0.0043196544276457,-2.723062155027576,1.6453083753299549,-0.0417566594672441,-0.0314240000000001,-0.0630479999999999,-0.853496,0.2743899999999999,-0.0582150000000001,-0.702164,0.305814,0.0048329999999998,0.151332,0.9701092482336836,0.0,single,-0.702164
268,1.116667,jog,-1.0107991360691315,0.6277897768178382,-0.109431245500362,0.7671827951034046,0.4746816275644968,1.0810161706573904,0.0199184065274909,-0.0007199424046549,0.0035997120230379,-2.6911447084233195,1.669546436285109,-0.101991840652749,-0.0271289999999999,-0.0656670000000001,-0.853025,0.2673879999999999,-0.0538739999999999,-0.702133,0.2945169999999999,0.0117930000000001,0.150892,0.9662435536070344,0.0,single,-0.702133
269,1.120833,jog,-0.9865578492559204,0.5535285645703262,-0.1056168987037943,0.4795903878833145,0.56492984506697,0.5563053762979224,0.0331253000480016,-0.0026404224675908,-0.0079212674027846,-2.713634181469081,1.6805088814210791,-0.1104176668266923,-0.0228809999999999,-0.067984,-0.852618,0.2601930000000001,-0.0491789999999998,-0.702153,0.283074,0.0188050000000001,0.1504649999999999,0.9430642708509576,0.0,single,-0.702153
270,1.125,jog,-1.0167986561074616,0.5706743460523094,-0.074874010079188,0.5114574511679406,0.6617419928941813,0.6659938227239802,0.0103191744660462,0.0316774658027405,0.0014398848092152,-2.8048956083513445,1.6697864170865715,-0.1576673866090679,-0.018601,-0.07023,-0.8523000000000001,0.2527419999999998,-0.044599,-0.7024980000000001,0.2713429999999999,0.0256309999999999,0.149802,0.9444217151316094,0.0,single,-0.7024980000000001
271,1.129167,jog,-1.0266378689704756,0.6750659947204063,-0.1211903047756383,0.1559740822411024,0.1825851905147532,0.6376746673080873,0.0127189824814207,0.0055195584353506,0.0023998080153588,-2.8245740340772127,1.6721862251019994,-0.2325413966882626,-0.01427,-0.0730199999999998,-0.8517849999999999,0.2452499999999999,-0.0404439999999999,-0.702962,0.25952,0.0325759999999999,0.1488229999999999,0.9765480918097792,0.0,single,-0.702962
272,1.133333,jog,-0.986797887662099,0.6130580892943431,-0.055448871819488,0.5741961050240373,0.4821874461540028,0.5234481102162787,0.0100816130580596,0.0168026884301527,-0.0040806529044647,-2.9131060969756266,1.743638982237188,-0.2090734517522883,-0.0101169999999999,-0.075504,-0.851571,0.237225,-0.0357340000000001,-0.703602,0.2473419999999999,0.0397699999999998,0.147969,0.9666408021820758,0.0,single,-0.703602
273,1.1375,jog,-1.0148788096951726,0.1552675785936734,1.0592752579793605,4.92161851655948,6.212388691149652,1.126986257699658,0.0146388288937096,-0.0038396928245778,-0.0023998080153588,-2.894648428125732,1.7269018478521538,-0.244540436765055,-0.005827,-0.0761669999999998,-0.8559950000000001,0.2293919999999998,-0.029185,-0.709035,0.2352189999999998,0.0469819999999998,0.1469600000000001,0.9744614870964456,0.0,single,-0.709035
274,1.141667,jog,-0.8000959923206491,0.4475641948644087,-1.5025197984161058,-4.422375532810054,-9.382717627907958,2.200783619034791,0.0158387329013436,0.005039596832265,0.0002399808015359,-2.8812095032397096,1.7573794096472606,-0.2843772498200169,-0.0024269999999999,-0.0780109999999998,-0.8497330000000001,0.22072,-0.0237269999999998,-0.703959,0.2231469999999999,0.054284,0.145774,0.9722951775689488,0.0,single,-0.703959
275,1.145833,jog,-1.1262602016322107,0.54800768122899,0.6346615458473134,2.3372493770375438,3.522814726223252,1.4352312450964235,-0.0069611137782179,-0.0076812289966469,0.0230436869899176,-2.930628900623999,1.723235717714745,-0.3192510801728184,0.0022359999999999,-0.0803259999999999,-0.8522810000000001,0.213203,-0.018831,-0.707933,0.2109670000000001,0.0614949999999998,0.144348,0.9578867303169994,0.0,single,-0.707933
276,1.15,jog,-0.9150467962563572,0.6364290856731989,-0.031917446604285,-0.195201915637529,-0.8898058053787259,0.87812144036177,0.0355171586273203,0.0100791936644774,0.0232781377489811,-2.880009599232176,1.727861771058417,-0.374130069594444,0.006197,-0.0829360000000001,-0.852051,0.2050150000000001,-0.014283,-0.709359,0.1988180000000001,0.068653,0.142692,0.9272574860868676,0.0,single,-0.709359
277,1.154167,jog,-1.026397888168906,0.6455483561314708,0.2546196304295585,0.6866100418931701,0.5624010907870988,1.0654198718187564,0.0263978881689593,0.0011999040076872,0.0189584833213341,-3.056155507559411,1.7734581233501203,-0.3628509719222466,0.0105839999999999,-0.0856209999999999,-0.8530329999999999,0.1965569999999998,-0.0095829999999998,-0.711932,0.1859729999999999,0.076038,0.1411009999999999,0.9457958499115036,0.0,single,-0.711932
278,1.158333,jog,-0.6994719155064818,0.6274603936629968,-0.6243398943830757,-3.0455302221124287,-5.1193283914748,-0.1771800380566792,0.0148823811809901,-0.0103216514642376,0.0088814210273642,-3.25060009601526,1.9025444071050557,-0.5168026884301319,0.01356,-0.088278,-0.850395,0.185929,-0.0042710000000001,-0.711484,0.172369,0.0840069999999999,0.138911,0.9663803381754568,0.0,single,-0.711484
279,1.1625,jog,-0.7600191984640978,0.6246700263978621,-0.2781377489800845,-2.340792191607556,-3.1481240162441084,0.0896474496278649,0.031197504199655,0.0191984641228892,0.0062395008399327,-3.0619150467962246,1.8533717302616,-0.4094072474202064,0.0168569999999999,-0.0908009999999999,-0.84921,0.1763369999999999,0.000849,-0.712031,0.15948,0.09165,0.137179,0.9380682126202796,0.0,single,-0.712031
280,1.166667,jog,-0.743220542356676,0.6369090472762845,-0.5476361891048981,-6.1607009788242415,-3.654970100851735,-0.3843792151111565,0.0141588672906248,-0.0167986561075156,0.0021598272138228,-3.005519558435457,1.8608111351092853,-0.425965922726201,0.020013,-0.093525,-0.846919,0.1669100000000001,0.0059489999999999,-0.7115239999999999,0.146897,0.099474,0.135395,0.9632072914996256,0.0,single,-0.7115239999999999
281,1.170833,jog,-1.0775324051847917,0.7875660105616364,0.3509361497839737,0.6508192087315872,-0.1616763378155729,0.959850287517608,0.0036005760921982,0.0144023043686863,0.0086413826212192,-3.056649063850138,1.855736917906798,-0.4392702832453068,0.0245170000000001,-0.096746,-0.848345,0.158665,0.010399,-0.714816,0.1341479999999999,0.107145,0.133529,0.9713709542921926,0.0,single,-0.714816
282,1.175,jog,-1.350611951043898,0.817374610031196,-0.4701223902087902,2.2213897790684967,-7.030714736910335,0.6496379852169653,0.0607151427885372,0.0076793856491556,-0.0501559875209979,-3.3880489560835056,2.1082313414926745,-0.5548356131509458,0.0303979999999999,-0.1001199999999999,-0.846595,0.1501749999999999,0.015778,-0.7151689999999999,0.119777,0.115898,0.131426,0.8681233255821158,0.0,single,-0.7151689999999999
283,1.179167,jog,-1.0976721862251124,0.8044156467482592,0.350371970242382,1.233862582386912,0.0701214676638613,0.9632971367926372,0.0784737221022764,-0.0599952003839888,-0.0563954883609306,-3.04055675545953,1.9421646268298165,-0.5958723302135748,0.0352990000000001,-0.103722,-0.84829,0.142079,0.0205189999999999,-0.719112,0.1067799999999998,0.124241,0.129178,0.8104244489716849,0.0,single,-0.719112
284,1.183333,jog,-1.0708113298127562,0.7846855496879623,0.3720595295247192,-0.4419314668300603,0.4682044559372412,-0.3174407623041624,-0.0290446471435527,0.0235237638022458,-0.0180028804608743,-2.8946231397024373,2.071051368218988,-0.587133941430645,0.0396389999999999,-0.1068929999999999,-0.849915,0.1344809999999998,0.025878,-0.723108,0.0948419999999998,0.1327709999999999,0.126807,0.9308571788894364,0.0,single,-0.723108
285,1.1875,jog,-1.0508759299256298,0.7835373170146505,0.6210703143748536,0.07277625306604,2.1192608567568456,-0.3240290859887983,-0.011999040076819,0.0112790976721641,0.0585553155747536,-2.989200863930868,1.9284857211422777,-0.6321094312454949,0.043968,-0.110111,-0.852259,0.1264039999999999,0.0306489999999999,-0.7283299999999999,0.0824359999999999,0.14076,0.123929,0.8986217206432277,0.0,single,-0.7283299999999999
286,1.191667,jog,-1.1583873290136495,0.8644108471321947,0.4139668826493792,0.5941957845579464,0.0026705912881541,0.2149720784197773,0.0211183105351781,0.0194384449244053,0.024958003359731,-3.082553395728317,2.007679385649129,-0.5584353251739808,0.048883,-0.1136319999999999,-0.85388,0.1183859999999998,0.035413,-0.732382,0.0695029999999998,0.1490449999999999,0.121498,0.9366066487747664,0.0,single,-0.732382
287,1.195833,jog,-0.8593374939990954,0.757081132981321,0.1075372059529562,0.9310657462884248,-2.5456805262811955,0.7146153464586326,0.0175228036485817,0.0259241478636581,0.0302448391742687,-3.124579932789288,2.002640422467644,-0.6531445031205165,0.0525360000000001,-0.116678,-0.854202,0.1089490000000001,0.0406019999999999,-0.735551,0.056413,0.1572799999999999,0.118651,0.9274691562383258,0.0,single,-0.735551
288,1.2,jog,-1.1987041036716637,1.0971922246220267,0.5901127909767148,-0.7355101894907918,0.9209369639048935,-0.596091853921297,-0.0170386369090308,0.013918886489108,0.0189584833213341,-3.154787616990641,2.131509479241658,-0.6057115430765522,0.05746,-0.1211919999999999,-0.856582,0.1007979999999999,0.0449119999999999,-0.7405339999999999,0.0433379999999998,0.1661039999999999,0.116048,0.951595608593969,0.0,single,-0.7405339999999999
289,1.204167,jog,-1.2205423566114968,0.6832253419726475,0.1893448524118151,1.34621901983705,-1.745011710576212,0.9974746314135352,0.0885529157666999,0.0424766018718191,-0.0391168706503476,-3.02159827213821,2.104871610271156,-0.6839452843772426,0.062915,-0.1238620000000001,-0.857534,0.093293,0.0508359999999998,-0.744173,0.030378,0.174698,0.113361,0.823805582705753,0.0,single,-0.744173
290,1.208333,jog,-1.1879500720114582,0.9457513202111676,0.5014402304368579,0.6754579069971732,-0.4075783465169229,-0.0168142165414715,0.0103216514642376,0.046567450792132,0.0691310609697532,-3.235957753240448,2.092894863178059,-0.6334613538165939,0.0679069999999999,-0.1276079999999999,-0.859335,0.0847609999999998,0.055615,-0.748901,0.0168539999999999,0.183223,0.1104339999999999,0.8600181802178247,0.0,single,-0.748901
291,1.2125,jog,-1.3842092632590013,1.2335013198944729,0.7379409647228679,0.9494072314211952,1.009711038777483,-0.2885350888696298,-0.0225581953443827,0.0602351811855082,0.0695944324454076,-3.059515238781013,2.113030957523483,-0.6681065514759145,0.0735809999999999,-0.1324969999999999,-0.86212,0.0777799999999999,0.05928,-0.7547600000000001,0.004199,0.1917769999999999,0.1073599999999999,0.8420571986705601,0.0,single,-0.7547600000000001
292,1.216667,jog,-1.2035037197024123,0.9752819774418134,0.5874730021597975,0.9047141342735237,0.1213522524323444,-0.2156693625805994,0.0559155267578948,-0.0093592512598751,0.2419006479481619,-3.0767938564914505,2.1084713222942177,-0.7156227501799798,0.078829,-0.1365999999999999,-0.86356,0.0699739999999999,0.064002,-0.7601899999999999,0.008855,0.2006019999999999,0.10337,0.5859077357423197,0.0,single,-0.7601899999999999
293,1.220833,jog,-1.3444551128180062,1.3607777244358543,0.7275564090254256,3.033955376317392,1.097813848580863,-0.2893865395353793,-0.028084493518997,0.1260201632260855,0.2021123379740705,-3.1099375900143094,2.11041766682664,-0.6886701872299371,0.0843129999999998,-0.1417439999999999,-0.865749,0.0626189999999999,0.0671250000000001,-0.7660899999999999,0.0216939999999998,0.208869,0.099659,0.6002805932869466,0.0,single,-0.7660899999999999
294,1.225,jog,-1.187664986801069,0.9241660667146676,0.5363570914327048,0.9234053191432656,-0.6274394427805663,-0.0849646467892429,-0.0071994240460701,0.0537556995440365,0.1399088072954153,-3.281257499400034,2.137269018478498,-0.6155507559395196,0.0892319999999999,-0.145371,-0.8674010000000001,0.053895,0.07218,-0.7708900000000001,0.0353369999999999,0.217551,0.096511,0.749911230766123,0.0,single,-0.7708900000000001
295,1.229167,jog,-1.220782337413078,0.9556035517159164,0.5814734821214456,0.2270239248050049,-0.0423217056022318,-0.3445233038248479,0.0806335493160857,0.0746340292776492,0.1303095752339872,-3.148548116150857,2.1523878089753814,-0.6916246700264285,0.0946550000000001,-0.1490420000000001,-0.869281,0.045862,0.0771669999999999,-0.776195,0.048793,0.2262090000000001,0.093086,0.7159196465435018,0.0,single,-0.776195
296,1.233333,jog,-1.2165146423427056,0.9757561209793264,0.5760921747479337,1.292240575035953,-0.7991494418900292,0.0031562665979343,0.0477676428228115,0.0763322131541122,0.1605856937109892,-3.097455592894785,2.2030724915986,-0.6814690350455906,0.0999219999999998,-0.152789,-0.871012,0.0380259999999998,0.08228,-0.781434,0.0618959999999999,0.235069,0.089578,0.6931516865394411,0.0,single,-0.781434
297,1.2375,jog,-1.1689464842812654,0.7314614830813334,0.5627549796016376,-1.4270759554894668,-0.0160858145067503,-0.8768026299898011,0.0283177345812482,0.0688744900407785,0.2426205903527698,-3.144948404127627,2.175185985121165,-0.7237820974321977,0.1049109999999999,-0.15555,-0.872346,0.029792,0.088296,-0.786795,0.0751189999999999,0.2438460000000001,0.0855509999999999,0.5770134611633673,0.0,single,-0.786795
298,1.241667,jog,-1.098392128629714,0.8603311735061274,0.5665946724261888,-0.4771378359486653,0.3332354176907308,-0.3825756213216231,-0.0124790016798513,0.0635949124070505,0.3112550995920305,-3.2205423566114435,2.200863930885522,-0.7309815214782779,0.109436,-0.1588699999999999,-0.8734099999999999,0.0209490000000001,0.093882,-0.792202,0.0884869999999999,0.252752,0.0812079999999999,0.5,0.0,flight,-0.792202
299,1.245833,jog,-1.2498799807969507,0.9584733557369486,0.6992318771003673,-0.5291792644732402,-1.200432528276199,0.2531083314202216,-0.0283245319251237,0.0715314450311851,0.2964474315890619,-3.210753720595392,2.2157945271243946,-0.6956313010081788,0.1145249999999999,-0.162565,-0.875088,0.01278,0.0991199999999999,-0.798013,0.1017449999999999,0.261685,0.077075,0.5,0.0,flight,-0.798013
300,1.25,jog,-1.1411087113031029,0.9772018238540756,0.5730741540676572,0.2418827089997821,-0.1189995445287292,-0.1126908122294257,-0.0011999040076872,0.1031917446604096,0.3246940244780393,-3.210703143748483,2.244780417566571,-0.6935445164386805,0.119275,-0.1662070000000001,-0.876123,0.004156,0.104402,-0.803291,0.1151189999999999,0.2706090000000001,0.072832,0.5,0.0,flight,-0.803291
301,1.254167,jog,-1.2275017998559976,1.010799136069105,0.6481881449484147,0.5659994811537844,-0.9048275820479164,-0.0772332060646618,-0.044396448284108,0.0839932805375737,0.3426925845932296,-3.126949844012425,2.247420206383462,-0.7223422126229844,0.1242050000000001,-0.170069,-0.8773960000000001,-0.0037589999999998,0.1095549999999999,-0.809002,0.1279639999999999,0.279624,0.068394,0.5,0.0,flight,-0.809002
302,1.258333,jog,-1.4344695151224522,1.1615458473356128,0.6012962073931936,1.519423091960148,-1.7799433272413274,-0.9541824698101852,-0.0266442630820871,0.09241478636584,0.314690350456081,-3.1848295727317333,2.2429188670187856,-0.7155544887182129,0.1300700000000001,-0.1745229999999999,-0.87859,-0.0110509999999999,0.1140599999999999,-0.814488,0.141121,0.2885829999999999,0.0641019999999999,0.5,0.0,flight,-0.814488
303,1.2625,jog,-1.4070074394048253,1.1713462922965865,0.73146148308136,1.0421531297075746,0.1175068123712031,0.8071864337178075,-0.0357571394288878,0.0971922246220267,0.3575713942884546,-3.2287017038636847,2.244780417566571,-0.6861051115910676,0.1357839999999999,-0.1789989999999999,-0.880148,-0.018642,0.118533,-0.820395,0.1544259999999999,0.2975319999999999,0.059753,0.5,0.0,flight,-0.820395
304,1.266667,jog,-1.2709383249339878,1.0515958723302048,0.6568274538036881,1.0396704789800977,-0.2358307610452967,0.3226949172582543,-0.0847132229421221,0.0823134149268009,0.413726901847849,-3.2419006479481376,2.241180705543536,-0.6616270698344071,0.140727,-0.1830379999999999,-0.8811610000000001,-0.026855,0.1234899999999999,-0.825889,0.1675820000000001,0.3065279999999999,0.0552720000000001,0.5,0.0,flight,-0.825889
305,1.270833,jog,-1.2280364858377293,1.0619299087853993,0.6377820451272078,0.8008411362198293,-0.4511026033073996,0.0532706738823193,-0.204512722035538,0.0254440710513529,0.4635141622659495,-3.259001440230336,2.22683629380697,-0.6651464234277326,0.1449910000000001,-0.187356,-0.8818870000000001,-0.0353159999999999,0.1283429999999999,-0.8313170000000001,0.180307,0.315699,0.05057,0.5,0.0,flight,-0.8313170000000001
306,1.275,jog,-1.2366210703144225,1.0851931845452656,0.6018718502519964,0.0296977921994111,-0.611177611921408,0.0554941534900321,-0.0854331653467816,0.0607151427885937,0.4334053275738144,-3.228941684665373,2.2469402447805225,-0.6664266858651616,0.149788,-0.1916249999999999,-0.882589,-0.0436179999999999,0.133184,-0.8366020000000001,0.1934059999999999,0.324809,0.0459869999999998,0.5,0.0401300000000001,flight,-0.8366020000000001
307,1.279167,jog,-1.4703623710103064,1.2219822414206736,0.8586513078953546,1.991852570860116,-3.43391949800752,1.0696766176841257,-0.0616750659947083,0.0607151427885905,0.4127669786417053,-3.246460283177317,2.227261819054455,-0.6136309095272307,0.155658,-0.1964639999999998,-0.884447,-0.0510189999999999,0.137373,-0.842737,0.206677,0.3338369999999999,0.04171,0.5,0.0828999999999999,flight,-0.842737
308,1.283333,jog,-1.3190110417666532,1.1334613538165803,0.643542966874693,0.9215871305470636,-0.1357028289136592,0.2212384421411127,-0.0813730196831685,0.0384061449831813,0.4311089774363777,-3.2597215554487917,2.2186749879980194,-0.5780124819971055,0.160814,-0.2010259999999999,-0.885332,-0.0591039999999999,0.141894,-0.847826,0.2199179999999999,0.34292,0.037506,0.5,0.12494,flight,-0.847826
309,1.2875,jog,-1.254379649627989,1.051115910727146,0.5581953443724313,-0.3384037395233298,1.4603157544230154,-0.849747358882638,-0.1425485961123059,0.0592752579793338,0.3981281497480173,-3.221262299016045,2.203503719702386,-0.5598752099831975,0.1654469999999999,-0.2051590000000001,-0.885999,-0.0673,0.1466959999999999,-0.8524849999999999,0.2327469999999999,0.351855,0.033514,0.5,0.16486,flight,-0.8524849999999999
310,1.291667,jog,-1.2433405327574607,1.1231101511879604,0.5452363810895502,0.8846194214547346,0.852902209441706,0.0096994077741485,-0.089752819774392,0.0753539716823042,0.4305255579553825,-3.1910247180227045,2.190064794816533,-0.506839452843793,0.1702540000000001,-0.2095249999999999,-0.886477,-0.0754159999999999,0.151142,-0.856869,0.24567,0.3606669999999999,0.0296079999999999,0.5,0.2039199999999999,flight,-0.856869
311,1.295833,jog,-1.2940470475275507,1.1572251560249238,0.6171387421987325,-0.6384094473401011,0.3650927121738087,-0.3572450657569901,-0.2561209793567263,0.0696111377820195,0.5300048007681087,-3.2181949111857158,2.190830532885201,-0.4783965434469405,0.1745779999999999,-0.214056,-0.88684,-0.083432,0.155448,-0.861433,0.2580099999999999,0.369504,0.0254069999999999,0.5,0.24593,flight,-0.861433
