frame_id,timestamp,gait_type,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
117,0.4875,jog,0.1605471562275017,-0.1185505159587226,-0.0057595392368668,0.4664324583419685,0.1869621378565436,-0.3056297436972015,-0.0007199424046083,0.0083993280537574,0.0057595392368618,0.0011999040076805,-0.0052795776338345,0.0035997120230384,0.079281,0.0623749999999998,-0.917614,-0.208584,0.0068169999999998,-0.917143,0.287865,0.0555579999999999,0.0004709999999999,0.9829837233931792,0.9844538931411716,double,-0.917143
118,0.491667,jog,0.1691864650827931,-0.1581473482121334,-0.0244780417566437,0.421423308627749,0.590419818884672,-0.0495134582175544,-0.00287976961843,0.0100791936645301,0.0076793856491473,0.0119990400767924,0.0064794816414684,-0.0019198464122872,0.078564,0.0630759999999999,-0.91748,-0.209239,0.0075029999999998,-0.917049,0.287803,0.055573,0.0004309999999999,0.978342554402529,0.9727379693858056,double,-0.917049
119,0.495833,jog,0.2088334133461342,-0.1706673067691137,-0.0012001920307327,0.3595336372391987,0.1944344290250981,-0.166316325935542,-0.0055208833413368,0.0093614978396303,0.00720115218435,0.0062409985597691,-0.0004800768122504,0.0009601536245808,0.0776709999999999,0.0638259999999999,-0.917445,-0.210083,0.0082120000000001,-0.91704,0.287754,0.0556139999999998,0.0004049999999999,0.9782709623716056,0.9853955865272316,double,-0.91704
120,0.5,jog,0.1780657547396217,-0.1466282697384018,-0.0410367170626163,0.2211900050587215,0.3450969049387892,-0.226934418312826,-0.0021598272138217,0.0052795776338345,0.0081593472522197,-0.0009599232061444,-0.0043196544276634,0.0023998080153578,0.07692,0.064459,-0.91724,-0.210829,0.0088049999999999,-0.916859,0.287749,0.055654,0.0003809999999999,0.9834073526015992,0.987800200398582,double,-0.916859
121,0.504167,jog,0.1915046796256285,-0.1413486921046187,-0.0367170626350056,0.1888087508351159,0.473933823903113,-0.3001956286498237,-0.0059995200383962,0.0055195584352973,0.0059995200383962,0.0086393088552934,0.0,0.0011999040076789,0.076097,0.0650709999999998,-0.917062,-0.211591,0.0093939999999999,-0.916701,0.287688,0.0556769999999999,0.000361,0.983130072227078,0.9818529374886888,double,-0.916701
122,0.508333,jog,0.2052328372539608,-0.1675468074892191,-0.0223235717714857,0.270530356655901,0.0042419080395198,-0.317447544277543,-0.0014402304368713,0.0084013442150761,0.006481036965916,0.0086413826212213,0.0002400384061252,0.0002400384061452,0.075236,0.0658039999999999,-0.916942,-0.21241,0.0100929999999999,-0.916607,0.2876459999999999,0.055711,0.0003349999999999,0.982153378121939,0.9822365870262004,double,-0.916607
123,0.5125,jog,0.1979841612671022,-0.1607871370290283,-0.0427165826733896,0.2636139172932654,0.3653648321641919,-0.3285873377603645,-0.005279577633788,0.0071994240460703,0.0069594432445392,0.0083993280537509,-0.0011999040076339,0.0011999040076806,0.074389,0.0665039999999999,-0.916735,-0.2132,0.010758,-0.916424,0.287589,0.0557459999999998,0.000311,0.9811335470521312,0.982608285680078,double,-0.916424
124,0.516667,jog,0.1951043916486669,-0.1557475401968122,-0.0573554115670716,0.0846012655532717,0.3751516903253061,-0.242068378875786,-0.002159827213825,0.0074394048476395,0.0100791936645068,0.0110391168706546,-0.0019198464122889,0.0004799616030705,0.073567,0.0671840000000001,-0.916454,-0.213967,0.0113990000000001,-0.916183,0.2875339999999999,0.0557849999999999,0.000271,0.9788130187374352,0.9785981810326332,double,-0.916183
125,0.520833,jog,0.215794527124339,-0.2052328372539192,-0.0237638022083437,0.2743782670732843,0.1404691511311102,-0.2645142046860264,-0.0069611137782014,0.0081613058088976,0.0103216514642345,0.0086413826212147,-0.0012001920307327,0.0,0.072639,0.0680729999999998,-0.916312,-0.21483,0.0122489999999999,-0.916084,0.287469,0.0558239999999998,0.000228,0.9751895795588186,0.9831794480353826,double,-0.916084
126,0.525,jog,0.2332613390928709,-0.1180705543556887,-0.1298296136309118,-1.0812297171625518,1.7720640165160302,-0.3771921672190176,-0.0040796736261106,0.0095992320614446,0.010559155267579,0.0064794816414684,-0.009119270458359,0.0129589632829369,0.07165,0.068605,-0.915727,-0.215775,0.0127030000000001,-0.915489,0.287425,0.0559019999999998,0.0002379999999999,0.9752633451786684,0.9690873916854508,double,-0.915489
127,0.529167,jog,0.2049436045116376,-0.1564674826013606,-0.043676505879533,-0.0845165409907409,0.2793212635336377,-0.2274770118717621,-0.0040796736261106,0.009119270458359,0.0098392128629707,0.0100791936645101,-0.0011999040076872,0.0019198464122872,0.070779,0.0692949999999998,-0.915504,-0.216587,0.0133499999999999,-0.915299,0.287366,0.0559449999999999,0.000205,0.9766300917398788,0.980732782777346,double,-0.915299
128,0.533333,jog,0.1929908785405713,-0.1807489198271779,-0.0556889102256399,0.3676932587083318,0.4625267634636906,-0.2019899638798682,-0.0014402304368713,0.0100816130581129,0.0036005760921751,0.0134421507441195,-0.0024003840614656,0.0007201152184356,0.069969,0.0700899999999999,-0.915257,-0.217335,0.0140929999999999,-0.915064,0.287304,0.055997,0.0001929999999999,0.9819971195390887,0.9752803930730845,double,-0.915064
129,0.5375,jog,0.1816654667626577,-0.1579073674106173,-0.0575953923686143,0.2701427560370383,0.2267022396067595,-0.2423082209599179,0.0062395008399356,0.0129589632829369,0.0019198464122872,0.0155987520998341,-0.0028797696184067,0.004319654427645,0.069238,0.070802,-0.915009,-0.2180269999999999,0.014739,-0.914806,0.287265,0.0560629999999999,0.0002029999999999,0.975815988388398,0.9705700023062932,double,-0.914806
130,0.541667,jog,0.1936645068394518,-0.1447084233261643,-0.0163186945044291,0.0518511046966448,0.2329076285742728,-0.1760091700546772,0.0079193664506818,0.0117590592752496,-0.0007199424046083,0.0105591552675757,-0.0016798656107727,-0.0016798656107511,0.068464,0.0714540000000001,-0.914944,-0.2187899999999999,0.015335,-0.914745,0.287254,0.056119,0.0001989999999999,0.976340954449785,0.9799714874269574,double,-0.914745
131,0.545833,jog,0.1814690350456071,-0.1891502640421959,-0.049207873259724,0.3386600988983594,0.3317299739899229,-0.1866775151051065,0.0088814210273665,0.0163226116178485,-0.0012001920307244,0.0120019203072478,-0.0026404224675907,0.003600576092175,0.067745,0.0723099999999998,-0.914744,-0.219496,0.0161119999999999,-0.914525,0.287241,0.0561979999999999,0.0002189999999999,0.9689647265911168,0.9764674193177356,double,-0.914525
132,0.55,jog,0.1919846412287007,-0.1651067914566874,-0.0364770818334628,0.313065558312493,0.2907661588960143,-0.2039007775826549,0.0052795776337878,0.0143988480921402,0.00287976961843,0.0119990400767924,0.0004799616030855,0.0141588672906174,0.066967,0.0730579999999998,-0.91458,-0.220246,0.0168019999999999,-0.914314,0.287213,0.0562559999999998,0.0002659999999999,0.9739928514406906,0.9663973627112368,double,-0.914314
133,0.554167,jog,0.213342932565399,-0.1994240460763239,-0.0119990400767927,0.4175725191467318,0.1179821549277449,-0.2004615544841621,0.002639788816894,0.0124790016799049,0.0083993280537559,0.0146388288936901,-0.0014398848092566,0.0117590592752583,0.066089,0.073941,-0.914495,-0.221074,0.0176269999999998,-0.914215,0.287163,0.0563140000000002,0.0002799999999999,0.974546192181856,0.9658133408258248,double,-0.914215
134,0.558333,jog,0.2150744119059033,-0.1709073451752389,-0.0110417666826669,0.3096100730559301,0.1531355696638769,-0.306754499597202,0.0012001920307261,0.0110417666826669,0.0050408065290446,0.0134421507441191,-0.000720115218429,0.008641382621218,0.065198,0.074699,-0.914428,-0.221914,0.0183359999999999,-0.914133,0.287112,0.0563630000000001,0.000295,0.9796713937975507,0.9703894029740036,double,-0.914133
135,0.5625,jog,0.2107031437484994,-0.1790256779457422,-0.0319174466042567,0.3508702931934833,0.1745338225373035,-0.4279861103253161,-0.0071994240460767,0.0059995200383829,0.0045596352291811,0.0129589632829369,-0.0038396928245778,0.0028797696184317,0.06429,0.0754699999999999,-0.914276,-0.222738,0.0190659999999998,-0.913988,0.287028,0.0564040000000001,0.0002879999999999,0.9826301489876076,0.9740879544854188,double,-0.913988
136,0.566667,jog,0.2174226061915023,-0.1845452363810928,-0.0415166786657013,0.3468409378110946,0.1514315952536849,-0.3214212604257274,-0.0093592512598985,0.0086393088552735,0.0033597312215022,0.0095992320614379,-0.0059995200383829,0.0071994240460751,0.063345,0.0762749999999998,-0.914089,-0.223604,0.0198099999999998,-0.913785,0.286949,0.0564649999999999,0.0003039999999999,0.9780454360905516,0.9746011089362954,double,-0.913785
137,0.570833,jog,0.2201152184349497,-0.1687469995199519,-0.0295247239558557,0.3565086311658341,0.1932264283987658,-0.4173901438813632,-0.0117618819011059,0.0105616898704164,0.0043206913106106,0.0148823811809905,-0.0086413826212013,0.0120019203072494,0.062379,0.0770220000000001,-0.913948,-0.224459,0.020477,-0.913612,0.286838,0.056545,0.000336,0.9726870232217556,0.9616715676373728,double,-0.913612
138,0.575,jog,0.22318214542837,-0.1792656587473164,-0.0283177345812223,0.3042923927091458,-0.1583269829461458,-0.4145127118343426,-0.0074394048476097,0.0134389248859695,0.0043196544276451,0.0115190784737205,-0.0091192704583593,0.0127189824814011,0.061418,0.077825,-0.913812,-0.2253409999999999,0.0211860000000001,-0.913441,0.286759,0.0566389999999998,0.000371,0.9734058871932754,0.963902469051491,double,-0.913441
139,0.579167,jog,0.2135829133669294,-0.1751859851211643,-0.038156947444209,0.4168912953569539,0.195971391223814,-0.4419593643424605,-0.010559155267579,0.0129589632829369,0.0,0.0069594432445406,-0.0127189824814207,0.0136789056875452,0.060484,0.0786089999999999,-0.913653,-0.226202,0.0218629999999999,-0.913225,0.286686,0.0567459999999999,0.0004279999999999,0.9721397091956356,0.9624985700670056,double,-0.913225
140,0.583333,jog,0.2316370619299087,-0.1764282285165457,-0.0280844935189711,0.3885677172986977,-0.221766555958378,-0.2785168282034606,-0.0048007681229011,0.0156024963994195,0.0009601536245792,0.0062409985597691,-0.0105616898703631,0.0216034565530484,0.0594989999999999,0.0794089999999998,-0.913532,-0.2271409999999999,0.0225539999999999,-0.913018,0.28664,0.0568549999999998,0.0005139999999999,0.9727456851812336,0.9534538581119156,double,-0.913018
141,0.5875,jog,0.2164626829853595,-0.1783057355411938,-0.045836333093338,0.4766303561994469,-0.1322748446633641,-0.2188134443408692,-0.0086393088552901,0.0158387329013969,-0.0019198464122855,0.0059995200383962,-0.0148788096952258,0.0259179265658754,0.058561,0.0802180000000001,-0.913349,-0.228018,0.0232350000000001,-0.912719,0.286579,0.056983,0.0006299999999999,0.9697607260675764,0.9428977653566746,double,-0.912719
142,0.591667,jog,0.1823854091672644,-0.1593472522198207,-0.0851931845452343,0.0777967154672212,0.6268008343522937,-0.1596403069728636,-0.0038396928245745,0.0148788096952258,-0.0014398848092166,0.0033597312214989,-0.0213582913366942,0.0261579073674099,0.057785,0.0809440000000001,-0.913,-0.228764,0.0238100000000001,-0.912255,0.286549,0.057134,0.0007449999999999,0.9742773615057752,0.9359888108980434,double,-0.912255
143,0.595833,jog,0.2196351416226651,-0.1879500720115214,-0.0446471435429727,0.3730171719990287,-0.1892449944577998,-0.0872070077865193,-0.0072011521843502,0.0103216514642382,-0.0016802688430149,0.0264042246759485,-0.0244839174268,0.019923187710034,0.05684,0.0817700000000001,-0.912821,-0.229569,0.024491,-0.911986,0.286409,0.057279,0.000835,0.978838164257574,0.923061478490494,double,-0.911986
144,0.6,jog,0.1924646028317729,-0.1694264458842976,-0.076313894888418,0.3005478741096964,-0.000690701371383,-0.2094014471602945,-0.0124790016798646,0.0081593472521879,-0.0057595392368601,0.0062395008399323,-0.0345572354211473,0.036717062634989,0.055986,0.0825099999999998,-0.912527,-0.230345,0.0250529999999999,-0.911515,0.286331,0.0574569999999998,0.001012,0.9733608098466864,0.905202891404632,double,-0.911515
145,0.604167,jog,0.2013438924885992,-0.140628749700017,-0.0518358531317476,0.6918705018227569,-0.291298890122795,-0.3278292825721184,-0.010559155267579,0.0081593472522412,-0.0050395968322534,0.0088792896568296,-0.041036717062669,0.0345572354211656,0.055103,0.0831299999999999,-0.912332,-0.231147,0.0254679999999998,-0.911155,0.28625,0.0576620000000001,0.0011769999999999,0.9762262841345064,0.8975986273957752,double,-0.911155
146,0.608333,jog,0.2729236677868454,-0.1521843494959248,0.1130580892942868,0.9222320310203208,-1.869146908573343,-1.1387824170485863,-0.0153624579932776,0.0093614978396303,-0.0084013442150744,0.027604416706674,-0.0489678348535455,0.0448871819491117,0.053902,0.0838029999999998,-0.912838,-0.232169,0.0258979999999999,-0.911439,0.286071,0.0579049999999998,0.0013989999999999,0.9669081521445072,0.86611755079734,double,-0.911439
147,0.6125,jog,0.2788576913846862,-0.2155027597792317,-0.160787137029024,-0.4183223523915362,0.5230811030339366,-0.996525617804582,-0.0143988480921535,0.0134389248860224,-0.0079193664506834,0.0122390208783285,-0.0525557955363493,0.0470362371010319,0.05268,0.0847569999999999,-0.912201,-0.23328,0.026577,-0.910573,0.28596,0.0581799999999999,0.001628,0.964619218436602,0.8644128231978104,double,-0.910573
148,0.616667,jog,0.2608591312695045,-0.1802255819534342,-0.1723062155027622,0.2894469917559155,-0.2561740555585917,-0.3583235331595951,-0.0199184065274781,0.0151187904967423,-0.0112790976721877,0.0213582913366948,-0.0561555075594125,0.0571154307655403,0.05151,0.0855709999999998,-0.91153,-0.234278,0.0270939999999999,-0.909617,0.285788,0.0584769999999998,0.001913,0.9542792659186649,0.8427095651826431,double,-0.909617
149,0.620833,jog,0.2021123379740746,-0.1461833893423142,-0.1178588574171912,0.3421982540811039,-0.5447786650479333,-0.4544651615051054,-0.0134421507441191,0.0163226116179018,-0.0103216514642329,0.0314450312049909,-0.0648103696591436,0.0628900624099851,0.050612,0.0862480000000001,-0.911082,-0.234989,0.027433,-0.908864,0.285601,0.058815,0.0022179999999999,0.9607835226096936,0.8184433152353143,double,-0.908864
150,0.625,jog,0.2231821454283641,-0.116390688744916,-0.1459083273337982,0.0796639514259399,-0.0787838412532535,-0.3057982965365968,-0.0148788096952258,0.0158387329013436,-0.0184785217182625,0.0191984641228692,-0.0784737221022231,0.0986321094312451,0.04962,0.086799,-0.910551,-0.235839,0.0275910000000001,-0.907845,0.285459,0.0592079999999999,0.0027059999999999,0.9524576153206672,0.7604481759996977,double,-0.907845
151,0.629167,jog,0.1994240460763119,-0.2272618190544281,-0.0979121670266551,1.1285973243264804,-1.4609721601661625,-0.5481263504580471,-0.013918886489078,0.0182385409167181,-0.0148788096952241,0.0405567554595635,-0.0813534917206831,0.0890328773698088,0.048731,0.0878219999999998,-0.910205,-0.236501,0.0281989999999998,-0.907066,0.285232,0.0596229999999999,0.003139,0.9544247035173496,0.7565428311248381,double,-0.907066
152,0.633333,jog,0.243398943831013,-0.1526644263082286,-0.2700432069130895,-0.0293350719346883,0.6570730205379613,-0.4817637309064185,-0.0105616898703798,0.0127220355257034,-0.0129620739318303,0.0537686029764766,-0.1221795487277653,0.1397023523763799,0.047673,0.088511,-0.909134,-0.237291,0.028326,-0.905359,0.284964,0.0601849999999999,0.0037749999999999,0.9649835419072696,0.6402094053674781,double,-0.905359
153,0.6375,jog,0.1879049676025967,-0.1576673866090521,-0.1840652747780388,0.6992574776022211,-0.3171455149879626,-0.3955030580449212,-0.0103191744660432,0.009839212862961,-0.0074394048476114,0.0794336453083763,-0.0875929925606378,0.1159107271418318,0.046847,0.0892089999999998,-0.908398,-0.237743,0.0286179999999998,-0.904109,0.28459,0.060591,0.0042889999999999,0.973196174821598,0.6811393241259686,double,-0.904109
154,0.641667,jog,0.2037437005039587,-0.1831053515718894,-0.1375089992800408,0.4761677820513108,-0.4891681494560712,-0.3473720233057946,-0.0095992320614346,0.0055195584353506,-0.0199184065274775,0.1214302855771544,-0.0945524358051361,0.1418286537077026,0.045958,0.089995,-0.907908,-0.238086,0.0289869999999998,-0.902945,0.284044,0.0610080000000001,0.004963,0.9620177782785015,0.6015591455539697,double,-0.902945
155,0.645833,jog,0.1512241958713373,-0.1644263082093245,-0.1814690350456287,0.6894525797240428,-0.4060826539619394,-0.3495201260820406,-0.002160345655307,0.002160345655287,-0.019443110897743,0.1461833893422942,-0.1056168987037915,0.1694671147383576,0.045319,0.090689,-0.907233,-0.238107,0.0292319999999999,-0.901483,0.283426,0.061457,0.00575,0.9671971906655908,0.5300425422976214,double,-0.901483
156,0.65,jog,0.1612670986321096,-0.1715862730981559,-0.1600671946244224,0.6646667345319597,-0.2450233748722436,-0.2666722551489532,-0.000719942404605,-0.0023998080153744,-0.0295176385889138,0.1564674826013939,-0.0767938564914503,0.1543076553875672,0.044644,0.0913939999999999,-0.906689,-0.2381269999999999,0.029627,-0.900173,0.282771,0.0617669999999999,0.0065159999999999,0.9506270321531458,0.5468601107099922,double,-0.900173
157,0.654167,jog,0.1622270218382507,-0.1823854091672344,-0.140628749700017,0.610073062073091,-0.7235952178360683,-0.3142364833458667,0.0081593472522179,-0.0033597312214922,-0.0302375809935205,0.2589392848572086,-0.0863930885529482,0.1240700743940483,0.044002,0.0921399999999998,-0.906229,-0.237724,0.0300269999999998,-0.89907,0.281726,0.062113,0.0071589999999999,0.9475020094087544,0.4286692273315181,single,-0.89907
158,0.658333,jog,0.1308209313490201,-0.1637061929908999,-0.1872299567930924,0.7690501169351804,-0.3574281229735894,-0.3083930851130002,0.0132021123379742,-0.0050408065290564,-0.0300048007681237,0.1797887662025969,-0.1668266922707413,0.2193951032165199,0.0435119999999999,0.0928009999999999,-0.905574,-0.23752,0.0300139999999999,-0.897376,0.281032,0.0627869999999999,0.008198,0.9447230817262688,0.4180199999999999,single,-0.897376
159,0.6625,jog,0.1339092872570191,-0.1797456203503971,-0.1766258699303943,0.5852464645402167,-0.2064688440923355,-0.169080591137295,0.0112790976721874,-0.0043196544276101,-0.0287976961843038,0.221742260619144,-0.1019918406527757,0.1804655627549788,0.043001,0.0935320000000001,-0.904958,-0.237154,0.0303379999999999,-0.895888,0.280155,0.0631940000000002,0.00907,0.9479534192553284,0.4093,single,-0.895888
160,0.666667,jog,0.1463882889368838,-0.1742260619150465,-0.1195104391648655,0.167832558593244,-0.4640968090923724,-0.197697712296876,-0.0119990400767957,0.0059995200383829,-0.0422366210703146,0.2961363090952732,-0.175905927525766,0.1970242380609525,0.0423409999999999,0.0942830000000001,-0.904636,-0.23653,0.0303310000000001,-0.8945690000000001,0.278871,0.063952,0.0100669999999999,0.9261400844899832,0.39933,single,-0.8945690000000001
161,0.670833,jog,0.1370619299087858,-0.1747479596735092,-0.1596255400864201,0.248816315416182,-0.2249738455147752,-0.1202437874783544,0.0009601536245808,-0.0057609217474853,-0.031925108017283,0.2995679308689386,-0.1637061929908955,0.2405184829572736,0.0417739999999999,0.0949869999999999,-0.904104,-0.235853,0.0303769999999998,-0.892902,0.277627,0.06461,0.011202,0.9459084460207964,0.38798,single,-0.892902
162,0.675,jog,0.1408687305015565,-0.1924646028317646,-0.146148308135341,-0.2535999211214202,0.213320376038384,0.1460485598873102,0.0007199424046083,-0.0143988480921402,-0.029277657787376,0.3470122390208763,-0.1576673866090479,0.2438204943604483,0.04119,0.0957289999999999,-0.903617,-0.2349939999999999,0.0305219999999999,-0.8912770000000001,0.276184,0.065207,0.0123399999999999,0.9456087632425654,0.3766,single,-0.8912770000000001
163,0.679167,jog,0.1670266378689741,-0.2186225101992137,-0.0760739140868773,-0.7908030719870179,-0.1303328741265038,0.0800038050304194,0.0146388288936901,-0.0266378689704762,-0.0232781377489804,0.3520518358531375,-0.1581473482121377,0.2306215502759831,0.040555,0.096529,-0.903397,-0.234223,0.030774,-0.889999,0.274778,0.065755,0.013398,0.936191626469746,0.36602,single,-0.889999
164,0.683333,jog,0.1620259241478623,-0.2429188670187259,-0.1375420067210862,-0.4726698884057705,0.05615013614591,0.1733761237096283,-0.0016802688430165,-0.0364858377340739,-0.0343254920787335,0.3802208353336536,-0.1733077292367044,0.2510801728276518,0.039873,0.0973889999999999,-0.902967,-0.233314,0.0310639999999999,-0.88838,0.273187,0.0663249999999999,0.014587,0.9164622662606694,0.3541299999999999,single,-0.88838
165,0.6875,jog,0.1504679625629944,-0.2023038156947254,-0.2229421646268179,0.3925379774136999,-0.3679349597258715,-0.1897992160877158,-0.0033597312215022,-0.0146388288936564,-0.0244780417566587,0.4005279577633768,-0.1912646988240774,0.2419006479481627,0.039232,0.098171,-0.90214,-0.2322719999999999,0.0311099999999999,-0.886443,0.2715039999999999,0.067061,0.015697,0.9521356768940924,0.3430299999999999,single,-0.886443
166,0.691667,jog,0.1615070794336457,-0.210703143748536,-0.2395008399328166,0.498138982581481,-0.4707317922447984,-0.2236279613834665,0.0055195584353239,0.0033597312214922,-0.014638828893688,0.4442044636429031,-0.2291816654667703,0.2558195344372425,0.0385819999999999,0.0990630000000001,-0.901203,-0.231094,0.031033,-0.884379,0.269676,0.06803,0.0168239999999999,0.9733308006108844,0.33176,single,-0.884379
167,0.695833,jog,0.1562650024003836,-0.2239558329332333,-0.2203552568410882,0.2145256671532692,-0.3966297638738069,-0.1712349048332113,-0.0052808449351882,-0.0076812289966471,-0.0177628420547281,0.47671627460394,-0.2493999039846402,0.2798847815650503,0.037909,0.0999639999999999,-0.900359,-0.229759,0.0309269999999999,-0.882295,0.267668,0.069037,0.0180639999999999,0.9665665187777592,0.31936,single,-0.882295
168,0.7,jog,0.1579073674106082,-0.2510199184065568,-0.2579793616510843,0.478525027252736,-0.4981159425286687,-0.2443228346337668,-0.0088792896568265,0.0052795776337813,-0.0208783297336226,0.5161987041036782,-0.2846172306215339,0.2918166546676309,0.037214,0.101032,-0.8993709999999999,-0.228266,0.0307870000000001,-0.880004,0.26548,0.0702449999999998,0.0193669999999999,0.9611763110235364,0.30633,single,-0.880004
169,0.704167,jog,0.2339812814974793,-0.3162946964242669,0.061675065994735,-3.451579818088541,1.4941906951904795,0.9404247808223274,-0.0045596352291828,-0.0043196544276101,-0.0119990400767941,0.5920326373890037,-0.2584593232541364,0.2831773458123329,0.03622,0.102332,-0.899678,-0.226774,0.031028,-0.879081,0.262994,0.071304,0.0205969999999999,0.9774274841060536,0.29403,single,-0.879081
170,0.708333,jog,0.0727316370619293,-0.1841094575131928,-0.3067690830532886,1.2341883771575677,-1.386445916414189,-1.1201063749917672,-0.0026404224675941,0.0009601536245542,-0.0134421507441191,0.5559289486317837,-0.3662986077772773,0.3418146903504578,0.035906,0.1031029999999999,-0.898456,-0.224761,0.0302689999999998,-0.876379,0.260667,0.072834,0.022077,0.9771122823805636,0.27923,single,-0.876379
171,0.7125,jog,0.1790256779457655,-0.1238300935925022,-0.5250779937604874,2.8163226692745917,-0.4782583686026176,-0.3886259111855621,0.0019198464122855,0.0086393088552735,-0.0170386369090458,0.6409887209023245,-0.4302855771538084,0.3222942164626798,0.0351679999999999,0.1036549999999998,-0.896339,-0.2228359999999999,0.0289919999999999,-0.8728480000000001,0.258004,0.0746629999999999,0.0234909999999999,0.9680000600928572,0.26509,single,-0.8728480000000001
172,0.716667,jog,0.1444684425245948,-0.2642188624910032,-0.189824814014874,-0.4157004377102557,0.6431347701536744,-0.1243131813429128,0.0004799616030722,-0.0127189824813674,-0.0271178305735543,0.7489800815934632,-0.4041276697864185,0.3114950803935646,0.034568,0.1047029999999999,-0.895661,-0.2203169999999999,0.0284089999999999,-0.8707590000000001,0.254885,0.076294,0.0249019999999999,0.9500728415723424,0.2509800000000001,single,-0.8707590000000001
173,0.720833,jog,0.0705712914066275,-0.2875660105617051,-0.2287566010561971,1.0810497149438585,-1.5198276375797206,-0.7604006966317381,-0.0072011521843502,-0.0240038406144963,-0.0019203072491601,0.7129140662506187,-0.5612097935669735,0.3506961113778304,0.034244,0.105801,-0.894716,-0.217641,0.0272689999999999,-0.8683449999999999,0.251885,0.078532,0.026371,0.9581096491832052,0.23629,single,-0.8683449999999999
174,0.725,jog,0.0568754499640027,-0.4029277657787313,0.0259179265658738,-1.3391652043498754,-0.8479810998030392,-0.6327119782117252,-0.0088792896568262,0.0002399808015161,-0.0127189824814007,0.7604991600671901,-0.6049916006719406,0.2932565394768398,0.03397,0.1074809999999999,-0.8948769999999999,-0.2147089999999999,0.0264269999999999,-0.867231,0.2486789999999999,0.0810539999999999,0.0276459999999999,0.9741439943062278,0.22354,single,-0.867231
175,0.729167,jog,0.0935925125989917,-0.2150227981761461,-0.3105351571874001,1.1155840585312775,0.4836564089896186,-0.0507861244124771,0.0278377729781627,-0.0117590592752496,0.0050395968322534,0.8142548596112266,-0.642668586513064,0.299256059515236,0.033696,0.1083279999999999,-0.8935620000000001,-0.211706,0.024645,-0.8646900000000001,0.245402,0.0836829999999999,0.028872,0.9489386367077638,0.21128,single,-0.8646900000000001
176,0.733333,jog,0.233797407585214,-0.3154104656745166,-0.2861257801248394,1.1163970847857214,-1.2852112185230695,0.0749796280900328,0.0019203072491584,-0.0024003840614655,-0.0112818050888138,0.8362938070091177,-0.6848295727316352,0.2854056649063871,0.0327299999999999,0.1096319999999999,-0.892417,-0.209196,0.023106,-0.862309,0.241926,0.0865259999999998,0.030108,0.9805115027063188,0.1989199999999999,single,-0.862309
177,0.7375,jog,0.2608591312694942,-0.297096232301431,-0.3544516438684759,0.1408848279271949,0.961760679890346,0.8970307157104817,0.0016798656107494,-0.0031197504199761,-0.0098392128629724,0.8591312694984335,-0.7357811375089969,0.2598992080633531,0.03165,0.1108569999999999,-0.890981,-0.206703,0.0212780000000001,-0.859749,0.2383529999999999,0.0895789999999998,0.031232,0.9825703875133917,0.1876799999999999,single,-0.859749
178,0.741667,jog,0.2958963282937416,-0.3688504919606261,-0.2651787856971547,-1.403837482343667,1.9205169910721385,2.1138975705704848,0.002159827213825,-0.0016798656107195,-0.0100791936645071,0.8845692344612587,-0.7799376049916096,0.2464602831773505,0.030426,0.112387,-0.889918,-0.20425,0.019565,-0.857617,0.234676,0.0928219999999999,0.032301,0.9825933484145428,0.1769899999999999,single,-0.857617
179,0.745833,jog,0.1279404704752773,-0.352376380220841,-0.2330772923667651,-0.1428567808254054,0.7832501205666881,0.1771464150628144,0.0026404224675941,-0.0031204992798945,-0.011521843494959,0.9102256361017764,-0.836293807009131,0.2402784445511251,0.029904,0.113842,-0.8889950000000001,-0.200991,0.017549,-0.8556450000000001,0.230895,0.0962929999999999,0.0333499999999999,0.9796242093482972,0.1665,single,-0.8556450000000001
180,0.75,jog,0.2299016078713686,-0.5121190304775771,-0.1953443724502246,-0.8304253930074273,-1.3744680466199326,-0.9805596763971736,0.00287976961843,-0.0038396928245778,-0.0045596352291811,0.9320854331653392,-0.8831293496520517,0.2164626829853595,0.0289579999999999,0.11596,-0.8882,-0.198065,0.0160029999999999,-0.8539289999999999,0.227023,0.099957,0.034271,0.9889663913093856,0.15729,single,-0.8539289999999999
181,0.754167,jog,0.1147108231341498,-0.4000479961602712,-0.0923926085913044,-0.7552254861422988,0.0967051038056565,-0.0123379544047873,0.0023998080153578,-0.002159827213805,-0.0062395008399323,0.9407247420206328,-0.9366450683945188,0.1977441804655625,0.0284899999999999,0.117618,-0.887841,-0.194623,0.0137669999999998,-0.85272,0.223113,0.1038510000000001,0.0351209999999999,0.9882911117764248,0.14879,single,-0.85272
182,0.758333,jog,0.1733077292366745,-0.177868458953457,-0.5052808449351949,3.1142848623518504,-0.7526727147907036,-0.1713743362399393,0.0110417666826702,-0.0062409985597891,-0.0110417666826686,0.9404704752760412,-0.9747959673547448,0.1742678828612587,0.027814,0.118333,-0.885782,-0.191427,0.010447,-0.849889,0.219241,0.1078859999999999,0.0358929999999999,0.9719726678058171,0.14107,single,-0.849889
