frame_id,timestamp,gait_type,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
11,0.045833,stand,0.0900144023043688,0.0081613058089509,-0.0300048007681329,-0.1563125898994245,0.0348560124475669,-0.1000918484525566,-0.0043206913106073,0.0,0.0012001920307248,-0.0031204992798879,-0.002160345655287,-0.0002400384061449,-0.177101,0.0215019999999999,-0.924871,0.1494619999999999,0.0112039999999999,-0.920507,0.326563,0.0102979999999999,0.004364,0.9925261875130982,0.9500217940799636,double,-0.920507
12,0.05,stand,0.0794336453083747,0.0707943364530678,-0.0050395968322384,0.1886296242715909,-0.1373660994873819,0.118792716591511,-0.0028797696184334,0.0011999040076872,-0.0040796736261098,-0.0081593472522179,0.0004799616030322,0.0019198464122869,-0.177444,0.021212,-0.924867,0.149097,0.0109109999999998,-0.920478,0.326541,0.0103010000000001,0.0043889999999999,0.9914403109515052,0.9421168349055856,double,-0.920478
13,0.054167,stand,0.0801535877129832,0.06263498920088,-0.0004799616030855,0.1897083633926045,-0.1286035504346895,0.1126547091311564,-0.0033597312214989,0.0002399808015161,-0.0002399808015359,-0.0035997120230384,-0.0009599232061178,-0.0016798656107511,-0.177792,0.0209519999999998,-0.924866,0.148748,0.0106459999999999,-0.920483,0.32654,0.0103059999999999,0.004383,0.9943719513321132,0.949358790350411,double,-0.920483
14,0.058333,stand,0.0806529044647133,0.0537686029764766,-0.0033605376860197,0.1170460673997196,-0.0846571359371907,0.091334508070138,-0.002160345655307,0.0004800768123037,0.000240038406145,-0.0052808449351882,0.0019203072491617,0.0,-0.178137,0.0207299999999999,-0.924851,0.14839,0.0104299999999999,-0.920469,0.326527,0.0102999999999999,0.0043819999999999,0.9962899589952324,0.9468147416300864,double,-0.920469
15,0.0625,stand,0.0842332613390939,0.0451163906887101,-0.0062395008399523,0.0802963593016262,-0.0357415470016857,0.0640008686725233,-0.0040796736261073,-0.006959443244554,-0.0093592512598992,-0.0040796736261106,0.0043196544276634,0.0007199424046077,-0.178505,0.020513,-0.924864,0.148022,0.0102600000000001,-0.92044,0.326527,0.0102529999999998,0.0044239999999999,0.9794065024208254,0.9457848268831552,double,-0.92044
16,0.066667,walk,0.0859131269498432,0.0383969282457787,-0.0079193664506718,0.0464853192354687,-0.0329717018393981,0.0611612947024508,0.0064794816414684,0.0088792896568429,-0.0105591552675787,-0.002159827213825,0.0016798656107195,-0.0004799616030718,-0.178836,0.0203899999999999,-0.924875,0.1476549999999999,0.0101069999999998,-0.920409,0.326491,0.010283,0.0044659999999999,0.974596521065179,0.950710035636062,double,-0.920409
17,0.070833,walk,0.0878540566490636,0.0367258761401459,-0.0088814210273532,0.0647479121722533,-0.0180809514109972,0.063741053533208,-0.002160345655307,-0.0004800768123037,-0.0004800768122898,-0.0038406144983169,0.0043206913106273,-0.0007201152184349,-0.179211,0.020235,-0.92484,0.147273,0.009972,-0.920375,0.326484,0.0102629999999999,0.0044649999999999,0.9962258036757572,0.9456407176351936,double,-0.920375
18,0.075,walk,0.0880729541636683,0.0314374850012246,-0.0076793856491557,0.0331319183387071,0.0134329334592467,0.0441707209702406,-0.0057595392368601,0.0016798656107728,-0.0014398848092152,-0.0035997120230384,0.0057595392368668,-0.0016798656107511,-0.179602,0.0201109999999999,-0.924814,0.146891,0.009865,-0.92035,0.326493,0.0102459999999999,0.004464,0.989716854545882,0.9436990290879742,double,-0.92035
19,0.079167,walk,0.0892728581713455,0.0355171586273186,-0.0067194624430112,0.0313061908023932,0.0045744621113693,0.0319261898951335,-0.0057595392368601,0.0002399808015161,0.0004799616030716,-0.0031197504199661,0.008159347252188,0.0004799616030718,-0.179998,0.0199639999999998,-0.924784,0.146506,0.0097509999999998,-0.92032,0.326504,0.010213,0.0044639999999999,0.9903591946298772,0.9407789855743572,double,-0.92032
20,0.083333,walk,0.0916946711473836,0.0408065290446479,-0.0043206913106006,0.0723039152756548,-0.0140805164190885,0.0130114787589939,-0.0060009601536239,-0.001440230436858,-0.0019203072491597,-0.0069611137782048,0.0091214594335051,0.0002400384061449,-0.1804049999999999,0.0197879999999999,-0.924774,0.146095,0.0096189999999998,-0.920301,0.3265,0.010169,0.0044729999999999,0.9892279468572336,0.9361420865932492,double,-0.920301
21,0.0875,walk,0.0967122630189588,-0.0079193664507251,-0.0314374850011981,-0.2481442894105,0.1528171488618412,-0.1387718133008213,-0.0050395968322518,-0.0011999040076872,-0.0009599232061436,-0.0023998080153611,0.0071994240461234,-0.0007199424046076,-0.180829,0.019816,-0.924647,0.1456819999999999,0.0096820000000001,-0.920173,0.326511,0.0101339999999998,0.0044739999999999,0.9912189031277092,0.9425551122515294,double,-0.920173
22,0.091667,walk,0.0892728581713455,0.0405567554595837,-0.0105591552675891,0.0097820904938683,0.0122975204351568,-0.0102725561887547,-0.0069594432445407,0.0002399808015694,-0.0021598272138227,-0.0050395968322517,0.0091192704583591,0.0004799616030718,-0.18123,0.0196480000000001,-0.924612,0.145289,0.009551,-0.920127,0.326519,0.010097,0.0044849999999999,0.9878486060867402,0.9377663396431556,double,-0.920127
23,0.095833,walk,0.0907345175228043,0.0369659145463243,-0.0067210753720662,0.0682370202426931,0.0280349295694437,-0.00029129129832,-0.0079212674027857,-0.0004800768123037,-0.0031204992798847,-0.0026404224675941,0.0093614978396303,-0.0009601536245799,-0.181641,0.019492,-0.924597,0.1449,0.009436,-0.920103,0.3265409999999999,0.010056,0.0044939999999999,0.9857878703245836,0.938769975138859,double,-0.920103
24,0.1,walk,0.0880729541636666,0.073914086873044,0.006959443244554,0.2641628824376675,-0.0500860646887019,0.1135618136817933,-0.0038396928245778,0.0016798656107195,-0.0023998080153588,-0.0045596352291828,0.0081593472522412,-0.0021598272138228,-0.182024,0.0191909999999999,-0.924636,0.144514,0.0091620000000001,-0.920141,0.326538,0.0100289999999998,0.004495,0.9919507992170766,0.9390612822243454,double,-0.920141
25,0.104167,walk,0.0871130309575224,0.0619150467962784,0.0007199424046016,0.245393232815247,-0.0578892871903755,0.1007519366883379,-0.0069594432445407,0.0011999040076872,-0.0009599232061434,-0.0035997120230384,0.0100791936644769,0.0011999040076793,-0.182416,0.0189379999999999,-0.924643,0.144136,0.0089459999999998,-0.920139,0.326552,0.009992,0.0045039999999999,0.9881215563515552,0.9370103914308784,double,-0.920139
26,0.108333,walk,0.0940950552088341,0.0501680268842783,-0.0057609217474853,0.1613427486275431,0.0297224643955117,0.0616136796182157,-0.0038406144983169,0.0,-0.0028804608737397,-0.0031204992798845,0.0100816130581126,-0.000240038406145,-0.182824,0.0187289999999999,-0.924631,0.143731,0.008779,-0.920116,0.326555,0.0099499999999999,0.004515,0.991998719795171,0.937256278262648,double,-0.920116
27,0.1125,walk,0.1007919366450675,0.0455963522918488,-0.0124790016798514,0.1321677643996529,0.0365909529694369,0.0123707045299321,-0.0067194624430046,-0.0004799616030322,-0.0007199424046077,-0.0002399808015361,0.0107991360690786,0.0011999040076794,-0.183272,0.018537,-0.924582,0.14331,0.0086339999999998,-0.920059,0.326582,0.0099030000000002,0.0045229999999999,0.9887084279549736,0.9366562621003324,double,-0.920059
28,0.116667,walk,0.107991360691146,0.0446364290856777,-0.0155987520998276,0.0988773363269779,0.0534990775056617,-0.017660534180019,-0.0045596352291795,-0.0002399808015694,-0.0033597312215023,-0.0004799616030722,0.0074394048476396,-0.0016798656107511,-0.183741,0.0183499999999998,-0.924531,0.1428579999999999,0.0084789999999999,-0.920001,0.326599,0.0098709999999999,0.0045299999999999,0.9905519463954746,0.9419636722437036,double,-0.920001
29,0.120833,walk,0.1092174747959669,0.0427268362937565,-0.0168026884301523,0.0690627429748704,0.0606453748023512,-0.004408990396996,-0.0069611137782048,-0.000720115218429,-0.0024003840614497,0.0009601536245808,0.0081613058089509,0.0016802688430149,-0.184225,0.0181690000000001,-0.924471,0.142407,0.0083350000000002,-0.919924,0.326632,0.0098339999999998,0.0045469999999999,0.9876691990659132,0.9405506391345017,double,-0.919924
30,0.125,walk,0.1094312455003594,0.0446364290856777,-0.0177585793136593,0.0612478441717319,0.0550988032445776,0.0123493216341725,-0.0062395008399323,0.0019198464122889,-0.0009599232061436,-0.0002399808015361,0.0071994240460701,-0.0004799616030718,-0.1847069999999999,0.017991,-0.924401,0.14195,0.0081790000000001,-0.919852,0.326657,0.0098119999999999,0.004549,0.9890026981162564,0.9424776754207836,double,-0.919852
31,0.129167,walk,0.1118310535157189,0.0489560835133412,-0.014398848092167,0.0923006568844577,0.0582877932206395,0.0517294013222,-0.007679385649149,0.0004799616030855,-0.0038396928245739,0.0004799616030722,0.0074394048475863,-0.0002399808015358,-0.185205,0.017789,-0.924357,0.141486,0.0080059999999999,-0.919793,0.326691,0.009783,0.004564,0.9856679682688008,0.9419287782834442,double,-0.919793
32,0.133333,walk,0.1147383581373017,0.0520883341334401,-0.0139222275564096,0.097628298209783,0.0832619528538546,0.0304354418827719,-0.0012001920307261,0.000720115218429,-0.0024003840614499,0.0040806529044654,0.0057609217474853,-0.00048007681229,-0.185688,0.0175750000000001,-0.924309,0.141025,0.007813,-0.919737,0.326713,0.009762,0.004572,0.9953689242667682,0.9424865906761128,double,-0.919737
33,0.1375,walk,0.1185505159587235,0.0535157187425207,-0.0167986561074882,0.1093851417530336,0.071760462725225,0.0260801668685967,-0.005519558435324,0.0035997120230084,-0.0019198464122868,0.0033597312215023,0.0057595392368668,-0.001679865610751,-0.186205,0.0173669999999999,-0.924247,0.140545,0.007614,-0.919674,0.32675,0.0097529999999999,0.0045729999999999,0.9885606354323327,0.9428096778002524,double,-0.919674
34,0.141667,walk,0.1226301895848333,0.0530357571394355,-0.0167986561075149,0.1048675403158599,0.060024726407044,0.0426157341131996,-0.0035997120230417,0.0011999040076872,-0.001919846412287,0.0033597312215023,0.0064794816414685,0.0021598272138228,-0.186731,0.0171509999999999,-0.924185,0.140048,0.0074199999999999,-0.919595,0.326779,0.0097309999999999,0.0045899999999999,0.9929125489374084,0.9414140136571848,double,-0.919595
35,0.145833,walk,0.124819971195391,0.0566490638501927,-0.0177628420547331,0.111893786859576,0.0724668291600312,0.0550357368120376,-0.0040806529044621,0.0012001920307327,-0.0021603456553049,0.0019203072491584,0.0036005760921983,-0.00048007681229,-0.187268,0.01692,-0.92412,0.139536,0.0071990000000001,-0.919523,0.326804,0.0097209999999998,0.004597,0.9920488850558686,0.9471820072136714,double,-0.919523
36,0.15,walk,0.1281497480201582,0.054715622750208,-0.018478521718261,0.106003405437082,0.0593226433065361,0.049094843903373,-0.0040796736261073,0.0052795776337812,-0.0023998080153586,0.0055195584353273,0.0016798656107195,-0.0009599232061434,-0.1878189999999999,0.0167139999999998,-0.924053,0.139025,0.0069779999999999,-0.91945,0.326844,0.0097359999999999,0.004603,0.988182316052573,0.9442219337597476,double,-0.91945
37,0.154167,walk,0.1279097672186237,0.0602351811855053,-0.0163186945044559,0.0661458004816155,0.0958816542340693,0.0773100597829769,-0.0035997120230417,0.0021598272138583,-0.0026397888168947,0.0019198464122856,0.0009599232061711,0.0,-0.188367,0.016472,-0.923996,0.1385,0.006731,-0.919382,0.326867,0.009741,0.004614,0.9917350698664718,0.9502825774297874,double,-0.919382
38,0.158333,walk,0.1308209313490149,0.0016802688429832,-0.0386461833893342,-0.2742719810177109,0.1827559336908897,-0.1869681854208119,-0.0067210753720595,0.002880460873716,-0.0021603456553047,0.0060009601536239,0.0009601536245542,-0.0009601536245799,-0.18894,0.016477,-0.923844,0.13798,0.006728,-0.919225,0.32692,0.009749,0.004619,0.9872920625906144,0.9435555547943938,double,-0.919225
39,0.1625,walk,0.1343892488600905,0.0638348932085671,-0.0196784257259482,0.1019108873825279,0.0859500555905372,0.0691958194538606,-0.0045596352291795,0.0043196544276634,0.0002399808015359,0.0019198464122889,0.0009599232061711,0.0,-0.189519,0.016229,-0.923761,0.137428,0.006466,-0.919143,0.326947,0.0097629999999999,0.004618,0.9895241973812248,0.9502425774297824,double,-0.919143
40,0.166667,walk,0.1372690184785223,0.103911687065012,-0.0026397888168906,0.3251467280785272,0.032472589248592,0.1499111685926714,-0.0038396928245778,0.0,-0.0004799616030718,0.0033597312215023,-0.0009599232061711,-0.0002399808015359,-0.190107,0.0157960000000001,-0.923752,0.13687,0.006029,-0.919133,0.326977,0.009767,0.004619,0.9935507097445752,0.9479726591795224,double,-0.919133
41,0.170833,walk,0.133701392222756,0.0902544407105505,-0.0072011521843433,0.290506917496399,-0.0062137890012382,0.1479050321947233,-0.0067210753720595,0.0052808449351815,0.0014402304368698,0.0036005760921716,-0.000720115218429,0.0007201152184349,-0.190692,0.0154419999999999,-0.923716,0.136328,0.0056499999999999,-0.9191,0.32702,0.009792,0.0046159999999999,0.9855533124617878,0.9476036192718424,double,-0.9191
42,0.175,walk,0.1367890568754493,0.0751139908807318,-0.0112790976721909,0.1759055744025347,0.0263264728991546,0.0841969386460982,-0.0045596352291795,0.0009599232061178,0.0014398848092152,0.0014398848092167,-0.004079673626094,-0.0019198464122869,-0.191281,0.0151329999999998,-0.923663,0.135764,0.0053199999999999,-0.919061,0.327045,0.0098129999999998,0.0046019999999999,0.9918716896916756,0.9460913979188622,double,-0.919061
43,0.179167,walk,0.144228461723063,0.0686345092392628,-0.0151187904967687,0.1117369074809561,0.1009918131065027,0.078107495826189,-0.0023998080153611,0.0019198464122889,0.0007199424046077,0.0033597312215023,-0.0033597312215456,-0.0004799616030718,-0.191892,0.0148549999999998,-0.923597,0.135177,0.0050199999999998,-0.919,0.327069,0.009835,0.004597,0.9947392422854258,0.9460707372441166,double,-0.919
44,0.183333,walk,0.1560249639942384,0.0688910225635924,-0.0134421507441058,0.1146604023737662,0.1006138620436,0.0608909405669632,-0.0033605376860264,0.0048007681229311,0.0021603456553047,0.0040806529044654,-0.0004800768122504,0.0007201152184349,-0.192556,0.014588,-0.923532,0.134544,0.004731,-0.918941,0.3271,0.009857,0.004591,0.9895906450381629,0.947137628741812,double,-0.918941
45,0.1875,walk,0.1543076553875699,0.071754259659239,-0.0143988480921403,0.1100367566206803,0.0480368731184435,0.0318664753830286,-0.0064794816414684,0.0038396928245778,0.0007199424046077,0.0047996160307156,-0.0021598272138583,0.0,-0.193226,0.014305,-0.923469,0.1339209999999999,0.0044229999999998,-0.918881,0.3271469999999999,0.0098820000000001,0.004588,0.987389902591442,0.9453480168788436,double,-0.918881
46,0.191667,walk,0.1519078473722088,0.0719942404607551,-0.0158387329013703,0.140401177459031,0.0256868393169511,0.0236074950995434,-0.0038396928245712,0.0028797696184067,0.0026397888168945,0.0035997120230384,-0.0035997120230084,0.0026397888168946,-0.193875,0.0140169999999999,-0.923392,0.133303,0.004108,-0.918804,0.3271779999999999,0.0099089999999999,0.0045879999999999,0.9908705605867666,0.9445625220819854,double,-0.918804
47,0.195833,walk,0.1531445031204991,0.0736917906865235,-0.009361497839657,0.15556204304472,0.010093140312823,0.0634730640616733,-0.0048007681229044,0.0038406144983235,0.0028804608737397,0.0062409985597691,-0.0024003840614655,0.0031204992798847,-0.194533,0.0137259999999999,-0.923341,0.132691,0.0037909999999998,-0.918752,0.327224,0.009935,0.004589,0.9886844810179688,0.9418116913514568,double,-0.918752
48,0.2,walk,0.155747540196785,0.0772738180945363,-0.0057595392368668,0.1324221150630468,0.0278202235748474,0.1092927682127165,-0.0052795776337879,0.004079673626094,0.0033597312215023,0.0045596352291828,-0.0023998080153744,0.0004799616030717,-0.195204,0.0134209999999999,-0.923303,0.1320609999999999,0.0034589999999998,-0.918726,0.327265,0.009962,0.0045769999999999,0.9875494901077888,0.9456051465271248,double,-0.918726
49,0.204167,walk,0.1646268298536124,0.0794336453083952,-0.0028797696184334,0.1240924223274416,0.0908779591320031,0.0551192637102077,0.0007199424046083,0.0045596352291795,0.0026397888168945,0.004799616030719,-0.0002399808015161,0.0023998080153587,-0.195887,0.0131089999999998,-0.92328,0.131395,0.0031269999999998,-0.918704,0.327282,0.0099819999999999,0.004576,0.9911373010934512,0.9452875044854006,double,-0.918704
50,0.208333,walk,0.1639462313970233,0.0096015362457556,-0.0244839174267994,-0.2116311650672527,0.1650921385503516,-0.1864715644571002,0.0012001920307261,0.0060009601536638,0.0031204992798847,0.0026404224675941,-0.0004800768123037,0.0040806529044647,-0.196565,0.0130940000000001,-0.923165,0.130723,0.003085,-0.918585,0.327288,0.0100090000000001,0.0045799999999999,0.9885508977265752,0.9460599016045048,double,-0.918585
51,0.2125,walk,0.1583873290136789,0.1063114950803865,0.0093592512599018,0.2737404369925935,-0.0531668753018566,0.1469421736007806,-0.0023998080153611,0.0071994240460701,0.0076793856491482,0.0035997120230384,-0.0009599232061178,0.0004799616030718,-0.197235,0.0126810000000001,-0.923172,0.130078,0.0026380000000001,-0.918622,0.327313,0.010043,0.00455,0.9820058845225208,0.9482395105021708,double,-0.918622
52,0.216667,walk,0.1564674826013916,0.1010319174466053,0.0107991360691319,0.2148941374438121,-0.0629585986278337,0.2008718669594134,-0.0002399808015361,0.0043196544276101,0.0050395968322532,0.00287976961843,-0.0014398848092033,0.003839692824574,-0.197888,0.012278,-0.923196,0.129438,0.0022110000000001,-0.918651,0.327326,0.0100669999999998,0.004545,0.988930203581274,0.9461984229190442,double,-0.918651
53,0.220833,walk,0.160105616898703,0.0890542486798178,0.0088814210273532,0.1303520410275008,0.0148859711983579,0.1265331234039317,0.0036005760921783,0.0048007681229311,0.0072011521843496,0.0016802688430132,-0.0024003840614655,0.0048007681228996,-0.19854,0.011927,-0.923203,0.128778,0.0018299999999999,-0.918668,0.327318,0.010097,0.0045349999999999,0.9843770009683124,0.9452762005809946,double,-0.918668
54,0.225,walk,0.1648668106551474,0.0806335493160287,0.0026397888168906,0.0680133631901822,0.0688755113177358,0.0524356423980943,0.0033597312214989,0.0098392128629608,0.0100791936645067,0.002159827213825,-0.006959443244554,0.005519558435325,-0.199213,0.011632,-0.923172,0.1281,0.001465,-0.918656,0.327313,0.010167,0.004516,0.9758656510014598,0.9396044212824868,double,-0.918656
55,0.229167,walk,0.1684665226781858,0.067674586033145,0.0019198464122889,0.0324752063284948,0.0195625319203274,0.0855723145503329,-0.0014398848092167,0.0086393088552735,0.0023998080153588,0.0014398848092133,-0.0086393088552735,0.0047996160307175,-0.199921,0.0113859999999998,-0.92317,0.127404,0.001147,-0.918644,0.327325,0.0102389999999998,0.0045259999999999,0.9848645004972488,0.9380944100098778,double,-0.918644
56,0.233333,walk,0.162025924147864,0.0684109457512886,0.0004800768123037,0.0683113562577821,-0.043644535818042,0.0973608199033045,0.0031204992798879,0.0129620739318287,0.012001920307249,0.003600576092175,-0.0062409985597891,0.0057609217474796,-0.200583,0.011155,-0.923122,0.126744,0.000836,-0.918622,0.327327,0.0103189999999999,0.0044999999999999,0.9701020733052752,0.93962483689342,double,-0.918622
57,0.2375,walk,0.1627069834413251,0.0710343172546377,0.002159827213805,0.0725251878600149,-0.0214508156982733,0.1518501528487981,0.0059995200383963,0.0167986561075149,0.0189584833213344,0.0009599232061444,-0.0091192704583591,0.0067194624430045,-0.201236,0.0109289999999999,-0.923052,0.12607,0.000502,-0.918603,0.327306,0.0104269999999999,0.004449,0.9566149930674016,0.9365631648950906,double,-0.918603
58,0.241667,walk,0.1682265418766497,0.0753539716822474,0.0103191744660463,0.0553432138954955,0.0723093072018774,0.1363272150189318,0.007679385649149,0.0148788096952259,0.0136789056875449,0.0019198464122856,-0.0079193664506718,0.0052795776337893,-0.201905,0.010677,-0.923038,0.125377,0.0001550000000001,-0.918624,0.3272819999999999,0.0105219999999999,0.004414,0.9639651248131352,0.9396773519525454,double,-0.918624
59,0.245833,walk,0.1649063850216033,0.0758521363418638,0.0064810369659143,0.0780552237899081,-0.0088383688979613,0.1004399672597588,0.0127220355256834,0.0271243398943902,0.0256841094575132,-0.0002400384061452,-0.0069611137782181,0.0055208833413346,-0.202539,0.0104739999999998,-0.922958,0.124689,-0.0001900000000001,-0.918628,0.3272279999999999,0.010664,0.0043299999999999,0.934229914744014,0.9418868230264076,double,-0.918628
60,0.25,walk,0.1648668106551474,0.0050395968322118,-0.0148788096952259,-0.1737040237150139,0.0769856461973672,-0.0626230885847617,0.0117590592752564,0.0242380609551544,0.0283177345812334,0.0007199424046083,-0.0088792896568429,0.0047996160307175,-0.203177,0.0105540000000001,-0.922778,0.124005,-0.000248,-0.918546,0.327182,0.0108020000000002,0.004232,0.9348579934613368,0.9408148143009868,double,-0.918546
61,0.254167,walk,0.1595872330213589,0.0664746820254582,0.0083993280537574,0.069468831967474,-0.0171972638902527,0.1215287932613409,0.0127189824814009,0.0256779457643047,0.0323974082073435,0.0016798656107528,-0.0093592512598753,0.0064794816414686,-0.203789,0.0103839999999999,-0.922678,0.123347,-0.000564,-0.918554,0.327136,0.0109479999999999,0.004124,0.9279136036760594,0.9395823788581444,double,-0.918554
62,0.258333,walk,0.1608257321171387,0.0691310609697709,0.0014402304368846,-0.0271041101477479,-0.0522642059814133,0.1508812859993383,0.016562650024007,0.0307249159865885,0.0357657225156024,0.0055208833413334,-0.0091214594335051,0.0062409985597695,-0.20439,0.010224,-0.922535,0.1227,-0.00089,-0.918534,0.32709,0.011114,0.0040009999999999,0.9167078644291382,0.9393993307209888,double,-0.918534
63,0.2625,walk,0.1619870410367163,0.1067914566834714,0.0211183105351515,0.1066058931530411,-0.0436827915582827,0.262466322912401,0.0148788096952191,0.0335973122149762,0.0352771778257737,0.0011999040076805,-0.0079193664506718,0.005759539236861,-0.205003,0.0099189999999997,-0.922476,0.12203,-0.001368,-0.918598,0.327033,0.0112869999999998,0.0038779999999999,0.9151040237609644,0.9447774715694148,double,-0.918598
64,0.266667,walk,0.1564674826013927,0.0873530117590139,0.0131989440844798,0.0661266896314995,-0.0627908260325738,0.1851485564525431,0.0131989440844798,0.0302375809935376,0.0338372930165587,0.0033597312215023,-0.0107991360691319,0.0064794816414687,-0.2055999999999999,0.009681,-0.92239,0.121392,-0.0017769999999999,-0.918626,0.326992,0.0114579999999999,0.0037639999999999,0.9212337172393608,0.9406361769234216,double,-0.918626
65,0.270833,walk,0.1572251560249637,0.0691310609697709,0.0064810369659143,0.0593924017693551,-0.0445517301525019,0.1368106322392484,0.0297647623619743,0.0439270283245425,0.0398463754200672,0.0144023043686967,-0.0364858377340206,-0.0081613058089294,-0.206131,0.009576,-0.922251,0.1207969999999999,-0.0022169999999999,-0.918687,0.326928,0.0117929999999999,0.003564,0.8894049110743898,0.897584055421034,double,-0.918687
66,0.275,walk,0.1636669066474666,-0.0083993280537573,-0.0098392128629873,-0.1406966042312331,0.1128343084264217,0.0420169070613127,0.0328773698104144,0.0367170626350056,0.0494360451163902,0.0040796736261106,-0.0335973122150295,-0.0043196544276457,-0.206676,0.0097640000000001,-0.922004,0.120132,-0.0023219999999999,-0.918664,0.326808,0.012086,0.00334,0.8836553647927434,0.9097355769457828,double,-0.918664
