frame_id,timestamp,gait_type,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
308,1.283333,walk,0.6257801248199603,-0.3307729236677755,-0.0897743638982177,-0.0874841613221347,0.1693948414811842,0.100889552304465,-0.0026404224676173,-0.0069611137782046,0.0002400384061452,2.3614978396542567,-1.0938550168026395,-0.0979356697071501,-0.017546,0.0786019999999999,-0.920789,0.1220209999999999,-0.2291699999999999,-0.90382,0.139567,0.3077719999999999,0.016969,0.987585117099376,0.33031,single,-0.90382
309,1.2875,walk,0.6251499880009476,-0.3350131989440839,-0.1041516678665807,0.0607882151507458,-0.370961503467149,0.0814040058723622,-0.0019198464122889,-0.0083993280537573,-0.0026397888168947,2.3333333333333246,-1.089512838972871,-0.0631149508039367,-0.020159,0.0799629999999999,-0.920366,0.129139,-0.2323139999999999,-0.903649,0.149298,0.3122769999999999,0.0167169999999999,0.9849812148183964,0.33283,single,-0.903649
310,1.291667,walk,0.6299496040317034,-0.3412526997840411,-0.0719942404607585,-0.1925377871543367,-0.0386464278058857,0.0403943713296003,-0.0011999040076606,-0.0086393088552939,-0.0011999040076798,2.301415886729164,-1.087353011759124,-0.0499160067194646,-0.0227889999999999,0.081349,-0.920071,0.136104,-0.235423,-0.903557,0.1588929999999999,0.316772,0.0165139999999999,0.9853260248557364,0.33486,single,-0.903557
311,1.295833,walk,0.6382621219395116,-0.3370139222275378,-0.1144983197311684,-0.0093653977328737,-0.3037319371464912,0.1418799198901597,0.0,-0.0108017282765214,0.0002400384061452,2.2786845895342567,-1.0616898703792208,-0.0403264522323547,-0.025448,0.0827079999999999,-0.919593,0.1429379999999999,-0.238442,-0.903248,0.1683859999999999,0.3211499999999999,0.016345,0.9819926749321108,0.33655,single,-0.903248
312,1.3,walk,0.5805135589152701,-0.3323734101271933,-0.0511159107271192,0.0523368357151931,0.473854101516211,0.1174712283473388,-0.0002399808015427,-0.0088792896568296,-0.0002399808015361,2.2541396688265,-1.0230381569474405,-0.0343172546196311,-0.027868,0.0840559999999999,-0.919381,0.149912,-0.2413199999999999,-0.903178,0.17778,0.325376,0.0162029999999999,0.9851903779045048,0.33797,single,-0.903178
313,1.304167,walk,0.6285097192224666,-0.3455723542116596,-0.0931125509959328,0.0832181932043401,0.0759262089240265,0.1287083821617337,-0.0002399808015427,-0.0134389248860091,0.0026397888168947,2.232301415886693,-1.0095992320614446,-0.0189584833213331,-0.030488,0.0854399999999999,-0.918982,0.1565949999999999,-0.244087,-0.902869,0.187083,0.329527,0.0161129999999999,0.9771702692699296,0.33887,single,-0.902869
314,1.308333,walk,0.6329812770043373,-0.3461353816610744,-0.1089774363898142,0.0012832622038066,-0.0062638808034604,0.1333002998511982,-0.0038406144983236,-0.0112818050888124,0.0004800768122896,2.184349495919403,-1.0127220355257038,0.0163226116178589,-0.033141,0.086835,-0.918526,0.1630579999999999,-0.246864,-0.902347,0.196199,0.333699,0.016179,0.980121206194904,0.33821,single,-0.902347
315,1.3125,walk,0.6347492200623922,-0.3285337173026155,-0.116390688744916,0.2472360282762357,-0.2053531412191227,-0.0615305728059757,-0.0011999040076605,-0.013198944084473,-0.0009599232061427,2.155747540196786,-0.9959203263738794,0.0386369090472762,-0.035791,0.088149,-0.918045,0.169396,-0.249645,-0.901701,0.205187,0.337794,0.016344,0.977853182625542,0.3365599999999999,single,-0.901701
316,1.316667,walk,0.6328293736501033,-0.3537317014638743,-0.1166306695464321,0.1006673199793887,0.0447440469150151,0.1039015917444368,-0.0004799616030855,-0.0119990400767924,0.0031197504199661,2.146388288936857,-0.9808015358771108,0.0563954883609304,-0.03843,0.0895729999999999,-0.917546,0.1757029999999999,-0.252258,-0.90098,0.214133,0.341831,0.0165659999999999,0.9793212287741626,0.3343399999999999,single,-0.90098
317,1.320833,walk,0.6466634661545954,-0.3720595295247326,-0.1140182429188707,0.0549002304738075,-0.0872754016853948,0.1517202711258685,-0.0002400384061252,-0.0120019203072481,0.0021603456553045,2.093855016802751,-0.9584733557369486,0.0748919827172366,-0.0411249999999999,0.0910729999999999,-0.917062,0.181732,-0.254701,-0.900193,0.2228569999999999,0.345774,0.0168689999999999,0.97967139379755,0.33131,single,-0.900193
318,1.325,walk,0.642668586513064,-0.3431725461963118,-0.1204703623710099,0.1747008512389651,-0.0102561185576177,0.0050156479042983,0.0007199424046016,-0.0141588672906174,0.0052795776337895,2.053035757139408,-0.9385649148068078,0.0842332613390915,-0.0437999999999999,0.092444,-0.916538,0.187609,-0.2571819999999999,-0.89934,0.2314089999999999,0.349626,0.0171979999999999,0.9747861490881128,0.32802,single,-0.89934
319,1.329167,walk,0.6304295656347555,-0.359491240700741,-0.1214302855771544,-0.0253383254563708,-6.7285818521231e-05,0.0837666136779349,0.0002399808015161,-0.0151187904967619,0.0031197504199661,2.020158387329007,-0.9260859131269564,0.0952723782097428,-0.046426,0.093879,-0.916019,0.1934,-0.259543,-0.8984369999999999,0.2398260000000001,0.353422,0.0175819999999999,0.9742680343869,0.32418,single,-0.8984369999999999
320,1.333333,walk,0.660105616898693,-0.3463754200671946,-0.1353816610657689,0.3247194972971929,-0.155625631839596,0.0600204411839544,0.0019203072491617,-0.0141622659625544,0.0038406144983193,1.9786365818530425,-0.8929428708593,0.1481036965914504,-0.0491680000000001,0.0952629999999999,-0.915439,0.198893,-0.26182,-0.8972559999999999,0.2480610000000001,0.357083,0.018183,0.9753351533976652,0.31817,single,-0.8972559999999999
321,1.3375,walk,0.6539476841852896,-0.3784497240220943,-0.113510919126462,-0.1401559431077546,0.0315321222486794,0.1581980280467239,0.0045596352291797,-0.0160787137029006,0.0040796736261108,1.93304535637156,-0.8850491960643612,0.1511879049676091,-0.051874,0.096773,-0.914949,0.2042229999999999,-0.263931,-0.896153,0.256097,0.360704,0.018796,0.9713275662458694,0.31204,single,-0.896153
322,1.341667,walk,0.658747300215977,-0.3587712982961393,-0.1480681545476299,0.2255277327068766,-0.1613806833297086,0.1066031946255354,0.0055195584353506,-0.009839212862974,0.0112790976721857,1.8900887928965524,-0.861531077513788,0.1667866570674336,-0.0545959999999999,0.098227,-0.914285,0.2093539999999999,-0.266026,-0.894841,0.2639499999999999,0.364253,0.019444,0.973411903280328,0.30556,single,-0.894841
323,1.345833,walk,0.646183389342257,-0.3689390302448316,-0.1176188190110362,0.1213724550623301,0.1117455415056919,0.1995891940822748,0.0055208833413333,-0.0146423427748448,0.0079212674027846,1.8492558809409103,-0.826212193951023,0.192990878540561,-0.0572649999999999,0.099703,-0.913762,0.214366,-0.267931,-0.8935470000000001,0.2716309999999999,0.367634,0.0202149999999999,0.9707679384507408,0.29785,single,-0.8935470000000001
324,1.35,walk,0.6580273578113754,-0.3546916246700187,-0.1209503239740955,0.3280722316908754,-0.0350307006953324,0.1374177960146251,0.0074394048476129,-0.0201583873290137,0.0107991360691143,1.811135109191244,-0.796256299496018,0.2068634509239249,-0.0599759999999999,0.1010969999999999,-0.913213,0.219171,-0.269771,-0.892181,0.2791469999999999,0.370868,0.0210319999999999,0.9599192944717068,0.28968,single,-0.892181
325,1.354167,walk,0.6681065514759145,-0.3779697624190221,-0.1223902087833054,0.1683486409919275,-0.2838140647577497,0.257025739489391,0.0103191744660202,-0.025677945764339,0.0103191744660426,1.7720182385410113,-0.7585793136549349,0.2366210703143858,-0.062717,0.1025649999999999,-0.91266,0.223771,-0.2713569999999999,-0.890685,0.2864880000000001,0.373922,0.021975,0.9507746784334996,0.28025,single,-0.890685
326,1.358333,walk,0.6572251560249504,-0.4654344695151154,-0.1725876140182442,-0.1845155965947601,0.1349249927612918,0.2947831449015885,0.0036005760921982,-0.0192030724915973,0.0163226116178589,1.7217954872779138,-0.7400384061449768,0.2395583293326864,-0.0654399999999999,0.104424,-0.911873,0.228206,-0.272501,-0.888968,0.2936459999999999,0.376925,0.0229049999999999,0.9575686897791555,0.27095,single,-0.888968
327,1.3625,walk,0.6649868010559028,-0.370530357571389,-0.1425485961123059,0.1989527015587364,-0.0406513063335184,0.0615515602383528,0.0,-0.0227981761459109,0.0220782337413001,1.6851451883849098,-0.7125029997600136,0.2603791696664253,-0.0682109999999999,0.105873,-0.911187,0.232457,-0.273926,-0.887289,0.3006679999999999,0.379799,0.0238979999999999,0.9471058383626252,0.26102,single,-0.887289
328,1.366667,walk,0.6777057835373236,-0.3986081113510812,-0.1531077513798683,0.2630064254523978,0.0323005017619082,0.2593332043092145,-0.0002399808015427,-0.0249580033597293,0.0254379649628024,1.6503479721622196,-0.689704823614116,0.2457403407727356,-0.0710359999999999,0.1074299999999999,-0.910443,0.23651,-0.2751390000000001,-0.885627,0.307546,0.382569,0.0248159999999999,0.9406037416082522,0.25184,single,-0.885627
329,1.370833,walk,0.6718674987998244,-0.3624579932789367,-0.1327412385981853,0.2116792165570659,0.0396374630104799,-0.0246420333766833,-0.0019203072491618,-0.0240038406144963,0.038166106577054,1.6020163226116493,-0.650264042246767,0.2616418626980386,-0.0738429999999999,0.1088399999999999,-0.909731,0.2403849999999999,-0.276338,-0.883984,0.3142279999999999,0.385178,0.025747,0.9247869020820698,0.24253,single,-0.883984
330,1.375,walk,0.6853851691864525,-0.3923686105111555,-0.1466282697384265,0.1996910885584136,-0.0991137602892738,0.2424613210742712,0.0016798656107461,-0.0227981761459109,0.0350371970242378,1.5634749220062392,-0.6265898728101776,0.2658987281017493,-0.0766919999999999,0.1103799999999999,-0.908974,0.244044,-0.277314,-0.882265,0.320736,0.387694,0.0267089999999999,0.9302746666601848,0.23291,single,-0.882265
331,1.379167,walk,0.6815454763619013,-0.3698104151667873,-0.1315094792416579,0.322723564853286,0.007178330085859,0.0094477696762863,0.0016798656107461,-0.0283177345812349,0.0307175425965919,1.5121190304775505,-0.6150707943364441,0.2339812814974793,-0.079525,0.1118029999999999,-0.908298,0.2475049999999999,-0.278336,-0.880742,0.32703,0.390139,0.027556,0.9303125337377884,0.22444,single,-0.880742
332,1.383333,walk,0.6956313010081688,-0.3922227556409186,-0.1425828132501197,0.2042791746410671,0.0625847676464452,0.2021860970595781,-0.000720115218429,-0.0321651464234274,0.0360057609217477,1.4555928948632058,-0.5722515602496407,0.2100336053768659,-0.082426,0.113303,-0.907554,0.250671,-0.2790859999999999,-0.879273,0.333097,0.392389,0.028281,0.9195234673625908,0.21719,single,-0.879273
333,1.3875,walk,0.6846652267818509,-0.4110871130309458,-0.1547876169906411,0.3000368713140044,-0.1512584343627485,0.130044899782209,-0.0023998080153478,-0.0347972162226967,0.0383969282457401,1.4254859611230994,-0.5579553635709152,0.2109431245500338,-0.0852889999999999,0.114871,-0.906749,0.253758,-0.279698,-0.877749,0.3390469999999999,0.394569,0.029,0.9135430512710364,0.21,single,-0.877749
334,1.391667,walk,0.793616510679154,-0.385889128869687,-0.1346292296616341,0.3560063182329239,-0.031492101242038,0.4530655985527793,-0.0062395008399523,-0.0429565634749246,0.0398368130549551,1.3887688984881204,-0.5483561315094706,0.1739860811135087,-0.088622,0.1162999999999999,-0.906022,0.2562379999999999,-0.280375,-0.876463,0.34486,0.396675,0.029559,0.9018056152504628,0.20441,single,-0.876463
335,1.395833,walk,0.6836293807008842,-0.3941430628900594,-0.1490638502160263,0.4276329247181697,-0.0859766830532374,0.1397760759934966,-0.0100816130580857,-0.0436869899183828,0.0439270283245313,1.37806048967831,-0.5364858377340196,0.0748919827172326,-0.091512,0.11776,-0.905218,0.259131,-0.2809679999999999,-0.87553,0.350643,0.3987279999999999,0.0296879999999999,0.8953872773378184,0.20312,single,-0.87553
336,1.4,walk,0.6738660907127816,-0.416606671466292,-0.133429325653954,0.1498776880663679,0.0391034532731947,0.1914732278918243,-0.0074394048476133,-0.0451163906887521,0.0463162946964261,1.2642188624910573,-0.5020398368131004,0.1435085193184614,-0.094351,0.1193079999999999,-0.904469,0.2615909999999999,-0.2813240000000001,-0.874376,0.355942,0.400632,0.0300929999999999,0.8915253151950369,0.19907,single,-0.874376
337,1.404167,walk,0.7005039596832212,-0.4106071514278869,-0.1123110151187953,0.268726705140994,0.0852906824126443,0.0901619637114777,-0.0093592512599018,-0.0458363330933513,0.0455963522918161,1.2215022798176014,-0.4658027357811269,0.1394288456923448,-0.097309,0.1208279999999999,-0.903811,0.2637619999999999,-0.281554,-0.873327,0.361071,0.402382,0.0304839999999999,0.8911219801042618,0.19516,single,-0.873327
338,1.408333,walk,0.6829092654824552,-0.4224675948151549,-0.1404224675947985,0.2256871267169694,-0.0546879021585643,0.1335234236453201,-0.0072011521843431,-0.0436869899183828,0.0367258761401815,1.1629860777724088,-0.4337493999039735,0.1178588574171831,-0.100184,0.1224059999999999,-0.903073,0.2657619999999999,-0.281601,-0.872251,0.365946,0.404007,0.030822,0.9041239275132432,0.19178,single,-0.872251
339,1.4125,walk,0.6865850731941399,-0.4226061915046794,-0.1111111111111081,0.2152512371213351,-0.0411408141153261,0.1864010290901559,-0.0023998080153478,-0.0391168706503468,0.0338372930165589,1.121670266378684,-0.4216462682985349,0.0767938564914803,-0.103055,0.124004,-0.902469,0.2675749999999999,-0.281597,-0.871468,0.3706299999999999,0.405601,0.031001,0.9137051075498324,0.18999,single,-0.871468
340,1.416667,walk,0.7017038636909192,-0.4288456923446279,-0.1233501319894499,0.2447068404031298,0.0536872383500113,0.1910903344638337,0.0112790976721913,-0.0352771778257775,0.064074874010082,1.057355411567128,-0.3926085913127059,0.0729541636669096,-0.1059319999999999,0.1256439999999999,-0.901688,0.269057,-0.281446,-0.87065,0.3749889999999999,0.40709,0.031038,0.8766521765374857,0.18962,single,-0.87065
341,1.420833,walk,0.6898703792606732,-0.4351896303408448,-0.1550648103696634,0.1172896638791331,0.262699377031014,0.2521117305131667,-0.0084013442150759,-0.03696591454633,0.0758521363418126,1.0199231877100063,-0.3641382621219273,0.035525684109457,-0.1088409999999999,0.1273029999999999,-0.900726,0.270432,-0.28115,-0.869856,0.3792729999999999,0.4084529999999999,0.03087,0.8586709119104191,0.1913,single,-0.869856
342,1.425,walk,0.7163426925845915,-0.4454043676505904,-0.1003119750420029,0.3766702949401749,-0.2820831493268669,0.1540186575809515,-0.0100791936645301,-0.0335973122150161,0.0770338372930155,0.9697624190064628,-0.3506119510439247,0.0175185985121181,-0.111868,0.129019,-0.899987,0.2714879999999999,-0.280755,-0.8693649999999999,0.383356,0.4097740000000001,0.030622,0.8589269139271029,0.19378,single,-0.8693649999999999
343,1.429167,walk,0.69378449724021,-0.4545236381089494,-0.1415886729061614,0.0705539579519458,0.2844098932715631,0.3463759059503802,-0.0052795776337812,-0.0343172546196311,0.076313894888408,0.9044876409887194,-0.3342932565394689,-0.0069594432445406,-0.114781,0.13077,-0.899079,0.272366,-0.280254,-0.868804,0.387147,0.411024,0.0302749999999999,0.8602645509696317,0.19725,single,-0.868804
344,1.433333,walk,0.7061929908785589,-0.4675948151704406,-0.0974555928948699,0.3277926467052021,0.0304934850832621,0.2488496797363567,-0.0026404224675908,-0.0350456072971701,0.0897743638982267,0.8778204512722314,-0.3084493518963067,-0.0556889102256366,-0.117734,0.132572,-0.898299,0.273081,-0.279591,-0.86863,0.390815,0.412163,0.0296689999999999,0.8393191324138463,0.20331,single,-0.86863
345,1.4375,walk,0.7014638828893657,-0.4665226781857419,-0.0904727621790155,0.2106033147076764,0.0746733028812593,0.2171331479851438,0.0047996160307223,-0.0239980801535848,0.0751139908807283,0.8375329973602031,-0.2834173266138657,-0.0830333573314143,-0.120637,0.134416,-0.897609,0.273648,-0.2788279999999999,-0.868599,0.394285,0.413244,0.0290099999999999,0.868332744820615,0.2099,single,-0.868599
346,1.441667,walk,0.7105831533477247,-0.4612431005519473,-0.0856731461483198,0.1175252184684388,0.0395575082286994,0.2690064033066289,0.0069594432445273,-0.0227981761459109,0.0842332613390923,0.768178545716339,-0.2598992080633664,-0.1046316294696413,-0.123569,0.136243,-0.896901,0.273888,-0.277989,-0.868678,0.397457,0.414232,0.0282229999999999,0.8540982731646475,0.21777,single,-0.868678
347,1.445833,walk,0.7114738358137407,-0.489918386941927,-0.0777724435909744,0.1520290683962577,0.0595267393212606,0.3976281418867273,0.0067210753720664,-0.0196831493038888,0.0938550168026906,0.699231877100354,-0.2510801728276569,-0.128660585693713,-0.1265049999999999,0.138202,-0.8961859999999999,0.273837,-0.276994,-0.8688899999999999,0.400342,0.415196,0.0272959999999999,0.8397799828732939,0.2270399999999999,single,-0.8688899999999999
348,1.45,walk,0.7053035757139435,-0.4895608351331823,-0.0787137029037658,0.2472696139364599,-0.0138304425449461,0.2806278517642467,0.0127189824813941,-0.0201583873290137,0.0967122630189578,0.6541876649867843,-0.2234221262299035,-0.1355891528677702,-0.129391,0.140158,-0.895455,0.273624,-0.275885,-0.869127,0.403015,0.416043,0.026328,0.8339896680481349,0.2367199999999999,single,-0.869127
349,1.454167,walk,0.7276217902567822,-0.4938804895608324,-0.0249580033597293,0.2877079490379317,-0.1248577887967636,0.2061044885930624,0.0175185985121164,-0.0215982721382303,0.1063114950803933,0.619630429565637,-0.1977441804655458,-0.1679865610751125,-0.13235,0.142126,-0.8949079999999999,0.273174,-0.274651,-0.869723,0.405524,0.4167769999999999,0.0251849999999999,0.816852210258322,0.24815,single,-0.869723
350,1.458333,walk,0.7213154104656366,-0.5002400384061252,-0.0583293326932276,0.1157431412356903,0.0315837463715054,0.3513112732540556,0.0220835333653599,-0.0122419587133927,0.1051368218914991,0.5336053768602771,-0.1958713394143102,-0.1853096495439224,-0.1352629999999999,0.1441589999999999,-0.894227,0.272392,-0.273383,-0.870252,0.4076549999999999,0.417542,0.0239749999999999,0.8197894802330388,0.26025,single,-0.870252
351,1.4625,walk,0.7269018478522192,-0.5068394528437963,-0.0621550275977972,0.2427059998139137,0.0436958040463432,0.3541997773112433,0.0266378689704769,-0.0081593472522216,0.1214302855771592,0.5221982241420952,-0.1588672906167436,-0.2126229901607963,-0.138181,0.1462369999999999,-0.893462,0.271539,-0.271933,-0.870879,0.40972,0.4181699999999999,0.022583,0.79235804543624,0.27417,single,-0.870879
352,1.466667,walk,0.7345812335013095,-0.5152387808975266,-0.0508759299256031,-0.0867939159252517,0.0404240860000871,0.3911316125654714,0.0299976001919677,-0.0107991360691118,0.1202303815694738,0.4434845212383014,-0.1315094792416579,-0.224382049436043,-0.141117,0.148339,-0.892749,0.270326,-0.2703339999999999,-0.871602,0.411443,0.4186729999999999,0.021147,0.7926903683867909,0.2885299999999999,single,-0.871602
353,1.470833,walk,0.7484397503600261,-0.508881421027353,-0.0388862217954851,0.0508990153611485,0.0217009413891804,0.3846459839156644,0.0350456072971883,-0.0122419587133927,0.128660585693707,0.421747479596726,-0.116658665386482,-0.2450792126740213,-0.1440889999999999,0.150408,-0.8920509999999999,0.268965,-0.2687,-0.8724609999999999,0.413054,0.419108,0.0195899999999999,0.7768184193742627,0.3041,single,-0.8724609999999999
354,1.475,walk,0.7631389488841006,-0.556755459563228,-0.0535157187424937,0.1280612049342483,-0.0821543196299565,0.4971863431629909,0.0352771778257756,-0.0189584833213331,0.1331893448524116,0.3242140628749654,-0.085913126949836,-0.2680585553155727,-0.1471219999999999,0.152649,-0.891273,0.267136,-0.266738,-0.873355,0.4142579999999999,0.419387,0.0179179999999999,0.768199649198501,0.32082,single,-0.873355
355,1.479167,walk,0.7456203503719973,-0.5401967842572848,-0.0331173506119457,-0.0005539119595753,-0.0008724949936062,0.4025212660944016,0.0391168706503289,-0.0160787137029072,0.1403887688984942,0.3225341972642364,-0.0489560835133168,-0.2937365010799277,-0.150066,0.154833,-0.8905500000000001,0.265373,-0.264691,-0.874441,0.415439,0.419524,0.016109,0.7556319883826772,0.33891,single,-0.874441
356,1.483333,walk,0.7443590974555774,-0.5348055688910098,-0.030724915986561,0.0247959275042327,-0.0367038569850177,0.37952451818701,0.045847335573703,-0.0129620739318283,0.1358617378780569,0.2566010561689768,-0.0367258761401715,-0.3437349975996055,-0.152976,0.157007,-0.889856,0.263341,-0.2626159999999999,-0.875745,0.416317,0.4196229999999999,0.0141109999999999,0.7600439544933526,0.35889,single,-0.875745
357,1.4875,walk,0.7772978161746982,-0.5673146148308037,-0.0232781377489832,-0.0791185217403552,-0.1515764556629842,0.4988347700335541,0.0523158147348065,-0.015358771298298,0.1341492680585544,0.2546196304295585,-0.0158387329013702,-0.365730741540675,-0.155997,0.1593069999999999,-0.8892,0.261163,-0.260318,-0.8771720000000001,0.41716,0.4196249999999999,0.0120279999999999,0.7586561785899747,0.37972,single,-0.8771720000000001
358,1.491667,walk,0.7804175665946743,-0.5632349412047097,-0.0148788096952258,-0.0667869120842451,-0.1766890262271153,0.4271016635700736,0.0503959683225442,-0.0179985601151886,0.1574274058075342,0.2419006479481644,0.0052795776337812,-0.3789296856251464,-0.159039,0.161579,-0.888482,0.2589189999999999,-0.257949,-0.878689,0.417958,0.419528,0.0097929999999999,0.7228764320506252,0.40207,single,-0.878689
359,1.495833,walk,0.7695631301008196,-0.5732117138742351,-0.0139222275564099,0.0110419241558168,-0.0257727017315509,0.328714008656946,0.0585693710993826,-0.0223235717714863,0.1656265002400426,0.2138742198751929,-0.0324051848295726,-0.3939030244839285,-0.1620009999999999,0.163874,-0.887734,0.256604,-0.255696,-0.8802719999999999,0.418605,0.41957,0.007462,0.7048500820233764,0.42538,single,-0.8802719999999999
360,1.5,walk,0.792176625869924,-0.5884329253659553,-0.014638828893683,-0.1910517650282866,-0.293022297267869,0.4154094064073637,0.0561555075593843,-0.0235181185505126,0.1588672906167493,0.227261819054468,-0.0554355651547826,-0.432925365970719,-0.165068,0.166228,-0.887011,0.25425,-0.253475,-0.882015,0.419318,0.419703,0.004996,0.716444406012807,0.45004,single,-0.882015
361,1.504167,walk,0.784737221022311,-0.5987520998320148,-0.0033597312215189,-0.1371524591351733,-0.2728512376146803,0.3180273038499563,0.0667146628269734,-0.0232781377489832,0.1821454283657291,0.2111831053515683,-0.0837532997360309,-0.3873290136789021,-0.16806,0.168626,-0.886238,0.25186,-0.251329,-0.8836149999999999,0.41992,0.419955,0.002623,0.6743823177076784,0.47377,single,-0.8836149999999999
362,1.508333,walk,0.7995679308689799,-0.5964954392703024,0.0280844935189718,0.0661567569254517,-0.3424831426197778,0.2909503014999632,0.0844935189630408,-0.0192030724915983,0.1845895343254966,0.2263562169947315,-0.0945751320211271,-0.3281325012002006,-0.171039,0.171031,-0.885586,0.2494719999999999,-0.249238,-0.885099,0.420511,0.420269,0.000487,0.6601421501307945,0.4951299999999999,single,-0.885099
363,1.5125,walk,0.7998560115190531,-0.6109911207103368,0.0230381569474404,-0.2015535090528852,-0.3892079080831215,0.2507312431059969,0.076313894888418,-0.0302375809935172,0.2119030477561783,0.1915046796256201,-0.0551955843532399,-0.3054955603551692,-0.1740539999999999,0.173451,-0.884799,0.246937,-0.2469219999999999,-0.8864679999999999,0.4209909999999999,0.420373,0.0016689999999999,0.6045656435853641,0.5,single,-0.884799
364,1.516667,walk,0.8048956083513448,-0.6265898728101643,0.038156947444209,-0.3234443070401769,-0.1456159225638162,0.297112429229741,0.0871130309575232,-0.0407967362610996,0.1996640268778481,0.1859851211903095,-0.0746340292776719,-0.2678185745140365,-0.177045,0.175892,-0.884126,0.2443579999999999,-0.244622,-0.887743,0.4214029999999999,0.420514,0.0036169999999999,0.5944507253255726,0.5,single,-0.884126
365,1.520833,walk,0.8240518482956828,-0.628420547287551,0.0633701392222839,-0.3336773569161526,-0.2185444140532405,0.308659630827752,0.0993759001439997,-0.0386461833893399,0.2150744119058993,0.2095535285645676,-0.0552088334133332,-0.2409985597695568,-0.180064,0.178349,-0.883494,0.241798,-0.242234,-0.889011,0.421862,0.420583,0.0055169999999999,0.5447393863862382,0.5,single,-0.883494
366,1.525,walk,0.778257739380884,-0.6160307175426214,0.0559155267578445,-0.235318064942794,-0.1546169984444296,0.0630889401615519,0.1204703623710164,-0.0345572354211691,0.248860091192715,0.1629469642428644,-0.0868730501559851,-0.1562275017998628,-0.182805,0.180772,-0.88269,0.239234,-0.240029,-0.889895,0.422039,0.420801,0.007205,0.4635547668735517,0.5968675696016541,single,-0.88269
367,1.529167,walk,0.7928965682745523,-0.6069114470842295,0.0820734341252848,-0.2206365482230476,-0.2449029636265693,0.0416867946198177,0.1118310535157364,-0.047276217902568,0.2207823374130062,0.2195824334053256,0.0225581953443548,-0.1651067914566824,-0.185643,0.183104,-0.882112,0.2368449999999999,-0.237406,-0.890925,0.422488,0.42051,0.0088129999999999,0.4919293103280959,0.5405753301304179,single,-0.882112
368,1.533333,walk,0.8050888142102439,-0.6293807009121318,0.0780124819971221,-0.4144709148835023,-0.2210542400912053,-0.0261206108983427,0.1089774363898084,-0.0633701392222772,0.2467594815170362,0.1711473835813729,-0.0506481036965807,-0.1389822371579414,-0.188543,0.185462,-0.881409,0.234204,-0.234995,-0.8918290000000001,0.422747,0.4204569999999999,0.01042,0.4339736199678314,0.6229768664619155,single,-0.881409
369,1.5375,walk,0.8111351091912704,-0.6400287976961734,0.0952723782097378,-0.5479484781472829,-0.1792341652894533,0.0991073863259719,0.1370290376769819,-0.0698344132469362,0.286057115430763,0.167746580273578,-0.043676505879533,-0.1715862730981509,-0.191352,0.1878379999999999,-0.880614,0.2315229999999999,-0.23251,-0.892941,0.422875,0.420348,0.0123269999999999,0.37673,0.593495929106628,single,-0.880614
370,1.541667,walk,0.8221742260619356,-0.6330693544516798,0.1034317254619579,-0.38942925668156,-0.3383571163489437,-0.0010238647218579,0.0808735301176019,-0.0681545476361937,0.2423806095512462,0.1607871370290326,-0.0047996160307225,-0.2059035277177922,-0.1944409999999999,0.190192,-0.880035,0.228767,-0.229892,-0.89423,0.423208,0.420084,0.0141949999999999,0.417299597833389,0.5645187767963311,single,-0.880035
371,1.545833,walk,0.7983677388382046,-0.6440230436869702,0.0919347095535313,-0.3259246772988642,-0.1737525054086785,-0.1406983536068426,0.1092174747959603,-0.0756120979356633,0.311809889582325,0.1466634661545874,0.0122419587133993,-0.2102736437829991,-0.197312,0.19256,-0.879119,0.2260519999999999,-0.227158,-0.895489,0.423364,0.419718,0.0163699999999999,0.3363,0.5722311010493646,single,-0.879119
372,1.55,walk,0.8632109431245342,-0.5884329253659686,0.1363090952723802,0.1339839475744947,-0.2425592505085169,-0.6739235979530206,0.1257499400047912,-0.0959923206143528,0.33453323734101,0.1283897288216951,0.0503959683225442,-0.1895848332133412,-0.200385,0.194612,-0.878293,0.22299,-0.2244959999999999,-0.8968470000000001,0.423375,0.419108,0.018554,0.3144600000000001,0.6092525500381576,single,-0.878293
373,1.554167,walk,0.7943364530837557,-0.5999520038396888,0.1382289416846692,-0.2184282073269227,-0.4538436278181302,-0.1709779281048971,0.1396688264938992,-0.1041516678665674,0.3347732181425461,0.1243100551955745,0.0671946244300323,-0.1552675785937117,-0.203113,0.196678,-0.8774740000000001,0.2201979999999999,-0.221716,-0.89807,0.4233109999999999,0.418394,0.0205959999999999,0.29404,0.65009474164277,single,-0.8774740000000001
374,1.558333,walk,0.776284205472886,-0.5945751320211404,0.1478636581853014,-0.2299936435006903,-0.2390123879282508,-0.2837024798906563,0.1466634661545686,-0.1219395103216566,0.3420547287566106,0.115698511761894,0.0756120979356873,-0.1053768602976499,-0.205736,0.198647,-0.876665,0.217446,-0.2189239999999999,-0.899125,0.423182,0.4175709999999999,0.0224599999999999,0.2754,0.7103276867430701,single,-0.876665
