frame_id,timestamp,gait_type,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
309,1.2875,walk,-0.6880249580033432,-0.0383969282457784,-0.1053515718742413,0.0072229669815492,-0.096128875160439,0.0262241159411831,-0.0019198464122889,0.0088792896567896,0.0069594432445402,-2.7415406767458634,-0.2630189584833159,-0.0947924166066706,0.0733469999999998,-0.008842,-0.918858,-0.1961320000000002,0.1692000000000001,-0.895553,0.269479,0.1780420000000001,0.023305,0.9809269354171092,0.26695,single,-0.895553
310,1.291667,walk,-0.6969042476602233,-0.0290376769857982,-0.1015118790496956,-0.1207730306911535,0.0094135034354686,-0.0873876683963329,-0.0002399808015161,0.001919846412289,0.0033597312215024,-2.72666186705073,-0.2589392848572358,-0.0731941444684458,0.0762499999999999,-0.0087130000000001,-0.918421,-0.20459,0.1682419999999999,-0.895435,0.28084,0.176955,0.0229859999999999,0.9935383191659056,0.27014,single,-0.895435
311,1.295833,walk,-0.7155544887182047,-0.0264042246759605,-0.0955352856457029,0.002032488174782,-0.1285650313969556,-0.0059664112708636,-0.0004800768123037,0.0014402304369112,0.0052808449351893,-2.720595295247154,-0.2926068170907193,-0.0907345175228019,0.079229,-0.0085969999999999,-0.918001,-0.2129429999999998,0.1671329999999999,-0.895415,0.2921719999999999,0.1757299999999999,0.0225859999999999,0.9908421162247688,0.27414,single,-0.895415
312,1.3,walk,-0.6945044396448117,-0.0379169666426928,-0.1159107271418304,0.0548879085501725,-0.054760313593736,0.0580630351558404,-0.0040796736260939,-0.0002399808015694,0.0055195584353252,-2.687544996400258,-0.2942164626829976,-0.073434125269978,0.082106,-0.00844,-0.917495,-0.2212479999999999,0.166065,-0.895238,0.3033539999999999,0.174505,0.0222569999999999,0.988553645291387,0.27743,single,-0.895238
313,1.304167,walk,-0.6976241900647878,-0.0134389248860224,-0.113030957523397,-0.1044711849250097,-0.0396332881948773,0.0508023401423532,-0.0033597312214922,-0.002159827213805,0.0160787137029034,-2.67938564914807,-0.2853371730261547,-0.0686345092392607,0.084999,-0.0083929999999998,-0.916957,-0.229506,0.164932,-0.895053,0.314505,0.1733249999999999,0.0219039999999999,0.972387720031856,0.28096,single,-0.895053
314,1.308333,walk,-0.7294767162746262,-0.0168026884300994,-0.1041766682669096,-0.0895399575593174,-0.0199565358702384,0.0156090293475379,-0.0060009601536107,0.002160345655287,0.00528084493519,-2.625540086413922,-0.3113298127700495,-0.0412866058569378,0.0880130000000001,-0.0083140000000001,-0.916501,-0.2374050000000001,0.1637049999999998,-0.894791,0.3254180000000002,0.172019,0.02171,0.9861992412300924,0.2829,single,-0.894791
315,1.3125,walk,-0.7084233261339197,-0.0345572354212006,-0.1111111111111081,0.0128977816798717,-0.1343271028872442,0.0416603220732974,-0.0064794816414684,0.0007199424046016,0.0081593472522195,-2.639548836093088,-0.308855291576654,-0.0129589632829369,0.0909380000000001,-0.008167,-0.916004,-0.245452,0.1625620000000001,-0.894382,0.3363900000000002,0.1707290000000001,0.021622,0.9825933484145368,0.28378,single,-0.894382
316,1.316667,walk,-0.7007439404847107,-0.0215982721382104,-0.1142308615310843,-0.005322615294008,-0.1245573447472714,-0.001627325982041,-0.0083993280537573,-0.0016798656107195,0.007439404847612,-2.5737940964722323,-0.2910967122630215,-0.014638828893688,0.0938229999999999,-0.0080839999999999,-0.915497,-0.253257,0.161439,-0.893967,0.34708,0.1695229999999999,0.02153,0.9810911980584448,0.2847,single,-0.893967
317,1.320833,walk,-0.7287566010561971,-0.0261641862698366,-0.1089774363898142,-0.1698830453931874,-0.162576951710224,-0.00672609348701,-0.0098415746519877,0.002160345655287,0.0127220355256846,-2.538406144983264,-0.2806048967834867,-0.0192030724916,0.0968179999999998,-0.0079659999999999,-0.91499,-0.260796,0.1603790000000001,-0.8935930000000001,0.3576139999999999,0.168345,0.021397,0.9729520039303716,0.28603,single,-0.8935930000000001
318,1.325,walk,-0.7235421166306616,-0.0347972162226634,-0.1077513798896158,0.0692952028654309,-0.1364011496891982,0.110000533662215,-0.009119270458359,-0.0045596352291795,0.0064794816414684,-2.513318934485211,-0.2877369810415291,0.0129589632829369,0.0997949999999998,-0.00784,-0.914514,-0.268254,0.1593249999999999,-0.89309,0.3680489999999998,0.167165,0.021424,0.979866069996562,0.28576,single,-0.89309
319,1.329167,walk,-0.7235421166306616,-0.0163186945044291,-0.1245500359971306,-0.1392339171688084,-0.0832503785926076,0.0771909818324263,-0.006239500839899,0.006959443244554,0.0196784257259418,-2.5797936165106683,-0.2471802255819456,0.0266378689704821,0.1027839999999999,-0.007743,-0.913913,-0.275989,0.1583629999999999,-0.8924599999999999,0.378773,0.1661059999999999,0.021453,0.963690923232434,0.28547,single,-0.8924599999999999
320,1.333333,walk,-0.7371579452712342,-0.0098415746519871,-0.1048967834853331,-0.1350397015413705,-0.1056410189568076,0.0920444128750368,-0.0086413826212544,0.0040806529044486,0.0148823811809884,-2.4375900144022435,-0.2746039366298614,0.0213634181469042,0.1058189999999998,-0.0076849999999999,-0.913414,-0.283073,0.15726,-0.891934,0.3888919999999999,0.164945,0.02148,0.9705225843818176,0.2852,single,-0.891934
321,1.3375,walk,-0.7324214062875436,-0.0280777537796803,-0.1161507079433794,-0.0670579805060288,-0.264413265152814,0.1606833188781958,-0.0091192704583595,0.0062395008399526,0.0167986561075123,-2.3789296856252733,-0.2690184785217398,0.0566354691624696,0.1088329999999999,-0.0075419999999999,-0.91286,-0.289934,0.1562559999999999,-0.891214,0.398767,0.1637979999999999,0.021646,0.9664885048145608,0.28354,single,-0.891214
322,1.341667,walk,-0.745140388768872,-0.0218382529397798,-0.1257499400047912,0.0620151712882899,-0.0283241527454946,0.1609665277844487,-0.0047996160306956,0.0071994240460701,0.0203983681305494,-2.34677225821932,-0.2800575953923468,0.0573554115670732,0.1119179999999999,-0.0074209999999999,-0.912251,-0.2966080000000001,0.1551800000000001,-0.890451,0.408526,0.162601,0.0218,0.9630705837280744,0.282,single,-0.890451
323,1.345833,walk,-0.7381180988958418,-0.0292846855496764,-0.1168987037926072,-0.1430506136838207,-0.120208027434052,0.0130898108285692,-0.0081613058089506,0.0110417666826666,0.0218434949591926,-2.3137301968314183,-0.2894863178108515,0.0919347095535263,0.114959,-0.0072529999999999,-0.911673,-0.3031719999999999,0.154096,-0.8895810000000001,0.4181309999999999,0.1613489999999999,0.022092,0.9569991668034878,0.27908,single,-0.8895810000000001
324,1.35,walk,-0.7600191984640978,-0.0196784257259214,-0.1271898248140212,-0.1412140770771593,-0.2289680975007086,0.257191066406604,-0.0088792896567896,0.0146388288936564,0.0218382529397648,-2.275977921766253,-0.3028557715382711,0.1343892488600896,0.1180890000000001,-0.0071100000000001,-0.911052,-0.309489,0.1529159999999999,-0.888491,0.4275780000000001,0.1600260000000001,0.0225609999999999,0.9537504838569432,0.27439,single,-0.888491
325,1.354167,walk,-0.7492200623950592,-0.0215982721382648,-0.1264698824093996,-0.0464547732132673,-0.2081357893219751,0.2203271544772296,-0.0098392128630145,0.0153587712983121,0.0254379649628041,-2.200143988481011,-0.2932565394768687,0.1559875209983283,0.12117,-0.0069559999999999,-0.910419,-0.3155349999999999,0.151784,-0.887314,0.4367049999999999,0.15874,0.023105,0.947830617030079,0.26895,single,-0.887314
326,1.358333,walk,-0.7462794047047392,-0.0160825732116695,-0.1243398943831023,-0.0451331244627874,0.0236638051431292,0.2322825276811627,-0.0194431108977425,0.0139222275564358,0.0213634181469026,-2.175468074891933,-0.2947671627460063,0.1718674987998019,0.124198,-0.006831,-0.909812,-0.3214889999999999,0.1506229999999999,-0.88608,0.4456869999999999,0.1574539999999999,0.023732,0.9465558802622748,0.26268,single,-0.88608
327,1.3625,walk,-0.7868970482360895,-0.0247180225582398,-0.1259899208063339,-0.0743708562676497,-0.1084648777958089,0.2315077873648536,-0.0167986561075147,0.0189584833213198,0.0251979841612671,-2.1195104391648387,-0.2798176145908307,0.1903047756179496,0.1274069999999998,-0.0066489999999999,-0.909182,-0.327042,0.1495600000000001,-0.884762,0.4544489999999999,0.156209,0.0244199999999999,0.9404517622554162,0.2558,single,-0.884762
328,1.366667,walk,-0.7676985841133068,-0.0225581953443282,-0.1279097672186229,-0.0956213915513869,-0.1822209759164308,0.1950068429110266,-0.0146388288936564,0.0213582913366942,0.0235181185505155,-2.058315334773216,-0.290136789056877,0.2179025677945745,0.1305450000000001,-0.006466,-0.908551,-0.3324199999999999,0.1484449999999999,-0.883321,0.462965,0.154911,0.0252299999999999,0.9417006332139172,0.2477,single,-0.883321
329,1.370833,walk,-0.7882861257801075,-0.0199231877100473,-0.1250600096015379,0.0356916830871897,-0.1596123279914091,0.3090856156519423,-0.0132021123380076,0.0396063370139162,0.0228036485837743,-2.0091214594335587,-0.3058089294287159,0.2304368698991904,0.1337739999999998,-0.006218,-0.907935,-0.3375060000000001,0.147254,-0.8818400000000001,0.4712799999999999,0.153472,0.0260949999999999,0.9207156297703296,0.23905,single,-0.8818400000000001
330,1.375,walk,-0.7952963762899001,-0.0242380609551543,-0.1204703623710099,-0.2572308179326085,-0.0056344418292143,0.1887616498511448,-0.0194384449244053,0.0434365250779902,0.0283177345812332,-1.9572834173265847,-0.2985361171106344,0.2443004559635206,0.1370069999999998,-0.0059359999999999,-0.907315,-0.342348,0.1461110000000001,-0.88032,0.4793549999999998,0.152047,0.0269949999999999,0.9077070042421782,0.23005,single,-0.88032
331,1.379167,walk,-0.7832973362130811,-0.0184785217182342,-0.1336693064554896,0.0143444041439613,-0.1554141598481183,0.2928752104785356,-0.0177585793136325,0.0470362371010519,0.0223182145428362,-1.8936885049196144,-0.30477561795056,0.2682985361171088,0.1401969999999999,-0.0056629999999999,-0.906665,-0.3469750000000001,0.144918,-0.878645,0.487172,0.1505809999999999,0.02802,0.9083200397480904,0.2198,single,-0.878645
332,1.383333,walk,-0.7873259721556065,-0.0103216514642382,-0.1284205472875578,-0.0509742624541055,-0.1880078395257865,0.3853416987027859,-0.0060009601536107,0.0187229956793145,0.0566490638502175,-1.8338934229477144,-0.3132501200192113,0.266202592414793,0.1434520000000001,-0.0055419999999999,-0.905894,-0.3513349999999999,0.143656,-0.877001,0.4947870000000001,0.1491979999999999,0.028893,0.9000600385081279,0.21107,single,-0.877001
333,1.3875,walk,-0.8279337652987585,-0.0079193664506718,-0.1137508999280254,-0.1013258705816902,-0.0749185677377919,0.3268952619601469,-0.0163186945044291,0.0386369090472412,0.0422366210703138,-1.7799376049915887,-0.3004559635229233,0.2802975761939029,0.1468340000000001,-0.0053480000000001,-0.905244,-0.355302,0.1424369999999999,-0.875359,0.5021360000000001,0.147785,0.0298849999999999,0.9007942277316296,0.20115,single,-0.875359
334,1.391667,walk,-0.8087353011758693,-0.011999040076819,-0.1305495560355135,0.0320455925021741,-0.0671260406786068,0.3667023230963041,-0.0213582913366942,0.0331173506119439,0.033117350611951,-1.7288216942644428,-0.3110151187904857,0.2891768658507292,0.150115,-0.00516,-0.904562,-0.3591360000000001,0.141191,-0.87361,0.5092510000000001,0.1463510000000001,0.0309519999999999,0.9142080288667792,0.19048,single,-0.87361
335,1.395833,walk,-0.810369659145452,-0.0201632261161715,-0.118819011041769,-0.1368348710562683,-0.112359107260973,0.3232968332703125,-0.0091214594335582,0.0362457993278944,0.041286605856936,-1.6586653864617815,-0.302928468554957,0.2830052808449273,0.1534529999999998,-0.004925,-0.903895,-0.36267,0.140013,-0.8719359999999999,0.5161229999999999,0.1449380000000001,0.031959,0.9071808386894468,0.18041,single,-0.8719359999999999
336,1.4,walk,-0.8252939764819119,-0.0151187904967427,-0.1163906887448955,-0.0810058367924684,-0.1204920512529765,0.2935599377642268,-0.012479001679852,0.0511159107271486,0.0453563714902828,-1.5994720422367017,-0.290616750659978,0.2778977681785582,0.1568399999999998,-0.0046490000000001,-0.903221,-0.3658960000000001,0.1388649999999999,-0.870293,0.522736,0.143514,0.0329279999999999,0.884220489157238,0.17072,single,-0.870293
337,1.404167,walk,-0.8279337652988118,0.0112790976721641,-0.0945524358051361,-0.3673310213099378,-0.1038408504478086,0.4862394747609984,-0.0064794816414684,0.0393568514518962,0.0547156227501793,-1.525797936165089,-0.2865370770338152,0.2735781137508983,0.160263,-0.0045319999999999,-0.902599,-0.3688039999999999,0.137624,-0.868759,0.529067,0.142156,0.03384,0.8871487605113029,0.1616,single,-0.868759
338,1.408333,walk,-0.8374939990397883,-0.0012001920307327,-0.118819011041769,0.1546968114065424,-0.0774163606077183,0.4609319152249622,-0.0072011521843431,0.0412866058569506,0.05304848775804,-1.482477196351366,-0.2789246279404619,0.2616418626980247,0.1637219999999999,-0.0043549999999998,-0.901883,-0.371491,0.1364670000000001,-0.867174,0.5352129999999999,0.140822,0.0347089999999999,0.8873231948671065,0.15291,single,-0.867174
339,1.4125,walk,-0.8408927285816954,0.0026397888168906,-0.0940724742020506,-0.2087686882515898,-0.0098388511783869,0.346622236210333,-0.0146388288937096,0.0369570434365217,0.0683945284377245,-1.4094072474201995,-0.2702183825294127,0.2423806095512333,0.1671649999999997,-0.0042119999999998,-0.901206,-0.3738600000000001,0.13533,-0.865772,0.5410249999999999,0.1395419999999999,0.035434,0.8681548689311017,0.14566,single,-0.865772
340,1.416667,walk,-0.8526517878570439,0.0023998080153746,-0.1058315334773325,0.0216855715236524,-0.110914739793733,0.4352727968716601,-0.0098392128629612,0.0395968322534145,0.0650347972162253,-1.3594912407008135,-0.2574994000480056,0.2097432205423661,0.1706769999999999,-0.0040569999999999,-0.900494,-0.375972,0.134247,-0.864457,0.5466489999999999,0.1383039999999999,0.0360369999999999,0.8720433658180408,0.13963,single,-0.864457
341,1.420833,walk,-0.8480556889102044,-0.0009601536245542,-0.0926548247719603,-0.207444495655285,-0.0145278976704243,0.3951723842841456,-0.0158425348055443,0.0357657225155906,0.0748919827172326,-1.2952472395582837,-0.2542006721075379,0.1884301488238068,0.174144,-0.0039040000000001,-0.899796,-0.3778349999999999,0.1331919999999998,-0.863286,0.551979,0.137096,0.03651,0.8591791732235072,0.1349,single,-0.863286
342,1.425,walk,-0.8708903287736632,0.03335733141346,-0.0935925125989917,-0.1902129899980711,0.0751052614128712,0.4173220033399005,-0.0256779457643576,0.0220782337412959,0.0719942404607625,-1.239500839932817,-0.2538996880249569,0.1478281737460988,0.1776659999999998,-0.003951,-0.899106,-0.3793710000000001,0.1319949999999999,-0.86228,0.557037,0.135946,0.0368259999999999,0.8673980898900072,0.13174,single,-0.86228
343,1.429167,walk,-0.8567314614830923,0.002159827213805,-0.0799136069114531,0.0400546354167416,-0.2251111197992413,0.4149203552094063,-0.0081593472521879,0.0345572354212006,0.086633069354451,-1.175905927525766,-0.2308615310774898,0.107511399088073,0.181202,-0.0038159999999998,-0.898412,-0.3807009999999999,0.1310240000000001,-0.861499,0.561903,0.1348399999999999,0.0369129999999999,0.8439545456773786,0.13087,single,-0.861499
344,1.433333,walk,-0.8931829092655261,0.0192030724916183,-0.085453672587595,-0.1492704493298009,-0.0079670125751204,0.3602027324584819,-0.0105616898704167,0.029284685549678,0.091694671147386,-1.118338934229525,-0.2270763322131605,0.0873739798367752,0.184879,-0.0037739999999999,-0.8976740000000001,-0.3816389999999999,0.129998,-0.8607790000000001,0.566518,0.133772,0.036895,0.8386080098238242,0.13105,single,-0.8607790000000001
345,1.4375,walk,-0.871610271178265,0.0239980801535848,-0.0559155267578682,-0.3281324910313163,-0.2121065412310727,0.4943511013918329,-0.0100791936644768,0.0314374850011711,0.0787137029037675,-1.060715142788564,-0.2373410127189849,0.048476121910247,0.188469,-0.003743,-0.897113,-0.3824270000000001,0.128909,-0.860344,0.5708960000000001,0.1326520000000001,0.036769,0.8577389661285022,0.13231,single,-0.860344
346,1.441667,walk,-0.8809695224381934,0.0177585793136858,-0.0441564674825919,-0.5345700351717185,0.1190576362244621,0.5111278738306492,-0.0254379649628415,0.0259179265658738,0.0962323014158856,-0.9940004799615904,-0.2157427405807478,0.0187185025197986,0.1920339999999998,-0.0037090000000001,-0.8965280000000001,-0.382898,0.1279359999999999,-0.860082,0.5749319999999999,0.1316450000000001,0.036446,0.8285722956501078,0.13554,single,-0.860082
347,1.445833,walk,-0.863178108497419,0.0259241478636581,-0.02616418626981,-0.7173678409451938,-0.1769956913806203,0.5847392983228006,-0.0211233797407268,0.0148823811809909,0.0919347095535312,-0.9404704752760632,-0.219875180028817,-0.0204032645223245,0.1955420000000001,-0.0037550000000001,-0.896036,-0.3832199999999999,0.1269119999999999,-0.860058,0.578762,0.1306670000000001,0.035978,0.8408383660308785,0.14022,single,-0.860058
348,1.45,walk,-0.909767218622474,0.0170386369090308,-0.074874010079188,0.1467135339593074,-0.1204849632712487,0.8460200475794304,-0.0194384449244053,0.0244780417566704,0.1034317254619616,-0.8783297336213027,-0.2131029517638572,-0.0479961603071747,0.1992519999999999,-0.003724,-0.895293,-0.383089,0.1259529999999999,-0.8599460000000001,0.582341,0.129677,0.0353469999999999,0.8199139904459304,0.14653,single,-0.8599460000000001
349,1.454167,walk,-0.8821694264458806,0.0213582913366942,-0.0191984641228892,-0.5243653747090644,-0.0463936335575596,0.4159311406513816,-0.0283177345812482,0.0215982721382104,0.0993520518358526,-0.8168946484281372,-0.2155027597792317,-0.0806335493160531,0.2028099999999999,-0.0037230000000001,-0.894799,-0.3828170000000001,0.1249659999999999,-0.8602019999999999,0.585627,0.128689,0.0345970000000001,0.8240959095355577,0.15403,single,-0.8602019999999999
350,1.458333,walk,-0.8819011041766334,0.0208833413346005,-0.0093614978396567,-0.7633899203704186,0.1424738749412145,0.4974481519599166,-0.0264042246759605,0.0235237638022445,0.1137782045127186,-0.7640422467594452,-0.1992318771003299,-0.1068170907345148,0.2063739999999998,-0.0037119999999999,-0.8942859999999999,-0.382326,0.1240489999999999,-0.8606079999999999,0.5886999999999999,0.1277609999999999,0.0336779999999999,0.8014215074985012,0.16322,single,-0.8606079999999999
351,1.4625,walk,-0.8963282937365525,0.0451163906887654,-0.0117590592752502,-0.3880354578764053,0.0291868183580684,0.5839310833058922,-0.0295176385888838,0.0069594432445543,0.1154307655387627,-0.6877849772018637,-0.1941444684425211,-0.1372690184785287,0.209986,-0.0038709999999999,-0.893756,-0.381457,0.1230519999999999,-0.861131,0.591443,0.1269229999999999,0.032625,0.8010863778266575,0.17375,single,-0.861131
352,1.466667,walk,-0.933765298776112,0.0383969282457251,-0.0338372930165456,-0.1224283373282398,-0.116800985467036,0.4317225333417583,-0.0287976961843338,-0.0004799616030855,0.12335013198944,-0.6333093352531621,-0.1852651787856945,-0.171826253899687,0.2137569999999999,-0.0040329999999999,-0.893101,-0.3802049999999999,0.12212,-0.8617060000000001,0.5939619999999999,0.1261529999999999,0.0313949999999999,0.7888865975458403,0.1860500000000001,single,-0.8617060000000001
353,1.470833,walk,-0.938070091214574,0.0448871819490955,-0.0288046087373993,-0.0081221472874654,-0.1598142352387703,0.4180954891204032,-0.0295247239558016,0.0062409985597356,0.1147383581372986,-0.5763322131541123,-0.1793086893903103,-0.2097935669707095,0.2175420000000001,-0.004194,-0.892503,-0.378698,0.121186,-0.86246,0.5962400000000001,0.12538,0.030043,0.8022659599379628,0.19957,single,-0.86246
354,1.475,walk,-0.953203743700464,0.0568754499640127,-0.0141588672906241,-0.1924823555026545,0.0405220389215709,0.4147708698020357,-0.0355171586273184,0.0112790976722174,0.1353491720662333,-0.5164386849051873,-0.1643868490520591,-0.224382049436043,0.2213659999999999,-0.0043839999999999,-0.89188,-0.376878,0.120264,-0.863336,0.598244,0.1246479999999999,0.028544,0.7660241882143444,0.21456,single,-0.863336
355,1.479167,walk,-0.9760019198464672,0.0578353731701336,-0.042476601871848,0.0600649899422774,-0.2442798150179093,0.4511310681691852,-0.0489560835133434,-0.0107991360691324,0.1377489800816001,-0.4590832733381668,-0.1742260619150558,-0.2471802255819638,0.2252289999999999,-0.0046699999999999,-0.8911290000000001,-0.374724,0.1192970000000001,-0.864189,0.599953,0.123967,0.02694,0.755686329995831,0.2305999999999999,single,-0.864189
356,1.483333,walk,-0.9824771963514192,0.0643302928468914,-0.0168026884301518,-0.029498503831826,0.0350407701084231,0.3443249258955811,-0.0456072971675245,-0.0019203072491617,0.1425828132501154,-0.392222755640871,-0.151704272683617,-0.2690830532885197,0.2291320000000001,-0.0049460000000001,-0.8904650000000001,-0.3722649999999998,0.1183969999999999,-0.86524,0.601397,0.123343,0.025225,0.750480618826828,0.24775,single,-0.86524
357,1.4875,walk,-0.9606431485481036,0.0530357571394348,-0.0266378689704754,0.1672427400655448,-0.0861931682786026,0.3794350783065516,-0.0597552195824194,-0.0086393088552735,0.154067674586032,-0.3218142548596175,-0.1569474442044728,-0.321334293256537,0.2328860000000001,-0.005203,-0.8897120000000001,-0.3696029999999999,0.1175219999999999,-0.866468,0.602489,0.1227249999999999,0.023244,0.7242073429932299,0.26756,single,-0.866468
358,1.491667,walk,-1.0119990400767658,0.0631149508039117,-0.0076793856491556,-0.252582148097678,0.1201296124189039,0.2875962026647718,-0.027117830573561,-0.0256779457643576,0.1471082313414921,-0.2752579793616511,-0.1694264458843242,-0.3472522198224108,0.23699,-0.005573,-0.889067,-0.366533,0.116553,-0.867883,0.603523,0.122126,0.021184,0.7470421348100986,0.2881599999999999,single,-0.867883
359,1.495833,walk,-0.9603936629860838,0.0729716754680964,0.015362457993268,-0.0730587664390311,0.0052789214510408,0.3870354597363388,-0.050888142102762,-0.04008641382622,0.1598655784925629,-0.2657225156024959,-0.163466154584748,-0.3756601056169094,0.2407789999999998,-0.0060440000000001,-0.888465,-0.363639,0.1155679999999998,-0.869512,0.6044179999999999,0.121612,0.0189529999999999,0.7125131560165672,0.31047,single,-0.869512
360,1.5,walk,-1.016078713702913,0.066474682025404,0.0007199424046283,-0.1737316756033055,-0.0666950815950186,0.3193311608328567,-0.0640748740100828,0.009839212863014,0.1641468682505388,-0.2596592272618236,-0.1591072714182779,-0.4010079193664473,0.2447459999999999,-0.0062799999999998,-0.887784,-0.360487,0.114628,-0.871186,0.6052329999999999,0.1209079999999999,0.016598,0.7058600392404274,0.33402,single,-0.871186
361,1.504167,walk,-1.0136789056875386,0.0736741060715274,0.0285577153827644,-0.2088355074535665,0.1646927843310083,0.3042394731109845,-0.0705543556515512,-0.0227981761459509,0.192224622030236,-0.2973362131029471,-0.1384689224862119,-0.4365250779937574,0.2486759999999999,-0.006682,-0.8871020000000001,-0.357502,0.1137439999999999,-0.873124,0.6061779999999999,0.120426,0.013978,0.6566182103302243,0.36022,single,-0.873124
362,1.508333,walk,-1.0124819971195786,0.0777724435909744,0.0081613058089244,-0.3208384710734475,0.2135365899796268,0.3687028425632007,-0.0636101776284125,-0.0254440710513543,0.1785885741718716,-0.3211713874220105,-0.1048967834853387,-0.4335093614978497,0.252629,-0.007112,-0.886392,-0.354622,0.112983,-0.874964,0.607251,0.120095,0.0114279999999999,0.6812021962890782,0.3857199999999999,single,-0.874964
363,1.5125,walk,-1.0347972162226635,0.0875929925605821,0.0431965442764474,-0.4400422628855846,0.3186432333215044,0.2917669274216947,-0.0861531077513788,-0.0427165826733885,0.1888648908087337,-0.3131749460043174,-0.0854331653467771,-0.399568034557234,0.2565819999999998,-0.0076549999999999,-0.8857849999999999,-0.3516150000000001,0.112262,-0.876809,0.608197,0.119917,0.0089759999999999,0.6467727698983272,0.41024,single,-0.876809
364,1.516667,walk,-1.030957523398139,0.0839932805375737,0.0203983681305498,0.1864967429320879,0.0752725010458592,0.2936199336873812,-0.100551955843519,-0.049196064314857,0.2054235661147098,-0.2826973842092374,-0.0717542596592385,-0.3652507799376011,0.260459,-0.00821,-0.885014,-0.3484969999999999,0.1116129999999999,-0.878416,0.6089559999999999,0.119823,0.0065979999999999,0.6100933513315401,0.43402,single,-0.878416
365,1.520833,walk,-1.1521843494958677,0.1192990878540461,-0.0753720595295047,1.7455419946572963,0.3191125194771719,-0.4881443966076338,-0.0991358617378745,-0.0405664906384683,0.2193951032165081,-0.2273163706193003,-0.056889102256343,-0.3245319251080081,0.2648459999999999,-0.0088759999999998,-0.8837860000000001,-0.344644,0.110879,-0.8794540000000001,0.60949,0.1197549999999999,0.004332,0.5930882891263136,0.45668,single,-0.8794540000000001
366,1.525,walk,-1.062634989200936,0.0897528197744453,0.0412766978641607,-0.0589121023447223,0.33037492545361,0.1238284949891031,-0.1012718982481261,-0.0393568514518983,0.2145428365730837,-0.2116630669546651,-0.0417566594672463,-0.2795776337893103,0.2688520000000001,-0.009414,-0.883064,-0.341098,0.1103309999999999,-0.880791,0.6099500000000001,0.1197449999999999,0.0022729999999999,0.5991897516841302,0.4772699999999999,single,-0.880791
367,1.529167,walk,-1.0475161987040842,0.1019918406527224,0.0604751619870477,0.0612247906660747,0.2297458660937527,0.1800484735476022,-0.0993520518358851,-0.040316774658014,0.2219822414206851,-0.2011039116870648,-0.0369570434365217,-0.2423806095512341,0.2728029999999999,-0.0100069999999998,-0.882391,-0.337571,0.109752,-0.882053,0.610374,0.1197589999999999,0.000338,0.5891323948406493,0.49662,single,-0.882053
368,1.533333,walk,-1.0758521363418083,0.0948151704272473,0.0583293326932276,0.1000595443108706,0.3820572561203888,-0.0160242118469366,-0.1164186269802768,-0.0412866058569506,0.2289966394623077,-0.1802688430148645,-0.0266442630821123,-0.226596255400858,0.2768000000000001,-0.0105739999999998,-0.88168,-0.3338399999999999,0.109246,-0.88324,0.6106400000000001,0.1198199999999999,0.00156,0.5507547871813545,0.5153677354059587,double,-0.88168
369,1.5375,walk,-1.0727141828653564,0.0844732421406593,0.0799136069114531,-0.1311267496140472,0.3045980017201307,-0.0675010496317697,-0.1281497480201656,-0.0383969282457251,0.2589392848572094,-0.1917446604271629,-0.0453563714902791,-0.2371010319174446,0.2807360000000001,-0.0110859999999999,-0.880934,-0.3301689999999999,0.1087049999999999,-0.884561,0.610905,0.1197909999999998,0.003627,0.4779710426893739,0.5,flight,-0.880934
370,1.541667,walk,-1.063594912407054,0.1055915526757897,0.0897528197744186,0.270063715089692,0.1980253679695671,0.0330875948223656,-0.1255099592032817,-0.038156947444211,0.2639788816894761,-0.1713462922966222,-0.0484761219102312,-0.2474202063835008,0.284645,-0.0116849999999999,-0.880208,-0.3264509999999999,0.108063,-0.885966,0.611096,0.1197479999999999,0.005758,0.4511247943460058,0.5,flight,-0.880208
371,1.545833,walk,-1.0722515602496103,0.1034565530485017,0.0849735957753134,0.2204082817913421,0.505831695374088,-0.0752939654152132,-0.124819971195406,-0.0508881421027592,0.2741238598175643,-0.1389822371579405,-0.0614498319731221,-0.25372059529524,0.2885919999999999,-0.0123280000000001,-0.87942,-0.3225629999999999,0.1073759999999999,-0.887377,0.6111549999999999,0.119704,0.0079569999999999,0.4204299999999999,0.5070883430180697,single,-0.87942
372,1.55,walk,-1.0772738180945358,0.0981521478281446,0.0995920326374012,0.1332955370049132,0.3908387437962192,-0.1208993572163763,-0.1432685385169076,-0.0407967362610996,0.276937844972399,-0.1283897288217084,-0.0736741060715274,-0.2416606671466266,0.2924839999999999,-0.012907,-0.878681,-0.318609,0.1066599999999999,-0.888799,0.611093,0.1195669999999999,0.0101179999999999,0.39882,0.5276780922985562,single,-0.878681
