frame_id,timestamp,gait_type,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
167,0.695833,jog,0.4755160825732138,0.0110417666826702,-0.059529524723962,0.0280208323644829,0.2231227544393927,-0.2416674403109489,1.3079692750840215,-0.0818530964954377,-0.0727316370619293,0.0132021123379539,-0.0012001920307261,-0.0055208833413343,0.075338,0.141346,-0.861023,-0.1413729999999999,-0.038684,-0.900485,0.216711,0.18003,0.039462,0.1053799999999999,0.9760662729858748,single,-0.861023
168,0.7,jog,0.4523638108951164,0.0453563714902803,-0.0971922246220293,-0.2713375072368044,0.1510372406993568,-0.2442516440436641,1.3028557715383058,-0.0628749700024039,-0.0707943364530859,0.0143988480921406,-0.0007199424046083,0.0009599232061436,0.0788820000000001,0.140895,-0.860913,-0.1431979999999999,-0.038876,-0.900076,0.22208,0.179771,0.0391629999999999,0.1083699999999999,0.9759187373434476,single,-0.860913
169,0.704167,jog,0.4696424286057047,0.0259179265658738,-0.0419966402687868,0.0628892102556328,-0.0438515164246383,-0.3016059492826142,1.3244540436764816,-0.068634509239259,-0.0736741060715141,0.0175185985121164,0.0057595392368634,-0.0004799616030722,0.082444,0.140501,-0.861045,-0.1450819999999999,-0.0389599999999999,-0.899903,0.227526,0.1794609999999999,0.038858,0.1114199999999999,0.9692544515783124,single,-0.861045
170,0.708333,jog,0.4668746999520125,0.0422467594815159,-0.1099375900143922,-0.4185229245911601,0.1838986030191524,-0.254588788924053,1.3559769563130126,-0.0163226116178585,-0.1070571291406629,0.0156024963994195,0.0076812289966371,0.004560729716755,0.086148,0.140257,-0.861033,-0.146962,-0.039104,-0.8994260000000001,0.23311,0.179361,0.038393,0.11607,0.9700352323394638,single,-0.861033
171,0.7125,jog,0.7710583153347458,0.1115910727141837,0.2591792656587381,3.905232454120574,-0.0115548839189232,-2.4543820082007453,1.2486201103911756,-0.036717062634989,-0.1480681545476332,-0.0071994240460701,-0.0122390208783285,0.0436765058795288,0.0881380000000001,0.139639,-0.86273,-0.1502049999999999,-0.03962,-0.900324,0.238343,0.179259,0.037594,0.12406,0.9234554867250468,single,-0.86273
172,0.716667,jog,0.507079433645312,0.0501559875209981,-0.0287976961843071,-0.0705234818048392,0.1810926451308329,-0.3522118979716581,1.3441324694024297,-0.0614350851931855,-0.0823134149268076,-0.0124790016798513,-0.0031197504199661,0.0429565634749221,0.0916260000000001,0.139174,-0.862953,-0.1523699999999999,-0.039842,-0.900025,0.243996,0.179016,0.0370719999999999,0.12928,0.9252648254913164,single,-0.862953
173,0.720833,jog,0.5271243398944176,0.0703312530004822,-0.0499279884781544,1.5362585944382616,-0.4026957362900935,-0.9429144185321744,1.3466154584733916,-0.0609697551608249,-0.1048967834853586,-0.0076812289966473,-0.0136821891502647,0.0451272203552581,0.09504,0.138627,-0.863182,-0.154598,-0.040192,-0.899629,0.249638,0.178819,0.036447,0.13553,0.920371180610797,single,-0.863182
174,0.725,jog,0.493160547156204,0.092152627789775,-0.1579073674106173,-0.3526718349142366,-1.097948232859837,-0.4028478493468428,1.3758099352051705,-0.0268778497720182,-0.0947924166066722,-0.0079193664506718,-0.0148788096952224,0.0455963522918161,0.098718,0.138131,-0.862919,-0.1566859999999998,-0.0406379999999999,-0.8987809999999999,0.2554039999999999,0.178769,0.0358619999999999,0.1413800000000001,0.9189800661488848,single,-0.862919
175,0.729167,jog,0.5269978401728029,0.1039116870650346,-0.117110631149491,-0.5291042603971536,-0.553923682376878,-0.4292653738112681,1.3671706263498702,-0.0232781377489798,-0.0839932805375537,0.0004799616030855,-0.0139188864890813,0.0364770818334528,0.1022189999999999,0.137601,-0.862781,-0.1588799999999999,-0.041129,-0.8981410000000001,0.2610989999999998,0.17873,0.03536,0.1463999999999999,0.9349243332872164,single,-0.862781
176,0.733333,jog,0.5278444551128325,0.0708113298127691,-0.0679308689390381,-0.219768618569506,0.3317864865540552,-0.2715598842715132,1.3682189150264124,-0.0300048007681229,-0.0686509841574671,-0.0012001920307327,-0.0196831493038883,0.0504080652904468,0.1057199999999999,0.137181,-0.862784,-0.161084,-0.0415059999999999,-0.897648,0.2668039999999999,0.1786869999999999,0.034864,0.1513600000000001,0.9097866745221862,single,-0.862784
177,0.7375,jog,0.5190784737220778,0.0655147588192945,-0.0297576193904516,0.5002190158434168,-0.4577012595116333,-0.516912351356171,1.4065274778017665,-0.0086393088552934,-0.0782337413006936,0.0043196544276101,-0.0189584833213364,0.0470362371010311,0.109418,0.136872,-0.862986,-0.163229,-0.041858,-0.897328,0.2726470000000001,0.17873,0.0343419999999999,0.15658,0.9151718877696428,single,-0.862986
178,0.741667,jog,0.5385169186464975,0.0491960643148549,-0.0127189824813944,-0.0249359314951869,0.1536791245671802,-0.1606319665576154,1.3861291096712534,-0.0119990400767927,-0.078233741300699,0.004799616030749,-0.0259179265658745,0.0443964482841383,0.1129500000000001,0.136617,-0.863259,-0.1654529999999998,-0.042171,-0.89709,0.2784029999999999,0.178788,0.033831,0.16169,0.9139473699194166,single,-0.863259
179,0.745833,jog,0.5376860297647668,0.0727316370619309,-0.0794527124339822,-0.7663736800422396,0.6811993164240999,-0.0745081667511097,1.3915026404224524,-0.0151224195871323,-0.0808929428708602,0.0064810369659143,-0.0410465674507898,0.0542486797887662,0.116507,0.136251,-0.8632650000000001,-0.1676659999999998,-0.0426449999999999,-0.896533,0.2841729999999999,0.178896,0.0332679999999999,0.16732,0.8861074605107725,single,-0.8632650000000001
180,0.75,jog,0.6217902567794553,0.0439164866810641,0.157187425005989,0.4658194477018261,-0.20537237872601,-0.2657817978454233,1.4019678425725868,-0.0167986561075114,-0.0916726661867027,0.0004799616030855,-0.0237580993520521,0.0520758339332845,0.119758,0.135998,-0.864302,-0.1702549999999998,-0.0429269999999999,-0.896971,0.2900129999999998,0.178925,0.0326689999999999,0.1733099999999999,0.9045977794369566,single,-0.864302
181,0.754167,jog,0.4643628509719235,0.0760739140868736,-0.1245500359971306,1.6513797000243355,0.7665204855146615,-1.6343946084905303,1.3969282457403485,-0.0129589632829402,-0.0803935685145186,0.0093592512598751,-0.0201583873290137,0.0455963522918161,0.123644,0.135627,-0.8641179999999999,-0.1721509999999999,-0.043328,-0.896262,0.295795,0.1789549999999999,0.032144,0.17856,0.9154590252834064,single,-0.8641179999999999
182,0.758333,jog,0.5993759001440158,0.1000960153624564,-0.0110417666826669,0.0379156456403332,0.1631274096161991,-0.6498289482159884,1.407345175228024,0.0064810369659176,-0.0832933269323091,0.0132021123379539,-0.0309649543927037,0.0600096015362458,0.12701,0.135237,-0.8644189999999999,-0.174593,-0.0438739999999999,-0.8959659999999999,0.301603,0.179111,0.0315469999999999,0.18453,0.8853232023944253,single,-0.8644189999999999
183,0.7625,jog,0.5620350371970508,0.0535157187425018,-0.0064794816414686,-0.5531213102448124,0.8920553897121194,0.1657521547157167,1.412047036237128,-0.0059995200383997,-0.0859131269498449,0.0196784257259753,-0.0388768898488117,0.0587952963762915,0.130552,0.134989,-0.8647499999999999,-0.1768529999999999,-0.0442589999999999,-0.895694,0.3074049999999999,0.179248,0.030944,0.19056,0.8780307429519711,single,-0.8647499999999999
184,0.766667,jog,0.5680345572354187,0.0943124550036,-0.0268778497720182,-0.2817560194688245,-0.380353949327328,-0.3657200311363562,1.403167746580274,-0.0314374850011978,-0.0916726661867044,0.0211183105351248,-0.0362371010319167,0.0808735301175892,0.134032,0.134465,-0.86502,-0.179132,-0.0448029999999999,-0.895245,0.3131640000000001,0.1792679999999999,0.0302249999999999,0.1977499999999999,0.8481627479033341,single,-0.86502
185,0.770833,jog,0.648823811809865,0.0741718674987989,0.1425828132501159,2.5878400040493936,-0.9706405880699216,-0.6923245392206195,1.4083053288526046,-0.0004800768122904,-0.0974555928948639,-0.003600576092145,-0.0062409985597724,0.0489678348535772,0.1371960000000001,0.134154,-0.8660199999999999,-0.1818499999999998,-0.045138,-0.895635,0.3190459999999999,0.179292,0.029615,0.2038500000000001,0.9175081980257428,single,-0.8660199999999999
186,0.775,jog,0.5956323494120653,0.0844732421406276,0.0268778497720182,0.4884688177543809,-0.4442421923315086,-0.3262644396031057,1.409167266618657,0.0141588672906174,-0.089512838972881,0.0213582913366942,-0.0227981761459076,0.0419966402687777,0.140586,0.133861,-0.866505,-0.1842429999999999,-0.045585,-0.8955719999999999,0.3248289999999999,0.179446,0.0290669999999999,0.20933,0.9127638702800128,single,-0.866505
187,0.779167,jog,0.616510679145674,0.1132709383249331,-0.002159827213805,0.00509219268321,-0.3009765416359821,-0.413805056857097,1.3964482841372627,-0.0448764098872102,-0.1055915526757841,0.020158387329007,-0.0364770818334528,0.076553875689945,0.1438359999999999,0.133202,-0.866936,-0.186728,-0.046209,-0.895244,0.3305639999999999,0.179411,0.028308,0.21692,0.8547278993487829,single,-0.866936
188,0.783333,jog,0.6200192030725081,0.1204992798847852,-0.0026404224675908,-0.1541458893770197,0.196614003461144,-0.329856470227467,1.4051848295727742,0.0052808449351917,-0.0868939030244864,0.0266442630820871,-0.0304848775804141,0.0732117138742217,0.147107,0.132722,-0.867287,-0.1892,-0.046838,-0.8949280000000001,0.336307,0.17956,0.027641,0.22359,0.8605646349988519,single,-0.867287
189,0.7875,jog,0.6263498920086348,0.0907127429805616,0.0100791936645035,-0.3202372724661973,0.6577388924480931,-0.0793459518692022,1.374610031197483,-0.0515958723302148,-0.0991120710343173,0.0393568514518962,-0.0307175425965894,0.0779937604991592,0.1502249999999999,0.132129,-0.867742,-0.1916459999999999,-0.047344,-0.894645,0.3418709999999999,0.179473,0.026903,0.23097,0.8456595047001947,single,-0.867742
190,0.791667,jog,0.6513078953683376,0.1166306695464354,0.0434365250779902,0.1773872603523402,0.0323442513007864,-0.346481619190826,1.3861291096712165,-0.0043196544276467,-0.0952723782097411,0.0321574274057728,-0.0297576193904483,0.0787137029037675,0.153287,0.131625,-0.86832,-0.194226,-0.047954,-0.894498,0.347513,0.179579,0.026178,0.23822,0.8498568916558558,single,-0.86832
191,0.795833,jog,0.6531445031204924,0.1291406625060001,0.0237638022083437,-0.8279645607819356,0.6095696934688848,-0.0486251203168952,1.3478156505040884,-0.0520883341334601,-0.1015362457993277,0.0393662986077899,-0.0314450312049942,0.1164186269803166,0.1561810000000001,0.13087,-0.868842,-0.1967829999999999,-0.048623,-0.894112,0.352964,0.179493,0.02527,0.2473,0.7885776202220958,single,-0.868842
192,0.8,jog,0.5565154787617385,0.0849532037436999,-0.0499160067194586,-0.6761955800873721,-0.1143160842669963,-0.492539106594026,1.3510919126469836,-0.0343172546196311,-0.1024718022558196,0.0115190784737335,-0.0376769858411334,0.1507079433645288,0.1594919999999999,0.130373,-0.869061,-0.199054,-0.049134,-0.893276,0.358546,0.179507,0.0242149999999999,0.25785,0.7403788624418104,single,-0.869061
193,0.804167,jog,0.6690664746820145,0.142548596112313,0.0273578113751045,-0.984093339719434,-0.1567626606540775,-0.095733810718546,1.3170146388289037,-0.0511159107271406,-0.1106311495080405,0.0134389248860228,-0.0302375809935213,0.1643868490520785,0.162192,0.129566,-0.8696360000000001,-0.2017859999999999,-0.049854,-0.8927050000000001,0.3639779999999999,0.17942,0.023069,0.2693099999999999,0.7205265260664123,single,-0.8696360000000001
194,0.808333,jog,0.6941910705712923,0.1800288046087374,0.0508881421027339,-1.0218174644359947,0.4085672020746816,-0.2409217350576258,1.3144503120499358,-0.0088814210273665,-0.1044167066730687,0.0321651464233932,-0.0391262602016313,0.1454632741238603,0.164776,0.128779,-0.870283,-0.204544,-0.050767,-0.8923110000000001,0.3693200000000001,0.1795459999999999,0.022028,0.27972,0.7432845013950408,single,-0.870283
195,0.8125,jog,0.6796256299496124,0.1437485001199898,0.0525557955363493,-0.5784159936031177,0.2897686652744816,-0.2296979577082797,1.279577633789288,-0.039596832253419,-0.1034317254619624,0.0662347012239411,-0.0446364290856708,0.1492680585553138,0.1672759999999999,0.128015,-0.870933,-0.2070999999999999,-0.0515519999999999,-0.891908,0.3743759999999999,0.1795669999999999,0.020975,0.29025,0.7178436221967532,single,-0.870933
196,0.816667,jog,0.7089032877369785,0.1331893448524107,0.0842332613390898,-0.5436563142810095,-0.1706032126727691,-0.0740404284890121,1.2325413966882626,-0.0904727621790255,-0.1031917446604263,0.0679145668346073,-0.0619150467962578,0.1459083273338132,0.169458,0.127083,-0.871714,-0.2097710000000001,-0.052365,-0.891651,0.3792290000000001,0.179448,0.0199369999999999,0.30063,0.7126021853410506,single,-0.871714
197,0.820833,jog,0.7460393662986071,0.1526644263082086,0.1039366298607816,-0.3179745957585519,-0.3663528649073269,-0.1606351482359281,1.21507441190588,-0.0475276044167042,-0.1168987037926053,0.0729716754680945,-0.0715314450312031,0.1454632741238586,0.1714119999999999,0.126249,-0.872634,-0.212575,-0.0532989999999999,-0.891478,0.3839869999999999,0.1795479999999999,0.0188439999999999,0.3115599999999999,0.7037213344027761,single,-0.872634
198,0.825,jog,0.7463402927765791,0.156947444204467,0.1072714182865331,-0.7416556148233896,-0.0321931487725135,-0.029850761792551,1.1727861771058743,-0.055915526757863,-0.1099112071034338,0.0698344132469514,-0.1022318214542879,0.1550275977921797,0.173189,0.125362,-0.873539,-0.2153939999999999,-0.054379,-0.8912789999999999,0.388583,0.1797409999999999,0.0177399999999999,0.3225999999999999,0.6693367495614087,single,-0.873539
199,0.829167,jog,0.708423326133893,0.1399088072954153,0.0388768898488107,-0.2135972565791547,0.418942747579236,-0.3077477386291368,1.1581473482121334,-0.0230381569474437,-0.0993520518358535,0.0580753539716999,-0.0597552195824327,0.1348692104631619,0.175063,0.1246829999999999,-0.874115,-0.2181039999999998,-0.055211,-0.890879,0.3931669999999999,0.179894,0.016764,0.33236,0.7357761001156213,single,-0.874115
200,0.833333,jog,0.7532405184829771,0.1569851176188193,0.0753720595295334,-0.4362926440785554,-0.0670867274381565,-0.2576800794836163,1.0960153624579827,-0.0468074891982718,-0.1087373979836777,0.064570331252965,-0.0525684109457505,0.1500240038406145,0.1764909999999999,0.123834,-0.874882,-0.220973,-0.056084,-0.890568,0.397464,0.179918,0.0156859999999999,0.34314,0.714032017935148,single,-0.874882
201,0.8375,jog,0.7736981041516631,0.1499880009599222,0.1123110151187953,-0.5454141021989465,0.1005236454880343,0.0089397548096492,1.0453563714902792,-0.0595152387808966,-0.0933525317974539,0.0717542596592385,-0.0407967362610996,0.1653467722582186,0.1776229999999999,0.1229609999999999,-0.875739,-0.223898,-0.056879,-0.890347,0.401521,0.17984,0.0146079999999999,0.35392,0.6919929538819392,single,-0.875739
202,0.841667,jog,0.7537796976241722,0.148308135349171,0.0736741060715008,-0.4579096632699269,0.2734646667010879,-0.089405213975052,1.0059995200383829,-0.0563954883609304,-0.1041516678665708,0.0633549316054811,-0.0415166786657046,0.1754259659227254,0.178674,0.122108,-0.87648,-0.2267749999999999,-0.05767,-0.889923,0.4054489999999999,0.179778,0.0134429999999999,0.36557,0.6815325261415235,single,-0.87648
203,0.845833,jog,0.7978876620259433,0.1841094575132061,0.0758521363418125,-0.5319857698059431,0.2644106006459862,-0.0035302499767812,0.927508401344234,-0.0580892942870855,-0.1051368218915055,0.0780124819970996,-0.0460873739798374,0.1692270763322169,0.1792139999999999,0.121099,-0.877234,-0.229774,-0.0586289999999999,-0.8895339999999999,0.408988,0.179728,0.0122999999999999,0.377,0.6800703343282779,single,-0.877234
204,0.85,jog,0.810415166786642,0.1617470602351801,0.1238300935925289,-0.1668206871986792,-0.2221428504554643,-0.1169656049058885,0.906647468202551,-0.0369570434365251,-0.1149508039356843,0.0784737221022231,-0.0431965442764574,0.18214542836573,0.179615,0.120271,-0.878229,-0.232824,-0.0594829999999999,-0.889291,0.4124390000000001,0.179754,0.011062,0.38938,0.6616994122063923,single,-0.878229
205,0.854167,jog,0.8068154547636337,0.1701463882889358,0.0976721862250857,-0.3317836216906836,-0.377264730350484,-0.1439538805775475,0.835853131749457,-0.0470362371010319,-0.1221502279817594,0.0765538756899874,-0.0347972162227034,0.161507079433644,0.179736,0.119366,-0.879145,-0.2358669999999999,-0.060337,-0.889025,0.4156029999999999,0.179703,0.00988,0.4012,0.6965207363518471,single,-0.879145
206,0.858333,jog,0.8461353816610653,0.1819491118578959,0.1060969755160953,-0.8717036120167361,0.2699936996494145,0.2099985392124388,0.7810849735957698,-0.038406144983199,-0.124099855976957,0.0806529044646883,-0.0324051848295718,0.1553048487758027,0.1794649999999999,0.118448,-0.880104,-0.239056,-0.0612299999999999,-0.88882,0.418521,0.179678,0.008716,0.41284,0.7033774234274965,single,-0.880104
207,0.8625,jog,0.8384929205663476,0.1684665226781847,0.1137508999279987,-0.5023875740230648,0.059705776775306,0.0212858724607549,0.7290616750659856,-0.0496760259179259,-0.1322294216462663,0.0895128389728711,-0.0302375809935205,0.1538276937844967,0.1790089999999999,0.117539,-0.881129,-0.2421770000000001,-0.0620579999999999,-0.888653,0.421186,0.179597,0.0075239999999999,0.4247599999999999,0.6991224916072813,single,-0.881129
208,0.866667,jog,0.831293496520273,0.1787856971442324,0.0794336453083696,-0.395135493356163,0.1312166199473907,-0.0617862710502685,0.6683465322774395,-0.0403167746580284,-0.1264698824094095,0.0969522438205132,-0.0359971202303816,0.169426445884332,0.1783300000000001,0.116626,-0.881987,-0.2452369999999999,-0.062953,-0.888278,0.423567,0.179579,0.006291,0.43709,0.6691725407250728,single,-0.881987
209,0.870833,jog,0.8528564570331315,0.1805088814210278,0.0825732117138767,-0.3722312910283692,-0.1018625739585567,0.0543497648594337,0.6147383581372834,-0.0458473355736909,-0.1401824291886703,0.1051368218914877,-0.0780124819971208,0.2256361017762848,0.177338,0.115683,-0.882915,-0.248352,-0.06403,-0.887682,0.42569,0.179713,0.0047669999999999,0.45233,0.5652224416453107,single,-0.882915
210,0.875,jog,0.8550515958723196,0.2502999760019168,0.0667146628269734,-0.2749398981473071,-0.2110798802300035,0.1611672242575619,0.5397168226541971,-0.0739140868730502,-0.1531077513798883,0.1096712263019314,-0.0662347012239012,0.2087832973362105,0.176024,0.1143319999999999,-0.883831,-0.2514579999999998,-0.0653489999999999,-0.8870899999999999,0.4274819999999999,0.1796809999999999,0.0032589999999999,0.4674099999999999,0.5917337511862258,single,-0.883831
211,0.879167,jog,0.8560115190784641,0.1979841612670969,0.0679145668346606,-0.3937703840527321,0.1717066189946343,-0.0039682124389138,0.5017998560115042,-0.0427165826733852,-0.1535877129829606,-0.0095992320614446,-0.1197504199664016,0.3546916246700237,0.174548,0.113329,-0.884754,-0.2550649999999999,-0.066673,-0.885895,0.4296129999999999,0.180002,0.0011409999999999,0.4885899999999999,0.5,flight,-0.884754
212,0.883333,jog,0.8643783005281022,0.1682669227076331,0.0691310609697442,-0.2997598790483687,-0.1860598855598292,0.0723082732635246,0.4531925108017281,-0.0472875660105623,-0.1694671147383576,0.0813730196831173,-0.0352856457033144,0.2078732597215566,0.1728349999999999,0.112431,-0.885748,-0.2583270000000001,-0.067521,-0.885317,0.431162,0.179952,0.0004309999999999,0.5,0.6190161902140638,single,-0.885317
213,0.8875,jog,0.8972882169426465,0.2042236621070364,0.0878329733621273,-0.307053393415392,-0.4995650507224464,0.0341807901616432,0.3945284377249844,-0.0734341252699799,-0.181185505159592,0.112311015118825,-0.0364770818334538,0.2075833933285371,0.17074,0.1112739999999999,-0.8868689999999999,-0.2615979999999999,-0.068524,-0.884818,0.4323379999999999,0.179798,0.0020509999999999,0.5,0.5814559185380408,single,-0.884818
214,0.891667,jog,0.8641708663307053,0.1982241420686331,0.039596832253439,-0.2693268342444684,0.1670670517215503,0.0079460931048522,0.3354931605471561,-0.0967122630189578,-0.2099832013438894,0.1048716102711824,-0.0359971202303806,0.1828653707703366,0.1685369999999999,0.1100449999999999,-0.8879090000000001,-0.2647619999999999,-0.0695,-0.884221,0.4332989999999999,0.179545,0.003688,0.5,0.6066964413700247,single,-0.884221
215,0.895833,jog,0.8535765722515605,0.174987998079691,0.0336053768602779,-0.3270712757524134,0.2343888100098693,-0.0039440936689283,0.2851656265002585,-0.092894863178108,-0.210753720595296,0.1274603936629469,-0.0597695631301005,0.2285165626500241,0.166169,0.108929,-0.8889269999999999,-0.2677870000000001,-0.070478,-0.883409,0.4339560000000001,0.1794069999999999,0.0055179999999999,0.5,0.4974872502647283,flight,-0.883409
216,0.9,jog,0.9004079673625988,0.2210223182145423,0.0393568514518962,-0.2689907361869303,-0.3712741324345828,0.129147876345653,0.2383009359251027,-0.0933525317974556,-0.2255819534437219,0.0995920326374012,-0.0434365250779935,0.2020638348932059,0.1634099999999999,0.1076189999999999,-0.890031,-0.271124,-0.07158,-0.882731,0.434534,0.179199,0.0072999999999999,0.5,0.5446276609280443,single,-0.882731
217,0.904167,jog,0.9083273338132972,0.2147828173746084,0.0484761219102553,-0.2051701818708116,-0.2883500989784994,0.1127292635514236,0.189824814014874,-0.1336693064554796,-0.2639788816894637,0.1070314374849875,-0.042236621070313,0.2176625869930401,0.1604159999999999,0.106167,-0.891333,-0.2744630000000001,-0.072651,-0.8820260000000001,0.434879,0.178818,0.0093069999999999,0.5,0.4965891439017409,flight,-0.8820260000000001
218,0.908333,jog,0.9083053288526156,0.1968314930388916,0.0223235717714863,-0.3943561338149134,0.1587772340003838,0.2184307714507225,0.1313010081613272,-0.1144983197311612,-0.2695631301008229,0.0926548247719653,-0.0321651464234274,0.2018722995679364,0.157179,0.1048699999999999,-0.892549,-0.277861,-0.073605,-0.881278,0.4350400000000001,0.178475,0.011271,0.5,0.5132284389241866,single,-0.881278
219,0.9125,jog,0.9008879289656844,0.2131029517638572,0.0191984641228625,-0.2895738129914166,0.0705928751443231,0.1796920527594785,0.0743940484761291,-0.142068634509237,-0.2790976721862223,0.1043916486680969,-0.0287976961843071,0.2087832973362105,0.153735,0.10339,-0.893792,-0.2811800000000001,-0.074613,-0.880488,0.4349150000000001,0.178003,0.0133039999999999,0.5,0.4749658501579267,flight,-0.880488
220,0.916667,jog,0.8881689464842901,0.2373410127189799,-0.1785457163426833,-0.5455502714156214,1.784170952123827,0.3492220019486381,0.0518358531317476,-0.1418286537077042,-0.2949364050875909,0.0919126469882455,-0.0448764098872069,0.2169426445884317,0.15025,0.10181,-0.8942770000000001,-0.2844980000000001,-0.075789,-0.8788400000000001,0.4347480000000001,0.177599,0.015437,0.5,0.4458872428500873,flight,-0.8788400000000001
221,0.920833,jog,0.891742678828591,0.1994719155064805,-0.0436869899183906,-0.6151696955459119,1.0742098490712109,0.3005367795724204,0.0033605376860197,-0.1869899183869422,-0.2986077772443594,0.1293807009121619,-0.0496879500720112,0.2258761401824284,0.146549,0.1002,-0.895339,-0.287674,-0.0768269999999999,-0.8777170000000001,0.434223,0.177027,0.0176219999999999,0.5,0.3821029911443801,flight,-0.8777170000000001
222,0.925,jog,0.8987281017518526,0.2409407247420199,-0.0631149508039383,0.0282042699197416,-0.0085160119368032,0.0499368337003051,-0.0275977921766199,-0.15238780897528,-0.288936885049193,0.1228701703863844,-0.0446364290856741,0.193904487640988,0.142689,0.098561,-0.89628,-0.2909069999999999,-0.078017,-0.876646,0.433596,0.176578,0.0196339999999999,0.5,0.4139006729089318,flight,-0.876646
223,0.929167,jog,0.9464842812575316,0.2471802255819572,-0.0563954883609286,-0.188506973721986,-0.1717495551045113,0.368509722625234,-0.0635949124070256,-0.1531077513798924,-0.3237341012719051,0.1624670026398011,-0.0496760259179272,0.2315814734821259,0.1384799999999999,0.096893,-0.897394,-0.2941739999999999,-0.0792539999999999,-0.8754460000000001,0.4326539999999998,0.176147,0.0219479999999999,0.5,0.3018261365725586,flight,-0.8754460000000001
224,0.933333,jog,0.9711953912626,0.2705232837253966,-0.0108017282765417,-0.4486786039189985,-0.3471112993675307,0.4709731495835391,-0.0789726356216784,-0.1524243879020634,-0.2986077772443594,0.2594815170426996,0.0600096015362458,0.109697551608257,0.134105,0.095131,-0.898593,-0.297139,-0.080131,-0.8749439999999999,0.431244,0.175262,0.023649,0.5,0.2834481903448784,flight,-0.8749439999999999
225,0.9375,jog,0.9462443004559634,0.2838972882169396,-0.0278377729781627,-0.3650703403135512,-0.0728296557952783,0.3946965345552577,-0.0686345092392623,-0.1401487880969514,-0.221742260619149,0.1523878089752667,-0.0674346052315817,0.2572594192464575,0.129876,0.093364,-0.899401,-0.3004470000000001,-0.081595,-0.873756,0.4303230000000001,0.174959,0.025645,0.5480842974131335,0.24355,single,-0.873756
226,0.941667,jog,0.9337652987760856,0.2709383249340036,-0.051355891528662,-0.1694838830253176,-0.3802063202704677,0.4351647000326706,-0.0626349892008794,-0.0986321094312451,-0.1847852171826239,0.1934245260379357,-0.0321574274058061,0.2598992080633531,0.1257239999999999,0.091824,-0.899957,-0.303532,-0.082858,-0.872459,0.4292559999999999,0.174682,0.027498,0.6356245397476477,0.22502,single,-0.872459
227,0.945833,jog,0.9426308209313516,0.3545367258761397,-0.0381661065770571,-1.1231525442618266,-0.6789570610899383,0.4882081223983386,-0.0700912145943251,-0.1154584733557373,-0.1394623139702347,0.2076332213153847,-0.0412866058569383,0.2983677388382141,0.1215049999999999,0.089866,-0.900379,-0.3065940000000001,-0.084507,-0.871057,0.4280990000000001,0.174373,0.029322,0.676421165148972,0.20678,single,-0.871057
228,0.95,jog,0.9032877369810562,0.351811855051603,-0.0662347012239163,-0.2201717782151638,-1.166956363435509,0.3750920162141647,-0.04991600671946,-0.0691144708423331,-0.0681545476361902,0.2325413966882688,-0.034797216222701,0.300455963522923,0.117533,0.088112,-0.9003869999999999,-0.3093890000000001,-0.086118,-0.869529,0.4269220000000001,0.17423,0.0308579999999999,0.8180853361682506,0.19142,single,-0.869529
229,0.954167,jog,0.8944084473241892,0.3686105111591042,-0.0676745860331179,-0.0164764257712324,0.1362990282358154,0.1993356828689775,-0.0388768898488107,-0.0220782337413009,-0.0340772738180934,0.2740580753540172,-0.0779937604991608,0.3395728341732634,0.113644,0.086484,-0.9002469999999999,-0.3119739999999998,-0.087979,-0.8678319999999999,0.4256179999999999,0.174463,0.0324149999999999,0.9063084024826756,0.1758500000000001,single,-0.8678319999999999
230,0.958333,jog,0.8588574171867688,0.2938070091214591,-0.1363418146903268,0.3296623638585438,-0.3735943180454789,-0.030550100021796,0.0060009601536105,-0.0261641862698026,-0.0760921747479607,0.2537205952952143,-0.1118578972635607,0.3636581853096499,0.1100909999999999,0.085151,-0.899996,-0.3144950000000001,-0.089669,-0.8657490000000001,0.424586,0.17482,0.0342469999999999,0.8655195674725176,0.15753,single,-0.8657490000000001
231,0.9625,jog,0.8536117110630895,0.2822174226061893,-0.1276697864171067,0.3002849657695941,0.2528937750858611,0.2221134153630381,0.0278377729781627,0.0052795776337895,-0.1053515718742488,0.2301415886729414,-0.1094312455003586,0.3383729301655862,0.10665,0.083997,-0.899903,-0.3170929999999998,-0.091301,-0.863807,0.4237429999999998,0.175298,0.036096,0.8181746164222543,0.13904,single,-0.863807
232,0.966667,jog,0.8459323254139605,0.3074154067674565,-0.107511399088073,0.2707668709790132,0.090761396844656,0.1717502468566137,0.0535157187424937,0.0235181185505159,-0.1310295176385882,0.258219342452567,-0.0856731461483099,0.3626109911207072,0.103348,0.082814,-0.9000009999999999,-0.319542,-0.092939,-0.861848,0.42289,0.175753,0.0381529999999999,0.7608709754054023,0.1184699999999999,single,-0.861848
