frame_id,timestamp,gait_type,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
21,0.0875,stand,0.006959443244554,0.0331173506119709,0.0007199424046016,-0.0140017221420976,0.0483065353426815,-0.0623379901442264,-0.0007199424046016,0.0011999040076606,0.001439884809215,0.0004799616030322,-0.0014398848092033,-0.0011999040076793,-0.0367859999999999,0.1497419999999999,-0.922066,0.0454599999999998,-0.139576,-0.924713,0.0822459999999998,0.2893179999999999,0.002647,0.970183627603678,0.996775354872322,double,-0.922066
22,0.091667,stand,0.0031197504199761,0.0367170626349792,0.0007199424046283,-0.022200689035475,0.0614856280602206,-0.0700402596563693,0.0011999040076339,0.0019198464122889,-0.0007199424046075,-0.0007199424046016,-0.0019198464122889,-0.0009599232061434,-0.0367940000000002,0.1495969999999999,-0.922072,0.0454439999999998,-0.139737,-0.92472,0.082238,0.289334,0.002648,0.9695605187838884,0.996226709410425,double,-0.922072
23,0.095833,stand,0.0038406144982702,0.0336053768603045,-0.0019203072491617,-0.0165178551264832,0.0542117793277815,-0.0638445845209474,-0.0012001920306794,-0.0019203072491617,0.0,0.0014402304369113,-0.0024003840614389,-0.00144023043687,-0.0368149999999998,0.1494489999999999,-0.922064,0.0454340000000001,-0.1398869999999999,-0.924718,0.082249,0.2893359999999999,0.002654,0.9696858036758028,0.9947532096940916,double,-0.922064
24,0.1,stand,0.0007199424046549,0.0333573314134869,0.0023998080153478,0.0203959038038326,0.0221995090451542,-0.0355015577430359,0.0023998080153212,0.00143988480923,0.0016798656107511,-0.0002399808015694,-0.0007199424046283,0.0,-0.0368080000000001,0.149316,-0.922067,0.0454299999999998,-0.140029,-0.924728,0.082238,0.2893450000000001,0.002661,0.9679498470087804,0.9987351901206726,double,-0.922067
25,0.104167,stand,0.0031197504199229,0.0338372930165459,-0.0019198464122889,-0.0180908526550393,0.0358339023481627,-0.030150566759522,-0.0004799616030322,-0.0002399808015427,-0.0002399808015357,0.0007199424046016,-0.0038396928245512,0.0004799616030718,-0.0368229999999998,0.149174,-0.92206,0.04542,-0.1401859999999999,-0.924718,0.0822429999999998,0.2893599999999999,0.002658,0.9724402824803376,0.9934400370103352,double,-0.92206
26,0.108333,stand,0.0,0.0360057609217434,0.0076812289966471,-0.0334289060014114,0.0399237570235051,-0.0145856125940673,0.003600576092145,0.0009601536245808,0.0021603456553049,-0.000720115218429,-0.0014402304368846,-0.0019203072491599,-0.0368079999999999,0.149028,-0.922083,0.045417,-0.1403419999999999,-0.924758,0.0822249999999999,0.28937,0.0026749999999999,0.9660711079993504,0.995823209109882,double,-0.922083
27,0.1125,stand,0.0031197504199761,0.0345572354211741,0.0007199424046016,-0.0260572872061689,0.0724504423373988,-0.0364058620372876,0.0014398848092033,0.0011999040076872,0.0002399808015357,0.0019198464122889,-0.0033597312214923,0.0,-0.036815,0.148889,-0.922085,0.045412,-0.1404999999999999,-0.924761,0.082227,0.289389,0.0026759999999999,0.9700906487984982,0.9935507097445944,double,-0.922085
28,0.116667,walk,-0.0067194624429846,0.0419966402687871,0.0043196544276367,-0.0526122630084627,0.067824198592473,-0.0919196306761374,-0.0004799616030322,0.0007199424046016,0.0019198464122868,-0.0009599232061178,-0.0038396928245778,-0.0004799616030716,-0.0367889999999999,0.148717,-0.922095,0.045436,-0.140691,-0.924781,0.0822249999999999,0.289408,0.0026859999999999,0.96963029502146,0.9933552324910704,double,-0.922095
29,0.120833,walk,-0.0019203072491617,0.0367258761401726,0.0067210753720662,0.0230296824339475,0.062174245210543,-0.0560112738481874,0.0026404224675908,0.001440230436858,0.0024003840614501,0.0062409985597358,-0.0031204992798945,-0.0016802688430149,-0.0367699999999999,0.1485699999999999,-0.922113,0.0454699999999999,-0.140857,-0.924816,0.0822399999999998,0.289427,0.002703,0.9665564860210224,0.98803815299434,double,-0.922113
30,0.125,walk,0.0009599232061178,0.0451163906887366,0.0059995200384095,-0.0349446330607429,0.0894411112834099,-0.0627252421492272,-0.0004799616030855,0.0007199424046283,-0.0014398848092154,-0.0074394048475863,-0.003599712023035,0.0014398848092152,-0.0367759999999999,0.1483850000000001,-0.922144,0.0454350000000001,-0.1410599999999999,-0.924835,0.082211,0.289445,0.0026909999999999,0.97029022398206,0.9860182719039292,double,-0.922144
31,0.129167,walk,0.0064794816414684,0.0431965442764743,0.0103191744660463,-0.054082503548926,0.173251401568218,-0.0259802698520767,0.0,-0.0009599232061444,0.0021598272138229,-0.0014398848092033,-0.0028797696184334,-0.0026397888168945,-0.0368029999999999,0.148201,-0.922178,0.0454020000000001,-0.141252,-0.924889,0.082205,0.289453,0.002711,0.9689507720175194,0.9930608145056842,double,-0.922178
32,0.133333,walk,-0.0031204992798412,0.0400864138262189,0.0084013442150494,0.00049885190737,0.0903441380809558,-0.0466376473403961,0.0002400384061252,0.0024003840614389,0.0,0.0084013442150761,-0.0036005760921716,0.0026404224675947,-0.0367890000000001,0.1480439999999999,-0.922213,0.0454499999999999,-0.141434,-0.924913,0.0822390000000001,0.289478,0.0027,0.968979406456606,0.9841431259540668,double,-0.922213
33,0.1375,walk,-0.0021598272138583,0.0419966402687605,0.0040796736261206,0.0031853586458767,0.1166165663755022,-0.0378507846304818,-0.0004799616030322,0.0011999040076872,0.0021598272138229,-0.0057595392368668,-0.0043196544276367,-0.0011999040076793,-0.0367819999999998,0.147874,-0.922221,0.0454350000000001,-0.1416269999999999,-0.924935,0.0822169999999999,0.289501,0.0027139999999999,0.9686651001993096,0.9878354481035566,double,-0.922221
34,0.141667,walk,-0.0062395008398991,0.046556275497967,0.0031197504199762,0.0422195208246062,0.1157695294893037,-0.0774167893848283,0.0043196544276101,0.0023998080153478,0.0011999040076793,0.0074394048475863,-0.0040796736261206,-0.0035997120230382,-0.0367380000000001,0.14769,-0.922229,0.0454919999999998,-0.141838,-0.924963,0.08223,0.289528,0.0027339999999999,0.9641848299734944,0.9846389373892984,double,-0.922229
35,0.145833,walk,-0.0093614978396836,0.0528084493518957,0.0028804608737426,-0.0379487765932895,0.1138800206076926,-0.104581115930542,0.000720115218429,0.0,0.0016802688430148,0.0026404224675907,-0.0052808449351815,-0.0026404224675947,-0.036696,0.14747,-0.922234,0.0455419999999999,-0.1420799999999999,-0.924986,0.082238,0.28955,0.002752,0.9694332032701816,0.9892205204150342,double,-0.922234
36,0.15,walk,-0.0100791936644769,0.045836333093365,0.004079673626094,0.0208833493759884,0.0909788067480839,-0.039352952924793,-0.0002399808015161,0.0007199424046016,0.0021598272138229,0.0019198464122889,-0.0026397888168906,-0.0016798656107511,-0.0366550000000001,0.1472819999999999,-0.922242,0.0455919999999998,-0.142282,-0.92501,0.0822469999999999,0.2895639999999999,0.0027679999999999,0.9685045484304642,0.9938816660504076,double,-0.922242
37,0.154167,walk,-0.0074394048476396,0.0503959683225179,-0.002159827213805,-0.0350571010021373,0.1011328901122797,-0.0557992517524424,0.0031197504199761,0.0021598272138317,0.0002399808015357,-0.0007199424046016,-0.003599712023035,0.0009599232061434,-0.0366109999999999,0.147081,-0.922232,0.0456199999999999,-0.1425069999999999,-0.924997,0.0822309999999999,0.2895879999999999,0.002765,0.9660133151276662,0.9936759506036216,double,-0.922232
38,0.158333,walk,-0.0096015362458089,0.0511281805088858,0.0103216514642112,0.0332952998941697,0.1473321601808637,-0.0680958230414086,0.0026404224675907,-0.0002400384061518,-0.00048007681229,-0.0002400384061252,-0.0043206913106273,-0.0007201152184348,-0.0365599999999999,0.1468669999999999,-0.922277,0.0456590000000001,-0.142738,-0.925043,0.082219,0.289605,0.0027659999999999,0.9678492926226964,0.9926885634171208,double,-0.922277
39,0.1625,walk,-0.0095992320614446,0.051355891528689,0.0081593472522412,0.0502789107893252,0.1122267987310009,-0.0414360340681963,-0.0016798656107728,0.0009599232061444,0.0016798656107511,-0.0014398848092566,-0.0038396928245778,0.0011999040076793,-0.0365269999999999,0.1466569999999999,-0.922304,0.0456929999999999,-0.1429680000000001,-0.925072,0.0822199999999999,0.289625,0.0027679999999999,0.9680495103383362,0.9928787721722914,double,-0.922304
40,0.166667,walk,-0.0117590592752497,0.0520758339332641,0.0103191744660197,-0.0010868714383267,0.0388438738644466,-0.0262271300001042,0.0023998080153744,0.0,0.0014398848092154,0.0004799616030855,-0.0031197504199495,0.0016798656107511,-0.0364679999999999,0.14644,-0.922341,0.045744,-0.1431979999999999,-0.925108,0.0822119999999999,0.2896379999999999,0.0027669999999999,0.9676656116351704,0.9940406109808424,double,-0.922341
41,0.170833,walk,-0.0069611137781648,0.0520883341334667,0.0091214594335318,0.0212550270609635,0.1168771241140138,-0.0305836314618239,0.0016802688430365,-0.0002400384061518,0.0,0.0004800768123037,-0.0033605376860464,-0.000240038406145,-0.036432,0.1462219999999999,-0.922379,0.0457749999999999,-0.143429,-0.925147,0.0822069999999999,0.289651,0.0027679999999999,0.9694911202544572,0.9943281137466656,double,-0.922379
42,0.175,walk,-0.0170386369090843,0.0609551235901074,0.0088792896568164,0.0079222185421091,0.085867834841781,-0.0876034783839946,0.0019198464122889,-0.0007199424046016,0.0047996160307173,0.0004799616030855,-0.004079673626094,-0.0004799616030718,-0.0363529999999998,0.145965,-0.922396,0.0458480000000001,-0.1436999999999999,-0.925186,0.0822009999999999,0.2896649999999999,0.0027899999999999,0.9634012706299776,0.9931070762580771,double,-0.922396
43,0.179167,walk,-0.0095992320614446,0.0559155267578686,0.0040796736261206,0.0014322706791774,0.121192124977326,-0.0450752108475927,0.0035997120230084,0.0038396928245778,0.0004799616030718,0.0004799616030322,-0.0033597312215189,-0.0002399808015359,-0.0362979999999999,0.145748,-0.922411,0.0458899999999999,-0.143947,-0.925204,0.0821879999999999,0.289695,0.0027929999999999,0.9632616184523348,0.9943294748904874,double,-0.922411
44,0.183333,walk,-0.0158425348055447,0.059529524723962,0.0088814210273532,0.0161217572822291,0.1287064074456816,-0.0621992226298995,0.0,0.0012001920307327,0.00048007681229,-0.002160345655287,-0.0064810369659143,-0.0004800768122898,-0.036232,0.145505,-0.922446,0.0459469999999999,-0.144222,-0.925243,0.082179,0.289727,0.002797,0.9698755893714336,0.988585899649804,double,-0.922446
45,0.1875,walk,-0.0105591552675625,0.0662347012238883,0.0014398848092033,-0.0859030187385491,0.124876461781519,-0.0367906898947626,0.0026397888168906,0.0007199424046016,0.0021598272138229,-0.0011999040076872,-0.003599712023035,-0.0004799616030718,-0.0361770000000001,0.145232,-0.922443,0.0459859999999998,-0.144513,-0.925251,0.0821629999999999,0.289745,0.002808,0.9661101291711398,0.993625558975079,double,-0.922443
46,0.191667,walk,-0.0141588672906242,0.0614350851931926,0.0100791936645302,0.0103472573072381,0.0880804361250464,-0.0095883370237063,0.0038396928245778,0.0026397888168906,0.001439884809215,-0.0009599232061178,-0.0033597312214923,-0.0004799616030718,-0.036102,0.1449869999999999,-0.922479,0.046041,-0.144783,-0.925295,0.082143,0.2897699999999999,0.002816,0.9637116896916628,0.9941216948817572,double,-0.922479
47,0.195833,walk,-0.0144023043686867,0.0672107537205825,0.0088814210273532,-0.0177509591678754,0.1444816842122598,0.0432754787280481,0.0002400384061785,-0.001440230436858,0.00048007681229,-0.0004800768123037,-0.0033605376860197,-0.0009601536245798,-0.0360409999999999,0.144701,-0.922514,0.0460989999999998,-0.1450769999999999,-0.925336,0.0821399999999998,0.289778,0.0028219999999999,0.9692183404395068,0.9941202838627512,double,-0.922514
48,0.2,walk,-0.0647948164146849,0.0201583873290338,0.0710343172546106,-0.1928995893576704,-0.4186537199112926,-0.2827969862450086,0.0028797696184067,0.0014398848092033,0.0016798656107511,-0.0002399808015161,-0.0026397888169172,0.001919846412287,-0.035759,0.1446229999999999,-0.922803,0.0463679999999999,-0.145172,-0.925624,0.082127,0.289795,0.002821,0.9657373858290044,0.994545163708081,double,-0.922803
49,0.204167,walk,-0.0302375809935376,0.0554355651547834,0.0232781377489835,-0.0094839378110334,0.0818251648926972,-0.1095035930120994,0.0007199424046016,0.0004799616030855,0.0009599232061436,0.004079673626094,0.0033597312215189,-0.0011999040076795,-0.03563,0.144394,-0.922896,0.0465109999999999,-0.145389,-0.925726,0.082141,0.289783,0.0028299999999999,0.969546106388632,0.990967450771432,double,-0.922896
50,0.208333,walk,-0.0314450312050175,0.0686509841574671,0.0165626500240004,0.0128607441748599,0.1839856735828074,0.0207294877627102,0.0024003840614655,0.0,0.0024003840614497,-0.0033605376860197,-0.0064810369659143,-0.0004800768122898,-0.0354889999999998,0.144108,-0.922955,0.0466280000000001,-0.145702,-0.925797,0.082117,0.28981,0.002842,0.9659222405089708,0.9878062484764616,double,-0.922955
51,0.2125,walk,-0.0335973122150297,0.0688744900407789,0.0151187904967687,0.0109038305454177,0.0803240356940819,0.0117478379997058,0.002159827213805,0.0026397888168906,0.001439884809215,-0.0002399808015694,-0.0043196544276634,0.0007199424046075,-0.0353399999999999,0.143832,-0.923012,0.046767,-0.146007,-0.925857,0.0821069999999999,0.289839,0.002845,0.9653795941842708,0.9926903180215274,double,-0.923012
52,0.216667,walk,-0.0326373890088586,0.0688744900408056,0.0182385409167182,0.0678474455783275,0.1092297366296761,0.0305307112973497,-0.0002399808015161,0.0009599232061444,0.0026397888168947,-0.0004799616030322,-0.0016798656107461,0.0,-0.0352049999999999,0.143549,-0.923077,0.046901,-0.146301,-0.925933,0.082106,0.28985,0.002856,0.9667414398350268,0.9970881889891948,double,-0.923077
53,0.220833,walk,-0.0338454152664298,0.0792126740278569,0.0064810369659143,-0.0294970589757449,0.1143380973577568,-0.0473978380425218,0.0038406144983235,0.001440230436858,0.00144023043687,0.0004800768122504,-0.0026404224675907,0.0,-0.0350479999999999,0.1432249999999999,-0.923098,0.0470439999999998,-0.146642,-0.92596,0.0820919999999998,0.289867,0.002862,0.9641345326147092,0.995527148388761,double,-0.923098
54,0.225,walk,-0.0283177345812484,0.0782337413006808,0.0093592512599018,-0.0090664240377997,0.1709538985696399,-0.0322402488047503,-0.0002399808015694,0.00143988480923,-0.0026397888168947,0.0002399808015694,-0.0019198464122889,0.0004799616030718,-0.034931,0.142905,-0.923148,0.047163,-0.146976,-0.925997,0.0820940000000001,0.289881,0.0028489999999999,0.9664824801655798,0.9966776162455232,double,-0.923148
55,0.229167,walk,-0.0249580033597028,0.0782337413007075,0.006959443244554,0.0099151908245512,0.1254470051670381,0.0177038950959287,0.0035997120230617,-0.0004799616030855,0.0026397888168947,-0.0004799616030855,-0.0019198464122889,0.001919846412287,-0.034812,0.1425769999999999,-0.923166,0.0472649999999998,-0.14731,-0.926018,0.0820769999999999,0.289887,0.0028519999999999,0.9639972838437104,0.9954047175053627,double,-0.923166
56,0.233333,walk,-0.0292846855497305,0.079932789246286,0.0002400384061252,-0.0018999799978131,0.0458932944105407,0.0371456433551176,0.0033605376860197,0.0021603456553136,0.0028804608737397,-0.000720115218429,-0.0016802688430098,-0.00048007681229,-0.0346759999999999,0.1422529999999999,-0.923155,0.047384,-0.14765,-0.926021,0.08206,0.289903,0.002866,0.963131372808181,0.9968498928332596,double,-0.923155
57,0.2375,walk,-0.0259179265658741,0.0825533957283181,0.0040796736261206,0.0457788899881908,0.0747708304974536,-0.0187325944668475,0.0004799616030855,0.0011999040076872,0.0016798656107511,0.0002399808015161,-0.0011999040076872,0.0007199424046077,-0.0345659999999998,0.1419140000000001,-0.923165,0.047493,-0.147999,-0.926035,0.0820589999999998,0.2899130000000001,0.0028699999999999,0.9677675782471964,0.9976337573861636,double,-0.923165
58,0.241667,walk,-0.0338372930165458,0.1022318214542925,0.0023998080153478,-0.0134656905925026,0.0592465791887864,-0.0981709287556812,0.0014398848092033,0.0,-0.0002399808015361,0.0002399808015694,-0.0033597312214923,0.0019198464122868,-0.0344189999999999,0.141488,-0.923176,0.047635,-0.148439,-0.926037,0.082054,0.289927,0.002861,0.9689570896207303,0.9935383191659164,double,-0.923176
59,0.245833,walk,-0.0280844935189444,0.0943350936149727,0.008641382621228,0.0544959015995682,0.0808234353761955,-0.0864414320270734,0.001440230436858,0.002880460873716,0.00144023043687,-0.0002400384061785,-0.0004800768123037,-0.0012001920307248,-0.0342960000000001,0.1411069999999999,-0.923206,0.0477509999999998,-0.148834,-0.926078,0.0820469999999999,0.289941,0.0028719999999999,0.9654002838627788,0.9978087591714282,double,-0.923206
60,0.25,walk,-0.0379169666426931,0.0967122630189685,0.00143988480923,0.0138126178279533,0.056546554461695,-0.029720387568067,-0.002159827213805,-0.0004799616030589,0.0023998080153586,0.0002399808015694,-0.0009599232061178,0.0,-0.0341469999999999,0.140702,-0.923202,0.0479100000000001,-0.1492409999999999,-0.926084,0.082057,0.2899429999999999,0.0028819999999999,0.965739847008768,0.9983508896786066,double,-0.923202
61,0.254167,walk,-0.041756659467218,0.1070314374849889,0.0059995200383829,0.0112504723261869,0.0684322966416719,-0.0958925212005717,0.0004799616030855,0.0047996160307223,0.0,-0.0004799616030855,-0.0007199424046283,0.0009599232061434,-0.0339709999999999,0.140276,-0.923227,0.0480819999999999,-0.14969,-0.926105,0.0820529999999999,0.289966,0.0028779999999999,0.9631807426436816,0.9978461063886076,double,-0.923227
62,0.258333,walk,-0.0376860297647533,0.1027364378300755,0.0069611137782181,0.0273284457475,0.1758196894095505,-0.0143974076417476,0.002880460873716,0.0024003840614389,-0.00048007681229,-0.0002400384061252,-0.002160345655287,0.0024003840614499,-0.0338020000000001,0.1398579999999999,-0.923258,0.048238,-0.150127,-0.926124,0.0820400000000001,0.2899849999999999,0.002866,0.9650397856665388,0.994602841429358,double,-0.923258
63,0.2625,walk,-0.0302375809935372,0.1048716102711558,0.0047996160306956,-0.036839377665525,0.1344873532948335,-0.0403531206517557,-0.0019198464122889,0.0011999040076872,0.0031197504199665,-0.0002399808015694,0.0,-0.0028797696184304,-0.033684,0.139426,-0.923265,0.0483629999999999,-0.1505639999999999,-0.926156,0.0820469999999999,0.2899899999999999,0.0028909999999999,0.964665562593303,0.9951837474686812,double,-0.923265
64,0.266667,walk,-0.0376769858411239,0.1019918406527504,-0.0031197504199495,-0.0209883389416044,0.0763722290526405,-0.0508012843738423,0.0026397888168906,0.0002399808015427,-0.0014398848092154,-0.0002399808015161,-0.0019198464122889,0.001919846412287,-0.0335160000000001,0.139002,-0.923258,0.0485189999999999,-0.1509969999999999,-0.926135,0.082035,0.289999,0.002877,0.9662024801656008,0.9954572367444208,double,-0.923258
