frame_id,timestamp,gait_type,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
17,0.070833,stand,0.0393662986077367,0.0340854536726084,-0.0028804608737426,-0.0478897263948889,-0.1200437443823847,0.1028232605809011,-0.0002400384061252,0.0002400384061252,-0.00048007681229,-0.0024003840614655,-0.0002400384061252,0.0007201152184348,-0.1082129999999998,-0.094991,-0.924993,0.1592069999999998,0.1214669999999999,-0.917491,0.2674199999999997,0.216458,0.007502,0.9990200473104832,0.9207840932622195,double,-0.917491
18,0.075,stand,0.0388768898488109,0.0345572354211475,-0.0028797696184334,-0.0753680375842204,-0.09145512704294,0.1305271600965156,0.0028797696184067,-0.002159827213805,-0.0016798656107511,0.003599712023115,0.0023998080153744,-0.0016798656107511,-0.1083629999999999,-0.0951439999999999,-0.924988,0.1590600000000002,0.1213330000000001,-0.917486,0.2674230000000002,0.216477,0.0075019999999998,0.9933793515090256,0.9172449869586048,double,-0.917486
19,0.079167,walk,0.0395968322534126,0.0316774658027407,0.0021598272138317,-0.0390192552035825,-0.0508451035524606,0.1040557134197153,-0.0064794816414684,0.0,0.001919846412287,0.0,-0.0014398848092566,0.0014398848092154,-0.1085549999999999,-0.0952759999999999,-0.924989,0.1588950000000002,0.1211949999999999,-0.917489,0.2674500000000002,0.2164709999999998,0.0075,0.9887367987838346,0.921606158957539,double,-0.917489
20,0.083333,walk,0.0456072971675257,0.0381661065770571,-0.0009601536245808,-0.056400972681268,-0.0824406611324971,0.1280028200747927,0.0055208833413601,-0.0009601536246075,-0.000240038406145,-0.001200192030786,0.0019203072491617,0.0002400384061448,-0.1087219999999997,-0.095439,-0.924986,0.1587,0.1210439999999999,-0.917484,0.2674219999999998,0.2164829999999999,0.007502,0.9906518471390542,0.92118465955327,double,-0.917484
21,0.0875,walk,0.0455963522919023,0.0364770818334366,0.0002399808015427,-0.066744377266221,-0.054709448836493,0.128708165927778,-0.0067194624429846,-0.0059995200383829,-0.0004799616030716,0.0016798656107728,-0.0004799616030322,-0.0038396928245741,-0.10894,-0.0956159999999999,-0.924989,0.1585169999999998,0.1208900000000001,-0.917501,0.2674569999999998,0.2165060000000001,0.007488,0.984965245877,0.9180892041311636,double,-0.917501
22,0.091667,walk,0.0441564674825922,0.0386369090472948,-0.0007199424046283,-0.1102680857348798,-0.0780761605658345,0.1368165551384898,0.0035997120230084,0.0004799616030855,0.0019198464122868,-0.0019198464122356,0.0007199424046016,0.0033597312215023,-0.1091090000000001,-0.0957749999999999,-0.924978,0.158325,0.120732,-0.917484,0.2674340000000001,0.216507,0.007494,0.9931536506005434,0.91850003701034,double,-0.917484
23,0.095833,walk,0.0427268362938097,0.031925108017268,0.0062409985597891,-0.0469427765893454,-0.0301311020344288,0.1168801865971193,-0.0043206913106273,-0.001440230436858,-0.0043206913106096,0.005760921747432,-0.0002400384061785,-0.0016802688430148,-0.1093050000000002,-0.0959139999999998,-0.925022,0.1581709999999998,0.1205979999999999,-0.917517,0.267476,0.2165119999999998,0.0075049999999999,0.9895369684504388,0.914940401661782,double,-0.917517
24,0.1,walk,0.0455963522917956,0.0364770818334897,0.0011999040076606,-0.0997500966777309,-0.0676977158984336,0.1511803318301489,0.0038396928245778,-0.0019198464122889,0.0016798656107511,0.0004799616030322,-0.0011999040076339,-0.0047996160307173,-0.1094790000000001,-0.0960739999999999,-0.92502,0.1579829999999997,0.120441,-0.917542,0.2674619999999998,0.216515,0.0074779999999999,0.9923168655658288,0.916935736670208,double,-0.917542
25,0.104167,walk,0.0484761219102025,0.0333573314134604,0.0028797696184334,-0.064076634278822,-0.0373875659026998,0.1639353932125065,-0.0019198464122889,-0.0033597312215456,0.0026397888168945,-0.002159827213805,0.0011999040076339,0.0040796736261098,-0.1096889999999999,-0.096227,-0.925021,0.157772,0.1203069999999999,-0.917537,0.2674609999999999,0.216534,0.007484,0.992192936046686,0.9172107931708382,double,-0.917537
26,0.108333,walk,0.0444071051368462,0.0393662986077899,-0.0002400384061252,-0.1158868691179024,-0.1079597074010906,0.1454765015680775,-0.0016802688429832,0.0,-0.0014402304368698,0.0055208833413601,0.0002400384061785,-0.0081613058089292,-0.1098809999999999,-0.0963910000000001,-0.925026,0.15761,0.120144,-0.91757,0.2674909999999999,0.2165350000000001,0.007456,0.9963115920718544,0.909012999545784,double,-0.91757
27,0.1125,walk,0.0448764098871939,0.0273578113750773,-0.0007199424046283,-0.0444855873217947,-0.0495646131175676,0.1277492794739937,-0.0007199424046016,-0.0055195584352973,0.0031197504199663,0.0011999040076339,0.0009599232061178,0.0009599232061432,-0.1100709999999998,-0.0965279999999999,-0.92501,0.1574279999999999,0.1200339999999999,-0.917563,0.2674989999999997,0.2165619999999999,0.007447,0.989365062154822,0.9225103078013408,double,-0.917563
28,0.116667,walk,0.0489560835133412,0.0391168706503803,0.0,-0.1004041037248305,-0.118800868193968,0.1460825560754152,0.0007199424046016,-0.0011999040076872,-0.003599712023038,0.0021598272139116,0.0004799616030855,-0.0009599232061432,-0.1102719999999999,-0.0966960000000001,-0.925025,0.1572330000000001,0.1198729999999999,-0.917567,0.2675050000000001,0.216569,0.007458,0.9935631241742916,0.921400371321709,double,-0.917567
29,0.120833,walk,0.0564090254440676,0.0336053768602514,-0.0086413826212014,-0.0306494774722124,-0.1026153408603038,0.1835484039236598,0.0012001920307327,0.0012001920307327,0.0009601536245798,0.0,0.0033605376860198,0.0031204992798845,-0.1105019999999998,-0.0968309999999998,-0.924985,0.1569980000000002,0.119747,-0.917518,0.2675,0.2165779999999999,0.007467,0.9967498646164682,0.9176867878162458,double,-0.917518
30,0.125,walk,0.0453563714903327,0.0410367170626693,0.0033597312214923,-0.1278527108814509,-0.1114108981759852,0.1430517654009823,-0.0026397888168906,-0.00287976961846,-0.0011999040076793,0.0028797696184067,-0.0019198464122889,-0.0033597312215023,-0.110702,-0.0970140000000001,-0.925004,0.1568209999999998,0.1195679999999999,-0.917546,0.2675229999999999,0.216582,0.0074579999999999,0.9931887903503712,0.9173807426437142,double,-0.917546
31,0.129167,walk,0.0489560835132346,0.0357571394288347,0.0002399808015427,-0.067018072317059,-0.135504767719359,0.1341971003006951,-0.0026397888169439,-0.0002399808015161,0.0021598272138227,0.0014398848092033,0.0,-0.0026397888168943,-0.1109169999999999,-0.097164,-0.924996,0.1566230000000001,0.1194189999999999,-0.917558,0.2675400000000001,0.2165829999999999,0.007438,0.9943013331537768,0.9206084152923298,double,-0.917558
32,0.133333,walk,0.0480076812289913,0.0386461833893609,-0.0014402304368846,-0.082732539669786,-0.1272784067970177,0.1328931694632376,-0.0016802688429832,-0.002160345655287,-0.0004800768122898,-0.0012001920306794,-0.0004800768122504,0.0,-0.1111239999999997,-0.097334,-0.924992,0.1564180000000004,0.119256,-0.917552,0.2675420000000001,0.21659,0.00744,0.9953689242668216,0.9234455893715404,double,-0.917552
33,0.1375,walk,0.0549556035517241,0.0343172546196314,-0.0023998080153478,-0.0224818044288177,-0.0988667942290632,0.1904820902920665,0.0011999040076872,0.0,-0.0009599232061436,-0.0014398848093099,0.0016798656107195,-0.0002399808015361,-0.1113479999999997,-0.097477,-0.924986,0.1561829999999999,0.1191199999999998,-0.917543,0.2675309999999997,0.2165969999999999,0.0074429999999999,0.9974389551886014,0.9218608493337926,double,-0.917543
34,0.141667,walk,0.0535157187425211,0.0431965442764214,-0.0016798656107461,-0.1155875196897974,-0.097217788040223,0.1626125649519895,0.0007199424046016,-0.0026397888168906,0.0016798656107511,0.0002399808015694,0.0007199424046016,0.0007199424046075,-0.1115679999999998,-0.0976679999999998,-0.924972,0.155961,0.118943,-0.917533,0.2675289999999999,0.2166109999999999,0.0074389999999999,0.9946487928324772,0.9238665798961864,double,-0.917533
35,0.145833,walk,0.0511281805088858,0.0422467594815592,-0.0002400384061518,-0.1394588402276719,-0.0937384599588372,0.1517576739908995,0.002880460873716,-0.0036005760921983,-0.0009601536245798,0.0040806529045021,0.0012001920307327,0.0007201152184352,-0.111769,-0.0978590000000001,-0.924975,0.1557650000000001,0.1187719999999998,-0.917529,0.2675340000000001,0.216631,0.0074459999999999,0.9921501772802196,0.9183499692927796,double,-0.917529
36,0.15,walk,0.0487161027117717,0.0403167746580143,0.0019198464122889,-0.114356179841796,-0.0919723097368857,0.1420626384711514,0.0007199424046016,0.0004799616030855,0.0002399808015359,-0.0011999040077405,0.0004799616030855,0.003599712023038,-0.1119689999999999,-0.098025,-0.924982,0.1555569999999999,0.1186059999999999,-0.917522,0.2675259999999999,0.216631,0.00746,0.9985034567687444,0.9190255589750436,double,-0.917522
37,0.154167,walk,0.0549556035517241,0.0376769858411237,0.0014398848092033,-0.0609219059177435,-0.0810312577056363,0.1738305421238884,-0.0019198464122889,-0.0026397888168906,0.0023998080153586,0.0033597312215456,0.0,-0.0052795776337891,-0.112206,-0.0981929999999999,-0.924978,0.1553420000000001,0.118449,-0.91755,0.2675480000000001,0.216642,0.0074279999999999,0.9932477629725116,0.9152901105427936,double,-0.91755
38,0.158333,walk,0.0556889102256384,0.0458473355737042,0.0040806529044754,-0.1206762231440421,-0.0762469853321911,0.1887863313985091,-0.0026404224675907,-0.000720115218429,-0.0026404224675947,0.000720115218429,0.0016802688429832,0.0016802688430148,-0.112449,-0.098387,-0.925006,0.155113,0.1182649999999998,-0.91756,0.2675620000000001,0.2166519999999998,0.0074459999999999,0.9936617940799576,0.9214017056998351,double,-0.91756
39,0.1625,walk,0.0566354691624969,0.04511639068871,0.005519558435324,-0.144330961872569,-0.0689954739910504,0.1507847390897908,0.0011999040076872,-0.0040796736261472,0.0021598272138229,-0.0031197504199761,0.0007199424046549,0.0023998080153586,-0.1126800000000001,-0.098592,-0.92502,0.1548639999999999,0.1180800000000001,-0.917573,0.267544,0.2166720000000002,0.0074469999999999,0.992050793170749,0.9188612007037036,double,-0.917573
40,0.166667,walk,0.0525557955363496,0.0407967362610999,0.0043196544276367,-0.1345504958322606,-0.0702290039019618,0.1470338330381022,-0.0019198464122889,-0.0028797696184067,0.0014398848092152,0.0011999040077405,-0.0007199424046549,-0.0009599232061436,-0.112907,-0.0987739999999999,-0.925032,0.1546500000000001,0.1179069999999999,-0.917595,0.2675570000000002,0.2166809999999999,0.007437,0.9937523000752976,0.9228017991312176,double,-0.917595
41,0.170833,walk,0.06096975516082,0.0436869899184172,0.0019203072491617,-0.1368699977807641,-0.0767679409688471,0.2271074908328858,0.0033605376860197,-0.002160345655287,0.0014402304368698,-0.001200192030786,0.0016802688430365,0.0007201152184352,-0.1131470000000001,-0.0989649999999999,-0.925034,0.1543909999999999,0.1177319999999999,-0.9176,0.267538,0.2166969999999999,0.0074339999999999,0.9929221451380688,0.9220152434072036,double,-0.9176
42,0.175,walk,0.0539956803455533,0.0388768898488112,0.0019198464122889,-0.0907804380915133,-0.0785740633900711,0.1814203290782425,-0.0071994240460702,0.0028797696184067,0.0026397888168945,-0.0023998080153745,-0.0004799616030855,0.0031197504199662,-0.113402,-0.099115,-0.925031,0.1541559999999999,0.1175679999999999,-0.917595,0.2675579999999999,0.2166829999999999,0.0074359999999999,0.9863482536070336,0.919031444027716,double,-0.917595
43,0.179167,walk,0.0578353731701309,0.0362371010319203,0.0011999040076872,-0.0502946388347047,-0.0807038460094211,0.1837111900614719,0.0035997120230617,-0.0050395968322651,-0.0004799616030718,0.003599712023115,0.0011999040076872,0.0,-0.1136279999999998,-0.0992870000000001,-0.925038,0.1539300000000003,0.1174219999999999,-0.9176,0.2675580000000002,0.216709,0.007438,0.9896470849487295,0.9192959506034892,double,-0.9176
44,0.183333,walk,0.0583293326932825,0.0388862217954861,0.0045607297167525,-0.066750503036017,-0.068469717751826,0.1859999248077523,-0.0019203072491617,-0.0004800768122504,-0.0014402304368698,0.0,-0.0016802688429832,-0.0019203072491597,-0.113879,-0.0994509999999999,-0.925063,0.1536870000000001,0.117253,-0.917627,0.2675660000000002,0.216704,0.0074359999999999,0.9959201316101938,0.921387261236739,double,-0.917627
45,0.1875,walk,0.0559155267577886,0.0475161987040845,-0.0028797696184334,-0.1904120411342239,-0.1362582999181061,0.1814873205836431,-0.0035997120230617,-0.0035997120230617,0.0035997120230382,0.0019198464122356,0.0035997120230084,0.0033597312215023,-0.1141269999999998,-0.0996639999999999,-0.925036,0.1534620000000002,0.11707,-0.917601,0.2675890000000001,0.2167339999999999,0.0074349999999999,0.9896085264724236,0.9168416184523704,double,-0.917601
46,0.191667,walk,0.0599952003840425,0.0436765058795599,0.0021598272138317,-0.1016689761413291,-0.0904972349939949,0.1923608302580318,0.0002399808015694,-0.0019198464122889,0.001919846412287,-0.0031197504199761,-0.0007199424046016,-0.0011999040076797,-0.114376,-0.0998540000000001,-0.925037,0.1531989999999998,0.1168849999999999,-0.917615,0.2675749999999999,0.216739,0.0074219999999999,0.995457236744413,0.9200813331538248,double,-0.917615
47,0.195833,walk,0.0607297167546415,0.0492078732596708,-0.0016802688430098,-0.1538904945413738,-0.1271779990042983,0.1843800656729244,0.0002400384061252,0.0002400384061252,-0.0014402304368698,0.002160345655287,-0.0031204992798945,-0.0009601536245796,-0.1146279999999999,-0.1000579999999999,-0.925036,0.1529549999999999,0.116667,-0.917612,0.2675829999999999,0.216725,0.0074239999999999,0.9975338398131932,0.919235153452436,double,-0.917612
48,0.2,walk,0.057595392368668,0.0463162946964505,-0.0023998080153744,-0.1361886281166451,-0.1233082973274277,0.1843460288769548,-0.0011999040076872,-0.0019198464122889,-0.0014398848092152,0.0031197504199761,0.0011999040076872,0.0026397888168943,-0.1148730000000002,-0.1002590000000001,-0.925032,0.1527279999999997,0.116479,-0.917591,0.267601,0.2167380000000001,0.007441,0.9955282217872492,0.9184912721584924,double,-0.917591
49,0.204167,walk,0.0635949124069448,0.0467962562994831,-0.0026397888168906,-0.1122067003022465,-0.1034388216094314,0.1932291191219543,-0.0002399808015161,-0.0035997120230084,0.0021598272138227,0.002159827213805,0.0016798656107728,-0.0009599232061432,-0.1151389999999998,-0.1004689999999999,-0.925012,0.1524719999999999,0.1162910000000001,-0.917584,0.2676109999999998,0.21676,0.0074279999999999,0.992991994453314,0.9208871682371044,double,-0.917584
50,0.208333,walk,0.0576092174748535,0.0472875660105623,0.0012001920307327,-0.1243017269490587,-0.0865138747477401,0.1709458037365931,-0.001440230436858,-0.0028804608737693,0.0012001920307248,0.0016802688430365,-0.0007201152184823,0.0014402304368696,-0.115385,-0.100678,-0.925012,0.1522389999999998,0.1160909999999999,-0.917583,0.2676239999999998,0.216769,0.007429,0.9942719550874706,0.9218312355116988,double,-0.917583
51,0.2125,walk,0.06695464362849,0.0537556995440368,-0.0026397888168906,-0.1335242529288318,-0.1391344953009193,0.2293119666554632,0.0004799616030322,-0.004079673626094,-0.0011999040076793,0.006959443244554,0.0021598272138583,-0.0040796736261098,-0.1156620000000001,-0.1009189999999999,-0.925006,0.1519889999999999,0.115876,-0.917589,0.2676510000000001,0.216795,0.007417,0.9928675487960782,0.9119113433794512,double,-0.917589
52,0.216667,walk,0.0571154307655292,0.0436765058795599,0.0007199424046016,-0.0907552679974779,-0.0493082307828859,0.1760831767298461,-0.0026397888168906,-0.0026397888168906,0.0,-0.0040796736261472,-0.0007199424046016,0.0028797696184304,-0.1159110000000001,-0.101112,-0.925009,0.1517339999999998,0.1156909999999999,-0.91758,0.2676449999999999,0.216803,0.0074289999999999,0.9937779580889208,0.9173011542909564,double,-0.91758
53,0.220833,walk,0.062409985597678,0.0549687950071561,0.0021603456553136,-0.1740856942595795,-0.0807064814752202,0.2109561408240777,-0.0038406144983235,-0.0016802688430365,0.0045607297167546,0.0060009601536105,0.0004800768122504,-0.00048007681229,-0.116187,-0.101348,-0.924999,0.1514989999999998,0.115464,-0.917591,0.2676859999999998,0.216812,0.0074079999999999,0.989675557768778,0.9158545930345868,double,-0.917591
54,0.225,walk,0.0611951043916765,0.0465562754979667,-0.0002399808015427,-0.0629897844888009,-0.0883137069684833,0.2258527789163041,0.0014398848092566,-0.0019198464122889,0.0,-0.0004799616030322,0.0009599232061711,0.0047996160307177,-0.1164359999999999,-0.10155,-0.924998,0.1512419999999998,0.1152740000000001,-0.91757,0.2676779999999998,0.2168240000000001,0.0074279999999999,0.996000319974358,0.9175230951396184,double,-0.91757
55,0.229167,walk,0.0578353731701309,0.0455963522918488,0.0007199424046016,-0.104650112021009,-0.1116877489778434,0.1686006768378731,-0.0621550275977943,0.0374370050396075,0.0657547396208302,0.002159827213805,-0.002159827213805,-0.0011999040076793,-0.1169359999999999,-0.1015840000000001,-0.924727,0.1510099999999998,0.115075,-0.917578,0.2679459999999998,0.2166590000000001,0.0071489999999999,0.8367988410255157,0.923040519825982,double,-0.917578
56,0.233333,walk,0.0698511761881466,0.0544887181949056,-0.0016802688430098,-0.1064585368675923,-0.0956447755261832,0.2472281947718747,-0.0379260681709319,0.0050408065290563,0.0036005760921748,-0.0033605376859664,0.0019203072491617,0.0033605376860297,-0.1173849999999998,-0.10179,-0.924705,0.1507050000000003,0.114856,-0.917557,0.2680900000000001,0.2166460000000001,0.0071479999999999,0.9359522633419872,0.9199769705137252,double,-0.917557
57,0.2375,walk,0.0604751619870752,0.0491960643148576,-0.0011999040076872,-0.122779578868222,-0.0967246639794089,0.1805879112290759,0.0395968322534129,-0.0093592512598753,-0.0038396928245741,0.0047996160306424,-0.0023998080153745,-0.0026397888168948,-0.117472,-0.1020339999999999,-0.924716,0.1504729999999998,0.1146409999999999,-0.917563,0.2679449999999999,0.2166749999999999,0.0071529999999999,0.9318855548515448,0.9185028487366892,double,-0.917563
58,0.241667,walk,0.0662347012238883,0.0496760259179428,-0.0016798656107461,-0.1287256834954146,-0.089610690123541,0.1915256655994882,-0.0009599232061178,-0.0064794816414684,0.0014398848092154,0.0004799616031388,0.0007199424046016,0.0011999040076793,-0.1177519999999998,-0.102268,-0.924703,0.1501990000000002,0.1144369999999999,-0.917551,0.267951,0.2167049999999999,0.007152,0.9888223433225548,0.9260144316442496,double,-0.917551
59,0.245833,walk,0.0667306769083587,0.0592894863177834,0.0012001920307327,-0.1963339200847695,-0.097214326626481,0.2203130637250531,-0.0031204992798945,-0.0038406144983235,-0.0026404224675949,0.004320691310574,0.001440230436858,0.0024003840614497,-0.1180430000000001,-0.1025309999999999,-0.924719,0.1499389999999998,0.1141959999999999,-0.917546,0.2679819999999999,0.2167269999999999,0.0071729999999999,0.9906518471390904,0.9196895828975082,double,-0.917546
60,0.25,walk,0.0611951043915699,0.0513558915286624,-0.0009599232061444,-0.1628653268636488,-0.1378902859866256,0.1319936720935019,0.0002399808015161,-0.0011999040076872,0.0045596352291816,0.0007199424046016,-0.0002399808015161,-0.0011999040076793,-0.1182969999999998,-0.1027499999999999,-0.924696,0.1496870000000001,0.1139810000000001,-0.917547,0.267984,0.216731,0.007149,0.9921317032345772,0.92614375738618,double,-0.917547
61,0.254167,walk,0.0765538756899884,0.0535157187425211,-0.0007199424046283,-0.0734958895417927,-0.0699624378134595,0.259434435351106,-0.0016798656107195,-0.004799616030749,0.0028797696184307,0.0023998080153745,-0.0016798656107728,0.0014398848092154,-0.1186229999999999,-0.1029930000000001,-0.924681,0.149378,0.1137509999999999,-0.917538,0.2680009999999999,0.216744,0.007143,0.9902601426590504,0.923129847008707,double,-0.917538
62,0.258333,walk,0.0693710993758961,0.0573691790686217,0.0019203072491617,-0.1169147878445381,-0.1010921015208542,0.2212672479589348,-0.0019203072491617,-0.003600576092145,-0.0021603456553049,0.0024003840614655,-0.0009601536245542,0.0012001920307248,-0.1189199999999999,-0.1032469999999998,-0.924698,0.1490990000000001,0.1135080000000001,-0.917541,0.268019,0.216755,0.0071569999999999,0.9923046151137868,0.9236795030856708,double,-0.917541
63,0.2625,walk,0.0712742980562062,0.056155507559411,0.0009599232061444,-0.144769830407276,-0.1039184307077936,0.1818701576304638,-0.0040796736261472,-0.0062395008399523,0.0033597312215022,0.0019198464122356,0.0002399808015161,-0.0004799616030718,-0.1192340000000002,-0.103507,-0.924688,0.1488099999999996,0.113275,-0.917547,0.2680439999999999,0.216782,0.0071409999999999,0.9863717102332048,0.9252676162456196,double,-0.917547
