frame_id,timestamp,gait_type,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
314,1.308333,walk,0.6533845415266617,0.0883341334613559,0.0912145943351072,-0.4946256710888594,-8.902976380419283e-05,0.1742356644657818,0.0,-0.0122419587133967,-0.0055208833413344,2.0580892942871056,0.1416226596255455,-0.0648103696591486,0.10089,0.081172,-0.916257,-0.221284,-0.157049,-0.8328990000000001,0.322174,0.238221,0.0833579999999999,0.9776178576881074,0.0,single,-0.8328990000000001
315,1.3125,walk,0.6546676265898831,0.0820734341252694,0.1127909767218543,-0.335038079500813,-0.019657279159317,0.0228705190994532,-0.0079193664506984,0.0028797696184333,-0.0081593472522204,2.065994720422372,0.1103911687064998,-0.1293496520278362,0.0981289999999999,0.080842,-0.916761,-0.215403,-0.156931,-0.833908,0.3135319999999999,0.237773,0.0828529999999999,0.9804506048958302,0.0,single,-0.833908
316,1.316667,walk,0.6378689704823417,0.0691144708423321,0.0820734341252848,-0.5376749819407752,0.2452009392831513,0.286166957403166,-0.0095992320614179,-0.0047996160307189,0.0014398848092158,2.067674586033091,0.0772738180945558,-0.1691864650827914,0.095431,0.080534,-0.917097,-0.209445,-0.1568969999999999,-0.834955,0.304876,0.237431,0.082142,0.9819526211140496,0.0,single,-0.834955
317,1.320833,walk,0.6483437349976319,0.0933749399904007,0.0892942870859187,-0.3618626772846946,0.0394346628490659,0.0162627715808987,-0.0100816130580863,-0.0084013442150763,0.0016802688430149,2.116658665386515,0.0564090254440689,-0.1917906865098484,0.0926879999999999,0.0801099999999999,-0.917462,-0.203328,-0.157051,-0.8361259999999999,0.296016,0.237161,0.081336,0.977949249832742,0.0,single,-0.8361259999999999
318,1.325,walk,0.6297096232301271,0.0758339332853366,0.0904727621790422,-0.3611035024267821,0.289455400916426,0.1971766988271645,-0.0047996160307223,-0.0141588672906141,0.0,2.197024238060944,0.0511159107271392,-0.2188624910007173,0.090044,0.079735,-0.917839,-0.196797,-0.157154,-0.837415,0.286841,0.236889,0.080424,0.9750829243625764,0.0,single,-0.837415
319,1.329167,walk,0.6491480681545325,0.0647948164146862,0.0902327813774727,-0.4206723944415879,-0.0847062782146653,0.2395296264088234,-0.0040796736261206,-0.0151187904967619,-0.0007199424046083,2.2042236621070144,0.0683945284377262,-0.2507799376049874,0.087322,0.079402,-0.918218,-0.1903169999999999,-0.157139,-0.8388359999999999,0.2776389999999999,0.236541,0.079382,0.973873178955196,0.0,single,-0.8388359999999999
320,1.333333,walk,0.636101776284198,0.0883341334613514,0.0818530964954456,-0.5574028676703192,0.0831187607702718,0.0825193070572275,0.0040806529044753,-0.0120019203072475,0.0038406144983201,2.2674027844454647,0.0724915986557821,-0.2880460873739735,0.084689,0.078984,-0.918543,-0.1835209999999999,-0.157205,-0.840377,0.2682099999999999,0.236189,0.0781659999999999,0.9779238603595402,0.0,single,-0.840377
321,1.3375,walk,0.6618670506359885,0.0655147588192974,0.0904727621790203,-0.3588338587702235,0.0428658290121495,0.1771604717861336,-0.0115190784737341,-0.0141588672906182,0.0004799616030714,2.2918166546677186,0.0551955843532561,-0.333573314134885,0.0818829999999999,0.078652,-0.918918,-0.176729,-0.157248,-0.842144,0.2586119999999999,0.2359,0.076774,0.9695682432419224,0.0,single,-0.842144
322,1.341667,walk,0.6186705063594792,0.0503959683225338,0.0947924166066789,-0.36394517476332,0.1620202512694432,0.2778596499673363,-0.0064794816414684,-0.0057595392368601,0.0033597312215022,2.333093352531782,0.0568754499639993,-0.359491240700741,0.0792779999999999,0.078418,-0.919299,-0.1695849999999999,-0.157221,-0.844037,0.2488629999999999,0.235639,0.0752619999999999,0.9845041431662996,0.0,single,-0.844037
323,1.345833,walk,0.6327412385981516,0.081853096495437,0.0883341334613597,-0.5164466475815805,0.0940041216497898,0.1755656045104191,-0.0086413826212011,0.0091214594335082,0.0045607297167549,2.398463754200607,0.0480076812289967,-0.3893422947671517,0.076606,0.078115,-0.919648,-0.1622289999999999,-0.157362,-0.8460270000000001,0.238835,0.235477,0.0736209999999999,0.9777217862180942,0.0,single,-0.8460270000000001
324,1.35,walk,0.6354691624669939,0.0446364290856728,0.0988720902327729,-0.3947247472796212,0.0730876990014006,0.2548181179940607,-0.0122390208783352,0.0055195584353239,0.0019198464122864,2.3791696664266624,0.0549556035517171,-0.4182865370770293,0.073907,0.077952,-0.920052,-0.1549629999999999,-0.157319,-0.848182,0.22887,0.235271,0.0718699999999999,0.9773956145093204,0.0,single,-0.848182
325,1.354167,walk,0.6232301415887185,0.0736741060715176,0.0739140868730475,-0.4331107724269955,-0.0408578287959685,0.0443521700039813,-0.0139188864890821,0.001919846412289,0.0026397888168949,2.463882889368969,0.0400767938564934,-0.4122870170386584,0.0712519999999999,0.077653,-0.920349,-0.147293,-0.157459,-0.850208,0.218545,0.235112,0.070141,0.9761725125852204,0.0,single,-0.850208
326,1.358333,walk,0.6377820451271812,0.0436869899183857,0.1032165146423499,-0.3306280715357051,-2.6511769390991053e-05,0.2954199223440407,-0.0014402304368846,-0.001200192030726,0.0007201152184348,2.483197311569795,0.0201632261161782,-0.4193470955352738,0.068589,0.077466,-0.920776,-0.1396049999999998,-0.157557,-0.8523850000000001,0.2081939999999998,0.2350229999999999,0.0683909999999999,0.9966528243457404,0.0,single,-0.8523850000000001
327,1.3625,walk,0.6143508519318424,0.0439164866810651,0.0955123590112806,-0.3752214081967539,0.0907418260199828,0.1772325224772262,0.0045596352291795,0.0187185025198003,0.0189584833213347,2.5329973602111324,0.0595152387808966,-0.4451643868490476,0.066048,0.077361,-0.921095,-0.13161,-0.157492,-0.854638,0.197658,0.234853,0.0664569999999999,0.95495074609533,0.0,single,-0.854638
328,1.366667,walk,0.623950083993287,0.0640748740100787,0.0731941444684419,-0.4398040068707026,0.1135211165332966,0.219072182871879,-0.014638828893683,0.0050395968322517,0.001439884809215,2.5233981281497413,0.0422366210703163,-0.4715622750179936,0.0633869999999999,0.077115,-0.921394,-0.123695,-0.157583,-0.856908,0.1870819999999999,0.234698,0.064486,0.9740852832526692,0.0,single,-0.856908
329,1.370833,walk,0.6334613538166144,0.0542486797887675,0.0753720595295087,-0.405463153074489,0.0609759489469764,0.0422636265740095,-0.0115218434949443,-0.0007201152184356,0.012962073931829,2.5768122899664467,0.0345655304848797,-0.4651944311089916,0.0607,0.076886,-0.921654,-0.115599,-0.157665,-0.8591599999999999,0.1762990000000001,0.2345509999999999,0.062494,0.9710706413989748,0.0,single,-0.8591599999999999
330,1.375,walk,0.6208303335733109,0.0388768898488118,0.0880729541636677,-0.3790436089168831,0.0102628770195229,0.1610812738920343,-0.0098392128629873,-0.0016798656107494,0.0047996160307181,2.5939524838012926,-0.0235181185505193,-0.4377249820014346,0.058072,0.076717,-0.922001,-0.1073769999999999,-0.157925,-0.861351,0.1654489999999999,0.234642,0.0606499999999999,0.9815407075286304,0.0,single,-0.861351
331,1.379167,walk,0.6270698344132631,0.0628749700023993,0.0705543556515512,-0.3774433166665081,0.1054893427415116,0.2371873008357745,-0.0098392128629607,0.0014398848092133,-0.0002399808015361,2.612431005519527,0.0503959683225309,-0.4924406047516157,0.0554179999999999,0.076461,-0.922296,-0.099104,-0.157977,-0.8636969999999999,0.154522,0.234438,0.058599,0.9834218208335004,0.0,single,-0.8636969999999999
332,1.383333,walk,0.598895823331728,0.0271243398943838,0.0818530964954499,-0.4301573878732669,0.2730559207397046,0.2157871540170071,-0.0096015362458091,0.0048007681229012,-0.0021603456553053,2.65194431108983,-0.0004800768122837,-0.477436389822385,0.052883,0.076368,-0.922646,-0.090551,-0.1580919999999999,-0.866027,0.143434,0.23446,0.056619,0.9817498884174,0.0,single,-0.866027
333,1.3875,walk,0.6061915046796278,0.0489560835133185,0.0765538756899341,-0.3261328699131894,-0.0604560514360142,2.1537810684642525e-05,-0.0115190784737068,0.0035997120230383,-0.0016798656107511,2.6750659947204327,0.018718502519797,-0.5032397408207309,0.050309,0.076179,-0.922972,-0.0819299999999999,-0.158218,-0.868443,0.132239,0.234397,0.054529,0.979692020998686,0.0,single,-0.868443
334,1.391667,walk,0.6162706983441313,0.01919846412287,0.0782337413007069,-0.3491504996871829,0.1073049008365428,0.2636469908035199,-0.0347972162227167,0.0213582913366909,-0.0079193664506834,2.6983441324693627,0.0151187904967552,-0.5015598752099781,0.0475959999999999,0.0761879999999999,-0.923331,-0.073254,-0.158235,-0.870859,0.12085,0.234423,0.0524719999999999,0.9306831103102554,0.0,single,-0.870859
335,1.395833,walk,0.6008161305808845,0.0528084493518948,0.0376860297647523,-0.299426454558002,0.2893194006459541,0.032472623885808,-0.0295247239558283,0.0129620739318317,-0.0057609217474793,2.737397983677333,0.0007201152184356,-0.4980796927508282,0.0449699999999999,0.076022,-0.923512,-0.064353,-0.158452,-0.873091,0.1093229999999999,0.234474,0.050421,0.9454077512455924,0.0,single,-0.873091
336,1.4,walk,0.5973122150228167,0.0167986561075121,0.0652747780177735,-0.3550560870857655,0.3905306889910209,0.3540035398615644,-0.0079193664506722,0.0067194624430049,0.0007199424046075,2.753779697624319,0.0239980801535928,-0.4854811615071009,0.042448,0.07598,-0.923781,-0.0553669999999999,-0.1584219999999999,-0.875386,0.0978149999999999,0.234402,0.048395,0.982648578542944,0.01605,single,-0.875386
337,1.404167,walk,0.6193904487641074,0.0355171586273095,0.0451163906887363,-0.3519734164855131,0.1961108644716186,0.1592478059789105,-0.021598272138237,0.0069594432445373,0.0088792896568271,2.760019198464098,0.0175185985121164,-0.4746820254379598,0.0397769999999999,0.075861,-0.923932,-0.046447,-0.158497,-0.877552,0.0862239999999999,0.234358,0.0463799999999999,0.9593879808964172,0.0361999999999999,single,-0.877552
338,1.408333,walk,0.620019203072475,0.0326452232357168,0.0499279884781517,-0.3999186293344475,0.1710120023164572,0.1043851769165147,-0.0172827652424289,0.0069611137782046,0.0048007681229001,2.7738838214113524,0.0124819971195379,-0.4524723955832837,0.0371219999999999,0.0757539999999999,-0.92412,-0.037474,-0.158581,-0.879645,0.074596,0.234335,0.0444749999999999,0.9679324301050684,0.05525,single,-0.879645
339,1.4125,walk,0.6021118310535072,0.0302375809935202,0.0115190784737335,-0.3148017309203024,0.1236514642290062,0.2238712374778356,0.0026397888168906,0.0043196544276467,0.0057595392368609,2.802255819534401,0.026397888168946,-0.4641228701703807,0.0346239999999999,0.075646,-0.924144,-0.028306,-0.158597,-0.881627,0.06293,0.234243,0.042517,0.9872197861701716,0.07483,single,-0.881627
340,1.416667,walk,0.639548836093122,0.0220782337413017,0.0321574274058012,-0.2670188486650496,0.1730086596583376,0.0700009187803758,-0.0079193664506988,0.0141588672906182,0.0047996160307175,2.8336933045357764,0.0095992320614384,-0.4629229661627281,0.031926,0.075613,-0.924258,-0.0191629999999999,-0.1586489999999999,-0.88369,0.0510889999999999,0.234262,0.040568,0.9718029649915636,0.0943199999999999,single,-0.88369
341,1.420833,walk,0.6248199711953795,0.0338454152664416,0.0324051848295709,-0.2618687982844529,0.2724847119708183,0.1250894400579685,-0.0110417666826666,0.0076812289966402,-0.00192030724916,2.808929428708514,0.0302448391742639,-0.4111857897263464,0.0292769999999999,0.075504,-0.924401,-0.0100639999999999,-0.158664,-0.885538,0.0393409999999999,0.234168,0.0388629999999999,0.9773548220545956,0.11137,single,-0.885538
342,1.425,walk,0.623950083993287,0.0223182145428364,0.0115190784737335,-0.3494577914749878,0.2955020241079233,0.1504754881125425,-0.0062395008399256,0.0074394048476095,-0.0081593472522195,2.799856011519053,0.0355171586273117,-0.4571634269258417,0.0266509999999999,0.075442,-0.924483,-0.000997,-0.158609,-0.887491,0.027648,0.234051,0.036992,0.9788621546088818,0.13008,single,-0.887491
343,1.429167,walk,0.6539476841852547,0.0227981761459081,0.0019198464122622,-0.2202244569886776,-0.1269890745630954,0.1086824493261092,-0.0191984641228625,0.012479001679868,-0.0115190784737218,2.905447564194837,0.0218382529397665,-0.385649148068151,0.023846,0.075399,-0.924539,0.0083849999999999,-0.158613,-0.889106,0.015461,0.234012,0.035433,0.9572801218372408,0.1456699999999999,single,-0.889106
344,1.433333,walk,0.6089774363898409,0.0271243398943838,-0.0110417666826672,-0.2070521639595981,0.4516773155054816,0.1842816716209557,-0.0093614978396572,-0.0151224195871361,-0.0088814210273643,2.861497839654436,0.0283245319251037,-0.4018242918867127,0.02127,0.075223,-0.92453,0.017769,-0.158608,-0.8907339999999999,0.0035009999999999,0.233831,0.033796,0.9668670667597674,0.16204,single,-0.8907339999999999
345,1.4375,walk,0.6378689704823417,0.023038156947444,0.003599712023035,-0.297122968815823,0.3625700506117272,0.1549386626003998,0.003599712023035,-0.0134389248860091,-0.0038396928245745,2.8492920566354263,0.0393568514518896,-0.4098872090232753,0.018627,0.075071,-0.924561,0.026984,-0.15854,-0.892457,0.0083569999999999,0.2336109999999999,0.032104,0.9759453244480374,0.17896,single,-0.892457
346,1.441667,walk,0.6781857451403824,0.0055195584353251,-0.0100791936645035,-0.1846968597131948,-0.3287740258252716,0.1051055448150568,0.0335973122150295,-0.0103191744660429,0.0002399808015361,2.881689464842795,0.0403167746580207,-0.3386129109671206,0.015941,0.075005,-0.924518,0.036166,-0.158395,-0.893826,0.0202249999999999,0.2334,0.0306919999999999,0.941421412223504,0.19308,single,-0.893826
347,1.445833,walk,0.6898703792607099,0.0124819971195394,-0.0132021123379543,-0.2683541736723563,-0.0717574040302178,0.1759720038202964,0.0064810369659145,-0.0033605376860298,0.0112818050888141,2.873259721555532,0.0475276044167088,-0.3391742678828695,0.013094,0.0749389999999999,-0.924416,0.045262,-0.158249,-0.8951840000000001,0.0321679999999999,0.233188,0.0292319999999999,0.9776035605660452,0.20768,single,-0.8951840000000001
348,1.45,walk,0.6337892968562477,0.0105591552675785,-0.0098392128629873,-0.1911801751445881,0.4148323101251547,0.2069474858667329,-0.0040796736261206,-0.0021598272138217,-0.0009599232061436,2.834893208543286,0.0460763138948875,-0.3249340052795754,0.010436,0.074886,-0.924379,0.0544339999999999,-0.158101,-0.896497,0.0439979999999999,0.232987,0.0278819999999999,0.9921418755681846,0.22118,single,-0.896497
349,1.454167,walk,0.6765058795296363,0.0263978881689462,-0.0309575233981122,-0.1408878482699914,-0.1605776218640056,0.046365945434077,-0.0043196544276367,0.0009599232061444,-0.0019198464122864,2.871130309575206,0.0484761219102486,-0.2627789776817831,0.007599,0.07478,-0.924258,0.0635789999999999,-0.158009,-0.897463,0.0559799999999999,0.232789,0.026795,0.9919607426437054,0.23205,single,-0.897463
350,1.458333,walk,0.6459433509361319,0.010081613058089,-0.0256841094575315,-0.1674064566873575,0.2479893476586887,0.1391002281600138,-0.0012001920307327,-0.0007201152184356,-0.0040806529044645,2.8583773403743886,0.0508881421027393,-0.2774843975035923,0.0049029999999999,0.074735,-0.924168,0.0727959999999999,-0.1578389999999999,-0.898512,0.0678929999999999,0.232574,0.025656,0.9928099692928388,0.24344,single,-0.898512
351,1.4625,walk,0.6628269738421331,0.0163186945044403,-0.0273578113750786,-0.0829028861554321,0.0108217767541615,0.1182211506594635,-0.0211183105351526,-0.0033597312215024,-0.0045596352291822,2.8514518838494363,0.0705543556515483,-0.242620590352784,0.0020529999999999,0.074653,-0.924073,0.0819159999999999,-0.157613,-0.899409,0.079863,0.232266,0.024664,0.9635589857454896,0.25336,single,-0.899409
352,1.466667,walk,0.6498680105591341,0.0151187904967601,-0.0410367170626424,-0.1534371531434687,0.3385410314432864,0.2039470154048179,0.0045596352291795,-0.0016798656107528,-0.0112790976721857,2.8425725941924416,0.0645548356131484,-0.2447804175665928,-0.0006359999999999,0.074583,-0.923949,0.091053,-0.157407,-0.900258,0.091689,0.23199,0.023691,0.9795311709752452,0.26309,single,-0.900258
353,1.470833,walk,0.6581853096495313,0.0175228036485832,-0.0326452232357228,-0.203942265562514,0.1938308128614553,0.1557069234002243,0.0,-0.0060009601536237,-0.0076812289966394,2.8226116178587715,0.0626500240038415,-0.1989918386941847,-0.0033779999999999,0.074485,-0.923845,0.1000699999999999,-0.157219,-0.900951,0.1034479999999999,0.231704,0.0228939999999999,0.9837542482763276,0.2710599999999999,single,-0.900951
354,1.475,walk,0.6671466282697345,0.0031197504199663,-0.0391168706503268,-0.0293989800173797,0.092042998657556,0.1856189043685941,-0.0009599232061444,-0.0047996160307156,-0.0026397888168947,2.813054955603533,0.0501559875209948,-0.1641468682505396,-0.006162,0.074452,-0.923693,0.109012,-0.157023,-0.901472,0.115174,0.231475,0.022221,0.9907314373040128,0.27779,single,-0.901472
355,1.479167,walk,0.6611471082313601,0.0350371970242396,-0.0542356611471249,-0.0909131740717058,0.3389050182778235,0.109680391318299,-0.001919846412289,-0.0055195584353276,-0.0035997120230385,2.8108951283898507,0.0544756419486477,-0.1699064074874088,-0.0089249999999999,0.074283,-0.923482,0.11797,-0.156942,-0.901954,0.1268949999999999,0.231225,0.0215279999999999,0.9885606354323008,0.28472,single,-0.901954
356,1.483333,walk,0.6898703792606732,0.0117618819011038,-0.0506481036965807,-0.0059995039579581,-0.0194653436890385,0.2557054666204963,-0.0420067210753796,0.0160825732117128,-0.0062409985597689,2.8094095055208177,0.0868939030244818,-0.1308209313490115,-0.011974,0.0743009999999999,-0.923297,0.1268,-0.156629,-0.902288,0.138774,0.23093,0.021009,0.9243149097385556,0.28991,single,-0.902288
357,1.4875,walk,0.7069834413246896,-0.0055195584353251,-0.0477561795056536,-0.0799916215071676,-0.0976598024425262,0.2492090159884371,0.0028797696184333,0.0009599232061444,-0.007439404847612,2.7864170866330307,0.0535157187425004,-0.1259899208063339,-0.014908,0.074328,-0.923129,0.1354649999999999,-0.156383,-0.902614,0.1503729999999999,0.230711,0.020515,0.9866085360828852,0.29485,single,-0.902614
358,1.491667,walk,0.6558675305975437,0.0239980801535874,-0.0566354691624699,-0.1466494672388947,0.3603552985045432,0.1637755483660796,-0.0047996160307223,-0.007679385649149,-0.0035997120230383,2.7712982961362886,0.077033837293013,-0.1315094792416596,-0.017661,0.074196,-0.922908,0.1442799999999999,-0.156162,-0.902926,0.161941,0.230358,0.019982,0.9837581469448416,0.30018,single,-0.902926
359,1.495833,walk,0.6761881901104252,0.0132021123379744,-0.0794527124339843,0.1815726012849519,0.1217243520012795,0.1301507673042703,0.0014402304368847,-0.0069611137782049,-0.0036005760921751,2.749879980797004,0.0619299087854092,-0.0780124819971229,-0.0204719999999999,0.074112,-0.922592,0.152919,-0.155959,-0.90292,0.1733909999999999,0.230071,0.019672,0.9867193209531888,0.30328,single,-0.90292
360,1.5,walk,0.7000239980801622,0.0086393088552915,-0.042236621070303,-0.212650954223853,0.239959783258624,0.2088586451227599,0.0007199424046016,-0.0074394048476095,-0.0038396928245736,2.734101271898224,0.0652747780177567,-0.0736741060715124,-0.023386,0.074045,-0.922432,0.1613949999999999,-0.155723,-0.903051,0.1847809999999999,0.229768,0.0193809999999999,0.985995407247416,0.3061899999999999,single,-0.903051
361,1.504167,walk,0.6762658987280935,0.0091192704583632,-0.0784737221022497,0.0475210932580729,0.1752600523410829,0.1916972714043724,0.0019198464122889,-0.005039596832255,-0.0033597312215022,2.7386609071274304,0.0796736261099103,-0.0868730501559871,-0.0261959999999999,0.073986,-0.922119,0.169989,-0.155429,-0.903086,0.196185,0.229415,0.0190329999999999,0.9894102853412704,0.30967,single,-0.903086
362,1.508333,walk,0.7210753720595499,0.0160825732117142,-0.0720115218434889,0.0580662132350042,0.0621331948539221,0.1518319858803191,0.000720115218429,-0.0052808449351883,-0.0038406144983195,2.69875180028809,0.0602496399423926,-0.0696111377820466,-0.029197,0.073897,-0.921835,0.1782279999999999,-0.155245,-0.903076,0.2074249999999999,0.229142,0.0187589999999999,0.9890511024296684,0.3124099999999999,single,-0.903076
363,1.5125,walk,0.7168226541876503,-0.0153587712982959,-0.0655147588192862,-0.1145155856431885,0.1576232575647457,0.3096162506856057,0.0019198464122889,-0.0059995200383962,-0.0047996160307173,2.687065034797199,0.0827933765298798,-0.0362371010319184,-0.0321759999999999,0.073936,-0.921582,0.186438,-0.154836,-0.902954,0.2186139999999999,0.228772,0.0186279999999999,0.9868010559155272,0.31372,single,-0.902954
364,1.516667,walk,0.724502039836806,0.0129589632829372,-0.080393568514512,0.1380297830856873,-0.0535086142774721,0.0696503883598043,0.00143988480923,-0.0045596352291828,-0.0021598272138233,2.665946724262047,0.0650347972162206,-0.0218382529397631,-0.0351889999999999,0.073863,-0.921256,0.194528,-0.154619,-0.90271,0.2297169999999999,0.228482,0.018546,0.9912554151231512,0.31454,single,-0.90271
365,1.520833,walk,0.6939510321651485,-0.0004800768122899,-0.0902544407105215,0.0330515789329278,0.3486301777082305,0.1448434752715267,0.0031204992798678,-0.0052808449351881,-0.0038406144983193,2.652184349495841,0.0360057609217491,-0.0326452232357178,-0.038067,0.073843,-0.920896,0.2026859999999999,-0.154467,-0.90247,0.240753,0.22831,0.0184259999999999,0.9879382193697686,0.31574,single,-0.90247
366,1.525,walk,0.7341012718982631,-0.0124790016798661,-0.0873530117590706,0.0847227313670184,-0.0114660816781792,0.2118767616770557,0.0071994240460705,0.0103191744660401,-0.0007199424046075,2.676265898728236,0.085433165346775,-0.0542356611471099,-0.041096,0.0739379999999999,-0.920535,0.210779,-0.154059,-0.902332,0.251875,0.227997,0.018203,0.9789950147900244,0.31797,single,-0.902332
367,1.529167,walk,0.7408207343412619,-0.0021598272138229,-0.0902327813774727,-0.0318959076103676,0.1802231093356001,0.0532242547589023,0.0071994240460967,0.002159827213825,0.0050395968322534,2.5869930405567385,0.0563954883609271,0.0172786177105819,-0.044153,0.073956,-0.920138,0.218472,-0.153815,-0.901884,0.262625,0.227771,0.0182539999999999,0.9849174404967604,0.3174600000000001,single,-0.901884
368,1.533333,walk,0.7393182909265212,0.0036005760921746,-0.0938550168026931,0.0827906400539375,0.0765718717128882,0.096191550560418,0.0333653384541518,-0.013682189150264,-0.0108017282765239,2.5825732117137945,0.0513682189150297,0.01296207393183,-0.0470939999999999,0.073884,-0.919792,0.226151,-0.153616,-0.901439,0.2732449999999999,0.2274999999999999,0.0183529999999999,0.9372587889319336,0.31647,single,-0.901439
369,1.5375,walk,0.7228221742260599,-0.0107991360691144,-0.1060715142788697,0.2051166921994806,0.2061124570723468,0.1225489737747268,0.0443964482841347,-0.0091192704583623,0.0091192704583632,2.5721142308615126,0.1228701703863644,0.0784737221022297,-0.0499209999999999,0.073891,-0.919312,0.2338569999999999,-0.153059,-0.90067,0.283778,0.22695,0.0186419999999999,0.9229472257397678,0.3135800000000001,single,-0.90067
370,1.541667,walk,0.7341012718982898,-0.0079193664506842,-0.0851931845452388,-0.177357145900911,0.2634043858065388,0.1716798923837093,-0.0309575233981405,-0.0191984641228735,-0.0273578113750919,2.53347732181438,0.034317254619633,0.0055195584353259,-0.053109,0.0738439999999999,-0.919071,0.241355,-0.152883,-0.900292,0.294464,0.226727,0.0187789999999999,0.9240724189540016,0.31221,single,-0.900292
371,1.545833,walk,0.8046087373979401,-0.0244839174267876,-0.0703312530004752,-0.1710507412210088,-0.1773219059862425,0.5283136475670703,0.0072011521843431,-0.0076812289966369,-0.002640422467594,2.4903984637541114,0.056889102256363,0.0849735957753217,-0.056431,0.073914,-0.918789,0.248378,-0.1525439999999999,-0.8996449999999999,0.304809,0.226458,0.019144,0.9819084348622362,0.30856,single,-0.8996449999999999
372,1.55,walk,0.7413006959443208,-0.0062395008399327,-0.117110631149491,0.2821271127251413,0.1914571295704467,0.0102176504204345,0.0045596352291795,-0.0055195584353273,-0.0016798656107511,2.4797216222702083,0.0758339332853325,0.0959923206143495,-0.059501,0.073917,-0.918308,0.255622,-0.152202,-0.898757,0.315123,0.226119,0.0195509999999999,0.9877437377441444,0.30449,single,-0.898757
373,1.554167,walk,0.7571394288456911,-0.0143988480921525,-0.110871130309592,-0.1447610100355347,0.2208446222203697,0.2353642825163085,-0.0052795776337812,-0.0093592512598985,-0.0095992320614354,2.430525557955351,0.0592752579793605,0.1154307655387565,-0.062678,0.073938,-0.917886,0.262595,-0.151895,-0.897814,0.325273,0.225833,0.0200719999999999,0.9759852602955368,0.29928,single,-0.897814
374,1.558333,walk,0.7311569851176362,-0.0103216514642345,-0.1233797407585013,-0.1981009410646521,0.4888844330847078,0.3627435652833367,0.0050408065290564,-0.0045607297167526,-0.0012001920307244,2.4205472875660687,0.0770523283725453,0.1409025444071097,-0.0657029999999999,0.073962,-0.917377,0.269633,-0.151531,-0.8967130000000001,0.3353359999999999,0.225493,0.020664,0.988495116142932,0.2933599999999999,single,-0.8967130000000001
375,1.5625,walk,0.7717782577393741,-0.0302375809935202,-0.1396688264938992,0.0930372330659444,-0.0353535280231203,0.1689124483556386,0.0038396928245778,-0.0040796736261106,-0.0098392128629715,2.3479721622270078,0.0597552195824327,0.1756659467242599,-0.0689029999999999,0.074071,-0.916836,0.276201,-0.1511559999999999,-0.895399,0.3451039999999999,0.225227,0.021437,0.9811293078760296,0.28563,single,-0.895399
376,1.566667,walk,0.7904967602591778,-0.0295176385889126,-0.0926325893928472,0.0996279779403318,0.2715871619399114,0.015619845977819,0.0117590592752496,-0.0004799616030722,0.0057595392368609,2.33813294936402,0.0595152387808966,0.2267818574514025,-0.0721479999999999,0.074192,-0.916426,0.2826499999999999,-0.150785,-0.894068,0.3547979999999999,0.2249769999999999,0.0223579999999999,0.9781623331018144,0.27642,single,-0.894068
377,1.570833,walk,0.8178108497359907,-0.0357657225156033,-0.1303408545367197,0.2059761198237656,-0.2150107121160682,0.0979370909037855,0.0211233797407535,0.0014402304368713,0.0007201152184356,2.2971675468075543,0.0758521363418125,0.1992318771003406,-0.075467,0.074347,-0.91588,0.2888129999999999,-0.15032,-0.892695,0.36428,0.224667,0.023185,0.9646922261742392,0.26815,single,-0.892695
378,1.575,walk,0.8000959923205958,-0.0393568514518835,-0.114470842332627,-0.0252668023040934,-0.0584264086348522,0.1024750077006546,0.0177585793136592,-0.010559155267579,0.0069594432445398,2.2723782097432044,0.0873530117590593,0.2311015118790475,-0.0787269999999999,0.074467,-0.915374,0.294948,-0.149792,-0.8912549999999999,0.373675,0.224259,0.024119,0.9636644974088572,0.25881,single,-0.8912549999999999
379,1.579167,walk,0.8070554355651498,-0.0355171586273095,-0.1089512838972764,0.0580461602290111,0.2048804511072297,0.046553586527821,-0.0059995200384095,-0.0069594432445406,-0.038156947444204,2.231821454283648,0.0859131269498426,0.242380609551235,-0.082115,0.074586,-0.915079,0.300885,-0.149286,-0.889791,0.383,0.223872,0.0252879999999999,0.9345871926993012,0.24712,single,-0.889791
380,1.583333,walk,0.8288526164186137,-0.0556889102256345,-0.1397023523763695,0.0702025385215709,-0.3024931098076814,0.1774598611264398,0.0153624579932938,-0.0192030724915973,-0.0038406144983193,2.1965914546326726,0.1060969755160858,0.2580412866058498,-0.085504,0.074738,-0.914513,0.3065829999999999,-0.148612,-0.888134,0.3920869999999999,0.22335,0.026379,0.9585166221897266,0.23621,single,-0.888134
381,1.5875,walk,0.7945764338853142,-0.0357571394288473,-0.1283897288217153,0.0867041382815373,0.2665596831470143,0.1198214325268678,0.014398848092141,-0.00887928965683,0.0047996160307175,2.143748500120094,0.0976721862251042,0.2610991120710459,-0.088755,0.07485,-0.913958,0.312205,-0.148056,-0.8865109999999999,0.40096,0.222906,0.027447,0.9706929604004256,0.22553,single,-0.8865109999999999
