frame_id,timestamp,gait_type,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
20,0.083333,walk,0.0523283725395653,0.1665866538646649,0.0184829572731621,-0.0094145242027664,-0.2202332287036804,-0.0818399130814037,0.0016802688430365,-0.001440230436858,0.0019203072491601,0.0031204992798945,0.0021603456553136,-0.0002400384061452,0.028933,-0.14385,-0.928753,-0.0012159999999998,0.1677299999999999,-0.918801,0.0301489999999999,0.3115799999999999,0.0099519999999999,0.9951165964091208,0.8941417940799291,double,-0.918801
21,0.0875,walk,-0.002159827213805,0.1497480201583776,0.0299976001919947,-0.1000599399087693,-0.2891205344073242,-0.313807411110994,0.0002399808015161,-0.0004799616030855,0.001439884809215,0.0038396928245778,0.002159827213805,0.0007199424046075,0.0289429999999999,-0.144476,-0.928872,-0.0011909999999999,0.1671149999999999,-0.918923,0.0301339999999998,0.3115909999999999,0.009949,0.99743895518861,0.8930701650917063,double,-0.918923
22,0.091667,walk,0.0599952003839892,0.168706503479697,0.0040796736261206,0.0826383398094638,-0.3048678369108649,0.1377902897399099,0.0011999040076872,-0.0007199424046016,0.0028797696184304,0.0055195584352973,0.0031197504199761,0.0019198464122872,0.0286979999999998,-0.1451819999999999,-0.928877,-0.0014180000000001,0.166425,-0.918932,0.030116,0.3116069999999999,0.0099449999999999,0.994663761273445,0.8895091442750149,double,-0.918932
23,0.095833,walk,0.0328852616418222,0.151704272683621,0.0064810369659143,0.1585335312248563,-0.2954637895908765,0.1285278096667925,0.0002400384061785,-0.0019203072491617,-0.0002400384061448,0.0040806529045021,0.0040806529044754,0.0,0.0285620000000002,-0.1458219999999999,-0.928905,-0.0015379999999998,0.1658100000000001,-0.918959,0.0301,0.311632,0.0099459999999999,0.9967498646164744,0.8909218088652247,double,-0.918959
24,0.1,walk,0.0748740100792151,0.1751859851212188,0.0028797696184334,0.0897376570712401,-0.339435056044537,0.1999519039195008,0.0016798656107195,-0.0002399808015161,0.0033597312215023,0.0050395968322118,0.0019198464122889,0.001439884809215,0.0282569999999999,-0.1465529999999999,-0.928903,-0.001829,0.165088,-0.918965,0.030086,0.3116409999999999,0.009938,0.993726747003722,0.8913169815618462,double,-0.918965
25,0.104167,walk,0.0355171586273187,0.1655867530597214,0.0091192704583591,-0.0261238703568946,-0.2432550831996995,-0.1137260734252872,0.002159827213805,-0.0019198464122889,0.0,0.0026397888168906,0.0047996160306957,0.0016798656107511,0.0281179999999998,-0.1472509999999998,-0.928941,-0.0019660000000001,0.164418,-0.918996,0.030084,0.3116689999999998,0.0099449999999999,0.9951837474687056,0.8910008948193974,double,-0.918996
26,0.108333,walk,0.0093614978396303,0.1735477676428297,0.0182429188670103,-0.0682153378615047,-0.2172123714104483,-0.1390045499658748,0.0002400384061785,-0.0024003840614655,0.0024003840614497,0.0055208833413601,0.0028804608737426,0.0014402304368705,0.0280800000000001,-0.1479839999999999,-0.929007,-0.0019819999999999,0.163707,-0.919066,0.030062,0.3116909999999999,0.009941,0.994328113746674,0.8899374740312505,double,-0.919066
27,0.1125,walk,0.0355171586273186,0.171586273098157,0.0040796736261206,0.067040585453538,-0.392772331638881,0.169405016895573,0.0014398848092033,0.0011999040076872,0.0019198464122872,0.0047996160306956,0.0033597312215189,0.0004799616030714,0.027938,-0.1486939999999998,-0.929016,-0.00211,0.1630060000000001,-0.919081,0.030048,0.3117,0.009935,0.995528221787262,0.890852824802897,double,-0.919081
28,0.116667,walk,-0.0076793856491557,0.163426925845969,0.0148788096952259,0.0795822516420292,-0.2551650458493185,0.141122393832458,0.0,-0.0009599232061711,-0.0004799616030718,0.0062395008399523,0.0045596352291795,0.0009599232061436,0.02797,-0.1493790000000001,-0.92908,-0.0020519999999999,0.1623439999999999,-0.919139,0.0300219999999999,0.3117230000000001,0.0099409999999999,0.9982112887148618,0.8876110537240076,double,-0.919139
29,0.120833,walk,0.0564090254440676,0.1831493038885859,-0.0024003840614655,0.0037644817838995,-0.2164785230403832,0.0382242239144584,0.0012001920307327,0.0012001920307327,0.0026404224675945,0.0045607297167525,0.0055208833413334,0.0019203072491592,0.02774,-0.1501369999999999,-0.929059,-0.0022679999999999,0.161604,-0.919121,0.030008,0.311741,0.009938,0.9947684842252176,0.8882632667535,double,-0.919121
30,0.125,walk,0.0837532997360581,0.1507079433645482,-0.0578353731701309,0.2256342157370123,0.985558377471572,-0.2541324904435428,0.0009599232061178,-0.0004799616030855,0.0002399808015361,0.0062395008399523,0.0033597312214923,0.0014398848092158,0.0273949999999998,-0.1507670000000001,-0.928817,-0.002591,0.1609899999999999,-0.918874,0.0299859999999998,0.311757,0.0099429999999999,0.9981671163527368,0.8885177488414165,double,-0.918874
31,0.129167,walk,0.0218382529397266,0.1857451403887813,-0.0004799616030855,0.1202731518868164,-0.199771609886267,0.1569917486446048,-0.0004799616030322,0.0,0.0016798656107511,0.0055195584352973,0.0040796736261206,0.0004799616030714,0.0273020000000001,-0.1515410000000001,-0.928808,-0.0026589999999999,0.1602329999999999,-0.91887,0.0299610000000001,0.3117740000000001,0.009938,0.9970881889891868,0.8891527004345268,double,-0.91887
32,0.133333,walk,-0.0184829572731355,0.1665866538646116,-0.0057609217474853,0.1971461895155525,-0.1737745443949778,0.2530618357449979,0.0009601536245542,0.0004800768123037,0.0031204992798845,0.0050408065290563,0.0057609217474853,0.0004800768122904,0.0273829999999999,-0.152233,-0.928771,-0.002561,0.159563,-0.918844,0.0299439999999999,0.3117960000000001,0.009927,0.9945000291707298,0.887946718427992,double,-0.918844
33,0.1375,walk,0.006959443244554,0.194624430045571,0.0047996160307223,-0.110429417358391,-0.1574618349474653,0.0779090382088397,0.0002399808015161,0.0,0.0004799616030718,0.0074394048475863,0.0050395968322384,0.0033597312215023,0.0273549999999997,-0.1530439999999999,-0.928789,-0.0025590000000002,0.158773,-0.91885,0.0299139999999999,0.311817,0.009939,0.9991056443574662,0.8846212822244233,double,-0.91885
34,0.141667,walk,-0.0031197504199762,0.1888648908087587,0.0028797696184334,-0.0377976495500277,-0.1685905740825834,-0.0674420724948507,0.0011999040076872,0.0016798656107728,0.0026397888168948,0.0052795776338345,0.0040796736261206,-0.0007199424046083,0.0273729999999998,-0.1538239999999999,-0.92879,-0.0025239999999999,0.158003,-0.918865,0.0298969999999998,0.3118269999999999,0.0099249999999999,0.9944147508024052,0.8895651896214722,double,-0.918865
35,0.145833,walk,-0.0012001920307327,0.1855496879500509,0.0009601536245808,0.0151200231806259,-0.233242345154407,0.1072902595293038,0.0016802688430365,-0.0009601536246075,0.0009601536245796,0.0064810369659143,0.0057609217474587,0.0024003840614505,0.0273849999999999,-0.154601,-0.92879,-0.0024919999999999,0.157254,-0.918859,0.0298769999999999,0.311855,0.009931,0.9963994239077768,0.8856942688318422,double,-0.918859
36,0.15,walk,0.0184785217182343,0.1828653707703745,-0.0177585793136593,0.1947628792877761,0.0440774719379442,0.2631053308330322,-0.0033597312214923,0.0007199424046016,0.0069594432445407,0.006239500839899,0.0040796736261206,0.0004799616030714,0.0272940000000001,-0.1553600000000001,-0.928687,-0.0025429999999999,0.1565089999999999,-0.918783,0.0298370000000001,0.311869,0.0099039999999999,0.9870642655557262,0.8885094901078099,double,-0.918783
37,0.154167,walk,-0.0215982721382105,0.1984641228701488,0.0067194624430112,-0.1726013025432261,-0.2222893519946479,0.0891666187640422,0.0016798656107195,-0.0011999040076872,-0.0009599232061436,0.0059995200384362,0.0067194624430112,0.0,0.0273909999999999,-0.1561920000000001,-0.928719,-0.0024279999999998,0.15571,-0.918811,0.0298189999999998,0.3119020000000001,0.0099079999999999,0.9962055703622008,0.8859065415733234,double,-0.918811
38,0.158333,walk,-0.0031204992798945,0.2102736437830288,-0.0088814210273532,-0.1731598241938856,0.0043889339172671,0.0545743347805984,0.0055208833413601,0.0002400384061785,-0.00144023043687,0.0062409985597358,0.0036005760921716,0.0,0.027427,-0.157067,-0.928688,-0.0023889999999999,0.1548489999999999,-0.918774,0.029816,0.3119159999999999,0.0099139999999999,0.9904821753453156,0.888851413810418,double,-0.918774
39,0.1625,walk,-0.0177585793136326,0.1941444684424854,-0.0189584833213465,-0.124296238007193,0.012087558124519,0.1306109288463589,-0.0016798656107728,-0.0007199424046016,-0.0002399808015357,0.0067194624430379,0.0057595392368668,0.0011999040076797,0.0274939999999999,-0.1578789999999998,-0.92861,-0.0022869999999999,0.1540640000000001,-0.91869,0.0297809999999998,0.3119429999999999,0.00992,0.9969277874778252,0.885914955550765,double,-0.91869
40,0.166667,walk,-0.0374370050396075,0.1888648908087574,-0.0388768898488109,0.1399698209084336,-0.0318525239601111,0.3549419671827636,-0.0016798656107195,0.0011999040076872,0.0047996160307177,0.0074394048475863,0.0038396928245778,0.0019198464122864,0.027643,-0.1586609999999999,-0.928428,-0.0020999999999999,0.153293,-0.91852,0.029743,0.3119539999999999,0.009908,0.991292080210766,0.8866047210878092,double,-0.91852
41,0.170833,walk,-0.0144023043686867,0.2016322611617741,0.0055208833413334,0.0036119854864891,0.0459276068433682,-0.0906964676830384,0.0012001920307327,0.0002400384061252,0.0026404224675945,0.0064810369659143,0.0043206913106006,0.0014402304368696,0.027708,-0.1594999999999999,-0.92844,-0.002013,0.152471,-0.918537,0.0297210000000001,0.311971,0.0099029999999999,0.9951494816558698,0.8877678876620345,double,-0.918537
42,0.175,walk,-0.008879289656843,0.2068634509239076,0.0050395968322651,0.0079647059045183,-0.303717791925259,0.0201696487155291,0.0009599232061178,0.0004799616030855,-0.001439884809215,0.0062395008399524,0.0031197504199762,0.0,0.027749,-0.1603599999999998,-0.928467,-0.0019499999999998,0.1516220000000001,-0.918558,0.0296989999999999,0.311982,0.0099089999999999,0.9970069135375148,0.8892833766468329,double,-0.918558
43,0.179167,walk,-0.0139188864890548,0.1862251019918668,-0.0158387329013703,0.0834722954631109,0.0699052029987968,0.1135173488305037,0.0043196544276634,-0.0002399808015694,-0.0016798656107511,0.0107991360690786,0.0009599232061444,0.0098392128629716,0.0278249999999999,-0.161137,-0.928408,-0.0018470000000001,0.15085,-0.918451,0.0296720000000001,0.3119870000000001,0.0099569999999999,0.9922649869586876,0.8760286736378807,double,-0.918451
44,0.183333,walk,-0.0256841094575322,0.1845895343254966,-0.0156024963994461,0.1263389542881093,-0.0462743831218015,0.1284600700055115,0.0024003840614122,-0.000720115218429,-0.00048007681229,0.0057609217474853,0.0036005760921716,-0.00096015362458,0.0279419999999999,-0.161909,-0.928345,-0.001716,0.150096,-0.91839,0.0296579999999999,0.3120050000000001,0.009955,0.9957472612367656,0.8890148856393316,double,-0.91839
45,0.1875,walk,-0.0088792896568429,0.2090232781377646,-0.0182385409167182,0.0582374109693964,-0.1965199346282297,0.1446570904280649,0.0016798656107728,-0.0011999040076872,0.0031197504199661,0.0064794816414684,0.0052795776337812,0.0019198464122872,0.027986,-0.1627850000000001,-0.928256,-0.0016519999999999,0.1492469999999999,-0.918306,0.029638,0.3120320000000001,0.00995,0.9937651158834612,0.8862070887247459,double,-0.918306
46,0.191667,walk,-0.0350371970242331,0.1943844492440548,-0.0103191744660463,-0.0605969110853898,-0.0961184362407707,-0.052884288341888,0.0016798656107728,0.0,0.0021598272138229,0.0067194624430379,0.0043196544276367,0.0002399808015352,0.0281390000000001,-0.1635950000000001,-0.928204,-0.0014779999999998,0.1484549999999999,-0.918262,0.029617,0.31205,0.009942,0.995439663126531,0.8872604049232902,double,-0.918262
47,0.195833,walk,-0.0472875660105623,0.1992318771003086,0.0004800768123037,-0.0056682412118827,-0.2087685736247823,0.1362292903414172,0.002880460873716,0.000720115218429,-0.00048007681229,0.0069611137781648,0.0057609217474853,0.0019203072491601,0.028348,-0.164422,-0.928208,-0.001252,0.147649,-0.918256,0.0296,0.3120710000000001,0.0099519999999999,0.9949872123195548,0.8850840315211721,double,-0.918256
48,0.2,walk,-0.0470362371009989,0.1987041036717182,0.0,-0.1043173499786491,0.1911959047609814,-0.0727210923018441,0.0004799616030855,-0.0007199424046016,0.002399808015359,0.0064794816414684,0.0040796736261206,0.0011999040076789,0.0285459999999999,-0.1652530000000001,-0.928198,-0.0010290000000001,0.146838,-0.918251,0.0295750000000001,0.3120910000000001,0.009947,0.9957482818123592,0.8876128291640938,double,-0.918251
49,0.204167,walk,-0.0590352771778718,0.1927045836332833,0.0011999040076606,-0.163561201813952,-0.0424827146605812,-0.1179578746928917,0.002159827213805,0.0,0.0028797696184305,0.0067194624430379,0.0050395968322385,0.0007199424046083,0.028801,-0.1660559999999999,-0.928191,-0.0007549999999998,0.146056,-0.918253,0.0295559999999999,0.312112,0.009938,0.9940004799616208,0.8865697895606053,double,-0.918253
50,0.208333,walk,-0.0338454152664298,0.1999519923187909,-0.012241958713373,0.0059666149612299,-0.107880061062025,0.0758947024029466,0.0,-0.0009601536245542,0.0004800768122896,0.0069611137781648,0.0057609217474853,0.0007201152184348,0.028942,-0.1668929999999999,-0.928138,-0.000585,0.145247,-0.918199,0.029527,0.31214,0.009939,0.9982108593555356,0.885502616747925,double,-0.918199
51,0.2125,walk,-0.0261579073673901,0.1979841612671166,-0.0230381569474405,0.105666020315384,0.0365139734552946,0.0950348356124125,0.0016798656107728,0.0004799616030855,0.0004799616030718,0.0057595392368668,0.0047996160307223,-0.0004799616030722,0.029058,-0.1677159999999999,-0.92804,-0.0004520000000001,0.1444419999999999,-0.918105,0.0295100000000001,0.3121579999999999,0.009935,0.996980307801228,0.8881290210043083,double,-0.918105
52,0.216667,walk,-0.0671946244300594,0.2027837772978123,0.0071994240460701,-0.0683388604482549,-0.1842564133716951,-0.0568439993691177,0.0004799616030322,-0.0004799616030855,0.0026397888168947,0.006959443244554,0.004079673626094,0.0014398848092158,0.0293399999999999,-0.168563,-0.928059,-0.000143,0.1436139999999999,-0.918129,0.0294829999999999,0.3121769999999999,0.0099299999999999,0.9954572367444277,0.887042395745163,double,-0.918129
53,0.220833,walk,-0.0388862217954861,0.2054728756600977,-0.0148823811809905,0.0501367666465937,-0.0314461758271138,0.0044194982145111,0.0014402304369113,0.0,-0.0002400384061448,0.0064810369659143,0.0050408065290563,0.0021603456553045,0.029508,-0.169419,-0.927998,4.599999999999049e-05,0.142779,-0.918058,0.0294620000000001,0.312198,0.0099399999999999,0.9975665056287132,0.8864499446440699,double,-0.918058
54,0.225,walk,-0.0386369090472948,0.1960643148548276,-0.0187185025198037,0.0554784704148165,-0.0596004854430852,0.0469994146170811,0.0016798656107195,0.0011999040076872,0.003599712023038,0.0033597312214923,0.0093592512599018,-0.0088792896568271,0.029676,-0.170231,-0.927905,0.000221,0.1420009999999999,-0.918017,0.029455,0.3122319999999999,0.009888,0.9930839067011654,0.878901066454955,double,-0.918017
55,0.229167,walk,-0.0631149508039121,0.196784257259376,0.0002399808015427,-0.133304240829697,-0.0534353469119615,-0.1186154681486813,0.0021598272138583,0.0007199424046016,0.0021598272138229,0.0059995200384362,0.0043196544276367,0.0011999040076789,0.029948,-0.1710479999999998,-0.927897,0.000509,0.141199,-0.918013,0.0294389999999999,0.3122469999999999,0.009884,0.9947697396885375,0.8886774093797442,double,-0.918013
56,0.233333,walk,-0.0650504080652688,0.20619299087858,0.0038406144983235,-0.071228234157698,0.0070950492118492,-0.090120569437914,0.000720115218429,-0.0009601536246075,0.0024003840614497,0.0062409985597358,0.0052808449352082,0.0024003840614497,0.0302219999999999,-0.1719110000000001,-0.927903,0.0008059999999998,0.140362,-0.918019,0.0294160000000001,0.3122730000000001,0.009884,0.9955271483887288,0.8869591363824041,double,-0.918019
57,0.2375,walk,-0.0563954883609811,0.1939044876409706,-0.0067194624430113,0.0538640673618596,0.0353051331705131,0.0576024318594931,-0.0002399808015694,0.0014398848092566,0.0,0.0057595392368668,0.0074394048475863,0.0004799616030722,0.030456,-0.1727129999999999,-0.927875,0.001065,0.1395849999999999,-0.917989,0.0293909999999999,0.3122979999999998,0.0098859999999999,0.9975670896206338,0.8854390269367607,double,-0.917989
58,0.241667,walk,-0.0590352771778181,0.1958243340532582,0.0071994240460701,-0.1851823028188663,-0.1688328169103437,-0.0758729950154974,0.0007199424046016,0.002159827213805,0.0031197504199661,0.0067194624429846,0.0040796736261206,0.0011999040076789,0.0307049999999999,-0.1735199999999999,-0.927892,0.0013389999999999,0.138786,-0.918014,0.029366,0.312306,0.0098779999999999,0.9935631241743124,0.8879666270492304,double,-0.918014
59,0.245833,walk,-0.0336053768603045,0.2081132981277418,-0.0196831493038949,0.0601146380701536,-0.0191801532215142,0.0434452028651076,-0.0004800768122504,0.002880460873716,0.0043206913106098,0.0069611137782181,0.008641382621228,0.0048007681229002,0.0308430000000001,-0.1743750000000001,-0.927792,0.001508,0.1379549999999999,-0.917912,0.0293350000000001,0.3123300000000001,0.00988,0.9913083849486594,0.8810493194759516,double,-0.917912
60,0.25,walk,-0.0787137029037397,0.197504199664031,0.006959443244554,-0.0177266290900294,0.0641337039834565,-0.0351092204849458,-0.0011999040076872,0.0009599232061711,0.0033597312215023,0.0064794816414684,0.0079193664506718,0.0059995200383962,0.031166,-0.175194,-0.927807,0.0018629999999999,0.1371649999999998,-0.917916,0.029303,0.3123589999999999,0.0098909999999999,0.993842570866978,0.8813208961583097,double,-0.917916
61,0.254167,walk,-0.0575953923686151,0.197504199663979,-0.0033597312215189,-0.0903106325751298,-0.0133179426813553,-0.0950494123255013,0.0007199424046016,0.0031197504199762,0.003599712023038,0.0062395008399524,0.0076793856491557,0.0007199424046075,0.031409,-0.1760039999999998,-0.927778,0.002129,0.1363740000000001,-0.917899,0.0292799999999999,0.3123779999999999,0.009879,0.9919706983841664,0.8846753014889749,double,-0.917899
62,0.258333,walk,-0.0592894863177834,0.2033125300048107,-0.0064810369659143,-0.1509878539791785,-0.1119353889036899,-0.1205256202648078,-0.0009601536246075,0.002160345655287,0.0055208833413347,0.0067210753720395,0.0069611137781914,0.0031204992798854,0.0316519999999997,-0.1768419999999999,-0.927728,0.0024039999999998,0.135556,-0.917859,0.0292479999999999,0.3123979999999999,0.009869,0.9899904016617116,0.8843650339378286,double,-0.917859
63,0.2625,walk,-0.0751139908807308,0.2047036237100998,0.0088792896568429,-0.0994729514517815,-0.0353654122037885,-0.0066212961994784,0.0004799616030855,0.002159827213805,0.0043196544276459,0.0052795776337812,0.0062395008399523,-0.0007199424046075,0.0319669999999998,-0.177686,-0.927747,0.0027389999999998,0.1347290000000001,-0.917899,0.029228,0.3124150000000001,0.0098479999999999,0.9919111477417288,0.8878448372151837,double,-0.917899
64,0.266667,walk,-0.0734341252700123,0.1924646028317672,0.0009599232061444,-0.0210319135813655,0.0303035811738144,-0.0389106133184794,-0.0026397888168906,0.0035997120230617,0.0067194624430046,0.0052795776337812,0.0019198464122889,-0.0047996160307182,0.032262,-0.1784729999999998,-0.927723,0.0030669999999999,0.1339350000000001,-0.917923,0.029195,0.312408,0.0097999999999999,0.9865548865578826,0.8896851417339968,double,-0.917923
