frame_id,timestamp,gait_type,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
261,1.0875,jog,0.0091192704583662,1.38924886009124,0.4180465562755222,0.2432724516870194,0.2859021616284702,0.7482559887098049,0.0359971202303859,0.3074154067674404,0.2615790736741182,-0.3534917206623637,0.7110631149508482,-0.1903047756179597,-0.0108149999999999,-0.331625,-0.869594,0.079857,0.2594000000000001,-0.8683960000000001,0.090672,0.5910250000000001,0.0011979999999999,0.5,0.48802,flight,-0.8683960000000001
262,1.091667,jog,0.0309575233981255,1.372450203983678,0.4943604511638913,0.2917378692953361,-0.4442191344924209,0.7446278588812882,-0.0199184065274775,0.3966882649388322,0.2774178065754712,-0.39764818814495,0.6328293736501033,-0.2387808975281949,-0.0110269999999999,-0.3356909999999999,-0.870498,0.078071,0.256318,-0.871451,0.0890979999999999,0.592009,0.0009529999999999,0.4904700000000001,0.5,flight,-0.870498
263,1.095833,jog,0.0230436869899208,1.3497359577532142,0.4126260201632211,-0.2834153433443356,0.2160278045246048,0.5509924854776286,-0.0189630340854521,0.4020643302928049,0.2892462794046962,-0.4327892462793926,0.5345655304848579,-0.2890062409985527,-0.0112019999999999,-0.3396390000000001,-0.871012,0.0761719999999999,0.252922,-0.874374,0.0873739999999999,0.5925610000000001,0.0033619999999999,0.46638,0.5,flight,-0.871012
264,1.1,jog,-0.0201583873290137,1.3297336213102895,0.3846892248620132,-0.6104854423939511,0.4120736974332232,0.3917241018132334,-0.0367170626349923,0.4127669786417453,0.2877369810415158,-0.4461243100551921,0.4504439644828421,-0.2822174226061885,-0.011271,-0.34346,-0.871416,0.0743969999999999,0.2492579999999999,-0.877153,0.085668,0.592718,0.0057369999999999,0.44263,0.5,flight,-0.871416
265,1.104167,jog,0.0328773698104162,1.3592512598992708,0.3446124310055335,-0.6136950270756427,0.3627282124881869,0.3871072238198728,-0.0535157187425032,0.4439644828413707,0.2896568274538169,-0.4290856731461641,0.370290376769866,-0.2491000719942528,-0.011631,-0.3472740000000001,-0.871645,0.072472,0.2451369999999999,-0.879627,0.084103,0.592411,0.007982,0.42018,0.5,flight,-0.871645
266,1.108333,jog,0.0184829572731616,1.4145463274123296,0.3710993759001452,0.3368734335718122,0.5698012001575207,0.6250508866559458,-0.0676908305328844,0.4416706673067723,0.287085933749391,-0.4366298607777161,0.2568410945751286,-0.2121939510321583,-0.01199,-0.3513269999999999,-0.8719950000000001,0.070576,0.240314,-0.8820570000000001,0.082566,0.591641,0.010062,0.39938,0.5,flight,-0.8719950000000001
267,1.1125,jog,-0.0177585793136525,1.4310055195584368,0.5483561315094706,0.7348002451945482,-1.661090201968509,0.9727893279521288,-0.0643148548116123,0.4835613150947594,0.2680585553155727,-0.4264458843292506,0.157187425005989,-0.1816654667626577,-0.012184,-0.3552750000000001,-0.873163,0.0688729999999999,0.2350059999999999,-0.8850990000000001,0.0810569999999999,0.5902810000000001,0.011936,0.38064,0.5,flight,-0.873163
268,1.116667,jog,-0.0083993280537573,1.3669306455483272,0.3330933525317817,-0.0235679762307994,0.6989014678248294,0.0884439977313278,-0.073434125269978,0.5077993760499138,0.296376289896806,-0.4178065754739571,0.0719942404607813,-0.1639068874490035,-0.0124549999999999,-0.358855,-0.873316,0.067167,0.2296100000000001,-0.88717,0.079622,0.5884650000000001,0.013854,0.36146,0.5,flight,-0.873316
269,1.120833,jog,0.0184829572731626,1.4162265962554417,0.3118098895823533,-0.1048260263714818,0.2182920024743569,0.4489106263092781,-0.0909745559289487,0.5024003840614922,0.2786845895343333,-0.3720595295247326,-0.0182429188670374,-0.1457033125300077,-0.0129109999999999,-0.3626619999999999,-0.8734540000000001,0.06554,0.223634,-0.889076,0.0784509999999999,0.5862959999999999,0.0156219999999999,0.34378,0.5,flight,-0.8734540000000001
270,1.125,jog,0.0311975041996683,1.4007679385649263,0.2738180945524211,0.006206472784088,0.6177999139693695,0.2817163082970155,-0.0763138948884114,0.5315574754019292,0.2838972882169413,-0.5070794336453054,0.0112790976721907,-0.2514998800095974,-0.013359,-0.3662840000000001,-0.873412,0.0632969999999999,0.2178439999999999,-0.891265,0.076656,0.5841280000000001,0.017853,0.32147,0.5,flight,-0.873412
271,1.129167,jog,0.0155987520998275,1.399808015358755,0.2613390928725698,0.0164041445575541,0.4918425627869691,0.1888851654128989,-0.0967122630189545,0.5015598752100148,0.2750179985601117,-0.4132469402447776,-0.1065514758819286,-0.1790256779457638,-0.0138269999999999,-0.370027,-0.873355,0.06151,0.2115669999999999,-0.8931,0.0753369999999999,0.5815939999999999,0.019745,0.30255,0.5,flight,-0.873355
272,1.133333,jog,0.0931349015842557,1.4558329332693578,0.0782525204032781,-0.0747151043072735,1.1916551593969351,0.2890169188851604,-0.1385021603456641,0.5268843014882391,0.315650504080662,-0.3761401824291948,-0.1737878060489596,-0.1836293807009173,-0.014792,-0.373897,-0.872366,0.059555,0.204778,-0.8941910000000001,0.074347,0.578675,0.021825,0.2817499999999999,0.5,flight,-0.872366
273,1.1375,jog,0.0261579073674099,1.3844492440604703,0.2186225101991812,-0.1396577766944781,0.5571787493741752,0.1447386107598646,-0.0974322054235629,0.5368370530357637,0.3357331413486889,-0.3328533717302655,-0.1759059275257926,-0.1838252939764794,-0.0153069999999999,-0.377429,-0.871878,0.058059,0.198276,-0.895868,0.0733659999999999,0.575705,0.0239899999999999,0.2601,0.5,flight,-0.871878
274,1.141667,jog,0.0297576193904516,1.3662107031437256,0.1564674826013873,-0.0848761467705066,0.824273644993802,-0.16428756461511,-0.1324694024478024,0.5445164386849194,0.3815694744420436,-0.3182145428365692,-0.1907847372210451,-0.1401487880969514,-0.0159829999999999,-0.3808529999999999,-0.87094,0.0566089999999999,0.1917879999999999,-0.897104,0.0725919999999999,0.5726409999999998,0.0261639999999999,0.2383599999999999,0.5,flight,-0.87094
275,1.145833,jog,-0.0144023043686996,1.4500720115217949,0.2004320691310627,0.1947305186627384,-0.3160461004403567,0.2168427514957561,-0.1192990878540527,0.4831973115697948,0.3238118098895708,-0.2623619779164553,-0.1653864618338744,-0.1392222755640857,-0.0164199999999999,-0.384881,-0.870426,0.055576,0.185058,-0.8985190000000001,0.071996,0.5699390000000001,0.028093,0.2190700000000001,0.5,flight,-0.870426
276,1.15,jog,0.039356851451885,1.3669306455484267,0.1060715142788487,0.0032882948217894,0.3616930010668061,-0.1619585486523079,-0.1283897288217019,0.6018718502520497,0.5471562275018259,-0.2085433165346888,-0.1562275017998528,-0.1475881929445722,-0.0171189999999999,-0.3880689999999999,-0.868588,0.054543,0.178711,-0.8995759999999999,0.071662,0.56678,0.0309879999999999,0.19012,0.5008907326085945,single,-0.868588
277,1.154167,jog,-0.0107991360691118,1.3755699544036275,0.0479961603071697,-0.2328315878025467,0.7738739327802271,-0.0900242369530388,-0.1315094792416579,0.5377969762418815,0.4653227741780613,-0.1365490760739164,-0.1648668106551713,-0.1348692104631619,-0.017622,-0.3915599999999999,-0.866849,0.0540189999999999,0.172292,-0.900338,0.0716409999999999,0.5638519999999999,0.0334889999999999,0.16511,0.5783088960862302,single,-0.866849
278,1.158333,jog,0.0220835333653399,1.3941430628900326,0.0928948631781122,0.2331716239569977,0.3412650252322977,-0.281871646514745,-0.1814690350456039,0.4896783485357623,0.4783965434469405,-0.1298607777244289,-0.1202592414786269,-0.2467594815170362,-0.01847,-0.3953279999999999,-0.865243,0.0533859999999999,0.165983,-0.901753,0.071856,0.5613109999999999,0.03651,0.1348999999999999,0.5,flight,-0.865243
279,1.1625,jog,0.0213582913366876,1.3582913366930538,0.0703143748500085,0.3944603979086769,0.068349992973282,-0.2221958481826412,-0.1567074634029234,0.5236381089512574,0.4506839452843716,-0.0993520518358518,-0.0590352771778177,-0.2152627789776789,-0.0192119999999999,-0.398806,-0.863658,0.052883,0.160077,-0.902943,0.0720949999999999,0.558883,0.0392849999999999,0.10715,0.5927938749892799,single,-0.863658
280,1.166667,jog,-0.0261579073674113,1.4062874970002983,0.1219102471802465,0.8055544718290949,-1.1117375240036471,0.4338073241998678,-0.1919846412287159,0.557475401967886,0.4353251739861034,-0.1005519558435377,-0.0105591552675896,-0.2351811855051707,-0.019903,-0.4023429999999999,-0.862352,0.052573,0.154173,-0.904431,0.072476,0.5565159999999999,0.0420789999999999,0.0792099999999999,0.5733451121432395,single,-0.862352
281,1.170833,jog,0.0038406144983234,1.354296687469967,0.0098415746519338,0.557028322923438,0.3975882522662015,-0.3597787055412621,-0.1826692270763233,0.5844935189630097,0.4786365818530824,-0.0876140182429174,0.0278444551128184,-0.298127700432061,-0.02068,-0.4055499999999999,-0.860399,0.0521919999999999,0.1486469999999999,-0.905714,0.0728719999999999,0.5541969999999999,0.0453149999999999,0.04685,0.5,flight,-0.860399
282,1.175,jog,-0.0215982721382303,1.3491720662346949,-0.0566354691624699,0.4008106412070913,0.4925081081312643,-0.3417552580571896,-0.1982241420686314,0.6253899688024637,0.4797216222702149,-0.002159827213825,0.0383969282457518,-0.2373410127189816,-0.0214159999999999,-0.4085660000000001,-0.8581639999999999,0.0522729999999999,0.143185,-0.906467,0.0736889999999999,0.5517510000000001,0.048303,0.0169699999999999,0.5992723795991195,single,-0.8581639999999999
283,1.179167,jog,0.0079193664506851,1.3270938324933987,-0.0940724742020506,0.2954415413785083,0.0683812512642016,-0.3235899581865719,-0.2212622990160785,0.5987520998320415,0.3362131029517611,0.0057595392368667,0.0261579073674165,-0.2709383249340027,-0.022371,-0.411601,-0.856371,0.052264,0.137764,-0.907204,0.074635,0.549365,0.050833,0.0,0.5462349349666276,single,-0.856371
284,1.183333,jog,0.0115218434949576,1.3108497359577724,-0.1267402784445745,0.3714362196464554,-0.0255569784951419,-0.3256131375264778,-0.1898703792606899,0.6862698031685115,0.4853576572251676,0.0249639942390772,-0.0081613058089511,-0.2774843975036071,-0.02321,-0.414203,-0.8538209999999999,0.05232,0.1322689999999999,-0.907832,0.07553,0.546472,0.054011,0.0,0.5354590115596312,single,-0.8538209999999999
285,1.1875,jog,-0.0007199424046083,1.30477561795056,-0.1346292296616074,0.3860262061677235,0.1032968835944756,-0.4878108577696033,-0.2090232781377432,0.7528197744180277,0.4946004319654407,0.0458363330933513,-0.0225581953443548,-0.2419006479481627,-0.0240779999999999,-0.416503,-0.851199,0.052514,0.126738,-0.908279,0.076592,0.5432410000000001,0.05708,0.0,0.5879395773595694,single,-0.851199
286,1.191667,jog,0.0093592512599018,1.2915766738660803,-0.1480681545476299,0.6546932150809485,-0.0978551341312285,-0.5120926922673485,-0.1742260619150465,0.7103431725462086,0.4679625629949552,0.0626349892008661,-0.0321574274058261,-0.1982241420686331,-0.024843,-0.418925,-0.848632,0.052736,0.1212219999999999,-0.908488,0.077579,0.5401469999999999,0.059856,0.0,0.6494050591874845,single,-0.848632
287,1.195833,jog,-0.0009601536245809,1.2794047047527806,-0.188910225636129,0.5913499225172902,-0.1545663663420493,-0.4151501593703395,-0.2064330292846908,0.7662025924148264,0.5096015362458125,-0.0014402304368713,-0.0528084493518971,-0.2057129140662559,-0.025699,-0.4210629999999998,-0.845722,0.052734,0.115672,-0.908558,0.078433,0.5367349999999999,0.062836,0.0,0.6460202077319244,single,-0.845722
288,1.2,jog,0.0119990400767924,1.2730981521478195,-0.2433405327573678,0.3768487189854111,-0.2958737226519329,-0.4419202883119115,-0.2284617230621553,0.8490520758338834,0.5322774178065709,-0.0388768898488107,-0.0537556995440365,-0.1785457163426907,-0.026701,-0.42283,-0.84249,0.052522,0.1101429999999999,-0.908288,0.079223,0.532973,0.065798,0.0,0.6825463261176264,single,-0.84249
289,1.204167,jog,0.0055195584353239,1.2570194384449331,-0.2817374610031196,0.3695944677480699,-0.1950828836710759,-0.4904524402764859,-0.2375809935205143,0.8965682745380742,0.5070794336453054,-0.0484761219102486,-0.0551955843532399,-0.1713462922966148,-0.0277139999999999,-0.4243319999999999,-0.839203,0.052297,0.1046749999999999,-0.907828,0.080011,0.5290069999999999,0.0686249999999999,0.0,0.6892838075449725,single,-0.839203
290,1.208333,jog,-0.0117618819011022,1.257321171387379,-0.3300528084493465,0.318860116114614,0.0599279117084435,-0.4679874908942844,-0.2717234757561121,1.0033605376859664,0.5537686029764619,-0.051368218915023,-0.0424867978876567,-0.1905904944791121,-0.0287969999999999,-0.42539,-0.835521,0.052132,0.09926,-0.907247,0.080929,0.5246500000000001,0.071726,0.0,0.6634795759250891,single,-0.835521
291,1.2125,jog,0.015598752099835,1.23326133909293,-0.3090952723782132,0.7925298251690658,-0.0208231101776049,-0.6191171931144567,-0.2479001679865738,1.0556755459563818,0.5565154787617249,-0.068634509239266,-0.0400767938565,-0.183585313174954,-0.029895,-0.42613,-0.831914,0.0517809999999999,0.0939539999999999,-0.906724,0.081676,0.520084,0.0748099999999999,0.0,0.6665816255235055,single,-0.831914
292,1.216667,jog,-0.0455963522918152,1.231821454283661,-0.3575713942884521,0.5131629791221659,0.1854212431306741,-0.6030925169435812,-0.2790976721862223,1.1411087113031029,0.556035517158623,-0.0806335493160548,-0.0331173506119439,-0.1715862730981509,-0.030868,-0.426508,-0.828107,0.0516349999999999,0.0886829999999999,-0.905949,0.0825029999999999,0.515191,0.0778419999999999,0.0,0.6792353870022603,single,-0.828107
293,1.220833,jog,0.0302448391742639,1.21027364378297,-0.3850216034565544,1.0521327303274302,-0.200133957318877,-0.5453803456291337,-0.3715794527124223,1.157465194431049,0.7042726836293596,-0.0928948631781055,0.0016802688430098,-0.1589054248679743,-0.0325419999999999,-0.4267280000000001,-0.823569,0.051122,0.0836479999999999,-0.905007,0.0836639999999999,0.510376,0.081438,0.0,0.6932101109846639,single,-0.823569
294,1.225,jog,0.0019198464122889,1.1735061195104182,-0.4466042716582643,1.1649532867370205,-0.4965691981365905,-0.5342902698903207,-0.3434125269978413,1.2047036237101,0.4958003359731179,-0.1106311495080359,0.0158387329013702,-0.1593472522198215,-0.033981,-0.426598,-0.819642,0.050653,0.078824,-0.90381,0.084634,0.505422,0.084168,0.0,0.6756131275287786,single,-0.819642
295,1.229167,jog,-0.0136789056875459,1.1739860811135665,-0.416606671466292,0.6926398776919491,-0.0397306804424602,-0.6699263486787754,-0.3626109911207232,1.304055675546001,0.4847612191024958,-0.116630669546445,0.0304775617950549,-0.1531077513798965,-0.0354349999999999,-0.4260560000000001,-0.815886,0.0502239999999999,0.0740589999999999,-0.902712,0.0856589999999999,0.5001150000000001,0.086826,0.0,0.6752198248368955,single,-0.815886
296,1.233333,jog,-0.0112818050888185,1.1625060009601318,-0.453912626020145,0.8704920830525266,0.0462682614138836,-0.681248285413046,-0.3936629860777623,1.4313490158425346,0.5153624579932639,-0.1240998559769504,0.0460873739798283,-0.120499279884778,-0.0370279999999999,-0.424936,-0.811848,0.049754,0.0694079999999999,-0.901323,0.086782,0.4943439999999999,0.089475,0.0,0.7016485259397788,single,-0.811848
297,1.2375,jog,-0.0028797696184267,1.1360691144708108,-0.4958003359731213,0.914040762766631,-0.0140397351914347,-0.7218597265103182,-0.4300455963522923,1.4362850971921914,0.4929205663546879,-0.1547876169906411,0.0592752579793605,-0.0842332613390923,-0.038808,-0.423685,-0.807728,0.049121,0.064921,-0.8996080000000001,0.087929,0.488606,0.09188,0.0,0.6901254514682997,single,-0.807728
298,1.241667,jog,0.0122390208783285,1.1207103431725527,-0.5037197024238198,0.6293402499925124,-0.4663508702958744,-0.4898719666788031,-0.5094792416606633,1.5464362850972084,0.5037197024238032,-0.1617470602351818,0.0580753539716999,-0.048476121910247,-0.040982,-0.4219109999999999,-0.80353,0.0483959999999999,0.060493,-0.8977109999999999,0.089378,0.4824039999999999,0.0941809999999999,0.0,0.7023947775756965,single,-0.80353
299,1.245833,jog,0.0196831493038888,1.0976956313010218,-0.5237638022083444,0.5761290675937112,-0.4541181789439679,-0.5914269712412018,-0.5038406144983303,1.6272203552568516,0.5184829572731761,-0.1757081132981281,0.057849255880927,-0.0352856457033129,-0.0431629999999999,-0.419705,-0.799188,0.047582,0.056161,-0.895676,0.090745,0.475866,0.096488,0.0,0.6861309797354223,single,-0.799188
300,1.25,jog,0.011279097672184,1.0988720902327729,-0.5190784737221045,0.6325073683452734,-0.5183974102206822,-0.4790984067757965,-0.5025197984161226,1.6258699304055493,0.4912407007439384,-0.1910247180225612,0.0544756419486382,-0.0359971202303814,-0.0453039999999999,-0.417509,-0.794978,0.046739,0.0518089999999999,-0.893663,0.0920429999999999,0.469318,0.098685,0.0,0.66354036429067,single,-0.794978
301,1.254167,jog,0.0033597312215056,1.061915046796251,-0.5517158627309896,0.6431805404000969,-0.6226805756887439,-0.5589739365494801,-0.5056395488360921,1.7943364530837824,0.6124310055195534,-0.1701463882889325,0.0487161027117981,-0.0223182145428362,-0.047425,-0.4144569999999998,-0.790127,0.046016,0.047587,-0.8914569999999999,0.093441,0.4620439999999999,0.1013299999999999,0.0,0.7026919161899248,single,-0.790127
302,1.258333,jog,0.0084013442150763,1.0595295247239902,-0.5420067210753818,0.5936887351892433,-0.6112715856022166,-0.3971743050700589,-0.554728756601069,1.8869419107057368,0.4524723955833045,-0.138022083533367,0.04008641382622,-0.0213634181469046,-0.049771,-0.41101,-0.785984,0.045406,0.04334,-0.889288,0.095177,0.45435,0.1033039999999999,0.0,0.7578257528643534,single,-0.785984
303,1.2625,jog,-0.0059995200383962,1.0304775617950532,-0.5514758819294467,0.539816205909538,-0.8441812898712318,-0.3958902121455486,-0.5476361891048689,1.9436045116390728,0.4991600671946202,-0.0890328773698121,0.0376769858411234,0.0026397888168947,-0.052028,-0.4072049999999999,-0.781606,0.0450599999999999,0.0392029999999999,-0.886979,0.097088,0.4464079999999999,0.1053729999999999,0.0,0.8388119024950281,single,-0.781606
304,1.266667,jog,-0.0014398848092166,1.0091192704583591,-0.5411567074634005,0.5034709837630751,-0.9240338098476368,-0.278710178529759,-0.60091192704583,1.93472522198223,0.4185265178785654,-0.0508759299256031,0.0295176385889088,0.0103191744660429,-0.054526,-0.4033479999999999,-0.7776069999999999,0.044854,0.0351209999999999,-0.8846809999999999,0.09938,0.4384689999999999,0.107074,0.0,0.9004714363260342,single,-0.7776069999999999
305,1.270833,jog,-0.0129620739318283,1.0115218434949171,-0.5225636101776104,0.2765822990058327,-0.7517456755426318,-0.2188890254230024,-0.5924147863658018,2.1524243879019926,0.4743158905424751,-0.0247239558329373,0.0304848775804092,0.0079212674027838,-0.05694,-0.3985949999999999,-0.773454,0.0448049999999999,0.031034,-0.882471,0.1017449999999999,0.4296289999999999,0.109017,0.0,0.9332636149884408,single,-0.773454
306,1.275,jog,-0.0014398848092167,0.9772018238541544,-0.5541156707463669,0.2096026485021412,-0.9253187105644514,-0.232151309911172,-0.5833933285337446,2.2176625869931548,0.5209983201344145,-0.0136789056875459,0.0311975041996833,-0.0035997120230377,-0.059365,-0.3934259999999999,-0.7689739999999999,0.0447539999999999,0.027092,-0.880177,0.1041189999999999,0.4205179999999999,0.111203,0.0,0.942909558696874,single,-0.7689739999999999
307,1.279167,jog,-0.0189584833213331,1.0074394048475863,-0.5183585313174762,0.2994937054459119,-0.8310514143689742,-0.1123389839337919,-0.6395488360931079,2.1511879049675797,0.2431005519558383,-0.0019198464122822,0.0184785217182608,-0.0076793856491481,-0.061951,-0.3886599999999999,-0.7658010000000001,0.044825,0.022971,-0.8780490000000001,0.106776,0.4116309999999999,0.112248,0.0,0.9664956661556492,single,-0.7658010000000001
308,1.283333,jog,-0.0446471435429703,1.033125300048,-0.4920787325972012,0.235782055717047,-0.6313145195284279,0.0047671249841908,-0.5897743638982078,2.288766202592316,0.433269323091683,0.0036005760921715,0.0067210753720394,-0.0052808449351897,-0.0642219999999999,-0.3834290000000001,-0.761946,0.045026,0.0186949999999999,-0.876021,0.109248,0.402124,0.114075,0.0,0.9845417834162836,single,-0.761946
309,1.2875,jog,-0.0652747780177567,0.9918406527477588,-0.5037197024238198,-0.2455295911411604,-0.8927489594581018,0.2320854247730699,-0.6013918886489021,2.260139188864909,0.3194144468442497,0.0100791936645101,0.0007199424046283,-0.0011999040076789,-0.0664559999999999,-0.3781439999999999,-0.758516,0.04534,0.014565,-0.873927,0.111796,0.392709,0.115411,0.0,0.9830402247443212,single,-0.758516
310,1.291667,jog,-0.0844732421406305,1.0263978881689877,-0.449004079673636,0.1699219331450388,-0.4557319566199016,-0.1414689475723983,-0.584113270938353,2.263018958483383,0.3225341972642364,0.0117590592752569,0.0009599232061445,0.0031197504199663,-0.068538,-0.3729910000000001,-0.755301,0.045741,0.010292,-0.872043,0.114279,0.3832830000000001,0.116742,0.0,0.9796605357409964,single,-0.755301
311,1.295833,jog,-0.0698511761881914,0.9896783485357356,-0.4505520883341253,-0.1402636501741676,-0.5858200339056095,-0.0040244732109873,-0.4971195391262474,2.486077772443564,0.3542966874699867,0.0043206913106072,0.0033605376860197,0.0,-0.0703179999999999,-0.3667569999999999,-0.751948,0.04605,0.006183,-0.870166,0.116368,0.3729399999999999,0.118218,0.0,0.990877136941131,single,-0.751948
312,1.3,jog,-0.0897528197744138,1.0026397888168903,-0.4146868250539809,-0.1854614005540047,-0.5126987479470237,-0.0023155818131272,-0.6347492200623889,2.5598752099831774,0.2944564434845137,-0.0067194624430045,0.0069594432445273,-0.0047996160307173,-0.072589,-0.3602679999999999,-0.748993,0.0463959999999999,0.0020339999999999,-0.8684580000000001,0.118985,0.3623019999999999,0.119465,0.0,0.9820014398848234,single,-0.748993
313,1.304167,jog,-0.117110631149511,1.0175185985121165,-0.3914086873050243,-0.3307431039924863,-0.0928513347610082,-0.1005455782724809,-0.5615550755939503,2.5689944804415368,0.2027837772978176,-0.0124790016798646,0.0067194624430112,-0.0052795776337895,-0.074441,-0.353803,-0.746517,0.046832,-0.002178,-0.866849,0.121273,0.3516249999999999,0.120332,0.0,0.974792494589887,single,-0.746517
314,1.308333,jog,-0.1060969755160848,0.993518963034112,-0.4054248679788728,-0.1738427725516712,-0.1195075212548397,-0.0406761203988205,-0.6517042726836452,2.6999519923188497,0.3343734997599715,-0.0180028804608722,0.000720115218429,-0.0004800768122896,-0.0767139999999999,-0.3466939999999999,-0.7434350000000001,0.047199,-0.006314,-0.8651620000000001,0.123913,0.3403799999999999,0.121727,0.0,0.9699605470273784,single,-0.7434350000000001
315,1.3125,jog,-0.069354451643864,1.0508759299256032,-0.4430045596352292,-0.3725914639140584,-0.1424799345235242,0.3915174318104231,-0.6762658987280968,2.63426925845928,0.2320614350851903,-0.018718502519797,0.0019198464122889,0.0009599232061427,-0.079243,-0.340096,-0.740622,0.04741,-0.010685,-0.8633120000000001,0.126653,0.329411,0.12269,0.0,0.9685980538734672,single,-0.740622
316,1.316667,jog,-0.0791936645068381,1.0268778497720183,-0.4379649628029908,-0.5039011778465411,-0.1797682883939355,0.2215620508182727,-0.5759539236861005,2.702663786897026,0.1322294216462663,-0.0215982721382303,0.0040796736261206,0.0014398848092158,-0.081313,-0.3331130000000001,-0.738246,0.04765,-0.014947,-0.8614809999999999,0.128963,0.318166,0.1232349999999999,0.0,0.9632878174732248,single,-0.738246
317,1.320833,jog,-0.1353816610657761,1.040806529044649,-0.2518002880460859,0.5780659752769606,-0.100153691211565,0.1374912234031272,-0.6529044647143712,2.7858857417187486,0.0403264522323585,-0.0252040326452224,0.0038406144983236,0.0024003840614497,-0.083469,-0.325843,-0.7370289999999999,0.048109,-0.0192669999999999,-0.860422,0.131578,0.306576,0.123393,0.0,0.9573204633685,single,-0.7370289999999999
318,1.325,jog,-0.0830333573314159,1.0172786177106004,-0.3450923926085741,-0.3658030766175141,-0.2355161546938099,0.1851181548343148,-0.611471082313409,3.374370050395967,0.4295656347492201,-0.0290376769858433,0.0045596352291795,-0.0021598272138233,-0.0856709999999999,-0.316021,-0.733801,0.048334,-0.023487,-0.858993,0.1340049999999999,0.2925339999999999,0.1251919999999999,0.0,0.9508787833871112,single,-0.733801
319,1.329167,jog,-0.1168706503479682,1.0045596352291528,-0.2997360211183216,0.0143684283234629,0.3020887749869664,-0.1514504232697607,-0.4806815454763594,2.915526757859341,0.1312694984401218,-0.0309575233981255,0.0062395008399256,-0.004319654427645,-0.087187,-0.3080579999999999,-0.732005,0.048692,-0.0276469999999999,-0.857762,0.135879,0.2804109999999999,0.125757,0.0,0.9468764793656644,single,-0.732005
320,1.333333,jog,-0.0996159385501649,1.0417666826692011,-0.2654824771963298,0.1378073272785875,0.1614473320685051,-0.026349693423803,-0.6869899183869239,2.9107057129139795,-0.0972155544887194,-0.0333653384541518,0.0050408065290562,-0.00192030724916,-0.089634,-0.300272,-0.7313040000000001,0.048968,-0.0319659999999999,-0.8566640000000001,0.138602,0.268306,0.12536,0.0,0.9436690552637892,single,-0.7313040000000001
321,1.3375,jog,-0.0880729541636724,1.025437964962843,-0.2759779217662942,-0.1659723649257248,0.1207544259944475,-0.000225726332668,-0.5334773218142765,3.023278137749118,-0.0357571394288431,-0.0287976961843087,-0.00143988480923,-0.0045596352291822,-0.0914899999999999,-0.2919469999999999,-0.7303029999999999,0.049215,-0.0362449999999999,-0.855533,0.140705,0.255702,0.12523,0.0,0.9513467242392434,single,-0.7303029999999999
322,1.341667,jog,-0.0686345092392557,1.043676505879533,-0.2646988240940621,-0.6495114827522791,0.4855155546192486,-0.0855025758112065,-0.5133189344852378,3.08135349172063,-0.0585553155747521,-0.0237580993520554,-0.0055195584353239,-0.00287976961843,-0.093343,-0.283456,-0.729444,0.0494019999999999,-0.040617,-0.854442,0.1427449999999999,0.242839,0.124998,0.0,0.9590662498936008,single,-0.729444
323,1.345833,jog,-0.106337013922231,1.0422467594814782,-0.1725876140182442,0.1804185789313825,-0.0743747632336649,0.0736608118520993,-0.4851176188189982,3.1060969755160124,-0.1176188190110429,-0.0244839174267854,-0.0009601536245808,-0.0067210753720594,-0.0949209999999999,-0.2748579999999999,-0.729215,0.049743,-0.0449629999999999,-0.8537509999999999,0.144664,0.2298949999999999,0.1245359999999999,0.0,0.9576536449915256,single,-0.729215
324,1.35,jog,-0.0532757379409643,1.0467962562995092,-0.2522198224142107,-0.353772039445294,0.1518331636418762,-0.0861455780650197,-0.4679625629949569,3.1444684425245684,-0.1351091912646997,-0.0431965442764541,-0.0110391168706479,-0.0239980801535873,-0.0966489999999999,-0.266117,-0.7287269999999999,0.049785,-0.049371,-0.8527999999999999,0.146434,0.216746,0.1240729999999999,0.0,0.9156114905503274,single,-0.7287269999999999
325,1.354167,jog,-0.056155507559394,1.0712742980561831,-0.1663066954643569,0.0450517640891637,0.3423570022793196,-0.0733772969842211,-0.490040796736284,3.2378209743222164,-0.153347732181426,-0.0143988480921543,-0.0098392128629612,-0.0031197504199671,-0.098457,-0.2570889999999999,-0.728673,0.049959,-0.0538759999999999,-0.85212,0.148416,0.2032129999999999,0.1234469999999999,0.0,0.9704727160622546,single,-0.728673
326,1.358333,jog,-0.0057609217474785,0.9255880940950496,-0.4411905904944685,-2.7155210900003985,0.1497450265940672,-0.3220095295354624,-0.4491118578972507,3.204032645223128,-0.2337974075852078,-0.0112818050888185,-0.0108017282765414,-0.0031204992798844,-0.100304,-0.247597,-0.7278089999999999,0.0499359999999999,-0.057777,-0.850295,0.1502399999999999,0.18982,0.1224860000000001,0.0,0.9734537104717644,single,-0.7278089999999999
