frame_id,timestamp,gait_type,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
11,0.045833,stand,-0.0254440710513537,-0.0240038406145223,0.0036005760921716,-0.090265903819212,0.0274366351103205,-0.0074772879499902,-0.0043206913106006,0.0067210753720662,-0.0024003840614497,0.0016802688430099,0.0,0.000720115218435,-0.0247359999999999,0.162394,-0.921308,0.0161019999999999,-0.131529,-0.924014,0.0408379999999999,0.293923,0.0027059999999999,0.95903525748361,0.9969532032701852,double,-0.921308
12,0.05,stand,-0.0232781377489833,-0.0275977921766201,0.0007199424046016,-0.0482548428621757,-0.0263256268339983,0.0561059224276726,-0.0007199424046016,0.0093592512599018,0.0011999040076793,-0.0002399808015161,0.0007199424046283,0.0011999040076793,-0.0246419999999999,0.162548,-0.921306,0.016198,-0.1314109999999999,-0.924012,0.0408399999999999,0.2939589999999999,0.0027059999999999,0.9571678664481762,0.9976337573861572,double,-0.921306
13,0.054167,stand,-0.0703143748500091,-0.1199904007679254,0.0256779457643312,0.0176329053566994,-0.2960446471674965,0.3937121997840541,-0.0033597312215189,0.0088792896568163,-0.0007199424046075,0.0019198464122889,0.0002399808015161,0.0014398848092152,-0.024363,0.1630849999999999,-0.921416,0.016499,-0.13091,-0.924113,0.040862,0.293995,0.002697,0.9571618019159522,0.9959803713218468,double,-0.921416
14,0.058333,stand,0.029764762361981,0.0652904464714207,-0.0141622659625348,-0.1670592550822141,0.5116912027336261,-0.3668154564380141,0.0012001920307327,0.0062409985597891,-0.0057609217474795,0.000720115218429,0.0,0.0007201152184348,-0.024482,0.162839,-0.921381,0.016378,-0.131182,-0.924051,0.04086,0.2940210000000001,0.00267,0.9590036578770704,0.998302672152704,double,-0.921381
15,0.0625,stand,-0.0232781377489833,-0.0285577153827646,0.0067194624429846,-0.0706213884933228,0.1141912436840532,-0.0009869598921585,-0.0021598272138317,0.0093592512599019,-0.0002399808015357,0.0011999040076872,0.0002399808015427,-0.0016798656107509,-0.024394,0.162997,-0.92141,0.01648,-0.131062,-0.924086,0.040874,0.294059,0.002676,0.9572262881216084,0.9965361754908144,double,-0.92141
16,0.066667,stand,-0.0323974082073424,-0.0321574274057997,0.0079193664506985,-0.0535520065414222,0.0955061865493598,0.0405389565631135,-0.0076793856491557,0.0083993280537574,-0.005999520038397,0.0011999040076606,0.0,0.0019198464122868,-0.024291,0.163166,-0.921468,0.0166199999999999,-0.130928,-0.924111,0.040911,0.2940940000000001,0.0026429999999999,0.9521278351272918,0.9962267094104412,double,-0.921468
17,0.070833,stand,-0.0285645703312483,-0.0324051848295719,0.0074411905904952,-0.0511850437405557,0.1138180067762246,0.0154526724682646,0.0009601536245808,0.0081613058089242,0.0021603456553049,0.0016802688430099,-0.000720115218429,0.0,-0.024168,0.163335,-0.92149,0.0167459999999999,-0.130796,-0.924142,0.040914,0.294131,0.0026519999999999,0.9593186381657725,0.9969532032701892,double,-0.92149
18,0.075,stand,-0.0352771778257758,-0.0400767938564982,0.0129589632829369,-0.0112426842547452,0.0865440638621008,0.034554775235072,-0.0043196544276367,0.009599232061418,-0.0009599232061436,0.00143988480923,-0.0007199424046016,0.0014398848092152,-0.024039,0.1635419999999999,-0.921548,0.0168989999999999,-0.1306319999999999,-0.92419,0.040938,0.2941739999999999,0.002642,0.9559632369046434,0.9964002879769488,double,-0.921548
19,0.079167,stand,-0.077273818094563,-0.1159107271418312,-0.0371970242380648,-0.5498806607780748,-0.6673874123532211,0.3555918301461385,-0.0057595392368668,0.0064794816414684,-0.003599712023038,0.0,0.0,0.0011999040076795,-0.023741,0.1640519999999999,-0.921408,0.017221,-0.1301489999999999,-0.92403,0.040962,0.2942009999999999,0.002622,0.958135165814243,0.9980001599872008,double,-0.921408
20,0.083333,stand,-0.0372059529524762,-0.041286605856925,0.0127220355256768,-0.0122332796014998,0.1707115549230316,0.0602433694961546,-0.0004800768122771,0.0076812289966471,-0.0002400384061452,0.0024003840614389,-0.0004800768123037,0.0,-0.0235879999999999,0.1642559999999999,-0.921462,0.017386,-0.129979,-0.924083,0.0409739999999999,0.294235,0.0026209999999999,0.9609567347316692,0.9959201316101968,double,-0.921462
21,0.0875,walk,-0.0513558915286625,-0.0455963522918224,0.027837772978163,0.0965469609854427,0.205331525109189,0.0905471585363809,-0.0028797696184334,0.0057595392368668,-0.0038396928245741,0.0016798656107461,-0.0007199424046016,0.0007199424046075,-0.023386,0.16447,-0.921594,0.0176069999999999,-0.129792,-0.924196,0.0409929999999999,0.294262,0.0026019999999999,0.961484600150528,0.9967261208015976,double,-0.921594
22,0.091667,walk,-0.0482361411087128,-0.0436765058795333,0.0201583873290071,0.0480859960727999,0.3194595658929827,0.1029362156015476,-0.0004799616030855,0.0059995200383829,-0.0023998080153586,0.0002399808015427,0.0004799616030855,0.0007199424046077,-0.023187,0.1646769999999999,-0.921688,0.0178089999999999,-0.1296079999999999,-0.924277,0.040996,0.2942849999999999,0.0025889999999999,0.9633108639309056,0.9985034567687334,double,-0.921688
23,0.095833,walk,-0.0427268362938097,-0.0410465674507998,0.0194431108977697,0.1358557828909027,0.4377983261070053,0.036577261426814,-0.0057609217474587,0.0026404224676174,-0.0050408065290446,0.0004800768123037,-0.0007201152184556,0.0014402304368698,-0.0230329999999999,0.1648590000000001,-0.92179,0.017989,-0.12944,-0.924352,0.041022,0.2942990000000001,0.0025619999999999,0.9608841384274144,0.9971995519282872,double,-0.92179
24,0.1,walk,-0.0419966402687871,-0.0535157187424941,0.0247180225581867,0.1110751166108941,0.4401041362546304,0.1001441305318738,-0.0023998080153744,0.0016798656107461,-0.0047996160307173,0.0007199424046016,-0.0004799616030589,0.001919846412287,-0.022868,0.165089,-0.921913,0.018167,-0.1292189999999999,-0.924447,0.041035,0.294308,0.002534,0.9652884501128948,0.9964902950214496,double,-0.921913
25,0.104167,walk,-0.03935685145187,-0.0419966402687872,0.0225581953443551,0.0754423260452563,0.2375883966242991,-0.0061441910043749,-0.0067194624429846,-0.0033597312215189,-0.0110391168706505,-0.0002399808015427,-0.0016798656107461,0.0004799616030716,-0.0227319999999999,0.16525,-0.922053,0.0183299999999999,-0.1290509999999999,-0.924539,0.0410619999999999,0.2943009999999999,0.002486,0.9528850960031394,0.9970608474408712,double,-0.922053
26,0.108333,walk,-0.0388862217954861,-0.0453672587614005,0.017282765242456,0.0155808452778062,0.2030892218577277,-0.0160460814141476,-0.0096015362458089,-0.0067210753720395,-0.0151224195871336,0.0014402304368846,0.0012001920307061,0.00048007681229,-0.02261,0.165411,-0.922188,0.018498,-0.128857,-0.924609,0.041108,0.2942680000000001,0.002421,0.9439026145367472,0.996774580833615,double,-0.922188
27,0.1125,walk,-0.0335973122150297,-0.049916006719459,0.0067194624430112,-0.0612160720266009,0.1677350851367897,-0.0389125080097111,0.0007199424046016,-0.0019198464122889,-0.0033597312215023,0.0014398848092033,0.0002399808015427,-0.0002399808015359,-0.022467,0.165611,-0.92223,0.0186439999999999,-0.1286479999999999,-0.924638,0.041111,0.294259,0.002408,0.9693600370102968,0.9975344316442982,double,-0.92223
28,0.116667,walk,-0.0261579073674167,-0.053995680345553,-0.0081593472522412,-0.149483349823371,0.1967736032276801,-0.066330048042903,-0.0026397888168906,0.0038396928245778,0.0009599232061432,0.0,0.0002399808015427,0.0016798656107511,-0.0223689999999999,0.165852,-0.922192,0.018753,-0.128422,-0.924597,0.0411219999999999,0.294274,0.0024049999999999,0.9680209432838964,0.9971717991313216,double,-0.922192
29,0.120833,walk,-0.0595295247239622,-0.028324531925123,-0.0876140182429067,-0.5944425070988127,-0.9441781313233154,-0.1926278615140237,0.0021603456553136,0.0052808449351816,0.0019203072491601,0.0016802688430099,-0.0014402304368846,0.0,-0.0221119999999999,0.165992,-0.921819,0.019008,-0.12831,-0.924232,0.0411199999999999,0.294302,0.0024129999999999,0.9658364456681257,0.9963115920718046,double,-0.921819
30,0.125,walk,-0.0155987520998276,-0.0525557955363496,-0.0218382529397799,-0.2358318770141212,0.0178564389066613,-0.1231969917840814,-0.0045596352291795,0.003599712023035,-0.0028797696184304,0.0002399808015427,-0.0004799616030589,0.0007199424046077,-0.0220659999999999,0.1662259999999999,-0.92174,0.019074,-0.128093,-0.924138,0.0411399999999999,0.294319,0.002398,0.965213459654348,0.9985034567687572,double,-0.92174
31,0.129167,walk,-0.0326373890088586,-0.0597552195824464,-0.0059995200383829,-0.1592257634613968,-0.0543658306226173,-0.0669966833951601,-0.0035997120230617,0.0026397888168906,-0.0002399808015361,0.0021598272138317,0.0016798656107461,0.0011999040076793,-0.0219450000000001,0.166486,-0.921716,0.0192189999999999,-0.1278369999999999,-0.924108,0.041164,0.294323,0.002392,0.968629421642162,0.9950204385257164,double,-0.921716
32,0.133333,walk,-0.0280844935189711,-0.0691310609697442,-0.009361497839657,-0.1326254424605338,-0.0072956175250628,-0.0855770254078471,0.0,0.0026404224675907,0.0012001920307248,-0.0002400384061518,-0.0009601536245808,0.0016802688430148,-0.021828,0.1667849999999999,-0.921672,0.0193349999999999,-0.127553,-0.924062,0.041163,0.294338,0.0023899999999998,0.9712660081718758,0.996749864616482,double,-0.921672
33,0.1375,walk,-0.0211183105351516,-0.062874970002396,-0.0134389248859959,-0.1212810948297876,0.0532492297818303,-0.1044189178058436,0.0004799616030855,0.0028797696184334,0.0009599232061436,-0.0007199424046016,-0.0002399808015427,0.0014398848092152,-0.021738,0.1670589999999999,-0.921612,0.0194199999999999,-0.127292,-0.924,0.041158,0.294351,0.0023879999999999,0.9709979103772154,0.9972872850239508,double,-0.921612
34,0.141667,walk,-0.0261579073674169,-0.0667146628269743,-0.0083993280537574,-0.1066056753879231,0.1045632678152025,-0.0832424515282995,-0.0007199424046016,0.0009599232061444,0.0007199424046075,-0.0007199424046283,-0.0009599232061444,0.0009599232061434,-0.0216319999999999,0.1673409999999999,-0.921574,0.0195259999999999,-0.127018,-0.923961,0.0411579999999999,0.294359,0.002387,0.9737978058176006,0.9974389551885948,double,-0.921574
35,0.145833,walk,-0.0307249159865619,-0.0660105616898763,-0.0014402304368846,-0.0659023711018945,0.1665644992335509,-0.0932721835555414,-0.0004800768123037,0.0002400384061518,-0.0007201152184348,0.0026404224676174,0.0009601536245808,-0.0052808449351894,-0.021506,0.167617,-0.921571,0.019665,-0.126739,-0.923977,0.041171,0.294356,0.0024059999999999,0.9744430975408818,0.9900304562374797,double,-0.921571
36,0.15,walk,-0.038396928245752,-0.071754259659239,0.003599712023035,-0.0525253716278131,0.193932541944233,-0.0922913994852391,0.0,0.0019198464122889,0.0011999040076793,-0.0004799616030855,-0.0002399808015161,0.0031197504199663,-0.0213459999999999,0.167924,-0.921581,0.019823,-0.1264409999999999,-0.923979,0.041169,0.294365,0.002398,0.972246709410422,0.9947240596919144,double,-0.921581
37,0.154167,walk,-0.0316774658027141,-0.0883129349651844,0.0062395008399523,0.0432347605690783,0.3212478859771518,0.0013440972503572,-0.0009599232061444,0.0014398848092033,0.0019198464122872,-0.0011999040076872,-0.0031197504199761,0.003599712023038,-0.021218,0.1682979999999999,-0.921599,0.0199499999999999,-0.126086,-0.92399,0.0411679999999999,0.294384,0.002391,0.9717822127772804,0.9918128591750692,double,-0.921599
38,0.158333,walk,-0.1065770523283724,-0.0544887181949056,0.0736917906864968,0.640206686916682,0.5199081001834505,0.0403813542288432,-0.0060009601536105,0.0021603456553136,-0.0031204992798849,-0.0031204992798679,-0.0026404224675907,0.0014402304368698,-0.020799,0.1685339999999999,-0.921919,0.0203809999999999,-0.12587,-0.924291,0.0411799999999999,0.294404,0.0023719999999999,0.9644459469853336,0.9927766562309142,double,-0.921919
39,0.1625,walk,-0.0266378689705023,-0.0866330693544649,-0.0009599232061444,-0.0053731051581514,0.2495901891931138,-0.0433013601488581,0.0014398848092033,0.0,0.0028797696184304,-0.00143988480923,-0.0038396928245778,0.0026397888168947,-0.0206819999999999,0.168895,-0.921903,0.020486,-0.125525,-0.924276,0.0411679999999999,0.29442,0.0023729999999999,0.9709038661447178,0.9918716896916516,double,-0.921903
40,0.166667,walk,-0.0400767938564715,-0.0897528197744144,0.0028797696184334,-0.1209614058207998,0.251486499736522,-0.1183809612813858,-0.0011999040076872,0.0011999040076872,0.0011999040076793,0.0,0.0,-0.0009599232061436,-0.02052,0.169274,-0.92191,0.0206529999999999,-0.125151,-0.924292,0.041173,0.294425,0.0023819999999999,0.972716175490808,0.9984001279897606,double,-0.92191
41,0.170833,walk,-0.0331253000480274,-0.0864138262122003,-0.0043206913106006,-0.1540400762256993,0.2869665819392051,-0.1582126097994272,-0.0036005760921716,0.0016802688430098,-0.0021603456553045,-0.0004800768122771,-0.001440230436858,0.000720115218435,-0.020397,0.169641,-0.921901,0.020789,-0.1247969999999999,-0.924271,0.041186,0.294438,0.0023699999999999,0.9687622164820778,0.9971995519283317,double,-0.921901
42,0.175,walk,-0.0292776577873664,-0.0871130309575244,-0.008879289656843,-0.2085524738051306,0.2488446000925404,-0.2055591545206121,-0.0016798656107461,-0.0002399808015427,0.0019198464122868,-0.0016798656107461,-0.0021598272138317,0.0007199424046075,-0.020282,0.170003,-0.921856,0.020904,-0.1244429999999999,-0.924231,0.041186,0.294446,0.002375,0.9719795103383648,0.9952844467952296,double,-0.921856
43,0.179167,walk,-0.025437964962815,-0.0904727621790161,-0.0064794816414684,-0.3159353277969869,0.1903983009211591,-0.1822215269114802,-0.0023998080153478,0.0028797696184334,0.0011999040076793,-0.0019198464122889,-0.0019198464122889,-0.0002399808015357,-0.0201859999999999,0.170392,-0.921824,0.021002,-0.124074,-0.924205,0.041188,0.294466,0.0023809999999999,0.969630037010304,0.9954572367444158,double,-0.921824
44,0.183333,walk,-0.0360057609217434,-0.0868939030244774,0.0004800768123037,-0.3156986131808219,0.087841834043315,-0.2164903615984581,-0.0019203072491617,-0.0002400384061518,-0.0024003840614497,-0.0021603456553136,-0.0036005760921716,0.0007201152184348,-0.0200439999999999,0.1707529999999999,-0.921836,0.021143,-0.123727,-0.924204,0.0411869999999999,0.2944799999999999,0.002368,0.97118108474209,0.992899568191188,double,-0.921836
45,0.1875,walk,-0.044396448284135,-0.0976721862251129,-0.0007199424046283,-0.2479322955273621,0.1923444884419074,-0.2308064161240239,-0.0026397888168906,0.00143988480923,0.0,-0.0009599232061444,-0.0021598272138317,0.001919846412287,-0.0198699999999999,0.171166,-0.921833,0.021324,-0.123329,-0.924193,0.0411939999999999,0.294495,0.00236,0.971388415292314,0.9949249749858105,double,-0.921833
46,0.191667,walk,-0.0724742020638407,-0.0890328773698127,0.0559155267578686,0.2577227853301508,0.5125866712567391,-0.0245471056150897,0.0002399808015161,0.0002399808015161,0.0028797696184304,-0.0028797696184334,-0.0026397888168906,0.0009599232061434,-0.019567,0.1715379999999999,-0.922054,0.021614,-0.122969,-0.924422,0.041181,0.2945069999999999,0.002368,0.9714871682371088,0.9932953145291424,double,-0.922054
47,0.195833,walk,-0.0074411905904952,-0.1166586653864585,0.0585693710993811,-0.0503572412754141,1.3100820453262951,-0.0789261265983991,-0.0024003840614389,0.0007201152184556,0.0,-0.0026404224675907,-0.0036005760921716,0.0,-0.0195459999999999,0.172027,-0.922298,0.021634,-0.122498,-0.924666,0.0411799999999999,0.294525,0.0023679999999999,0.9721432091099008,0.992558379245592,double,-0.922298
48,0.2,walk,-0.0398368130549554,-0.0967122630189685,0.0021598272138317,-0.2284143677471617,0.2759893934395235,-0.1603356955169311,-0.0007199424046016,-0.0004799616030855,0.0,-0.0028797696184334,-0.0040796736261206,0.001919846412287,-0.0193829999999999,0.172428,-0.922307,0.021788,-0.122112,-0.924667,0.0411709999999999,0.29454,0.00236,0.9749578948582212,0.9910833146109717,double,-0.922307
49,0.204167,walk,-0.0448764098871942,-0.1012718982481221,0.0045596352291795,-0.1618049289131281,0.3629170747063638,-0.1420880689273298,-0.0021598272138317,-0.0007199424046016,0.0004799616030718,-0.0028797696184334,-0.0019198464122889,0.0011999040076793,-0.019205,0.1728469999999999,-0.922324,0.0219629999999999,-0.121698,-0.924681,0.0411679999999999,0.294545,0.002357,0.972552166340749,0.9938947534107322,double,-0.922324
50,0.208333,walk,-0.0338454152664564,-0.1044167066730854,0.0040806529044488,-0.1912677150205986,0.3457766471593883,-0.0926985617763358,-0.001440230436858,0.0004800768122771,0.0040806529044646,-0.0016802688430098,-0.0026404224675907,0.000720115218435,-0.0190699999999999,0.173284,-0.922324,0.022097,-0.1212739999999999,-0.924695,0.0411669999999999,0.294558,0.002371,0.9690334961004984,0.99464750833724,double,-0.922324
51,0.2125,walk,-0.0700743940484662,-0.0748740100791885,-0.0657547396208294,-0.4287162829590838,-0.6554519635784706,-0.2329116354525914,-0.0031197504199761,0.0002399808015427,-0.0016798656107511,-0.0023998080153478,-0.0031197504199495,-0.0002399808015359,-0.018791,0.173597,-0.922057,0.022379,-0.1209749999999999,-0.924422,0.04117,0.2945719999999999,0.0023649999999999,0.9704310140840786,0.9934278550815648,double,-0.922057
52,0.216667,walk,0.012479001679878,-0.1238300935925031,0.0472762179025684,-0.0049266922163127,1.300866992549276,-0.0468192441801983,0.0,0.0009599232061444,0.0016798656107511,-0.0031197504199761,-0.0031197504199761,0.0014398848092152,-0.018843,0.1741169999999999,-0.922247,0.0223139999999999,-0.120472,-0.924613,0.041157,0.294589,0.002366,0.97311535487229,0.992264986958696,double,-0.922247
53,0.220833,walk,-0.089294287085943,-0.1094575132021151,-0.0554488718194865,-0.3290294669923618,-0.7879623137640567,0.001366997549078,-0.0024003840614389,0.0,0.0016802688430148,-0.0024003840614389,-0.0036005760921716,0.000720115218435,-0.0184809999999999,0.1745729999999999,-0.922009,0.022676,-0.120031,-0.924379,0.041157,0.294604,0.0023699999999999,0.9714165964091468,0.992688563417162,double,-0.922009
54,0.225,walk,-0.0395968322534126,-0.0892728581713555,0.0141588672906242,0.0238046076268449,0.3694890704317042,-0.0887168188377617,-0.0031197504199761,-0.0007199424046016,-0.0014398848092154,-0.0026397888169172,-0.0031197504199761,0.0002399808015357,-0.018329,0.174942,-0.922074,0.0228299999999999,-0.119672,-0.924437,0.0411589999999999,0.294614,0.002363,0.9705189725468526,0.9931770569917112,double,-0.922074
55,0.229167,walk,-0.0179985601152021,-0.06839452843772,-0.0225581953443816,-0.2513290800089254,-0.2043870563193033,-0.2662801070138618,-0.0026397888168906,0.0016798656107461,-0.0004799616030714,-0.0033597312214923,-0.0033597312214923,0.0002399808015359,-0.0182649999999999,0.175234,-0.921982,0.0228909999999999,-0.1194009999999999,-0.924342,0.0411559999999999,0.294635,0.00236,0.9711240596919256,0.9920709432839212,double,-0.921982
56,0.233333,walk,-0.0136821891502577,-0.1015362457993161,-0.0175228036485812,-0.0814261526349879,-0.0727265876183952,-0.1429897475787353,-0.0028804608737426,0.0012001920307327,0.0026404224675945,-0.0040806529044488,-0.0038406144983235,0.0038406144983198,-0.01822,0.1756619999999999,-0.921898,0.022931,-0.118994,-0.924253,0.041151,0.294656,0.0023549999999999,0.9696371553984864,0.9886774110273088,double,-0.921898
57,0.2375,walk,-0.0194384449244056,-0.1113510919126524,-0.0091192704583591,0.0042170367382083,0.3169759365530462,-0.1126050493322161,-0.0014398848092033,0.0002399808015161,0.0021598272138229,-0.0028797696184334,-0.0021598272138317,-0.0004799616030718,-0.0181449999999999,0.1761269999999999,-0.921851,0.023,-0.118539,-0.924217,0.0411449999999999,0.294666,0.002366,0.971995235384703,0.9939473858289524,double,-0.921851
58,0.241667,walk,-0.0261579073674167,-0.1027117830573514,-0.0175185985121165,-0.1416711722331776,0.0746768524175319,-0.1205989076111277,-0.0052795776338078,0.0011999040076872,0.0,-0.0023998080153744,-0.0033597312214923,0.0009599232061434,-0.018058,0.1765599999999999,-0.921778,0.0230989999999999,-0.118125,-0.92414,0.041157,0.294685,0.002362,0.9673563105569796,0.9929351564944164,double,-0.921778
59,0.245833,walk,-0.03048487758041,-0.118338934229495,-0.0074411905904952,-0.1404445556054892,0.2202581072770055,-0.0617715538147782,-0.0016802688430098,-0.0019203072491617,0.0021603456553049,-0.0048007681229044,-0.0040806529044754,0.00144023043687,-0.017938,0.177045,-0.921738,0.0232059999999999,-0.117649,-0.924103,0.0411439999999999,0.294694,0.0023649999999999,0.9707777531296292,0.9892279468572108,double,-0.921738
60,0.25,walk,-0.0335973122150297,-0.1087113030957344,-0.0002399808015427,-0.1470195942379021,0.154615434145486,-0.0510843978081535,-0.0004799616030589,0.0004799616030855,0.0021598272138229,-0.0081593472522146,0.0045596352291795,0.015358771298296,-0.0177999999999999,0.1775,-0.921728,0.023312,-0.117177,-0.924038,0.0411119999999999,0.2946770000000001,0.00231,0.973126709410424,0.9700344143317536,double,-0.921728
61,0.254167,walk,-0.0374370050395812,-0.1108711303095934,0.0333573314134871,0.147917052370384,0.602777692786779,-0.0191123488781321,-0.0033597312215189,0.0026397888168906,-0.0007199424046079,-0.0067194624430113,0.0016798656107728,0.007919366450684,-0.017658,0.177973,-0.92187,0.0234399999999999,-0.1167079999999999,-0.924144,0.0410979999999999,0.2946809999999999,0.0022739999999999,0.9700383896946998,0.9824651546141916,double,-0.92187
62,0.258333,walk,-0.0352856457033144,-0.1130580892942868,0.0105616898703898,-0.106169960033842,0.3446893684416169,-0.0365331260227715,-0.0043206913106006,0.0002400384061518,0.00048007681229,-0.0043206913106006,-0.0026404224676174,0.0019203072491599,-0.017529,0.178445,-0.921912,0.0235689999999999,-0.116248,-0.92418,0.0410979999999999,0.2946930000000001,0.0022679999999999,0.9700634961005036,0.9909741445249748,double,-0.921912
63,0.2625,walk,-0.0304775617950533,-0.1199904007679244,-0.0081593472522412,-0.1512445625096273,0.3435908161006135,-0.0935451649552782,-0.0026397888168906,0.0007199424046016,0.0016798656107511,-0.0026397888168906,-0.0040796736260939,0.0,-0.017413,0.178948,-0.921871,0.0236849999999999,-0.115765,-0.924146,0.0410979999999999,0.294713,0.0022749999999999,0.9718987928324774,0.9919012652062827,double,-0.921871
64,0.266667,walk,-0.033117350611971,-0.1125509959203396,0.0,-0.1526827184459406,0.3134420600508284,-0.0875841696984431,-0.0033597312215189,0.0016798656107461,0.0007199424046075,-0.0026397888168906,-0.0038396928245778,-0.0023998080153588,-0.017289,0.179424,-0.921868,0.023812,-0.1153119999999999,-0.924156,0.041101,0.294736,0.002288,0.9707455589750577,0.9912645669675044,double,-0.921868
65,0.270833,walk,-0.0112818050888188,-0.1245799327892308,-0.0019203072491351,-0.2100644877380911,0.3146290197511427,0.0153536503686782,-0.002160345655287,-0.0002400384061518,0.0007201152184352,-0.0036005760921716,-0.0028804608737426,0.0012001920307248,-0.0172509999999999,0.1799419999999999,-0.921857,0.023844,-0.114805,-0.924143,0.0410949999999999,0.294747,0.002286,0.973323632575571,0.9920589561364712,double,-0.921857
