frame_id,timestamp,gait_type,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
22,0.091667,walk,0.0057595392368668,0.0525557955363496,0.0047996160306956,-0.0188291953781681,0.0503900298685766,0.0478617051199954,0.0002399808015161,0.0,0.0002399808015359,0.0304775617950535,-0.0160787137029131,0.0410367170626351,-0.067169,-0.079733,-0.927807,0.0963990000000001,0.158914,-0.91992,0.1635680000000001,0.238647,0.0078869999999999,0.9994343598262878,0.8318206289197437,double,-0.91992
23,0.095833,walk,0.0016802688430365,0.0571291406624964,-0.0043206913106006,-0.0673868956424495,-0.0752378998860562,0.053365751963885,-0.0019203072491617,-0.001440230436858,0.0009601536245798,-0.0016802688430365,-0.0021603456553403,-0.0062409985597695,-0.0671840000000001,-0.0799769999999999,-0.927785,0.0963849999999999,0.1586669999999999,-0.919928,0.163569,0.2386439999999998,0.007857,0.9956911787429,0.9100721270870435,double,-0.919928
24,0.1,walk,0.0028797696184067,0.0511159107271462,-0.0043196544276367,-0.0027117980691215,-0.086585411662684,0.0570561500497381,0.0007199424046016,0.0007199424046016,0.0004799616030718,0.0004799616030855,-0.0009599232061178,0.0026397888168943,-0.067193,-0.080187,-0.927765,0.0963750000000001,0.1584499999999999,-0.919899,0.1635680000000001,0.238637,0.007866,0.998123983777381,0.9165906431137468,double,-0.919899
25,0.104167,walk,0.0083993280537574,0.0715142788576698,-0.00143988480923,-0.0921798148324651,-0.1422612954351971,0.1921346754278026,-0.0004799616030322,-0.0004799616030855,0.0011999040076793,0.002159827213805,0.0009599232061178,0.0088792896568276,-0.0672299999999999,-0.0804869999999999,-0.927754,0.096349,0.1581559999999999,-0.919856,0.1635789999999999,0.2386429999999999,0.0078979999999999,0.9977023587526996,0.9057058733548816,double,-0.919856
26,0.108333,walk,0.0074411905905219,0.0540086413826552,-0.0069611137781914,-0.0511499306819408,-0.0993721558701503,0.0558955688946501,0.0019203072491617,-0.0012001920307327,0.0014402304368698,-0.0098415746519341,0.0060009601536638,-0.0129620739318291,-0.067253,-0.0807170000000001,-0.927719,0.0962769999999999,0.1579559999999999,-0.919881,0.1635299999999999,0.2386730000000001,0.007838,0.9955271483887344,0.8927100115776159,double,-0.919881
27,0.1125,walk,0.0055195584352973,0.049196064314804,-0.00143988480923,-0.0266122827855236,-0.0532401153707573,0.0549069254623121,0.0004799616030322,0.0014398848092033,-0.0019198464122868,-0.0237580993520689,0.0177585793136326,-0.0482361411087112,-0.067274,-0.0809159999999999,-0.927721,0.0961549999999999,0.1578250000000001,-0.920076,0.163429,0.2387410000000001,0.0076449999999999,0.9959211107002944,0.829172805645513,double,-0.920076
28,0.116667,walk,0.0035997120230617,0.0535157187425207,0.0038396928245778,-0.0097817619751567,-0.0311989737501734,0.0618612183576911,0.0002399808015694,0.0,0.0,-0.0007199424046016,0.0045596352291795,-0.0189584833213345,-0.067288,-0.081139,-0.927737,0.0961369999999999,0.157621,-0.920171,0.1634249999999999,0.23876,0.0075659999999999,0.9996000319973845,0.891819379177101,double,-0.920171
29,0.120833,walk,0.0194431108977431,0.0477676428228662,0.0031204992798945,0.0325288957969624,0.0723619190427617,0.0957032134025776,0.0002400384061252,0.0009601536246075,0.0014402304368698,0.0040806529044488,0.001440230436858,-0.0026404224675945,-0.0673680000000001,-0.081334,-0.927744,0.0960729999999998,0.1574279999999999,-0.920195,0.1634409999999999,0.2387619999999999,0.007549,0.9970874900426738,0.9160611633533866,double,-0.920195
30,0.125,walk,0.0069594432445007,0.0734341252699585,-0.0095992320614446,-0.1060131275323494,-0.1964298806290056,0.1987337277328466,0.00287976961846,-0.0007199424046016,-0.0014398848092152,0.0038396928245778,-0.0007199424046016,-0.0033597312215023,-0.0673849999999998,-0.0816429999999999,-0.92771,0.09606,0.157119,-0.920169,0.1634449999999998,0.2387619999999999,0.0075409999999999,0.9945013490580876,0.9160023227927396,double,-0.920169
31,0.129167,walk,0.0045596352291795,0.052795776337919,0.0011999040076872,-0.0011362289513059,-0.032003179456812,0.076226836696343,-0.0014398848092566,-0.0004799616030855,0.0019198464122868,0.0422366210703032,-0.0235181185504994,0.0811135109191263,-0.0674099999999999,-0.081865,-0.927707,0.096217,0.1568009999999999,-0.919836,0.1636269999999999,0.238666,0.007871,0.9959211107002248,0.7639118662546674,double,-0.919836
32,0.133333,walk,0.0067210753720928,0.0499279884781531,-0.0009601536245808,-0.0212967695428859,-0.0183289706309914,0.0444404930382782,0.0021603456553403,0.001440230436858,-0.0021603456553047,-0.0026404224675907,-0.0019203072491617,-0.0043206913106098,-0.0674289999999999,-0.0820670000000001,-0.927712,0.0961779999999998,0.1565849999999999,-0.91985,0.1636069999999998,0.2386520000000001,0.0078619999999999,0.994370600384244,0.9123541445249832,double,-0.91985
33,0.1375,walk,0.0067194624429846,0.04511639068871,0.0026397888168906,-0.0275925819013908,0.025144768032453,0.0548761474139984,-0.0026397888168906,-0.0033597312214923,0.0007199424046075,0.0019198464122889,-0.0007199424046016,0.0067194624430046,-0.0674679999999998,-0.0822689999999999,-0.92772,0.0961579999999999,0.1563940000000001,-0.919833,0.1636259999999998,0.238663,0.0078869999999999,0.9927783896947344,0.9094211117764144,double,-0.919833
34,0.141667,walk,0.0151187904967954,0.0484761219102559,-0.0067194624430113,0.036425495600525,-0.0037079759399076,0.1159189682922364,0.0035997120230084,0.0031197504199762,-0.0011999040076793,-0.0247180225581869,0.012958963282937,-0.0367170626349894,-0.0675160000000001,-0.0824579999999999,-0.927697,0.0959919999999998,0.1562460000000001,-0.919958,0.163508,0.238704,0.007739,0.9918128591751084,0.8457432672539803,double,-0.919958
35,0.145833,walk,0.0038406144982702,0.0722515602496655,-0.0067210753720395,-0.0891472992146649,-0.2240925562740938,0.269904264959278,0.0024003840614655,-0.0002400384061252,0.0014402304368698,-0.0112818050887921,0.0110417666826669,-0.0432069131060968,-0.0675219999999998,-0.0827599999999999,-0.927663,0.0959290000000001,0.155991,-0.92011,0.163451,0.2387509999999999,0.0075529999999999,0.9953173708150228,0.8478026616389251,double,-0.92011
36,0.15,walk,0.0047996160307489,0.0422366210703032,0.0131989440844531,-0.0530886226251177,0.0647429828791353,0.0662790434548864,-0.0043196544276634,-0.0019198464122889,-0.0009599232061434,0.0016798656107195,0.0002399808015161,-0.0045596352291816,-0.06756,-0.0829439999999999,-0.927722,0.0959159999999998,0.1558159999999999,-0.920184,0.1634759999999999,0.2387599999999998,0.0075379999999999,0.9919607426436644,0.9165113947153574,double,-0.920184
37,0.154167,walk,0.0103191744660463,0.0403167746580143,0.0040796736261206,-0.04409721135341,0.0371365132221673,0.0760384671133044,0.0035997120230617,0.0004799616030322,0.0002399808015359,0.0021598272138583,0.0011999040076872,-0.0004799616030718,-0.0675879999999999,-0.08311,-0.927738,0.095882,0.155653,-0.920203,0.16347,0.238763,0.0075349999999999,0.9939341849099358,0.9204551001992464,double,-0.920203
38,0.158333,walk,0.002880460873716,0.0379260681709319,-0.000720115218429,-0.0162320478233052,-0.0412571681584802,0.1003819326596598,0.0002400384061252,0.0004800768123037,-0.00048007681229,0.0024003840614122,0.0009601536246075,-0.0019203072491597,-0.0675989999999999,-0.083266,-0.927737,0.0958799999999999,0.155499,-0.920208,0.1634789999999999,0.2387650000000001,0.007529,0.9987998079692706,0.9193425780665244,double,-0.920208
39,0.1625,walk,0.0112790976722174,0.0371970242380381,-0.0011999040076872,-0.0682485267505732,-0.0221858419989328,0.0653604099219494,0.0004799616030855,0.0007199424046016,-0.0011999040076793,0.037676985841177,-0.02471802255824,0.0847132229421643,-0.067644,-0.0834179999999999,-0.927737,0.09599,0.1552409999999999,-0.91985,0.163634,0.2386589999999999,0.007887,0.9975344316442782,0.7612093074806318,double,-0.91985
40,0.166667,walk,0.0170386369090309,0.0381569474442092,-0.0057595392368668,-0.014667225384471,-0.0081781333890091,0.144744730654849,-0.0002399808015694,-0.0016798656107195,0.0014398848092152,0.0007199424046016,-0.0033597312214923,0.0021598272138229,-0.0677160000000001,-0.0835839999999998,-0.927707,0.095922,0.1550679999999999,-0.919817,0.1636380000000001,0.2386519999999998,0.0078899999999999,0.9962908493338888,0.9143359273157152,double,-0.919817
41,0.170833,walk,0.0100816130581126,0.0564090254440674,-0.0038406144983235,-0.0997885142980834,-0.168636458710767,0.2362494887109757,-0.0004800768122504,0.0016802688429832,-0.0016802688430148,-0.0012001920307327,-0.0004800768123037,0.0024003840614497,-0.06776,-0.083812,-0.927698,0.0958749999999999,0.1548309999999999,-0.919791,0.1636349999999999,0.2386429999999999,0.0079069999999999,0.9959595515529532,0.9163861463067592,double,-0.919791
42,0.175,walk,0.0064794816414685,0.0400767938564984,0.0004799616030855,-0.0655156821559559,-0.0602006784220901,0.1211881287133207,0.0016798656107195,-0.0009599232061178,0.0023998080153586,0.0,-0.0026397888168906,0.0004799616030718,-0.0677800000000001,-0.0839829999999999,-0.92769,0.0958479999999999,0.1546529999999999,-0.919791,0.1636280000000001,0.2386359999999998,0.0078989999999999,0.9948623179831376,0.916538221787264,double,-0.919791
43,0.179167,walk,0.0067194624429846,0.0359971202304042,-0.0011999040076872,-0.0729133193367908,-0.0506947024945855,0.0925694216307366,0.0004799616030855,-0.0014398848092566,-0.0002399808015359,-0.0023998080153744,-0.0016798656107195,0.0007199424046079,-0.067806,-0.0841390000000001,-0.927686,0.0958099999999999,0.1544959999999999,-0.919783,0.1636159999999999,0.2386350000000001,0.0079029999999999,0.99743895518854,0.9159424801656044,double,-0.919783
44,0.183333,walk,0.0019203072491617,0.0379260681708786,-0.0050408065290296,-0.0381679821457179,-0.0945932692194823,0.1182140195737782,-0.001440230436858,0.0004800768123037,-0.0014402304368698,-0.0050408065290563,-0.000720115218429,0.0031204992798845,-0.0678199999999999,-0.084295,-0.927671,0.0957809999999999,0.1543350000000001,-0.919749,0.1636009999999998,0.2386300000000001,0.0079219999999999,0.9965123228168264,0.9108265231999972,double,-0.919749
45,0.1875,walk,0.015118790496742,0.0386369090472948,-0.0026397888169172,-0.0005488085571715,-0.0026057730923133,0.1371163749818302,0.0,-0.0011999040076872,-0.0009599232061434,0.0,-0.0002399808015694,0.005999520038397,-0.0678829999999999,-0.0844610000000001,-0.927664,0.0957179999999999,0.1541729999999999,-0.919713,0.1636009999999998,0.238634,0.0079509999999999,0.9974389551886016,0.9104828037731384,double,-0.919713
46,0.191667,walk,0.0019198464122889,0.0523158147348335,-0.0141588672905975,-0.0846156467281741,-0.2282909024247942,0.2070065335482465,-0.0002399808015694,-0.0016798656107195,-0.0009599232061434,-0.0002399808015161,-0.002159827213805,-0.0011999040076793,-0.067892,-0.084686,-0.927609,0.095709,0.1539459999999999,-0.919659,0.1636010000000001,0.2386319999999999,0.00795,0.9967506445866172,0.9163626988110088,double,-0.919659
47,0.195833,walk,0.0055208833413601,0.0357657225155916,-0.0012001920307327,-0.0326332833176054,-0.0450784882323904,0.1152879250967676,-0.0024003840614122,-0.001440230436858,0.0007201152184348,0.0,-0.002160345655287,0.0009601536245796,-0.067925,-0.0848409999999999,-0.927601,0.0956859999999999,0.153788,-0.91965,0.1636109999999999,0.2386289999999999,0.007951,0.9951825913831662,0.9165498264515411,double,-0.91965
48,0.2,walk,0.0,0.0494360451163734,0.0014398848092033,-0.1102694557871433,-0.102833265712516,0.1294533956156364,0.0014398848092033,0.0019198464122889,-0.0021598272138227,-0.0004799616030855,-0.0002399808015694,-0.0002399808015357,-0.067919,-0.0850389999999998,-0.927616,0.0956839999999998,0.1535809999999999,-0.919657,0.1636029999999999,0.2386199999999998,0.007959,0.9946189808627086,0.9194302824802468,double,-0.919657
49,0.204167,walk,-0.0004799616030855,0.0367170626350061,0.0002399808015427,-0.055367024925799,-0.0215874764671475,0.0941109619567986,-0.0009599232061178,-0.0019198464122889,0.0011999040076793,-0.0019198464122889,-0.0016798656107195,-0.0016798656107511,-0.0679209999999999,-0.0851999999999999,-0.927612,0.0956779999999999,0.153421,-0.919665,0.1635989999999998,0.2386209999999999,0.007947,0.9959015475698249,0.915439238436409,double,-0.919665
50,0.208333,walk,0.0002400384061252,0.0372059529524496,-0.0040806529044488,-0.0300339053276511,-0.0472116562538149,0.1024106465129882,0.0009601536245542,-0.0012001920307327,-0.000720115218435,0.0062409985597891,-0.0024003840614655,0.0064810369659143,-0.0679179999999999,-0.0853599999999998,-0.927598,0.0957030000000001,0.153256,-0.919621,0.163621,0.2386159999999999,0.007977,0.9971711202545096,0.9047097849725504,double,-0.919621
51,0.2125,walk,0.0014398848092566,0.0460763138948811,-0.0028797696184334,-0.0418418930130033,-0.1007813795787702,0.1652485738449886,0.0,-0.0007199424046016,0.0,-0.0033597312214923,-0.0009599232061711,-0.0050395968322534,-0.0679240000000001,-0.0855549999999998,-0.927586,0.0956829999999999,0.1530599999999999,-0.91963,0.163607,0.2386149999999998,0.0079559999999999,0.9988000959923304,0.9102192717869144,double,-0.91963
52,0.216667,walk,-0.0050395968322651,0.0388768898488109,0.0071994240460701,-0.0895997370486959,-0.0451701955252237,0.1038923646105774,0.0,-0.0002399808015694,-0.0026397888168945,0.0031197504199761,-0.0014398848092033,-0.0019198464122868,-0.067903,-0.0857179999999999,-0.927627,0.095717,0.152892,-0.919668,0.1636200000000001,0.23861,0.0079589999999999,0.9955822090163988,0.9138500370102908,double,-0.919668
53,0.220833,walk,0.0057609217474853,0.0446471435429715,-0.0072011521843433,-0.045291178134909,-0.1072075670215063,0.1989747017031304,-0.0016802688430365,-0.0016802688429832,0.0009601536245798,-0.0031204992798945,-0.0012001920307327,0.0002400384061448,-0.0679340000000001,-0.0859109999999998,-0.927593,0.0956799999999999,0.1527009999999999,-0.919637,0.1636140000000001,0.2386119999999998,0.0079559999999999,0.9957284852568395,0.9148534101280932,double,-0.919637
54,0.225,walk,0.0055195584352973,0.041756659467271,0.0007199424046016,-0.0695232941726621,-0.0242156518589592,0.1384082169986972,0.0,-0.0023998080153744,-0.0009599232061434,0.0028797696184067,-0.002159827213805,0.0040796736261102,-0.067957,-0.086095,-0.9276,0.095669,0.1525179999999999,-0.919623,0.163626,0.2386129999999999,0.007977,0.995692212777246,0.9111620981931732,double,-0.919623
55,0.229167,walk,0.0021598272138583,0.0367170626349526,0.0,-0.0595342981605859,-0.0163874509225539,0.093584304882728,-0.0007199424046016,-0.0014398848092033,-0.0021598272138229,-0.0064794816414684,0.0019198464122889,-0.0062395008399327,-0.0679690000000001,-0.0862539999999998,-0.927609,0.0956329999999998,0.1523730000000001,-0.919649,0.163602,0.2386269999999999,0.0079599999999999,0.99551037030626,0.9050702120656448,double,-0.919649
56,0.233333,walk,0.0033605376860197,0.0355256841094663,-0.0031204992798945,-0.0511188664020117,-0.0419657996601221,0.0818656644997543,0.0002400384061785,-0.0019203072491617,-0.0019203072491597,-0.0117618819010959,0.0043206913106273,-0.0127220355256843,-0.0679819999999999,-0.0864099999999998,-0.927604,0.0955699999999999,0.1522430000000001,-0.919689,0.1635519999999999,0.238653,0.007915,0.995456146306762,0.8910888943616639,double,-0.919689
57,0.2375,walk,0.0155987520998277,0.03647708183349,-0.0026397888168906,0.0019150226979919,0.0213537924994197,0.1505591565105895,0.0002399808015161,-0.0009599232061711,-0.0026397888168948,0.0165586753059988,-0.0095992320614447,0.0177585793136552,-0.068046,-0.0865660000000001,-0.927604,0.095574,0.1520509999999999,-0.919604,0.1636200000000001,0.238617,0.008,0.9953014398350116,0.8764842900878076,double,-0.919604
58,0.241667,walk,-0.0014398848092033,0.0434365250779905,-0.0033597312214923,-0.0718698266126433,-0.1214318973794287,0.1455899134517077,-0.0023998080153744,-0.0026397888168906,-0.0007199424046075,-0.0023998080153744,-0.0004799616030855,0.0028797696184304,-0.0680500000000001,-0.0867580000000001,-0.927593,0.0955699999999999,0.1518679999999999,-0.919578,0.1636200000000001,0.238626,0.0080149999999999,0.9939341849099536,0.9135512975969632,double,-0.919578
59,0.245833,walk,0.0079212674027723,0.0448871819490967,-0.009361497839657,-0.0544939796931403,-0.136867484996897,0.1926482083256621,-0.002880460873716,-0.0062409985597358,-0.001200192030725,0.0045607297167525,-0.002160345655287,0.0038406144983194,-0.068095,-0.0869709999999999,-0.927559,0.0955559999999999,0.151672,-0.919523,0.163651,0.2386429999999999,0.008036,0.9883705858107974,0.9090704330183976,double,-0.919523
60,0.25,walk,0.0107991360690786,0.0386369090472948,0.0045596352291795,-0.0538131008261601,-0.0158168073548527,0.1513996479960065,-0.002159827213805,-0.0045596352292328,0.0023998080153588,-0.0088792896568429,0.0031197504199761,-0.0057595392368609,-0.0681489999999998,-0.0871510000000002,-0.927568,0.095474,0.151524,-0.919566,0.1636229999999998,0.2386750000000002,0.0080019999999999,0.9906883875474796,0.9015901688943468,double,-0.919566
61,0.254167,walk,0.0009599232061711,0.033837293016546,0.0004799616030589,-0.0433313023889436,-0.0308323581573714,0.1228942195153566,0.0002399808015161,-0.0045596352291795,-0.001919846412287,-0.0124790016798515,0.0043196544276101,-0.0148788096952243,-0.0681519999999999,-0.0873110000000001,-0.927578,0.095418,0.1514009999999999,-0.91963,0.16357,0.238712,0.0079479999999999,0.9917447534435092,0.887363641666994,double,-0.91963
62,0.258333,walk,0.0040806529044488,0.0364858377340206,0.0064810369659143,-0.1514709324151655,-0.0533677410993923,0.0535930367754542,-0.0031204992798945,-0.0045607297167525,-0.0016802688430148,0.0146423427748652,-0.0067210753720395,0.0213634181469036,-0.0681819999999999,-0.087482,-0.927612,0.0954620000000001,0.151221,-0.919568,0.1636440000000001,0.2387030000000001,0.008044,0.9903734922263374,0.8749640768239486,double,-0.919568
63,0.2625,walk,0.018958483321373,0.0299976001919677,-0.0055195584353239,0.0773224401839759,0.02330049535753,0.2140648122848641,-0.002159827213805,-0.0057595392368134,0.0002399808015359,-0.0002399808015694,-0.0014398848092033,0.0011999040076793,-0.06827,-0.0876309999999997,-0.927588,0.0953819999999998,0.1510900000000001,-0.91954,0.1636519999999999,0.2387209999999999,0.008048,0.9897402165120592,0.9163706487984996,double,-0.91954
