frame_id,timestamp,gait_type,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
170,0.708333,stand,-0.002880460873716,-0.0026404224675957,0.0,0.0035073648076718,0.0088854513357278,0.0166511897532887,0.0016802688429832,-0.0007201152184356,0.000720115218434,-0.0002400384061252,-0.0002400384061452,0.0,-0.023079,0.149777,-0.9223,0.002887,-0.172613,-0.924613,0.0259660000000001,0.32239,0.002313,0.9735953349448874,0.999434224050922,double,-0.9223
171,0.7125,stand,-0.0007199424046016,0.0011999040076805,-0.0002399808015427,-0.0020604580239993,-0.005242087188473,-0.0008640740504675,-0.0002399808015161,-0.0007199424046083,0.0002399808015361,0.0009599232061178,0.0014398848092166,0.0004799616030705,-0.023077,0.1497689999999999,-0.922298,0.0028939999999999,-0.172612,-0.92461,0.0259709999999999,0.322381,0.0023119999999999,0.97555345620737,0.9970069135375194,double,-0.922298
172,0.716667,stand,-0.00287976961846,-0.0002399808015361,0.0,-0.0064592340614978,-0.0074709706329237,0.0015564910720471,0.0,-0.000719942404605,-0.0007199424046083,0.0,-0.0007199424046083,-0.0002399808015361,-0.0230649999999998,0.149767,-0.922301,0.002906,-0.172614,-0.924611,0.0259709999999999,0.322381,0.00231,0.9752030794787964,0.9987351901207218,double,-0.922301
173,0.720833,stand,-0.0028804608737161,-0.0007201152184356,-0.0002400384061252,0.0121916914249339,0.0073992784807557,0.0027964641194803,0.0002400384061252,0.0012001920307228,0.0012001920307261,-0.0012001920307328,0.0,0.0007201152184356,-0.023052,0.149775,-0.922295,0.0029129999999999,-0.172611,-0.924607,0.025965,0.322386,0.0023119999999999,0.9740229715040292,0.9976672460014102,double,-0.922295
174,0.725,stand,-0.0009599232061178,0.0002399808015361,0.0009599232061444,-0.0162991134748041,0.0134891283101227,-0.0205342376035468,-0.0014398848092033,0.0002399808015361,-0.0007199424046083,0.0011999040076872,0.0009599232061444,-0.0007199424046083,-0.0230540000000001,0.149775,-0.922302,0.0029219999999998,-0.1726079999999999,-0.924614,0.025976,0.322383,0.0023119999999999,0.9741672850239648,0.9971717991313128,double,-0.922302
175,0.729167,stand,-0.0026397888169438,-0.0009599232061427,0.0007199424046016,0.0092597189139455,0.0045023577472789,-0.0019605644883121,0.0004799616030855,-0.0011999040076805,-0.0009599232061427,-0.0007199424046016,-0.0002399808015361,0.0009599232061444,-0.0230409999999998,0.149774,-0.922309,0.00293,-0.172605,-0.924613,0.0259709999999999,0.3223789999999999,0.0023039999999999,0.9742769330723468,0.9979605553501394,double,-0.922309
176,0.733333,stand,-0.0009601536245542,-0.0014402304368713,-0.0004800768123037,-0.0013305053570779,0.0027896065200465,-0.0063177307384531,0.0002400384061252,-0.0012001920307227,0.0012001920307244,0.0,-0.0012001920307261,0.0,-0.023036,0.149775,-0.922302,0.0029339999999999,-0.1726039999999999,-0.924611,0.02597,0.3223789999999999,0.002309,0.9740529715040313,0.9979996799487898,double,-0.922302
177,0.7375,stand,-0.0011999040076872,0.0,0.0007199424046283,-0.0105042503381424,0.0006587545471836,-0.0058297781985203,0.0,-0.0002399808015361,-0.0004799616030722,-0.0007199424046016,0.0004799616030722,-0.0007199424046083,-0.023031,0.149774,-0.922307,0.002936,-0.1726019999999999,-0.924617,0.025967,0.322376,0.00231,0.9760056443574504,0.9981239837773735,double,-0.922307
178,0.741667,stand,-0.0007199424046017,-0.0007199424046066,0.0002399808015161,0.0109704626707305,-0.0011518733896391,0.0058424300703232,0.0,0.0004799616030722,-0.0009599232061428,0.0009599232061178,0.0002399808015361,0.0002399808015361,-0.023028,0.149779,-0.922312,0.0029429999999999,-0.172598,-0.924617,0.0259709999999999,0.322377,0.002305,0.9751612887149036,0.998303079478834,double,-0.922312
179,0.745833,stand,-0.001440230436858,-0.0014402304368696,0.0009601536245808,0.0062212220592709,0.001523330122333,0.0125098713793568,-0.000720115218429,-0.0002400384061452,0.0004800768122904,-0.0016802688429832,-0.0007201152184356,-0.0002400384061452,-0.023025,0.149784,-0.922314,0.002942,-0.172595,-0.924622,0.025967,0.3223789999999999,0.0023079999999999,0.9754230975409044,0.9969270500289048,double,-0.922314
180,0.75,stand,-0.0019198464122889,-0.0011999040076789,0.0,-0.006444509418152,0.0233619375928823,-0.0173218357015385,-0.0011999040076872,0.0007199424046083,-0.0009599232061444,0.0014398848092033,0.0007199424046083,0.0004799616030722,-0.023022,0.149792,-0.922318,0.0029559999999999,-0.172587,-0.92462,0.025978,0.3223789999999999,0.002302,0.9741517991313128,0.9972002239820976,double,-0.922318
181,0.754167,stand,0.0074394048475862,-0.0095992320614362,0.0059995200384095,0.1254831898990237,0.0330425526735289,0.0505032144831825,0.0009599232061711,0.0,0.0007199424046083,-0.0009599232061178,-0.0002399808015361,-0.001439884809215,-0.0230489999999998,0.149832,-0.92234,0.0029210000000001,-0.1725479999999999,-0.924651,0.02597,0.32238,0.0023109999999999,0.9748901599871636,0.9970881889891924,double,-0.92234
182,0.758333,stand,-0.0062409985597358,0.0079212674027857,-0.0064810369659143,-0.1091029142228952,-0.0291113473703174,-0.0466665855072948,0.0,0.0,0.0,0.0,-0.0004800768122904,0.000720115218434,-0.023023,0.149799,-0.922313,0.002947,-0.172583,-0.924621,0.02597,0.322382,0.0023079999999999,0.97692,0.9985575486976068,double,-0.922313
183,0.7625,stand,0.0004799616030322,-0.0026397888168956,-0.0007199424046017,0.0058271630526583,0.0038342595396609,0.0076449937473545,0.0009599232061178,0.000719942404605,0.0009599232061428,0.0004799616030322,0.0,0.0002399808015361,-0.0230209999999999,0.149813,-0.922306,0.002947,-0.172572,-0.924617,0.0259679999999999,0.322385,0.0023109999999999,0.9743289551886412,0.99910564435751,double,-0.922306
184,0.766667,stand,0.0043196544276633,-0.0100791936645068,0.0079193664506718,0.1114016705962014,0.0581015530195571,0.0350389568256077,0.0004799616030855,-0.000719942404605,0.0002399808015361,0.0,-0.0007199424046083,-0.0002399808015361,-0.0230369999999999,0.149852,-0.922338,0.0029289999999999,-0.172533,-0.924651,0.0259659999999999,0.322385,0.002313,0.97537345676874,0.9987351901207218,double,-0.922338
185,0.770833,stand,-0.0045607297167525,0.0076812289966404,-0.0091214594335051,-0.120967391081232,-0.0418312631445182,-0.0507995279530327,-0.0012001920307327,0.0012001920307227,0.0004800768122904,0.0,0.0012001920307261,0.0007201152184356,-0.023023,0.1498249999999999,-0.922298,0.0029479999999999,-0.17256,-0.92461,0.0259709999999999,0.322385,0.0023119999999999,0.9739401419313624,0.9976672460014198,double,-0.922298
186,0.775,stand,-0.0016798656107727,-0.0031197504199678,-0.0007199424046016,-0.0015370371357498,0.0139932939485531,0.0011457166547841,-0.0019198464122889,0.0002399808015361,-0.0002399808015361,0.0,-0.0011999040076805,0.0002399808015361,-0.0230239999999999,0.149839,-0.922296,0.002955,-0.1725519999999999,-0.924606,0.0259789999999999,0.322391,0.00231,0.9736506445865756,0.9979605553501328,double,-0.922296
187,0.779167,stand,0.0002399808015694,-0.0009599232061427,0.0,0.0144002708815801,0.0158435557571604,-0.0040717370328516,0.0009599232061711,-0.0007199424046083,-0.0002399808015361,-0.0004799616030322,0.0002399808015361,0.0,-0.0230209999999999,0.14984,-0.922297,0.002952,-0.172547,-0.924606,0.025973,0.322387,0.002309,0.974870555350098,0.99910564435751,double,-0.922297
188,0.783333,stand,0.000720115218429,-0.0014402304368697,0.0002400384061252,-0.0048436636403538,-0.0023739223129334,-0.0052708499255213,0.0002400384061252,0.0002400384061452,-0.0009601536245792,-0.0004800768123037,-0.0004800768122904,-0.0007201152184356,-0.023023,0.149847,-0.922302,0.002947,-0.172543,-0.92461,0.02597,0.32239,0.0023079999999999,0.9752226721527054,0.9983504938287532,double,-0.922302
189,0.7875,stand,-0.0014398848092033,-0.0007199424046083,-0.0002399808015161,-0.0029636765837611,0.0134666286657517,-0.0031697524898536,-0.0004799616030855,0.0002399808015361,-0.0002399808015361,0.0002399808015161,0.0014398848092166,0.0002399808015361,-0.0230190000000001,0.149851,-0.922302,0.0029539999999999,-0.172534,-0.924608,0.025973,0.322385,0.0023059999999999,0.9759602824802692,0.9975344316442838,double,-0.922302
190,0.791667,stand,0.0055195584352973,-0.0107991360691135,0.007679385649129,0.1262529310002474,0.044712854136457,0.0589045855841088,0.0,0.0,0.0009599232061427,-0.0004799616030855,-0.0007199424046083,-0.0002399808015361,-0.023042,0.149896,-0.92233,0.0029289999999999,-0.172492,-0.924641,0.0259709999999999,0.322388,0.0023109999999999,0.975290127989762,0.9985034567687356,double,-0.92233
191,0.795833,stand,-0.020883341334601,-0.0592894863178118,0.0832933269323324,1.0283648297672865,0.482218467487965,0.1850615173992063,-0.0004800768122504,-0.0004800768122904,-0.0024003840614488,-0.000720115218429,0.0004800768122904,-0.0002400384061452,-0.0229569999999998,0.150141,-0.922687,0.0030129999999999,-0.1722429999999999,-0.924989,0.0259699999999998,0.322384,0.002302,0.9728224128479044,0.9985030975409044,double,-0.922687
192,0.8,stand,-0.0045596352291795,0.0767938564914803,-0.0808735301175975,-1.0703623773522095,-0.4084257131028396,-0.2657645619833942,-0.0011999040076872,0.0016798656107528,0.001439884809215,0.0002399808015694,0.0,-0.0004799616030705,-0.0229429999999999,0.149828,-0.922344,0.003033,-0.172563,-0.924654,0.025976,0.322391,0.0023099999999999,0.9727051001992956,0.9991056443574282,double,-0.922344
193,0.804167,stand,0.0115190784737338,-0.0765538756899462,0.0763138948883934,1.0663185612354975,0.4447420359385904,0.2270722901444396,0.0011999040076872,-0.0002399808015361,0.0002399808015361,0.0,0.0004799616030722,0.0007199424046066,-0.0229859999999999,0.150146,-0.922661,0.002985,-0.172242,-0.924969,0.0259709999999999,0.322388,0.0023079999999999,0.9748417052944808,0.9985578948582264,double,-0.922661
194,0.808333,stand,-0.0067210753720928,0.0727316370619309,-0.0765722515602395,-1.0771101144522652,-0.4614175907476502,-0.2297654947546628,-0.0002400384061785,-0.0012001920307261,0.000720115218434,0.0,-0.0004800768122904,0.0,-0.0229589999999999,0.149838,-0.922339,0.0030130000000001,-0.172547,-0.92465,0.0259720000000001,0.322385,0.0023109999999999,0.9745231893970534,0.999199871979516,double,-0.922339
195,0.8125,stand,0.0107991360691318,-0.0779937604991608,0.0729541636668991,1.0760432266776785,0.48017455315257,0.2115552739823522,0.0007199424046016,-0.000719942404605,0.0,0.0,-0.0002399808015361,-0.0004799616030705,-0.023001,0.15016,-0.922643,0.002968,-0.172223,-0.924956,0.0259690000000001,0.322383,0.002313,0.975173079478804,0.9991056443574532,double,-0.922643
196,0.816667,stand,-0.0095992320614446,0.0719942404607629,-0.0765538756899341,-1.0800255140049448,-0.4345860083978835,-0.2195901957207995,-0.0002399808015161,0.0004799616030689,0.0,0.0,-0.0007199424046083,0.0009599232061427,-0.0229619999999999,0.149862,-0.922324,0.0030080000000001,-0.172526,-0.924633,0.02597,0.322388,0.002309,0.9760156443574703,0.9980001599872012,double,-0.922324
197,0.820833,stand,0.0100816130581126,-0.0741718674987989,0.0758521363418105,1.0739491060826545,0.4650805030797586,0.2170756247819368,0.000720115218429,0.0007201152184356,-0.0002400384061452,-0.0002400384061785,-0.0002400384061452,0.0007201152184356,-0.023001,0.150174,-0.922641,0.0029649999999998,-0.172218,-0.924946,0.0259659999999999,0.322392,0.0023049999999998,0.9752061614084152,0.9986731377858856,double,-0.922641
198,0.825,stand,0.0127189824813678,-0.0019198464122873,0.0002399808015427,-0.0038138653962514,-0.0172985430806982,-0.0064351269177922,-0.0004799616030855,0.0002399808015361,0.0009599232061444,0.0004799616030855,0.0004799616030722,0.0002399808015344,-0.0230559999999999,0.150183,-0.922638,0.002914,-0.172208,-0.924946,0.02597,0.322391,0.0023079999999999,0.9750871163526978,0.9988000959923056,double,-0.922638
199,0.829167,stand,0.0153587712983113,0.0,-0.0045596352291795,-0.0137851043702747,0.0030463985198525,-0.0121209883544668,-0.0007199424046016,-0.0002399808015361,-0.0007199424046083,0.0002399808015161,0.0004799616030722,-0.0007199424046066,-0.023123,0.1501819999999999,-0.922622,0.0028509999999999,-0.172206,-0.92493,0.0259739999999999,0.322388,0.0023079999999999,0.975176579896198,0.9985034567687584,double,-0.922622
200,0.833333,stand,0.0079212674027723,-0.0007201152184356,-0.0036005760921716,-0.0123761948127425,0.0328551396240096,-0.0352283384687824,0.0002400384061785,-0.0004800768122904,0.0002400384061452,-0.0012001920306794,-0.0009601536245808,0.0,-0.0231549999999998,0.150183,-0.922606,0.0028130000000001,-0.172207,-0.924915,0.0259679999999999,0.32239,0.002309,0.9759300473104328,0.9974383404395551,double,-0.922606
201,0.8375,stand,0.0043196544276633,-0.0007199424046066,-0.0038396928245778,-0.0046963642954815,0.0012944170387198,-0.0154110227529196,0.0007199424046016,0.0004799616030722,0.0007199424046083,0.0007199424046016,0.0002399808015361,0.0007199424046066,-0.0231699999999999,0.150188,-0.922587,0.002798,-0.172203,-0.924896,0.0259679999999999,0.322391,0.002309,0.9750339837773736,0.9982565798962,double,-0.922587
202,0.841667,stand,-0.0019198464122889,-0.0002399808015361,0.0014398848092033,-0.0023814540611328,0.0026635332852912,0.0109790345441762,0.0009599232061178,-0.0019198464122855,0.0004799616030705,0.0004799616030322,0.0007199424046083,0.0002399808015361,-0.023158,0.150181,-0.922591,0.0028079999999999,-0.172199,-0.924901,0.0259659999999999,0.32238,0.00231,0.97323423270544,0.998503456768783,double,-0.922591
203,0.845833,stand,-0.0019203072491618,-0.0014402304368697,0.0014402304368847,0.0121077993817952,-0.0110674435989957,0.0175543829153301,0.0012001920307328,0.0,0.0004800768122904,-0.001440230436858,-0.0009601536245809,0.0,-0.0231449999999999,0.150187,-0.922595,0.0028099999999999,-0.172197,-0.924907,0.0259549999999999,0.322384,0.0023119999999999,0.974725589371433,0.9971150973952276,double,-0.922595
204,0.85,stand,-0.0052795776337812,0.0002399808015361,0.0055195584353239,0.0122172444780978,-0.0224012669822192,0.0283123249271353,-0.0004799616030855,-0.0002399808015361,-0.0004799616030722,0.0009599232061711,-0.0002399808015361,-0.0002399808015361,-0.023125,0.150185,-0.92262,0.002836,-0.172199,-0.924931,0.0259610000000001,0.322384,0.002311,0.9756900959923046,0.9983030794787504,double,-0.92262
205,0.854167,stand,-0.0033597312214922,-0.0040796736261106,-0.0004799616030855,0.0118851246265603,0.0282610676478126,-0.0124579813558571,-0.0007199424046016,0.0014398848092133,0.0007199424046083,0.0,-0.0002399808015361,0.0004799616030722,-0.023114,0.150208,-0.922615,0.00285,-0.172183,-0.924927,0.025964,0.322391,0.0023119999999999,0.9739408474408712,0.9991056443574506,double,-0.922615
206,0.858333,stand,0.0,-0.0026404224675941,-0.0036005760921716,0.0106093823997402,0.0173103676804131,-0.0093888342114877,0.0,0.0007201152184356,-0.0016802688430148,0.0004800768122504,0.0004800768122904,0.0,-0.023114,0.150222,-0.922607,0.0028519999999998,-0.17217,-0.924912,0.0259659999999999,0.322392,0.002305,0.9739032032701772,0.9988684481018436,double,-0.922607
207,0.8625,stand,0.0002399808015161,-0.0002399808015361,0.0002399808015427,0.0096432937824904,0.0022009162442146,0.0038375863918119,-0.0011999040076872,-0.0007199424046083,-0.0002399808015361,-0.0009599232061178,-0.0002399808015361,0.0002399808015361,-0.02312,0.15022,-0.922609,0.002847,-0.17217,-0.924912,0.025967,0.32239,0.0023029999999999,0.9746037573861576,0.998303079478834,double,-0.922609
208,0.866667,stand,-0.0011999040076872,-0.0007199424046083,0.0028797696184334,-0.0097213563014784,-0.0029546362808052,0.0076922524626999,0.0011999040076872,0.0011999040076806,0.0009599232061428,0.0002399808015161,0.0,-0.0002399808015361,-0.0231099999999999,0.150228,-0.922617,0.0028529999999999,-0.172167,-0.924925,0.0259629999999999,0.322395,0.0023079999999999,0.97367064458657,0.9994343598262876,double,-0.922617
209,0.870833,stand,0.0033605376860197,-0.0002400384061452,0.0,0.0021630880783472,-0.0097828646725804,-0.0065349881956223,0.0002400384061252,-0.0012001920307261,0.0004800768122904,0.0009601536246075,-0.0009601536245808,0.0,-0.023123,0.150224,-0.922615,0.0028430000000001,-0.17217,-0.924925,0.0259660000000001,0.322394,0.0023099999999999,0.9747087591714508,0.997736896203562,double,-0.922615
210,0.875,stand,0.00287976961846,-0.0016798656107511,-0.0033597312215189,-0.0184340813379444,0.0089797194430122,-0.0098457012891257,0.0004799616030855,0.0002399808015361,-0.0007199424046066,0.0,0.0009599232061444,0.0009599232061444,-0.023133,0.150232,-0.922604,0.002831,-0.172159,-0.924907,0.025964,0.322391,0.0023029999999999,0.9754734567687378,0.9977374393050564,double,-0.922604
211,0.879167,stand,0.0033597312214922,-0.0004799616030705,-0.0014398848092033,-0.0134495036481576,-0.0006574938823387,-0.0038938229237845,0.0009599232061711,-0.0011999040076772,0.0011999040076789,0.0004799616030855,0.0004799616030722,0.0007199424046066,-0.0231429999999999,0.150229,-0.922593,0.0028190000000001,-0.172155,-0.924898,0.025962,0.322384,0.002305,0.9737006445865588,0.9983508896785682,double,-0.922593
212,0.883333,stand,-0.000720115218429,-0.0002400384061452,-0.0002400384061518,0.0215901654511196,0.0005086842071249,0.0082495877577079,-0.000720115218429,-0.0002400384061452,-0.0002400384061452,-0.0016802688430365,-0.0016802688430165,-0.0016802688430148,-0.0231429999999999,0.150229,-0.922593,0.002815,-0.172161,-0.924904,0.0259579999999999,0.32239,0.0023109999999999,0.9755631377859124,0.9951494816558496,double,-0.922593
213,0.8875,stand,-0.0004799616030855,-0.001439884809215,0.0,-0.0089068079762291,0.006351532389186,-0.0078275675419317,0.0002399808015161,-0.0011999040076806,-0.0011999040076789,0.0004799616030855,0.0011999040076806,0.0004799616030722,-0.0231399999999999,0.15023,-0.922598,0.0028190000000001,-0.17215,-0.924902,0.025959,0.32238,0.0023039999999999,0.9741036571360157,0.9977023587526744,double,-0.922598
214,0.891667,stand,-0.0011999040076872,-0.0038396928245745,0.0002399808015427,0.0166706429289079,0.0292414258011199,-0.0038201817151772,0.0011999040076872,-0.0004799616030722,0.0019198464122872,-0.0002399808015694,0.0009599232061444,0.0002399808015361,-0.0231299999999998,0.150244,-0.922591,0.002823,-0.17213,-0.924902,0.0259529999999998,0.322374,0.0023109999999999,0.9730328482677342,0.9983030794787792,double,-0.922591
215,0.895833,stand,0.0016802688430365,-0.0026404224675941,0.0002400384061518,-0.0065152126447671,-0.0115503340163561,-0.0113502504101748,-0.0004800768123037,0.0012001920307261,0.0,0.0004800768123037,0.0002400384061452,0.0004800768122887,-0.023139,0.15026,-0.922592,0.0028179999999999,-0.172118,-0.924901,0.025957,0.322378,0.002309,0.9747555893714352,0.9987998079692608,double,-0.922592
216,0.9,stand,0.0011999040076872,0.0016798656107511,-0.0004799616030855,0.0101567016793193,-0.013593847981745,0.0074959038638274,-0.0004799616030855,-0.0002399808015361,-0.0004799616030722,0.0004799616030855,-0.0002399808015361,0.0,-0.0231460000000001,0.150252,-0.922592,0.002815,-0.172126,-0.924899,0.0259610000000001,0.322378,0.002307,0.9757300959923044,0.9991056443574308,double,-0.922592
217,0.904167,stand,0.0002399808015161,0.0007199424046066,-0.0007199424046016,-0.0080018213934436,0.005477450956552,-0.0015697509063572,0.0007199424046016,-0.0004799616030722,0.0,0.0002399808015161,0.0009599232061444,-0.0002399808015344,-0.023144,0.150247,-0.922589,0.002815,-0.172125,-0.924897,0.025959,0.322372,0.0023079999999999,0.9754778948582336,0.9983030794788008,double,-0.922589
218,0.908333,stand,-0.0012001920307328,-0.0002400384061452,0.000720115218429,0.0141603206121581,-0.0052892903011247,0.0217632062050484,-0.0004800768122504,0.0004800768122904,0.0004800768122904,0.0002400384061785,0.0,-0.0007201152184356,-0.0231409999999998,0.15025,-0.92259,0.0028210000000001,-0.172124,-0.924903,0.025962,0.322374,0.002313,0.9754841376160004,0.9987348865177568,double,-0.92259
219,0.9125,stand,0.00287976961846,-0.0019198464122872,-0.0004799616030589,-0.009082851882393,0.0017261728441109,0.001852473819393,0.0014398848092033,-0.0009599232061444,-0.0009599232061444,-0.0002399808015694,0.0,0.0002399808015361,-0.023147,0.150254,-0.922592,0.0028079999999999,-0.172116,-0.9249,0.0259549999999999,0.32237,0.0023079999999999,0.9736217793571702,0.9994343598262247,double,-0.922592
220,0.916667,stand,0.0011999040076872,-0.0004799616030705,-0.0011999040076872,-0.0003545403281857,0.003242482808254,-0.007257623887194,0.0004799616030855,0.0011999040076805,0.0,-0.0002399808015161,-0.0002399808015361,-0.0002399808015361,-0.02315,0.150261,-0.922587,0.0028019999999999,-0.172115,-0.924896,0.0259519999999999,0.322376,0.0023089999999998,0.9747561063886248,0.9993072350981832,double,-0.922587
221,0.920833,stand,-0.0002400384061785,-0.0002400384061452,0.001440230436858,0.0168594025966652,-0.0142457832669704,0.0084957360561553,-0.0012001920307327,0.0009601536245808,0.0007201152184356,0.0012001920307327,0.0004800768122904,-0.0002400384061452,-0.0231539999999998,0.150266,-0.92259,0.0028080000000001,-0.172112,-0.924903,0.025962,0.322378,0.002313,0.974041120254484,0.9978087591714344,double,-0.92259
222,0.925,stand,0.0007199424046016,-0.0021598272138233,0.0002399808015427,0.0063282779658748,0.0048231076191412,0.0109885774637525,0.0002399808015161,0.0002399808015361,-0.0011999040076805,-0.0002399808015694,0.0002399808015361,0.0004799616030722,-0.0231559999999999,0.150276,-0.922596,0.002804,-0.1721019999999999,-0.924902,0.0259599999999999,0.322378,0.002306,0.974861705294498,0.9990202824802648,double,-0.922596
223,0.929167,stand,-0.0014398848092034,0.0002399808015361,0.0009599232061444,0.0048818108091748,0.001090125781999,-0.0120099609881731,0.0,-0.0004799616030722,0.0019198464122873,-0.0004799616030322,-0.0007199424046083,-0.0002399808015361,-0.02315,0.150273,-0.922592,0.0028080000000001,-0.1721059999999999,-0.924907,0.0259580000000001,0.3223789999999999,0.0023149999999999,0.9735517793571566,0.9985034567687828,double,-0.922592
224,0.933333,stand,-0.0004800768123037,-0.0028804608737393,-0.002160345655287,0.0030299895647676,0.0057121115059833,0.0018294447271263,-0.0002400384061252,-0.0012001920307261,-0.000720115218434,0.0012001920306794,0.0009601536245808,0.0002400384061452,-0.0231489999999998,0.15028,-0.922586,0.002815,-0.17209,-0.924897,0.0259639999999998,0.32237,0.002311,0.9745231893970684,0.997407288886916,double,-0.922586
225,0.9375,stand,-0.0004799616030322,-0.0019198464122872,0.0002399808015161,-0.0006513072720594,0.0110873928081363,0.0012515044041785,0.0007199424046016,-0.0004799616030722,-0.0004799616030722,-0.0002399808015161,-0.0007199424046083,-0.0016798656107511,-0.023144,0.150286,-0.922589,0.0028159999999999,-0.172085,-0.924905,0.0259599999999999,0.3223709999999999,0.0023159999999999,0.9751908896785852,0.9969277874778582,double,-0.922589
226,0.941667,stand,0.0028797696184067,-0.0009599232061444,0.0004799616030855,0.0026107209597121,0.0070776438964172,-0.0029958057365927,-0.0007199424046016,0.0011999040076805,-0.0004799616030722,0.0002399808015161,-0.0004799616030722,0.0016798656107511,-0.0231589999999999,0.150295,-0.922593,0.0028049999999999,-0.1720829999999999,-0.9249,0.0259639999999998,0.322378,0.002307,0.974464431644284,0.9970608474408692,double,-0.922593
227,0.945833,stand,0.0064810369659143,-0.0002400384061435,-0.0024003840614655,-0.0007020744000993,-0.0065587179204738,0.0082743677026219,0.0,0.0,0.0012001920307261,0.000720115218429,0.0007201152184356,-0.0007201152184356,-0.0231859999999999,0.1502959999999999,-0.922578,0.0027809999999999,-0.1720789999999999,-0.924893,0.0259669999999998,0.3223749999999999,0.0023149999999999,0.9748496799487898,0.9979212064239495,double,-0.922578
228,0.95,stand,0.0009599232061711,0.0002399808015344,-0.0007199424046017,-0.0031206121213253,-0.0074757093613201,0.0068397804587439,0.0004799616030855,-0.0016798656107528,-0.0011999040076806,-0.0011999040076339,0.0002399808015361,0.0,-0.0231879999999999,0.150288,-0.92258,0.0027719999999999,-0.1720789999999999,-0.92489,0.0259599999999999,0.3223669999999999,0.00231,0.9733675782472004,0.997960555350209,double,-0.92258
229,0.954167,stand,0.0014398848092033,0.0002399808015361,-0.0014398848092033,-0.0065211967612606,0.0068675849852408,-0.002068314466946,0.0009599232061178,0.0004799616030722,0.001439884809215,0.0002399808015161,-0.0004799616030722,-0.0009599232061427,-0.02319,0.150289,-0.922568,0.0027669999999999,-0.1720819999999999,-0.924888,0.025957,0.3223709999999999,0.0023199999999999,0.9738069135375208,0.9981671163527172,double,-0.922568
230,0.958333,stand,-0.0024003840614655,-0.0019203072491601,0.0026404224675907,0.0158716859396735,0.0031789053106701,0.0144178194532534,0.0,-0.0007201152184356,-0.0004800768122887,0.000720115218429,0.0004800768122904,0.0002400384061452,-0.0231799999999999,0.1502939999999999,-0.922581,0.00278,-0.172072,-0.924898,0.0259599999999999,0.322366,0.002317,0.975387548697606,0.9985030975409044,double,-0.922581
231,0.9625,stand,0.002159827213805,0.0007199424046083,0.0047996160307223,0.0058962702506921,-0.0434480355542019,0.0233681219146768,0.0002399808015161,0.0011999040076805,0.0,-0.0007199424046016,-0.0007199424046083,-0.0002399808015361,-0.0231879999999999,0.1502959999999999,-0.922601,0.0027680000000001,-0.172078,-0.924919,0.025956,0.322374,0.002318,0.9747805553501394,0.998256579896198,double,-0.922601
232,0.966667,stand,0.0002399808015694,-0.0033597312215022,-0.0031197504199761,0.0135325546215494,0.0385984627704818,0.0041752182707681,-0.0016798656107195,0.0002399808015361,-0.0004799616030722,0.0002399808015161,0.0007199424046083,0.0004799616030722,-0.0231959999999999,0.150311,-0.92259,0.0027679999999998,-0.172061,-0.924904,0.0259639999999998,0.322372,0.0023139999999999,0.9739208474409148,0.9985034567687564,double,-0.92259
233,0.970833,stand,0.0012001920307328,0.0,-0.001440230436858,0.009840694027387,0.007851302312614,-0.0024882132395758,0.0019203072491618,-0.011521843494961,-0.0012001920307244,-0.000720115218429,0.0002400384061452,0.0012001920307244,-0.023193,0.1502629999999999,-0.922589,0.0027599999999998,-0.17206,-0.924893,0.0259529999999998,0.3223229999999999,0.0023039999999999,0.957389549034026,0.9976331893970692,double,-0.922589
234,0.975,stand,0.0026397888168906,0.0011999040076789,0.0023998080153478,-0.0179506354520277,-0.0391043275552258,0.0145436730098309,-0.00287976961846,0.0016798656107528,-0.0031197504199661,0.0004799616030855,0.0002399808015361,0.0007199424046066,-0.0232160000000001,0.150265,-0.922612,0.0027509999999999,-0.172064,-0.9249,0.025967,0.322329,0.002288,0.9695100897566116,0.998503456768738,double,-0.922612
235,0.979167,stand,0.0016798656107195,-0.0007199424046066,-0.0014398848092033,0.0123743660941751,0.0141559966992168,0.0050879604612137,-0.0007199424046016,0.0045596352291828,0.0,-0.0004799616030855,0.0,-0.0009599232061427,-0.0232259999999999,0.150287,-0.922606,0.002742,-0.172061,-0.924898,0.0259679999999999,0.3223479999999999,0.0022919999999999,0.9693864618583824,0.9982112887148936,double,-0.922606
236,0.983333,stand,0.0038406144983235,-0.0016802688430148,0.002160345655287,-0.002010167347364,-0.0168587712509742,0.0214120780483646,0.001440230436858,0.0045607297167525,0.0016802688430148,-0.0004800768122504,-0.0002400384061452,-0.0007201152184356,-0.023236,0.150313,-0.922608,0.0027240000000001,-0.1720549999999999,-0.92491,0.0259600000000002,0.322368,0.002302,0.9685311633533682,0.998503097540931,double,-0.922608
