frame_id,timestamp,gait_type,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
21,0.0875,walk,0.0122390208783353,0.0350371970242332,-0.0091192704583857,-0.1132708836604846,-0.0283444643767889,0.0290306458316666,0.0,-0.0045596352291795,0.0011999040076793,-0.0023998080153744,-0.0033597312215189,0.0026397888168947,-0.098176,-0.0957099999999999,-0.924154,0.1322209999999999,0.120236,-0.915409,0.2303969999999999,0.2159459999999999,0.008745,0.9921418755682024,0.904382422263522,double,-0.915409
22,0.091667,walk,0.0218382529397799,0.043916486681076,-0.0139188864890814,-0.1151600442096431,-0.0637168215920116,0.0710377601421204,-0.0002399808015161,-0.0052795776337812,-0.003599712023038,-0.0009599232061178,-0.0028797696184334,0.001439884809215,-0.098268,-0.0959149999999999,-0.924111,0.1321259999999999,0.1200409999999999,-0.915345,0.230394,0.2159559999999999,0.0087659999999999,0.9893425225226312,0.9067404479641712,double,-0.915345
23,0.095833,walk,0.0192030724915645,0.0381661065770571,-0.0112818050887921,-0.1261248676138232,-0.0310330316223505,0.05659134836524,-0.0002400384061785,-0.0009601536245808,0.0007201152184348,-0.0009601536246075,-0.002160345655287,0.0014402304368696,-0.098349,-0.096078,-0.924061,0.132042,0.119873,-0.915292,0.230391,0.215951,0.008769,0.9979600658050796,0.9076962367600208,double,-0.915292
24,0.1,walk,0.006959443244554,0.036957043436522,-0.0566354691624703,0.194943974762132,-0.3855434405759165,0.0111546955346311,0.0014398848092033,-0.0021598272138317,-0.0004799616030718,-0.0028797696184067,-0.0031197504199761,0.0021598272138233,-0.0983720000000001,-0.096241,-0.923827,0.132001,0.1197059999999999,-0.915047,0.2303730000000001,0.215947,0.00878,0.995600351971841,0.9042608618345545,double,-0.915047
25,0.104167,walk,0.0275977921766468,0.0489560835133147,-0.0115190784737336,-0.1060997472462146,0.0069627318741645,0.0975072579930913,-0.0007199424046016,-0.005519558435324,-0.0004799616030718,-0.0021598272138583,-0.0023998080153478,0.0009599232061436,-0.0984900000000001,-0.096468,-0.923781,0.1318769999999998,0.119492,-0.914995,0.230367,0.21596,0.0087859999999999,0.9906883875475412,0.9065261815664024,double,-0.914995
26,0.108333,walk,0.0237638022083171,0.0475276044167142,-0.0103216514642379,-0.1019260342456688,-0.0139340727201575,0.0815327994587062,0.000720115218429,-0.001440230436858,0.0,-0.0019203072491617,-0.0014402304368846,0.0019203072491592,-0.098586,-0.0966719999999999,-0.923738,0.1317699999999999,0.1192879999999999,-0.914944,0.230356,0.2159599999999999,0.0087939999999999,0.9973162890332676,0.9069366808789814,double,-0.914944
27,0.1125,walk,0.0271178305735612,0.0494360451163734,-0.0083993280537574,-0.0844718317243296,0.0037090056822951,0.1042315820597468,0.0,-0.0002399808015427,-0.0026397888168943,-0.0035997120230084,-0.0023998080153478,0.001439884809215,-0.098699,-0.0968789999999999,-0.923714,0.131642,0.119072,-0.914903,0.2303410000000001,0.215951,0.0088109999999999,0.9955822090164032,0.9042906079514128,double,-0.914903
28,0.116667,walk,0.0302375809935374,0.0604751619870481,-0.0107991360691052,-0.1181060682595939,-0.0092746060813916,0.1243607975929013,0.0,-0.00143988480923,0.0002399808015357,-0.0023998080153744,-0.0021598272138317,0.0011999040076797,-0.0988250000000001,-0.097137,-0.923668,0.1315059999999999,0.118811,-0.914853,0.230331,0.215948,0.008815,0.9975670896206869,0.9061093792118724,double,-0.914853
29,0.120833,walk,0.0283245319250697,0.0561689870379157,-0.0088814210273532,-0.1082750662918414,-0.0058010584606735,0.1051676559361004,-0.000720115218429,-0.0012001920307061,-0.00096015362458,-0.0024003840614122,-0.0012001920307327,0.0019203072491601,-0.0989459999999999,-0.0973759999999999,-0.923635,0.1313780000000002,0.118572,-0.914808,0.2303240000000002,0.2159479999999999,0.008827,0.9971711202545208,0.9062300291707608,double,-0.914808
30,0.125,walk,0.0323974082073424,0.0578353731701575,-0.0115190784737336,-0.1087297494994076,0.0101117835500298,0.1279892812630931,0.0023998080153744,0.0007199424046016,-0.001439884809215,-0.0016798656107728,-0.0023998080153478,0.0007199424046075,-0.0990709999999999,-0.0976139999999999,-0.923593,0.1312360000000001,0.118321,-0.914757,0.230307,0.215935,0.0088359999999999,0.9951837474686664,0.9066124801655906,double,-0.914757
31,0.129167,walk,0.0655147588193399,0.0703143748500089,-0.038396928245752,0.0012508600069518,-0.3753413671229257,0.1786688023839351,-0.0011999040076872,0.0007199424046016,-0.0007199424046075,-0.0019198464122889,-0.0016798656107461,0.0011999040076789,-0.0993490000000001,-0.0979039999999999,-0.923436,0.1309549999999999,0.118021,-0.914592,0.230304,0.215925,0.0088439999999999,0.9973772344115208,0.906861439835028,double,-0.914592
32,0.133333,walk,0.0352856457032878,0.060249639942391,-0.0072011521843433,-0.1265727954866426,-0.0117086814639324,0.1519768672747492,-0.003600576092145,-0.0002400384061518,-0.0038406144983198,-0.0045607297167525,-0.0024003840614655,0.00096015362458,-0.0995109999999999,-0.098156,-0.923422,0.130789,0.1177599999999999,-0.914558,0.2302999999999999,0.215916,0.0088639999999999,0.9912167953272456,0.902622470128075,double,-0.914558
33,0.1375,walk,0.041036717062616,0.0657547396208294,0.0002399808015427,-0.1315757207621249,-0.0149175814847939,0.1833260174176035,0.0002399808015161,0.0,-0.0004799616030718,-0.0023998080153744,-0.0009599232061444,0.0011999040076797,-0.0996809999999999,-0.09843,-0.923425,0.130608,0.1174819999999999,-0.914554,0.2302889999999999,0.215912,0.008871,0.9991056443574662,0.9065406431137129,double,-0.914554
34,0.141667,walk,0.05543556515481,0.0760739140868762,-0.0023998080153478,-0.1976273061036357,0.021626274286091,0.2784802150053121,0.0,-0.0004799616030589,-0.0011999040076793,-0.0026397888168906,-0.0026397888168906,0.0002399808015361,-0.099912,-0.0987489999999999,-0.92342,0.1303659999999999,0.1171539999999999,-0.914543,0.2302779999999999,0.2159029999999999,0.0088769999999999,0.9978461063886432,0.9049951158834908,double,-0.914543
35,0.145833,walk,0.0408065290446479,0.0664906385021535,-0.0028804608737426,-0.1134334166096366,-0.0129946940905988,0.1742186547060466,-0.000720115218429,0.0009601536245808,0.0,-0.002160345655287,-0.0024003840614389,0.0012001920307244,-0.1000849999999999,-0.0990219999999999,-0.923408,0.130187,0.116867,-0.914526,0.230272,0.215889,0.0088819999999999,0.9979996799487963,0.9054380012424674,double,-0.914526
36,0.15,walk,0.0367170626350059,0.0671946244300594,-0.0021598272138317,-0.1499375435697446,-0.0021677079857316,0.1630762086466555,0.0,0.0,0.0,-0.0021598272138583,-0.0028797696184334,-0.0011999040076789,-0.100238,-0.099302,-0.923399,0.1300249999999998,0.1165749999999999,-0.914522,0.2302629999999998,0.2158769999999999,0.0088769999999999,1.0,0.904905950603578,double,-0.914522
37,0.154167,walk,0.0455963522917956,0.0794336453083681,-0.0016798656107461,-0.0960887109289001,-0.0080684996818736,0.2069692959444088,0.0004799616030855,0.0011999040076872,-0.0011999040076793,-0.0019198464122889,-0.0026397888168906,0.0004799616030714,-0.1004259999999999,-0.0996279999999999,-0.923397,0.1298269999999999,0.116233,-0.914513,0.2302529999999998,0.2158609999999999,0.008884,0.9970608474408498,0.905661349058132,double,-0.914513
38,0.158333,walk,0.045607297167579,0.0777724435909723,-0.0016802688430098,-0.1025489328991893,0.0159848232245309,0.1945787733906445,0.0002400384061252,-0.0004800768123037,0.0014402304368696,-0.002880460873716,-0.0048007681229044,0.0,-0.1006150000000001,-0.0999539999999999,-0.923384,0.1296249999999998,0.115889,-0.914506,0.23024,0.215843,0.008878,0.9974383404394956,0.901888984005702,double,-0.914506
39,0.1625,walk,0.0513558915286624,0.0770338372930202,-0.0011999040076872,0.0170019979378793,0.1346654774060362,0.2001816213841348,-0.0004799616030855,0.0002399808015427,-0.0011999040076793,-0.0011999040076872,-0.003599712023035,0.0002399808015361,-0.1008310000000001,-0.1002739999999999,-0.923384,0.1294059999999999,0.115553,-0.9145,0.230237,0.215827,0.008884,0.9978092850271668,0.9048233151276884,double,-0.9145
40,0.166667,walk,0.0455963522917956,0.0875929925605827,0.0011999040076872,-0.092129074308057,0.0089502755651291,0.1693618250135456,0.0002399808015694,-0.0023998080153744,0.0004799616030718,-0.0009599232061178,-0.0019198464122889,-0.0002399808015361,-0.1010199999999998,-0.1006489999999999,-0.923387,0.1292120000000001,0.11518,-0.914506,0.230232,0.215829,0.008881,0.9959015475697796,0.907590287976978,double,-0.914506
41,0.170833,walk,0.0549687950072094,0.0895343254920949,0.0004800768122771,-0.0718990420323891,0.0985483034168561,0.236118692870615,-0.0009601536246075,0.0026404224676174,0.00048007681229,-0.0004800768123037,-0.0031204992798945,-0.0024003840614497,-0.101253,-0.1010109999999999,-0.923387,0.128981,0.1147939999999999,-0.914518,0.230234,0.2158049999999999,0.008869,0.995249503085628,0.9046998577204765,double,-0.914518
42,0.175,walk,0.0460763138948814,0.089752819774415,0.0021598272138317,-0.0752119287434357,0.06729064701713,0.1566100090637242,-0.0004799616030855,-0.0021598272138317,-0.0004799616030718,-0.0007199424046016,-0.0011999040076606,0.0,-0.101447,-0.1013939999999999,-0.923398,0.128786,0.114415,-0.914527,0.2302330000000001,0.215809,0.008871,0.9962267094104056,0.9089578058176284,double,-0.914527
43,0.179167,walk,0.043916486681076,0.0950323974081957,-0.0019198464122889,-0.1278283632011461,-0.0158558497700951,0.1454731833302406,0.0004799616030855,0.0007199424046016,-0.0007199424046075,-0.0007199424046016,-0.0023998080153744,-0.0011999040076797,-0.101628,-0.1017869999999999,-0.923393,0.1286,0.114009,-0.914524,0.2302280000000001,0.215796,0.008869,0.9981239837773652,0.9066800356360128,double,-0.914524
44,0.183333,walk,0.0640902544407146,0.1044167066730854,-0.0026404224675907,-0.0214218171928526,0.0822067729552445,0.2422959616859206,-0.001440230436858,-0.000720115218429,0.00048007681229,-0.0019203072491617,-0.0004800768122771,-0.0021603456553045,-0.101901,-0.102225,-0.92338,0.128325,0.113572,-0.914522,0.230226,0.215797,0.008858,0.9971995519283297,0.906536596409134,double,-0.914522
45,0.1875,walk,0.0472762179025684,0.0993520518358591,-0.0071994240460968,-0.073005399682224,-0.0077672372409483,0.1296505935186113,-0.0002399808015161,-0.0002399808015427,-0.0004799616030718,-0.0002399808015694,-0.0007199424046283,0.0002399808015361,-0.1020989999999999,-0.10264,-0.923352,0.1281269999999998,0.1131549999999999,-0.914491,0.2302259999999998,0.2157949999999999,0.008861,0.999020282480297,0.9100634562073132,double,-0.914491
46,0.191667,walk,0.0448764098871939,0.1027117830573514,-0.0028797696184067,-0.0919079383477769,-0.0868811151843677,0.1266071270279578,0.0009599232061178,0.0011999040076872,-0.0004799616030718,-0.0009599232061178,-0.0014398848092033,-0.0028797696184309,-0.1022819999999999,-0.103063,-0.923342,0.127936,0.1127209999999999,-0.914491,0.230218,0.2157839999999999,0.0088509999999999,0.99731693307237,0.905890447964183,double,-0.914491
47,0.195833,walk,0.0676908305329129,0.111137782045125,-0.0009601536245808,-0.0316710257180137,0.0269605366734632,0.2516346136893443,-0.000720115218429,0.0012001920307327,0.0012001920307248,0.0009601536245542,-0.0028804608737426,0.0007201152184348,-0.102567,-0.1035209999999999,-0.923333,0.1276579999999998,0.1122459999999999,-0.914484,0.2302249999999999,0.2157669999999999,0.0088489999999999,0.9969270500288524,0.9063091678668675,double,-0.914484
48,0.2,walk,0.04799616030717,0.1156707463402884,0.0047996160306956,-0.1047257476596207,-0.010437421689897,0.1481048645008976,0.0007199424046016,-0.0019198464122889,-0.0023998080153586,-0.0009599232061178,-0.0007199424046016,-0.0007199424046075,-0.102764,-0.1040109999999999,-0.923363,0.1274539999999999,0.111761,-0.914507,0.230218,0.2157719999999999,0.0088559999999999,0.9947392422854312,0.9091078058176312,double,-0.914507
49,0.204167,walk,0.0280777537796792,0.1823854091672635,0.0292776577873931,0.4355740944576985,-0.5164746353928308,0.8455001299714385,-0.0014398848092033,-0.0004799616030855,0.0004799616030718,0.0,-0.0035997120230351,-0.0007199424046075,-0.1028869999999999,-0.104773,-0.923483,0.127337,0.110986,-0.914632,0.2302239999999999,0.215759,0.008851,0.9973469124147334,0.9053716660504096,double,-0.914632
50,0.208333,walk,0.0535285645703514,0.130100816130591,-0.0314450312049909,0.2142960420072562,-0.2188501483717729,0.1730599347966928,0.000720115218429,0.0019203072491617,-0.00048007681229,0.0016802688430365,-0.0019203072491617,-0.0014402304368696,-0.103107,-0.105307,-0.923354,0.127121,0.1104359999999999,-0.914507,0.2302280000000001,0.215743,0.0088469999999999,0.9964894525574528,0.9066465964091094,double,-0.914507
51,0.2125,walk,0.0626349892008266,0.1226301895848158,-0.0071994240460701,-0.0785719346937218,0.020809899695128,0.2172963059104165,0.0,-0.0002399808015427,0.0007199424046075,0.0019198464122356,-0.0023998080153744,0.0004799616030714,-0.1033679999999999,-0.105819,-0.923321,0.1268679999999999,0.1099149999999999,-0.914475,0.2302359999999998,0.2157339999999999,0.008846,0.9987351901207197,0.9063558221755325,double,-0.914475
52,0.216667,walk,0.0597552195824731,0.1279097672186237,-0.0045596352292062,-0.0127768970603166,-0.0186073192968741,0.2040527034076255,0.0011999040076872,-0.0004799616030589,-0.0009599232061436,0.0023998080153744,-0.0016798656107461,-0.0019198464122872,-0.103612,-0.1063539999999999,-0.923306,0.1266289999999998,0.109375,-0.914464,0.2302409999999999,0.2157289999999999,0.008842,0.997316933072351,0.9057426591795208,double,-0.914464
53,0.220833,walk,0.0571291406624964,0.1317810849736009,-0.0050408065290296,-0.0686952016278491,-0.0178496384179389,0.1368143827855769,-0.0012001920307327,0.0,0.0,0.0024003840614655,-0.001440230436858,0.0014402304368705,-0.103855,-0.1069029999999999,-0.923285,0.1264009999999999,0.10882,-0.914437,0.230256,0.215723,0.0088479999999999,0.9979996799487788,0.906273209694098,double,-0.914437
54,0.225,walk,0.058795296376302,0.1315094792416588,0.0019198464122889,-0.0434873547333642,0.0779692992379247,0.1390835366465119,0.0007199424046016,0.002159827213805,0.0007199424046079,0.0026397888168906,-0.0019198464122889,0.0002399808015352,-0.1040970000000001,-0.107442,-0.92329,0.1261669999999999,0.108264,-0.914444,0.230264,0.215706,0.008846,0.9960203686221134,0.9060851637081128,double,-0.914444
55,0.229167,walk,0.0590352771778181,0.1459083273338258,0.0031197504199495,-0.1765405820503316,-0.0306305316347957,0.1127432310954792,-0.0004799616030855,0.0004799616030855,-0.0014398848092154,0.0026397888168906,-0.0016798656107461,0.0007199424046083,-0.1043450000000001,-0.108048,-0.923309,0.1259319999999999,0.107649,-0.914454,0.230277,0.215697,0.0088549999999999,0.9973469124147084,0.9060987928324792,double,-0.914454
56,0.233333,walk,0.0688910225635924,0.1445031204992777,0.0048007681229044,-0.0139175633366418,-0.0251855651961894,0.1940878637981858,0.0002400384061785,0.0,0.0002400384061448,0.0038406144983235,-0.0002400384061518,0.0004800768122896,-0.1046309999999999,-0.10865,-0.923328,0.125661,0.1070459999999999,-0.914472,0.2302919999999999,0.215696,0.0088559999999999,0.9994342240508596,0.90497676811433,double,-0.914472
57,0.2375,walk,0.0667146628269743,0.1437485001199951,0.0028797696184334,-0.0708674490237563,-0.0320852165375772,0.1431492656974627,0.0004799616030322,0.0011999040076872,0.0004799616030718,0.0033597312214923,-0.0009599232061444,-0.0002399808015361,-0.104907,-0.109244,-0.923338,0.1253969999999999,0.1064429999999999,-0.914485,0.230304,0.2156869999999999,0.008853,0.997702358752696,0.9056326591795504,double,-0.914485
58,0.241667,walk,0.073914086873044,0.1511879049675804,0.003599712023035,-0.0535496427488889,-0.0754269089248588,0.1959920303731998,0.0002399808015694,0.0009599232061444,0.0,0.0035997120230617,-0.0011999040076872,0.001439884809215,-0.1052139999999999,-0.1098699999999999,-0.923353,0.1251040000000001,0.105808,-0.914494,0.230318,0.2156779999999999,0.008859,0.9983508896785636,0.9046459273156612,double,-0.914494
59,0.245833,walk,0.0643302928468398,0.1411425828132579,-0.0004800768122771,0.0307138654660832,-0.2651069710583663,0.0761000295443214,0.0012001920307327,0.0016802688430098,0.00048007681229,0.0048007681228778,-0.0019203072491617,0.0004800768122904,-0.1054769999999998,-0.1104509999999999,-0.923349,0.124856,0.1052119999999999,-0.91449,0.2303329999999999,0.2156629999999999,0.0088589999999999,0.9964667303303208,0.9027552921856684,double,-0.91449
60,0.25,walk,0.074634029277699,0.1636669066474585,0.0038396928245778,-0.2097897103850063,0.0243610675316842,0.1587332820499174,-0.0007199424046016,-0.0007199424046016,0.0002399808015361,0.0050395968322651,-0.0004799616030589,-0.0002399808015361,-0.1057909999999999,-0.1111359999999999,-0.923364,0.1245659999999999,0.104528,-0.914507,0.2303569999999999,0.2156639999999999,0.008857,0.9982565798962056,0.9029831909119326,double,-0.914507
61,0.254167,walk,0.0743940484761301,0.1540676745860415,0.011519078473707,-0.0074048274910952,-0.0051642650090891,0.1202159735857119,0.0019198464122889,-0.0004799616030855,0.0019198464122868,0.0050395968322651,-0.00143988480923,0.001439884809215,-0.1060929999999999,-0.1117799999999999,-0.923404,0.1242769999999999,0.1038799999999999,-0.914549,0.2303699999999999,0.2156599999999999,0.008855,0.9954047175053632,0.9023909234037784,double,-0.914549
62,0.258333,walk,0.0782525204032228,0.1286605856937063,0.0127220355256768,0.0322108186922364,-0.2161220883166503,0.0505977182422534,-0.0021603456553403,-0.0009601536245808,-0.00144023043687,0.0040806529044488,0.0,-0.0007201152184348,-0.1064279999999999,-0.1123199999999999,-0.923463,0.123968,0.1033439999999999,-0.914605,0.230396,0.2156639999999999,0.0088579999999999,0.9953862367599664,0.9045138244112793,double,-0.914605
63,0.2625,walk,0.0892728581713549,0.1459083273338249,-0.002159827213805,-0.2189919165964776,0.0016964766284286,0.1309428415914779,0.0,0.0009599232061444,0.0007199424046079,0.0045596352291795,-0.0007199424046016,-0.0009599232061436,-0.1068,-0.112924,-0.923451,0.123615,0.1027329999999999,-0.9146,0.230415,0.215657,0.0088509999999999,0.9980001599871996,0.903631875568204,double,-0.9146
64,0.266667,walk,0.074154067674614,0.1660667146628341,0.014878809695226,0.0894625457137657,-0.2663786638661241,0.1458680451457496,-0.0002399808015161,-0.0007199424046016,0.0,0.0059995200383829,0.0011999040076872,-0.0002399808015352,-0.10711,-0.113619,-0.923513,0.1233309999999998,0.1020459999999999,-0.914663,0.2304409999999999,0.215665,0.00885,0.9987351901207429,0.901294935747422,double,-0.914663
