frame_id,timestamp,gait_type,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
275,1.145833,walk,0.4613538166106468,0.4699951992318945,-0.0372059529524752,0.4223935172403651,0.07136168615547,-0.4276165711701444,0.1632261161785841,0.0777724435909702,-0.1797887662025874,0.0084013442150759,-0.0064810369659141,0.0667306769083036,0.176556,0.2593749999999999,-0.88742,-0.1014249999999999,-0.163113,-0.901915,0.277981,0.422488,0.014495,0.4300816402708969,0.8873850011788673,single,-0.88742
276,1.15,walk,0.4614830813535147,0.4739620830333401,-0.0040796736261208,0.6426768512734238,-0.0893575638207534,-0.4954830363952305,0.1675065994720492,0.0676745860331481,-0.1835853131749544,0.0172786177105812,0.0045596352291797,0.061915046796259,0.175331,0.2576820000000002,-0.888168,-0.103276,-0.1650689999999999,-0.90164,0.278607,0.4227510000000001,0.013472,0.435998048898339,0.8925961163127891,single,-0.888168
277,1.154167,walk,0.4660427165826696,0.4826013918886416,-0.0038396928245778,0.6003200173032278,-0.0024977551210858,-0.4617903204159228,0.1526277897768178,0.0535157187424671,-0.1876649868010544,0.0179985601151886,0.0047996160306956,0.0731941444684421,0.1740249999999999,0.255894,-0.888934,-0.105143,-0.16706,-0.901319,0.279168,0.422954,0.0123849999999999,0.4632425526232057,0.8741212304467184,single,-0.888934
278,1.158333,walk,0.4356697071531286,0.4776764282285415,0.0016802688430098,0.5452549012117367,-0.0315507994502867,-0.4510550338964491,0.1329812770043168,0.0374459913586271,-0.1841094575131971,0.0256841094575181,0.0045607297167524,0.0878540566490614,0.172764,0.2540599999999999,-0.8897079999999999,-0.1068509999999999,-0.1690310000000001,-0.90096,0.279615,0.4230910000000001,0.011252,0.5038478170422548,0.847258306246283,double,-0.8897079999999999
279,1.1625,walk,0.4787616990640771,0.5073194144468282,-0.0093592512598751,0.5925107806262256,0.0453280818770678,-0.3902297212021541,0.1075113990880714,0.0254379649627882,-0.1711063114950791,0.0295176385889088,0.0035997120230617,0.0847132229421639,0.1712169999999999,0.2520519999999999,-0.890382,-0.108723,-0.17113,-0.900568,0.27994,0.4231819999999999,0.010186,0.5586830773983995,0.8503654539315202,double,-0.890382
280,1.166667,walk,0.4511639068874679,0.4936405087593159,-0.0067194624430115,0.418924331065019,0.1501010727427673,-0.2815868387598082,0.0950323974082118,0.0107991360691324,-0.1576673866090783,0.0268778497720197,0.003839692824578,0.0794336453083788,0.169733,0.25004,-0.891011,-0.110491,-0.1731709999999999,-0.900209,0.280224,0.423211,0.009198,0.600671199335671,0.8600906438644835,double,-0.891011
281,1.170833,walk,0.4647143542966731,0.5057609217474852,-0.0012001920307327,0.5305208889789764,0.0813060414958278,-0.2166750485352404,0.0775324051848283,0.0098415746519338,-0.133221315410462,0.029524723955835,0.0091214594335049,0.0876140182429165,0.16812,0.2479739999999999,-0.8915609999999999,-0.1123039999999999,-0.17524,-0.8998389999999999,0.280424,0.423214,0.008278,0.6597966061898339,0.8451602392836078,double,-0.8915609999999999
282,1.175,walk,0.4473242140628726,0.5013198944084453,-0.0189584833213198,0.0750160832192293,0.1024054961702849,-0.1358538229223988,0.0559155267578582,0.0127189824814207,-0.1082313414926797,-0.0057595392368667,0.016078713702913,0.1274298056155497,0.166489,0.245938,-0.8919330000000001,-0.114192,-0.177262,-0.8992290000000001,0.280681,0.4232,0.0072959999999999,0.7228999205795978,0.7857179125170513,double,-0.8919330000000001
283,1.179167,walk,0.453563714902805,0.5061195104391409,-0.0371970242380645,-0.3425984187655053,0.0239020396414945,-0.0436707800498207,0.0455963522918169,0.0218382529397265,-0.0854331653467717,0.0239980801535915,0.005039596832265,0.109431245500359,0.164789,0.2439199999999999,-0.892134,-0.115982,-0.1793499999999999,-0.898618,0.280771,0.4232699999999998,0.006484,0.7697080736576013,0.81309165288949,double,-0.892134
284,1.183333,walk,0.4690350456073087,0.5194431108977703,0.026884301488239,0.5928012727291879,-0.0727734450846354,-0.0933557945083634,0.0451272203552565,0.0367258761402001,-0.067690830532887,0.0350456072971701,0.0028804608737161,0.1152184349495949,0.163023,0.2419089999999999,-0.892528,-0.1177899999999999,-0.181502,-0.89825,0.280813,0.423411,0.005722,0.7940137354037733,0.7992252547566848,double,-0.892528
285,1.1875,walk,0.4713222942164575,0.5190784737220778,0.0064794816414684,0.0559554228295634,-0.1318109821238751,-0.0110955024857578,0.0417566594672424,0.0479961603071697,-0.0683945284377243,0.0369570434365217,0.0167986561075147,0.1264698824094063,0.161233,0.239946,-0.8928400000000001,-0.1196,-0.1835949999999999,-0.89775,0.280833,0.4235409999999999,0.0049099999999999,0.7952199369226758,0.7786239432346161,double,-0.8928400000000001
286,1.191667,walk,0.4586033117350601,0.52099832013442,0.0136789056875385,0.1314012460372304,-0.1454400498927597,0.0284341220815957,0.036717062634989,0.0597552195824194,-0.0796736261099106,0.0335973122150228,0.0081593472522412,0.1523878089752808,0.1594749999999999,0.2380239999999998,-0.893229,-0.121371,-0.185732,-0.897172,0.280846,0.4237559999999998,0.0039429999999999,0.783662022874833,0.7395655410881066,double,-0.893229
287,1.195833,walk,0.4719155064810481,0.5280844935189719,0.0240038406144963,0.1841818308417909,-0.1283978281285115,0.079315711866307,0.0333653384541535,0.068650984157469,-0.0904944791166609,0.0417666826692299,0.0004800768122504,0.1509841574651983,0.157648,0.2361099999999998,-0.893706,-0.123163,-0.1879300000000001,-0.896643,0.280811,0.42404,0.0029369999999999,0.773318527488016,0.7389077320370482,double,-0.893706
288,1.2,walk,0.4890808735301134,0.5543556515478268,0.0110391168706479,-0.1230966135074185,-0.1501842346015051,0.087447384637718,0.0371970242380612,0.0616750659947616,-0.0899928005759533,0.0443964482841347,0.0103191744660462,0.1447084233261328,0.155765,0.2340570000000001,-0.894127,-0.125016,-0.1901969999999999,-0.8960859999999999,0.280781,0.4242540000000001,0.0019589999999999,0.7883008257936502,0.7471382801947002,double,-0.894127
289,1.204167,walk,0.4790016798656065,0.5478761699064117,0.0299976001919944,0.0699617123987849,-0.178677103998337,0.143658602981446,0.0287976961843055,0.0537556995440365,-0.0866330693544509,0.0477561795056403,0.0014398848092033,0.1622270218382517,0.153889,0.2319980000000001,-0.894613,-0.126813,-0.192474,-0.8955350000000001,0.280702,0.4244720000000002,0.000922,0.8142055646038775,0.7181394525077491,double,-0.894613
290,1.208333,walk,0.6716274603936467,0.6555448871819405,0.0165626500239999,-0.6311324166371602,-0.380134925063667,2.160882005592626,0.0230436869899174,0.041046567450772,-0.0724915986557829,0.0585693710993729,0.0036005760921982,0.1548247719635099,0.151187,0.229438,-0.894984,-0.129367,-0.1951899999999999,-0.8949590000000001,0.280554,0.424628,2.4999999999941732e-05,0.8559430659884473,0.723796877004623,double,-0.8949590000000001
291,1.2125,walk,0.571154307655412,0.5656347492200744,0.1221502279817626,-1.578845423857837,0.0929269126957422,0.9540654704054352,0.0206383489320853,0.0261579073673913,-0.0592752579793643,0.0587952963762914,0.0074394048476399,0.156467482601399,0.148893,0.22719,-0.89574,-0.131502,-0.1975159999999998,-0.894816,0.280395,0.4247059999999998,0.000924,0.8866699292993674,0.7119016890442083,double,-0.894816
292,1.216667,walk,0.4938804895608324,0.5646748260139265,0.0439164866810758,0.2959346715178011,-0.3688193080350029,0.2244208173938257,0.0172786177105836,0.0167986561075147,-0.0571154307655383,0.0607151427885772,0.0067194624429845,0.1675065994720409,0.146907,0.2249069999999999,-0.896161,-0.133307,-0.1998409999999999,-0.894301,0.280214,0.4247479999999999,0.0018599999999999,0.8966812119304199,0.6842377706161968,double,-0.894301
293,1.220833,walk,0.4450312049927853,0.5516082573211882,0.033605376860277,0.299657384406978,-0.4922108047591111,0.123710639815856,0.0112818050888135,0.0112818050888451,-0.0523283725396048,0.0588094095055181,0.0110417666826666,0.1692270763322086,0.1451,0.2226559999999999,-0.896519,-0.134916,-0.202093,-0.893736,0.280016,0.424749,0.0027829999999999,0.9088222611116016,0.6730125227882602,double,-0.893736
294,1.225,walk,0.485481161507075,0.5620350371969826,0.0640748740100828,0.1771166230848318,-0.3929352683835401,0.156728373904452,0.0127189824814024,0.0105591552675624,-0.0455963522918163,0.0616750659947216,0.0095992320614446,0.2001439884809199,0.14313,0.220358,-0.896976,-0.136682,-0.2043949999999998,-0.893169,0.279812,0.4247529999999999,0.003807,0.919165882862114,0.6125115341223151,double,-0.893169
295,1.229167,walk,0.4679625629949835,0.5704343652508236,0.0607151427885937,-0.0511062004151626,-0.3066263227207914,0.1214484450322133,0.0146388288936888,0.0069594432445543,-0.0443964482841392,0.0741540676745903,0.0067194624429849,0.184545236381098,0.141241,0.21801,-0.897414,-0.138323,-0.206744,-0.892653,0.279564,0.4247540000000001,0.004761,0.9212286399003926,0.6207236633202405,double,-0.892653
296,1.233333,walk,0.4738358137301847,0.5681709073451616,0.0674507921267326,-0.0040519292323296,-0.237712354617582,0.1388729199488686,0.0148823811809884,0.0091214594335049,-0.0333653384541517,0.0856937109937557,0.0086413826212011,0.2165146423427689,0.1393289999999999,0.215681,-0.897834,-0.13994,-0.2090750000000001,-0.892032,0.279269,0.4247560000000001,0.0058019999999999,0.9372409346527572,0.553619214324044,double,-0.892032
297,1.2375,walk,0.5149988000959872,0.5939524838012925,0.1214302855771544,-0.0655103534565151,-0.0307164282357098,0.1872099220724731,0.0129589632829369,0.0093592512598751,-0.0321574274058072,0.1041516678665674,0.0187185025198036,0.2327813774897989,0.137237,0.2132449999999999,-0.898474,-0.141652,-0.2114720000000001,-0.891568,0.278889,0.424717,0.0069059999999999,0.9401476248760114,0.5047647557830361,double,-0.891568
298,1.241667,walk,0.4790016798656065,0.5661147108231298,0.1055915526757841,-0.1574859408305169,-0.1323244346816802,0.2310946384646358,0.0086393088552918,0.0110391168706479,-0.0278377729781615,0.1089512838972897,0.0237580993520687,0.2457403407727362,0.135277,0.2109319999999999,-0.89903,-0.143194,-0.213732,-0.890984,0.278471,0.4246639999999999,0.0080459999999999,0.9480534098230422,0.4697772704821922,single,-0.890984
299,1.245833,walk,0.4267882861257916,0.5520883341334681,0.0787325972155553,0.0649983280734531,-0.2618133777160227,0.3125875869634671,0.0086413826212199,0.0091214594335053,-0.0252040326452238,0.1293807009121521,0.0189630340854398,0.2806048967834926,0.133535,0.2086699999999999,-0.899463,-0.1444329999999999,-0.215953,-0.890143,0.277968,0.424623,0.0093199999999999,0.9530627553303316,0.4068,single,-0.890143
300,1.25,walk,0.4607631389488817,0.5589152867770597,0.1156707463402876,-0.0835646764325353,-0.1052672268565833,0.2961749073137828,0.0079193664506834,0.0088792896568429,-0.0227981761459081,0.1123110151187887,0.0309575233981388,0.2630189584833192,0.131648,0.2063779999999999,-0.90004,-0.145885,-0.218153,-0.889529,0.277533,0.424531,0.0105109999999999,0.9571399245162502,0.4154484704470989,single,-0.889529
301,1.254167,walk,0.4893208543316495,0.5701943844492238,0.1202303815694672,-0.2334948778915396,-0.0788414941347231,0.3139660065178521,0.0038396928245745,0.0076793856491556,-0.0201583873290135,0.2078233741300693,0.0367170626350056,0.1619870410367158,0.129625,0.204034,-0.900625,-0.147058,-0.2203759999999999,-0.889355,0.276683,0.4244099999999999,0.01127,0.9634822423469652,0.4438961867202125,single,-0.889355
302,1.258333,walk,0.4824771963514282,0.5688910225636209,0.1236197791646799,-0.147587094283485,-0.0179517341651701,0.3406663560286836,0.0064810369659145,0.0050408065290564,-0.0182429188670191,0.0549687950071975,0.0290446471435527,0.3847815650504181,0.127642,0.2016850000000001,-0.901216,-0.148839,-0.2226249999999998,-0.888267,0.276481,0.4243099999999999,0.0129489999999999,0.9666575987581724,0.37051,single,-0.888267
303,1.2625,walk,0.4650827933765252,0.5711543076553949,0.106071514278843,-0.186301793136203,-0.1023723640640685,0.3234348393886553,0.004319654427645,0.006959443244554,-0.0165586753059753,0.2414206863450922,0.035277177825749,0.2392608591312675,0.125722,0.1993340000000001,-0.901727,-0.149771,-0.224858,-0.887712,0.275493,0.4241920000000001,0.014015,0.9692102563732136,0.35985,single,-0.887712
304,1.266667,walk,0.4643628509719202,0.5733141348691999,0.1046316294696663,-0.2135283057644202,-0.1904139390381567,0.349176628951823,0.0045596352291811,0.0038396928245245,-0.015358771298296,0.178785697144226,0.0571154307655288,0.308135349172064,0.123806,0.1969609999999999,-0.902227,-0.150961,-0.227009,-0.8868640000000001,0.274767,0.4239699999999999,0.0153629999999999,0.9725416795547194,0.34637,single,-0.8868640000000001
305,1.270833,walk,0.4481517042726698,0.5679308689390363,0.1017762842054652,-0.028198820411932,-0.2307306680374322,0.2815343071587438,0.0057609217474802,0.0021603456553402,-0.0134421507441186,0.2040326452232343,0.0561689870379407,0.3420547287565919,0.121963,0.194604,-0.902707,-0.151978,-0.229141,-0.8858630000000001,0.273941,0.423745,0.0168439999999999,0.9753611232354488,0.3315599999999999,single,-0.8858630000000001
306,1.275,walk,0.4607631389489063,0.5757139428846051,0.1127909767218603,-0.0705412849522381,-0.2469142544700056,0.2828058284806133,0.0033597312215024,0.0031197504199763,-0.0119990400767944,0.2025437964962856,0.0597552195824226,0.3585313174946165,0.120057,0.192218,-0.903227,-0.153054,-0.2312910000000001,-0.884839,0.273111,0.4235090000000001,0.0183879999999999,0.9785914347794964,0.31612,single,-0.884839
307,1.279167,walk,0.4588432925365928,0.5781137508998956,0.1089512838972764,-0.1093859335630965,-0.3278316307591547,0.2500060594630931,0.0033597312215022,0.0009599232061178,-0.0119990400767937,0.2217422606191507,0.0705543556515512,0.3592512598992057,0.118159,0.189813,-0.903731,-0.154042,-0.233406,-0.8837959999999999,0.272201,0.423219,0.019935,0.9791709198203512,0.30065,single,-0.8837959999999999
308,1.283333,walk,0.4447911665866401,0.5724915986557888,0.1058569371099406,-0.2417258262247928,-0.3671087263604772,0.3510728051618329,0.0012001920307244,0.0019203072491617,-0.0110417666826689,0.2205952952472342,0.0770523283725412,0.3550168026884199,0.116311,0.1874359999999999,-0.904218,-0.154976,-0.23547,-0.8827579999999999,0.271287,0.422906,0.02146,0.9812140232327192,0.2854,single,-0.8827579999999999
309,1.2875,walk,0.4240460763138928,0.5677945764338493,0.0902327813774994,-0.153171469282316,-0.4396348703857321,0.3054816578752487,0.0019198464122872,0.0014398848092033,-0.0086393088552915,0.2152627789776822,0.0931125509959328,0.3568514518838471,0.114552,0.185076,-0.90463,-0.1558459999999999,-0.2374479999999998,-0.8816470000000001,0.2703979999999999,0.4225239999999999,0.0229829999999999,0.985055962169214,0.27017,single,-0.8816470000000001
310,1.291667,walk,0.4432445404367856,0.5632349412047531,0.115430765538751,-0.2378069255712522,-0.3272467218325943,0.3148555604100341,-0.0002399808015361,0.0021598272138584,-0.010559155267579,0.251259899208073,0.1075113990880788,0.3722102231821625,0.112704,0.182738,-0.905155,-0.156646,-0.2393469999999999,-0.8805769999999999,0.26935,0.422085,0.0245779999999999,0.9820325754377792,0.25422,single,-0.8805769999999999
311,1.295833,walk,0.4445511281804982,0.5652904464713924,0.1161785885741782,-0.2260254539190719,-0.197780761259,0.3124284337901997,0.001200192030726,0.0007201152184289,-0.0081613058089291,0.3026884301488117,0.1113778204512739,0.3895823331732969,0.110857,0.1803860000000001,-0.905673,-0.157237,-0.2412379999999998,-0.879438,0.268094,0.421624,0.026235,0.9861992412300696,0.23765,single,-0.879438
312,1.3,walk,0.4427645788336898,0.5620350371970358,0.1233501319894433,-0.2412592351174115,-0.3302391874171043,0.3206996345862101,0.0007199424046066,-0.0031197504199761,-0.009599232061435,0.2819774418046557,0.1202303815694405,0.3878089752819743,0.109015,0.178031,-0.906227,-0.157907,-0.243079,-0.878336,0.266922,0.4211100000000001,0.027891,0.9831348143010048,0.22109,single,-0.878336
313,1.304167,walk,0.4187664986801016,0.5567554595632547,0.106071514278843,-0.1967270786721298,-0.321702203755057,0.2766902897080839,-0.0007199424046066,0.0002399808015161,-0.0059995200383968,0.357331413486916,0.1214302855771811,0.4310055195584318,0.107267,0.1757119999999998,-0.906694,-0.158163,-0.244893,-0.8769819999999999,0.26543,0.4206049999999999,0.029712,0.9899211237754162,0.20288,single,-0.8769819999999999
314,1.308333,walk,0.4236677868459069,0.5511281805088606,0.1104176668266989,-0.2174586390027015,-0.2606364286325741,0.2700339395771049,-0.0026404224675958,0.0002400384061785,-0.0067210753720597,0.3571771483437483,0.1332213154104358,0.4450312049928107,0.105491,0.1734170000000001,-0.907182,-0.15844,-0.246634,-0.875588,0.2639309999999999,0.4200510000000002,0.031594,0.987958139747723,0.18406,single,-0.875588
315,1.3125,walk,0.4295656347492151,0.538036957043451,0.1231101511879006,-0.2707998344350539,-0.2068949813454609,0.3203198146230601,-0.0023998080153578,-0.0016798656107727,-0.0069594432445403,0.4228461723062088,0.1298296136309384,0.4794816414686779,0.103691,0.171168,-0.907724,-0.158468,-0.2483349999999999,-0.874103,0.262159,0.4195029999999999,0.033621,0.987415300597903,0.16379,single,-0.874103
316,1.316667,walk,0.4254859611231078,0.5365970722341943,0.1247900167986733,-0.2603542797250911,-0.1402323474473501,0.3069676522247308,-0.0016798656107511,-0.0002399808015161,-0.0062395008399327,0.4487640988720893,0.1499880009598922,0.5190784737220995,0.101911,0.1689310000000001,-0.90827,-0.1583709999999999,-0.249946,-0.87246,0.260282,0.4188770000000001,0.03581,0.9892231072831726,0.1419,single,-0.87246
317,1.320833,walk,0.4193470955352961,0.5331253000480284,0.1180988958233196,-0.3674196113248707,-0.2470208717895176,0.292898848907138,-0.0031204992798863,0.0,-0.0048007681228997,0.407345175228048,0.2117138742198925,0.3799807969275185,0.1001509999999999,0.1667100000000001,-0.908782,-0.1584209999999999,-0.251285,-0.871369,0.2585719999999999,0.4179950000000001,0.037413,0.9904569847640594,0.1258699999999999,single,-0.871369
318,1.325,walk,0.4230861531077483,0.5236381089513107,0.1142308615310843,-0.3197986039275886,-0.1823236385727049,0.241621857180533,-0.0038396928245728,-0.0007199424046016,-0.005759539236861,0.4427645788336865,0.2155027597792317,0.5073194144468398,0.098372,0.164525,-0.909282,-0.158339,-0.252569,-0.869731,0.256711,0.4170940000000001,0.039551,0.9884009279257682,0.1044899999999999,single,-0.869731
319,1.329167,walk,0.4154067674585993,0.5200383969282489,0.1120710343172526,-0.2873207892999704,-0.1962206232965941,0.2302963517978128,-0.0035997120230383,-0.0011999040076872,-0.0067194624430044,0.4965202783777296,0.1994240460763186,0.536837053035752,0.096626,0.1623529999999999,-0.909777,-0.158001,-0.253905,-0.867961,0.254627,0.416258,0.041816,0.9871386807528868,0.08184,single,-0.867961
320,1.333333,walk,0.4135861737877953,0.5134421507440788,0.1060969755160658,-0.2217902037988595,-0.0682980107508221,0.159114970978845,-0.0040806529044653,-0.0019203072491617,-0.0067210753720593,0.4983197311569701,0.2241958713394058,0.5660105616898563,0.094886,0.160206,-0.910247,-0.157648,-0.2551099999999999,-0.866045,0.252534,0.415316,0.0442019999999999,0.9865100693710284,0.0579799999999999,single,-0.866045
321,1.3375,walk,0.4132469402447996,0.5154787616990969,0.098632109431262,-0.3102744061147037,-0.1255669183495764,0.1729226522448692,-0.0052795776337881,0.0,-0.0045596352291818,0.5188384929205894,0.2255819534437206,0.5658747300216239,0.093142,0.158058,-0.910677,-0.157208,-0.256318,-0.864098,0.25035,0.4143760000000001,0.0465789999999999,0.9883733766468704,0.03421,single,-0.864098
322,1.341667,walk,0.4199664026877821,0.5017998560115309,0.1051115910726986,-0.2118371501640493,-0.152466466762408,0.1137187157777094,-0.0043196544276467,-0.0033597312214922,-0.0055195584353251,0.5483561315094773,0.2534197264218713,0.6069114470842278,0.091374,0.155953,-0.911138,-0.156673,-0.2573530000000001,-0.862007,0.248047,0.4133060000000002,0.0491309999999999,0.9870457285491612,0.00869,single,-0.862007
323,1.345833,walk,0.4219875180028679,0.5026404224675374,0.1032165146423499,-0.1986160345539145,-0.1610685230775036,0.0563304424377885,-0.0052808449351897,-0.0009601536246075,-0.0055208833413344,0.5969755160825543,0.3034085453672874,0.6509841574651763,0.089594,0.153855,-0.911591,-0.155944,-0.2581829999999998,-0.859725,0.245538,0.4120379999999999,0.051866,0.987166734731675,0.0,single,-0.859725
324,1.35,walk,0.4029277657787346,0.4902807775377973,0.0890328773698121,-0.0883844805961995,-0.2340970145169552,0.0227897043867736,-0.0031197504199661,-0.0016798656107727,-0.0043196544276457,0.6153107751379868,0.2793376529877451,0.6570674346052277,0.087902,0.1518049999999999,-0.91198,-0.155059,-0.2590619999999999,-0.857358,0.2429609999999999,0.4108669999999998,0.054622,0.9906883875475274,0.0,single,-0.857358
325,1.354167,walk,0.4122870170386568,0.4792416606671749,0.094792416606684,-0.2297732429464812,-0.2004666627558335,0.0427452661557182,-0.0055195584353259,-0.0009599232061178,-0.0038396928245742,0.6347492200624194,0.3042956563475173,0.6453083753300023,0.0861609999999999,0.149804,-0.912391,-0.154132,-0.2597909999999999,-0.855064,0.240293,0.4095949999999999,0.057327,0.9886801282312784,0.0,single,-0.855064
326,1.358333,walk,0.3963034085453563,0.4399903984637358,0.0825732117138745,-0.4167704790130369,-0.2519913816284959,0.4222541929616212,-0.0040806529044636,0.0,-0.0052808449351894,0.684109457513188,0.342774843975023,0.6673067690830344,0.084493,0.147971,-0.912757,-0.1529329999999999,-0.2601959999999998,-0.852628,0.237426,0.4081669999999999,0.0601289999999999,0.9888770693115247,0.0,single,-0.852628
327,1.3625,walk,0.4055675545956285,0.4638828893688912,0.0907127429805583,-0.1885427461525376,-0.2366965627842095,0.142871320688581,-0.0062395008399323,-0.0009599232061178,-0.0040796736261098,0.694024478041746,0.3592512598991716,0.6275497960163154,0.082777,0.146034,-0.913152,-0.151731,-0.2606320000000002,-0.850391,0.234508,0.4066660000000002,0.062761,0.9874726343785633,0.0,single,-0.850391
328,1.366667,walk,0.4137269018478498,0.4576433885288856,0.0873530117590394,-0.1085843105231195,-0.2438566087364652,0.0688527714742466,-0.0047996160307173,-0.0019198464122889,-0.0055195584353251,0.7432205423566097,0.3962083033357467,0.5968322534197209,0.081033,0.1441190000000001,-0.913539,-0.150358,-0.260888,-0.8482679999999999,0.231391,0.4050070000000001,0.065271,0.9873962472949448,0.0,single,-0.8482679999999999
329,1.370833,walk,0.4109457513202215,0.4524723955832845,0.0828132501200308,-0.1141412314857939,-0.1622299075004225,0.0495751510055716,-0.0074411905904954,0.0,-0.0031204992798848,0.8166106577052512,0.4183869419107285,0.5974555928948799,0.07929,0.1422340000000002,-0.913897,-0.148668,-0.2610299999999999,-0.846124,0.227958,0.403264,0.0677729999999999,0.9865516592142954,0.0,single,-0.846124
330,1.375,walk,0.4226061915046761,0.4523638108951577,0.0820734341252581,-0.1304535880800886,-0.1552617923602156,0.051421394492811,-0.0050395968322534,-0.0043196544276633,-0.0043196544276457,0.8648908087352937,0.3609311255099444,0.7801775857931282,0.077508,0.1403309999999999,-0.914257,-0.146825,-0.261411,-0.8432149999999999,0.224333,0.401742,0.071042,0.9868010559155108,0.0,single,-0.8432149999999999
331,1.379167,walk,0.4194864410847099,0.4456443484521198,0.0772738180945625,-0.1528141789553365,-0.2187624117565341,0.042791923090857,-0.0031197504199661,0.0004799616030855,-0.0047996160307175,0.8596112311015057,0.4629229661627201,0.6047516198704077,0.075747,0.138476,-0.914599,-0.144991,-0.261339,-0.841017,0.220738,0.399815,0.0735819999999999,0.990425798573244,0.0,single,-0.841017
332,1.383333,walk,0.4145463274123965,0.4359097455593103,0.0724915986557926,-0.2238817979924821,-0.2365059397944776,0.0947910997372272,-0.0040806529044655,-0.0036005760921984,-0.0048007681228997,0.9025444071051634,0.513202112337981,0.5525684109457653,0.074003,0.1366449999999999,-0.914921,-0.142958,-0.261017,-0.839017,0.216961,0.3976619999999999,0.0759039999999999,0.9879050916483784,0.0,single,-0.839017
333,1.3875,walk,0.4230861531077483,0.4389248860090819,0.0746340292776452,-0.1900010397926516,-0.2639279906169731,0.0804729384020544,-0.0052795776337878,-0.0023998080153744,-0.0026397888168946,0.8300935925125902,0.5404367650587721,0.4576433885289123,0.072218,0.1348059999999999,-0.915243,-0.141262,-0.260594,-0.837421,0.21348,0.3954,0.0778219999999999,0.9893801151528984,0.0,single,-0.837421
334,1.391667,walk,0.425485961123107,0.4422846172306275,0.0681545476362034,-0.1647614472905635,-0.2295788243694287,0.0402606411741076,-0.0038396928245745,-0.0023998080153211,-0.0045596352291816,0.9556035517158586,0.5517158627309896,0.4706023518118525,0.070429,0.1329530000000001,-0.915546,-0.1390529999999999,-0.260138,-0.835744,0.209482,0.3930910000000001,0.0798019999999999,0.9892901145196646,0.0,single,-0.835744
335,1.395833,walk,0.4258281325011888,0.4347095535285543,0.0664906385021517,-0.1914604914719785,-0.218560094386311,0.0644140842350978,-0.0043206913106105,-0.0045607297167524,-0.0026404224675947,0.9983197311569568,0.5739318290926468,0.4301488238117986,0.068637,0.1311230000000001,-0.915834,-0.136668,-0.2595579999999999,-0.834229,0.205305,0.390681,0.081605,0.9886421270870728,0.0,single,-0.834229
336,1.4,walk,0.4247660187185221,0.4290856731461974,0.0640748740100862,-0.2053095873852014,-0.2018951128252678,0.0786973611675742,-0.0023998080153579,-0.0062395008399526,-0.0009599232061435,1.0299976001920292,0.6081113510919491,0.4185265178785877,0.066857,0.1293089999999999,-0.916105,-0.134146,-0.258812,-0.832752,0.201003,0.3881209999999999,0.083353,0.9887439026641806,0.0,single,-0.832752
337,1.404167,walk,0.4310055195584318,0.431965442764528,0.0652747780177434,-0.2079274972950844,-0.2082018284493471,0.0498895894933516,-0.0040796736261106,-0.0040796736260939,-0.0016798656107511,1.1053515718742415,0.63570914326851,0.3623710103191744,0.0650439999999999,0.1274920000000001,-0.916384,-0.131336,-0.2579629999999999,-0.831514,0.19638,0.3854550000000001,0.08487,0.9899848139944584,0.0,single,-0.831514
338,1.408333,walk,0.4335093614978274,0.4291886701872477,0.0672107537206073,-0.2003716543487909,-0.2558716050838267,0.0744917987919471,-0.0009601536245792,-0.0033605376860197,-0.0019203072491598,1.1677868458953131,0.68266922707633,0.3278924627940362,0.063234,0.12569,-0.916672,-0.128277,-0.256907,-0.830428,0.191511,0.3825970000000001,0.0862439999999999,0.9933536374916788,0.0,single,-0.830428
339,1.4125,walk,0.4259659227261792,0.419726421886246,0.0691144708423212,-0.1761360686244097,-0.3178606276993311,0.068027200805656,-0.0016798656107511,-0.0035997120230617,-0.0016798656107511,1.2145428365730673,0.7093832493400375,0.304055675545955,0.061452,0.1239259999999999,-0.916967,-0.1249909999999999,-0.2557,-0.829449,0.186443,0.379626,0.0875179999999999,0.9928116947621416,0.0,single,-0.829449
340,1.416667,walk,0.4307655387569186,0.4137269018478852,0.0664746820254608,-0.2236388214078792,-0.2824633338474038,0.1286798738716394,-0.0007199424046083,-0.0062395008399526,-0.0016798656107511,1.284137269018536,0.7628989680825985,0.2342212622990245,0.059654,0.1221759999999998,-0.917251,-0.1214349999999999,-0.254245,-0.8287500000000001,0.181089,0.3764209999999999,0.0885009999999999,0.9891638931412016,0.0,single,-0.8287500000000001
341,1.420833,walk,0.4347095535285527,0.4171867498799735,0.0715314450311812,-0.1924899441522604,-0.2632475096431672,0.1458626442139647,-0.0007201152184339,-0.0038406144983234,-0.0021603456553048,1.3086893903024088,0.7604416706673003,0.2165146423427689,0.05784,0.1204219999999998,-0.917558,-0.117794,-0.252815,-0.8281459999999999,0.175634,0.3732369999999998,0.089412,0.992558379245579,0.0,single,-0.8281459999999999
