frame_id,timestamp,gait_type,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
11,0.045833,stand,0.0177628420546532,0.0223235717714857,0.0048007681229044,-0.0074717137154718,-0.0411958659359928,0.182206152120364,0.0,-0.0024003840614655,0.0002400384061443,-0.0016802688430365,0.0012001920307194,-0.0007201152184356,0.0067129999999999,-0.09814,-0.92883,0.0061390000000001,0.183689,-0.91923,0.0005739999999998,0.281829,0.0096,0.9959794064565588,0.9003552434072644,double,-0.91923
12,0.05,stand,0.0182385409167182,0.0235181185505128,0.0031197504199495,0.0089846674094567,-0.0379227439839226,0.2041124582301294,0.0002399808015694,0.0004799616030855,-0.0021598272138225,-0.0011999040076339,0.000719942404615,0.0007199424046083,0.0066380000000001,-0.0982359999999999,-0.928852,0.0060580000000003,0.183594,-0.91924,0.0005799999999998,0.2818299999999999,0.009612,0.9962908493338446,0.9012572344115778,double,-0.91924
13,0.054167,stand,0.0179985601152554,0.0218382529397666,0.0026397888168906,-0.0029993255349933,-0.0457550637001218,0.1739372366821933,0.0009599232061711,-0.0011999040076872,0.0007199424046075,0.0023998080153744,-0.0019198464122889,-0.0007199424046083,0.0065669999999999,-0.0983319999999999,-0.92886,0.0059930000000001,0.183495,-0.919254,0.0005739999999998,0.281827,0.009606,0.997171799131288,0.8986792422854086,double,-0.919254
14,0.058333,stand,0.0153624579932942,0.0201632261161854,-0.000720115218429,-0.0036752636165338,-0.0466577472505041,0.1547291646989141,0.0012001920306794,-0.0021603456553136,0.00096015362458,-0.0036005760922516,0.0009601536245808,0.0012001920307244,0.0065079999999997,-0.098425,-0.928853,0.0059139999999997,0.183415,-0.919246,0.0005939999999999,0.28184,0.0096069999999999,0.9955811485769196,0.8974051534523144,double,-0.919246
15,0.0625,stand,0.0136789056875387,0.02327813774897,0.0023998080153744,-0.0088445226916649,-0.0348007063998535,0.1765581268887661,-0.0004799616030322,0.0021598272138317,-0.0002399808015361,0.0,0.0004799616030722,0.0021598272138233,0.0064489999999999,-0.0985129999999999,-0.928864,0.0058569999999997,0.18332,-0.919247,0.0005920000000001,0.281833,0.0096169999999999,0.9962908493338548,0.9001424772189044,double,-0.919247
16,0.066667,stand,0.0148788096951726,0.0259179265658873,0.0059995200383829,-0.0222145520707187,-0.0283368340704028,0.2010249026201314,0.0004799616030322,-0.00143988480923,0.0004799616030722,0.0009599232061711,-0.0019198464122889,-0.0011999040076789,0.0063889999999999,-0.098627,-0.928887,0.0057990000000001,0.1832039999999999,-0.919277,0.0005899999999998,0.281831,0.00961,0.9973469124147198,0.8998015475697905,double,-0.919277
17,0.070833,stand,0.0132021123380073,0.0249639942390766,0.0021603456553136,-0.0183926162787604,-0.0444264275288645,0.1757018871221347,0.0,-0.0012001920307061,0.0004800768122896,0.0009601536246075,0.0004800768122904,0.0014402304368696,0.0063339999999998,-0.0987359999999999,-0.928894,0.005748,0.183102,-0.91928,0.0005859999999997,0.281838,0.009614,0.9978455893714748,0.9008661950817692,double,-0.91928
18,0.075,stand,0.0112790976721641,0.0263978881689462,0.003599712023035,-0.0244548306584895,-0.0780168643025221,0.1741374812168648,-0.0009599232060645,-0.0007199424046016,0.0004799616030714,-0.0002399808015694,0.0009599232061444,-0.001439884809215,0.0062830000000002,-0.0988489999999999,-0.928907,0.0057,0.182996,-0.919301,0.0005830000000002,0.2818449999999999,0.009606,0.9978461063887386,0.9010281889891604,double,-0.919301
19,0.079167,stand,-0.0076793856491557,0.0451163906887366,0.0321574274057997,-0.2770493476182875,-0.6251740627435225,0.1888452754913886,0.0007199424046016,0.0007199424046016,-0.0007199424046075,-0.0033597312215456,0.0004799616030722,0.0019198464122872,0.0063180000000002,-0.0990339999999999,-0.929044,0.0057179999999998,0.18281,-0.919427,0.0006000000000003,0.281844,0.0096169999999999,0.9979217052945052,0.8973312891730949,double,-0.919427
20,0.083333,stand,0.0362457993279486,-0.0019203072491617,-0.0280844935189444,0.2649810450777838,0.5245215732153344,0.1025644916578959,0.0016802688429299,-0.0014402304368846,-0.0002400384061443,0.0031204992798945,-0.0009601536245808,-0.0014402304368713,0.0061739999999996,-0.099032,-0.928928,0.0055799999999996,0.182814,-0.919316,0.0005939999999999,0.281846,0.009612,0.996289958995332,0.8979326209204042,double,-0.919316
21,0.0875,stand,0.0095992320613914,0.0230381569474539,0.0033597312214923,0.0088160552125482,-0.0247774232402304,0.14831085318296,0.0011999040077405,-0.0002399808015161,0.001439884809215,0.0019198464123422,-0.0014398848092167,-0.0002399808015344,0.0061390000000001,-0.0991289999999999,-0.928936,0.0055480000000001,0.1827119999999999,-0.919331,0.000591,0.2818409999999999,0.0096049999999999,0.9968506487984312,0.8999303713217714,double,-0.919331
22,0.091667,stand,0.008159347252188,0.0259179265658739,-0.0007199424046016,-0.0015429239879794,-0.0385463490634338,0.1405547432005451,-0.0007199424046016,0.0004799616030589,-0.0004799616030722,-0.0007199424046016,0.0,0.0016798656107511,0.0061020000000002,-0.099235,-0.928935,0.0055110000000002,0.182604,-0.919321,0.000591,0.281839,0.009614,0.998350889678596,0.9008139344429028,double,-0.919321
23,0.095833,stand,0.0093614978396836,0.0254440710513669,-0.0009601536245808,0.0144413973737506,-0.0293691996045708,0.1588767810824545,0.0,-0.000720115218429,0.0019203072491601,0.002880460873716,0.0016802688430098,-0.0024003840614505,0.0060630000000001,-0.0993439999999999,-0.928923,0.005484,0.1825049999999999,-0.919327,0.0005790000000001,0.2818489999999999,0.009596,0.9965818515981316,0.8971920072137352,double,-0.919327
24,0.1,stand,0.00575953923692,0.0287976961843073,0.0009599232061444,-0.0331513488342533,-0.04591264489575,0.138878444378335,0.0002399808014628,-0.0009599232061444,0.0007199424046075,-0.0004799616030322,0.0009599232061444,0.0002399808015361,0.0060399999999996,-0.099468,-0.928924,0.0054579999999999,0.1823889999999999,-0.91933,0.0005819999999996,0.2818569999999999,0.0095940000000001,0.9979605553501576,0.9022271163527368,double,-0.91933
25,0.104167,stand,-0.0119990400768724,0.053755699544037,0.0316774658027142,-0.3050099510850308,-0.634022901436891,0.2053248539921626,0.0028797696185133,0.0009599232061444,-0.0026397888168947,-0.0004799616031388,0.0002399808015427,0.0004799616030722,0.0061020000000002,-0.099688,-0.929067,0.005506,0.182166,-0.91946,0.0005960000000002,0.281854,0.009607,0.9932953145290422,0.9027300959922416,double,-0.91946
26,0.108333,stand,0.0100816130581126,0.0285645703312482,0.0048007681229044,-0.004381093200693,-0.0736312537189935,0.1434433863396986,0.000720115218429,0.0004800768122771,-0.0002400384061443,0.002640422467644,0.0009601536245808,-0.0024003840614505,0.0060630000000001,-0.099805,-0.929088,0.0054750000000001,0.182051,-0.91949,0.000588,0.281856,0.0095979999999999,0.9985030975409166,0.8978610928474595,double,-0.91949
27,0.1125,stand,0.0086393088553268,0.0299976001919813,0.0064794816414684,-0.0040630899697617,-0.0794273941944807,0.1278873596669289,-0.0019198464123422,-0.0019198464122889,0.0004799616030714,-0.0002399808015694,0.0016798656107461,0.0,0.0060189999999997,-0.099938,-0.929113,0.0054379999999998,0.181933,-0.919517,0.0005809999999999,0.281871,0.009596,0.9954047175053028,0.9012117991313237,double,-0.919517
28,0.116667,walk,0.0314374850012246,0.0004799616030722,-0.0338372930165458,0.3509987242160063,0.5712704814645715,0.0531730519052595,0.0014398848092033,-0.0026397888168906,0.001439884809215,-0.0148788096951726,-0.003599712023035,0.0088792896568279,0.0058939999999996,-0.099951,-0.928966,0.0052449999999999,0.181916,-0.919339,0.0006489999999996,0.281867,0.009627,0.99444346692688,0.8742352410774483,double,-0.919339
29,0.120833,walk,0.0052808449351816,0.0283245319251097,-0.0043206913106273,0.0294035845277652,-0.0512651120773491,0.1052004313542917,0.000720115218429,-0.0002400384061518,-0.0021603456553045,0.0148823811809372,0.0024003840614522,-0.0093614978396554,0.0058749999999996,-0.10007,-0.928957,0.0052849999999997,0.181808,-0.91936,0.0005899999999998,0.2818780000000001,0.0095969999999999,0.9961836325755468,0.8744550126768571,double,-0.91936
30,0.125,walk,0.0004799616030322,0.0323974082073424,-0.0026397888168906,-0.0121066625879441,-0.0165235325086229,0.0713652243115892,0.0002399808015694,0.0004799616030855,0.0016798656107511,0.0038396928245778,0.0009599232061444,0.0011999040076805,0.0058739999999999,-0.1002029999999999,-0.928939,0.0052989999999999,0.181677,-0.919344,0.0005749999999999,0.28188,0.009595,0.9970608474408512,0.8971570762580467,double,-0.919344
31,0.129167,walk,-0.0035997120230084,0.0290376769858368,-0.0067194624429846,0.0117191083492748,0.0018506548380517,0.0737252299771462,0.0004799616030322,0.0,-0.0009599232061436,-0.0026397888168373,0.0023998080153478,0.0009599232061428,0.0058909999999996,-0.1003239999999999,-0.928915,0.005303,0.181566,-0.919312,0.0005879999999995,0.28189,0.009603,0.998211288714932,0.8978125708670748,double,-0.919312
32,0.133333,walk,-0.001920307249215,0.0333653384541526,-0.0043206913106273,-0.0014193310850406,-0.0389842298561046,0.1040695186345143,-0.0002400384060719,-0.0033605376860197,0.0024003840614497,0.0019203072491084,0.0014402304368713,-0.0009601536245792,0.0058980000000001,-0.1004769999999999,-0.928887,0.005319,0.181433,-0.919298,0.0005790000000001,0.2819099999999999,0.009589,0.9931054216916456,0.899801178742954,double,-0.919298
33,0.1375,walk,-0.0187185025197505,0.0566354691624703,0.0297576193904518,-0.3123469031508117,-0.6141078611782155,0.1223989838290746,-0.0007199424046016,-0.0002399808015427,0.0004799616030722,0.0002399808015694,0.0002399808015427,0.0,0.005973,-0.1007139999999999,-0.929009,0.005398,0.181198,-0.919422,0.0005749999999999,0.281912,0.009587,0.9985034567687534,0.903564359826217,double,-0.919422
34,0.141667,walk,-0.0007199424046016,0.0335973122150299,0.0009599232061444,-0.0029969782235419,-0.0377282334471097,0.0781437454185465,0.0,-0.0011999040076872,-0.0007199424046075,0.0040796736260407,-0.0110391168706481,0.0131989440844731,0.0059759999999999,-0.100859,-0.929016,0.0054179999999997,0.181012,-0.919371,0.0005580000000002,0.281871,0.009645,0.9976678058175852,0.8740769443613752,double,-0.919371
35,0.145833,walk,0.005760921747432,0.0357657225156049,0.0028804608737426,-0.0236183710535189,-0.0916502703194315,0.0758136670296011,0.000720115218429,-0.0028804608737426,0.0002400384061443,-0.0026404224675374,0.000720115218429,-0.0002400384061452,0.0059550000000001,-0.10102,-0.929027,0.0053830000000001,0.1808659999999999,-0.919384,0.000572,0.281886,0.009643,0.9950353361953928,0.8989910581124885,double,-0.919384
36,0.15,walk,0.0062395008399523,0.0364770818334498,0.005519558435324,-0.0021770137570779,-0.104872396854279,0.0926355248046101,-0.0002399808015694,0.0004799616030855,0.0007199424046075,-0.0004799616031388,0.0,0.0007199424046066,0.0059279999999999,-0.1011699999999999,-0.929047,0.0053549999999997,0.1807139999999999,-0.919404,0.0005730000000001,0.2818839999999999,0.0096429999999999,0.998503456768722,0.902127894858165,double,-0.919404
37,0.154167,walk,0.02471802255824,0.0007199424046016,-0.0388768898488109,0.3649682273849592,0.5993235705614406,-0.0151071988503284,0.0014398848092033,-0.0047996160307223,-0.0002399808015352,0.0028797696185133,0.0021598272138183,-0.00287976961843,0.0058309999999996,-0.1011929999999999,-0.928886,0.0052639999999999,0.18072,-0.919254,0.0005669999999997,0.2819129999999999,0.0096319999999999,0.9916388509077788,0.8959968655657531,double,-0.919254
38,0.158333,walk,-0.0009601536246075,0.0326452232357236,-0.0033605376860197,0.0152270023499162,-0.0337645090198402,0.0266877953783718,0.001920307249215,-0.0033605376860197,-0.0004800768122904,-0.002640422467644,0.0004800768122904,0.0048007681228994,0.005843,-0.1013429999999999,-0.928874,0.0052569999999998,0.1805859999999999,-0.91922,0.0005860000000001,0.2819289999999999,0.009654,0.9934997292329374,0.8942933819511614,double,-0.91922
39,0.1625,walk,-0.0007199424046016,0.0335973122150164,-0.005519558435324,0.0254450252852516,-0.0171557557583842,0.0374147997443508,0.0016798656107728,-0.0050395968322651,0.0007199424046075,0.002159827213805,-0.0014398848092167,0.0,0.0058530000000001,-0.1015039999999999,-0.928848,0.0052689999999997,0.18044,-0.919197,0.0005840000000003,0.281944,0.0096509999999999,0.9910653916071664,0.8991636845747006,double,-0.919197
40,0.166667,walk,-0.0028797696184067,0.0355171586273186,-0.0052795776338078,0.0100070701324636,-0.0071552911009402,0.0355065674442185,-0.0009599232061711,-0.0011999040076872,0.0007199424046083,-0.0016798656106662,0.0031197504199761,0.0007199424046083,0.0058609999999998,-0.101657,-0.928823,0.005274,0.180305,-0.919172,0.0005869999999998,0.281962,0.0096509999999999,0.9971717991312876,0.8974638744207701,double,-0.919172
41,0.170833,walk,-0.0057609217475386,0.0376860297647533,-0.0040806529044488,-0.0208441616744558,-0.0117494498472745,0.0175582535357436,0.000720115218429,-0.001440230436858,-0.0016802688430148,0.0024003840613589,0.0002400384061385,-0.0007201152184356,0.0058880000000001,-0.1018199999999999,-0.928813,0.0053079999999998,0.180149,-0.919158,0.0005800000000002,0.2819689999999999,0.0096549999999999,0.996121235511764,0.8992540932623865,double,-0.919158
42,0.175,walk,-0.0059995200383829,0.0352771778257761,-0.0057595392368668,0.005897490369878,-0.0205244497656131,0.0312170352111607,-0.0007199424046016,-0.0052795776337812,0.0009599232061428,0.0,0.000719942404615,0.0007199424046083,0.00591,-0.1019889999999999,-0.928785,0.0053329999999998,0.180005,-0.919131,0.0005770000000002,0.2819939999999999,0.0096539999999999,0.9909763105570272,0.9017630794787844,double,-0.919131
43,0.179167,walk,-0.008159347252188,0.0386369090472815,-0.0033597312214923,-0.0091816586376897,0.0047043462658056,0.0004522093760539,0.0040796736260407,-0.0038396928245778,0.003119750419967,-0.0011999040076339,0.0021598272138183,0.0004799616030705,0.0059609999999996,-0.1021659999999999,-0.928758,0.0053619999999998,0.1798529999999999,-0.919115,0.0005989999999997,0.2820189999999999,0.009643,0.9893125436238692,0.8993751001993464,double,-0.919115
44,0.183333,walk,-0.0081613058090042,0.0379260681709052,-0.0040806529044754,0.0011799289640866,-0.00255580176175,-0.0111001998573373,-0.0026404224675374,-0.0026404224675907,-0.003600576092175,0.0031204992798945,-0.000720115218429,-0.0002400384061435,0.0059840000000002,-0.1023349999999999,-0.928756,0.0054090000000002,0.179692,-0.919099,0.0005749999999999,0.2820269999999999,0.009657,0.99135454361304,0.8980775083372166,double,-0.919099
45,0.1875,walk,-0.0057595392368135,0.0381569474442092,-0.0031197504199761,0.0084509104007063,-0.0179808724475247,-0.0066069112747639,-0.0014398848092033,-0.0023998080153744,-0.0009599232061436,0.002159827213805,0.0009599232061311,-0.0021598272138233,0.006002,-0.102504,-0.928747,0.0054419999999999,0.1795369999999999,-0.919095,0.0005600000000001,0.282041,0.0096519999999999,0.99506886328855,0.8981437612734733,double,-0.919095
46,0.191667,walk,-0.0050395968322118,0.0371970242380514,-0.0011999040076606,0.0038056694096453,-0.013853235355006,-0.0180984592058949,0.002159827213805,-0.0057595392368668,0.0011999040076797,-0.0007199424046016,-0.0002399808015294,0.0004799616030722,0.0060319999999998,-0.102683,-0.928737,0.0054599999999997,0.179381,-0.919088,0.000572,0.282064,0.009649,0.9895547837315424,0.9020134567687592,double,-0.919088
47,0.195833,walk,-0.0021603456553936,0.0388862217954861,-0.0021603456553136,0.0278119084949477,-0.0546474660389064,0.0051788151030763,0.0004800768122504,-0.0036005760921716,-0.0012001920307252,0.0016802688430365,0.0012001920307194,0.0012001920307244,0.006043,-0.10286,-0.928733,0.0054760000000002,0.179224,-0.919074,0.0005669999999997,0.282084,0.0096589999999999,0.9936240288644276,0.8994294133576903,double,-0.919074
48,0.2,walk,-0.0047996160306424,0.0419966402687871,0.0059995200383829,-0.006483738088268,-0.0905726615988267,0.007867875356384,0.0016798656107728,-0.0062395008399257,0.0004799616030722,0.0002399808014628,0.0011999040076872,0.0009599232061428,0.0060699999999997,-0.103061,-0.928756,0.0054969999999996,0.179054,-0.919095,0.0005730000000001,0.282115,0.0096609999999999,0.9892008639308876,0.9007979110877592,double,-0.919095
49,0.204167,walk,-0.0235181185506062,0.065514758819287,0.0376769858411506,-0.2850276958310205,-0.7625022083074228,0.0173694445127929,-0.002159827213805,-0.0045596352291795,-0.0011999040076797,0.0014398848093099,-0.0004799616030722,0.0,0.0061590000000002,-0.1033529999999999,-0.928918,0.0056010000000004,0.178779,-0.919252,0.0005579999999998,0.282132,0.0096659999999999,0.991356618356557,0.900810380241296,double,-0.919252
50,0.208333,walk,0.0038406144983235,0.0456072971675524,0.0120019203072478,0.0105770154293426,-0.1568066307312567,0.0280192711849983,0.0019203072491084,-0.0028804608737426,0.0024003840614497,0.0,0.0024003840614522,-0.000720115218434,0.006151,-0.103555,-0.928958,0.0055850000000003,0.178599,-0.919305,0.0005659999999996,0.282154,0.009653,0.9929789051149404,0.89929320910989,double,-0.919305
51,0.2125,walk,0.0038396928245778,0.0475161987040978,0.0179985601151754,-0.0005702108921318,-0.1733510716077151,0.0162797022757693,0.0004799616031388,-0.005519558435324,-0.0016798656107511,-0.0004799616031388,-0.0004799616030722,0.0026397888168939,0.0061370000000002,-0.1037759999999999,-0.92904,0.0055670000000001,0.178399,-0.919369,0.0005700000000001,0.282175,0.0096709999999999,0.9903509014624235,0.8987472367444016,double,-0.919369
52,0.216667,walk,0.0211183105352315,0.0119990400767925,-0.028077753779679,0.4114496007775327,0.5514572458351155,-0.0675753170282461,0.0002399808014628,-0.0071994240460701,0.0016798656107511,0.0,0.0,0.0009599232061444,0.0060499999999996,-0.1038559999999999,-0.928916,0.0054789999999997,0.178349,-0.919248,0.0005709999999998,0.282205,0.009668,0.9876721582214184,0.9017201279897592,double,-0.919248
53,0.220833,walk,0.0038406144983235,0.0499279884781664,0.0086413826212013,0.0294948700898309,-0.1195489518304403,-0.0259383827309895,0.0014402304369646,-0.0064810369659143,-0.0031204992798845,0.000720115218429,0.0024003840614522,0.0,0.00604,-0.1040909999999999,-0.928965,0.0054659999999997,0.178151,-0.919284,0.0005740000000002,0.282242,0.0096809999999999,0.9877734783245524,0.8990132091098924,double,-0.919284
54,0.225,walk,-0.0047996160307489,0.0448764098872072,0.003599712023035,0.0490102837186706,-0.0854953082849402,-0.0336992435940367,-0.0016798656107728,-0.0062395008399523,0.0007199424046075,0.0007199424046016,0.0007199424046016,0.0004799616030705,0.006053,-0.104304,-0.928977,0.0054889999999998,0.177967,-0.919297,0.0005640000000002,0.282271,0.00968,0.9891638931411928,0.901323983777382,double,-0.919297
55,0.229167,walk,-0.0083993280537574,0.0465562754979533,0.0002399808015427,0.0507870265476149,-0.060853190317916,-0.0382349400489649,0.0031197504199761,-0.0081593472522146,-0.0009599232061436,-0.0007199424046016,-0.0007199424046016,-0.0002399808015361,0.0061010000000001,-0.104532,-0.928982,0.0055209999999998,0.17777,-0.919299,0.0005800000000002,0.282302,0.0096829999999999,0.985353304996722,0.9014265798962056,double,-0.919299
56,0.233333,walk,-0.0100816130581126,0.0465674507921333,-0.0026404224675907,0.0336324729181168,-0.035975940447155,-0.057075184699061,-0.000480076812357,-0.0084013442150761,-0.00096015362458,0.0002400384061785,0.0026404224675907,0.0014402304368713,0.0061409999999999,-0.104761,-0.928975,0.0055640000000001,0.177587,-0.919282,0.0005769999999998,0.282348,0.009693,0.9858839184154352,0.8980412733677485,double,-0.919282
57,0.2375,walk,-0.0139188864891081,0.0455963522918092,-0.0057595392368668,0.0572095127605522,0.0011029015872616,-0.0526381190722534,-0.0016798656106662,-0.0067194624429846,-0.0004799616030714,0.0011999040076339,-0.0011999040076872,0.0038396928245729,0.0061920000000004,-0.1049789999999999,-0.928953,0.005627,0.177392,-0.919242,0.0005650000000003,0.2823709999999999,0.0097109999999999,0.9884285448032906,0.895893417452809,double,-0.919242
58,0.241667,walk,-0.0136789056875386,0.043916486681076,-0.0088792896568163,0.0617833772692228,-0.0077421710673065,-0.0609692481631624,0.0031197504198696,-0.0117590592752763,-0.0002399808015361,0.0019198464123422,-0.0002399808015294,-0.0009599232061428,0.0062619999999999,-0.105211,-0.928917,0.0056920000000002,0.1772079999999999,-0.919209,0.0005699999999997,0.282419,0.0097079999999999,0.9797196106966164,0.8993202879768818,double,-0.919209
59,0.245833,walk,-0.0084013442150761,0.0487277964474203,-0.0072011521843433,0.0245314522531907,-0.0202001180597927,-0.0409425284337623,0.0028804608738226,-0.0088814210273532,-0.0016802688430148,-0.0031204992798945,0.0019203072491617,0.0024003840614488,0.0063090000000003,-0.1054509999999999,-0.928894,0.0057140000000002,0.177013,-0.919169,0.0005950000000001,0.282464,0.0097249999999999,0.984188611901584,0.8954495168863319,double,-0.919169
60,0.25,walk,-0.0107991360690253,0.051355891528689,-0.0045596352291795,0.0154746939449536,0.0044344912530093,-0.0807335375905085,0.0023998080153744,-0.0083993280537574,0.0021598272138233,0.0002399808015694,0.0,0.0004799616030722,0.006364,-0.1057,-0.928866,0.0057599999999999,0.1767989999999999,-0.919148,0.000604,0.282499,0.009718,0.9850025331899328,0.9019256443574256,double,-0.919148
61,0.254167,walk,-0.0091192704583591,0.051355891528676,-0.0043196544276634,0.0229403882711771,-0.0233408806611961,-0.0814020425141286,-0.0007199424047082,-0.0098392128629608,-0.0007199424046083,0.0002399808014628,0.0004799616030722,0.0019198464122872,0.0063989999999995,-0.1059549999999999,-0.928851,0.0057989999999996,0.176587,-0.919122,0.0005999999999999,0.2825419999999999,0.0097289999999999,0.9835137478237586,0.8993876162455472,double,-0.919122
62,0.258333,walk,-0.0055208833413601,0.0530484877580343,-0.0009601536245808,0.0070349260088798,-0.0534987726625303,-0.0898306277742318,-0.0004800768122504,-0.008641382621228,0.00096015362458,0.0002400384061785,0.0,0.0012001920307244,0.0064199999999998,-0.1062119999999999,-0.928843,0.0058229999999999,0.176366,-0.919113,0.0005969999999999,0.282578,0.00973,0.985486992200968,0.9006600658050815,double,-0.919113
63,0.2625,walk,-0.0055195584353506,0.0563954883609271,0.0043196544276633,0.0369292963753248,-0.0486515264449909,-0.0496910900588565,-0.0002399808015694,-0.0086393088553001,0.0016798656107511,0.0011999040076339,0.0,0.0,0.0064419999999998,-0.106483,-0.928854,0.0058509999999998,0.176131,-0.919131,0.000591,0.282614,0.009723,0.9853260248557209,0.9007701599872768,double,-0.919131
64,0.266667,walk,-0.0014398848092033,0.0566354691624706,0.0016798656107461,0.0374467748169979,-0.0843601931006477,-0.0603390113956002,0.0040796736261473,-0.0110391168706481,-0.0007199424046075,-0.0007199424046016,-0.0002399808015427,0.0007199424046083,0.0064649999999999,-0.106765,-0.928864,0.0058539999999998,0.175894,-0.919135,0.0006110000000001,0.282659,0.0097289999999999,0.9803485825189192,0.9009665798961954,double,-0.919135
