frame_id,timestamp,gait_type,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
157,0.654167,walk,0.0071994240460701,0.3124550035996891,-0.0391168706503534,-0.3684686634208086,-0.1086553209012825,0.2823179005319886,0.2663786897048082,1.326853851691856,0.0647948164146862,-0.0055195584353506,0.0038396928245778,-0.0033597312215022,-0.116066,0.2534310000000001,-0.8963639999999999,0.1138669999999999,-0.0651379999999999,-0.92381,0.2299329999999999,0.318569,0.027446,0.22554,0.9874726343785228,single,-0.8963639999999999
158,0.658333,walk,0.0091214594335053,0.3346135381661434,-0.0182429188670107,-0.2030549859940703,0.125465342583034,0.2432006831165968,0.2587614018242775,1.2882861257801608,0.0549687950072025,-0.0062409985597359,0.0016802688430365,-0.0048007681229,-0.115026,0.2574039999999999,-0.896059,0.1138030000000001,-0.0665249999999999,-0.923754,0.2288290000000001,0.3239289999999999,0.0276949999999999,0.22305,0.9865814451662632,single,-0.896059
159,0.6625,walk,0.0191984641228892,0.3326133909286961,-0.010559155267589,-0.6190107030652708,-0.1232141749739326,0.2552883106833936,0.2606191504679948,1.292536597072225,0.0772738180945525,0.0028797696184067,0.0115190784736802,-0.01919846412287,-0.11402,0.2614040000000001,-0.895693,0.1137349999999999,-0.067863,-0.92379,0.2277549999999999,0.3292670000000001,0.028097,0.21903,0.9623774865489414,single,-0.895693
160,0.666667,walk,0.0069594432445007,0.3450923926086007,-0.067914566834634,-0.0002194355396575,-0.0791093481389872,0.1478232648004742,0.2560595152387619,1.2522198224142107,0.0376769858411318,-0.0139188864890547,-0.0002399808015161,-0.0064794816414684,-0.1129819999999999,0.2651840000000001,-0.8952530000000001,0.1136480000000002,-0.0693019999999999,-0.923534,0.2266300000000001,0.334486,0.028281,0.21719,0.974408298099318,single,-0.8952530000000001
161,0.670833,walk,0.0093614978396836,0.3478156505040884,-0.039126260201638,-0.4457116935527476,-0.0278403516773678,0.2945167539315522,0.2431589054248511,1.252520403264508,0.0619299087854059,0.0067210753720395,0.0040806529044488,-0.0100816130580893,-0.1120080000000001,0.268953,-0.894832,0.1136369999999999,-0.070734,-0.923413,0.2256450000000001,0.339687,0.028581,0.21419,0.9786911922138428,single,-0.894832
162,0.675,walk,-0.0040796736260939,0.3698104151667873,-0.0489560835133142,-0.1073676345301364,-0.1266651597793142,0.0912648530639588,0.2524598032157535,1.2462203023758012,0.0995920326373879,0.0093592512598751,-0.0309575233980856,0.0386369090472758,-0.1109390000000001,0.272605,-0.894213,0.1136929999999998,-0.0724039999999999,-0.923048,0.2246319999999999,0.3450089999999999,0.0288349999999999,0.21165,0.9160229102040331,single,-0.894213
163,0.679167,walk,0.0057595392368136,0.3750899928005785,-0.0619150467962527,-0.0311785636898455,-0.1440775868116996,0.1734830718039917,0.2522198224141908,1.1996640268778669,0.0770338372930184,-0.0021598272138051,0.0052795776337813,-0.0033597312215023,-0.109912,0.276041,-0.893634,0.1136600000000001,-0.0739449999999999,-0.922804,0.2235720000000001,0.3499859999999999,0.02917,0.2082999999999999,0.9889663913094084,single,-0.893634
164,0.683333,walk,-0.0019203072491617,0.3696591454632971,-0.1022563610177717,0.2104475857245918,-0.2308380692562241,-0.0298082044654716,0.2573211713874659,1.212193951032164,0.1108977436389814,-0.0026404224675907,0.001440230436858,-0.0031204992798845,-0.1088319999999998,0.2795509999999999,-0.892746,0.1136570000000001,-0.075479,-0.922391,0.2224889999999999,0.3550299999999999,0.0296449999999999,0.20355,0.9927766562309008,single,-0.892746
165,0.6875,walk,-0.0043196544276101,0.3652507799376078,-0.1053515718742413,0.1946441461881666,-0.5259306109663208,0.2450157758530403,0.2555795536356763,1.1663066954643746,0.0952723782097428,0.0026397888168906,-0.0055195584353506,-0.0028797696184304,-0.1077490000000001,0.2828889999999999,-0.8919100000000001,0.1136859999999999,-0.0770240000000002,-0.921964,0.221435,0.3599130000000001,0.0300539999999999,0.19946,0.9887296993811332,single,-0.8919100000000001
166,0.691667,walk,0.0187185025198036,0.3966882649387789,-0.0950323974082217,-0.2756274142903018,-0.5284805175021464,0.2240480971590376,0.2387808975282149,1.1427885769138222,0.0952723782097428,-0.0002399808015161,0.0016798656107727,0.0,-0.106832,0.285998,-0.8911169999999999,0.113607,-0.07867,-0.921568,0.220439,0.364668,0.030451,0.19549,0.9971717991312924,single,-0.8911169999999999
167,0.695833,walk,0.0204032645222973,0.3975036005761163,-0.1123379740758578,-0.2464347764574381,-0.4479708071015641,0.0996581765320343,0.2275564090254316,1.0964954392702864,0.0626500240038399,-0.0002400384061785,-0.0009601536245542,0.0031204992798845,-0.1059689999999999,0.2889099999999999,-0.890388,0.1135209999999999,-0.08033,-0.921087,0.2194899999999999,0.3692399999999999,0.030699,0.19301,0.9945438543379086,single,-0.890388
168,0.7,walk,0.0057595392368669,0.4065274778017505,-0.1202303815694704,-0.3987217302935462,-0.6995502811804786,0.1914868074138024,0.2306215502759798,1.104871610271212,0.0880729541636684,0.0011999040076872,0.0007199424046017,0.0002399808015361,-0.105032,0.2918200000000001,-0.88952,0.1135019999999999,-0.0820209999999999,-0.920585,0.218534,0.373841,0.031065,0.18935,0.9976337573861632,single,-0.88952
169,0.704167,walk,-0.0206383489320925,0.4077273818094802,-0.0597552195824194,-0.1663334904525536,-0.2362667847235814,0.0737632886843064,0.2236621070314196,1.0350371970242065,0.0717542596592268,-0.0019198464122889,0.0004799616030322,-0.0043196544276459,-0.104014,0.2944339999999998,-0.8889720000000001,0.11358,-0.0837180000000001,-0.920354,0.217594,0.378152,0.0313819999999999,0.18618,0.9920810375677104,single,-0.8889720000000001
170,0.708333,walk,0.0004800768123037,0.3876620259241288,-0.0508881421027339,-0.0485776213339593,0.1064930782631212,-0.097750911012757,0.2160345655305142,1.0256841094575322,0.0494479116658676,-0.000720115218429,0.0019203072491617,-0.0045607297167546,-0.1031159999999999,0.297092,-0.8885540000000001,0.1135749999999999,-0.0853250000000001,-0.920161,0.2166909999999999,0.3824170000000001,0.0316069999999999,0.1839299999999999,0.9916655998335736,single,-0.8885540000000001
171,0.7125,walk,-0.0043196544276633,0.3990880729541534,0.014638828893683,0.1324662701485908,0.8392868256406684,-0.066861440699295,0.2176625869930367,0.9980801535876844,0.0611951043916477,0.0035997120230617,0.0023998080153744,-0.0033597312215022,-0.1021909999999999,0.2995879999999999,-0.88836,0.1136080000000001,-0.086978,-0.920236,0.215799,0.3865659999999999,0.031876,0.18124,0.9908705605867052,single,-0.88836
172,0.716667,walk,-0.0119990400767658,0.4091672666186836,-0.0700743940484923,-0.1779917705153734,-0.076590137750943,0.055172645456387,0.1792656587473116,0.965442764578826,0.0597552195824327,-0.0081593472522412,0.002159827213805,-0.0028797696184304,-0.1013939999999999,0.3019059999999999,-0.8878189999999999,0.1136239999999999,-0.0886740000000001,-0.919956,0.2150179999999999,0.39058,0.032137,0.17863,0.9851364657418656,single,-0.8878189999999999
173,0.720833,walk,-0.0072011521843435,0.4253480556888936,-0.0489678348535735,-0.1386407428496657,0.1264508988005933,0.0166500248195221,0.1994719155064925,0.9325492078732904,0.0487277964474332,-0.0031204992798946,0.0024003840614656,-0.0055208833413348,-0.1005329999999999,0.304019,-0.887412,0.1136409999999998,-0.0904359999999999,-0.919775,0.2141739999999998,0.394455,0.032363,0.1763699999999999,0.9886986342680052,single,-0.887412
174,0.725,walk,-0.0249580033597559,0.4173266138709248,-0.1012718982481207,0.1743237092622962,0.0856977664913478,-0.0187355540071897,0.250059995200379,0.8960883129349619,0.0321574274058061,-0.0009599232061178,-0.0011999040076872,-0.0038396928245736,-0.0993869999999998,0.3060139999999999,-0.8868560000000001,0.113741,-0.0921800000000001,-0.919369,0.2131279999999999,0.398194,0.032513,0.17487,0.9931070762580604,single,-0.8868560000000001
175,0.729167,walk,-0.0256779457643576,0.4252459803215433,-0.0875929925606088,-0.2816611034364691,-0.2440978011685154,0.1282831985715865,0.1807055435565149,0.8639308855291625,0.0374370050395973,-0.0019198464122889,0.0026397888168906,-0.0035997120230383,-0.0985269999999998,0.307842,-0.886335,0.1138400000000001,-0.093941,-0.919019,0.2123669999999999,0.4017830000000001,0.032684,0.1731599999999999,0.991901265206259,single,-0.886335
176,0.733333,walk,-0.0074411905904686,0.4620739318290814,-0.0571291406624964,-0.0218108679853182,0.039262128288628,-0.0891282245955555,0.2184349495919264,0.8274123859817512,0.0213634181469032,-0.0036005760921983,0.0024003840614655,-0.0055208833413343,-0.0975859999999999,0.3093640000000001,-0.886008,0.1138559999999999,-0.0958559999999999,-0.918804,0.2114419999999999,0.40522,0.032796,0.17204,0.988308818053898,single,-0.886008
177,0.7375,walk,-0.005039596832265,0.4461243100552054,-0.0755939524838163,-0.1905069266272195,-0.2163329647356474,0.0816266026040678,0.2018238540916398,0.7955363570914162,0.0153587712982963,-0.0016798656107195,0.0014398848092033,-0.0040796736261102,-0.096724,0.31082,-0.885629,0.1138700000000001,-0.097709,-0.918506,0.2105940000000001,0.408529,0.0328769999999999,0.17123,0.9922649869587424,single,-0.885629
178,0.741667,walk,-0.0151187904967423,0.4538036957043732,-0.0875929925605845,-0.0606784702085738,-0.2136226311874022,0.0655274174641423,0.1694264458843553,0.7511399088073282,0.0047996160307174,-0.0031197504199762,0.0019198464122889,-0.0067194624430047,-0.095955,0.312059,-0.885244,0.11392,-0.0995920000000001,-0.918169,0.209875,0.4116510000000001,0.0329249999999999,0.17075,0.9872448454370756,single,-0.885244
179,0.745833,walk,-0.0096015362458089,0.468795007201121,-0.0854536725876194,-0.1655547008893855,-0.3002153030506442,0.1236733905612093,0.1929908785405728,0.7138742198751605,-0.0148823811809888,-0.0033605376860197,-0.0002400384061252,-0.0028804608737397,-0.0951109999999999,0.31308,-0.88495,0.1139460000000001,-0.1015459999999999,-0.917825,0.209057,0.4146259999999999,0.0328749999999999,0.17125,0.9926123438499826,single,-0.88495
180,0.75,walk,-0.0033597312214922,0.4523638108951577,-0.0782337413007069,-0.0508890162871934,-0.1195056266900476,-0.0924469141783868,0.2299016078713719,0.6678665706743362,-0.0391168706503484,-0.0016798656107727,0.0004799616030855,-0.0043196544276454,-0.0941389999999999,0.3139779999999998,-0.884787,0.1139529999999999,-0.103429,-0.917517,0.2080919999999999,0.4174069999999998,0.0327299999999999,0.1727,0.9922340261423146,single,-0.884787
181,0.754167,walk,-0.0191984641228892,0.4696424286057047,-0.0971922246220267,-0.1935668767073913,-0.090395932702929,0.1533587955787863,0.1895848332133046,0.6277897768178649,-0.0518358531317476,-0.0014398848092033,-0.0004799616030855,-0.0050395968322534,-0.093269,0.3146369999999999,-0.884598,0.1140270000000001,-0.105388,-0.917133,0.2072960000000001,0.420025,0.0325349999999999,0.17465,0.9912280168788684,single,-0.884598
182,0.758333,walk,0.0050408065290563,0.4795967354776627,-0.0770523283725166,-0.2223643246994847,-0.367388396255295,-0.0899007309661276,0.1740278444551335,0.594335093614986,-0.0664906385021618,-0.0012001920307327,0.002160345655287,-0.0028804608737397,-0.092565,0.315115,-0.8845540000000001,0.114001,-0.107377,-0.916824,0.206566,0.4224920000000001,0.03227,0.1773,0.9936744325888902,single,-0.8845540000000001
183,0.7625,walk,0.0107991360691321,0.5766738660907076,-0.0251979841612727,0.0344764180286256,-0.5432851339797048,0.3947322449070249,0.1732661387089333,0.549076073914087,-0.074874010079195,0.0004799616030855,0.0014398848092034,-0.0055195584353253,-0.0918879999999999,0.315,-0.884761,0.113958,-0.109774,-0.916742,0.2058459999999999,0.4247740000000001,0.031981,0.18019,0.9904592749045092,single,-0.884761
184,0.766667,walk,-0.0040796736261472,0.4902807775377973,-0.0904727621790422,-0.1858710794985019,-0.0336278888785711,-0.1067755699720154,0.2085433165346244,0.508999280057601,-0.1075113990880714,0.0,0.0019198464122889,-0.0045596352291816,-0.091002,0.3150780000000001,-0.884832,0.1139750000000001,-0.111809,-0.916384,0.2049770000000002,0.4268870000000001,0.031552,0.18448,0.9917544483928922,single,-0.884832
185,0.770833,walk,-0.0158425348055447,0.5036005760921584,-0.0732117138742197,0.133960925187675,-0.2159936128226541,-0.079413189355169,0.1747479596735625,0.465914546327405,-0.1197791646663463,0.0012001920306794,0.0012001920307327,-0.0043206913106098,-0.090208,0.3149210000000001,-0.885026,0.1140459999999998,-0.1139019999999999,-0.916097,0.2042539999999999,0.428823,0.0310709999999999,0.18929,0.992263130258532,single,-0.885026
186,0.775,walk,-0.0525557955363493,0.5099592032637721,-0.0580753539716732,0.0445681442116817,-0.1692769251392636,0.0883673067241438,0.2066234701223888,0.4329253659707257,-0.136549076073913,0.0011999040076872,0.0033597312214922,-0.0062395008399327,-0.0891280000000001,0.3146,-0.885353,0.1142699999999998,-0.1160130000000001,-0.915881,0.2033979999999999,0.4306130000000001,0.030528,0.19472,0.9880209750165068,single,-0.885353
187,0.779167,walk,-0.011999040076819,0.4900407967362279,-0.1120710343172526,-0.2624787878097649,-0.2724681567627,-0.1548379559904432,0.1694264458843508,0.3820494360450959,-0.1439884809215259,0.0004799616030855,0.0007199424046549,-0.001439884809215,-0.0883719999999999,0.31415,-0.885486,0.114322,-0.1180519999999998,-0.91542,0.2026939999999999,0.4322019999999998,0.029934,0.20066,0.9972002239820414,single,-0.885486
188,0.783333,walk,-0.0144023043686871,0.4642342774844341,-0.1231397023523761,-0.2776353091501057,-0.0439546097895038,-0.0631996328630619,0.1915506481036666,0.3451752280365068,-0.1704272683629413,0.0002400384061252,0.000720115218429,-0.0055208833413348,-0.087514,0.313654,-0.885683,0.1143829999999999,-0.1199829999999999,-0.91493,0.201897,0.4336369999999999,0.029247,0.20753,0.9907119645013274,single,-0.885683
189,0.7875,walk,-0.0278377729781627,0.5507559395248185,-0.0842332613390898,-0.1226378154025097,-0.0928375163008525,-0.3278155646454815,0.1778257739381082,0.2934965202783692,-0.1761459083273321,0.0,0.0028797696184067,-0.0047996160307173,-0.0866569999999999,0.312582,-0.886066,0.1144989999999999,-0.1222659999999999,-0.914599,0.2011559999999999,0.434848,0.028533,0.2146699999999999,0.9906712232704068,single,-0.886066
190,0.791667,walk,-0.0172786177106003,0.5077993760499138,-0.1327093832493452,-0.4501870373803852,0.0963031000838683,-0.2168342877827668,0.1619870410367113,0.257019438444933,-0.1934245260379157,0.0019198464122889,0.0011999040076872,-0.0031197504199665,-0.0859099999999999,0.311537,-0.886319,0.1145789999999999,-0.1243769999999999,-0.914059,0.2004889999999999,0.435914,0.0277399999999999,0.2226,0.993575562593303,single,-0.886319
191,0.795833,walk,-0.0242438790206208,0.5170427268362908,-0.1373019683149343,-0.3908833404234423,-0.4060552691876324,0.0362980259630379,0.1536245799327828,0.2076332213154114,-0.2004320691310614,0.0031204992798945,0.0012001920307327,-0.0026404224675949,-0.085169,0.3102480000000001,-0.886582,0.1146929999999999,-0.1265259999999999,-0.913498,0.1998619999999999,0.436774,0.026916,0.23084,0.9928995681911752,single,-0.886582
192,0.8,walk,0.020158387329007,0.5188384929205617,-0.0899928005759566,-0.6084783948669928,0.069800124685066,-0.2196601746279833,0.1485481161507421,0.1627069834413129,-0.2344612431005498,0.0019198464122889,-0.0009599232061711,-0.0026397888168943,-0.0846339999999998,0.308764,-0.887184,0.1146169999999999,-0.128692,-0.913134,0.1992509999999998,0.437456,0.02595,0.2405,0.9943294748904912,single,-0.887184
193,0.804167,walk,-0.0071994240460703,0.5145188384929653,-0.0859131269498383,0.4394521073377672,0.1487328881783276,-0.5555887226076275,0.1322294216462631,0.1199904007679542,-0.2301415886729109,0.0045596352291796,0.0004799616030855,-0.0009599232061436,-0.0840529999999999,0.3071199999999999,-0.887785,0.1146659999999999,-0.1308340000000001,-0.91278,0.1987189999999998,0.437954,0.0249949999999999,0.2645735242503995,0.99219293604674,single,-0.887785
194,0.808333,walk,-0.0254440710513536,0.516562650023987,-0.1303408545367162,0.1867571292302778,-0.116334755925685,-0.2107517666419057,0.1147383581372967,0.0926548247719628,-0.2515602496399423,0.0028804608737693,0.0012001920307327,-0.0040806529044646,-0.083469,0.305354,-0.88829,0.114784,-0.132981,-0.912254,0.198253,0.438335,0.0239639999999999,0.2743548371888428,0.991438256297364,single,-0.88829
195,0.8125,walk,-0.0011999040076872,0.5399568034556866,-0.0801535877129959,0.1542877882698939,0.3010425506672293,-0.6198051334424082,0.1178305735541193,0.0633549316054545,-0.2706983441324666,0.0047996160306956,0.0007199424046016,0.0007199424046075,-0.0829729999999999,0.3033680000000001,-0.889084,0.1148089999999999,-0.1352279999999999,-0.911917,0.1977819999999999,0.438596,0.0228329999999999,0.2716699999999999,0.9918226348691432,single,-0.889084
196,0.816667,walk,-0.0760739140869019,0.5701943844492771,-0.1168706503479749,-0.0732085787365341,-0.6131741418404365,0.1183366800012556,0.1060715142788164,0.0379169666426662,-0.2771778257739367,0.0062395008399523,0.0011999040076872,-0.0021598272138229,-0.082214,0.3011499999999999,-0.889752,0.1151520000000001,-0.137599,-0.911439,0.1973660000000001,0.4387489999999999,0.021687,0.2844751159994156,0.98881518962151,single,-0.889752
197,0.820833,walk,-0.0626500240038032,0.6135381661065773,-0.0712914066250579,0.1364570044947947,-0.4560213535077171,0.0369580308522945,0.0806529044647416,0.0228036485837895,-0.2714834373499758,0.0040806529044488,0.0031204992798945,0.0002400384061452,-0.081617,0.298689,-0.890586,0.1154299999999999,-0.140142,-0.911141,0.1970469999999999,0.4388309999999999,0.0205549999999999,0.3209049940939265,0.9914289145120816,single,-0.890586
198,0.825,walk,-0.0271178305735617,0.5759539236861059,-0.0719942404607565,0.367793586705772,-0.1471035521752833,0.0120241094019805,0.089992800575959,0.0254379649627889,-0.2906167506599519,0.0055195584353507,0.0011999040076872,0.002159827213823,-0.081129,0.2963949999999999,-0.891497,0.115566,-0.1425369999999999,-0.910832,0.196695,0.4389319999999999,0.0193349999999999,0.30665,0.989921123775373,single,-0.891497
199,0.829167,walk,-0.0878329733621516,0.6241900647948297,-0.0700743940484657,-0.4250830045000064,-0.3584374447640401,-0.4039196736855682,0.0549556035517237,0.0427165826733885,-0.2634989200863915,0.0052795776337812,0.0019198464122889,-0.0002399808015361,-0.0805339999999998,0.2939719999999999,-0.8923030000000001,0.1159540000000001,-0.1451299999999999,-0.910541,0.196488,0.4391019999999999,0.0182379999999999,0.3633913935701258,0.9906284501129146,single,-0.8923030000000001
200,0.833333,walk,-0.0652904464714473,0.6202592414786169,-0.059529524723962,-0.1755942329586222,-0.0131153043259104,-0.1623431130024709,0.0273643783005154,0.0607297167546948,-0.232837253960634,0.0074411905904686,0.0055208833413068,0.00048007681229,-0.0801479999999998,0.291641,-0.8930250000000001,0.116257,-0.147691,-0.910291,0.1964049999999999,0.439332,0.017266,0.4237103067827036,0.9845366073851736,single,-0.8930250000000001
201,0.8375,walk,-0.1180705543556355,0.6145908327333851,-0.0722342212622974,0.695622915267116,-0.2225662718259529,-0.2131804550283595,0.0357571394288345,0.0916726661867027,-0.224382049436043,0.0055195584353506,0.0067194624429845,0.0026397888168947,-0.079507,0.289462,-0.893659,0.1167720000000001,-0.1502240000000001,-0.909979,0.1962790000000001,0.4396860000000001,0.01632,0.4284504940106432,0.9848539347022134,single,-0.893659
202,0.841667,walk,-0.0631149508039117,0.6057115430765422,-0.0664746820254306,-0.4730077402434947,0.5016939621222039,-0.2246639471604056,0.0182385409167181,0.1175905927525766,-0.1994240460763119,0.0043196544276101,0.0079193664507251,-0.0002399808015361,-0.0791680000000001,0.287428,-0.894213,0.1170529999999998,-0.1527149999999999,-0.909703,0.1962209999999999,0.4401429999999999,0.01549,0.4580522638107508,0.9849599266642646,single,-0.894213
203,0.845833,walk,-0.0088814210273801,0.5360057609217445,-0.1389822371579746,0.6716574673105972,0.7150407761643096,-1.0206101591497592,0.0084013442150763,0.1385021603456441,-0.1802688430148874,0.005280844935235,0.0088814210273268,0.0021603456553049,-0.079096,0.285772,-0.894385,0.1171120000000001,-0.154911,-0.909115,0.1962080000000001,0.440683,0.0147299999999999,0.4735551773070345,0.9824062782627,single,-0.894385
204,0.85,walk,-0.0993520518358318,0.6357091432685633,-0.0124790016798513,-0.2119505157415635,-0.2184216315944721,-0.5641155119507026,-0.0127189824813674,0.1571874250060156,-0.1463882889368838,0.0050395968322117,0.0122390208783352,0.0033597312215022,-0.078735,0.283778,-0.894943,0.1175469999999998,-0.1575090000000001,-0.909049,0.1962819999999998,0.4412870000000001,0.0141059999999999,0.5003192229122349,0.9772404499792882,double,-0.894943
205,0.854167,walk,-0.0724742020638402,0.626589872810151,-0.0403167746580407,-0.0162497054608707,0.0851897540365794,-0.5215719734307348,-0.0467962562995358,0.1691864650827814,-0.1067914566834647,0.0019198464122889,0.0172786177106003,0.0047996160307173,-0.0786280000000001,0.281872,-0.8952199999999999,0.1178569999999998,-0.1600479999999999,-0.908861,0.196485,0.44192,0.013641,0.5211381996955411,0.9699411339443672,double,-0.8952199999999999
206,0.858333,walk,-0.1713874219875427,0.6689870379260905,-0.0487277964474203,0.4589135054823517,0.4257024466536103,-0.4118969361055623,-0.0379260681708786,0.1735477676428297,-0.1159385501680269,0.0004800768123037,0.0216034565530301,0.0064810369659147,-0.0780719999999999,0.2798079999999999,-0.8955,0.118573,-0.1627450000000001,-0.908631,0.1966449999999999,0.4425530000000001,0.013131,0.5151406881958965,0.9624003675794444,double,-0.8955
207,0.8625,walk,-0.0801535877129959,0.6229901607870892,-0.0391168706503534,0.4845048911094309,0.1056730452936277,-0.4700893139863791,-0.0189584833213198,0.173266138708902,-0.133429325653946,-0.0057595392368667,0.0273578113750771,0.0035997120230379,-0.0778169999999998,0.2779340000000001,-0.8958929999999999,0.118883,-0.165227,-0.908453,0.1966999999999998,0.4431610000000001,0.01256,0.5085525672519424,0.9530195057584736,double,-0.8958929999999999
208,0.866667,walk,-0.1048716102711319,0.6409887209023616,-0.0304775617950541,0.2537931089394983,0.1430137119644997,-0.2442071780013227,-0.0297576193904524,0.1735061195104228,-0.1298296136309119,-0.0009599232061178,0.0271178305735617,0.0124790016798658,-0.077504,0.2759859999999999,-0.896307,0.1193159999999999,-0.167785,-0.908274,0.19682,0.443771,0.011967,0.515769313103718,0.9502220578049057,double,-0.896307
209,0.870833,walk,-0.1334613538166107,0.6238598175708152,-0.079932789246286,0.1523582666521329,0.3454618546816329,-0.3362821927118626,-0.0554488718195132,0.1620259241478856,-0.1406625060009599,0.0,0.0331253000480008,0.0122419587133943,-0.0771790000000001,0.274062,-0.8965599999999999,0.1198719999999999,-0.1702460000000001,-0.90789,0.1970510000000001,0.4443080000000001,0.01133,0.5173427577064023,0.9411416234506144,double,-0.8965599999999999
210,0.875,walk,-0.1276697864171334,0.6678665706743362,-0.0407967362610996,0.3247255459420782,0.0605411105872972,0.0126106280594716,-0.0321574274058261,0.1466282697383999,-0.1675065994720411,-0.0023998080153744,0.0350371970242861,0.0179985601151907,-0.0767809999999999,0.2718899999999999,-0.897088,0.1203940000000001,-0.1728829999999999,-0.907645,0.1971750000000001,0.4447729999999998,0.0105569999999999,0.5195507213184609,0.9342286701254212,double,-0.897088
211,0.879167,walk,-0.1720662347011881,0.6529877609791103,-0.0566354691624432,0.0728472105998315,0.0034818779145544,-0.0142708258231339,-0.022318214542812,0.1065514758819286,-0.1636669066474674,0.0055195584352973,0.0040796736260939,0.0271178305735539,-0.076157,0.269613,-0.897534,0.1211339999999998,-0.1755869999999999,-0.907296,0.1972909999999998,0.4451999999999999,0.009762,0.5747700691517298,0.9533784147144956,double,-0.897534
212,0.883333,walk,-0.1555448871819446,0.6723475756121102,-0.0504080652904568,0.3802859182050475,-0.2878811081308987,0.1999192257817539,0.0218434949592086,0.0789726356217051,-0.138982237157945,-0.0026404224675907,0.0285645703312482,0.0254440710513678,-0.0754179999999999,0.2671409999999999,-0.897903,0.1217709999999998,-0.178269,-0.90698,0.1971889999999998,0.44541,0.009077,0.6403337080619139,0.9360923569889232,double,-0.897903
213,0.8875,walk,-0.124070074394075,0.6433885289176828,-0.0443964482841358,0.0754490056716492,-0.4287738774900209,-0.2064529755069437,0.0439164866810236,0.0590352771778193,-0.1135109191264715,-0.0004799616030322,0.0321574274058269,0.0321574274058082,-0.074718,0.264706,-0.898191,0.1222860000000001,-0.1808159999999998,-0.906661,0.1970040000000001,0.4455219999999998,0.00847,0.6898464416214207,0.9241999956416512,double,-0.898191
214,0.891667,walk,-0.1370290376769553,0.6510679145668213,-0.0753539716822735,0.2034402502605973,0.6283891651027909,-0.1564809029993185,0.0674346052316284,0.0412766978641851,-0.0796736261099111,0.0011999040076339,0.0285577153827644,0.0359971202303814,-0.0738659999999999,0.2621650000000001,-0.898209,0.1228619999999998,-0.1834099999999998,-0.906197,0.1967279999999998,0.4455749999999999,0.0079879999999999,0.7330439721781341,0.9233917696909382,double,-0.898209
215,0.895833,walk,-0.1392222755640961,0.6649063850216417,-0.0216034565530301,0.3416505867992386,0.1013882370766499,-0.1075797519375159,0.0777724435909723,0.0309649543927137,-0.068170907345175,0.0012001920307327,0.0350456072971625,0.0518482957273161,-0.0729619999999999,0.259524,-0.8984030000000001,0.1234469999999998,-0.186034,-0.905891,0.1964089999999998,0.445558,0.0074879999999999,0.7451921287191396,0.8956783709764632,double,-0.8984030000000001
216,0.9,walk,-0.1281497480201656,0.6484281257499308,-0.0563954883609537,0.1586038969213412,0.4736344473578268,-0.3240650182992199,0.0698344132468963,0.0338372930165456,-0.0595152387808966,-0.0033597312214922,0.0302375809934839,0.059515238780897,-0.0721370000000001,0.2569629999999999,-0.898416,0.1239669999999999,-0.1886100000000001,-0.905408,0.196104,0.4455730000000001,0.0069919999999999,0.7670882541338963,0.8885990381878075,double,-0.898416
217,0.904167,walk,-0.1235901127909861,0.660667146628266,-0.0227981761458976,0.2800591467439545,0.5260200494974511,-0.2730589052247922,0.0573554115670982,0.0333573314134867,-0.0655147588192945,-0.0035997120230084,0.0343172546196311,0.0679145668346527,-0.0713829999999999,0.2543489999999999,-0.898594,0.1244670000000001,-0.1912200000000001,-0.90503,0.19585,0.4455690000000001,0.0064359999999999,0.7802324853614184,0.8730374040250031,double,-0.898594
218,0.908333,walk,-0.14810369659148,0.6512241958713479,-0.0818530964954499,0.1306290045661831,0.0369517201097544,-0.3278726127355577,0.0324051848295726,0.0336053768603054,-0.0691310609697569,-0.0093614978396839,0.0355256841094673,0.0787325972155565,-0.0706309999999998,0.251776,-0.8985409999999999,0.125045,-0.1937850000000001,-0.904361,0.1956759999999999,0.4455610000000001,0.00582,0.802770417330957,0.8551961696950441,double,-0.8985409999999999
219,0.9125,walk,-0.142788576913822,0.6534677225821959,0.0227981761459242,0.6416768138837625,0.4978906182413926,-0.3762001712902263,0.0237580993520687,0.0410367170626157,-0.0727141828653696,-0.0453563714902791,0.080393568514512,0.0556755459563229,-0.0699369999999999,0.2492239999999999,-0.898939,0.1254509999999999,-0.1961730000000001,-0.904224,0.1953879999999999,0.445397,0.0052849999999999,0.8024682436644868,0.8203391102444171,double,-0.898939
220,0.916667,walk,-0.1243100551955878,0.6666666666666489,-0.0578353731701571,0.1727960591872274,0.2735457859990248,-0.4192923453229959,0.0261579073673899,0.0422366210703296,-0.064794816414687,-0.0331173506119439,0.0551955843532932,0.0544756419486436,-0.0693099999999999,0.246622,-0.898968,0.125831,-0.1987209999999999,-0.903756,0.195141,0.4453429999999999,0.004788,0.8160385649092124,0.8594563431866102,double,-0.898968
