frame_id,timestamp,gait_type,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
293,1.220833,walk,-0.3286125780124618,-0.4539126260201717,0.0357657225156173,0.4944701154103731,0.5769066223419544,0.7730988890166576,0.0201632261161715,-0.0004800768122771,0.0038406144983184,-1.1541046567450826,-0.787085933749386,0.1632261161785808,-0.070853,-0.1129749999999999,-0.928456,0.1128089999999999,0.301594,-0.822819,0.183662,0.4145689999999999,0.105637,0.9657810773238352,0.0,single,-0.822819
294,1.225,walk,-0.3119750419966035,-0.4636429085672952,0.0549556035517237,0.4530909219151763,-0.0890713886130083,0.304423274761097,0.0225581953443815,-0.0011999040076872,0.0038396928245745,-1.249340052795724,-0.9049676025917782,0.1711063114950836,-0.0694590000000001,-0.111048,-0.928669,0.1089029999999999,0.299755,-0.822335,0.1783620000000001,0.410803,0.106334,0.9618098621002014,0.0,single,-0.822335
295,1.229167,walk,-0.3921286297096736,-0.4974802015838939,0.0633549316054578,0.1985537526601499,0.4825442685823108,0.5762898375788991,0.0196784257259758,-0.0021598272138051,0.0045596352291814,-1.3383729301656877,-0.9596832253420372,0.1583873290136846,-0.0677429999999998,-0.1089839999999999,-0.928914,0.1049599999999999,0.2978289999999999,-0.821939,0.1727029999999998,0.4068129999999998,0.106975,0.9661418167584984,0.0,single,-0.821939
296,1.233333,walk,-0.3554968795007261,-0.5100816130580857,0.0758521363418085,0.3300360488946131,0.2382614438308142,0.3310680467822524,0.0208833413346005,0.0004800768122771,0.0028804608737392,-1.4680748919826796,-0.9320691310609104,-0.0698511761881914,-0.0661749999999998,-0.1068569999999999,-0.929218,0.100325,0.2960710000000001,-0.822546,0.1664999999999998,0.402928,0.1066719999999999,0.964855794144053,0.0,single,-0.822546
297,1.2375,walk,-0.3561315094791955,-0.4972402207823246,0.0688744900408051,0.252125443737054,0.0444110537072564,0.1244356616252994,0.0189584833213198,-0.0004799616030589,0.0009599232061444,-1.3882889368850215,-1.0187185025198038,0.0448764098872135,-0.0646120000000001,-0.1047869999999999,-0.929501,0.0960239999999998,0.293898,-0.822646,0.160636,0.3986849999999999,0.106855,0.9683519394333526,0.0,single,-0.822646
298,1.241667,walk,-0.4242860571154255,-0.5224382049435968,0.0986321094312568,-0.1061465010056538,0.1695792712059674,0.0514027904758724,0.0182385409167181,0.0033597312214922,0.0045596352291811,-1.4420446364290582,-1.0455963522917953,0.0215982721382237,-0.0627680000000001,-0.102596,-0.929893,0.0917829999999999,0.291718,-0.822967,0.1545510000000001,0.394314,0.106926,0.9681704870497232,0.0,single,-0.822967
299,1.245833,walk,-0.4251080172828216,-0.5031204992798947,0.0681709073451652,0.1951936921655183,0.6277501117631351,0.189517849360724,0.0168026884301527,0.0019203072491618,0.0060009601536257,-1.439750360057634,-1.063850216034591,-0.0364858377340349,-0.0609269999999999,-0.100492,-0.930152,0.0875560000000001,0.289382,-0.823403,0.1484830000000001,0.389874,0.1067489999999999,0.9700913687124818,0.0,single,-0.823403
300,1.25,walk,-0.3875689944804199,-0.5075593952483977,0.0631149508039383,0.0947785145847174,0.209226741071427,0.1702844073985858,0.0112790976722174,0.0071994240460701,-0.0009599232061444,-1.4574034077273694,-1.1046316294696397,-0.0525557955363559,-0.0592649999999999,-0.0983469999999999,-0.930419,0.0830980000000001,0.2868940000000001,-0.823885,0.142363,0.385241,0.106534,0.9776411089362488,0.0,single,-0.823885
301,1.254167,walk,-0.3671706263498967,-0.51667866570673,0.0686345092392623,0.2355884161404746,0.311466254759371,0.2213841665418426,0.0117590592752496,0.0033597312214922,0.0021598272138233,-1.5164386849052405,-1.138708903287728,-0.0705543556515512,-0.0576859999999999,-0.09618,-0.930696,0.0783089999999999,0.284302,-0.824465,0.1359949999999998,0.3804820000000001,0.1062309999999999,0.9793018973955288,0.0,single,-0.824465
302,1.258333,walk,-0.3879020643302644,-0.4956793086893992,0.0518482957273162,0.1659037679035879,0.3582152779045034,0.407972800259302,0.0160825732117237,0.0002400384061518,0.0021603456553053,-1.544407105136821,-1.1653864618339365,-0.1118578972635636,-0.056003,-0.094114,-0.930903,0.0734909999999999,0.281512,-0.8251470000000001,0.129494,0.375626,0.1057559999999999,0.9729520039303956,0.0,single,-0.8251470000000001
303,1.2625,walk,-0.3738900887929346,-0.4862011039116767,0.0736741060715008,0.1017351455867512,0.4162852258365112,0.3328979315108724,0.0139188864890547,-0.0004799616030589,-0.0002399808015361,-1.5749940004799727,-1.1761459083273351,-0.1624670026397902,-0.0543869999999999,-0.09209,-0.931211,0.068486,0.2786369999999999,-0.826131,0.122873,0.3707269999999999,0.10508,0.9767846222527736,0.0,single,-0.826131
304,1.266667,walk,-0.3887688984881071,-0.4907607391408828,0.0626349892008794,0.1280764431236029,0.5132249413900598,0.5236302194227918,0.0038396928245778,0.0007199424046016,-0.0016798656107511,-1.5721142308615128,-1.1879049676025584,-0.2291816654667569,-0.0527509999999999,-0.0900419999999999,-0.931479,0.063555,0.2757320000000001,-0.827347,0.116306,0.365774,0.104132,0.9929125489374132,0.0,single,-0.827347
305,1.270833,walk,-0.3516562650024026,-0.4947191550647919,0.0511281805088845,0.3358129121064894,0.3700296351540565,0.4953514113278332,0.0033605376860197,0.0007201152184289,0.0016802688430148,-1.604656745079181,-1.2109937590014257,-0.240278444551122,-0.0512719999999999,-0.087978,-0.931685,0.058335,0.272748,-0.8285610000000001,0.109607,0.360726,0.103124,0.9936240288644312,0.0,single,-0.8285610000000001
306,1.275,walk,-0.3834893208543463,-0.4787616990640893,0.0590352771778209,0.1734537642781175,0.5135457347786002,0.4848483348889678,0.001919846412289,0.0050395968322653,-0.0026397888168957,-1.639308855291659,-1.264218862491044,-0.2776577873770204,-0.0496659999999999,-0.0859619999999999,-0.931942,0.0531019999999999,0.269475,-0.829964,0.1027679999999999,0.355437,0.101978,0.9899928037731222,0.0,single,-0.829964
307,1.279167,walk,-0.3719702423805924,-0.4787616990640638,0.0566354691624699,0.2404652376079123,0.4452095349278646,0.4946022389904097,-0.0011999040076872,0.0062395008399256,-0.0059995200383962,-1.6834653227741636,-1.3040556755459582,-0.286057115430763,-0.048121,-0.083941,-0.932203,0.0476369999999999,0.2660359999999999,-0.831392,0.095758,0.349977,0.1008109999999999,0.985435451999021,0.0,single,-0.831392
308,1.283333,walk,-0.36533845415266,-0.4803168506961056,0.0465674507921054,0.1824886103675157,0.4860799227992148,0.5319666269682685,0.0,0.0045607297167524,-0.0064810369659141,-1.6965914546326593,-1.2791646663465872,-0.3202112337973992,-0.046599,-0.081921,-0.932424,0.0420910000000001,0.2627079999999999,-0.8329199999999999,0.0886900000000001,0.3446289999999999,0.099504,0.9867918274770237,0.0,single,-0.8329199999999999
309,1.2875,walk,-0.366450683945295,-0.4739620830333681,0.0477561795056536,0.2192643702659,0.377380293671143,0.4955377856657212,-0.0002399808015161,0.0040796736261206,-0.0074394048476129,-1.7482601391888482,-1.3090952723781968,-0.3201343892488581,-0.0450729999999999,-0.0799289999999999,-0.932654,0.0363330000000001,0.259228,-0.834453,0.081406,0.3391569999999999,0.0982009999999999,0.9858533403856984,0.0,single,-0.834453
310,1.291667,walk,-0.3820494360450896,-0.471322294216476,0.0515958723302075,0.1412766522947117,0.5312281814850623,0.5336028949221767,-0.0007199424046017,0.0014398848092034,-0.0088792896568267,-1.736261099112175,-1.338132949364118,-0.3964482841372906,-0.043484,-0.077959,-0.932906,0.0306899999999998,0.2556159999999999,-0.83632,0.0741739999999999,0.3335749999999999,0.096586,0.9849599266643014,0.0,single,-0.83632
311,1.295833,walk,-0.3672587614018217,-0.4738358137301913,0.0379260681709042,0.1579721143207118,0.4560044543978876,0.4331683235312157,-0.0009601536246075,-0.0012001920307327,-0.0064810369659158,-1.7714834373499135,-1.3564570331252537,-0.3977436389822243,-0.0419580000000001,-0.07599,-0.933091,0.0248399999999999,0.251939,-0.838135,0.0667980000000001,0.327929,0.094956,0.9888986742474593,0.0,single,-0.838135
312,1.3,walk,-0.3724502039836779,-0.4622030237580918,0.0357571394288612,0.1794649694040971,0.4041984938044466,0.5765825286391674,-0.0002399808015161,-0.0023998080153478,-0.0062395008399323,-1.811135109191244,-1.3501319894408392,-0.3580513558915243,-0.040407,-0.0740739999999999,-0.933266,0.018845,0.248239,-0.8397760000000001,0.059252,0.3223129999999999,0.0934899999999999,0.9888510040278732,0.0,single,-0.8397760000000001
313,1.304167,walk,-0.3650107991360917,-0.4701223902087636,0.0369570434365217,0.1148573225147562,0.4962238733704081,0.4914920856985023,0.002159827213805,-0.003599712023035,-0.0026397888168939,-1.7825773938084797,-1.4125269978401491,-0.5212383009359229,-0.038877,-0.07213,-0.933431,0.0129380000000001,0.2443119999999999,-0.842102,0.0518150000000001,0.316442,0.091329,0.9917350698665192,0.0,single,-0.842102
314,1.308333,walk,-0.373259721555452,-0.4663946231397212,0.0288046087374008,0.2028442855037397,0.3692350921165651,0.57024470849493,-0.0024003840614123,-0.0016802688430099,-0.0088814210273651,-1.823571771483503,-1.4179068650984514,-0.475996159385517,-0.0373319999999999,-0.0701939999999999,-0.933588,0.006896,0.240348,-0.8442050000000001,0.0442279999999999,0.310542,0.0893829999999999,0.9844128982727174,0.0,single,-0.8442050000000001
315,1.3125,walk,-0.3762898968082558,-0.4547636189104789,0.0170386369090308,0.0988541502665239,0.485504532038404,0.4865311981891947,-0.0062395008399523,0.0,-0.0079193664506834,-1.8264938804895552,-1.421646268298535,-0.4775617950563898,-0.0357899999999999,-0.068299,-0.933692,0.0008529999999999,0.2363189999999999,-0.846266,0.0366429999999999,0.3046179999999999,0.087426,0.983196583043257,0.0,single,-0.846266
316,1.316667,walk,-0.379649628029748,-0.4511639068874438,0.0251979841612721,0.120463936070595,0.3620813622178421,0.4180228825443789,-0.0011999040076872,-0.0028797696184333,-0.0117590592752579,-1.870650347972147,-1.469882409407221,-0.4830813534917139,-0.034213,-0.066431,-0.933846,-0.00536,0.232074,-0.848384,0.028853,0.298505,0.0854619999999999,0.9797235551465672,0.0,single,-0.848384
317,1.320833,walk,-0.3660585693711085,-0.4611137782045394,0.0156024963994199,0.1061126815833741,0.3522755969239904,0.4705612746190445,-0.0016802688429832,-0.0014402304368847,-0.0091214594335103,-1.8734997599616567,-1.4527124339894897,-0.5088814210273801,-0.0326949999999999,-0.064516,-0.933949,-0.01164,0.227943,-0.8505689999999999,0.0210549999999998,0.292459,0.08338,0.9843565252072234,0.0,single,-0.8505689999999999
318,1.325,walk,-0.3722102231821618,-0.4588432925365995,0.016078713702913,0.1638782749153595,0.3077365782849593,0.5103249616963699,-0.0002399808015694,-0.002159827213805,-0.0117590592752579,-1.8970482361410528,-1.4526037916966472,-0.5013198944084453,-0.0311449999999999,-0.0626129999999999,-0.934065,-0.0179939999999998,0.223802,-0.852725,0.0131510000000001,0.286415,0.08134,0.9800697104178892,0.0,single,-0.852725
319,1.329167,walk,-0.3933285337172866,-0.4518838492920455,0.0088792896568162,0.0638768370721826,0.4381794334108924,0.4234979698971243,-0.006239500839899,-0.0007199424046283,-0.0081593472522195,-1.861051115910756,-1.473002159827197,-0.5524358051355845,-0.0295319999999998,-0.060733,-0.934136,-0.02411,0.219547,-0.8550639999999999,0.0054219999999998,0.2802800000000001,0.079072,0.9828386225478882,0.0,single,-0.8550639999999999
320,1.333333,walk,-0.3775804128660594,-0.4404704752760395,-0.0062409985597623,0.2216305605756041,0.3672990312012407,0.3551498592847678,-0.0156024963994723,0.0072011521843698,0.0021603456553052,-1.818530964954296,-1.4675948151704024,-0.5636101776284025,-0.028024,-0.0588679999999999,-0.934101,-0.0301129999999998,0.215268,-0.857386,0.0020889999999997,0.2741359999999999,0.0767149999999999,0.97113433508145,0.0,single,-0.857386
321,1.3375,walk,-0.3827693784497446,-0.4494840412767216,-0.0047996160307225,0.1562880367075311,0.2917642867779986,0.4587527277534782,-0.0110391168706485,0.0067194624429849,-0.0095992320614351,-2.073674106071638,-1.5358771298296745,-0.4799616030717766,-0.026475,-0.0569669999999999,-0.934121,-0.0371589999999999,0.210741,-0.859366,0.0106839999999999,0.267708,0.074755,0.9731693307235604,0.0,single,-0.859366
322,1.341667,walk,-0.3633309335253188,-0.4350851931845307,-0.0055195584353239,0.250037583050874,0.3037681257903033,0.482282355647121,-0.0040796736260939,-0.002159827213805,-0.0057595392368617,-1.8924886009119268,-1.529157667386608,-0.5718742500599933,-0.0249779999999999,-0.0551629999999999,-0.934122,-0.0435309999999999,0.2061819999999999,-0.861726,0.018553,0.2613449999999999,0.072396,0.9876981389495229,0.0,single,-0.861726
323,1.345833,walk,-0.4039846375419666,-0.4596735477676302,0.0031204992798944,0.0210680372225061,0.1807527354265156,0.2754225909228018,-0.0045607297167524,-0.0002400384061518,-0.0060009601536237,-1.8831012962073128,-1.4539126260201185,-0.5703312530004618,-0.023314,-0.0532489999999999,-0.93416,-0.0496929999999999,0.20204,-0.864115,0.0263789999999999,0.255289,0.070045,0.9874313665607286,0.0,single,-0.864115
324,1.35,walk,-0.3983681305495517,-0.4595632349412012,-0.0028797696184333,0.024738427129862,0.1722734799402555,0.196914821448008,-0.0045596352291795,0.0014398848092033,-0.0045596352291811,-1.9474442044636504,-1.5445164386848929,-0.544996400287975,-0.021673,-0.051328,-0.934167,-0.056148,0.197519,-0.866374,0.034475,0.248847,0.0677929999999999,0.988988161028776,0.0,single,-0.866374
325,1.354167,walk,-0.4050875929926112,-0.4442044636429401,-0.0177585793136601,0.1366431614293665,0.1594628074422961,0.2354576462076136,-0.0033597312214924,0.0031197504199763,-0.005759539236862,-1.911927045836434,-1.5193184545237015,-0.5605951523878324,-0.0199989999999998,-0.0494639999999999,-0.934117,-0.062427,0.193039,-0.868636,0.0424280000000001,0.242503,0.065481,0.9877306922244788,0.0,single,-0.868636
326,1.358333,walk,-0.3996639462313394,-0.4536725876139931,-0.0160825732116962,0.0853225661874289,0.148743930856247,0.1562835548933116,-0.0019203072491617,0.0016802688430098,-0.0084013442150742,-1.8891022563609232,-1.5249639942390492,-0.5796927508401186,-0.018342,-0.047567,-0.934085,-0.068632,0.1885759999999999,-0.8709840000000001,0.0502899999999999,0.236143,0.0631009999999999,0.9853661856631696,0.0,single,-0.8709840000000001
327,1.3625,walk,-0.4096472282217691,-0.4425245980321436,-0.0201583873290336,0.1071799237350558,0.1777989923976832,0.2210275409666544,-0.0081593472522412,0.0031197504199761,-0.0093592512598985,-1.929445644348449,-1.5260379169666318,-0.508999280057591,-0.016669,-0.04571,-0.93404,-0.0749649999999999,0.1840609999999999,-0.8730209999999999,0.0582959999999999,0.2297709999999999,0.061019,0.9786625411273252,0.0,single,-0.8730209999999999
328,1.366667,walk,-0.3971682265418645,-0.4518838492920721,-0.0230381569474404,0.167738859526053,0.1291452189479114,0.0986165292527916,0.0014398848092566,-0.0007199424046016,-0.0100791936645068,-1.926805855531558,-1.5860331173505942,-0.5550755939524818,-0.0150079999999999,-0.0438299999999999,-0.933986,-0.081339,0.179335,-0.875238,0.0663310000000001,0.2231649999999999,0.058748,0.9829884246715078,0.0,single,-0.875238
329,1.370833,walk,-0.41814690350455,-0.4524723955832845,-0.0314450312049917,0.108868116213713,0.098370932797129,0.1393756038709308,-0.0002400384061785,0.0009601536245809,-0.0062409985597693,-1.961833893422995,-1.5900144023044012,-0.516082573211727,-0.0132670000000001,-0.041941,-0.933881,-0.0877700000000001,0.1745959999999999,-0.877257,0.0745029999999999,0.2165369999999999,0.056624,0.9894683576723552,0.0,single,-0.877257
330,1.375,walk,-0.4067674586033091,-0.4401247900167958,-0.0283177345812216,0.0920902469724484,0.0176076582283812,0.0285283004230144,-0.0081593472521879,0.0033597312214922,-0.0079193664506851,-1.9587233021358148,-1.611951043916468,-0.5051595872330165,-0.011606,-0.040093,-0.933796,-0.0942370000000001,0.169713,-0.879244,0.0826310000000001,0.209806,0.054552,0.9802389899575864,0.0,single,-0.879244
331,1.379167,walk,-0.4230861531077916,-0.4473242140628926,-0.0386369090472945,0.07477859079978,0.0026093865519416,0.0339057391215032,-0.0052795776338345,0.0033597312214922,-0.0069594432445406,-1.946004319654394,-1.614590832733385,-0.4552435805135544,-0.009865,-0.038215,-0.933664,-0.1005829999999998,0.164849,-0.88098,0.0907179999999998,0.203064,0.0526839999999999,0.9844012479001312,0.0,single,-0.88098
332,1.383333,walk,-0.4383101296207227,-0.4507921267402746,-0.0208833413346016,-0.0812958176505535,0.1637377833689427,-0.0787970500426877,-0.0028804608737161,0.0040806529044755,-0.0057609217474788,-1.945271243399021,-1.6106577052328774,-0.3979836773883941,-0.008051,-0.03632,-0.933601,-0.1068610000000001,0.1600169999999999,-0.882551,0.09881,0.1963369999999999,0.05105,0.987292062590606,0.0,single,-0.882551
333,1.3875,walk,-0.4358051355891591,-0.4557235421166233,-0.0129589632829369,-0.0571417024540846,0.0859665856755145,-0.091251943648012,-0.0031197504199761,0.005039596832265,-0.0074394048476129,-1.915526757859341,-1.639068874490029,-0.4785217182625343,-0.006248,-0.0343999999999999,-0.933578,-0.1130269999999999,0.1550859999999999,-0.884491,0.1067789999999999,0.1894859999999999,0.0490869999999999,0.9841469312993943,0.0091299999999999,single,-0.884491
334,1.391667,walk,-0.4636429085673218,-0.4679625629949586,-0.0254379649628149,-0.1484704406010689,0.1142079610464261,-0.064104192941842,-0.0033597312214922,0.0043196544276367,-0.006959443244539,-1.9544036477081517,-1.6981041516678468,-0.4859611231101472,-0.0043299999999999,-0.032432,-0.933501,-0.1192389999999998,0.1499599999999999,-0.8864099999999999,0.1149089999999999,0.182392,0.0470909999999999,0.9852444870444944,0.02909,single,-0.8864099999999999
335,1.395833,walk,-0.4426308209313265,-0.4507921267402772,-0.0357657225155906,-0.2943332805375422,-0.1226644792428767,-0.0956592563336466,-0.0016802688430365,0.0050408065290295,-0.0057609217474802,-1.918146903504528,-1.673067690830495,-0.4539126260201517,-0.002493,-0.030533,-0.933376,-0.125386,0.144868,-0.888152,0.1228929999999999,0.175401,0.0452239999999999,0.9869380479138224,0.04776,single,-0.888152
336,1.4,walk,-0.4684425245980425,-0.4547636189105031,-0.029997600191996,-0.2883224457224966,0.1415602163213127,-0.069252282507268,-0.0014398848092034,0.0052795776338081,-0.0052795776337898,-1.907127429805685,-1.6719462443005193,-0.3981281497480368,-0.000547,-0.0286159999999999,-0.933273,-0.1313809999999999,0.139796,-0.889686,0.1308339999999999,0.168412,0.043587,0.9873266302553568,0.0641299999999999,single,-0.889686
337,1.404167,walk,-0.2704583633309555,-0.387089032877361,-0.1003119750419763,1.04288563748025,-0.2079456312188835,0.2913694640561074,-0.0023998080153744,0.0028797696184333,-0.0062395008399323,-1.9001679865610823,-1.6961843052555845,-0.3978881689464829,0.0005699999999999,-0.0269909999999999,-0.932881,-0.1381719999999999,0.1343409999999999,-0.8909260000000001,0.1387419999999999,0.1613319999999999,0.0419549999999999,0.987868369819922,0.08045,single,-0.8909260000000001
338,1.408333,walk,-0.4433509361497555,-0.4483917426788117,-0.0427268362938085,-0.1310041781245042,0.0561113238479501,-0.0441521506622292,-0.0120019203072208,-0.0036005760921715,-0.0036005760921749,-1.9119059049447389,-1.6975516082572668,-0.3975036005760824,0.002367,-0.0251379999999999,-0.932718,-0.14429,0.1291369999999999,-0.8924040000000001,0.146657,0.1542749999999999,0.0403139999999999,0.9782709623716238,0.09686,single,-0.8924040000000001
339,1.4125,walk,-0.4370050395968463,-0.4540436765058772,-0.0410367170626424,0.0218154376276412,0.0133748632755295,-0.1497597180223343,0.0007199424046016,0.0062395008399256,-0.0071994240460767,-1.8672906167506549,-1.6906647468202338,-0.3791696664266825,0.004191,-0.02322,-0.932577,-0.15025,0.1239839999999999,-0.893813,0.154441,0.147204,0.038764,0.9840764504940528,0.11236,single,-0.893813
340,1.416667,walk,-0.4341252699784094,-0.4401247900168193,-0.0446364290856798,-0.0142974709121246,0.0373824222815872,-0.0247091412836323,0.0009599232061711,0.0009599232061445,-0.0045596352291814,-1.8596112311015984,-1.8080153587713903,-0.3676505879529785,0.0060040000000001,-0.021382,-0.93241,-0.15619,0.1182839999999999,-0.895159,0.1621940000000001,0.1396659999999999,0.0372509999999999,0.9920709432838885,0.1274899999999999,single,-0.895159
341,1.420833,walk,-0.4327892462793926,-0.4503120499279734,-0.0379260681709042,-0.1625035460032489,0.1372348778459274,-0.108789194328739,0.0002400384061252,-0.0026404224675907,-0.0014402304368696,-1.849975996159313,-1.7544407105136366,-0.3206913106096897,0.007808,-0.019517,-0.932258,-0.1620939999999999,0.1128509999999999,-0.8963369999999999,0.169902,0.1323679999999999,0.035921,0.994971273367757,0.14079,single,-0.8963369999999999
342,1.425,walk,-0.4254859611231128,-0.4490040796736387,-0.0496760259179159,-0.1007046106028949,0.1105678334750274,-0.0182696950074884,0.002159827213805,0.003599712023035,-0.0019198464122872,-1.837053035757117,-1.719222462202998,-0.3186945044396414,0.0095899999999999,-0.0176309999999999,-0.932059,-0.1679759999999999,0.107558,-0.8974580000000001,0.1775659999999999,0.125189,0.0346009999999999,0.9923064618584004,0.1539899999999999,single,-0.8974580000000001
343,1.429167,walk,-0.4031677465802474,-0.4319654427645812,-0.0479961603071964,0.0764857794056928,-0.0123950499892057,-0.0077987388739846,0.0035997120230617,-0.0004799616030855,-0.0035997120230383,-1.8240940724741808,-1.706263498920088,-0.3086153107751379,0.0112849999999999,-0.0158329999999999,-0.931874,-0.1738969999999999,0.102248,-0.898544,0.1851819999999999,0.1180809999999999,0.0333299999999999,0.9914777714771869,0.1667,single,-0.898544
344,1.433333,walk,-0.4399903984637592,-0.4565530484877601,-0.0494479116658506,0.0454618263725835,0.0528384395201741,-0.051573142268964,0.0074411905904688,-0.0031204992798679,-0.0033605376860298,-1.796447431589112,-1.7184349495919589,-0.2911665866538702,0.0131489999999998,-0.0139439999999999,-0.931682,-0.179548,0.096991,-0.899551,0.1926969999999999,0.110935,0.032131,0.9854319559481716,0.1786899999999999,single,-0.899551
345,1.4375,walk,-0.4127669786417453,-0.4348452123830146,-0.049196064314857,0.0105209772249109,0.0665317174624243,0.0070199779363378,0.0031197504199761,0.0127189824813941,0.0014398848092166,-1.7840172786176829,-1.7616990640748706,-0.2311015118790492,0.014882,-0.0120789999999999,-0.931471,-0.1852619999999998,0.091462,-0.900309,0.2001439999999998,0.103541,0.031162,0.9780417930864636,0.18838,single,-0.900309
346,1.441667,walk,-0.4523638108951044,-0.457883369330455,-0.0398368130549551,-0.2306369934052981,0.0287839706503424,-0.0589823928702712,-0.0011999040076872,0.0117590592752496,-0.0002399808015361,-1.7487401007919336,-1.7729781617470617,-0.2467002639788801,0.0167619999999999,-0.0101219999999999,-0.931306,-0.1906639999999999,0.085982,-0.901171,0.2074259999999999,0.0961039999999999,0.0301349999999999,0.9802957396420352,0.19865,single,-0.901171
347,1.445833,walk,-0.4531925108017668,-0.4618338934229418,-0.055448871819488,-0.1188913062572417,0.0593979056839284,-0.0312051293691464,-0.0002400384061252,0.0043206913106274,-0.004560729716756,-1.750840134421585,-1.7388382141142835,-0.2366778684589597,0.0186490000000001,-0.0081799999999999,-0.931094,-0.1960699999999999,0.080662,-0.901926,0.2147190000000001,0.0888419999999999,0.029168,0.989521682786258,0.20832,single,-0.901926
348,1.45,walk,-0.4430045596351759,-0.4533237341012755,-0.0662347012239145,-0.1727490763990628,0.1210097870215125,-0.0073740221180711,-0.0026397888168906,0.0004799616030589,-0.0004799616030705,-1.7084233261338664,-1.7967362610991036,-0.1972642188624903,0.0204839999999999,-0.0062889999999999,-0.93082,-0.201343,0.075064,-0.902472,0.221827,0.081353,0.028348,0.9954572367444308,0.2165200000000001,single,-0.902472
349,1.454167,walk,-0.4511639068874705,-0.4593232541396584,-0.0484761219102286,-0.1165746734439019,0.0637181305242672,-0.0159490567342956,0.0007199424046016,0.0064794816414684,-0.0143988480921535,-1.7314614830813335,-1.680825533957273,-0.1819054475641922,0.022367,-0.004348,-0.930678,-0.2066779999999999,0.0699739999999999,-0.903028,0.2290449999999999,0.074322,0.0276499999999999,0.9736567093831284,0.2235,single,-0.903028
350,1.458333,walk,-0.4243879020643167,-0.4507921267402772,-0.0650504080652937,-0.2114569479435495,0.1517158493417511,0.0675065924860261,0.0016802688429832,0.0,-0.0021603456553036,-1.7078732597215045,-1.71027364378297,-0.1781084973595709,0.0241419999999998,-0.0024699999999999,-0.930416,-0.2120249999999999,0.0647269999999999,-0.903499,0.2361669999999998,0.0671969999999999,0.0269169999999999,0.9954385684705928,0.2308299999999999,single,-0.903499
351,1.4625,walk,-0.4204463642908701,-0.4554835613151048,-0.0551955843532694,-0.0628217798717469,-0.0218933702497727,0.0286585274410181,0.0549556035517267,0.0261579073674179,-0.027597792176628,-1.6892248620111203,-1.6997840172786831,-0.1715862730981617,0.0261229999999998,-0.0004629999999999,-0.930301,-0.2173119999999999,0.0595419999999999,-0.903984,0.2434349999999998,0.0600049999999999,0.0263169999999999,0.888619862475378,0.23683,single,-0.903984
352,1.466667,walk,-0.4617230621550329,-0.4602831773458029,-0.0691144708423212,0.0081074155707417,0.0394095032230763,-0.0204616815365105,-0.0393568514518429,-0.0165586753059719,0.0196784257259414,-1.702903767698569,-1.640268778497716,-0.178785697144226,0.0278830000000001,0.0013859999999999,-0.929931,-0.2224839999999999,0.0546249999999999,-0.904441,0.250367,0.0532389999999999,0.02549,0.9216419910648276,0.2450999999999999,single,-0.904441
353,1.470833,walk,-0.4411905904944685,-0.4555928948631815,-0.0609697551608184,-0.1876773028100501,0.1020512417861851,0.1160069815363374,-0.0009601536246075,-0.0009601536245808,-0.0057609217474785,-1.6605856937109966,-1.6629860777723822,-0.1435429668746963,0.0297169999999999,0.00328,-0.929701,-0.2275640000000001,0.049595,-0.904785,0.2572810000000001,0.0463149999999999,0.0249159999999999,0.990135359252724,0.25084,single,-0.904785
354,1.475,walk,-0.4691624670026191,-0.4670026397888141,-0.0640748740100828,-0.2571107222732979,0.01073498904162,0.1207861940357284,0.0023998080153744,-0.00143988480923,-0.0062395008399323,-1.6263498920085817,-1.6381089512838845,-0.1216702663786905,0.0316819999999999,0.00522,-0.92946,-0.2323859999999999,0.044715,-0.905025,0.2640679999999999,0.039495,0.024435,0.9886026663076616,0.2556500000000001,single,-0.905025
355,1.479167,walk,-0.4348452123830644,-0.4576433885289366,-0.0739140868730475,-0.0499600168348741,0.0093220623234367,0.0250256799021676,0.0067194624429849,-0.0069594432445277,-0.0028797696184318,-1.6381089512839984,-1.6419486441085498,-0.117830573554119,0.033522,0.007098,-0.929164,-0.2373999999999999,0.03978,-0.905208,0.270922,0.0326819999999999,0.023956,0.9831775531199356,0.2604399999999999,single,-0.905208
356,1.483333,walk,-0.4615938550167653,-0.4584733557368975,-0.0655304848775975,-0.1205530054544559,-0.01976140115172,0.1087641108318414,-0.0062409985597356,0.009601536245782,0.015602496399424,-1.6080172827652008,-1.646903504560686,-0.0753720595295247,0.035419,0.0090479999999999,-0.928826,-0.242176,0.034829,-0.905249,0.2775950000000001,0.025781,0.0235769999999999,0.9677433273399249,0.2642300000000001,single,-0.905249
357,1.4875,walk,-0.4588432925365728,-0.4648428125749824,-0.0515958723302048,-0.1039742700640239,0.0181173110501968,0.0712082858442662,0.0026397888168906,-0.0055195584353239,-0.0033597312215022,-1.5929925605951214,-1.6414686825053768,-0.0662347012239012,0.0373419999999999,0.0109619999999999,-0.928625,-0.246902,0.029926,-0.90531,0.284244,0.018964,0.0233149999999999,0.9883664990222832,0.26685,single,-0.90531
