frame_id,timestamp,gait_type,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
361,1.504167,walk,0.3880489560835188,0.0081593472522195,-0.0045596352291795,-0.1151554447643851,-0.0902465588010485,0.019420344104883,0.0079193664506851,0.0004799616030655,0.0035997120230383,1.982721382289413,-0.0871130309575199,-0.1867050635949112,0.0436419999999999,0.0816069999999999,-0.927264,0.095524,-0.167223,-0.904071,0.051882,0.24883,0.023193,0.9854794537551612,0.26807,single,-0.904071
362,1.508333,walk,0.3809409505520861,0.0093614978396539,-0.0148823811809909,-0.0682851559227111,-0.0826680604216525,-0.0062849710247738,-0.0026404224675908,0.0040806529044689,0.007681228996639,1.985357657225201,-0.0820931349015885,-0.1620259241478683,0.042044,0.081585,-0.92717,0.102208,-0.167604,-0.904684,0.0601639999999999,0.249189,0.022486,0.9848502990648408,0.27514,single,-0.904684
363,1.5125,walk,0.398368130549565,0.0079193664506834,0.0019198464122889,-0.0834045031656706,-0.05239621990835,0.0325030168738676,-0.0064794816414684,0.0107991360691118,0.0047996160307173,1.9949604031677348,-0.0700743940484757,-0.1651067914566808,0.0403569999999999,0.081597,-0.927158,0.1088609999999999,-0.167929,-0.90538,0.068504,0.249526,0.0217779999999999,0.9775376032603846,0.2822199999999999,single,-0.90538
364,1.516667,walk,0.3995680345572256,0.0016798656107511,-0.0112790976721907,-0.1564116809911148,-0.2846932718409042,0.0694430605035818,-0.0064794816414684,-0.0115190784737202,-0.00287976961843,1.972642188624896,-0.0719942404607613,-0.1533477321814244,0.038665,0.081542,-0.927123,0.115416,-0.168236,-0.905972,0.076751,0.249778,0.021151,0.9774558504582992,0.2884899999999999,single,-0.905972
365,1.520833,walk,0.3907825252040263,0.00192030724916,-0.0129620739318283,-0.0322056575774294,-0.0814498621986809,-0.0042436543945499,-0.008161305808924,-0.0156024963994257,-0.0110417666826683,1.9515122419586528,-0.0849735957753234,-0.1509841574651914,0.037003,0.0814689999999999,-0.927115,0.1219179999999999,-0.168598,-0.906547,0.0849149999999999,0.250067,0.020568,0.9653603704040784,0.29432,single,-0.906547
366,1.525,walk,0.3897288216942723,0.0033597312215024,-0.0143988480921676,0.0935036560129303,-0.0627497163285269,0.0613084005064514,0.0026397888168907,0.0158387329013711,0.0100791936645073,1.93160547156237,-0.1007919366450705,-0.145428365730747,0.03539,0.081521,-0.927013,0.128343,-0.169032,-0.907093,0.092953,0.250553,0.01992,0.968402527797772,0.3008,single,-0.907093
367,1.529167,walk,0.3738900887928946,0.0004799616030722,-0.0194384449244053,0.1283689799199974,-0.0555999329402818,0.0119236682736691,-0.0074394048476129,-0.0038396928245778,-0.001439884809215,1.938324934005265,-0.0700743940484757,-0.1478281737460988,0.033801,0.0815029999999999,-0.926938,0.134862,-0.169326,-0.907628,0.101061,0.2508289999999999,0.0193099999999999,0.985842036620724,0.3069,single,-0.907628
368,1.533333,walk,0.3814210273643695,0.0009601536245792,-0.0208833413346005,0.0374562882456572,-0.0574609120701872,0.0255005517848619,-0.0021603456553002,-0.0139222275564025,-0.0057609217474802,1.9311089774363293,-0.0578492558809405,-0.1284205472875626,0.032203,0.081441,-0.926875,0.141318,-0.169571,-0.908076,0.1091149999999999,0.251012,0.018799,0.9746313988438452,0.31201,single,-0.908076
369,1.5375,walk,0.419726421886246,-0.0047996160307173,-0.0100791936645035,-0.2110187558467027,-0.2097775271455461,0.1629187390692043,-0.0031197504199761,0.0021598272138183,0.0007199424046083,1.9431245500359875,-0.0460763138948875,-0.1214302855771527,0.0304409999999999,0.0814699999999999,-0.92683,0.147666,-0.169743,-0.90854,0.117225,0.251213,0.01829,0.9935631241742844,0.3171,single,-0.90854
370,1.541667,walk,0.4106071514279089,-0.0100791936645073,-0.0122390208783358,-0.1852239424018985,-0.1682867207907032,0.1934083725645513,0.0143988480921543,-0.0122390208783292,0.0110391168706502,1.8732901367891373,-0.0815934725222036,-0.1377489800816009,0.0287899999999999,0.081461,-0.926733,0.1537609999999999,-0.170041,-0.909063,0.124971,0.251502,0.01767,0.9635238830143996,0.3233,single,-0.909063
371,1.545833,walk,0.4107057129140593,0.0002400384061452,-0.0292846855496764,0.0181201785484287,-0.1632138450606832,0.1160493141014438,-0.0036005760921715,-0.001200192030726,-0.0062409985597689,1.890062409985544,-0.0813730196831451,-0.1272203552568366,0.0270639999999999,0.081455,-0.926637,0.1599239999999999,-0.170381,-0.909471,0.1328599999999999,0.251836,0.017166,0.987825952908706,0.3283399999999999,single,-0.909471
372,1.55,walk,0.3827693784497109,-0.0165586753059753,-0.0203983681305498,0.1682545344282777,0.0192845068083127,0.1320560335088661,-0.0028797696184333,-0.009119270458359,-0.0016798656107511,1.8917686585072984,-0.0525557955363559,-0.1231101511879039,0.025457,0.081486,-0.926559,0.1662119999999999,-0.170531,-0.909899,0.1407549999999999,0.252017,0.01666,0.983817351952534,0.3334,single,-0.909899
373,1.554167,walk,0.3916486681065538,-0.0067194624430045,-0.0237580993520687,0.2577156982607382,-0.0233438981163089,0.0309772741796943,-0.0016798656107461,0.0011999040076739,0.0007199424046066,1.844972402207816,-0.0808735301175909,-0.1259899208063356,0.023818,0.0815189999999999,-0.926457,0.1722679999999999,-0.17084,-0.910325,0.1484499999999999,0.252359,0.016132,0.996356118078908,0.33868,single,-0.910325
374,1.558333,walk,0.401104176668272,-0.0175228036485834,-0.0285645703312489,0.0194383900397846,-0.0746626598719765,0.1654478723063569,-0.0040806529044622,-0.0021603456553004,-0.0036005760921734,1.8451752280365332,-0.0873739798367769,-0.0811329812770059,0.02213,0.081583,-0.926353,0.178284,-0.171131,-0.910544,0.1561539999999999,0.252714,0.0158089999999999,0.9902413898882688,0.34191,single,-0.910544
375,1.5625,walk,0.3839692824574114,-0.0045596352291828,-0.0379169666426662,0.2839674802736975,-0.0726814172905541,0.049464605853933,-0.0023998080153611,-0.0033597312215056,-0.0021598272138233,1.837532997360203,-0.0741540676745863,-0.0835133189344848,0.0205199999999999,0.081588,-0.926204,0.1843409999999999,-0.171421,-0.910734,0.163821,0.253009,0.0154699999999999,0.9922340261423233,0.3453,single,-0.910734
376,1.566667,walk,0.4034077273818035,-0.0244780417566587,-0.0237580993520421,0.0923799205170457,-0.0427056232830159,0.1782887785944238,-0.0050395968322517,-0.020878329733622,-0.0160787137029047,1.8039356851451736,-0.0839932805375537,-0.0830333573314126,0.018818,0.0816029999999999,-0.926172,0.1901769999999999,-0.171669,-0.910981,0.1713589999999999,0.253272,0.0151909999999999,0.9552840066196338,0.34809,single,-0.910981
377,1.570833,walk,0.4097455592895003,-0.0194431108977436,-0.0352856457033154,0.0795110783646207,-0.0173139740391503,0.2166513703360435,-0.0170427268362913,-0.0134421507441195,-0.0072011521843485,1.7892462794047417,-0.0787325972155586,-0.0254440710513693,0.01704,0.0816279999999999,-0.926055,0.1959239999999999,-0.171916,-0.91094,0.1788839999999999,0.253544,0.0151149999999999,0.9618845850873726,0.34885,single,-0.91094
378,1.575,walk,0.3722102231821351,-0.0239980801535882,-0.0393568514518962,0.3150089238785223,0.0303378457635758,0.133815189057691,-0.0031197504199761,-0.0009599232061378,-0.0021598272138233,1.7931365490760685,-0.074154067674583,-0.0549556035517154,0.0154759999999999,0.081724,-0.9259,0.201845,-0.172125,-0.911005,0.186369,0.253849,0.0148949999999999,0.9934767192903255,0.35105,single,-0.911005
379,1.579167,walk,0.3899688024957943,-0.0187185025197986,-0.0431965442764474,0.2780429350717543,0.1298507932489372,0.1346692801755315,-0.0007199424046016,-0.0023998080153611,-0.0026397888168939,1.7799376049915887,-0.0664746820254406,-0.0033597312215022,0.013848,0.081792,-0.925731,0.207637,-0.172324,-0.910839,0.193789,0.254116,0.014892,0.993934184909966,0.35108,single,-0.910839
380,1.583333,walk,0.4289486317810825,-0.0300048007681221,-0.0343254920787326,0.1812149175393698,-0.0814351727275163,0.2460596064509409,0.0004800768122904,-0.0021603456553069,-0.00192030724916,1.734277484397465,-0.0921747479596699,-0.0139222275564075,0.0120629999999999,0.081908,-0.925596,0.213075,-0.172583,-0.910754,0.201012,0.254491,0.0148419999999999,0.9951165964091292,0.35158,single,-0.910754
381,1.5875,walk,0.4120470362371123,-0.0225581953443727,-0.0460763138948833,0.3907723453814797,-0.0812476410057667,0.1192619780567847,-0.0033597312215057,-0.0019198464122823,0.0016798656107512,1.720902327813836,-0.0791936645068423,0.0011999040076789,0.010332,0.081994,-0.925397,0.2185289999999999,-0.172819,-0.910557,0.2081969999999999,0.254813,0.0148399999999999,0.9929692041311696,0.3516,single,-0.910557
382,1.591667,walk,0.4194864410847165,-0.0388768898488123,-0.034077273818115,0.3117067998090613,-0.1020986117838493,0.2569923082357789,0.0016798656107461,0.00143988480921,-0.0004799616030722,1.7053035757139434,-0.076313894888408,0.0239980801535882,0.0085909999999999,0.0821619999999999,-0.925257,0.223887,-0.172975,-0.910315,0.215296,0.255137,0.014942,0.996226709410436,0.35058,single,-0.910315
383,1.595833,walk,0.4210273643782837,-0.0247239558329323,-0.0475276044166862,0.2905731964912113,0.0919945507479367,0.2442847720469999,0.0016802688430231,0.007441190590495,0.0079212674027838,1.6682669227075904,-0.0664906385021584,0.0496879500720098,0.006844,0.082296,-0.925026,0.229083,-0.173149,-0.90991,0.222239,0.255445,0.015116,0.981671129478386,0.3488399999999999,single,-0.90991
384,1.6,walk,0.4329253659707257,-0.036717062634989,-0.0316774658027405,0.1951850080457543,-0.1558591068781717,0.2516554956207674,-0.0028797696184333,0.0004799616030722,0.0011999040076805,1.6642668586512743,-0.0554355651547893,0.0515958723302131,0.0050279999999999,0.082451,-0.924889,0.2342139999999999,-0.173227,-0.909563,0.2291859999999999,0.255678,0.015326,0.9947392422854257,0.34674,single,-0.909563
385,1.604167,walk,0.4386849052076025,-0.0275977921766264,-0.0551955843532694,0.2771250432090375,-0.0109355547132349,0.2859992508288294,-0.0004799616030722,-0.0079193664506855,-0.0059995200383982,1.6299496040317567,-0.0434365250779925,0.1019918406527512,0.0031979999999999,0.082533,-0.924684,0.2391779999999999,-0.173293,-0.908908,0.2359799999999999,0.255826,0.015776,0.9834218208334796,0.34224,single,-0.908908
386,1.608333,walk,0.4243879020643167,-0.0242438790206435,-0.0441670667306665,0.1400793280292167,0.0920479082438335,0.2935964261942984,0.0132021123379802,-0.0043206913106072,0.0021603456553052,1.6036965914546004,-0.0544887181949108,0.0636101776284191,0.001485,0.082616,-0.924491,0.244091,-0.173419,-0.908459,0.242606,0.256035,0.0160319999999999,0.9765697704203048,0.33968,single,-0.908459
387,1.6125,walk,0.4514038876889732,-0.0403167746580274,-0.0441564674825919,0.2199615379974592,-0.1323471908179063,0.3660126625281924,0.0431965442764474,-0.0055195584353239,0.0213582913366926,1.57187425005997,-0.0515958723302148,0.1072714182865369,-0.0002159999999999,0.082761,-0.924218,0.2487599999999999,-0.173466,-0.907828,0.2489759999999999,0.256227,0.0163899999999999,0.9191609353995532,0.3360999999999999,single,-0.907828
388,1.616667,walk,0.4317254619630384,-0.026397888168946,-0.0571154307655554,0.2995287525931953,-0.0513425541759324,0.2734603537904809,0.0141588672906241,-0.0038396928245778,0.0242380609551243,1.5502759779217596,-0.0328773698104144,0.1051115910727135,-0.0019559999999999,0.0828549999999999,-0.923879,0.253421,-0.173493,-0.907152,0.2553769999999999,0.256348,0.016727,0.9527800547436388,0.33273,single,-0.907152
389,1.620833,walk,0.4755160825732266,-0.0424867978876623,-0.0496879500720025,0.1573579384581447,-0.167311060332363,0.4482580232672303,0.0204032645223245,-0.0084013442150697,0.0086413826212182,1.5088814210274069,-0.0379260681709062,0.1149783965434499,-0.0038519999999999,0.082997,-0.923636,0.257726,-0.173474,-0.906466,0.261578,0.256471,0.01717,0.9605049482215272,0.3282999999999999,single,-0.906466
390,1.625,walk,0.4638828893688513,-0.0400767938564912,-0.0467962562995091,0.1588911258604377,-0.1628368290708746,0.458651261469751,0.0059995200383962,-0.0040796736261139,-0.0021598272138217,1.48908087353011,-0.0179985601151919,0.1223902087832955,-0.0057599999999999,0.083147,-0.92345,0.261998,-0.173382,-0.905761,0.267758,0.256529,0.017689,0.9873835610786416,0.32311,single,-0.905761
391,1.629167,walk,0.4202063834893182,-0.0256779457643393,-0.052795776337892,0.2899861036488441,0.1791685046611681,0.3104919637834964,0.0033597312214922,-0.0043196544276434,-0.0038396928245745,1.4406047516198548,-0.018718502519797,0.1257499400047995,-0.007497,0.083236,-0.923246,0.26625,-0.1733529999999999,-0.905017,0.273747,0.256589,0.018229,0.9888581807238052,0.31771,single,-0.905017
392,1.633333,walk,0.4877580412866132,-0.043206913106098,-0.0568891022563461,0.1420343357538736,-0.1664902807287068,0.4868386592295871,-0.0088814210273535,-0.0019203072491618,-0.0127220355256838,1.4051848295727742,-0.0074411905904954,0.1325012001920334,-0.0095659999999999,0.083408,-0.923062,0.270072,-0.173204,-0.904228,0.279638,0.256612,0.018834,0.9739435757914428,0.31166,single,-0.904228
393,1.6375,walk,0.4662826973842124,-0.0364770818334528,-0.0556755459563254,0.1417567428555387,-0.1388474729146519,0.4505325184415864,-0.0122390208783352,0.0026397888168972,-0.0103191744660429,1.3798896088312909,-0.00287976961843,0.1322294216462679,-0.01156,0.083571,-0.922873,0.273879,-0.173064,-0.903445,0.285439,0.256635,0.019428,0.972958494930181,0.30572,single,-0.903445
394,1.641667,walk,0.4718022558195231,-0.0374370050395956,-0.0619150467962511,0.2881100098859723,-0.1353420618300552,0.3983328084650712,-0.015358771298298,0.0011999040076805,-0.0141588672906174,1.3465322774177777,-0.0064794816414684,0.115670746340291,-0.0135899999999999,0.083732,-0.922674,0.277524,-0.172935,-0.902705,0.291114,0.256667,0.0199689999999999,0.9651270102779947,0.3003099999999999,single,-0.902705
395,1.645833,walk,0.4565530484877491,-0.0398463754200659,-0.0696111377820462,0.1990491672485766,0.01953445489509,0.4246218829293262,-0.0086413826212144,0.0002400384061452,-0.0086413826212194,1.2974075852135971,0.0091214594335082,0.1349015842534768,-0.0155279999999999,0.083899,-0.92242,0.2810269999999999,-0.172731,-0.901853,0.2965549999999999,0.25663,0.020567,0.9796281372116012,0.29433,single,-0.901853
396,1.65,walk,0.4929205663547142,-0.0400767938564934,-0.0494360451164024,0.1730010669250666,-0.237894340428569,0.5138069090230627,-0.0047996160307225,0.0033597312214991,-0.0067194624430032,1.2678185745141055,0.0071994240460771,0.1298296136309154,-0.017602,0.0840799999999999,-0.922242,0.284256,-0.172534,-0.901106,0.301858,0.256614,0.021136,0.9851418481553412,0.28864,single,-0.901106
397,1.654167,walk,0.4898008159347251,-0.0614350851931839,-0.0580753539716732,0.2178557739652825,-0.203874073326323,0.4874042449553959,-0.0014398848092166,-0.0011999040076805,-0.0021598272138233,1.2239020878329625,0.0134389248860091,0.1389488840892725,-0.019649,0.0843309999999999,-0.922009,0.287315,-0.172222,-0.900285,0.306964,0.256553,0.0217239999999999,0.995233831178378,0.28276,single,-0.900285
398,1.658333,walk,0.4827172347575444,-0.035525684109457,-0.0650504080652937,0.1673559266711556,-0.0727867851222755,0.4363977179744037,-0.004080652904462,-0.0014402304368713,-0.0033605376860297,1.173067690830495,0.0098415746519438,0.1327412385981715,-0.021677,0.0844729999999999,-0.921752,0.290191,-0.172033,-0.899461,0.311868,0.256506,0.022291,0.9908683691706596,0.27709,single,-0.899461
399,1.6625,walk,0.4761219102471731,-0.0446364290856724,-0.0686345092392623,0.1678257127611758,0.0636293144941952,0.4357088643343727,0.0050395968322517,-0.0009599232061378,-0.0026397888168956,1.1413486921046188,0.0412766978641685,0.1535877129829606,-0.0236399999999999,0.084655,-0.921477,0.292963,-0.171675,-0.898535,0.3166029999999999,0.25633,0.022942,0.9903841170465024,0.2705799999999999,single,-0.898535
400,1.666667,walk,0.4929205663547142,-0.0542356611471116,-0.0645548356131451,0.2807684062865655,-0.159269459132657,0.4216747924259874,0.006959443244541,-0.0031197504199696,0.0009599232061445,1.0801535877130537,0.0103191744660435,0.127909767218628,-0.0256649999999999,0.084868,-0.921204,0.29541,-0.171406,-0.897733,0.321075,0.256274,0.023471,0.987188531015078,0.26529,single,-0.897733
401,1.670833,walk,0.5220835333653333,-0.0614498319731138,-0.0573691790686468,0.0376140893561007,-0.2791753212058975,0.5089926478462038,0.0084013442150759,-0.0019203072491617,0.0016802688430148,1.043446951512211,0.0235237638022079,0.1308209313490115,-0.027805,0.085116,-0.920958,0.297582,-0.171052,-0.896949,0.325387,0.256168,0.024009,0.9853661856631656,0.2599100000000001,single,-0.896949
402,1.675,walk,0.4833213342932433,-0.0640748740100778,-0.0787137029037658,0.2168920677979134,-0.0526458108037475,0.4268799738843404,0.0074394048476129,-0.0055195584353239,0.0021598272138233,1.0103191744660196,0.0405567554595635,0.1389488840892725,-0.0297879999999999,0.0853599999999999,-0.920621,0.299778,-0.170616,-0.896042,0.3295659999999999,0.255976,0.024579,0.9841469312994108,0.25421,single,-0.896042
403,1.679167,walk,0.5178785697144306,-0.0659947204223667,-0.0731941444684419,0.0617910256186134,-0.1242479817352625,0.4219529729170217,0.0117590592752629,-0.0062395008399323,-0.0002399808015361,0.9491240700743968,0.0299976001919844,0.1168706503479715,-0.031897,0.0856089999999999,-0.920317,0.301575,-0.170216,-0.89525,0.333472,0.2558249999999999,0.025067,0.9778098847985208,0.24933,single,-0.89525
404,1.683333,walk,0.5160825732117237,-0.0765722515602515,-0.0578492558809536,0.1646348201314756,-0.1596287520220883,0.4503090356617786,0.0103216514642248,0.0004800768122904,-0.0007201152184356,0.9001440230437178,0.0148823811809909,0.1034565530484906,-0.034004,0.08593,-0.920079,0.303175,-0.1698349999999999,-0.894578,0.337179,0.255765,0.0255009999999999,0.9827368786922932,0.2449899999999999,single,-0.894578
405,1.6875,walk,0.5169186465082728,-0.0727141828653696,-0.0719942404607546,0.1467844100804631,-0.1938334917816243,0.4131176592047874,0.0124790016798646,-0.0007199424046083,0.0021598272138233,0.876169906407471,0.0448764098872069,0.1060715142788563,-0.036106,0.08623,-0.91977,0.304672,-0.169345,-0.8938360000000001,0.340778,0.255575,0.0259339999999999,0.9788583708720876,0.24066,single,-0.8938360000000001
406,1.691667,walk,0.5253179745620302,-0.0832733381329487,-0.0655147588193128,0.0538669163107904,-0.0506425687319815,0.4348733045128926,0.0143988480921535,-0.0031197504199628,0.0227981761459076,0.8240940724742073,0.0338372930165589,0.0712742980561546,-0.038235,0.086564,-0.919402,0.305917,-0.168857,-0.8932659999999999,0.344152,0.255421,0.026136,0.9547593930975844,0.23864,single,-0.8932659999999999
407,1.695833,walk,0.5343254920787478,-0.0972155544887213,-0.0796927508401362,0.097016106004104,-0.1535179497452377,0.4355302384344007,0.0038406144983236,-0.0019203072491618,-0.0028804608737394,0.7690830532885424,0.026884301488239,0.0621699471915528,-0.040445,0.086961,-0.919082,0.306895,-0.16834,-0.892675,0.34734,0.255301,0.0264069999999999,0.9913823574857769,0.23593,single,-0.892675
408,1.7,walk,0.519318454523634,-0.0808735301175892,-0.0659947204223451,0.1325631782461927,0.0002455345482584,0.354868585212402,0.0074394048476129,0.0007199424046083,0.0023998080153578,0.7297816174705872,0.0242380609551243,0.0290376769858399,-0.042578,0.087301,-0.918797,0.307772,-0.167902,-0.892279,0.35035,0.255203,0.026518,0.986916704876572,0.23482,single,-0.892279
409,1.704167,walk,0.5517158627309763,-0.1106311495080392,-0.0681545476362034,0.1278208658860123,-0.2682422933430144,0.4351558551971319,0.0057595392368667,-0.0004799616030722,-0.0004799616030705,0.6697864170866251,0.0189584833213331,0.0170386369090475,-0.0448529999999999,0.08776,-0.918515,0.308264,-0.167362,-0.8919239999999999,0.3531169999999999,0.255122,0.026591,0.990334336474197,0.23409,single,-0.8919239999999999
410,1.708333,walk,0.5124819971195246,-0.0948151704272656,-0.0777724435909702,0.106192572548564,-0.0319387465266132,0.2935017829106245,0.0024003840614388,0.0014402304368713,0.0,0.6421027364378084,0.0357657225156006,-0.0021603456553052,-0.046978,0.088161,-0.918191,0.3088039999999999,-0.166818,-0.891609,0.355782,0.254979,0.0265819999999999,0.9953344920028588,0.23418,single,-0.891609
411,1.7125,walk,0.5370770338373217,-0.1055915526757897,-0.0717542596592157,0.0982171155515758,-0.1061298467656454,0.329179200844779,0.0050395968322653,-0.0023998080153612,-0.0002399808015361,0.5836333093352774,0.0314374850012028,-0.0340772738180952,-0.0491949999999999,0.088591,-0.917893,0.3089979999999999,-0.166247,-0.891452,0.3581929999999999,0.254838,0.026441,0.9906883875475182,0.23559,single,-0.891452
412,1.716667,walk,0.5392368610511116,-0.1161507079433649,-0.0736741060715274,0.0840508065774729,-0.1085335027728148,0.340448457108343,0.0045596352291795,-0.0059995200383962,0.0011999040076789,0.5641948644108409,0.0520758339332837,-0.0297576193904483,-0.0514229999999999,0.08905,-0.917581,0.3091019999999999,-0.165546,-0.891269,0.3605249999999999,0.254596,0.026312,0.9872825269213816,0.2368799999999999,single,-0.891269
413,1.720833,walk,0.5482477196351286,-0.109697551608254,-0.0765722515602375,0.0715329622579663,-0.1095277494140261,0.2998858751768234,0.0007201152184289,-0.0062409985597689,-0.00192030724916,0.4990398463754191,0.0338454152664422,-0.0652904464714339,-0.053704,0.089481,-0.91727,0.308897,-0.1649479999999999,-0.8912220000000001,0.362601,0.254429,0.0260479999999999,0.9890511024296677,0.23952,single,-0.8912220000000001
414,1.725,walk,0.5519558435325057,-0.127429805615549,-0.0743940484761291,0.0985328697155858,-0.0637486972574458,0.3974002514216351,0.000719942404615,-0.0086393088552934,0.0026397888168956,0.452363810895131,0.0439164866810658,-0.0770338372930164,-0.0560009999999999,0.089976,-0.916949,0.308482,-0.164234,-0.8912329999999999,0.364483,0.25421,0.025716,0.9848962422298178,0.24284,single,-0.8912329999999999
415,1.729167,walk,0.5485961123110427,-0.1300695944324515,-0.0611951043916527,0.1041042365481743,-0.057338389152492,0.32959486770673,0.0035997120230352,-0.0045596352291797,-0.0023998080153596,0.404607631389499,0.0333573314134885,-0.1046316294696469,-0.0582719999999999,0.090499,-0.916704,0.307882,-0.163553,-0.891414,0.366154,0.254052,0.0252899999999999,0.989524197381247,0.2471,single,-0.891414
416,1.733333,walk,0.5662506000959998,-0.1245799327892425,-0.09601536245798,-0.0896165656307982,0.0135589242163612,0.3812613186960992,0.003360537686033,-0.0026404224675973,0.0007201152184356,0.366058569371089,0.0355256841094554,-0.1279404704752722,-0.0606169999999999,0.0910069999999999,-0.916301,0.307048,-0.162886,-0.8915470000000001,0.3676649999999999,0.253893,0.0247539999999999,0.9927766562308828,0.25246,single,-0.8915470000000001
417,1.7375,walk,0.557475401967843,-0.1411087113030959,-0.0712742980561529,0.1140859205755771,-0.1336973131004485,0.2728507393313617,-0.0369570434365351,0.0,-0.0273578113750905,0.3256539476841954,0.0535157187425004,-0.1341492680585535,-0.063094,0.091595,-0.916118,0.306082,-0.162075,-0.8918090000000001,0.369176,0.25367,0.0243089999999999,0.9233646277129852,0.2569099999999999,single,-0.8918090000000001
418,1.741667,walk,0.563474922006226,-0.1423086153107731,-0.0664746820254573,0.0842302839966464,-0.0781152328864604,0.4365825990507992,-0.0119990400767924,0.0002399808015361,0.0026397888168956,0.2498200143988362,0.0232781377489798,-0.1567074634029267,-0.065492,0.092189,-0.91583,0.304775,-0.161385,-0.892185,0.370267,0.2535739999999999,0.0236449999999999,0.9795194510607296,0.2705176019844276,single,-0.892185
419,1.745833,walk,0.5828132501200443,-0.1485837734037488,-0.0813730196831461,-0.0305492004020773,-0.1986319978032726,0.3579530614978129,0.0,-0.0040806529044622,-0.0026404224675958,0.1992318771003406,0.0156024963994232,-0.161065770523289,-0.06792,0.092791,-0.915502,0.303177,-0.160701,-0.892517,0.371097,0.253492,0.022985,0.9918993211988676,0.3423683800209632,single,-0.892517
420,1.75,walk,0.5697144228461649,-0.15238780897528,-0.0827933765298598,0.1290228876778336,-0.1050225707510577,0.3275218882341248,0.0014398848092166,-0.0038396928245778,0.0002399808015361,0.2006239500840058,0.0482361411087125,-0.1871850251979817,-0.070288,0.0934099999999999,-0.915156,0.301639,-0.159865,-0.8929520000000001,0.371927,0.253275,0.022204,0.9931536506004957,0.3136357349690892,single,-0.8929520000000001
421,1.754167,walk,0.5867530597552091,-0.1639068874490035,-0.0724742020638402,-0.0616072109837046,-0.0433749544064015,0.4297867002525771,-0.0014398848092166,-0.0040796736261072,-0.0009599232061427,0.1159107271418038,0.029277657787376,-0.2075833933285332,-0.072739,0.0940759999999999,-0.914858,0.2996769999999999,-0.15906,-0.8935150000000001,0.3724159999999999,0.253136,0.021343,0.992614116745616,0.3873229896520307,single,-0.8935150000000001
422,1.758333,walk,0.5890542486798068,-0.1541046567450824,-0.0885741718675163,-0.0077341379191187,-0.0209110516145251,0.3172695659886803,0.0016802688430232,-0.0062409985597693,0.0014402304368697,0.0796927508401362,0.0369659145463286,-0.2157945271243447,-0.0751859999999999,0.094692,-0.914483,0.2975549999999999,-0.158264,-0.894045,0.3727409999999999,0.252956,0.0204379999999999,0.988963742819541,0.4073020771600855,single,-0.894045
423,1.7625,walk,0.5841132709383184,-0.1785457163426916,-0.0691144708423212,0.027456552372377,-0.155793478455903,0.3956069110741245,0.0050395968322517,-0.0052795776337878,0.0031197504199661,0.0532757379409776,0.0321574274058061,-0.2356611471082287,-0.0775989999999999,0.095414,-0.914182,0.295343,-0.157386,-0.894739,0.372942,0.2528,0.0194430000000001,0.9867707900099696,0.3993387418104968,single,-0.894739
424,1.766667,walk,0.6054715622750128,-0.1679865610751125,-0.0741540676745863,0.0640122996722393,-0.1988397215851502,0.399547643949779,0.0134389248860091,-0.0031197504199694,0.0151187904967602,0.0523158147348065,0.0364770818334528,-0.2591792656587464,-0.0800659999999999,0.0961009999999999,-0.91381,0.2930379999999999,-0.156534,-0.89551,0.3731039999999999,0.252635,0.0182999999999999,0.965887629693271,0.3721485462730968,single,-0.89551
425,1.770833,walk,0.5933749399903894,-0.1821891502640379,-0.0835333653384554,-0.0355705572025271,-0.1394866660664747,0.3728947682063432,0.0146423427748382,-0.0028804608737359,0.0110417666826683,0.0621699471915511,0.0256841094575148,-0.2700432069130989,-0.082477,0.096848,-0.913416,0.2908249999999999,-0.155668,-0.896287,0.3733019999999999,0.252516,0.017129,0.9690602795631632,0.364884992851301,single,-0.896287
426,1.775,walk,0.6042716582673577,-0.1780657547396288,-0.0796736261099146,0.0223794854649993,-0.2400761691210249,0.4130410486278646,0.0122390208783358,-0.00887928965683,0.005759539236862,0.0979121670266603,0.0170386369090484,-0.2730981521478406,-0.0849439999999999,0.097553,-0.91306,0.288715,-0.154855,-0.897093,0.373659,0.2524079999999999,0.0159669999999999,0.9730325448667398,0.3559641250145822,single,-0.897093
427,1.779167,walk,0.617710583153348,-0.1936645068394518,-0.0758339332853325,-0.0369265597363003,-0.181834443153539,0.3800621168207575,0.0107991360691052,-0.0079193664506851,0.0076793856491473,0.1267098632109356,0.0026397888168939,-0.2577393808495297,-0.087473,0.098327,-0.912712,0.286669,-0.1540369999999999,-0.897851,0.374142,0.252364,0.014861,0.9742711430508456,0.3726998126698265,single,-0.897851
