frame_id,timestamp,gait_type,root_position_x,root_position_y,root_position_z,root_orientation_x,root_orientation_y,root_orientation_z,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z
267,1.1125,walk,0.969877,-0.909195,0.924287,0.005889,0.012927,0.930901,-0.6361891048715955,0.2654187664986904,0.146148308135341,0.0524291430345531,-0.1615940623748737,0.128247142671554,0.0088792896568429,-0.0057595392368667,-0.0057595392368609,-0.4454043676506037,0.3827693784497242,0.5658747300215937,-0.1446229999999999,0.0468619999999999,-0.909434,0.316234,-0.069929,-0.8638199999999999
268,1.116667,walk,0.967238,-0.908102,0.924882,0.005629,0.01285,0.930985,-0.6333093352531621,0.2622990160787142,0.1427885769138487,-0.0100408300212661,-0.1286156078466226,0.1081510722013354,0.0117590592752496,-0.0016798656107461,-0.0071994240460763,-0.5200383969282489,0.4257259419246289,0.5987520998320098,-0.141935,0.0457619999999999,-0.910059,0.3167059999999999,-0.069248,-0.86192
269,1.120833,walk,0.964628,-0.907035,0.925456,0.005327,0.012737,0.931063,-0.6265002400384226,0.2561209793566867,0.1377820451272151,-0.0013887949774083,-0.153805068833446,0.1001368989063861,0.0069611137781916,0.0004800768122771,-0.0050408065290448,-0.6778684589534352,0.3377340374460114,0.4858377340374581,-0.1392960000000001,0.0446969999999999,-0.910654,0.316492,-0.0689079999999999,-0.86047
270,1.125,walk,0.962042,-0.905925,0.926036,0.00513,0.012573,0.931108,-0.6205903527717948,0.2663786897048348,0.1391888648908136,0.0393624419093279,-0.1161940214576382,0.056475241508764,0.0088792896568429,-0.0028797696184067,0.0026397888168947,-0.6102711783057218,0.4595632349412012,0.601151907847366,-0.1366729999999999,0.043575,-0.911223,0.3165350000000001,-0.068103,-0.858545
271,1.129167,walk,0.959463,-0.90484,0.926599,0.004992,0.012394,0.931153,-0.6189104871610219,0.2603791696664253,0.135109191264693,0.056387449309446,-0.0924513088031058,0.0560822830504439,0.0057595392368667,-0.005039596832265,-0.0021598272138229,-0.6061915046796278,0.4898008159347117,0.6143508519318424,-0.1340699999999999,0.0424689999999999,-0.911795,0.3165880000000001,-0.067147,-0.856548
272,1.133333,walk,0.956923,-0.903727,0.927118,0.004591,0.012103,0.931167,-0.6096975516082699,0.2671627460393805,0.1245799327892608,0.0600724555279056,-0.2300650468804632,0.0139721913910523,0.0040806529044489,-0.0076812289966473,0.0002400384061452,-0.6752280364858443,0.5460873739798574,0.6363418146903671,-0.131513,0.0413239999999999,-0.912313,0.3163150000000001,-0.065985,-0.854416
273,1.1375,walk,0.954373,-0.902629,0.927637,0.004311,0.01175,0.931179,-0.6119510439164679,0.2634989200863748,0.1245500359971306,0.108898559280328,-0.1868165476726478,0.0092041771031969,0.0079193664506984,-0.0038396928245778,-0.0011999040076793,-0.7453803695704414,0.5449964002879784,0.6040316774657961,-0.12893,0.0402099999999999,-0.912837,0.315759,-0.0648119999999999,-0.852418
274,1.141667,walk,0.951858,-0.901541,0.928141,0.004035,0.011391,0.931148,-0.6035517158627371,0.261099112071027,0.1209503239740689,0.1118157001168003,-0.1865924631288245,-0.0461718608614926,0.0100791936645035,-0.002159827213805,-0.0031197504199665,-0.5829133669306445,0.582193424526043,0.7588192944564406,-0.1263729999999999,0.039113,-0.913354,0.315845,-0.0634739999999999,-0.84976
275,1.145833,walk,0.94935,-0.900429,0.92865,0.00387,0.011047,0.931113,-0.6020163226115905,0.2669227076332144,0.1221795487277887,0.1245184401476851,-0.134434854213646,-0.0514839480482779,0.0093614978396567,-0.0019203072491617,-0.0002400384061448,-0.7409985597695578,0.5684109457512868,0.5640902544406929,-0.1238259999999999,0.037993,-0.913864,0.3152659999999999,-0.0622179999999999,-0.847919
276,1.15,walk,0.94688,-0.899312,0.929149,0.003533,0.010584,0.93108,-0.5927525797936369,0.2680585553155953,0.1197504199664146,0.1475857840970022,-0.2320938258677501,-0.0504307160649467,0.0074394048476133,-0.0023998080153746,-0.0019198464122873,-0.7866570674346153,0.5968322534197578,0.5445164386849318,-0.121325,0.0368659999999999,-0.914371,0.314458,-0.060848,-0.846149
277,1.154167,walk,0.944409,-0.898174,0.929647,0.003258,0.01002,0.931049,-0.592992560595148,0.2730981521478194,0.1195104391648655,0.2035905341490283,-0.2220416785559937,-0.0483324944839355,0.0067194624429845,-0.0031197504199495,-0.0007199424046075,-0.7984161267098763,0.6407487401008017,0.5579553635709086,-0.1188260000000001,0.035715,-0.914872,0.3136019999999999,-0.0593159999999999,-0.844322
278,1.158333,walk,0.941965,-0.897033,0.930126,0.003043,0.009477,0.931023,-0.5866538646183233,0.2738838214114324,0.1149783965434455,0.2048067915323999,-0.1915350500798964,-0.0410197470926134,0.006000960153637,-0.0038406144983234,0.00048007681229,-0.8221315410465476,0.6495439270283034,0.5331253000479933,-0.116357,0.0345579999999999,-0.915349,0.3126209999999999,-0.057751,-0.84258
279,1.1625,walk,0.939558,-0.895871,0.930615,0.002746,0.00892,0.930959,-0.5776337892968634,0.2788576913846862,0.1173506119510338,0.1963393429653051,-0.230972953884313,-0.0911030734905004,0.0074394048476129,-0.0016798656107461,0.0002399808015356,-0.8807295416366773,0.6673866090712506,0.5495560355171545,-0.1139189999999999,0.033389,-0.915837,0.3113579999999999,-0.056132,-0.8407789999999999
280,1.166667,walk,0.937156,-0.894696,0.931093,0.002394,0.008314,0.930948,-0.5764338852892068,0.2819774418046508,0.1147108231341493,0.2090018226773236,-0.2636285530567226,-0.0217726866824209,0.0055195584353242,-0.0028797696184335,0.0002399808015361,-0.8792896568274674,0.7331413486921453,0.5433165346772512,-0.1114939999999999,0.032202,-0.916314,0.310096,-0.0542519999999999,-0.838993
281,1.170833,walk,0.934787,-0.893521,0.931572,0.0022,0.007637,0.930924,-0.5686509841574386,0.2820451272203564,0.1149783965434455,0.2683884821101917,-0.2056212231755849,-0.0377293086257456,0.008161305808924,-0.0021603456553136,-0.00096015362458,-0.9342294767162506,0.7520403264522243,0.5064810369659009,-0.109091,0.0310179999999999,-0.916797,0.308573,-0.0522939999999999,-0.8373619999999999
282,1.175,walk,0.932443,-0.892333,0.932077,0.001969,0.007071,0.930883,-0.5625149988000948,0.2850971922246119,0.1211903047756383,0.2121344130977281,-0.2027984109192365,-0.0605529515081232,0.0071994240460701,-0.0040796736260939,-0.0002399808015356,-1.0086393088552734,0.7909767218622368,0.4900407967362579,-0.106717,0.029813,-0.917303,0.306714,-0.0501859999999999,-0.835825
283,1.179167,walk,0.93006,-0.891109,0.932516,0.001599,0.006465,0.930874,-0.5718742500599966,0.293736501079912,0.1053515718742413,0.2058275387045418,-0.2716557031219869,-0.0165322949659432,0.0088792896568429,-0.0026397888169172,-0.0011999040076797,-1.122630189584815,0.8240940724742073,0.4878809695224328,-0.1042969999999999,0.0285779999999999,-0.917747,0.3044190000000001,-0.0479759999999999,-0.8342310000000001
284,1.183333,walk,0.927705,-0.889926,0.93299,0.00157,0.005892,0.930842,-0.5652904464714491,0.2839654344695333,0.1137782045127188,0.2508147176385786,-0.1136973320808844,-0.0461816573939606,0.0081613058089244,-0.0043206913106008,-0.0012001920307248,-1.1970715314450802,0.9042246759481668,0.4750360057609361,-0.101908,0.0273769999999999,-0.918226,0.301787,-0.0453919999999999,-0.832726
285,1.1875,walk,0.925434,-0.888756,0.933459,0.001408,0.005316,0.930801,-0.5449964002879784,0.2807775377969752,0.1125509959203381,0.2287263681683004,-0.1736830560698284,-0.0589909600392546,0.0100791936645035,-0.0033597312214922,0.0004799616030718,-1.310055195584368,0.9330453563714838,0.4134869210463103,-0.0995949999999999,0.026193,-0.918693,0.2985989999999999,-0.0426739999999999,-0.831472
286,1.191667,walk,0.923162,-0.887585,0.933903,0.001299,0.004638,0.930782,-0.5452363810894945,0.2810175185985179,0.1065514758819286,0.2836870831508329,-0.1677648944000891,-0.0294244447767626,0.0062395008399256,-0.0052795776338078,0.0011999040076793,-1.3849292056635294,1.0038396928245512,0.3683705303575706,-0.097297,0.0249999999999999,-0.919132,0.2950999999999999,-0.039662,-0.830381
287,1.195833,walk,0.92084,-0.886317,0.934371,0.001159,0.004152,0.93084,-0.5573691790686766,0.3043686989918311,0.1123379740758341,0.1928173819072476,-0.147564059732656,0.074086109523888,0.0096015362458091,-0.0024003840614389,-0.0019203072491597,-1.4721555448872068,1.037205952952504,0.3238118098895914,-0.0949349999999999,0.023722,-0.919608,0.291289,-0.036609,-0.8294999999999999
288,1.2,walk,0.918485,-0.885064,0.934794,0.000856,0.003471,0.930955,-0.5651547876169853,0.300695944324466,0.1015118790496901,0.2514961511916075,-0.2543013086895733,0.1472754912258836,0.0088792896568162,-0.0045596352291795,0.0002399808015356,-1.5320374370050147,1.0743940484761292,0.2942164626829809,-0.092543,0.0224499999999999,-0.92003,0.28726,-0.033385,-0.828697
289,1.204167,walk,0.916132,-0.883897,0.935206,0.000566,0.003034,0.931075,-0.5646748260139265,0.2800575953923468,0.0988720902327729,0.1447647719476465,-0.2057071150213465,0.1558261678438425,0.0095992320614446,-0.0031197504199761,0.0002399808015361,-1.6097912167026895,1.0818334533237155,0.2826973842092607,-0.0901499999999999,0.02127,-0.920441,0.2829049999999999,-0.0300439999999999,-0.827931
290,1.208333,walk,0.913911,-0.882683,0.935629,0.000221,0.002432,0.931151,-0.5331253000479733,0.2914066250600132,0.10153624579934,0.208825510785353,-0.2593885722033302,0.0985771303370314,0.006721075372066,-0.0055208833413333,0.0007201152184348,-1.693470955352765,1.0532885261641716,0.2018722995679273,-0.087901,0.0200329999999999,-0.920861,0.278071,-0.0268699999999999,-0.827513
291,1.2125,walk,0.911729,-0.88147,0.936034,-3.4e-05,0.001687,0.93121,-0.5236381089513119,0.2910967122630369,0.0971922246220319,0.2884105727227633,-0.2441793523009052,0.0757938300340192,0.0045596352291797,-0.0055195584353242,-0.0007199424046075,-1.6815454763620177,1.0892728581713864,0.1324694024478095,-0.0857,0.0187969999999999,-0.921269,0.2732459999999999,-0.023544,-0.827366
292,1.216667,walk,0.909513,-0.880228,0.936467,-0.000358,0.00091,0.931272,-0.5317974562034986,0.2980561555075488,0.103911687065038,0.2906446214981875,-0.2806069287696838,0.0817384215849171,0.0052795776337812,-0.0050395968322384,0.0028797696184304,-1.6121910247179574,1.130069594432428,0.1084713222942142,-0.083462,0.017534,-0.92169,0.2687440000000001,-0.020077,-0.827347
293,1.220833,walk,0.907316,-0.878954,0.93684,-0.000758,0.000166,0.931367,-0.5273643783005147,0.3058089294286996,0.0895343254920658,0.2626682971968265,-0.30883889959056,0.1246652171522815,0.0093614978396567,-0.0043206913106272,0.0038406144983197,-1.5393662986077357,1.1701872299567788,0.0223235717714851,-0.081226,0.0162419999999999,-0.922047,0.2645280000000001,-0.0164759999999999,-0.827627
294,1.225,walk,0.905233,-0.877712,0.937221,-0.001283,-0.000384,0.931472,-0.4998800095992419,0.2980561555075488,0.09143268538516,0.1540299624228075,-0.3307357051223141,0.1397327062064112,0.0086393088553001,-0.0052795776337812,0.0011999040076793,-1.52819774418049,1.245500359971173,-0.005039596832255,-0.0791069999999999,0.014978,-0.922423,0.260243,-0.0125279999999999,-0.828029
295,1.229167,walk,0.903044,-0.876442,0.937625,-0.001421,-0.001197,0.931567,-0.5253179745620582,0.3047756179505763,0.0969522438205158,0.3392029435310784,-0.2036446028702467,0.1270431134372582,0.0064794816414687,-0.0047996160307225,0.0002399808015357,-1.617470602351878,1.227021838253004,-0.0477561795056395,-0.0768909999999999,0.013688,-0.922826,0.255692,-0.0086849999999999,-0.828632
296,1.233333,walk,0.900882,-0.875132,0.938057,-0.001724,-0.001864,0.931678,-0.5189630340854388,0.3144503120499274,0.103696591454627,0.2451534805370804,-0.2520153128529084,0.1480079248859222,0.0048007681229043,-0.0072011521843431,0.0007201152184348,-1.756841094575102,1.2537205952952075,0.0141622659625511,-0.0747089999999999,0.012348,-0.923255,0.2505349999999999,-0.0047719999999999,-0.829005
297,1.2375,walk,0.89874,-0.873853,0.938451,-0.002013,-0.002506,0.931772,-0.5140388768898394,0.3069354451643917,0.0945524358051361,0.2364046337738611,-0.2413136553308794,0.1271132944755711,0.0050395968322384,-0.0079193664506718,0.0,-1.682745380369562,1.2970962323014044,-0.1099112071034309,-0.072546,0.011036,-0.923649,0.2456649999999999,-0.000646,-0.8298570000000001
298,1.241667,walk,0.896634,-0.872612,0.938856,-0.002346,-0.003014,0.931851,-0.5053995680345392,0.297816174706006,0.0971922246220267,0.1688669944096545,-0.237610444399655,0.1068759168678698,0.0043196544276367,-0.0067194624430112,0.0004799616030718,-1.668586513078938,1.3059755219582472,-0.1591072714182846,-0.0704220000000001,0.009767,-0.924052,0.2408179999999998,0.003555,-0.830925
299,1.245833,walk,0.894524,-0.871272,0.939211,-0.002553,-0.003786,0.932035,-0.5064810369659412,0.3216514642342877,0.0852136341814698,0.308496990290191,-0.2275624812940652,0.2482469762340715,0.0043206913106274,-0.0057609217474855,0.0002400384061452,-1.7594815170427331,1.3855016802688789,-0.1375420067210799,-0.0682939999999999,0.008403,-0.924406,0.235598,0.007987,-0.8318530000000001
300,1.25,walk,0.892581,-0.869979,0.939465,-0.003187,-0.005363,0.932391,-0.4662826973842124,0.3102951763859106,0.0609551235901066,0.5933962612043315,-0.5591468326201068,0.4845348840502951,0.0050395968322384,-0.0052795776337812,0.0007199424046075,-1.736021118310513,1.4014878809695013,-0.1766258699304043,-0.06633,0.0070879999999999,-0.924657,0.2303070000000001,0.0125339999999999,-0.832843
301,1.254167,walk,0.890494,-0.868677,0.939818,-0.003488,-0.006509,0.93256,-0.5008399328053598,0.3124550035996891,0.0847132229421754,0.459502844250747,-0.3344030362813547,0.2352529430968625,0.0074394048476129,-0.0059995200384095,0.0004799616030718,-1.7530597552195972,1.4062874970002237,-0.2169426445884284,-0.064212,0.005761,-0.925008,0.2250889999999999,0.0170919999999999,-0.8341000000000001
302,1.258333,walk,0.888423,-0.867367,0.940133,-0.0038,-0.007446,0.932744,-0.4971195391262838,0.3144503120499441,0.0756120979356606,0.3640254298412766,-0.3032895275529906,0.2549845566200778,0.0038406144983236,-0.0060009601536107,0.0024003840614497,-1.7325972155545208,1.4483917426788622,-0.2592414786365913,-0.0621249999999999,0.004426,-0.925313,0.219942,0.0218159999999999,-0.835495
303,1.2625,walk,0.886382,-0.866047,0.94041,-0.00416,-0.008291,0.932908,-0.4898008159347117,0.3167746580273525,0.0664746820254306,0.3146117928360409,-0.3086436761902712,0.2282921965228414,0.0057595392368667,0.0086393088552735,0.0026397888168947,-1.7024238060954835,1.4662826973842125,-0.2994960403167722,-0.06006,0.0031419999999999,-0.925579,0.2148890000000001,0.026606,-0.83702
304,1.266667,walk,0.884352,-0.864695,0.940711,-0.00451,-0.009299,0.933168,-0.4871610271178211,0.3244540436765081,0.0722342212622974,0.3884273396607471,-0.3331648814214798,0.3607667964063253,0.005039596832265,-0.0103191744660462,-0.0016798656107511,-1.815214782817391,1.5205183585313078,-0.27573794096472,-0.0580089999999999,0.0017469999999999,-0.925887,0.2093549999999999,0.03159,-0.8384699999999999
305,1.270833,walk,0.882276,-0.863374,0.940992,-0.004736,-0.010154,0.933345,-0.4983197311569901,0.3170907345175181,0.0674507921267592,0.3422108302095324,-0.2505051440819344,0.2486488157909664,0.0108017282765147,-0.0043206913106005,-0.0038406144983197,-1.761161785885676,1.553288526164145,-0.328852616418617,-0.0558879999999999,0.0004079999999999,-0.926184,0.2040940000000001,0.0367399999999999,-0.840121
306,1.275,walk,0.880243,-0.862033,0.941252,-0.005025,-0.011111,0.933558,-0.4878809695224488,0.3218142548596081,0.0623950083993133,0.3765604577949787,-0.2966580289436433,0.3013026178372515,0.0021598272138318,-0.001919846412289,-0.0023998080153587,-1.8017758579314649,1.520998320134448,-0.3587712982961518,-0.0538459999999999,-0.0009409999999999,-0.926454,0.198619,0.041737,-0.841876
307,1.279167,walk,0.878194,-0.860678,0.941467,-0.005477,-0.012065,0.933748,-0.4917206623470007,0.3251739860811098,0.0515958723302314,0.3474540485068788,-0.3689241482839743,0.270483540940332,0.0031197504199495,-0.0023998080153478,-0.0007199424046075,-1.7986561075113925,1.5977921766258705,-0.3405327573794079,-0.051784,-0.0023059999999999,-0.926672,0.1931729999999999,0.04704,-0.8435100000000001
308,1.283333,walk,0.87614,-0.859291,0.941672,-0.005764,-0.013082,0.933995,-0.493038886221782,0.3329332693230891,0.0492078732596961,0.403371409125146,-0.3066198169259489,0.3513878493778617,0.0048007681229043,-0.0045607297167524,0.0007201152184348,-1.816130580892884,1.5984157465193922,-0.3912626020163134,-0.04971,-0.0037119999999999,-0.926874,0.1876609999999999,0.052312,-0.845345
309,1.2875,walk,0.874116,-0.857877,0.94186,-0.006167,-0.013984,0.934183,-0.4857211423086178,0.339332853371734,0.045116390688763,0.3326399920169725,-0.3380448628049264,0.2715606804047962,0.0081593472522145,-0.0016798656107727,-0.0007199424046075,-1.8562514998800068,1.6465082793376418,-0.3981281497480156,-0.047652,-0.005133,-0.927065,0.1819499999999999,0.057759,-0.8471920000000001
310,1.291667,walk,0.872029,-0.856498,0.942057,-0.006489,-0.014883,0.934411,-0.5008399328053864,0.3309335253179942,0.0472762179025706,0.3445681758362579,-0.301813374599915,0.3269150597741147,0.0052795776338081,-0.0011999040076606,-0.0011999040076798,-1.8293736501080595,1.6465082793377297,-0.4192464602831961,-0.045543,-0.0065169999999999,-0.927267,0.1764139999999999,0.0632409999999999,-0.849136
311,1.295833,walk,0.869932,-0.855072,0.942198,-0.006688,-0.015836,0.934625,-0.5033605376860197,0.3422947671627192,0.0338454152664289,0.3900979574482598,-0.2557200233992433,0.3094996534879412,0.0093614978396301,0.0004800768122771,-0.0040806529044645,-1.8480556889102044,1.6610657705232472,-0.4411905904944685,-0.043407,-0.0079409999999999,-0.927425,0.1708119999999998,0.0687350000000001,-0.851115
312,1.3,walk,0.867849,-0.85362,0.942337,-0.006975,-0.016665,0.93483,-0.4998800095992419,0.348452123830093,0.0333573314134867,0.3195090995941472,-0.2738698569738746,0.2978522790067242,0.00143988480923,0.005039596832265,-0.0023998080153586,-1.8668106551475687,1.6952243820494133,-0.4298056155507528,-0.0413179999999999,-0.0093719999999999,-0.927574,0.1651159999999999,0.074347,-0.8530449999999999
313,1.304167,walk,0.865775,-0.85215,0.942396,-0.007432,-0.017705,0.935036,-0.4977201823854102,0.3527717782577564,0.0141588672906241,0.3851771787780002,-0.3862013047651503,0.3054455678681676,0.0023998080153478,0.0021598272138316,-0.0035997120230379,-1.924406047516184,1.7053035757139168,-0.4322054235661107,-0.0392339999999999,-0.0108329999999999,-0.927648,0.1591709999999999,0.0799829999999999,-0.854905
314,1.308333,walk,0.86366,-0.850654,0.942474,-0.007676,-0.018634,0.935226,-0.5076812289966474,0.3590974555928902,0.0187229956793145,0.3719555670159584,-0.2714551446431321,0.2822181463469935,-0.0040806529044489,-0.0060009601536373,0.0040806529044647,-1.8430148823811927,1.708833413346203,-0.4443110897743767,-0.0371359999999999,-0.0123539999999999,-0.927709,0.153608,0.085606,-0.8568340000000001
315,1.3125,walk,0.861586,-0.84919,0.942574,-0.008017,-0.019417,0.935402,-0.4977201823854102,0.3513318934485264,0.0239980801535848,0.290139379375776,-0.2898724958384602,0.2613125563385119,0.0050395968322384,-0.0021598272138316,0.0009599232061432,-1.910487161027129,1.7223422126229744,-0.4480441564674776,-0.0350409999999999,-0.013827,-0.927805,0.147721,0.091319,-0.858801
316,1.316667,walk,0.859515,-0.847736,0.942593,-0.008487,-0.020221,0.935543,-0.4970002399807819,0.3489320854331519,0.0045596352291795,0.2783671801598638,-0.350688175460826,0.2161006195793796,-0.0009599232061444,0.0086393088553001,0.0019198464122872,-1.9304055675545664,1.736021118310513,-0.4749220062394959,-0.032974,-0.0152449999999999,-0.927816,0.1417479999999999,0.097099,-0.860799
317,1.320833,walk,0.857482,-0.846243,0.942644,-0.008846,-0.02092,0.935725,-0.4879980796927785,0.3583773403744878,0.0122419587134,0.2492513928194591,-0.2839616309722729,0.2691035158771024,-0.0009601536245809,-0.0057609217474855,0.0024003840614497,-1.9392702832453836,1.7539606337014262,-0.4613538166106714,-0.030945,-0.016762,-0.927857,0.135702,0.1029129999999999,-0.8627720000000001
318,1.325,walk,0.855449,-0.84476,0.942646,-0.009149,-0.021719,0.935895,-0.4878809695224228,0.3558915286777059,0.0004799616030589,0.3037818546569489,-0.27545777426823,0.2576688215870087,0.0062395008399523,-0.0031197504199495,-0.0002399808015356,-1.958963282937331,1.7619390448764134,-0.4720422366210658,-0.0288859999999999,-0.0182579999999999,-0.92786,0.129572,0.1087719999999999,-0.864741
319,1.329167,walk,0.8534,-0.843249,0.942672,-0.009337,-0.022191,0.936024,-0.4917206623470007,0.3626109911206905,0.0062395008399256,0.1772945536750061,-0.1674600042144018,0.1921198388898227,0.002159827213805,-0.00143988480923,0.0002399808015356,-1.9181665466762576,1.7568994480441484,-0.511159107271416,-0.026828,-0.0197749999999999,-0.927885,0.1236279999999999,0.114582,-0.8668969999999999
320,1.333333,walk,0.851376,-0.84174,0.94266,-0.009501,-0.022588,0.936132,-0.4858377340374388,0.3622179548727655,-0.0028804608737159,0.148181928036875,-0.1435070764713643,0.1606851452803194,0.0084013442150759,0.0009601536245808,-0.0033605376860297,-2.0112818050887653,1.799327892462732,-0.4522323571771351,-0.024769,-0.0212799999999999,-0.927887,0.1172729999999999,0.120569,-0.868769
321,1.3375,walk,0.849374,-0.840237,0.942627,-0.009719,-0.023136,0.936271,-0.4804415646748621,0.3606911447084475,-0.0079193664506988,0.206126055635402,-0.1940581371233494,0.2091026083340099,0.0261579073674179,-0.0129589632829375,-0.0083993280537561,-1.9781617470603257,1.7729781617471558,-0.4636429085673365,-0.0226579999999999,-0.0228369999999999,-0.927889,0.111032,0.126454,-0.870668
322,1.341667,walk,0.847337,-0.838697,0.942615,-0.009972,-0.02347,0.936416,-0.4888408927285673,0.3695704343652445,-0.0028797696184333,0.1039887662111792,-0.1738143995266649,0.2105222093608566,-0.0028797696184333,-0.0071994240460701,0.0045596352291816,-1.9774418046556184,1.796736261099077,-0.4631629469642396,-0.020633,-0.0244069999999999,-0.927858,0.1048289999999999,0.132401,-0.872586
323,1.345833,walk,0.845294,-0.837168,0.942514,-0.010259,-0.023774,0.936528,-0.4903984637541913,0.3670187229956699,-0.0242438790206468,0.0856079672812211,-0.1832670540631736,0.1649411827424685,0.0151224195871419,-0.0105616898703895,0.0043206913106097,-1.965434469515062,1.821411425828092,-0.44095055208832,-0.0185269999999999,-0.02598,-0.927739,0.098684,0.13846,-0.8743219999999999
324,1.35,walk,0.843288,-0.8356,0.942425,-0.010403,-0.024132,0.936646,-0.4814014878809544,0.3762898968082558,-0.0213582913366942,0.1337052104100066,-0.1281712334727189,0.175447614256684,-0.0055195584353239,0.0062395008399523,-0.0035997120230379,-2.0009599232061177,1.7984161267098495,-0.456443484521235,-0.016544,-0.0275219999999999,-0.927665,0.0923519999999999,0.144386,-0.876135
325,1.354167,walk,0.841214,-0.834015,0.942321,-0.010678,-0.02435,0.936747,-0.4977201823854367,0.3803695704343967,-0.0249580033597306,0.0492675721919536,-0.1630634858747167,0.1465549094575145,0.0242380609551289,-0.0165586753059995,-0.0251979841612684,-2.001919846412396,1.8226541876650744,-0.4355651547876362,-0.0143689999999999,-0.029176,-0.927666,0.0860839999999999,0.1503959999999999,-0.8778459999999999
326,1.358333,walk,0.839188,-0.832416,0.942195,-0.010902,-0.024591,0.936857,-0.486317810849716,0.383821411425795,-0.0302448391742573,0.0679239043173731,-0.1442903730565823,0.1609542334908788,0.0036005760921715,-0.0235237638021912,-0.0007201152184348,-2.0237638022082898,1.814690350456026,-0.4183869419106963,-0.012328,-0.0308729999999999,-0.927543,0.0796789999999999,0.156357,-0.879463
327,1.3625,walk,0.837115,-0.830813,0.942041,-0.011033,-0.024789,0.936887,-0.4974802015838674,0.3846892248620132,-0.0369570434365217,0.0662419146740561,-0.0930400808387446,0.0485766544261452,0.0055195584353239,0.0059995200383829,-0.0035997120230379,-1.996880249580024,1.817854571634255,-0.4137269018478481,-0.010232,-0.032451,-0.927404,0.0734309999999999,0.162329,-0.8810330000000001
328,1.366667,walk,0.835045,-0.829162,0.941861,-0.011516,-0.024878,0.936944,-0.4967602591792657,0.3962083033357467,-0.0431965442764741,-0.0423921133478718,-0.233860809791963,0.082953203642283,-0.0019198464122889,-0.0067194624429845,0.0047996160307173,-1.9472042236620808,1.8180945524357712,-0.4468442524598004,-0.00817,-0.0341299999999999,-0.927204,0.0673869999999999,0.1682539999999999,-0.8827149999999999
329,1.370833,walk,0.832939,-0.827462,0.941693,-0.011957,-0.025358,0.936987,-0.5055208833413602,0.4080652904464637,-0.0403264522323452,0.1407188860578025,-0.2803818049890189,0.0787967045277742,-0.0036005760921717,0.0064810369659145,0.0081613058089294,-2.072491598655846,1.8307729236678465,-0.3283725396063441,-0.0060789999999999,-0.0358029999999999,-0.927002,0.0608589999999999,0.174181,-0.883915
330,1.375,walk,0.830851,-0.825769,0.941503,-0.012126,-0.025376,0.937008,-0.5010799136069025,0.4062874970002502,-0.0455963522918219,-0.0207690139053545,-0.0796570434005691,0.02988858540993,0.0196784257259214,-0.0071994240460967,-0.0038396928245736,-2.006479481641442,1.8243340532757235,-0.3621310295176366,-0.003909,-0.037526,-0.926828,0.054586,0.1800899999999999,-0.885234
331,1.379167,walk,0.828611,-0.824001,0.941234,-0.012448,-0.025687,0.937021,-0.5375569954403654,0.4242860571154255,-0.0645548356131417,0.0854783858443447,-0.1975850851613383,0.0324410750016943,0.0026397888169172,-0.0004799616030589,0.0007199424046075,-2.0453563714902794,1.8200143988480868,-0.3268538516918626,-0.0016579999999999,-0.039296,-0.926556,0.0483029999999999,0.185906,-0.886327
332,1.383333,walk,0.826507,-0.822246,0.941015,-0.012783,-0.025869,0.937046,-0.5050408065290565,0.4212674027844447,-0.0525684109457453,0.0250352383644363,-0.1820851167101054,0.0420700543609959,0.0036005760921717,-0.0009601536245809,-0.00048007681229,-2.027364378300569,1.8178108497359904,-0.3336533845415342,0.000461,-0.0410549999999999,-0.926339,0.041961,0.191724,-0.887498
333,1.3875,walk,0.824364,-0.820484,0.940716,-0.013081,-0.025988,0.93705,-0.5142788576913823,0.4228461723062222,-0.0717542596592385,0.0035104051278589,-0.1542490740891248,0.0111906089291615,0.0103191744660462,-0.0062395008399256,-0.001439884809215,-2.031677465802714,1.8231341492680628,-0.2697384209263238,0.002647,-0.0428429999999999,-0.926046,0.035638,0.197559,-0.888323
334,1.391667,walk,0.822257,-0.81873,0.94046,-0.013466,-0.026152,0.937045,-0.5056395488360821,0.4209263258939332,-0.0614350851931922,0.0094312104143257,-0.2007498638170579,0.0016888372307054,-0.016078713702913,0.0040796736260939,-0.0062395008399327,-2.016798656107514,1.8209743220542045,-0.2817374610031179,0.0046869999999999,-0.04458,-0.925816,0.0293409999999999,0.2033929999999999,-0.889241
335,1.395833,walk,0.82012,-0.816959,0.940161,-0.013694,-0.02623,0.937002,-0.5129620739318284,0.4251080172827457,-0.0717714834373331,-0.0018192633105302,-0.1146317076294871,-0.0540770191400434,-0.0026404224675907,0.0100816130580857,0.0019203072491596,-2.036245799327841,1.7990878540566069,-0.291886701872292,0.006813,-0.046309,-0.925509,0.0229949999999999,0.209117,-0.890158
