frame_id,timestamp,gait_type,root_position_x,root_position_y,root_position_z,root_orientation_x,root_orientation_y,root_orientation_z,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z
125,0.520833,stand,-0.669528,-0.780392,0.92902,0.004788,0.00599,0.017616,-0.0074411905904952,0.0050408065290563,0.0002400384061252,-0.052623454514145,0.0081840962627369,-0.0887076400851477,0.000720115218429,-0.0002400384061518,-0.0002400384061448,0.0004800768123037,0.0,-0.0002400384061448,0.001587,0.1579539999999999,-0.919337,-0.0188859999999999,-0.1813139999999999,-0.922463
126,0.525,stand,-0.669536,-0.780399,0.929013,0.004847,0.006026,0.0176,-0.0019198464122889,-0.0016798656107461,-0.0016798656107461,-0.0286628932015052,-0.0167398174227615,0.0075910764555748,-0.0009599232061444,0.0004799616030855,-0.0004799616030718,0.0007199424046016,0.0002399808015161,-0.0007199424046077,0.001591,0.1579629999999999,-0.919332,-0.0188749999999999,-0.181306,-0.922459
127,0.529167,stand,-0.669526,-0.780409,0.929017,0.004901,0.005937,0.017577,0.0023998080153744,-0.0023998080153744,0.0009599232061444,-0.0252255171423496,0.043221237722805,0.010682294062648,-0.0009599232061444,-0.0004799616030855,0.0004799616030718,-0.0004799616030855,0.0002399808015427,0.0014398848092152,0.0015769999999999,0.1579709999999999,-0.919334,-0.018887,-0.1812949999999999,-0.922457
128,0.533333,stand,-0.669503,-0.780421,0.929049,0.005011,0.005827,0.017528,0.0055208833413336,-0.0028804608737427,0.0076812289966473,-0.052007811337684,0.0538450714939266,0.0229555292003178,0.0,0.0,0.0007201152184348,-0.0004800768122771,-0.0002400384061518,0.0,0.0015539999999999,0.1579829999999999,-0.919363,-0.018912,-0.181284,-0.922489
129,0.5375,stand,-0.669467,-0.780433,0.929064,0.005149,0.005697,0.017465,0.0086393088552735,-0.0028797696184333,0.003599712023035,-0.065302698684129,0.0636988583059407,0.0295418442348253,0.00143988480923,0.0004799616030855,-0.0004799616030718,-0.0014398848092033,-0.0002399808015161,0.0014398848092152,0.001524,0.157997,-0.91938,-0.0189539999999999,-0.1812729999999999,-0.922498
130,0.541667,stand,-0.669452,-0.78044,0.929073,0.005191,0.005578,0.017443,0.003599712023035,-0.0016798656107461,0.0021598272138316,-0.0192148781014323,0.0575141946838255,0.0101566844485159,-0.0002399808015427,-0.0009599232061444,-0.0002399808015356,0.0004799616030589,0.0002399808015161,0.0007199424046077,0.001508,0.158,-0.91939,-0.0189669999999999,-0.181265,-0.922504
131,0.545833,stand,-0.669451,-0.780473,0.929042,0.004902,0.005846,0.017377,0.0002400384061518,-0.0079212674027723,-0.0074411905904952,0.1362985787630169,-0.1308901907625158,0.033129481459091,-0.0016802688430098,-0.0014402304368846,0.0014402304368696,0.0002400384061518,0.0,-0.0012001920307248,0.0015,0.1580269999999999,-0.919353,-0.0189669999999999,-0.181232,-0.922478
132,0.55,stand,-0.669495,-0.780455,0.929044,0.004938,0.005809,0.017582,-0.0105591552675624,0.0043196544276367,0.0004799616030589,-0.0164011317609189,0.0175620963103604,-0.0985958686092058,0.0031197504199495,0.0002399808015427,0.0004799616030718,-0.0011999040076872,-0.0009599232061444,-0.0004799616030718,0.0015569999999999,0.1580099999999999,-0.919353,-0.018928,-0.181254,-0.922482
133,0.554167,stand,-0.669495,-0.780463,0.929029,0.004959,0.005852,0.017615,0.0,-0.0019198464122889,-0.0035997120230351,-0.01035057342778,-0.0205383547925728,-0.0158009073913696,-0.0019198464122889,0.0,-0.0011999040076793,-0.0007199424046017,0.0007199424046283,0.0004799616030718,0.0015489999999999,0.158018,-0.919343,-0.018931,-0.1812429999999999,-0.922465
134,0.558333,stand,-0.669497,-0.780515,0.929019,0.00486,0.005962,0.017456,-0.0004800768123037,-0.0124819971195249,-0.0024003840614389,0.0461490587849914,-0.0532489440428915,0.0768835063453896,-0.0016802688430098,0.000720115218429,0.0012001920307248,0.0004800768122771,0.0004800768122771,0.0004800768122898,0.0015439999999999,0.1580729999999999,-0.919328,-0.018927,-0.181189,-0.922453
135,0.5625,stand,-0.669513,-0.780485,0.929025,0.004982,0.005909,0.017617,-0.0038396928245778,0.0071994240460701,0.0014398848092033,-0.0576469040046719,0.0260713411657199,-0.0777576232149044,-0.0002399808015427,0.00143988480923,-0.0002399808015356,-0.0014398848092033,-0.0004799616030589,0.0002399808015359,0.0015589999999999,0.158049,-0.919335,-0.0189169999999999,-0.1812209999999999,-0.922458
136,0.566667,stand,-0.669497,-0.780491,0.929031,0.005065,0.005858,0.017582,0.0038396928245778,-0.00143988480923,0.00143988480923,-0.0394974915095388,0.025259018739375,0.016438209128209,0.0002399808015427,-0.0011999040076872,0.0002399808015356,0.0009599232061444,0.0002399808015161,-0.0002399808015359,0.0015439999999999,0.15805,-0.91934,-0.0189289999999999,-0.181214,-0.922465
137,0.570833,stand,-0.669497,-0.780517,0.929062,0.005165,0.005656,0.01752,0.0,-0.0062409985597624,0.0074411905904952,-0.046463303785079,0.0979580902749139,0.0290037452324085,-0.000720115218429,-0.0004800768122771,-0.0002400384061448,0.0002400384061518,0.0,0.000240038406145,0.001541,0.158074,-0.919372,-0.0189279999999999,-0.181188,-0.922495
138,0.575,stand,-0.669464,-0.780548,0.92903,0.005018,0.005797,0.017429,0.0079193664506986,-0.0074394048476131,-0.0076793856491558,0.0691137014304166,-0.068667287753333,0.0444339206472768,0.0023998080153478,0.0,-0.0004799616030718,0.0011999040076606,-0.0004799616030589,-0.0002399808015359,0.0015179999999999,0.158105,-0.919342,-0.018956,-0.1811589999999999,-0.922464
139,0.579167,stand,-0.669493,-0.78054,0.929058,0.005088,0.0057,0.017571,-0.006959443244554,0.0019198464122889,0.0067194624430112,-0.0323919396026858,0.0467830761856447,-0.0685956997372601,-0.0009599232061444,0.0,0.0004799616030718,0.0004799616030855,0.0002399808015427,0.0004799616030718,0.0015429999999999,0.158097,-0.919368,-0.0189249999999999,-0.1811659999999999,-0.92249
140,0.583333,stand,-0.669484,-0.780576,0.929027,0.00489,0.00584,0.017501,0.0021603456553136,-0.008641382621228,-0.0074411905904952,0.0936701181340616,-0.0686921633161128,0.0344998565430714,0.0007201152184556,0.0,0.0002400384061448,0.0,0.000720115218429,-0.0014402304368698,0.001537,0.158133,-0.919336,-0.018934,-0.1811269999999999,-0.922465
141,0.5875,stand,-0.669482,-0.780581,0.92901,0.004838,0.005906,0.017528,0.0004799616030589,-0.0011999040076605,-0.0040796736261206,0.0244724084197269,-0.032174664683754,-0.0126643477430907,0.0009599232061444,-0.0004799616030855,0.0009599232061436,-0.0009599232061444,-0.0009599232061444,0.0016798656107511,0.001539,0.1581359999999999,-0.919315,-0.0189399999999999,-0.181126,-0.922441
142,0.591667,stand,-0.669501,-0.78057,0.929031,0.005024,0.005806,0.017685,-0.0045596352291795,0.0026397888168906,0.005039596832265,-0.0879772021568339,0.049179103086968,-0.0761248988283029,-0.0002399808015427,0.0,0.0002399808015356,-0.0004799616030855,-0.0009599232061444,-0.0009599232061436,0.001557,0.1581249999999999,-0.919335,-0.018923,-0.181141,-0.922466
143,0.595833,stand,-0.669493,-0.780585,0.929043,0.00509,0.005724,0.017639,0.0019203072491618,-0.0036005760921717,0.0028804608737161,-0.0311087948118806,0.0400330703277274,0.0217061807415403,0.0,-0.0004800768122771,0.0,0.0002400384061518,0.0004800768122771,-0.0004800768122898,0.001549,0.158138,-0.919347,-0.01893,-0.181124,-0.92248
144,0.6,stand,-0.669465,-0.7806,0.929063,0.00519,0.005555,0.017579,0.0067194624430112,-0.003599712023035,0.0047996160307223,-0.0467164560209271,0.0820971563319582,0.0281216934039498,-0.0021598272138316,0.0019198464122889,-0.0011999040076793,-0.0009599232061444,-0.0004799616030589,0.0002399808015359,0.0015119999999999,0.158161,-0.919372,-0.018962,-0.181111,-0.922499
145,0.604167,stand,-0.669452,-0.78061,0.929097,0.0052,0.005412,0.017542,0.0031197504199495,-0.0023998080153744,0.0081593472522145,-0.0036883678623866,0.0688011229264851,0.0173808837197422,0.00143988480923,0.0,0.0,0.0,-0.0002399808015427,-0.0007199424046077,0.001505,0.158171,-0.919406,-0.0189749999999999,-0.1811019999999999,-0.922536
146,0.608333,stand,-0.669431,-0.780625,0.929097,0.005239,0.005348,0.017535,0.0050408065290563,-0.0036005760921716,0.0,-0.0181988021207128,0.0310652432248372,0.0030988282097217,-0.0004800768123037,-0.0014402304368846,-0.00048007681229,0.0002400384061518,0.0009601536245808,0.00048007681229,0.0014819999999999,0.15818,-0.919408,-0.0189949999999999,-0.181083,-0.922534
147,0.6125,stand,-0.669424,-0.780635,0.929101,0.005203,0.005333,0.017546,0.0016798656107461,-0.0023998080153478,0.0009599232061444,0.0174299591095335,0.0068674770382223,-0.0052239311907667,0.0,0.0004799616030855,0.0,-0.0007199424046016,0.0,0.0,0.001475,0.158192,-0.919412,-0.0190049999999999,-0.181073,-0.922538
148,0.616667,stand,-0.669426,-0.780642,0.929101,0.005203,0.005347,0.017566,-0.0004799616030589,-0.0016798656107461,0.0,-6.670699457348677e-05,-0.0067681854347399,-0.0095625252339141,0.0,-0.0007199424046283,-0.0009599232061436,-0.0002399808015427,-0.0007199424046017,0.0,0.0014769999999999,0.1581959999999999,-0.919416,-0.019004,-0.181069,-0.922538
149,0.620833,stand,-0.669442,-0.780657,0.929087,0.005244,0.005338,0.01757,-0.0038406144983235,-0.0036005760921983,-0.0033605376860197,-0.019593392122533,0.0046556654815712,-0.002047683095539,0.0009601536245808,-0.001440230436858,0.0002400384061452,0.0009601536245808,0.0012001920307327,-0.0014402304368698,0.0014969999999999,0.158205,-0.919401,-0.018984,-0.1810489999999999,-0.92253
150,0.625,stand,-0.669436,-0.780665,0.929078,0.005258,0.005334,0.017566,0.0014398848092033,-0.0019198464122889,-0.0021598272138316,-0.0066947511617216,0.0020476241686339,0.0018735594980412,0.0007199424046016,0.0009599232061444,0.0021598272138229,0.0,0.0002399808015161,0.0002399808015356,0.0014939999999999,0.158217,-0.919383,-0.0189899999999999,-0.1810399999999999,-0.92252
151,0.629167,stand,-0.669425,-0.780681,0.92908,0.005257,0.00534,0.017571,0.0026397888168906,-0.0038396928245512,0.0004799616030855,0.0004420884347176,-0.0029002923466174,-0.0023816673768375,-0.0007199424046016,-0.0002399808015427,-0.0009599232061436,0.0007199424046016,0.0007199424046283,0.0007199424046077,0.00148,0.1582319999999999,-0.919389,-0.0189979999999999,-0.181021,-0.922519
152,0.633333,stand,-0.669437,-0.780696,0.929086,0.00523,0.005312,0.017605,-0.002880460873716,-0.0036005760921716,0.001440230436858,0.0132805427683636,0.0131235730495948,-0.016329520458028,0.0002400384061518,0.0004800768123037,-0.00096015362458,-0.0009601536245808,-0.0002400384061518,0.0,0.0014929999999999,0.1582489999999999,-0.919399,-0.01899,-0.181007,-0.922525
153,0.6375,stand,-0.669425,-0.780707,0.929084,0.005192,0.005284,0.017611,0.0028797696184068,-0.0026397888169173,-0.0004799616030589,0.0184895975529093,0.0131028604998556,-0.002844194495428,0.0002399808015427,0.0007199424046017,0.0011999040076793,-0.0004799616030589,-0.0007199424046017,0.0002399808015359,0.001482,0.158263,-0.919392,-0.0190039999999999,-0.1809989999999999,-0.922522
154,0.641667,stand,-0.669419,-0.780717,0.92908,0.005236,0.005285,0.017615,0.00143988480923,-0.0023998080153478,-0.0009599232061444,-0.0211152594343385,-0.0001204635991832,-0.0020370460568602,0.0,-0.0026397888168906,0.0004799616030718,0.0007199424046016,-0.0002399808015427,0.0007199424046075,0.001476,0.158262,-0.919386,-0.0190069999999999,-0.1809899999999999,-0.922515
155,0.645833,stand,-0.669411,-0.780727,0.929083,0.005213,0.005276,0.017612,0.0019203072491617,-0.0024003840614389,0.000720115218429,0.0111082495306609,0.0041329432319226,0.0014757002864971,0.0004800768122771,0.0009601536245808,-0.0009601536245796,-0.0002400384061518,-0.0004800768123037,-0.0002400384061448,0.0014699999999999,0.1582759999999999,-0.919393,-0.019016,-0.1809820000000001,-0.922519
156,0.65,stand,-0.669412,-0.780747,0.929089,0.00518,0.005249,0.017613,-0.0002399808015427,-0.0047996160307223,0.00143988480923,0.0160691030984792,0.0126776711394581,-0.0004554106385165,0.0,0.0009599232061444,0.0007199424046075,0.0007199424046016,0.0009599232061444,0.0002399808015356,0.001471,0.1583,-0.919396,-0.019012,-0.180958,-0.922524
157,0.654167,stand,-0.669405,-0.780758,0.929078,0.005202,0.005233,0.017634,0.0016798656107461,-0.0026397888168906,-0.0026397888169172,-0.01037155662498,0.007809236582114,-0.0101810166749822,-0.0014398848092033,0.0004799616030589,0.0,-0.0011999040076605,-0.0004799616030589,0.0014398848092152,0.001458,0.1583129999999999,-0.919385,-0.0190239999999999,-0.180949,-0.922507
158,0.658333,stand,-0.669396,-0.780765,0.929072,0.005228,0.005219,0.017636,0.0021603456553137,-0.0016802688430365,-0.001440230436858,-0.0123561747439286,0.0069349614643989,-0.0010602597354671,0.0,-0.000720115218429,0.00048007681229,-0.0004800768123037,0.0,-0.0019203072491597,0.001449,0.158317,-0.919377,-0.019035,-0.1809419999999999,-0.922509
159,0.6625,stand,-0.669398,-0.780773,0.929075,0.005233,0.005238,0.017645,-0.0004799616030855,-0.0019198464122889,0.0007199424046016,-0.0025376522407198,-0.009097862534272,-0.0042837133423202,-0.0004799616030855,-0.0009599232061444,-0.0007199424046079,0.0011999040076872,0.0002399808015427,-0.0007199424046077,0.001449,0.158321,-0.919383,-0.0190279999999999,-0.1809329999999999,-0.922515
160,0.666667,stand,-0.669391,-0.780778,0.929076,0.005249,0.00523,0.017626,0.0016798656107727,-0.0011999040076605,0.0002399808015427,-0.0076579963906788,0.0040222144359633,0.0090572847374169,0.0016798656107461,-0.0004799616030589,0.0002399808015361,0.0,-0.0002399808015427,0.0004799616030718,0.0014489999999999,0.158324,-0.919383,-0.019035,-0.180929,-0.922514
161,0.670833,stand,-0.669389,-0.780796,0.929072,0.005201,0.005212,0.017657,0.0004800768122771,-0.0043206913106273,-0.0009601536245808,0.0232696221456735,0.0081555171049361,-0.0148045005669951,-0.0002400384061252,0.0012001920307061,-0.0016802688430148,-0.0012001920307327,-0.0004800768123037,-0.000240038406145,0.001446,0.158347,-0.919386,-0.019042,-0.180913,-0.922511
162,0.675,stand,-0.669373,-0.780806,0.929061,0.00524,0.005237,0.01765,0.0038396928245778,-0.0023998080153478,-0.0026397888168906,-0.0189444506699682,-0.011648855026655,0.0033239618026241,-0.0004799616030855,-0.0011999040076605,0.001439884809215,0.0002399808015427,0.0009599232061444,0.0016798656107511,0.0014279999999999,0.158352,-0.919369,-0.0190569999999999,-0.180899,-0.922493
163,0.679167,stand,-0.66937,-0.780817,0.929053,0.005259,0.0052,0.017675,0.0007199424046017,-0.0026397888168906,-0.0019198464122889,-0.0087438405886314,0.0178508998768602,-0.0121461307275552,0.0,0.0002399808015161,0.0004799616030718,-0.0007199424046017,0.0002399808015427,-0.0011999040076793,0.001425,0.1583639999999999,-0.919359,-0.0190629999999999,-0.180887,-0.92249
164,0.683333,stand,-0.669351,-0.780846,0.929011,0.005032,0.005483,0.017561,0.0045607297167525,-0.0069611137782181,-0.010081613058086,0.1062765469817393,-0.1374701801623535,0.0560168677368187,0.0012001920307327,-0.0009601536245808,-0.0007201152184348,0.0004800768122771,0.0,-0.000240038406145,0.001411,0.158389,-0.91932,-0.0190799999999999,-0.1808579999999999,-0.922449
165,0.6875,stand,-0.669395,-0.780826,0.92902,0.005067,0.005496,0.01777,-0.0105591552675624,0.0047996160307223,0.002159827213805,-0.0163648249963259,-0.0064586621092318,-0.1003881686932578,0.0,0.0,-0.0009599232061436,-0.0007199424046016,-0.0007199424046016,-0.0002399808015359,0.0014549999999999,0.1583689999999999,-0.919333,-0.019039,-0.1808809999999999,-0.922459
166,0.691667,stand,-0.66939,-0.780841,0.929023,0.005057,0.005525,0.017787,0.0011999040076605,-0.003599712023035,0.0007199424046283,0.004596228005709,-0.0140429287723182,-0.0080609231263216,0.0014398848092033,-0.0007199424046016,-0.0002399808015356,0.0009599232061444,-0.0007199424046016,0.0004799616030718,0.001456,0.158381,-0.919337,-0.0190399999999999,-0.1808689999999999,-0.92246
167,0.695833,stand,-0.669377,-0.780859,0.929026,0.005121,0.005461,0.017757,0.0031204992798945,-0.0043206913106006,0.000720115218429,-0.0302522713064775,0.0313385392433181,0.0140744951785133,-0.0004800768122771,0.0012001920307327,0.0007201152184348,0.0009601536245808,0.0,0.0,0.001441,0.158404,-0.919337,-0.0190489999999999,-0.1808509999999999,-0.922463
168,0.7,stand,-0.669354,-0.780865,0.929036,0.0052,0.005346,0.017699,0.0055195584353241,-0.00143988480923,0.0023998080153478,-0.0370769069684141,0.0560064007120359,0.0273599153531873,-0.0004799616030855,0.0014398848092034,-0.0007199424046075,-0.0009599232061444,-0.0004799616030855,-0.0009599232061436,0.0014159999999999,0.158416,-0.91935,-0.0190759999999999,-0.1808469999999999,-0.922477
169,0.704167,stand,-0.669316,-0.78088,0.929047,0.00524,0.00524,0.017661,0.009119270458359,-0.003599712023035,0.0026397888168906,-0.0183894697505966,0.0513037234336937,0.0178764742824821,0.0004799616030855,0.0009599232061444,0.0007199424046075,0.0004799616030589,0.0011999040076872,-0.0007199424046075,0.00138,0.158435,-0.919358,-0.019112,-0.1808269999999999,-0.922491
170,0.708333,stand,-0.669296,-0.780893,0.929046,0.005279,0.005175,0.017664,0.0048007681229044,-0.0031204992798679,-0.0002400384061252,-0.0181608970516844,0.0315223777714058,-0.0017015882100269,0.0002400384061518,-0.0002400384061518,0.0,-0.0012001920307061,-0.0002400384061518,-0.000240038406145,0.001361,0.1584469999999999,-0.919357,-0.0191369999999999,-0.180815,-0.922491
171,0.7125,stand,-0.669289,-0.780904,0.929048,0.005294,0.005181,0.017676,0.0016798656107461,-0.0026397888169172,0.0004799616030589,-0.007221702749424,-0.0027849603436469,-0.0057890178748375,0.0002399808015161,-0.0016798656107461,-0.0009599232061436,-0.0002399808015427,0.0,0.0,0.0013549999999999,0.158451,-0.919363,-0.0191449999999999,-0.1808039999999999,-0.922493
172,0.716667,stand,-0.669293,-0.780918,0.929046,0.005259,0.005218,0.01769,-0.0009599232061444,-0.0033597312214922,-0.0004799616030589,0.016516484667675,-0.0180878248708836,-0.0065371809282561,-0.0009599232061444,-0.0004799616030589,0.0007199424046079,0.0007199424046016,0.0004799616030855,0.0007199424046075,0.0013549999999999,0.158463,-0.919358,-0.0191379999999999,-0.1807879999999999,-0.922488
173,0.720833,stand,-0.669289,-0.780931,0.929043,0.005271,0.005237,0.017707,0.0009601536245809,-0.0031204992798946,-0.0007201152184556,-0.0058786327932833,-0.0090607878069408,-0.0081418922756401,0.0004800768123037,-0.0014402304368847,0.00048007681229,-0.0004800768122771,0.0,0.000720115218435,0.001353,0.15847,-0.919353,-0.0191439999999999,-0.1807749999999999,-0.922482
174,0.725,stand,-0.669291,-0.780942,0.929049,0.005234,0.005263,0.017709,-0.0004799616030589,-0.0026397888168906,0.00143988480923,0.017539359865717,-0.0127962067561589,-0.0008009674749812,0.0004799616030589,0.0009599232061444,-0.0016798656107511,0.0009599232061444,0.0009599232061444,-0.0007199424046077,0.0013569999999999,0.158485,-0.919366,-0.0191379999999999,-0.1807599999999999,-0.922491
175,0.729167,stand,-0.66928,-0.780958,0.929047,0.005219,0.005263,0.017722,0.0026397888168906,-0.0038396928245778,-0.0004799616030855,0.0072309314217341,-0.0001601520055651,-0.0062004566951574,0.0007199424046016,-0.0004799616030589,-0.0002399808015361,0.0002399808015161,0.0,-0.0014398848092152,0.0013489999999999,0.158499,-0.919365,-0.019148,-0.1807439999999999,-0.922495
176,0.733333,stand,-0.669266,-0.781004,0.929008,0.005007,0.005473,0.017635,0.0033605376860197,-0.0110417666826669,-0.009361497839657,0.0997535285756129,-0.1023806985725304,0.0428292908215311,-0.0004800768122771,0.0002400384061518,0.0024003840614497,-0.0002400384061252,-0.0012001920307327,0.001200192030725,0.001333,0.158546,-0.919316,-0.0191629999999999,-0.1807029999999999,-0.922451
177,0.7375,stand,-0.669298,-0.78098,0.929014,0.00506,0.0055,0.017824,-0.007679385649129,0.0057595392368667,0.00143988480923,-0.0251749877327116,-0.0129727017627375,-0.0908043527030666,0.0,-0.0009599232061444,-0.0004799616030713,-0.0004799616030855,-0.0002399808015427,-0.0004799616030718,0.0013649999999999,0.158518,-0.919324,-0.019133,-0.180728,-0.922459
178,0.741667,stand,-0.669298,-0.781001,0.929016,0.005057,0.005461,0.017812,0.0,-0.0050395968322385,0.0004799616030589,0.0017440050348098,0.0187211180828679,0.0056802199851259,0.0,-0.0004799616030855,-0.0014398848092154,0.0002399808015427,0.0004799616030855,0.0002399808015359,0.0013649999999999,0.1585369999999999,-0.919332,-0.019132,-0.180705,-0.92246
179,0.745833,stand,-0.669251,-0.781013,0.929012,0.005199,0.005469,0.017778,0.0112818050887921,-0.0028804608737426,-0.0009601536245808,-0.0683182115950353,-0.002545718548262,0.0159581673614489,-0.0002400384061518,0.0009601536245808,0.0024003840614497,-0.0016802688430098,0.000720115218429,0.0009601536245798,0.001317,0.1585529999999999,-0.919318,-0.0191859999999999,-0.18069,-0.922452
180,0.75,stand,-0.669219,-0.78103,0.929036,0.005263,0.005364,0.017739,0.0076793856491556,-0.0040796736261206,0.0057595392368667,-0.029915761915837,0.0510326289640794,0.0182935484591036,0.0011999040076872,-0.0009599232061444,0.0009599232061436,0.0016798656107461,-0.0004799616030855,-0.0002399808015359,0.00129,0.1585659999999999,-0.919338,-0.0192109999999999,-0.180675,-0.922477
181,0.754167,stand,-0.669194,-0.781047,0.929041,0.005317,0.005255,0.017704,0.0059995200384095,-0.0040796736261206,0.0011999040076872,-0.0250726760460663,0.0528568669316672,0.0163896957976546,-0.0004799616030855,0.0016798656107461,-0.0014398848092154,0.0004799616030589,0.0,-0.0014398848092152,0.0012629999999999,0.15859,-0.919349,-0.019234,-0.1806579999999999,-0.922488
182,0.758333,stand,-0.66918,-0.781052,0.92905,0.005296,0.005229,0.017739,0.0033605376860197,-0.0012001920307061,0.0021603456553136,0.0103890302370634,0.0122118665548282,-0.0168129724838308,-0.0016802688430098,-0.002160345655287,-0.0019203072491597,0.0,-0.0002400384061252,0.00096015362458,0.0012419999999999,0.158586,-0.919366,-0.019248,-0.1806539999999999,-0.922493
183,0.7625,stand,-0.669187,-0.781066,0.929057,0.005285,0.005252,0.017724,-0.0016798656107461,-0.003359731221519,0.0016798656107461,0.0050451327711647,-0.0110926021030433,0.0072841630091898,0.0002399808015427,-0.0002399808015427,-0.0009599232061436,0.0002399808015427,0.0004799616030589,0.0009599232061434,0.0012499999999999,0.158599,-0.919377,-0.01924,-0.1806379999999999,-0.922496
184,0.766667,stand,-0.669168,-0.781078,0.929039,0.00529,0.005248,0.017718,0.0045596352291795,-0.0028797696184333,-0.0043196544276633,-0.0023804622233064,0.0019772458345713,0.0028564878572867,0.0007199424046016,-0.0002399808015427,0.0028797696184304,-0.0004799616030589,-0.0002399808015427,-0.0011999040076793,0.0012339999999999,0.15861,-0.919347,-0.0192609999999999,-0.1806269999999999,-0.922483
185,0.770833,stand,-0.669171,-0.781088,0.929038,0.005261,0.005257,0.017737,-0.000720115218429,-0.0024003840614389,-0.0002400384061252,0.0138909712686323,-0.0046148198312154,-0.0090238541987839,0.0002400384061518,-0.0009601536245808,-0.0014402304368696,-0.0007201152184556,-0.0002400384061252,0.0004800768122898,0.0012379999999999,0.1586159999999999,-0.919352,-0.019261,-0.1806179999999999,-0.92248
186,0.775,stand,-0.669154,-0.781104,0.929038,0.005252,0.005298,0.017711,0.0040796736260939,-0.0038396928245778,0.0,0.0039042182802196,-0.0196857576442155,0.0126029340033572,-0.0002399808015427,-0.0014398848092033,0.0009599232061436,0.0,-0.0011999040076872,-0.0002399808015356,0.0012199999999999,0.158626,-0.919348,-0.019278,-0.1806069999999999,-0.922481
187,0.779167,stand,-0.669143,-0.781117,0.92904,0.005267,0.005339,0.01772,0.0026397888168906,-0.0031197504199495,0.0004799616030589,-0.0075237325598744,-0.0195699665241939,-0.0042536475049271,0.0004799616030855,0.0033597312214922,-0.0002399808015361,0.0002399808015427,0.0002399808015427,0.0,0.001211,0.1586529999999999,-0.919351,-0.0192879999999999,-0.180593,-0.922483
188,0.783333,stand,-0.669155,-0.781133,0.929038,0.005273,0.005323,0.017737,-0.0028804608737427,-0.0038406144983236,-0.0004800768122771,-0.0027002419774105,0.0076878600910144,-0.0082156274559976,-0.0002400384061518,-0.0016802688430099,-0.00048007681229,0.0014402304368847,0.000720115218429,-0.0016802688430149,0.001222,0.1586619999999999,-0.919351,-0.0192699999999999,-0.180574,-0.922488
189,0.7875,stand,-0.669133,-0.78117,0.929004,0.004984,0.005597,0.017582,0.0052795776338078,-0.0088792896568429,-0.0081593472522145,0.1359597179258626,-0.1335480376288313,0.0758291071850775,-0.0004799616030589,-0.0002399808015427,0.0016798656107511,-0.0007199424046283,-0.0004799616030855,0.0011999040076793,0.001198,0.158698,-0.91931,-0.019295,-0.180539,-0.922449
190,0.791667,stand,-0.669163,-0.781148,0.928994,0.005059,0.005578,0.017827,-0.0071994240460701,0.0052795776338078,-0.0023998080153744,-0.0351816143614391,0.0091536867946966,-0.1178497636177301,0.0002399808015161,0.0,-0.0009599232061432,0.0,0.0,0.001919846412287,0.0012289999999999,0.1586759999999999,-0.919304,-0.019265,-0.180561,-0.922431
191,0.795833,stand,-0.66914,-0.781191,0.928961,0.004884,0.005817,0.017678,0.0055208833413334,-0.0103216514642379,-0.0079212674027723,0.0815581155765467,-0.1158473332463978,0.0725842466182504,0.0002400384061518,-0.0012001920307061,-0.0007201152184352,-0.001440230436858,-0.0002400384061252,0.0007201152184348,0.0012069999999999,0.158714,-0.919274,-0.019294,-0.1805189999999999,-0.922395
192,0.8,stand,-0.669175,-0.781165,0.928975,0.005049,0.005851,0.017859,-0.0083993280537573,0.0062395008399256,0.0033597312214922,-0.0789714951250818,-0.0153511385863136,-0.0872718464674183,0.0011999040076872,0.0,-0.0019198464122868,0.0002399808015427,0.0,-0.0007199424046075,0.0012469999999999,0.158688,-0.919296,-0.0192579999999999,-0.1805449999999999,-0.922412
193,0.804167,stand,-0.669168,-0.781184,0.928983,0.005031,0.005853,0.017827,0.0016798656107461,-0.0045596352291796,0.0019198464122889,0.0085306681089103,-0.0010364847031895,0.0154112628760788,0.0002399808015161,0.0014398848092034,0.001439884809215,-0.0009599232061444,0.0014398848092034,-0.0002399808015359,0.0012409999999999,0.158713,-0.919298,-0.0192689999999999,-0.18052,-0.922421
194,0.808333,stand,-0.669127,-0.781236,0.92896,0.004914,0.005883,0.017628,0.0098415746519341,-0.0124819971195516,-0.0055208833413334,0.0553521439866638,-0.0149090372919919,0.095952729402495,-0.0009601536245808,-0.0016802688430098,0.0016802688430148,0.000720115218429,0.0,-0.00048007681229,0.0011959999999999,0.158758,-0.919268,-0.0193069999999999,-0.1804679999999999,-0.9224
195,0.8125,stand,-0.669117,-0.781256,0.928974,0.004929,0.00589,0.017597,0.0023998080153744,-0.0047996160306956,0.0033597312214922,-0.0073424902198915,-0.00315625980354,0.014858671805999,-0.0002399808015161,0.0011999040076605,-0.0009599232061432,0.0016798656107461,0.0002399808015427,-0.0026397888168945,0.0011849999999999,0.1587829999999999,-0.919286,-0.01931,-0.180447,-0.922425
