frame_id,timestamp,gait_type,root_position_x,root_position_y,root_position_z,root_orientation_x,root_orientation_y,root_orientation_z,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z
148,0.616667,walk,1.948584,0.059203,0.942081,-0.062656,0.000455,0.997891,-0.5985121190304881,-0.0482361411087121,-0.1375089992800711,0.2778042706376342,-0.0572240951019946,-0.2114701402558546,-1.0019198464123156,0.2519798416126763,0.0055195584353274,0.0093592512599287,-0.0405567554595646,0.045356371490282,-0.3566550000000001,-0.113683,-0.8652289999999999,0.1966189999999998,0.1005889999999999,-0.8961629999999999
149,0.620833,walk,1.945566,0.059063,0.942114,-0.064162,0.004379,0.997764,-0.7244359097456037,-0.0336053768602979,0.007921267402799,-1.854755391619008,-0.6936130963476416,-0.7142169577718774,-0.9539126260201438,0.2621219395103221,0.001440230436868,-0.0004800768122504,-0.0180028804608717,0.019443110897743,-0.3576109999999999,-0.112451,-0.865256,0.1996350000000002,0.100654,-0.896115
150,0.625,walk,1.942675,0.058615,0.941126,-0.063494,0.001465,0.997785,-0.69378449724021,-0.1075113990880714,-0.2371010319174421,1.450143629382445,0.2917552154814351,-0.6700433694465102,-0.9155267578593408,0.2723782097432177,-0.0491960643148536,-0.0004799616031388,-0.0211183105351581,0.0211183105351581,-0.3585349999999998,-0.110868,-0.864473,0.2025239999999999,0.1010139999999999,-0.895039
151,0.629167,walk,1.939789,0.058605,0.941062,-0.06489,0.004,0.99769,-0.6925845932325227,-0.0023998080153594,-0.0153587712983113,-1.2295283071675087,-0.6473112676570536,-0.0426933407671277,-0.8694504439645131,0.2579793616510658,-0.0633549316054711,-0.0074394048475862,-0.018718502519797,0.029277657787376,-0.359272,-0.1097829999999999,-0.8646729999999999,0.2053789999999999,0.100946,-0.8948529999999999
152,0.633333,walk,1.937073,0.058348,0.940498,-0.065315,0.003744,0.997649,-0.6519443110897597,-0.0616898703792607,-0.1353816610657725,0.1400404451976403,-0.2085885323518435,-0.3225636656839171,-0.8238118098895528,0.2609217474795977,-0.058089294287084,-0.0096015362457556,-0.0192030724915978,0.0429668746999516,-0.359988,-0.108439,-0.864351,0.2080550000000001,0.101123,-0.89411
153,0.6375,walk,1.934242,0.057845,0.939466,-0.064243,0.000112,0.9977,-0.6793856491480877,-0.1207103431725476,-0.2476601871850111,1.78837061755484,0.477119486543293,-0.4779708112299773,-0.7796976241900934,0.2774178065754786,-0.1087113030957565,-0.0136789056875389,-0.0143988480921539,0.0501559875209994,-0.360406,-0.10678,-0.863772,0.2108290000000001,0.1015659999999999,-0.892869
154,0.641667,walk,1.931526,0.057514,0.938732,-0.064209,-0.001551,0.997694,-0.651787856971423,-0.0794336453083742,-0.1761459083273354,0.8062208826297881,-0.0011929857942344,-0.0967539386006672,-0.733861291096708,0.2546196304295635,-0.105351571874248,-0.0122390208783352,-0.0175185985121164,0.0515958723302131,-0.360748,-0.105388,-0.863477,0.213494,0.101824,-0.89192
155,0.645833,walk,1.928707,0.057205,0.938311,-0.064237,-0.001468,0.997674,-0.6766682669227376,-0.0741718674988006,-0.1010561689870389,-0.0146962784236451,-0.0125410063063268,-0.3965031233732337,-0.687469995199226,0.2762842054728753,-0.1483437349976012,-0.0139222275564362,-0.009361497839657,0.0580892942870856,-0.3607929999999999,-0.1039279999999999,-0.863674,0.216255,0.1020939999999999,-0.891257
156,0.65,walk,1.92583,0.056921,0.937845,-0.064207,-0.001287,0.997661,-0.6904247660187176,-0.0681545476361884,-0.1118310535157098,-0.0658310970406496,0.016411273808784,-0.3241332732677541,-0.6328293736501033,0.2445404367650567,-0.1737461003119709,-0.0141588672906774,-0.0057595392368601,0.0621550275977922,-0.3605529999999999,-0.102625,-0.863932,0.2190729999999998,0.102354,-0.890532
157,0.654167,walk,1.92289,0.056559,0.937301,-0.064109,-0.001629,0.997651,-0.7055435565154596,-0.0868730501559871,-0.1305495560355135,0.1841936490302646,0.0431584110364217,-0.289744620351206,-0.5915526757859181,0.2747780177585772,-0.1903047756179496,-0.0182385409167181,-0.0055195584353239,0.0633549316054711,-0.3600779999999999,-0.101118,-0.8641810000000001,0.2219369999999998,0.102693,-0.8897240000000001
158,0.658333,walk,1.91984,0.056265,0.936851,-0.064166,-0.00156,0.997629,-0.7321171387422171,-0.0705712914066258,-0.1080172827652599,-0.0103288323952968,-0.0265865532634658,-0.3659450153760127,-0.5316850696111703,0.2397983677388444,-0.2234757561209854,-0.0187229956792612,-0.0105616898703834,0.0568891022563627,-0.359243,-0.099825,-0.864662,0.224909,0.1029429999999999,-0.889037
159,0.6625,walk,1.916249,0.05594,0.936914,-0.065548,0.001536,0.997486,-0.8617710583153042,-0.0779937604991608,0.0151187904967686,-1.434648231112563,-0.6276955664618322,-1.095478761487937,-0.4814014878809544,0.2519798416126696,-0.2265418766498663,-0.0237580993520687,-0.0043196544276434,0.068634509239259,-0.357658,-0.09845,-0.865669,0.2284009999999998,0.10325,-0.888814
160,0.666667,walk,1.913175,0.055279,0.936052,-0.064661,-0.001083,0.997496,-0.7377009839212858,-0.1586273098152123,-0.2068634509239315,1.319057524537404,0.3898916204490349,-0.7358443650261357,-0.4322054235661506,0.2426205903527694,-0.2747780177585789,-0.0211183105351248,0.0011999040076805,0.0647948164146878,-0.3563850000000002,-0.096778,-0.865952,0.231387,0.103916,-0.887682
161,0.670833,walk,1.910003,0.054917,0.935612,-0.064606,-0.001719,0.997476,-0.761401824291928,-0.0868939030244841,-0.1056168987037915,0.3294814181502332,0.017385407201332,-0.3530681432916785,-0.3811809889582145,0.222995679308689,-0.2748439750360039,-0.0228036485837628,0.0007201152184356,0.0684109457513186,-0.3548009999999999,-0.095487,-0.866657,0.2344640000000002,0.104281,-0.886957
162,0.675,walk,1.906955,0.054481,0.93512,-0.064566,-0.002645,0.997458,-0.7314614830813334,-0.1046316294696413,-0.1180705543556621,0.4642123623926762,0.0060696007728618,-0.2850885557073948,-0.3184545236381252,0.245260379169665,-0.2790976721862223,-0.0256779457644109,-0.0045596352291861,0.0650347972162223,-0.35308,-0.094029,-0.867328,0.2374049999999998,0.1046979999999999,-0.8861939999999999
163,0.679167,walk,1.903899,0.05405,0.934634,-0.064354,-0.003575,0.997453,-0.7333813294936419,-0.1034317254619652,-0.1166306695464352,0.4639116329207503,0.088566599427911,-0.2122686861356658,-0.2642188624909569,0.2138228941684712,-0.3573314134869289,-0.0215982721381577,0.0026397888168973,0.0779937604991629,-0.3511249999999999,-0.092707,-0.868331,0.2403710000000001,0.10514,-0.8853829999999999
164,0.683333,walk,1.900684,0.053692,0.93434,-0.064304,-0.003254,0.997434,-0.7717234757561127,-0.0859337493999049,-0.0705712914066289,-0.1301149888140875,0.0293319397468188,-0.363983433411333,-0.2035525684109893,0.1886701872299554,-0.3190110417666816,-0.0232837253961199,0.0009601536245808,0.0830532885261639,-0.3487580000000001,-0.091563,-0.869366,0.2434889999999998,0.105502,-0.884743
165,0.6875,walk,1.897581,0.053303,0.933895,-0.063902,-0.003808,0.997445,-0.7446604271658398,-0.0933525317974539,-0.1067914566834447,0.2844459335958335,0.1851377629321975,-0.1870051169616046,-0.1569474442044462,0.1955843532517391,-0.3573314134869193,-0.0266378689704754,0.0002399808015361,0.1017518598512113,-0.346309,-0.090359,-0.87041,0.2464809999999999,0.105892,-0.883874
166,0.691667,walk,1.89421,0.052868,0.93355,-0.064156,-0.004214,0.997407,-0.8089752819774387,-0.1043916486681069,-0.0827933765298865,0.2097690105669308,-0.1278005729286026,-0.2882786638889568,-0.1036717062634952,0.1696664266858636,-0.3765298776097885,-0.0314374850012244,0.007679385649149,0.0871130309575216,-0.3433699999999999,-0.0892169999999999,-0.871634,0.2497209999999998,0.106359,-0.883166
167,0.695833,walk,1.890774,0.052368,0.933225,-0.064205,-0.004454,0.997374,-0.8247719635141604,-0.1200192030724916,-0.0780124819971242,0.1413909520766991,-0.0264213300614223,-0.4155491253620735,-0.0652904464714473,0.14882381180989,-0.3924627940470466,-0.0367258761400925,0.0057609217474786,0.0856937109937596,-0.340206,-0.088097,-0.8729439999999999,0.2530040000000002,0.106883,-0.8824839999999999
168,0.7,walk,1.887367,0.051889,0.933019,-0.064297,-0.004073,0.997333,-0.817614590832734,-0.1149508039356873,-0.0494360451163744,-0.1507915341499212,-0.036940864504313,-0.524801554718191,-0.0544756419486396,0.1475881929445666,-0.4221262299016167,-0.0259179265658745,0.005279577633788,0.0916726661867069,-0.337026,-0.087003,-0.8744970000000001,0.2563030000000001,0.107384,-0.881896
169,0.704167,walk,1.883714,0.051359,0.932682,-0.064848,-0.004763,0.997274,-0.87664986801053,-0.1271898248140129,-0.0808735301175975,0.339512607562488,-0.2757804664911944,-0.2626982845681489,-0.0710343172546368,0.1125509959203248,-0.3880489560835105,-0.0287976961843871,0.0093592512599018,0.1046316294696413,-0.3336690000000002,-0.086004,-0.875777,0.2598359999999997,0.107953,-0.881123
170,0.708333,walk,1.880119,0.050795,0.932414,-0.065355,-0.004718,0.997209,-0.8629380700912175,-0.1353816610657709,-0.0643302928468664,-0.0018989782345856,-0.2419497865711221,-0.4340614202901754,-0.1473835813729937,0.116898703792607,-0.3929428708593371,-0.0444071051367396,0.0024003840614455,0.1092174747959665,-0.3306880000000001,-0.084953,-0.877146,0.2632460000000001,0.1085269999999999,-0.8804
171,0.7125,walk,1.876554,0.050209,0.932146,-0.065365,-0.004628,0.997175,-0.8555315574754051,-0.1406287497000237,-0.0643148548115989,-0.0139986025671721,-0.0022010807021421,-0.448548335397716,-0.252939764818839,0.0904727621790255,-0.36357091432685,-0.0455963522919018,0.0052795776337945,0.1103911687065031,-0.3281770000000001,-0.08399,-0.878393,0.2666209999999998,0.109135,-0.879672
172,0.716667,walk,1.872978,0.049524,0.93196,-0.064795,-0.004659,0.997172,-0.8581713462922957,-0.1643868490520741,-0.0446364290856774,0.05889530925293,0.2745727352417895,-0.5166227717550606,-0.314374850011978,0.078953683705302,-0.3287736981041499,-0.0441564674825919,0.003599712023035,0.1096712263018947,-0.325911,-0.082976,-0.879577,0.2700129999999998,0.109835,-0.8790290000000001
173,0.720833,walk,1.869394,0.048837,0.931832,-0.06434,-0.004032,0.997145,-0.8602976476236497,-0.1649063850216077,-0.0307249159865627,-0.2441227600257321,0.2317855266787803,-0.753330984739976,-0.3389342294767176,0.0456072971675486,-0.3002880460873822,-0.0343254920787345,0.0216034565530506,0.1221795487278002,-0.323739,-0.082099,-0.8807,0.2734539999999998,0.110612,-0.878392
174,0.725,walk,1.865787,0.048131,0.931743,-0.063842,-0.004276,0.997137,-0.865610751139882,-0.1694264458843275,-0.0213582913366942,0.1558381762523645,0.2353431221449334,-0.451100002027015,-0.3450923926086007,0.0064794816414684,-0.2313414926805836,-0.0551955843531866,0.0016798656107461,0.1295896328293724,-0.3215700000000001,-0.081366,-0.881575,0.276831,0.1113249999999999,-0.877763
175,0.729167,walk,1.862113,0.047451,0.931709,-0.063406,-0.003406,0.997117,-0.8816894648428484,-0.1631869450443952,-0.0081593472522145,-0.3696580478686426,0.2274369366259372,-0.6234278629343708,-0.318454523638072,0.0211183105351565,-0.1984641228701675,-0.0587952963763016,0.0220782337413026,0.1547876169906395,-0.3192229999999998,-0.080598,-0.882368,0.2802600000000002,0.112097,-0.877084
176,0.733333,walk,1.858566,0.046701,0.93155,-0.062415,-0.003157,0.997142,-0.8514162265962468,-0.1800288046087374,-0.0381661065770571,-0.0715597113683854,0.4816106216230161,-0.4444219167208644,-0.2942870859337903,0.0144023043687,-0.1519443110897746,-0.0660105616899296,0.0098415746519474,0.1529044647143538,-0.316902,-0.079788,-0.882842,0.2835319999999999,0.112888,-0.876288
177,0.7375,walk,1.854795,0.046014,0.931545,-0.061925,-0.002308,0.997145,-0.9049676025917782,-0.1648668106551463,-0.0011999040076872,-0.3753127084119544,0.2529628160733179,-0.3605997115588656,-0.2872570194384169,0.0220782337413009,-0.1466282697384199,-0.0667146628269201,-0.0050395968322584,0.1435085193184537,-0.3143279999999999,-0.079009,-0.883448,0.2870250000000001,0.1135539999999999,-0.8756849999999999
178,0.741667,walk,1.851019,0.045287,0.931536,-0.061549,-0.001994,0.997146,-0.9061675065994896,-0.1744660427165856,-0.0021598272138051,-0.1270349531166213,0.1870602649959889,-0.2577627408588394,-0.2822174226062127,0.0273578113750895,-0.1612670986321122,-0.0698344132470047,0.0081593472522214,0.1677465802735809,-0.311728,-0.078168,-0.884111,0.2905099999999998,0.114315,-0.874977
179,0.745833,walk,1.847344,0.044592,0.931573,-0.061049,-0.001268,0.997155,-0.8821411425827821,-0.1668266922707635,0.0088814210273532,-0.3220549285687576,0.2553290500886793,-0.2639678061247433,-0.1989918386941834,-0.0048007681228994,-0.2009121459433518,-0.0967354776764116,0.005040806529043,0.1555448871819496,-0.3088820000000001,-0.077493,-0.884985,0.2937819999999997,0.115031,-0.874366
180,0.75,walk,1.843753,0.043891,0.931621,-0.060065,-0.000798,0.997199,-0.8617710583153575,-0.1682265418766486,0.0115190784737335,-0.1931988113073007,0.4824221859395369,-0.1902774765145606,-0.144708423326111,-0.0218382529397648,-0.2476601871850228,-0.0938324934005345,0.0004799616030722,0.1595872330213568,-0.3058939999999999,-0.076883,-0.886065,0.2969819999999998,0.1157339999999999,-0.873749
181,0.754167,walk,1.840117,0.043163,0.931625,-0.059291,-0.000934,0.997242,-0.8725701943844361,-0.1747060235181171,0.0009599232061444,0.0838193510318019,0.36881004984451,-0.0312381336068858,-0.0748740100792146,-0.0134389248860091,-0.3018958483321316,-0.0902327813774195,0.0047996160307223,0.175905927525796,-0.30257,-0.076211,-0.8873270000000001,0.3002420000000001,0.116482,-0.87302
182,0.758333,walk,1.836518,0.042411,0.931773,-0.058703,-0.000864,0.997279,-0.8638982237157717,-0.1805088814210278,0.0355256841094397,-0.0223529804409509,0.2840373363891348,0.0230016237753439,-0.0228036485837628,-0.0062409985597691,-0.3300528084493503,-0.1113778204512769,0.0189630340854526,0.1766682669227076,-0.299066,-0.075485,-0.8888499999999999,0.303377,0.117313,-0.872432
183,0.7625,walk,1.832974,0.041714,0.931948,-0.057545,-0.00063,0.997337,-0.8504919606431627,-0.1672666186705086,0.0419966402687879,-0.0813331376921044,0.5610120551049812,-0.1053894086338858,-0.0364770818334372,0.0362371010319177,-0.2834173266138766,-0.107271418286613,0.002159827213825,0.1807055435565198,-0.295674,-0.074637,-0.890206,0.3064739999999997,0.118019,-0.871854
184,0.766667,walk,1.829222,0.040979,0.932132,-0.057382,-0.001009,0.997358,-0.900407967362652,-0.1763858891288682,0.0441564674825919,0.1779313858894742,0.0703806407221708,0.1320754448183692,-0.0297576193904516,0.0443964482841363,-0.2829373650107968,-0.1094312455003087,0.0119990400767924,0.2015838732901353,-0.2920459999999998,-0.073717,-0.891569,0.3097700000000001,0.118804,-0.8711979999999999
185,0.770833,walk,1.825471,0.040235,0.932411,-0.057118,-0.000822,0.997369,-0.9003840614497923,-0.1785885741718677,0.0669707153144572,-0.081087431854259,0.1307563989310514,-0.0536267560062886,-0.0772923667787218,0.0494479116658676,-0.1881901104176666,-0.1180988958233165,0.012241958713393,0.2105136821891491,-0.2886170000000001,-0.072767,-0.892632,0.313029,0.119599,-0.8706
186,0.775,walk,1.821934,0.039541,0.932704,-0.056207,-0.000719,0.997423,-0.8488120950324205,-0.1665466762658975,0.0703143748500085,-0.0313425447483975,0.4397596326358157,0.0254999006815839,-0.0827933765298865,0.0117590592752579,-0.1252699784017273,-0.1324694024477757,0.0119990400767924,0.216222702183825,-0.285425,-0.072024,-0.893447,0.3160140000000002,0.120343,-0.869992
187,0.779167,walk,1.818143,0.038808,0.933031,-0.056191,-0.000908,0.997426,-0.909767218622474,-0.175905927525796,0.0784737221022497,0.0891747406625255,0.0036748681101978,0.0343706252066166,-0.0986321094312301,-0.0004799616030722,-0.1123110151187904,-0.1437485001200464,0.0201583873290137,0.2272618190544714,-0.2820450000000001,-0.071293,-0.8942420000000001,0.3192059999999999,0.1211599999999999,-0.869372
188,0.783333,walk,1.814546,0.038016,0.933383,-0.055848,-0.000933,0.997443,-0.8634181469035443,-0.1901104176668318,0.0844935189630141,0.0205904123403954,0.164187724190348,-0.0217970799803106,-0.1147383581372997,-0.0108017282765253,-0.0986557849255893,-0.1421027364378692,0.0184829572731626,0.234517522803656,-0.278926,-0.070546,-0.8950049999999999,0.3222109999999998,0.122029,-0.8687469999999999
189,0.7875,walk,1.810844,0.037236,0.933754,-0.055545,-0.001054,0.997466,-0.888408927285833,-0.1871850251979834,0.0890328773698121,0.0609678703792594,0.1430270886978027,0.0651491487399517,-0.1190304775618066,-0.0650347972162206,-0.1017518598512113,-0.1574274058074785,0.0220782337413026,0.2507799376049907,-0.2757199999999999,-0.0700369999999999,-0.8957999999999999,0.3252570000000001,0.122901,-0.868073
190,0.791667,walk,1.807126,0.036456,0.934091,-0.055527,-0.001564,0.997482,-0.8922486201103575,-0.1871850251979817,0.0808735301175975,0.2351518516322512,-0.0020136112954494,0.1824650883288205,-0.1072714182865036,-0.1255099592032634,-0.1226301895848333,-0.1631869450443985,0.0143988480921535,0.2512598992080596,-0.2724489999999999,-0.06978,-0.896648,0.328295,0.123741,-0.867363
191,0.795833,walk,1.803381,0.035694,0.934457,-0.055435,-0.002195,0.997502,-0.8989438310129877,-0.1829092654824784,0.0878540566490583,0.2944748031989793,0.0309606048643096,0.1901844200057557,-0.0837734037446362,-0.1238598175708118,-0.1291406625060001,-0.1790686509841365,0.0141622659625548,0.2477196351416237,-0.269053,-0.069534,-0.897552,0.3312940000000002,0.124562,-0.8666969999999999
192,0.8,walk,1.799758,0.034839,0.934854,-0.055023,-0.002388,0.997531,-0.8694504439644598,-0.2051835853131721,0.0952723782097378,0.0970275187033911,0.1938125446562837,0.0779921948806767,-0.0515958723301782,-0.0950323974082067,-0.1132709383249331,-0.2025437964963481,0.0172786177105803,0.278377729781614,-0.2656449999999999,-0.069075,-0.8984209999999999,0.3340729999999998,0.125489,-0.865934
193,0.804167,walk,1.795802,0.034058,0.935296,-0.055459,-0.002129,0.997518,-0.9493640508759648,-0.1874250059995245,0.1060715142788725,-0.1397899722555842,-0.2039620150053584,0.1135188721536962,-0.0295176385889363,-0.0599952003839704,-0.0950323974082092,-0.1987041036716689,-0.0194384449244058,0.2325413966882721,-0.2618119999999999,-0.068544,-0.899259,0.3372010000000001,0.126189,-0.865407
194,0.808333,walk,1.792224,0.033282,0.935794,-0.054796,-0.002664,0.997577,-0.8588574171867154,-0.1862698031685065,0.1195391262602011,0.2552914363965881,0.307380825461774,0.279536094236224,-0.020883341334601,-0.0069611137782031,-0.0756120979356703,-0.2834853576571953,0.0501680268842983,0.3410945751320189,-0.258321,-0.067797,-0.900072,0.339598,0.1271739999999999,-0.864484
195,0.8125,walk,1.788243,0.03228,0.935583,-0.050965,-0.004831,0.997733,-0.9553635709143226,-0.240460763138946,-0.0506359491240603,1.1394822852795805,1.7950335622813771,-0.3619962849748179,-0.0165586753059986,0.0393568514518829,-0.0535157187424987,-0.3086153107751112,0.06239500839933,0.3578113750899915,-0.2544090000000001,-0.066631,-0.9000840000000001,0.3422930000000002,0.128436,-0.862782
196,0.816667,walk,1.784488,0.031415,0.936003,-0.050358,-0.00462,0.997781,-0.9011279097672004,-0.2075833933285332,0.1007919366450618,-0.0972119820783818,0.2954408280375595,0.1691679140125541,-0.03335733141346,0.0681545476361884,-0.047276217902568,-0.5497960163187007,0.2716582673386094,0.4929205663546879,-0.250793,-0.065482,-0.900701,0.3437570000000001,0.130433,-0.861148
197,0.820833,walk,1.780728,0.03052,0.936413,-0.049055,-0.004533,0.99785,-0.9025444071051328,-0.2148343734997597,0.0984157465194481,-0.0167154305595402,0.6274472662038978,0.0415004069494843,-0.0412866058569517,0.0520883341334617,-0.047767642822851,-0.2695631301008657,0.0477676428228527,0.3444551128180487,-0.2472050000000001,-0.06437,-0.90131,0.3463939999999998,0.131527,-0.8601230000000001
198,0.825,walk,1.777047,0.02961,0.936789,-0.047651,-0.003621,0.997932,-0.8833693304535913,-0.2183825293976517,0.0902327813774751,-0.4135282312855364,0.6927448495278642,0.0991844764411902,-0.0273578113750779,0.0091192704583626,-0.0475161987041054,-0.3203743700504227,0.0455963522918164,0.3568514518838566,-0.243638,-0.063422,-0.901884,0.3487399999999998,0.132627,-0.859012
199,0.829167,walk,1.773313,0.028887,0.937504,-0.048367,-0.000168,0.997916,-0.8960883129349886,-0.1735061195104381,0.1715862730981559,-1.674826488458085,-0.2725332412921903,0.0492538473013424,-0.0223182145428653,-0.0134389248860091,-0.0455963522918152,-0.1559875209982751,-0.1156707463402876,0.1701463882889358,-0.239997,-0.062755,-0.902789,0.3518240000000001,0.132868,-0.8590180000000001
200,0.833333,walk,1.769489,0.027872,0.93792,-0.047557,-0.001251,0.997978,-0.9179068650983736,-0.2436389822371574,0.0998559769563062,0.5220948645283516,0.3672351543664107,0.3019529568179009,-0.0124819971195249,-0.0264042246759478,-0.031204992798849,-0.3286125780124706,0.0148823811809838,0.3492558809409498,-0.2362250000000001,-0.06185,-0.903335,0.354279,0.1339449999999999,-0.8579789999999999
201,0.8375,walk,1.765735,0.026864,0.938348,-0.046726,-0.00133,0.998028,-0.9008879289656844,-0.2419006479481627,0.1027117830573507,0.0486615120761071,0.3974286127843499,0.1283303267125037,-0.0105591552675624,-0.0122390208783285,-0.0179985601151903,-0.3371730261579289,0.0189584833213397,0.3645308375329961,-0.232515,-0.0608929999999999,-0.903838,0.3566279999999999,0.135032,-0.856888
202,0.841667,walk,1.762122,0.025829,0.938773,-0.045678,-0.002095,0.998089,-0.8670506359491387,-0.2483801295896303,0.101991840652749,0.3804773135948846,0.4877990942759848,0.1685044067031396,0.0016798656107195,0.0033597312215022,-0.0167986561075114,-0.3388528917687017,-0.0069594432445406,0.362131029517635,-0.228895,-0.0598439999999999,-0.904333,0.3588289999999998,0.136038,-0.855804
203,0.845833,walk,1.758471,0.024818,0.939288,-0.044899,-0.002522,0.998131,-0.8763802208353734,-0.2426788286125846,0.1236197791646799,0.2158509353261674,0.3654694985456102,0.1039422519812032,0.0014402304369113,0.0100816130580879,-0.0168026884301494,-0.3775804128659729,-0.0120019203072548,0.3840614498319841,-0.2252379999999998,-0.058791,-0.904918,0.3609070000000003,0.1369989999999999,-0.854719
204,0.85,walk,1.75469,0.023869,0.939828,-0.044238,-0.002588,0.998159,-0.9073674106070996,-0.2277417806575453,0.129589632829369,0.0453576080842991,0.3159908273371208,-0.0115934899627873,-0.0033597312214922,0.0129589632829385,-0.0165586753059753,-0.3897288216942782,-0.00143988480921,0.3868490520758282,-0.2214709999999999,-0.057788,-0.905527,0.363064,0.137942,-0.853647
205,0.854167,walk,1.751064,0.022917,0.940344,-0.043797,-0.003106,0.998199,-0.8701703863691148,-0.2284617230621536,0.1238300935925022,0.2456873533811859,0.2011737790388441,0.2648153465676088,-0.0079193664507251,0.016078713702903,-0.0235181185505159,-0.4055675545956219,-0.0107991360691185,0.2769378449724006,-0.217878,-0.056769,-0.906141,0.3650000000000002,0.138849,-0.8530089999999999
206,0.858333,walk,1.747446,0.021968,0.940872,-0.043687,-0.003925,0.998223,-0.8684589534325243,-0.2277964474315885,0.1267402784445712,0.3830126071047092,0.0363234458045856,0.2819012743753582,-0.0072011521843433,0.0060009601536239,-0.0223235717714824,-0.726596255400944,0.2489198271723498,0.615458473355739,-0.2142900000000001,-0.055795,-0.906762,0.3655909999999998,0.140835,-0.850973
207,0.8625,walk,1.743864,0.021038,0.94144,-0.043278,-0.004569,0.998254,-0.8596112311014991,-0.2231821454283641,0.1363090952723802,0.3080381438512212,0.1833887654023915,0.2060385074340163,-0.0067194624429845,0.0038396928245745,-0.0141588672906174,-0.6594672426205788,0.1137508999280054,0.4749220062394959,-0.210736,-0.054849,-0.907389,0.3664249999999998,0.142239,-0.849562
208,0.866667,walk,1.740299,0.02011,0.942028,-0.04304,-0.005308,0.998282,-0.855531557475428,-0.2227021838252986,0.1411087113030797,0.3474179163965687,0.0992730187365319,0.2736984772071776,-0.0064794816414686,0.0004799616030722,-0.0050395968322535,-0.5766738660906543,0.0614350851931872,0.485481161507088,-0.207198,-0.0539189999999999,-0.907998,0.3675870000000001,0.143423,-0.848127
209,0.870833,walk,1.736771,0.019296,0.942644,-0.043105,-0.00546,0.998311,-0.8468554968794942,-0.1953912626020159,0.1478636581853241,0.0547239030317247,-0.0355009432128281,0.3936346431696028,-0.001440230436858,0.0067210753720595,-0.0009601536245792,-0.5909745559289397,0.0592894863178101,0.5288046087373968,-0.2036759999999999,-0.053077,-0.908618,0.3686530000000001,0.144484,-0.8465400000000001
210,0.875,walk,1.733256,0.018355,0.943269,-0.043278,-0.006278,0.998322,-0.8435325173986393,-0.2258219342452588,0.1499880009599188,0.3757208525577374,-0.0994573217963987,0.317580498917664,0.0023998080153211,0.013198944084473,-0.0038396928245745,-0.6251499880009476,0.0650347972162206,0.5778737700983895,-0.2001509999999999,-0.052081,-0.909259,0.3695630000000003,0.145696,-0.844757
211,0.879167,walk,1.729854,0.017515,0.943887,-0.043539,-0.006735,0.99834,-0.8164146868250249,-0.2015838732901353,0.1483081353491727,0.1964686956196384,-0.1355772356640945,0.4172754122182222,0.0067194624430378,0.0182385409167264,-0.0088792896568262,-0.6280297576194609,0.0403167746580274,0.5977921766258637,-0.1967209999999999,-0.051165,-0.909914,0.3703479999999999,0.146704,-0.8428840000000001
212,0.883333,walk,1.726464,0.016705,0.944508,-0.043684,-0.006877,0.998354,-0.8137301968314934,-0.1944311089774358,0.1490638502160303,0.0532650522118539,-0.0736137638354158,0.2816895487577179,0.0084013442150761,0.0132021123379739,-0.0127220355256851,-0.6841094575132062,0.0544887181949123,0.6464234277484395,-0.1932959999999999,-0.0503,-0.910588,0.3708879999999999,0.147741,-0.840812
213,0.8875,walk,1.7231,0.015852,0.945075,-0.043687,-0.007657,0.998374,-0.8072954163666874,-0.2047036237101069,0.1360691144708411,0.3591262314837434,-0.0169727557064976,0.3482812490315722,0.0093592512598754,0.0038396928245746,-0.0129589632829372,-0.6856251499879337,0.0100791936645037,0.6573074154067813,-0.1898930000000001,-0.049431,-0.911209,0.3713950000000001,0.148636,-0.83864
214,0.891667,walk,1.719957,0.015082,0.945903,-0.044455,-0.008197,0.99836,-0.7542596592272843,-0.1847852171826243,0.1987041036717169,0.2313247046426809,-0.3800919012723503,0.3345816660358819,0.0002399808015161,0.0117590592752579,-0.0016798656107511,-0.7144228461723026,0.0369570434365284,0.6961843052555744,-0.186749,-0.0486119999999999,-0.912044,0.3715610000000002,0.14956,-0.8365670000000001
215,0.895833,walk,1.716713,0.014273,0.946512,-0.044905,-0.008957,0.998361,-0.7786845895343308,-0.1941910705712914,0.1461833893422876,0.3394622850349656,-0.2316527822615852,0.4007729239100574,-0.004320691310574,0.0132021123379739,0.0048007681228994,-0.7493999039847069,0.0708113298127675,0.6725876140182422,-0.1835229999999998,-0.047748,-0.912633,0.371683,0.150664,-0.8343740000000001
216,0.9,walk,1.713455,0.01345,0.94712,-0.045193,-0.009582,0.998361,-0.7818574514038776,-0.1975041996640251,0.1459083273337982,0.2829054586502853,-0.1506627689025771,0.2752992572590974,0.0009599232061178,-0.0035997120230383,-0.0016798656107511,-0.87664986801053,0.0974322054235629,0.7009839212862901,-0.180261,-0.0469399999999999,-0.913248,0.371288,0.151893,-0.8320609999999999
