frame_id,timestamp,gait_type,root_position_x,root_position_y,root_position_z,root_orientation_x,root_orientation_y,root_orientation_z,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z
349,1.454167,walk,1.661077,-0.42541,0.943729,-0.037758,-0.012893,0.998634,-0.7331413486921062,-0.1406287497000303,0.1171106311495177,0.1800924110050004,0.2040707481738983,0.287714610454771,0.0055195584352973,-0.0016798656107594,-0.0009599232061436,-1.5308375329973276,-0.103911687065038,0.4194864410847099,-0.1018069999999999,-0.036648,-0.919657,0.3229630000000001,0.146822,-0.8207500000000001
350,1.458333,walk,1.657993,-0.425988,0.944231,-0.037326,-0.013237,0.998668,-0.7402784445510754,-0.1387421987517886,0.1204992798847788,0.1601034315005915,0.1981954707031734,0.3162895026505524,0.0076812289966469,-0.0091214594335049,0.0036005760921749,-1.6344215074411614,-0.1044167066730693,0.3936629860777589,-0.098691,-0.036108,-0.920144,0.3192379999999999,0.1469649999999999,-0.819612
351,1.4625,walk,1.654988,-0.426556,0.944722,-0.036957,-0.013725,0.998698,-0.7211423086153789,-0.1363090952723875,0.117830573554099,0.2271448395553929,0.1652491218363299,0.344212679813598,0.0064794816414687,-0.0086393088552872,0.0021598272138226,-1.6285097192225266,-0.1087113030957527,0.3388528917686765,-0.0956589999999999,-0.0355759999999999,-0.920626,0.3154570000000001,0.14708,-0.818691
352,1.466667,walk,1.652061,-0.427077,0.94515,-0.03679,-0.014299,0.998721,-0.7024238060954835,-0.1250299976001895,0.1027117830573774,0.2637481362950806,0.0663955435750297,0.3855215795379849,0.0059995200383829,-0.0067194624430112,0.0,-1.6028317734581354,-0.1775857931365521,0.2080633549316055,-0.0927070000000001,-0.035083,-0.921054,0.3117049999999999,0.1468609999999999,-0.818252
353,1.470833,walk,1.649103,-0.427665,0.945546,-0.036555,-0.014875,0.99874,-0.7100336053768448,-0.1411425828132541,0.0950552088333992,0.2689206636181561,0.1001152609140351,0.3021496848884545,0.0055208833413599,-0.007441190590495,0.0014402304368696,-1.8209313490157617,-0.1046567450792078,0.2611617858857292,-0.0897259999999999,-0.034526,-0.921444,0.307077,0.147013,-0.8175600000000001
354,1.475,walk,1.646055,-0.428213,0.945953,-0.036279,-0.015242,0.998767,-0.7314614830813334,-0.1315094792416579,0.0976721862251123,0.1669954228099103,0.1220887009494677,0.3597003886112015,0.0071994240460701,-0.0081593472522145,0.0016798656107511,-1.875689944804412,-0.0791936645068381,0.2985361171106344,-0.086648,-0.0340119999999999,-0.921844,0.3023089999999999,0.147231,-0.8167230000000001
355,1.479167,walk,1.643068,-0.428773,0.946374,-0.036103,-0.015945,0.998779,-0.7168226541877152,-0.1343892488600985,0.10103191744661,0.3296631917879776,0.0702448636019146,0.2835881061654681,0.0033597312214924,-0.006959443244541,0.0009599232061436,-1.9436045116391765,-0.0417566594672463,0.2090232781377544,-0.083647,-0.0334809999999999,-0.922261,0.2971969999999999,0.147617,-0.816273
356,1.483333,walk,1.640105,-0.429294,0.946764,-0.035697,-0.016433,0.99881,-0.7112337974075775,-0.1250600096015313,0.0936149783965412,0.2252459168641425,0.181934923214552,0.4075880005135838,0.0081613058089506,-0.0052808449351947,0.0012001920307252,-1.7911665866537814,-0.0972155544887128,0.0645703312530033,-0.0806499999999998,-0.032982,-0.922646,0.2926980000000001,0.147733,-0.8163940000000001
357,1.4875,walk,1.637135,-0.429847,0.947119,-0.035595,-0.017035,0.998824,-0.7127429805615297,-0.1327093832493318,0.0851931845452343,0.2778348859337031,0.0352391439024088,0.3488035494170219,0.005039596832265,-0.0074394048476129,0.0004799616030713,-1.9438444924405889,-0.1252699784017189,0.0914326853851666,-0.0776589999999999,-0.03246,-0.922999,0.287568,0.147764,-0.816368
358,1.491667,walk,1.634247,-0.430415,0.947423,-0.035712,-0.017805,0.998824,-0.6930645548356082,-0.1363090952723802,0.0729541636668991,0.3562436381462296,-0.071916961748962,0.3295592678505164,0.0040796736260939,-0.0038396928245645,0.0019198464122872,-1.966882649388056,-0.1029517638588935,0.0491960643148503,-0.0747539999999999,-0.0319079999999999,-0.923295,0.2822599999999999,0.147903,-0.816467
359,1.495833,walk,1.631415,-0.430902,0.947724,-0.035651,-0.018667,0.998848,-0.679788766202597,-0.1168987037926135,0.0722515602496407,0.3903497679177261,0.0065119082427651,0.6754264313121225,0.0055208833413069,-0.0081613058089378,0.00096015362458,-1.9896783485358152,-0.2107537205952983,-0.0504080652904448,-0.0718990000000001,-0.031455,-0.923592,0.2768029999999999,0.147512,-0.816978
360,1.5,walk,1.628446,-0.431437,0.94805,-0.035406,-0.01916,0.998862,-0.7125029997600136,-0.1283897288216951,0.0782337413006803,0.2298517828570714,0.106563037808766,0.2754399774725547,0.0038396928245778,-0.0047996160307089,0.0021598272138225,-2.0887928965682696,0.0650347972162139,0.0059995200383962,-0.0689140000000001,-0.0309399999999999,-0.923909,0.2710679999999998,0.148318,-0.817279
361,1.504167,walk,1.625476,-0.431972,0.948376,-0.035278,-0.01975,0.998866,-0.712742980561583,-0.1283897288216951,0.0782337413007069,0.2765394783691172,0.049937771867207,0.2327423168764633,0.0047996160307489,-0.0067194624430112,0.0009599232061436,-2.0506359491240604,-0.0993520518358451,-0.1000719942404601,-0.0659239999999998,-0.0304329999999999,-0.924231,0.265493,0.148439,-0.818022
362,1.508333,walk,1.622575,-0.432456,0.94868,-0.03526,-0.020202,0.998868,-0.6963514162265712,-0.1161785885741711,0.0729716754680698,0.2098846080786229,-0.000741197838202,0.207815095326403,0.0052808449351817,-0.0062409985597626,0.0002400384061452,-2.1550648103696983,-0.0564090254440822,-0.1003360537686059,-0.063001,-0.0299749999999999,-0.924534,0.2594159999999998,0.148688,-0.8187439999999999
363,1.5125,walk,1.619691,-0.432976,0.948975,-0.035185,-0.020987,0.998869,-0.6921046316294904,-0.12479001679866,0.070794336453094,0.3674923579362543,0.0210872590984491,0.2896895890966207,0.0031197504199761,-0.0059995200383962,0.001439884809215,-2.177825773938055,-0.0436765058795197,-0.1319894408447302,-0.0601039999999999,-0.0294799999999999,-0.924823,0.253225,0.149026,-0.819589
364,1.516667,walk,1.6168,-0.43344,0.949239,-0.035013,-0.021631,0.99888,-0.69378449724021,-0.1113510919126376,0.0633549316054811,0.2970331678280952,0.0670764493721889,0.3986677260441225,0.0038396928245778,-0.0023998080153611,0.0009599232061436,-2.2179025677945527,-0.0290376769858499,-0.1742260619150465,-0.0571969999999999,-0.0290259999999999,-0.925083,0.246874,0.1493689999999999,-0.8205790000000001
365,1.520833,walk,1.613903,-0.433904,0.949483,-0.03478,-0.02212,0.998895,-0.6953912626019798,-0.1113778204512739,0.0585693710993529,0.2243253138384869,0.098708634432879,0.3709412092392102,0.0048007681228776,-0.0079212674027854,0.0007201152184348,-2.2321171387421246,0.0036005760921849,-0.21411425828132,-0.0542800000000001,-0.0285949999999999,-0.925324,0.240472,0.149848,-0.821715
366,1.525,walk,1.611023,-0.434368,0.949757,-0.034647,-0.022714,0.9989,-0.6911447084233562,-0.1113510919126435,0.0657547396208324,0.2760711842823954,0.0509868991010271,0.3014377543232445,0.0045596352291797,-0.0136789056875526,0.0016798656107512,-2.2944564434846626,-0.0035997120230485,-0.244540436765068,-0.0513810000000001,-0.028188,-0.925591,0.2337909999999998,0.1502969999999999,-0.823008
367,1.529167,walk,1.608191,-0.434778,0.949948,-0.034555,-0.023297,0.998908,-0.679625629949639,-0.098392128629714,0.0458363330933647,0.2659588560218848,0.0286288581518527,0.4269306673963848,0.0057595392368667,-0.0062395008399256,0.0004799616030713,-2.323254139668821,0.0196784257259481,-0.2574994000479919,-0.0485249999999999,-0.0278039999999999,-0.92578,0.2269419999999999,0.150789,-0.824272
368,1.533333,walk,1.605386,-0.435246,0.950162,-0.03454,-0.023907,0.998911,-0.6733077292366466,-0.1123379740758548,0.0513682189150097,0.2795733615654472,-0.0077516237139466,0.3882049413844034,0.0088814210273796,-0.0062409985597756,0.0004800768122904,-2.3816610657704547,0.0225636101776237,-0.3053288526164124,-0.0456829999999999,-0.0273619999999999,-0.925992,0.2198249999999999,0.151351,-0.825758
369,1.5375,walk,1.602625,-0.435679,0.950362,-0.03449,-0.024563,0.998911,-0.6625869930405549,-0.1039116870650247,0.0479961603071964,0.3033451409790333,0.0095075577763218,0.348494153814908,-0.0004799616030855,0.0009599232061444,0.0007199424046075,-2.4125269978401227,0.0434365250779902,-0.314374850011998,-0.0429239999999999,-0.026925,-0.926189,0.212533,0.1519649999999999,-0.827268
370,1.541667,walk,1.599784,-0.436059,0.950609,-0.034142,-0.025021,0.998926,-0.6817854571634272,-0.0911927045836354,0.0592752579793636,0.2100685912983468,0.1537972765259874,0.3771578534931546,0.0055195584353509,0.001919846412289,0.002879769618431,-2.448524118070657,0.0417566594672463,-0.3453323734101419,-0.0400599999999999,-0.026537,-0.926424,0.205171,0.1525189999999999,-0.8289540000000001
371,1.545833,walk,1.596974,-0.43645,0.950808,-0.033773,-0.025532,0.99894,-0.6745079212674326,-0.0938550168026931,0.0477676428228381,0.2355739783482039,0.1632887421348333,0.3831559687185953,0.0019203072491084,0.006721075372066,0.0012001920307244,-2.4745559289485937,0.0408065290446468,-0.3629380700912045,-0.037242,-0.0261179999999999,-0.926618,0.197672,0.15308,-0.830665
372,1.55,walk,1.59421,-0.436836,0.950974,-0.033561,-0.025947,0.99895,-0.6633069354451566,-0.0926325893928472,0.0398368130549551,0.1880791383897892,0.0886703255058306,0.3824259810089921,0.00287976961846,-0.000719942404615,0.0026397888168947,-2.517878569714391,0.0604751619870477,-0.406527477801773,-0.0344659999999998,-0.025735,-0.926773,0.1899440000000001,0.153718,-0.832525
373,1.554167,walk,1.591402,-0.437234,0.951156,-0.033345,-0.026476,0.998958,-0.6738660907127191,-0.0955123590112806,0.043676505879533,0.2415551280622356,0.0886501680282214,0.4212137531152863,0.0004799616030855,-0.0014398848092166,0.001439884809215,-2.536357091432678,0.0787137029037658,-0.3969282457403384,-0.0316559999999999,-0.025343,-0.926949,0.1821829999999999,0.154444,-0.834361
374,1.558333,walk,1.588623,-0.437611,0.951312,-0.033244,-0.026998,0.998959,-0.6670667306769464,-0.0904944791166649,0.0374459913586291,0.2388457003812527,0.0345819174296254,0.377483270822839,0.0124819971195252,-0.0091214594335053,0.0,-2.5758521363418927,0.0640902544407029,-0.4392702832453302,-0.0288249999999998,-0.0250039999999999,-0.927105,0.174231,0.155088,-0.8363470000000001
375,1.5625,walk,1.585905,-0.437997,0.951427,-0.033148,-0.027534,0.99896,-0.6522678185745087,-0.0926325893928472,0.0275977921766199,0.2451920391137185,0.0318506498597859,0.3857022449199349,-0.0043196544276633,0.0026397888168906,0.0050395968322534,-2.59947204223659,0.0981521478281845,-0.4494840412766943,-0.0261249999999999,-0.0246069999999999,-0.927199,0.166117,0.155883,-0.838335
376,1.566667,walk,1.58314,-0.438341,0.951568,-0.032884,-0.02788,0.998971,-0.6635469162466727,-0.0825533957283304,0.0338372930165456,0.1550518270794581,0.1138255660851241,0.3883269747900297,0.0021598272138583,-0.0026397888168906,0.0004799616030722,-2.6359491240700264,0.0907127429805583,-0.4746820254379598,-0.0233509999999999,-0.024274,-0.927338,0.1578980000000001,0.156605,-0.8404539999999999
377,1.570833,walk,1.580305,-0.438662,0.951654,-0.032593,-0.028084,0.998985,-0.6805088814210261,-0.0770523283725453,0.0206433029284764,0.0872888977113896,0.1279446012390197,0.3817643866904255,0.0024003840614123,-0.0072011521843435,0.0007201152184348,-2.6608257321172104,0.0936149783965462,-0.4875180028804747,-0.0205060000000001,-0.0239829999999999,-0.927421,0.149648,0.157316,-0.842571
378,1.575,walk,1.577511,-0.439018,0.951741,-0.032067,-0.028666,0.998998,-0.6705063594912267,-0.0854331653467771,0.0208783297336087,0.2678671312158429,0.2362967454787712,0.4569146623712568,0.0083993280537573,-0.0014398848092166,-0.0038396928245745,-2.6894648428125465,0.1113510919126376,-0.4934005279577602,-0.0176770000000001,-0.0236329999999999,-0.927524,0.141235,0.158136,-0.844714
379,1.579167,walk,1.574818,-0.439379,0.951812,-0.032179,-0.029142,0.998988,-0.6462682985361258,-0.086633069354451,0.0170386369090575,0.2180839072485885,-0.0652895653095179,0.3054007809611698,0.0071994240460701,0.0002399808015294,-0.0009599232061436,-2.724022078233747,0.0969522438204973,-0.5123590112790933,-0.0149540000000001,-0.0232709999999999,-0.927599,0.1325769999999999,0.158901,-0.84692
380,1.583333,walk,1.571976,-0.439683,0.951871,-0.03184,-0.029446,0.998999,-0.6821891502640263,-0.0729716754680659,0.0141622659625611,0.1349225869672095,0.1495874462449584,0.4018066169921931,0.0004800768123037,0.0120019203072475,0.0040806529044653,-2.76548247719625,0.1046567450792078,-0.5441670667306633,-0.01211,-0.022917,-0.927641,0.123898,0.1596409999999999,-0.8492460000000001
381,1.5875,walk,1.569191,-0.439975,0.951878,-0.03163,-0.029836,0.999002,-0.6683465322774573,-0.0700743940484828,0.0016798656107462,0.1765225699787982,0.0880140418535236,0.3709520088469064,-0.0033597312214924,-0.0028797696184335,-0.0040796736261108,-2.769138468922658,0.1115910727141863,-0.5553155747540442,-0.0093389999999999,-0.022637,-0.927665,0.1151439999999999,0.1603979999999999,-0.851567
382,1.591667,walk,1.566421,-0.440285,0.951877,-0.031419,-0.030274,0.999003,-0.6647468202543599,-0.0743940484761158,-0.0002399808015427,0.2000266600843004,0.0886575225304827,0.357300647973084,0.0055195584352973,-0.0016798656107461,0.0007199424046083,-2.773458123350067,0.0919126469882455,-0.5334773218142514,-0.0065460000000001,-0.022334,-0.927661,0.106357,0.1610909999999999,-0.853789
383,1.595833,walk,1.563661,-0.440557,0.95186,-0.031384,-0.030638,0.998998,-0.6625060009601584,-0.0652904464714323,-0.0040806529044486,0.1656651621020118,0.0062455239386092,0.2966128258727327,0.0043206913106272,0.0012001920307194,-0.0021603456553052,-2.819491118578904,0.0962554008641319,-0.55904944791165,-0.0037679999999999,-0.022057,-0.927653,0.0973710000000001,0.1617639999999999,-0.856101
384,1.6,walk,1.56089,-0.440844,0.951801,-0.031562,-0.031144,0.998982,-0.6649868010558762,-0.0688744900408051,-0.0141588672906241,0.232483873861594,-0.0971268427891432,0.3108451869992567,0.0033597312214922,0.0014398848092166,0.0002399808015361,-2.830333573314133,0.1005519558435324,-0.5550755939524785,-0.0009830000000001,-0.021764,-0.927593,0.0883479999999998,0.16247,-0.858355
385,1.604167,walk,1.558031,-0.441079,0.951753,-0.03127,-0.031487,0.998986,-0.6861051115911441,-0.0563954883609301,-0.0115190784737341,0.1548294091545003,0.1281270290188549,0.3490438293559725,0.003839692824578,0.001919846412289,0.0011999040076789,-2.8454523638110265,0.101751859851225,-0.5692344612431264,0.001892,-0.021521,-0.92754,0.07935,0.163129,-0.860679
386,1.608333,walk,1.555251,-0.441383,0.951649,-0.031032,-0.031769,0.998989,-0.6673067690830361,-0.0729716754680792,-0.0249639942390758,0.1277581784124981,0.1048084419464023,0.2730553168246616,0.0057609217474852,0.0098415746519472,-0.003600576092174,-2.8706192990877883,0.1142582813250032,-0.5624099855976797,0.004696,-0.0211759999999999,-0.927451,0.0701709999999999,0.163909,-0.862918
387,1.6125,walk,1.552472,-0.441637,0.951535,-0.031163,-0.032204,0.998975,-0.6669066474681651,-0.0609551235901066,-0.0273578113750771,0.2001996612731852,-0.0728178126382406,0.2667080907762205,0.0110391168706479,-0.0004799616030722,-0.0081593472522195,-2.881929445644311,0.097672186225099,-0.5601151907847336,0.0075209999999998,-0.0209239999999999,-0.927371,0.0609409999999999,0.16457,-0.865138
388,1.616667,walk,1.549612,-0.441844,0.95143,-0.031249,-0.032722,0.998959,-0.6863450923926236,-0.0496760259179292,-0.0251979841612721,0.2396867955886244,-0.0520224677148018,0.2839818471262848,-0.0134389248860224,0.0225581953443681,-0.0076793856491481,-2.926805855531558,0.1053515718742547,-0.5512359011279073,0.0103249999999999,-0.020623,-0.927298,0.0516049999999999,0.165216,-0.86733
389,1.620833,walk,1.546686,-0.442052,0.95131,-0.030767,-0.033034,0.998967,-0.7023523763802353,-0.0499279884781544,-0.0288046087374008,0.1403406350402436,0.2193872826182615,0.3484584070715271,0.0112818050888457,0.0024003840614522,0.0021603456553045,-2.8934229476716515,0.1005760921747512,-0.5691310609697695,0.013298,-0.020405,-0.927169,0.0424770000000001,0.165843,-0.8695809999999999
390,1.625,walk,1.543786,-0.442232,0.951204,-0.030284,-0.033539,0.998969,-0.695944324454015,-0.0431965442764607,-0.0254379649627882,0.2322179135459619,0.2184712889591752,0.3747196954433475,0.0376769858411234,-0.0103191744660462,-0.0227981761459076,-2.950803935685143,0.0758339332853325,-0.5394768418526477,0.0163549999999998,-0.020268,-0.927158,0.0330809999999999,0.166339,-0.871723
391,1.629167,walk,1.540923,-0.442436,0.951073,-0.030557,-0.034252,0.998938,-0.6870650347972254,-0.0489560835133142,-0.0314374850012244,0.3352265687890763,-0.1401117308289229,0.2221429835224351,0.0038396928245778,0.0057595392368667,-0.0016798656107511,-2.936405087592949,0.1166306695464321,-0.5361171106311454,0.0192339999999999,-0.02004,-0.927034,0.023708,0.1670289999999999,-0.873826
392,1.633333,walk,1.538026,-0.44262,0.95089,-0.030579,-0.034565,0.998929,-0.6953912626020702,-0.0441670667306822,-0.043927028324517,0.1433599125798846,-0.0189554947828879,0.2281704820433272,0.012962073931829,0.0004800768122904,-0.0021603456553053,-2.962794047047656,0.0924147863658267,-0.5314450312050051,0.0221850000000001,-0.0198539999999999,-0.92686,0.0142619999999999,0.167598,-0.875857
393,1.6375,walk,1.535194,-0.442801,0.950669,-0.03059,-0.034868,0.998919,-0.6796256299495859,-0.0434365250779902,-0.0530357571394348,0.1375386737424821,-0.014836267512833,0.2617111329797897,0.0124790016798513,0.0028797696184333,0.0069594432445406,-2.995200383969251,0.0715142788576824,-0.5051595872330165,0.025069,-0.0196609999999999,-0.92661,0.0046129999999999,0.1680769999999999,-0.877741
394,1.641667,walk,1.53231,-0.442962,0.950409,-0.030522,-0.035072,0.998915,-0.6921046316294371,-0.0386369090472812,-0.0623950083993366,0.0920526880577806,0.0255104262133959,0.1973430455217847,0.0124790016798513,0.0038396928245645,0.0043196544276459,-3.0455963522917955,0.0403167746580274,-0.4550035997120217,0.0280049999999998,-0.019484,-0.926332,-0.0051940000000001,0.168406,-0.879377
395,1.645833,walk,1.529397,-0.443108,0.950188,-0.030519,-0.035445,0.998904,-0.6992318771003566,-0.0350456072971616,-0.0530484877580196,0.1717221059227831,-0.0076137069774504,0.2457600891165511,0.0237638022083697,0.0127220355256898,-0.0172827652424389,-3.026404224675854,0.0667306769083036,-0.5031204992798711,0.031017,-0.0192849999999999,-0.926183,-0.0148889999999999,0.1688299999999999,-0.881252
396,1.65,walk,1.52658,-0.443313,0.949913,-0.030957,-0.035586,0.998886,-0.6760259179265601,-0.0491960643148596,-0.0659947204223752,0.0629946038129217,-0.215600297480787,0.1413034832025432,0.106791456683477,0.1132709383249325,0.0026397888168949,-3.00167986561088,0.0520758339332931,-0.4617230621550475,0.0342789999999999,-0.018608,-0.925897,-0.02458,0.169252,-0.882901
397,1.654167,walk,1.523642,-0.443434,0.949648,-0.030899,-0.03587,0.998878,-0.7050635949124273,-0.0290376769858366,-0.0635949124069972,0.1289279731764292,0.0189281043034251,0.2444375900595961,0.0184785217182875,0.0225581953443815,0.0093592512598993,-3.030237580993484,0.0448764098872069,-0.42524598032157,0.0372940000000001,-0.0183929999999999,-0.925593,-0.0342689999999998,0.16956,-0.8844080000000001
398,1.658333,walk,1.520654,-0.44353,0.949409,-0.030848,-0.0361,0.998872,-0.7172347575611879,-0.0230436869899141,-0.0573691790686734,0.1037966428507255,0.0165331300206342,0.2186399350217913,-0.1034565530485017,-0.1413826212193927,-0.0031204992798844,-3.0175228036485278,0.0331253000480132,-0.4210273643782903,0.039851,-0.018886,-0.925367,-0.043852,0.169794,-0.8859229999999999
399,1.6625,walk,1.517707,-0.443654,0.949149,-0.030709,-0.036251,0.998871,-0.7072234221262325,-0.0297576193904516,-0.06239500839931,0.0664365913972914,0.05951523451757,0.1997676035216322,-0.0100791936645301,0.0031197504199628,0.0004799616030713,-3.061435085193139,0.0119990400767924,-0.3827693784497209,0.042756,-0.018749,-0.925105,-0.0536619999999998,0.169968,-0.887258
400,1.666667,walk,1.514788,-0.443787,0.948819,-0.030693,-0.036344,0.998868,-0.7005039596832319,-0.0319174466042717,-0.0791936645068556,0.0394087779188816,0.0014326363471119,0.1718425066308114,0.0023998080153746,0.0023998080153612,-0.0028797696184302,-3.0568754499641755,0.0026397888168907,-0.3839692824574219,0.0456849999999999,-0.018606,-0.924787,-0.0634810000000001,0.1701119999999999,-0.888528
401,1.670833,walk,1.511784,-0.443887,0.94854,-0.030787,-0.036484,0.99886,-0.7210753720595113,-0.024003840614495,-0.0669707153144288,0.061290475446633,-0.0522798710041242,0.1951131756576969,-0.0427268362938085,0.0216034565530428,0.0254440710513671,-3.0381661065769494,0.0158425348055709,-0.3581373019683052,0.0485109999999999,-0.018416,-0.924402,-0.073134,0.1702779999999999,-0.889741
402,1.675,walk,1.508821,-0.444008,0.948156,-0.030786,-0.036294,0.998867,-0.7110631149508102,-0.0290376769858499,-0.0921526277897883,-0.0938121344359117,-0.0025333585141329,0.0815856013129692,-0.023038156947467,0.009839212862974,0.014638828893688,-3.0256779457643046,-0.0177585793136592,-0.3563714902807748,0.0513779999999999,-0.0182539999999999,-0.923957,-0.0827789999999999,0.170325,-0.890842
403,1.679167,walk,1.505799,-0.444096,0.947858,-0.030571,-0.036587,0.998862,-0.7252219822413811,-0.0211183105351515,-0.0715142788576957,0.134589120387097,0.0961106883073305,0.1998430932652037,-0.0011999040076339,0.0146388288936963,-0.0011999040076789,-3.066474682025404,-0.0376769858411234,-0.2704583633309305,0.0543949999999999,-0.0181049999999999,-0.923664,-0.092535,0.170256,-0.891671
404,1.683333,walk,1.502797,-0.444179,0.947573,-0.030611,-0.036855,0.998851,-0.7205952952472994,-0.019923187710034,-0.0684109457513171,0.1253207677990437,-0.0232951625345494,0.1144868341594836,0.0019203072491618,0.0072011521843435,0.0028804608737394,-3.056168987037997,0.0062409985597626,-0.257561209793573,0.0574050000000001,-0.017992,-0.923367,-0.1022649999999998,0.170365,-0.892459
405,1.6875,walk,1.49977,-0.444273,0.94725,-0.030742,-0.036921,0.998844,-0.7264218862490683,-0.0225581953443681,-0.0775137988960786,0.0265648704309997,-0.0692184127768017,0.170764640229738,-0.006959443244554,0.0064794816414684,0.0071994240460767,-3.0067194624429847,-0.0254379649628015,-0.2654187664986787,0.0604029999999999,-0.017871,-0.923014,-0.1117669999999999,0.1703529999999999,-0.8932420000000001
406,1.691667,walk,1.496675,-0.444339,0.946857,-0.030496,-0.03697,0.998849,-0.7427405807535509,-0.0158387329013702,-0.09431245500362,0.0178936011874673,0.1116469902273799,0.1781444508893637,-0.0038396928245778,0.0177585793136592,0.005999520038397,-2.984881209503258,-0.0122390208783352,-0.2502999760019185,0.063482,-0.0177309999999999,-0.922596,-0.12111,0.1703679999999999,-0.8938919999999999
407,1.695833,walk,1.493614,-0.444409,0.94648,-0.030527,-0.036808,0.998854,-0.734757561209808,-0.0168026884301527,-0.0904944791166515,-0.0803932459367611,-0.0181525948307537,0.0838673633748051,0.0024003840614656,0.0220835333653344,0.0048007681228995,-2.960873739798441,-0.0177628420547203,-0.2534805568891091,0.066553,-0.017569,-0.922199,-0.130384,0.170364,-0.894571
408,1.7,walk,1.490605,-0.444466,0.946024,-0.030673,-0.036585,0.998857,-0.7221022318214583,-0.0136789056875519,-0.109431245500362,-0.1091746114204315,-0.0730175886390277,0.0713356131178506,-0.0038396928245778,-0.0019198464122889,0.0007199424046075,-2.9522438204943464,-0.0189584833213331,-0.2171826253899662,0.0695460000000001,-0.0175199999999999,-0.92174,-0.139677,0.170342,-0.8950199999999999
409,1.704167,walk,1.487468,-0.444531,0.945635,-0.030376,-0.036618,0.998865,-0.7528197744180277,-0.0155987520998275,-0.0933525317974489,0.0128867151177425,0.1395890122902421,0.0862337100475693,0.0081593472521879,0.0071994240460834,-0.0035997120230383,-2.905927525797896,0.0052795776337812,-0.1987041036717053,0.0727169999999999,-0.0174249999999999,-0.921366,-0.148649,0.170429,-0.895459
410,1.708333,walk,1.484285,-0.444533,0.945252,-0.030369,-0.036548,0.998867,-0.7640422467594452,-0.0004800768122904,-0.0919347095535313,-0.0360312411707246,0.0003865764453291,0.0787022151591023,0.0019203072491617,0.0067210753720527,0.00192030724916,-2.939750360057504,-0.0417666826692277,-0.1857897263562111,0.0759079999999998,-0.0173949999999999,-0.920975,-0.157713,0.170257,-0.89585
411,1.7125,walk,1.48115,-0.444592,0.94484,-0.030139,-0.036562,0.998873,-0.7523398128150355,-0.0141588672906115,-0.0988720902327782,0.0020947630187547,0.105283782650971,0.143262332845156,-0.0031197504199763,0.005039596832252,0.0050395968322536,-2.929445644348605,-0.0431965442764497,-0.1708663306935533,0.0790299999999999,-0.017315,-0.920542,-0.1667849999999999,0.170136,-0.89615
412,1.716667,walk,1.477961,-0.444611,0.944364,-0.029941,-0.036416,0.998883,-0.7652987760978791,-0.0045596352291795,-0.1142308615310843,-0.0732499718646325,0.0914644643428748,0.0943564482587731,-0.0009599232061178,0.0038396928245778,0.0057595392368609,-2.918166546676231,-0.0410367170626424,-0.1607871370290357,0.0822149999999999,-0.01728,-0.920042,-0.175756,0.1699839999999999,-0.896344
413,1.720833,walk,1.474838,-0.4446,0.943942,-0.030047,-0.036325,0.998883,-0.7496399423907588,0.0026404224675907,-0.1012962073931881,-0.0465583130641377,-0.0547064201428284,0.0994605301845775,-0.0031204992798944,0.0028804608737426,0.0012001920307252,-2.904224675948092,-0.0523283725396039,-0.1317810849735923,0.0853249999999998,-0.0172789999999999,-0.919615,-0.1847320000000001,0.169755,-0.8964709999999999
414,1.725,walk,1.471595,-0.444591,0.943466,-0.029779,-0.036359,0.998889,-0.7782577393808693,0.0021598272138183,-0.1142308615310576,0.013510049324807,0.1258888128256405,0.0804231599076096,-0.0035997120230084,0.0057595392368534,0.0009599232061427,-2.8792896568274204,-0.0506359491240737,-0.1211903047756166,0.0885530000000001,-0.017264,-0.919135,-0.1934869999999999,0.169535,-0.8965000000000001
415,1.729167,walk,1.468347,-0.444581,0.942965,-0.029737,-0.036173,0.998897,-0.7794576433885447,0.0023998080153612,-0.1202303815694736,-0.0897255656309382,0.0195248616370651,0.0095675750219865,0.0127189824813681,0.0112790976721913,0.0033597312215024,-2.8483321334294867,-0.0547156227501706,-0.1101511879049728,0.0918539999999998,-0.0172269999999999,-0.91862,-0.2021080000000001,0.169297,-0.8964580000000001
416,1.733333,walk,1.465047,-0.44455,0.94248,-0.029671,-0.036252,0.998896,-0.7921267402784422,0.007441190590495,-0.1164186269803301,0.0358218966153215,0.029370538269414,0.0684531145258769,-0.0122419587133993,0.0103216514642376,0.014642342774844,-2.831973115698428,-0.0561689870379274,-0.1036965914546303,0.0951029999999999,-0.0172149999999999,-0.918074,-0.210606,0.169032,-0.896405
417,1.7375,walk,1.461771,-0.444539,0.941965,-0.029525,-0.036218,0.998901,-0.7861771058315411,0.0026397888168906,-0.1235901127909595,-0.0179356507303855,0.0684261433383501,0.0456757769951791,-0.0083993280537573,-0.0052795776337945,0.0136789056875444,-2.822174226061892,-0.0736741060715141,-0.0806335493160531,0.0983439999999999,-0.0172479999999999,-0.917502,-0.21909,0.168714,-0.8962260000000001
