frame_id,timestamp,gait_type,root_position_x,root_position_y,root_position_z,root_orientation_x,root_orientation_y,root_orientation_z,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z
239,0.995833,stand,1.043188,-0.034198,0.956952,0.017753,0.004516,0.027527,-0.0026404224675907,0.0007201152184356,0.0028804608737426,0.0020755546714064,-0.0277636294240259,0.00866417311018,-0.002160345655287,0.0062409985597724,-0.0014402304368696,0.0,0.0009601536245742,0.0024003840614488,-0.0232499999999999,0.150282,-0.922612,0.0027159999999999,-0.172048,-0.924893
240,1.0,stand,1.0432,-0.034184,0.956938,0.017778,0.004521,0.027491,0.0028797696184067,0.0033597312215022,-0.0033597312215189,-0.0121280447020565,-0.0017592828076392,0.0172707930629396,-0.0002399808015161,0.0059995200383962,0.0016798656107511,0.0002399808015694,0.0007199424046083,-0.0002399808015344,-0.0232629999999998,0.150293,-0.922591,0.0027050000000001,-0.172059,-0.92488
241,1.004167,stand,1.043194,-0.034193,0.956954,0.017773,0.004557,0.027461,-0.0014398848092033,-0.0021598272138233,0.0038396928245778,0.0018669253137113,-0.0170769904308439,0.0147221979764653,0.0026397888168906,-0.0095992320614346,0.0016798656107511,-0.0007199424046016,-0.00143988480921,-0.0014398848092166,-0.0232459999999998,0.150262,-0.9226,0.0027080000000001,-0.172056,-0.924902
242,1.008333,stand,1.043213,-0.034187,0.956936,0.017774,0.004537,0.027439,0.0045607297167526,0.0014402304368697,-0.0043206913106008,-0.0002642769059817,0.0097971960663211,0.0103830940720164,0.0,-0.0019203072491618,-0.002880460873741,0.000720115218429,0.0012001920307194,-0.0002400384061435,-0.0232649999999998,0.150248,-0.922594,0.0026920000000001,-0.172057,-0.924885
243,1.0125,stand,1.043187,-0.034209,0.956935,0.017734,0.004463,0.027471,-0.006239500839899,-0.0052795776337895,-0.0002399808015427,0.0202322485453916,0.034698044652152,-0.0158945867961729,-0.0026397888168906,0.0057595392368601,0.0004799616030722,-0.0009599232061711,0.0,0.0,-0.0232499999999999,0.1502939999999999,-0.922591,0.0027139999999998,-0.172035,-0.924884
244,1.016667,stand,1.043181,-0.034214,0.956954,0.017723,0.004512,0.027448,-0.0014398848092566,-0.0011999040076789,0.0045596352291795,0.0045898791993882,-0.0234524323556489,0.0114869214235484,0.0016798656107195,0.0052795776337912,0.0009599232061427,-0.0002399808015161,0.0004799616030722,0.0,-0.0232369999999999,0.150321,-0.922606,0.0027190000000001,-0.172028,-0.924903
245,1.020833,stand,1.043202,-0.034212,0.956957,0.017756,0.004585,0.027435,0.0050408065290562,0.0004800768122904,0.0007201152184289,-0.016832520935996,-0.0344832634233239,0.0067740600424989,0.0004800768123037,0.0036005760921749,0.0014402304368713,0.0002400384061252,0.0,-0.0004800768122904,-0.0232559999999999,0.150334,-0.922603,0.002699,-0.17203,-0.924908
246,1.025,stand,1.043218,-0.034206,0.956943,0.01777,0.004529,0.027404,0.003839692824578,0.0014398848092151,-0.0033597312214924,-0.0060381071965354,0.0273139545098106,0.0143758250467534,0.0023998080153746,-0.0131989440844737,0.0009599232061428,0.0,0.0009599232061445,0.0004799616030722,-0.0232619999999998,0.150273,-0.922585,0.0026829999999999,-0.172032,-0.924892
247,1.029167,stand,1.043228,-0.034207,0.956944,0.017771,0.004591,0.02737,0.0023998080153744,-0.0002399808015361,0.0002399808015427,-0.0013605568536236,-0.0294361235541521,0.0168495903685956,-0.0011999040076872,-0.00287976961843,-0.004319654427645,0.0004799616030855,-0.0011999040076805,0.0007199424046066,-0.0232769999999999,0.150262,-0.922604,0.0026749999999999,-0.172036,-0.92489
248,1.033333,stand,1.043235,-0.034193,0.956929,0.017777,0.004583,0.02736,0.0016802688429832,0.0033605376860297,-0.0036005760921715,-0.0027958192290515,0.0040026813338792,0.0047166851075667,0.0,-0.0009601536245808,-0.0031204992798844,0.0014402304368579,0.0009601536245808,0.0,-0.0232839999999998,0.150244,-0.922602,0.002674,-0.172046,-0.924875
249,1.0375,stand,1.043234,-0.0342,0.956936,0.017774,0.004608,0.027371,-0.0002399808015161,-0.0016798656107511,0.0016798656107461,0.0011350052329435,-0.012125771835976,-0.0050568036186514,0.0011999040076872,0.0004799616030722,0.0002399808015344,-0.0009599232061178,0.0,-0.0009599232061427,-0.0232779999999999,0.150253,-0.922608,0.002671,-0.172039,-0.924886
250,1.041667,stand,1.043231,-0.0342,0.956936,0.017763,0.004583,0.027313,-0.0007199424046017,0.0,0.0,0.0054939178255621,0.0123472203252105,0.0276599686408862,-0.0007199424046017,-0.0004799616030722,0.0011999040076806,0.0007199424046017,-0.0009599232061445,0.0004799616030705,-0.0232779999999999,0.150251,-0.922603,0.002677,-0.172043,-0.924884
251,1.045833,stand,1.043243,-0.034209,0.956946,0.01777,0.004629,0.027324,0.0028804608737159,-0.0021603456553052,0.0024003840614388,-0.0039462108681888,-0.0220757935464068,-0.0049142296282835,0.0002400384061252,0.001200192030726,0.0012001920307244,0.0,0.0007201152184356,0.0,-0.0232889999999998,0.150265,-0.922608,0.0026650000000001,-0.172031,-0.924894
252,1.05,stand,1.043252,-0.034209,0.956938,0.017779,0.004674,0.027352,0.0021598272138583,0.0,-0.0019198464122889,-0.0048537833804147,-0.0217095620794009,-0.0130809468341687,0.0,-0.0009599232061444,-0.0009599232061427,0.0004799616030322,0.0,-0.0023998080153578,-0.023298,0.150261,-0.922604,0.0026579999999998,-0.172031,-0.924896
253,1.054167,stand,1.043243,-0.034214,0.956945,0.017759,0.004674,0.027363,-0.0021598272138583,-0.0011999040076789,0.0016798656107727,0.0096186934296417,-0.0003564236951285,-0.00523184238362,-0.0004799616030855,0.0057595392368601,0.0026397888168939,-0.0007199424046016,0.0002399808015361,0.0011999040076789,-0.0232909999999999,0.15029,-0.9226,0.0026639999999999,-0.172025,-0.924898
254,1.058333,stand,1.043244,-0.034225,0.956944,0.017752,0.0047,0.027338,0.0002400384061785,-0.0026404224675941,-0.0002400384061518,0.0029695950427552,-0.012351780765308,0.0122459075659359,-0.0004800768123037,0.0048007681229012,0.0021603456553053,-0.0004800768122504,0.0002400384061452,-0.0004800768122904,-0.0232940000000001,0.150321,-0.92259,0.002661,-0.172013,-0.924899
255,1.0625,stand,1.043248,-0.034229,0.956945,0.017739,0.004718,0.027367,0.0009599232061178,-0.0009599232061444,0.0002399808015427,0.006056832876177,-0.0090545409072498,-0.0137417656795659,0.0033597312215455,-0.0093592512599018,-0.0007199424046083,0.0,0.0007199424046083,0.0004799616030722,-0.0232839999999998,0.150286,-0.922594,0.0026570000000001,-0.172006,-0.924898
256,1.066667,stand,1.043243,-0.034235,0.956938,0.017737,0.004757,0.027358,-0.0011999040076872,-0.001439884809215,-0.0016798656107727,0.0004267525448282,-0.0186579807125981,0.0046538849078406,0.0,-0.0014398848092133,-0.0016798656107511,0.0002399808015161,-0.0002399808015361,0.0,-0.0232789999999998,0.150286,-0.922594,0.002663,-0.172001,-0.924891
257,1.070833,stand,1.043253,-0.03424,0.956941,0.017741,0.004785,0.027312,0.0024003840614656,-0.0012001920307244,0.0007201152184556,-0.0023835512918454,-0.012988337425673,0.0223139660064738,-0.0009601536246075,-0.0007201152184356,-0.0014402304368697,0.000720115218429,0.0004800768122904,0.0004800768122904,-0.023293,0.150288,-0.922603,0.0026559999999999,-0.171994,-0.924892
258,1.075,stand,1.043238,-0.034245,0.956952,0.017708,0.004786,0.027276,-0.0035997120230084,-0.0011999040076789,0.0026397888168906,0.01575138645918,-0.0006011555586412,0.0173797679969367,-0.0007199424046016,0.0059995200383962,0.0021598272138233,0.0009599232061711,-0.0004799616030722,0.0004799616030722,-0.0232810000000001,0.150318,-0.922605,0.0026749999999999,-0.171991,-0.924901
259,1.079167,stand,1.043228,-0.034246,0.956952,0.017705,0.004783,0.027292,-0.0023998080153744,-0.0002399808015361,0.0,0.0015066357677258,0.0012615491641627,-0.0077069354771585,0.0026397888168906,-0.0052795776337878,-0.0002399808015361,-0.0007199424046549,-0.0004799616030722,-0.0004799616030722,-0.02326,0.150297,-0.922606,0.0026819999999998,-0.171992,-0.924903
260,1.083333,stand,1.043231,-0.034254,0.956948,0.017711,0.004821,0.027291,0.0007201152184289,-0.00192030724916,-0.0009601536245808,-0.0033790853340858,-0.0181459406636834,0.0007890309211913,-0.0009601536245542,0.0052808449351881,0.0012001920307244,0.0,0.0004800768122904,0.0,-0.0232669999999999,0.150327,-0.922597,0.0026789999999998,-0.171982,-0.924899
261,1.0875,stand,1.043224,-0.034258,0.956947,0.017705,0.00488,0.02727,-0.0016798656107728,-0.0009599232061428,-0.0002399808015427,0.0020568013589676,-0.0282025046170353,0.0105891636184744,0.0021598272138051,-0.006959443244541,-0.0007199424046083,0.0004799616030855,0.0007199424046083,0.0014398848092151,-0.0232509999999999,0.150302,-0.922599,0.002688,-0.171975,-0.924892
262,1.091667,stand,1.043222,-0.03426,0.956948,0.017679,0.004888,0.027273,-0.0004799616030322,-0.0004799616030722,0.0002399808015427,0.01238306787106,-0.0042010693482244,-0.0012971381352312,0.0,0.0002399808015361,-0.0007199424046066,-0.0007199424046016,0.0,-0.0011999040076789,-0.023249,0.150305,-0.922603,0.0026869999999998,-0.171973,-0.924898
263,1.095833,stand,1.04322,-0.034267,0.956949,0.017692,0.004903,0.027252,-0.0004800768123037,-0.0016802688430148,0.0002400384061518,-0.0064833025637062,-0.006848818064441,0.0101729693233245,-0.0002400384061252,-0.0002400384061452,-0.0009601536245792,0.0009601536246075,-0.0002400384061452,0.0004800768122887,-0.0232479999999999,0.150311,-0.922608,0.002693,-0.171967,-0.924897
264,1.1,stand,1.043222,-0.034265,0.95694,0.017665,0.004934,0.027237,0.0004799616030855,0.0004799616030722,-0.0021598272138316,0.0125196773825615,-0.0150942031924363,0.0075353878965353,-0.0002399808015694,0.0062395008399356,0.0016798656107494,0.0004799616030322,-0.0002399808015361,0.0,-0.0232510000000001,0.150335,-0.922592,0.0026929999999998,-0.17197,-0.924888
265,1.104167,stand,1.043224,-0.034272,0.956946,0.017634,0.004955,0.02724,0.0004799616030322,-0.0016798656107512,0.0014398848092034,0.0146033647900154,-0.0105044487989091,-0.0011876474950595,0.0026397888168907,-0.0062395008399359,0.0002399808015361,0.0002399808015694,0.0002399808015361,0.0002399808015361,-0.0232419999999999,0.150316,-0.922597,0.0026920000000001,-0.171962,-0.924893
266,1.108333,stand,1.043232,-0.034277,0.956931,0.017692,0.004978,0.027247,0.0019203072491617,-0.001200192030726,-0.0036005760921715,-0.0281220347418119,-0.0103389691916364,-0.0033150619214358,-0.0014402304368579,-0.0007201152184323,-0.0016802688430148,-0.0002400384061785,0.0004800768122904,0.0,-0.0232559999999999,0.150318,-0.922589,0.0026829999999999,-0.171955,-0.924878
267,1.1125,stand,1.043235,-0.034296,0.956915,0.017661,0.004897,0.027282,0.0007199424046016,-0.0045596352291811,-0.0038396928245778,0.0160136697336397,0.0381532731544543,-0.0174033196506052,-0.0004799616030855,0.0064794816414684,0.001439884809215,0.0,0.0,0.0007199424046083,-0.0232609999999999,0.150364,-0.922567,0.00268,-0.171936,-0.924859
268,1.116667,stand,1.043223,-0.034302,0.956924,0.017662,0.004943,0.027269,-0.0028797696184067,-0.001439884809215,0.0021598272138316,-0.0011125952099275,-0.0219430130271216,0.0066237023087717,0.0019198464122889,-0.0064794816414684,-0.0002399808015344,0.0007199424046016,0.0004799616030722,-0.0002399808015361,-0.023241,0.150343,-0.922577,0.0026949999999998,-0.171928,-0.924869
269,1.120833,stand,1.043231,-0.034304,0.956929,0.017643,0.005022,0.02721,0.0019203072491618,-0.0004800768122904,0.0012001920307328,0.0079508010873716,-0.0376516908744507,0.0290372736616045,0.000720115218429,-0.0012001920307261,0.000720115218434,0.0,-0.0002400384061452,-0.0004800768122904,-0.0232460000000001,0.15034,-0.922579,0.0026869999999998,-0.171927,-0.924876
270,1.125,stand,1.043206,-0.03431,0.956931,0.017633,0.005055,0.027168,-0.0059995200383829,-0.001439884809215,0.0004799616030589,0.0042817575468694,-0.0156003179503129,0.0204771875581358,-0.0007199424046016,-0.0004799616030722,-0.0021598272138217,0.0004799616030855,0.0004799616030722,0.0007199424046083,-0.0232240000000001,0.150344,-0.92259,0.0027139999999998,-0.171919,-0.924875
271,1.129167,stand,1.043189,-0.03432,0.956921,0.017602,0.004987,0.027189,-0.0040796736261472,-0.0023998080153594,-0.0023998080153478,0.0158084540439707,0.0320378912992079,-0.0105740580563755,-0.0011999040076872,-0.0004799616030722,-0.0009599232061444,-0.0002399808015161,-0.0004799616030722,0.0004799616030722,-0.023212,0.1503519999999999,-0.922584,0.0027300000000001,-0.1719109999999999,-0.924863
272,1.133333,stand,1.043171,-0.034335,0.956925,0.017571,0.004971,0.027194,-0.0043206913105741,-0.0036005760921734,0.0009601536245809,0.015095208893884,0.007230217423009,-0.0024600822488215,0.0014402304369113,0.0,-0.0004800768122904,0.000720115218429,-0.0002400384061452,-0.0009601536245809,-0.0231879999999999,0.150367,-0.92259,0.0027509999999999,-0.171897,-0.924871
273,1.1375,stand,1.043164,-0.034332,0.956934,0.017597,0.005075,0.027131,-0.0016798656107727,0.0007199424046066,0.002159827213805,-0.0139716006852312,-0.0490161810477156,0.0310494514874372,-0.0004799616030855,0.0004799616030722,0.0019198464122872,-0.0007199424046016,0.0002399808015361,0.0,-0.0231829999999999,0.150366,-0.922591,0.002755,-0.171899,-0.92488
274,1.141667,stand,1.043152,-0.034345,0.956928,0.017579,0.005022,0.027119,-0.0028797696184067,-0.0031197504199661,-0.0014398848092033,0.00930405297323,0.025293726634156,0.005365687241002,0.0004799616030855,-0.0007199424046083,0.0002399808015361,0.0002399808015161,0.0007199424046083,0.0004799616030722,-0.0231689999999999,0.150376,-0.922584,0.0027679999999998,-0.171883,-0.924872
275,1.145833,stand,1.043152,-0.034348,0.956922,0.017569,0.005044,0.027113,0.0,-0.0007201152184339,-0.0014402304368579,0.004497312737814,-0.0106355985374133,0.0030886940330584,0.0002400384061252,0.0,0.0002400384061452,0.0004800768123037,-0.0002400384061452,-0.0007201152184356,-0.023168,0.1503789999999999,-0.922577,0.0027699999999999,-0.171881,-0.924869
276,1.15,stand,1.0431,-0.034055,0.956563,0.019973,0.006168,0.027498,-0.0124790016799053,0.0703143748500139,-0.0861531077513833,-1.167429985296938,-0.5113019557844437,-0.1818353249958912,-0.0004799616030855,-0.0016798656107495,-0.0028797696184302,-0.0014398848092034,-0.0002399808015361,-0.0009599232061428,-0.0231179999999999,0.150079,-0.92223,0.0028160000000001,-0.172175,-0.924514
277,1.154167,stand,1.042999,-0.034064,0.956561,0.019982,0.006189,0.027542,-0.024238060955101,-0.0021598272138217,-0.0004799616030855,-0.0044735618756724,-0.0103791511349612,-0.0209442331588017,0.0002399808015694,0.0009599232061444,0.0016798656107511,-0.0002399808015694,0.0009599232061444,-0.0004799616030722,-0.0230159999999999,0.150092,-0.922221,0.0029159999999999,-0.1721619999999999,-0.924514
278,1.158333,stand,1.043046,-0.034106,0.956599,0.019668,0.006216,0.027206,0.0112818050887918,-0.0100816130580891,0.0091214594335049,0.1494425139355751,-0.0138383337121905,0.1625996125490358,-0.0002400384061785,0.0004800768122871,-0.0007201152184356,-0.0004800768122504,-0.0007201152184356,-0.0002400384061452,-0.0230639999999999,0.150136,-0.922262,0.0028670000000001,-0.172123,-0.924553
279,1.1625,stand,1.042946,-0.034108,0.95657,0.019882,0.006145,0.027322,-0.0239980801535848,-0.0004799616030722,-0.0069594432445273,-0.1014448034612544,0.0357358755173341,-0.057043184546869,-0.0007199424046016,-0.000719942404605,0.0007199424046083,0.0004799616030322,0.0002399808015361,0.0009599232061444,-0.0229669999999999,0.150135,-0.92223,0.0029689999999999,-0.17212,-0.92452
280,1.166667,stand,1.042996,-0.0341,0.956572,0.019882,0.006245,0.027193,0.0119990400768197,0.0019198464122873,0.0004799616030589,-0.0016631912783222,-0.0467279999028201,0.0628721176256624,0.0007199424046017,-0.0002399808015361,-0.0007199424046083,0.0002399808015694,0.0007199424046083,0.0,-0.023014,0.150126,-0.922235,0.00292,-0.172125,-0.924522
281,1.170833,stand,1.042956,-0.034121,0.956555,0.019886,0.006126,0.027277,-0.0096015362458086,-0.0050408065290445,-0.0040806529044486,-0.0001329184232802,0.0563400734923895,-0.0414767352953646,-0.0002400384061252,-0.0009601536245808,0.0,0.0,-0.001200192030726,-0.0004800768122904,-0.0229749999999999,0.150143,-0.922218,0.00296,-0.172109,-0.924507
282,1.175,stand,1.042978,-0.034173,0.956591,0.019682,0.006103,0.027264,0.0052795776337812,-0.0124790016798663,0.0086393088552735,0.0981651276788709,0.0085006461062492,0.0066815725873026,0.0002399808015161,0.0007199424046083,0.0009599232061444,-0.0002399808015694,0.0007199424046083,0.0007199424046083,-0.022996,0.150198,-0.92225,0.0029369999999999,-0.1720539999999999,-0.92454
283,1.179167,stand,1.042878,-0.034441,0.956971,0.01743,0.005007,0.026849,-0.0239980801535848,-0.0643148548116139,0.0911927045836438,1.0939269310606128,0.500355398035031,0.1960830693354395,-0.0019198464122889,0.0007199424046083,-0.0007199424046083,0.0,-0.0009599232061444,-0.0014398848092166,-0.022904,0.150469,-0.922633,0.0030369999999999,-0.17179,-0.924926
284,1.183333,stand,1.042882,-0.034096,0.956627,0.019756,0.006072,0.027356,0.0009601536246075,0.0828132501200208,-0.0825732117138789,-1.1291096396672538,-0.4854266717469664,-0.2407629581286305,-0.0004800768122504,0.0009601536245775,-0.0012001920307244,-0.0002400384061252,0.0004800768122904,0.0004800768122904,-0.0229099999999999,0.1501279999999999,-0.922294,0.0030319999999999,-0.1721329999999999,-0.92458
285,1.1875,stand,1.042972,-0.034433,0.956973,0.017413,0.005086,0.026805,0.0215982721382104,-0.0808735301175892,0.0830333573314026,1.1358373103735029,0.4476124152416669,0.2626228787298717,0.0023998080153211,-0.0023998080153578,0.0002399808015361,-0.0007199424046016,0.0,0.0004799616030722,-0.02299,0.150455,-0.922639,0.002939,-0.171796,-0.924924
286,1.191667,stand,1.043033,-0.03445,0.956955,0.017428,0.005042,0.026839,0.0146388288937096,-0.0040796736261106,-0.0043196544276367,-0.0065549371510492,0.0210136305199051,-0.0167273614197383,-0.0014398848092033,0.0004799616030722,0.0007199424046066,-0.0004799616030855,0.0,-0.0004799616030722,-0.0230570000000001,0.150474,-0.922618,0.0028759999999998,-0.171779,-0.924908
287,1.195833,stand,1.043099,-0.034455,0.95691,0.017508,0.004966,0.026824,0.0158425348055451,-0.0012001920307244,-0.0108017282765153,-0.0374514366553138,0.0376205697418556,0.0063549717900846,-0.0004800768123037,0.0007201152184356,0.0007201152184356,0.0002400384061252,0.0002400384061452,0.0012001920307244,-0.023125,0.150482,-0.92257,0.0028109999999998,-0.171773,-0.924858
288,1.2,stand,1.04309,-0.034473,0.956915,0.017501,0.004934,0.026844,-0.002159827213805,-0.004319654427645,0.0011999040076605,0.0038176203323853,0.0150925191131056,-0.0098464071891285,0.0,-0.0009599232061444,0.0007199424046066,-0.0002399808015161,-0.0007199424046083,-0.0004799616030705,-0.0231160000000001,0.150496,-0.922572,0.0028189999999999,-0.171758,-0.924865
289,1.204167,stand,1.043082,-0.034488,0.956921,0.017483,0.004965,0.026841,-0.0019198464122889,-0.0035997120230383,0.00143988480923,0.0082366510559143,-0.0150753255186013,0.0017550314546837,-0.0004799616030322,0.0007199424046083,0.0007199424046083,-0.0007199424046016,0.0002399808015361,-0.0007199424046083,-0.0231099999999999,0.150514,-0.922575,0.0028239999999999,-0.171742,-0.924874
290,1.208333,stand,1.043055,-0.034496,0.956938,0.017431,0.004992,0.026802,-0.0064810369659141,-0.00192030724916,0.0040806529044486,0.0245184017045503,-0.0132956070293029,0.0190766101898271,0.0009601536245542,-0.0007201152184356,-0.0012001920307244,0.0004800768123037,-0.0002400384061452,0.0002400384061452,-0.023079,0.150519,-0.922597,0.0028529999999999,-0.171735,-0.92489
291,1.2125,stand,1.043051,-0.034497,0.956939,0.017424,0.004992,0.026775,-0.0009599232061711,-0.0002399808015361,0.0002399808015427,0.003301647321391,0.0001382362052956,0.0129818145231674,0.0007199424046017,-0.0007199424046083,-0.0004799616030722,-0.0002399808015694,0.0004799616030722,-0.0004799616030722,-0.0230719999999999,0.150517,-0.9226,0.0028559999999999,-0.171732,-0.924893
292,1.216667,stand,1.043038,-0.034475,0.956906,0.017514,0.004917,0.026674,-0.0031197504199761,0.0052795776337895,-0.0079193664506718,-0.0424353887779009,0.037984314013672,0.0476336109910501,0.0002399808015694,-0.0007199424046083,0.0,-0.0009599232061178,-0.0007199424046083,-0.0004799616030705,-0.0230579999999998,0.150492,-0.922567,0.0028650000000001,-0.171757,-0.924862
293,1.220833,stand,1.043008,-0.034484,0.9569,0.017533,0.004854,0.026619,-0.0072011521843431,-0.0021603456553052,-0.0014402304368846,-0.008431375723922,0.0309371838578715,0.0258287088919371,0.0004800768122504,-0.0002400384061452,0.0009601536245792,0.0016802688429832,0.0002400384061452,0.0009601536245792,-0.0230259999999999,0.1505,-0.922557,0.0029019999999999,-0.1717469999999999,-0.924852
294,1.225,stand,1.042996,-0.034496,0.956898,0.017547,0.004819,0.026616,-0.0028797696184067,-0.00287976961843,-0.0004799616030589,-0.0062757953192638,0.0169940349886228,0.0011119891775436,-0.0002399808015161,-0.000719942404605,0.0004799616030722,0.0004799616030855,-0.0002399808015361,0.0011999040076789,-0.023015,0.150509,-0.922553,0.0029159999999999,-0.171736,-0.924845
295,1.229167,stand,1.042978,-0.034518,0.956928,0.017438,0.004872,0.02663,-0.0043196544276636,-0.0052795776337898,0.0071994240460705,0.0516523813180321,-0.0269327813011148,-0.0060047266543011,-0.0004799616030855,0.000719942404605,-0.0007199424046083,-0.0004799616030855,0.0,0.0004799616030722,-0.0229989999999999,0.150534,-0.922586,0.0029319999999999,-0.171714,-0.924873
296,1.233333,stand,1.042985,-0.034541,0.956949,0.017362,0.004903,0.026605,0.0016802688430365,-0.0055208833413349,0.0050408065290562,0.0360288749092572,-0.0156323169851261,0.0124585455428087,-0.0004800768123037,-0.0002400384061452,0.0016802688430148,-0.0012001920306794,-0.0007201152184356,-0.0012001920307244,-0.0230080000000001,0.150556,-0.9226,0.00292,-0.171694,-0.924899
297,1.2375,stand,1.042987,-0.034548,0.956952,0.017324,0.004898,0.026597,0.0004799616030855,-0.0016798656107511,0.0007199424046016,0.0182824715109495,0.0019823495770423,0.0038982364494757,0.0011999040076872,0.0002399808015361,-0.0004799616030705,0.0004799616030322,0.0004799616030722,-0.0004799616030722,-0.0230050000000001,0.150564,-0.922605,0.0029199999999998,-0.171685,-0.924904
298,1.241667,stand,1.043002,-0.034554,0.956937,0.017358,0.004885,0.026586,0.0035997120230084,-0.001439884809215,-0.003599712023035,-0.0161701812427304,0.0067617729017399,0.0050888312359821,0.0,0.0002399808015361,-0.0009599232061444,0.0004799616030855,0.0,0.0004799616030722,-0.02302,0.150571,-0.922594,0.0029069999999999,-0.171679,-0.924887
299,1.245833,stand,1.043005,-0.034561,0.95693,0.017386,0.004853,0.026557,0.000720115218429,-0.0016802688430149,-0.0016802688430365,-0.0130948009260186,0.0159535691273485,0.0135827198883604,-0.0009601536245542,0.0,0.0002400384061452,-0.0012001920307328,-0.0009601536245809,0.0,-0.0230269999999999,0.150578,-0.922586,0.0028989999999999,-0.171676,-0.92488
300,1.25,stand,1.043001,-0.034562,0.956931,0.017342,0.004851,0.026536,-0.0009599232061178,-0.0002399808015361,0.0002399808015427,0.0211006803800407,0.0005784842624644,0.0101852830864488,-0.0007199424046016,0.0009599232061444,0.0011999040076789,0.0004799616030855,0.0007199424046083,0.0,-0.0230259999999999,0.150583,-0.922582,0.0029049999999999,-0.171672,-0.924881
301,1.254167,stand,1.042993,-0.034564,0.956933,0.017336,0.004864,0.026486,-0.0019198464122889,-0.0004799616030705,0.0004799616030855,0.0026046259618441,-0.005894206339056,0.0241206485491238,0.0009599232061178,-0.0011999040076805,-0.0004799616030705,-0.0002399808015161,-0.0004799616030722,0.0,-0.023014,0.15058,-0.922586,0.002912,-0.171672,-0.924883
302,1.258333,stand,1.042993,-0.034568,0.95693,0.017337,0.004859,0.026454,0.0,-0.0009601536245809,-0.0007201152184556,-0.0004826542906095,0.0026805263438883,0.015323342497967,0.0,-0.0002400384061452,0.0,0.0004800768122504,0.0007201152184356,0.0004800768122887,-0.023014,0.150583,-0.922583,0.0029139999999998,-0.171665,-0.924878
303,1.2625,stand,1.042979,-0.03458,0.956921,0.01733,0.004828,0.026413,-0.0033597312214922,-0.00287976961843,-0.002159827213805,0.0036643190554642,0.0151258119051601,0.0194394202014502,-0.0019198464122889,0.0074394048476129,0.0011999040076789,-0.0014398848092033,-0.0004799616030722,-0.0002399808015344,-0.0230080000000001,0.1506259999999999,-0.922569,0.0029219999999998,-0.171655,-0.92487
304,1.266667,stand,1.042974,-0.034581,0.956924,0.017306,0.004831,0.026397,-0.0011999040076872,-0.0002399808015361,0.0007199424046016,0.0114464053910733,-0.0016080018870708,0.0077687081839967,0.0016798656107727,-0.0062395008399323,0.0,-0.0002399808015161,-0.0007199424046083,0.0,-0.022996,0.1506009999999999,-0.922572,0.0029259999999999,-0.171657,-0.924873
305,1.270833,stand,1.04297,-0.034591,0.956931,0.017308,0.004819,0.026342,-0.0009601536246075,-0.0024003840614488,0.0016802688430098,-0.0009185348973355,0.0062449162269808,0.026311755559374,-0.0012001920307327,-0.0014402304368679,-0.0014402304368696,-0.0009601536246075,0.0004800768122904,-0.0004800768122904,-0.0229969999999999,0.150605,-0.922585,0.0029259999999999,-0.171645,-0.924882
306,1.275,stand,1.042961,-0.034601,0.956938,0.017283,0.004814,0.026317,-0.0021598272138051,-0.0023998080153596,0.0016798656107462,0.012006634104241,0.0022925006096291,0.0120218651930603,0.0002399808015161,0.000719942404605,0.0002399808015361,0.0002399808015694,0.0,0.0002399808015361,-0.022987,0.150618,-0.922591,0.002936,-0.171635,-0.924888
307,1.279167,stand,1.042948,-0.034606,0.956938,0.017269,0.004779,0.026317,-0.0031197504199761,-0.0011999040076789,0.0,0.0071581437018688,0.0166132979747925,-0.0002579836017817,-0.0002399808015161,-0.0002399808015361,-0.0002399808015361,0.0,0.0,0.0009599232061427,-0.0229749999999999,0.1506219999999999,-0.922592,0.002949,-0.17163,-0.924884
308,1.283333,stand,1.042935,-0.034627,0.956924,0.017314,0.004745,0.026268,-0.0031204992798944,-0.0050408065290445,-0.0033605376860197,-0.0212670662624522,0.0172913964903851,0.0231393481260157,0.0009601536245542,-0.0002400384061452,-0.0002400384061452,-0.0004800768123037,0.0007201152184356,-0.0007201152184339,-0.022958,0.150642,-0.922579,0.00296,-0.171606,-0.924873
309,1.2875,stand,1.042922,-0.034635,0.956931,0.017309,0.004755,0.026256,-0.0031197504199761,-0.0019198464122872,0.0016798656107461,0.0022451879376094,-0.0047605039711493,0.0058511113852505,-0.0009599232061178,-0.0004799616030689,-0.0002399808015361,0.0004799616030855,-0.0002399808015361,-0.0011999040076805,-0.0229489999999998,0.150648,-0.922587,0.0029750000000001,-0.171599,-0.924885
310,1.291667,stand,1.042909,-0.034641,0.956929,0.017301,0.004725,0.026209,-0.003119750419923,-0.0014398848092151,-0.0004799616030589,0.004125155826244,0.0146857666924018,0.0223410053471043,-0.0004799616030855,0.0011999040076773,-0.0002399808015361,-0.0002399808015694,-0.0011999040076806,-0.0007199424046067,-0.0229380000000001,0.150659,-0.922586,0.0029869999999998,-0.171598,-0.924886
