frame_id,timestamp,gait_type,root_position_x,root_position_y,root_position_z,root_orientation_x,root_orientation_y,root_orientation_z,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z
242,1.008333,jog,-0.421126,1.298033,0.965595,-0.093793,-0.158666,0.589888,0.0508881421027353,-1.186029764762413,0.2938070091214677,-0.6975824245198154,-0.3399355984510805,0.2948887226460223,0.1046567450792134,-0.1817090734517321,0.318530964954403,0.1406625060009579,-1.58185309649545,-0.1041766682669263,0.0217419999999999,0.3370850000000001,-0.883664,-0.086744,-0.1954789999999999,-0.883695
243,1.0125,jog,-0.420661,1.293112,0.966598,-0.093386,-0.157457,0.589868,0.1115910727141803,-1.1809455243580311,0.2407007439404772,-0.5081670070572603,-0.3652406611579918,0.0710344523439129,0.1219102471802266,-0.2207823374130129,0.3602111831053494,0.1588672906167618,-1.482121430285556,-0.1067914566834647,0.021785,0.341086,-0.8831659999999999,-0.0865469999999999,-0.1967339999999999,-0.885143
244,1.016667,jog,-0.420823,1.288368,0.967889,-0.091343,-0.155543,0.589764,-0.0388768898488107,-1.138468922486212,0.3098152147828251,-1.336494493388957,-0.2015024468426956,0.3054791002014917,0.113750899928012,-0.2179025677946061,0.3210943124549992,0.1588672906167351,-1.413726901847863,-0.1183105351571849,0.022421,0.3449219999999999,-0.883119,-0.085723,-0.1978809999999999,-0.886927
245,1.020833,jog,-0.420428,1.28478,0.965609,-0.074208,-0.139151,0.592222,0.0948151704272606,-0.861257801248158,-0.5472875660105344,-11.433509301750853,-1.4609166975311976,0.4866339849146649,0.1058569371099273,-0.2292366778684088,0.2899663946231319,0.1917906865098615,-1.3130100816130428,-0.1142582813250098,0.022467,0.347555,-0.879631,-0.0853189999999999,-0.1997630000000001,-0.8851230000000001
246,1.025,jog,-0.420456,1.281741,0.964536,-0.063318,-0.116748,0.596322,-0.0067194624429982,-0.7293016558675672,-0.2574994000480323,-10.82612764141957,-5.355242099702751,-1.202194002704695,0.0983921286297192,-0.2879769618430873,0.3182145428365894,0.1893448524117985,-1.2483801295896728,-0.1480681545476445,0.022905,0.349394,-0.8772319999999999,-0.084502,-0.201926,-0.884667
247,1.029167,jog,-0.421572,1.277807,0.962938,-0.062684,-0.09462,0.599295,-0.2678185745140382,-0.9440844732421584,-0.3834893208543259,-6.7644203186995,-8.179536970706826,-1.549515215990541,0.0993520518358451,-0.2980561555075488,0.2682985361171071,0.2176625869930367,-1.1454283657307127,-0.1852651787856945,0.0244349999999999,0.3520860000000001,-0.874516,-0.082479,-0.2027649999999998,-0.883841
248,1.033333,jog,-0.420195,1.271191,0.966199,-0.060251,-0.112291,0.596417,0.3305328852616369,-1.5880940950551543,0.7827652424387854,4.287862712748651,7.334003805455853,1.752524200150125,0.1212193951032211,-0.3917426788286205,0.3233317330772837,0.2361977916466533,-1.0537686029764752,-0.1884301488238052,0.023563,0.35707,-0.87643,-0.082872,-0.200539,-0.887887
249,1.0375,jog,-0.420226,1.265832,0.966071,-0.060939,-0.110207,0.596296,-0.0074394048476129,-1.2860571154307296,-0.0307175425965961,-0.3379188705420539,-1.0109689937904067,0.0434301079483888,0.1492680585553172,-0.3904487640988799,0.2934965202783759,0.2538996880249569,-0.9714422846171824,-0.209263258939286,0.024216,0.3608019999999998,-0.875079,-0.081783,-0.1992279999999999,-0.8886310000000001
250,1.041667,jog,-0.420641,1.261086,0.967107,-0.057682,-0.10092,0.597372,-0.0995920326373932,-1.1389488840893582,0.2486201103911889,-3.9738818895751904,-2.605802364712606,-0.3170476458048712,0.1627069834413216,-0.4310055195584331,0.3520518358531468,0.2690184785217398,-0.8759299256060282,-0.2476601871850344,0.0253089999999999,0.3637520000000001,-0.8746480000000001,-0.080247,-0.1981319999999999,-0.890699
251,1.045833,jog,-0.420932,1.256635,0.966878,-0.061328,-0.094097,0.599203,-0.0698511761881847,-1.068410945751287,-0.0549687950072079,-0.633949555350511,-3.554560587463146,-1.2971162900781608,0.1156985117618878,-0.3679788766202507,0.2546807489198217,0.2923667786845808,-0.7849255880940458,-0.2592414786365742,0.0260819999999999,0.36667,-0.873358,-0.078738,-0.1969509999999998,-0.8915500000000001
252,1.05,jog,-0.420835,1.251336,0.967849,-0.061275,-0.093995,0.599074,0.0232781377489698,-1.2716582673385894,0.2330213582913215,-0.0470283600295194,-0.0325096616963909,0.0812557935468336,0.1367890568754391,-0.3558915286776793,0.3030957523398105,0.2975761939044899,-0.6889848812095143,-0.3004559635229166,0.0265549999999999,0.3704860000000001,-0.8730659999999999,-0.0775949999999999,-0.194523,-0.8937729999999999
253,1.054167,jog,-0.420757,1.245907,0.968846,-0.059899,-0.096032,0.598037,0.0187185025198036,-1.3028557715382445,0.2392608591312738,0.0899651835031273,1.1111938417931064,0.7017449751362997,0.1624670026397968,-0.409407247420253,0.3633309335253122,0.3006959443244527,-0.5687544996400205,-0.3443724502039824,0.027154,0.3742089999999998,-0.872549,-0.0764199999999999,-0.191464,-0.896205
254,1.058333,jog,-0.420694,1.240337,0.969564,-0.061812,-0.093234,0.598956,0.0151224195871294,-1.337013922227609,0.1723475756121015,-0.1024232323090523,-1.565219739569363,-0.6642740218942815,0.1610657705232824,-0.4039846375419881,0.3410945751320313,0.3420547287565989,-0.5062409985597627,-0.3523763802208438,0.027762,0.378096,-0.871846,-0.075058,-0.1880029999999999,-0.8983909999999999
255,1.0625,jog,-0.420638,1.234885,0.970279,-0.061658,-0.093545,0.598778,0.0134389248860091,-1.3083753299735952,0.1715862730981559,0.0354981756492713,0.1524272944678049,0.1154827627570086,0.2099832013438944,-0.4694024478041886,0.387808975281976,0.3659707223422095,-0.4120470362371436,-0.4019678425725901,0.028581,0.3815919999999999,-0.870945,-0.073589,-0.1842680000000001,-0.900781
256,1.066667,jog,-0.420675,1.229535,0.970769,-0.06182,-0.093209,0.599057,-0.0088792896568296,-1.2838972882169246,0.1175905927525766,-0.0419826916105072,-0.1579307489598275,-0.1762922021854591,0.1703863690904686,-0.4533237341012755,0.2786177105831501,0.3858891288697004,-0.3196544276457592,-0.4000479961603045,0.029328,0.3850529999999998,-0.870274,-0.0719439999999999,-0.18025,-0.902938
257,1.070833,jog,-0.420746,1.224123,0.970951,-0.063259,-0.092871,0.599332,-0.0170427268362913,-1.2990878540566762,0.0436869899183917,0.4465567481233003,-0.521764957428621,-0.2599104510956819,0.171867498799811,-0.4603936629860571,0.2455592894863232,0.3905424867978952,-0.235237638022085,-0.3838214114258388,0.030115,0.388547,-0.869433,-0.0702459999999999,-0.175818,-0.904719
258,1.075,jog,-0.420279,1.218382,0.970937,-0.061352,-0.092993,0.600129,0.1120710343172526,-1.3777297816174592,-0.0033597312214922,-0.7116561215608136,0.6400296638346332,-0.3490987845421195,0.1819054475641889,-0.5039596832253359,0.3438924886009102,0.3770098392128574,-0.1629469642428824,-0.3345332373410083,0.0304059999999999,0.392188,-0.867986,-0.0691419999999999,-0.1707560000000001,-0.906099
259,1.079167,jog,-0.420191,1.212838,0.971174,-0.060991,-0.092625,0.600537,0.0211183105351648,-1.330453563714891,0.056875449963986,-0.2544455759249874,-0.0132876656004595,-0.2183908456751847,0.1778257739380949,-0.5176385889128745,0.3395728341732634,0.3798896088312908,-0.1355891528677519,-0.1994240460763153,0.031059,0.395575,-0.866808,-0.067647,-0.165777,-0.907167
260,1.083333,jog,-0.420383,1.207409,0.971116,-0.059996,-0.09293,0.600594,-0.0460873739798416,-1.303168506961109,-0.0139222275564092,-0.2927711731790099,0.4046128129869002,0.0306413674455641,0.1783485357657161,-0.5266442630820858,0.3943831012961979,0.370139222275551,-0.0206433029284753,-0.1298607777244323,0.031994,0.3988100000000001,-0.865107,-0.065913,-0.1604339999999999,-0.90765
261,1.0875,jog,-0.420414,1.201941,0.97078,-0.060046,-0.093339,0.600649,-0.0074394048476133,-1.312215022798243,-0.0806335493160591,0.1371560813594709,0.1468100157374003,-0.0384528894334938,0.1711063114950795,-0.519318454523675,0.425965922726201,0.3326133909287405,0.0921526277897666,-0.1814254859611296,0.0327379999999999,0.4021140000000001,-0.862996,-0.064496,-0.154582,-0.90807
262,1.091667,jog,-0.42036,1.196555,0.970262,-0.060206,-0.093731,0.600695,0.0129589632829369,-1.2925365970721985,-0.1243100551955878,0.1744317675532392,0.1083337710133474,-0.040162261293203,0.1775857931365521,-0.5272378209743191,0.4365250779937574,0.2308615310775164,0.1567074634029301,-0.1643868490520758,0.033424,0.4053029999999999,-0.860659,-0.0635879999999999,-0.1485430000000001,-0.908237
263,1.095833,jog,-0.420208,1.190754,0.970063,-0.060492,-0.091178,0.601746,0.0364858377340329,-1.3924627940469962,-0.0477676428228381,-0.6597403779604673,-0.9989213459088436,-0.6366450668159466,0.1716274603936633,-0.530964954392713,0.4937590014402144,0.0590494479116566,0.174267882861254,-0.1053768602976435,0.033987,0.4088919999999998,-0.858403,-0.063494,-0.1420160000000001,-0.908477
264,1.1,jog,-0.420196,1.185293,0.969409,-0.060665,-0.090925,0.602073,0.0028797696184333,-1.3105351571874535,-0.1569474442044728,-0.0148940106334983,-0.1263011183073425,-0.2066692570987295,0.1999040076793775,-0.5485961123110134,0.5101991840652715,0.00431965442765,0.2392608591313004,-0.3182145428365708,0.034808,0.4120669999999999,-0.855623,-0.0634879999999999,-0.1355579999999998,-0.909149
265,1.104167,jog,-0.419306,1.179128,0.967873,-0.058735,-0.089369,0.602745,0.2135829133669408,-1.4794816414687444,-0.3686105111591197,-1.206147345220426,-0.0051905625577036,-0.270506582588837,0.203983681305509,-0.5742740580753484,0.5416366690664982,-0.0707943364530845,0.1480681545476111,-0.230141588672917,0.034768,0.415839,-0.85183,-0.0646729999999999,-0.128776,-0.908572
266,1.108333,jog,-0.419174,1.173669,0.966824,-0.058569,-0.089416,0.602818,0.0316850696111419,-1.3103696591453988,-0.2518002880460724,-0.0511660815260022,0.0700369626428582,-0.0334432938759991,0.2021123379740725,-0.5962554008641053,0.5364858377340229,0.0098415746519472,0.1159385501680264,-0.1625060009601484,0.035478,0.418814,-0.848546,-0.0647639999999999,-0.1228340000000001,-0.9082
267,1.1125,jog,-0.419029,1.167966,0.966049,-0.060133,-0.086162,0.604078,0.0347972162227034,-1.3686105111591,-0.1859851211902962,-0.3818338848282938,-1.621172168547869,-0.844503561761372,0.2111831053515683,-0.6301895848332126,0.5677945764338826,0.0343172546196311,0.1190304775618066,-0.2397408207343394,0.0362129999999999,0.421891,-0.8454050000000001,-0.0647659999999999,-0.116635,-0.908424
268,1.116667,jog,-0.419022,1.162567,0.964727,-0.059322,-0.086531,0.604204,0.0016798656107461,-1.2956563474922276,-0.317254619630438,-0.203554513543854,0.381782862617853,-0.0253301534319255,0.2493400527957773,-0.6983441324693895,0.5800335973122112,0.0899928005759433,0.0662347012238878,-0.1658267338612908,0.037245,0.4243800000000002,-0.841666,-0.064398,-0.1109599999999999,-0.907793
269,1.120833,jog,-0.418903,1.157072,0.963328,-0.058622,-0.086253,0.604607,0.0285645703312489,-1.3190110417666705,-0.3358137301968495,-0.356389430718759,0.1184903352212467,-0.1972140579270467,0.2426788286125805,-0.736677868459023,0.5861737878060641,0.1610657705232957,0.030004800768107,-0.1610657705232874,0.038137,0.4268059999999998,-0.8378249999999999,-0.0638459999999999,-0.1053400000000002,-0.907065
270,1.125,jog,-0.418745,1.151687,0.961849,-0.058794,-0.085554,0.605092,0.0379169666426795,-1.2922966162707352,-0.3549316054715615,-0.1490639588313434,-0.2884435610931284,-0.2999855369333667,0.2481401487880901,-0.791456683465269,0.5855531557475352,0.1199904007679377,-0.0028797696184067,-0.2829373650107968,0.0390129999999999,0.4288930000000002,-0.8339059999999999,-0.063504,-0.0999669999999999,-0.906765
271,1.129167,jog,-0.418633,1.146245,0.960313,-0.058334,-0.085011,0.605598,0.0268778497720182,-1.3059755219582203,-0.3686105111591001,-0.3444281210359538,-0.0457362114067255,-0.2738123048460065,0.2608591312694975,-0.8440124790016716,0.5917926565874675,0.0659947204223584,-0.0412766978641851,-0.2030237580993504,0.0399879999999999,0.4308180000000001,-0.829904,-0.063341,-0.094697,-0.906075
272,1.133333,jog,-0.418548,1.14095,0.958517,-0.057032,-0.085112,0.605696,0.0204032645223245,-1.2710033605377309,-0.4311089774364057,-0.4680997145460604,0.4191720675254783,0.0214585462569464,0.2453192510801846,-0.8792606817091427,0.6046567450792267,0.0340854536725959,-0.0172827652424032,-0.2105136821891564,0.0409249999999999,0.43245,-0.8255889999999999,-0.063284,-0.0894739999999998,-0.905156
273,1.1375,jog,-0.418349,1.135614,0.956641,-0.05612,-0.084927,0.606086,0.0477561795056269,-1.2805375569954325,-0.4502039836812994,-0.4092520954825939,0.2144816276383649,-0.1777230643353712,0.2613390928725698,-0.9392848572114094,0.6237101031917442,0.0323974082073422,-0.0079193664507251,-0.1979841612670969,0.041815,0.433872,-0.8211139999999999,-0.0633479999999999,-0.084171,-0.904105
274,1.141667,jog,-0.418266,1.130465,0.954632,-0.054477,-0.08464,0.606143,0.0199184065274775,-1.2356611471081855,-0.4821214302855561,-0.7106344325251757,0.3666584679473238,0.0673311281837593,0.2824574034077213,-1.0215982721382104,0.6325893928485672,0.0832733381329454,-0.0031197504199228,-0.1451883849292048,0.042909,0.4347639999999999,-0.816469,-0.0630839999999999,-0.0790349999999999,-0.902701
275,1.145833,jog,-0.417985,1.125367,0.952504,-0.053164,-0.084805,0.606443,0.0674507921267459,-1.223715794527102,-0.5108017282765147,-0.4573319370465086,0.4588791426328585,-0.1022294899749848,0.2707633221315379,-1.0379260681708775,0.5127220355256699,0.0840134421507459,0.0583293326932276,-0.1461833893422904,0.043756,0.435538,-0.8122050000000001,-0.0630149999999999,-0.0736939999999999,-0.901182
276,1.15,jog,-0.417723,1.120108,0.950537,-0.053065,-0.082419,0.607829,0.0628749700023989,-1.262059035277212,-0.4720422366211043,-0.7677707112922777,-0.8062581077366106,-0.8167707981435423,0.3059755219582502,-1.240940724742086,0.7456203503720039,0.0657547396208324,0.0904727621789937,-0.1617470602351888,0.044769,0.4356259999999998,-0.8071309999999999,-0.0630029999999999,-0.0680580000000001,-0.8998889999999999
277,1.154167,jog,-0.41772,1.115201,0.948137,-0.051937,-0.081645,0.608052,0.000719942404615,-1.1775857931365388,-0.5759539236860906,-0.6608342535927996,0.0426570734831624,-0.0640996834928393,0.316534677225823,-1.2999760019198376,0.6894648428125666,0.1053515718742413,0.0537556995440365,-0.1886249100071984,0.0460849999999999,0.4351159999999998,-0.801858,-0.062567,-0.0629270000000001,-0.898275
278,1.158333,jog,-0.417833,1.110503,0.945799,-0.04997,-0.080082,0.607623,-0.0271243398943894,-1.127700432069122,-0.5612097935669703,-1.1989500539732048,-0.0519966726364595,0.3808151825558551,0.3410945751320131,-1.3509361497839203,0.7662025924147655,0.0758521363418218,0.0475276044167395,-0.1281805088814174,0.047619,0.4341859999999999,-0.7963279999999999,-0.0621379999999999,-0.0580309999999999,-0.8964709999999999
279,1.1625,jog,-0.417191,1.105096,0.943121,-0.048588,-0.079125,0.610049,0.1540676745860394,-1.2975761939044632,-0.642668586513064,-0.854868108444368,0.1640005289280126,-1.3812226824818543,0.3347732181425411,-1.3078953683705097,0.617710583153348,0.0614350851931789,0.0244780417566171,-0.1151907847372187,0.0483719999999999,0.4341429999999999,-0.791076,-0.062524,-0.0525220000000001,-0.894273
280,1.166667,jog,-0.417114,1.100311,0.940498,-0.047888,-0.077152,0.610974,0.0184785217182618,-1.148308135349234,-0.6294696424286446,-0.8660318481893028,-0.5004485763705357,-0.5090364007236822,0.3054955603551913,-1.2975761939045325,0.5733141348692306,0.0405567554595723,0.0367170626350076,-0.077993760499165,0.049568,0.433521,-0.786064,-0.0624319999999999,-0.047584,-0.891975
281,1.170833,jog,-0.417054,1.095547,0.937793,-0.047141,-0.075341,0.611823,0.0144023043686996,-1.1435429668746664,-0.6493038886221516,-0.8345493238280509,-0.428812537453927,-0.4635608688866627,0.3466154584733464,-1.7148343734997225,0.6555448871819338,-0.0408065290446468,0.1305808929428912,-0.1068170907345131,0.050952,0.431141,-0.780628,-0.062662,-0.0422759999999999,-0.889715
282,1.175,jog,-0.417036,1.091015,0.935136,-0.045433,-0.073709,0.612571,0.0043196544276367,-1.0875929925605825,-0.6376289896808256,-1.143221121894182,-0.08535524070147,-0.3533649907060877,0.3074154067674506,-1.5502759779217865,0.553395728341729,0.0772738180945492,0.0215982721382104,-0.0436765058795296,0.052215,0.4292129999999998,-0.7756649999999999,-0.0623579999999999,-0.037654,-0.8872399999999999
283,1.179167,jog,-0.416886,1.086409,0.932465,-0.042645,-0.0718,0.613617,0.0359971202303906,-1.105351571874268,-0.6409887209023178,-1.639057132609575,0.1397406696648265,-0.4794352750161356,0.403167746580274,-1.979121670266338,0.7048236141108646,0.1079913606911453,0.0151187904967419,-0.0465562754979597,0.0537449999999999,0.425572,-0.770057,-0.062058,-0.032985,-0.884763
284,1.183333,jog,-0.41681,1.081997,0.929496,-0.041355,-0.070524,0.614373,0.0182429188670107,-1.05904944791166,-0.7126740278444734,-0.8798735103396016,-0.0714625147802392,-0.386523357313196,0.3967834853576713,-1.901824291886781,0.6214594335093795,0.1029764762361901,0.0124819971195785,-0.0340854536725892,0.055322,0.4220609999999998,-0.764499,-0.061705,-0.028521,-0.8819359999999999
285,1.1875,jog,-0.416693,1.077679,0.926596,-0.03989,-0.069167,0.615571,0.0280777537797055,-1.03623710103192,-0.6959443244540416,-0.9777745948727904,-0.0302390202410782,-0.6473814680410608,0.3844492440604704,-1.907847372210185,0.5685145188384844,0.0902327813774994,0.0119990400767658,-0.0050395968322534,0.0568069999999999,0.4184289999999999,-0.75923,-0.061446,-0.024153,-0.879057
286,1.191667,jog,-0.416554,1.073486,0.923574,-0.037751,-0.068851,0.616531,0.0333573314134867,-1.0062395008399525,-0.7252219822414078,-0.9182357208254068,0.5520858313864039,-0.4800617873454544,0.3609311255099577,-2.1034317254619257,0.5975521958243343,0.0818334533237287,0.0021598272138583,-0.0026397888168939,0.058172,0.4138570000000001,-0.753718,-0.061244,-0.0199509999999998,-0.876046
287,1.195833,jog,-0.41639,1.069209,0.920875,-0.03599,-0.067391,0.617868,0.0393662986077776,-1.0266442630820871,-0.6478636581853281,-1.1233354474781023,0.0242550242312711,-0.7209012367742044,0.3535765722515699,-2.1212193951032674,0.5141622659625685,0.0729716754680831,-0.0148823811809909,0.0108017282765236,0.059481,0.409297,-0.748877,-0.0611039999999999,-0.0157359999999999,-0.873302
288,1.2,jog,-0.416301,1.064988,0.918255,-0.033919,-0.066357,0.618968,0.0213582913366942,-1.012958963282937,-0.6287497000239827,-1.1081818691395515,0.2670789822632718,-0.568359686006009,0.3923686105111555,-2.2889368850491896,0.5613150947924075,0.0645548356131417,-0.0254379649628415,0.0268778497720182,0.061027,0.40398,-0.7439180000000001,-0.060924,-0.0116210000000001,-0.8705700000000001
289,1.204167,jog,-0.415808,1.060611,0.915791,-0.032336,-0.065151,0.621091,0.1183105351571782,-1.0503959683225443,-0.591312694984402,-0.9952668642833734,0.1005502607328884,-1.2162894469437966,0.3717302615790629,-2.2824574034077214,0.5068394528437693,0.0501559875210014,-0.0479961603071697,0.0227981761459093,0.062083,0.398846,-0.739342,-0.0612079999999999,-0.007444,-0.868011
290,1.208333,jog,-0.415492,1.056491,0.913127,-0.030194,-0.06509,0.622739,0.0758521363418218,-0.98895823331728,-0.6394623139702177,-0.8532085425101958,0.679667064705037,-0.9160069997908816,0.3802208353336501,-2.312530004800686,0.4486317810849636,0.0590494479116566,-0.0283245319251222,0.0148823811809884,0.0633509999999999,0.393332,-0.734809,-0.061278,-0.0034420000000001,-0.865285
291,1.2125,jog,-0.415105,1.052429,0.910331,-0.029818,-0.065865,0.624813,0.0928725701943816,-0.9748020158387798,-0.6709863210943481,0.0510652607980052,0.4857693011558263,-1.264603712107501,0.4175665946724365,-2.343172546196437,0.4367650587953135,0.0571154307655452,-0.0211183105351259,0.0124790016798653,0.0647039999999999,0.3876299999999999,-0.730193,-0.061427,0.0005319999999999,-0.862437
292,1.216667,jog,-0.414704,1.048441,0.907585,-0.029487,-0.066787,0.626953,0.0962323014158823,-0.9570434365250952,-0.6589872810175199,0.1109693990384157,0.5305352628481548,-1.3119405790089094,0.3510919126469836,-2.4794816414686656,0.4074874010079174,0.0633549316054678,-0.0088792896568429,0.0134389248860091,0.0657659999999999,0.381286,-0.725749,-0.061564,0.004483,-0.8596349999999999
293,1.220833,jog,-0.414232,1.044416,0.905111,-0.028687,-0.067479,0.629291,0.1132981277004356,-0.9661545847335178,-0.5938550168026665,-0.1373059159257585,0.5933134909055551,-1.4148354119692426,0.3703792606817029,-2.5432069131060056,0.3499759961593794,0.0621699471915511,-0.0132021123379536,0.0093614978396534,0.0668369999999999,0.374716,-0.7218169999999999,-0.061777,0.008453,-0.857122
294,1.225,jog,-0.413758,1.040346,0.902661,-0.028617,-0.06884,0.63153,0.1137508999279987,-0.9767218622510168,-0.587952963762883,0.3393276716092381,0.6203368982272696,-1.3976009615663785,0.3731701463882929,-2.543076553875663,0.349652027837767,0.0501559875210014,-0.0134389248860224,0.0064794816414701,0.067918,0.3681890000000001,-0.71791,-0.0620419999999999,0.012467,-0.8546450000000001
295,1.229167,jog,-0.413173,1.036201,0.900558,-0.027713,-0.069808,0.633985,0.140388768898495,-0.9947204223662718,-0.5046796256299911,-0.0941411265689258,0.7346546575428969,-1.4933411486393735,0.4142068634509441,-2.693304535637268,0.3117350611951173,0.0491960643148596,-0.0088792896568434,0.0055195584353242,0.069059,0.3611110000000002,-0.7145079999999999,-0.0624219999999999,0.016575,-0.852519
296,1.233333,jog,-0.412779,1.032138,0.898389,-0.027423,-0.071608,0.635892,0.0945751320211221,-0.9752760441670228,-0.5206433029284486,0.3997998941921661,0.836733332774031,-1.1975358107522884,0.3631781084973464,-2.72299567930862,0.2582813250119933,0.051368218915023,0.0048007681229309,-0.0076812289966386,0.070178,0.3538300000000001,-0.711263,-0.0626019999999999,0.020658,-0.850382
297,1.2375,jog,-0.412388,1.028031,0.89626,-0.028064,-0.072729,0.637899,0.0938324934005345,-0.9856011519078596,-0.5109191264698899,0.5330612706568427,0.3056986453375834,-1.295186336064507,0.3501319894408392,-2.762658987281042,0.2325413966882692,0.0434365250779902,0.0122390208783352,-0.0191984641228709,0.0712459999999999,0.346425,-0.7081649999999999,-0.062812,0.0248160000000001,-0.848333
298,1.241667,jog,-0.411963,1.023841,0.894375,-0.02797,-0.073715,0.639829,0.1019918406527357,-1.0055195584352974,-0.4523638108951044,0.2228691003850166,0.4767699691550851,-1.2142536244082205,0.3561315094792354,-2.7904967602591517,0.1643868490520724,0.0578353731701438,0.0182385409167181,-0.0275977921766249,0.072305,0.3389869999999999,-0.705595,-0.062996,0.029082,-0.8465630000000001
299,1.245833,jog,-0.411505,1.019526,0.892716,-0.027584,-0.074212,0.64158,0.1099375900144085,-1.0357657225156458,-0.3982237157945559,-0.0307841874055725,0.3776676942354895,-1.0839577438757848,0.3348535765722686,-2.9092654824772497,0.1601056168987081,0.0513682189150391,0.019203072491565,-0.0326452232357179,0.073242,0.3311820000000001,-0.7032689999999999,-0.0632399999999999,0.0334769999999999,-0.8450399999999999
300,1.25,jog,-0.411218,1.015566,0.891075,-0.028045,-0.074152,0.644178,0.0688744900408051,-0.9503239740820576,-0.3938084953203722,0.0869663848650489,-0.0510649770806834,-1.6469605660539304,0.3146148308135341,-2.8821694264458806,0.082553395728337,0.0355171586273051,0.0187185025198036,-0.020878329733622,0.074266,0.323132,-0.701284,-0.063379,0.0375149999999999,-0.843486
301,1.254167,jog,-0.410792,1.011118,0.889495,-0.028727,-0.074651,0.6458,0.1022318214542785,-1.067434605231575,-0.3791696664266625,0.3651067654890335,0.0448147280299903,-1.0584247577520527,0.4278857691384606,-3.0585553155747323,0.1041516678665741,0.0275977921766199,0.0232781377489832,-0.010559155267579,0.075623,0.314835,-0.6992700000000001,-0.06369,0.0420599999999999,-0.8419500000000001
302,1.258333,jog,-0.4104,1.00674,0.887957,-0.029366,-0.074243,0.647459,0.0940950552088366,-1.050888142102762,-0.3691790686510032,0.06627593118928,-0.2738207622274323,-1.067012535357674,0.3218915026404262,-3.029764762362035,0.019923187710034,0.0244839174267867,0.0199231877100473,-0.0213634181469037,0.0765719999999999,0.306591,-0.697649,-0.06398,0.046521,-0.8405009999999999
303,1.2625,jog,-0.410116,1.002364,0.886486,-0.029975,-0.073869,0.649243,0.0681545476361901,-1.0501559875209747,-0.3530117590592725,0.0630793681333263,-0.2462045438819347,-1.1464156815854545,0.3237341012718931,-3.084953203743692,-0.0247180225581932,0.0254379649628149,0.0218382529397798,-0.036717062634989,0.0776369999999999,0.2981119999999999,-0.6962809999999999,-0.0641579999999999,0.050988,-0.839183
304,1.266667,jog,-0.409708,0.997792,0.885209,-0.030358,-0.073481,0.650449,0.0979121670266284,-1.0971922246220267,-0.3064554835613062,-0.0100165818806256,-0.2068699373041218,-0.773272570232097,0.2608591312694975,-3.115670746340261,-0.0405567554595635,0.0213582913366809,0.020158387329007,-0.0261579073674099,0.078316,0.289701,-0.695173,-0.064477,0.055644,-0.8380150000000001
305,1.270833,jog,-0.409375,0.993369,0.883657,-0.031612,-0.074713,0.651609,0.0799327892462838,-1.0616898703792474,-0.3725396063370032,0.8156212271717838,0.1134405353042126,-0.812918451902875,0.3355736917906798,-3.180748919827061,-0.1783485357657227,0.0136821891502706,0.0127220355256498,-0.0096015362457986,0.0793809999999999,0.2808730000000001,-0.694364,-0.064753,0.0601199999999999,-0.836503
306,1.275,jog,-0.409092,0.98892,0.88249,-0.032731,-0.075372,0.652567,0.0679145668346509,-1.0676745860331482,-0.2800575953923884,0.591105693938628,-0.0630983367462289,-0.6715215173394946,0.3318934485241387,-3.1581473482123017,-0.1557475401967872,0.0057595392368537,0.0107991360691324,0.0007199424046067,0.080481,0.272162,-0.693846,-0.065012,0.0646139999999999,-0.835333
307,1.279167,jog,-0.40881,0.984466,0.881646,-0.032386,-0.0766,0.653204,0.0676745860331179,-1.0688744900408051,-0.2025437964962681,0.2472437688915817,0.5859794756687569,-0.4058702674097828,0.2260619150467941,-3.3561315094792485,-0.1903047756179529,0.0028797696184333,0.0100791936645301,-0.0009599232061427,0.081141,0.2626309999999999,-0.693795,-0.065282,0.0691100000000001,-0.834493
308,1.283333,jog,-0.408608,0.980005,0.880978,-0.032246,-0.078642,0.65383,0.0484877580412804,-1.0708113298127258,-0.1603456553048448,0.5783894424874308,0.818967177906086,-0.4241587800904937,0.309649543927023,-3.344695151224078,-0.2138742198751748,0.0036005760921715,0.0036005760921449,-0.0031204992798844,0.082229,0.253158,-0.694018,-0.065469,0.0735859999999999,-0.8338380000000001
309,1.2875,jog,-0.408393,0.97538,0.880397,-0.029456,-0.081607,0.65358,0.0515958723302181,-1.109911207103421,-0.1394288456923564,-0.0671547946903981,1.9410223557353767,0.2464346036522471,0.2709383249340011,-3.294216462682971,-0.3112550995920284,0.0158387329013702,0.0295176385889355,0.0297576193904483,0.083143,0.2440559999999999,-0.694734,-0.065618,0.078334,-0.833133
310,1.291667,jog,-0.408093,0.970872,0.879719,-0.032122,-0.082595,0.656004,0.0719942404607718,-1.0818334533237997,-0.1627069834413216,1.2100324976422872,-0.3541601272651715,-1.6967370899116985,0.3002159827213965,-3.3369330453565373,-0.323014158867302,0.0105591552675763,0.0208783297336098,0.0331173506119523,0.084094,0.2346589999999999,-0.6954020000000001,-0.065874,0.082929,-0.832317
