frame_id,timestamp,gait_type,root_position_x,root_position_y,root_position_z,root_orientation_x,root_orientation_y,root_orientation_z,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z
193,0.804167,walk,-1.349526,-0.051369,0.947972,-0.034768,-0.035554,0.013047,0.3760499160067497,-0.0554355651547874,-0.0535157187424951,-0.0131876142704887,0.2619521147196996,0.0869657428992341,1.821694264458908,-0.1509479241660673,-0.0263978881689467,-0.0004799616030855,0.0057595392368602,-0.0095992320614357,0.184719,0.18726,-0.897875,-0.0763519999999999,-0.080277,-0.926635
194,0.808333,walk,-1.347742,-0.051623,0.947737,-0.034583,-0.036133,0.011856,0.4282285165626516,-0.0609697551608267,-0.0564090254440674,-0.0647414266746012,0.2588763917754573,0.5838375221635136,1.8156505040806288,-0.143062890062413,-0.0177628420547298,-0.0127220355257034,0.0048007681229044,-0.015842534805568,0.1904989999999999,0.186918,-0.897714,-0.078189,-0.0800029999999999,-0.926466
195,0.8125,walk,-1.346163,-0.05181,0.947499,-0.034661,-0.036335,0.011681,0.3789296856251464,-0.0448764098872086,-0.0571154307655554,0.0417047027645233,0.093614234054305,0.0858369192170346,1.8149748020158216,-0.1689464842812586,0.0153587712982963,-0.0098392128629607,0.0074394048476129,-0.0357571394288462,0.1964829999999999,0.1864009999999999,-0.897412,-0.079809,-0.079785,-0.926377
196,0.816667,walk,-1.34456,-0.051974,0.947237,-0.034666,-0.036545,0.011471,0.3846892248620132,-0.0393568514518829,-0.0628749700023956,0.0073194200468425,0.0972234776749423,0.1040361807698782,1.8017758579313683,-0.1607871370290307,0.0187185025197986,0.027117830573561,0.0887928965682694,-0.0883129349652013,0.202388,0.185895,-0.897072,-0.081299,-0.079251,-0.926483
197,0.820833,walk,-1.342979,-0.052127,0.946925,-0.034663,-0.036782,0.011246,0.3795007201152313,-0.0367258761401824,-0.0748919827172296,0.0039141851483471,0.1100034988182224,0.111836833192063,1.804128660585658,-0.1730676908305326,0.0316850696111378,0.0,-0.0057609217474786,0.004320691310609,0.2083229999999998,0.185327,-0.896628,-0.08288,-0.079122,-0.926153
198,0.825,walk,-1.341327,-0.052278,0.946654,-0.034725,-0.03683,0.011024,0.3964482841372734,-0.0362371010319177,-0.065034797216229,0.0339292466816675,0.0190145198434912,0.1061018061165309,1.796256299496119,-0.1929445644348486,0.0520758339332867,-0.0280777537796796,0.0076793856491492,0.0285577153827701,0.214156,0.184674,-0.8961399999999999,-0.0846489999999999,-0.078939,-0.925763
199,0.829167,walk,-1.339707,-0.052396,0.946301,-0.034574,-0.036938,0.010708,0.3887688984881071,-0.0283177345812332,-0.0847132229421754,-0.0663028435084826,0.0472101465269437,0.1559598732851613,1.788336933045346,-0.1783057355411605,0.076313894888408,0.022318214542812,-0.0419966402687802,0.0028797696184308,0.219988,0.184049,-0.895469,-0.086176,-0.078996,-0.925398
200,0.833333,walk,-1.337959,-0.052508,0.946023,-0.034372,-0.037064,0.010442,0.4195871339414502,-0.0268843014882383,-0.0667306769083053,-0.0915640237613917,0.0569433719325932,0.1332287124266197,1.7712433989437824,-0.1817090734517473,0.089294287085933,-0.0213634181469048,-0.0252040326452217,-0.0247239558329338,0.2256189999999998,0.183404,-0.8948189999999999,-0.0880130000000001,-0.078989,-0.925223
201,0.8375,walk,-1.33625,-0.052586,0.945712,-0.034465,-0.036948,0.010465,0.4101271898248014,-0.0187185025197986,-0.0746340292776452,0.0435699079304911,-0.0557057695603405,-0.014587472541544,1.7607391408687527,-0.1967842572594214,0.0940724742020639,-0.0009599232061178,-0.0007199424046083,-0.0115190784737218,0.2312469999999999,0.182662,-0.894116,-0.0897259999999999,-0.078914,-0.92496
202,0.841667,walk,-1.334529,-0.052641,0.94532,-0.034504,-0.036996,0.010256,0.4130069594432081,-0.013198944084473,-0.0940724742020506,0.0226575273288305,0.0193720579588119,0.1002757125780502,1.766978641708652,-0.1735061195104381,0.1151907847372187,-0.0057595392368667,-0.0031197504199628,-0.0081593472522195,0.2368890000000001,0.181994,-0.893244,-0.0914709999999998,-0.078872,-0.924602
203,0.845833,walk,-1.332749,-0.052779,0.945024,-0.034594,-0.036968,0.010328,0.4272683629381087,-0.0331253000480083,-0.0710513682189346,0.0417823625598464,-0.0126214305146502,-0.0365965162313686,1.7359577532405408,-0.2232357177148368,0.1113778204512765,-0.006000960153664,-0.006000960153624,-0.0069611137782049,0.2423409999999999,0.181202,-0.8924839999999999,-0.0932760000000001,-0.078759,-0.924335
204,0.85,walk,-1.331008,-0.05283,0.944613,-0.034115,-0.037013,0.010049,0.4178065754739571,-0.0122390208783302,-0.0986321094312301,-0.2247198748912692,0.0189920025011246,0.1430657671828052,1.7266618670506375,-0.1895848332133445,0.1471082313414904,-0.0019198464122889,-0.0057595392368667,-0.0095992320614346,0.247795,0.1804629999999999,-0.89146,-0.0950250000000001,-0.078732,-0.923964
205,0.854167,walk,-1.329192,-0.052915,0.944274,-0.033857,-0.037181,0.010115,0.4358051355891591,-0.0203983681305481,-0.0813534917206831,-0.1240617472654578,0.0828167382496858,-0.0242919166610521,1.7194624430045675,-0.2550995920326374,0.0986321094312451,0.0059995200384361,-0.0033597312214989,-0.004559635229182,0.253144,0.1794849999999999,-0.8907099999999999,-0.096816,-0.078661,-0.923644
206,0.858333,walk,-1.327367,-0.052976,0.943866,-0.033565,-0.037483,0.009976,0.4380700912145857,-0.0146423427748452,-0.0979356697071444,-0.1360502260160196,0.1439509333267193,0.0767636192415478,1.6965914546327046,-0.2253960633701379,0.1711473835813725,0.0115218434949707,-0.0002400384061452,-0.005280844935189,0.2583869999999999,0.178607,-0.889589,-0.0985929999999999,-0.078601,-0.923258
207,0.8625,walk,-1.325529,-0.053002,0.943487,-0.03352,-0.037683,0.010076,0.4410847132229403,-0.0062395008399323,-0.0909527237821011,-0.0222984812266862,0.0978183001287939,-0.0439349265372312,1.66762658987282,-0.2637389008879243,0.1341492680585552,0.008399328053704,0.0011999040076805,-0.005999520038397,0.263498,0.177534,-0.888651,-0.1003960000000001,-0.07857,-0.922904
208,0.866667,walk,-1.323658,-0.053055,0.943121,-0.033066,-0.037703,0.010318,0.4490040796736241,-0.0127189824814011,-0.0878329733621273,-0.2220873230647649,0.0154584393187934,-0.1074059197441647,1.7585793136549412,-0.30837532997361,0.1454283657307432,0.0115190784737338,0.0016798656107528,-0.0033597312215023,0.268955,0.176302,-0.887679,-0.102219,-0.07851,-0.922552
209,0.870833,walk,-1.321841,-0.053088,0.942699,-0.032603,-0.037901,0.010315,0.436149783965424,-0.0079212674027857,-0.1012962073931908,-0.2210601430192051,0.0970496808236978,0.0129965641177135,1.6533845415266444,-0.2503600576092178,0.1742678828612587,0.0134421507441324,-0.0009601536245808,-0.00096015362458,0.2740260000000001,0.175292,-0.886531,-0.1039799999999999,-0.078481,-0.922134
210,0.875,walk,-1.319579,-0.053183,0.941898,-0.033224,-0.034698,0.010158,0.5428365730741467,-0.0227981761459076,-0.1922246220302218,0.283133042489168,-1.5426290604621382,0.0143231416484913,1.6160307175425883,-0.2934965202783726,0.1595872330213568,0.0081593472522412,-0.0035997120230417,-0.001439884809215,0.2784980000000001,0.174164,-0.885065,-0.1062079999999998,-0.078401,-0.921339
211,0.879167,walk,-1.317716,-0.053171,0.941372,-0.032727,-0.034651,0.010296,0.4470842332613232,0.00287976961843,-0.1262299016078767,-0.2410357934780574,-0.0181737736154016,-0.0585494101514102,1.608591312694949,-0.2682985361171104,0.189104871610269,0.017278617710547,-0.0016798656107528,-0.0014398848092158,0.2833380000000001,0.173034,-0.883751,-0.1079989999999999,-0.07842,-0.920819
212,0.883333,walk,-1.315668,-0.053164,0.940916,-0.032463,-0.034234,0.010696,0.4915986557849371,0.0016802688430148,-0.1094575132021151,-0.1356033024608014,-0.1926804948122211,-0.1938684341783953,1.585453672587606,-0.2765242438790205,0.1865098415746517,0.0110417666826669,0.0055208833413401,0.0040806529044654,0.287895,0.171875,-0.882518,-0.110001,-0.0784039999999999,-0.920346
213,0.8875,walk,-1.313783,-0.053151,0.940452,-0.03163,-0.034502,0.010785,0.4523638108951697,0.0031197504199679,-0.1113510919126539,-0.3996912884220281,0.1338628238982193,-0.0247165574949264,1.5533957283417503,-0.2903767698584175,0.192224622030242,0.0122390208783355,0.0069594432445408,0.0129589632829372,0.2924829999999998,0.170652,-0.881253,-0.1118350000000001,-0.0783879999999999,-0.919828
214,0.891667,walk,-1.311745,-0.053172,0.939992,-0.031074,-0.034737,0.01104,0.4890808735301101,-0.0050395968322534,-0.1103911687064798,-0.2696480665517684,0.1193107428020441,-0.1094431872287991,1.5277177825774046,-0.2853371730261547,0.2015838732901353,0.0115190784737335,-0.0004799616030722,0.001439884809215,0.2968109999999999,0.169484,-0.8799530000000001,-0.113825,-0.078369,-0.919362
215,0.895833,walk,-1.309768,-0.053158,0.939531,-0.030651,-0.0349,0.011224,0.4745559289486064,0.0033605376860297,-0.1106577052328479,-0.205133411557845,0.0830494369447678,-0.0787151717840926,1.5093614978396703,-0.2988478156505029,0.1783485357657225,0.0036005760921983,0.0014402304368646,-0.0024003840614497,0.3011220000000001,0.168225,-0.878749,-0.1157869999999998,-0.078377,-0.918911
216,0.9,walk,-1.307667,-0.053155,0.939146,-0.030595,-0.034923,0.011475,0.5041996640269053,0.0007199424046066,-0.0923926085913044,-0.0308982235044344,0.0150542149820387,-0.1190670786299284,1.47180225581951,-0.3074154067674573,0.1742260619150448,0.0163186945044291,-0.006959443244534,0.004559635229182,0.3051539999999999,0.166941,-0.877638,-0.11782,-0.0784089999999999,-0.918507
217,0.904167,walk,-1.305635,-0.053101,0.938729,-0.029791,-0.035265,0.011628,0.4876409887208534,0.0129589632829369,-0.1000719942404601,-0.3862754682336143,0.1704662610136911,-0.0547965612190486,1.4415646748259991,-0.3338132949364033,0.1562275017998545,0.0124790016798513,-0.0074394048476129,0.0086393088552909,0.3091290000000001,0.165496,-0.8765700000000001,-0.1197999999999999,-0.0784939999999999,-0.918054
218,0.908333,walk,-1.303496,-0.05311,0.938359,-0.030054,-0.035579,0.011858,0.5134421507441596,-0.0021603456553037,-0.0888142102736416,0.1242763001558295,0.1527499565074528,-0.1103713969883114,1.426788286125805,-0.2935669707153192,0.2025924147863721,0.0139222275564366,-0.0048007681229045,0.0177628420547294,0.3129339999999999,0.164282,-0.875356,-0.1218809999999999,-0.078505,-0.91761
219,0.9125,walk,-1.301478,-0.053121,0.937974,-0.029677,-0.036013,0.012053,0.4842812574994144,-0.0026397888168956,-0.0923926085913311,-0.181495315522038,0.213140632958234,-0.0808259944921132,1.392848572114228,-0.296376289896806,0.1898248140148773,0.0074394048475862,-0.0069594432445406,0.014638828893688,0.3167199999999999,0.163058,-0.87418,-0.123868,-0.078523,-0.917164
220,0.916667,walk,-1.299297,-0.053081,0.937606,-0.02978,-0.036141,0.012343,0.5233981281497413,0.0095992320614346,-0.0883129349651838,0.0452631284444868,0.065088653985005,-0.1390478243182104,1.3731701463882795,-0.2812574994000474,0.1727861771058298,0.0100791936645301,-0.0064794816414684,0.0014398848092158,0.3202609999999999,0.161846,-0.8730920000000001,-0.1260069999999999,-0.07859,-0.91679
221,0.920833,walk,-1.297163,-0.053046,0.937239,-0.029921,-0.036412,0.012599,0.5122419587133598,0.0084013442150744,-0.0880940950552102,0.0650328889357251,0.1330849637425982,-0.1214341785028163,1.3384541526644314,-0.3353336533845402,0.1221795487277953,0.000720115218429,-0.0007201152184356,0.0098415746519441,0.3237030000000001,0.160414,-0.8722160000000001,-0.1281379999999998,-0.078628,-0.916382
222,0.925,walk,-1.294913,-0.052979,0.936801,-0.029899,-0.036613,0.01281,0.5399568034557399,0.0160787137029047,-0.1051115910727252,-0.0128893940174327,0.0996779009837908,-0.0979347176810406,1.3090952723781968,-0.304055675545955,0.154547636189105,0.0019198464122889,-0.0067194624430045,0.0179985601151903,0.326908,0.15908,-0.871134,-0.1303799999999999,-0.078723,-0.915869
223,0.929167,walk,-1.292753,-0.052953,0.936423,-0.029587,-0.036924,0.012981,0.51835853131749,0.0062395008399325,-0.0907127429805607,-0.1506037027667173,0.1535313639194067,-0.0720538258042683,1.2747780177585997,-0.2704583633309393,0.1639068874490079,0.0045596352291796,-0.0043196544276435,0.0148788096952245,0.33006,0.1579269999999999,-0.870073,-0.1325209999999999,-0.078767,-0.915429
224,0.933333,walk,-1.290513,-0.052925,0.936015,-0.02954,-0.037318,0.013162,0.5376860297647668,0.0067210753720595,-0.0979356697071444,-0.0230622826302524,0.1920699158586211,-0.0804594396001799,1.2388382141142504,-0.2582813250120002,0.1581853096495421,0.0055208833413068,-0.0048007681228977,0.0127220355256843,0.3329809999999999,0.156823,-0.8690060000000001,-0.134738,-0.078815,-0.914968
225,0.9375,walk,-1.288308,-0.052794,0.93559,-0.029582,-0.037255,0.013579,0.5291576673866081,0.0314374850011994,-0.101991840652749,0.0123235408503458,-0.0244821074469821,-0.2015704871581965,1.2020638348932091,-0.2874970002399797,0.1379889608831297,0.0076793856491556,-0.0040796736261139,0.0134389248860091,0.335785,0.155494,-0.868006,-0.136911,-0.078963,-0.914487
226,0.941667,walk,-1.286052,-0.052741,0.935171,-0.029033,-0.037617,0.013409,0.5413966882649432,0.0127189824814007,-0.1005519558435457,-0.2578341263083503,0.174626264341789,0.0964760807836803,1.1775857931365388,-0.3014158867290577,0.1502279817614583,0.0064794816414684,-0.0057595392368601,0.0122390208783293,0.3384359999999999,0.154185,-0.866961,-0.13914,-0.07904,-0.914017
227,0.945833,walk,-1.283767,-0.052642,0.934795,-0.029121,-0.037638,0.013752,0.5484877580412552,0.0237638022083537,-0.0902544407104972,0.0362476809569581,0.0144280681040984,-0.1658135754808104,1.1358617378780498,-0.282765242438793,0.1228996639462309,0.0086413826212013,-0.0045607297167525,0.0117618819011042,0.340883,0.152908,-0.8660730000000001,-0.141389,-0.079158,-0.913592
228,0.95,walk,-1.281487,-0.052571,0.934318,-0.028784,-0.037986,0.014014,0.5471562275018246,0.0170386369090479,-0.1144708423326301,-0.1638867409854659,0.1728344177464117,-0.1146899867740705,1.1019918406527784,-0.2634989200863952,0.0909527237820968,0.0110391168706482,0.0,0.0088792896568273,0.343195,0.151739,-0.865217,-0.143623,-0.079229,-0.913078
229,0.954167,walk,-1.279137,-0.052386,0.933871,-0.028736,-0.038176,0.014179,0.5639548836093248,0.0443964482841363,-0.1072714182865303,-0.0246294701155844,0.0938283453643909,-0.0756496854337416,1.071274298056153,-0.2294216462682997,0.0820734341252715,0.0105591552676157,-0.0004799616030722,0.010559155267579,0.345309,0.150598,-0.864428,-0.1459289999999999,-0.079416,-0.912587
230,0.958333,walk,-1.276782,-0.052265,0.933411,-0.02814,-0.038209,0.014298,0.5652904464714074,0.0290446471435436,-0.110417666826696,-0.2879196854035731,0.0212649059808335,-0.0455844567210418,1.0331253000480007,-0.2626020163226109,0.100096015362458,0.0103216514642379,0.0043206913106073,0.0110417666826686,0.347258,0.149383,-0.863551,-0.1482409999999998,-0.079519,-0.912081
231,0.9625,walk,-1.274432,-0.052151,0.93302,-0.028167,-0.038304,0.014668,0.5639548836093248,0.0273578113750888,-0.0938324934005345,0.0069446626566385,0.0505357065672108,-0.1766483261172316,1.0081593472522146,-0.2291816654667603,0.039596832253419,0.013198944084453,0.0031197504199694,0.0167986561075114,0.349109,0.148314,-0.862995,-0.150536,-0.07962,-0.91162
232,0.966667,walk,-1.272038,-0.051956,0.932493,-0.027777,-0.038508,0.015025,0.5745140388768872,0.0467962562994958,-0.1264698824093929,-0.1920532457221058,0.1053996231027115,-0.1612203380204191,0.96376289896808,-0.2102231821454271,0.0405567554595635,0.0117590592752496,-0.0007199424046083,0.0218382529397648,0.350731,0.147243,-0.862299,-0.152881,-0.079818,-0.911002
233,0.970833,walk,-1.269575,-0.051759,0.932074,-0.027416,-0.03888,0.015085,0.5912145943351339,0.0472875660105635,-0.1005760921747645,-0.1714518909438218,0.1818634313597615,-0.017170538877979,0.939510321651482,-0.2273163706193058,0.0192030724915983,0.0079212674027725,0.0007201152184356,0.0189630340854539,0.3521819999999999,0.1460989999999999,-0.8617999999999999,-0.1553110000000002,-0.080012,-0.910504
234,0.975,walk,-1.267164,-0.051572,0.931606,-0.027223,-0.038777,0.015609,0.5785937125029812,0.0448764098872086,-0.1123110151187687,-0.103054373930563,-0.0411006206205976,-0.2489330255891259,0.8970482361411064,-0.2047036237100998,0.0045596352291795,0.0095992320614446,-0.0002399808015361,0.0218382529397648,0.3535089999999999,0.145059,-0.861313,-0.1576820000000001,-0.0802,-0.909945
235,0.979167,walk,-1.264723,-0.051393,0.931192,-0.026751,-0.039191,0.016085,0.5857931365490513,0.0429565634749213,-0.0993520518358584,-0.2318736418751983,0.2084169919588779,-0.2140658052213843,0.8648908087352803,-0.1982241420686347,-0.0093592512598985,0.0083993280537573,0.0014398848092166,0.0218382529397648,0.354672,0.144054,-0.860938,-0.160088,-0.080373,-0.90944
236,0.983333,walk,-1.262177,-0.051136,0.930702,-0.026125,-0.039443,0.016244,0.6111377820451117,0.0616898703792607,-0.1176188190110393,-0.301247665159006,0.1276281436849017,-0.0611911553037218,0.8348535765722731,-0.1747479596735458,-0.0559289486317803,0.0064810369659143,0.0012001920307261,0.0120019203072486,0.3556040000000001,0.143069,-0.860681,-0.1626069999999999,-0.0806249999999999,-0.9089
237,0.9875,walk,-1.259681,-0.050893,0.930292,-0.026024,-0.039367,0.016659,0.5989920806335577,0.0583153347732177,-0.098392128629714,-0.0568518490109554,-0.0304213555306872,-0.1979834291718404,0.7928965682745257,-0.1924646028317713,-0.031197504199665,0.0074394048476395,0.003599712023035,0.0230381569474445,0.356412,0.142024,-0.860401,-0.1650719999999998,-0.080853,-0.908394
238,0.991667,walk,-1.257151,-0.050632,0.929856,-0.025515,-0.039799,0.017277,0.6071514278858151,0.0626349892008644,-0.1046316294696424,-0.2520421254434961,0.2191369806842631,-0.2813431422372218,0.7544996400288206,-0.1867050635949161,-0.0823134149268064,0.0052795776337813,0.0047996160307157,0.0280777537796979,0.3570259999999999,0.140985,-0.8603080000000001,-0.16758,-0.081094,-0.907841
239,0.995833,walk,-1.254568,-0.050396,0.929479,-0.025236,-0.040136,0.017608,0.6200192030724916,0.056649063850216,-0.0904944791166491,-0.1371415619333261,0.1681978320984879,-0.1493531849729627,0.7150744119058934,-0.1689870379260671,-0.0780124819971175,0.0064810369659143,0.0012001920307261,0.0369659145463277,0.3574219999999999,0.140045,-0.860256,-0.170136,-0.081325,-0.90731
240,1.0,walk,-1.251918,-0.050047,0.929076,-0.024995,-0.040039,0.018081,0.6359491240700261,0.0837532997360209,-0.0967122630189678,-0.1254784385766318,-0.0387693618950958,-0.2232467073447217,0.6892248620110304,-0.1478281737461005,-0.1235901127909761,-0.0064794816414684,0.0023998080153611,0.0472762179025672,0.3576440000000001,0.13908,-0.860368,-0.1728129999999998,-0.0816639999999999,-0.90671
241,1.004167,walk,-1.249369,-0.049781,0.928681,-0.024507,-0.040207,0.018772,0.6117110631149784,0.0638348932085434,-0.0947924166066789,-0.2456471639867487,0.0932088973362201,-0.3199057126273242,0.6433885289176924,-0.1432685385169176,-0.1240700743940483,-0.0083993280537573,0.0,0.0359971202303814,0.357776,0.138217,-0.86049,-0.175397,-0.08193,-0.906165
242,1.008333,walk,-1.246718,-0.049435,0.928263,-0.024159,-0.04031,0.019357,0.6363418146903571,0.0830532885261661,-0.1003360537686126,-0.1771449878917666,0.0595189799623534,-0.2726087691781627,0.6046567450792134,-0.129620739318294,-0.1533845415266484,0.001440230436858,0.0093614978396506,0.0470475276044175,0.3576439999999999,0.137331,-0.860711,-0.178042,-0.082237,-0.905551
243,1.0125,walk,-1.243957,-0.049036,0.927915,-0.023384,-0.040483,0.019795,0.6625869930405549,0.0957523398128134,-0.0835133189344615,-0.3783909165041174,0.0951469592449641,-0.1929234020447487,0.5639548836093248,-0.1406287497000237,-0.1595872330213568,0.0052795776337812,0.0081593472522212,0.0475161987041033,0.357233,0.136346,-0.861028,-0.180781,-0.082602,-0.905005
244,1.016667,walk,-1.241242,-0.048735,0.927557,-0.023014,-0.040621,0.020457,0.651547876169907,0.0722342212622991,-0.0859131269498626,-0.1887850775880325,0.0773082400859835,-0.3086913570302227,0.5344372450203893,-0.1022318214542818,-0.1900647948164134,0.0112790976722174,0.0079193664506851,0.0463162946964236,0.356745,0.135619,-0.861462,-0.1834489999999999,-0.08287,-0.904454
245,1.020833,walk,-1.23845,-0.048247,0.927125,-0.02262,-0.040608,0.021261,0.6701872299567521,0.1171387421987491,-0.103696591454627,-0.2046336628852356,0.0066560541360946,-0.3780088783875426,0.4925588094094782,-0.1111377820451254,-0.1941910705712871,0.0144023043686863,-0.003360537686033,0.0580892942870849,0.356005,0.134668,-0.861839,-0.1861809999999999,-0.083372,-0.90378
246,1.025,walk,-1.235633,-0.047836,0.926765,-0.02207,-0.040609,0.02193,0.6760259179266134,0.0986321094312503,-0.0863930885529261,-0.276640806124613,0.0133939166660706,-0.3099643886052434,0.4614830813535147,-0.0861531077513833,-0.2399808015358883,0.0134389248860231,0.0009599232061445,0.0734341252699811,0.3551109999999999,0.133898,-0.862479,-0.1889419999999999,-0.083779,-0.903114
247,1.029167,walk,-1.232778,-0.047434,0.926389,-0.021611,-0.040679,0.022702,0.6851451883849364,0.0964722822174217,-0.0902327813774727,-0.2342179773241044,0.0467570424211433,-0.3604625702144871,0.408687305015598,-0.1027117830573541,-0.1979841612670953,0.0199184065274376,0.0105591552675824,0.0568754499640027,0.3539589999999999,0.133068,-0.862928,-0.1917140000000001,-0.0841369999999999,-0.902501
248,1.033333,walk,-1.229865,-0.047024,0.926151,-0.020596,-0.041105,0.022912,0.6992318771003033,0.0984157465194389,-0.0571291406625215,-0.4860828694956207,0.2175033078032129,-0.0764523084262009,0.3730196831493069,-0.082333173307726,-0.283005280844929,0.0064810369659141,0.0139222275564092,0.0708113298127681,0.3526,0.132315,-0.863869,-0.1946000000000001,-0.0844889999999999,-0.901968
249,1.0375,walk,-1.226959,-0.046522,0.925742,-0.020044,-0.040696,0.023774,0.6973842092632717,0.1204703623710099,-0.0981521478281712,-0.2861719983561652,-0.1816115198432142,-0.4062453851576557,0.3314134869210355,-0.0698344132469396,-0.276937844972399,0.0328773698104278,0.0175185985121164,0.0501559875209981,0.3510749999999999,0.131522,-0.864614,-0.1973690000000001,-0.084918,-0.90135
250,1.041667,walk,-1.224014,-0.045992,0.925341,-0.019323,-0.040434,0.024694,0.7067434605231845,0.1271898248140213,-0.0962323014158874,-0.3665770000007618,-0.1085462418533869,-0.4294000712493445,0.2877369810415178,-0.0748740100791987,-0.2834173266138842,0.0232781377489844,0.0235181185505205,0.053035757139431,0.3493289999999999,0.13068,-0.865394,-0.2002170000000001,-0.0853499999999999,-0.900728
251,1.045833,walk,-1.220932,-0.045457,0.925007,-0.018682,-0.039961,0.025489,0.739798367738825,0.1284205472875626,-0.0801728276524091,-0.3284678814504118,-0.21201862854062,-0.3729760084836926,0.2498799807969373,-0.0381661065770494,-0.2779644743158828,0.0237638022083697,0.0148823811809834,0.0684109457513184,0.3472879999999999,0.129986,-0.866218,-0.2032,-0.085823,-0.900109
252,1.05,walk,-1.217893,-0.044913,0.924617,-0.017509,-0.039513,0.026244,0.7293016558675284,0.1305495560355151,-0.0935925125989917,-0.582404740628536,-0.1940072025621422,-0.3431750383139471,0.2078233741300494,-0.0386369090472779,-0.3107751379889579,0.03335733141346,0.0100791936645101,0.0686345092392607,0.3451149999999998,0.129281,-0.867123,-0.2061000000000001,-0.0863249999999999,-0.899433
253,1.054167,walk,-1.214797,-0.044385,0.924302,-0.017138,-0.039119,0.02701,0.742980561555067,0.1267098632109423,-0.0755939524838163,-0.1973363457375696,-0.1777716982318007,-0.3634430529548345,0.1787856971442527,-0.0323974082073422,-0.3246940244780393,-0.0055195584352973,0.0415166786657079,0.051355891528677,0.3427639999999999,0.128618,-0.868161,-0.209219,-0.0866799999999999,-0.8989039999999999
254,1.058333,walk,-1.211557,-0.043871,0.924061,-0.0171,-0.038689,0.027968,0.777724435909744,0.1233797407585247,-0.057849255880927,-0.0417127153502758,-0.1976256513459998,-0.4622672022188578,0.1399423907825288,-0.042246759481517,-0.3420547287566106,0.1228996639461976,0.0722515602496407,0.1382621219395139,0.340107,0.127928,-0.869345,-0.2119470000000001,-0.086893,-0.898087
255,1.0625,walk,-1.208326,-0.04329,0.923792,-0.016769,-0.038352,0.02865,0.7753779697624092,0.1394288456923431,-0.0645548356131684,-0.1758508374380884,-0.1514983256855333,-0.3235320835788801,0.1070314374849875,-0.0167986561075114,-0.330453563714901,0.0374370050396073,0.0127189824814007,0.1065514758819286,0.337322,0.127277,-0.8704529999999999,-0.215022,-0.087421,-0.8973739999999999
256,1.066667,walk,-1.205044,-0.042719,0.923571,-0.016203,-0.037792,0.029514,0.7876169906407444,0.1370290376769853,-0.0530357571394082,-0.2949535196339444,-0.2537877770148192,-0.4081729618273658,0.0635949124069972,-0.013198944084473,-0.3674106071514245,0.0391168706503801,0.011279097672184,0.1055915526757849,0.3343049999999999,0.126651,-0.8717630000000001,-0.2181409999999999,-0.087945,-0.896713
257,1.070833,walk,-1.201721,-0.042159,0.923326,-0.015789,-0.037449,0.030265,0.7976476236197914,0.1344215074411936,-0.0588094095055345,-0.2169592245698388,-0.1526931731573275,-0.3552751021337875,0.0388862217954872,0.0201632261161759,-0.3689390302448479,0.0364858377340215,0.0100816130580929,0.1116178588574201,0.331144,0.1261749999999999,-0.873055,-0.2213119999999999,-0.0884629999999999,-0.896003
258,1.075,walk,-1.198314,-0.041523,0.923059,-0.015384,-0.037051,0.030889,0.8176145908327123,0.1526277897768178,-0.0640748740100828,-0.2111471886191822,-0.1802035620283773,-0.2948189688071402,0.0203983681305498,0.0640748740100795,-0.3614110871130283,0.0343172546196311,0.0136789056875452,0.1106311495080384,0.327822,0.125806,-0.8742939999999999,-0.2245759999999999,-0.0890419999999999,-0.8952749999999999
259,1.079167,walk,-1.194845,-0.040926,0.922899,-0.014787,-0.036264,0.031519,0.8324934005279914,0.1432685385169176,-0.0383969282457251,-0.3091808331501066,-0.3640805227379293,-0.2969007544973339,0.0098392128629873,0.0467962562994958,-0.3626109911207089,0.0398368130549285,0.0136789056875385,0.1276697864170859,0.3243939999999999,0.125404,-0.875645,-0.2278790000000001,-0.089582,-0.894583
260,1.083333,walk,-1.191366,-0.040242,0.92264,-0.013995,-0.035952,0.032195,0.8350936149783761,0.1641862698031633,-0.0621699471915511,-0.3962370225760471,-0.1328289538979314,-0.3125329711069247,0.0052808449351814,0.0115218434949604,-0.4318290926548118,0.0559289486318155,0.0093614978396567,0.1291406625059974,0.3209369999999999,0.124768,-0.877185,-0.231125,-0.090227,-0.893786
261,1.0875,walk,-1.18774,-0.039535,0.922428,-0.014066,-0.03535,0.033082,0.8701703863691079,0.1696664266858727,-0.0508759299256058,0.0094866673843577,-0.2835557909644919,-0.4305962153351293,0.0580753539716763,0.0268778497720197,-0.3546916246700426,0.0736741060715313,0.0110391168706485,0.1459083273338193,0.317553,0.124173,-0.878451,-0.2344439999999998,-0.090888,-0.892966
262,1.091667,walk,-1.184154,-0.038829,0.92218,-0.013197,-0.034955,0.033494,0.8605711543076702,0.1694264458843275,-0.0595152387809033,-0.4298995157821222,-0.1729678724854235,-0.1852249302634104,0.1610271178305934,0.0520758339332837,-0.3150947924166046,0.0597552195824194,0.0014398848092166,0.1619870410367163,0.314638,0.123684,-0.879516,-0.237781,-0.091588,-0.892043
