frame_id,timestamp,gait_type,root_position_x,root_position_y,root_position_z,root_orientation_x,root_orientation_y,root_orientation_z,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z
449,1.870833,walk,1.437575,-0.0942,0.95274,-0.018228,-0.037193,0.941795,-0.6020163226116226,-0.4260681709073592,-0.0952952472395561,0.1349612422785258,0.1171196234694069,-0.3477845857238484,-0.0084013442150763,0.0151224195871328,-0.0062409985597701,-2.295007201152228,-1.6171387421987935,-0.1190590494479139,0.077631,0.005165,-0.922046,-0.2484509999999999,0.045598,-0.902774
450,1.875,walk,1.435092,-0.095868,0.952433,-0.018626,-0.037522,0.942054,-0.5958723302135814,-0.4002879769618373,-0.0736741060715274,0.2147618048497613,-0.1108018467384197,-0.4041558479005111,-0.009119270458359,0.0074394048476129,-0.0064794816414684,-2.2673386129109794,-1.5985121190304654,-0.0995920326373896,0.080076,0.0068639999999999,-0.921766,-0.2554160000000001,0.0406049999999999,-0.902882
451,1.879167,walk,1.432472,-0.097654,0.952123,-0.018307,-0.037562,0.942288,-0.6287497000240093,-0.4286057115430756,-0.0743940484761025,-0.0312947879341752,0.1643874685281026,-0.3242715024814447,-0.0095992320614446,-0.0040796736261106,-0.0095992320614346,-2.237820974322044,-1.658267338612898,-0.1401487880969514,0.082656,0.008633,-0.921496,-0.262121,0.035481,-0.903156
452,1.883333,walk,1.430007,-0.099358,0.951668,-0.018871,-0.038198,0.942482,-0.5916946711473844,-0.4090254440710613,-0.1092174747959928,0.3799276189732965,-0.140158271585526,-0.3327264247948909,-0.0033605376860198,-0.0024003840614489,0.0100816130580888,-2.210513682189213,-1.60441670667311,-0.0350456072971668,0.085107,0.010327,-0.920999,-0.2688650000000001,0.030501,-0.902847
453,1.8875,walk,1.427453,-0.101084,0.951276,-0.018992,-0.038343,0.942723,-0.6129109671226124,-0.4142068634509187,-0.0940724742020506,0.0868576021161359,-0.0164626831458704,-0.3604257433635799,-0.0040796736261472,-0.0040796736261106,0.0011999040076797,-2.188864890808703,-1.6105111591072578,-0.0146388288936897,0.0876439999999998,0.0120359999999999,-0.920602,-0.2754320000000001,0.0255159999999999,-0.902516
454,1.891667,walk,1.424842,-0.102844,0.950892,-0.019113,-0.038805,0.942865,-0.6265898728102043,-0.4223662107031433,-0.0921526277897883,0.229879532545693,0.0284596779623591,-0.2309613731387416,-0.0071994240460701,0.0057595392368601,0.0083993280537557,-2.154067674585986,-1.5533957283417223,0.0218382529397648,0.090225,0.0138199999999999,-0.920183,-0.2817969999999998,0.020803,-0.902041
455,1.895833,walk,1.422341,-0.104545,0.950446,-0.019522,-0.039194,0.943082,-0.600336053768554,-0.4083053288526038,-0.1070571291406467,0.2432435607205296,-0.1085751462312595,-0.3512450369513891,-0.0100816130580591,-0.002640422467594,-0.0129620739318283,-2.1471435429668118,-1.5249639942390358,0.0141622659625544,0.0926839999999999,0.0155099999999999,-0.919791,-0.2882409999999999,0.016151,-0.901536
456,1.9,walk,1.419641,-0.106327,0.950078,-0.019318,-0.039415,0.943233,-0.647948164146933,-0.4276457883369539,-0.0883129349652152,0.0690756537452069,0.1370743457627762,-0.2189573722656818,-0.0026397888168907,0.0028797696184302,0.0059995200383965,-2.110391168706645,-1.4900407967363307,0.0170386369090467,0.0953730000000001,0.017304,-0.919398,-0.294335,0.0117239999999999,-0.901097
457,1.904167,walk,1.417109,-0.108034,0.94961,-0.01993,-0.039994,0.943346,-0.6076313894888311,-0.4096472282217391,-0.1123110151187953,0.360703306801393,-0.1763333736166535,-0.2200905222791613,-0.0107991360691318,0.0115190784737235,-0.0059995200383962,-2.069354451643811,-1.4698824094072342,0.0191984641228709,0.09786,0.019059,-0.918955,-0.3004259999999998,0.007306,-0.9005489999999999
458,1.908333,walk,1.414498,-0.109765,0.949109,-0.020465,-0.040306,0.943492,-0.6267402784445145,-0.4155064810369537,-0.1202592414786269,0.2276389844537079,-0.1822189791316315,-0.2526956192179667,-0.0110417666826666,0.0009601536245808,-0.0036005760921749,-2.0638502160345342,-1.4407105136821514,-0.007441190590495,0.1004249999999999,0.020794,-0.918469,-0.306413,0.0030349999999999,-0.900079
459,1.9125,walk,1.411824,-0.111545,0.948607,-0.020811,-0.040712,0.943592,-0.6417086633069462,-0.4271658267338589,-0.1204703623710099,0.2399343285468421,-0.0848402415024365,-0.1796735719077367,-0.0057595392368667,-0.0007199424046083,0.0023998080153586,-1.9966402687784544,-1.4182865370770226,0.0359971202303823,0.103075,0.022571,-0.917957,-0.3120589999999998,-0.0010949999999999,-0.899427
460,1.916667,walk,1.409245,-0.113306,0.948089,-0.021263,-0.041488,0.943639,-0.6189104871610283,-0.4226061915046986,-0.1243100551955944,0.4243037160618191,-0.0769359430364649,-0.1280412382591944,-0.0071994240460705,-0.0050395968322553,0.0023998080153587,-1.958243340532887,-1.3686105111591698,0.0609551235901149,0.1056239999999999,0.024311,-0.917429,-0.3176400000000001,-0.005037,-0.898655
461,1.920833,walk,1.406539,-0.115081,0.947506,-0.021333,-0.041594,0.943786,-0.6495439270283301,-0.4260681709073332,-0.1399423907825214,0.0606157693284328,-0.0047324644839072,-0.2236713394886597,-0.0024003840614654,0.0004800768122904,0.0100816130580891,-1.8967834853575705,-1.343494959193432,0.1483437349975956,0.1083199999999999,0.026088,-0.916804,-0.3228359999999999,-0.0088589999999999,-0.897454
462,1.925,walk,1.403802,-0.116823,0.947015,-0.021794,-0.041804,0.943807,-0.6568274538036881,-0.4180465562754932,-0.1178305735540927,0.168309389080263,-0.1732910543827167,-0.0633500609294952,-0.0007199424046016,0.0004799616030722,0.0103191744660429,-1.8164146868250783,-1.3633309335253057,0.2231821454283641,0.1110539999999999,0.0278319999999999,-0.91627,-0.327668,-0.0127979999999999,-0.8960330000000001
463,1.929167,walk,1.40146,-0.118546,0.946327,-0.02296,-0.043165,0.943577,-0.5620350371970358,-0.4134869210463137,-0.1651067914566874,0.7999344480347883,-0.3250979907421886,0.2117727491083234,-0.0057595392368667,-0.0069594432445406,0.0047996160307173,-1.770338372930144,-1.3201343892488515,0.2841372690184757,0.113372,0.0295259999999999,-0.915562,-0.3327029999999999,-0.0165759999999999,-0.894161
464,1.933333,walk,1.398924,-0.120245,0.945577,-0.023928,-0.044372,0.943488,-0.6087373979836623,-0.4078252520403385,-0.1800288046087489,0.7005438860327895,-0.250186983298127,0.0181107005773721,-0.0062409985597359,-0.0036005760921751,0.0040806529044647,-1.7011521843495558,-1.2928468554969137,0.270763322131549,0.115882,0.03121,-0.914795,-0.3372540000000001,-0.0202629999999999,-0.892283
465,1.9375,walk,1.396086,-0.122114,0.945122,-0.023653,-0.044055,0.943541,-0.6810655147588425,-0.4485241180705498,-0.1091912646988192,-0.186900759883281,0.0771773895938812,-0.0459658840953407,-0.0117590592753029,-0.0050395968322517,0.0052795776337895,-1.6625869930405015,-1.249820014398843,0.2812574994000457,0.1186709999999999,0.033058,-0.914318,-0.3413439999999998,-0.023602,-0.890656
466,1.941667,walk,1.393208,-0.123896,0.944593,-0.023763,-0.044499,0.943641,-0.6906647468202338,-0.4276457883369312,-0.1269498440124784,0.2202868088031047,0.0286306757609036,-0.1742215330895383,-0.0196784257259214,-0.007679385649149,0.0141588672906166,-1.6268298536117205,-1.1936645068394385,0.2039836813054932,0.1214669999999999,0.034808,-0.91373,-0.345245,-0.0267939999999999,-0.889277
467,1.945833,walk,1.390343,-0.125752,0.944089,-0.023741,-0.04418,0.943738,-0.6877100336053695,-0.4455112818050995,-0.120979356697089,-0.147348036639304,-0.0339796352635683,-0.125314325874033,-0.0040806529044489,0.0019203072491585,0.0163226116178589,-1.545607297167607,-1.1610657705233158,0.2815650504080726,0.1243149999999999,0.0366719999999999,-0.913158,-0.3488190000000002,-0.0297749999999999,-0.8876
468,1.95,walk,1.387416,-0.127555,0.943509,-0.023776,-0.044511,0.943718,-0.7024238060955368,-0.4326853851691829,-0.139188864890787,0.1557301822468134,0.03563531459094,0.0106967735459695,-0.0100791936645301,-0.0043196544276434,0.0271178305735535,-1.4866810655147356,-1.1058315334773137,0.2812574994000457,0.1271999999999999,0.038457,-0.912465,-0.352087,-0.03258,-0.8858480000000001
469,1.954167,walk,1.384617,-0.12937,0.942942,-0.023746,-0.044374,0.943736,-0.6717062634989139,-0.4355651547876163,-0.1360691144708641,-0.0667913900574387,-0.0070377116526045,-0.0177878845796307,-0.0088792896568429,0.0002399808015361,0.0256779457643393,-1.4461243100551522,-1.0943124550035934,0.3148548116150685,0.1299619999999999,0.040273,-0.911791,-0.3553139999999999,-0.0353249999999999,-0.883969
470,1.958333,walk,1.381691,-0.131179,0.942397,-0.023847,-0.04461,0.943673,-0.7023523763801978,-0.4342294767162573,-0.1308209313489898,0.122483502492587,-0.012492884582291,0.0752126247321232,-0.0043206913105739,0.0019203072491584,0.029044647143542,-1.4073451752280397,-1.0355256841094254,0.2731637061929834,0.13287,0.0420899999999999,-0.911125,-0.3582510000000001,-0.03783,-0.882286
471,1.9625,walk,1.378855,-0.132968,0.941852,-0.02416,-0.044443,0.943627,-0.6805855531557932,-0.4293256539477069,-0.1307895368370632,-0.0270300462121404,-0.1713069327780086,0.0579396985997589,-0.0105591552676162,-0.0016798656107495,0.0278377729781625,-1.3318934485241654,-1.0158387329014178,0.3107751379889761,0.1356619999999999,0.043872,-0.910464,-0.360965,-0.040274,-0.8804460000000001
472,1.966667,walk,1.375991,-0.134802,0.941257,-0.02442,-0.044868,0.943498,-0.6873050155987415,-0.4401247900167958,-0.1427885769138487,0.2326253833161277,-0.0588375037422175,0.1536957776504587,-0.0203983681305231,-0.0004799616030722,0.014638828893688,-1.2865370770338154,-0.9702423806095416,0.2649388048956048,0.138441,0.045704,-0.909808,-0.3634619999999999,-0.0424829999999999,-0.8787470000000001
473,1.970833,walk,1.373111,-0.136561,0.940736,-0.02475,-0.044903,0.943368,-0.6913106096975311,-0.4222275564090098,-0.1250600096015313,0.0665036821159984,-0.1528848197924024,0.169098638726107,-0.021843494959208,0.0014402304368679,0.0124819971195396,-1.2325972155544818,-0.9378300528084222,0.2405184829572672,0.1412299999999999,0.0474689999999999,-0.909235,-0.365717,-0.044631,-0.877224
474,1.975,walk,1.37022,-0.138365,0.94012,-0.024989,-0.044769,0.943267,-0.69378449724021,-0.432925365970719,-0.1478281737461138,-0.0243668088632012,-0.1367873498031041,0.14135785666709,-0.0251979841612721,0.00287976961843,0.0175185985121181,-1.1792656587472583,-0.8785697144228389,0.2368610511159093,0.1440159999999999,0.0492849999999999,-0.908546,-0.3677399999999999,-0.046488,-0.875621
475,1.979167,walk,1.367343,-0.140125,0.939552,-0.025407,-0.0451,0.943009,-0.6904247660187545,-0.4223662107031658,-0.1363090952723609,0.2132614942158691,-0.1544656311020965,0.3357723854263856,-0.0247180225581878,-0.000719942404605,0.027597792176628,-1.125509959203335,-0.8375329973602544,0.2234221262299121,0.1467899999999999,0.051042,-0.907863,-0.369553,-0.048218,-0.8741220000000001
476,1.983333,walk,1.364429,-0.141899,0.938989,-0.025571,-0.045079,0.942859,-0.6994719155064818,-0.425828132501188,-0.1351416226596437,0.0144984669673843,-0.0884827812586065,0.2100054740135155,-0.0136821891502573,-0.018482957273165,0.0676908305328828,-1.074171867498772,-0.7820451272203298,0.1778684589534256,0.149647,0.0527389999999999,-0.907018,-0.3711139999999999,-0.0497019999999999,-0.872818
477,1.9875,walk,1.361463,-0.143641,0.938477,-0.025885,-0.045081,0.942642,-0.7117830573553586,-0.4180465562754932,-0.1228701703863578,0.0478642173017702,-0.1573820826931779,0.2981274135569198,0.0002399808015161,-0.0045596352291795,0.0571154307655388,-1.0167986561074882,-0.7235421166306683,0.1502279817614583,0.1526139999999998,0.0544619999999999,-0.906268,-0.3723850000000001,-0.050975,-0.87168
478,1.991667,walk,1.358503,-0.145445,0.937869,-0.026161,-0.045453,0.942395,-0.7103431725462086,-0.432925365970719,-0.1459083273338249,0.2094892799878608,-0.0827203380255812,0.3232244605165628,-0.0098392128629607,-0.0086393088552934,0.0491960643148536,-0.9630429565634782,-0.7038636909047201,0.1367890568754491,0.1555329999999999,0.0562299999999999,-0.905455,-0.373438,-0.052104,-0.870502
479,1.995833,walk,1.355475,-0.147191,0.937366,-0.026373,-0.045575,0.942079,-0.7268362938070353,-0.4191070571291509,-0.1207393182909105,0.0848253346773909,-0.0994516971798051,0.4392739433557936,-0.0088814210273268,-0.0086413826212182,0.062409985597698,-0.9037445991358896,-0.6430628900624236,0.0830532885261661,0.1585240000000001,0.0579399999999999,-0.904692,-0.374175,-0.053037,-0.869653
480,2.0,walk,1.352375,-0.148955,0.936887,-0.026586,-0.045692,0.941805,-0.7439404847611848,-0.4233261339092877,-0.1149508039356859,0.0833286964364056,-0.0974745752704253,0.3772424559739573,-0.0086393088553267,-0.0170386369090475,0.0837532997360193,-0.843532517398586,-0.6037916966642666,0.0611951043916494,0.1615879999999998,0.059633,-0.903864,-0.3745900000000001,-0.053789,-0.868919
481,2.004167,walk,1.349327,-0.150691,0.93632,-0.026435,-0.045923,0.941487,-0.7314614830814257,-0.4166066714662987,-0.1360691144708447,0.0760913128023297,0.0816847979805261,0.4551667587026688,-0.0028797696184068,-0.0122390208783292,0.0705543556515517,-0.76817854571638,-0.5634749220062626,0.0268778497720197,0.1646240000000001,0.061318,-0.903003,-0.3747429999999999,-0.054401,-0.86824
482,2.008333,walk,1.346162,-0.15248,0.93583,-0.026745,-0.046214,0.941163,-0.759721555448818,-0.4294287085933662,-0.1176188190110362,0.1773955743753081,-0.1165100965312952,0.4337249208747735,-0.0014402304368579,-0.0148823811809901,0.0693710993758976,-0.7301968314930163,-0.5247239558329173,-0.0100816130580891,0.167783,0.063045,-0.902224,-0.37462,-0.0547979999999999,-0.867792
483,2.0125,walk,1.34295,-0.154227,0.935386,-0.026695,-0.046252,0.940804,-0.7708183345331886,-0.4192464602831514,-0.1065514758819229,0.0041678943343337,0.0016835834461407,0.5148843211772827,-0.0117590592753023,-0.0139188864890806,0.0691144708423292,-0.6709863210942766,-0.4761219102471544,-0.0419966402687746,0.1709459999999998,0.064734,-0.901492,-0.3742040000000001,-0.055035,-0.867523
484,2.016667,walk,1.339749,-0.15597,0.934903,-0.026394,-0.046297,0.940447,-0.76817854571638,-0.4182865370770516,-0.1159107271418366,-0.0331418767430847,0.1159951983102174,0.5238375997738669,-0.0134389248859698,-0.0112790976721846,0.0779937604991633,-0.6001919846412502,-0.4379649628029941,-0.0623950083993333,0.174091,0.06643,-0.900684,-0.373504,-0.055117,-0.8673000000000001
485,2.020833,walk,1.336476,-0.157708,0.934453,-0.026568,-0.046545,0.940094,-0.785645703312528,-0.4171867498799668,-0.1080172827652542,0.1359616320111496,-0.0639295961416424,0.480117897059227,-0.0072011521843431,-0.0108017282765247,0.093374939990396,-0.5374459913586005,-0.389342294767155,-0.1505040806529009,0.1773340000000001,0.0681229999999999,-0.899845,-0.3724699999999999,-0.055001,-0.8674769999999999
486,2.025,walk,1.333148,-0.159496,0.934027,-0.026277,-0.046522,0.939732,-0.798656107511435,-0.4290856731461707,-0.1022318214542706,-0.0625245263237797,0.0998251795495121,0.532156546072159,-0.0196784257259758,-0.0059995200383965,0.0710343172546223,-0.5003599712023276,-0.3491720662347133,-0.1679865610751198,0.1805799999999999,0.069886,-0.899123,-0.371227,-0.0546679999999999,-0.867751
487,2.029167,walk,1.329733,-0.161287,0.933621,-0.026077,-0.046581,0.939395,-0.8195344372449574,-0.4298056155507333,-0.0974322054235643,-0.01018746957476,0.0744417000816495,0.4856110798907158,0.0021598272138582,-0.0201583873290126,0.1127909767218566,-0.4278857691384378,-0.3234941204703465,-0.1910247180225477,0.184004,0.071593,-0.898247,-0.369595,-0.0542249999999999,-0.868141
488,2.033333,walk,1.326339,-0.163062,0.933224,-0.02573,-0.046849,0.938989,-0.8146903504561661,-0.4260681709073786,-0.0952952472395612,0.0595932912988571,0.1700901957443097,0.5790655051070568,-0.0136821891503121,-0.0216034565530518,0.1092174747959753,-0.3742198751800796,-0.2942870859337672,-0.2069131060969923,0.1873409999999999,0.073278,-0.897395,-0.36776,-0.0536759999999999,-0.8686060000000001
489,2.0375,walk,1.322916,-0.164799,0.932856,-0.025551,-0.046961,0.938672,-0.8214542836572463,-0.4168466522677904,-0.0883129349652058,0.0176077158919373,0.0753461720292294,0.4514468378413833,-0.0182385409167171,-0.0251979841612641,0.1084713222942101,-0.3239740820734053,-0.2560595152387683,-0.2550995920326205,0.1906879999999999,0.07491,-0.896575,-0.365687,-0.053006,-0.869301
490,2.041667,walk,1.319425,-0.166606,0.932522,-0.025109,-0.046902,0.938383,-0.8377729781617639,-0.4336453083753505,-0.0801535877130001,-0.1025721751077403,0.1671218034565375,0.4326785933260089,-0.0196784257259225,-0.0350371970242414,0.1459083273338193,-0.2308615310775287,-0.210223182145435,-0.2805375569954539,0.1940969999999999,0.076571,-0.895633,-0.3631580000000001,-0.0520749999999999,-0.870136
491,2.045833,walk,1.315768,-0.1684,0.932228,-0.024798,-0.046876,0.93805,-0.8778204512721847,-0.4306289006240856,-0.070571291406627,-0.0665298667727046,0.1106622717895539,0.4847459914183939,-0.0292846855496764,-0.0340854536725841,0.1104176668266897,-0.1783485357657027,-0.2037926068170891,-0.2938070091214504,0.197632,0.078223,-0.894879,-0.360244,-0.05113,-0.8710659999999999
492,2.05,walk,1.312177,-0.170196,0.931928,-0.0242,-0.046915,0.937718,-0.8617710583154033,-0.4310055195584531,-0.0719942404607585,-0.084498837585212,0.2504331907930425,0.4939473036130897,-0.0427165826733908,-0.0395968322534245,0.1399088072954228,-0.1339092872570395,-0.207103431725472,-0.3570914326854022,0.2010450000000001,0.0798539999999999,-0.893996,-0.3572109999999999,-0.050197,-0.872254
493,2.054167,walk,1.308514,-0.171949,0.931692,-0.023769,-0.04712,0.93742,-0.8790496760258576,-0.4206863450923681,-0.0566354691624669,0.0184903427504696,0.205973462641102,0.4275529169644549,-0.0434365250779879,-0.040556755459558,0.1555075593952395,-0.1317494600431937,-0.1953443724501876,-0.3654907607391178,0.2045270000000001,0.081438,-0.8931119999999999,-0.354097,-0.0492579999999999,-0.873541
494,2.058333,walk,1.304826,-0.173723,0.931444,-0.023144,-0.047087,0.937233,-0.8852616418626531,-0.425828132501188,-0.0595295247239337,-0.1202578823845669,0.2610619029159889,0.2957787499410226,-0.0432069131061123,-0.0434469515122409,0.1581853096495395,-0.1747479596735312,-0.173067690830528,-0.3223715794527045,0.2080349999999999,0.083031,-0.892205,-0.351137,-0.048205,-0.8746360000000001
495,2.0625,walk,1.301014,-0.175491,0.931183,-0.022496,-0.046702,0.937067,-0.914806815454841,-0.4242860571154548,-0.0626349892008828,-0.2826959220438344,0.2136533877437736,0.2825451272083273,-0.0643148548116024,-0.0424766018718547,0.1557475401967906,-0.1490280777537823,-0.222702183825307,-0.3899688024958168,0.2115790000000001,0.084622,-0.891295,-0.3479459999999998,-0.0473649999999999,-0.876
496,2.066667,walk,1.297197,-0.177237,0.931069,-0.021811,-0.046916,0.936813,-0.916006719462475,-0.41900647948166,-0.0273578113750786,-0.0191786325486567,0.3250246614273922,0.376386655072228,-0.0674346052315787,-0.0129589632829375,0.1091912646988283,-0.1619870410367199,-0.1725461963043029,-0.4000479961603259,0.2151150000000001,0.086314,-0.890726,-0.3448039999999999,-0.0463379999999999,-0.877553
497,2.070833,walk,1.293363,-0.178999,0.930941,-0.021161,-0.047004,0.936653,-0.9203072491598148,-0.4229476716274454,-0.030724915986561,-0.0696205271575079,0.2948680409761836,0.2499182726546713,-0.0787325972155777,-0.0828132501200164,0.2201152184349438,-0.1788286125780065,-0.1613058089294257,-0.3821411425828035,0.2186209999999999,0.0877309999999999,-0.889681,-0.341715,-0.045248,-0.879017
498,2.075,walk,1.289512,-0.180749,0.930913,-0.020521,-0.047354,0.936518,-0.9241660667146182,-0.4199664026877597,-0.0067194624430108,0.0503658047028851,0.3365349856550634,0.2000340176874871,-0.0458363330933622,-0.0499160067194593,0.2299016078713564,-0.1598272138228977,-0.1574274058075234,-0.3491720662346794,0.2222809999999999,0.0892729999999999,-0.888695,-0.33853,-0.044154,-0.880444
499,2.079167,walk,1.285571,-0.182552,0.93096,-0.019699,-0.047463,0.936396,-0.9457643388529284,-0.432685385169206,0.0112790976721913,-0.088620413025557,0.3781970823962073,0.2027794925417627,-0.0643148548116024,-0.0890328773698136,0.2548596112311133,-0.1235901127909927,-0.1780657547396338,-0.3064554835613292,0.225954,0.090705,-0.88768,-0.335104,-0.043093,-0.881768
500,2.083333,walk,1.281596,-0.184319,0.93094,-0.018802,-0.047669,0.936349,-0.9541526644262968,-0.4241478636581781,-0.0048007681229043,-0.0572399455260402,0.4337096139719399,0.0976516006141876,-0.0628900624099801,-0.0736917906865082,0.1790686509841534,-0.1216994719154849,-0.1917906865098349,-0.2501200192030659,0.229667,0.092165,-0.886914,-0.3316359999999999,-0.0421249999999999,-0.88279
501,2.0875,walk,1.277642,-0.186109,0.931111,-0.018234,-0.047889,0.936354,-0.9488840892729046,-0.4295656347492363,0.0410367170626446,0.0042079415069862,0.2923271982753224,0.0074061108463417,-0.079193664506829,-0.0861531077513833,0.220062395008408,-0.1168706503479811,-0.1574274058075401,-0.2015838732901461,0.2332910000000001,0.093596,-0.8861680000000001,-0.3281689999999999,-0.040991,-0.8838010000000001
502,2.091667,walk,1.273668,-0.187905,0.93133,-0.017429,-0.048255,0.9364,-0.9536837053034988,-0.4310055195584071,0.0525557955363465,0.0303985890769369,0.4262229932889453,-0.0452844166753968,-0.0724742020638363,-0.0861531077513742,0.2373410127189689,-0.1063114950803801,-0.148788096952237,-0.1951043916486565,0.236963,0.0950329999999999,-0.885398,-0.324638,-0.039815,-0.884833
503,2.095833,walk,1.269795,-0.189731,0.931611,-0.01657,-0.048388,0.936595,-0.9296687469995972,-0.4383101296207793,0.0674507921267398,-0.0836769097865131,0.4216320277669946,-0.2380573963511155,-0.0691310609697764,-0.087854056649072,0.2474795967354966,-0.1012962073931989,-0.1524243879020756,-0.2184349495919506,0.2405479999999999,0.096493,-0.884648,-0.321187,-0.0386239999999999,-0.8860239999999999
504,2.1,walk,1.265901,-0.191459,0.931853,-0.015859,-0.048649,0.936731,-0.934485241180664,-0.4146868250539655,0.0580753539716968,-0.0011797333025769,0.3727396880888562,-0.1708154795477403,-0.0724742020638363,-0.0916726661866979,0.2874970002399644,-0.0974322054235643,-0.1535877129829524,-0.2534197264218711,0.24414,0.097839,-0.883692,-0.3176989999999999,-0.037536,-0.887322
505,2.104167,walk,1.262036,-0.193208,0.932154,-0.015397,-0.048942,0.937032,-0.9275257979362092,-0.4197264218862684,0.0722342212623012,0.0542793427608608,0.2782226936963085,-0.4128716723258143,-0.0607151427885937,-0.1034317254619679,0.2769378449724137,-0.0818334533237464,-0.1286297096232381,-0.2817374610031329,0.2477519999999999,0.099157,-0.882839,-0.314175,-0.036323,-0.8887970000000001
506,2.108333,walk,1.25805,-0.195002,0.932583,-0.014678,-0.049223,0.937196,-0.9567930868938876,-0.4306289006240923,0.102976476236198,0.0066600669773206,0.3818984375705925,-0.2120086958013786,-0.0890542486797621,-0.0988958233317326,0.3286125780124735,-0.0688910225635905,-0.1010561689870296,-0.2861257801248118,0.2513670000000001,0.100539,-0.8818990000000001,-0.3104759999999998,-0.0349499999999999,-0.890418
507,2.1125,walk,1.254013,-0.196897,0.933034,-0.014004,-0.049662,0.937473,-0.9688024958003432,-0.4547636189105031,0.1082313414926805,0.0848715202022507,0.3964381264083041,-0.3813081609803514,-0.0871130309575545,-0.0856731461483111,0.3628509719222627,-0.0254379649628162,-0.1091912646988317,-0.2687784977201953,0.2550409999999998,0.1020769999999999,-0.880838,-0.306545,-0.03351,-0.891989
508,2.116667,walk,1.250124,-0.198611,0.9335,-0.013519,-0.050209,0.937761,-0.9332853371729768,-0.4113270938324734,0.1118310535157038,0.164811589731918,0.3306724507424136,-0.412551602290872,-0.0837532997359998,-0.1243100551955778,0.3772498200143768,-0.0395968322534102,-0.0861531077513742,-0.1826253899687908,0.2585809999999999,0.103273,-0.879732,-0.302821,-0.0321549999999999,-0.893216
509,2.120833,walk,1.246301,-0.200441,0.933992,-0.012607,-0.051019,0.938,-0.917666826692224,-0.4392702832453068,0.11809889582334,0.2133582370539362,0.563466701210773,-0.3448531196251323,-0.0926548247719603,-0.1269803168506897,0.3958233317330659,-0.0590494479116566,-0.041046567450792,-0.1142582813250082,0.2620179999999998,0.104574,-0.878575,-0.299244,-0.0304959999999999,-0.8941840000000001
510,2.125,walk,1.242347,-0.202223,0.934498,-0.01177,-0.051756,0.938278,-0.9488840892729046,-0.4276457883369539,0.1214302855771609,0.1924501472022178,0.520344210288069,-0.4002834011287116,-0.0998320134389227,-0.1276697864170936,0.4281257499400245,-0.0847132229421799,-0.0107991360691124,-0.1137508999280114,0.2655559999999999,0.105824,-0.877297,-0.2956430000000001,-0.0287589999999999,-0.8951640000000001
511,2.129167,walk,1.238462,-0.203967,0.93504,-0.011147,-0.052574,0.938581,-0.9323254139669584,-0.4185265178785877,0.1300695944324348,0.2639486378819473,0.4397608327357374,-0.4520250502578448,-0.1185505159587273,-0.1471082313414999,0.4137269018478702,-0.0873530117590706,0.0170386369090451,-0.0883129349652068,0.268947,0.106955,-0.876115,-0.292122,-0.0269439999999999,-0.896074
512,2.133333,walk,1.234568,-0.205714,0.935666,-0.010544,-0.052707,0.938851,-0.934709553528501,-0.4193470955352738,0.150264042246759,-0.0415754446836621,0.3136925749584411,-0.3634893296405201,-0.1507441190590628,-0.1553048487757986,0.4260681709073332,-0.1104176668266664,0.0252040326452211,-0.1284205472875626,0.2722129999999998,0.108055,-0.874966,-0.288688,-0.025092,-0.897235
513,2.1375,walk,1.230566,-0.20746,0.936227,-0.009825,-0.053289,0.939164,-0.9604031677465364,-0.4190064794816153,0.1346292296616269,0.1417180612267976,0.4443072370258868,-0.4526336202739367,-0.1958243340532465,-0.1723062155027517,0.4257259419246212,-0.1000719942404548,0.0220782337413014,-0.1564674826013823,0.2753989999999999,0.109083,-0.873753,-0.285103,-0.0232539999999999,-0.898448
514,2.141667,walk,1.226833,-0.209083,0.936822,-0.009522,-0.053906,0.939504,-0.8958483321334669,-0.3894888408927429,0.1427885769138563,0.2249525984118193,0.2649422661211538,-0.5085231674942137,-0.2385409167266582,-0.2123830093592602,0.4718022558195549,-0.0806335493160591,0.0148788096952266,-0.1430285577153891,0.278138,0.1098209999999999,-0.872382,-0.281706,-0.021569,-0.8996390000000001
515,2.145833,walk,1.22293,-0.210776,0.937439,-0.008926,-0.054083,0.93994,-0.9368698991838412,-0.4063850216034454,0.1481036965914454,-0.0225955171112883,0.3312696120554709,-0.6075110757535042,-0.3000480076812143,-0.235477676428221,0.4690350456072837,-0.0525684109457691,-0.013682189150264,-0.121459433509358,0.280791,0.1105329999999999,-0.8710450000000001,-0.2780220000000001,-0.019933,-0.900762
516,2.15,walk,1.219143,-0.212462,0.938164,-0.008454,-0.053586,0.940476,-0.9088072954164046,-0.4046076313895123,0.173986081113513,-0.3084198559217134,0.1714135192330515,-0.7117488228147683,-0.3494120470362827,-0.2704583633309466,0.4012479001680065,-0.0331173506119457,-0.0338372930165607,-0.0859131269498489,0.2831219999999999,0.111092,-0.870098,-0.2743730000000001,-0.0183879999999999,-0.901845
