frame_id,timestamp,gait_type,root_position_x,root_position_y,root_position_z,root_orientation_x,root_orientation_y,root_orientation_z,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z
131,0.545833,stand,0.607443,-1.249606,0.927423,0.009242,0.005012,-0.000471,0.0043206913106006,-0.0024003840614655,-0.0019203072491617,0.0038769080074175,0.0339990498263979,-0.0098970008944076,0.0024003840614389,-0.000720115218429,0.00096015362458,0.0004800768122771,-0.000720115218429,-0.00048007681229,-0.0025199999999999,0.167794,-0.918552,-0.004718,-0.1664479999999999,-0.922217
132,0.55,stand,0.607465,-1.24962,0.927427,0.009232,0.004991,-0.000493,0.0052795776338078,-0.0033597312214922,0.0009599232061444,0.0047416795503059,0.0101784818127328,0.0104894722754061,-0.0009599232061444,0.0002399808015161,-0.0002399808015361,0.0009599232061444,0.0004799616030322,0.0007199424046077,-0.002546,0.1678089999999998,-0.918557,-0.004736,-0.1664320000000001,-0.922218
133,0.554167,stand,0.607486,-1.249631,0.927422,0.009232,0.004988,-0.000502,0.0050395968322385,-0.0026397888168906,-0.0011999040076872,-2.2269250097821457e-05,0.0014796841096451,0.004306122213261,0.00143988480923,0.0009599232061711,0.0002399808015361,-0.0004799616030589,0.0007199424046549,0.0009599232061434,-0.0025609999999999,0.1678239999999999,-0.918551,-0.0047589999999999,-0.1664179999999999,-0.922209
134,0.558333,stand,0.607495,-1.249639,0.927421,0.009229,0.004944,-0.000507,0.0021603456553136,-0.0019203072491617,-0.0002400384061252,0.001417574000347,0.0211450987377425,0.0022124246002851,-0.0007201152184556,-0.0019203072491617,-0.00096015362458,0.0,-0.0002400384061785,-0.0014402304368698,-0.002573,0.1678239999999999,-0.918554,-0.0047679999999999,-0.1664110000000001,-0.922214
135,0.5625,stand,0.607521,-1.249652,0.92742,0.009186,0.004913,-0.000508,0.0062395008399256,-0.0031197504199761,-0.0002399808015427,0.0206317201154711,0.0148952525999154,0.0004444111809139,0.0011999040076872,0.0002399808015161,0.0009599232061436,0.0002399808015427,0.0,0.0007199424046077,-0.0025939999999999,0.1678379999999999,-0.918549,-0.0047929999999999,-0.166398,-0.92221
136,0.566667,stand,0.607539,-1.249661,0.927422,0.009199,0.004877,-0.000517,0.0043196544276633,-0.002159827213805,0.0004799616030589,-0.0062691593380347,0.0173141827261016,0.0041300421064888,0.0,0.0002399808015694,-0.0002399808015361,0.0004799616030589,-0.0004799616030855,0.0009599232061434,-0.002612,0.167848,-0.918552,-0.004809,-0.1663910000000001,-0.922208
137,0.570833,stand,0.607567,-1.249669,0.927417,0.0092,0.00488,-0.000496,0.0067210753720395,-0.0019203072491617,-0.0012001920307061,-0.0004301379653019,-0.0015331405647031,-0.0100701543568149,0.0019203072491617,-0.0012001920307327,0.0007201152184352,0.0004800768123037,0.0004800768123037,-0.0014402304368698,-0.0026319999999999,0.1678509999999999,-0.918544,-0.0048349999999999,-0.1663810000000001,-0.922209
138,0.575,stand,0.607584,-1.249682,0.927426,0.009166,0.004851,-0.000517,0.0040796736261207,-0.0031197504199762,0.0021598272138051,0.0162617188301948,0.0140189538750969,0.0100302282512586,-0.0016798656107461,0.0011999040076872,-0.0002399808015361,-0.0007199424046283,0.0,0.0011999040076793,-0.0026559999999999,0.167869,-0.918554,-0.004855,-0.166368,-0.922213
139,0.579167,stand,0.607609,-1.249691,0.927427,0.009156,0.004815,-0.000539,0.0059995200383829,-0.0021598272138583,0.0002399808015427,0.0047392034117652,0.0173769588660441,0.0104234967487431,-0.00143988480923,-0.0009599232061711,-0.0009599232061436,0.0,-0.0009599232061178,-0.0007199424046075,-0.0026869999999999,0.167874,-0.918559,-0.0048799999999999,-0.1663629999999998,-0.922217
140,0.583333,stand,0.607625,-1.249699,0.927423,0.009182,0.004805,-0.000538,0.0038406144983235,-0.0019203072491084,-0.0009601536245808,-0.0124816053813574,0.004789387898175,-0.0005841078294794,0.0004800768123037,-0.0004800768123037,-0.0007201152184348,0.0012001920307327,0.001440230436858,0.0009601536245798,-0.0027009999999999,0.1678799999999998,-0.918558,-0.0048909999999999,-0.166349,-0.922209
141,0.5875,stand,0.607654,-1.249705,0.927428,0.009164,0.004788,-0.000544,0.006959443244554,-0.0014398848092566,0.0011999040076872,0.0086206200866645,0.0081900011775925,0.0028462084402721,0.0009599232061444,-0.0007199424046016,0.0007199424046075,-0.0007199424046016,-0.0004799616030855,-0.0004799616030718,-0.002726,0.167883,-0.91856,-0.004923,-0.1663449999999999,-0.922216
142,0.591667,stand,0.60768,-1.249719,0.927426,0.009189,0.004771,-0.000567,0.0062395008399256,-0.0033597312214922,-0.0004799616030855,-0.0120556937798987,0.008253546890967,0.0109063040393054,-0.0004799616030855,0.0002399808015694,0.0002399808015361,0.0004799616030589,0.0009599232061711,-0.0007199424046075,-0.002754,0.1678980000000001,-0.918557,-0.004947,-0.1663269999999999,-0.922217
143,0.595833,stand,0.607705,-1.249728,0.927421,0.009159,0.004744,-0.000567,0.0060009601536373,-0.002160345655287,-0.0012001920307061,0.0143985868381466,0.0129718289688823,-5.0667300660222e-05,0.0009601536245809,-0.0012001920307328,0.0,-0.0002400384061252,-0.0002400384061785,-0.000240038406145,-0.002775,0.167902,-0.918552,-0.004973,-0.1663190000000001,-0.922213
144,0.6,stand,0.607724,-1.249742,0.927419,0.009139,0.004682,-0.000577,0.0045596352291795,-0.0033597312214922,-0.0004799616030855,0.0095590789931161,0.0298054373247193,0.0045723492429432,-0.0002399808015161,0.0009599232061178,0.0002399808015356,0.0,-0.0009599232061178,0.0009599232061434,-0.0027949999999999,0.1679199999999998,-0.918549,-0.0049919999999999,-0.166309,-0.922207
145,0.604167,stand,0.607751,-1.249746,0.92742,0.009135,0.004683,-0.000557,0.0064794816414684,-0.0009599232061711,0.0002399808015427,0.0019649657236802,-0.0005665559457253,-0.0095853507531427,-0.00143988480923,0.0004799616030855,0.0002399808015361,-0.0009599232061444,0.0007199424046016,-0.0002399808015356,-0.002828,0.167926,-0.918549,-0.005023,-0.1663019999999999,-0.922209
146,0.608333,stand,0.607779,-1.249757,0.927416,0.00917,0.00467,-0.000566,0.0067210753720395,-0.0026404224675907,-0.0009601536245808,-0.0168255086595262,0.0062707784796573,0.0041847639858247,0.0,0.0004800768123037,-0.00048007681229,0.0012001920307061,0.0002400384061252,0.0002400384061448,-0.0028559999999999,0.167939,-0.918547,-0.0050459999999999,-0.16629,-0.922204
147,0.6125,stand,0.607804,-1.24977,0.927415,0.009149,0.004658,-0.000593,0.0059995200384095,-0.0031197504199761,-0.0002399808015427,0.0100148813289312,0.0058837725683641,0.0129525314719536,0.0004799616030855,-0.0004799616030855,0.0007199424046075,-0.0004799616030589,0.0004799616030855,0.0002399808015359,-0.0028789999999999,0.16795,-0.918543,-0.0050729999999999,-0.1662749999999999,-0.922202
148,0.616667,stand,0.607835,-1.249776,0.927419,0.009134,0.004651,-0.000579,0.0074394048476131,-0.0014398848092034,0.0009599232061444,0.0072283524650379,0.0033023474471064,-0.0067163124119583,0.0004799616030589,-0.0019198464122889,-0.0007199424046075,-0.0009599232061444,-0.0007199424046017,-0.0004799616030716,-0.002908,0.167948,-0.91855,-0.005108,-0.1662719999999999,-0.922208
149,0.620833,stand,0.607857,-1.249786,0.927411,0.009138,0.004642,-0.000587,0.0052808449351815,-0.0024003840614655,-0.0019203072491617,-0.0019405710171308,0.0043544332451758,0.003792016680663,-0.000720115218429,0.0004800768123037,0.0,0.0009601536245808,-0.0002400384061252,0.0,-0.0029329999999999,0.1679600000000001,-0.918542,-0.0051259999999999,-0.1662629999999998,-0.9222
150,0.625,stand,0.60789,-1.249796,0.92741,0.00914,0.004621,-0.00059,0.0079193664506984,-0.0023998080153211,-0.0002399808015427,-0.0009724734222036,0.0100912605087232,0.0013432497717651,0.0,0.0004799616030855,-0.0002399808015361,0.0,0.0004799616030322,0.0007199424046075,-0.002966,0.167972,-0.918542,-0.005159,-0.1662510000000001,-0.922196
151,0.629167,stand,0.607921,-1.24981,0.927426,0.009127,0.004605,-0.000594,0.0074394048476129,-0.0033597312215455,0.0038396928245778,0.0062301542121548,0.0077024248312193,0.001878104530497,0.0021598272138316,-0.0009599232061711,0.0011999040076797,0.0,0.0004799616030855,0.0007199424046077,-0.0029879999999999,0.167982,-0.918553,-0.00519,-0.1662349999999999,-0.922209
152,0.633333,stand,0.607954,-1.249814,0.927419,0.009133,0.004604,-0.000584,0.0079212674027723,-0.0009601536245542,-0.0016802688430098,-0.0028584861228136,0.0004345238493502,-0.0048181602916659,0.0,-0.0004800768123037,0.0002400384061448,-0.0002400384061518,-0.0012001920307327,-0.001200192030725,-0.0030209999999999,0.1679839999999999,-0.918545,-0.005224,-0.166236,-0.922207
153,0.6375,stand,0.60798,-1.249828,0.927423,0.009117,0.004601,-0.000606,0.0062395008399258,-0.0033597312214923,0.0009599232061444,0.0076295249325216,0.0015407302205437,0.0105808030930524,-0.00143988480923,-0.0011999040076872,-0.0002399808015357,0.0002399808015427,0.0002399808015694,0.0004799616030718,-0.0030529999999999,0.1679929999999998,-0.91855,-0.0052489999999999,-0.1662209999999999,-0.922209
154,0.641667,stand,0.608009,-1.249831,0.927414,0.009157,0.004626,-0.0006,0.006959443244554,-0.0007199424046016,-0.0021598272138316,-0.0191813177713707,-0.01203851192523,-0.0028582655108474,0.0019198464122889,0.0007199424046549,0.0,0.0002399808015427,0.0009599232061178,-0.0004799616030718,-0.003074,0.167999,-0.918541,-0.0052769999999999,-0.166214,-0.922202
155,0.645833,stand,0.608043,-1.249835,0.927411,0.009165,0.004588,-0.000577,0.0081613058089242,-0.0009601536246075,-0.000720115218429,-0.0038002793933502,0.0181385472774435,-0.0112260041988047,-0.001440230436858,-0.0007201152184823,-0.0002400384061452,-0.0007201152184556,0.0,0.00096015362458,-0.0031139999999999,0.1679999999999999,-0.918539,-0.005314,-0.1662099999999999,-0.922195
156,0.65,stand,0.608071,-1.249845,0.927414,0.009134,0.004571,-0.000589,0.0067194624430112,-0.0023998080153744,0.0007199424046016,0.0148512868421944,0.0082224878912802,0.0057524404440752,0.0,0.0016798656107727,0.0011999040076793,-0.0004799616030589,-0.0004799616030855,-0.0007199424046077,-0.0031419999999999,0.168017,-0.918537,-0.005344,-0.1662019999999999,-0.922201
157,0.654167,stand,0.608096,-1.249855,0.927415,0.009112,0.004561,-0.000579,0.0059995200383829,-0.0023998080153211,0.0002399808015427,0.0105777138061263,0.0047617440941799,-0.0047949382246634,-0.0007199424046283,-0.0011999040076872,-0.0011999040076793,0.0,0.0009599232061711,0.0004799616030718,-0.00317,0.1680219999999999,-0.918543,-0.0053689999999999,-0.166188,-0.9222
158,0.658333,stand,0.608132,-1.249859,0.927412,0.009095,0.004552,-0.000599,0.0086413826212282,-0.0009601536246075,-0.000720115218429,0.0081145872549015,0.0044126812947738,0.0095988906855714,0.0007201152184556,-0.0012001920307328,0.00096015362458,0.0012001920307328,-0.0002400384061785,-0.0012001920307248,-0.0032029999999999,0.1680209999999999,-0.918536,-0.0053999999999999,-0.166185,-0.922202
159,0.6625,stand,0.608163,-1.249872,0.927415,0.009096,0.004568,-0.000615,0.0074394048476129,-0.0031197504199761,0.0007199424046016,-0.0005102933111832,-0.007609430620464,0.007746646377898,0.0011999040076605,-0.0002399808015161,0.0002399808015356,-0.0011999040076872,-0.0002399808015161,0.0002399808015359,-0.003229,0.1680330000000001,-0.918538,-0.0054359999999999,-0.1661729999999999,-0.922204
160,0.666667,stand,0.608198,-1.24988,0.927412,0.009095,0.004567,-0.000597,0.0083993280537573,-0.0019198464122889,-0.0007199424046016,0.0005191058522219,0.0004016486841148,-0.0086410332217696,0.0011999040076872,0.0,0.0009599232061436,0.0007199424046016,0.0002399808015161,0.0019198464122868,-0.003259,0.1680410000000001,-0.918531,-0.005468,-0.1661639999999999,-0.922193
161,0.670833,stand,0.608232,-1.249883,0.927411,0.009115,0.004571,-0.0006,0.0081613058089242,-0.000720115218429,-0.0002400384061518,-0.0096064667518153,-0.0019128403510476,0.0014137703285684,-0.0021603456553136,-0.000720115218429,-0.0012001920307248,0.0002400384061518,0.0,-0.0014402304368698,-0.003302,0.1680410000000001,-0.918535,-0.0055009999999999,-0.166161,-0.922198
162,0.675,stand,0.60826,-1.249894,0.927409,0.009112,0.004581,-0.000589,0.0067194624430112,-0.0026397888168906,-0.0004799616030589,0.0014668221381419,-0.0048466241648309,-0.0052289710425563,0.0026397888168906,-0.0002399808015694,0.0011999040076793,-0.0007199424046016,0.0007199424046016,-0.0002399808015359,-0.003319,0.1680509999999999,-0.918528,-0.0055319999999999,-0.166147,-0.922197
163,0.679167,stand,0.608292,-1.249907,0.927405,0.009134,0.004563,-0.000603,0.0076793856491558,-0.0031197504199762,-0.0009599232061444,-0.0105944714072268,0.0086938637478128,0.0065920169262117,-0.0016798656107461,-0.0002399808015161,-0.0004799616030718,0.0016798656107461,0.0002399808015694,-0.0002399808015357,-0.003358,0.168063,-0.918526,-0.005557,-0.1661329999999998,-0.922194
164,0.683333,stand,0.608319,-1.249917,0.9274,0.009106,0.004541,-0.0006,0.0064810369659143,-0.0024003840614122,-0.0012001920307327,0.0134416513337521,0.0105560884730027,-0.0014752891031607,0.0014402304368846,0.0012001920307327,-0.00048007681229,-0.0002400384061518,-0.0002400384061785,0.0002400384061448,-0.003379,0.1680779999999999,-0.918523,-0.005585,-0.1661240000000001,-0.922188
165,0.6875,stand,0.608358,-1.249926,0.927398,0.009076,0.00455,-0.000605,0.0093592512598751,-0.0021598272138583,-0.0004799616030855,0.0143897983126885,-0.0042889392446874,0.0025044039850705,-0.0009599232061444,-0.0004799616030855,0.0004799616030718,0.0,0.0004799616030855,0.0,-0.0034219999999999,0.168085,-0.918519,-0.0056239999999999,-0.1661129999999999,-0.922186
166,0.691667,stand,0.608396,-1.249935,0.927397,0.009086,0.004544,-0.0006,0.0091192704583857,-0.002159827213805,-0.0002399808015161,-0.004790191953613,0.0028549368569488,-0.0024476594777217,0.0007199424046016,-0.0014398848092033,-0.0002399808015356,0.0,-0.0007199424046016,-0.0014398848092152,-0.003457,0.168088,-0.918519,-0.005662,-0.166107,-0.922191
167,0.695833,stand,0.608419,-1.249943,0.92739,0.00913,0.004548,-0.0006,0.0055208833413334,-0.0019203072491617,-0.0016802688430098,-0.0211211294649425,-0.0019328814507033,-7.853672708199663e-05,0.0002400384061518,-0.0009601536245542,0.00048007681229,-0.0002400384061518,0.000720115218429,0.00096015362458,-0.003479,0.1680920000000001,-0.91851,-0.005686,-0.166096,-0.92218
168,0.7,stand,0.608451,-1.249948,0.927388,0.009148,0.004577,-0.000603,0.0076793856491292,-0.0011999040076872,-0.0004799616030855,-0.00863705080938,-0.013910190374427,0.0015275967192977,0.0016798656107461,-0.0002399808015694,-0.0002399808015361,0.0007199424046283,-0.0002399808015161,0.0002399808015359,-0.0035039999999999,0.168096,-0.918509,-0.0057149999999999,-0.1660919999999999,-0.922177
169,0.704167,stand,0.608481,-1.249959,0.927386,0.009122,0.004546,-0.000601,0.0071994240460967,-0.0026397888168906,-0.0004799616030589,0.012473766674932,0.0148767702228594,-0.0010388676056608,0.0014398848092033,-0.0011999040076872,0.0007199424046075,-0.00143988480923,-0.0004799616030855,0.0007199424046075,-0.003528,0.1681019999999999,-0.918504,-0.005751,-0.1660829999999999,-0.922172
170,0.708333,stand,0.608516,-1.249966,0.927385,0.009104,0.004529,-0.000604,0.0084013442150494,-0.0016802688429832,-0.0002400384061518,0.0086294810245628,0.0081792126622711,0.0014049918366748,-0.0009601536245808,0.0002400384061785,-0.0004800768122896,0.0024003840614655,0.0,-0.0009601536245798,-0.0035669999999999,0.1681099999999999,-0.918505,-0.0057759999999998,-0.1660760000000001,-0.922175
171,0.7125,stand,0.608543,-1.249975,0.927379,0.009136,0.004549,-0.000611,0.0064794816414684,-0.0021598272138583,-0.00143988480923,-0.0153673886419978,-0.009577421181033,0.0033773875463873,-0.0002399808015161,-0.0002399808015694,0.0004799616030713,-0.0007199424046283,-0.0004799616030855,-0.0007199424046077,-0.0035949999999999,0.168118,-0.918497,-0.0058059999999999,-0.166069,-0.922172
172,0.716667,stand,0.608579,-1.249982,0.927379,0.009118,0.004557,-0.000627,0.0086393088553001,-0.0016798656107195,0.0,0.0086062685420424,-0.0037640541027114,0.007753362730928,0.0007199424046016,-0.0004799616030322,0.0002399808015361,-0.0004799616030589,0.0,0.0011999040076793,-0.0036279999999999,0.168123,-0.918496,-0.0058439999999999,-0.1660620000000001,-0.922167
173,0.720833,stand,0.608607,-1.24999,0.927374,0.009138,0.004563,-0.000625,0.0067210753720664,-0.0019203072491618,-0.0012001920307061,-0.0095948506169321,-0.002895084461307,-0.0009775933578121,-0.0004800768123037,0.0004800768122504,-0.00096015362458,0.0,0.0012001920307328,-0.0004800768122898,-0.003658,0.1681329999999998,-0.918495,-0.0058719999999999,-0.1660490000000001,-0.922164
174,0.725,stand,0.608639,-1.25,0.927374,0.009101,0.004528,-0.000615,0.0076793856491556,-0.0023998080153744,0.0,0.0177690535496539,0.0167650192074622,-0.0048718391293409,0.0004799616030855,0.0,0.0004799616030718,0.0004799616030589,0.0004799616030855,-0.001919846412287,-0.003688,0.1681429999999999,-0.918493,-0.005902,-0.166037,-0.922172
175,0.729167,stand,0.608671,-1.250008,0.927375,0.009062,0.004538,-0.000646,0.007679385649129,-0.0019198464122889,0.0002399808015161,0.0186574699259208,-0.0046502672954477,0.015006173171101,0.0007199424046016,-0.0007199424046016,0.0,0.0007199424046283,-0.0014398848092033,0.0016798656107511,-0.0037169999999999,0.1681479999999999,-0.918494,-0.0059309999999999,-0.1660349999999999,-0.922166
176,0.733333,stand,0.608698,-1.250017,0.92737,0.009119,0.004553,-0.00064,0.0064810369659143,-0.002160345655287,-0.0012001920307061,-0.027349590138376,-0.0072467384564459,-0.0029389244464632,-0.0009601536245808,-0.0004800768123037,-0.0002400384061448,0.0004800768122771,0.0009601536245542,-0.000720115218435,-0.0037479999999999,0.1681549999999998,-0.91849,-0.0059559999999999,-0.1660220000000001,-0.922164
177,0.7375,stand,0.608734,-1.250024,0.927364,0.009131,0.004548,-0.000662,0.0086393088553001,-0.0016798656107727,-0.00143988480923,-0.0058088491327905,0.0024922850621083,0.0105104949639131,-0.0002399808015427,0.0009599232061711,0.0,0.0004799616030589,0.0004799616030855,0.0007199424046077,-0.003785,0.168166,-0.918484,-0.00599,-0.1660129999999999,-0.922155
178,0.741667,stand,0.608768,-1.250029,0.927359,0.009099,0.004527,-0.000647,0.0081593472522148,-0.0011999040076872,-0.0011999040076606,0.0153840416066622,0.0100230980762215,-0.0072212303552247,0.0002399808015427,-0.0002399808015161,0.0004799616030714,-0.0004799616030589,-0.0004799616030855,-0.0002399808015359,-0.0038179999999999,0.1681700000000001,-0.918477,-0.0060259999999999,-0.16601,-0.922151
179,0.745833,stand,0.608798,-1.250037,0.927358,0.00911,0.004543,-0.000683,0.0072011521843433,-0.0019203072491617,-0.0002400384061518,-0.005353840172523,-0.0075269911269737,0.0173278533333646,-0.0002400384061518,-0.0007201152184823,-0.0007201152184348,-0.0004800768122771,0.0002400384061785,-0.0007201152184348,-0.0038489999999999,0.1681749999999999,-0.918479,-0.0060579999999998,-0.1660009999999998,-0.922153
180,0.75,stand,0.608822,-1.250049,0.92735,0.009088,0.004497,-0.000685,0.0057595392368667,-0.0028797696184067,-0.0019198464122889,0.0105391690624906,0.0220930492596554,0.0008067110708122,0.0019198464122889,-0.0011999040076339,0.0002399808015361,0.0009599232061178,0.0002399808015161,-0.0004799616030718,-0.003865,0.168182,-0.91847,-0.006078,-0.165988,-0.922147
181,0.754167,stand,0.608857,-1.250056,0.927344,0.00911,0.004511,-0.000675,0.0083993280537573,-0.0016798656107727,-0.00143988480923,-0.0105324242999068,-0.0067699680567735,-0.0047857866844117,-0.0016798656107461,0.0004799616030322,0.0,0.0028797696184333,-0.0014398848092033,0.0,-0.0039069999999999,0.1681909999999999,-0.918464,-0.006101,-0.1659869999999998,-0.922141
182,0.758333,stand,0.608888,-1.250063,0.927345,0.009086,0.004529,-0.000695,0.0074411905904952,-0.0016802688429832,0.0002400384061518,0.0114837684826281,-0.0085456887982147,0.0097317381502805,-0.0004800768122771,0.0,-0.0007201152184352,0.0004800768123037,-0.0004800768123037,0.0019203072491599,-0.0039399999999999,0.1681979999999998,-0.918468,-0.0061299999999999,-0.165982,-0.922134
183,0.7625,stand,0.608918,-1.250075,0.927334,0.009083,0.004502,-0.000683,0.0071994240460703,-0.0028797696184601,-0.0026397888168906,0.0014568892897925,0.0129069667671065,-0.0058704671923165,0.0016798656107461,-0.0002399808015161,-0.0007199424046075,-0.0028797696184334,0.0016798656107728,-0.002159827213823,-0.0039629999999999,0.168209,-0.91846,-0.0061719999999999,-0.1659629999999998,-0.922132
184,0.766667,stand,0.608954,-1.250081,0.927334,0.009065,0.004496,-0.000695,0.0086393088553001,-0.0014398848092033,0.0,0.0086153222926497,0.0029399950360617,0.0057716488254785,0.0004799616030589,-0.0009599232061711,0.003839692824574,-0.0004799616030855,-0.0002399808015694,-0.0004799616030718,-0.003997,0.1682109999999999,-0.918444,-0.00621,-0.165958,-0.922134
185,0.770833,stand,0.608987,-1.250091,0.927331,0.009076,0.00449,-0.000713,0.0079212674027723,-0.0024003840614655,-0.000720115218429,-0.0053214240839542,0.0029549750818285,0.0085910796128372,-0.0012001920307061,0.0007201152184823,-0.0031204992798849,0.0004800768123037,0.000720115218429,0.00096015362458,-0.0040349999999999,0.1682240000000001,-0.918454,-0.0062409999999999,-0.165945,-0.922127
186,0.775,stand,0.609019,-1.250098,0.927323,0.009034,0.004439,-0.000714,0.0076793856491556,-0.0016798656107195,-0.0019198464122889,0.020137742583075,0.0244955117377762,0.0003482854250115,0.0007199424046016,-0.0002399808015694,0.0002399808015361,0.0016798656107461,-0.0026397888168906,0.0016798656107511,-0.0040639999999999,0.1682299999999998,-0.918445,-0.0062659999999999,-0.1659490000000001,-0.922112
187,0.779167,stand,0.60905,-1.250105,0.92732,0.009094,0.004475,-0.00074,0.0074394048476129,-0.0016798656107727,-0.0007199424046016,-0.0288436337352445,-0.0171877009944735,0.0125069755981376,0.0026397888168906,-0.0007199424046016,0.0028797696184304,-0.0021598272138316,0.00287976961846,-0.0026397888168947,-0.0040839999999999,0.168234,-0.91843,-0.006306,-0.1659299999999999,-0.92212
188,0.783333,stand,0.609086,-1.250113,0.927319,0.00904,0.004445,-0.000753,0.0086413826212282,-0.0019203072491618,-0.0002400384061518,0.0258885881943675,0.0144796481921899,0.0062253568788457,-0.0004800768123037,0.0002400384061252,0.0007201152184348,0.0004800768123037,0.0004800768122504,0.00048007681229,-0.004122,0.1682429999999999,-0.918426,-0.00634,-0.16592,-0.922117
189,0.7875,stand,0.609112,-1.250118,0.927311,0.009052,0.004443,-0.000733,0.0062395008399256,-0.0011999040076872,-0.0019198464122889,-0.0057172989702027,0.0008687601428108,-0.0096330200679706,-0.0014398848092033,-0.0002399808015161,-0.003839692824574,0.0002399808015427,0.0002399808015694,0.0002399808015359,-0.0041539999999999,0.168247,-0.918434,-0.0063649999999999,-0.1659139999999999,-0.922108
190,0.791667,stand,0.609148,-1.250128,0.927306,0.009026,0.004423,-0.000759,0.0086393088553001,-0.0023998080153211,-0.0011999040076872,0.0124158858735922,0.0097208503653774,0.0124469182736607,0.0002399808015427,0.0,0.0026397888168947,0.0026397888168906,-0.0021598272138583,0.0002399808015359,-0.0041889999999999,0.1682569999999998,-0.918418,-0.00639,-0.1659130000000002,-0.922102
191,0.795833,stand,0.609171,-1.250132,0.92729,0.009121,0.004549,-0.00076,0.0055208833413334,-0.0009601536246075,-0.0038406144983235,-0.0455655145257851,-0.0605189974522345,0.000824675439899,0.0016802688430098,0.0002400384061252,0.00096015362458,-0.0031204992798945,0.0009601536246075,-0.0014402304368698,-0.004205,0.1682619999999999,-0.918398,-0.006426,-0.1659049999999999,-0.922092
192,0.8,stand,0.60921,-1.250146,0.927292,0.009,0.004383,-0.00077,0.0093592512599018,-0.0033597312214922,0.0004799616030855,0.0579986676128054,0.0797617141553884,0.0043361158223734,-0.0009599232061444,-0.0002399808015161,-0.0002399808015361,0.0011999040076872,0.0004799616030855,0.0,-0.004248,0.1682749999999999,-0.918401,-0.00646,-0.1658889999999999,-0.922094
193,0.804167,stand,0.609237,-1.250144,0.92728,0.009153,0.004559,-0.000779,0.0064794816414686,0.0004799616030855,-0.0028797696184334,-0.0733973026632952,-0.0844929985924919,0.0047589446608744,0.0007199424046017,-0.0011999040076872,0.0,0.0019198464122889,-0.0016798656107728,0.0,-0.004272,0.1682679999999998,-0.918389,-0.006479,-0.1658980000000001,-0.922082
194,0.808333,stand,0.609267,-1.250157,0.927276,0.009122,0.004498,-0.000772,0.0072011521843433,-0.0031204992798945,-0.0009601536245808,0.0148785003446772,0.0292661680426631,-0.0035609289122289,-0.0024003840614389,0.001440230436858,-0.0031204992798845,-0.0004800768123037,-0.0002400384061252,-0.000240038406145,-0.0043119999999999,0.1682869999999998,-0.918398,-0.006511,-0.1658859999999999,-0.922079
195,0.8125,stand,0.609295,-1.250164,0.92727,0.009118,0.004507,-0.000782,0.0067194624430112,-0.0016798656107727,-0.0014398848092033,0.00190149257913,-0.0042741653587018,0.0048474055488988,0.0016798656107461,0.0002399808015694,0.0031197504199661,-0.002159827213805,0.0016798656107195,-0.0009599232061436,-0.004333,0.168295,-0.918379,-0.0065479999999999,-0.165872,-0.922077
196,0.816667,stand,0.609322,-1.25017,0.927262,0.009129,0.004447,-0.000794,0.0064794816414684,-0.0014398848092033,-0.0019198464122889,-0.0053277816396452,0.028844588271719,0.0054728678064272,0.0004799616030589,-0.0009599232061711,-0.0047996160307173,-0.0007199424046283,0.0002399808015694,-0.0011999040076793,-0.004358,0.1682969999999999,-0.918391,-0.006578,-0.1658649999999999,-0.922074
197,0.820833,stand,0.609355,-1.25018,0.927264,0.009108,0.00442,-0.000808,0.0079212674027723,-0.0024003840614655,0.0004800768122771,0.0100452864329761,0.0130328904733865,0.0066468438821541,0.0012001920307327,0.0004800768123037,0.0040806529044646,0.0004800768123037,-0.0004800768123037,0.0024003840614499,-0.004386,0.168309,-0.918376,-0.0066089999999999,-0.1658569999999999,-0.922066
198,0.825,stand,0.609382,-1.250188,0.927256,0.009094,0.004398,-0.000815,0.0064794816414686,-0.0019198464122889,-0.0019198464122889,0.0066957317227996,0.0105946366692949,0.0032930840548229,-0.0023998080153478,-0.0009599232061178,-0.0004799616030718,-0.0009599232061444,0.0002399808015161,-0.0014398848092154,-0.0044229999999999,0.1683130000000001,-0.91837,-0.0066399999999999,-0.165848,-0.922064
199,0.829167,stand,0.609415,-1.25019,0.92725,0.009092,0.004377,-0.000803,0.0079193664506984,-0.0004799616030322,-0.0014398848092033,0.0009769895844256,0.0100270787978844,-0.005846680496115,-0.0002399808015427,0.0,-0.003839692824574,0.0002399808015427,0.0,-0.0011999040076793,-0.004457,0.168315,-0.91838,-0.006672,-0.1658460000000001,-0.922063
200,0.833333,stand,0.609443,-1.250192,0.927248,0.009115,0.004368,-0.000816,0.0067210753720395,-0.0004800768123037,-0.0004800768123037,-0.0110719827168973,0.0043683447343332,0.0061530627285731,0.0004800768123037,0.000720115218429,0.0021603456553049,0.0,-0.0004800768122504,0.00096015362458,-0.0044829999999999,0.16832,-0.918369,-0.0066999999999999,-0.1658459999999999,-0.922057
