frame_id,timestamp,gait_type,root_position_x,root_position_y,root_position_z,root_orientation_x,root_orientation_y,root_orientation_z,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z
338,1.408333,walk,-0.234936,-1.235119,0.928587,0.009779,0.016564,-0.66753,-0.0940950552088316,0.6512241958713133,0.0664906385021783,0.0584248274102325,-0.389917893417018,0.4518139635650451,-0.0024003840614521,-0.0048007681228776,-0.0014402304368699,0.2405184829572672,2.4987998079692137,-0.3530964954392606,-0.0356669999999999,0.1054460000000001,-0.92471,0.163191,-0.1852149999999999,-0.8285980000000001
339,1.4125,walk,-0.235262,-1.232479,0.92887,0.010074,0.017372,-0.668307,-0.0782337413006936,0.633549316054705,0.067914566834634,0.1439280772775657,-0.3852514538532355,0.5097117290526317,-0.0031197504199761,-0.0007199424046016,0.0004799616030718,0.2711783057355405,2.5159587233021017,-0.3969282457403351,-0.035354,0.1028030000000002,-0.924991,0.164647,-0.1773709999999999,-0.830535
340,1.416667,walk,-0.235643,-1.229907,0.929081,0.010531,0.018332,-0.669049,-0.0914326853851715,0.6172306215503086,0.0506359491240897,0.1352633036348032,-0.4914508400813436,0.4895478900141938,-0.0047996160307092,-0.003839692824578,-0.0023998080153588,0.2567794576434006,2.5375569954405006,-0.4214062874970213,-0.0349929999999999,0.1002150000000001,-0.925212,0.166098,-0.1693689999999998,-0.8325020000000001
341,1.420833,walk,-0.235923,-1.227123,0.92938,0.010617,0.019143,-0.669843,-0.067210753720594,0.6682669227076437,0.0717714834373331,0.2191028571014348,-0.3193439515212192,0.5232501615546773,-0.0002400384061518,-0.0040806529045019,0.0004800768122899,0.2530004800768052,2.609457513202059,-0.4599135861737755,-0.034714,0.0974139999999998,-0.925509,0.167432,-0.1612819999999999,-0.8347169999999999
342,1.425,walk,-0.236237,-1.224445,0.929622,0.010848,0.019899,-0.670545,-0.0753539716822669,0.642668586513064,0.0580753539716732,0.1509640410922389,-0.3460356542192236,0.4633415691505572,-0.0026397888168906,-0.0035997120230084,-0.0019198464122869,0.2383009359251227,2.6059515238780584,-0.4480441564674776,-0.034411,0.094721,-0.925759,0.168739,-0.1531009999999999,-0.836826
343,1.429167,walk,-0.23657,-1.221774,0.929847,0.011093,0.020625,-0.67136,-0.0799136069114464,0.6409887209023445,0.0539956803455793,0.1347108415240288,-0.3402597558447532,0.5364178777903372,-0.0009599232061444,-0.0045596352291795,-0.0002399808015359,0.2171826253899678,2.648908087352963,-0.4689224862010997,-0.034082,0.0920309999999999,-0.925985,0.169977,-0.1447340000000001,-0.839005
344,1.433333,walk,-0.236853,-1.219104,0.930052,0.011395,0.021248,-0.672069,-0.0679308689390333,0.6409025444071098,0.0492078732597254,0.0828360797854826,-0.3216974402611466,0.4667962126790052,-0.0019203072491618,-0.0033605376860198,0.000240038406145,0.2330772923667846,2.6752280364858976,-0.4956793086894058,-0.033807,0.089347,-0.926189,0.171231,-0.1362590000000001,-0.841275
345,1.4375,walk,-0.237116,-1.216462,0.930301,0.011603,0.021878,-0.672786,-0.0631149508039317,0.6340292776577905,0.059755219582446,0.1183392414780256,-0.2938230949156489,0.4731031291416278,-0.0050395968322517,-0.0045596352291795,0.0002399808015358,0.2260619150467941,2.691384689224889,-0.511879049676021,-0.033565,0.086686,-0.926437,0.1724359999999999,-0.1276859999999999,-0.8436570000000001
346,1.441667,walk,-0.237396,-1.213807,0.930535,0.011803,0.022442,-0.673497,-0.0671946244300456,0.6371490280777133,0.0561555075593843,0.0999570952075398,-0.267797672929104,0.4690756576971306,0.0023998080153611,-0.0095992320614446,-0.0031197504199663,0.2157427405807511,2.714182865370733,-0.4924406047516157,-0.033275,0.0839910000000001,-0.926684,0.173615,-0.1190309999999998,-0.845943
347,1.445833,walk,-0.237661,-1.211171,0.930753,0.012006,0.022948,-0.674274,-0.0636101776284258,0.632741238598212,0.05232837253962,0.0791129266095092,-0.2485342540670776,0.5116347664129511,-0.0088814210273668,0.0016802688429832,-0.0100816130580895,0.2371579452712502,2.737397983677452,-0.5597695631301155,-0.0330469999999999,0.0813619999999999,-0.926944,0.174868,-0.110263,-0.848493
348,1.45,walk,-0.237913,-1.208546,0.93095,0.012283,0.023521,-0.675009,-0.0604751619870411,0.6299496040316965,0.047276217902568,0.0752170041477411,-0.2960345745254963,0.485526024929535,-0.003599712023035,-0.0004799616030322,-0.0016798656107511,0.2342212622990154,2.7305015598751625,-0.5265178785697108,-0.0328099999999999,0.078735,-0.927148,0.176096,-0.1015100000000002,-0.8508840000000001
349,1.454167,walk,-0.238138,-1.205924,0.931127,0.012538,0.023865,-0.675653,-0.053995680345566,0.6292296616270415,0.0424766018718457,0.0103694260166667,-0.2073863681852867,0.4230620762713272,-0.0057595392368667,-0.0004799616030855,0.0002399808015359,0.2339812814974776,2.7437005039596687,-0.5452363810895078,-0.032609,0.076111,-0.927324,0.1772959999999999,-0.092699,-0.853333
350,1.458333,walk,-0.238407,-1.203315,0.931311,0.012834,0.024129,-0.676375,-0.0645703312530033,0.626260201632264,0.0441670667306665,-0.0314054568877951,-0.1927957036340747,0.4731541661858611,-0.0072011521843431,-0.0031204992798944,-0.0009601536245799,0.2126740278444487,2.7402784445510755,-0.5424867978876468,-0.0323699999999999,0.0734889999999999,-0.927512,0.178451,-0.083892,-0.855777
351,1.4625,walk,-0.238618,-1.20067,0.931488,0.013245,0.024678,-0.676985,-0.0506359491240697,0.6347492200624261,0.042476601871848,0.0223536924801132,-0.3304019854270946,0.4043557613294027,-0.0014398848092167,-0.0052795776337814,0.0004799616030718,0.2464602831773571,2.761699064075018,-0.5461963042956813,-0.032165,0.0708219999999999,-0.927687,0.179689,-0.075029,-0.8582299999999999
352,1.466667,walk,-0.238825,-1.198025,0.931643,0.013517,0.024945,-0.677707,-0.0496760259179292,0.6347492200623922,0.0371970242380645,-0.0221335948721004,-0.186094116543428,0.4742880480226695,-0.0028797696184333,-0.0033597312214922,-0.0014398848092152,0.2241420686345085,2.771538276937778,-0.550515958723299,-0.03197,0.0681629999999999,-0.927848,0.18083,-0.0661250000000002,-0.860679
353,1.470833,walk,-0.23901,-1.195408,0.931743,0.014052,0.025268,-0.678295,-0.0444071051368184,0.6281805088813724,0.024003840614495,-0.0943292683566399,-0.290928799171305,0.3862806904789774,-0.0031204992798811,-0.0050408065290562,-0.0009601536245799,0.2366778684589471,2.806529044647075,-0.5463274123859668,-0.0317979999999999,0.065525,-0.927952,0.182001,-0.05705,-0.863055
354,1.475,walk,-0.239204,-1.192759,0.931872,0.014242,0.025627,-0.678956,-0.0465562754979597,0.6357091432685633,0.0309575233981388,0.0376736823576301,-0.1915122726844089,0.4371750719624093,-0.0050395968322517,-0.002159827213805,-0.0004799616030718,0.2049436045116376,2.786177105831541,-0.5389968802495755,-0.0316249999999999,0.062867,-0.928083,0.183049,-0.048089,-0.86543
355,1.479167,walk,-0.239367,-1.190129,0.931969,0.014467,0.025809,-0.679491,-0.0391168706503489,0.6311495080393641,0.0232781377489844,-0.0299590947065664,-0.1399820104142931,0.352065840466655,-0.0009599232061445,-0.0031197504199763,-0.0028797696184306,0.2047036237101124,2.832493400528089,-0.5313174946004581,-0.0314659999999999,0.060224,-0.928192,0.184065,-0.0389159999999999,-0.8677410000000001
356,1.483333,walk,-0.23951,-1.187507,0.931998,0.015212,0.026218,-0.680243,-0.0343254920787326,0.6293807009121052,0.0069611137781912,-0.1431415717891781,-0.3907524697201596,0.4954204281371812,-0.0026404224675907,0.0072011521843431,-0.0069611137782043,0.2141142582813184,2.831973115698428,-0.5271243398943678,-0.0313339999999999,0.0576320000000001,-0.92825,0.1851,-0.0297399999999998,-0.869966
357,1.4875,walk,-0.239651,-1.184816,0.932078,0.015162,0.026269,-0.680704,-0.0338372930165589,0.6457883369330402,0.0191984641228625,0.025285692851854,-0.0036473332727,0.3034361577556109,0.0007199424046016,0.0043196544276633,0.0043196544276457,0.2128629709623211,2.8216942644588063,-0.5130789536836999,-0.0311899999999999,0.0549590000000002,-0.928312,0.186128,-0.0206729999999999,-0.872184
358,1.491667,walk,-0.239815,-1.182128,0.932115,0.015434,0.026475,-0.681258,-0.0393568514518829,0.6450683945284384,0.0088792896568429,-0.0390777595562,-0.1638586085203572,0.3651928328122301,-0.0031197504199628,0.0004799616030322,-0.001679865610751,0.1859851211903028,2.8540916726661485,-0.4823614110871105,-0.0310389999999999,0.052273,-0.928356,0.1870669999999999,-0.011468,-0.874231
359,1.495833,walk,-0.23991,-1.179472,0.932116,0.01572,0.026498,-0.681782,-0.0228036485837768,0.63754200672109,0.0002400384061252,-0.1032358239846446,-0.1040356397071598,0.3427469093979635,-0.0040806529044622,-0.0189630340854398,-0.0134421507441194,0.1769083053288575,2.8631781084974723,-0.4515122419587252,-0.0309609999999999,0.049538,-0.928413,0.187899,-0.0021959999999998,-0.8761129999999999
360,1.5,walk,-0.24004,-1.176792,0.932095,0.015955,0.026477,-0.682374,-0.0311975041996616,0.6431485481161495,-0.0050395968322384,-0.1010354870349518,-0.0721364866984923,0.3864698230525252,0.0191984641228625,-0.0023998080153744,-0.0093592512598991,0.2471802255819523,2.917926565874715,-0.4660427165826696,-0.030751,0.046848,-0.928431,0.189059,0.0072830000000001,-0.878034
361,1.504167,walk,-0.240116,-1.174133,0.932044,0.016504,0.02655,-0.682871,-0.0182385409167247,0.6381089512838845,-0.0122390208783352,-0.1785294574420803,-0.207688013992524,0.3250069410640034,-0.0155987520998275,-0.0165586753059453,-0.0062395008399327,0.2047036237101015,2.864410847132195,-0.4214062874969971,-0.0307399999999999,0.0441200000000001,-0.928406,0.189988,0.0165600000000001,-0.8797389999999999
362,1.508333,walk,-0.240221,-1.17144,0.931985,0.016911,0.026597,-0.683392,-0.0252040326452224,0.6464234277484701,-0.0141622659625618,-0.1377965334410954,-0.1521278113750152,0.3413272625300618,0.0084013442150763,-0.0002400384061785,-0.0031204992798848,0.1783485357657273,2.8850216034566283,-0.4179068650984264,-0.0305999999999999,0.0414259999999999,-0.92836,0.190836,0.025886,-0.881421
363,1.5125,walk,-0.240232,-1.168791,0.931898,0.01735,0.02662,-0.683805,-0.0026397888168972,0.6357091432685633,-0.0208783297336087,-0.1546474996656338,-0.1537858136057653,0.2700344539664636,-0.0091192704583723,-0.0139188864890547,0.0107991360691143,0.1293496520278362,2.8608111351091865,-0.4278857691384656,-0.030627,0.0387189999999999,-0.928228,0.191386,0.035158,-0.883117
364,1.516667,walk,-0.240336,-1.166015,0.93184,0.017387,0.026453,-0.684258,-0.0249580033597293,0.6661867050635634,-0.0139188864890813,-0.0770318923200073,0.0447052226684302,0.2941475251167696,-0.0031197504199628,-0.0105591552675624,0.0023998080153587,0.1259899208063339,2.9037676985840912,-0.3498920086393064,-0.030536,0.0358990000000001,-0.92816,0.192015,0.0444820000000001,-0.884517
365,1.520833,walk,-0.240366,-1.163328,0.931724,0.017743,0.02652,-0.684693,-0.0072011521843498,0.6449831973115776,-0.0278444551128184,-0.11153581265563,-0.1420814753053938,0.2861528433550696,-0.0060009601536237,-0.0012001920307327,-0.0019203072491598,0.1358617378780577,2.877340374459828,-0.3533365338454042,-0.030531,0.0332069999999999,-0.928052,0.192611,0.0537819999999999,-0.885873
366,1.525,walk,-0.240395,-1.160538,0.931616,0.017952,0.026489,-0.685101,-0.006959443244541,0.6695464362850914,-0.0259179265658751,-0.0917253166297183,-0.0593133250150019,0.2671688778179303,0.0014398848092167,-0.0163186945044833,-0.0218382529397658,0.1113510919126518,2.883129349652152,-0.347252219822431,-0.0304959999999999,0.0303489999999999,-0.928035,0.193104,0.0630060000000001,-0.887212
367,1.529167,walk,-0.240388,-1.157848,0.931497,0.018014,0.026289,-0.685395,0.0016798656107528,0.6455483561315241,-0.0285577153827644,-0.0935018980611134,0.048546039027367,0.1896193885994641,-0.0122390208783352,0.0023998080153744,-0.0014398848092152,0.0926325893928472,2.864410847132195,-0.3093352531797429,-0.030554,0.0276689999999999,-0.927922,0.193483,0.0722519999999999,-0.888382
368,1.533333,walk,-0.240417,-1.155081,0.931355,0.018372,0.02634,-0.685836,-0.0069611137782046,0.6641862698031417,-0.0340854536725808,-0.1174890088200052,-0.1371585234183501,0.2897819312758244,0.0004800768122904,-0.0096015362458086,0.0026404224675947,0.0777724435909735,2.862698031685016,-0.2818050888142029,-0.030523,0.0248619999999999,-0.927769,0.193836,0.0814110000000001,-0.889414
369,1.5375,walk,-0.24039,-1.152294,0.931189,0.018467,0.02617,-0.686139,0.0064794816414684,0.6688264938805073,-0.0398368130549551,-0.0954364629404748,0.0271448072969602,0.1961897649136079,-0.003599712023035,-0.0016798656107195,-0.0016798656107511,0.0407967362610979,2.853611711063063,-0.2793376529877585,-0.030565,0.0220679999999999,-0.92761,0.1939789999999999,0.0905149999999999,-0.8904120000000001
370,1.541667,walk,-0.240393,-1.149566,0.931026,0.018522,0.026007,-0.686455,-0.0007199424046083,0.6546676265898647,-0.0391168706503555,-0.0794392876784242,0.0378529612675185,0.20491151915632,0.0021598272138184,0.0141588672906248,0.0167986561075121,0.0839932805375615,2.8396928245741595,-0.2428605711543185,-0.030553,0.0193990000000001,-0.927377,0.194332,0.09962,-0.891261
371,1.545833,walk,-0.240343,-1.146742,0.930888,0.018745,0.026272,-0.686771,0.0120019203072475,0.6778684589534524,-0.0331253000479999,0.0028196938641597,-0.1670223451261975,0.2132599611758611,-0.0016802688430098,0.0024003840614121,0.0055208833413344,0.0201632261161782,2.8293326932308376,-0.2472395583293266,-0.03061,0.0165849999999998,-0.927216,0.194366,0.1085829999999998,-0.8921530000000001
372,1.55,walk,-0.240318,-1.14397,0.930692,0.01885,0.026092,-0.687066,0.0059995200383962,0.6652267818574455,-0.0470362371010519,-0.1021306632359879,0.0272983143252994,0.1908484089343499,0.0050395968322517,0.0052795776338345,-0.009599232061435,0.0571154307655371,2.822174226061892,-0.1888648908087329,-0.030614,0.013835,-0.92706,0.194579,0.1175709999999998,-0.892744
373,1.554167,walk,-0.240245,-1.141099,0.930486,0.019122,0.026221,-0.687359,0.017518598512123,0.688984881209461,-0.0494360451163731,-0.0584986274908066,-0.1355949531849018,0.1948129693012807,-0.0047996160307223,0.0033597312214922,-0.0038396928245739,0.0112790976721857,2.806335493160548,-0.1723062155027592,-0.030707,0.0109780000000001,-0.92687,0.1945529999999999,0.1263940000000001,-0.893256
374,1.558333,walk,-0.24018,-1.138329,0.930273,0.019064,0.026093,-0.687569,0.0156024963994199,0.6649063850216594,-0.0511281805088872,-0.0264495811321194,0.0632249667528836,0.136393581742573,0.0127220355256905,-0.0283245319251237,-0.0115218434949594,-0.007681228996639,2.7746039366299025,-0.185789726356221,-0.0307189999999999,0.0080899999999999,-0.926705,0.194456,0.1351829999999998,-0.893817
375,1.5625,walk,-0.240121,-1.135489,0.930091,0.019114,0.026143,-0.68789,0.0141588672906174,0.6815454763618747,-0.043676505879533,-0.0077461540943509,-0.0348286713516416,0.2132340393313391,0.0071994240460701,-0.0035997120230617,0.009599232061435,0.0110391168706496,2.749700023998078,-0.168946484281257,-0.030748,0.0052349999999998,-0.926483,0.194443,0.1438009999999999,-0.894339
376,1.566667,walk,-0.240064,-1.132638,0.929907,0.018782,0.026089,-0.688155,0.0136789056875452,0.6841852651787653,-0.0441564674825919,0.0921767060823648,0.1278134232176074,0.175463541741432,0.0047996160307223,-0.0038396928245778,0.0081593472522196,-0.0559155267578582,2.7806575473961903,-0.0957523398128134,-0.030785,0.0023679999999999,-0.926265,0.194153,0.152537,-0.8945540000000001
377,1.570833,walk,-0.240024,-1.129776,0.929706,0.018953,0.026313,-0.688516,0.0096015362458025,0.6869899183869939,-0.0482477196351444,0.0067655732047261,-0.135645094215417,0.2431112504783907,-0.0002400384061385,0.0031204992798946,-0.0021603456553048,-0.0170427268362946,2.7160345655305465,-0.1238598175708151,-0.0308259999999999,-0.0004810000000001,-0.926073,0.194042,0.1609899999999998,-0.894869
378,1.575,walk,-0.239928,-1.126903,0.929483,0.018753,0.026335,-0.688784,0.0230381569474404,0.6894648428125466,-0.0535157187425204,0.0711663996658499,0.0577354429656807,0.1782024318939225,0.0119990400767924,-0.0182385409167181,-0.0052795776337892,-0.0143988480921519,2.6940244780417526,-0.1159107271418271,-0.0308719999999999,-0.00343,-0.925872,0.193886,0.169343,-0.895129
379,1.579167,walk,-0.239872,-1.124032,0.929194,0.01905,0.026407,-0.689118,0.0134389248860091,0.6889848812095143,-0.069354451643864,-0.0866116234111897,-0.1243526244436584,0.2214291340484898,-0.0069594432445406,0.0081593472522412,-0.0035997120230381,-0.0736741060715141,2.677705783537297,-0.0657547396208306,-0.0309569999999999,-0.006267,-0.925598,0.193523,0.1776299999999999,-0.895114
380,1.583333,walk,-0.23981,-1.121151,0.929028,0.018905,0.02653,-0.689516,0.0148823811809901,0.6915506481036564,-0.0398463754200659,0.0825638421824581,0.0040458129705692,0.2669975365417822,-0.0016802688430231,0.0098415746519338,0.0052808449351895,-0.0650504080652887,2.682189150263973,-0.0571291406625049,-0.031026,-0.0091069999999999,-0.92541,0.19319,0.185923,-0.8951859999999999
381,1.5875,walk,-0.239783,-1.118267,0.928788,0.018498,0.02634,-0.689884,0.0064794816414687,0.6921046316295273,-0.0575953923686174,0.0707437359211709,0.1997605629065137,0.2417883099306344,0.0021598272138318,0.0033597312214924,0.0038396928245741,-0.0782337413006994,2.643628509719323,-0.048716102711784,-0.0310439999999999,-0.0119770000000001,-0.925154,0.1928369999999999,0.1940549999999998,-0.895149
382,1.591667,walk,-0.239723,-1.11532,0.928551,0.018462,0.026412,-0.690311,0.0143988480921535,0.7072234221261792,-0.056875449963986,0.0273069959298675,-0.0144512963252509,0.2847375658738478,-0.0038396928245778,0.00287976961846,-0.0007199424046076,-0.0652747780177584,2.618910487161022,-0.0364770818334528,-0.03112,-0.0149119999999998,-0.92492,0.1925049999999999,0.2020210000000001,-0.895064
383,1.595833,walk,-0.239656,-1.112504,0.928253,0.018322,0.026274,-0.690551,0.0160825732117095,0.6759481517042906,-0.0715314450312079,-0.0021558327528155,0.0936068467013957,0.157071256655548,-0.0096015362457953,0.0112818050887918,0.010081613058089,-0.1228996639462276,2.6132981277003555,-0.0002400384061452,-0.0312269999999999,-0.017681,-0.92458,0.191926,0.2100919999999999,-0.894767
384,1.6,walk,-0.239536,-1.109552,0.927957,0.01843,0.026276,-0.690767,0.0287976961843071,0.7084233261338664,-0.0710343172546102,-0.0413541463318963,-0.0372250360897602,0.142836653209616,-0.0091192704583723,0.0170386369090308,0.0136789056875448,-0.098392128629709,2.570914326853825,0.0093592512598985,-0.031385,-0.0205619999999999,-0.924227,0.191396,0.217853,-0.894432
385,1.604167,walk,-0.239472,-1.106657,0.92768,0.018543,0.026168,-0.691086,0.0153587712982988,0.694744420446418,-0.0664746820254608,-0.0816965565442979,-0.0010319098262105,0.209007822101682,0.004559635229193,0.0059995200384365,0.0,-0.0921526277897799,2.5404367650589075,-0.0095992320614351,-0.0314299999999999,-0.0234319999999998,-0.92395,0.190948,0.2255439999999999,-0.894195
386,1.608333,walk,-0.239373,-1.103702,0.927386,0.0185,0.026364,-0.691386,0.0237638022083498,0.7093134901584157,-0.0705712914066004,0.0735563464829039,-0.0546862698098979,0.2034881636722572,0.008161305808924,0.0031204992798411,0.0036005760921747,-0.1344215074411881,2.5408065290445934,0.0352856457033118,-0.0314949999999999,-0.0263740000000001,-0.923641,0.1902889999999999,0.233174,-0.893754
387,1.6125,walk,-0.239314,-1.100757,0.927108,0.018395,0.02642,-0.691751,0.0141588672906174,0.7067434605231468,-0.0667146628269734,0.0472307965837793,0.0142556335720694,0.2444129963691933,0.0052795776337945,0.0062395008399523,0.0023998080153587,-0.128869690424764,2.4883609311254817,0.0417566594672424,-0.0315319999999999,-0.029293,-0.923353,0.189693,0.2405979999999999,-0.893302
388,1.616667,walk,-0.239248,-1.097841,0.926802,0.01814,0.026233,-0.692053,0.0158387329013702,0.6997840172785929,-0.0734341252699846,0.0199415848257288,0.1485793297015133,0.197786770783383,0.0009599232061311,0.0033597312214922,0.0129589632829372,-0.0952723782097428,2.4610031197504045,0.0647948164146862,-0.031594,-0.0321949999999999,-0.922993,0.1892299999999999,0.247937,-0.892726
389,1.620833,walk,-0.239156,-1.094855,0.9265,0.01802,0.026206,-0.69244,0.0220835333653344,0.7167546807489756,-0.0724915986557926,0.0244953992148495,0.0479518133413104,0.2575207023085584,-0.0004800768122771,0.0079212674027725,0.0091214594335096,-0.1389822371579496,2.42486797887667,0.0796927508401362,-0.0316879999999999,-0.0351480000000001,-0.922653,0.188559,0.2550529999999998,-0.892092
390,1.625,walk,-0.239038,-1.091841,0.926167,0.017956,0.026287,-0.692658,0.0283177345812349,0.7233021358290922,-0.0799136069114531,0.0445020555459963,-0.0075072848812728,0.1467136163775923,0.0093592512598885,0.0143988480921935,-0.0002399808015359,-0.1394288456923431,2.3986081113510944,0.1007919366450668,-0.031767,-0.0381019999999998,-0.922321,0.18786,0.2620340000000001,-0.891339
391,1.629167,walk,-0.238983,-1.088892,0.925835,0.01781,0.026001,-0.692939,0.013198944084473,0.707703383729318,-0.0796736261099103,-0.0503389053246761,0.1466403613963741,0.1816659433814438,0.0004799616030722,0.0136789056875385,0.0028797696184304,-0.1415886729061664,2.3587712982961127,0.1171106311495077,-0.03182,-0.0409939999999999,-0.921977,0.187215,0.268914,-0.890519
392,1.633333,walk,-0.238889,-1.085886,0.925504,0.017734,0.025755,-0.693161,0.0225636101776315,0.7215554488718536,-0.0794527124339843,-0.0600696033715825,0.109701695053874,0.1434770017822965,0.0064810369659145,0.0110417666826672,0.0009601536245799,-0.1190590494479139,2.3079692750840564,0.136581853096499,-0.031887,-0.043954,-0.921642,0.1866249999999999,0.2755229999999998,-0.8896189999999999
393,1.6375,walk,-0.238819,-1.082912,0.925138,0.01725,0.025629,-0.693428,0.016798656107508,0.7137029037676476,-0.0878329733621249,0.1200104031093821,0.2038642800386308,0.1773701264831946,0.00431965442765,0.0148788096952258,0.0064794816414686,-0.1269498440124784,2.2855771538276977,0.1521478281737455,-0.0319389999999999,-0.0468659999999998,-0.921249,0.186026,0.2820730000000001,-0.888619
394,1.641667,walk,-0.23872,-1.079912,0.924754,0.017134,0.025493,-0.693646,0.0237580993520554,0.7199424046076531,-0.0921526277897883,-0.0095386249331447,0.0849159995853795,0.1428507797696123,0.0023998080153611,0.0148788096952258,0.0179985601151905,-0.1531077513798883,2.237820974322017,0.1955843532517374,-0.032028,-0.0498039999999999,-0.92079,0.1852889999999999,0.2883979999999999,-0.88742
395,1.645833,walk,-0.238662,-1.076877,0.924424,0.016889,0.025231,-0.693952,0.0139222275564025,0.7285165626499798,-0.0792126740278282,-0.0086493912404177,0.1711950819525885,0.1998049700581427,0.0055208833413333,0.0141622659625611,0.0055208833413345,-0.1526644263082045,2.2054728756600657,0.192990878540561,-0.0320629999999999,-0.0527799999999998,-0.920437,0.184595,0.2945510000000001,-0.886286
396,1.65,walk,-0.238529,-1.073826,0.923987,0.016829,0.025025,-0.694132,0.0319174466042783,0.7321814254860274,-0.104871610271188,-0.0514132406557465,0.0905718540847169,0.1161628596142826,-0.0002399808015427,0.0256779457643057,0.0153587712982967,-0.1411087113031034,2.168946484281354,0.215262778977692,-0.032197,-0.0557240000000001,-0.919936,0.1838739999999999,0.3005379999999999,-0.884952
397,1.654167,walk,-0.238445,-1.070789,0.923584,0.016553,0.024769,-0.6944,0.0201583873290137,0.7288216942644428,-0.0967122630189678,0.0047961836693741,0.1795554716943704,0.1750500583829889,0.0115190784737335,0.020158387329007,0.0110391168706502,-0.1591072714182846,2.132469402447776,0.189104871610269,-0.0322329999999999,-0.058677,-0.919487,0.1831269999999999,0.3063869999999999,-0.883761
398,1.658333,walk,-0.23831,-1.067681,0.923115,0.016304,0.02457,-0.694509,0.0324051848295709,0.7460393662985606,-0.11257801248198,0.0175704269477588,0.1514555793958748,0.0700051209759998,0.012241958713386,0.0182429188670631,0.0110417666826689,-0.1713874219875131,2.1039366298607254,0.2484397503600511,-0.032317,-0.0617089999999997,-0.918972,0.182278,0.3120440000000001,-0.8822570000000001
399,1.6625,walk,-0.23822,-1.064588,0.922681,0.01624,0.024229,-0.694755,0.0215982721382303,0.7422606191504653,-0.1041516678665807,-0.0962398269350061,0.1382738139862069,0.1576324207256954,0.0141588672906241,0.0167986561074614,0.0105591552675784,-0.1579073674106056,2.0527957763378653,0.2407007439404838,-0.0323479999999999,-0.064732,-0.918494,0.18153,0.317505,-0.8808199999999999
400,1.666667,walk,-0.23806,-1.061491,0.922249,0.016156,0.023988,-0.694911,0.0383969282457405,0.743220542356676,-0.1036717062635007,-0.0543021252697039,0.1107138868168911,0.0999241623977715,0.0129589632829375,0.0194384449244063,0.012958963282938,-0.1471082313414999,2.0100791936646107,0.239500839932816,-0.0324539999999999,-0.0677480000000001,-0.918008,0.180757,0.3227839999999999,-0.87939
401,1.670833,walk,-0.237946,-1.058375,0.921751,0.015997,0.023624,-0.695141,0.027364378300528,0.7479596735477223,-0.1195391262601979,-0.0708427325012227,0.1780030309759434,0.1474018764979891,0.0244839174267854,0.0189630340854921,0.0074411905904942,-0.1663466154584686,1.96255400864132,0.2623619779164586,-0.0324659999999999,-0.0707849999999998,-0.917479,0.17995,0.327844,-0.877799
402,1.675,walk,-0.237756,-1.055199,0.921279,0.01586,0.023613,-0.695338,0.0455963522918152,0.7621790256779561,-0.1132709383249398,0.0398925501990908,0.0488934002799724,0.131777453889877,0.0196784257259348,0.0167986561075147,0.0139188864890807,-0.1569474442044628,1.93616510679146,0.2680585553155727,-0.032574,-0.0738909999999999,-0.916949,0.179106,0.332736,-0.8762099999999999
403,1.679167,walk,-0.237598,-1.052021,0.92079,0.015619,0.023274,-0.695603,0.0379169666426662,0.7626589872809885,-0.1173506119510338,-0.0349011113412557,0.1965705227490703,0.1715847894755104,0.0194384449244053,0.0208783297336087,0.0127189824814014,-0.140628749700022,1.8788096952243616,0.2644588432925343,-0.032651,-0.0769819999999998,-0.916407,0.178362,0.3373870000000001,-0.874619
404,1.683333,walk,-0.237408,-1.048885,0.920286,0.015523,0.022815,-0.695731,0.0456072971675469,0.7527604416706934,-0.1209793566970624,-0.1224269567438527,0.1900112012863533,0.0774763250566279,0.0249639942390772,0.0228036485837634,0.0216034565530492,-0.1483437349976036,1.851656265002448,0.2664426308209382,-0.032737,-0.0800229999999999,-0.915813,0.177554,0.3419650000000001,-0.873005
405,1.6875,walk,-0.237188,-1.04563,0.919798,0.015458,0.022762,-0.696033,0.052795776337892,0.781137508999276,-0.1171106311495177,-0.0007803314402451,0.0390272343563711,0.2015288256627044,0.0220782337413092,0.0251979841612721,0.022798176145908,-0.145428365730741,1.8017758579313417,0.258219342452602,-0.0328649999999999,-0.0831729999999999,-0.91523,0.176728,0.346218,-0.871441
406,1.691667,walk,-0.236971,-1.042427,0.919288,0.015064,0.022312,-0.696264,0.0520758339332903,0.7686585073194246,-0.1223902087832989,-0.0186666809085845,0.2861049462946676,0.1476617056381252,0.0237580993520421,0.0266378689704754,0.0220782337413005,-0.1317494600431957,1.7578593712502928,0.2639788816894637,-0.032983,-0.086265,-0.914628,0.1759619999999999,0.35034,-0.869831
