frame_id,timestamp,gait_type,root_position_x,root_position_y,root_position_z,root_orientation_x,root_orientation_y,root_orientation_z,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z
23,0.095833,walk,1.652692,0.99811,0.976968,0.005837,-0.025293,0.884414,-0.1209793566970858,0.0300048007681329,-0.0040806529044754,-0.0222889738438426,0.0311296276245059,-0.1515300761989117,-0.0069611137782181,-0.0024003840614389,0.0040806529044637,-0.0031204992798412,0.0026404224675907,0.0012001920307244,0.1481079999999999,-0.063235,-0.927375,-0.0909109999999999,0.1081829999999999,-0.920424
24,0.1,walk,1.652171,0.998246,0.976964,0.005907,-0.025199,0.884553,-0.1250299976001903,0.0326373890088586,-0.0009599232061178,-0.0579730862094012,0.0114574520960428,-0.1403406728666085,0.0100791936645302,-0.0011999040076872,-0.0079193664506835,-0.0021598272138583,0.0019198464122889,-0.0021598272138217,0.148671,-0.0633759999999999,-0.927404,-0.0903990000000001,0.108055,-0.920429
25,0.104167,walk,1.651701,0.99842,0.976944,0.00584,-0.024971,0.884826,-0.1127909767218554,0.0417566594672445,-0.0047996160307223,-0.086554883000227,-0.0740756038093914,-0.2755855564126623,-0.0064794816414685,-0.0028797696184334,0.0021598272138233,-0.0014398848092033,0.004079673626094,0.0,0.1491139999999999,-0.063562,-0.927375,-0.0899350000000001,0.1078979999999999,-0.920409
26,0.108333,walk,1.651173,0.998594,0.976962,0.005837,-0.024836,0.885067,-0.1267402784445712,0.0417666826692288,0.0043206913106006,-0.0608293881926784,-0.02669424592392,-0.2450598668419853,-0.0019203072491617,-0.0036005760921716,0.0040806529044637,-0.0016802688430365,0.0024003840614655,0.0004800768122887,0.149634,-0.063751,-0.927376,-0.0894140000000001,0.107734,-0.920425
27,0.1125,walk,1.650656,0.998734,0.97698,0.005762,-0.024756,0.88528,-0.1240700743940725,0.0335973122150297,0.0043196544276367,-0.0209188925601999,-0.0455101525217346,-0.2189524688234702,0.0057595392368668,-0.0033597312214923,-0.001439884809215,-0.0011999040076339,0.0026397888168906,-0.0009599232061428,0.1501750000000001,-0.0639049999999999,-0.9274,-0.0889019999999998,0.1076049999999999,-0.920447
28,0.116667,walk,1.650179,0.99886,0.976972,0.005662,-0.02473,0.885477,-0.1144708423325745,0.0302375809935107,-0.0019198464122889,0.0078679461330959,-0.0443976891115916,-0.2035108406384728,-0.0033597312215456,-0.0038396928245778,0.0009599232061444,-0.0019198464122889,0.0011999040076872,0.0002399808015361,0.1506379999999998,-0.0640469999999999,-0.927388,-0.0884329999999999,0.107484,-0.920438
29,0.120833,walk,1.649734,0.999035,0.976953,0.005509,-0.024695,0.885589,-0.1068170907345247,0.0420067210753808,-0.0045607297167525,0.0173019676524671,-0.0706473786757226,-0.1159397956111376,0.002640422467644,-0.0055208833413334,0.0031204992798845,-0.0040806529045021,0.0033605376860198,-0.0009601536245808,0.151094,-0.064245,-0.927356,-0.0880050000000001,0.1073229999999999,-0.920423
30,0.125,walk,1.649301,0.999227,0.976934,0.005412,-0.024775,0.885734,-0.1039116870650653,0.0460763138948811,-0.0045596352291795,0.0531367824382151,-0.0204866515318091,-0.1526513839578693,0.0028797696184067,-0.0021598272138317,0.0002399808015361,-0.0026397888168906,-0.0086393088552735,0.011759059275258,0.1515390000000001,-0.064446,-0.927336,-0.0875829999999999,0.107095,-0.920355
31,0.129167,walk,1.648814,0.99944,0.976943,0.005261,-0.024757,0.885899,-0.116870650347949,0.0511159107271462,0.0021598272138317,0.0231646081370378,-0.0649038878605118,-0.1715171015183017,-0.0016798656107728,-0.0033597312214923,0.0071994240460751,-0.0023998080153212,-0.0062395008399523,0.0050395968322534,0.1520189999999999,-0.0646729999999999,-0.927315,-0.0871059999999999,0.1068559999999999,-0.920343
32,0.133333,walk,1.648305,0.999653,0.976955,0.005033,-0.024694,0.886103,-0.1221795487278186,0.0511281805088858,0.0028804608737426,0.0205084520344951,-0.1069167806612583,-0.2116536813023221,0.0043206913106273,-0.0076812289966471,0.0012001920307244,0.0016802688429832,0.0016802688430365,-0.0009601536245792,0.152546,-0.064918,-0.927322,-0.0865899999999999,0.10665,-0.920359
33,0.1375,walk,1.647773,0.999866,0.97699,0.004807,-0.024528,0.886304,-0.127669786417081,0.0511159107271462,0.0083993280537574,-0.0236840513256685,-0.1290428121664687,-0.205985806884863,0.0047996160307489,-0.0038396928245778,0.0028797696184317,-0.0026397888168906,0.0028797696184067,0.0,0.1530980000000001,-0.065147,-0.927345,-0.0860689999999999,0.1064489999999999,-0.920394
34,0.141667,walk,1.647251,1.000091,0.97701,0.004662,-0.024334,0.886486,-0.1252699784017073,0.05399568034558,0.0047996160307223,-0.053261433255966,-0.1012040504742764,-0.1845856268563528,-0.0011999040076872,-0.0067194624429846,0.0074394048476113,-0.0019198464122889,0.0031197504199762,0.0007199424046066,0.153615,-0.0654,-0.927334,-0.085555,0.1062369999999999,-0.920411
35,0.145833,walk,1.646762,1.00033,0.977031,0.004379,-0.02418,0.88662,-0.1173787806048875,0.0573691790686217,0.0050408065290296,-0.0048748975632119,-0.1520288591142978,-0.1373808615859461,0.000720115218429,-0.0028804608737426,0.0057609217474803,-0.0019203072491617,0.0009601536246075,0.0,0.154107,-0.0656509999999999,-0.927331,-0.0850740000000001,0.1060020000000001,-0.920432
36,0.15,walk,1.646291,1.000528,0.97704,0.004069,-0.024136,0.886782,-0.1130309575234244,0.0475161987041378,0.0021598272138317,0.0474700219427712,-0.1384610418777043,-0.1696317247188165,-0.0033597312214923,-0.0059995200384095,0.010319174466043,0.0,0.0002399808015161,-0.0031197504199661,0.1545640000000001,-0.0658740000000001,-0.927297,-0.0846029999999999,0.1058049999999999,-0.920454
37,0.154167,walk,1.645776,1.000755,0.977077,0.003886,-0.024009,0.886939,-0.1235901127909869,0.0544756419486385,0.0088792896568163,-0.0159103451684513,-0.1029111684327015,-0.1622090843298246,-0.0040796736261472,-0.0105591552675625,0.0167986561075115,-0.002159827213805,0.0004799616030855,0.0038396928245745,0.155062,-0.066145,-0.927264,-0.0840969999999998,0.10558,-0.920475
38,0.158333,walk,1.645275,1.001015,0.977101,0.003616,-0.023843,0.88704,-0.1202592414786035,0.062409985597678,0.0057609217474853,-0.0123993696874093,-0.1498142452597959,-0.1026625127444688,-0.002160345655287,-0.0004800768123037,0.0072011521843483,-0.0002400384061785,0.0016802688429832,-0.0007201152184356,0.1555539999999999,-0.066407,-0.927258,-0.0835970000000001,0.1053269999999999,-0.920502
39,0.1625,walk,1.644786,1.001263,0.977133,0.003368,-0.023724,0.88713,-0.1173506119510346,0.0595152387809037,0.0076793856491557,0.0028988417069334,-0.1301751190114995,-0.0932215157563745,0.0062395008399523,-0.0043196544276367,0.001439884809215,0.0002399808015694,0.0011999040076872,0.0026397888168956,0.156069,-0.0666729999999999,-0.927284,-0.083107,0.1050839999999999,-0.920523
40,0.166667,walk,1.644257,1.001533,0.977185,0.003167,-0.023509,0.887258,-0.1269498440124792,0.0647948164146849,0.0124790016798514,-0.0489148256715454,-0.1306980166102329,-0.1294650498470578,-0.0074394048476396,-0.0074394048476129,0.0115190784737219,0.0007199424046016,0.0007199424046016,0.0007199424046066,0.1565669999999999,-0.0669739999999999,-0.927288,-0.082575,0.1048169999999999,-0.920572
41,0.170833,walk,1.643775,1.001811,0.977202,0.002901,-0.023393,0.887323,-0.1156985117619042,0.0667306769083053,0.0040806529044754,0.008503550202537,-0.137724092272442,-0.067463056761882,-0.0060009601536105,-0.0074411905904952,0.0129620739318303,0.0009601536245542,0.0036005760921983,0.0007201152184356,0.157024,-0.0672829999999999,-0.927251,-0.082089,0.104554,-0.920586
42,0.175,walk,1.643259,1.002129,0.977206,0.002536,-0.02335,0.887379,-0.1238300935925039,0.076313894888419,0.0009599232061444,0.061596117848473,-0.1638728779719497,-0.0602824431057243,-0.0050395968322651,-0.0067194624430113,0.0098392128629708,-0.0014398848092033,0.0016798656107195,0.0011999040076789,0.1575189999999999,-0.067629,-0.927214,-0.081579,0.1042429999999998,-0.920585
43,0.179167,walk,1.642697,1.002387,0.977253,0.002162,-0.023185,0.887462,-0.1348692104631511,0.0619150467962249,0.0112790976721908,0.0112633329508728,-0.1941624006876282,-0.0866452631216395,-0.0074394048475863,-0.0074394048476129,0.015838732901367,0.0002399808015694,0.0019198464122889,0.0035997120230384,0.15805,-0.0679179999999999,-0.927195,-0.0810159999999999,0.103993,-0.920617
44,0.183333,walk,1.642127,1.002646,0.977312,0.001901,-0.022983,0.887551,-0.1368218915026839,0.0621699471915528,0.0141622659625348,-0.0295452206232064,-0.1541365264069835,-0.0909563324375391,-0.003360537686073,-0.0074411905904952,0.0146423427748436,-0.0019203072491617,0.0024003840614655,0.0038406144983202,0.158606,-0.0682079999999999,-0.927193,-0.0804539999999998,0.103744,-0.92066
45,0.1875,walk,1.641601,1.002949,0.977345,0.001601,-0.022836,0.887547,-0.1262299016078243,0.0727141828654101,0.0079193664506985,0.0036935220782031,-0.1604562792695187,0.0053760448110128,-0.0100791936644769,-0.0091192704583591,0.0146388288936898,0.0011999040076339,0.0009599232061711,0.001439884809215,0.1590899999999999,-0.068549,-0.927165,-0.0799230000000001,0.103445,-0.920687
46,0.191667,walk,1.641097,1.003287,0.977346,0.001361,-0.022307,0.887524,-0.1209503239740963,0.0811135109191142,0.0002399808015427,-0.1720370566097876,-0.219818417735592,0.0326748200008568,-0.0122390208783353,-0.006959443244554,0.0148788096952242,-0.0071994240460701,-0.0019198464122889,0.0067194624430046,0.159543,-0.068916,-0.927104,-0.0794490000000001,0.103099,-0.92066
47,0.195833,walk,1.640547,1.003586,0.977387,0.001076,-0.021936,0.887526,-0.1320211233797527,0.0717714834373617,0.0098415746519341,-0.0951184596869302,-0.2035742013793697,0.0035657125159669,-0.0127220355257034,-0.010081613058086,0.0192030724915978,-0.0100816130580593,-0.0064810369659143,0.0062409985597691,0.1600399999999999,-0.0692570000000001,-0.927065,-0.0789409999999999,0.102773,-0.920675
48,0.2,walk,1.640054,1.003916,0.977412,0.000911,-0.021773,0.887451,-0.1183105351572057,0.0791936645068253,0.0059995200383829,-0.0321186303505138,-0.1078538598591885,0.0796627858025479,-0.0064794816414684,-0.0100791936645035,0.0143988480921536,-0.0071994240460701,-0.0033597312215456,0.0019198464122872,0.160506,-0.069629,-0.92703,-0.0784779999999998,0.1024289999999998,-0.920692
49,0.204167,walk,1.639678,1.004319,0.977425,0.000348,-0.021792,0.887173,-0.0902327813774739,0.0967122630189425,0.0031197504199762,0.1356370075612691,-0.2410764649841726,0.2834165171019973,-0.0153587712982582,-0.0107991360691053,0.0201583873290123,-0.0055195584353507,-0.0033597312214923,0.0002399808015361,0.1608180000000001,-0.0700769999999999,-0.926959,-0.078125,0.1020119999999999,-0.920704
50,0.208333,walk,1.639145,1.004681,0.97749,-0.000127,-0.021571,0.887027,-0.1279404704752506,0.0868939030244774,0.0156024963994195,0.012556869260424,-0.2542406456192024,0.1517401629862373,-0.0273643783005687,-0.0117618819010959,0.0292846855496889,-0.002880460873716,-0.002880460873716,0.0,0.1612369999999998,-0.0704879999999998,-0.926902,-0.077604,0.1016380000000001,-0.920769
51,0.2125,walk,1.6385,1.004934,0.977587,-0.000266,-0.021282,0.887148,-0.1547876169906422,0.0607151427885909,0.0232781377489833,-0.093508130959381,-0.1208773682088847,-0.1214786137443681,-0.0146388288936565,-0.0105591552675891,0.0239980801535867,-0.0026397888168906,0.0009599232061178,0.0045596352291812,0.161821,-0.0707849999999999,-0.926899,-0.0769699999999999,0.1013889999999999,-0.920847
52,0.216667,walk,1.63798,1.005288,0.977667,-0.000554,-0.021,0.887071,-0.1247900167986742,0.0849532037436921,0.0191984641228627,-0.0555857733034814,-0.1866688760981832,0.082186692284383,-0.0266378689704756,-0.0134389248860225,0.0314374850012013,-0.0045596352291795,0.0057595392368668,0.0062395008399323,0.1622300000000001,-0.071195,-0.926848,-0.0764689999999999,0.101059,-0.920901
53,0.220833,walk,1.637428,1.005617,0.977745,-0.000869,-0.020919,0.886938,-0.1325012001920032,0.0789726356217051,0.018722995679314,0.0365149174815095,-0.1547256547878409,0.1365458830218092,-0.0220835333653338,-0.0134421507441058,0.0328852616418622,-0.0062409985597891,0.0088814210273799,0.0084013442150744,0.16269,-0.0715799999999999,-0.926789,-0.0759430000000001,0.100767,-0.920944
54,0.225,walk,1.636905,1.005961,0.977815,-0.001085,-0.020767,0.886872,-0.1255099592032759,0.0825533957283709,0.0167986561075148,-0.0162634625242608,-0.1269853041332725,0.0694275686797008,-0.0249580033597561,-0.0141588672906242,0.0398368130549554,-0.0035997120230617,0.0155987520998276,0.0071994240460768,0.1631089999999999,-0.0719830000000001,-0.926693,-0.0754350000000001,0.1004879999999999,-0.920984
55,0.229167,walk,1.636336,1.006296,0.977901,-0.001402,-0.020632,0.886741,-0.1365490760739239,0.0803935685145125,0.0206383489320927,0.0139312203610894,-0.1674613420453652,0.1347599026869203,-0.0535157187425207,-0.0487161027117717,0.0820734341252703,0.0021598272138583,0.0045596352291795,0.0019198464122872,0.1634549999999999,-0.072521,-0.926437,-0.0748569999999999,0.1001719999999999,-0.921062
56,0.233333,walk,1.635777,1.00662,0.977951,-0.001644,-0.020378,0.886641,-0.1341814690350398,0.0777724435909723,0.0120019203072478,-0.0536231427082428,-0.1614104159012794,0.1060200098744832,-0.0288046087373734,-0.0105616898703898,0.0516082573211713,-0.0021603456553403,0.0060009601536105,0.0055208833413351,0.1638939999999999,-0.072889,-0.926272,-0.0743070000000001,0.0998729999999998,-0.921089
57,0.2375,walk,1.635262,1.006948,0.978009,-0.002005,-0.020148,0.886447,-0.1235901127909877,0.0787137029037403,0.0139188864890815,-0.0162295567845775,-0.2084960238712927,0.2010166753472302,-0.025677945764358,-0.0009599232061444,0.0379169666426684,0.0043196544276634,0.0055195584353507,-0.0004799616030722,0.1643019999999999,-0.0732209999999999,-0.926172,-0.073774,0.0995680000000001,-0.921149
58,0.241667,walk,1.634746,1.007291,0.978059,-0.002296,-0.019859,0.886331,-0.1238300935925031,0.0823134149268015,0.0119990400767925,-0.0574804630680604,-0.1903206408405521,0.1222092285478243,-0.0307175425965696,-0.0014398848092033,0.0487161027117834,0.004079673626094,0.0050395968322651,-0.0007199424046083,0.16469,-0.0735699999999999,-0.926019,-0.0732410000000001,0.0992460000000001,-0.921202
59,0.245833,walk,1.634176,1.007645,0.978144,-0.002594,-0.019565,0.886204,-0.1368218915026305,0.0849735957753157,0.0204032645223239,-0.0579843034469537,-0.1946581113365385,0.1331194606168641,-0.0182429188670103,0.0019203072491617,0.0703312530004787,0.0040806529045021,0.0052808449351815,0.0026404224675957,0.165184,-0.0739159999999998,-0.925811,-0.072654,0.0989140000000001,-0.921276
60,0.25,walk,1.633602,1.007978,0.978208,-0.002829,-0.019335,0.886103,-0.1377489800816112,0.0799136069114803,0.0153587712982848,-0.044922785377203,-0.1530663531215275,0.1054393964173285,0.0388768898488109,0.0470362371010256,0.0182385409167265,0.004079673626094,0.0045596352291795,0.0011999040076789,0.16592,-0.074053,-0.925799,-0.0720629999999999,0.0986,-0.921335
61,0.254167,walk,1.63302,1.008348,0.978271,-0.003043,-0.019127,0.885964,-0.139668826493901,0.0887928965682706,0.0151187904967688,-0.0399788534463225,-0.1399652690533197,0.144731301439068,-0.031677465802741,0.0050395968322651,0.0638348932085442,0.0064794816414685,0.0031197504199762,-0.0007199424046083,0.1663700000000001,-0.0744019999999999,-0.925596,-0.0714539999999999,0.098243,-0.921401
62,0.258333,walk,1.632479,1.008689,0.978335,-0.003277,-0.019003,0.885865,-0.1298607777244124,0.0818530964954211,0.0153624579932676,-6.36768977466387e-05,-0.1290363429778089,0.1022061842014096,-0.0189630340854393,0.002880460873716,0.056649063850216,0.0043206913106273,0.005760921747432,0.0016802688430148,0.1668320000000001,-0.0747309999999999,-0.925424,-0.0708949999999999,0.0979259999999999,-0.921458
63,0.2625,walk,1.631921,1.009058,0.978412,-0.003555,-0.018829,0.88566,-0.1339092872570324,0.0885529157667532,0.0184785217182608,-0.0108828206099681,-0.1608375008155892,0.2107463270204101,-0.0146388288937096,0.006959443244554,0.0739140868730502,-0.0031197504199761,0.0105591552676157,0.0050395968322534,0.167329,-0.075071,-0.925193,-0.0703499999999999,0.097601,-0.921514
64,0.266667,walk,1.631391,1.009406,0.978488,-0.003901,-0.018608,0.885513,-0.1271898248139962,0.0835133189344893,0.018238540916745,-0.0160598773180976,-0.1991338703398315,0.1512277461116073,0.0004799616030855,0.0069594432445274,0.0717542596592278,0.0019198464122889,0.0055195584352974,0.0045596352291829,0.167861,-0.07539,-0.92497,-0.0698119999999999,0.0972759999999999,-0.921571
65,0.270833,walk,1.630821,1.009744,0.978563,-0.004151,-0.018395,0.885379,-0.1368218915026305,0.0811329812769921,0.0180028804608584,-0.034127044793221,-0.1563400484502759,0.138611495812123,-0.0168026884301522,0.0096015362458089,0.0751320211233782,-0.0031204992798945,0.0139222275564362,-0.0014402304368696,0.1683609999999999,-0.0756879999999999,-0.924732,-0.069255,0.096996,-0.921652
66,0.275,walk,1.630245,1.010091,0.97866,-0.004436,-0.018118,0.885229,-0.1382289416846958,0.083273338132972,0.0232781377489832,-0.0534372289934557,-0.1857667540269379,0.1557318959579775,-0.023038156947467,0.0045596352291795,0.0823134149268059,0.0067194624429845,0.0052795776337812,-0.0009599232061444,0.168841,-0.076016,-0.924486,-0.068651,0.0966709999999999,-0.921753
67,0.279167,walk,1.629658,1.010489,0.978748,-0.004566,-0.017688,0.885119,-0.140868730501535,0.0955123590112552,0.0211183105351517,-0.1532148451289325,-0.1533306339718792,0.1172398953498275,0.0453563714902797,0.0191984641228628,0.0477561795056392,0.0050395968322651,0.0062395008399524,0.0004799616030722,0.1696169999999999,-0.076334,-0.924375,-0.068043,0.0962990000000001,-0.921839
68,0.283333,walk,1.629131,1.010897,0.97879,-0.004917,-0.01742,0.885022,-0.1265002400383926,0.0979356697071444,0.0100816130581126,-0.0351227319705566,-0.210828067786162,0.1000966439408578,-0.0367258761401458,-0.0031204992798679,0.0967354776764283,0.0060009601536105,0.004320691310574,0.0038406144983202,0.169991,-0.0767549999999999,-0.924014,-0.0674910000000001,0.095909,-0.921865
