frame_id,timestamp,gait_type,root_position_x,root_position_y,root_position_z,root_orientation_x,root_orientation_y,root_orientation_z,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z
11,0.045833,stand,-1.173819,-0.739265,0.930729,0.001964,4.3e-05,0.1766,0.0045607297167525,0.027604416706694,-0.0024003840614389,-0.0271907950676093,0.0455106423316367,-0.0759906745683567,-0.000720115218429,-0.0002400384061518,-0.00048007681229,0.001440230436858,-0.0007201152184556,-0.0012001920307248,-0.036664,0.1509849999999999,-0.922102,0.0456019999999999,-0.1382540000000001,-0.924712
12,0.05,stand,-1.173808,-0.739153,0.930751,0.002025,8.8e-05,0.176435,0.0026397888168906,0.0268778497720184,0.0052795776337812,0.0249724442989724,0.0265841399319749,-0.0803657310238803,0.0011999040076872,0.00143988480923,-0.0004799616030714,-0.0004799616030855,0.0002399808015427,0.0009599232061436,-0.0366699999999999,0.1508789999999999,-0.922126,0.0455889999999998,-0.138365,-0.92473
13,0.054167,stand,-1.173795,-0.739046,0.930751,0.001948,0.00015,0.176296,0.0031197504199761,0.0256779457643312,0.0,-0.0416576612604554,0.0229042582782272,-0.0677214803986651,0.0014398848092033,-0.0011999040076872,0.0023998080153586,0.0011999040076872,-0.0023998080153478,-0.0016798656107511,-0.036677,0.1507669999999999,-0.922116,0.0455809999999998,-0.138482,-0.924737
14,0.058333,stand,-1.173789,-0.738935,0.930759,0.001923,0.000227,0.176174,0.001440230436858,0.0266442630820864,0.0019203072491617,-0.0183602198995027,0.0343834753651549,-0.0594400790809632,0.0,0.0004800768122771,0.0,-0.0002400384061252,-0.0009601536245808,-0.000720115218435,-0.036683,0.1506579999999999,-0.922124,0.045574,-0.1385969999999999,-0.924748
15,0.0625,stand,-1.173769,-0.738822,0.930759,0.00192,0.000277,0.176028,0.0047996160306957,0.0271178305735612,0.0,-0.005685104650283,0.0235009372510881,-0.0711302480388049,0.0023998080153744,-0.0014398848092033,0.0016798656107511,0.0002399808015161,0.0004799616030589,0.0011999040076793,-0.0366929999999998,0.1505389999999999,-0.922117,0.045555,-0.138708,-0.924743
16,0.066667,stand,-1.17376,-0.738711,0.930767,0.001931,0.000318,0.175888,0.0021598272138583,0.0266378689704756,0.0019198464122889,0.0016915222968494,0.0204261610726077,-0.0682211258863855,-0.0016798656107728,0.0007199424046016,-0.0011999040076793,0.0009599232061711,-0.002159827213805,-0.0004799616030716,-0.0367090000000001,0.1504309999999999,-0.92213,0.0455499999999999,-0.1388279999999999,-0.924753
17,0.070833,stand,-1.173755,-0.738546,0.93075,0.001761,0.000404,0.175613,0.0012001920306794,0.0396063370139153,-0.0040806529044754,-0.0876906896648918,0.0265354039922364,-0.1340789444246748,0.0019203072491617,0.0012001920307327,-0.00096015362458,0.0,-0.0007201152184556,-0.000720115218435,-0.0367059999999999,0.150271,-0.922117,0.0455450000000001,-0.138996,-0.924739
18,0.075,stand,-1.173744,-0.738413,0.930742,0.001696,0.000458,0.175495,0.0026397888169439,0.0319174466042835,-0.0019198464122889,-0.0353047660926044,0.0201320736391319,-0.0574669978412368,-0.0016798656107728,0.0009599232061444,0.0007199424046075,0.0,-0.0028797696184067,0.0014398848092152,-0.0367240000000002,0.150142,-0.922106,0.0455339999999999,-0.1391409999999999,-0.924725
19,0.079167,stand,-1.173711,-0.738278,0.930737,0.001681,0.000573,0.175326,0.0079193664506718,0.0323974082073424,-0.0011999040076606,-0.0168357945633519,0.0532063833306825,-0.0822845320096678,0.00287976961846,0.0014398848092033,0.0019198464122872,-0.0004799616030855,-0.0009599232061444,-0.001919846412287,-0.036745,0.1500129999999999,-0.922093,0.0454989999999999,-0.1392799999999999,-0.924728
20,0.083333,stand,-1.173697,-0.738137,0.930716,0.001549,0.000664,0.175213,0.0033605376860197,0.0338454152664298,-0.0050408065290563,-0.070095158551061,0.0319854903835662,-0.0549819606002173,0.0012001920307327,0.0007201152184556,0.0007201152184348,0.0004800768123037,-0.0026404224676174,0.00048007681229,-0.0367539999999999,0.1498750000000001,-0.922069,0.045487,-0.139432,-0.924705
21,0.0875,stand,-1.173668,-0.737999,0.930719,0.001538,0.000768,0.175085,0.006959443244554,0.0331173506119709,0.0007199424046016,-0.0140017221420976,0.0483065353426815,-0.0623379901442264,-0.0007199424046016,0.0011999040076606,0.001439884809215,0.0004799616030322,-0.0014398848092033,-0.0011999040076793,-0.0367859999999999,0.1497419999999999,-0.922066,0.0454599999999998,-0.139576,-0.924713
22,0.091667,stand,-1.173655,-0.737846,0.930722,0.001515,0.000902,0.174941,0.0031197504199761,0.0367170626349792,0.0007199424046283,-0.022200689035475,0.0614856280602206,-0.0700402596563693,0.0011999040076339,0.0019198464122889,-0.0007199424046075,-0.0007199424046016,-0.0019198464122889,-0.0009599232061434,-0.0367940000000002,0.1495969999999999,-0.922072,0.0454439999999998,-0.139737,-0.92472
23,0.095833,stand,-1.173639,-0.737706,0.930714,0.001501,0.001019,0.17481,0.0038406144982702,0.0336053768603045,-0.0019203072491617,-0.0165178551264832,0.0542117793277815,-0.0638445845209474,-0.0012001920306794,-0.0019203072491617,0.0,0.0014402304369113,-0.0024003840614389,-0.00144023043687,-0.0368149999999998,0.1494489999999999,-0.922064,0.0454340000000001,-0.1398869999999999,-0.924718
24,0.1,stand,-1.173636,-0.737567,0.930724,0.001551,0.001057,0.174737,0.0007199424046549,0.0333573314134869,0.0023998080153478,0.0203959038038326,0.0221995090451542,-0.0355015577430359,0.0023998080153212,0.00143988480923,0.0016798656107511,-0.0002399808015694,-0.0007199424046283,0.0,-0.0368080000000001,0.149316,-0.922067,0.0454299999999998,-0.140029,-0.924728
25,0.104167,stand,-1.173623,-0.737426,0.930716,0.001527,0.001137,0.174675,0.0031197504199229,0.0338372930165459,-0.0019198464122889,-0.0180908526550393,0.0358339023481627,-0.030150566759522,-0.0004799616030322,-0.0002399808015427,-0.0002399808015357,0.0007199424046016,-0.0038396928245512,0.0004799616030718,-0.0368229999999998,0.149174,-0.92206,0.04542,-0.1401859999999999,-0.924718
26,0.108333,stand,-1.173623,-0.737276,0.930748,0.001473,0.001231,0.174645,0.0,0.0360057609217434,0.0076812289966471,-0.0334289060014114,0.0399237570235051,-0.0145856125940673,0.003600576092145,0.0009601536245808,0.0021603456553049,-0.000720115218429,-0.0014402304368846,-0.0019203072491599,-0.0368079999999999,0.149028,-0.922083,0.045417,-0.1403419999999999,-0.924758
27,0.1125,stand,-1.17361,-0.737132,0.930751,0.001446,0.001389,0.17457,0.0031197504199761,0.0345572354211741,0.0007199424046016,-0.0260572872061689,0.0724504423373988,-0.0364058620372876,0.0014398848092033,0.0011999040076872,0.0002399808015357,0.0019198464122889,-0.0033597312214923,0.0,-0.036815,0.148889,-0.922085,0.045412,-0.1404999999999999,-0.924761
28,0.116667,walk,-1.173638,-0.736957,0.930769,0.001363,0.001547,0.174381,-0.0067194624429846,0.0419966402687871,0.0043196544276367,-0.0526122630084627,0.067824198592473,-0.0919196306761374,-0.0004799616030322,0.0007199424046016,0.0019198464122868,-0.0009599232061178,-0.0038396928245778,-0.0004799616030716,-0.0367889999999999,0.148717,-0.922095,0.045436,-0.140691,-0.924781
29,0.120833,walk,-1.173646,-0.736804,0.930797,0.001433,0.001666,0.174266,-0.0019203072491617,0.0367258761401726,0.0067210753720662,0.0230296824339475,0.062174245210543,-0.0560112738481874,0.0026404224675908,0.001440230436858,0.0024003840614501,0.0062409985597358,-0.0031204992798945,-0.0016802688430149,-0.0367699999999999,0.1485699999999999,-0.922113,0.0454699999999999,-0.140857,-0.924816
30,0.125,walk,-1.173642,-0.736616,0.930822,0.001394,0.001862,0.174137,0.0009599232061178,0.0451163906887366,0.0059995200384095,-0.0349446330607429,0.0894411112834099,-0.0627252421492272,-0.0004799616030855,0.0007199424046283,-0.0014398848092154,-0.0074394048475863,-0.003599712023035,0.0014398848092152,-0.0367759999999999,0.1483850000000001,-0.922144,0.0454350000000001,-0.1410599999999999,-0.924835
31,0.129167,walk,-1.173615,-0.736436,0.930865,0.001346,0.002237,0.174083,0.0064794816414684,0.0431965442764743,0.0103191744660463,-0.054082503548926,0.173251401568218,-0.0259802698520767,0.0,-0.0009599232061444,0.0021598272138229,-0.0014398848092033,-0.0028797696184334,-0.0026397888168945,-0.0368029999999999,0.148201,-0.922178,0.0454020000000001,-0.141252,-0.924889
32,0.133333,walk,-1.173628,-0.736269,0.9309,0.00138,0.002422,0.173987,-0.0031204992798412,0.0400864138262189,0.0084013442150494,0.00049885190737,0.0903441380809558,-0.0466376473403961,0.0002400384061252,0.0024003840614389,0.0,0.0084013442150761,-0.0036005760921716,0.0026404224675947,-0.0367890000000001,0.1480439999999999,-0.922213,0.0454499999999999,-0.141434,-0.924913
33,0.1375,walk,-1.173637,-0.736094,0.930917,0.001429,0.00266,0.173909,-0.0021598272138583,0.0419966402687605,0.0040796736261206,0.0031853586458767,0.1166165663755022,-0.0378507846304818,-0.0004799616030322,0.0011999040076872,0.0021598272138229,-0.0057595392368668,-0.0043196544276367,-0.0011999040076793,-0.0367819999999998,0.147874,-0.922221,0.0454350000000001,-0.1416269999999999,-0.924935
34,0.141667,walk,-1.173663,-0.7359,0.93093,0.001558,0.002882,0.17375,-0.0062395008398991,0.046556275497967,0.0031197504199762,0.0422195208246062,0.1157695294893037,-0.0774167893848283,0.0043196544276101,0.0023998080153478,0.0011999040076793,0.0074394048475863,-0.0040796736261206,-0.0035997120230382,-0.0367380000000001,0.14769,-0.922229,0.0454919999999998,-0.141838,-0.924963
35,0.145833,walk,-1.173702,-0.73568,0.930942,0.001522,0.003129,0.173535,-0.0093614978396836,0.0528084493518957,0.0028804608737426,-0.0379487765932895,0.1138800206076926,-0.104581115930542,0.000720115218429,0.0,0.0016802688430148,0.0026404224675907,-0.0052808449351815,-0.0026404224675947,-0.036696,0.14747,-0.922234,0.0455419999999999,-0.1420799999999999,-0.924986
36,0.15,walk,-1.173744,-0.735489,0.930959,0.001598,0.003308,0.173454,-0.0100791936644769,0.045836333093365,0.004079673626094,0.0208833493759884,0.0909788067480839,-0.039352952924793,-0.0002399808015161,0.0007199424046016,0.0021598272138229,0.0019198464122889,-0.0026397888168906,-0.0016798656107511,-0.0366550000000001,0.1472819999999999,-0.922242,0.0455919999999998,-0.142282,-0.92501
37,0.154167,walk,-1.173775,-0.735279,0.93095,0.001563,0.003528,0.173339,-0.0074394048476396,0.0503959683225179,-0.002159827213805,-0.0350571010021373,0.1011328901122797,-0.0557992517524424,0.0031197504199761,0.0021598272138317,0.0002399808015357,-0.0007199424046016,-0.003599712023035,0.0009599232061434,-0.0366109999999999,0.147081,-0.922232,0.0456199999999999,-0.1425069999999999,-0.924997
38,0.158333,walk,-1.173815,-0.735066,0.930993,0.001685,0.003818,0.173199,-0.0096015362458089,0.0511281805088858,0.0103216514642112,0.0332952998941697,0.1473321601808637,-0.0680958230414086,0.0026404224675907,-0.0002400384061518,-0.00048007681229,-0.0002400384061252,-0.0043206913106273,-0.0007201152184348,-0.0365599999999999,0.1468669999999999,-0.922277,0.0456590000000001,-0.142738,-0.925043
39,0.1625,walk,-1.173855,-0.734852,0.931027,0.001829,0.00403,0.173114,-0.0095992320614446,0.051355891528689,0.0081593472522412,0.0502789107893252,0.1122267987310009,-0.0414360340681963,-0.0016798656107728,0.0009599232061444,0.0016798656107511,-0.0014398848092566,-0.0038396928245778,0.0011999040076793,-0.0365269999999999,0.1466569999999999,-0.922304,0.0456929999999999,-0.1429680000000001,-0.925072
40,0.166667,walk,-1.173904,-0.734635,0.93107,0.001841,0.00411,0.17306,-0.0117590592752497,0.0520758339332641,0.0103191744660197,-0.0010868714383267,0.0388438738644466,-0.0262271300001042,0.0023998080153744,0.0,0.0014398848092154,0.0004799616030855,-0.0031197504199495,0.0016798656107511,-0.0364679999999999,0.14644,-0.922341,0.045744,-0.1431979999999999,-0.925108
41,0.170833,walk,-1.173933,-0.734418,0.931108,0.001927,0.004342,0.172997,-0.0069611137781648,0.0520883341334667,0.0091214594335318,0.0212550270609635,0.1168771241140138,-0.0305836314618239,0.0016802688430365,-0.0002400384061518,0.0,0.0004800768123037,-0.0033605376860464,-0.000240038406145,-0.036432,0.1462219999999999,-0.922379,0.0457749999999999,-0.143429,-0.925147
42,0.175,walk,-1.174004,-0.734164,0.931145,0.001975,0.004515,0.172817,-0.0170386369090843,0.0609551235901074,0.0088792896568164,0.0079222185421091,0.085867834841781,-0.0876034783839946,0.0019198464122889,-0.0007199424046016,0.0047996160307173,0.0004799616030855,-0.004079673626094,-0.0004799616030718,-0.0363529999999998,0.145965,-0.922396,0.0458480000000001,-0.1436999999999999,-0.925186
43,0.179167,walk,-1.174044,-0.733931,0.931162,0.002022,0.004763,0.172724,-0.0095992320614446,0.0559155267578686,0.0040796736261206,0.0014322706791774,0.121192124977326,-0.0450752108475927,0.0035997120230084,0.0038396928245778,0.0004799616030718,0.0004799616030322,-0.0033597312215189,-0.0002399808015359,-0.0362979999999999,0.145748,-0.922411,0.0458899999999999,-0.143947,-0.925204
44,0.183333,walk,-1.17411,-0.733683,0.931199,0.002102,0.005021,0.172596,-0.0158425348055447,0.059529524723962,0.0088814210273532,0.0161217572822291,0.1287064074456816,-0.0621992226298995,0.0,0.0012001920307327,0.00048007681229,-0.002160345655287,-0.0064810369659143,-0.0004800768122898,-0.036232,0.145505,-0.922446,0.0459469999999999,-0.144222,-0.925243
45,0.1875,walk,-1.174154,-0.733407,0.931205,0.001971,0.005308,0.172519,-0.0105591552675625,0.0662347012238883,0.0014398848092033,-0.0859030187385491,0.124876461781519,-0.0367906898947626,0.0026397888168906,0.0007199424046016,0.0021598272138229,-0.0011999040076872,-0.003599712023035,-0.0004799616030718,-0.0361770000000001,0.145232,-0.922443,0.0459859999999998,-0.144513,-0.925251
46,0.191667,walk,-1.174213,-0.733151,0.931247,0.002024,0.005485,0.172499,-0.0141588672906242,0.0614350851931926,0.0100791936645302,0.0103472573072381,0.0880804361250464,-0.0095883370237063,0.0038396928245778,0.0026397888168906,0.001439884809215,-0.0009599232061178,-0.0033597312214923,-0.0004799616030718,-0.036102,0.1449869999999999,-0.922479,0.046041,-0.144783,-0.925295
47,0.195833,walk,-1.174273,-0.732871,0.931284,0.002039,0.005788,0.172587,-0.0144023043686867,0.0672107537205825,0.0088814210273532,-0.0177509591678754,0.1444816842122598,0.0432754787280481,0.0002400384061785,-0.001440230436858,0.00048007681229,-0.0004800768123037,-0.0033605376860197,-0.0009601536245798,-0.0360409999999999,0.144701,-0.922514,0.0460989999999998,-0.1450769999999999,-0.925336
48,0.2,walk,-1.174543,-0.732787,0.93158,0.001496,0.004997,0.172006,-0.0647948164146849,0.0201583873290338,0.0710343172546106,-0.1928995893576704,-0.4186537199112926,-0.2827969862450086,0.0028797696184067,0.0014398848092033,0.0016798656107511,-0.0002399808015161,-0.0026397888169172,0.001919846412287,-0.035759,0.1446229999999999,-0.922803,0.0463679999999999,-0.145172,-0.925624
49,0.204167,walk,-1.174669,-0.732556,0.931677,0.001507,0.005168,0.171781,-0.0302375809935376,0.0554355651547834,0.0232781377489835,-0.0094839378110334,0.0818251648926972,-0.1095035930120994,0.0007199424046016,0.0004799616030855,0.0009599232061436,0.004079673626094,0.0033597312215189,-0.0011999040076795,-0.03563,0.144394,-0.922896,0.0465109999999999,-0.145389,-0.925726
50,0.208333,walk,-1.1748,-0.73227,0.931746,0.001599,0.005541,0.171823,-0.0314450312050175,0.0686509841574671,0.0165626500240004,0.0128607441748599,0.1839856735828074,0.0207294877627102,0.0024003840614655,0.0,0.0024003840614497,-0.0033605376860197,-0.0064810369659143,-0.0004800768122898,-0.0354889999999998,0.144108,-0.922955,0.0466280000000001,-0.145702,-0.925797
51,0.2125,walk,-1.17494,-0.731983,0.931809,0.00165,0.005702,0.171847,-0.0335973122150297,0.0688744900407789,0.0151187904967687,0.0109038305454177,0.0803240356940819,0.0117478379997058,0.002159827213805,0.0026397888168906,0.001439884809215,-0.0002399808015694,-0.0043196544276634,0.0007199424046075,-0.0353399999999999,0.143832,-0.923012,0.046767,-0.146007,-0.925857
52,0.216667,walk,-1.175076,-0.731696,0.931885,0.001828,0.005902,0.17191,-0.0326373890088586,0.0688744900408056,0.0182385409167182,0.0678474455783275,0.1092297366296761,0.0305307112973497,-0.0002399808015161,0.0009599232061444,0.0026397888168947,-0.0004799616030322,-0.0016798656107461,0.0,-0.0352049999999999,0.143549,-0.923077,0.046901,-0.146301,-0.925933
53,0.220833,walk,-1.175217,-0.731366,0.931912,0.001809,0.006147,0.171812,-0.0338454152664298,0.0792126740278569,0.0064810369659143,-0.0294970589757449,0.1143380973577568,-0.0473978380425218,0.0038406144983235,0.001440230436858,0.00144023043687,0.0004800768122504,-0.0026404224675907,0.0,-0.0350479999999999,0.1432249999999999,-0.923098,0.0470439999999998,-0.146642,-0.92596
54,0.225,walk,-1.175335,-0.73104,0.931951,0.001852,0.006501,0.171745,-0.0283177345812484,0.0782337413006808,0.0093592512599018,-0.0090664240377997,0.1709538985696399,-0.0322402488047503,-0.0002399808015694,0.00143988480923,-0.0026397888168947,0.0002399808015694,-0.0019198464122889,0.0004799616030718,-0.034931,0.142905,-0.923148,0.047163,-0.146976,-0.925997
55,0.229167,walk,-1.175439,-0.730714,0.93198,0.001917,0.006755,0.171781,-0.0249580033597028,0.0782337413007075,0.006959443244554,0.0099151908245512,0.1254470051670381,0.0177038950959287,0.0035997120230617,-0.0004799616030855,0.0026397888168947,-0.0004799616030855,-0.0019198464122889,0.001919846412287,-0.034812,0.1425769999999999,-0.923166,0.0472649999999998,-0.14731,-0.926018
56,0.233333,walk,-1.175561,-0.730381,0.931981,0.001929,0.00685,0.171857,-0.0292846855497305,0.079932789246286,0.0002400384061252,-0.0018999799978131,0.0458932944105407,0.0371456433551176,0.0033605376860197,0.0021603456553136,0.0028804608737397,-0.000720115218429,-0.0016802688430098,-0.00048007681229,-0.0346759999999999,0.1422529999999999,-0.923155,0.047384,-0.14765,-0.926021
57,0.2375,walk,-1.175669,-0.730037,0.931998,0.00205,0.006987,0.171819,-0.0259179265658741,0.0825533957283181,0.0040796736261206,0.0457788899881908,0.0747708304974536,-0.0187325944668475,0.0004799616030855,0.0011999040076872,0.0016798656107511,0.0002399808015161,-0.0011999040076872,0.0007199424046077,-0.0345659999999998,0.1419140000000001,-0.923165,0.047493,-0.147999,-0.926035
58,0.241667,walk,-1.17581,-0.729611,0.932008,0.002045,0.007113,0.171617,-0.0338372930165458,0.1022318214542925,0.0023998080153478,-0.0134656905925026,0.0592465791887864,-0.0981709287556812,0.0014398848092033,0.0,-0.0002399808015361,0.0002399808015694,-0.0033597312214923,0.0019198464122868,-0.0344189999999999,0.141488,-0.923176,0.047635,-0.148439,-0.926037
59,0.245833,walk,-1.175927,-0.729218,0.932044,0.002187,0.007259,0.17144,-0.0280844935189444,0.0943350936149727,0.008641382621228,0.0544959015995682,0.0808234353761955,-0.0864414320270734,0.001440230436858,0.002880460873716,0.00144023043687,-0.0002400384061785,-0.0004800768123037,-0.0012001920307248,-0.0342960000000001,0.1411069999999999,-0.923206,0.0477509999999998,-0.148834,-0.926078
60,0.25,walk,-1.176085,-0.728815,0.93205,0.002236,0.00737,0.171379,-0.0379169666426931,0.0967122630189685,0.00143988480923,0.0138126178279533,0.056546554461695,-0.029720387568067,-0.002159827213805,-0.0004799616030589,0.0023998080153586,0.0002399808015694,-0.0009599232061178,0.0,-0.0341469999999999,0.140702,-0.923202,0.0479100000000001,-0.1492409999999999,-0.926084
61,0.254167,walk,-1.176259,-0.728369,0.932075,0.002285,0.007506,0.171182,-0.041756659467218,0.1070314374849889,0.0059995200383829,0.0112504723261869,0.0684322966416719,-0.0958925212005717,0.0004799616030855,0.0047996160307223,0.0,-0.0004799616030855,-0.0007199424046283,0.0009599232061434,-0.0339709999999999,0.140276,-0.923227,0.0480819999999999,-0.14969,-0.926105
62,0.258333,walk,-1.176416,-0.727941,0.932104,0.002404,0.007857,0.171152,-0.0376860297647533,0.1027364378300755,0.0069611137782181,0.0273284457475,0.1758196894095505,-0.0143974076417476,0.002880460873716,0.0024003840614389,-0.00048007681229,-0.0002400384061252,-0.002160345655287,0.0024003840614499,-0.0338020000000001,0.1398579999999999,-0.923258,0.048238,-0.150127,-0.926124
63,0.2625,walk,-1.176542,-0.727504,0.932124,0.002377,0.008146,0.171068,-0.0302375809935372,0.1048716102711558,0.0047996160306956,-0.036839377665525,0.1344873532948335,-0.0403531206517557,-0.0019198464122889,0.0011999040076872,0.0031197504199665,-0.0002399808015694,0.0,-0.0028797696184304,-0.033684,0.139426,-0.923265,0.0483629999999999,-0.1505639999999999,-0.926156
64,0.266667,walk,-1.176699,-0.727079,0.932111,0.002362,0.00831,0.170963,-0.0376769858411239,0.1019918406527504,-0.0031197504199495,-0.0209883389416044,0.0763722290526405,-0.0508012843738423,0.0026397888168906,0.0002399808015427,-0.0014398848092154,-0.0002399808015161,-0.0019198464122889,0.001919846412287,-0.0335160000000001,0.139002,-0.923258,0.0485189999999999,-0.1509969999999999,-0.926135
65,0.270833,walk,-1.176838,-0.726649,0.932153,0.002381,0.008707,0.170773,-0.0333653384541793,0.1032165146423526,0.010081613058086,-0.0243879653521242,0.1894365019769969,-0.0918740462369746,0.0009601536246075,0.0009601536245808,0.0012001920307248,-0.0009601536246075,-0.0021603456553136,-0.00096015362458,-0.0333729999999998,0.138576,-0.923295,0.0486539999999999,-0.151436,-0.926181
66,0.275,walk,-1.17699,-0.72624,0.932215,0.002517,0.009072,0.170649,-0.0364770818334362,0.0981521478281712,0.0148788096952258,0.0338574090524211,0.1838189701327992,-0.060265109092465,0.0009599232061178,0.0009599232061444,0.0016798656107511,0.0016798656107727,0.0,-0.0002399808015359,-0.033217,0.138171,-0.92335,0.0488129999999999,-0.151845,-0.926244
67,0.279167,walk,-1.177171,-0.725831,0.932239,0.00258,0.009218,0.17062,-0.0434365250779908,0.0981521478281725,0.0057595392368668,0.0177046793744132,0.0742253967432936,-0.0140577552735996,-0.0019198464122889,0.0028797696184067,0.0014398848092154,-0.0002399808015161,-0.0026397888168906,0.0004799616030718,-0.033044,0.1377739999999999,-0.923368,0.048993,-0.1522649999999999,-0.926266
68,0.283333,walk,-1.177396,-0.725345,0.932262,0.002602,0.009538,0.170477,-0.0540086413826552,0.1166586653864585,0.0055208833413334,-0.0164651802189803,0.1532466330312157,-0.0691442030025201,0.001440230436858,0.0031204992798945,-0.00096015362458,-0.0009601536246075,0.0,-0.0012001920307248,-0.0328129999999999,0.137301,-0.923395,0.049214,-0.1527509999999999,-0.926294
69,0.2875,walk,-1.177609,-0.724878,0.932308,0.002685,0.009959,0.17043,-0.0511159107270933,0.1120710343172541,0.0110391168706481,0.0045842975466916,0.2059275437094704,-0.0224083411622061,-0.0007199424046016,0.0021598272138317,0.0016798656107511,0.0007199424046016,-0.0011999040076872,0.0011999040076793,-0.0326030000000001,0.136843,-0.923434,0.0494299999999998,-0.153223,-0.926335
