frame_id,timestamp,gait_type,root_position_x,root_position_y,root_position_z,root_orientation_x,root_orientation_y,root_orientation_z,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z
257,1.070833,jog,1.37071,-0.963464,0.879846,0.153688,-0.060895,-0.941328,-1.0343254920787346,1.0547287566010857,-0.0823331733077271,1.2943051105887553,0.8830395448134107,-0.956585270510304,-1.5122419587134266,0.8917426788286148,0.9980796927508648,-0.0204032645223511,0.023763802208371,-0.0240038406144996,0.3173789999999998,-0.378739,-0.7595270000000001,-0.0598240000000001,0.088897,-0.8641880000000001
258,1.075,jog,1.366657,-0.95943,0.878738,0.151975,-0.059584,-0.94085,-0.9726421886249228,0.9680825533957168,-0.2658987281017493,1.0175736095365435,0.4753543055547946,-1.2294359718098171,-1.747060235181161,0.9520038396928302,1.067194624430039,-0.0081593472522412,0.0095992320614179,-0.0268778497720174,0.314152,-0.378806,-0.753972,-0.0558050000000001,0.0849029999999999,-0.8631920000000001
259,1.079167,jog,1.362853,-0.95542,0.878094,0.150443,-0.059047,-0.939887,-0.91288696904245,0.96232301415885,-0.1545476361890984,0.7186231349982027,0.4331658639246981,-1.9084295478248907,-1.7784977201823853,1.068154547636177,1.0782337413006904,0.00287976961846,-0.0009599232061178,-0.0225581953443723,0.3105449999999998,-0.3783649999999999,-0.748835,-0.051989,0.0808890000000001,-0.862642
260,1.083333,jog,1.358886,-0.951339,0.877169,0.151062,-0.058539,-0.938997,-0.9522323571771352,0.97959673547765,-0.2220355256841189,0.2993457542921443,-0.4894596542978875,-1.228511281649439,-1.847815650504026,1.1325012001919996,1.007681228996607,0.0168026884301518,-0.0264042246759605,-0.0031204992798849,0.3068139999999999,-0.3777279999999999,-0.7437119999999999,-0.0479519999999999,0.076698,-0.86173
261,1.0875,jog,1.354723,-0.947036,0.876492,0.152793,-0.055614,-0.938165,-0.9990400767939356,1.03263738900894,-0.1624670026397788,1.205884296532328,-1.3295560394983952,-0.8740256725920347,-1.9716822654188568,1.2001439884809844,0.988720902327862,0.0215982721382115,-0.0086393088553006,-0.0050395968322536,0.302761,-0.37703,-0.738915,-0.0436989999999999,0.0723589999999999,-0.861074
262,1.091667,jog,1.350302,-0.942024,0.876236,0.152124,-0.049998,-0.936677,-1.060955123590107,1.202783777297811,-0.0614350851931922,3.0135356809222267,-0.786862202073304,-2.4418063123379525,-2.0578353731701307,1.2495800335972935,0.9275257979361596,0.013918886489108,-0.0028797696184333,0.0115190784737222,0.298607,-0.376835,-0.734794,-0.0392199999999998,0.0673349999999999,-0.86077
263,1.095833,jog,1.345876,-0.937867,0.875353,0.152834,-0.047979,-0.936086,-1.062409985597623,0.9978396543446596,-0.2119539126260064,0.9146321529709616,-0.706069340020451,-0.7063104590259117,-2.097455592894785,1.3055688910225212,0.8943831012961779,-0.0076812289966469,0.006721075372066,-0.0072011521843494,0.294295,-0.375553,-0.7301850000000001,-0.034826,0.0632059999999999,-0.859917
264,1.1,jog,1.341514,-0.933766,0.874169,0.154317,-0.04663,-0.935451,-1.0467962562994826,0.9841612670986296,-0.284137269018494,0.4692632193533917,-0.9472632563498083,-0.5792134464903974,-2.171826253899672,1.364530837533006,0.8401727861771005,-0.0148788096952258,0.016078713702913,-0.0187185025197982,0.2896069999999999,-0.3739679999999999,-0.7255,-0.030526,0.059172,-0.858811
265,1.104167,jog,1.337123,-0.929506,0.873141,0.1539,-0.045499,-0.934942,-1.0537556995440926,1.0223182145428666,-0.2467002639788998,0.6984579147288171,-0.0632565082178957,-0.8455951612951398,-2.260859131269632,1.437245020398439,0.8166546676266313,-0.0033597312214924,0.0117590592752502,-0.0182385409167274,0.2845769999999998,-0.3722389999999999,-0.721069,-0.0261489999999999,0.054961,-0.8578589999999999
266,1.108333,jog,1.332616,-0.925162,0.872001,0.15381,-0.044876,-0.93441,-1.081853096495419,1.042726836293782,-0.2736437830052539,0.4070625411808362,-0.1306186212104317,-0.7984419665408344,-2.3456553048486857,1.5204032645222434,0.7983677388381912,0.0122419587133993,-0.0043206913106005,0.0122419587133935,0.279312,-0.370249,-0.716603,-0.0215909999999999,0.050599,-0.856668
267,1.1125,jog,1.328162,-0.920699,0.871046,0.153225,-0.043333,-0.934193,-1.0688744900407785,1.0710343172546102,-0.2291816654667703,0.8602978531980107,-0.0136611329846722,-0.4399544892037376,-2.466762658987245,1.5869930405567385,0.7595392368610456,0.0081593472521879,-0.0211183105351515,0.01919846412287,0.273487,-0.368099,-0.712483,-0.017103,0.046048,-0.855633
268,1.116667,jog,1.323862,-0.916396,0.869726,0.152993,-0.042799,-0.933886,-1.0319174466042569,1.0326373890088851,-0.3167746580273525,0.3480238249004285,-0.0228424909116058,-0.4968433111235443,-2.4170866330693555,1.6371490280777667,0.6769858411327019,-0.0146388288936564,-0.0268778497720182,0.0134389248860091,0.2677149999999999,-0.36558,-0.708342,-0.0128639999999999,0.041633,-0.854257
269,1.120833,jog,1.318495,-0.911964,0.867056,0.157392,-0.045819,-0.934116,-1.2882861257801874,1.063850216034591,-0.6409025444071098,-2.2633862986751243,-1.4244406991109169,1.3543212245110676,-2.5722515602496943,1.7119539126260443,0.6639462313970385,-0.022323571771513,-0.0153624579932946,0.0062409985597697,0.2623660000000001,-0.3628800000000001,-0.702906,-0.0075899999999999,0.0371369999999999,-0.851561
270,1.125,jog,1.314455,-0.907609,0.866047,0.15592,-0.044281,-0.933961,-0.9695224382049468,1.0451163906887364,-0.2421406287497072,1.0157080530862377,0.3834441114292184,-0.5661097232904964,-2.5999520038396757,1.7652987760979324,0.5922726181905398,-0.0206383489320925,-0.0107991360691052,0.0105591552675786,0.2555720000000001,-0.3598789999999999,-0.6994290000000001,-0.0036359999999999,0.032737,-0.850508
271,1.129167,jog,1.311274,-0.903394,0.864983,0.155312,-0.043592,-0.932959,-0.7633789296855902,1.011519078473707,-0.2553395728341869,0.628360989798349,0.0218427344914764,-1.5991947205722057,-2.664266858651328,1.8308135349171653,0.5454763618910505,-0.0076793856491556,0.0002399808015427,0.01103911687065,0.2476509999999998,-0.356465,-0.6960919999999999,-0.0004870000000001,0.028523,-0.849398
272,1.133333,jog,1.307071,-0.898743,0.864212,0.156261,-0.044535,-0.93245,-1.0088814210273802,1.116418626980363,-0.1850696111377787,-0.5134949134134311,-0.3358746120321461,-0.5263703496863997,-2.714834373499814,1.8927028324532755,0.4923187710033726,-0.0024003840614123,0.002160345655287,0.0129620739318294,0.2405439999999998,-0.3532309999999999,-0.6932699999999999,0.0037059999999999,0.0238809999999999,-0.848573
273,1.1375,jog,1.302948,-0.894312,0.862958,0.156726,-0.041442,-0.932101,-0.9894408447324377,1.0633549316054545,-0.3009359251259822,1.3942365530228291,-0.7388403567235327,-0.3460584296978926,-2.725221982241381,1.9366450683945189,0.4146868250539876,-0.0110391168706479,-0.009119270458359,0.0165586753059753,0.233311,-0.3495919999999999,-0.690288,0.007783,0.0194119999999999,-0.8472500000000001
274,1.141667,jog,1.298776,-0.890182,0.861925,0.158175,-0.039879,-0.931343,-1.001199904007687,0.9911207103431572,-0.2479001679865473,0.5843804495414353,-0.9814192552427335,-0.7176604628462572,-2.8120950323974148,2.022078233741243,0.3638108951283911,-0.0172786177106003,-0.027117830573561,0.014638828893688,0.225765,-0.345296,-0.6877390000000001,0.011883,0.0151689999999999,-0.846156
275,1.145833,jog,1.294446,-0.885882,0.861065,0.159666,-0.038598,-0.930738,-1.0393662986077357,1.0321651464234192,-0.2064330292846998,0.4157673957073712,-0.9348995257099096,-0.4847115296756565,-2.8574171867497813,2.07561209793563,0.3106096975515972,-0.0199231877100463,-0.0408065290446468,0.0024003840614505,0.218191,-0.340949,-0.685585,0.0161299999999999,0.0106989999999999,-0.845286
276,1.15,jog,1.288018,-0.880985,0.862218,0.156394,-0.020411,-0.932601,-1.5425965922726594,1.175185985121227,0.2766978641708959,8.512018346361728,-1.2087609220347624,2.561283136733673,-2.91240700743952,2.129829613630999,0.2471802255819654,-0.0141588672906248,-0.0355171586272936,-0.0026397888168949,0.2124829999999999,-0.336971,-0.685708,0.0224989999999998,0.005654,-0.84645
277,1.154167,jog,1.282394,-0.875752,0.863568,0.150361,-0.020586,-0.933062,-1.3496520278377804,1.2558195344372458,0.3239740820734226,0.979514410606412,2.747544235493988,-0.6763116396650956,-2.94480441564676,2.1977441804655458,0.1682265418766503,-0.009119270458359,-0.0237580993520687,0.0033597312215022,0.2058359999999999,-0.333046,-0.686357,0.0280849999999999,0.0003219999999999,-0.847786
278,1.158333,jog,1.277134,-0.8701,0.865089,0.139366,-0.027062,-0.932832,-1.2626020163225873,1.3566970715314055,0.3650984157465081,-0.8184639570225931,5.872906087122958,-2.866273853855656,-2.979356697071418,2.259721555448818,0.1087373979836699,-0.0021603456552869,-0.010321651464211,0.0206433029284678,0.198684,-0.329284,-0.687425,0.033336,-0.0053729999999999,-0.849221
279,1.1625,jog,1.27175,-0.865046,0.866881,0.130067,-0.024661,-0.933221,-1.2920566354691658,1.2128629709623144,0.4300455963522923,2.7494949204724413,3.770674497113691,-1.179305207039446,-3.0155987520998275,2.307895368370509,0.0323974082073489,-0.0098392128629607,-0.0158387329013702,0.0266378689704821,0.191502,-0.324721,-0.689082,0.0386790000000001,-0.0104929999999999,-0.850902
280,1.166667,jog,1.266631,-0.85991,0.868431,0.125689,-0.018922,-0.93335,-1.2284617230621808,1.2325413966883283,0.3719702423806122,3.379244991385,1.0289860036997305,-0.4280494737570502,-3.054715622750317,2.3508519318455394,-0.0266378689704835,-0.0143988480921943,-0.031917446604285,0.0143988480921535,0.1838919999999999,-0.3200610000000001,-0.6907429999999999,0.0437379999999998,-0.015762,-0.8523919999999999
281,1.170833,jog,1.262358,-0.855089,0.86708,0.128394,-0.024084,-0.931926,-1.0256841094574782,1.1572251560249238,-0.3242918867018612,-2.605557554778039,-0.4895762140630232,-1.6773937231551572,-3.061929908785319,2.4236677868458343,-0.1084973595775313,-0.018482957273135,-0.0446471435429703,0.0,0.1754089999999999,-0.3147850000000001,-0.6898439999999999,0.0479339999999999,-0.020769,-0.8510409999999999
282,1.175,jog,1.257748,-0.850518,0.866574,0.129724,-0.026123,-0.931092,-1.1063114950803858,1.096952243820484,-0.1214302855771544,-1.0369251613074053,-0.3341008479335603,-0.9765677337862216,-3.09143268538516,2.46004319654426,-0.1862251019918389,-0.0122390208783352,-0.040316774658014,0.0052795776337887,0.1671369999999998,-0.3091050000000001,-0.6901139999999999,0.0524929999999999,-0.0255079999999999,-0.850513
283,1.179167,jog,1.253184,-0.845281,0.866845,0.128095,-0.026778,-0.930137,-1.0952723782097378,1.2567794576433902,0.0650347972162273,0.1583438467547465,0.7356690020492371,-1.6327668322232247,-3.124550035997104,2.4955603551715786,-0.2476601871850245,-0.0141588672906241,-0.0302375809935372,0.0189584833213347,0.1586809999999998,-0.3039430000000001,-0.691417,0.0569979999999998,-0.030871,-0.8507049999999999
284,1.183333,jog,1.24831,-0.840455,0.867128,0.126937,-0.026276,-0.929326,-1.1699471915506892,1.1584253480557185,0.0679308689390399,0.5678711535552776,0.3503729395367151,-1.3040512569539042,-3.144503120499335,2.567210753720691,-0.3130100816130661,-0.019203072491565,-0.0261641862697833,0.019923187710034,0.150455,-0.2980739999999999,-0.693004,0.061792,-0.035806,-0.850905
285,1.1875,jog,1.243702,-0.835545,0.866872,0.129344,-0.027604,-0.928543,-1.1058315334773003,1.1783057355411406,-0.0614350851931922,-0.9342812323519052,-0.9148891175108288,-0.6738144994389876,-3.160547156227508,2.614350851931816,-0.3695704343652512,-0.0038396928245778,-0.0119990400767924,0.0573554115670741,0.1418929999999998,-0.2920899999999999,-0.694288,0.066384,-0.0407659999999999,-0.85041
286,1.191667,jog,1.239043,-0.830696,0.866945,0.130999,-0.027727,-0.927707,-1.1180705543556888,1.1636669066474574,0.0175185985121164,-0.2420318089611356,-0.7902092238363719,-0.8383989596828785,-3.191024718022508,2.674586033117321,-0.4425245980321503,-0.0242380609551543,-0.0259179265658738,0.027837772978161,0.1332550000000001,-0.285794,-0.696205,0.070942,-0.0457229999999999,-0.850367
287,1.195833,jog,1.233912,-0.825748,0.867859,0.130726,-0.024644,-0.92744,-1.23163706192994,1.1877100336053965,0.2193951032165398,1.4807911478739335,-0.4248491311094912,-0.3189343961428917,-3.235717714834442,2.721315410465728,-0.5084013442150896,-0.0225636101776382,-0.0304848775804374,0.0187229956793095,0.1249060000000001,-0.279405,-0.6992370000000001,0.075979,-0.050798,-0.851203
288,1.2,jog,1.229274,-0.82077,0.868115,0.132943,-0.024675,-0.926537,-1.1130309575233703,1.1946244300455964,0.0614350851931655,-0.2989458862516569,-1.0566937822223263,-0.8184990269404794,-3.281257499400034,2.765778737700965,-0.5581953443724447,-0.024238060955101,-0.0314374850011978,0.0129589632829369,0.115871,-0.272858,-0.701819,0.080516,-0.055907,-0.851405
289,1.204167,jog,1.224483,-0.815844,0.868315,0.13548,-0.024469,-0.925638,-1.149748020158376,1.1821454283657185,0.0479961603071697,-0.2562284669176558,-1.237042584131497,-0.7375435167179218,-3.237101031917442,2.8276937844972423,-0.5970722342212554,-0.0280777537796788,-0.0285577153827644,0.0283177345812332,0.1071729999999999,-0.2660009999999999,-0.704507,0.0851900000000001,-0.060952,-0.851487
290,1.208333,jog,1.220639,-0.809779,0.865936,0.146872,-0.039337,-0.922496,-0.9227076332212802,1.45583293326928,-0.5710513682188776,-8.421315612233782,-2.778197415957823,-2.3955419188960216,-3.2770043206912205,2.8329332693229823,-0.6773883821411286,-0.02040326452235,-0.0204032645223234,0.0388862217954867,0.0973649999999999,-0.260264,-0.7049500000000001,0.0889489999999999,-0.067102,-0.8489460000000001
291,1.2125,jog,1.214587,-0.804944,0.867465,0.140513,-0.041306,-0.921425,-1.4523638108951815,1.160307175426027,0.3669306455483735,0.5503001427926583,2.9790959060814144,-2.698919994911092,-3.240460763139107,2.907607391408824,-0.748740100791967,-0.0148788096952266,-0.014398848092141,0.0369570434365262,0.0899139999999998,-0.252983,-0.7095990000000001,0.0949389999999998,-0.0719969999999999,-0.850321
292,1.216667,jog,1.209954,-0.799621,0.867525,0.144451,-0.045372,-0.91956,-1.1118310535157363,1.2774178065754562,0.0143988480921402,-2.332510791682214,-1.2187792169623075,-1.7176865394584409,-3.295416366690605,2.915526757859341,-0.7367410607151413,-0.0023998080153744,-0.0148788096952258,0.1031917446604263,0.080815,-0.246157,-0.712729,0.0995619999999999,-0.0773819999999999,-0.849951
293,1.220833,jog,1.204969,-0.794103,0.868376,0.144686,-0.047453,-0.918468,-1.1965914546327123,1.3245319251079866,0.2042726836293862,-0.8170779742424783,0.1305572229500615,-1.3879114198140954,-3.359337493998943,3.0782525204032205,-0.8924627940470229,-0.0139222275563825,-0.0158425348055709,0.0864138262121913,0.0718050000000001,-0.2388509999999999,-0.717298,0.104489,-0.0829659999999999,-0.850442
294,1.225,jog,1.199749,-0.788489,0.869609,0.144465,-0.047874,-0.91773,-1.2526997840172696,1.3472522198224055,0.2958963282937171,-0.0327793374282534,0.0769965699932873,-0.9945232651261934,-3.485241180705532,3.133909287256979,-0.8154547636189006,-0.0170386369090308,-0.0148788096952258,0.0547156227501801,0.062502,-0.231406,-0.7219289999999999,0.1096380000000001,-0.088642,-0.851447
295,1.229167,jog,1.194541,-0.782952,0.870829,0.143443,-0.05247,-0.916276,-1.2498200143988762,1.3287736981042158,0.2927765778737832,-1.6427507777424033,1.080765961106982,-2.0918632060770457,-3.4437245020400145,3.140148788097098,-0.8682505399568455,-0.0146388288937104,0.0148788096952266,0.1670266378689777,0.0533599999999998,-0.223858,-0.7267669999999999,0.1147849999999999,-0.094117,-0.8519709999999999
296,1.233333,jog,1.188807,-0.776916,0.873091,0.137329,-0.053729,-0.916421,-1.3763802208353266,1.448871819491062,0.5429668746999339,0.6588595116323356,2.878567907841164,-0.9952920483090648,-3.5254440710512465,3.225636101776184,-0.8005280844934981,0.0386461833893599,-0.0127220355256764,0.1425828132501163,0.044407,-0.2164559999999999,-0.732364,0.1206800000000001,-0.1002059999999999,-0.8536389999999999
297,1.2375,jog,1.182133,-0.769379,0.877525,0.114516,-0.055946,-0.915968,-1.601631869450395,1.808735301175896,1.064074874010083,3.641917262608063,10.184301772222671,-4.516642469928271,-3.446604271658237,3.260379169666398,-0.887688984881198,0.0028797696184067,0.0225581953443548,0.1586273098152132,0.0367189999999999,-0.210407,-0.740497,0.1273659999999998,-0.107649,-0.857412
298,1.241667,jog,1.177161,-0.764369,0.877592,0.126234,-0.053535,-0.915632,-1.1931845452364196,1.202303815694752,0.016078713702913,-1.2296540535902878,-5.541721859881387,1.5112997876936538,-3.530837532997328,3.2567794576433635,-0.892008639308848,-0.0215982721382104,0.0155987520998275,0.2522198224142049,0.0269780000000001,-0.201846,-0.744281,0.1322480000000001,-0.112594,-0.8564280000000001
299,1.245833,jog,1.171543,-0.758444,0.879053,0.127337,-0.055824,-0.91454,-1.3485357657225268,1.4222275564090523,0.3506961113778138,-1.116918540880555,-0.1855511397923651,-1.160383802004764,-3.4647143542967918,3.2710033605377844,-0.9495919347095818,-0.0878540566490873,0.1500240038406418,0.3022083533365416,0.018162,-0.1941439999999999,-0.749698,0.1374999999999999,-0.1178939999999999,-0.85663
300,1.25,jog,1.165825,-0.752229,0.880328,0.134192,-0.058124,-0.913176,-1.3722102231821618,1.491480681545458,0.3059755219582473,-2.2605669036198788,-2.688515391934592,-0.4592887382728537,-3.48188144948404,3.3011759059274985,-0.97672186225101,-0.0753539716822469,0.084473242140606,0.258219342452602,0.009371,-0.1866029999999999,-0.755043,0.1429040000000001,-0.123757,-0.856829
301,1.254167,jog,1.160934,-0.747853,0.880762,0.144138,-0.055191,-0.911475,-1.173746100311961,1.0501559875210014,0.1041516678665807,-0.52158282136982,-5.028847896463327,-0.2281595987747565,-3.487161027117768,3.3779697624189757,-0.9745620350371916,-0.027117830573561,0.1007919366450885,0.2824574034077254,-0.0002689999999998,-0.176903,-0.759538,0.1476820000000001,-0.1277129999999999,-0.856086
302,1.258333,jog,1.155143,-0.742039,0.883163,0.143669,-0.05596,-0.910948,-1.390062409985605,1.3955832933269652,0.5763322131541163,-0.1731985935268881,0.2745251906678601,-0.7401500093381512,-3.485357657225268,3.358137301968416,-1.00504080652907,0.1541046567450907,-0.0429668746999627,0.1913106096975563,-0.008998,-0.1687269999999999,-0.7661260000000001,0.154115,-0.133706,-0.8576900000000001
303,1.2625,jog,1.149323,-0.735966,0.88555,0.141594,-0.056119,-0.91066,-1.396688264938779,1.4574034077273694,0.5728341732661144,0.4026236912289002,0.8780847476153947,-0.746122765907284,-3.540916726661857,3.371010319174421,-0.920326373890083,0.002159827213805,0.1737461003119609,0.3537317014638801,-0.0179330000000002,-0.160753,-0.7723479999999999,0.1599439999999998,-0.139055,-0.858603
304,1.266667,jog,1.14352,-0.730003,0.88787,0.139583,-0.056721,-0.910399,-1.3926085913126849,1.4310055195584368,0.5567554595632547,0.1865088132274844,0.9381306889402464,-0.6960980896494325,-3.622510199184004,3.50947924166066,-1.0071994240460669,-0.0059995200383829,0.1807055435565149,0.4122870170386339,-0.027225,-0.152092,-0.778865,0.1657219999999999,-0.1442650000000001,-0.859205
305,1.270833,jog,1.137301,-0.723942,0.890507,0.136978,-0.05753,-0.910043,-1.4927988478156569,1.4548727796446992,0.6329812770043035,0.2293757589188377,1.2193312821995648,-0.9134650382263194,-3.60321651464227,3.519683149303788,-0.932069131060947,0.0396063370139141,0.1853096495439207,0.3629380700912045,-0.0360169999999999,-0.14349,-0.785385,0.1721060000000001,-0.149554,-0.86033
306,1.275,jog,1.131028,-0.717781,0.893057,0.134224,-0.057805,-0.910037,-1.5053995680346195,1.4785217182625998,0.6119510439165005,0.4528300131610859,1.2277183786047352,-0.5045066493298586,-3.651307895368532,3.511639068874652,-0.9745620350372404,0.0059995200383832,0.1531077513799031,0.370050395968339,-0.0449589999999999,-0.1350179999999999,-0.791996,0.178404,-0.155077,-0.8613379999999999
307,1.279167,jog,1.124538,-0.711696,0.895623,0.131773,-0.057683,-0.909992,-1.557475401967803,1.460283177345803,0.6157907367410458,0.5703480697078621,1.0182524224937224,-0.4887052151371425,-3.645068394528385,3.537556995440339,-0.9056875449963931,-0.0076793856491556,0.1823854091672611,0.4017278617710557,-0.0536579999999999,-0.1263619999999999,-0.7983359999999999,0.1848619999999998,-0.160402,-0.8622299999999999
308,1.283333,jog,1.117186,-0.705144,0.898951,0.128176,-0.055594,-0.910901,-1.7647623619778745,1.5727316370618871,0.7988478156504817,1.5699010309697334,1.2561741798684731,0.4744133496418407,-3.537686029764699,3.624579932789148,-0.9743158905424584,-0.0172827652424023,0.1677868458953399,0.4109457513201995,-0.0610440000000001,-0.1178139999999999,-0.805723,0.192142,-0.166255,-0.8638459999999999
309,1.2875,jog,1.109977,-0.698779,0.902246,0.12484,-0.053962,-0.911612,-1.73002159827213,1.5274778017758353,0.7907367410607206,1.3325982507125975,1.2074573747960595,0.2968970521612971,-3.579553635709099,3.610271178305695,-0.9313654907607344,-0.0338372930165456,0.1845452363810928,0.4185265178785671,-0.068751,-0.1091349999999999,-0.812899,0.1992100000000001,-0.1718509999999999,-0.865397
310,1.291667,jog,1.104312,-0.692991,0.904232,0.125964,-0.058125,-0.910134,-1.3594912407008135,1.389008879289724,0.4766018718502841,-1.919469768298528,0.1300593051912129,-1.587603664404262,-3.6021118310536724,3.715862730981704,-0.8968082553396115,-0.0556755459563284,0.1766258699304304,0.4010079193664687,-0.0780959999999999,-0.0994389999999999,-0.8186220000000001,0.2046430000000001,-0.1769029999999999,-0.865712
311,1.295833,jog,1.097505,-0.687208,0.907053,0.124772,-0.0578,-0.910234,-1.6339414306288578,1.3881421027363956,0.67714834373497,0.3801732938804141,0.4604365589829527,-0.0813796008793366,-3.643542966874613,3.654584733557253,-0.8511761881900889,-0.0751320211233795,0.2078732597215311,0.4020643302928365,-0.0864679999999999,-0.089997,-0.824989,0.2111370000000001,-0.1818199999999999,-0.866858
312,1.3,jog,1.090669,-0.681264,0.909891,0.122139,-0.058057,-0.910335,-1.6405087592992056,1.4264458843292571,0.6810655147588158,0.4176113752422163,1.1890208555657198,-0.3137151947460956,-3.562994960403127,3.784977201823827,-0.852411807055429,-0.101271898248174,0.2481401487880901,0.4410847132229386,-0.094479,-0.080169,-0.831379,0.2175509999999998,-0.18673,-0.867858
313,1.304167,jog,1.083934,-0.67528,0.912492,0.120973,-0.059044,-0.910133,-1.616270698344158,1.4360451163906751,0.6241900647948031,-0.1778736616453151,0.663852888813318,-0.427131516883978,-3.6167506599471904,3.799376049915994,-0.8293736501079852,-0.1166306695464321,0.2558195344372458,0.4720422366210658,-0.1028149999999999,-0.0703209999999999,-0.837436,0.2238,-0.191648,-0.8684919999999999
314,1.308333,jog,1.077373,-0.669126,0.915083,0.120593,-0.059446,-0.910062,-1.574891982717285,1.4771963514162632,0.6219395103216699,-0.0932842735546151,0.2312398269716132,-0.1444733013033252,-3.6445031204993614,3.8410945751321113,-0.7357177148343922,-0.103456553048454,0.3086893903024586,0.4915986557849386,-0.1114369999999999,-0.060473,-0.843092,0.2299300000000002,-0.196516,-0.869035
315,1.3125,jog,1.070579,-0.662828,0.917999,0.118923,-0.05881,-0.910295,-1.6304295656347287,1.5113990880729489,0.6997840172786195,0.6024042451180678,0.6214292158192299,0.0050532019342845,-3.622990160787116,3.88528917686583,-0.6717062634989139,-0.090232781377526,0.3160547156227508,0.4890808735301134,-0.1197399999999999,-0.0505809999999999,-0.848807,0.236348,-0.201497,-0.869913
316,1.316667,jog,1.063749,-0.656573,0.920715,0.117839,-0.058881,-0.91036,-1.6390688744900024,1.5010799136069026,0.651787856971423,0.1843601273050714,0.4859656710814999,-0.0953802787222678,-3.6601871850251806,3.945524358051309,-0.7269018478521673,-0.1091912646987925,0.2896568274537914,0.4725221982241397,-0.1281620000000001,-0.040395,-0.854552,0.242723,-0.2065450000000001,-0.87066
317,1.320833,jog,1.057118,-0.649842,0.923589,0.116017,-0.058372,-0.910434,-1.5916946711474378,1.6156985117619074,0.6898703792607099,0.592914774954542,0.6920113851357653,-0.2036929327936798,-3.611857897263637,3.925828132501304,-0.6555448871819655,-0.1046567450792401,0.3226116178588686,0.5081613058089428,-0.1365779999999999,-0.0307709999999999,-0.860157,0.2489179999999999,-0.211932,-0.871417
318,1.325,jog,1.05058,-0.64358,0.926316,0.113785,-0.058024,-0.910439,-1.5689944804415366,1.5027597792176486,0.6544276457883403,0.6115253027825666,0.8905910298884793,-0.3450348955548842,-3.590352771778231,3.904007679385634,-0.5903527717782542,-0.1012718982481207,0.3242140628749654,0.5665946724262004,-0.145001,-0.0207649999999999,-0.865344,0.255034,-0.216843,-0.871783
319,1.329167,jog,1.043699,-0.637371,0.928828,0.112135,-0.058101,-0.910695,-1.6513078953683908,1.4900407967362546,0.6028317734581088,0.2778998740085281,0.7531795526534955,0.0554281833889835,-3.538996880249569,3.9980801535876846,-0.4881209503239706,-0.0890328773698388,0.340772738180964,0.5925125989920759,-0.1528669999999999,-0.0103139999999999,-0.8698899999999999,0.261544,-0.2216319999999999,-0.871826
320,1.333333,jog,1.036693,-0.631277,0.931168,0.11143,-0.05818,-0.91093,-1.681709073451669,1.462794047047498,0.5616898703792474,0.0860724107445274,0.3456697365667908,0.1752239164855633,-3.54080652904454,3.9375900144021903,-0.4193470955352738,-0.1106577052327916,0.375660105616871,0.588094095055193,-0.1606120000000001,-4.000000000004e-06,-0.873977,0.268089,-0.226161,-0.871716
321,1.3375,jog,1.029718,-0.625392,0.933169,0.10916,-0.058496,-0.911372,-1.6738660907128615,1.4122870170387083,0.4802015838733194,0.2789308783291769,1.087910076149183,0.1941339156396264,-3.468922486201261,3.911207103431913,-0.3806095512359178,-0.1154307655388043,0.4101271898248499,0.6155507559395541,-0.1680919999999999,0.010409,-0.877564,0.274583,-0.230337,-0.871152
322,1.341667,jog,1.022575,-0.619428,0.935212,0.108592,-0.059179,-0.911817,-1.7141828653707332,1.431245500359953,0.4902807775377973,-0.2305543154203761,0.4279274804668316,0.460339892876911,-3.4178065754739304,3.924406047516157,-0.3251739860811115,-0.1384689224861587,0.4043676505879346,0.5716342692584538,-0.1751909999999999,0.0207979999999999,-0.880962,0.2811490000000001,-0.234616,-0.8708130000000001
323,1.345833,jog,1.015557,-0.613189,0.937325,0.10919,-0.059328,-0.912006,-1.6845895343254385,1.497599615938508,0.5072011521843165,-0.20504789039302,-0.2060400433912297,0.3200868614032225,-3.379260681708989,3.9836773883820182,-0.3230916946711385,-0.130340854536766,0.3665386461833927,0.4491118578972507,-0.182251,0.0311549999999999,-0.884421,0.2876239999999999,-0.2393279999999999,-0.8710549999999999
324,1.35,jog,1.009096,-0.606311,0.939373,0.107196,-0.058543,-0.912077,-1.5505159587233024,1.650587952963736,0.4914806815454846,0.7461601850175767,0.7149200726629161,-0.2229342071254177,-3.302135829133643,3.8300935925125903,-0.2270218382529386,-0.1922246220301952,0.4650827933765252,0.5989920806335444,-0.18955,0.040237,-0.8874150000000001,0.2932840000000001,-0.2442679999999999,-0.870607
325,1.354167,jog,1.002613,-0.599963,0.940719,0.109815,-0.059015,-0.912071,-1.5557955363571665,1.5233981281498223,0.3230141588672953,-0.7390291226192043,-1.036165704487524,0.3905083001408066,-3.2078233741302205,3.758579313655068,-0.1401487880969572,-0.2222222222222281,0.5147588192944685,0.6433885289177166,-0.196434,0.049551,-0.8893449999999999,0.2988410000000001,-0.248471,-0.8692719999999999
