frame_id,timestamp,gait_type,root_position_x,root_position_y,root_position_z,root_orientation_x,root_orientation_y,root_orientation_z,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z
280,1.166667,walk,1.394948,1.045217,0.963247,0.059254,0.004561,-0.970873,-0.6445884329253873,-0.5862730981521681,0.1303095752339776,0.0279790239168214,0.2186618434324117,-0.0837509859607689,-0.0095992320614451,0.0095992320614451,-0.036957043436527,0.0693544516438677,-0.2428605711543218,0.0868730501559917,-0.1508210000000001,-0.168433,-0.912528,0.2422339999999998,0.262699,-0.880096
281,1.170833,walk,1.392267,1.042805,0.96366,0.058347,0.005128,-0.970892,-0.6435429668747197,-0.578972635621703,0.0991358617378745,0.1592411456525058,0.4861658191306338,0.0803188949207285,-0.0189630340854388,0.0124819971195246,-0.0321651464234273,-0.3319731156984816,0.1111377820450954,0.3773403744599042,-0.1482189999999998,-0.165969,-0.913075,0.243532,0.265574,-0.878937
282,1.175,walk,1.389668,1.040379,0.964113,0.057902,0.005807,-0.970948,-0.6237101031917442,-0.582193424526043,0.1087113030957603,0.2705868737053764,0.2849663906299835,-0.0513708230564576,-0.0107991360691318,0.0023998080153744,-0.0247180225581949,-0.4701223902087902,0.1543076553875556,0.4718022558195298,-0.1456649999999999,-0.1635329999999999,-0.913631,0.244172,0.2686429999999999,-0.877424
283,1.179167,walk,1.387094,1.037983,0.964494,0.056979,0.006645,-0.970927,-0.6177105831533081,-0.5749940004799194,0.09143268538516,0.2795870875770366,0.5220865319148563,0.1652099270360306,-0.0071994240460701,-0.0074394048476129,-0.0199184065274775,-0.2968562514998615,-0.0059995200383829,0.3148548116150669,-0.143121,-0.1611680000000001,-0.914095,0.2455089999999999,0.2710139999999998,-0.876493
284,1.183333,walk,1.384385,1.035501,0.964893,0.056417,0.007516,-0.971051,-0.6502640422467937,-0.5957753240518866,0.0957753240518599,0.3540530108420976,0.3638301931448428,-0.1783930843269124,-0.0052808449351817,-0.0084013442150763,-0.0158425348055684,0.0031204992798946,-0.3999039846375392,0.9481517042727104,-0.1404339999999999,-0.158721,-0.91456,0.2482310000000001,0.27183,-0.872942
285,1.1875,walk,1.381815,1.033097,0.965261,0.055534,0.008335,-0.97107,-0.6167506599471902,-0.5769138468922617,0.0883129349652105,0.2803964357275285,0.5028555995372803,0.0735818603175254,-0.0117590592752496,-0.0100791936645035,-0.0177585793136558,-0.3585313174946232,-0.3160547156227508,0.4151667866570632,-0.1379129999999999,-0.1563589999999999,-0.915002,0.2493069999999999,0.2729170000000001,-0.87158
286,1.191667,walk,1.379295,1.030716,0.965646,0.054448,0.00905,-0.971096,-0.6047516198704244,-0.5713942884569111,0.0923926085913044,0.20893590151532,0.5860179398242075,0.0769010921614822,-0.0081593472522412,-0.0021598272138316,-0.0223182145428354,-0.3890088792896233,-0.1804655627549988,0.485481161507075,-0.1354269999999999,-0.1539869999999999,-0.91548,0.2502060000000001,0.2745459999999999,-0.869942
287,1.195833,walk,1.376858,1.028334,0.965995,0.053592,0.009806,-0.971171,-0.5849735957753446,-0.571771483437337,0.0837734037446118,0.2605079159636268,0.4859443222276499,-0.0529462741078213,-0.0067210753720397,0.0072011521843435,-0.0218434949591942,-0.2246759481517216,-0.6922707633221222,0.3425348055688993,-0.1330179999999998,-0.1515750000000001,-0.91592,0.2517070000000001,0.2740439999999999,-0.8688640000000001
288,1.2,walk,1.374349,1.025784,0.965865,0.050374,0.011201,-0.971515,-0.6021118310534805,-0.6119510439164946,-0.0311975041996816,0.3102965910164946,1.6679062189931977,-0.3517994671545501,-0.0182385409167181,0.0251979841612721,-0.0143988480921535,-0.4295656347492068,-0.2447804175665978,0.4410847132229403,-0.1305849999999999,-0.14892,-0.91585,0.252426,0.275574,-0.866896
289,1.204167,walk,1.372024,1.023468,0.966122,0.049215,0.011466,-0.971523,-0.5579553635709419,-0.5557955363570836,0.061675065994735,-0.0099985074313316,0.5689608383252455,0.1054740582019926,-0.0047996160307489,0.0143988480921669,-0.016078713702903,-0.4660427165826963,-0.2699784017278699,0.4982001439884758,-0.1282799999999999,-0.146544,-0.916174,0.252809,0.2767649999999999,-0.8650770000000001
290,1.208333,walk,1.369969,1.021243,0.966351,0.047908,0.011469,-0.971497,-0.4932789246279073,-0.5340854536726074,0.0549687950071813,-0.1527837473142496,0.6071975800749766,0.1892546321059181,-0.0223235717714585,0.0076812289966202,-0.0009601536245792,-0.416226596255366,-0.2582813250120133,0.576332213154089,-0.1263179999999999,-0.1442869999999999,-0.916407,0.2531300000000001,0.277914,-0.8629049999999999
291,1.2125,walk,1.367691,1.018926,0.966534,0.047159,0.01265,-0.971445,-0.5466762658987536,-0.5560355171586293,0.0439164866810781,0.4604780417453565,0.4777788878549057,0.1816132753305105,-0.007679385649156,0.0033597312215191,-0.0139188864890821,-0.6803455723542771,-0.4934005279577464,0.3069354451644014,-0.1240719999999999,-0.1419559999999999,-0.916648,0.2525729999999999,0.278175,-0.861809
292,1.216667,walk,1.36554,1.0168,0.966704,0.046661,0.012624,-0.971427,-0.5161987041036711,-0.5101991840652882,0.0407967362610996,-0.0714721899719803,0.2278282094165817,0.0860359066598276,-0.0107991360691318,-0.0076793856491556,-0.0071994240460767,-0.3474922006239219,-0.1737461003120142,1.0710343172546102,-0.121966,-0.1398619999999999,-0.916848,0.253276,0.2795769999999999,-0.8575160000000001
293,1.220833,walk,1.363163,1.014117,0.966657,0.044806,0.015587,-0.971629,-0.5705712914066271,-0.6440230436869702,-0.0112818050888185,1.1884802510837738,1.2041600488693265,-0.2531819143077271,0.0012001920307327,-0.0052808449351814,-0.0151224195871336,-0.6740278444551289,-0.4308689390302309,0.6817090734517358,-0.1195839999999999,-0.1372009999999999,-0.916864,0.252845,0.2804649999999999,-0.854629
294,1.225,walk,1.360747,1.011839,0.966949,0.044338,0.015884,-0.971755,-0.5797936165106684,-0.5466762658987244,0.0700743940484657,0.0953657696165592,0.2574142483795308,-0.2177099617819263,0.0026397888168906,0.0,-0.0143988480921519,-0.4317254619630118,-0.5920326373890037,0.9724022078233668,-0.1171569999999999,-0.1349229999999999,-0.917216,0.2534620000000001,0.2802759999999999,-0.850869
295,1.229167,walk,1.358395,1.009613,0.967227,0.043707,0.016162,-0.97192,-0.5644348452123871,-0.5341972642188483,0.066714662826977,0.0709885048878889,0.3331886025282825,-0.2841648221185219,0.0040796736260941,0.0079193664506722,-0.0153587712982972,-0.6429085673146677,-0.342212622990159,0.7170626349892314,-0.1147880000000001,-0.1326640000000001,-0.917558,0.2531349999999999,0.2810759999999999,-0.848159
296,1.233333,walk,1.355966,1.007483,0.967577,0.043194,0.015955,-0.972014,-0.5830532885261517,-0.5112818050888451,0.0840134421507592,-0.1481393065218624,0.2206264473383408,-0.1437516444145863,-0.0050408065290029,0.0096015362458086,-0.0055208833413333,-0.7928468554968179,-0.1075372059529504,0.6478636581852936,-0.1123799999999999,-0.1304939999999999,-0.917931,0.252261,0.282758,-0.8458100000000001
297,1.2375,walk,1.353475,1.005358,0.967933,0.042897,0.015879,-0.972115,-0.5977921766258704,-0.5099592032637188,0.0854331653467771,-0.0615010297199752,0.1350451052520207,-0.1807516866882044,-0.0035997120230617,0.0055195584353239,-0.0043196544276467,-0.6112311015118929,-0.6577873770098059,0.763138948884084,-0.109904,-0.1283459999999999,-0.918305,0.252205,0.2821420000000001,-0.842986
298,1.241667,walk,1.35104,1.003259,0.968262,0.042533,0.016029,-0.972219,-0.584353251739848,-0.5037197024238198,0.078953683705282,0.0368764532023263,0.1914455967219522,-0.1838509045940204,0.0033597312214922,-0.0009599232061444,-0.0067194624430045,-0.6853851691864525,-0.1187904967602904,0.5044396448284082,-0.107455,-0.1262509999999999,-0.918662,0.251784,0.283746,-0.841213
299,1.245833,walk,1.348693,1.001279,0.968548,0.04201,0.015755,-0.972355,-0.5633701392223139,-0.475276044167048,0.068650984157469,-0.1771319558143301,0.220240418263839,-0.2326626971459829,0.0069611137782183,-0.0079212674027992,-0.0057609217474788,-1.0712914066251131,-0.8026884301488479,0.8223715794527368,-0.1050789999999999,-0.124304,-0.918972,0.249668,0.2823819999999999,-0.838073
300,1.25,walk,1.34621,0.999207,0.96891,0.041861,0.016116,-0.972398,-0.5958723302135814,-0.4972402207823513,0.0868730501560071,0.1554329103680332,0.1114855754381778,-0.0812619721626072,0.0095992320614446,-0.0134389248859958,-0.009119270458364,-0.8267338612910713,-0.843532517398586,0.389248860091186,-0.1025559999999998,-0.1222879999999999,-0.919372,0.2487060000000001,0.280939,-0.836813
301,1.254167,walk,1.343791,0.997245,0.969236,0.041622,0.016071,-0.972428,-0.5805135589152701,-0.4708423326133653,0.0782337413006803,-0.0459529119007722,0.1077974966965776,-0.0382893677880436,-0.0021598272138583,-0.0143988480921402,-0.0071994240460751,-4.367410607151413,-0.7609791216702689,3.1250299976001696,-0.100146,-0.1203859999999999,-0.919728,0.2329259999999999,0.2797299999999999,-0.824117
302,1.258333,walk,1.341368,0.995244,0.969499,0.0413,0.016374,-0.972456,-0.5816130580893247,-0.4803168506961311,0.0631301008161353,0.1074909776028873,0.1848106435459335,-0.0328189319515315,0.0064810369659678,0.0055208833413336,-0.0072011521843502,-2.984157465194508,-0.5801728276524134,1.9493518963034568,-0.0976959999999997,-0.1183619999999999,-0.920021,0.222917,0.279314,-0.8162590000000001
303,1.2625,walk,1.338964,0.993296,0.969783,0.041018,0.016068,-0.972525,-0.5769138468922084,-0.4674826013918997,0.0681545476361768,-0.1699542191777798,0.1011199440749251,-0.1145769955280665,0.0079193664506718,0.0,-0.0100791936645068,-1.8600911927045316,-1.1507079433645473,0.2670986321094299,-0.0952589999999999,-0.1164139999999999,-0.920347,0.21757,0.276467,-0.81543
304,1.266667,walk,1.336589,0.991443,0.970156,0.041324,0.016122,-0.972499,-0.5699544036477077,-0.4446844252459754,0.0895128389728977,0.0579754713721795,-0.1378134605417026,0.0253613403612538,0.0098392128629607,-0.0023998080153744,-0.0071994240460767,-1.283897288216978,-0.4077273818094269,0.5188384929205617,-0.092843,-0.1145709999999999,-0.92075,0.2145949999999998,0.2766210000000001,-0.8136410000000001
305,1.270833,walk,1.333242,0.98966,0.970663,0.042089,0.014735,-0.972738,-0.803408545367234,-0.4279884781564883,0.1216994719155116,-0.5442452100325191,-0.4963987000637689,-0.5582937053476746,0.0074411905904684,-0.0050408065290295,-0.0043206913106089,-1.4063850216033789,-0.6973115698511949,0.5381661065770428,-0.0894650000000001,-0.1128089999999999,-0.921275,0.212083,0.2754989999999999,-0.811906
306,1.275,walk,1.330834,0.987833,0.970885,0.042051,0.014649,-0.972776,-0.5778737700984102,-0.4384449244060731,0.0532757379409538,-0.0416214689546262,0.0101478829557181,-0.073783248862522,0.007679385649156,-0.0143988480921676,0.0007199424046067,-1.4583633309336184,-0.6897048236140995,0.386609071274316,-0.0870250000000001,-0.1110419999999999,-0.921494,0.2084139999999998,0.2744520000000001,-0.8105169999999999
307,1.279167,walk,1.328389,0.985947,0.971154,0.042068,0.014771,-0.972789,-0.5867530597552224,-0.4526037916966472,0.0645548356131417,0.0601180885201359,0.0061275879814048,-0.0312920255926654,-0.0040796736260939,-0.0208783297336087,-0.0038396928245728,-1.3909287257019125,-0.6877849772018271,0.4077273818094469,-0.084597,-0.1092429999999999,-0.921779,0.205063,0.273472,-0.809087
308,1.283333,walk,1.326074,0.984168,0.97147,0.041525,0.0147,-0.972791,-0.5556889102256369,-0.4270283245319074,0.0758521363418085,-0.0943397252132992,0.2452125402370333,0.0460976139451641,-0.0038406144983234,-0.0096015362458086,-0.001200192030726,-1.5768122899663628,-0.6514642342774918,0.4599135861737755,-0.0822979999999999,-0.107504,-0.9221,0.200809,0.2725369999999999,-0.807487
309,1.2875,walk,1.323856,0.982313,0.971763,0.041303,0.014911,-0.972726,-0.5322774178065842,-0.4451643868490609,0.0703143748500351,0.068660512362109,0.1232399484679935,0.1552730366784512,-0.0007199424046016,-0.0038396928245778,-0.0026397888168939,-1.434845212382988,-0.6645068394528438,0.2718982481401522,-0.0800829999999999,-0.105665,-0.922404,0.1970480000000001,0.2716229999999999,-0.806647
310,1.291667,walk,1.321677,0.980613,0.971995,0.041024,0.015208,-0.972591,-0.5229181665466835,-0.4079673626110181,0.0556755459563284,0.0971144082146695,0.1557110246691742,0.3055663445002562,0.007679385649156,0.0047996160307225,-0.0052795776337898,-1.5617950563955496,-0.7732181425485921,0.2411807055435622,-0.0778719999999999,-0.1039449999999999,-0.922658,0.192719,0.2701010000000001,-0.8058740000000001
311,1.295833,walk,1.319473,0.978824,0.972085,0.041603,0.01632,-0.972482,-0.5290446471435513,-0.4294287085933462,0.0216034565530295,0.5778744022522171,-0.1526606860083511,0.1626951209500818,0.0086413826212011,0.0057609217474852,-0.0055208833413349,-1.6896303408544946,-0.8060489678348781,0.0638502160345676,-0.0756319999999999,-0.102132,-0.922771,0.1878840000000001,0.2685319999999999,-0.805698
312,1.3,walk,1.316443,0.976899,0.972401,0.040985,0.016279,-0.972831,-0.72714182865367,-0.4619630429565757,0.0758339332853325,-0.0622168169453732,0.3017016262259905,-0.676532613891375,0.0122390208783352,0.0016798656107461,-0.0079193664506834,-1.6712263018958284,-0.8351331893448287,0.1763858891288649,-0.072551,-0.1001999999999999,-0.92312,0.18395,0.266977,-0.805279
313,1.304167,walk,1.314013,0.975066,0.972625,0.040803,0.017005,-0.972816,-0.5831533477321607,-0.4398848092152531,0.0537556995440365,0.3183441971813496,0.1635200885297492,0.0388179873574374,-0.002159827213805,-0.0115190784737335,0.0026397888168956,-1.7362610991120824,-0.8812095032397095,0.1149508039356859,-0.07013,-0.098415,-0.923333,0.1791449999999999,0.2651380000000001,-0.805024
314,1.308333,walk,1.311639,0.973336,0.972887,0.040535,0.017204,-0.972826,-0.5698511761882284,-0.4152664426308339,0.0628900624099835,0.0638443112052875,0.1471742277916407,-0.0006096376622703,-0.0038406144983236,-0.001440230436858,0.0019203072491585,-1.78564570331257,-0.8732597215554787,0.0487277964474349,-0.0677719999999999,-0.0966909999999999,-0.923587,0.17408,0.2632300000000001,-0.805083
315,1.3125,walk,1.309223,0.971585,0.973206,0.039974,0.017417,-0.972769,-0.5797936165106684,-0.4202063834893049,0.0765538756899608,0.0323574557699032,0.2813710733065045,0.1676776675010897,-0.0026397888168906,0.003599712023035,-0.004319654427645,-1.83153347732182,-0.912646988240934,-0.0136789056875452,-0.0653669999999999,-0.094925,-0.923924,0.1688639999999999,0.261178,-0.805459
316,1.316667,walk,1.307106,0.969827,0.973401,0.039619,0.018226,-0.972689,-0.5080393568514299,-0.4218862491000777,0.0467962562994825,0.3329979491810158,0.249724940169629,0.1878403943025276,-0.0002399808015694,0.0081593472522145,-0.0007199424046066,-1.887928965682694,-0.9032877369810588,-0.0290376769858433,-0.0632510000000001,-0.093133,-0.924122,0.1631139999999999,0.2591719999999999,-0.8057749999999999
317,1.320833,walk,1.304948,0.96811,0.973606,0.039448,0.019233,-0.972497,-0.5180028804609123,-0.4121459433509393,0.0492078732597254,0.4387432933156515,0.1797638900047309,0.396557466329331,0.0048007681229312,0.0103216514642382,-0.004560729716756,-1.9152664426309136,-0.9212674027844712,-0.1020163226116225,-0.0610729999999999,-0.091373,-0.924346,0.1572929999999999,0.2570509999999999,-0.806405
318,1.325,walk,1.302904,0.96648,0.973635,0.039536,0.020076,-0.972381,-0.4905207583393134,-0.3911687065034816,0.006959443244554,0.3965251651062358,0.0455312983139278,0.2173891868742369,0.0081593472521879,0.0062395008399256,-0.0035997120230383,-1.9162467002639425,-0.8982481401487937,-0.1375089992800542,-0.0589950000000001,-0.089717,-0.92439,0.1513519999999999,0.2549379999999999,-0.807007
319,1.329167,walk,1.300632,0.964916,0.973784,0.039903,0.0208,-0.972171,-0.5452363810895211,-0.3753299736021113,0.0357571394288345,0.3658223881220662,-0.1029815439615917,0.3889282592302946,0.0031197504199761,0.0038396928245778,-0.0021598272138217,-1.9805615550755944,-0.9157667386608568,-0.1984641228701675,-0.05671,-0.088137,-0.924548,0.1453709999999999,0.2526860000000001,-0.807983
320,1.333333,walk,1.297444,0.962917,0.974251,0.038187,0.020994,-0.972681,-0.765242438790178,-0.4798367738838018,0.1120979356697029,-0.0677265128649919,0.8509524690451432,-0.9180019572859652,-0.0036005760921449,0.0021603456553136,-0.0026404224675957,-2.027844455112765,-0.94647143542965,-0.2450792126740197,-0.0535369999999999,-0.086129,-0.925026,0.1401109999999998,0.250742,-0.8094709999999999
321,1.3375,walk,1.294941,0.961124,0.9743,0.037761,0.022491,-0.972673,-0.6006719462443625,-0.430285577153858,0.0117590592752769,0.6530115852271654,0.3629358663119043,0.0153320628549458,-0.0040796736261474,0.0016798656107462,-0.0023998080153579,-2.0091192704584127,-0.9606431485481548,-0.2934965202783915,-0.0510509999999999,-0.0843289999999999,-0.925085,0.1342420000000002,0.2485320000000001,-0.810743
322,1.341667,walk,1.292578,0.959426,0.974483,0.037426,0.023432,-0.972609,-0.5670746340292476,-0.4074874010079108,0.0439164866810491,0.3990953551366141,0.2556736661086924,0.1369157227786125,-0.0038396928245778,0.0045596352291795,0.0004799616030705,-2.128149748020166,-1.0122390208783352,-0.3290136789056877,-0.048704,-0.082612,-0.925266,0.127737,0.246012,-0.812297
323,1.345833,walk,1.290213,0.957805,0.974789,0.036738,0.023489,-0.972598,-0.5676908305328578,-0.3891022563610031,0.0734517522803696,-0.051352290140377,0.3255946128534813,0.0804747401273363,-0.0021603456552869,0.0045607297167524,0.0007201152184356,-2.133461353816554,-1.0321651464233923,-0.3917426788286005,-0.046348,-0.080972,-0.925569,0.1212139999999999,0.243333,-0.814235
324,1.35,walk,1.287848,0.956191,0.975112,0.036128,0.023856,-0.9725,-0.5675545956323332,-0.3873290136789037,0.0775137988960786,0.09715297622703,0.3178742167571247,0.2467581304861839,0.0062395008399523,0.0016798656107461,0.0026397888168939,-2.151667866570665,-1.05519558435324,-0.4158867290616748,-0.043957,-0.079351,-0.925881,0.1146129999999998,0.24055,-0.816291
325,1.354167,walk,1.285719,0.954639,0.975442,0.035807,0.023684,-0.972374,-0.5109191264699171,-0.3724502039836977,0.0791936645068556,-0.1245711992274154,0.1218384381240718,0.296456952396804,0.0062395008398993,-0.0002399808015161,0.0031197504199679,-2.1687065034798114,-1.0875929925606402,-0.4734821214303078,-0.0418020000000001,-0.0777999999999999,-0.926198,0.1077049999999999,0.23757,-0.818594
326,1.358333,walk,1.28379,0.95313,0.975858,0.034677,0.024242,-0.971994,-0.4630340854536766,-0.3622179548727655,0.0998559769563035,0.1107640617788278,0.5628762870186055,0.8672189064141319,0.0067210753720927,0.0004800768122771,0.0009601536245792,-2.180268843014811,-1.0828132501200265,-0.4908785405664751,-0.0398449999999999,-0.076289,-0.92661,0.100551,0.2345679999999999,-0.821055
327,1.3625,walk,1.282011,0.951955,0.975617,0.036058,0.025468,-0.971408,-0.4269258459323162,-0.2819774418046624,-0.0578353731701571,0.6969113491303255,-0.5425184803157808,1.0527793505264254,-0.0095992320614446,0.0004799616030855,-0.0035997120230383,-2.268538516918613,-1.102471802255808,-0.522918166546669,-0.0381059999999999,-0.0751119999999999,-0.926384,0.0928770000000001,0.2311489999999999,-0.822993
328,1.366667,walk,1.279752,0.950405,0.97566,0.036171,0.027071,-0.971161,-0.542116630669545,-0.3719702423805924,0.0103191744660462,0.7486527142506664,0.1123470567331085,0.4419264511248222,-0.0095992320614446,0.0045596352291795,-0.0031197504199661,-2.2735781137509314,-1.115670746340261,-0.5253179745620302,-0.035887,-0.073543,-0.92644,0.0856619999999999,0.2280499999999999,-0.825225
329,1.370833,walk,1.277362,0.948831,0.975879,0.036371,0.028489,-0.970901,-0.5736917906864989,-0.3778204512722314,0.0525684109457719,0.671797023946659,0.0502482233149656,0.4587321897704483,-0.0112818050887924,0.0115218434949443,-0.0004800768122904,-2.316610657705258,-1.115938550168086,-0.558569371099396,-0.033544,-0.071921,-0.926661,0.0784009999999999,0.2249749999999999,-0.827771
330,1.375,walk,1.27502,0.947221,0.976159,0.035581,0.029483,-0.970849,-0.5620350371970358,-0.3863690904727593,0.0671946244300323,0.3710946888327143,0.4764216223668356,0.1332758758824898,-0.0062395008399523,0.0107991360691318,0.0052795776337895,-2.3486921046316094,-1.139908807295362,-0.583153347732174,-0.031228,-0.0702659999999999,-0.926919,0.070956,0.2218350000000001,-0.830481
331,1.379167,walk,1.271796,0.945337,0.976611,0.033647,0.028015,-0.971782,-0.7736981041516897,-0.4521238300935883,0.1084713222942175,-0.8573160580433025,0.7996765118076347,-1.6924530084914555,0.0007199424046016,0.0050395968322384,0.0011999040076789,-2.355411567074647,-1.125269978401759,-0.5898728101751852,-0.0280009999999999,-0.068361,-0.927366,0.064365,0.2190299999999999,-0.833391
332,1.383333,walk,1.269326,0.943812,0.976852,0.033259,0.028416,-0.971676,-0.5928948631781172,-0.3660585693711085,0.0578492558809536,0.1380772288228199,0.217883382699296,0.2329627400147317,0.001440230436858,0.0002400384061518,0.0014402304368713,-2.4087854056649727,-1.1826692270763397,-0.6322611617859015,-0.025525,-0.0668349999999999,-0.927601,0.0567999999999999,0.215628,-0.8362660000000001
333,1.3875,walk,1.266927,0.942285,0.977015,0.032665,0.02905,-0.971604,-0.5757139428845744,-0.3664506839452684,0.0391168706503268,0.22554954101419,0.3423530871544279,0.169421999793416,0.0047996160307489,-0.0011999040076872,-0.0021598272138233,-2.4202063834892784,-1.183825293976491,-0.6186705063594858,-0.0231059999999998,-0.065313,-0.927773,0.0491140000000001,0.2122219999999999,-0.839007
334,1.391667,walk,1.264515,0.940778,0.977188,0.032064,0.029343,-0.971532,-0.5788336933044973,-0.3616510679145727,0.0415166786657013,0.0651216487996028,0.3070007512791027,0.1828267376740957,0.0011999040076872,-0.0043196544276367,0.0038396928245745,-2.468922486201103,-1.2044636429085305,-0.6316294696424227,-0.0206889999999999,-0.0638239999999999,-0.92793,0.0412379999999998,0.20871,-0.841812
335,1.395833,walk,1.262059,0.939267,0.977357,0.03147,0.029301,-0.971491,-0.5895343254920659,-0.3626980316850693,0.0405664906385216,-0.0893788486058147,0.2681005313902511,0.1321724888335117,-0.003360537686073,-0.0043206913106005,0.0033605376860297,-2.50720115218429,-1.1965914546327123,-0.625060009601518,-0.0182470000000001,-0.0623309999999999,-0.928085,0.0332489999999998,0.205236,-0.844585
336,1.4,walk,1.259756,0.937776,0.977235,0.031221,0.031177,-0.971195,-0.5526757859371368,-0.3578113750899873,-0.0292776577873943,0.8356023272389442,0.3071838674388001,0.5414971030352486,0.0105591552676162,-0.0052795776338081,0.0014398848092151,-2.538036957043533,-1.2164626829854144,-0.6354691624670344,-0.0159,-0.060862,-0.927957,0.0249759999999998,0.201658,-0.847111
337,1.404167,walk,1.257184,0.935891,0.977149,0.03017,0.03127,-0.971115,-0.6172306215502757,-0.452363810895131,-0.0206383489320659,-0.0804374223119023,0.4923094485722019,0.2396021999007947,0.0055195584352973,-0.0026397888168906,-0.0002399808015361,-2.516198704103671,-1.229901607871372,-0.6669066474681917,-0.0133050000000001,-0.058988,-0.927872,0.0170629999999998,0.1984179999999999,-0.849804
338,1.408333,walk,1.254766,0.934453,0.977182,0.029859,0.031837,-0.970998,-0.580412866058561,-0.3451752280364885,0.0079212674027721,0.2246074226006917,0.2004665055476275,0.2339892375985739,-0.0043206913105739,0.0079212674027988,0.0038406144983184,-2.52592414786355,-1.2148343734997225,-0.6757081132981121,-0.0109049999999999,-0.0575169999999999,-0.927889,0.008958,0.194795,-0.852652
339,1.4125,walk,1.252275,0.932995,0.977361,0.029482,0.032506,-0.970911,-0.5977921766258704,-0.3498920086392964,0.0429565634749313,0.266048064966274,0.2451016520086583,0.1724332461525348,-0.005039596832265,0.0047996160306956,-0.0004799616030705,-2.5865130789537063,-1.227981761459083,-0.6549076073914025,-0.0084349999999999,-0.056039,-0.92807,0.0006709999999998,0.1911359999999999,-0.85556
340,1.416667,walk,1.249772,0.931548,0.977458,0.02919,0.033017,-0.970827,-0.6006719462443092,-0.3472522198224243,0.0232781377489844,0.2020185189343916,0.1877306153818843,0.167134345538943,0.0103191744660468,-0.0055195584353242,0.0011999040076789,-2.524118070554424,-1.2215022798176798,-0.6930645548356452,-0.005889,-0.054615,-0.928162,-0.007344,0.1874929999999999,-0.858545
341,1.420833,walk,1.247354,0.930097,0.977487,0.029081,0.033342,-0.97079,-0.580412866058561,-0.348295727316383,0.0069611137781912,0.138044314696392,0.0851559244783148,0.0663972951678817,0.0002400384061252,0.0014402304368846,0.0031204992798844,-2.642582813250059,-1.2873259721555113,-0.6581853096495279,-0.00347,-0.0531579999999999,-0.928178,-0.015935,0.183581,-0.861316
342,1.425,walk,1.244872,0.928677,0.977387,0.029154,0.034236,-0.970696,-0.5956323494120653,-0.3407727381809373,-0.0239980801535848,0.4228290290815183,0.0618595736485723,0.1384346757203175,-0.0019198464122889,0.0100791936645035,0.0019198464122872,-2.583633309335246,-1.276217902567769,-0.6923446124309999,-0.0009959999999999,-0.0516959999999999,-0.92807,-0.0242189999999999,0.179683,-0.864101
343,1.429167,walk,1.242374,0.927231,0.977286,0.029373,0.034807,-0.970635,-0.5994720422365899,-0.347012239020863,-0.0242380609551276,0.2899118126513665,-0.0404562185930249,0.0755965425328838,-0.0088792896568429,0.0016798656107461,-0.0067194624430045,-2.603791696664253,-1.2538996880249569,-0.6805855531557402,0.0014649999999998,-0.050243,-0.927997,-0.0325710000000001,0.1759039999999999,-0.8668359999999999
344,1.433333,walk,1.239883,0.925803,0.977265,0.029155,0.035407,-0.970553,-0.5979356697071737,-0.3427748439750412,-0.0050408065290298,0.2523452968071526,0.1638534181257465,0.150012404948387,-0.0040806529044489,0.0028804608737427,-0.0024003840614489,-2.5895343254921506,-1.2213154104657018,-0.6694671147383754,0.0039389999999999,-0.048803,-0.927986,-0.0408680000000001,0.1722439999999999,-0.869604
345,1.4375,walk,1.237385,0.924417,0.977262,0.029031,0.035498,-0.970466,-0.5994720422366432,-0.3326133909287228,-0.0007199424046283,0.024812952753844,0.0608241250335754,0.1790901833956724,0.0086393088552735,0.0009599232061444,-0.0016798656107511,-2.5886729061674583,-1.199664026877835,-0.6611471082313383,0.0064729999999999,-0.047413,-0.92799,-0.0491569999999998,0.1686309999999999,-0.8723559999999999
346,1.441667,walk,1.234911,0.923011,0.97725,0.029057,0.035916,-0.970331,-0.5937125029997231,-0.3374130069594451,-0.0028797696184333,0.1931686699618028,0.0252265347060169,0.2475653263124344,-0.0028797696184067,0.0059995200383829,0.0002399808015344,-2.6801055915526715,-1.2728581713462768,-0.6345092392608528,0.0089349999999999,-0.045982,-0.927977,-0.0578510000000001,0.164733,-0.874988
347,1.445833,walk,1.232465,0.921592,0.977224,0.029142,0.036994,-0.970116,-0.587133941430685,-0.3406144983197541,-0.0062409985597626,0.5057394979591094,0.0680874277745563,0.3660146765736714,-0.0002400384061252,0.0096015362458091,0.0,-2.650264042246847,-1.2556409025444362,-0.6012962073932002,0.0113800000000001,-0.0445229999999999,-0.927951,-0.066446,0.1609210000000001,-0.877467
348,1.45,walk,1.230254,0.920313,0.977389,0.028952,0.035826,-0.969991,-0.5305975521958114,-0.3069354451643651,0.0395968322534124,-0.5732322988463714,-0.0592898275916993,0.330975223721574,-0.0009599232061711,0.0071994240460701,-0.0023998080153578,-2.630909527237761,-1.1869450443964673,-0.60091192704583,0.013587,-0.043214,-0.928126,-0.0751979999999998,0.1572539999999999,-0.8801359999999999
