frame_id,timestamp,gait_type,root_position_x,root_position_y,root_position_z,root_orientation_x,root_orientation_y,root_orientation_z,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z
16,0.066667,stand,-0.413245,0.600407,0.96461,-0.007779,0.012325,-0.184694,-0.0160787137028998,-0.0247180225581867,-0.0021598272138317,-0.014783176559215,0.0812020479814451,0.0967464153837512,-0.0004799616030722,0.0004799616030855,-0.0009599232061444,0.0,0.0007199424046016,0.0009599232061444,0.0659239999999999,0.161547,-0.922989,-0.046475,-0.129663,-0.926371
17,0.070833,stand,-0.41336,0.600293,0.964611,-0.007829,0.01249,-0.184412,-0.0276044167066807,-0.0273643783005421,0.0002400384061518,-0.0070991376591464,0.0830260384731041,0.137239550997666,-0.0002400384061518,-0.0002400384061518,-0.0002400384061452,-0.0002400384061385,-0.0002400384061385,0.0002400384061452,0.0660379999999999,0.16166,-0.922991,-0.0463609999999999,-0.1295499999999999,-0.926371
18,0.075,stand,-0.413439,0.600197,0.964595,-0.007879,0.012623,-0.184232,-0.0189584833213332,-0.0230381569474405,-0.0038396928245778,-0.0106163892409111,0.0676490837136329,0.0874456294546452,0.0004799616030722,-0.0002399808015427,-0.0009599232061428,0.0004799616030722,0.0007199424046016,0.0,0.0661189999999999,0.1617549999999999,-0.922979,-0.0462799999999999,-0.1294509999999999,-0.926355
19,0.079167,stand,-0.413513,0.60009,0.964569,-0.007878,0.012796,-0.184061,-0.0177585793136593,-0.0256779457643312,-0.0062395008399257,0.0169185565808365,0.0819791766830496,0.0826517675851634,-0.0009599232061444,0.0004799616030855,0.0,-0.0002399808015427,-0.0002399808015294,-0.0002399808015361,0.066189,0.161864,-0.922953,-0.046207,-0.129345,-0.92633
20,0.083333,stand,-0.413585,0.599991,0.964569,-0.007928,0.012891,-0.183887,-0.0172827652424294,-0.0237638022083437,0.0,-0.0140103113020139,0.0497086557026067,0.084783703033,-0.0002400384061385,-0.0002400384061518,0.0012001920307244,-0.0002400384061385,-0.0007201152184423,0.0012001920307244,0.0662599999999999,0.1619619999999999,-0.922948,-0.046136,-0.129249,-0.926325
21,0.0875,stand,-0.413654,0.599879,0.964545,-0.007938,0.012988,-0.183715,-0.0165586753059854,-0.0268778497720185,-0.0057595392368668,0.0050260353429045,0.0471021987573835,0.0835647950363117,0.0011999040076739,-0.0040796736261206,-0.0086393088552919,0.0002399808015294,0.000719942404615,-0.0011999040076789,0.066334,0.1620569999999999,-0.92296,-0.0460659999999999,-0.129134,-0.926306
22,0.091667,stand,-0.413724,0.599769,0.964524,-0.007926,0.01315,-0.183556,-0.0167986561075015,-0.0263978881689595,-0.0050395968322384,0.0210394017419452,0.0758005929973131,0.076694771574231,0.0009599232061444,-0.0007199424046016,-0.0019198464122856,0.0004799616030722,-0.000719942404615,0.0004799616030705,0.0664079999999999,0.1621639999999999,-0.922947,-0.045994,-0.129027,-0.926283
23,0.095833,stand,-0.413802,0.599657,0.964501,-0.007988,0.013284,-0.183416,-0.018722995679314,-0.0268843014882383,-0.0055208833413334,-0.0164721110641931,0.0690742730397723,0.0680571731496734,0.0002400384061518,0.0012001920307327,0.0012001920307244,0.0002400384061518,0.0004800768122904,0.0009601536245808,0.066487,0.162281,-0.922919,-0.0459149999999999,-0.128913,-0.926256
24,0.1,stand,-0.413873,0.599531,0.964477,-0.008083,0.013376,-0.183321,-0.0170386369090443,-0.0302375809935107,-0.0057595392368668,-0.0360512013668102,0.0520272792888692,0.0464787515859287,-0.0004799616030722,0.0031197504199761,-0.0007199424046083,0.0007199424046016,0.0004799616030722,0.0,0.066556,0.16242,-0.922898,-0.045841,-0.128785,-0.926232
25,0.104167,stand,-0.413946,0.599401,0.96446,-0.008115,0.01363,-0.183152,-0.0175185985121166,-0.0311975041996819,-0.0040796736261206,0.0084457237326708,0.1231205239198542,0.0814124579177618,0.0014398848092167,0.0014398848092033,0.0007199424046083,0.0009599232061444,0.0004799616030722,-0.0011999040076789,0.066635,0.162556,-0.922878,-0.045764,-0.1286529999999999,-0.92622
26,0.108333,stand,-0.414063,0.599246,0.964491,-0.008034,0.013907,-0.182899,-0.0280844935189711,-0.0372059529524762,0.0074411905904952,0.0644061256328216,0.1242904163230807,0.1216489264359104,-0.0007201152184423,0.0012001920307327,-0.0019203072491601,0.0,-0.0004800768122904,0.000720115218434,0.066749,0.162716,-0.922917,-0.0456469999999999,-0.1284999999999999,-0.926248
27,0.1125,stand,-0.414214,0.599147,0.964574,-0.007816,0.014019,-0.182642,-0.0362371010319203,-0.0237580993520422,0.019918406527491,0.1145852657204747,0.0343754553582144,0.123579851506342,0.0,0.0023998080153478,-0.0009599232061428,-0.0004799616030722,0.0002399808015427,0.001439884809215,0.0669,0.162825,-0.923004,-0.0454979999999999,-0.1283999999999999,-0.926325
28,0.116667,stand,-0.414336,0.599045,0.964616,-0.007634,0.014205,-0.182456,-0.0292776577873662,-0.0244780417566439,0.0100791936645035,0.1035524985507811,0.0722809246133588,0.088729986952082,0.0004799616030722,0.003599712023035,-0.0004799616030722,0.0019198464122889,0.0014398848092033,-0.0009599232061428,0.0670239999999999,0.1629419999999999,-0.923048,-0.045368,-0.128292,-0.926371
29,0.120833,walk,-0.414439,0.598955,0.964649,-0.007533,0.014379,-0.182273,-0.024723955832938,-0.0216034565530568,0.0079212674027724,0.0642738326744915,0.0737257000646786,0.0878442287221097,0.0,0.0012001920307327,0.0,0.0002400384061518,0.0002400384061518,0.0004800768122904,0.0671269999999999,0.163037,-0.923081,-0.0452639999999999,-0.128201,-0.926402
30,0.125,walk,-0.414553,0.598874,0.96466,-0.007456,0.014574,-0.182127,-0.0273578113750906,-0.0194384449244054,0.0026397888168906,0.0544903471431598,0.085631149027086,0.0698417603891992,0.0009599232061444,0.0019198464122889,0.0007199424046066,0.0004799616030589,0.0011999040076739,0.0009599232061428,0.067245,0.163126,-0.923089,-0.045148,-0.128115,-0.926409
31,0.129167,walk,-0.414656,0.598782,0.964654,-0.007444,0.014691,-0.181944,-0.0247180225582,-0.0220782337412961,-0.0014398848092033,0.0172844494442517,0.0545907298177349,0.0886466074987293,0.0002399808015427,0.0016798656107461,-0.0009599232061428,0.0014398848092167,0.0014398848092167,0.0002399808015361,0.067349,0.1632249999999999,-0.923087,-0.0450389999999999,-0.128017,-0.926402
32,0.133333,walk,-0.414742,0.5987,0.964663,-0.007421,0.014859,-0.181773,-0.0206433029284625,-0.0196831493038949,0.0021603456553136,0.0268399298106418,0.0776931997813162,0.0824820778920037,0.001440230436858,0.0040806529044754,0.0014402304368696,0.0012001920307327,0.0012001920307327,0.0012001920307244,0.0674409999999999,0.163324,-0.92309,-0.0449479999999999,-0.12793,-0.926406
33,0.1375,walk,-0.414804,0.598604,0.964596,-0.007598,0.015073,-0.181621,-0.0148788096952259,-0.0230381569474405,-0.0160787137029131,-0.063686250776198,0.1167986524601798,0.0743224852764131,0.0,0.0043196544276367,-0.0016798656107511,0.0007199424046016,0.0016798656107461,0.0007199424046083,0.0675029999999999,0.1634379999999999,-0.92303,-0.044883,-0.127827,-0.926336
34,0.141667,walk,-0.414819,0.598511,0.964496,-0.007832,0.01519,-0.18155,-0.0035997120230351,-0.022318214542839,-0.0239980801535852,-0.099681391962328,0.0758052855627935,0.0355563254432314,0.0,0.0043196544276368,0.0004799616030722,0.0016798656107594,0.0011999040076739,0.0002399808015361,0.0675179999999999,0.1635489999999999,-0.922928,-0.0448609999999999,-0.127729,-0.926235
35,0.145833,walk,-0.414899,0.598482,0.964455,-0.007766,0.015548,-0.181337,-0.0192030724916045,-0.0069611137782181,-0.0098415746519608,0.0640375047912611,0.1637864095954263,0.1016779022141565,0.0026404224676041,0.0055208833413334,0.0088814210273649,0.0002400384061385,0.0002400384061518,0.0012001920307244,0.067609,0.163601,-0.92285,-0.0447799999999999,-0.1276989999999999,-0.926189
36,0.15,walk,-0.41512,0.598528,0.964626,-0.007077,0.015857,-0.180866,-0.0530357571394218,0.011039116870648,0.0410367170626426,0.3558932482229143,0.0869659707286129,0.2235580862724036,-0.0004799616030722,0.0026397888169172,-0.0055195584353256,0.0002399808015427,0.0009599232061444,0.0,0.067828,0.1635660000000001,-0.923044,-0.0445579999999999,-0.1277409999999999,-0.92636
37,0.154167,walk,-0.415332,0.598557,0.964804,-0.006493,0.015951,-0.180427,-0.0508759299256035,0.006959443244554,0.0427165826733888,0.2874182427808193,-0.0054790758261349,0.2097237728792543,0.0002399808015294,0.0026397888168906,-0.0021598272138233,0.0009599232061311,0.0009599232061444,-0.0007199424046083,0.0680409999999999,0.163548,-0.923231,-0.044342,-0.127766,-0.926541
38,0.158333,walk,-0.415497,0.598506,0.964909,-0.005941,0.016192,-0.180121,-0.0396063370139284,-0.0122419587133997,0.0252040326452284,0.2840032416620599,0.0665013897807474,0.1442562274513886,-0.000720115218429,0.001440230436858,-0.0019203072491601,0.0004800768122904,0.0002400384061385,0.0009601536245808,0.068203,0.163605,-0.923344,-0.044175,-0.127714,-0.926642
39,0.1625,walk,-0.415633,0.598404,0.964954,-0.005662,0.016514,-0.179923,-0.0326373890088719,-0.0244780417566439,0.0107991360691052,0.1611689914043199,0.1281847762899583,0.0932301636759054,0.0014398848092167,0.0052795776337812,0.0002399808015361,0.0,0.0019198464122889,0.0019198464122872,0.0683449999999999,0.1637289999999999,-0.923388,-0.044039,-0.127604,-0.926679
40,0.166667,walk,-0.415752,0.598305,0.964971,-0.005601,0.016654,-0.179739,-0.0285577153827779,-0.0237580993520689,0.0040796736261206,0.0424305232051536,0.0610662802770791,0.0887574454931258,0.0004799616030722,0.0040796736261206,0.0023998080153595,0.0014398848092167,0.0019198464122889,0.0011999040076789,0.068466,0.163845,-0.923395,-0.043914,-0.1274969999999999,-0.926691
41,0.170833,walk,-0.415845,0.598169,0.964947,-0.005638,0.016845,-0.179552,-0.0223235717714857,-0.0326452232357236,-0.0057609217474853,0.0005860923719348,0.0936426278689383,0.0906691463469068,0.0019203072491617,0.0033605376860197,0.0004800768122887,0.0016802688430232,0.0019203072491617,0.0019203072491601,0.068567,0.163995,-0.923369,-0.0438139999999999,-0.1273529999999999,-0.926659
42,0.175,walk,-0.415921,0.598075,0.964917,-0.005833,0.016993,-0.179483,-0.0182385409167183,-0.0225581953443551,-0.0071994240460702,-0.0787199110080391,0.0867871852111364,0.0345255093413083,0.0007199424046016,0.0059995200384096,0.0004799616030722,0.0031197504199628,0.0028797696184334,0.0031197504199662,0.0686459999999999,0.1641139999999999,-0.923337,-0.043725,-0.127247,-0.926616
43,0.179167,walk,-0.416,0.597932,0.964852,-0.006005,0.017258,-0.179453,-0.0189584833213332,-0.0343172546196314,-0.0155987520998276,-0.0581261728729955,0.1400044291242369,0.014823593211284,-0.0007199424046016,0.0038396928245778,0.0002399808015361,0.0043196544276501,0.0040796736261073,0.0062395008399323,0.068722,0.164273,-0.923271,-0.043628,-0.127087,-0.926525
44,0.183333,walk,-0.416019,0.597771,0.964798,-0.006227,0.01746,-0.179223,-0.0045607297167659,-0.0386461833893342,-0.0129620739318287,-0.0854140401489878,0.1148668683859318,0.113051013474574,0.0012001920307194,0.0045607297167525,0.0009601536245792,0.0060009601536239,0.005040806529043,0.0091214594335101,0.068746,0.1644529999999999,-0.923213,-0.0435839999999999,-0.126905,-0.926433
45,0.1875,walk,-0.416114,0.597587,0.964753,-0.006249,0.017791,-0.179044,-0.0227981761458978,-0.0441564674826188,-0.0107991360691319,0.0196640818868899,0.1584768391367001,0.085938709030059,0.0009599232061444,0.0062395008399257,0.0007199424046083,0.0050395968322517,0.0062395008399257,0.0119990400767925,0.0688449999999999,0.164663,-0.923165,-0.043468,-0.126695,-0.926338
46,0.191667,walk,-0.416202,0.597425,0.964704,-0.006349,0.018064,-0.178965,-0.0211183105351649,-0.0388768898488109,-0.0117590592752497,-0.0230502904251581,0.1376420753407314,0.0381059253833896,0.0023998080153611,0.005519558435324,0.0002399808015361,0.0019198464122889,0.0031197504199761,0.0059995200383979,0.068943,0.164848,-0.923115,-0.0433719999999999,-0.1265199999999999,-0.926264
47,0.195833,walk,-0.41631,0.597286,0.96469,-0.006397,0.018327,-0.178836,-0.0259241478636574,-0.0333653384541526,-0.0033605376860197,0.0011023630143522,0.1285594196602776,0.0620797029588972,0.0004800768122904,0.0050408065290563,0.0002400384061452,0.0004800768122904,0.000720115218429,0.0019203072491601,0.069053,0.165008,-0.9231,-0.0432619999999999,-0.126378,-0.926242
48,0.2,walk,-0.416424,0.597151,0.964712,-0.006306,0.018632,-0.178663,-0.0273578113750906,-0.0323974082073424,0.0052795776337812,0.0707481648463582,0.1364830040270233,0.0822594661913671,0.0,0.0052795776337812,-0.001439884809215,-0.0011999040076872,-0.0004799616030722,-0.0016798656107511,0.069167,0.165165,-0.923128,-0.043153,-0.126245,-0.926271
49,0.204167,walk,-0.41656,0.597023,0.964702,-0.006206,0.019011,-0.178507,-0.0326373890088721,-0.0307175425965965,-0.0023998080153745,0.0811728882609922,0.1706521752790732,0.0734140383972685,0.0023998080153611,0.0064794816414685,0.0011999040076789,0.000719942404615,-0.0002399808015294,-0.0004799616030722,0.069313,0.16532,-0.923113,-0.043014,-0.1261179999999999,-0.926263
50,0.208333,walk,-0.416713,0.596909,0.964718,-0.006111,0.019362,-0.178305,-0.0367258761401858,-0.0273643783005154,0.0038406144983235,0.0768811427502639,0.1579439046319205,0.0961420422237493,0.0024003840614389,0.0110417666826669,0.0098415746519441,-0.0009601536245808,-0.0007201152184423,0.0,0.0694759999999999,0.1654799999999999,-0.923088,-0.0428649999999999,-0.126007,-0.926279
51,0.2125,walk,-0.416872,0.596778,0.964766,-0.005963,0.019709,-0.17805,-0.0381569474442092,-0.031437485001198,0.0115190784737336,0.102064270470887,0.1515533570802179,0.1214333491222913,0.0009599232061444,0.0064794816414684,0.00287976961843,-0.000719942404615,0.0009599232061444,0.0007199424046066,0.069639,0.1656379999999999,-0.923124,-0.042709,-0.125872,-0.926324
52,0.216667,walk,-0.41704,0.596657,0.964795,-0.005829,0.020016,-0.177836,-0.0403167746580276,-0.0290376769858501,0.0069594432445274,0.0916275079846717,0.1338111378421985,0.1017223646857938,0.0023998080153611,0.0064794816414684,-0.0002399808015361,0.0014398848092167,0.0009599232061444,0.0002399808015361,0.069817,0.165786,-0.923154,-0.0425349999999999,-0.125747,-0.926352
53,0.220833,walk,-0.417176,0.596522,0.964818,-0.005721,0.020378,-0.177643,-0.0326452232357103,-0.0324051848295718,0.0055208833413334,0.0838518081805325,0.1620200929974862,0.0915824691433196,0.0004800768122904,0.0048007681229044,0.0007201152184356,-0.0004800768122904,0.0002400384061518,0.0014402304368696,0.0699549999999999,0.165941,-0.923174,-0.042401,-0.1256109999999999,-0.926369
54,0.225,walk,-0.417319,0.596387,0.964824,-0.005619,0.020713,-0.177506,-0.0343172546196314,-0.0323974082073424,0.00143988480923,0.0781183360850904,0.1496966048344031,0.0643111466559199,-0.0004799616030722,0.0062395008399257,0.0004799616030722,0.0,0.0016798656107461,0.0026397888168956,0.0700959999999999,0.1661019999999999,-0.923178,-0.042258,-0.125469,-0.926364
55,0.229167,walk,-0.417483,0.596246,0.964801,-0.005599,0.021023,-0.177228,-0.0393568514518832,-0.0338372930165458,-0.005519558435324,0.0387350196333606,0.1450088658543429,0.1339078110477413,0.0016798656107461,0.0064794816414684,-0.0007199424046083,-0.0011999040076739,0.0004799616030722,0.0016798656107511,0.0702669999999999,0.1662699999999999,-0.923158,-0.042099,-0.125326,-0.926334
56,0.233333,walk,-0.417755,0.596102,0.964799,-0.005622,0.021437,-0.176685,-0.065290446471434,-0.0345655304848854,-0.0004800768123037,0.0300796183098563,0.1980759439761239,0.2631840885557789,-0.000720115218429,0.0069611137782181,0.0009601536245808,-0.0004800768122904,0.0,0.000720115218434,0.0705359999999999,0.166443,-0.923152,-0.041829,-0.125182,-0.926329
57,0.2375,walk,-0.417942,0.595953,0.964816,-0.005559,0.021963,-0.176426,-0.0448764098872075,-0.0357571394288616,0.0040796736261206,0.0771194700561765,0.2434212505574654,0.1232238848756216,0.0011999040076739,0.007439404847613,0.0004799616030705,-0.0004799616030722,0.0007199424046016,0.0007199424046083,0.0707279999999999,0.166623,-0.923167,-0.041644,-0.1250299999999999,-0.926343
58,0.241667,walk,-0.418088,0.59578,0.964824,-0.005579,0.022336,-0.176262,-0.0350371970242464,-0.0415166786657016,0.0019198464122889,0.0239234550759048,0.1780805441982888,0.0784523266846346,0.0009599232061444,0.0057595392368401,0.0009599232061444,-0.0002399808015427,0.0009599232061444,0.0007199424046083,0.070878,0.1668199999999999,-0.923171,-0.041499,-0.1248529999999999,-0.926348
59,0.245833,walk,-0.418226,0.595615,0.964824,-0.005592,0.022697,-0.176096,-0.0331253000480008,-0.0396063370139151,0.0,0.0262422370445206,0.1718671820374916,0.0793731204518581,0.0019203072491617,0.0117618819011225,0.0076812289966388,-0.0009601536245808,0.0,0.0,0.0710239999999999,0.167034,-0.923139,-0.041365,-0.124688,-0.926348
60,0.25,walk,-0.41837,0.595425,0.964808,-0.005575,0.023081,-0.175931,-0.0345572354211741,-0.0455963522918222,-0.0038396928245778,0.0423388344335473,0.1801512285970361,0.0784932077908306,-0.0004799616030722,0.0112790976721908,0.0031197504199661,-0.0002399808015294,0.0014398848092167,0.0011999040076789,0.071166,0.167271,-0.92311,-0.0412219999999999,-0.1244919999999999,-0.926327
61,0.254167,walk,-0.418521,0.595244,0.964812,-0.005586,0.023509,-0.175807,-0.0362371010319072,-0.0434365250779908,0.0009599232061444,0.0323504426922203,0.2032883553242096,0.0585598116362298,-0.0004799616030722,0.0076793856491291,0.0026397888168956,-0.0014398848092167,0.0011999040076872,0.0011999040076789,0.0713149999999999,0.1674839999999999,-0.923103,-0.041077,-0.1243059999999999,-0.926326
62,0.258333,walk,-0.418674,0.595061,0.964808,-0.005593,0.023954,-0.175706,-0.0367258761401858,-0.0439270283245425,-0.0009601536245808,0.0354098701215238,0.2110261198206368,0.047194627589403,0.0031204992798945,0.00720115218437,0.0004800768122887,0.0,0.001440230436858,0.0002400384061452,0.071481,0.1676970000000001,-0.923097,-0.040924,-0.1241169999999999,-0.926321
63,0.2625,walk,-0.418831,0.594824,0.964794,-0.00555,0.024381,-0.175477,-0.0376769858411367,-0.056875449963986,-0.0033597312214922,0.0590367898004455,0.1983242761803316,0.1091411728916675,0.0002399808015294,0.0064794816414684,-0.0007199424046066,-0.0016798656107461,-0.0007199424046016,0.0009599232061427,0.071639,0.167961,-0.923086,-0.0407739999999999,-0.123883,-0.926303
64,0.266667,walk,-0.419007,0.594609,0.964801,-0.005541,0.024818,-0.175317,-0.0422366210703168,-0.0515958723302055,0.0016798656107461,0.0429766082159261,0.2058796258332565,0.0758244765114497,-0.0011999040076739,0.005519558435324,0.0011999040076789,-0.0004799616030722,0.0016798656107461,0.0016798656107511,0.07181,0.168199,-0.923088,-0.0405999999999999,-0.123661,-0.926303
65,0.270833,walk,-0.419192,0.594378,0.964808,-0.005485,0.025504,-0.17517,-0.0444071051368196,-0.0554488718195132,0.0016802688430098,0.085972029792901,0.3196942416996648,0.0677205253982224,0.0009601536245808,0.0086413826212013,-0.0004800768122904,-0.0014402304368713,-0.0002400384061385,0.0009601536245808,0.071999,0.168466,-0.923097,-0.0404209999999999,-0.1234309999999999,-0.926306
66,0.275,walk,-0.419362,0.594162,0.964802,-0.005549,0.025954,-0.17505,-0.0407967362610996,-0.0518358531317476,-0.0014398848092033,0.00909430301792,0.218155070918503,0.057040372729363,-0.0002399808015427,0.0059995200384095,0.0009599232061444,0.0,0.0014398848092166,0.0009599232061427,0.072168,0.168707,-0.923087,-0.0402509999999999,-0.1232089999999999,-0.926296
67,0.279167,walk,-0.419595,0.593917,0.964824,-0.005474,0.026511,-0.175041,-0.0559155267578556,-0.0587952963762757,0.0052795776337812,0.0823035301396419,0.2569997455002324,0.0007414564934029,0.0021598272138184,0.009599232061418,0.0021598272138217,-0.0019198464122889,0.0009599232061444,0.0011999040076789,0.0724099999999999,0.1689919999999999,-0.9231,-0.040026,-0.12296,-0.926313
68,0.283333,walk,-0.419784,0.593679,0.96483,-0.005475,0.027081,-0.174922,-0.0453672587614005,-0.0571291406625231,0.001440230436858,0.0489566917439943,0.269637476053298,0.0552448473885335,0.0,0.0076812289966471,0.0038406144983202,-0.0009601536245808,0.0014402304368713,0.0016802688430148,0.0725989999999999,0.169262,-0.92309,-0.039841,-0.1227159999999999,-0.926312
69,0.2875,walk,-0.419965,0.593446,0.964829,-0.005462,0.027606,-0.174849,-0.0434365250779908,-0.0559155267578423,-0.0002399808015161,0.0511612715827483,0.2471236089627795,0.0327669489999346,0.000719942404615,0.0098392128629875,-0.0007199424046066,-0.0021598272138184,0.0011999040076739,0.0009599232061444,0.0727829999999999,0.169536,-0.923092,-0.039669,-0.122478,-0.926307
70,0.291667,walk,-0.420166,0.593175,0.964805,-0.005374,0.028167,-0.174736,-0.0482361411087125,-0.0650347972162273,-0.0057595392368667,0.0901588749462858,0.2578471841431599,0.051161275947394,0.0007199424046016,0.0057595392368401,0.0016798656107511,-0.0014398848092166,0.0016798656107461,0.0007199424046066,0.0729869999999999,0.1698309999999999,-0.923061,-0.039474,-0.1222,-0.92628
