frame_id,timestamp,gait_type,root_position_x,root_position_y,root_position_z,root_orientation_x,root_orientation_y,root_orientation_z,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z
249,1.0375,jog,1.059327,-1.064232,0.894242,-0.092269,0.050651,0.893754,-0.319174466042727,0.1286297096231979,-0.3443724502039724,-0.472383139950582,-0.2668381753017987,0.5477980627646454,0.0002399808015694,0.0011999040076872,-0.0143988480921527,-0.9313654907607376,0.2546196304295585,0.3455723542116596,0.0342790000000001,-0.0953469999999998,-0.8856459999999999,0.175731,0.075154,-0.8579129999999999
250,1.041667,jog,1.057961,-1.063574,0.892852,-0.092825,0.051135,0.89433,-0.3278137748980179,0.1579073674106257,-0.333573314134885,-0.3700721914074514,-0.0787170222445052,0.6947362980708603,0.0011999040076873,-0.0079193664507255,-0.0155987520998325,-0.9812814974802486,0.3690904727622053,0.3237341012719137,0.0356500000000001,-0.096038,-0.884321,0.173008,0.076034,-0.855174
251,1.045833,jog,1.056548,-1.063048,0.891233,-0.093582,0.052953,0.894575,-0.3391742678828247,0.126260201632264,-0.3886221795486994,-0.9720361934057088,0.0870533887685871,0.3695249363813785,0.019923187709993,-0.0148823811809901,-0.0105616898703791,-1.0703312530004483,0.4049447911665741,0.3055688910225543,0.0371459999999999,-0.0966260000000001,-0.882746,0.1699619999999999,0.077195,-0.8522820000000001
252,1.05,jog,1.055161,-1.062483,0.889569,-0.094931,0.053753,0.894991,-0.3328533717302655,0.1355891528677519,-0.3993280537556962,-0.6699265759316794,-0.3621934160472357,0.621667608890211,0.0136789056875385,-0.0163186945044291,-0.0290376769858408,-1.1327093832493451,0.4384449244060497,0.284617230621548,0.0385899999999999,-0.0972589999999999,-0.8812030000000001,0.1666289999999999,0.0784570000000001,-0.8494320000000001
253,1.054167,jog,1.053701,-1.061861,0.888101,-0.096388,0.053136,0.895562,-0.350371970242382,0.1492680585553438,-0.3522918166546709,-0.0878609770421506,-0.6910520117629825,0.7985161411481496,0.0239980801535848,-0.0057595392368667,-0.0165586753059753,-1.2061435085193033,0.4828413726901577,0.2656587473002149,0.0401499999999999,-0.0979050000000001,-0.879804,0.1630629999999999,0.0798469999999998,-0.846857
254,1.058333,jog,1.052297,-1.061597,0.885476,-0.102526,0.045488,0.896552,-0.3370139222275557,0.0633701392222872,-0.6301008161305944,1.9224224118268185,-4.10956699411584,1.8366849204565716,0.1248199711954127,-0.0532885261641743,-0.0782525204032665,-1.2489198271723432,0.5230436869899421,0.2265962554008701,0.0420739999999999,-0.0983910000000001,-0.8775050000000001,0.159264,0.0817619999999998,-0.843288
255,1.0625,jog,1.050723,-1.060715,0.884111,-0.103511,0.045051,0.897094,-0.3777297816174592,0.2116630669546005,-0.3275737940964843,-0.0679999679534345,-0.4580888451318162,0.7255019733829283,0.0971922246220267,-0.0122390208783352,-0.0359971202303814,-1.33525317974564,0.6021118310535072,0.2327813774897987,0.0440529999999999,-0.0993239999999999,-0.87629,0.1552739999999999,0.083389,-0.840953
256,1.066667,jog,1.049122,-1.059872,0.882477,-0.105058,0.045416,0.897463,-0.3842092632589276,0.2023038156947786,-0.3921286297096261,-0.5255770084538781,-0.5471516730115961,0.6042124738085936,0.0506359491240603,0.0033597312214922,-0.0062395008399327,-1.3772498200143737,0.6544276457883403,0.1970242380609525,0.0458649999999998,-0.1001530000000001,-0.874682,0.1511359999999999,0.0852729999999999,-0.838498
257,1.070833,jog,1.047392,-1.058944,0.881129,-0.106567,0.044528,0.897949,-0.4152664426308339,0.2227556409025064,-0.3235717714834228,0.018625372460022,-0.7787243109913058,0.7406310175905648,0.036005760921771,-0.0525684109457453,-0.0184829572731641,-1.4332693230917195,0.7033125300048162,0.1730676908305372,0.0477449999999999,-0.1012999999999999,-0.873411,0.146895,0.0872750000000001,-0.8364290000000001
258,1.075,jog,1.045629,-1.058041,0.879761,-0.108728,0.044547,0.898217,-0.4230861531077916,0.2167026637869189,-0.328293736501086,-0.5001158251935248,-0.8898772110502338,0.5816757609764807,0.0256779457643576,-0.0496760259178892,-0.0050395968322534,-1.471082313414961,0.755459563234945,0.1778257739380849,0.0496150000000001,-0.1024099999999998,-0.8720640000000001,0.142528,0.08952,-0.8343200000000001
259,1.079167,jog,1.043915,-1.057099,0.878453,-0.109025,0.046072,0.898433,-0.4113270938324886,0.2260619150467941,-0.3138948884089191,-0.749574666304186,0.2081531537339651,0.2711618831383333,-0.0093592512599284,-0.0391168706503801,-0.0038396928245738,-1.5464362850971551,0.8255339572834107,0.1545476361891034,0.05129,-0.103515,-0.870772,0.1377980000000001,0.092018,-0.832368
260,1.083333,jog,1.042199,-1.056192,0.877095,-0.110089,0.046827,0.898672,-0.4119059049447388,0.2177148343734916,-0.3259721555448978,-0.5817865627378325,-0.2739446513680149,0.4069178574231476,-0.0242438790206202,-0.046567450792132,-0.0033605376860297,-1.568410945751287,0.8943831012961846,0.1526644263082045,0.0529049999999999,-0.104616,-0.869428,0.1329799999999998,0.094837,-0.830374
261,1.0875,jog,1.040707,-1.055362,0.875708,-0.111717,0.047073,0.898815,-0.3580513558915567,0.1991840652748131,-0.3328533717302566,-0.4727843857736382,-0.6277404783948951,0.3803638488318689,-0.0604751619870776,-0.0431965442764231,-0.0047996160307177,-1.6256299496041198,0.9486441084713618,0.1454283657307487,0.0541449999999998,-0.105626,-0.8680610000000001,0.1276979999999998,0.0979599999999999,-0.828381
262,1.091667,jog,1.039016,-1.054095,0.874683,-0.112473,0.046539,0.899125,-0.4058075353971913,0.3040556755459317,-0.245980321574285,0.0414152663048528,-0.3993099379557802,0.4552304396646505,0.0659947204223717,-0.0628749700023956,-0.0122390208783296,-1.6366690664746275,0.9887209023278092,0.135109191264698,0.056111,-0.1071549999999998,-0.8670869999999999,0.1225690000000001,0.100813,-0.826793
263,1.095833,jog,1.037167,-1.052801,0.873757,-0.113096,0.047316,0.899332,-0.4438310129620593,0.3106096975515772,-0.2222755640902441,-0.4941458173376213,-0.0853400925596471,0.3146041580282842,0.0650504080653204,0.0088814210273263,-0.0391262602016311,-1.6711473835813595,1.026884301488211,0.1341814690350412,0.0582310000000001,-0.1084119999999999,-0.866324,0.117456,0.1037970000000001,-0.825308
264,1.1,jog,1.035458,-1.051453,0.87211,-0.115834,0.049294,0.899066,-0.4101271898248014,0.3234941204703903,-0.3952483801295756,-1.4334569093591072,-0.7885870257285837,0.0764714177485476,0.0551955843532399,-0.0165586753059453,-0.0203983681305494,-1.6928245740340389,1.113990880729515,0.1137508999280054,0.06017,-0.1098289999999999,-0.864762,0.112111,0.1070909999999999,-0.823187
265,1.104167,jog,1.033405,-1.050095,0.872318,-0.115789,0.037887,0.900634,-0.492680585553198,0.3258939284857289,0.0499160067194613,4.8478282056596,-2.137835086992577,1.8859910099573776,0.0503959683225469,-0.0386369090472966,-0.0035997120230383,-1.7245020398369246,1.1871850251980467,0.1065514758819343,0.0624330000000001,-0.111348,-0.864985,0.106978,0.11068,-0.822951
266,1.108333,jog,1.031575,-1.049044,0.871688,-0.115327,0.04081,0.900733,-0.4392702832453068,0.2522803648583496,-0.1512241958713399,-1.1896293935545597,0.7972200030397982,0.0054596901431628,0.0508881421027059,-0.0355256841094654,-0.0024003840614498,-1.7558809409504943,1.209793566970693,0.1257801248199669,0.064475,-0.1125469999999999,-0.864365,0.101493,0.1146690000000001,-0.821797
267,1.1125,jog,1.029904,-1.047557,0.869496,-0.118823,0.051028,0.899599,-0.4010079193664423,0.3568514518838504,-0.5260379169666318,-5.120151206153678,0.463200803962944,-0.8718339086211858,0.0064794816414684,-0.0314374850011711,-0.0045596352291816,-1.811135109191244,1.252219822414184,0.1231101511879039,0.066173,-0.1141649999999998,-0.8621920000000001,0.095617,0.1184,-0.819092
268,1.116667,jog,1.027835,-1.045803,0.868024,-0.121426,0.052146,0.899194,-0.4965202783776963,0.4209263258939332,-0.3532517398608154,-1.0146377209572452,-0.9228044145196612,-0.0746162254195841,-0.0811135109191137,0.0215982721382104,0.0837532997360205,-1.7760979121670109,1.3150947924166063,0.1079913606911453,0.0679039999999999,-0.1158289999999999,-0.860371,0.0902849999999999,0.122126,-0.8171700000000001
269,1.120833,jog,1.025832,-1.044243,0.867184,-0.122905,0.052723,0.899267,-0.4807969275084083,0.3744599135861849,-0.2016322611618062,-0.5821277398843099,-0.5020370364944112,0.3046452028202249,-0.0616898703792506,-0.0549687950072109,0.0379260681709083,-1.8307729236678465,1.342534805568916,0.120979356697074,0.0696499999999999,-0.117618,-0.8593729999999999,0.0846609999999998,0.126159,-0.8158259999999999
270,1.125,jog,1.023773,-1.042573,0.866423,-0.124572,0.0536,0.89924,-0.4941204703623751,0.4007679385649262,-0.1826253899687772,-0.7448560831067865,-0.5318795631420793,0.2224405052190813,0.0033597312214922,-0.0551955843532399,0.0146388288936884,-1.8956083513318496,1.3789296856251465,0.0871130309575232,0.0717229999999999,-0.119518,-0.8585510000000001,0.078821,0.130235,-0.814702
271,1.129167,jog,1.021587,-1.040798,0.865561,-0.12565,0.053665,0.89927,-0.5245980321574285,0.4259659227261984,-0.2068634509239315,-0.2661467781616284,-0.4403094339153043,0.2007487165174656,0.0398368130549285,-0.0527957763379187,0.0047996160307173,-1.837532997360203,1.4298056155507497,0.1223902087832955,0.0740749999999998,-0.1215130000000002,-0.857669,0.07335,0.1344179999999999,-0.81333
272,1.133333,jog,1.019922,-1.039653,0.865174,-0.125071,0.055125,0.899986,-0.399663946231414,0.2748439750360013,-0.0928948631781172,-0.5910113226014566,0.6248120864221044,0.7172044568685003,0.0175228036485817,-0.0259241478636581,0.0028804608737398,-1.8979836773884573,1.4618338934229684,0.1293807009121487,0.0758129999999999,-0.1227660000000001,-0.85727,0.0671079999999999,0.1393629999999999,-0.812404
273,1.1375,jog,1.017533,-1.03755,0.864149,-0.126855,0.05415,0.900029,-0.5733141348691999,0.5046796256299376,-0.245980321574285,0.0373075145561293,-0.9482736816399598,0.3341394507560841,-0.0045596352291795,-0.0064794816414684,0.0011999040076793,-1.867770578353687,1.5284377249820065,0.1231101511879039,0.0781829999999998,-0.1248960000000001,-0.8562399999999999,0.061714,0.143629,-0.810866
274,1.141667,jog,1.015336,-1.035696,0.863541,-0.127247,0.054458,0.90042,-0.5272378209743191,0.4449244060475181,-0.1459083273337982,-0.2623491661706325,-0.0580854158334743,0.50661647552656,0.0148788096952258,-0.0071994240460701,0.0170386369090471,-1.917686585073199,1.5536357091432518,0.1221502279817611,0.0804419999999999,-0.1267800000000001,-0.855561,0.0559199999999999,0.1482489999999999,-0.809749
275,1.145833,jog,1.013183,-1.033921,0.863172,-0.127063,0.05499,0.900996,-0.5168026884301519,0.4260681709072999,-0.088574171867485,-0.2563663730292624,0.2533898004661526,0.6278789187843481,-0.0288046087373727,-0.0165626500239733,-0.0194431108977429,-1.909985597695577,1.5708113298127258,0.1584253480556847,0.082475,-0.1286239999999998,-0.8552730000000001,0.050116,0.1530180000000001,-0.8087200000000001
276,1.15,jog,1.010673,-1.031742,0.862585,-0.127448,0.054582,0.901213,-0.602351811855082,0.5229181665467368,-0.1408687305015673,0.0733203362511936,-0.2195424050589359,0.3109513533866326,0.0429565634749069,-0.0206383489320936,-0.0076793856491481,-1.9448044156468105,1.6114710823134948,0.1336693064554901,0.085164,-0.130889,-0.8547180000000001,0.0445220000000001,0.1575539999999999,-0.8075760000000001
277,1.154167,jog,1.008321,-1.029591,0.86208,-0.128663,0.053839,0.901656,-0.564434845212357,0.5161987041036711,-0.1211903047756383,0.0167146445697116,-0.6119685339614747,0.7078622484279035,0.0407967362610996,-0.0266378689704754,-0.0105591552675786,-1.880009599232076,1.648668106551447,0.1598272138228929,0.0876859999999999,-0.133151,-0.8542569999999999,0.0390399999999999,0.1622729999999999,-0.8064049999999999
278,1.158333,jog,1.005669,-1.0273,0.861768,-0.129267,0.053339,0.901878,-0.6365818530965017,0.5499279884780984,-0.0748919827172276,0.0654860880420069,-0.3301003430856131,0.3563338773880691,0.0244839174267987,-0.0201632261161715,0.009121459433509,-1.9363898223715377,1.6581853096495045,0.1615458473355692,0.09044,-0.1355259999999998,-0.853907,0.033625,0.1668900000000001,-0.80542
279,1.1625,jog,1.003121,-1.025017,0.86146,-0.130479,0.052425,0.902334,-0.611471082313409,0.5478761699064117,-0.0739140868730435,0.0904448257940473,-0.6430065344042244,0.7290970114761689,0.0124790016798513,-0.016078713702913,0.021358291336693,-1.9565634749219565,1.6407487401007752,0.178785697144226,0.09304,-0.1378759999999999,-0.85351,0.0280200000000001,0.171444,-0.804367
280,1.166667,jog,1.000457,-1.022669,0.861235,-0.131349,0.050914,0.902807,-0.6393088552916057,0.5634749220062693,-0.0539956803455821,0.4249497314723933,-0.6140501059554428,0.7014373126820086,0.0050395968322653,-0.017038636909085,0.0235181185505168,-1.9712023038158244,1.6933045356372414,0.1744660427165919,0.095725,-0.140295,-0.8531869999999999,0.0224699999999999,0.1761520000000001,-0.803415
281,1.170833,jog,0.997761,-1.020189,0.861096,-0.132129,0.049212,0.903291,-0.647143542966838,0.5952952472395511,-0.0333653384541518,0.5267309015296844,-0.6121690470286811,0.7062273291324166,0.0081613058089506,-0.0151224195871153,0.0182429188670181,-1.969995199231788,1.7196351416226,0.1617858857417128,0.098455,-0.142838,-0.852972,0.016959,0.180836,-0.8026019999999999
282,1.175,jog,0.994984,-1.017667,0.861088,-0.132935,0.04833,0.903786,-0.6664266858651328,0.6052315814734567,-0.0019198464122889,0.1572321496352298,-0.4597452213515051,0.7188059723918179,-0.0035997120230617,-0.0247180225581865,0.0189584833213343,-1.963522918166564,1.7307415406767317,0.2039836813054948,0.101217,-0.1454629999999999,-0.852885,0.0115539999999999,0.185526,-0.801744
283,1.179167,jog,0.992213,-1.01513,0.86114,-0.133843,0.047237,0.90433,-0.6649868010559028,0.6088312934965184,0.0124790016798779,0.2219549508602915,-0.5388030017505974,0.7996587892532055,-0.0359971202303506,-0.0393568514518962,0.0182385409167264,-1.9364050875929493,1.7564194864410627,0.1744660427165809,0.1038380000000001,-0.1481639999999999,-0.852861,0.006256,0.190308,-0.801069
284,1.183333,jog,0.98942,-1.012587,0.861243,-0.13469,0.046117,0.904846,-0.6704272683629664,0.6104176668267522,0.0247239558329253,0.2497671393975495,-0.5211899782765023,0.761796321684747,-0.0105616898704167,-0.0110417666826672,0.0153624579932792,-1.9128660585694215,1.7753240518483584,0.1617858857417231,0.1065869999999999,-0.1507530000000001,-0.8529,0.00108,0.1951609999999999,-0.8004979999999999
285,1.1875,jog,0.986436,-1.00985,0.86138,-0.13576,0.045434,0.905212,-0.7161027117830487,0.6568274538036881,0.0328773698104278,0.026974486049515,-0.5480130810534899,0.6199487029201962,-0.0064794816414684,0.0059995200383829,0.0184785217182625,-1.945284377249819,1.7552195824333756,0.1756659467242599,0.1095439999999999,-0.1534650000000001,-0.85296,-0.0040419999999999,0.1997379999999998,-0.799903
286,1.191667,jog,0.98353,-1.00665,0.859931,-0.136476,0.043689,0.905373,-0.6973842092632451,0.7679385649147696,-0.3477321814254914,0.5971122820091413,-0.6266528251957066,0.3405398523151178,-0.0079193664506718,0.0175185985121164,0.0179985601151907,-1.9575233981281277,1.7727381809455187,0.1696664266858653,0.1124169999999999,-0.156592,-0.851436,-0.0092929999999999,0.203925,-0.797747
287,1.195833,jog,0.980743,-1.004066,0.860257,-0.138261,0.041868,0.905944,-0.6689870379260816,0.6202592414786867,0.0782525204032781,0.3485185325691153,-1.0518779499876985,1.0121767381344993,-0.0064810369659145,0.0163226116179022,0.017762842054729,-1.964474315890586,1.7628420547288064,0.1562650024003878,0.1151769999999999,-0.159108,-0.851688,-0.0146899999999999,0.2086849999999999,-0.7974220000000001
288,1.2,jog,0.977689,-1.001331,0.860834,-0.1392,0.038861,0.906812,-0.7329013678905635,0.6563474922006026,0.1384689224861853,1.012590949441226,-0.8848228706976492,1.2555983910324102,-0.0083993280537573,0.0182385409167181,0.021358291336693,-1.944084473242132,1.753299736021113,0.1583873290136762,0.1181959999999999,-0.161767,-0.8521759999999999,-0.019737,0.213256,-0.797339
289,1.204167,jog,0.974444,-0.998276,0.861323,-0.139883,0.036905,0.907395,-0.7787377009839281,0.7331413486920796,0.1173506119510338,0.6394509934031171,-0.6041245131987836,0.859637472380393,-0.0098392128629607,0.0290376769858499,0.0273578113750896,-1.93472522198223,1.7626589872809884,0.1586273098152157,0.1214,-0.1647009999999998,-0.852551,-0.0245539999999999,0.217546,-0.797167
290,1.208333,jog,0.971127,-0.995075,0.861799,-0.141302,0.034297,0.907944,-0.7962073931828909,0.7683629380700724,0.1142582813250165,0.7737973877464076,-1.0480956113482631,0.9738291623954748,-0.0062409985597889,0.0340854536725541,0.0427268362938056,-1.9443110897743097,1.7623619779164357,0.1260201632261121,0.124691,-0.16776,-0.852849,-0.0293369999999999,0.221687,-0.797118
291,1.2125,jog,0.967568,-0.991692,0.862446,-0.141173,0.030682,0.908785,-0.8540916726662207,0.8118550515959154,0.155267578593735,1.505011222066472,-0.5423914996919479,1.0989491854982778,-0.0033597312214924,0.0352771778258041,0.051115910727144,-1.9503239740821612,1.7602591792657345,0.1101511879049728,0.128236,-0.1709959999999999,-0.853283,-0.0339049999999999,0.225639,-0.7973060000000001
292,1.216667,jog,0.963444,-0.987281,0.863348,-0.13811,0.030933,0.908822,-0.9896808255339538,1.058555315574759,0.2164626829853495,0.5332963216415985,1.3711877686444394,-0.4848015196897992,0.0057595392368667,0.0266378689704754,0.0230381569474441,-1.950803935685143,1.761459083273328,0.0861531077513788,0.132384,-0.175296,-0.854089,-0.03791,0.228568,-0.797849
293,1.220833,jog,0.959941,-0.983938,0.864702,-0.140067,0.025365,0.909552,-0.8408545367258345,0.8024483917426533,0.3250120019202903,1.9394163009560603,-1.824903991586533,1.404901407492161,0.0206433029284753,0.023283725396066,0.0648103696591435,-1.9315890542486065,1.7354776764281712,0.0600096015362442,0.135973,-0.1785419999999999,-0.855173,-0.0424539999999999,0.2324549999999999,-0.798953
294,1.225,jog,0.956399,-0.980578,0.865592,-0.140831,0.022016,0.91029,-0.8500119990400812,0.8063354931605481,0.2135829133669428,1.2072146835002002,-0.8896805498409444,1.155920127584562,0.0141588672906241,0.0371970242380379,0.0719942404607625,-1.9316054715622804,1.7223422126229744,0.0405567554595635,0.1395740000000001,-0.1817470000000001,-0.855763,-0.046961,0.2362719999999999,-0.799674
295,1.229167,jog,0.953213,-0.977546,0.866229,-0.142344,0.022208,0.910807,-0.7645788336933448,0.7276217902567944,0.1528677705783604,-0.4807721221886296,-0.5714976036189177,0.875830435638146,-0.0069594432445543,0.0328773698104295,0.0779937604991637,-1.9265658747300916,1.7161027117831402,0.0155987520998316,0.142731,-0.1846419999999999,-0.856075,-0.0518029999999999,0.240391,-0.800246
296,1.233333,jog,0.949902,-0.975046,0.866874,-0.150169,0.025226,0.910441,-0.7947671627460063,0.6000960153624554,0.1548247719635115,-2.933286335083381,-2.8616504413231123,0.8096648170342212,-0.0175228036485808,0.0256841094575315,0.1008161305808902,-1.9090254440710228,1.6939510321650952,-0.0033605376860297,0.145969,-0.1870349999999999,-0.8563000000000001,-0.056445,0.2449479999999999,-0.800905
297,1.2375,jog,0.946229,-0.972259,0.868365,-0.147483,0.030973,0.911425,-0.881449484041279,0.6688264938804807,0.3578113750899949,-2.127353084540963,2.3262822809801715,0.4851906672352117,-0.0321574274058261,0.0292776577873661,0.1099112071034309,-1.8720902327813504,1.6798656107511285,-0.03191744660427,0.1495079999999999,-0.1896999999999999,-0.857333,-0.0605729999999999,0.2491609999999999,-0.802529
298,1.241667,jog,0.942805,-0.968759,0.870062,-0.147222,0.030022,0.912263,-0.8216942644588329,0.8399328053755509,0.407247420206368,0.3474621744755948,0.0258178067249155,1.0144658334365302,-0.0227981761458976,0.0194384449244053,0.1358291336693055,-1.870650347972147,1.6431485481161496,-0.0374370050395973,0.152837,-0.1931189999999999,-0.858464,-0.064944,0.252508,-0.804382
299,1.245833,jog,0.938958,-0.962877,0.872443,-0.145901,0.033116,0.912262,-0.923427748439785,1.4119059049448406,0.5715314450312118,-1.0955146325418086,1.1408248549260456,-0.3487031247550844,-0.0321651464234474,0.0477676428228673,0.2025924147863708,-1.851176188190171,1.6231397023524028,-0.0600096015362474,0.1565499999999999,-0.1988019999999999,-0.860001,-0.068809,0.2533879999999999,-0.807013
300,1.25,jog,0.935339,-0.959112,0.873384,-0.148778,0.032883,0.912467,-0.8684905207583153,0.9035277177825748,0.225821934245278,-0.5322421398980614,-1.2627923981207871,0.7935567383065039,-0.0355171586273184,0.0451163906887097,0.2032637389008865,-1.8212143028557477,1.589392848572113,-0.0580753539716832,0.1600209999999998,-0.2023790000000001,-0.860095,-0.072779,0.256246,-0.808196
301,1.254167,jog,0.931589,-0.955329,0.874548,-0.150343,0.031984,0.912775,-0.8999280057595398,0.9078473722102116,0.2793376529877451,0.021809005047543,-0.807008095368916,0.7064799240597016,-0.0328773698103745,0.0496760259179425,0.1898248140148773,-1.809935205183583,1.560595152387806,-0.0659947204223651,0.163634,-0.205955,-0.860468,-0.076571,0.258966,-0.809635
302,1.258333,jog,0.927705,-0.951787,0.876359,-0.14963,0.02966,0.913529,-0.9323091694671386,0.8502160345655367,0.4347095535285775,1.0619884896186704,-0.0346206264943508,0.885788471002705,-0.0840134421507636,0.0784925588094034,0.3334133461353902,-1.8050888142103132,1.5309649543927413,-0.0607297167546831,0.1671679999999999,-0.2091699999999999,-0.86089,-0.080207,0.2618020000000001,-0.811699
303,1.2625,jog,0.923794,-0.947854,0.876976,-0.155147,0.029886,0.913136,-0.9385649148068078,0.9438444924406156,0.1480681545476299,-1.1963487716402452,-2.387848029356846,0.5598636810694398,-0.0175185985121164,-0.0287976961842805,0.1387089032877356,-1.7739380849531792,1.4917206623470007,-0.0703143748500118,0.171006,-0.2132229999999999,-0.8609289999999999,-0.0836879999999999,0.264085,-0.812609
304,1.266667,jog,0.920035,-0.943969,0.878289,-0.155808,0.029654,0.913472,-0.9020878329733448,0.932325413966882,0.3150947924166063,-0.0926981494216747,-0.2911158185161301,0.5580625256591506,-0.0928725701943633,0.0861531077513788,0.3688504919606404,-1.7640988720902184,1.457163426925827,-0.036717062634989,0.174378,-0.2167489999999999,-0.8607049999999999,-0.08728,0.2662719999999999,-0.814075
305,1.270833,jog,0.916387,-0.940074,0.879585,-0.155279,0.0291,0.914021,-0.8756601056168977,0.9349495919346796,0.311089774363881,0.2654439117572846,0.188708566084353,0.6045351601146017,-0.0976956313010165,0.0326452232356961,0.2844455112817978,-1.743158905424818,1.4090254440710228,-0.0292846855496864,0.177619,-0.220508,-0.8608159999999999,-0.0908939999999999,0.268247,-0.8154929999999999
306,1.275,jog,0.912814,-0.935768,0.881301,-0.153402,0.028871,0.91441,-0.8574514038877131,1.0333573314135152,0.4118070554355961,0.4305787795313425,0.8135898287817913,0.1308030241650975,-0.1063114950803915,0.025677945764359,0.2706983441324819,-1.7417806575474726,1.3570914326854389,-0.0148788096952232,0.180749,-0.2247069999999998,-0.861404,-0.0945789999999999,0.269596,-0.817271
307,1.279167,jog,0.908261,-0.932578,0.880799,-0.163694,0.033796,0.913951,-1.0926325893928472,0.7655387568994485,-0.1204703623710099,-4.283517939607821,-3.617076186952488,1.311084757926373,-0.112311015118822,0.0249580033597027,0.2651787856971418,-1.7036237101031972,1.3090952723781968,-0.0146388288936897,0.1848339999999999,-0.227793,-0.859797,-0.097125,0.271861,-0.81683
308,1.283333,jog,0.904419,-0.928055,0.881643,-0.167314,0.034293,0.913415,-0.9222275564090032,1.0856937109937423,0.2025924147863496,-0.8963967795058579,-1.5366616142100114,0.0750147562807526,-0.1159385501680264,0.0175228036485808,0.2897263562169867,-1.679308689390257,1.2429188670186928,-0.0103216514642343,0.1881929999999999,-0.2322430000000001,-0.8594339999999999,-0.100279,0.272516,-0.8177169999999999
309,1.2875,jog,0.900669,-0.923995,0.883305,-0.166226,0.036133,0.913926,-0.8999280057595131,0.9743220542356424,0.3988480921526373,-0.6814499119233011,0.8599065706038401,0.3405543348911488,-0.1403887688984476,0.0127189824814207,0.3035757139428819,-1.6289896808255255,1.190304775617933,-0.0141588672906174,0.191358,-0.2362499999999999,-0.859831,-0.1033170000000001,0.273416,-0.819438
310,1.291667,jog,0.896967,-0.919488,0.884931,-0.166312,0.036779,0.914061,-0.8884089272858803,1.081593472522257,0.3902087832973579,-0.3311020360692072,0.0948850521176237,0.1655197679798298,-0.1509479241660713,0.0002399808015161,0.3042956563475065,-1.5685145188385612,1.1199904007679842,-0.0386369090472766,0.1944310000000001,-0.240756,-0.860189,-0.106151,0.2735759999999999,-0.821225
311,1.295833,jog,0.893199,-0.915008,0.886631,-0.166189,0.036339,0.914401,-0.9044647143542704,1.075372059529478,0.4080652904464419,0.1611762318166062,0.0165605445718058,0.420836854486039,-0.1752280364858616,0.0319251080173204,0.352616418626971,-1.4863178108496893,1.0609697551608184,-0.0532885261641848,0.197469,-0.2451029999999998,-0.86042,-0.1085749999999999,0.2735160000000001,-0.823147
312,1.3,jog,0.88959,-0.910411,0.888161,-0.165894,0.036945,0.91451,-0.8660907127429676,1.1031917446604362,0.3671706263498967,-0.227842170256722,0.2484569406633989,0.0526325111700191,-0.1799856011519132,0.0391168706503268,0.3347732181425453,-1.4439644828413472,0.9594432445404164,-0.0717542596592252,0.2003279999999999,-0.249537,-0.860555,-0.1109829999999999,0.2729169999999999,-0.8249759999999999
313,1.304167,jog,0.885724,-0.905756,0.88954,-0.167271,0.03707,0.91462,-0.9277657787377026,1.117110631149491,0.3309335253179766,-0.3683313112132728,-0.5574147436872902,0.435029465713386,-0.1833453323734055,0.042236621070303,0.3278137748980063,-1.3722102231821351,0.8795296376289901,-0.0897528197744172,0.20343,-0.254016,-0.860568,-0.1128349999999999,0.271927,-0.826729
314,1.308333,jog,0.881865,-0.901172,0.890901,-0.168306,0.036441,0.914801,-0.9263082093135012,1.1003360537686393,0.3266922707633442,0.0281397955216704,-0.5351494268777801,0.4796851797441062,-0.2714834373499813,0.097215554488718,0.4435909745559402,-1.3252520403264862,0.7585213634181524,-0.1082573211713918,0.2061579999999999,-0.258195,-0.8600810000000001,-0.1144969999999999,0.2705029999999999,-0.8285410000000001
315,1.3125,jog,0.878024,-0.896565,0.892381,-0.168443,0.036327,0.915129,-0.9217662586992932,1.1055915526757842,0.3551715862730776,-0.0387543970801987,-0.0383781240970624,0.4524294340480866,-0.2402207823374182,0.0556755459563254,0.3590112790976688,-1.2579793616510777,0.6652267818574455,-0.1339092872570174,0.2089979999999999,-0.2625700000000001,-0.860065,-0.115898,0.2686679999999999,-0.830579
316,1.316667,jog,0.874404,-0.891819,0.894092,-0.168865,0.037751,0.915464,-0.8687305015598848,1.1389488840892443,0.4106071514278869,-0.7890823383598136,0.1114668083487974,0.4704419956629312,-0.2548596112310747,0.0575953923686143,0.3438924886009102,-1.197264218862487,0.5629949604031803,-0.1711063114950803,0.211556,-0.267076,-0.860343,-0.117267,0.266268,-0.833003
317,1.320833,jog,0.870469,-0.886974,0.89571,-0.16993,0.037569,0.915572,-0.944551128180512,1.162986077772471,0.3883821411425949,-0.1647663343686679,-0.4774187043340648,0.3833909113564621,-0.2390782525204087,0.0592894863178383,0.3290926548247798,-1.1303408545367464,0.4579932789246448,-0.2100336053768659,0.214495,-0.2716739999999998,-0.86059,-0.118041,0.2633310000000001,-0.835496
