frame_id,timestamp,gait_type,root_position_x,root_position_y,root_position_z,root_orientation_x,root_orientation_y,root_orientation_z,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z
286,1.191667,jog,-0.53272,0.669092,0.887693,0.016169,0.090703,-0.645106,0.2877369810415291,-1.4420446364290582,0.3227741780657354,0.4083070132560147,-0.7482537536011789,-0.4285310510260425,0.5353971682265337,-4.052555795536323,-1.016078713702893,0.0669546436285162,-0.0314374850011978,0.1987041036717053,0.0197069999999999,0.179652,-0.676649,-0.17222,0.130363,-0.843494
287,1.195833,jog,-0.533218,0.662523,0.889902,0.020219,0.086392,-0.648731,-0.1195391262602043,-1.5768122899664467,0.5302448391742856,0.0027086994479747,-2.6788756990624782,-2.362966835493136,0.4947191550648449,-4.078972635621814,-1.049207873259752,0.0271243398943909,0.0156024963994199,0.0357657225156025,0.022266,0.169228,-0.683229,-0.171609,0.136997,-0.8455539999999999
288,1.2,jog,-0.53278,0.656086,0.892487,0.024363,0.088991,-0.650374,0.1051115910726986,-1.5447564194864356,0.6203503719702519,2.262273106784492,-0.2553100612998157,-1.3149341485554986,0.4353251739860735,-4.0484761219102285,-1.0935925125989852,0.0595152387809033,-0.0043196544276367,0.1209503239740822,0.023642,0.158795,-0.6903710000000001,-0.1717989999999999,0.1434160000000001,-0.847635
289,1.204167,jog,-0.531495,0.64948,0.892393,0.03622,0.090136,-0.651464,0.3083753299735951,-1.5853131749459923,-0.0225581953443815,4.6200401131138245,-3.2077706383340736,-1.372939841029532,0.7396208303335746,-4.269018478521672,-0.9748020158387212,0.0304775617950533,-0.0266378689705021,0.1835853131749433,0.0254390000000001,0.147612,-0.694339,-0.1729569999999999,0.149911,-0.846776
290,1.208333,jog,-0.530326,0.642976,0.893843,0.037567,0.083797,-0.653623,0.2806048967834985,-1.561209793566917,0.3480556889102311,-1.568417081447702,-2.6213434341333937,-1.325904108025713,0.5856937109937425,-4.180028804608633,-1.079212674027815,0.0,-0.0369659145463233,0.0415266442630808,0.02671,0.136702,-0.700285,-0.174126,0.1562609999999999,-0.8480530000000001
291,1.2125,jog,-0.529134,0.636683,0.895138,0.042643,0.079911,-0.655396,0.2860571154307716,-1.510199184065342,0.3107751379889595,0.5649437658499025,-2.905540089280847,-1.3508230187955537,0.6117110631149577,-4.246460283177544,-1.1163906887449555,-0.008159347252215,-0.0760739140868793,0.1811855051595968,0.0280669999999999,0.1252999999999999,-0.706232,-0.1753519999999999,0.1622369999999999,-0.8485929999999999
292,1.216667,jog,-0.526851,0.631673,0.895597,0.049552,0.086028,-0.655351,0.5478761699064117,-1.2023038156947254,0.1101511879049636,4.434210268692169,0.0679396260998377,-0.4576720420377452,0.6299496040316832,-4.250299976001869,-1.1679865610751008,0.0093592512598751,-0.0148788096952258,0.6479481641468618,0.0284089999999999,0.112599,-0.7115579999999999,-0.1775960000000001,0.1671849999999999,-0.846352
293,1.220833,jog,-0.525801,0.625348,0.898707,0.051624,0.088805,-0.65551,0.2520403264522243,-1.5182429188669833,0.746519443110891,1.6263187763690483,0.3750809298080571,-0.2666979385406408,0.6183389342294653,-4.274123859817478,-1.1382621219394782,0.1056168987037887,-0.0710513682189041,0.0883341334613514,0.0299349999999999,0.1011179999999999,-0.71941,-0.1782060000000001,0.1732139999999999,-0.849094
294,1.225,jog,-0.524494,0.618941,0.900879,0.05039,0.088144,-0.656842,0.3136549076073763,-1.5375569954403654,0.5212383009359096,-0.6829307920587184,0.2267633366665447,-0.7585991542817127,0.6237101031917309,-4.220302375809901,-1.0931125509959128,-0.009119270458359,-0.0801535877129692,0.2517398608111335,0.031227,0.0899389999999999,-0.726137,-0.179551,0.179287,-0.850217
295,1.229167,jog,-0.521783,0.611002,0.905669,0.040792,0.07983,-0.65631,0.6505879529637971,-1.905207583393396,1.1495080393568946,-6.088656087213643,-0.052465363964852,1.021570406510799,0.6801055915527076,-4.448284137269221,-1.2431005519559046,-0.0427165826733908,-0.0916726661867076,0.2846172306215632,0.0313499999999999,0.0793419999999999,-0.736107,-0.18244,0.186844,-0.8538209999999999
296,1.233333,jog,-0.519924,0.603075,0.910287,0.036994,0.070527,-0.657226,0.4462313970234981,-1.902784445511234,1.1084973595775047,-4.338706459057088,-2.1437648781250584,-0.2630379333510435,0.6718674987997886,-4.365578492558679,-1.097935669707122,-0.2256361017762638,-0.038406144983208,0.0652904464714339,0.03229,0.0690819999999999,-0.7452989999999999,-0.1852389999999999,0.1946109999999999,-0.8581669999999999
297,1.2375,jog,-0.51789,0.596367,0.912325,0.038754,0.079337,-0.655983,0.4881209503239923,-1.609791216702663,0.4890808735301367,3.4521507632724218,2.58784383910143,0.5818425435789703,0.6897048236141027,-4.384449244060444,-1.183825293976471,-0.052795776337892,-0.1046316294696396,0.2711783057355388,0.0331299999999999,0.05752,-0.75227,-0.187493,0.200883,-0.859075
298,1.241667,jog,-0.512854,0.588722,0.911971,0.038864,0.095012,-0.647622,1.208543316534651,-1.8346532277417695,-0.0849532037437182,5.192636656105584,5.243217738246988,5.002532710698594,0.7137029037677008,-4.436285097192191,-1.1180705543556422,-0.0710343172546102,-0.1667866570674336,0.4038876889848791,0.031068,0.046679,-0.756575,-0.1928249999999999,0.207833,-0.857038
299,1.245833,jog,-0.510391,0.58279,0.912376,0.037391,0.105377,-0.644511,0.5912145943351073,-1.4239078252520625,0.097215554488718,2.8052383424939227,4.094925356356015,1.8110766218140903,0.6668266922707813,-4.481757081133096,-1.1022563610177945,-0.0501680268843063,-0.177388382141158,0.3874219875180122,0.031383,0.0339399999999999,-0.7615719999999999,-0.1954969999999999,0.2130259999999999,-0.855829
300,1.25,jog,-0.508422,0.57516,0.917673,0.03682,0.090983,-0.646847,0.4725221982241381,-1.8310535157187344,1.2711783057355306,-4.776512252546979,-5.002180726231434,-1.1075239076189507,0.7415406767458502,-4.517638588912848,-1.14950803935684,-0.0575953923686143,-0.1550275977921573,0.3650107991360667,0.032504,0.022745,-0.771659,-0.1977059999999999,0.22001,-0.859605
301,1.254167,jog,-0.50604,0.567993,0.920634,0.037989,0.089527,-0.646602,0.5716342692584538,-1.7199424046076266,0.7105831533477247,-0.0227482153630796,-0.9099567815448736,0.1130522182845664,0.7333813294936357,-4.567074634029248,-1.0863930885529085,-0.1034317254619791,-0.2263018958483369,0.4302855771538234,0.033178,0.010881,-0.7791469999999999,-0.200519,0.226234,-0.860773
302,1.258333,jog,-0.503525,0.560683,0.923605,0.037811,0.087788,-0.646385,0.6036965914546591,-1.7546807489198553,0.7131541046567772,-0.6024044847439357,-0.5974617792482765,0.1783021611851015,0.7426788286125938,-4.552568410945878,-1.0715314450312317,-0.0595295247239369,-0.250840134421505,0.4203072491598771,0.0337569999999999,-0.000775,-0.786582,-0.2032819999999999,0.232499,-0.861993
303,1.2625,jog,-0.501199,0.553521,0.926446,0.038528,0.087424,-0.646361,0.558195344372458,-1.7187425005999393,0.6817854571634175,0.1481206597465137,-0.3562257455025939,-0.0200303167082539,0.8507319414446828,-4.587233021358255,-1.040796736261093,-0.0405567554595835,-0.2347012239020943,0.4631629469642396,0.0349759999999999,-0.012728,-0.79376,-0.2057770000000001,0.2386829999999999,-0.862904
304,1.266667,jog,-0.499323,0.546602,0.928098,0.046576,0.091178,-0.646423,0.450203983681286,-1.6604271658267231,0.3964482841372628,4.103771293263205,-1.0918150926295913,-0.584908051934944,0.7652987760979058,-4.627549796016269,-1.1051115910727052,-0.0571154307655288,-0.2608591312695109,0.5106791456683438,0.036289,-0.025092,-0.800017,-0.207891,0.2445149999999999,-0.862428
305,1.270833,jog,-0.49696,0.53954,0.931074,0.046602,0.091728,-0.646143,0.5672107537205807,-1.695151224195828,0.7143542966874453,0.1885529418986498,0.1778221216238191,0.1658600035877308,0.7333173307728974,-4.629860777724329,-1.1094575132020823,-0.0722515602496369,-0.3228516562649766,0.532885261641848,0.0369809999999999,-0.037318,-0.807615,-0.210555,0.250232,-0.863184
306,1.275,jog,-0.494434,0.53236,0.934177,0.046287,0.091825,-0.645704,0.6061915046796601,-1.723062155027668,0.7446604271658794,-0.0734707074565802,0.1062600790487756,0.2938492737978798,0.8360931125510443,-4.66858651307916,-1.100791936645117,-0.0652747780177735,-0.3134149268058769,0.5253179745620582,0.037939,-0.049592,-0.8153050000000001,-0.213353,0.2561059999999999,-0.864098
307,1.279167,jog,-0.492027,0.52488,0.937073,0.045939,0.091307,-0.645355,0.57763378929685,-1.7950563954883574,0.6949844012478972,-0.2799958549858843,-0.1048092138099451,0.2486472390129115,0.8245740340772663,-4.671466282697344,-0.930885529157662,-0.0585553155747322,-0.3270938324933988,0.5339572834173204,0.038968,-0.061578,-0.82208,-0.2160039999999999,0.262223,-0.864769
308,1.283333,jog,-0.489636,0.517747,0.939772,0.046964,0.091359,-0.645031,0.5739318290926335,-1.7121939510321318,0.6478636581852936,0.3982358017685393,-0.3149306174349003,0.138408682840562,0.8480556889102044,-4.637542006720949,-1.0091214594334816,-0.0590494479116833,-0.3475756120979273,0.5314450312049801,0.04011,-0.0737649999999999,-0.828983,-0.218641,0.267908,-0.8652540000000001
309,1.2875,jog,-0.486902,0.51049,0.942865,0.046798,0.088973,-0.644379,0.6561075113990865,-1.741540676745837,0.7422606191504386,-0.7895387785407951,-0.8676502548003179,0.4529901661726837,0.885529157667373,-4.650827933765266,-0.9805615550755846,-0.0520758339332637,-0.3856491480681576,0.5178785697144173,0.0410659999999999,-0.085888,-0.836162,-0.2215919999999999,0.2735579999999999,-0.866189
310,1.291667,jog,-0.484218,0.50329,0.946308,0.048779,0.089101,-0.643099,0.6441084713223284,-1.7278617710583903,0.826253899688083,0.7937535054440008,-0.6352977364053655,0.6768860045360983,0.8891288696904687,-4.656107511399295,-0.9956803455723996,-0.0568754499640157,-0.3858891288696943,0.517398608111376,0.0420869999999999,-0.09809,-0.843754,-0.224513,0.27915,-0.867476
311,1.295833,jog,-0.481182,0.495939,0.949093,0.047752,0.090556,-0.641428,0.728756601056145,-1.7645223235717222,0.6685069611137422,0.1158820507538681,0.7522598639690147,1.0901037159319895,0.919827172347551,-4.609457513201992,-0.9601536245799074,-0.0979356697071418,-0.4150264042246599,0.5828132501200032,0.042883,-0.109942,-0.8505389999999999,-0.2279569999999999,0.284772,-0.867833
312,1.3,jog,-0.478399,0.488643,0.951554,0.048222,0.090442,-0.640324,0.6678665706743362,-1.750899928005752,0.5905927525798003,0.1634543462827847,-0.2513244026735445,0.661221973524518,0.9138468922486078,-4.580273578113714,-0.9292056635469093,-0.0599952003839888,-0.3234941204703637,0.5478761699064051,0.043908,-0.121732,-0.856872,-0.23099,0.29072,-0.868011
313,1.304167,jog,-0.475736,0.48091,0.953703,0.045665,0.092863,-0.639168,0.6390688744900422,-1.855771538276921,0.5157187425005856,-0.1594027726337325,1.6072624377515816,0.8469349068991716,0.9402447804175672,-4.546196304295612,-0.8816894648428051,-0.0863930885528949,-0.3779697624190019,0.5728341732661344,0.045163,-0.1329429999999999,-0.862695,-0.2340129999999999,0.296878,-0.8677729999999999
314,1.308333,jog,-0.472857,0.473423,0.95608,0.044817,0.09281,-0.63787,0.6910705712914161,-1.797167546807541,0.5705712914066575,-0.2936982072827931,0.1614060714908951,0.8622506168328581,0.956072971675483,-4.497359577532529,-0.9159865578492796,-0.0823331733077271,-0.3965434469515193,0.5847335573691927,0.046267,-0.144192,-0.868888,-0.2372349999999999,0.302713,-0.8677140000000001
315,1.3125,jog,-0.469654,0.465706,0.958482,0.043195,0.092591,-0.636089,0.7686585073194113,-1.8519318454523437,0.5764338852891495,-0.6163998499019426,0.3065524078270821,1.2113249382760218,0.9426445884329284,-4.4497240220782,-0.829133669306449,-0.105351571874268,-0.3014158867290677,0.5053995680345525,0.046992,-0.155017,-0.8747449999999999,-0.240877,0.309174,-0.86801
316,1.316667,jog,-0.466774,0.457969,0.960879,0.043564,0.093028,-0.634379,0.6911447084233193,-1.8567314614830657,0.5752339812815155,0.3169779849614385,-0.0474624357222506,1.0310034747498398,0.8701703863690748,-4.394768418526477,-0.7648188144948368,-0.1046316294696396,-0.4446844252459754,0.6001919846412249,0.047738,-0.165593,-0.880329,-0.244193,0.315058,-0.8679060000000001
317,1.320833,jog,-0.46382,0.450308,0.963338,0.04386,0.093933,-0.632384,0.7090734517523016,-1.838934229476771,0.5902544407105264,0.4418016534006657,0.1331216818104511,1.2024247024020545,0.8785405664906605,-4.303648583773522,-0.698271723475773,-0.0595295247239636,-0.485357657225161,0.6221795487278119,0.0484439999999999,-0.175861,-0.8856970000000001,-0.247395,0.320697,-0.867773
318,1.325,jog,-0.460833,0.442655,0.965644,0.044623,0.095337,-0.630062,0.7168226541876637,-1.8365730741540451,0.553395728341709,0.7763881607186489,0.1606597396068004,1.3636729969060335,0.8927285817134564,-4.214302855771504,-0.6220302375809881,-0.0782337413006803,-0.5526757859371341,0.6409887209023245,0.0491769999999999,-0.185769,-0.8905949999999999,-0.250708,0.326047,-0.867408
319,1.329167,jog,-0.45815,0.434962,0.967542,0.044317,0.09678,-0.628044,0.6438684905207512,-1.84617230621549,0.4554835613151072,0.3838886402116622,0.5141790815843329,1.2394740399816533,0.817374610031196,-4.097432205423536,-0.5197984161267062,-0.0602351811855049,-0.6052315814734833,0.7206623470122315,0.0499,-0.19515,-0.894659,-0.253642,0.3312179999999999,-0.866303
320,1.333333,jog,-0.455329,0.427156,0.969271,0.043075,0.097782,-0.625782,0.6771483437349833,-1.873739798367696,0.4150264042246599,-0.0903354160320121,0.6143691510393049,1.453422474971584,0.8293326932308909,-3.965914546327306,-0.4671147383581253,-0.0724915986557888,-0.6927508401343891,0.771483437349957,0.0505339999999999,-0.203866,-0.898334,-0.256765,0.336138,-0.864818
321,1.3375,jog,-0.452809,0.419335,0.970748,0.042437,0.10024,-0.623492,0.60475161987043,-1.8768898488121728,0.3544516438685214,0.5766836300476808,0.9821240117091552,1.4015380552996404,0.7895368370530754,-3.824334053275907,-0.4665226781857667,-0.0256779457643324,-0.8164146868250951,0.7861771058315696,0.051304,-0.211981,-0.901755,-0.2593919999999999,0.340557,-0.8630190000000001
322,1.341667,jog,-0.450156,0.411577,0.972168,0.041288,0.101618,-0.621061,0.6366690664746811,-1.8617710583153173,0.3407727381809373,0.0650123429549405,0.7181470187709141,1.535522856856681,0.7405807535397058,-3.666906647468178,-0.36429085673146,-0.0275977921766199,-0.8180945524357978,0.8365730741540587,0.0517369999999999,-0.219503,-0.904693,-0.2621599999999999,0.344906,-0.8609530000000001
323,1.345833,jog,-0.447638,0.403841,0.973469,0.04112,0.103566,-0.61845,0.604416706673056,-1.856937109937544,0.3122899663946137,0.6092446866374195,0.6346208130366787,1.5663946822485872,0.687469995199221,-3.52208353336524,-0.2734037445991253,-0.0072011521843698,-0.819491118578957,0.7674027844454916,0.0520829999999999,-0.22644,-0.907133,-0.264708,0.349228,-0.8590570000000001
324,1.35,jog,-0.443949,0.395521,0.975178,0.038476,0.097241,-0.615874,0.8852891768658434,-1.996640268778481,0.4101271898248014,-2.7956064293142737,-1.7761250264288986,1.8559055938651936,0.6520278377729658,-3.318934485241157,-0.3102951763858874,-0.0002399808015161,-0.8176145908327123,0.8456923446124244,0.0511109999999999,-0.23195,-0.910135,-0.2683979999999999,0.354141,-0.857242
325,1.354167,jog,-0.441749,0.388112,0.976029,0.039271,0.102036,-0.612644,0.527957763378949,-1.7780177585793946,0.2042236621070518,1.8312549788403625,1.4144059424954154,1.8198153866502016,0.5718742500600271,-3.1699064074875456,-0.2056635469162553,0.0743940484761064,-0.9580033597312642,0.8648908087353397,0.051294,-0.23775,-0.911843,-0.270288,0.357558,-0.854489
326,1.358333,jog,-0.43961,0.380748,0.976504,0.038959,0.10587,-0.609948,0.5134421507441055,-1.7676428228516168,0.1140182429188646,1.1121122917711983,1.402836436318869,1.5742169342301795,0.5854536725875905,-2.9469515122418737,-0.2383581373019636,0.038406144983208,-0.905904944791155,0.8173307729236466,0.0515939999999999,-0.2426629999999999,-0.913311,-0.272267,0.361148,-0.8515590000000001
327,1.3625,jog,-0.437147,0.373172,0.976995,0.037518,0.108099,-0.606876,0.5910727141828592,-1.8180945524357843,0.1178305735540927,0.2260073635786515,1.094465730345593,1.899954890288495,0.4874010079193639,-2.7696184305255422,-0.2668586513078937,-0.0446364290856774,-0.9848812095032314,0.928005759539232,0.0511619999999999,-0.246628,-0.914914,-0.274916,0.36462,-0.8481829999999999
328,1.366667,jog,-0.434542,0.365583,0.977425,0.035661,0.109889,-0.603551,0.6251499880009609,-1.8212143028557608,0.1031917446604363,-0.0502067709077683,1.0325959700862568,2.080794850583339,0.4787616990640771,-2.5613150947923944,-0.258219342452602,-0.0287976961843071,-0.8497720182385383,0.793616510679134,0.0505519999999999,-0.249712,-0.91642,-0.277641,0.368668,-0.845306
329,1.370833,jog,-0.431925,0.357987,0.97764,0.034169,0.109986,-0.600041,0.6281805088814326,-1.823331733077337,0.0516082573211643,-0.3984533211331844,0.2651977101014803,2.1993190214229714,0.3768602976476372,-2.3900624099856613,-0.3118098895823399,0.1262602016322707,-1.007441190590522,0.8631781084973857,0.049505,-0.252073,-0.917934,-0.279732,0.372067,-0.8419249999999999
330,1.375,jog,-0.429301,0.350456,0.977728,0.032198,0.109859,-0.596647,0.6297096232301405,-1.8072954163666792,0.0211183105351781,-0.6499422612626895,0.323255896889411,2.157897819435725,0.3306935445164338,-2.197024238060937,-0.3453323734101252,0.2507799376049807,-1.1943844492440536,0.8188144948404061,0.0482589999999999,-0.253697,-0.919461,-0.281311,0.374621,-0.838601
331,1.379167,jog,-0.426249,0.34322,0.977208,0.028241,0.112833,-0.592647,0.7324214062874912,-1.7365010799135852,-0.1247900167986733,-0.48806370652554,2.0615097519360845,2.559617375202559,0.2754979601631806,-1.982961363090936,-0.385649148068151,0.0993520518358584,-0.916726661867028,0.7948164146868213,0.0463549999999999,-0.254724,-0.920548,-0.283949,0.378037,-0.834769
332,1.383333,jog,-0.424145,0.335712,0.977474,0.028262,0.109356,-0.58969,0.5050408065290565,-1.802208353336584,0.0638502160345644,-0.8572946600090915,-1.5212716267547213,1.8436804569627248,0.2542006721075515,-1.728756601056214,-0.3907825252040438,0.1970715314450268,-1.157225156025012,0.8137301968315085,0.04531,-0.254418,-0.922442,-0.285232,0.3807239999999999,-0.831645
333,1.3875,jog,-0.421688,0.328288,0.976823,0.026663,0.112103,-0.585607,0.5896328293736425,-1.7816174706023349,-0.1562275017998445,0.3418354401140285,1.3114045239735896,2.444032640558452,0.1459083273338115,-1.5329973602111726,-0.407967362610988,0.2622990160787142,-1.181185505159574,0.7804175665946677,0.043461,-0.253382,-0.923491,-0.286596,0.3832259999999999,-0.827742
334,1.391667,jog,-0.418629,0.321205,0.975536,0.022035,0.111289,-0.581966,0.7341012718982507,-1.699784017278606,-0.3088552915766807,-1.8522436866008305,0.7847961638690102,2.455309800896647,0.1199904007679377,-1.4458843292536494,-0.2778977681785434,0.2673386129109793,-1.1629469642428558,0.6846652267818576,0.0409019999999999,-0.252324,-0.923362,-0.288541,0.3854629999999999,-0.823602
335,1.395833,jog,-0.416108,0.313854,0.974068,0.018052,0.108831,-0.578768,0.605136821891485,-1.7645223235717222,-0.352376380220805,-2.084598232286605,-0.0173809579078695,2.187245669263448,0.0708113298127656,-1.3427748439749996,-0.2520403264522243,0.3163706192990624,-1.315410465674455,0.7832453192510559,0.0386759999999999,-0.250567,-0.922944,-0.289744,0.387334,-0.818871
336,1.4,jog,-0.413609,0.306696,0.972968,0.015842,0.110447,-0.574804,0.5997120230381779,-1.7177825773938864,-0.2639788816894745,-0.2240712278893515,1.0677383454843037,2.4034098193081457,-0.0086393088553006,-1.1447084233261853,-0.2162227021838366,0.3472522198224509,-1.368130549556114,0.8120950323974448,0.0361409999999999,-0.248179,-0.922745,-0.2907959999999999,0.3887909999999999,-0.8143870000000001
337,1.404167,jog,-0.410797,0.299529,0.971446,0.014111,0.107416,-0.571136,0.6748260139188769,-1.7199424046076266,-0.3652507799376078,-1.3382831530699495,-0.8901035101381648,2.330973574547912,-0.0607151427885639,-1.0487161027117748,-0.0825533957283404,0.383729301655842,-1.4144468442524385,0.7830573554115583,0.033076,-0.245382,-0.921567,-0.292009,0.390064,-0.809602
338,1.408333,jog,-0.408293,0.292462,0.970131,0.011668,0.107932,-0.567225,0.601056168987023,-1.6963514162265474,-0.3156505040806601,-0.6294373146473327,0.7056312093419063,2.3978125804973813,-0.0962554008641452,-0.8650984157464965,-0.2071531445031154,0.3509361497839737,-1.473355736917861,0.7642822851656104,0.030171,-0.241919,-0.921115,-0.2930509999999999,0.390993,-0.8051029999999999
339,1.4125,jog,-0.406023,0.285564,0.967663,0.010471,0.106915,-0.563932,0.5447564194864355,-1.6553875689944717,-0.5922726181905198,-0.5889052814284679,-0.2168319259334337,2.007627460687273,-0.1838252939764778,-0.7895368370530284,-0.3062155027597767,0.3849292056635293,-1.5718742500599967,0.7631389488840806,0.027135,-0.238311,-0.919923,-0.293717,0.391341,-0.799455
340,1.416667,jog,-0.4037,0.278726,0.965377,0.007656,0.104954,-0.56042,0.5574754019678727,-1.6409887209024052,-0.5485961123110427,-1.4703731370698898,-0.1645294906884193,2.243437101282555,-0.4466042716582881,-0.7043436525078316,-0.3688504919606592,0.3863690904727799,-1.6369090472762844,0.769858411327133,0.022951,-0.2344079999999999,-0.919174,-0.29443,0.391358,-0.793961
341,1.420833,jog,-0.401368,0.272,0.962994,0.004265,0.103592,-0.557021,0.5597695631300856,-1.6144983197311018,-0.572011521843485,-1.5417386979430925,0.236474688667345,2.180322960003493,-0.1812289966394587,-0.266442630820924,-0.4824771963514025,0.3674987998079736,-1.695151224195828,0.766442630820904,0.0198639999999999,-0.228792,-0.918801,-0.2952309999999999,0.391022,-0.788385
342,1.425,jog,-0.399049,0.265255,0.96046,0.000861,0.102198,-0.55373,0.5565154787616985,-1.618670506359479,-0.6081113510919167,-1.560219508491876,0.2326794106855093,2.109594913185836,-0.2810175185985046,-0.3460523158147335,-0.3047756179505617,0.3719702423805924,-1.7914566834653225,0.733861291096708,0.016374,-0.223489,-0.917537,-0.296,0.3903019999999999,-0.782793
343,1.429167,jog,-0.396678,0.258646,0.957758,-0.002631,0.100678,-0.550478,0.5689944804415632,-1.5860331173506077,-0.6484281257499308,-1.6305036179203165,0.208460723722945,2.0856324340471164,-0.2891768658507325,-0.0669546436285078,-0.1742260619150465,0.3875689944804465,-1.8610511159107024,0.7079433645308341,0.0127979999999999,-0.217159,-0.915561,-0.296756,0.389156,-0.777141
344,1.433333,jog,-0.394862,0.252208,0.956333,-0.011197,0.103735,-0.546671,0.435909745559297,-1.5453672587614418,-0.3420547287566122,-2.413655392042884,3.384887556552047,2.471651616371061,-0.6889102256361157,-0.1385021603456591,-0.0374459913586174,0.3934229476716247,-1.9839174267883293,0.7232357177148502,0.008112,-0.2112979999999999,-0.914292,-0.296933,0.387329,-0.772703
345,1.4375,jog,-0.392475,0.245724,0.953334,-0.014693,0.102883,-0.543491,0.5728341732661277,-1.5560355171586129,-0.7197024238060837,-1.4478264419121294,0.4883310366555791,2.0068972499051365,-0.3148548116150769,0.038156947444204,-0.261099112071032,0.3839692824574114,-2.059995200383962,0.7233021358291322,0.004413,-0.204655,-0.912381,-0.29772,0.385229,-0.76669
346,1.441667,jog,-0.390222,0.239483,0.950094,-0.018129,0.102134,-0.540402,0.5406767458603282,-1.497720182385397,-0.7775377969762409,-1.4021985742605936,0.518351962815221,1.939699126296275,-0.2639788816894604,0.0933525317974556,-0.2622990160787126,0.4240460763138828,-2.1672666186704923,0.7017038636908951,0.00106,-0.198025,-0.910234,-0.298206,0.382439,-0.760526
347,1.445833,jog,-0.388024,0.233335,0.946452,-0.020343,0.099852,-0.537777,0.5276044167066948,-1.4757561209793983,-0.8742198751800596,-1.3341325779076667,-0.4115699592943583,1.6782730885715744,-0.0916946711473843,0.2335573691790751,-0.3833413346135484,0.427268362938082,-2.2297167546808048,0.7155544887182163,-0.00152,-0.190904,-0.908189,-0.298624,0.379298,-0.753903
348,1.45,jog,-0.385821,0.227098,0.942488,-0.021076,0.093699,-0.535819,0.5286777057835225,-1.4967602591792524,-0.951283897288202,-1.7697643838715935,-2.35656818485034,1.3842561946166962,-0.1773458123350093,0.0573554115670732,-0.1648668106551463,0.4070074394048519,-2.294456443484487,0.6376289896808189,-0.0044619999999999,-0.1844279999999999,-0.904912,-0.299131,0.375974,-0.747282
349,1.454167,jog,-0.38362,0.221079,0.938889,-0.023265,0.090888,-0.533283,0.5281977441804636,-1.4444444444444329,-0.8636909047276198,-1.471321213312191,-0.6270726026182617,1.6278051612342246,-0.2025437964962815,0.0067194624430045,-0.1804655627549772,0.4398848092152531,-2.3909287257019387,0.6489080873530096,-0.0075069999999999,-0.178381,-0.902065,-0.299499,0.3720299999999999,-0.7409789999999999
350,1.458333,jog,-0.381521,0.215043,0.936073,-0.025284,0.082655,-0.532081,0.5038406144983102,-1.4488718194910757,-0.6759481517042373,-2.852938433574156,-2.8603051564489506,1.0622834511487662,-0.0645703312530033,-0.0208833413346122,-0.2061929908785362,0.468314930388858,-2.500720115218376,0.6452232357176962,-0.009875,-0.172432,-0.900108,-0.299647,0.367648,-0.7354750000000001
351,1.4625,jog,-0.379364,0.209226,0.93262,-0.027276,0.080098,-0.529819,0.5176385889129154,-1.395968322534265,-0.828653707703431,-1.3490253749790535,-0.5613545768259159,1.435393601895741,-0.0227981761458988,-0.0251979841612684,-0.2471802255819638,0.4948404127670032,-2.561075113990974,0.6167506599472298,-0.0121269999999999,-0.1667199999999999,-0.897685,-0.299742,0.362793,-0.729452
352,1.466667,jog,-0.377192,0.203464,0.928493,-0.030147,0.081547,-0.526658,0.5212383009359096,-1.3827693784497108,-0.9904007679385554,-0.650072063979662,1.291457846229358,1.8141792913921195,-0.0115190784737335,0.0069594432445406,-0.1833453323734089,0.4847612191024733,-2.653467722582196,0.6037916966642666,-0.0143469999999999,-0.160929,-0.8943220000000001,-0.2998939999999999,0.357498,-0.722809
353,1.470833,jog,-0.375254,0.197066,0.92646,-0.029949,0.069676,-0.526992,0.4651944311089769,-1.535765722515564,-0.4879980796927525,-2.921723438577548,-4.907895565972097,0.2461626305640847,-0.0134421507441188,0.0408065290446452,-0.1886701872299521,0.4925588094094782,-2.721795487277887,0.5676908305328712,-0.016341,-0.154361,-0.893075,-0.29978,0.352557,-0.7184109999999999
354,1.475,jog,-0.372852,0.191228,0.922662,-0.030205,0.066734,-0.525422,0.5764338852891628,-1.4010079193664358,-0.9114470842332468,-0.7783498199009578,-1.1481824591775402,0.9929902302190692,-0.0335973122150161,0.0412766978641702,-0.1379889608831281,0.5406767458603415,-2.781857451403851,0.5308375329973541,-0.0188829999999999,-0.148351,-0.889852,-0.2999289999999999,0.346803,-0.712401
355,1.479167,jog,-0.370017,0.18496,0.919713,-0.029729,0.062629,-0.523471,0.6803455723542504,-1.5041996640269455,-0.7077033837293291,-0.7568052520376196,-1.811068527774756,1.2251444977767978,0.0127189824814081,0.0398368130549573,-0.0880729541636707,0.5423566114710899,-2.8106551475883346,0.449484041276715,-0.0216649999999999,-0.141917,-0.88727,-0.300504,0.3413589999999999,-0.707579
