frame_id,timestamp,gait_type,root_position_x,root_position_y,root_position_z,root_orientation_x,root_orientation_y,root_orientation_z,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z
159,0.6625,jog,0.188002,-1.200646,0.909114,0.069153,-0.069748,-0.664444,-0.1963042956563425,0.1605471562274546,-0.2673386129109793,0.1911947036874532,0.3155262381232586,-0.3929437819583334,0.0007199424046083,0.0141588672905708,0.0223182145428362,-0.1610271178305801,0.1963042956563425,0.2399808015358755,-0.035756,-0.07304,-0.90149,0.2452849999999999,-0.1012219999999999,-0.891613
160,0.666667,jog,0.187225,-1.199985,0.907975,0.068599,-0.069794,-0.663957,-0.1864650827933751,0.158627309815219,-0.2733381329493622,0.18208417675545,0.1606650530640795,-0.347592430130084,-0.0059995200383962,0.0110391168706479,0.0189584833213341,-0.1845452363810795,0.2241420686345052,0.2522198224142049,-0.035004,-0.073655,-0.900272,0.245293,-0.1009489999999999,-0.889423
161,0.670833,jog,0.186453,-1.199306,0.90678,0.068085,-0.069492,-0.663525,-0.1853096495439256,0.1629860777724665,-0.2868458953432418,0.2799352909241786,0.0266488689903716,-0.3082880025533653,0.0016802688430165,0.016562650024027,0.0276044167066731,-0.1915506481037014,0.2383581373019733,0.2558809409505521,-0.034225,-0.074265,-0.898962,0.2452669999999999,-0.100635,-0.887162
162,0.675,jog,0.185678,-1.198688,0.905521,0.067435,-0.069311,-0.663042,-0.1859851211903028,0.1483081353491727,-0.3021358291336694,0.2895568824155945,0.1098334808574003,-0.3495115694159665,0.0115190784737202,0.0218382529397798,0.0319174466042712,-0.2123830093592422,0.2550995920326441,0.2450203983681289,-0.033402,-0.0747919999999999,-0.89757,0.245157,-0.10019,-0.8848820000000001
163,0.679167,jog,0.184947,-1.19799,0.904219,0.067208,-0.068641,-0.662538,-0.1754259659227317,0.1675065994720131,-0.312455003599724,0.2945454260144402,-0.2004790018345656,-0.3347324063500795,0.0143988480921539,0.0290376769858507,0.0350371970242388,-0.2438204943604598,0.2783777297816347,0.2582193424526088,-0.032611,-0.0753689999999998,-0.896122,0.244872,-0.0997279999999998,-0.882504
164,0.683333,jog,0.184224,-1.197243,0.902802,0.066996,-0.068186,-0.662155,-0.173547767642823,0.179308689390315,-0.3401344215074413,0.2207070431133747,-0.1204695756331524,-0.2570733238009534,0.0247239558329313,0.0280844935189444,0.0374459913586173,-0.2784445511281789,0.2906865098415387,0.2712433989438306,-0.031785,-0.0759989999999999,-0.894549,0.244435,-0.099264,-0.879957
165,0.6875,jog,0.183539,-1.196492,0.90139,0.066815,-0.06729,-0.661894,-0.1643868490520724,0.1802255819534294,-0.3388528917686484,0.3513945543543883,-0.2812982755455872,-0.1750954846002677,0.0064794816414684,0.0218382529397798,0.0729541636669062,-0.2745380369570495,0.2918166546676498,0.3069354451643842,-0.031073,-0.0766589999999998,-0.892833,0.2439759999999999,-0.0987989999999998,-0.877266
166,0.691667,jog,0.182865,-1.195743,0.899898,0.066658,-0.06654,-0.661495,-0.1617470602351818,0.1797456203503971,-0.3580513558915377,0.2954217997951033,-0.2446982912047158,-0.2622450067948461,0.023038156947447,0.0069594432445007,0.0823134149268051,-0.3066954643628489,0.3268538516918293,0.3050155987520978,-0.0303029999999999,-0.077379,-0.890998,0.2433719999999999,-0.0981860000000001,-0.874503
167,0.695833,jog,0.182167,-1.194949,0.898331,0.06659,-0.065547,-0.661127,-0.1675468074891991,0.1905904944791072,-0.3761401824291848,0.3413507751160243,-0.3583128931062004,-0.2355348764959856,0.0384061449831957,0.0069611137782181,0.0734517522803649,-0.4315890542486714,0.3036485837734207,0.3951032165146416,-0.029445,-0.0781439999999999,-0.8891249999999999,0.242272,-0.097715,-0.87129
168,0.7,jog,0.181482,-1.194096,0.89671,0.066782,-0.064263,-0.660829,-0.1643868490520768,0.2047036237101053,-0.3890088792896602,0.3409306784412294,-0.5405155153350815,-0.1733137566807899,0.0359971202303849,0.0124790016798516,0.0679145668346541,-0.3772498200144103,0.3916486681065776,0.3340532757379475,-0.0286099999999999,-0.078945,-0.887221,0.241385,-0.0969359999999999,-0.868277
169,0.704167,jog,0.180827,-1.193125,0.895073,0.066801,-0.063028,-0.660625,-0.1571874250060023,0.2330213582913481,-0.3928485721142277,0.3877592190718458,-0.4628331026157686,-0.1231471929445153,0.0213582913366942,0.0148788096952258,0.055915526757859,-0.3892488600911927,0.4031677465802474,0.3525317974562011,-0.0278659999999999,-0.079854,-0.885351,0.240418,-0.096227,-0.865171
170,0.708333,jog,0.179875,-1.192662,0.893538,0.067373,-0.06227,-0.660065,-0.2285165626500191,0.1111377820450983,-0.3684589534325376,0.0351459290933164,-0.4858728525426225,-0.3198049814300563,0.0264042246759478,0.0232837253960666,0.0612097935669706,-0.4109457513202088,0.4267882861257935,0.3725396063370139,-0.0268039999999999,-0.0802199999999999,-0.883561,0.2396579999999999,-0.0949119999999998,-0.8620840000000001
171,0.7125,jog,0.179191,-1.19159,0.891883,0.067367,-0.060567,-0.660149,-0.164146868250543,0.2572594192465025,-0.3971682265418911,0.5463448858132267,-0.6068079641711145,0.0637232852879646,0.0302375809935172,0.0182385409167181,0.0623950083993275,-0.4379649628029641,0.484041276697845,0.3748500119990358,-0.0259939999999999,-0.0812160000000001,-0.8816459999999999,0.238517,-0.0939670000000001,-0.8588669999999999
172,0.716667,jog,0.179038,-1.19073,0.890825,0.063338,-0.062206,-0.659773,-0.0367170626349856,0.2063834893208193,-0.2538996880249569,0.929461569091391,1.8350062778035992,-0.4789486798608689,0.0271178305735543,0.0213582913366942,0.0803935685145182,-0.464122870170394,0.5233981281497413,0.3755699544036457,-0.025728,-0.081987,-0.880253,0.2367359999999999,-0.092646,-0.856244
173,0.720833,jog,0.178287,-1.189622,0.889137,0.063173,-0.0612,-0.658892,-0.1802688430148874,0.2659625540086744,-0.4051848295727476,0.3780778046236114,-0.361070751643337,-0.5674084579596947,0.0230436869899153,0.0285645703313022,0.0878540566490661,-0.5333653384541669,0.590014402304401,0.4109457513202215,-0.024881,-0.0829759999999999,-0.878199,0.2352649999999999,-0.091296,-0.8528439999999999
174,0.725,jog,0.177516,-1.18863,0.887282,0.06326,-0.061289,-0.657745,-0.1850251979841584,0.2380609551235599,-0.4451643868490343,-0.0628333076191114,-0.0596343781937015,-0.7263988916032162,0.0196784257259481,0.0285577153827644,0.0863930885529153,-0.4991600671946136,0.6325893928485872,0.4298056155507528,-0.0240279999999999,-0.0838489999999998,-0.875984,0.233956,-0.0896519999999998,-0.849198
175,0.729167,jog,0.17686,-1.187469,0.885747,0.063239,-0.06025,-0.657229,-0.1574274058075384,0.2786177105831434,-0.368370530357584,0.3367004497698388,-0.397913083327317,-0.3241818787012293,0.0275977921766199,0.0187185025198036,0.0971922246220292,-0.5593952483801319,0.6882649388048593,0.4084473242140602,-0.023257,-0.0849319999999997,-0.8740439999999999,0.232281,-0.0879449999999999,-0.845961
176,0.733333,jog,0.176255,-1.186302,0.884194,0.063066,-0.059123,-0.657044,-0.1452232357177134,0.2801248199712288,-0.3727796447431383,0.4205215388734054,-0.3637886709936114,-0.1215201650228451,0.0199231877100335,0.0249639942390499,0.0782525204032644,-0.6012962073931776,0.7957273163706083,0.3816610657705233,-0.022569,-0.085995,-0.8721650000000001,0.230381,-0.0857970000000001,-0.8428180000000001
177,0.7375,jog,0.175624,-1.185094,0.882552,0.0629,-0.058109,-0.657027,-0.1514278857691355,0.2898968082553075,-0.394048476121915,0.3822537929514212,-0.3157238543050895,-0.0145016743394501,0.0239980801535915,0.0328773698104278,0.0806335493160539,-0.6652267818574455,0.8845692344612551,0.4070074394048436,-0.0218379999999999,-0.0870659999999998,-0.870187,0.22824,-0.0833189999999999,-0.83948
178,0.741667,jog,0.175005,-1.183822,0.881084,0.062762,-0.056698,-0.657027,-0.1485481161507127,0.3052555795536804,-0.3522918166546803,0.4981573560347866,-0.4670350870710982,0.0012222921821295,0.0220782337412965,0.028317734581249,0.0803935685145204,-0.6325893928485907,0.8910487161027473,0.3690904727621855,-0.021127,-0.0882199999999999,-0.8683839999999999,0.2262229999999999,-0.080878,-0.8364739999999999
179,0.745833,jog,0.174516,-1.182571,0.879449,0.062271,-0.055741,-0.657011,-0.1173787806048941,0.3002880460873476,-0.3924627940470333,0.4818293503879865,-0.1932310141710162,-0.0303426115897996,0.0220835333653405,0.034085453672555,0.0664906385021605,-0.6361017762842016,0.9471915506481042,0.3499759961593854,-0.020546,-0.0893289999999999,-0.866472,0.2240619999999999,-0.0781829999999998,-0.833381
180,0.75,jog,0.17404,-1.181278,0.877749,0.062423,-0.055042,-0.657163,-0.1142308615310776,0.310295176385884,-0.4079673626109963,0.1670200692645152,-0.2922368388705817,0.1092597485483406,0.0218382529397665,0.0189584833213198,0.0551955843532511,-0.6369090472762106,0.9779217662586508,0.339332853371729,-0.0199789999999999,-0.090543,-0.864542,0.221884,-0.075401,-0.830267
181,0.754167,jog,0.173639,-1.17991,0.875938,0.062687,-0.055012,-0.657257,-0.0962323014158889,0.328293736501086,-0.4346052315814718,-0.0860637148837275,-0.0885184567515788,0.0741592406070521,0.0175185985121164,0.0237580993520687,0.0628749700023993,-0.6621070314374827,1.0211183105351782,0.3126949844012451,-0.0195049999999999,-0.091812,-0.862469,0.219526,-0.0725139999999999,-0.827153
182,0.758333,jog,0.173306,-1.178497,0.87423,0.062604,-0.054432,-0.657274,-0.0799327892462793,0.339174267882887,-0.4099855976956413,0.2143584127309269,-0.1827887830958392,0.010332264684326,0.0153624579932809,0.0218434949592086,0.0650504080652905,-0.6845895343254833,1.0801728276524112,0.313970235237637,-0.0191079999999999,-0.093134,-0.86049,0.217007,-0.0694270000000001,-0.8241369999999999
183,0.7625,jog,0.172974,-1.177161,0.872593,0.061712,-0.054083,-0.657381,-0.0796736261099124,0.3206143508519388,-0.3928485721142382,0.4337405509324936,0.1590059390733361,0.0240747804590063,-0.0026397888168973,0.0127189824813678,0.0715142788576926,-0.6933045356371695,1.1447084233261415,0.3042956563474975,-0.0187869999999999,-0.0944170000000002,-0.858555,0.21445,-0.0659930000000001,-0.821232
184,0.766667,jog,0.17265,-1.175657,0.869967,0.067313,-0.047767,-0.658788,-0.0777537796976214,0.3609311255099444,-0.630189584833186,-0.0225947616764945,-3.9628854028459823,1.2453554606719854,-0.0127189824814007,0.011999040076819,0.0765538756899441,-0.6685865130789511,1.1689464842812654,0.3066954643628489,-0.018516,-0.095871,-0.8556100000000001,0.2119879999999999,-0.062626,-0.817328
185,0.770833,jog,0.172305,-1.174127,0.868094,0.067956,-0.047142,-0.659066,-0.0828132501200153,0.3672587614018315,-0.4495919347095564,-0.0352897916612041,-0.4127181218168165,0.2179216747659546,0.0076812289966404,0.0204032645222973,-0.0091214594335093,-0.6579452712433969,1.1723475756121235,0.2906865098415753,-0.018139,-0.0973160000000001,-0.8537750000000001,0.2095919999999999,-0.0592719999999999,-0.8142440000000001
186,0.775,jog,0.172253,-1.172744,0.867568,0.062111,-0.053562,-0.658408,-0.0124790016798713,0.3318934485240944,-0.1262299016078767,0.072779249860772,4.116058003537955,-0.7852460261106616,-0.0002399808015361,0.0153587712983113,0.0175185985121189,-0.6304295656347422,1.2414206863450523,0.2433405327573778,-0.0180879999999999,-0.098635,-0.853176,0.207017,-0.055482,-0.812704
187,0.779167,jog,0.171807,-1.171424,0.866094,0.061146,-0.053674,-0.658244,-0.1070314374850008,0.3167746580273525,-0.3537317014638743,0.3133292399625438,0.3347528681389328,-0.1549809879838787,-0.0124790016798646,0.0103191744660462,0.0251979841612667,-0.7086633069354358,1.3676505879529823,0.2531797456203485,-0.0176939999999999,-0.099912,-0.851597,0.20451,-0.0511029999999999,-0.810175
188,0.783333,jog,0.171414,-1.169782,0.864618,0.060341,-0.054092,-0.658031,-0.0943350936149752,0.3941430628900537,-0.3542966874700122,0.1581632364327128,0.3925954257664017,-0.1796952065049564,-0.0151224195871361,0.0088814210273801,0.0324051848295735,-0.6409025444071231,1.3386941910705925,0.2515602496399473,-0.017364,-0.1015169999999998,-0.849986,0.202233,-0.0471679999999998,-0.807651
189,0.7875,jog,0.171056,-1.168193,0.862912,0.060458,-0.052674,-0.658038,-0.0859131269498426,0.3813294936405209,-0.4094072474201997,0.4084801580516816,-0.548480421423511,0.0194585970389879,-0.0275977921766266,0.0095992320614446,-0.0009599232061432,-0.6241900647948164,1.365490760739124,0.2567794576433869,-0.017121,-0.1030659999999998,-0.848284,0.1999899999999999,-0.0430669999999999,-0.804875
190,0.791667,jog,0.170654,-1.166529,0.861561,0.060192,-0.052696,-0.65789,-0.0964722822174251,0.3993280537557228,-0.3242140628749654,0.0892493979298028,0.0838304295387352,-0.1079218223190287,-0.0247180225581932,-0.0062395008399523,0.0722342212622982,-0.6210703143748403,1.4341252699783864,0.2234221262299002,-0.016822,-0.104756,-0.846632,0.197804,-0.038755,-0.802593
191,0.795833,jog,0.170368,-1.164666,0.860511,0.060172,-0.052938,-0.658286,-0.0686509841574671,0.4471915506480909,-0.252040326452231,-0.0697429895628568,0.1139691273649101,0.249830802663645,-0.0386461833893409,0.0096015362458089,0.0410465674507923,-0.6173787806049008,1.477196351416224,0.235477676428229,-0.0166969999999999,-0.1065789999999999,-0.845411,0.195518,-0.034464,-0.800562
192,0.8,jog,0.169976,-1.163005,0.859185,0.060122,-0.052733,-0.658459,-0.0940724742020639,0.3986081113510679,-0.3182145428365825,0.0832870192548534,-0.0494722586084615,0.1088212285950315,-0.049196064314857,0.0035997120230084,0.0371970242380604,-0.6001919846412183,1.5034797216222504,0.2061435085193165,-0.0165099999999999,-0.108225,-0.84393,0.193409,-0.0298599999999999,-0.798377
193,0.804167,jog,0.169633,-1.16127,0.857805,0.061027,-0.051484,-0.658821,-0.0823134149268031,0.4163666906647648,-0.3311735061195016,0.0700289225661607,-0.7164648162741727,0.2853614896341265,-0.0314374850011986,-0.0019198464122889,0.014158867290617,-0.6282697384209405,1.5315574754020234,0.1756659467242645,-0.016298,-0.109968,-0.842491,0.191134,-0.0252129999999999,-0.796265
194,0.808333,jog,0.169304,-1.159497,0.856575,0.061287,-0.050051,-0.659017,-0.0789726356216984,0.4255880940950608,-0.2952472395583446,0.3618668813817061,-0.5887161242495531,0.1494773218681003,-0.0081613058089309,0.0060009601536638,0.0338454152664427,-0.5852136341814675,1.5477676428228528,0.1447431589054246,-0.016003,-0.1117159999999999,-0.84112,0.189025,-0.0205379999999999,-0.794432
195,0.8125,jog,0.169004,-1.157586,0.855216,0.062082,-0.048503,-0.658882,-0.0719942404607679,0.4586033117350567,-0.3261339092872543,0.2055569492211807,-0.8148714244592122,-0.0328575333660531,-0.0367170626349856,-0.0103191744660462,0.0179985601151907,-0.6030717542596516,1.6472282217422436,0.187664986801054,-0.0158559999999999,-0.1136699999999999,-0.8396859999999999,0.186812,-0.0155849999999999,-0.792291
196,0.816667,jog,0.168707,-1.155658,0.854241,0.062394,-0.047532,-0.658897,-0.0712742980561529,0.4626829853611507,-0.2339812814974659,0.1960740374480626,-0.4474059525620562,0.0343086052771186,-0.0158387329013702,0.0256779457643043,0.022798176145908,-0.5567554595632414,1.648668106551447,0.1598272138228929,-0.015625,-0.115491,-0.838616,0.1847889999999999,-0.0106429999999999,-0.7906500000000001
197,0.820833,jog,0.16847,-1.153791,0.853239,0.062501,-0.046477,-0.658893,-0.0568891022563579,0.4481517042726984,-0.240518482957287,0.2970248505589641,-0.4142732448392227,0.013310791157765,0.0038406144983235,0.0069611137782181,-0.0448871819491117,-0.5434469515122388,1.6665866538645984,0.1262602016322607,-0.0153719999999999,-0.117329,-0.837801,0.1827619999999999,-0.0055670000000001,-0.789122
198,0.825,jog,0.168278,-1.151821,0.852225,0.063079,-0.045696,-0.659013,-0.0460763138948887,0.4727621790256935,-0.2433405327573743,0.0389210857866988,-0.4572848660726856,0.1129364079204904,-0.0117590592752633,0.0129589632829372,0.0117590592752583,-0.5689944804415784,1.7477801775858626,0.1636669066474718,-0.015229,-0.119245,-0.836738,0.1805829999999999,-0.0002539999999999,-0.787426
199,0.829167,jog,0.168175,-1.149839,0.851144,0.063651,-0.046259,-0.659003,-0.0247180225581998,0.4756419486440876,-0.2594192464602808,-0.3859156840225405,0.0225429731816846,0.0153159320418717,-0.0256779457643376,0.0184785217182875,0.118790496760258,-0.561555075593937,1.7434605231580993,0.125509959203265,-0.0152329999999999,-0.1211499999999998,-0.835162,0.178346,0.0050289999999999,-0.785822
200,0.833333,jog,0.16808,-1.147796,0.850704,0.063979,-0.044836,-0.659594,-0.0228036485837695,0.4903984637542044,-0.1056168987037915,0.331418914233334,-0.5864553963999768,0.4091616646751335,0.0004800768122904,0.0372059529524496,0.0501680268843016,-0.5016802688430232,1.7830052808449848,0.1233797407585214,-0.015136,-0.1230379999999999,-0.8345130000000001,0.1763509999999999,0.0104140000000001,-0.784868
201,0.8375,jog,0.167932,-1.145573,0.850673,0.06043,-0.04926,-0.658871,-0.0355171586273117,0.5334773218142714,-0.0074394048476129,-0.1226594107019216,2.674593181460638,-0.6786788824670751,-0.0196784257259414,0.0431965442764741,0.0741540676745855,-0.530357571394282,1.8711303095751797,0.1315094792416579,-0.01507,-0.125081,-0.834173,0.174289,0.0159879999999998,-0.784289
202,0.841667,jog,0.167781,-1.143402,0.850171,0.059812,-0.049311,-0.658871,-0.0362371010319134,0.5209983201343668,-0.1204703623710099,0.2071361419317457,0.2126589289433392,-0.0306372407930906,-0.0350371970242395,0.0496760259178892,0.0506359491240695,-0.5713942884569244,1.8389728821694065,0.078953683705302,-0.015065,-0.127045,-0.83346,0.1720589999999999,0.0214799999999999,-0.783458
203,0.845833,jog,0.166678,-1.13961,0.85456,0.041747,-0.035265,-0.659189,-0.2647623619779283,0.910225636101804,1.053528564570353,10.990544488249508,0.6365844449837089,-0.459885790222878,-0.002880460873736,0.0319251080173221,0.0537686029764772,-0.5235237638022192,1.8396543446952265,0.0681709073451785,-0.0139739999999999,-0.1307039999999999,-0.837625,0.170981,0.025352,-0.787563
204,0.85,jog,0.166438,-1.1375,0.853385,0.042721,-0.038355,-0.658459,-0.0575953923686077,0.5063594912407103,-0.2819774418046624,-1.331900578508424,0.7821642946973479,-0.4455158271062585,0.0086393088552868,0.026397888168906,0.1171106311495077,-0.407967362610983,1.977201823854049,0.1403887688984876,-0.013698,-0.1327040000000001,-0.835962,0.169521,0.0314809999999998,-0.7858029999999999
205,0.854167,jog,0.166154,-1.135206,0.853011,0.042827,-0.037405,-0.658527,-0.0681545476361901,0.5505159587233023,-0.0897528197744138,0.2629581702089322,-0.3739581474781304,0.0512950306120574,0.2073434125269971,-0.135829133669268,-0.0803935685145186,-0.4511639068874438,1.9148068154547924,0.1754259659227237,-0.01255,-0.135564,-0.835923,0.167925,0.037166,-0.784698
206,0.858333,jog,0.165893,-1.132909,0.852594,0.043079,-0.037082,-0.658616,-0.0626500240038366,0.5513682189150244,-0.100096015362458,0.0113663406459549,-0.1928350043747674,0.0672555360489886,0.039846375420067,-0.0112818050888454,0.0465674507921266,-0.5696111377820481,1.950072011521793,-0.031204992798849,-0.012123,-0.1379080000000001,-0.8353119999999999,0.165813,0.0429929999999998,-0.784411
207,0.8625,jog,0.165657,-1.130632,0.852076,0.043461,-0.037575,-0.658592,-0.0566354691624699,0.546436285097155,-0.1243100551955878,-0.2943764911910607,0.0567562017773762,-0.0038188252708155,0.0254379649628082,0.0067194624430378,0.0364770818334537,-0.506359491240697,1.9786417086633057,0.0374370050395973,-0.0117809999999999,-0.1401569999999998,-0.834642,0.163939,0.048961,-0.7837369999999999
208,0.866667,jog,0.16571,-1.128658,0.848872,0.046685,-0.052033,-0.657042,0.0127189824814011,0.4737221022318646,-0.7688984881209613,-5.753064876161634,4.149864707549315,-0.896805643197727,0.0232781377489771,0.0103191744660465,0.0393568514518839,-0.5188384929205756,1.9997600191985367,0.0866330693544533,-0.0117369999999999,-0.142088,-0.831274,0.161724,0.05532,-0.780172
209,0.870833,jog,0.165414,-1.126342,0.848262,0.047933,-0.052913,-0.65713,-0.0710513682189127,0.555928948631777,-0.1464234277484395,-0.7299594912747218,-0.0691583067941839,0.111611149951843,0.0014402304368713,0.0285645703312482,0.0240038406144981,-0.4395103216514704,2.0052808449351818,0.0463274123859814,-0.011435,-0.144285,-0.830564,0.1601889999999999,0.061358,-0.779369
210,0.875,jog,0.165167,-1.123977,0.847906,0.04868,-0.053712,-0.657057,-0.0592752579793605,0.5675545956323332,-0.0854331653467504,-0.5238141805646681,0.0515005182310567,-0.0130864335263804,-0.0026397888168972,0.0122390208783352,0.0479961603071756,-0.4372450203983624,2.0247180225581864,0.0496760259179259,-0.011199,-0.1465989999999999,-0.8300080000000001,0.1586139999999999,0.0674300000000001,-0.7788060000000001
211,0.879167,jog,0.165027,-1.121427,0.847933,0.04857,-0.053098,-0.657,-0.0335973122150228,0.6119510439164946,0.0064794816414684,0.2341377231914261,-0.1903703989560631,-0.0408693632534292,0.007679385649149,0.0287976961842805,0.0542356611471079,-0.4089272858171275,2.0861531077513256,0.1192704583633327,-0.011027,-0.149029,-0.829809,0.15705,0.0735729999999998,-0.778336
212,0.883333,jog,0.164981,-1.117912,0.849063,0.047852,-0.047334,-0.658911,-0.0110417666826736,0.8437349975995997,0.2712433989438222,2.0963972204186887,-1.7738638512438198,1.197273206988518,0.005040806529043,-0.0009601536245542,0.0400864138262122,-0.3650984157465178,2.080172827652438,0.1879500720115198,-0.0109599999999999,-0.1525479999999999,-0.8307720000000001,0.155575,0.078724,-0.778683
213,0.8875,jog,0.164699,-1.115232,0.848965,0.048975,-0.047841,-0.659128,-0.067674586033113,0.6431485481161667,-0.0235181185505266,-0.5660266309519437,-0.1611307035290911,0.1855099483082459,0.0026397888168973,0.007919366450672,0.0499160067194633,-0.3525317974562098,2.042716582673443,0.0451163906887475,-0.010667,-0.1551949999999999,-0.8304659999999999,0.154388,0.084556,-0.778397
214,0.891667,jog,0.164622,-1.112313,0.849594,0.048325,-0.047156,-0.659358,-0.0184785217182675,0.7005039596831946,0.1509479241660633,0.4528756005424612,-0.0324968268055772,0.1208630007254309,0.0064794816414684,0.0158387329013436,0.044156467482601,-0.5644348452123836,2.198464122870148,-0.1274298056155506,-0.0105629999999999,-0.1580479999999999,-0.830911,0.152113,0.0907980000000001,-0.7795569999999999
215,0.895833,jog,0.163974,-1.109571,0.847388,0.056416,-0.054159,-0.659869,-0.1555448871819446,0.6581853096495488,-0.5295247239558158,-5.148399198825842,0.0018826413444178,0.6763713277576405,0.0086413826212213,0.0168026884301522,0.0393662986077766,-0.4265482477196283,2.1200192030724785,0.0324051848295718,-0.0098789999999999,-0.1607199999999999,-0.8285410000000001,0.150984,0.096888,-0.777216
216,0.9,jog,0.16378,-1.106838,0.847434,0.057212,-0.057086,-0.660095,-0.0465562754979597,0.6558675305975703,0.0110391168706479,-1.2195906747006091,0.8162857359307967,0.1738845819909541,0.0071994240460767,0.0117590592752496,0.0518358531317492,-0.4101271898248147,2.1154307655387448,0.0415166786657079,-0.0096549999999999,-0.1634040000000001,-0.828371,0.149469,0.10297,-0.777089
217,0.904167,jog,0.163651,-1.104033,0.846991,0.060149,-0.060526,-0.660089,-0.0309575233981322,0.6731461483081174,-0.1063114950803858,-2.156436125954388,0.3160063835179678,0.1413196799740286,-0.0040796736261139,0.0187185025198036,0.0609551235901125,-0.4125269978401759,2.1547876169906144,0.0849532037436982,-0.0095429999999999,-0.166131,-0.827674,0.1478789999999999,0.109144,-0.7762920000000001
218,0.908333,jog,0.16361,-1.101238,0.846857,0.062607,-0.062111,-0.66015,-0.009841574651941,0.6709073451752702,-0.0321651464234474,-1.3923366459004112,-0.198051879687246,0.169830723252073,-0.0072011521843502,0.0218434949592092,0.0616898703792623,-0.4037445991358629,2.107537205953009,0.025444071051371,-0.009532,-0.168835,-0.827283,0.146238,0.1151289999999999,-0.776052
219,0.9125,jog,0.163545,-1.098478,0.847926,0.062062,-0.060644,-0.660567,-0.0155987520998341,0.6623470122389855,0.2565394768418474,0.666267320443214,-0.333954958811647,0.2414499736164011,-0.0045596352291795,0.0251979841612721,0.0683945284377245,-0.4094072474201997,2.1396688264938724,0.0227981761459076,-0.0094859999999999,-0.1714899999999999,-0.828067,0.144597,0.121285,-0.777026
220,0.916667,jog,0.163489,-1.095411,0.849027,0.061621,-0.05839,-0.661243,-0.0134389248860091,0.7360211183105663,0.2642188624910032,0.8807366176845015,-0.6356608842697735,0.4176909894594798,-0.015358771298298,0.0170386369090308,0.059995200383968,-0.3808495320374353,2.158867290616735,-0.0539956803455726,-0.009494,-0.1744860000000001,-0.8289179999999999,0.143066,0.1272139999999999,-0.7783519999999999
221,0.920833,jog,0.163364,-1.092281,0.849846,0.063272,-0.057016,-0.661692,-0.0300048007681195,0.7513202112337621,0.1965914546327445,-0.1547335567244486,-0.9904237614673248,0.3840938657468601,-0.00720115218435,0.0235237638022451,0.0672107537205958,-0.3756601056169077,2.173547767642803,-0.0360057609217468,-0.009399,-0.1775179999999998,-0.829457,0.1416259999999999,0.133139,-0.7793209999999999
222,0.925,jog,0.163313,-1.089027,0.850577,0.064672,-0.05478,-0.662341,-0.0122390208783285,0.7808975281977598,0.1754259659227337,0.2112410679907331,-1.2098570088568277,0.5065761498264681,-0.0098392128629674,0.0307175425965694,0.06455483561315,-0.385889128869687,2.1504679625629777,0.0045596352291795,-0.009389,-0.180644,-0.8299190000000001,0.1400689999999999,0.1388459999999999,-0.780033
223,0.929167,jog,0.162995,-1.085339,0.851171,0.068235,-0.053461,-0.662951,-0.0763138948884134,0.885049196064311,0.1425485961123097,-0.8613903740114072,-1.564879361565425,0.5957556648691715,0.0031197504199629,0.0359971202304049,0.0935925125989942,-0.3722102231821451,2.142548596112363,-0.0583153347732176,-0.009058,-0.1841819999999998,-0.830123,0.138836,0.144086,-0.78087
224,0.933333,jog,0.162927,-1.081933,0.852545,0.069886,-0.050453,-0.663653,-0.0163226116178618,0.817570811329817,0.3298127700432034,0.367289370981783,-1.5616884039759351,0.5729361291273571,-0.035525684109453,0.0324051848295718,0.0916946711473836,-0.3502160345655407,2.122899663946221,-0.0381661065770538,-0.0091379999999999,-0.1874529999999998,-0.831115,0.1374449999999999,0.149524,-0.782403
225,0.9375,jog,0.162798,-1.078556,0.853493,0.069076,-0.051929,-0.663912,-0.0309575233981255,0.810415166786642,0.2275017998559975,-0.1836517688670988,0.7993431320454978,0.1054264611198371,-0.0431965442764607,0.0547156227501543,0.0429565634749213,-0.3258939284857115,2.128149748020166,0.0047996160307189,-0.009189,-0.1906019999999999,-0.831884,0.136216,0.1550150000000001,-0.783331
226,0.941667,jog,0.16273,-1.075002,0.854797,0.068015,-0.052601,-0.664417,-0.0163186945044358,0.8528917686585146,0.3129349652028013,0.1634206957494709,0.6044063711846129,0.2590965338714618,-0.0172786177105803,0.0395968322534124,0.0825533957283412,-0.4600431965442734,2.357571394288425,0.0525557955363559,-0.009193,-0.193991,-0.832844,0.134367,0.161285,-0.784416
227,0.945833,jog,0.162596,-1.071552,0.856051,0.068714,-0.052494,-0.664867,-0.0321651464234332,0.8281325012001801,0.3010081613058032,-0.218623576698384,-0.2348121817443264,0.3279370844433514,0.0024003840614455,0.0696111377820747,0.0993759001440232,-0.4109457513202088,2.2388382141142507,-0.031204992798849,-0.009049,-0.1971509999999998,-0.833684,0.132789,0.167162,-0.7858
