frame_id,timestamp,gait_type,root_position_x,root_position_y,root_position_z,root_orientation_x,root_orientation_y,root_orientation_z,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z
11,0.045833,stand,1.724564,1.032054,0.979845,0.03542,0.022347,-0.761873,-0.0655304848775727,0.0285645703312482,0.0708113298127543,-0.1538577088599695,-0.6518339509184656,0.200268632739042,-0.0084013442150761,-0.0031204992798945,-0.0014402304368696,-0.0026404224675907,0.0004800768122504,0.0026404224675941,0.111045,-0.038594,-0.928723,-0.092441,0.0650519999999998,-0.923972
12,0.05,stand,1.724131,1.032187,0.979917,0.035521,0.022168,-0.761411,-0.103911687065012,0.0319174466042569,0.0172786177106004,-0.0384311907483281,-0.1061640258412371,0.3384914780719277,0.0023998080153212,0.0040796736261206,-0.0052795776337895,-0.0043196544276634,0.0004799616030855,0.0004799616030722,0.1114879999999998,-0.0387099999999999,-0.928817,-0.0920260000000001,0.064921,-0.924042
13,0.054167,stand,1.723839,1.032377,0.979969,0.035757,0.021931,-0.761272,-0.0700743940485196,0.0455963522918489,0.0124790016798514,-0.0145662136841673,-0.1638944498936812,0.0947134491693589,-0.0023998080153212,0.0002399808015161,-0.0009599232061428,-0.0033597312214923,0.0016798656107728,0.0016798656107511,0.1117700000000001,-0.0388990000000001,-0.928873,-0.0917479999999999,0.0647379999999999,-0.924087
14,0.058333,stand,1.723555,1.032546,0.98005,0.036083,0.021605,-0.761186,-0.0681709073451634,0.0405664906384694,0.019443110897743,-0.0185633986642407,-0.222868860309884,0.0516756911809956,-0.0060009601536105,-0.0024003840614389,-0.0038406144983202,-0.002880460873716,0.004320691310574,0.0002400384061452,0.1120290000000001,-0.0390779999999999,-0.92897,-0.0914759999999998,0.0645869999999999,-0.924167
15,0.0625,stand,1.723222,1.032754,0.980217,0.036603,0.021001,-0.761035,-0.0799136069114271,0.0499160067194591,0.0400767938564982,-0.0605062137077626,-0.3819564310771644,0.0927929598000652,-0.006959443244554,-0.0028797696184334,-0.0023998080153595,-0.0011999040076872,0.00287976961846,-0.0021598272138233,0.112333,-0.0392979999999999,-0.929147,-0.091148,0.064391,-0.924343
16,0.066667,stand,1.722911,1.032891,0.980284,0.036935,0.020791,-0.760825,-0.0746340292776457,0.032877369810428,0.0160787137029131,0.0244334138381744,-0.1925731160901831,0.1440484317793844,-0.0043196544276634,0.0011999040076872,-0.001439884809215,-0.0059995200383829,0.0031197504199761,0.0009599232061428,0.1126259999999998,-0.0394299999999999,-0.92922,-0.090862,0.064267,-0.924406
17,0.070833,stand,1.722651,1.032944,0.980098,0.036858,0.021455,-0.760402,-0.0624099855977315,0.0127220355257035,-0.0446471435429716,0.214319431995977,0.2222702006109022,0.3190032254005321,-0.0033605376860198,-0.0007201152184556,0.0012001920307261,0.0060009601536106,-0.0036005760921983,-0.0048007681228994,0.112872,-0.0394860000000001,-0.929029,-0.0905769999999999,0.0641989999999999,-0.92424
18,0.075,stand,1.722585,1.033109,0.979931,0.036942,0.021849,-0.760446,-0.0158387329013437,0.0395968322534126,-0.0400767938564982,0.1707083142490577,0.0933918700402018,-0.0331281803633005,-0.0031197504199761,-0.0033597312214923,-0.0038396928245745,0.0007199424046016,0.0033597312214923,0.0031197504199661,0.1129249999999999,-0.039665,-0.928878,-0.090508,0.0640479999999998,-0.92406
19,0.079167,stand,1.722566,1.033342,0.979862,0.037161,0.021611,-0.760641,-0.0045596352291795,0.0559155267578419,-0.016558675305972,-0.0166697303836587,-0.1480502479797833,-0.1522041698945961,0.0009599232061711,-0.0004799616030589,-0.0045596352291812,-0.0019198464122889,0.0033597312214923,-0.0019198464122856,0.112948,-0.0398999999999999,-0.928828,-0.090497,0.0638289999999999,-0.923999
20,0.083333,stand,1.722592,1.033616,0.97986,0.037573,0.020875,-0.761156,0.0062409985597358,0.0657705232837511,-0.0004800768123037,-0.1351929409182236,-0.3638570075414536,-0.3984792889635214,-0.0048007681229311,-0.0052808449352082,0.000720115218434,-0.0043206913106273,0.003360537686073,-0.0004800768122904,0.112902,-0.0401960000000001,-0.928823,-0.0905409999999999,0.0635689999999999,-0.923999
21,0.0875,stand,1.722556,1.033899,0.980291,0.039142,0.01909,-0.761433,-0.0086393088552735,0.067914566834608,0.1034317254619801,-0.1609802027246528,-1.1189826134848224,-0.2669261655479598,-0.0033597312214923,-0.0007199424046016,-0.0009599232061428,0.0007199424046016,0.0014398848092033,0.0004799616030722,0.112924,-0.0404819999999999,-0.929258,-0.090502,0.0632920000000001,-0.924428
22,0.091667,stand,1.722369,1.034116,0.980305,0.039685,0.018619,-0.761751,-0.0448764098871939,0.0520758339333173,0.0033597312214923,0.000920270071776,-0.3350720733798989,-0.2565309669354961,0.0014398848092033,-0.0040796736261206,-0.0083993280537557,-0.004079673626094,0.0023998080153744,0.0004799616030705,0.1131169999999999,-0.040716,-0.929307,-0.090332,0.063085,-0.92444
23,0.095833,walk,1.722154,1.034296,0.980342,0.039936,0.018189,-0.761942,-0.0516082573211896,0.0432069131061135,0.0088814210273799,-0.0767250883328644,-0.2195487887253611,-0.1530853153737113,-0.0115218434949707,-0.0048007681228778,0.0040806529044637,-0.0016802688429832,0.0031204992798412,0.0002400384061452,0.1132839999999999,-0.040916,-0.929327,-0.0901239999999998,0.0629179999999998,-0.924476
24,0.1,walk,1.721931,1.034458,0.980361,0.040022,0.017957,-0.762029,-0.0535157187424674,0.0388768898488109,0.0045596352291795,-0.0569953889903206,-0.1008513634948556,-0.0691150175402572,-0.0043196544276101,-0.0023998080153744,0.001439884809215,-0.0021598272138583,0.0026397888168906,0.0019198464122872,0.1134889999999999,-0.0410880000000001,-0.92934,-0.0899100000000001,0.0627669999999998,-0.924487
25,0.104167,walk,1.721682,1.034601,0.980341,0.040006,0.017942,-0.762026,-0.0597552195824733,0.0343172546196315,-0.0047996160307223,-0.010498461536646,0.0011085815417327,0.0022429878934762,-0.0009599232061711,0.0047996160307223,0.0,-0.0045596352291795,0.0007199424046549,0.0023998080153595,0.113734,-0.0412110000000001,-0.92932,-0.0896799999999999,0.0626269999999999,-0.924457
26,0.108333,walk,1.721392,1.034768,0.980319,0.039811,0.018161,-0.761904,-0.0696111377820214,0.0400864138261656,-0.0052808449351815,0.0178060637566639,0.1356266325180841,0.0985997575167577,-0.0009601536245542,0.0009601536245808,-0.0040806529044637,-0.000720115218429,0.0024003840614122,0.0009601536245792,0.11402,-0.0413739999999999,-0.929315,-0.089393,0.06247,-0.924431
27,0.1125,walk,1.721095,1.034943,0.980315,0.039719,0.018219,-0.761827,-0.0712742980561534,0.0419966402687871,-0.0009599232061444,-0.008468700377225,0.049332667722446,0.0605322336617457,-0.0074394048476396,0.0007199424046016,0.0057595392368601,-0.0004799616030855,0.0050395968322651,0.0009599232061428,0.1142859999999998,-0.0415459999999999,-0.929287,-0.0890980000000001,0.062316,-0.924423
28,0.116667,walk,1.720783,1.035105,0.980314,0.039601,0.018171,-0.761755,-0.0748740100792151,0.0388768898488109,-0.0002399808015427,-0.0552982059195497,0.0260709497217117,0.0564565532035828,0.0055195584353506,-0.0002399808015427,-0.0045596352291812,-0.0033597312214923,0.002159827213805,0.0011999040076805,0.114621,-0.0417089999999999,-0.929305,-0.0887999999999999,0.0621629999999999,-0.924417
29,0.120833,walk,1.720482,1.035213,0.980296,0.039536,0.018191,-0.761665,-0.0722515602496124,0.0259241478636575,-0.0043206913106273,-0.014162983793326,0.0273063586681052,0.0691032311925026,-0.0081613058089509,-0.001440230436858,-0.0009601536245792,-0.0040806529044488,0.0019203072491617,-0.0016802688430149,0.1148879999999998,-0.0418229999999999,-0.929291,-0.088516,0.0620629999999999,-0.924406
30,0.125,walk,1.720221,1.035344,0.980268,0.039403,0.018197,-0.761556,-0.0626349892008798,0.0314374850012246,-0.0067194624429846,-0.0407053783065813,0.0472268291120893,0.0848151863675704,-0.0052795776337812,-0.0043196544276367,0.0007199424046066,-0.002159827213805,0.0038396928245778,0.0043196544276451,0.1151269999999999,-0.041972,-0.92926,-0.0882639999999999,0.0619479999999998,-0.92436
31,0.129167,walk,1.719926,1.035468,0.980237,0.039333,0.018167,-0.761477,-0.0707943364530678,0.0297576193904518,-0.0074394048476129,-0.0338544354333963,0.013925350312455,0.0603835416332114,0.0009599232061711,-0.0004799616030855,-0.0033597312215023,-0.0023998080153744,0.00287976961846,0.0011999040076789,0.115426,-0.042098,-0.929243,-0.087979,0.061836,-0.924324
32,0.133333,walk,1.719627,1.035618,0.9802,0.039323,0.018128,-0.761477,-0.0717714834373617,0.0360057609217168,-0.0088814210273799,-0.0173997589775541,-0.0084707183664134,8.191888719021601e-05,-0.003360537686073,0.000720115218429,0.0,-0.0016802688430365,0.0026404224675907,0.0026404224675957,0.1157109999999999,-0.0422449999999999,-0.929206,-0.087687,0.0616970000000001,-0.924276
33,0.1375,walk,1.719363,1.035783,0.980172,0.039293,0.017989,-0.761551,-0.0633549316054815,0.0395968322534126,-0.0067194624429846,-0.0592103007574898,-0.0300728268441593,-0.0553022683727613,-0.0071994240460701,-0.004079673626094,-0.0002399808015361,-0.0050395968322651,0.0016798656107195,-0.001439884809215,0.1159449999999999,-0.0424269999999998,-0.929179,-0.087444,0.061539,-0.924254
34,0.141667,walk,1.719136,1.035961,0.980134,0.039178,0.017856,-0.761688,-0.0544756419486389,0.0427165826733891,-0.0091192704583858,-0.0826792400118115,0.0046248226863066,-0.0984981831207901,0.0035997120230617,0.0002399808015427,-0.0007199424046066,-0.0019198464122889,0.0026397888168906,0.0038396928245729,0.116187,-0.0426039999999998,-0.929144,-0.0872250000000001,0.0613719999999999,-0.9242
35,0.145833,walk,1.718911,1.036159,0.980095,0.039109,0.017721,-0.761789,-0.0540086413826019,0.0475276044167408,-0.0093614978396303,-0.0695404103869873,-0.0138098457704236,-0.074250458263027,-0.0091214594335051,-0.0009601536245808,-0.0021603456553053,0.0,0.003360537686073,-0.0004800768122887,0.1163739999999999,-0.042806,-0.929114,-0.0870000000000001,0.061188,-0.924163
36,0.15,walk,1.718669,1.036328,0.980069,0.039142,0.017558,-0.761924,-0.0580753539717003,0.0405567554595304,-0.0062395008399523,-0.0475606382235012,-0.0587667291880976,-0.1026275759487052,0.0004799616030322,-0.0026397888169172,0.0004799616030722,-0.002159827213805,0.002159827213805,0.0004799616030705,0.1166179999999998,-0.0429859999999999,-0.929086,-0.086767,0.061028,-0.924135
37,0.154167,walk,1.718426,1.036497,0.980083,0.039173,0.017459,-0.761986,-0.0583153347732164,0.0405567554595837,0.0033597312215189,-0.0257582341074977,-0.0402720494067762,-0.047681788340708,-0.0079193664506718,-0.0038396928245512,0.0002399808015361,-0.0019198464122889,0.0026397888168906,-0.0011999040076789,0.1168279999999999,-0.0431709999999999,-0.929099,-0.086532,0.0608699999999999,-0.924154
38,0.158333,walk,1.718183,1.036635,0.980038,0.039156,0.017571,-0.762076,-0.0583293326932292,0.0331253000480008,-0.0108017282765417,0.0369928361728122,0.0435687248159677,-0.0655438383603868,-0.0009601536245542,-0.0038406144983235,-0.0012001920307261,-0.001440230436858,0.0045607297167525,0.0009601536245792,0.117067,-0.0433249999999999,-0.929059,-0.086295,0.060751,-0.924105
39,0.1625,walk,1.717975,1.036755,0.979979,0.039095,0.017743,-0.762119,-0.049916006719459,0.028797696184334,-0.0141588672905975,0.0445925925219467,0.0768847422688218,-0.0282409137804184,-0.0002399808015694,0.0011999040076606,-0.0045596352291812,-0.0007199424046016,0.0014398848092033,0.0009599232061444,0.1172739999999998,-0.0434400000000001,-0.929019,-0.08609,0.0606369999999998,-0.924042
40,0.166667,walk,1.717692,1.036927,0.979971,0.039193,0.017999,-0.762067,-0.0679145668346611,0.0412766978641321,-0.0019198464122889,0.1235698321813937,0.0421439001727354,0.0376500364494013,-0.0124790016798514,-0.0052795776337812,0.0019198464122872,-0.0023998080153744,0.0019198464122889,0.0021598272138233,0.1175049999999999,-0.0436339999999999,-0.929003,-0.085817,0.060473,-0.924025
41,0.170833,walk,1.717412,1.037077,0.979948,0.039186,0.018231,-0.762075,-0.0672107537206091,0.0360057609217701,-0.0055208833413334,0.0829382279263291,0.0748065362967421,-0.0039091637670094,-0.0024003840614655,0.0033605376860464,-0.000720115218434,-0.0045607297167525,0.0019203072491617,-0.0048007681229011,0.1177749999999999,-0.0437699999999999,-0.928983,-0.0855559999999999,0.0603309999999999,-0.924022
42,0.175,walk,1.717047,1.037218,0.979629,0.038477,0.01951,-0.762203,-0.0875929925605833,0.033837293016546,-0.0765538756899618,0.2495788570933306,0.6595929244300756,-0.0624669731506391,0.00287976961846,0.0004799616030589,-0.0011999040076805,-0.0028797696184067,0.0040796736261473,0.0028797696184317,0.118152,-0.0439089999999999,-0.928669,-0.0852029999999999,0.0602070000000001,-0.923691
43,0.179167,walk,1.716747,1.037327,0.979608,0.038522,0.019511,-0.762298,-0.0719942404607551,0.0261579073674434,-0.0050395968322384,0.0155503071328781,-0.0133209851871053,-0.0719237973796384,-0.0004799616030855,0.0002399808015427,-0.00287976961843,-0.0009599232061711,0.0016798656107195,0.0011999040076789,0.1184499999999999,-0.044017,-0.92866,-0.084907,0.0601049999999998,-0.923665
44,0.183333,walk,1.716468,1.037453,0.979583,0.038458,0.019445,-0.762427,-0.0669707153144306,0.0302448391742314,-0.0060009601536372,-0.042503378502493,0.0067130436175034,-0.0940448209091594,-0.0100816130580593,-0.0031204992798945,0.0024003840614505,-0.001440230436858,0.0031204992798945,0.0038406144983202,0.1186869999999999,-0.0441559999999999,-0.928625,-0.0846340000000001,0.059992,-0.923624
45,0.1875,walk,1.71619,1.037616,0.979539,0.038276,0.019347,-0.762503,-0.0667146628269738,0.0391168706503803,-0.0105591552675625,-0.0915481396984807,0.0383533846177007,-0.0518383871951356,-0.0093592512599285,-0.0086393088553002,0.0225581953443716,-0.0016798656107728,0.0009599232061178,-0.0019198464122872,0.1189259999999998,-0.0443550000000001,-0.928487,-0.0843630000000001,0.0598329999999998,-0.923588
46,0.191667,walk,1.715956,1.037762,0.979498,0.038002,0.019268,-0.762624,-0.0561555075594113,0.0350371970242331,-0.0098392128629874,-0.1126548353753246,0.0791730368282265,-0.081778774833579,-0.0059995200383829,-0.0026397888168906,-0.0004799616030722,-0.0007199424046016,0.0004799616030855,0.0033597312215023,0.1191349999999999,-0.0445120000000001,-0.928448,-0.0841320000000001,0.0596889999999998,-0.923533
47,0.195833,walk,1.715697,1.037886,0.979469,0.037847,0.019193,-0.762719,-0.0621699471915528,0.029764762361981,-0.0069611137781914,-0.0745232115357135,0.0361762988428921,-0.0663491115782974,-0.0168026884301522,0.0074411905904952,-0.0033605376860297,-0.0033605376860197,0.000720115218429,-0.0004800768122904,0.1193239999999999,-0.0446050000000001,-0.928433,-0.083887,0.0595679999999998,-0.923506
48,0.2,walk,1.715446,1.038004,0.979408,0.037651,0.019235,-0.762832,-0.0602351811855053,0.0283177345811951,-0.0146388288937097,-0.0441579509128392,0.0879362653310476,-0.0770929734570349,0.0112790976721641,-0.0067194624429846,-0.0007199424046066,-0.0019198464122889,0.0009599232061711,0.0007199424046083,0.1196219999999999,-0.0447509999999998,-0.928375,-0.083644,0.0594540000000001,-0.923442
49,0.204167,walk,1.715188,1.038095,0.979359,0.037509,0.019207,-0.762985,-0.0619150467962786,0.0218382529397801,-0.0117590592752498,-0.0525120962497082,0.0476814746217089,-0.1099162002209179,-0.0213582913366945,0.0014398848092033,0.0016798656107511,0.0011999040076872,0.0004799616030855,0.0016798656107511,0.1197909999999999,-0.0448359999999999,-0.928319,-0.0833809999999999,0.0593650000000001,-0.923386
50,0.208333,walk,1.714985,1.03823,0.979559,0.037845,0.018162,-0.762975,-0.0487277964474203,0.0324051848295718,0.0480076812289913,-0.2790297965269858,-0.4470614846477321,-0.0107606298645438,0.0148823811809905,0.0002400384061518,-0.0007201152184356,-0.0031204992798945,0.000720115218429,0.0,0.1200559999999999,-0.0449699999999999,-0.928522,-0.083191,0.059233,-0.923586
51,0.2125,walk,1.714704,1.038362,0.97951,0.037725,0.01813,-0.763144,-0.0674346052315755,0.0316774658027407,-0.0117590592752497,-0.0468567189642487,0.0387799164234582,-0.1221687761241822,-0.0117590592752497,-0.005519558435324,0.0019198464122872,0.0,0.0019198464122889,0.001439884809215,0.1202879999999999,-0.0451249999999999,-0.928465,-0.08291,0.059109,-0.923531
52,0.216667,walk,1.714446,1.038506,0.979473,0.037621,0.018043,-0.763308,-0.0619150467962782,0.0345572354211475,-0.0088792896568163,-0.0621331200634474,0.0157447378587097,-0.119192288135953,-0.006959443244554,-0.0033597312215189,-0.001439884809215,-0.0011999040076872,0.0,0.0002399808015361,0.1205169999999999,-0.0452829999999999,-0.928434,-0.0826569999999999,0.0589650000000001,-0.923493
53,0.220833,walk,1.714194,1.038668,0.97946,0.037517,0.017966,-0.76345,-0.0604896783485162,0.0388862217954861,-0.0031204992798945,-0.0587445065962029,0.018229607481883,-0.1030701100217881,-0.0098415746519341,0.0036005760921716,-0.0076812289966404,0.0014402304369113,0.001440230436858,0.0002400384061452,0.1207279999999999,-0.0454299999999999,-0.928453,-0.0823989999999998,0.0588090000000001,-0.923479
54,0.225,walk,1.713861,1.038811,0.979176,0.036882,0.019004,-0.763734,-0.079913606911427,0.0343172546196314,-0.0681545476361772,0.1873903485720788,0.5617346949176789,-0.1842425395018118,-0.0129589632829369,-0.0011999040076606,-0.0019198464122856,-0.0023998080153744,0.0009599232061178,0.001439884809215,0.1210069999999998,-0.0455779999999998,-0.928177,-0.082076,0.05867,-0.923189
55,0.229167,walk,1.713584,1.038938,0.979146,0.036754,0.019038,-0.763922,-0.0664746820254577,0.0304775617950535,-0.0071994240460968,-0.0249866031855593,0.0627397446661242,-0.1359023995200052,-0.0023998080153212,-0.0028797696184334,-0.0028797696184317,0.0023998080153744,0.0023998080153744,0.0004799616030705,0.1212740000000001,-0.0457169999999999,-0.928159,-0.0817889999999998,0.058553,-0.923157
56,0.233333,walk,1.713307,1.03909,0.979132,0.036615,0.018922,-0.764028,-0.0664906385021801,0.0364858377340739,-0.0033605376860197,-0.0844548693013306,0.0180358965858257,-0.0757225609552695,-0.0072011521843966,-0.0004800768123037,0.0012001920307261,0.001440230436858,-0.0024003840614655,-0.0012001920307244,0.1215209999999999,-0.0458710000000001,-0.92814,-0.0815059999999998,0.0583909999999998,-0.923148
57,0.2375,walk,1.713039,1.039222,0.979121,0.036515,0.018806,-0.764132,-0.0643148548115998,0.031677465802741,-0.0026397888168906,-0.0723818334484619,0.0036858791560511,-0.0750738261973401,-0.0035997120230084,0.0002399808015427,-0.0040796736261106,0.0023998080153212,-0.0002399808015161,0.0007199424046083,0.121774,-0.0460020000000001,-0.928146,-0.081228,0.0582579999999999,-0.923134
58,0.241667,walk,1.712775,1.039345,0.979094,0.036396,0.0188,-0.764249,-0.0633549316054815,0.0295176385888824,-0.0064794816414684,-0.0377112926895545,0.0450318422893888,-0.0835927317605142,-0.0050395968322651,0.0002399808015427,0.0031197504199661,-0.0033597312214923,0.0019198464122889,0.001439884809215,0.122017,-0.0461239999999999,-0.928106,-0.080978,0.058143,-0.923101
59,0.245833,walk,1.712513,1.039414,0.97904,0.036376,0.018907,-0.764381,-0.0628900624099818,0.016562650024027,-0.0129620739318287,0.0346652106070092,0.0441409954509432,-0.0970729456295265,0.0067210753720395,-0.0004800768123037,-0.0019203072491601,-0.0004800768122504,0.000720115218429,-0.0021603456553053,0.1223069999999999,-0.0461950000000001,-0.92806,-0.0807179999999998,0.0580769999999999,-0.923056
60,0.25,walk,1.712258,1.039499,0.979007,0.036363,0.018952,-0.764482,-0.0611951043916232,0.0203983681305233,-0.0079193664506985,0.0136729895917605,0.0215193004139794,-0.0743136291102582,-0.0076793856491024,0.0050395968322651,0.0031197504199661,0.0019198464122356,0.0011999040076872,0.0031197504199661,0.12253,-0.0462589999999999,-0.928014,-0.0804550000000001,0.057997,-0.92301
61,0.254167,walk,1.711965,1.039603,0.978972,0.036319,0.019007,-0.764586,-0.0703143748500361,0.0249580033597563,-0.0083993280537574,0.0078126031405712,0.0360704244964181,-0.0762511736594772,-0.0009599232061711,0.0071994240460702,0.0009599232061444,-0.0035997120230084,0.0028797696184067,0.0004799616030722,0.122819,-0.046333,-0.927975,-0.0801769999999999,0.0579049999999998,-0.922973
62,0.258333,walk,1.711691,1.039714,0.978954,0.036341,0.018939,-0.764786,-0.0657705232836978,0.0266442630820864,-0.0043206913106006,-0.0158593031718186,-0.0234235110140025,-0.1501383889295262,-0.0055208833413068,-0.0074411905904952,-0.0024003840614505,-0.0009601536246075,0.000720115218429,0.004320691310609,0.12307,-0.046475,-0.927967,-0.0799070000000001,0.0577969999999998,-0.922937
63,0.2625,walk,1.711408,1.039825,0.97895,0.0364,0.018882,-0.764949,-0.0679145668346606,0.0266378689704754,-0.0009599232061444,-0.0008130280902157,-0.0346409546946595,-0.1230443498581989,-0.0011999040076872,-0.0031197504199495,-0.0023998080153578,0.0004799616030855,-0.0011999040076339,-0.004319654427645,0.123348,-0.0465989999999999,-0.927973,-0.079622,0.057681,-0.922951
64,0.266667,walk,1.711151,1.039935,0.97897,0.036505,0.018732,-0.765086,-0.0616750659947091,0.0263978881689597,0.0047996160307223,-0.021019608002418,-0.080929282913445,-0.1067845739888114,-0.00287976961846,-0.0007199424046283,0.00287976961843,-0.002159827213805,0.0014398848092033,0.0016798656107511,0.1235929999999998,-0.046712,-0.927981,-0.079374,0.0575769999999999,-0.922964
65,0.270833,walk,1.710891,1.040017,0.978944,0.036585,0.018735,-0.765271,-0.0624099855977313,0.0196831493038683,-0.0062409985597624,0.0280619434097093,-0.0231929598143548,-0.1403831664571572,-0.002160345655287,0.0024003840614655,0.0016802688430148,0.0033605376860197,0.000720115218429,-0.0004800768122904,0.123844,-0.0467839999999999,-0.927948,-0.0790999999999999,0.057498,-0.92294
66,0.275,walk,1.710651,1.040089,0.978944,0.036639,0.018722,-0.765428,-0.0575953923686143,0.0172786177106003,0.0,0.0137991528368612,-0.0193771532631225,-0.1189080274084148,0.002159827213805,0.002159827213805,-0.0019198464122872,-0.0026397888168906,0.0043196544276633,0.0026397888168956,0.124093,-0.046847,-0.927956,-0.0788709999999999,0.057444,-0.922929
67,0.279167,walk,1.710386,1.040199,0.978882,0.036607,0.018968,-0.765593,-0.0635949124069981,0.0263978881689597,-0.014878809695226,0.0825806978568911,0.092298226874738,-0.1204550394516542,-0.0016798656107195,0.0026397888169172,0.0019198464122872,0.0004799616030855,0.0,0.0009599232061428,0.1243510000000001,-0.046946,-0.927886,-0.0786039999999999,0.0573339999999999,-0.922863
68,0.283333,walk,1.710172,1.040296,0.979147,0.037285,0.017952,-0.765662,-0.0513682189150111,0.0232837253960666,0.0636101776284108,-0.1634692567598603,-0.5602863445580542,-0.07910988707849,-0.0074411905905219,-0.0019203072491617,0.0016802688430148,0.0004800768122504,0.0009601536245542,-0.0012001920307244,0.1245339999999999,-0.047051,-0.928144,-0.0783880000000001,0.0572409999999998,-0.923133
