frame_id,timestamp,gait_type,root_position_x,root_position_y,root_position_z,root_orientation_x,root_orientation_y,root_orientation_z,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z
20,0.083333,stand,-0.59351,-0.094544,0.946097,0.014762,-0.009328,-0.021724,0.0072011521843433,-0.0067210753720595,0.0024003840614389,-0.0340791723980867,0.1491399825376824,-0.0623988820675984,-0.0004800768123037,0.0,-0.0007201152184348,-0.0016802688430098,-0.0002400384061452,-0.0004800768122904,-0.009311,0.16392,-0.920976,-0.0028949999999999,-0.128282,-0.923458
21,0.0875,stand,-0.593487,-0.094578,0.946096,0.014744,-0.009532,-0.021642,0.005519558435324,-0.008159347252218,-0.0002399808015161,0.0061417867534451,0.0974807855349991,-0.0408675117902661,0.0007199424046283,-0.0002399808015327,0.0002399808015352,0.0004799616030589,-0.0004799616030722,-0.0002399808015361,-0.0093309999999999,0.163953,-0.920974,-0.002916,-0.12825,-0.923458
22,0.091667,stand,-0.593443,-0.094616,0.946093,0.014766,-0.009691,-0.021604,0.0105591552675625,-0.0091192704583657,-0.0007199424046283,-0.0123875600655876,0.0757913693024249,-0.019245583868583,-0.0004799616030855,0.000719942404605,0.0014398848092158,0.0,-0.0004799616030722,0.0007199424046083,-0.0093769999999999,0.163994,-0.920965,-0.0029599999999999,-0.128214,-0.923452
23,0.095833,stand,-0.593427,-0.094653,0.946084,0.014779,-0.009848,-0.021554,0.0038406144983235,-0.0088814210273632,-0.002160345655287,-0.0081066149512294,0.0748580852634952,-0.0250365819097063,0.000720115218429,0.0007201152184356,-0.0004800768122904,-0.001440230436858,0.0007201152184356,-0.0004800768122904,-0.00939,0.164034,-0.920958,-0.0029819999999999,-0.128174,-0.923445
24,0.1,stand,-0.593403,-0.094691,0.946082,0.01479,-0.009991,-0.021501,0.0057595392368668,-0.0091192704583624,-0.0004799616030855,-0.0070073759288651,0.0681179595781839,-0.0263903853714726,-0.0019198464122889,0.0016798656107528,-0.0009599232061436,0.0,-0.0007199424046083,0.0002399808015361,-0.009422,0.164079,-0.92096,-0.0030059999999999,-0.128139,-0.923442
25,0.104167,stand,-0.593377,-0.094738,0.946076,0.014778,-0.010132,-0.021458,0.0062395008399257,-0.0112790976721875,-0.0014398848092033,0.0040889240425021,0.0674715610747445,-0.0216784239888324,0.0002399808015427,-0.0002399808015361,0.0009599232061436,-0.0011999040076872,-0.0004799616030722,0.001439884809215,-0.0094469999999999,0.164125,-0.92095,-0.0030369999999999,-0.1280939999999999,-0.92343
26,0.108333,stand,-0.593359,-0.094791,0.946069,0.014804,-0.010252,-0.021422,0.0043206913106273,-0.0127220355256834,-0.0016802688430098,-0.0138955060424011,0.0570683427551487,-0.0179905969910485,-0.001440230436858,0.0002400384061452,-0.0012001920307244,-0.0016802688430098,-0.0014402304368713,-0.00096015362458,-0.009471,0.164179,-0.920948,-0.003062,-0.128047,-0.923427
27,0.1125,stand,-0.593338,-0.094864,0.946047,0.01473,-0.010301,-0.021499,0.0050395968322384,-0.0175185985121198,-0.0052795776338078,0.035371230988518,0.0248217960716754,0.0362405763807884,0.0009599232061444,-0.0004799616030722,-0.0002399808015361,0.0004799616030589,0.0004799616030722,-0.0007199424046075,-0.0094879999999999,0.16425,-0.920927,-0.003081,-0.127972,-0.923408
28,0.116667,stand,-0.593319,-0.09492,0.94604,0.014734,-0.010432,-0.021487,0.0045596352291795,-0.0134389248860092,-0.0016798656107461,-0.0033372410707755,0.0627291164314317,-0.0066533316651599,0.0002399808015161,0.0007199424046083,0.0026397888168947,-0.0016798656107461,-0.0014398848092167,0.0016798656107511,-0.009506,0.164309,-0.920909,-0.0031069999999999,-0.127922,-0.923394
29,0.120833,stand,-0.593305,-0.09498,0.946032,0.01473,-0.010496,-0.021475,0.0033605376860464,-0.0144023043686967,-0.0019203072491617,0.0011992663034303,0.0306691870306722,-0.0062313847783924,0.0,0.0004800768122871,0.0,-0.0004800768122771,-0.0004800768122837,-0.0007201152184348,-0.00952,0.164371,-0.920901,-0.0031229999999999,-0.1278639999999999,-0.923389
30,0.125,stand,-0.593295,-0.09505,0.946051,0.014787,-0.010761,-0.021467,0.0023998080153478,-0.0167986561075115,0.0045596352291795,-0.0301470162932696,0.1265158019994669,-0.0053833101106458,-0.0026397888168906,0.0,-0.001439884809215,-0.0007199424046283,-0.0023998080153611,0.0004799616030714,-0.009541,0.164441,-0.920926,-0.003136,-0.127804,-0.923406
31,0.129167,walk,-0.593277,-0.095126,0.946072,0.014797,-0.011087,-0.0215,0.0043196544276367,-0.0182385409167282,0.0050395968322651,-0.0080145426247646,0.1565570659860449,0.0136116085172056,0.0009599232061444,0.0007199424046083,0.0,-0.0004799616030589,-0.0004799616030722,-0.0002399808015352,-0.0095549999999999,0.16452,-0.920947,-0.0031559999999999,-0.12773,-0.923428
32,0.133333,walk,-0.59326,-0.095194,0.946089,0.014717,-0.011274,-0.021537,0.0040806529044754,-0.0163226116178585,0.0040806529044488,0.0366432866958648,0.0908374901314153,0.0160221447523874,0.0016802688430098,0.0014402304368713,0.0016802688430148,0.0002400384061518,-0.0007201152184356,0.0004800768122896,-0.009565,0.164594,-0.920957,-0.0031719999999999,-0.127665,-0.923443
33,0.1375,walk,-0.593258,-0.095281,0.946112,0.014581,-0.011518,-0.021542,0.0004799616030855,-0.0208783297336221,0.005519558435324,0.0627462134002457,0.1185099199235367,-5.024960102648666e-05,-0.0019198464122622,0.0002399808015361,0.0011999040076789,0.0002399808015161,-0.0011999040076805,-0.0002399808015361,-0.009575,0.164682,-0.920975,-0.003173,-0.127583,-0.923467
34,0.141667,walk,-0.593249,-0.095357,0.946124,0.014522,-0.011729,-0.021569,0.002159827213805,-0.018238540916725,0.0028797696184334,0.0262599402838396,0.1020409494617608,0.0111715881473263,0.0014398848092033,0.0011999040076772,-0.001439884809215,-0.0035997120230351,-0.0011999040076805,0.0002399808015361,-0.0095779999999999,0.164763,-0.920993,-0.003197,-0.127512,-0.923478
35,0.145833,walk,-0.593242,-0.095447,0.946148,0.014406,-0.011938,-0.02159,0.0016802688430098,-0.02160345655305,0.0057609217474853,0.0536133675188537,0.1016483984962302,0.0079776085418249,0.0,-0.0007201152184323,0.0,0.0014402304368846,-0.0019203072491551,-0.0014402304368696,-0.0095849999999999,0.16485,-0.921017,-0.0031979999999999,-0.12743,-0.923508
36,0.15,walk,-0.593253,-0.095542,0.946168,0.0143,-0.012098,-0.021658,-0.0026397888168906,-0.0227981761459077,0.0047996160307223,0.0495729793178256,0.0783425533372767,0.0309311420821044,-0.0585553155747592,0.0170386369090443,-0.0364770818334531,-0.0009599232061444,-0.0009599232061444,0.0007199424046075,-0.0098179999999999,0.165016,-0.921189,-0.0031909999999999,-0.1273389999999999,-0.923525
37,0.154167,walk,-0.593238,-0.095639,0.94617,0.014266,-0.012191,-0.021737,0.003599712023035,-0.02327813774898,0.0004799616030589,0.015790253596688,0.0455253639625879,0.03708646970749,0.0463162946964239,-0.0129589632829369,0.02327813774898,0.0009599232061444,-0.0011999040076805,-0.0004799616030714,-0.0096399999999999,0.165059,-0.921094,-0.0032019999999999,-0.127247,-0.923529
38,0.158333,walk,-0.59322,-0.095726,0.946134,0.014247,-0.012159,-0.021816,0.0043206913106273,-0.0208833413346144,-0.0086413826212013,0.0099071344916206,-0.0146109369511169,0.0380288062732158,0.0141622659625615,-0.0019203072491584,0.0165626500240037,0.0002400384061252,-0.0012001920307261,0.0,-0.009599,0.165138,-0.920989,-0.003219,-0.127165,-0.923493
39,0.1625,walk,-0.593198,-0.095816,0.946111,0.014314,-0.012237,-0.021842,0.0052795776337812,-0.0215982721382272,-0.005519558435324,-0.0328296407543192,0.0369152781812836,0.0123628925598781,-0.0575953923686147,0.0146388288936864,-0.0388768898488118,0.0002399808015427,-0.0011999040076805,-0.0009599232061436,-0.009861,0.165289,-0.921128,-0.00324,-0.12708,-0.923474
40,0.166667,walk,-0.593148,-0.095909,0.946126,0.014393,-0.012725,-0.021864,0.0119990400767925,-0.0223182145428355,0.003599712023035,-0.0429428223539979,0.2334938793037617,0.0077499794991492,0.0417566594672443,-0.0119990400767925,0.0211183105351566,0.0002399808015427,-0.0009599232061378,0.0002399808015352,-0.0097369999999999,0.1653319999999999,-0.921055,-0.0032889999999999,-0.126991,-0.923488
41,0.170833,walk,-0.593112,-0.096018,0.946109,0.014455,-0.012767,-0.021961,0.008641382621228,-0.0261641862698059,-0.0040806529044754,-0.0296211536803985,0.020192475379009,0.0466677495739617,-0.0422467594815059,0.0117618819011059,-0.0187229956793082,0.0002400384061518,-0.0007201152184356,0.0,-0.0099489999999999,0.16549,-0.921116,-0.0033239999999999,-0.1268849999999999,-0.923471
42,0.175,walk,-0.593073,-0.096118,0.946065,0.014511,-0.012679,-0.02196,0.0093592512599019,-0.0239980801535852,-0.0105591552675625,-0.0259449401198025,-0.042815784962452,0.0004739231687913,0.0460763138948814,-0.0112790976721875,0.023038156947444,0.0007199424046016,-0.0004799616030722,-0.0002399808015352,-0.009796,0.165543,-0.920976,-0.00336,-0.1267869999999999,-0.923428
43,0.179167,walk,-0.593049,-0.096235,0.946057,0.01455,-0.012841,-0.022018,0.0057595392368401,-0.028077753779699,-0.0019198464122889,-0.0200928934053035,0.0777378429330314,0.026977102158423,-0.043916486681076,0.0122390208783286,-0.0223182145428363,0.0002399808015427,0.0,0.0002399808015352,-0.0100029999999999,0.165711,-0.921061,-0.0033829999999999,-0.12667,-0.923419
44,0.183333,walk,-0.593001,-0.096356,0.94602,0.014477,-0.01292,-0.022118,0.0115218434949707,-0.029044647143542,-0.0088814210273799,0.0347979521268244,0.0393922077895693,0.0470062981489869,0.0448871819491234,-0.0127220355256834,0.0211233797407579,0.000720115218429,0.0002400384061452,-0.0016802688430148,-0.0098639999999999,0.165779,-0.920936,-0.0034279999999999,-0.126548,-0.923389
45,0.1875,walk,-0.592978,-0.096475,0.945993,0.014525,-0.013047,-0.02216,0.005519558435324,-0.0285577153827712,-0.0064794816414684,-0.0241367814474209,0.0607295976587734,0.019596708332698,0.0127189824813942,-0.0011999040076805,0.0179985601151912,0.0004799616030589,-0.0002399808015361,0.0009599232061436,-0.009834,0.165893,-0.920834,-0.003449,-0.12643,-0.923358
46,0.191667,walk,-0.592945,-0.096601,0.945985,0.014501,-0.013185,-0.022212,0.0079193664506718,-0.0302375809935207,-0.0019198464122889,0.010351007210444,0.066842382271133,0.0238666794309278,-0.0602351811855053,0.0141588672906175,-0.0383969282457404,-0.0011999040076606,0.0004799616030722,-0.0009599232061436,-0.0101179999999999,0.166078,-0.920986,-0.0034869999999999,-0.1263019999999999,-0.923354
47,0.195833,walk,-0.592911,-0.096748,0.94599,0.0145,-0.013466,-0.022334,0.0081613058089509,-0.0352856457033111,0.0012001920307327,-0.001786100116066,0.1357403025323621,0.0566450952795582,0.0,0.0002400384061452,-0.0002400384061452,0.0009601536245808,0.0,0.0002400384061452,-0.010152,0.1662259999999999,-0.920992,-0.0035169999999999,-0.126155,-0.923358
48,0.2,walk,-0.59288,-0.096872,0.945974,0.014545,-0.013584,-0.022364,0.0074394048476129,-0.0297576193904485,-0.0038396928245778,-0.0226805294131765,0.0563560347711887,0.0138942199746983,-0.0021598272138317,0.0009599232061444,0.0007199424046075,-0.0002399808015427,0.0,-0.0004799616030714,-0.010192,0.166354,-0.920973,-0.003549,-0.126031,-0.923344
49,0.204167,walk,-0.592846,-0.096993,0.94595,0.01456,-0.013618,-0.022409,0.0081593472522147,-0.0290376769858403,-0.0057595392368668,-0.0072817202705066,0.0164775603022475,0.0214705028290201,0.0007199424046283,-0.0002399808015361,0.0009599232061436,0.0004799616030589,0.0002399808015361,0.0011999040076789,-0.0102229999999999,0.166474,-0.920945,-0.003581,-0.125909,-0.923315
50,0.208333,walk,-0.592819,-0.097138,0.945959,0.014606,-0.013887,-0.022554,0.0064810369659143,-0.034805568891024,0.0021603456553136,-0.0240754775478298,0.1296535932458194,0.0680863616205239,0.0480076812289913,-0.0134421507441191,0.0240038406144981,-0.0004800768122771,0.0004800768122904,0.0,-0.01005,0.166563,-0.920854,-0.00361,-0.1257619999999999,-0.923324
51,0.2125,walk,-0.592789,-0.097279,0.945955,0.014577,-0.014002,-0.022688,0.0071994240460701,-0.0338372930165591,-0.0009599232061444,0.013532739219395,0.0564503153876903,0.0633292658314375,-0.0482361411087128,0.0129589632829369,-0.02327813774898,0.0009599232061444,0.0011999040076739,-0.0004799616030714,-0.0102809999999999,0.166758,-0.920947,-0.0036359999999999,-0.125616,-0.923322
52,0.216667,walk,-0.592753,-0.097439,0.94594,0.014469,-0.014063,-0.022845,0.0086393088553002,-0.0383969282457387,-0.003599712023035,0.0521818039602708,0.0315587996465452,0.0741992876877979,0.0446364290856777,-0.0129589632829369,0.0225581953443725,-0.0016798656107461,0.0,0.0007199424046075,-0.010131,0.166864,-0.920838,-0.0036789999999999,-0.125456,-0.923304
53,0.220833,walk,-0.592989,-0.097745,0.945926,0.014451,-0.01386,-0.02407,-0.0566490638502193,-0.0734517522803649,-0.0033605376860197,0.018960455963791,-0.0885349803071892,0.5893835968333534,-0.0451272203552752,0.0134421507441191,-0.0213634181469032,-0.0002400384061518,-0.0002400384061452,-0.0014402304368696,-0.010083,0.1672259999999999,-0.920913,-0.003444,-0.125151,-0.923296
54,0.225,walk,-0.592984,-0.097912,0.945925,0.014482,-0.014084,-0.02421,0.0011999040076872,-0.0400767938564915,-0.0002399808015427,-0.0165765443887658,0.1081181284598666,0.0658951088801235,-0.0009599232061178,-0.0004799616030722,0.0009599232061436,0.0004799616030589,0.0002399808015361,0.0004799616030714,-0.0100919999999999,0.167391,-0.920908,-0.003447,-0.124983,-0.923293
55,0.229167,walk,-0.592974,-0.098094,0.945926,0.014519,-0.014311,-0.024351,0.0023998080153478,-0.0436765058795299,0.0002399808015427,-0.0194829783127777,0.1094945124301544,0.0663945281828521,0.0458363330933383,-0.0134389248860092,0.0249580033597311,-0.0019198464122889,0.0,0.0016798656107511,-0.009911,0.167517,-0.920805,-0.003465,-0.124801,-0.923287
56,0.233333,walk,-0.592964,-0.098278,0.945927,0.014507,-0.014513,-0.024536,0.0024003840614389,-0.0441670667306777,0.0002400384061252,0.0046118253542294,0.0984113731172754,0.0873725314869802,0.0132021123379806,-0.0009601536245808,0.0165626500240037,-0.0012001920307061,0.0,0.0002400384061452,-0.0098659999999999,0.1676969999999999,-0.920737,-0.0034799999999999,-0.124617,-0.923287
57,0.2375,walk,-0.592943,-0.098467,0.945934,0.014465,-0.014726,-0.024769,0.0050395968322651,-0.0453563714902797,0.0016798656107728,0.0192070157088548,0.1043521858290037,0.1100924156587798,-0.0604751619870485,0.0143988480921537,-0.0398368130549557,-0.0009599232061444,-0.0007199424046083,-0.0007199424046075,-0.010139,0.1679459999999999,-0.92091,-0.0035049999999999,-0.124431,-0.923297
58,0.241667,walk,-0.592946,-0.098647,0.945939,0.014442,-0.014907,-0.02496,-0.0007199424046016,-0.0431965442764577,0.0011999040076606,0.0101829915731884,0.0884768285054732,0.0902890368893334,-0.0011999040076872,0.0002399808015361,-0.0007199424046075,-0.0004799616030855,-0.0007199424046016,0.0011999040076789,-0.010141,0.168127,-0.920918,-0.003504,-0.1242539999999999,-0.923297
59,0.245833,walk,-0.592918,-0.098848,0.945935,0.014337,-0.015065,-0.025235,0.0067210753720662,-0.0482477196351432,-0.0009601536245808,0.0504008130392636,0.0790342634054538,0.1302005446622318,0.049207873259724,-0.0141622659625548,0.0252040326452226,-0.0019203072491617,-0.0002400384061452,-0.0002400384061443,-0.009964,0.168269,-0.920809,-0.00354,-0.1240539999999999,-0.923294
60,0.25,walk,-0.592896,-0.099047,0.945956,0.01428,-0.015384,-0.025522,0.0052795776337812,-0.0477561795056373,0.0050395968322651,0.0254789986058131,0.1557706734856693,0.1352012775091601,-0.0489560835133145,0.0146388288936898,-0.024718022558195,0.0,0.0,-0.0004799616030722,-0.01019,0.1685289999999999,-0.920933,-0.003562,-0.1238549999999999,-0.923317
61,0.254167,walk,-0.592886,-0.099233,0.945956,0.014175,-0.015541,-0.025696,0.0023998080153478,-0.0446364290856747,0.0,0.0496889318122639,0.0778359350295583,0.0816899013857901,0.0016798656107461,-0.0007199424046083,0.0019198464122872,-0.0019198464122889,-0.0007199424046083,-0.0009599232061436,-0.010193,0.168712,-0.920925,-0.00358,-0.1236719999999999,-0.923321
62,0.258333,walk,-0.592854,-0.099436,0.945953,0.01407,-0.01582,-0.025964,0.0076812289966471,-0.0487277964474303,-0.000720115218429,0.0488767574608487,0.1370537148741972,0.1260185987959595,-0.0026404224675907,0.0012001920307261,-0.0002400384061452,-0.0016802688430098,-0.0004800768122904,0.0012001920307252,-0.010236,0.16892,-0.920923,-0.003619,-0.123471,-0.923313
63,0.2625,walk,-0.592862,-0.099634,0.945962,0.013995,-0.016066,-0.026167,-0.0019198464122889,-0.0475161987041042,0.002159827213805,0.03439866647576,0.1203704613154846,0.0952464336614452,0.0484761219102553,-0.0119990400767957,0.0256779457643385,-0.0009599232061444,-0.0011999040076805,0.0,-0.0100259999999999,0.169068,-0.920825,-0.003615,-0.123278,-0.923322
64,0.266667,walk,-0.592846,-0.099846,0.945951,0.01391,-0.016138,-0.02646,0.0038396928245778,-0.0508759299256071,-0.0026397888168906,0.0420748399738222,0.0376348626868202,0.1395100409588739,-0.0477561795056542,0.0119990400767959,-0.0251979841612674,-0.0011999040076606,-0.0014398848092167,-0.0004799616030722,-0.010241,0.16933,-0.920919,-0.0036359999999999,-0.123072,-0.923313
65,0.270833,walk,-0.592878,-0.100069,0.945964,0.013848,-0.016434,-0.026685,-0.0076812289966471,-0.0535285645703314,0.0031204992798945,0.027663945370941,0.1443882693880465,0.1056249597053741,-0.0024003840614389,0.0007201152184323,0.0002400384061452,-0.0009601536245808,-0.0009601536245808,0.0007201152184356,-0.0102189999999999,0.1695559999999999,-0.920931,-0.0036079999999999,-0.122853,-0.923323
66,0.275,walk,-0.592855,-0.100299,0.945976,0.01379,-0.016831,-0.026958,0.0055195584353239,-0.0551955843532499,0.0028797696184333,0.0248036706991404,0.1930927229769113,0.1280229073313543,0.0004799616030589,0.0014398848092166,0.0009599232061436,-0.0009599232061444,-0.0007199424046083,0.0009599232061427,-0.01024,0.169792,-0.920939,-0.0036349999999999,-0.122626,-0.923331
67,0.279167,walk,-0.592815,-0.1005,0.945956,0.013739,-0.017022,-0.027111,0.0095992320614447,-0.0482361411087131,-0.0047996160307223,0.023181677594852,0.0933467270531463,0.0718044659746425,-0.0004799616030589,-0.0002399808015361,-0.0007199424046075,-0.0016798656107728,-0.0016798656107461,-0.0019198464122864,-0.010282,0.169992,-0.920922,-0.003682,-0.1224319999999999,-0.923319
68,0.283333,walk,-0.592802,-0.100715,0.945929,0.013731,-0.017046,-0.027258,0.0031204992798679,-0.0516082573211696,-0.0064810369659143,0.0047007951345726,0.0126212368423039,0.0703568300705558,0.0,0.0009601536245808,0.0,-0.002160345655287,-0.002160345655307,0.0012001920307244,-0.0102949999999999,0.170211,-0.920895,-0.0037039999999999,-0.122226,-0.923287
69,0.2875,walk,-0.592787,-0.100946,0.945911,0.013702,-0.017209,-0.027497,0.0035997120230617,-0.0554355651547867,-0.0043196544276634,0.0136739286796157,0.0802140359853121,0.113446944944854,-0.0035997120230351,0.0002399808015361,0.0009599232061436,-0.0021598272138317,-0.0014398848092167,-0.0002399808015352,-0.010325,0.170443,-0.920873,-0.003728,-0.122001,-0.92327
