frame_id,timestamp,gait_type,root_position_x,root_position_y,root_position_z,root_orientation_x,root_orientation_y,root_orientation_z,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z
352,1.466667,walk,-1.012301,-0.623545,0.959252,-0.074806,0.219239,0.342756,0.1269498440124784,0.4098872090232586,-0.2491000719942345,0.8445078723036883,-1.0767376318822215,-0.4452913761741229,0.0023998080153744,-0.0098392128629607,0.0050395968322534,2.036957043436495,1.7067434605231468,-0.2241420686345069,0.0439959999999999,6.700000000003925e-05,-0.950693,0.2840629999999998,-0.069072,-0.92386
353,1.470833,walk,-1.010952,-0.621247,0.959434,-0.076444,0.223721,0.342216,0.3238118098895309,0.5516082573211616,0.0436869899183894,-1.547045374859415,1.7778054148464664,-0.056077732133653,0.008881421027353,-0.0050408065290562,-0.0064810369659146,2.022563610177584,1.6987518002879995,-0.1961113778204455,0.042684,-0.002252,-0.950902,0.29114,-0.064293,-0.924859
354,1.475,walk,-1.009788,-0.619177,0.959422,-0.07755,0.226778,0.341876,0.2793376529877984,0.4967602591792657,-0.0028797696184333,-1.0478899924313954,1.217798418772864,-0.0230501824919884,0.0081593472522145,0.0059995200384095,-0.0069594432445402,1.994720422366192,1.6844252459803082,-0.1859851211903045,0.0415539999999998,-0.0042969999999999,-0.950919,0.2982879999999999,-0.059344,-0.925622
355,1.479167,walk,-1.009182,-0.617417,0.958405,-0.077038,0.224179,0.341679,0.1454283657307204,0.4223662107031591,-0.2440604751620091,0.656680116883155,-1.139752355265866,-0.1699426127299584,0.0,0.0045596352291797,0.0009599232061436,1.9757619390449777,1.6889848812095776,-0.1576673866090779,0.0409479999999999,-0.0060379999999999,-0.949898,0.305915,-0.054066,-0.925262
356,1.483333,walk,-1.00848,-0.615686,0.95749,-0.076383,0.222392,0.341615,0.1685069611137689,0.4155064810369637,-0.2196351416226534,0.5913663666696816,-0.7308732104624194,-0.117313342185273,0.0088814210273796,-0.0009601536245808,-0.0148823811809888,1.9519923187709567,1.6733077292366465,-0.1236197791646633,0.040283,-0.007773,-0.949045,0.3133450000000001,-0.048826,-0.924862
357,1.4875,walk,-1.007683,-0.613838,0.956651,-0.076214,0.221315,0.341447,0.1912646988240774,0.4434845212382881,-0.2013438924885809,0.2449286351388677,-0.4851102424856321,-0.1076746638290939,0.0115190784737068,-0.0047996160307223,-0.0235181185505155,1.9438444924405889,1.6637868970482157,-0.1072714182865353,0.039534,-0.009641,-0.948304,0.3206480000000001,-0.043741,-0.92447
358,1.491667,walk,-1.006569,-0.611669,0.956345,-0.076914,0.223079,0.341137,0.2673386129109793,0.5205183585313079,-0.0734341252699846,-0.6415295536247297,0.684368955641371,-0.0643193862172253,0.0151187904967686,0.0141588672906241,-0.0112790976721861,1.9224862011038948,1.640268778497716,-0.0796736261099103,0.038483,-0.0117509999999999,-0.948045,0.3275450000000001,-0.0390749999999999,-0.924496
359,1.495833,walk,-1.005392,-0.609602,0.956093,-0.078099,0.225513,0.340974,0.2825252040326486,0.4961593855017029,-0.0604896783485445,-0.9573531083559396,0.9316957362066056,0.0706441152332567,-0.0081613058089244,-0.0100816130580863,0.0072011521843498,1.9037445991358897,1.641622659625592,-0.0578492558809436,0.037272,-0.0138599999999999,-0.947763,0.334299,-0.0343029999999999,-0.924485
360,1.5,walk,-1.004857,-0.607873,0.954857,-0.077321,0.221996,0.340803,0.1283897288217351,0.4149268058555237,-0.2966162706983454,0.9339329703133435,-1.5217733255581147,-0.1900032947205926,-0.0002399808015427,-0.0055195584353239,-0.0055195584353252,1.8761699064074977,1.6277897768178382,-0.0727141828653696,0.0367359999999998,-0.0156119999999999,-0.94655,0.3415819999999999,-0.0292489999999999,-0.923552
361,1.504167,walk,-1.003815,-0.605932,0.954265,-0.077226,0.222488,0.340995,0.250059995200379,0.4658027357811269,-0.1420686345092204,-0.0253806080323161,0.2573288404772939,0.0857638965067796,0.0062395008399256,-0.0098392128629873,0.001439884809215,1.8560115190784372,1.59371250299975,-0.0196784257259414,0.0357199999999998,-0.017594,-0.945952,0.3482739999999998,-0.0245489999999999,-0.923042
362,1.508333,walk,-1.00287,-0.604124,0.953539,-0.077097,0.222456,0.341093,0.2268362938070086,0.4339894383101485,-0.1742678828612633,0.0714373270727848,0.012585719344187,0.0330079883673389,0.0048007681229045,-0.0048007681229045,-0.0115218434949593,1.8319731156985792,1.5964954392703157,-0.0175228036485842,0.0347949999999999,-0.019422,-0.945274,0.3549609999999999,-0.019706,-0.922389
363,1.5125,walk,-1.002085,-0.602249,0.952465,-0.076165,0.220498,0.341037,0.1883849292056706,0.4499640028797566,-0.2577393808495347,0.7429780410948027,-0.7662435924903157,-0.1458154548041682,-0.0011999040076872,0.0023998080153744,-0.007439404847612,1.823374130069579,1.587952963762883,-0.0189584833213339,0.0340049999999998,-0.0212869999999999,-0.944231,0.3617739999999999,-0.0149639999999999,-0.921394
364,1.516667,walk,-1.001274,-0.600434,0.9515,-0.075825,0.219302,0.34089,0.1946244300455697,0.4355651547876163,-0.2315814734821181,0.3424138661097768,-0.511830909209705,-0.1174016844369887,0.00143988480923,0.0076793856491556,0.0007199424046075,1.795776337892959,1.5389968802495688,0.0251979841612662,0.0332,-0.0230699999999999,-0.943263,0.368446,-0.0103659999999999,-0.920324
365,1.520833,walk,-1.000551,-0.598641,0.950272,-0.074782,0.21677,0.340822,0.1735477676428251,0.4303888622179538,-0.2947671627460329,0.8894766550879992,-1.0146636178332102,-0.1647194823495575,0.0014402304368579,0.0031204992798678,-0.0007201152184348,1.7729236677867717,1.5412866058568973,0.0033605376860297,0.0324829999999999,-0.02485,-0.942038,0.3751089999999999,-0.005738,-0.919082
366,1.525,walk,-0.999964,-0.597199,0.949305,-0.073986,0.214835,0.340761,0.1408687305015673,0.346052315814737,-0.232061435085216,0.6780733200064151,-0.7754328214570954,-0.1292103861352217,0.0045596352291797,0.003839692824578,-0.0031197504199667,1.746340292776679,1.5346772258220138,0.0139188864890821,0.0319149999999999,-0.0262759999999999,-0.941084,0.381799,-0.0007849999999999,-0.918057
367,1.529167,walk,-0.999964,-0.597199,0.949305,-0.073986,0.214835,0.340761,0.0,0.0,0.0,0.0,0.0,0.0,0.0033597312215189,0.0033597312214922,-0.0023998080153586,1.7237820974321778,1.505639548836082,0.0470362371010311,0.0319289999999999,-0.026262,-0.941094,0.3889819999999999,0.005489,-0.917861
368,1.533333,walk,-0.999964,-0.597199,0.949305,-0.073986,0.214835,0.340761,0.0,0.0,0.0,0.0,0.0,0.0,0.0057609217474852,0.0105616898703895,0.0084013442150742,1.6980316850695705,1.4666346615457948,0.0468074891982706,0.031953,-0.0262179999999999,-0.941059,0.3960559999999999,0.011599,-0.917666
369,1.5375,walk,-0.999964,-0.597199,0.949305,-0.073986,0.214835,0.340761,0.0,0.0,0.0,0.0,0.0,0.0,-0.0043196544276633,0.0031197504199761,-0.003839692824574,1.6892248620110304,1.4773218142548603,0.0391168706503468,0.0319349999999999,-0.0262049999999999,-0.941075,0.403095,0.017755,-0.917503
370,1.541667,walk,-0.999964,-0.597199,0.949305,-0.073986,0.214835,0.340761,0.0,0.0,0.0,0.0,0.0,0.0,-0.0079193664506722,-0.0009599232061445,-0.0119990400767943,1.6469882409407886,1.4432445404368224,0.0763138948884138,0.0319019999999999,-0.0262089999999999,-0.941125,0.4099579999999999,0.023769,-0.917185
371,1.545833,walk,-0.999964,-0.597199,0.949305,-0.073986,0.214835,0.340761,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033605376860463,-0.0009601536245808,-0.0069611137782042,1.6240998559769235,1.4375900144022704,0.0888142102736402,0.0318879999999999,-0.0262129999999999,-0.941154,0.416724,0.029758,-0.916815
372,1.55,walk,-0.898919,-0.624468,0.92079,-0.009195,-0.059953,0.302171,24.248860091192505,-6.5440364770817805,-6.843052555795474,71.7102565985955,-116.7317197327304,-20.488735457375878,0.0035997120230617,0.0023998080153478,-0.0026397888168947,1.5920326373890037,1.4014878809695013,0.1156707463402926,-0.0691419999999999,0.001066,-0.91265,0.322313,0.062867,-0.887818
373,1.554167,walk,-0.897541,-0.621297,0.926643,-0.014337,-0.023601,0.293855,0.3306935445164338,0.7609791216702689,1.4046076313894775,-7.36422002441164,15.93842907027169,-4.705417626720454,0.022318214542812,0.0028797696184333,-0.0081593472522195,1.6256299496040063,1.3986081113510944,0.1252699784017273,-0.070427,-0.002093,-0.918537,0.327709,0.065524,-0.893149
374,1.558333,walk,-0.89772,-0.619093,0.929609,-0.020793,-0.006147,0.286545,-0.0429668746999361,0.5290446471435528,0.7119539126260445,-5.32481459947609,7.072225726912247,-3.8809115432005896,0.011521843494971,0.000720115218429,0.0016802688430149,1.547047527604465,1.3631781084973924,0.1526644263082127,-0.0702,-0.004294,-0.921496,0.334333,0.068999,-0.895479
375,1.5625,walk,-0.89574,-0.617263,0.930714,-0.02428,0.002758,0.285559,0.4751619870410287,0.4391648668106513,0.2651787856971476,-2.8225931547982737,3.605104257712212,-0.5839430053268369,0.0076793856491556,0.0007199424046016,0.0021598272138229,1.5058795296375982,1.3155747540196652,0.1627069834413229,-0.0721479999999999,-0.006121,-0.922592,0.3386279999999999,0.072651,-0.8959060000000001
376,1.566667,walk,-0.892899,-0.616095,0.929949,-0.023306,0.001832,0.288994,0.6817854571634175,0.2802975761939162,-0.1835853131749483,0.5676345846877568,-0.2509478086844176,1.7266163595673445,-0.0023998080153744,0.0167986561075147,-0.0004799616030718,1.474442044636427,1.3167746580273525,0.1715862730981509,-0.074999,-0.007219,-0.921829,0.341931,0.0769699999999999,-0.894426
377,1.570833,walk,-0.89069,-0.615776,0.927197,-0.01847,-0.011471,0.293299,0.5302448391742856,0.0765722515602416,-0.6605856937110053,4.057275569999894,-5.392101042915244,2.299104468975881,0.0055208833413336,0.0165626500240008,0.0021603456553049,1.4524723955833378,1.2971675468075143,0.2004320691310667,-0.077185,-0.007469,-0.919068,0.345773,0.0820549999999999,-0.890839
378,1.575,walk,-0.888567,-0.61399,0.926881,-0.018806,-0.010514,0.292812,0.5094792416606599,0.4286057115430623,-0.0758339332853591,-0.2848163700312982,0.3882348976363732,-0.2552756032218164,0.0064794816414684,0.0083993280537573,0.0052795776337891,1.4173266138708716,1.268298536117097,0.2183825293976468,-0.079281,-0.00922,-0.91873,0.349556,0.085554,-0.889613
379,1.579167,walk,-0.887163,-0.611664,0.927166,-0.021063,-0.006801,0.288883,0.3369330453563595,0.558195344372458,0.0683945284377462,-1.5268626062215616,1.356868371950788,-2.013689370147987,0.0093592512599018,0.0040796736261206,0.0083993280537557,1.3830093592512405,1.241420686345079,0.2111831053515699,-0.080646,-0.011529,-0.91898,0.353915,0.0884009999999999,-0.8890180000000001
380,1.583333,walk,-0.883476,-0.611028,0.924742,-0.013291,-0.016185,0.296179,0.8850216034565278,0.1526644263081979,-0.5818530964954456,4.826588510524462,-3.1674807884980054,3.778743012186757,0.008161305808924,0.0069611137781912,0.0064810369659141,1.3463754200671945,1.2263562169946929,0.2412385981757012,-0.084299,-0.012136,-0.916529,0.355837,0.092874,-0.885589
381,1.5875,walk,-0.879673,-0.609802,0.922676,-0.007666,-0.022877,0.301369,0.9126469882409826,0.2942164626830132,-0.495800335973121,3.4782242262522303,-2.247582338140627,2.706902566079607,0.0079193664506988,0.0081593472522416,0.0076793856491486,1.304775617950603,1.223182145428426,0.2277417806575574,-0.0880689999999999,-0.013328,-0.914431,0.357471,0.0967449999999999,-0.8825740000000001
382,1.591667,walk,-0.878122,-0.607916,0.922858,-0.009513,-0.019891,0.299537,0.3722102231821618,0.4526037916966472,0.0436765058795063,-1.254492168487758,1.0990937227109974,-0.9602476449995226,0.0071994240460701,0.0088792896568162,0.0081593472522195,1.2687784977201828,1.181185505159574,0.2428605711543055,-0.08959,-0.0151769999999999,-0.914579,0.3612069999999999,0.099781,-0.881744
383,1.595833,walk,-0.875994,-0.606101,0.922367,-0.009589,-0.019506,0.299446,0.5108017282764881,0.4356697071531352,-0.1178588574171614,-0.0891311549831414,0.1652952387533178,-0.0493307914684815,0.0132021123379802,0.0076812289966469,0.0108017282765239,1.239558329332673,1.1433029284685146,0.277484397503594,-0.0916629999999999,-0.0169599999999999,-0.914043,0.3642430000000001,0.1027289999999999,-0.880097
384,1.6,walk,-0.873547,-0.604341,0.921792,-0.009049,-0.019307,0.299772,0.587233021358308,0.4223662107031366,-0.137988960883153,0.2151368776811451,0.169336558178,0.166898662153458,0.0127189824813941,0.0100791936645035,0.0151187904967602,1.2083033357331083,1.1187904967602638,0.288936885049193,-0.094057,-0.0186779999999999,-0.913405,0.3668309999999999,0.105631,-0.8783179999999999
385,1.604167,walk,-0.871506,-0.602531,0.920615,-0.005337,-0.022001,0.298707,0.4898008159347378,0.4343652507799522,-0.2824574034077363,2.098065819981977,-0.7009755670631941,-0.4851724832930686,0.0129589632829375,0.008159347252215,0.0175185985121198,1.190784737221082,1.058555315574802,0.3086153107751526,-0.096044,-0.0204539999999999,-0.912155,0.3697519999999999,0.108232,-0.8758549999999999
386,1.608333,walk,-0.869575,-0.600312,0.921318,-0.008132,-0.014706,0.296967,0.4635141622659537,0.5326452232357228,0.1687469995199207,-2.3062587116277897,2.9431049127696483,-0.9404134771038593,0.0165626500239999,0.0084013442150759,0.0194431108977429,1.1500240038405938,1.0403264522323297,0.303648583773396,-0.097906,-0.022638,-0.912777,0.372612,0.1103469999999999,-0.875293
387,1.6125,walk,-0.867306,-0.598671,0.920935,-0.008617,-0.014165,0.29775,0.5445164386848927,0.3938084953203722,-0.0919126469882455,-0.3058192949213045,0.1801407472255494,0.3874737929215834,0.0151187904967686,0.0088792896568162,0.0208783297336212,1.0979121670266283,1.0299976001919675,0.253419726421883,-0.1001119999999999,-0.024242,-0.912307,0.374918,0.1129979999999999,-0.8738539999999999
388,1.616667,walk,-0.865106,-0.596938,0.920693,-0.008681,-0.013604,0.298202,0.5279577633789208,0.4158867290616682,-0.0580753539716732,-0.1131188307951112,0.2488195061614599,0.2234662601690366,0.0141588672906241,0.0079193664506984,0.0165586753059753,1.0393568514518696,1.0239980801535848,0.2817374610031179,-0.1022529999999999,-0.025942,-0.911996,0.377049,0.1155319999999999,-0.8724379999999999
389,1.620833,walk,-0.862884,-0.595378,0.920396,-0.008858,-0.01295,0.298846,0.5333653384541802,0.3744599135861849,-0.0712914066250598,-0.1797370589703434,0.2757203453815133,0.3189525525283774,0.0151224195871161,0.0124819971195252,0.0211233797407589,1.0408065290446755,0.9479116658665584,0.2582813250120087,-0.104412,-0.02745,-0.911611,0.379163,0.1179209999999999,-0.871065
390,1.625,walk,-0.860558,-0.593816,0.920106,-0.009182,-0.012165,0.29957,0.5581953443724313,0.3748500119990258,-0.0695944324454068,-0.266408269126046,0.3147473783647155,0.3576283134647696,0.0208783297336353,0.0115190784737335,0.0244780417566596,0.9978401727861684,0.9220062395008358,0.2663786897048215,-0.1066509999999999,-0.0289639999999999,-0.911219,0.380995,0.120201,-0.869665
391,1.629167,walk,-0.858237,-0.592192,0.919865,-0.009237,-0.011467,0.300126,0.5569954403647708,0.3897288216942516,-0.0578353731701305,-0.1295245093046569,0.3131539496346393,0.2751849040456605,0.0127189824813941,0.0074394048476129,0.0441564674826006,0.9769618430525464,0.852411807055429,0.2152627789776806,-0.1089189999999999,-0.0305569999999999,-0.910794,0.382745,0.122129,-0.868527
392,1.633333,walk,-0.855811,-0.590585,0.919525,-0.009187,-0.011045,0.301133,0.5823331733077538,0.385741718675004,-0.081613058089298,-0.0448358572575921,0.2031819359978897,0.5044537752119221,0.0211233797407535,0.0057609217474855,0.0352856457033137,0.9416706673067958,0.8374939990398729,0.2133941430628958,-0.111257,-0.0321399999999999,-0.910307,0.384242,0.124011,-0.867298
393,1.6375,walk,-0.853406,-0.588987,0.91921,-0.009006,-0.010242,0.301782,0.5771538276937778,0.3834893208543259,-0.0755939524838163,-0.0375285404751792,0.3954661362204978,0.3226051744383244,0.0213582913366942,0.0064794816414684,0.0328773698104149,0.8963282937364915,0.7936165106791406,0.2018238540916698,-0.113573,-0.0337109999999999,-0.909855,0.3855719999999999,0.12572,-0.866142
394,1.641667,walk,-0.851008,-0.587428,0.918766,-0.008804,-0.010074,0.30274,0.5754739620830317,0.3741300695944507,-0.1065514758819286,0.0620827705886196,0.1087910586336914,0.482041077554275,0.0220782337412959,0.0011999040076605,0.0376769858411322,0.8588912886969108,0.7643388528917613,0.1797456203503705,-0.115879,-0.0352650000000001,-0.909254,0.386753,0.1273459999999999,-0.864949
395,1.645833,walk,-0.848169,-0.585924,0.9181,-0.005173,-0.010354,0.304987,0.6814690350455973,0.3610177628420328,-0.1598655784925411,1.6880984279885851,0.405770108981699,1.1474771780274666,0.0180028804608845,-0.0026404224675907,0.0379260681709063,0.812530004800739,0.736437830052792,0.1625060009601501,-0.118643,-0.03678,-0.90843,0.3872989999999999,0.12891,-0.863606
396,1.65,walk,-0.84575,-0.584294,0.917835,-0.004572,-0.010308,0.306023,0.580513558915301,0.3911687065035024,-0.0635949124070273,0.2619948305656385,0.1099377372535549,0.524547458042913,0.0196784257259491,0.0045596352291797,0.0595152387809002,0.7837772978162084,0.6985841132709695,0.1339092872570245,-0.1209799999999999,-0.038391,-0.907917,0.388146,0.130191,-0.862783
397,1.654167,walk,-0.843302,-0.582593,0.917381,-0.006033,-0.009474,0.307154,0.5874730021598241,0.4082073434125124,-0.1089512838972764,-0.7964249185543415,0.1671523242577685,0.5610162547023976,0.0225581953443548,0.0110391168706479,0.0544756419486436,0.738180945524358,0.670986321094299,0.1089512838972881,-0.123334,-0.040046,-0.907236,0.388774,0.131286,-0.861875
398,1.658333,walk,-0.840766,-0.58088,0.917175,-0.005918,-0.009182,0.308003,0.6087373979836566,0.4111857897263631,-0.0494479116658746,0.0048324373142391,0.1515806675281132,0.4274936997766594,0.0182429188670364,0.0139222275564092,0.060729716754679,0.6934709553528314,0.6265002400383893,0.1008161305808894,-0.1257939999999999,-0.0417010000000001,-0.906777,0.389127,0.1321829999999999,-0.8612489999999999
399,1.6625,walk,-0.838096,-0.579312,0.91684,-0.005283,-0.009101,0.308808,0.6407487401008017,0.3762898968082291,-0.080393568514512,0.2736882415903945,0.1320102213722082,0.4081224073948206,0.0239980801535848,0.0040796736261206,0.0520758339332849,0.6633069354451566,0.6009119270458333,0.0571154307655388,-0.128364,-0.0432519999999999,-0.906225,0.3892209999999999,0.133119,-0.860676
400,1.666667,walk,-0.835356,-0.577621,0.916547,-0.0062,-0.008116,0.309387,0.6575473962083249,0.4058075353971863,-0.0703143748500122,-0.5675792092808719,0.3143742863749577,0.2852161496994101,0.0247180225581878,0.0016798656107462,0.0446364290856752,0.6141108711303457,0.5658747300216306,0.0309575233981305,-0.131001,-0.0449359999999999,-0.905746,0.38904,0.133786,-0.860254
401,1.670833,walk,-0.832716,-0.576066,0.916313,-0.005661,-0.008035,0.310158,0.6337013922227325,0.3732597215554588,-0.056168987037914,0.2302813330887532,0.1183661436321393,0.3905044368503346,0.0273643783005413,-0.0007201152184289,0.0516082573211699,0.5722515602496236,0.5381661065770295,0.0014402304368696,-0.1335269999999999,-0.046494,-0.905297,0.388784,0.1344729999999999,-0.8600140000000001
402,1.675,walk,-0.830005,-0.574388,0.916155,-0.005644,-0.007439,0.310918,0.6505879529637625,0.4026877849771885,-0.0379169666426662,-0.0845575502100607,0.2755942139189554,0.3813837611353277,0.0271178305735344,0.0043196544276367,0.0542356611471079,0.5255579553635596,0.5178785697144173,-0.0283177345812332,-0.136125,-0.048154,-0.904913,0.3882629999999999,0.134953,-0.859974
403,1.679167,walk,-0.827321,-0.572822,0.915906,-0.005366,-0.007318,0.311737,0.644108471322294,0.3758099352051702,-0.059755219582446,0.1051086142891748,0.097948739291344,0.4139475042353434,0.0256779457643576,0.0067194624430112,0.0614350851931839,0.4893208543316528,0.4739620830333548,-0.0628749700023989,-0.138702,-0.0496919999999999,-0.904408,0.3876179999999999,0.135362,-0.859987
404,1.683333,walk,-0.824493,-0.571106,0.915658,-0.006376,-0.006418,0.312812,0.6788286125780161,0.411905904944814,-0.0595295247239636,-0.6000726506932543,0.2608946926831887,0.5373056229869112,0.0225636101776115,0.0069611137782183,0.0633701392222772,0.4443110897743734,0.4457513202112447,-0.0976956313010117,-0.141436,-0.0513789999999999,-0.903896,0.386641,0.1355029999999999,-0.860146
405,1.6875,walk,-0.821786,-0.569489,0.91558,-0.006213,-0.005623,0.313677,0.649628029757618,0.3880489560835055,-0.0187185025198036,-0.0485736399030034,0.3886641324235197,0.4342714416113558,0.0211183105351781,0.007679385649129,0.0614350851931839,0.4168466522678259,0.4137269018478498,-0.1451883849292048,-0.1440549999999999,-0.052964,-0.903562,0.385671,0.13561,-0.8606729999999999
406,1.691667,walk,-0.818987,-0.567899,0.915411,-0.005636,-0.00576,0.314759,0.6717062634989139,0.381569474442037,-0.0405567554595568,0.2795947000377429,0.0267011235785098,0.5486520773702337,0.0175185985121164,0.016078713702913,0.0859131269498435,0.3659707223422095,0.3947684185265167,-0.1490280777537777,-0.1467809999999999,-0.0544869999999999,-0.903035,0.384397,0.135665,-0.8611249999999999
407,1.695833,walk,-0.816197,-0.566269,0.915408,-0.005814,-0.0046,0.315577,0.6697071531445373,0.3912626020163376,-0.000720115218429,-0.2593749832331334,0.5031448380209733,0.4092931175903809,0.0192030724915917,0.0273643783005161,0.0955352856457059,0.3310129620739316,0.3593374939990554,-0.1929908785405713,-0.149491,-0.056003,-0.902634,0.3829859999999999,0.135532,-0.861926
408,1.7,walk,-0.813317,-0.564526,0.91518,-0.006743,-0.004034,0.31656,0.6911447084233193,0.4182865370770426,-0.054715622750181,-0.5119099258164769,0.1190701212742673,0.4941840168614331,0.0136789056875385,0.0179985601152019,0.0933525317974551,0.2834173266138657,0.3206143508519303,-0.2042236621070309,-0.152314,-0.057671,-0.902017,0.3812869999999999,0.135125,-0.862549
409,1.704167,walk,-0.810434,-0.562881,0.915117,-0.006718,-0.003475,0.317848,0.691864650827921,0.3947684185265167,-0.0151187904967686,-0.0774299548504021,0.2616300490967506,0.649646509559218,0.0115190784737335,0.0225581953443815,0.0952723782097424,0.2431005519558516,0.3052555795536322,-0.2315814734821198,-0.1551489999999999,-0.059222,-0.901557,0.379417,0.1347519999999999,-0.863451
410,1.708333,walk,-0.807582,-0.561286,0.915155,-0.005646,-0.003281,0.318692,0.6845895343254651,0.3828612578012408,0.0091214594335315,0.456037546008732,0.2541418734408558,0.4274384184462634,0.016322611617848,0.015602496399419,0.0909745559289463,0.1982717234757491,0.2806048967834718,-0.2390782525203959,-0.157933,-0.060752,-0.901216,0.377391,0.1343259999999999,-0.8644850000000001
411,1.7125,walk,-0.804615,-0.559663,0.915108,-0.005575,-0.003158,0.319736,0.7120230381569926,0.3894888408927295,-0.0112790976721913,0.0108903917489214,0.0690922777391551,0.528409036551787,0.0179985601152029,0.0299976001919693,0.0962323014158912,0.172786177105839,0.2299016078713842,-0.2800575953923817,-0.160825,-0.06225,-0.900768,0.375144,0.133661,-0.8656050000000001
412,1.716667,walk,-0.801705,-0.558004,0.915172,-0.005491,-0.002765,0.320572,0.6983441324693895,0.3981281497480356,0.0153587712982847,-0.0241296801939349,0.1934211052333508,0.4223747936397039,0.0182385409167181,0.0249580033597559,0.1067914566834643,0.1343892488600913,0.2152627789776756,-0.2944564434845187,-0.163659,-0.063805,-0.9003869999999999,0.372794,0.1328989999999999,-0.866896
413,1.720833,walk,-0.798698,-0.556223,0.915361,-0.004784,-0.001663,0.321665,0.7217954872779404,0.4275084013441845,0.0453672587613993,0.1494873885095027,0.6123184333906355,0.5510738101579468,0.0168026884301518,0.0218434949591814,0.1053768602976447,0.0825732117138745,0.1946711473835775,-0.2818050888142029,-0.1665959999999999,-0.0654949999999999,-0.900137,0.370131,0.131929,-0.868259
414,1.725,walk,-0.795669,-0.554552,0.915383,-0.004668,-0.001184,0.322783,0.7269018478521806,0.4010079193664423,0.0052795776337812,-0.0229980639729748,0.2378534909132398,0.5655769420049995,0.0194384449244053,0.0395968322534124,0.1281497480201577,0.0669546436285029,0.1670266378689764,-0.3398128149747996,-0.169544,-0.0670009999999999,-0.8996249999999999,0.3673809999999999,0.130954,-0.8696969999999999
415,1.729167,walk,-0.792611,-0.552836,0.915539,-0.00413,-0.000838,0.323657,0.733861291096747,0.4118070554355961,0.0374370050396093,0.1896311876224394,0.2423144506433812,0.4424154550608882,0.0208783297336098,0.036237101031922,0.1243100551955894,0.0352771778257775,0.1509479241660713,-0.3477321814255015,-0.172515,-0.068566,-0.899263,0.3644699999999999,0.129867,-0.871302
416,1.733333,walk,-0.789528,-0.551246,0.915679,-0.003226,-0.001213,0.324539,0.7400384061449502,0.3816610657705081,0.0336053768603036,0.4679457354252886,-0.0282447787918929,0.4481985958982845,0.0261641862698086,0.0180028804608845,0.098895823331731,0.0523283725396039,0.1293807009121318,-0.332453192510792,-0.175489,-0.0700809999999999,-0.898991,0.361605,0.1288159999999999,-0.872827
417,1.7375,walk,-0.786372,-0.549569,0.915861,-0.003317,-0.000628,0.32545,0.7573794096472338,0.4024478041756724,0.043676505879533,-0.1334504583173264,0.2526316391322604,0.4613714817357798,0.0227981761459242,0.0484761219102286,0.161507079433644,0.0758339332853325,0.1483081353491727,-0.3230141588672881,-0.17855,-0.071556,-0.8985000000000001,0.3587649999999999,0.1277569999999999,-0.874355
418,1.741667,walk,-0.783195,-0.547921,0.915905,-0.00333,-0.000667,0.32632,0.7624190064794724,0.3954883609311184,0.0105591552675624,-0.0005476840332247,-0.018435349170961,0.4417508327691415,0.018718502519777,0.0309575233981388,0.1027117830573541,0.1219102471802266,0.1706263498920114,-0.2939764818814481,-0.181649,-0.073075,-0.8981159999999999,0.3560959999999999,0.12682,-0.875624
419,1.745833,walk,-0.78005,-0.546232,0.916082,-0.003363,-0.000692,0.327325,0.7549207873259806,0.4054248679788728,0.0424867978876589,-0.0119352832073908,-0.0150190519246073,0.5104529925057444,0.0177628420547336,0.042246759481507,0.1377820451272243,0.1687469995199297,0.1778684589534351,-0.2966874699952055,-0.18472,-0.0745879999999999,-0.8977189999999999,0.353654,0.125872,-0.877037
420,1.75,walk,-0.77686,-0.544562,0.9162,-0.003743,-0.00057,0.32809,0.7655387568994485,0.4007679385649262,0.0283177345812482,-0.192188664235901,-0.0032239186462581,0.3885650672536659,0.0266378689704754,0.0501559875210014,0.1646268298536102,0.2027837772978109,0.1977441804655592,-0.2361411087113026,-0.187799,-0.076049,-0.897151,0.351309,0.1250259999999999,-0.878139
421,1.754167,walk,-0.773592,-0.542887,0.916526,-0.003743,-0.000973,0.328922,0.7842572594192522,0.4019678425725868,0.0782337413006803,0.0627120649074948,-0.1813010413899238,0.4236114043518434,0.0249580033597293,0.0535157187424937,0.1655867530597538,0.2522198224142107,0.1773458123350227,-0.2116630669546422,-0.1909630000000001,-0.077501,-0.896787,0.3490919999999999,0.12409,-0.879347
422,1.758333,walk,-0.770193,-0.541195,0.916807,-0.002702,-0.001315,0.329785,0.8158905424868022,0.4061449831973285,0.0674507921267628,0.5250140956721574,0.0107444628982136,0.4394074153185701,0.0338454152664573,0.0578492558809536,0.1603456553048534,0.2376380220835373,0.1507441190590442,-0.165866538646187,-0.1942209999999999,-0.078952,-0.8964000000000001,0.346683,0.1230259999999999,-0.8803190000000001
