frame_id,timestamp,gait_type,root_position_x,root_position_y,root_position_z,root_orientation_x,root_orientation_y,root_orientation_z,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z
495,2.0625,walk,1.440916,-0.002518,0.96437,-0.029414,-0.040797,0.998671,-0.6604271658267318,-0.0554355651547901,-0.0259179265658751,0.2098043190042003,-0.3017180553663233,0.2202140405865923,0.0074394048476399,0.0091192704583628,-0.0026397888168957,-2.840172786177245,-0.0477561795056428,-0.5421166306695705,-0.0311449999999999,-0.032139,-0.930582,0.0146299999999999,0.194819,-0.8786999999999999
496,2.066667,walk,1.438082,-0.002755,0.964174,-0.029191,-0.040933,0.998669,-0.6801055915527076,-0.0568754499640055,-0.0470362371010278,0.0601284708085843,0.1021898690955507,0.1385907336905107,-0.001919846412289,0.0158387329013694,-0.0083993280537561,-2.859371250300082,-0.0515958723302142,-0.5238780897528414,-0.0283189999999999,-0.0318359999999999,-0.930421,0.005549,0.194841,-0.880687
497,2.070833,walk,1.435189,-0.002922,0.964052,-0.029277,-0.041264,0.998647,-0.6944311089774257,-0.0400864138262111,-0.0292846855496764,0.1526225088968884,-0.0494973173743303,0.2418302669435889,0.0127220355256498,0.0112818050888135,-0.0132021123379735,-2.833893422947644,-0.047287566010561,-0.5312049927988348,-0.025373,-0.031622,-0.930354,-0.0033640000000001,0.194811,-0.8827780000000001
498,2.075,walk,1.432364,-0.003113,0.963854,-0.029462,-0.041426,0.998633,-0.6779457643388301,-0.0458363330933496,-0.0475161987041083,0.076490749009911,-0.0914611965322726,0.0840106898286216,0.0045596352291792,0.0196784257259404,-0.0122390208783279,-2.881209503239556,-0.0616750659947184,-0.4833213342932275,-0.022529,-0.031349,-0.930207,-0.012545,0.194745,-0.884594
499,2.079167,walk,1.429529,-0.003292,0.963642,-0.029555,-0.041667,0.998616,-0.6803455723542238,-0.0429565634749239,-0.0508759299256058,0.1117846563262535,-0.0498881635541038,0.1579117576785114,0.0055195584353509,0.0141588672906165,-0.0091192704583645,-2.929205663547036,-0.0547156227501839,-0.4478041756659654,-0.0196709999999999,-0.031111,-0.930033,-0.021916,0.1946959999999999,-0.886248
500,2.083333,walk,1.426708,-0.003503,0.963457,-0.029756,-0.041928,0.998597,-0.67714834373497,-0.0506481036965901,-0.0444071051368184,0.1240890120957854,-0.0987644392960855,0.0884879525122833,0.0081613058088973,0.0180028804608745,-0.0103216514642343,-2.8763802208352733,-0.0811329812769966,-0.4601536245799207,-0.0168160000000001,-0.0308249999999999,-0.929891,-0.0310780000000001,0.194569,-0.88798
501,2.0875,walk,1.423836,-0.003619,0.963212,-0.029572,-0.042141,0.998589,-0.6892248620110671,-0.0278377729781629,-0.0587952963763047,0.0964437280561569,0.0827720781706029,0.164000041500793,0.0098392128630145,0.0153587712982955,-0.0112790976721863,-2.8603311735062533,-0.0895128389728891,-0.4089272858171526,-0.0139029999999999,-0.030645,-0.929693,-0.0401250000000001,0.194312,-0.889439
502,2.091667,walk,1.421007,-0.003791,0.962958,-0.029932,-0.042385,0.998567,-0.6789056875450012,-0.0412766978641684,-0.0609551235901034,0.1186471985408016,-0.1727452207111794,0.0298692445765231,0.0074394048475858,0.0112790976721868,-0.0139188864890806,-2.8668106551474164,-0.0719942404607574,-0.420446364290832,-0.0110429999999999,-0.0304259999999999,-0.929497,-0.049242,0.194184,-0.890937
503,2.095833,walk,1.418182,-0.003974,0.96272,-0.02997,-0.042613,0.998553,-0.6781084973595966,-0.0439270283245354,-0.057129140662501,0.1064906650245399,-0.0217054682702784,0.1138092991266397,0.0189630340854408,0.0326452232357196,-0.0004800768122888,-2.859337493999248,-0.1077772443591071,-0.3876620259241798,-0.0081390000000001,-0.030107,-0.929261,-0.058329,0.193918,-0.892314
504,2.1,walk,1.415249,-0.004107,0.962457,-0.030181,-0.042991,0.998529,-0.7038636909047026,-0.0319174466042697,-0.063114950803935,0.1817088699522743,-0.1008936958206148,0.0444093878206145,0.0033597312214921,0.0134389248860084,-0.0069594432445403,-2.8598512119028627,-0.1187904967602508,-0.4173266138708626,-0.005192,-0.029918,-0.929027,-0.0673129999999999,0.193556,-0.89379
505,2.104167,walk,1.412461,-0.004271,0.962146,-0.030311,-0.04304,0.998522,-0.669066474682059,-0.0393568514518854,-0.0746340292776758,0.0232192932119136,-0.0638636663695313,0.0392884511592131,0.0148788096952266,0.0129589632829375,-0.0098392128629712,-2.904967602591933,-0.1312694984401355,-0.287497000239995,-0.002342,-0.0297,-0.928757,-0.0766299999999999,0.1931729999999999,-0.894677
506,2.108333,walk,1.409553,-0.004403,0.961867,-0.030506,-0.043387,0.998498,-0.6980316850695706,-0.0316850696111369,-0.0669707153144288,0.164200454127803,-0.0971141270955816,0.1296461785399304,0.0324051848295709,0.0112818050888135,-0.0069611137782046,-2.800528084493465,-0.0921747479596699,-0.3286125780124718,0.0007009999999998,-0.029521,-0.928507,-0.0853890000000001,0.1929209999999999,-0.895767
507,2.1125,walk,1.406752,-0.004549,0.961568,-0.030761,-0.043629,0.998478,-0.6721862251020354,-0.0350371970242397,-0.0717542596592423,0.116525938439276,-0.1231070817023539,0.0491648093157823,-0.0165586753059462,0.0117590592752586,0.0011999040076789,-2.8708903287738163,-0.1413486921046329,-0.2999760019198604,0.003433,-0.029326,-0.928203,-0.094551,0.192478,-0.896718
508,2.116667,walk,1.403763,-0.00471,0.961395,-0.030523,-0.04319,0.998503,-0.7173026157906711,-0.0386369090472737,-0.0415166786656991,-0.2139968414113792,0.1093664195758465,0.0472173852130121,0.0038396928245776,0.0170386369090466,-0.006239500839932,-2.82409407247403,-0.1274298056155438,-0.2826973842092457,0.0064379999999999,-0.029094,-0.928056,-0.1033300000000001,0.192108,-0.897723
509,2.120833,walk,1.400742,-0.004827,0.961197,-0.030643,-0.04351,0.99848,-0.7251560249640133,-0.0280844935189622,-0.0475276044167129,0.1490351105794535,-0.0636953882222779,0.1869080454145305,0.0036005760921449,0.016322611617858,-0.0031204992798844,-2.839414306288897,-0.1399423907825214,-0.257561209793561,0.0094739999999999,-0.028909,-0.927871,-0.1121379999999998,0.191642,-0.898598
510,2.125,walk,1.397687,-0.004946,0.960913,-0.030426,-0.043586,0.998481,-0.7331413486921453,-0.0285577153827707,-0.0681545476361804,0.0326251458402205,0.1012950365273571,0.0799234319836803,0.0028797696184601,0.0117590592752586,-0.0026397888168957,-2.825533957283588,-0.1679865610751231,-0.2303815694744531,0.0125410000000001,-0.028741,-0.927598,-0.1208569999999999,0.191061,-0.899274
511,2.129167,walk,1.394865,-0.005035,0.960584,-0.03092,-0.043688,0.998458,-0.6772258219342474,-0.0213582913366941,-0.0789536837053128,0.0499136450154707,-0.2405080786107613,0.0862035574935568,0.0040796736260941,0.012479001679867,-0.002639788816894,-2.7950563954884795,-0.1027117830573629,-0.218862491000729,0.0153799999999999,-0.0285999999999999,-0.92728,-0.129682,0.190722,-0.899857
512,2.133333,walk,1.391873,-0.00519,0.96027,-0.03098,-0.043695,0.998457,-0.7181949111857955,-0.0372059529524713,-0.0753720595295314,0.005254930918994,-0.0266701872568892,-0.0481224546605694,0.0062409985597889,0.0112818050888135,0.002640422467594,-2.8062890062408967,-0.1459433509361451,-0.1769083053288481,0.0183980000000001,-0.028398,-0.926955,-0.1383809999999998,0.190269,-0.90028
513,2.1375,walk,1.388985,-0.005337,0.959905,-0.030849,-0.043672,0.99846,-0.6930645548355714,-0.0352771778257716,-0.0875929925605775,-0.0146210924640005,0.0589701569468031,0.0867272162525439,-0.0043196544276631,0.0026397888168937,-0.0115190784737212,-2.784257259419104,-0.1399088072954079,-0.1843052555795435,0.021268,-0.02824,-0.926638,-0.1470949999999999,0.189833,-0.900683
514,2.141667,walk,1.386089,-0.005215,0.959363,-0.031405,-0.043927,0.998436,-0.6949844012479343,0.0292776577873782,-0.1300695944324615,0.1311389976696502,-0.2586412173388011,-0.1529126073637883,0.0059995200383832,0.005759539236862,-0.0009599232061428,-2.777057835373277,-0.154067674586041,-0.146628269738426,0.024189,-0.028338,-0.9261,-0.1557709999999998,0.189069,-0.900752
515,2.145833,walk,1.383147,-0.005331,0.959066,-0.031604,-0.043831,0.998431,-0.7061929908785213,-0.0278444551128172,-0.071291406625056,-0.0469980596089844,-0.0995876180720192,0.073000310437784,0.0019203072491617,0.0067210753720594,0.0,-2.7717234757560387,-0.1649063850215973,-0.1377820451272178,0.027139,-0.028194,-0.925803,-0.1643759999999998,0.188498,-0.901029
516,2.15,walk,1.380124,-0.005452,0.958724,-0.031532,-0.043915,0.998427,-0.7254619630429892,-0.0290376769858425,-0.0820734341252625,0.036357596704399,0.0302156647994687,0.1125557423907518,-0.0007199424046017,0.0095992320614351,-0.0009599232061445,-2.751139908807455,-0.1355891528677791,-0.1202303815694802,0.030159,-0.028033,-0.925465,-0.172817,0.188054,-0.901188
517,2.154167,walk,1.377091,-0.005582,0.958412,-0.03174,-0.043973,0.998415,-0.7278617710582329,-0.0311975041996621,-0.074874010079184,0.0271870138843318,-0.1027092382763626,0.0708563911790886,-0.0028797696184065,0.0091192704583635,-0.0052795776337875,-2.71490280777519,-0.1478281737460859,-0.0911927045836273,0.0331799999999999,-0.0278649999999999,-0.925175,-0.181097,0.187568,-0.901256
518,2.158333,walk,1.374094,-0.005672,0.958044,-0.031686,-0.043882,0.998417,-0.7193951032166048,-0.0216034565530501,-0.0883341334613692,-0.0475697576872484,0.0203800281693844,0.1104609222609814,0.0,0.0081613058089299,0.0002400384061435,-2.719155064810586,-0.1639462313970405,-0.07921267402785,0.0361770000000001,-0.027741,-0.924806,-0.1894279999999999,0.186975,-0.901218
519,2.1625,walk,1.371231,-0.005968,0.957518,-0.03133,-0.045002,0.99838,-0.6870650347971354,-0.0710343172546153,-0.12622990160787,0.5356518496741406,0.1793158059637808,0.000362867799449,-0.0047996160307486,0.0064794816414681,-0.0033597312215021,-2.693064554835465,-0.1389488840892634,-0.0669546436285059,0.0390199999999998,-0.0274179999999999,-0.924294,-0.1977870000000001,0.186692,-0.900971
520,2.166667,walk,1.36801,-0.005874,0.957296,-0.031458,-0.043895,0.998416,-0.7729781617471292,0.0225581953443735,-0.0532757379409538,-0.5389605527463804,-0.0813214659621931,0.2563360725921616,-0.0047996160306959,0.0,-0.0028797696184302,-2.6767458603312684,-0.1461483081353554,-0.0290376769858431,0.042221,-0.0275119999999999,-0.924084,-0.2057199999999999,0.185989,-0.90087
521,2.170833,walk,1.365092,-0.006159,0.9568,-0.031345,-0.045063,0.998366,-0.7004320691310361,-0.0684109457513184,-0.1190590494479208,0.5591173052709466,0.060978936896376,0.0496381410374451,-0.0050408065290562,0.0122419587133943,-0.0012001920307244,-2.665146423427696,-0.1625060009601518,-0.0403264522323547,0.0451179999999999,-0.0271759999999999,-0.923593,-0.213905,0.1855969999999999,-0.900542
522,2.175,walk,1.361891,-0.00607,0.956578,-0.031704,-0.043746,0.998405,-0.76817854571638,0.0213582913366941,-0.0532757379409538,-0.6371620123772337,-0.1929239223422679,0.2260892626341134,-0.0043196544276636,0.0040796736261091,-0.0086393088552922,-2.638108951284025,-0.1447084233261387,0.0201583873290147,0.0483009999999999,-0.027248,-0.923407,-0.221697,0.1849049999999999,-0.900236
523,2.179167,walk,1.358996,-0.006362,0.956041,-0.031244,-0.044818,0.99837,-0.6947444204462907,-0.0700743940484718,-0.1288696904247604,0.5093091939105127,0.2262500144900758,0.0736863705530975,-0.0067194624429842,0.0086393088552913,-0.0026397888168937,-2.616750659947051,-0.1471082313414843,0.0122390208783279,0.0511679999999998,-0.02692,-0.922881,-0.2297060000000002,0.184584,-0.899648
524,2.183333,walk,1.355745,-0.006319,0.955775,-0.031725,-0.043659,0.998399,-0.7803648583773466,0.0103216514642339,-0.063850216034561,-0.5590845443138004,-0.2489818919623561,0.1881986646888848,0.0048007681229309,0.016322611617858,0.0036005760921749,-2.586413826212118,-0.1485837734037358,0.0513682189150247,0.0544390000000001,-0.026895,-0.9226,-0.23723,0.183922,-0.8991680000000001
525,2.1875,walk,1.352802,-0.006592,0.955191,-0.030994,-0.044434,0.998384,-0.706263498920099,-0.0655147588192974,-0.1401487880969656,0.3623058048704312,0.3516258015294339,0.1355382076205026,-0.004559635229233,0.0043196544276453,-0.0050395968322536,-2.5632349412048065,-0.1387089032877488,0.0799136069114507,0.0573629999999998,-0.026604,-0.922037,-0.244968,0.1836169999999999,-0.898251
526,2.191667,walk,1.349574,-0.006507,0.954964,-0.031782,-0.043423,0.998396,-0.7746580273578488,0.0203983681305504,-0.0544756419486411,-0.4850501032383016,-0.3955366184012608,0.1880025605352447,-0.0074394048475866,0.0062395008399343,0.0014398848092151,-2.5298776097913445,-0.1492680585553184,0.1101511879049728,0.0605599999999999,-0.026663,-0.921804,-0.2522820000000001,0.18291,-0.8975650000000001
527,2.195833,walk,1.346631,-0.00679,0.954383,-0.031312,-0.044175,0.998376,-0.7064330292846998,-0.0679308689390284,-0.1394623139702443,0.3557047997610758,0.2297253268020805,0.0583474673555624,-0.0050408065290562,0.0091214594335082,0.0036005760921749,-2.4978396543446064,-0.1351416226596237,0.1574651944311055,0.063482,-0.026342,-0.921208,-0.2597449999999999,0.18263,-0.896328
528,2.2,walk,1.343282,-0.006688,0.954084,-0.03177,-0.043193,0.998393,-0.8036957043435614,0.0244780417566578,-0.071754259659208,-0.4768106153228738,-0.2413541673898823,0.2873345552932173,-0.0040796736260937,0.004799616030717,-0.0002399808015361,-2.4722822174224635,-0.1435085193184427,0.152627789776808,0.0668139999999999,-0.026424,-0.92091,-0.2666980000000001,0.18193,-0.895393
529,2.204167,walk,1.340295,-0.006937,0.953471,-0.031193,-0.043791,0.998382,-0.7168226541877152,-0.0597552195824359,-0.1471082313415199,0.2794303790691412,0.2785027099864479,0.0925765636048223,-0.0062395008399526,0.0086393088552922,0.0009599232061428,-2.4413246940245865,-0.1317494600432077,0.2143028557715475,0.0697749999999999,-0.026139,-0.920293,-0.273884,0.1816299999999999,-0.893887
530,2.208333,walk,1.336977,-0.006844,0.953202,-0.032119,-0.04289,0.998384,-0.7964474315890161,0.0223235717714826,-0.06457033125299,-0.4301674538226451,-0.4609274109168877,0.1750386976879126,-0.0098415746519338,0.0064810369659141,0.0024003840614505,-2.403504560729663,-0.1524243879020593,0.2373979836773828,0.0730519999999999,-0.026205,-0.920014,-0.2805790000000001,0.1809019999999999,-0.892629
531,2.2125,walk,1.333999,-0.007085,0.952522,-0.031565,-0.043339,0.998379,-0.71466282697391,-0.057835373170149,-0.1631869450444072,0.2074639437105621,0.265786972747248,0.1041458275212299,-0.0071994240460705,0.0139188864890821,0.0067194624430049,-2.3482121430286487,-0.1408687305015673,0.2584593232541518,0.076,-0.025906,-0.919306,-0.2873859999999999,0.180556,-0.890872
532,2.216667,walk,1.330631,-0.00698,0.95223,-0.032258,-0.042446,0.998383,-0.8082553395727939,0.0251979841612655,-0.070074394048462,-0.4308185623388839,-0.352810228740167,0.2624045513024504,-0.0093592512598746,0.0059995200383959,0.0052795776337875,-2.315814734821058,-0.1399088072954079,0.2886969042476432,0.0793290000000002,-0.025986,-0.918992,-0.2936679999999998,0.1798679999999999,-0.889377
533,2.220833,walk,1.327593,-0.007275,0.951529,-0.03193,-0.042965,0.99837,-0.7292366778684866,-0.0708113298127756,-0.1682669227076616,0.2447867220149388,0.160434445981073,0.0498331761999844,-0.0091214594335591,0.0021603456553055,0.00336053768603,-2.293326932309366,-0.1502640422467684,0.2923667786846119,0.0823289999999998,-0.025682,-0.918277,-0.300184,0.179537,-0.887458
534,2.225,walk,1.324212,-0.007165,0.951158,-0.032475,-0.041991,0.998381,-0.81137508999277,0.0263978881689448,-0.0890328773698074,-0.4713953179820985,-0.2831861274288356,0.2746548162001519,-0.0079193664506714,0.0158387329013677,0.0098392128629718,-2.2368610511157536,-0.1495080393568386,0.3186945044396244,0.085677,-0.0257259999999999,-0.917865,-0.3061239999999998,0.178804,-0.885759
535,2.229167,walk,1.321198,-0.00745,0.950494,-0.032326,-0.042523,0.998365,-0.7233021358291307,-0.068394528437728,-0.1593472522198292,0.2550511543008726,0.0779951618250889,-0.0273620592112475,-0.0071994240460705,0.0112790976721863,0.00815934725222,-2.1821454283658346,-0.1658267338613046,0.3654907607391567,0.0886609999999998,-0.025394,-0.917167,-0.312203,0.178398,-0.8835719999999999
536,2.233333,walk,1.317751,-0.007255,0.950002,-0.032315,-0.0415,0.998391,-0.8274123859817825,0.0468074891982704,-0.1180988958233133,-0.5043622976269418,-0.0219501416905156,0.398203116370825,-0.0124819971195246,0.0050408065290445,0.0103216514642326,-2.1533845415266004,-0.1610657705232738,0.3499759961593761,0.0920560000000001,-0.0255679999999999,-0.916632,-0.3177269999999998,0.177532,-0.881622
537,2.2375,walk,1.314676,-0.007512,0.94936,-0.032549,-0.042059,0.998362,-0.7379409647228412,-0.0616750659947231,-0.1540676745860477,0.2726247236011481,-0.1045813573138861,-0.0512817067904347,-0.0045596352291797,0.0124790016798653,0.011279097672188,-2.106791456683557,-0.1761459083273448,0.3676505879529819,0.095112,-0.025259,-0.915943,-0.3234309999999999,0.177055,-0.879448
538,2.241667,walk,1.311266,-0.007346,0.94897,-0.033202,-0.041185,0.99836,-0.8183345332372703,0.039836813054953,-0.0935925125989867,-0.4247890848031118,-0.338108771841961,0.3608374390571719,0.0047996160306954,0.0275977921766251,0.0043196544276448,-2.049436045116264,-0.1523878089752719,0.3623710103191517,0.0985419999999999,-0.02531,-0.915535,-0.328561,0.176254,-0.877548
539,2.245833,walk,1.308203,-0.007628,0.948333,-0.033157,-0.041674,0.998346,-0.7352376380220725,-0.0676908305328834,-0.1529044647143498,0.2377307729032505,0.0308937882986451,-0.0980501966018634,-0.0122419587133993,0.008881421027363,0.0216034565530478,-1.988238118098851,-0.1790686509841517,0.3775804128660494,0.1015539999999999,-0.024991,-0.914808,-0.333781,0.17579,-0.875338
540,2.25,walk,1.304754,-0.00739,0.947802,-0.033448,-0.040712,0.998355,-0.8276937844972865,0.0571154307655414,-0.1274298056155441,-0.4731195680691038,-0.168162383368112,0.4306316251347469,-0.0139188864890554,0.012479001679867,0.0177585793136551,-1.9517638588913917,-0.2126229901607963,0.3782097432205582,0.104945,-0.0251769999999999,-0.914203,-0.338465,0.174666,-0.8732310000000001
541,2.254167,walk,1.301495,-0.007362,0.947207,-0.033407,-0.040419,0.998356,-0.7820974322054355,0.0067194624430049,-0.1427885769138563,-0.1496753889240325,0.0057543585663526,0.2591518584291994,-0.0148788096952266,0.0194384449244063,0.0167986561075123,-1.884809215262845,-0.1941444684425344,0.41156707463405,0.1081419999999999,-0.025124,-0.913538,-0.34306,0.173829,-0.8709210000000001
542,2.258333,walk,1.298192,-0.007366,0.946633,-0.0337,-0.040252,0.998343,-0.7928468554968712,-0.00096015362458,-0.1377820451272344,-0.0832824983250544,-0.1506658422780142,0.1935606878194984,-0.0124819971195246,0.0168026884301485,0.0112818050888151,-1.8482957273163296,-0.1944311089774323,0.4051848295727193,0.111393,-0.02505,-0.912917,-0.347457,0.173023,-0.868659
543,2.2625,walk,1.294861,-0.007383,0.946072,-0.033652,-0.039822,0.998355,-0.7993760499159516,-0.0040796736261095,-0.1346292296616003,-0.2115395014153141,0.0126854505998763,0.1337528170741283,-0.0218382529397786,0.0206383489320848,0.0115190784737212,-1.7693784497239051,-0.2085433165346666,0.3489320854331433,0.1146329999999999,-0.0249469999999999,-0.912308,-0.351499,0.172171,-0.866644
544,2.266667,walk,1.291712,-0.007544,0.945452,-0.033777,-0.039997,0.998344,-0.755699544036528,-0.0386369090472781,-0.1487880969522662,0.0862246121677905,-0.0572086578939624,-0.0209992715578707,-0.0105591552675629,0.0206383489320853,0.0211183105351576,-1.7086633069355268,-0.1857451403887766,0.3366930645548513,0.1177380000000001,-0.0247,-0.9116,-0.3554699999999999,0.171558,-0.864621
545,2.270833,walk,1.288294,-0.007252,0.944941,-0.034085,-0.039306,0.998332,-0.8204512722035112,0.0700912145943333,-0.1226596255400658,-0.3469856991112641,-0.1788761705074062,0.5610323718802074,-0.0084013442150759,0.0230436869899174,0.0321651464234273,-1.6649063850215706,-0.1951512241958612,0.3360537686029669,0.121121,-0.024896,-0.910955,-0.3589880000000001,0.170453,-0.8627100000000001
546,2.275,walk,1.284987,-0.007426,0.944399,-0.034436,-0.039528,0.998315,-0.7936165106791696,-0.0417566594672446,-0.1300695944324615,0.1133498705329165,-0.1629848914155245,-0.0741806132756633,-0.0139188864891087,0.0347972162227052,0.0302375809935221,-1.609791216702722,-0.1648668106551601,0.3095752339812955,0.1243699999999998,-0.0245769999999999,-0.910287,-0.362389,0.1699399999999999,-0.860878
547,2.279167,walk,1.281597,-0.00713,0.943887,-0.034629,-0.038946,0.9983,-0.8135349172065749,0.0710343172546153,-0.1228701703863512,-0.2964740390883854,-0.1228602360003164,0.5724229852600164,-0.017998560115201,0.0278377729781595,0.0292776577873745,-1.544996400287896,-0.1523878089752719,0.289656827453786,0.1276849999999998,-0.0247569999999999,-0.909653,-0.3654370000000001,0.169009,-0.859159
548,2.283333,walk,1.278331,-0.007252,0.943332,-0.034665,-0.038903,0.998304,-0.7839654344695751,-0.0292846855496902,-0.1332213154104962,-0.0179209185974386,-0.0151269819914413,-0.0680552898292749,-0.023763802208319,0.0307249159865593,0.0340854536725894,-1.477676428228619,-0.1601056168987167,0.2453192510801944,0.1308519999999999,-0.024507,-0.908956,-0.368327,0.168464,-0.857582
549,2.2875,walk,1.274917,-0.006903,0.942783,-0.034794,-0.0383,0.998286,-0.8192944564434413,0.0837532997360158,-0.1317494600431671,-0.3100751630738896,-0.0955425947769996,0.6528396888311833,-0.0131989440845056,0.0359971202303804,0.0381569474442036,-1.423566114710748,-0.1785457163426804,0.2128629709623097,0.1342109999999998,-0.024706,-0.908248,-0.3708450000000001,0.167371,-0.8561460000000001
550,2.291667,walk,1.271564,-0.007004,0.942317,-0.035182,-0.038278,0.998276,-0.8046556275498715,-0.0242380609551245,-0.1118310535157424,-0.0036257165127267,-0.1845601232581494,-0.0543240659678355,-0.0136789056875393,0.0359971202303825,0.0412766978641724,-1.3412526997840677,-0.1509479241660713,0.2035037197024301,0.137507,-0.024455,-0.90761,-0.3730809999999999,0.166843,-0.8548319999999999
551,2.295833,walk,1.268101,-0.006631,0.94183,-0.035317,-0.037854,0.998243,-0.8312530004800526,0.0895343254920763,-0.1168987037926072,-0.2271262528498101,-0.0994170783061739,0.7369806207404763,-0.0153624579932938,0.0360057609217475,0.0400864138262112,-1.289966394623102,-0.1466634661545808,0.1562650024003828,0.1409059999999999,-0.024678,-0.906956,-0.3749919999999999,0.165859,-0.853694
552,2.3,walk,1.2647,-0.006454,0.941312,-0.035066,-0.037751,0.998229,-0.8161747060235524,0.0424766018718522,-0.1243100551955678,-0.0681104450913265,0.101936276176011,0.4423595853565426,-0.0134389248859698,0.0359971202303825,0.0453563714902815,-1.220782337413078,-0.1382289416846765,0.0955123590112824,0.1442510000000001,-0.0247049999999999,-0.906249,-0.3766779999999999,0.1651059999999999,-0.852778
553,2.304167,walk,1.261347,-0.006523,0.940893,-0.035796,-0.037551,0.998214,-0.8046556275497324,-0.0165586753059746,-0.1005519558435403,-0.0830116339535068,-0.3505753928819086,-0.0767469757780671,-0.0141588672906233,0.0352771778257712,0.0544756419486419,-1.155027597792096,-0.1247900167986467,0.0686345092392553,0.147545,-0.024489,-0.905603,-0.378138,0.164655,-0.852073
554,2.308333,walk,1.25794,-0.006179,0.940498,-0.035899,-0.037185,0.998183,-0.8178108497359204,0.0825732117138721,-0.0948151704272739,-0.1966569694766395,-0.079522019774717,0.6416370484108208,-0.0112818050888451,0.0350456072971666,0.0520883341334587,-1.0789726356216764,-0.0969755160825676,0.0170427268362937,0.1509049999999998,-0.024687,-0.904991,-0.379226,0.163907,-0.851607
555,2.3125,walk,1.254561,-0.006202,0.940098,-0.036193,-0.036984,0.99818,-0.8108951283897708,-0.0055195584353255,-0.0959923206143446,-0.0922015095130166,-0.1442302390323975,0.0004368993390409,-0.0071994240460705,0.0357571394288472,0.0513558915286814,-1.0179985601152295,-0.1022318214542906,-0.0302375809935221,0.1542539999999999,-0.024515,-0.904377,-0.380089,0.163504,-0.851333
556,2.316667,walk,1.251069,-0.00575,0.939667,-0.036149,-0.036976,0.99812,-0.8380129589633334,0.1084713222942214,-0.1034317254619579,-0.0368789820941233,-0.0142695962651699,0.9242578071313796,-0.0141588672906248,0.0295176385889146,0.0388768898488127,-0.9671226301896236,-0.0938324934005328,-0.0679145668346543,0.1576869999999999,-0.0248439999999999,-0.903784,-0.3806269999999999,0.162661,-0.8511850000000001
557,2.320833,walk,1.247598,-0.005763,0.939344,-0.036676,-0.036588,0.998116,-0.8331733077292143,-0.0031204992798846,-0.077532405184845,-0.1767069977943881,-0.2578899437896851,-0.0385464150194803,-0.016322611617848,0.0266442630820924,0.0811329812770032,-0.8967834853576501,-0.0799327892462772,-0.1027364378300528,0.1610899999999999,-0.02472,-0.903123,-0.380892,0.1623409999999999,-0.85129
558,2.325,walk,1.24428,-0.005643,0.939103,-0.03689,-0.036093,0.998105,-0.7962562994959755,0.0287976961843035,-0.0578353731701274,-0.2450773746653149,-0.1220041098110018,0.3010055406683985,-0.0134389248859684,0.0239980801535861,0.0712742980561508,-0.8267338612910539,-0.0693544516438603,-0.1315094792416509,0.164352,-0.02474,-0.902585,-0.3810190000000001,0.161932,-0.851597
559,2.329167,walk,1.240907,-0.005391,0.938833,-0.036938,-0.035716,0.998076,-0.8094552435805674,0.0604751619870437,-0.0647948164146879,-0.2005218633961498,-0.0503084549870167,0.5663850434633145,-0.0165586753059995,0.0227981761459096,0.0616750659947233,-0.7626589872810291,-0.0712742980561634,-0.167746580273587,0.167656,-0.024897,-0.902058,-0.3808239999999999,0.161383,-0.8520260000000001
560,2.333333,walk,1.23738,-0.005181,0.938592,-0.037451,-0.035062,0.998036,-0.8466154584733464,0.0504080652904451,-0.0578492558809505,-0.3259606604457016,-0.2785210161647544,0.5701106388182228,-0.0141622659625611,0.0172827652424381,0.0724915986557821,-0.724675948151683,-0.0792126740278415,-0.2143542966874619,0.171124,-0.025035,-0.901515,-0.3803159999999999,0.1608429999999999,-0.8526779999999999
561,2.3375,walk,1.233871,-0.004885,0.938327,-0.037666,-0.034665,0.998005,-0.8420926325894276,0.0710343172546229,-0.0635949124070006,-0.20423832507485,-0.1275265749556259,0.4774219280597851,-0.012479001679852,0.0160787137029047,0.0899928005759581,-0.6702663786897464,-0.0705543556515483,-0.2150227981761576,0.1745810000000001,-0.0252639999999999,-0.900875,-0.3795999999999999,0.160253,-0.853309
562,2.341667,walk,1.230297,-0.004575,0.938106,-0.037954,-0.034889,0.997938,-0.8576913846891645,0.0743940484761172,-0.053035757139432,0.0906519359910005,-0.1562375404713206,0.6063867988660843,-0.0177585793136849,0.0127189824814001,0.0875929925605908,-0.5999520038396702,-0.0496760259179265,-0.2529397648187989,0.1780809999999999,-0.025521,-0.900289,-0.378526,0.159736,-0.854142
563,2.345833,walk,1.226683,-0.00427,0.937885,-0.037953,-0.0346,0.997907,-0.8674987998080395,0.0732117138742256,-0.0530484877580519,-0.1574698107065888,-0.0233280736969392,0.5084221042847409,-0.0136821891502588,0.0069611137782053,0.0952952472395645,-0.5568891022564024,-0.0616898703792673,-0.2563610177628622,0.1816379999999999,-0.025797,-0.899671,-0.377232,0.1591739999999999,-0.854989
