Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
111,0.925000,0.033174,-0.147170,0.641983,0.751731,0.276629,-0.760781,0.053963,0.120685,-0.063515,-0.365326,-0.920836,0.178335,-1.431348,0.025383,0.080210,-0.187817,-0.598168,-0.774910,0.275393,-1.113825,0.886114
112,0.933333,0.029500,-0.143861,0.635655,0.757877,0.280724,-0.754774,0.052288,0.125371,-0.074171,-0.367544,-0.918527,0.179276,-1.431030,0.027620,0.078463,-0.182242,-0.596070,-0.778031,0.277702,-1.105463,0.884722
113,0.941667,0.026330,-0.139049,0.630076,0.763529,0.284228,-0.750295,0.050076,0.130580,-0.086479,-0.367795,-0.916623,0.179953,-1.430583,0.029676,0.076751,-0.177470,-0.591035,-0.783129,0.279866,-1.096020,0.884089
114,0.950000,0.020896,-0.131952,0.623081,0.770663,0.287980,-0.747371,0.047449,0.132512,-0.100403,-0.366734,-0.915350,0.180665,-1.429872,0.031581,0.088922,-0.179117,-0.583375,-0.787199,0.282950,-1.086956,0.883482
115,0.958333,0.018213,-0.119847,0.618551,0.776337,0.291068,-0.746137,0.044328,0.138078,-0.112571,-0.364272,-0.914094,0.181355,-1.429162,0.034132,0.069031,-0.173351,-0.577818,-0.794551,0.283494,-1.073786,0.883472
116,0.966667,0.014942,-0.106323,0.614722,0.781402,0.293415,-0.746320,0.040839,0.153323,-0.142646,-0.364157,-0.907488,0.182044,-1.428005,0.036300,0.064064,-0.169344,-0.570115,-0.801366,0.284699,-1.061879,0.882268
117,0.975000,0.011927,-0.093790,0.613227,0.784228,0.294906,-0.748075,0.036987,0.160510,-0.162134,-0.359752,-0.904725,0.182763,-1.426979,0.039222,0.047465,-0.137584,-0.552355,-0.820806,0.280504,-1.050257,0.876548
118,0.983333,0.007767,-0.078965,0.612047,0.786831,0.296172,-0.749964,0.034018,0.167953,-0.182141,-0.357261,-0.900545,0.183747,-1.424802,0.042744,0.035093,-0.154856,-0.550395,-0.819667,0.286906,-1.037780,0.878912
119,0.991667,0.006497,-0.069400,0.610028,0.789308,0.296993,-0.751833,0.032282,0.175211,-0.202289,-0.352547,-0.896711,0.184863,-1.422326,0.045861,0.027846,-0.143761,-0.544538,-0.825854,0.288352,-1.026165,0.876965
120,1.000000,0.007007,-0.060102,0.610377,0.789796,0.297570,-0.752726,0.031119,0.179508,-0.223804,-0.345321,-0.893556,0.186197,-1.419555,0.049317,0.017305,-0.136547,-0.537584,-0.831901,0.289647,-1.014696,0.876257
121,1.008333,0.007241,-0.051842,0.610390,0.790369,0.298220,-0.752285,0.030255,0.188587,-0.245983,-0.339448,-0.888089,0.187537,-1.416187,0.052539,0.021094,-0.133537,-0.527668,-0.838623,0.288697,-1.001177,0.875920
122,1.016667,0.009459,-0.039985,0.610976,0.790582,0.298921,-0.750755,0.029038,0.208373,-0.273013,-0.335513,-0.877198,0.188995,-1.411586,0.055464,0.023228,-0.129814,-0.519859,-0.844012,0.288250,-0.988006,0.876392
123,1.025000,0.010150,-0.028159,0.611134,0.790961,0.299482,-0.749013,0.027793,0.223494,-0.292207,-0.328336,-0.869977,0.190533,-1.406831,0.059268,0.031349,-0.120951,-0.517847,-0.846299,0.289109,-0.975623,0.873310
124,1.033333,0.011994,-0.018794,0.609870,0.792188,0.300161,-0.747944,0.026740,0.229063,-0.317956,-0.319694,-0.862687,0.193085,-1.401005,0.063390,0.027958,-0.116504,-0.522994,-0.843874,0.294531,-0.966138,0.873228
125,1.041667,0.012786,-0.013061,0.608077,0.793667,0.300738,-0.747760,0.025755,0.254510,-0.338372,-0.309627,-0.851387,0.194889,-1.395570,0.067634,0.034033,-0.114324,-0.534087,-0.836972,0.301562,-0.956800,0.873671
126,1.050000,0.014034,-0.005222,0.606407,0.795013,0.301182,-0.747701,0.025119,0.274547,-0.358606,-0.299972,-0.840263,0.198174,-1.389734,0.072924,0.037845,-0.116004,-0.535626,-0.835593,0.304912,-0.945348,0.874130
127,1.058333,0.016869,-0.001539,0.603959,0.796836,0.302080,-0.747948,0.024834,0.291745,-0.378936,-0.290925,-0.828647,0.201728,-1.382549,0.079177,0.041818,-0.117366,-0.538733,-0.833213,0.308376,-0.934463,0.874340
128,1.066667,0.021102,-0.000392,0.603204,0.797308,0.302567,-0.748245,0.024740,0.304898,-0.396745,-0.286071,-0.817187,0.205529,-1.373917,0.086665,0.047429,-0.125033,-0.542843,-0.829119,0.313575,-0.923928,0.875627
129,1.075000,0.023630,0.002619,0.604587,0.796184,0.302610,-0.748329,0.024491,0.328925,-0.399841,-0.288143,-0.805549,0.210884,-1.363148,0.095901,0.052294,-0.129653,-0.546872,-0.825461,0.317213,-0.912733,0.875458
130,1.083333,0.024185,0.004989,0.605728,0.795288,0.302627,-0.748332,0.024284,0.343692,-0.411208,-0.289668,-0.793017,0.216385,-1.350381,0.104252,0.049363,-0.127895,-0.548490,-0.824842,0.320151,-0.902024,0.874623
131,1.091667,0.025265,0.007223,0.605684,0.795271,0.302843,-0.748266,0.024067,0.366370,-0.412079,-0.293417,-0.780942,0.222770,-1.335875,0.112830,0.043814,-0.116013,-0.551467,-0.824928,0.322423,-0.891658,0.871871
132,1.100000,0.025460,0.008518,0.605421,0.795452,0.302872,-0.747975,0.023973,0.363269,-0.422712,-0.289213,-0.778272,0.229222,-1.318186,0.119745,0.043858,-0.118235,-0.553312,-0.823372,0.325153,-0.880690,0.870174
133,1.108333,0.024500,0.009673,0.605533,0.795384,0.302816,-0.747632,0.023952,0.360552,-0.419075,-0.297381,-0.778423,0.238420,-1.297892,0.126450,0.033915,-0.110079,-0.555210,-0.823695,0.328899,-0.869639,0.869072
134,1.116667,0.024795,0.011294,0.606099,0.794922,0.302725,-0.747478,0.023848,0.358484,-0.416308,-0.305891,-0.777565,0.247373,-1.276249,0.130881,0.027373,-0.103298,-0.557024,-0.823593,0.331449,-0.859173,0.866659
135,1.125000,0.025522,0.013747,0.606107,0.794854,0.302767,-0.747301,0.023736,0.364259,-0.407664,-0.313057,-0.776609,0.257992,-1.254581,0.135345,0.020527,-0.099973,-0.558230,-0.823385,0.334550,-0.848445,0.865140
136,1.133333,0.025254,0.015014,0.606086,0.794856,0.302909,-0.747159,0.023762,0.365183,-0.404997,-0.319608,-0.774900,0.268679,-1.230909,0.138605,0.017336,-0.099692,-0.559808,-0.822421,0.337532,-0.837547,0.863331
137,1.141667,0.025393,0.016634,0.606817,0.794262,0.302888,-0.747023,0.023738,0.368175,-0.400234,-0.326235,-0.773195,0.280057,-1.206246,0.141173,0.014255,-0.094599,-0.562564,-0.821200,0.340415,-0.826671,0.862389
138,1.150000,0.025572,0.017637,0.607548,0.793675,0.302957,-0.747074,0.023748,0.368024,-0.397791,-0.329268,-0.773242,0.292265,-1.179399,0.143272,0.011875,-0.093505,-0.565762,-0.819163,0.343348,-0.816043,0.861748
139,1.158333,0.025386,0.019194,0.608000,0.793299,0.303094,-0.747007,0.023741,0.366070,-0.388575,-0.334526,-0.776592,0.304624,-1.152507,0.144367,0.009866,-0.093230,-0.567974,-0.817690,0.346809,-0.805402,0.860722
140,1.166667,0.024882,0.020848,0.608490,0.792898,0.303203,-0.746899,0.023743,0.363795,-0.377774,-0.340040,-0.780585,0.317371,-1.124820,0.144669,0.005614,-0.087087,-0.569657,-0.817237,0.349323,-0.794185,0.859700
141,1.175000,0.024535,0.022561,0.609358,0.792195,0.303251,-0.746878,0.023745,0.365650,-0.367781,-0.345125,-0.782257,0.331202,-1.095232,0.144815,0.003380,-0.084841,-0.572484,-0.815508,0.352475,-0.783228,0.859249
142,1.183333,0.024423,0.024221,0.610038,0.791625,0.303390,-0.746967,0.023846,0.360439,-0.358467,-0.345130,-0.788968,0.344699,-1.066109,0.143888,-0.012933,-0.080389,-0.573539,-0.815122,0.356691,-0.772159,0.861960
143,1.191667,0.024363,0.025440,0.610881,0.790939,0.303583,-0.747035,0.023879,0.362156,-0.338697,-0.351519,-0.794079,0.358528,-1.037117,0.142224,-0.017912,-0.077126,-0.576122,-0.813519,0.359997,-0.761133,0.862262
144,1.200000,0.024329,0.027461,0.612162,0.789881,0.303751,-0.747046,0.023876,0.369058,-0.308324,-0.364825,-0.797267,0.372438,-1.006991,0.139648,-0.019994,-0.073848,-0.580649,-0.810551,0.363385,-0.750556,0.862311
145,1.208333,0.021507,0.028433,0.614158,0.788377,0.304135,-0.746898,0.024159,0.369503,-0.290783,-0.371268,-0.800670,0.386258,-0.976019,0.136024,-0.017572,-0.069105,-0.584160,-0.808500,0.366240,-0.739350,0.862131
146,1.216667,0.022910,0.030959,0.614722,0.787803,0.304206,-0.746838,0.024174,0.350152,-0.274480,-0.371506,-0.814885,0.400838,-0.943539,0.133093,-0.013299,-0.067433,-0.588569,-0.805520,0.369324,-0.728026,0.861788
147,1.225000,0.022045,0.031962,0.616123,0.786692,0.304496,-0.746870,0.024248,0.342652,-0.256355,-0.375613,-0.822062,0.414939,-0.911552,0.128779,-0.014566,-0.064807,-0.591259,-0.803742,0.372921,-0.716286,0.862757
148,1.233333,0.024464,0.035558,0.615367,0.787059,0.304370,-0.747171,0.024195,0.342613,-0.229377,-0.383129,-0.826568,0.429097,-0.879904,0.124166,-0.013518,-0.061838,-0.594694,-0.801457,0.376416,-0.704553,0.863600
149,1.241667,0.014316,0.032308,0.617488,0.785786,0.304788,-0.747383,0.024830,0.336858,-0.206101,-0.386491,-0.833471,0.443235,-0.847004,0.118650,-0.003928,-0.059762,-0.603173,-0.795358,0.378655,-0.694657,0.862866
150,1.250000,0.006255,0.029613,0.619438,0.784462,0.305100,-0.747326,0.025496,0.303645,-0.200598,-0.378796,-0.850925,0.457864,-0.811407,0.114570,-0.002009,-0.056814,-0.607042,-0.792634,0.382453,-0.683105,0.864287
151,1.258333,0.002438,0.028440,0.621441,0.782940,0.305485,-0.746890,0.025990,0.287829,-0.185091,-0.377288,-0.860552,0.472075,-0.777304,0.109296,0.001072,-0.057027,-0.610550,-0.789921,0.386497,-0.671787,0.865367
152,1.266667,0.001897,0.032030,0.621336,0.782887,0.305734,-0.747235,0.025971,0.271034,-0.167563,-0.379073,-0.868773,0.486532,-0.742103,0.104107,0.005363,-0.058898,-0.613207,-0.787705,0.390839,-0.660492,0.866993
153,1.275000,0.008103,0.036934,0.621775,0.782283,0.305642,-0.747072,0.025786,0.254300,-0.153538,-0.377065,-0.877257,0.500980,-0.706872,0.099353,0.010920,-0.062734,-0.615017,-0.785938,0.395222,-0.648905,0.868611
154,1.283333,0.006601,0.041419,0.621726,0.782111,0.306146,-0.747468,0.026283,0.231790,-0.136012,-0.374796,-0.887300,0.514280,-0.670525,0.093822,0.011157,-0.054366,-0.617765,-0.784402,0.400058,-0.635682,0.873344
155,1.291667,0.002653,0.044535,0.621451,0.782182,0.306339,-0.747463,0.026834,0.212149,-0.116388,-0.376471,-0.894269,0.527656,-0.634438,0.088650,0.015523,-0.056954,-0.618335,-0.783694,0.404973,-0.624045,0.876687
156,1.300000,-0.004961,0.046686,0.622500,0.781210,0.306461,-0.747417,0.027942,0.193468,-0.096857,-0.379973,-0.899338,0.540728,-0.598046,0.083899,0.021640,-0.063077,-0.616803,-0.784288,0.409996,-0.612650,0.879646
157,1.308333,-0.014261,0.052182,0.622511,0.780739,0.306645,-0.747292,0.029487,0.174441,-0.078148,-0.385073,-0.902874,0.553424,-0.561265,0.079563,0.026878,-0.065531,-0.616500,-0.784163,0.415356,-0.600407,0.882989
158,1.316667,-0.025958,0.058790,0.622160,0.780248,0.307066,-0.747099,0.031331,0.151989,-0.062199,-0.392207,-0.905099,0.565630,-0.524313,0.075644,0.030759,-0.065979,-0.616081,-0.784312,0.420495,-0.587504,0.887312
159,1.325000,-0.036603,0.068695,0.620165,0.780600,0.307411,-0.746319,0.033276,0.130781,-0.045192,-0.398718,-0.906575,0.577199,-0.487553,0.072248,0.034543,-0.063886,-0.616349,-0.784117,0.425902,-0.573974,0.892148
160,1.333333,-0.050836,0.079066,0.618664,0.780013,0.307582,-0.745376,0.035857,0.100543,-0.030343,-0.405841,-0.907890,0.588521,-0.450700,0.069235,0.037522,-0.062974,-0.616279,-0.784109,0.431160,-0.560425,0.896640
161,1.341667,-0.059362,0.090340,0.617893,0.778796,0.307552,-0.744052,0.039287,0.074755,-0.016776,-0.412491,-0.907734,0.599485,-0.414458,0.067174,0.041755,-0.063038,-0.615213,-0.784727,0.436982,-0.547164,0.901529
162,1.350000,-0.074091,0.103298,0.616081,0.777357,0.307736,-0.742467,0.042812,0.049952,-0.004514,-0.418108,-0.907012,0.610057,-0.378926,0.066051,0.044421,-0.062413,-0.614478,-0.785206,0.442953,-0.533647,0.906801
163,1.358333,-0.097075,0.115841,0.614474,0.774325,0.308075,-0.740833,0.046189,0.029298,0.011156,-0.422935,-0.905617,0.620408,-0.344782,0.065553,0.046390,-0.061143,-0.613632,-0.785853,0.449009,-0.519871,0.912137
164,1.366667,-0.116920,0.130213,0.612897,0.770539,0.308447,-0.738775,0.049908,0.010604,0.028800,-0.426453,-0.903989,0.630087,-0.311758,0.065925,0.048295,-0.059541,-0.613293,-0.786126,0.455029,-0.505486,0.917231
165,1.375000,-0.136808,0.145761,0.611001,0.765973,0.309004,-0.736322,0.053885,-0.013734,0.040173,-0.429625,-0.902009,0.638673,-0.280023,0.067471,0.050051,-0.058787,-0.613209,-0.786139,0.461200,-0.490834,0.922184
166,1.383333,-0.155838,0.162690,0.609154,0.760380,0.309610,-0.733434,0.058174,-0.032041,0.054121,-0.431241,-0.900042,0.646713,-0.250260,0.069318,0.049806,-0.058377,-0.613180,-0.786207,0.467525,-0.475911,0.926921
167,1.391667,-0.173445,0.180664,0.606495,0.754614,0.310287,-0.730059,0.062628,-0.045008,0.066398,-0.434703,-0.896994,0.654766,-0.222817,0.071657,0.049752,-0.058249,-0.612792,-0.786523,0.473781,-0.460818,0.931595
168,1.400000,-0.190597,0.200004,0.603782,0.747742,0.311085,-0.726317,0.067302,-0.057391,0.075574,-0.437471,-0.894212,0.661851,-0.197381,0.074081,0.048631,-0.058621,-0.612406,-0.786865,0.480197,-0.445486,0.935833
169,1.408333,-0.208540,0.219896,0.600740,0.739776,0.312013,-0.722374,0.072051,-0.070568,0.084076,-0.438251,-0.892125,0.668157,-0.174064,0.076313,0.047647,-0.053691,-0.614041,-0.786003,0.487104,-0.428776,0.940865
170,1.416667,-0.227141,0.238728,0.598305,0.730374,0.313116,-0.717997,0.076953,-0.082508,0.087930,-0.438081,-0.890812,0.673929,-0.153115,0.078329,0.045676,-0.055088,-0.613595,-0.786372,0.493451,-0.413297,0.944205
171,1.425000,-0.243706,0.257334,0.595910,0.720609,0.314315,-0.712888,0.081887,-0.091648,0.094750,-0.433422,-0.891498,0.679385,-0.134366,0.079676,0.044903,-0.056621,-0.612950,-0.786810,0.499677,-0.397913,0.946808
172,1.433333,-0.264666,0.280041,0.591243,0.708492,0.315793,-0.707730,0.086069,-0.098859,0.096766,-0.430672,-0.891843,0.684063,-0.117899,0.080364,0.042052,-0.057471,-0.612313,-0.787402,0.506053,-0.382609,0.949009
173,1.441667,-0.279749,0.296621,0.588575,0.698095,0.317292,-0.701766,0.091551,-0.104084,0.098977,-0.427742,-0.892416,0.688160,-0.103348,0.080289,0.037672,-0.058830,-0.611442,-0.788199,0.512504,-0.367514,0.950810
174,1.450000,-0.293487,0.312785,0.584780,0.688523,0.319068,-0.695178,0.097648,-0.108071,0.100388,-0.426004,-0.892616,0.691598,-0.090623,0.079354,0.035474,-0.059342,-0.610479,-0.789009,0.518949,-0.352489,0.951966
175,1.458333,-0.305661,0.330593,0.578569,0.680101,0.321276,-0.688413,0.104236,-0.110978,0.101613,-0.424659,-0.892762,0.694595,-0.079507,0.077659,0.033109,-0.059984,-0.609502,-0.789819,0.525435,-0.337501,0.952413
176,1.466667,-0.317307,0.349066,0.571122,0.671781,0.323708,-0.681273,0.111142,-0.112164,0.104027,-0.423570,-0.892853,0.697153,-0.069762,0.074911,0.030674,-0.061035,-0.608081,-0.790930,0.531749,-0.322385,0.952299
177,1.475000,-0.326918,0.369763,0.561852,0.663869,0.326227,-0.673968,0.118233,-0.112972,0.103194,-0.424515,-0.892399,0.699158,-0.061098,0.071361,0.028925,-0.061801,-0.606608,-0.792068,0.538153,-0.307439,0.951579
178,1.483333,-0.337056,0.387299,0.554548,0.654882,0.328766,-0.665826,0.125499,-0.112236,0.099895,-0.428226,-0.891093,0.700544,-0.053379,0.066957,0.026630,-0.061319,-0.605243,-0.793229,0.544532,-0.292418,0.950159
179,1.491667,-0.344055,0.403878,0.553694,0.641819,0.330183,-0.656230,0.133340,-0.102983,0.094256,-0.433789,-0.890134,0.701281,-0.047296,0.061658,0.024475,-0.060272,-0.604480,-0.793960,0.551066,-0.277815,0.948197
180,1.500000,-0.352038,0.422097,0.547328,0.631138,0.332559,-0.646153,0.140543,-0.082633,0.086962,-0.439319,-0.890286,0.700843,-0.043166,0.055361,0.023376,-0.058718,-0.601989,-0.795999,0.556890,-0.262659,0.945496
181,1.508333,-0.357743,0.436984,0.544908,0.619790,0.335338,-0.634008,0.148087,-0.053304,0.075139,-0.442948,-0.891801,0.699817,-0.041283,0.048560,0.020987,-0.056462,-0.600358,-0.797460,0.562995,-0.248056,0.942169
182,1.516667,-0.357557,0.444343,0.546377,0.613338,0.338436,-0.619843,0.156080,-0.023641,0.063896,-0.443799,-0.893533,0.698516,-0.041379,0.043512,0.017928,-0.052797,-0.598689,-0.799038,0.569017,-0.233630,0.938436
183,1.525000,-0.354123,0.451685,0.546644,0.609720,0.342014,-0.604032,0.164341,-0.007409,0.057879,-0.444681,-0.893786,0.697115,-0.041736,0.041133,0.015088,-0.048340,-0.596831,-0.800768,0.575041,-0.219814,0.933973
184,1.533333,-0.351704,0.459686,0.546850,0.604936,0.346403,-0.586712,0.172428,0.008487,0.044609,-0.444138,-0.894807,0.696846,-0.040353,0.039525,0.010222,-0.040907,-0.595842,-0.801994,0.580898,-0.205905,0.929293
185,1.541667,-0.347150,0.467397,0.545478,0.602894,0.350888,-0.568193,0.180177,0.022556,0.039285,-0.446413,-0.893680,0.697203,-0.037593,0.037753,0.007185,-0.035808,-0.593279,-0.804168,0.586499,-0.192984,0.923765
186,1.550000,-0.342824,0.474981,0.544397,0.600414,0.355780,-0.548055,0.187225,0.037824,0.040851,-0.445120,-0.893739,0.697564,-0.035513,0.036373,0.003125,-0.029263,-0.590632,-0.806404,0.591676,-0.180237,0.917704
187,1.558333,-0.336753,0.482969,0.540913,0.600625,0.361376,-0.526839,0.193735,0.050538,0.045090,-0.443558,-0.893683,0.697423,-0.034183,0.035829,-0.000371,-0.022808,-0.587890,-0.808619,0.596816,-0.167834,0.911686
188,1.566667,-0.333044,0.486367,0.538734,0.601909,0.367517,-0.504489,0.199711,0.058397,0.046237,-0.442665,-0.893588,0.697389,-0.033161,0.035448,-0.002495,-0.014181,-0.584683,-0.811134,0.601932,-0.155611,0.905836
189,1.575000,-0.329887,0.488107,0.538998,0.602003,0.373981,-0.480672,0.204678,0.063732,0.043748,-0.441597,-0.893877,0.697191,-0.032686,0.034856,-0.003794,-0.002745,-0.581689,-0.813398,0.607338,-0.143822,0.900274
190,1.583333,-0.325833,0.491234,0.537185,0.603286,0.380836,-0.456174,0.208771,0.066596,0.042552,-0.439042,-0.894984,0.697059,-0.032557,0.034334,-0.005150,0.008027,-0.578476,-0.815644,0.612606,-0.131922,0.894636
191,1.591667,-0.323617,0.490601,0.534734,0.607159,0.388515,-0.430505,0.212086,0.070856,0.043656,-0.436832,-0.895685,0.696608,-0.032466,0.033853,-0.005644,0.015199,-0.575354,-0.817744,0.617559,-0.120415,0.889224
192,1.600000,-0.321739,0.487365,0.530969,0.614030,0.397222,-0.403883,0.214576,0.076022,0.045195,-0.435277,-0.895942,0.696394,-0.032444,0.033813,-0.004438,0.021254,-0.572394,-0.819691,0.622469,-0.108312,0.884131
193,1.608333,-0.320244,0.481627,0.527800,0.622018,0.406265,-0.376313,0.216219,0.078798,0.046294,-0.433988,-0.896271,0.696180,-0.032186,0.033696,-0.002123,0.024960,-0.569976,-0.821279,0.627400,-0.096147,0.879638
194,1.616667,-0.318452,0.474332,0.525712,0.630258,0.415421,-0.347661,0.216980,0.079660,0.045267,-0.432861,-0.896792,0.696103,-0.031988,0.033546,0.000443,0.026539,-0.568079,-0.822546,0.632496,-0.084060,0.875917
195,1.625000,-0.315219,0.466387,0.522205,0.640642,0.425321,-0.318352,0.216632,0.080532,0.043726,-0.431683,-0.897359,0.696116,-0.031931,0.033323,0.006149,0.026809,-0.567518,-0.822902,0.636860,-0.070917,0.872952
196,1.633333,-0.311475,0.456053,0.519710,0.651844,0.435393,-0.288281,0.214940,0.082041,0.043531,-0.430212,-0.897938,0.696107,-0.031909,0.033147,0.007001,0.026231,-0.565295,-0.824442,0.642730,-0.059004,0.869877
197,1.641667,-0.308786,0.444332,0.519847,0.661045,0.446279,-0.257483,0.212615,0.084401,0.043377,-0.429542,-0.898047,0.696094,-0.032000,0.033176,0.008821,0.023638,-0.562937,-0.826115,0.648633,-0.047412,0.866903
198,1.650000,-0.303573,0.429009,0.522174,0.671662,0.457119,-0.225915,0.208891,0.084983,0.041596,-0.428393,-0.898625,0.695943,-0.031980,0.033295,0.011859,0.023806,-0.560928,-0.827437,0.654170,-0.035334,0.865427
199,1.658333,-0.297238,0.412570,0.524161,0.683147,0.469277,-0.194340,0.204490,0.085981,0.040655,-0.427156,-0.899162,0.695814,-0.032006,0.033271,0.012512,0.023831,-0.558647,-0.828969,0.659787,-0.023604,0.864037
200,1.666667,-0.287451,0.394072,0.526993,0.695958,0.481690,-0.162269,0.199430,0.086637,0.039391,-0.425929,-0.899737,0.695686,-0.031900,0.033266,0.010159,0.024003,-0.557310,-0.829895,0.664252,-0.011315,0.864230
201,1.675000,-0.276744,0.376344,0.534697,0.704185,0.494043,-0.129406,0.193344,0.088116,0.038352,-0.424782,-0.900180,0.695539,-0.031829,0.033362,0.010674,0.020441,-0.554435,-0.831908,0.669357,0.000206,0.863893
202,1.683333,-0.259613,0.359237,0.542910,0.713302,0.506232,-0.095610,0.186220,0.090540,0.037187,-0.423174,-0.900746,0.695356,-0.031661,0.033457,0.008348,0.020719,-0.551561,-0.833836,0.674391,0.012492,0.866637
203,1.691667,-0.244118,0.340168,0.550712,0.722087,0.519412,-0.061713,0.178794,0.092391,0.037220,-0.422077,-0.901071,0.695202,-0.031652,0.033436,0.009376,0.016856,-0.548574,-0.835880,0.679792,0.024749,0.867880
204,1.700000,-0.223400,0.323630,0.558609,0.730282,0.532229,-0.027511,0.170945,0.095138,0.036145,-0.421160,-0.901258,0.694975,-0.031552,0.033421,0.014171,0.011567,-0.546395,-0.837328,0.684828,0.036960,0.870381
205,1.708333,-0.203882,0.304746,0.566256,0.738185,0.545707,0.006715,0.163058,0.096117,0.033298,-0.420463,-0.901590,0.694681,-0.031475,0.033742,0.013759,0.005803,-0.543861,-0.839043,0.689950,0.049375,0.874037
206,1.716667,-0.186874,0.282083,0.573613,0.745973,0.560458,0.042381,0.155102,0.094988,0.027584,-0.419208,-0.902486,0.694416,-0.031206,0.034395,0.011233,0.002417,-0.541599,-0.840559,0.695148,0.062612,0.877617
207,1.725000,-0.174274,0.259403,0.579545,0.752639,0.575686,0.077150,0.147705,0.091687,0.019908,-0.418341,-0.903431,0.694244,-0.030743,0.035078,0.013456,0.003430,-0.540986,-0.840917,0.700406,0.077688,0.882820
208,1.733333,-0.165871,0.227373,0.585360,0.760356,0.591574,0.113114,0.140806,0.091771,0.014876,-0.416937,-0.904169,0.693991,-0.030622,0.035830,0.009907,-0.002794,-0.540058,-0.841565,0.706129,0.091922,0.887106
209,1.741667,-0.160453,0.196785,0.593718,0.763563,0.607218,0.149705,0.133837,0.093441,0.010723,-0.414603,-0.905129,0.693674,-0.029913,0.036313,0.007973,-0.007307,-0.534015,-0.845406,0.714174,0.105094,0.891052
210,1.750000,-0.153990,0.166689,0.597982,0.768713,0.623098,0.186576,0.127044,0.091930,0.000709,-0.412680,-0.906225,0.693226,-0.029512,0.037708,0.006173,-0.009512,-0.532353,-0.846446,0.720109,0.119811,0.896432
211,1.758333,-0.139763,0.138966,0.597481,0.777284,0.640189,0.222439,0.120532,0.095496,-0.011576,-0.412237,-0.905984,0.693011,-0.029215,0.039463,0.003756,-0.014576,-0.531083,-0.847186,0.725458,0.134592,0.901719
212,1.766667,-0.121319,0.113560,0.598659,0.783577,0.656414,0.259380,0.114038,0.098182,-0.030355,-0.412753,-0.905027,0.692949,-0.028908,0.042118,0.001299,-0.020088,-0.530603,-0.847381,0.731095,0.149100,0.908083
213,1.775000,-0.106563,0.084372,0.598339,0.789631,0.673060,0.296508,0.108271,0.101492,-0.049943,-0.412756,-0.903790,0.693226,-0.028072,0.044717,0.000616,-0.021483,-0.529579,-0.847989,0.736336,0.163914,0.914147
214,1.783333,-0.095985,0.054750,0.599640,0.792604,0.689981,0.333701,0.103404,0.109611,-0.065240,-0.411560,-0.902412,0.694017,-0.026936,0.047575,0.001792,-0.027567,-0.528099,-0.848734,0.741851,0.179439,0.921217
215,1.791667,-0.081212,0.022699,0.596284,0.798333,0.706978,0.371186,0.099097,0.117953,-0.085856,-0.410485,-0.900121,0.695134,-0.025860,0.051327,-0.000048,-0.027077,-0.526551,-0.849712,0.747524,0.194875,0.926306
216,1.800000,-0.062275,-0.003589,0.597999,0.799066,0.723009,0.408688,0.095934,0.122549,-0.112829,-0.407934,-0.897686,0.696279,-0.024514,0.055484,0.001902,-0.030902,-0.525017,-0.850528,0.752753,0.210343,0.932681
217,1.808333,-0.046038,-0.032315,0.600632,0.797544,0.739058,0.445427,0.094036,0.117549,-0.147202,-0.403785,-0.895249,0.697100,-0.022305,0.060018,0.003179,-0.030781,-0.524605,-0.850783,0.757878,0.225759,0.939193
218,1.816667,-0.030811,-0.057717,0.602123,0.795718,0.754596,0.481539,0.093233,0.126735,-0.173181,-0.398239,-0.891825,0.699008,-0.020512,0.064431,0.003158,-0.034198,-0.523714,-0.851202,0.763069,0.241084,0.944866
219,1.825000,-0.017741,-0.086198,0.602877,0.792966,0.769567,0.516657,0.093800,0.141228,-0.198372,-0.393396,-0.886534,0.701494,-0.018160,0.069639,0.005465,-0.039066,-0.522962,-0.851443,0.768274,0.257084,0.950681
220,1.833333,-0.006615,-0.113599,0.602625,0.789870,0.783882,0.550108,0.096173,0.152538,-0.224786,-0.388168,-0.880641,0.703301,-0.015487,0.074607,0.009237,-0.040612,-0.522493,-0.851626,0.773746,0.273148,0.955917
221,1.841667,0.003385,-0.138136,0.603170,0.785553,0.796903,0.581132,0.099072,0.165953,-0.249045,-0.382381,-0.874197,0.704988,-0.012411,0.080184,0.010739,-0.045948,-0.521925,-0.851685,0.778643,0.289448,0.961297
222,1.850000,0.013002,-0.159543,0.604092,0.780672,0.808872,0.609532,0.102513,0.178819,-0.273456,-0.373267,-0.868284,0.707815,-0.008777,0.086931,0.015031,-0.048036,-0.521936,-0.851498,0.783874,0.305666,0.965969
223,1.858333,0.022534,-0.177385,0.605387,0.775586,0.819751,0.635146,0.105794,0.190187,-0.289436,-0.365795,-0.863857,0.710325,-0.005049,0.094346,0.019724,-0.050290,-0.522662,-0.850827,0.788635,0.321688,0.969963
