Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
232,1.933333,-0.184073,-0.250927,0.579242,-0.753413,1.426780,0.185662,0.743702,-0.000032,0.020593,-0.789973,0.612796,1.250700,0.051412,0.536982,0.035697,-0.021431,-0.665289,0.745424,1.300943,0.112285,1.461815
233,1.941667,-0.178342,-0.245134,0.584646,-0.752524,1.426651,0.177750,0.737453,-0.000906,0.020512,-0.790267,0.612418,1.250675,0.051352,0.537120,0.034944,-0.024439,-0.666317,0.744448,1.300697,0.110287,1.462104
234,1.950000,-0.169745,-0.233627,0.590980,-0.753225,1.426428,0.169495,0.730791,-0.007006,0.021892,-0.790151,0.612481,1.250469,0.051305,0.537043,0.036339,-0.022805,-0.667354,0.743504,1.300553,0.108122,1.462272
235,1.958333,-0.168808,-0.222804,0.596402,-0.752441,1.426476,0.160033,0.723881,-0.003318,0.015458,-0.791461,0.611015,1.250665,0.050947,0.537152,0.036397,-0.025704,-0.668552,0.742329,1.300317,0.106022,1.462673
236,1.966667,-0.169842,-0.213196,0.601044,-0.751298,1.426582,0.150154,0.716835,0.002737,0.016440,-0.792462,0.609693,1.250835,0.050782,0.537488,0.037948,-0.023563,-0.669801,0.741196,1.300236,0.103548,1.462538
237,1.975000,-0.170255,-0.206805,0.606759,-0.748391,1.427459,0.140288,0.709827,0.006603,0.017097,-0.793202,0.608682,1.250998,0.050726,0.537713,0.038074,-0.025837,-0.670503,0.740479,1.300154,0.101432,1.463018
238,1.983333,-0.159424,-0.206530,0.603957,-0.753104,1.427952,0.129563,0.702602,0.027146,0.014052,-0.789779,0.612629,1.250596,0.051805,0.540098,0.038011,-0.025158,-0.670738,0.740292,1.300203,0.099284,1.462795
239,1.991667,-0.149141,-0.204724,0.602265,-0.757048,1.428425,0.118636,0.695064,0.042982,0.010784,-0.789991,0.611515,1.250696,0.051971,0.540507,0.039205,-0.025136,-0.671794,0.739272,1.300145,0.096981,1.462935
240,2.000000,-0.131121,-0.210894,0.594131,-0.765075,1.428589,0.106403,0.687725,0.015192,0.019476,-0.792564,0.609288,1.251790,0.051128,0.538871,0.039043,-0.025369,-0.672239,0.738868,1.300163,0.094760,1.462780
241,2.008333,-0.143548,-0.216241,0.588422,-0.765764,1.428866,0.092985,0.681928,0.028283,0.024493,-0.794112,0.606619,1.252265,0.051677,0.539631,0.039376,-0.024181,-0.673068,0.738135,1.300184,0.092329,1.462613
242,2.016667,-0.140326,-0.209789,0.592061,-0.765350,1.429385,0.082528,0.673590,0.025381,0.030927,-0.789160,0.612883,1.251271,0.052369,0.538226,0.041726,-0.019819,-0.672704,0.738468,1.300915,0.089429,1.461466
243,2.025000,-0.137931,-0.205523,0.594705,-0.764892,1.429932,0.071819,0.665322,0.022105,0.036101,-0.787179,0.615270,1.250967,0.052910,0.537989,0.038625,-0.020303,-0.671452,0.739762,1.301346,0.087119,1.461663
244,2.033333,-0.139100,-0.204304,0.596024,-0.763980,1.430600,0.061174,0.657117,0.018364,0.040917,-0.785709,0.616969,1.250684,0.053276,0.537686,0.042405,-0.017176,-0.673813,0.737484,1.301041,0.084826,1.460758
245,2.041667,-0.133095,-0.205995,0.597976,-0.763070,1.431327,0.050352,0.649021,0.011857,0.050676,-0.783229,0.619551,1.250434,0.053990,0.537860,0.042072,-0.016573,-0.674693,0.736712,1.300341,0.081859,1.460222
246,2.050000,-0.130735,-0.207989,0.599623,-0.761644,1.432144,0.039673,0.641003,0.010209,0.056478,-0.781293,0.621520,1.250027,0.054070,0.537863,0.041329,-0.015102,-0.674294,0.737151,1.300646,0.079161,1.459931
247,2.058333,-0.129942,-0.212044,0.599684,-0.760613,1.432954,0.028958,0.633106,0.008401,0.059698,-0.779888,0.623009,1.249803,0.054302,0.537675,0.040301,-0.015307,-0.674580,0.736942,1.300569,0.076723,1.459656
248,2.066667,-0.130445,-0.216457,0.601667,-0.757712,1.433988,0.018699,0.625458,0.007142,0.061995,-0.778665,0.624329,1.249617,0.054497,0.537525,0.040394,-0.014470,-0.675424,0.736180,1.300363,0.073824,1.458864
249,2.075000,-0.123761,-0.223176,0.599653,-0.758480,1.435194,0.007813,0.617817,0.006231,0.063982,-0.777620,0.625440,1.249495,0.054664,0.537437,0.039501,-0.014278,-0.675686,0.735992,1.300155,0.071158,1.458150
250,2.083333,-0.120084,-0.229943,0.599084,-0.757498,1.435929,-0.002419,0.610367,0.005939,0.063145,-0.776972,0.626332,1.249457,0.054727,0.537320,0.039029,-0.013180,-0.676446,0.735339,1.299904,0.068232,1.457145
251,2.091667,-0.117040,-0.232828,0.598657,-0.757432,1.437668,-0.012728,0.602761,0.004720,0.064475,-0.776506,0.626784,1.249454,0.054814,0.537360,0.039176,-0.011031,-0.677011,0.734847,1.299727,0.065508,1.456302
252,2.100000,-0.111582,-0.236592,0.596417,-0.758854,1.439407,-0.023231,0.595582,0.004765,0.066004,-0.776606,0.626502,1.249542,0.054818,0.537329,0.046728,-0.014924,-0.680526,0.731080,1.299664,0.060853,1.457994
253,2.108333,-0.109066,-0.236141,0.592542,-0.762388,1.441083,-0.034317,0.588037,0.004684,0.064708,-0.777364,0.625696,1.249642,0.054718,0.537377,0.045553,-0.011409,-0.681367,0.730434,1.299534,0.058089,1.456202
254,2.116667,-0.103671,-0.238986,0.589302,-0.764763,1.442836,-0.044802,0.581279,0.006531,0.057015,-0.779952,0.623203,1.249892,0.054450,0.537460,0.043361,-0.009202,-0.681764,0.730228,1.299691,0.055008,1.454971
255,2.125000,-0.101281,-0.238581,0.589033,-0.765416,1.444539,-0.054826,0.574612,0.007326,0.061685,-0.779936,0.622769,1.250334,0.054593,0.537277,0.036460,-0.006645,-0.680859,0.731477,1.300193,0.052220,1.452805
256,2.133333,-0.099035,-0.242368,0.584330,-0.768120,1.446988,-0.065158,0.569097,0.009253,0.062909,-0.781026,0.621253,1.250832,0.054663,0.537067,0.032385,-0.008218,-0.680178,0.732285,1.300658,0.049209,1.451703
257,2.141667,-0.096940,-0.245770,0.580641,-0.770101,1.448753,-0.074738,0.563878,0.009479,0.064116,-0.781979,0.619926,1.251073,0.054546,0.537044,0.022683,-0.005196,-0.679702,0.733119,1.300753,0.046411,1.448711
258,2.150000,-0.092317,-0.238701,0.578567,-0.774442,1.450824,-0.084484,0.557696,0.021912,0.050579,-0.788501,0.612558,1.251964,0.052725,0.537252,0.013826,-0.000767,-0.678989,0.734018,1.301107,0.043653,1.445315
259,2.158333,-0.085939,-0.240072,0.573622,-0.778420,1.453104,-0.093987,0.552687,0.022504,0.049536,-0.789236,0.611675,1.252205,0.052562,0.537276,0.006274,0.000550,-0.678503,0.734571,1.301038,0.041442,1.443202
260,2.166667,-0.078976,-0.241123,0.567012,-0.783658,1.455246,-0.103090,0.547894,0.026941,0.028364,-0.796066,0.603944,1.253694,0.050435,0.537569,0.006150,-0.002401,-0.677042,0.735915,1.301176,0.039186,1.442130
261,2.175000,-0.072173,-0.242729,0.560579,-0.788432,1.457509,-0.111852,0.543379,0.025427,0.028607,-0.796832,0.602988,1.253946,0.050353,0.537508,0.004592,-0.001438,-0.677077,0.735896,1.301398,0.036576,1.440719
262,2.183333,-0.064621,-0.244487,0.554740,-0.792662,1.459609,-0.120150,0.539050,0.020886,0.025294,-0.797110,0.602943,1.254231,0.049952,0.537576,0.003783,-0.001177,-0.677477,0.735533,1.301406,0.033882,1.439582
263,2.191667,-0.066582,-0.255347,0.548377,-0.793503,1.462060,-0.128763,0.536440,0.019992,0.027846,-0.798150,0.601483,1.254406,0.050028,0.537299,0.008185,-0.003947,-0.677417,0.735543,1.301982,0.031007,1.438774
264,2.200000,-0.058002,-0.257728,0.544381,-0.796154,1.464171,-0.136290,0.532543,0.019275,0.030062,-0.798488,0.600951,1.254529,0.049951,0.537261,0.008852,-0.003043,-0.677595,0.735376,1.302135,0.028554,1.437629
265,2.208333,-0.051752,-0.257983,0.541765,-0.798284,1.466182,-0.143353,0.528857,0.018671,0.038210,-0.798708,0.600213,1.254613,0.050016,0.537415,0.010791,-0.002905,-0.678046,0.734935,1.302195,0.025916,1.436535
266,2.216667,-0.035449,-0.232753,0.539824,-0.808183,1.467235,-0.149196,0.523442,0.018445,0.030646,-0.798543,0.600874,1.254718,0.049801,0.537129,0.018461,-0.003993,-0.677615,0.735174,1.302913,0.024078,1.436710
267,2.225000,-0.041894,-0.236310,0.538327,-0.807840,1.469243,-0.155852,0.520937,0.019569,0.031417,-0.798828,0.600419,1.254775,0.049691,0.537032,0.010470,-0.003764,-0.678145,0.734844,1.302203,0.020715,1.433200
268,2.233333,-0.040002,-0.232338,0.538282,-0.809118,1.470777,-0.161462,0.517162,0.018862,0.031252,-0.799571,0.599462,1.255073,0.049570,0.536957,0.010579,-0.004061,-0.678107,0.734876,1.302354,0.018284,1.431609
269,2.241667,-0.038949,-0.228018,0.540258,-0.809081,1.472221,-0.166814,0.513279,0.015170,0.035865,-0.800127,0.598566,1.255253,0.049551,0.537000,0.008774,-0.003315,-0.678113,0.734898,1.302350,0.015637,1.429167
270,2.250000,-0.036436,-0.224094,0.541396,-0.809533,1.473169,-0.171711,0.509201,0.013019,0.046599,-0.799800,0.598313,1.255019,0.049729,0.537082,0.009715,-0.000544,-0.678402,0.734627,1.303303,0.013630,1.427471
271,2.258333,-0.036139,-0.220857,0.544216,-0.808545,1.474162,-0.176236,0.505185,0.010217,0.044161,-0.799732,0.598643,1.254712,0.049278,0.537512,0.006120,-0.001880,-0.678223,0.734828,1.303656,0.010831,1.424868
272,2.266667,-0.035554,-0.219041,0.546682,-0.807401,1.474994,-0.180346,0.500956,0.005584,0.043299,-0.802590,0.594931,1.255342,0.049500,0.536567,0.002443,-0.000645,-0.678165,0.734906,1.304063,0.008127,1.421921
273,2.275000,-0.033459,-0.219275,0.548327,-0.806311,1.475534,-0.184052,0.496687,0.003942,0.044444,-0.804424,0.592378,1.255696,0.049868,0.536113,-0.000091,0.001491,-0.678338,0.734749,1.304217,0.005305,1.418615
274,2.283333,-0.035879,-0.219549,0.549897,-0.805062,1.476064,-0.187094,0.492377,0.001909,0.047710,-0.806577,0.589197,1.256521,0.049859,0.536065,-0.001511,0.004828,-0.678433,0.734645,1.304579,0.002613,1.415072
275,2.291667,-0.035016,-0.222373,0.549873,-0.804340,1.476456,-0.189768,0.488010,-0.001020,0.049366,-0.807066,0.588392,1.256596,0.049920,0.536057,-0.004448,0.006300,-0.678738,0.734340,1.304957,-0.000235,1.411699
276,2.300000,-0.035159,-0.225142,0.549392,-0.803893,1.476712,-0.191970,0.483496,-0.002029,0.050245,-0.807488,0.587737,1.256716,0.049891,0.536010,-0.006162,0.009139,-0.679025,0.734033,1.305445,-0.003006,1.408160
277,2.308333,-0.039543,-0.226868,0.550494,-0.802449,1.476917,-0.193440,0.479079,-0.002707,0.049040,-0.808031,0.587090,1.256763,0.050010,0.535891,-0.008514,0.010903,-0.679287,0.733742,1.305957,-0.005830,1.404675
278,2.316667,-0.038804,-0.229490,0.548245,-0.803278,1.477008,-0.194969,0.474540,-0.003095,0.046937,-0.808588,0.586492,1.256882,0.050126,0.535811,-0.010769,0.012596,-0.679891,0.733126,1.306406,-0.008714,1.401135
279,2.325000,-0.022392,-0.228534,0.543829,-0.807169,1.476243,-0.195342,0.468203,-0.004913,0.046794,-0.806831,0.588906,1.256134,0.050229,0.536288,-0.012566,0.014954,-0.680399,0.732582,1.306990,-0.011482,1.397453
280,2.333333,-0.038236,-0.234506,0.544274,-0.804556,1.476745,-0.196517,0.465006,-0.006506,0.046024,-0.807646,0.587832,1.256383,0.050092,0.536309,-0.013632,0.017269,-0.681236,0.731733,1.307627,-0.014202,1.393831
281,2.341667,-0.026193,-0.231474,0.540938,-0.808158,1.475868,-0.195959,0.458486,-0.003712,0.045422,-0.809387,0.585505,1.256854,0.049849,0.536511,-0.014914,0.018666,-0.681707,0.731235,1.308405,-0.016990,1.389993
282,2.350000,-0.043754,-0.236123,0.540951,-0.806042,1.475964,-0.196337,0.454999,-0.005892,0.044950,-0.810674,0.583740,1.257329,0.049576,0.536599,-0.016320,0.020438,-0.682532,0.730387,1.309247,-0.019788,1.386217
283,2.358333,-0.048211,-0.237412,0.539749,-0.806215,1.475381,-0.195545,0.449924,-0.006963,0.045447,-0.811929,0.581943,1.257800,0.049378,0.536776,-0.017707,0.021293,-0.683308,0.729605,1.310211,-0.022646,1.382408
284,2.366667,-0.051657,-0.237633,0.538481,-0.806784,1.474670,-0.194387,0.444584,-0.007906,0.045896,-0.813332,0.579932,1.258246,0.049258,0.536903,-0.018566,0.023187,-0.684149,0.728737,1.311115,-0.025419,1.378504
285,2.375000,-0.052286,-0.244234,0.535671,-0.806643,1.473645,-0.192687,0.438950,-0.008191,0.045327,-0.814481,0.578359,1.258679,0.049147,0.537016,-0.013735,0.032229,-0.686961,0.725849,1.311005,-0.028321,1.373025
286,2.383333,-0.053663,-0.250134,0.532170,-0.807062,1.472533,-0.190537,0.433336,-0.006382,0.051252,-0.814469,0.577904,1.258380,0.048826,0.537268,-0.018281,0.032578,-0.690524,0.722344,1.310825,-0.032565,1.368346
287,2.391667,-0.052475,-0.258684,0.527177,-0.807721,1.471320,-0.188059,0.427614,-0.008700,0.046956,-0.816183,0.575817,1.259121,0.049074,0.537098,-0.020669,0.032272,-0.691419,0.721437,1.311885,-0.035872,1.364486
288,2.400000,-0.055591,-0.265974,0.524035,-0.807189,1.469959,-0.184935,0.421803,-0.007698,0.050274,-0.817084,0.574272,1.259096,0.049197,0.537072,-0.022828,0.032811,-0.692199,0.720599,1.313033,-0.039141,1.360556
289,2.408333,-0.043933,-0.265194,0.523772,-0.808335,1.468457,-0.182147,0.415655,-0.008430,0.050324,-0.816985,0.574397,1.259177,0.049326,0.537296,-0.024302,0.034552,-0.693060,0.719641,1.314371,-0.042339,1.356684
290,2.416667,-0.041749,-0.256555,0.531730,-0.806040,1.466241,-0.178793,0.410801,-0.008418,0.053090,-0.816685,0.574575,1.258948,0.049430,0.537409,-0.026227,0.037872,-0.694044,0.718457,1.315558,-0.045597,1.352636
291,2.425000,-0.042780,-0.232988,0.543830,-0.805069,1.464370,-0.175890,0.407785,-0.007153,0.055175,-0.816153,0.575152,1.258695,0.049385,0.537743,-0.025650,0.040445,-0.694809,0.717597,1.316963,-0.048613,1.349249
292,2.433333,-0.036458,-0.200649,0.558661,-0.803933,1.463375,-0.172689,0.404820,-0.006089,0.057683,-0.815198,0.576271,1.258429,0.049320,0.538194,-0.029567,0.040291,-0.694951,0.717319,1.318572,-0.052331,1.345266
293,2.441667,-0.028851,-0.179308,0.565982,-0.804164,1.462404,-0.170809,0.402415,-0.004473,0.062959,-0.814473,0.576758,1.258107,0.049141,0.538690,-0.032348,0.041263,-0.695055,0.717042,1.320085,-0.055683,1.341239
294,2.450000,-0.025227,-0.162478,0.570882,-0.804399,1.461736,-0.170016,0.399567,-0.002326,0.068304,-0.813587,0.577412,1.257770,0.048928,0.539227,-0.033659,0.041585,-0.694947,0.717068,1.322039,-0.058877,1.337502
295,2.458333,-0.021412,-0.154150,0.572251,-0.805176,1.461034,-0.169050,0.396995,0.000781,0.073385,-0.812668,0.578087,1.257532,0.048647,0.539844,-0.034512,0.042075,-0.694896,0.717048,1.323988,-0.061974,1.334023
296,2.466667,-0.017452,-0.143163,0.572874,-0.806855,1.460491,-0.168393,0.394768,0.005708,0.078823,-0.812326,0.577824,1.257508,0.048241,0.540604,-0.035535,0.042116,-0.694809,0.717080,1.325918,-0.065250,1.330500
297,2.475000,-0.014581,-0.132840,0.572546,-0.808908,1.459676,-0.167768,0.392642,0.012829,0.085060,-0.812274,0.576897,1.257654,0.047753,0.541530,-0.037368,0.042841,-0.694786,0.716966,1.327647,-0.068556,1.326897
298,2.483333,-0.011425,-0.123247,0.571039,-0.811538,1.458709,-0.167635,0.390578,0.020329,0.090642,-0.812253,0.575861,1.257911,0.047275,0.542548,-0.039131,0.044119,-0.694644,0.716932,1.329435,-0.071694,1.323354
299,2.491667,-0.002718,-0.112687,0.565614,-0.816930,1.457426,-0.167688,0.388527,0.026356,0.096702,-0.812070,0.574887,1.258259,0.046703,0.544031,-0.039420,0.044629,-0.694620,0.716909,1.331428,-0.074561,1.320315
300,2.500000,0.002598,-0.104916,0.562325,-0.820229,1.456052,-0.167707,0.386601,0.032690,0.103491,-0.813164,0.571826,1.258837,0.046021,0.545941,-0.038116,0.042820,-0.694632,0.717078,1.333789,-0.077398,1.317908
301,2.508333,0.008022,-0.096984,0.558866,-0.823528,1.454745,-0.167712,0.384867,0.044859,0.109655,-0.813593,0.569237,1.259201,0.045351,0.547792,-0.037215,0.042269,-0.694402,0.717380,1.336063,-0.080054,1.315248
302,2.516667,0.012856,-0.089412,0.554833,-0.827043,1.453462,-0.167554,0.383272,0.058540,0.118817,-0.812436,0.567806,1.259297,0.044409,0.550095,-0.035164,0.040202,-0.694463,0.717543,1.338620,-0.082718,1.313092
303,2.525000,0.015375,-0.081152,0.550644,-0.830644,1.452331,-0.167617,0.381552,0.073030,0.130037,-0.810079,0.567035,1.259161,0.043149,0.552862,-0.034784,0.039342,-0.694495,0.717578,1.340716,-0.085523,1.310634
304,2.533333,0.017692,-0.074434,0.547955,-0.833002,1.451256,-0.167745,0.380131,0.091344,0.141990,-0.807149,0.565690,1.258827,0.041535,0.555630,-0.035538,0.035439,-0.692217,0.719942,1.344126,-0.089034,1.308801
305,2.541667,0.019436,-0.067236,0.545482,-0.835195,1.450220,-0.167935,0.378629,0.107350,0.159737,-0.798165,0.570870,1.257434,0.039144,0.559086,-0.034944,0.034371,-0.692322,0.719922,1.346477,-0.091713,1.306497
306,2.550000,0.019463,-0.063414,0.545205,-0.835674,1.449498,-0.167988,0.377621,0.127531,0.159916,-0.796248,0.569343,1.257097,0.035948,0.562290,-0.034798,0.034724,-0.691977,0.720244,1.348596,-0.094546,1.303805
307,2.558333,0.020597,-0.059827,0.545509,-0.835713,1.448744,-0.167936,0.376323,0.143893,0.169908,-0.792064,0.568385,1.256607,0.032753,0.565263,-0.033685,0.033775,-0.692427,0.719909,1.350966,-0.096741,1.301561
308,2.566667,0.018576,-0.053890,0.548559,-0.834167,1.447837,-0.167901,0.375529,0.157862,0.180908,-0.786125,0.569526,1.255819,0.029358,0.568541,-0.033391,0.034692,-0.692630,0.719684,1.353316,-0.099045,1.298722
309,2.575000,0.019049,-0.049620,0.550101,-0.833405,1.447566,-0.167937,0.374610,0.171943,0.187091,-0.781336,0.570040,1.255166,0.025998,0.571647,-0.032787,0.033458,-0.692197,0.720187,1.355742,-0.101349,1.296366
310,2.583333,0.016856,-0.045263,0.552026,-0.832427,1.447678,-0.167877,0.373682,0.183018,0.209627,-0.772040,0.571416,1.254416,0.022370,0.574221,-0.035239,0.032129,-0.696621,0.715853,1.360488,-0.103753,1.293656
311,2.591667,0.015817,-0.042099,0.551383,-0.833039,1.447528,-0.167880,0.372750,0.191699,0.237564,-0.761209,0.572168,1.253694,0.018519,0.576868,-0.035801,0.031079,-0.696492,0.715997,1.362303,-0.106400,1.291333
312,2.600000,0.012339,-0.036507,0.552819,-0.832410,1.447513,-0.167425,0.371785,0.203589,0.260920,-0.750272,0.572333,1.253178,0.014673,0.579242,-0.037718,0.029704,-0.696678,0.715775,1.363941,-0.109291,1.288806
313,2.608333,0.011269,-0.031749,0.552019,-0.833151,1.447253,-0.167567,0.371096,0.211828,0.283832,-0.735937,0.577031,1.252086,0.010101,0.581274,-0.039319,0.029874,-0.696925,0.715442,1.365584,-0.112110,1.286005
314,2.616667,0.010156,-0.027057,0.551009,-0.833999,1.447140,-0.167785,0.370447,0.218392,0.299876,-0.726264,0.578723,1.251428,0.005390,0.582419,-0.039785,0.026255,-0.697135,0.715354,1.367224,-0.114636,1.284202
315,2.625000,0.008405,-0.021610,0.548966,-0.835523,1.446829,-0.168095,0.369857,0.227670,0.312436,-0.718064,0.578735,1.250673,0.000015,0.582844,-0.038680,0.022558,-0.697555,0.715131,1.368822,-0.117197,1.282287
316,2.633333,0.002664,-0.017757,0.546741,-0.837109,1.446509,-0.168135,0.369394,0.229401,0.322908,-0.710544,0.581578,1.249859,-0.005883,0.582862,-0.036166,0.017151,-0.697436,0.715528,1.370623,-0.119507,1.281002
317,2.641667,-0.003738,-0.015168,0.545407,-0.838026,1.446246,-0.168081,0.369154,0.235304,0.323640,-0.707574,0.582433,1.249378,-0.013514,0.580956,-0.035245,0.014934,-0.697203,0.715851,1.372228,-0.122076,1.279132
318,2.650000,-0.010964,-0.015619,0.543514,-0.839183,1.445815,-0.167668,0.369304,0.234769,0.327698,-0.704490,0.584116,1.248655,-0.021581,0.578604,-0.033571,0.011790,-0.696956,0.716231,1.373541,-0.124596,1.277743
319,2.658333,-0.013900,-0.012934,0.542974,-0.839535,1.445455,-0.167673,0.369145,0.228110,0.327605,-0.703392,0.588117,1.248276,-0.030764,0.575658,-0.032305,0.009378,-0.696892,0.716387,1.375061,-0.127290,1.276091
320,2.666667,-0.010397,-0.007014,0.543404,-0.839377,1.445267,-0.167582,0.368251,0.213805,0.331892,-0.701741,0.593038,1.248097,-0.040010,0.572004,-0.025399,0.008015,-0.696849,0.716723,1.377584,-0.129179,1.273272
321,2.675000,-0.012460,-0.004210,0.543206,-0.839497,1.444959,-0.167679,0.368199,0.197962,0.334519,-0.697795,0.601656,1.247230,-0.049230,0.567412,-0.025100,0.005497,-0.697119,0.716495,1.377405,-0.131055,1.273170
322,2.683333,-0.013995,-0.002248,0.543160,-0.839509,1.444739,-0.167730,0.368150,0.186106,0.333259,-0.697549,0.606406,1.246849,-0.059272,0.562097,-0.024291,0.004678,-0.697410,0.716246,1.378391,-0.133419,1.271822
323,2.691667,-0.011217,0.002890,0.544473,-0.838699,1.444553,-0.167846,0.367961,0.174779,0.329863,-0.698571,0.610444,1.246871,-0.070084,0.555896,-0.023416,0.004445,-0.697950,0.715749,1.379229,-0.135609,1.270663
324,2.700000,-0.009561,0.003944,0.545091,-0.838313,1.444549,-0.167731,0.367897,0.181111,0.311087,-0.713343,0.601304,1.248362,-0.083182,0.549833,-0.022259,0.004335,-0.698894,0.714866,1.380035,-0.137943,1.269646
325,2.708333,-0.012495,0.005640,0.545940,-0.837712,1.444653,-0.167396,0.367591,0.173056,0.310814,-0.711012,0.606554,1.248187,-0.094153,0.543584,-0.021331,0.003129,-0.699705,0.714107,1.380831,-0.140210,1.269079
326,2.716667,-0.014249,0.007299,0.546267,-0.837458,1.444805,-0.167269,0.367363,0.172374,0.297770,-0.719871,0.602832,1.249688,-0.106316,0.536450,-0.020706,0.002573,-0.700513,0.713335,1.381601,-0.142648,1.268568
327,2.725000,-0.014506,0.008539,0.546434,-0.837333,1.444916,-0.167348,0.367377,0.166784,0.290546,-0.724599,0.602265,1.250869,-0.117779,0.528806,-0.019908,0.001379,-0.701120,0.712764,1.382462,-0.145057,1.268237
328,2.733333,-0.014975,0.009656,0.546605,-0.837201,1.445014,-0.167271,0.367379,0.154140,0.280567,-0.729149,0.604868,1.252010,-0.129579,0.520523,-0.019407,0.000438,-0.701678,0.712230,1.383485,-0.147854,1.268023
329,2.741667,-0.015077,0.008831,0.545868,-0.837689,1.445021,-0.167100,0.367386,0.142829,0.251257,-0.741506,0.605507,1.254016,-0.142547,0.512071,-0.018693,0.000667,-0.701719,0.712209,1.384523,-0.150513,1.267861
330,2.750000,-0.014900,0.008747,0.546220,-0.837464,1.445160,-0.167070,0.367465,0.131416,0.240516,-0.747169,0.605491,1.255182,-0.154997,0.503447,-0.018389,0.000311,-0.701186,0.712741,1.385858,-0.153265,1.268036
331,2.758333,-0.014498,0.008016,0.546141,-0.837530,1.445123,-0.167082,0.367586,0.115943,0.236866,-0.751597,0.604611,1.256498,-0.166764,0.494166,-0.018243,0.001238,-0.700996,0.712931,1.386783,-0.156088,1.268121
332,2.766667,-0.014190,0.007526,0.545977,-0.837646,1.445057,-0.167193,0.367758,0.109695,0.230150,-0.758108,0.600225,1.257818,-0.179474,0.485696,-0.018147,0.001386,-0.700241,0.713675,1.387938,-0.158783,1.268460
333,2.775000,-0.012623,0.008328,0.546106,-0.837580,1.444957,-0.167414,0.367973,0.109452,0.208079,-0.769341,0.594002,1.259380,-0.193949,0.478668,-0.018588,0.002539,-0.700119,0.713780,1.388705,-0.161639,1.268596
334,2.783333,-0.013728,0.009769,0.546759,-0.837120,1.445174,-0.167665,0.368194,0.095988,0.202023,-0.775088,0.590942,1.260595,-0.206353,0.469710,-0.018994,0.002859,-0.699345,0.714526,1.389579,-0.164331,1.269014
335,2.791667,-0.012674,0.009366,0.546120,-0.837559,1.444901,-0.167690,0.368188,0.084222,0.199775,-0.779995,0.587030,1.261991,-0.218647,0.460688,-0.019683,0.004093,-0.698865,0.714971,1.390276,-0.167247,1.269124
336,2.800000,-0.012581,0.008663,0.546090,-0.837587,1.444810,-0.167664,0.368276,0.082946,0.198199,-0.785712,0.580082,1.263683,-0.231437,0.452120,-0.019880,0.004711,-0.697927,0.715877,1.391082,-0.170084,1.269397
337,2.808333,-0.013569,0.007708,0.545941,-0.837678,1.444738,-0.167591,0.368308,0.089248,0.197922,-0.792264,0.570246,1.265637,-0.244288,0.443625,-0.019796,0.006121,-0.697118,0.716657,1.391733,-0.172907,1.269391
338,2.816667,-0.014602,0.006841,0.545501,-0.837955,1.444642,-0.167498,0.368307,0.087888,0.198221,-0.795422,0.565940,1.267425,-0.256091,0.434884,-0.023510,0.004998,-0.696191,0.717454,1.392295,-0.176557,1.269903
339,2.825000,-0.018399,0.008322,0.545667,-0.837759,1.444662,-0.167175,0.368055,0.077898,0.193475,-0.797721,0.565809,1.268910,-0.267387,0.425435,-0.022847,0.005745,-0.695288,0.718345,1.392887,-0.179465,1.269912
340,2.833333,-0.018515,0.009331,0.545721,-0.837710,1.444684,-0.167124,0.367999,0.077903,0.192123,-0.800604,0.562186,1.270643,-0.278987,0.416444,-0.024097,0.005341,-0.693258,0.720266,1.394254,-0.183237,1.269919
341,2.841667,-0.018395,0.009867,0.545578,-0.837800,1.444713,-0.167066,0.368000,0.081730,0.187287,-0.803916,0.558537,1.272323,-0.290374,0.407316,-0.023274,0.005044,-0.692773,0.720762,1.394715,-0.186240,1.269941
342,2.850000,-0.018688,0.009693,0.545466,-0.837868,1.444746,-0.167049,0.368018,0.086941,0.180830,-0.806950,0.555495,1.273988,-0.301635,0.398403,-0.022000,0.005232,-0.692311,0.721245,1.395094,-0.189219,1.269798
343,2.858333,-0.018496,0.009556,0.545466,-0.837874,1.444768,-0.167051,0.368052,0.096061,0.176108,-0.810039,0.550995,1.275441,-0.312483,0.389615,-0.020397,0.006208,-0.691805,0.721769,1.395464,-0.192099,1.269368
344,2.866667,-0.017197,0.008766,0.545577,-0.837838,1.444780,-0.167125,0.368164,0.103814,0.169427,-0.812362,0.548256,1.276981,-0.323205,0.380959,-0.019011,0.005256,-0.691641,0.721972,1.395956,-0.195334,1.269118
345,2.875000,-0.012658,0.007860,0.545154,-0.838204,1.444786,-0.167945,0.368845,0.115096,0.164147,-0.812746,0.547040,1.278275,-0.333808,0.372591,-0.017468,0.005040,-0.691677,0.721979,1.396211,-0.198533,1.268582
